timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583421828.889,96.680,27.832,20.508,-179.688,57.617,0
1583421828.893,100.098,28.320,25.879,-194.824,80.566,0
1583421828.897,101.562,31.250,26.855,-208.496,48.828,0
1583421828.894,104.004,34.180,27.832,-219.727,39.551,0
1583421828.898,106.445,40.039,20.996,-230.957,9.277,0
1583421828.902,104.492,43.457,16.602,-239.746,5.859,0
1583421828.906,103.027,39.062,22.461,-245.605,56.152,0
1583421828.910,99.121,35.645,27.344,-249.512,42.969,0
1583421828.914,100.098,38.086,25.879,-248.047,16.113,0
1583421828.918,98.145,40.039,28.320,-250.000,-20.996,0
1583421828.921,87.402,38.574,31.738,-256.348,-3.906,0
1583421828.925,78.125,29.785,31.738,-264.648,85.938,0
1583421828.929,77.637,23.438,30.273,-271.484,46.387,0
1583421828.933,72.754,28.320,28.809,-276.367,3.418,0
1583421828.937,62.500,32.715,27.344,-278.809,68.359,0
1583421828.934,58.594,29.297,27.832,-282.715,72.266,0
1583421828.938,55.664,23.926,29.785,-288.086,66.406,0
1583421828.942,55.664,25.879,29.297,-287.598,69.336,0
1583421828.946,56.152,25.391,28.809,-287.109,67.383,0
1583421828.950,61.035,23.438,29.785,-287.598,93.750,0
1583421828.954,65.430,25.391,25.879,-288.574,100.586,0
1583421828.958,64.941,26.367,25.391,-291.016,83.008,0
1583421828.961,68.848,30.273,30.273,-288.574,12.207,0
1583421828.965,65.918,28.809,35.645,-278.320,36.621,0
1583421828.969,55.664,23.438,36.133,-267.578,85.449,0
1583421828.973,54.688,23.438,36.621,-277.344,70.312,0
1583421828.977,54.199,25.879,32.227,-322.266,59.570,0
1583421828.994,48.340,28.320,26.855,-366.211,33.203,0
1583421828.998,45.410,32.227,31.250,-389.648,74.707,0
1583421829.002,41.504,32.715,27.832,-403.809,70.312,0
1583421829.006,40.039,33.203,25.391,-418.945,61.523,0
1583421829.010,40.039,35.156,22.949,-440.430,63.477,0
1583421829.014,35.645,36.621,30.273,-459.473,55.176,0
1583421829.018,31.250,38.574,34.180,-469.727,22.461,0
1583421829.021,29.297,37.109,30.273,-478.027,20.020,0
1583421829.025,34.668,36.133,36.621,-482.422,68.359,0
1583421829.029,41.504,34.668,34.668,-489.258,39.062,0
1583421829.033,49.805,35.156,35.645,-496.094,43.945,0
1583421829.037,53.711,34.180,32.715,-504.395,57.617,0
1583421829.034,52.246,31.250,26.367,-511.719,18.066,0
1583421829.038,53.223,29.785,28.809,-515.625,1.465,0
1583421829.042,53.223,34.180,32.715,-503.418,-13.184,0
1583421829.046,53.223,39.062,30.762,-487.305,10.254,0
1583421829.050,50.781,33.691,31.738,-497.559,44.922,0
1583421829.054,46.387,28.320,33.691,-494.141,66.406,0
1583421829.058,40.039,29.297,33.691,-458.496,41.016,0
1583421829.061,33.691,34.668,35.156,-422.363,33.691,0
1583421829.065,28.320,29.785,31.250,-398.926,69.336,0
1583421829.069,31.738,31.738,33.203,-380.859,12.695,0
1583421829.073,37.109,33.691,25.391,-359.375,-0.977,0
1583421829.077,40.527,30.762,18.066,-336.914,64.941,0
1583421829.075,49.805,39.062,30.273,-312.500,3.906,0
1583421829.079,58.105,41.992,36.133,-284.668,6.348,0
1583421829.083,64.941,42.969,34.180,-260.742,87.402,0
1583421829.087,67.383,45.410,30.762,-244.141,48.828,0
1583421829.091,64.941,42.969,32.715,-233.887,29.785,0
1583421829.095,69.824,44.434,36.133,-224.609,49.316,0
1583421829.099,71.777,38.086,40.527,-216.797,-24.902,0
1583421829.102,69.336,36.621,43.457,-207.520,-22.461,0
1583421829.106,68.359,45.410,39.062,-201.172,45.898,0
1583421829.110,66.406,42.480,39.062,-199.707,30.762,0
1583421829.114,60.059,41.992,39.062,-193.359,23.438,0
1583421829.118,47.363,38.574,38.086,-188.477,36.133,0
1583421829.134,41.016,32.227,44.434,-194.824,26.855,0
1583421829.138,35.645,34.180,43.945,-194.824,29.785,0
1583421829.142,26.855,32.227,41.504,-198.730,17.578,0
1583421829.146,18.555,29.297,29.297,-205.078,28.809,1
1583421829.150,18.066,36.621,16.113,-196.777,51.758,0
1583421829.154,21.484,34.668,28.809,-201.172,-4.395,0
1583421829.158,17.090,29.297,37.109,-208.008,-16.113,0
1583421829.161,19.531,27.344,37.109,-201.660,63.965,0
1583421829.165,30.762,26.367,37.598,-201.660,28.320,0
1583421829.169,35.645,23.926,35.156,-206.055,34.180,0
1583421829.173,37.598,22.461,35.156,-208.008,75.684,0
1583421829.177,40.039,25.879,33.691,-182.129,71.289,0
1583421829.174,34.668,24.902,29.785,-150.391,45.898,0
1583421829.178,33.203,28.809,24.902,-145.020,42.969,0
1583421829.182,31.250,29.785,20.996,-142.090,60.547,0
1583421829.186,28.809,30.273,9.766,-142.578,-8.301,0
1583421829.190,22.461,33.203,11.230,-122.559,-23.926,0
1583421829.194,14.648,28.320,35.156,-78.613,103.516,0
1583421829.198,17.578,27.832,41.992,-40.527,48.828,0
1583421829.201,18.066,29.297,38.086,-5.859,7.812,0
1583421829.205,19.531,32.715,35.645,26.855,-5.371,0
1583421829.209,24.902,31.738,35.645,62.500,-114.746,0
1583421829.213,25.879,30.762,36.621,96.191,-75.684,0
1583421829.217,28.809,33.203,32.715,125.977,-34.668,0
1583421829.214,32.715,32.227,34.180,152.344,-46.387,0
1583421829.218,36.621,34.180,38.574,179.199,-12.695,0
1583421829.222,39.551,32.715,32.715,204.102,50.781,0
1583421829.226,36.621,31.250,32.715,220.215,85.938,0
1583421829.230,31.738,34.668,32.715,237.305,52.246,0
1583421829.234,32.715,35.645,31.738,258.301,33.691,0
1583421829.238,30.762,37.598,33.691,275.391,23.438,0
1583421829.241,25.391,31.738,35.156,286.621,-9.766,0
1583421829.245,23.438,26.855,32.715,292.969,17.578,0
1583421829.249,20.996,34.180,25.879,301.270,33.203,0
1583421829.253,24.414,42.969,28.809,312.500,35.156,0
1583421829.257,27.832,45.898,27.832,318.848,31.250,0
1583421829.274,32.227,43.945,27.832,323.242,46.387,0
1583421829.278,35.156,42.480,30.273,333.984,57.129,0
1583421829.282,37.598,40.527,25.391,340.820,-10.254,0
1583421829.286,42.480,40.039,23.926,339.844,-17.090,0
1583421829.290,42.969,35.156,30.762,341.309,2.441,0
1583421829.294,50.293,36.133,39.062,345.703,23.438,0
1583421829.298,51.758,45.410,34.668,347.168,66.895,0
1583421829.301,44.434,42.969,34.668,349.121,73.730,0
1583421829.305,45.410,41.016,40.039,353.027,46.875,0
1583421829.309,43.945,38.086,41.016,351.562,7.812,0
1583421829.313,44.922,34.668,43.457,353.027,-13.184,0
1583421829.317,42.969,31.738,33.203,354.980,34.668,0
1583421829.316,33.203,30.762,27.832,356.934,62.988,0
1583421829.320,33.203,30.273,40.039,362.305,22.949,0
1583421829.324,38.086,31.738,41.992,362.305,-10.254,0
1583421829.328,41.504,26.855,39.062,362.793,21.973,0
1583421829.332,42.969,23.926,39.551,358.398,35.156,0
1583421829.336,43.457,33.203,41.016,350.098,24.902,0
1583421829.340,42.480,35.156,41.016,340.332,10.254,0
1583421829.343,34.668,34.668,40.527,324.219,25.879,0
1583421829.347,30.273,29.297,39.551,314.941,45.410,0
1583421829.351,29.785,26.855,38.574,301.758,36.621,0
1583421829.355,24.414,36.133,36.133,279.297,-0.488,0
1583421829.359,24.414,40.039,33.203,257.324,39.062,0
1583421829.354,29.785,38.574,32.715,241.699,43.945,0
1583421829.358,28.320,30.762,32.227,234.375,11.230,0
1583421829.362,26.855,31.250,26.855,232.422,39.062,0
1583421829.366,30.762,38.574,29.297,234.863,38.086,0
1583421829.370,29.785,35.645,28.320,230.957,38.086,0
1583421829.374,27.344,32.715,23.926,220.215,28.320,0
1583421829.378,27.832,32.715,31.738,215.332,58.594,0
1583421829.381,30.273,39.062,37.109,219.238,74.707,0
1583421829.385,32.227,37.598,41.504,225.098,62.012,0
1583421829.389,32.715,31.250,39.551,234.375,42.969,0
1583421829.393,36.133,33.691,38.574,246.094,39.551,0
1583421829.397,38.574,39.062,38.574,254.395,24.414,0
1583421829.414,41.504,38.574,37.109,258.789,34.180,0
1583421829.418,45.410,35.156,34.180,260.254,97.656,0
1583421829.422,50.781,37.598,29.297,262.695,101.074,0
1583421829.426,53.711,40.527,32.715,266.602,88.867,0
1583421829.430,52.246,39.062,30.273,266.602,83.496,0
1583421829.434,53.711,41.016,31.250,263.672,58.105,0
1583421829.438,53.711,37.598,41.504,261.230,64.453,0
1583421829.441,48.828,27.344,42.969,263.184,62.012,0
1583421829.445,45.898,25.879,41.504,268.555,43.457,0
1583421829.449,40.039,30.273,36.621,267.090,76.172,0
1583421829.453,40.039,35.156,34.180,265.137,90.332,0
1583421829.457,40.039,36.621,39.062,265.137,53.223,0
1583421829.454,35.156,36.621,40.527,262.695,59.570,0
1583421829.458,31.738,37.598,34.668,261.230,78.613,0
1583421829.462,27.832,39.551,27.344,258.301,25.879,0
1583421829.466,25.391,35.156,29.785,254.395,27.832,0
1583421829.470,26.855,32.715,34.180,253.418,-5.859,0
1583421829.474,27.344,37.109,35.156,254.395,-32.715,0
1583421829.478,27.344,37.109,38.086,251.953,37.109,0
1583421829.481,30.762,37.109,39.551,250.977,32.715,0
1583421829.485,31.250,38.086,25.879,253.906,-27.344,0
1583421829.489,26.855,36.621,26.367,250.488,-29.785,0
1583421829.493,23.438,33.203,42.480,245.117,13.672,0
1583421829.497,26.855,33.203,40.527,237.793,-11.230,0
1583421829.514,22.949,34.180,35.645,231.445,-35.645,0
1583421829.518,18.066,26.367,38.574,230.469,-22.461,0
1583421829.522,16.602,23.438,39.551,228.516,35.645,0
1583421829.526,17.578,32.715,39.551,225.098,44.922,0
1583421829.530,21.973,33.691,38.574,224.609,-1.465,0
1583421829.534,20.508,30.762,34.668,225.098,35.645,0
1583421829.538,24.902,28.320,31.738,225.098,43.945,0
1583421829.541,30.273,27.344,32.715,223.633,45.898,0
1583421829.545,33.691,33.691,36.621,225.098,77.637,0
1583421829.549,35.156,36.133,28.809,226.074,31.250,0
1583421829.553,37.109,33.203,27.832,226.074,-0.488,0
1583421829.557,39.062,35.156,35.156,227.539,17.090,0
1583421829.554,35.645,38.574,30.273,221.680,-13.672,0
1583421829.558,32.715,37.598,32.715,216.309,3.418,0
1583421829.562,31.738,38.574,41.016,215.332,6.348,0
1583421829.566,33.203,36.133,40.039,210.938,-21.484,0
1583421829.570,34.668,34.668,36.621,208.496,23.926,0
1583421829.574,39.062,37.109,37.598,209.473,42.480,0
1583421829.578,33.203,31.250,40.039,201.172,42.969,0
1583421829.581,24.902,22.461,42.969,194.824,74.707,0
1583421829.585,26.855,24.414,41.504,193.359,70.312,0
1583421829.589,25.391,33.691,38.086,188.965,18.066,0
1583421829.593,25.879,37.598,41.016,187.988,41.992,0
1583421829.597,25.391,35.645,38.574,183.105,71.777,0
1583421829.614,20.996,33.203,35.645,177.246,32.715,0
1583421829.618,19.043,32.715,31.250,171.875,-17.090,0
1583421829.622,22.461,34.180,28.809,166.016,36.621,0
1583421829.626,25.879,34.668,33.203,158.203,56.152,0
1583421829.630,27.832,33.203,40.039,154.785,26.367,0
1583421829.634,24.414,32.227,47.363,151.367,42.480,0
1583421829.638,23.438,35.156,43.457,141.602,62.500,0
1583421829.641,26.367,39.062,41.016,139.648,-4.883,0
1583421829.645,28.809,35.645,38.574,141.602,-27.344,0
1583421829.649,30.762,33.691,28.809,141.113,39.551,0
1583421829.653,31.250,35.645,27.832,140.137,33.691,0
1583421829.657,32.715,38.086,33.203,137.207,-5.371,0
1583421829.634,27.832,39.551,31.250,137.207,1.465,0
1583421829.638,22.949,37.598,34.668,141.113,52.246,0
1583421829.642,18.066,32.715,40.527,140.625,99.121,0
1583421829.646,16.602,33.203,40.527,137.695,63.477,0
1583421829.650,20.508,38.574,38.086,139.648,41.016,0
1583421829.654,21.484,37.109,35.156,141.602,7.324,0
1583421829.658,22.461,30.273,29.785,144.531,46.875,0
1583421829.661,22.461,30.273,34.668,148.438,62.500,0
1583421829.665,21.973,30.762,38.086,148.926,38.574,0
1583421829.669,26.855,32.227,35.645,150.391,41.992,0
1583421829.673,27.344,38.086,37.109,146.484,15.137,0
1583421829.677,21.973,34.668,34.180,145.020,43.457,0
1583421829.694,20.020,28.809,29.785,146.973,62.012,0
1583421829.698,21.484,33.691,34.180,145.508,48.340,0
1583421829.702,18.555,36.621,34.668,144.531,42.969,0
1583421829.706,16.602,36.133,31.250,146.484,78.125,0
1583421829.710,20.020,33.203,34.668,149.414,45.410,0
1583421829.714,20.020,32.227,33.691,144.531,-9.766,0
1583421829.718,17.090,34.668,32.715,140.625,24.414,0
1583421829.721,19.531,32.227,37.109,139.160,35.645,0
1583421829.725,21.973,31.738,37.598,135.742,55.664,0
1583421829.729,20.996,26.855,38.574,136.230,30.273,0
1583421829.733,20.508,25.879,41.992,140.625,50.781,0
1583421829.737,25.879,33.203,34.180,145.020,35.645,0
1583421829.734,25.391,28.809,23.926,145.020,50.781,0
1583421829.738,24.902,30.762,26.855,147.461,57.617,0
1583421829.742,26.367,38.086,36.133,151.367,-47.852,0
1583421829.746,24.902,36.621,44.922,151.367,-33.203,0
1583421829.750,26.367,33.203,43.945,148.926,51.758,0
1583421829.754,28.809,32.227,40.527,146.484,61.523,0
1583421829.758,21.973,29.297,39.062,142.578,62.500,0
1583421829.761,18.555,27.832,37.109,138.672,33.691,0
1583421829.765,22.461,34.180,39.062,135.742,21.484,0
1583421829.769,20.020,34.180,36.621,131.836,23.926,0
1583421829.773,13.672,32.227,31.738,132.324,5.371,0
1583421829.777,16.602,34.668,37.598,133.789,41.992,0
1583421829.794,17.578,32.227,43.945,132.324,48.828,0
1583421829.798,17.578,28.320,40.527,134.277,-7.812,0
1583421829.802,23.926,31.738,32.715,137.695,21.973,0
1583421829.806,27.344,31.250,28.809,133.789,92.773,0
1583421829.810,34.180,29.297,23.438,133.301,70.801,0
1583421829.814,38.086,33.691,25.879,136.230,23.926,0
1583421829.818,38.086,39.551,35.156,133.789,43.457,0
1583421829.821,41.504,40.039,36.133,131.348,69.336,0
1583421829.825,39.551,30.762,34.180,132.324,43.945,0
1583421829.829,35.156,30.273,36.133,132.324,-5.859,0
1583421829.833,32.715,35.645,37.109,131.348,-10.254,0
1583421829.837,29.297,35.645,37.109,131.836,14.160,0
1583421829.835,27.344,33.203,35.645,130.859,-5.371,0
1583421829.839,28.320,32.715,35.156,125.977,-15.137,0
1583421829.843,30.762,39.062,29.785,125.000,24.902,0
1583421829.847,33.203,42.969,21.484,125.977,28.809,0
1583421829.851,27.832,42.969,25.391,124.512,10.254,0
1583421829.855,22.461,40.039,36.133,122.070,79.590,0
1583421829.859,19.531,39.062,45.410,122.070,75.195,0
1583421829.862,17.090,38.574,43.945,118.164,75.684,0
1583421829.866,18.066,37.598,41.016,113.281,84.473,0
1583421829.870,16.602,38.086,40.527,109.375,27.344,0
1583421829.874,19.043,36.133,39.062,108.398,60.059,0
1583421829.878,25.391,38.574,35.645,109.863,39.551,0
1583421829.874,27.832,40.039,22.949,112.305,27.832,0
1583421829.878,29.297,37.109,22.949,112.793,46.387,0
1583421829.882,28.809,33.691,38.086,110.840,65.430,0
1583421829.886,27.832,34.180,40.039,112.305,104.004,0
1583421829.890,27.832,29.297,39.062,112.305,102.051,0
1583421829.894,26.855,28.320,39.062,108.887,69.824,0
1583421829.898,26.367,27.344,37.598,109.375,21.484,0
1583421829.901,26.855,28.320,34.668,110.840,11.719,0
1583421829.905,30.273,37.598,37.598,113.281,-18.555,0
1583421829.909,29.297,36.621,28.320,115.234,-1.465,0
1583421829.913,24.902,35.156,20.996,117.676,13.184,0
1583421829.917,25.879,38.086,28.809,119.141,-13.672,0
1583421829.934,22.461,32.227,35.645,111.816,-6.836,0
1583421829.938,23.926,32.227,46.387,106.934,8.789,0
1583421829.942,20.996,38.574,42.969,101.074,55.176,0
1583421829.946,17.578,36.133,36.133,93.750,-37.109,0
1583421829.950,20.020,35.645,36.621,92.285,-46.387,0
1583421829.954,20.020,40.039,36.621,93.262,12.695,0
1583421829.958,20.508,41.016,37.598,91.797,2.441,0
1583421829.961,25.391,41.016,39.062,93.262,41.504,0
1583421829.965,27.832,37.109,33.691,99.121,21.973,0
1583421829.969,30.273,34.668,29.297,100.586,-16.602,0
1583421829.973,34.668,31.738,31.738,102.539,12.207,0
1583421829.977,38.574,33.203,26.855,105.469,51.758,0
1583421829.974,31.738,36.133,28.320,104.980,25.879,0
1583421829.978,24.902,35.156,37.598,103.516,4.883,0
1583421829.982,28.320,37.109,41.992,105.957,-10.254,0
1583421829.986,29.785,39.062,40.527,103.516,8.789,0
1583421829.990,28.809,36.621,41.992,98.145,66.406,0
1583421829.994,30.273,35.645,41.504,101.562,95.703,0
1583421829.998,36.621,30.273,27.832,105.957,41.504,0
1583421830.001,37.598,29.297,27.344,98.633,1.465,0
1583421830.005,36.133,33.203,35.156,93.262,-43.457,0
1583421830.009,35.156,32.715,33.691,91.797,8.301,0
1583421830.013,35.645,34.180,34.180,90.332,74.707,0
1583421830.017,34.668,38.086,35.645,87.402,45.410,0
1583421830.014,32.227,36.133,31.250,86.426,6.348,0
1583421830.018,31.738,32.227,29.297,88.379,-13.672,0
1583421830.022,34.668,37.598,35.156,89.355,31.250,0
1583421830.026,32.715,38.086,39.062,88.379,84.473,0
1583421830.030,36.621,32.715,41.504,91.309,57.129,0
1583421830.034,43.945,35.156,40.039,96.680,18.555,0
1583421830.038,41.504,41.016,29.785,100.586,37.598,0
1583421830.041,36.133,37.598,31.738,100.586,28.320,0
1583421830.045,32.227,33.691,45.410,94.727,12.207,0
1583421830.049,26.367,40.527,45.898,89.844,24.414,0
1583421830.053,24.902,39.062,39.551,92.773,22.461,0
1583421830.057,26.367,37.109,40.039,96.680,8.301,0
1583421830.074,23.926,36.133,34.668,87.891,13.184,0
1583421830.078,26.367,36.133,33.691,83.008,43.945,0
1583421830.082,30.762,40.527,36.621,89.355,69.824,0
1583421830.086,32.715,37.598,36.621,88.867,43.945,0
1583421830.090,36.621,37.598,35.156,87.402,51.758,0
1583421830.094,39.551,38.086,22.949,90.820,49.316,0
1583421830.098,38.086,37.598,24.414,89.844,69.824,0
1583421830.101,38.574,36.621,43.457,88.379,52.246,0
1583421830.105,36.621,34.668,44.922,84.961,71.777,0
1583421830.109,36.133,29.785,40.527,85.449,86.914,0
1583421830.113,35.156,27.832,40.039,88.867,50.781,0
1583421830.117,31.738,33.691,38.086,89.355,37.109,0
1583421830.114,28.320,37.109,36.133,84.473,25.391,0
1583421830.118,27.344,39.062,33.691,83.008,45.898,0
1583421830.122,28.809,40.039,34.668,87.891,24.414,0
1583421830.126,27.344,40.039,36.621,84.473,33.203,0
1583421830.130,26.367,36.133,35.645,80.566,28.320,0
1583421830.134,29.785,32.227,33.691,83.008,5.859,0
1583421830.138,28.809,29.785,38.086,81.055,-15.137,0
1583421830.141,29.785,29.297,41.016,77.637,16.113,0
1583421830.145,31.250,34.180,40.039,75.195,25.879,0
1583421830.149,30.762,33.203,32.227,75.195,-13.672,0
1583421830.153,34.668,37.109,27.832,73.730,-7.324,0
1583421830.157,35.156,41.992,32.715,71.777,0.488,0
1583421830.155,32.227,40.527,33.203,74.707,0.488,0
1583421830.159,32.227,40.527,33.203,71.777,54.688,0
1583421830.163,29.297,40.039,36.621,69.824,33.203,0
1583421830.167,25.391,35.156,39.062,67.871,-48.828,0
1583421830.171,24.414,36.621,34.668,64.453,6.348,0
1583421830.175,23.926,38.086,32.227,64.941,55.176,0
1583421830.179,23.926,34.668,35.645,67.871,59.082,0
1583421830.182,26.367,32.227,34.668,68.848,81.543,0
1583421830.186,24.414,30.273,31.250,66.895,38.574,0
1583421830.190,25.879,30.273,31.250,66.406,-10.742,0
1583421830.194,32.715,32.227,26.855,68.359,52.734,0
1583421830.198,38.574,38.086,31.250,73.242,100.098,0
1583421830.214,41.504,29.297,35.645,78.125,28.809,0
1583421830.218,40.527,28.320,33.691,84.473,1.465,0
1583421830.222,38.574,37.109,34.180,84.961,49.316,0
1583421830.226,35.156,35.645,39.551,79.590,66.406,0
1583421830.230,31.738,34.668,45.410,79.102,87.402,0
1583421830.234,28.809,37.598,44.434,80.078,88.379,0
1583421830.238,27.832,35.645,36.133,79.590,25.391,0
1583421830.241,29.297,31.738,34.180,77.148,16.113,0
1583421830.245,30.762,28.320,37.109,76.172,45.898,0
1583421830.249,34.180,30.762,30.273,78.613,43.945,0
1583421830.253,31.738,35.156,29.297,76.172,46.387,0
1583421830.257,26.367,34.668,40.527,70.312,9.277,0
1583421830.254,27.832,32.715,42.480,66.895,9.277,0
1583421830.258,26.855,29.297,36.621,68.848,74.219,0
1583421830.262,25.391,29.785,37.109,71.289,51.270,0
1583421830.266,26.367,29.785,38.574,69.336,39.551,0
1583421830.270,31.250,31.250,40.039,69.336,62.500,0
1583421830.274,36.133,32.227,32.715,70.801,-1.465,0
1583421830.278,35.156,30.273,26.855,75.195,-12.207,0
1583421830.281,35.645,33.203,32.715,79.102,39.062,1
1583421830.285,39.551,34.180,38.086,80.078,29.785,0
1583421830.289,40.039,30.273,42.969,82.031,24.902,0
1583421830.293,38.574,30.762,43.457,80.566,45.898,0
1583421830.297,40.039,35.645,37.109,81.543,-14.648,0
1583421830.294,34.668,33.691,38.574,82.031,-16.602,0
1583421830.298,31.738,34.180,46.875,82.031,38.574,0
1583421830.302,33.691,36.621,44.922,83.008,23.438,0
1583421830.306,31.250,31.738,37.109,78.613,69.336,0
1583421830.310,30.762,32.715,31.250,74.707,65.918,0
1583421830.314,33.691,38.574,34.668,72.754,44.434,0
1583421830.318,33.203,37.598,40.039,73.730,33.691,0
1583421830.321,32.715,33.203,41.504,74.219,52.246,0
1583421830.325,35.156,35.645,43.457,74.707,96.191,0
1583421830.329,34.668,36.133,30.273,70.801,52.734,0
1583421830.333,29.785,37.598,26.855,69.336,52.246,0
1583421830.337,24.414,35.156,40.039,70.312,-11.230,0
1583421830.354,22.949,30.762,38.086,65.918,22.461,0
1583421830.358,27.344,40.039,33.691,65.430,51.758,0
1583421830.362,32.227,42.969,32.227,66.895,30.273,0
1583421830.366,35.645,40.527,34.668,65.918,83.984,0
1583421830.370,43.945,42.480,33.691,71.289,105.469,0
1583421830.374,43.945,42.480,32.227,74.707,78.613,0
1583421830.378,43.945,40.039,36.133,74.219,43.945,0
1583421830.381,44.434,37.109,35.645,72.754,47.852,0
1583421830.385,34.668,31.738,32.227,70.312,51.270,0
1583421830.389,26.855,29.297,32.227,68.848,14.648,0
1583421830.393,23.926,37.598,35.645,66.406,-24.414,0
1583421830.397,24.902,39.551,39.062,63.965,-2.441,0
1583421830.394,24.414,35.156,35.156,62.012,56.152,0
1583421830.398,25.879,38.086,33.203,63.965,80.566,0
1583421830.402,31.250,37.598,26.855,66.895,20.020,0
1583421830.406,34.180,35.645,18.555,65.918,69.336,0
1583421830.410,29.785,32.227,30.273,67.383,99.121,0
1583421830.414,28.320,28.320,41.016,65.918,70.312,0
1583421830.418,20.020,36.133,41.504,62.012,52.734,0
1583421830.421,13.184,42.480,37.598,60.547,-14.160,0
1583421830.425,20.020,41.016,35.156,56.641,-1.465,0
1583421830.429,22.949,34.180,33.691,59.082,77.148,0
1583421830.433,24.414,34.180,35.645,63.965,83.008,0
1583421830.437,28.809,34.180,40.039,63.965,2.930,0
1583421830.434,34.668,32.227,34.668,70.801,-36.621,0
1583421830.438,37.598,33.691,28.320,77.148,19.531,0
1583421830.442,42.969,34.668,33.691,77.637,4.883,0
1583421830.446,41.016,32.715,37.598,72.754,15.625,0
1583421830.450,31.738,26.367,38.086,67.383,60.547,0
1583421830.454,30.273,27.832,35.645,65.918,54.688,0
1583421830.458,30.273,32.715,34.180,65.918,80.078,0
1583421830.461,28.320,31.738,40.039,61.523,86.426,0
1583421830.465,24.902,29.785,39.551,54.688,92.285,0
1583421830.469,24.414,29.297,28.320,55.664,62.988,0
1583421830.473,24.902,31.250,27.344,60.059,37.598,0
1583421830.477,25.879,33.203,34.668,58.105,76.172,0
1583421830.494,28.809,29.297,35.156,59.570,42.480,0
1583421830.498,29.297,25.879,34.668,60.059,-5.859,0
1583421830.502,25.879,30.273,39.062,58.594,14.648,0
1583421830.506,20.508,31.250,41.504,57.129,42.969,0
1583421830.510,23.438,32.227,40.527,59.082,-20.020,0
1583421830.514,25.391,34.180,39.062,65.430,-54.688,0
1583421830.518,21.484,30.762,38.086,61.035,-9.277,0
1583421830.521,20.020,27.832,34.180,53.223,0.000,0
1583421830.525,23.926,30.762,28.809,51.758,10.742,0
1583421830.529,25.391,30.762,21.484,46.387,20.508,0
1583421830.533,24.902,27.344,26.367,44.434,22.461,0
1583421830.537,30.762,34.668,39.062,47.363,38.574,0
1583421830.534,32.227,38.574,41.016,45.410,47.852,0
1583421830.538,37.109,35.645,40.039,44.922,30.273,0
1583421830.542,40.039,34.180,36.133,47.363,46.875,0
1583421830.546,36.621,37.598,33.203,51.270,1.953,0
1583421830.550,37.598,39.551,32.715,52.246,18.555,0
1583421830.554,35.645,36.621,32.715,50.781,32.227,0
1583421830.558,36.621,36.133,37.598,53.223,-8.789,0
1583421830.561,41.504,34.180,37.598,56.641,-10.254,0
1583421830.565,40.527,32.715,36.621,57.617,18.555,0
1583421830.569,40.039,35.156,35.645,54.199,52.734,0
1583421830.573,37.598,38.574,32.227,55.664,38.574,0
1583421830.577,35.156,35.156,36.133,58.105,-17.578,0
1583421830.574,34.668,32.715,41.016,56.152,15.137,0
1583421830.578,31.250,35.645,37.109,53.711,42.480,0
1583421830.582,30.273,40.039,38.086,51.270,15.137,0
1583421830.586,30.762,39.062,39.062,49.805,2.930,0
1583421830.590,33.691,33.203,26.367,50.293,0.000,0
1583421830.594,38.574,38.574,28.320,56.152,38.086,0
1583421830.598,33.203,42.969,37.598,54.688,67.383,0
1583421830.601,27.344,41.016,40.527,49.805,83.008,0
1583421830.605,28.320,39.551,41.016,45.898,46.875,0
1583421830.609,25.391,38.574,39.062,44.434,34.180,0
1583421830.613,25.391,39.062,40.039,48.340,24.414,0
1583421830.617,28.320,37.598,38.086,53.223,19.043,0
1583421830.634,30.762,38.574,40.527,55.664,47.363,0
1583421830.638,30.762,36.621,41.016,54.688,29.785,0
1583421830.642,25.879,32.715,35.156,53.711,1.953,0
1583421830.646,23.926,37.109,36.621,52.734,31.250,0
1583421830.650,24.902,39.551,42.480,52.246,14.160,0
1583421830.654,26.367,38.574,42.969,53.711,9.277,0
1583421830.658,23.438,38.574,38.086,54.199,40.039,0
1583421830.661,20.020,38.086,29.297,52.246,21.973,0
1583421830.665,27.344,38.574,27.344,56.152,-14.160,0
1583421830.669,27.832,40.527,38.086,60.547,3.418,0
1583421830.673,26.855,41.992,41.504,58.594,28.809,0
1583421830.677,30.273,37.598,34.668,56.152,-44.922,0
1583421830.674,24.414,32.715,30.273,54.688,-59.570,0
1583421830.678,19.531,33.691,39.062,55.176,-70.801,0
1583421830.682,18.555,31.738,42.480,50.781,-44.922,0
1583421830.686,17.578,30.762,36.133,47.852,28.320,0
1583421830.690,17.578,34.180,36.621,52.246,29.297,0
1583421830.694,18.066,34.668,39.062,50.293,-10.742,0
1583421830.698,17.090,31.738,39.551,47.363,-37.598,0
1583421830.701,15.137,31.250,38.086,48.340,-14.648,0
1583421830.705,17.090,28.809,35.645,49.805,30.762,0
1583421830.709,22.949,33.203,32.715,50.293,21.484,0
1583421830.713,27.832,39.062,25.879,50.781,-15.625,0
1583421830.717,29.785,31.250,25.879,54.688,-5.859,0
1583421830.715,30.762,29.297,34.180,59.082,75.684,0
1583421830.719,31.738,37.109,36.621,59.570,63.965,0
1583421830.723,34.180,41.504,31.250,58.594,0.977,0
1583421830.727,34.668,39.062,30.273,57.129,10.742,0
