timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583437542.104,39.551,36.621,31.250,41.992,46.387,0
1583437542.108,41.016,38.086,29.297,42.480,8.301,0
1583437542.112,40.039,32.715,36.621,42.969,20.996,0
1583437542.116,41.016,41.016,36.133,39.062,44.434,0
1583437542.120,41.992,34.180,29.785,34.668,38.574,0
1583437542.124,44.434,22.461,27.832,39.062,24.414,0
1583437542.128,45.410,37.598,17.090,42.969,83.496,0
1583437542.131,36.621,47.363,16.602,38.574,132.812,0
1583437542.135,38.574,47.363,29.785,30.762,55.176,0
1583437542.139,41.504,39.062,33.691,36.133,45.898,0
1583437542.143,37.598,35.156,36.621,39.551,100.586,0
1583437542.147,39.062,36.133,34.668,32.715,89.355,0
1583437542.164,41.016,34.668,26.855,31.250,29.785,0
1583437542.168,59.570,35.645,22.949,54.199,-7.324,0
1583437542.172,71.289,38.086,24.902,74.707,4.395,0
1583437542.176,43.457,35.645,33.691,52.734,-2.441,0
1583437542.180,26.367,31.738,32.715,29.785,16.602,0
1583437542.184,34.668,29.297,33.203,41.504,-13.672,0
1583437542.188,31.250,20.508,39.551,36.621,3.906,0
1583437542.191,44.434,19.043,41.016,41.016,35.645,0
1583437542.195,48.340,23.438,42.969,47.852,46.875,0
1583437542.199,28.809,16.602,42.969,33.691,68.848,0
1583437542.203,35.645,20.508,36.133,41.992,14.648,0
1583437542.207,51.758,31.738,20.508,55.176,24.414,0
1583437542.204,53.223,37.109,26.855,57.129,42.480,0
1583437542.208,50.781,41.992,39.551,50.293,29.297,0
1583437542.212,47.363,37.598,47.363,47.363,99.609,0
1583437542.216,42.480,27.832,48.828,46.875,88.867,0
1583437542.220,48.340,29.785,42.969,43.457,47.363,0
1583437542.224,45.410,32.227,40.527,42.480,25.879,0
1583437542.228,42.480,32.715,34.180,45.410,9.766,0
1583437542.231,41.992,30.762,31.250,44.922,46.875,0
1583437542.235,38.086,31.250,44.434,43.945,-6.348,0
1583437542.239,41.992,27.832,49.316,46.875,-8.789,0
1583437542.243,40.527,17.578,45.898,42.969,60.547,0
1583437542.247,34.180,21.973,53.223,41.504,31.738,0
1583437542.244,33.203,28.320,54.199,40.527,8.789,0
1583437542.248,33.691,27.832,40.527,38.086,4.883,0
1583437542.252,32.715,24.902,34.180,37.598,13.184,0
1583437542.256,39.062,23.926,42.969,42.969,42.480,0
1583437542.260,41.016,25.391,45.898,40.527,4.395,0
1583437542.264,41.504,29.785,47.363,37.109,23.926,0
1583437542.268,43.945,29.785,49.805,39.062,57.129,0
1583437542.271,37.109,26.367,43.457,29.785,65.918,0
1583437542.275,39.062,25.391,39.062,27.344,24.414,0
1583437542.279,44.922,18.555,42.969,33.203,10.742,0
1583437542.283,53.223,15.137,41.992,34.668,62.012,0
1583437542.287,53.711,26.855,38.574,38.086,106.934,0
1583437542.304,48.828,33.203,34.668,38.086,102.051,0
1583437542.308,43.457,25.391,34.180,36.621,50.293,0
1583437542.312,37.598,21.484,42.969,38.086,19.043,0
1583437542.316,37.598,23.926,49.316,42.969,32.227,0
1583437542.320,33.691,25.391,35.156,42.480,24.902,0
1583437542.324,37.598,35.645,41.016,44.922,2.441,0
1583437542.328,39.062,37.598,53.711,38.086,31.250,0
1583437542.331,31.738,25.391,51.270,30.273,42.969,0
1583437542.335,32.227,16.113,52.734,38.574,-0.488,0
1583437542.339,34.180,21.484,53.711,40.527,18.555,0
1583437542.343,34.180,34.180,54.688,35.156,47.852,0
1583437542.347,39.551,32.715,51.758,34.668,21.973,0
1583437542.343,38.086,23.926,47.852,35.156,6.348,0
1583437542.347,32.715,18.555,40.039,33.691,53.223,0
1583437542.351,32.715,16.113,31.250,28.809,79.590,0
1583437542.355,35.156,23.926,31.250,26.855,23.438,0
1583437542.359,36.621,24.902,48.828,26.367,16.602,0
1583437542.363,37.598,26.367,51.758,31.250,28.320,0
1583437542.367,41.016,31.738,42.969,36.133,30.273,0
1583437542.370,43.457,27.832,45.410,33.203,28.809,0
1583437542.374,36.133,22.461,46.875,30.273,56.152,0
1583437542.378,20.020,23.438,45.410,15.137,50.781,0
1583437542.382,29.297,27.344,38.086,16.602,6.836,0
1583437542.386,37.598,25.879,31.250,28.809,40.039,0
1583437542.383,32.227,28.320,36.621,29.785,58.105,0
1583437542.387,34.180,26.367,43.945,33.203,69.336,0
1583437542.391,33.691,20.020,38.086,32.227,47.852,0
1583437542.395,37.109,19.531,35.645,32.227,27.344,0
1583437542.399,37.598,13.672,41.992,30.273,2.441,0
1583437542.403,44.434,29.785,51.270,36.621,-5.371,0
1583437542.407,41.992,40.039,52.734,49.316,36.133,0
1583437542.410,25.879,21.484,31.250,32.227,3.906,0
1583437542.414,26.367,20.996,18.555,17.090,-15.137,0
1583437542.418,20.996,21.973,31.250,21.484,-48.828,0
1583437542.422,21.484,16.113,46.875,28.320,7.324,0
1583437542.426,33.203,22.461,39.551,33.691,50.293,0
1583437542.443,29.785,21.973,33.203,31.250,29.785,0
1583437542.447,27.832,10.254,48.828,40.527,54.688,0
1583437542.451,43.945,23.926,46.387,48.340,73.730,0
1583437542.455,39.551,35.645,20.020,23.926,45.898,0
1583437542.459,12.207,32.227,14.160,0.000,-7.324,0
1583437542.463,8.789,44.434,35.156,5.859,-23.438,0
1583437542.467,8.789,43.945,41.016,4.883,4.395,0
1583437542.470,3.418,35.156,24.414,-7.812,49.316,0
1583437542.474,8.789,31.250,13.672,-13.184,24.414,0
1583437542.478,8.789,33.203,16.113,-14.648,46.387,0
1583437542.482,15.137,40.039,16.113,-15.137,23.438,0
1583437542.486,19.043,37.598,17.090,-11.719,-16.602,0
1583437542.483,18.555,30.762,20.996,-2.441,50.293,0
1583437542.487,17.090,29.297,20.020,-1.465,42.480,0
1583437542.491,16.113,30.762,20.996,6.348,-0.488,0
1583437542.495,23.438,30.273,20.508,17.090,44.434,0
1583437542.499,19.043,34.180,19.531,12.695,51.758,0
1583437542.503,28.809,45.898,29.785,19.531,35.645,0
1583437542.507,42.969,45.898,34.668,29.297,51.758,0
1583437542.510,32.715,32.715,15.625,23.926,63.477,0
1583437542.514,37.598,33.203,22.461,23.926,62.500,0
1583437542.518,29.297,29.785,37.109,18.555,42.480,0
1583437542.522,17.090,15.625,46.875,20.508,66.895,0
1583437542.526,23.926,14.160,45.898,27.344,76.660,0
1583437542.523,27.344,21.484,34.668,30.273,76.172,0
1583437542.527,31.250,29.785,27.344,29.785,71.777,0
1583437542.531,37.109,37.109,14.160,25.391,85.449,0
1583437542.535,46.387,42.969,18.555,35.645,104.492,0
1583437542.539,45.898,40.039,19.531,38.086,29.785,0
1583437542.543,36.621,29.785,12.695,32.227,21.973,0
1583437542.547,37.598,27.344,14.160,31.250,45.410,0
1583437542.550,36.621,30.762,15.625,29.297,8.789,0
1583437542.554,38.574,37.109,28.320,32.227,27.832,2
1583437542.558,43.457,33.203,22.461,34.668,52.734,0
1583437542.562,46.387,26.367,13.184,31.250,21.484,0
1583437542.566,43.457,35.645,22.461,31.250,-8.301,0
1583437542.583,26.855,34.180,27.832,23.926,16.113,0
1583437542.587,23.438,26.367,39.551,25.879,78.125,0
1583437542.591,38.086,32.715,51.270,39.062,87.891,0
1583437542.595,29.297,35.645,35.156,28.809,29.785,0
1583437542.599,21.484,38.086,24.414,24.902,-20.508,0
1583437542.603,30.762,40.039,26.367,29.297,26.367,0
1583437542.607,39.062,42.480,28.320,28.809,87.402,0
1583437542.610,32.227,41.504,36.621,26.367,75.684,0
1583437542.614,30.273,35.645,30.762,36.621,60.547,0
1583437542.618,31.250,35.156,20.020,45.410,58.105,0
1583437542.622,23.438,34.668,29.785,32.715,94.727,0
1583437542.626,21.973,37.109,37.598,29.297,106.445,0
1583437542.623,26.855,32.227,39.551,34.668,46.387,0
1583437542.627,32.227,32.227,53.223,36.621,11.719,0
1583437542.631,28.320,32.715,41.016,35.645,40.039,0
1583437542.635,29.297,33.203,24.902,29.297,65.430,0
1583437542.639,36.621,42.969,41.992,31.250,61.523,0
1583437542.643,40.527,39.062,43.457,36.133,52.734,0
1583437542.647,32.715,40.527,20.508,34.180,52.734,0
1583437542.650,24.414,36.133,22.949,32.715,18.066,0
1583437542.654,26.855,31.250,37.109,30.273,7.812,0
1583437542.658,31.738,37.598,40.527,27.344,38.086,0
1583437542.662,30.762,41.016,36.621,26.367,54.199,0
1583437542.666,22.461,37.109,32.227,23.438,24.414,0
1583437542.683,27.344,37.109,39.062,21.484,-2.930,0
1583437542.687,27.832,37.598,38.086,17.090,22.461,0
1583437542.691,19.043,30.273,37.109,17.578,14.648,0
1583437542.695,21.484,40.527,46.387,26.855,-4.883,0
1583437542.699,15.137,39.551,25.391,21.973,7.812,0
1583437542.703,20.020,36.133,6.836,20.020,-21.484,0
1583437542.707,24.414,43.945,24.902,25.879,29.297,0
1583437542.710,23.438,34.668,38.086,23.438,58.594,0
1583437542.714,26.367,38.574,31.738,19.531,25.391,0
1583437542.718,25.391,41.992,35.156,14.648,2.930,0
1583437542.722,28.320,37.598,44.922,20.020,-14.160,0
1583437542.726,31.738,44.434,41.992,24.414,73.730,0
1583437542.723,23.438,42.480,31.250,12.207,93.750,0
1583437542.727,32.715,36.621,31.738,15.625,1.465,0
1583437542.731,45.898,28.320,43.457,30.762,12.695,0
1583437542.735,33.691,24.414,33.203,30.762,33.691,0
1583437542.739,28.320,37.598,13.672,23.438,24.414,0
1583437542.743,30.273,42.480,20.020,20.020,45.410,0
1583437542.747,32.715,42.969,30.762,22.461,-17.090,0
1583437542.750,40.527,47.363,29.297,28.320,-48.828,0
1583437542.754,37.109,41.992,33.203,29.785,-27.344,0
1583437542.758,42.969,43.945,33.203,29.297,49.805,0
1583437542.762,45.410,52.246,35.645,24.414,74.219,0
1583437542.766,29.785,42.969,34.180,17.578,34.668,0
1583437542.764,26.855,38.086,29.785,24.414,17.578,0
1583437542.768,30.762,36.133,33.691,32.227,25.879,0
1583437542.772,22.949,34.180,38.574,27.344,60.059,0
1583437542.776,24.414,44.922,34.668,17.090,30.273,0
1583437542.780,25.391,44.434,32.227,24.902,-18.066,0
1583437542.784,2.441,37.109,22.949,27.344,23.926,0
1583437542.788,13.672,45.898,15.625,19.531,48.340,0
1583437542.791,24.414,53.711,21.484,18.066,12.695,0
1583437542.795,16.602,49.805,34.180,21.484,10.254,0
1583437542.799,15.137,48.340,41.504,20.996,20.020,0
1583437542.803,3.906,44.434,37.109,16.113,-5.859,0
1583437542.807,7.324,48.828,38.086,22.461,-3.906,0
1583437542.823,2.930,46.875,37.109,20.020,-26.855,0
1583437542.827,-11.230,37.598,35.645,9.277,4.395,0
1583437542.831,-11.230,39.062,40.039,9.766,72.266,0
1583437542.835,-6.836,38.574,39.062,15.137,28.809,0
1583437542.839,-11.719,33.691,19.531,15.625,25.391,0
1583437542.843,-18.555,30.762,17.090,17.090,62.500,0
1583437542.847,-24.902,31.250,40.527,14.648,49.316,0
1583437542.850,-30.273,37.598,48.828,5.371,23.438,0
1583437542.854,-20.508,47.852,46.875,2.930,25.391,0
1583437542.858,-20.508,48.828,44.434,1.953,36.621,0
1583437542.862,-26.855,46.387,35.156,0.977,20.996,0
1583437542.866,-17.090,43.945,28.320,3.418,-9.277,0
1583437542.863,-5.859,38.086,26.855,4.883,17.090,0
1583437542.867,2.441,42.480,27.344,10.254,14.648,0
1583437542.871,4.883,30.762,27.344,15.137,35.645,0
1583437542.875,7.812,24.414,25.391,12.207,53.711,0
1583437542.879,12.695,36.133,22.461,13.184,-3.418,0
1583437542.883,16.113,41.016,30.762,14.160,-2.441,0
1583437542.887,20.020,43.945,42.969,15.625,33.691,0
1583437542.890,24.902,39.062,46.387,19.043,65.430,0
1583437542.894,24.414,28.809,47.852,18.066,79.102,0
1583437542.898,33.691,24.414,39.551,24.414,44.434,0
1583437542.902,40.527,33.203,35.156,26.367,0.000,0
1583437542.906,40.039,36.621,38.574,24.414,14.648,0
1583437542.903,39.551,35.156,36.133,30.762,64.453,0
1583437542.907,41.016,35.156,37.598,41.992,20.508,0
1583437542.911,54.688,26.367,48.340,56.641,-0.488,0
1583437542.915,51.758,17.578,42.480,48.340,41.992,0
1583437542.919,44.434,24.414,21.484,37.598,52.246,0
1583437542.923,53.711,26.367,13.672,40.039,27.344,0
1583437542.927,56.641,27.832,19.531,43.945,37.109,0
1583437542.930,52.246,34.668,24.902,43.945,43.457,0
1583437542.934,49.316,29.785,15.625,37.109,-1.465,0
1583437542.938,58.594,32.227,2.441,40.527,-46.875,0
1583437542.942,58.105,33.203,-4.395,46.875,-29.297,0
1583437542.946,61.523,28.320,8.301,47.852,39.062,0
1583437542.963,69.336,34.180,15.625,50.781,32.715,0
1583437542.967,61.523,27.832,11.719,41.016,23.926,0
1583437542.971,59.082,20.996,23.438,37.109,40.527,0
1583437542.975,61.523,20.508,20.508,44.434,-6.348,0
1583437542.979,59.082,27.832,19.043,46.387,-23.926,0
1583437542.983,61.035,38.574,26.855,46.875,15.137,0
1583437542.987,66.406,37.598,29.785,53.711,38.574,0
1583437542.990,66.406,35.156,28.809,51.758,35.156,0
1583437542.994,79.590,44.434,23.438,53.711,22.461,0
1583437542.998,91.309,44.434,20.996,69.336,27.832,0
1583437543.002,67.383,33.203,22.461,61.523,81.543,0
1583437543.006,46.875,30.762,23.926,45.410,91.797,0
1583437543.004,45.898,32.227,14.648,39.062,82.031,0
1583437543.008,59.570,32.715,13.672,49.316,62.988,0
1583437543.012,60.547,34.668,30.762,53.223,58.594,0
1583437543.016,25.879,31.738,25.391,40.039,41.992,0
1583437543.020,18.066,24.414,27.832,39.551,25.879,0
1583437543.024,29.785,20.996,41.016,39.062,-3.418,0
1583437543.028,28.809,28.320,43.945,35.156,-25.879,0
1583437543.031,35.156,32.715,46.387,33.203,20.996,0
1583437543.035,26.367,33.691,45.898,33.691,-26.855,0
1583437543.039,15.137,30.273,47.363,34.180,-10.742,0
1583437543.043,20.020,33.203,43.457,30.273,42.480,0
1583437543.047,22.949,38.574,33.203,30.762,7.324,0
1583437543.043,20.508,31.738,11.230,33.203,39.551,0
1583437543.047,25.879,35.156,11.719,37.109,27.344,0
1583437543.051,35.156,43.945,27.344,35.645,8.301,0
1583437543.055,19.043,39.062,26.855,21.484,61.035,0
1583437543.059,11.230,38.086,35.645,27.344,44.922,0
1583437543.063,13.672,43.457,41.504,30.762,25.391,0
1583437543.067,19.531,48.828,28.809,25.879,17.578,0
1583437543.070,23.926,46.875,28.809,30.273,42.480,0
1583437543.074,19.043,41.992,40.039,21.484,45.410,0
1583437543.078,10.254,38.574,36.621,9.766,14.648,0
1583437543.082,12.207,35.645,30.273,10.254,40.039,0
1583437543.086,14.160,38.086,36.621,10.254,42.969,0
1583437543.103,13.184,43.457,36.133,12.695,46.875,0
1583437543.107,9.766,45.898,37.598,19.043,68.848,0
1583437543.111,10.254,44.434,39.551,16.602,60.547,0
1583437543.115,18.555,39.062,31.250,20.508,31.738,0
1583437543.119,27.344,41.504,40.039,28.320,0.488,0
1583437543.123,22.461,41.016,44.434,19.531,15.625,0
1583437543.127,17.578,37.598,38.574,11.230,31.250,0
1583437543.130,13.184,41.016,28.809,10.742,16.602,0
1583437543.134,11.230,33.691,40.039,11.230,28.320,0
1583437543.138,14.648,33.691,56.152,9.277,41.016,0
1583437543.142,15.625,42.480,50.781,6.836,50.781,0
1583437543.146,12.695,40.039,50.293,4.395,61.523,0
1583437543.163,14.648,35.645,47.852,1.953,84.473,0
1583437543.167,22.461,41.504,42.969,8.301,74.219,0
1583437543.171,25.879,45.898,43.945,17.090,-7.812,0
1583437543.175,29.785,46.387,38.086,17.578,13.672,0
1583437543.179,25.391,47.852,38.086,13.184,51.758,0
1583437543.183,15.625,38.574,50.781,18.066,48.340,0
1583437543.187,20.996,33.691,58.594,30.273,91.797,0
1583437543.190,10.254,28.320,43.945,20.020,2.441,0
1583437543.194,7.812,27.832,31.738,11.230,4.395,0
1583437543.198,10.742,41.992,40.039,18.555,33.691,0
1583437543.202,9.277,43.945,43.457,7.324,27.344,0
1583437543.206,31.738,38.574,44.434,5.859,61.523,0
1583437543.183,23.438,41.016,50.293,17.578,38.086,0
1583437543.187,3.418,48.828,43.457,16.113,15.625,0
1583437543.191,9.277,41.992,40.527,17.578,46.875,0
1583437543.195,15.137,33.691,51.758,18.555,79.590,0
1583437543.199,18.066,43.945,50.781,19.043,9.277,0
1583437543.203,14.160,40.039,35.156,22.461,-54.199,0
1583437543.207,15.137,36.133,41.016,26.855,16.113,0
1583437543.210,23.926,41.016,54.688,36.621,51.758,0
1583437543.214,35.156,30.762,48.828,39.551,-2.930,0
1583437543.218,29.785,36.133,28.809,24.414,-20.996,0
1583437543.222,20.020,46.387,24.902,2.930,-7.812,0
1583437543.226,22.461,35.645,27.832,5.371,17.090,0
1583437543.244,22.949,29.297,33.691,16.113,12.207,0
1583437543.248,30.762,44.434,42.969,12.695,23.926,0
1583437543.252,19.043,44.922,36.133,6.348,67.871,0
1583437543.256,10.742,45.410,39.551,8.301,69.824,0
1583437543.260,16.113,41.504,40.527,8.301,35.156,0
1583437543.264,23.438,35.156,37.598,10.254,57.129,0
1583437543.268,25.879,52.246,33.691,9.766,83.008,0
1583437543.271,19.531,54.199,28.809,15.137,2.441,0
1583437543.275,21.973,51.270,38.574,31.250,-32.715,0
1583437543.279,32.715,53.711,27.344,33.203,31.738,0
1583437543.283,23.926,41.992,8.789,22.949,32.227,0
1583437543.287,17.578,34.180,30.762,20.508,8.789,0
1583437543.284,26.855,32.227,40.039,18.066,11.230,0
1583437543.288,28.320,26.367,16.602,20.996,5.859,0
1583437543.292,23.926,31.738,23.438,26.367,57.617,0
1583437543.296,28.320,28.809,45.898,29.785,29.785,0
1583437543.300,31.738,34.668,38.086,31.250,-2.930,0
1583437543.304,25.879,50.781,28.809,27.832,74.219,0
1583437543.308,23.438,49.316,32.227,22.949,70.801,0
1583437543.311,29.297,51.270,38.086,26.367,64.941,0
1583437543.315,28.809,46.387,23.438,28.320,31.738,0
1583437543.319,34.180,48.828,17.090,29.297,5.371,0
1583437543.323,37.598,45.898,33.691,18.066,-16.113,0
1583437543.327,32.715,31.738,33.203,15.625,-37.109,0
1583437543.324,41.016,34.180,29.297,25.391,45.410,0
1583437543.328,39.062,40.527,25.879,26.367,107.422,0
1583437543.332,31.250,39.062,32.227,26.367,84.961,0
1583437543.336,26.367,35.156,36.621,29.785,52.734,0
1583437543.340,19.043,27.832,36.621,37.109,28.320,0
1583437543.344,22.461,35.645,34.668,38.086,32.715,0
1583437543.348,25.879,46.387,28.320,33.691,30.762,0
1583437543.351,26.855,43.945,26.367,39.062,46.387,0
1583437543.355,25.391,48.828,21.484,30.762,33.691,0
1583437543.359,33.691,57.129,25.879,27.832,23.926,0
1583437543.363,39.062,47.363,27.832,37.109,48.828,0
1583437543.367,24.414,40.039,33.691,23.438,58.594,0
1583437543.384,31.738,45.410,47.363,20.020,59.082,0
1583437543.388,33.691,38.574,39.062,32.227,17.578,0
1583437543.392,20.020,38.574,30.762,31.738,9.766,0
1583437543.396,22.461,36.621,37.109,16.113,11.719,0
1583437543.400,24.902,36.621,41.016,19.043,-12.695,0
1583437543.404,27.832,46.875,31.250,21.484,-5.859,0
1583437543.408,26.855,43.945,24.902,15.137,25.391,0
1583437543.411,16.602,40.039,26.855,12.695,7.324,0
1583437543.415,15.625,41.992,21.484,14.648,-25.391,0
1583437543.419,17.090,47.363,22.949,25.391,20.508,0
1583437543.423,14.648,38.574,22.461,27.344,60.059,0
1583437543.427,12.207,33.691,30.273,27.832,68.359,0
1583437543.423,10.742,46.875,48.828,31.738,56.641,0
1583437543.427,15.137,41.016,35.645,21.973,-3.418,0
1583437543.431,20.996,43.457,14.648,10.742,18.066,0
1583437543.435,8.301,40.039,25.879,11.230,59.082,0
1583437543.439,0.977,31.250,46.387,16.113,61.523,0
1583437543.443,1.953,40.039,42.969,17.090,54.688,0
1583437543.447,5.371,40.527,38.574,22.949,34.668,0
1583437543.450,11.719,40.039,32.715,22.949,98.145,0
1583437543.454,19.043,44.434,19.043,13.672,67.871,0
1583437543.458,19.531,43.457,11.719,12.695,-19.043,0
1583437543.462,13.672,39.551,22.949,15.137,24.902,0
1583437543.466,11.230,37.598,38.574,22.949,50.781,0
1583437543.463,10.742,35.156,39.551,22.461,49.805,0
1583437543.467,13.672,23.926,36.621,16.602,38.086,0
1583437543.471,13.672,23.438,27.832,20.020,19.043,0
1583437543.475,10.742,38.574,18.555,21.973,-4.395,0
1583437543.479,13.184,40.039,20.020,20.508,3.906,0
1583437543.483,16.602,35.156,29.297,27.344,35.645,0
1583437543.487,20.996,32.227,36.621,27.344,43.945,0
1583437543.490,22.949,29.785,26.855,24.414,51.270,0
1583437543.494,25.391,31.250,16.113,18.555,71.289,0
1583437543.498,31.250,34.668,26.855,15.137,62.500,0
1583437543.502,24.414,38.574,34.668,22.461,68.848,0
1583437543.506,17.578,41.016,17.578,28.809,7.812,0
1583437543.523,18.066,37.598,20.996,23.926,20.508,0
1583437543.527,22.461,32.227,43.457,19.043,64.453,0
1583437543.531,28.320,26.367,43.457,23.926,-41.504,0
1583437543.535,31.250,16.113,22.949,33.691,-41.504,0
1583437543.539,25.391,23.438,13.184,39.551,52.246,0
1583437543.543,19.531,40.527,12.695,26.855,24.414,0
1583437543.547,27.344,42.480,1.465,19.531,3.418,0
1583437543.550,34.180,43.945,0.000,27.344,16.113,0
1583437543.554,26.367,41.016,-2.930,21.484,41.992,0
1583437543.558,25.391,35.645,-15.625,21.973,50.293,0
1583437543.562,24.902,37.598,-10.742,29.297,70.801,0
1583437543.566,25.879,41.504,0.977,25.391,57.129,0
1583437543.563,26.855,36.133,5.859,20.020,32.715,0
1583437543.567,35.645,32.227,13.184,23.926,73.730,0
1583437543.571,37.109,31.250,12.207,20.996,49.805,0
1583437543.575,27.344,37.598,5.859,16.113,63.965,0
1583437543.579,25.879,33.203,0.488,21.973,22.949,1
1583437543.583,20.508,20.020,9.766,29.785,-22.461,0
1583437543.587,21.484,30.762,12.695,25.391,51.758,0
1583437543.590,20.508,39.062,-5.371,11.719,75.684,0
1583437543.594,29.297,42.969,-14.160,20.020,63.477,0
1583437543.598,38.574,49.316,-8.789,28.320,43.457,0
1583437543.602,32.227,39.551,-9.277,19.531,36.621,0
1583437543.606,31.250,32.715,-0.977,18.555,54.199,0
1583437543.603,32.715,30.762,2.441,21.973,31.738,0
1583437543.607,38.086,24.902,-1.465,28.809,52.246,0
1583437543.611,35.156,26.855,4.395,33.691,59.570,0
1583437543.615,34.668,27.832,1.465,31.250,-27.832,0
1583437543.619,42.480,25.879,4.395,32.715,-27.832,0
1583437543.623,41.016,20.996,9.766,35.156,55.664,0
1583437543.627,41.992,25.391,11.230,32.227,1.465,0
1583437543.630,48.828,39.062,20.508,29.785,23.438,0
1583437543.634,48.828,40.527,20.020,31.250,86.914,0
1583437543.638,43.945,31.738,1.953,31.738,75.684,0
1583437543.642,41.992,28.809,-15.625,32.715,64.941,0
1583437543.646,44.434,38.574,-11.230,35.156,56.641,0
1583437543.663,43.457,40.039,-6.836,22.949,54.199,0
1583437543.667,36.133,33.203,-13.184,19.043,64.941,0
1583437543.671,35.156,31.250,-9.277,24.902,50.781,0
1583437543.675,35.156,26.855,4.395,25.391,48.828,0
1583437543.679,41.016,24.902,3.418,24.902,32.715,0
1583437543.683,45.410,28.320,-2.930,22.461,1.465,0
1583437543.687,37.598,34.668,-23.926,23.438,8.301,0
1583437543.690,30.762,38.574,-29.785,24.414,47.852,0
1583437543.694,28.320,36.133,-18.066,25.391,35.645,0
1583437543.698,25.879,37.598,-18.555,27.344,20.996,0
1583437543.702,31.250,33.691,-19.531,28.320,10.742,0
1583437543.706,34.668,20.996,-12.695,32.715,13.184,0
1583437543.703,20.020,15.137,-20.508,21.973,66.406,0
1583437543.707,13.184,25.879,-29.785,16.602,70.801,0
1583437543.711,18.066,31.250,-23.926,25.391,63.965,0
1583437543.715,20.020,29.785,-29.297,25.879,51.758,0
1583437543.719,21.484,34.180,-37.109,23.926,48.828,0
1583437543.723,21.973,34.668,-31.738,24.902,26.855,0
1583437543.727,21.973,20.996,-27.832,31.250,11.719,0
1583437543.730,20.508,19.531,-37.598,36.621,30.273,0
1583437543.734,16.602,30.762,-33.691,37.598,11.230,0
1583437543.738,14.160,28.809,-16.113,30.273,8.301,0
1583437543.742,14.160,20.996,-17.578,24.414,-35.645,0
1583437543.746,7.324,27.832,-23.438,34.180,-50.293,0
1583437543.743,7.812,24.414,-21.973,32.715,-41.016,0
1583437543.747,12.695,14.160,-22.461,27.832,-26.855,0
1583437543.751,14.160,13.184,-21.973,26.367,-8.301,0
1583437543.755,23.926,23.438,-12.695,29.785,7.812,0
1583437543.759,34.668,40.527,-9.766,37.598,9.277,0
1583437543.763,31.250,39.551,-9.766,33.691,-5.859,0
1583437543.767,30.273,32.715,-2.441,28.320,49.316,0
1583437543.770,32.227,29.785,-12.207,20.508,33.203,0
1583437543.774,31.738,29.785,-17.090,18.555,-26.855,0
1583437543.778,30.273,25.879,-10.254,18.555,-3.418,0
1583437543.782,39.062,31.250,-5.859,18.066,58.594,0
1583437543.786,43.457,34.180,1.465,23.926,78.125,0
1583437543.803,41.016,36.621,8.301,21.973,51.758,0
1583437543.807,42.480,40.039,2.930,15.137,21.973,0
1583437543.811,45.410,25.879,-4.883,25.879,10.742,0
1583437543.815,55.176,14.160,5.859,38.574,20.508,0
1583437543.819,43.945,24.902,6.836,30.762,69.336,0
1583437543.823,29.297,31.250,3.418,18.555,118.164,0
1583437543.827,27.344,25.879,15.137,10.254,84.473,0
1583437543.830,25.879,19.043,17.578,6.348,48.828,0
1583437543.834,33.691,32.715,17.578,18.555,19.531,0
1583437543.838,41.992,35.645,14.648,25.391,-37.598,0
1583437543.842,38.086,13.672,4.883,21.973,-4.883,0
1583437543.846,33.203,18.066,6.836,22.949,41.992,0
1583437543.843,27.832,36.133,12.207,23.438,-10.742,0
1583437543.847,34.668,43.945,22.949,29.785,21.973,0
1583437543.851,38.574,37.109,24.902,32.715,95.703,0
1583437543.855,36.133,28.320,15.625,26.367,18.066,0
1583437543.859,34.668,26.855,10.742,26.855,7.812,0
1583437543.863,28.320,23.438,11.230,26.855,61.523,0
1583437543.867,30.273,30.273,14.160,25.391,60.059,0
1583437543.870,38.086,28.809,9.277,26.367,77.637,0
1583437543.874,34.180,20.996,8.789,18.555,58.105,0
1583437543.878,33.691,32.227,24.414,22.461,21.973,0
1583437543.882,42.480,34.180,25.879,34.668,-19.043,0
1583437543.886,34.668,21.484,17.090,28.320,-0.977,0
1583437543.883,33.691,29.297,19.531,26.367,25.391,0
1583437543.887,37.598,33.691,24.414,30.762,21.973,0
1583437543.891,32.227,30.762,24.414,25.391,32.227,0
1583437543.895,37.109,29.297,17.578,23.438,62.500,0
1583437543.899,36.621,31.738,15.137,28.809,120.605,0
1583437543.903,30.762,40.039,25.879,32.227,137.207,0
1583437543.907,38.086,37.109,28.809,35.156,89.844,0
1583437543.910,42.969,36.621,34.180,28.320,76.172,0
1583437543.914,43.945,35.156,41.504,20.508,68.359,0
1583437543.918,48.828,26.855,29.785,25.391,41.992,0
1583437543.922,50.293,31.250,39.062,33.691,36.133,0
1583437543.926,51.270,50.781,68.359,42.969,60.059,0
1583437543.943,46.387,49.805,64.453,33.203,40.039,0
1583437543.947,35.645,31.250,55.664,27.344,-2.930,0
1583437543.951,33.691,29.785,69.336,40.527,-10.254,0
1583437543.955,25.879,37.109,71.777,47.363,-8.789,0
1583437543.959,19.531,34.668,63.965,41.016,10.742,0
1583437543.963,22.949,30.762,56.152,30.762,20.996,0
1583437543.967,22.949,32.227,53.223,26.855,-18.066,0
1583437543.970,30.273,33.203,60.547,28.809,-39.551,0
