timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583340603.271,36.621,31.738,41.992,30.273,16.113,0
1583340603.247,17.090,31.738,38.086,25.391,49.805,0
1583340603.251,20.508,29.297,35.645,18.066,-17.578,0
1583340603.255,38.574,30.273,37.109,20.020,53.711,0
1583340603.259,48.828,30.273,38.574,22.461,49.805,0
1583340603.263,32.715,28.809,35.645,24.902,8.301,0
1583340603.267,20.508,30.762,35.645,30.762,46.387,0
1583340603.271,32.227,32.715,33.691,32.227,40.039,0
1583340603.274,36.133,34.180,32.227,30.273,101.562,0
1583340603.278,27.344,37.109,35.645,24.414,75.684,0
1583340603.282,22.461,35.156,35.156,16.602,51.270,0
1583340603.286,34.180,31.738,34.180,14.160,62.012,0
1583340603.290,37.598,32.227,36.621,20.996,36.621,0
1583340603.271,31.250,34.180,35.645,19.043,30.273,0
1583340603.275,21.973,30.273,32.227,16.602,35.645,0
1583340603.279,27.344,28.809,34.180,17.090,50.293,0
1583340603.283,42.480,30.762,35.156,12.207,-15.137,0
1583340603.287,32.715,31.738,33.203,20.996,-16.602,0
1583340603.291,20.508,30.273,34.668,24.902,8.789,0
1583340603.295,24.414,31.738,35.645,18.066,-16.602,0
1583340603.298,41.504,36.133,36.133,20.508,26.855,0
1583340603.302,42.969,38.086,35.156,17.578,18.066,0
1583340603.306,34.668,36.133,32.715,16.113,-10.254,0
1583340603.310,28.809,32.715,35.156,15.625,11.719,0
1583340603.314,26.855,30.273,35.645,16.602,64.941,0
1583340603.327,25.879,30.273,33.203,16.602,63.477,0
1583340603.331,20.996,32.227,34.668,6.836,25.879,0
1583340603.335,23.926,31.250,35.645,13.184,47.852,0
1583340603.339,22.949,30.762,32.715,20.508,17.578,0
1583340603.343,29.297,30.762,36.621,20.020,2.930,0
1583340603.347,23.438,29.785,36.621,17.578,30.762,0
1583340603.351,13.672,30.273,29.785,11.230,30.762,0
1583340603.354,17.578,27.344,30.762,9.277,55.664,0
1583340603.358,24.414,26.367,36.133,19.531,14.160,0
1583340603.362,30.762,29.785,35.645,22.461,3.418,0
1583340603.366,27.344,28.809,30.273,15.625,27.832,0
1583340603.370,20.508,26.855,33.203,19.531,12.207,0
1583340603.368,29.785,27.344,39.062,35.156,-25.879,0
1583340603.372,37.109,26.855,38.574,27.344,0.488,0
1583340603.376,27.344,24.414,32.227,18.066,86.914,0
1583340603.380,13.672,25.391,31.250,23.926,75.684,0
1583340603.384,16.602,27.344,31.250,17.578,34.180,0
1583340603.388,20.508,25.879,28.320,14.160,34.668,0
1583340603.392,8.789,25.879,30.762,11.230,3.418,0
1583340603.395,-1.953,23.926,33.203,7.812,-59.570,0
1583340603.399,7.324,21.973,32.227,1.465,-27.832,0
1583340603.403,26.855,26.367,36.621,-2.441,38.574,0
1583340603.407,23.926,29.785,34.180,-3.418,33.203,0
1583340603.411,7.812,29.297,32.715,2.930,31.738,0
1583340603.407,5.859,26.855,35.156,8.301,51.270,0
1583340603.411,31.250,25.391,34.180,5.371,63.477,0
1583340603.415,29.785,28.320,34.180,13.184,64.941,0
1583340603.419,20.996,29.297,34.668,19.531,1.465,0
1583340603.423,31.250,28.809,35.156,26.367,-17.090,0
1583340603.427,31.738,30.762,35.645,23.438,16.113,0
1583340603.431,28.809,30.273,37.598,20.020,18.066,0
1583340603.434,21.484,33.691,40.527,27.344,19.531,0
1583340603.438,19.531,35.645,37.598,23.926,-0.488,0
1583340603.442,33.691,31.738,33.203,15.625,-4.395,0
1583340603.446,35.645,30.762,38.574,20.508,9.766,0
1583340603.450,18.555,30.273,39.551,20.508,47.852,0
1583340603.468,9.766,29.785,38.574,16.602,52.246,0
1583340603.472,11.719,26.855,39.062,21.973,54.688,0
1583340603.476,24.414,26.367,35.645,16.113,15.625,0
1583340603.480,16.602,28.809,36.133,5.859,-9.766,0
1583340603.484,-2.930,25.879,34.180,5.859,11.230,0
1583340603.488,-1.953,26.367,32.715,-1.953,46.875,0
1583340603.492,14.160,31.738,34.668,-5.371,25.879,0
1583340603.495,15.625,32.227,34.668,4.395,-20.508,0
1583340603.499,2.441,28.320,37.598,7.324,-26.367,0
1583340603.503,6.348,29.785,34.668,-11.719,20.020,0
1583340603.507,19.043,31.738,28.809,-9.277,42.480,0
1583340603.511,20.996,29.297,30.273,2.441,-0.488,0
1583340603.507,14.648,28.809,32.715,3.906,36.621,0
1583340603.511,9.766,29.297,37.598,7.812,65.430,0
1583340603.515,15.625,25.391,40.527,20.996,28.809,0
1583340603.519,23.926,24.902,41.504,20.508,27.344,0
1583340603.523,22.461,25.391,43.945,13.184,54.688,0
1583340603.527,17.090,27.832,42.480,19.043,79.590,0
1583340603.531,25.879,32.715,39.062,31.738,53.711,0
1583340603.534,41.992,32.227,37.598,36.621,18.066,0
1583340603.538,40.039,31.250,41.016,35.645,-9.766,0
1583340603.542,28.809,32.715,42.969,38.574,-39.062,0
1583340603.546,24.414,30.762,37.109,20.508,-62.988,0
1583340603.550,30.273,25.879,35.156,2.441,-80.566,0
1583340603.547,35.645,26.367,39.551,16.113,-20.020,0
1583340603.551,24.414,29.297,42.480,22.461,31.738,0
1583340603.555,9.766,25.391,41.016,18.066,96.191,0
1583340603.559,22.461,23.438,36.133,21.484,63.965,0
1583340603.563,36.133,25.879,32.227,12.695,13.672,0
1583340603.567,25.391,25.391,30.762,18.066,49.316,0
1583340603.571,18.555,26.367,32.715,30.273,42.480,0
1583340603.574,20.020,26.367,33.691,15.137,96.680,0
1583340603.578,25.391,24.414,33.691,5.859,34.180,0
1583340603.582,20.996,23.438,32.715,9.766,-70.801,0
1583340603.586,16.602,26.855,31.738,15.137,24.414,0
1583340603.590,32.715,28.320,30.762,17.090,78.125,0
1583340603.627,33.203,27.832,34.668,11.719,64.941,0
1583340603.631,21.973,28.809,38.086,9.277,42.480,0
1583340603.635,14.160,28.320,35.156,12.695,20.508,0
1583340603.639,4.883,28.320,33.691,8.789,6.348,0
1583340603.643,21.484,27.832,32.227,0.000,12.207,0
1583340603.647,28.809,27.832,33.203,-1.953,-7.324,0
1583340603.651,19.531,27.344,29.297,0.977,-35.645,0
1583340603.654,23.926,24.902,24.414,9.766,13.672,0
1583340603.658,36.133,24.414,27.344,20.020,45.410,0
1583340603.662,34.180,24.902,28.320,30.273,55.176,0
1583340603.666,29.297,24.902,32.227,27.344,61.035,0
1583340603.670,20.508,20.996,33.691,14.160,50.293,0
1583340603.649,14.648,22.461,32.715,19.531,77.148,0
1583340603.653,30.273,26.367,34.668,25.879,124.512,0
1583340603.657,29.297,25.391,36.133,25.391,102.051,0
1583340603.661,19.531,26.855,38.086,23.926,41.016,0
1583340603.665,19.531,29.785,38.086,20.996,23.926,0
1583340603.669,24.414,30.762,34.180,20.508,30.762,0
1583340603.673,27.832,27.344,33.203,19.531,71.777,0
1583340603.676,14.648,28.320,34.668,19.043,83.496,0
1583340603.680,7.812,28.809,39.062,12.207,51.758,0
1583340603.684,15.625,25.391,37.109,6.348,41.992,0
1583340603.688,20.996,22.461,30.273,12.695,54.688,0
1583340603.692,22.949,25.391,33.691,9.766,75.195,0
1583340603.707,19.531,30.273,38.574,4.395,27.344,0
1583340603.711,24.902,29.785,36.621,9.766,24.902,0
1583340603.715,35.156,27.344,34.668,13.672,52.246,0
1583340603.719,35.645,26.855,37.109,15.137,0.000,0
1583340603.723,32.715,30.273,39.551,23.438,-19.043,0
1583340603.727,38.574,33.203,39.062,27.832,18.555,0
1583340603.731,35.645,30.273,37.598,28.809,14.648,0
1583340603.734,28.320,30.273,38.086,24.414,-34.180,0
1583340603.738,25.391,32.715,33.691,18.555,-18.555,0
1583340603.742,28.320,31.250,30.273,29.297,-5.859,0
1583340603.746,40.039,30.762,34.180,36.621,-25.879,0
1583340603.750,38.574,33.691,37.598,31.738,-5.371,0
1583340603.747,26.855,31.738,41.992,20.508,-23.926,0
1583340603.751,15.625,28.809,40.527,20.020,0.488,0
1583340603.755,24.902,28.809,36.133,17.578,42.480,0
1583340603.759,35.645,29.297,33.203,15.625,8.789,0
1583340603.763,23.438,29.297,31.738,14.648,-19.043,0
1583340603.767,6.348,27.344,34.668,11.719,43.945,0
1583340603.771,7.812,27.344,35.645,20.020,91.309,0
1583340603.774,20.020,28.320,37.109,17.578,38.086,0
1583340603.778,18.066,26.367,35.156,10.254,3.906,0
1583340603.782,15.137,29.297,37.598,15.137,-36.133,0
1583340603.786,17.090,33.203,39.551,11.719,-55.664,0
1583340603.790,25.391,31.738,37.598,13.184,11.719,0
1583340603.787,31.250,30.273,35.645,19.043,58.594,0
1583340603.791,21.484,33.203,34.668,20.020,26.855,0
1583340603.795,25.391,31.738,35.645,15.137,3.418,0
1583340603.799,32.715,30.273,37.109,12.207,4.883,0
1583340603.803,34.668,32.715,36.133,22.461,38.086,1
1583340603.807,28.320,32.227,34.180,21.973,31.250,0
1583340603.811,20.020,31.250,37.109,19.531,-0.977,0
1583340603.814,30.762,29.785,35.645,22.461,-12.207,0
1583340603.818,33.203,33.691,35.156,24.902,-15.625,0
1583340603.822,28.320,33.691,36.133,16.602,-42.480,0
1583340603.826,20.020,27.832,32.227,12.207,-16.113,0
1583340603.830,26.367,30.273,33.203,18.555,62.988,0
1583340603.867,41.992,32.227,40.039,24.414,20.508,0
1583340603.871,34.668,30.762,41.504,21.484,19.043,0
1583340603.875,24.414,32.227,38.086,9.277,69.336,0
1583340603.879,24.902,30.273,37.109,8.301,45.410,0
1583340603.883,35.156,29.297,37.598,20.508,20.020,0
1583340603.887,29.297,32.227,39.062,18.555,-8.301,0
1583340603.891,13.672,32.715,39.551,12.695,35.645,0
1583340603.894,18.555,33.691,37.109,14.648,26.855,0
1583340603.898,33.203,34.668,31.250,17.090,10.254,0
1583340603.902,37.109,29.297,29.785,14.160,30.273,0
1583340603.906,27.344,28.809,34.180,15.137,0.000,0
1583340603.910,23.438,31.738,37.109,21.973,0.000,0
1583340603.887,34.180,34.180,36.621,23.926,-9.277,0
1583340603.891,41.992,33.691,34.668,23.926,18.555,0
1583340603.895,34.668,34.668,34.668,23.438,49.316,0
1583340603.899,30.273,34.180,32.715,23.438,-6.348,0
1583340603.903,41.504,30.273,31.250,25.879,8.789,0
1583340603.907,41.992,31.738,35.645,24.902,22.949,0
1583340603.911,34.668,31.250,42.480,23.926,44.434,0
1583340603.914,31.250,30.762,39.062,18.555,86.914,0
1583340603.918,33.691,31.738,35.645,16.113,22.949,0
1583340603.922,48.340,27.832,32.227,13.672,17.578,0
1583340603.926,47.852,31.250,34.180,12.207,6.348,0
1583340603.930,35.645,34.180,35.156,19.531,-12.695,0
1583340603.927,27.832,31.250,32.715,18.066,22.949,0
1583340603.931,26.855,31.738,35.645,13.672,5.371,0
1583340603.935,28.809,31.738,34.668,13.184,36.621,0
1583340603.939,18.555,29.785,34.180,13.184,20.996,0
1583340603.943,14.160,26.855,34.180,4.395,5.371,0
1583340603.947,19.531,26.855,30.273,3.906,31.250,0
1583340603.951,23.438,28.320,34.180,9.277,-21.484,0
1583340603.954,14.648,27.832,39.062,15.625,7.812,0
1583340603.958,3.906,29.785,40.039,20.508,18.555,0
1583340603.962,17.090,30.273,37.598,14.160,26.367,0
1583340603.966,27.344,29.785,35.156,15.137,28.809,0
1583340603.970,23.926,28.809,37.598,24.414,27.832,0
1583340603.968,5.859,25.879,36.133,14.648,61.523,0
1583340603.972,6.348,26.367,32.227,6.348,36.133,0
1583340603.976,26.367,28.320,32.227,12.695,53.223,0
1583340603.980,23.438,27.344,34.668,13.672,65.430,0
1583340603.984,8.789,30.273,33.203,11.719,50.293,0
1583340603.988,1.465,30.762,28.809,8.301,62.012,0
1583340603.992,4.395,25.879,29.785,8.789,95.703,0
1583340603.995,18.066,24.902,31.250,9.766,56.152,0
1583340603.999,14.648,26.855,29.297,12.207,48.340,0
1583340604.003,4.395,27.344,31.250,12.695,55.664,0
1583340604.007,14.648,27.832,35.156,9.277,52.246,0
1583340604.011,24.902,29.297,35.156,18.066,50.293,0
1583340604.027,25.879,30.762,33.203,15.137,61.523,0
1583340604.031,17.090,30.762,35.645,3.418,71.777,0
1583340604.035,14.160,30.762,35.156,3.418,15.625,0
1583340604.039,30.762,29.785,34.668,14.648,-2.930,0
1583340604.043,28.809,29.297,36.133,14.648,38.086,0
1583340604.047,13.184,26.855,31.738,9.277,39.551,0
1583340604.051,9.277,25.391,28.809,12.207,60.547,0
1583340604.054,24.902,27.832,32.227,12.207,125.000,0
1583340604.058,35.156,25.879,37.598,12.207,74.707,0
1583340604.062,20.508,25.391,36.621,9.766,4.395,0
1583340604.066,13.672,27.344,36.133,11.230,2.930,0
1583340604.070,27.832,28.809,38.574,16.113,19.531,0
1583340604.067,37.598,30.273,40.039,13.672,6.836,0
1583340604.071,28.809,30.273,37.109,16.113,3.418,0
1583340604.075,23.438,27.344,31.250,18.555,7.324,0
1583340604.079,29.297,25.879,29.785,21.973,29.297,0
1583340604.083,36.133,27.344,32.715,21.973,38.086,0
1583340604.087,34.668,27.832,31.250,19.531,29.785,0
1583340604.091,24.414,27.344,29.785,18.555,15.137,0
1583340604.094,28.320,28.320,29.297,16.113,14.648,0
1583340604.098,34.668,30.762,29.785,20.508,11.230,0
1583340604.102,31.250,29.297,34.180,18.555,-12.695,0
1583340604.106,28.809,26.855,33.691,12.207,12.207,0
1583340604.110,20.508,26.855,33.691,6.836,25.879,0
1583340604.107,24.414,26.367,34.180,10.254,1.465,0
1583340604.111,33.203,29.297,34.668,15.137,-28.320,0
1583340604.115,29.785,29.297,36.133,19.043,2.441,0
1583340604.119,28.320,25.391,35.156,21.484,25.879,0
1583340604.123,33.691,27.832,34.668,16.602,38.574,0
1583340604.127,34.668,29.785,33.691,20.020,41.016,0
1583340604.131,32.715,30.273,32.227,22.461,17.090,0
1583340604.134,19.531,28.809,32.227,13.672,71.777,0
1583340604.138,21.484,26.367,33.203,11.719,73.242,0
1583340604.142,39.062,27.832,30.273,22.949,49.805,0
1583340604.146,41.016,31.738,29.785,22.949,96.680,0
1583340604.150,26.367,36.621,30.762,20.996,71.777,0
1583340604.167,25.391,38.086,32.715,20.508,22.461,0
1583340604.171,36.133,32.715,37.109,13.184,84.961,0
1583340604.175,36.621,28.809,35.645,13.184,74.707,0
1583340604.179,28.320,30.273,32.227,16.113,3.418,0
1583340604.183,22.949,31.250,31.738,14.648,64.453,0
1583340604.187,35.156,29.785,34.180,24.902,65.918,0
1583340604.191,40.039,28.809,35.156,27.344,26.367,0
1583340604.194,30.273,29.297,36.133,18.066,10.742,0
1583340604.198,24.414,28.809,36.621,19.043,16.602,0
1583340604.202,32.715,31.738,35.645,24.902,13.184,0
1583340604.206,36.133,30.273,34.180,22.949,31.738,0
1583340604.210,29.297,30.273,36.621,19.531,47.852,0
1583340604.210,16.602,33.203,36.133,19.043,6.348,0
1583340604.214,20.508,28.809,29.297,20.508,15.137,0
1583340604.218,35.645,25.879,27.832,20.020,70.801,0
1583340604.222,29.785,28.320,32.227,18.555,61.523,0
1583340604.226,15.137,30.273,35.156,15.625,-15.625,0
1583340604.230,15.137,28.809,32.715,14.160,-44.922,0
1583340604.234,35.645,27.832,34.180,17.578,-10.742,0
1583340604.237,43.457,29.297,39.551,24.414,3.906,0
1583340604.241,16.113,26.367,43.457,8.789,45.898,0
1583340604.245,4.395,24.414,41.016,-5.859,36.621,0
1583340604.249,26.367,30.273,35.156,6.836,-59.082,0
1583340604.253,35.156,29.785,33.691,13.184,-65.430,0
1583340604.267,21.484,25.879,33.691,6.836,-35.156,0
1583340604.271,7.812,29.785,35.156,8.789,3.418,0
1583340604.275,20.508,29.297,34.668,10.254,34.180,0
1583340604.279,39.062,26.367,33.203,20.996,38.574,0
1583340604.283,36.133,27.344,32.227,24.902,25.391,0
1583340604.287,25.879,29.297,29.297,11.230,30.762,0
1583340604.291,21.973,30.762,31.250,17.578,83.984,0
1583340604.294,31.738,31.738,35.156,20.508,70.312,0
1583340604.298,34.668,29.297,35.156,11.230,39.062,0
1583340604.302,19.531,29.785,34.668,11.230,-6.836,0
1583340604.306,19.043,29.785,34.180,15.137,-20.020,0
1583340604.310,28.809,27.344,37.598,15.625,47.852,0
1583340604.308,34.180,28.809,38.574,15.625,72.754,0
1583340604.312,22.461,27.344,36.621,21.484,67.871,0
1583340604.316,12.695,25.391,36.133,16.113,41.504,0
1583340604.320,22.949,27.832,36.133,13.672,42.969,0
1583340604.324,33.203,32.227,38.086,16.602,2.441,0
1583340604.328,24.902,31.738,39.062,12.207,-17.578,0
1583340604.332,17.578,30.273,37.109,9.766,-4.395,0
1583340604.335,20.508,30.762,30.762,2.441,17.090,0
1583340604.339,26.855,32.715,26.855,2.930,67.383,0
1583340604.343,28.320,31.738,32.227,10.254,78.125,0
1583340604.347,15.625,28.320,34.180,7.812,63.477,0
1583340604.351,20.020,28.809,32.715,4.883,26.367,0
1583340604.348,32.227,28.809,34.180,8.789,6.836,0
1583340604.352,28.320,25.879,33.691,14.160,16.113,0
1583340604.356,18.066,28.320,34.180,9.277,15.625,0
1583340604.360,11.719,29.785,34.668,2.930,31.738,0
1583340604.364,21.484,29.785,34.180,11.230,101.562,0
1583340604.368,27.344,33.691,33.691,15.137,67.871,0
1583340604.372,19.043,31.738,35.156,14.160,9.277,0
1583340604.375,18.555,27.832,35.645,18.555,49.805,0
1583340604.379,24.414,27.832,34.668,10.742,26.855,0
1583340604.383,28.809,27.832,34.180,2.441,-43.945,0
1583340604.387,22.949,26.855,36.621,11.230,-10.742,0
1583340604.391,12.207,28.809,39.062,11.719,22.949,0
1583340604.427,17.090,26.367,38.086,10.254,29.297,0
1583340604.431,33.203,23.926,36.621,17.090,-9.277,0
1583340604.435,35.645,26.367,35.645,17.578,-41.504,0
1583340604.439,16.602,26.367,35.645,7.324,-6.836,0
1583340604.443,10.742,26.367,32.715,-4.395,51.270,0
1583340604.447,28.809,27.832,35.156,9.277,49.805,0
1583340604.451,30.762,29.297,37.598,15.137,2.441,0
1583340604.454,14.648,30.273,30.762,-0.977,19.531,0
1583340604.458,12.695,27.344,26.855,-4.883,20.996,0
1583340604.462,22.949,25.879,29.785,1.953,27.344,0
1583340604.466,26.855,27.344,27.344,10.742,14.160,0
1583340604.470,20.508,31.738,27.832,9.766,44.922,0
1583340604.449,18.555,31.250,34.668,4.883,39.062,0
1583340604.453,23.926,28.809,34.180,12.207,7.812,0
1583340604.457,28.809,32.227,33.691,16.602,11.719,0
1583340604.461,24.902,32.227,36.621,19.531,37.109,0
1583340604.465,21.484,32.227,31.738,19.531,50.293,0
1583340604.469,21.484,30.762,31.738,17.090,-10.742,0
1583340604.473,28.809,31.250,31.738,14.648,-33.691,0
1583340604.476,30.273,32.715,28.320,5.859,3.418,0
1583340604.480,22.949,31.738,26.367,3.418,27.344,0
1583340604.484,28.320,34.180,29.297,9.277,-3.906,0
1583340604.488,32.715,35.645,26.367,7.324,33.203,0
1583340604.492,33.203,32.715,22.949,6.836,44.922,0
1583340604.487,21.973,31.250,26.367,15.137,41.504,0
1583340604.491,10.254,30.762,29.297,16.602,76.172,0
1583340604.495,26.855,35.645,31.738,17.578,80.078,0
1583340604.499,31.250,36.133,30.762,13.184,34.180,0
1583340604.503,16.113,30.273,28.809,7.324,56.641,0
1583340604.507,15.625,32.227,28.809,10.742,86.914,0
1583340604.511,25.879,32.715,28.320,8.789,14.160,0
1583340604.514,31.738,29.785,27.832,8.789,8.301,0
1583340604.518,23.438,33.203,31.250,16.113,45.898,0
1583340604.522,18.066,35.645,29.785,13.184,41.992,0
1583340604.526,29.785,34.668,27.832,25.879,38.574,0
1583340604.530,35.156,32.227,32.715,28.809,23.438,0
1583340604.547,39.062,30.762,30.762,21.973,36.621,0
1583340604.551,27.832,35.156,29.297,23.438,47.852,0
1583340604.555,14.648,34.180,33.203,20.020,-41.016,0
1583340604.559,34.668,32.227,33.203,19.531,-76.172,0
1583340604.563,41.504,31.250,29.785,15.137,-62.012,0
1583340604.567,13.184,27.832,33.691,11.230,-41.992,0
1583340604.571,3.906,31.250,35.156,6.348,-10.254,0
1583340604.574,23.926,36.621,33.203,-0.977,21.973,0
1583340604.578,36.133,33.691,35.156,1.465,49.316,0
1583340604.582,22.949,34.668,35.645,6.836,34.668,0
1583340604.586,12.695,35.645,31.738,5.859,48.340,0
1583340604.590,16.602,29.785,33.203,5.371,66.406,0
1583340604.594,27.832,28.320,34.180,7.812,28.809,0
1583340604.598,25.879,30.762,29.297,7.324,-28.320,0
1583340604.602,15.625,32.715,31.738,1.465,-14.648,0
1583340604.606,13.184,30.762,33.203,-0.488,-7.812,0
1583340604.610,21.973,28.809,31.250,3.906,1.953,0
1583340604.614,26.367,30.273,32.227,8.301,-23.438,0
1583340604.618,17.090,30.762,31.738,6.836,-48.828,0
1583340604.621,8.789,29.785,31.250,6.348,6.836,0
1583340604.625,15.625,31.250,27.832,6.348,54.688,0
1583340604.629,27.344,31.250,26.855,-1.465,2.930,0
1583340604.633,18.555,26.855,30.762,0.000,38.086,0
1583340604.637,17.578,28.809,36.621,7.812,58.594,0
1583340604.627,30.273,27.832,37.598,13.184,41.504,0
1583340604.631,38.574,24.902,34.668,24.414,38.574,0
1583340604.635,36.133,31.250,33.691,34.180,-4.883,0
1583340604.639,23.438,31.250,31.738,21.973,19.531,0
1583340604.643,28.809,29.785,32.715,25.391,41.016,0
1583340604.647,43.945,33.203,34.668,32.227,-25.391,0
1583340604.651,33.203,33.203,34.668,20.020,-53.711,0
1583340604.654,24.414,33.691,35.645,17.090,13.672,0
1583340604.658,29.297,33.691,36.133,20.508,68.848,0
1583340604.662,28.809,29.785,35.156,21.484,82.031,0
1583340604.666,28.809,29.785,33.691,11.719,85.449,0
1583340604.670,18.066,29.785,33.691,10.742,96.191,0
1583340604.707,15.137,27.832,35.645,12.207,54.688,0
1583340604.711,25.879,26.855,35.645,11.230,77.637,0
1583340604.715,25.391,26.855,31.250,9.766,91.309,0
1583340604.719,11.230,28.809,30.762,5.371,49.805,0
1583340604.723,0.977,25.879,30.762,9.277,48.828,0
1583340604.727,11.719,22.949,32.715,15.625,73.242,0
1583340604.731,20.020,22.461,35.645,-0.977,83.496,0
1583340604.734,18.066,21.973,34.180,-5.371,52.734,0
1583340604.738,8.789,22.461,34.668,2.441,64.453,0
1583340604.742,13.672,21.484,34.668,4.395,36.621,0
1583340604.746,27.344,22.949,30.273,10.742,24.902,0
1583340604.750,28.809,26.367,32.227,11.719,30.762,0
1583340604.727,21.973,26.855,34.180,8.301,54.688,0
1583340604.731,19.531,27.832,35.645,10.742,38.086,0
1583340604.735,41.016,28.809,36.621,19.531,-36.133,0
1583340604.739,34.180,27.344,32.715,24.902,-39.551,0
1583340604.743,27.344,28.809,34.180,20.508,-14.648,0
1583340604.747,36.133,31.738,38.086,17.090,13.672,0
1583340604.751,38.086,28.320,35.645,11.230,11.230,0
1583340604.754,42.480,24.902,29.297,10.254,-9.277,0
1583340604.758,32.715,25.391,25.879,14.160,4.883,0
1583340604.762,20.508,26.855,32.227,17.090,-23.438,0
1583340604.766,25.391,28.320,34.668,15.625,8.301,0
1583340604.770,40.527,25.879,33.203,17.578,43.945,0
1583340604.767,32.227,25.879,36.621,19.531,24.902,0
1583340604.771,13.672,31.738,37.598,12.207,54.688,0
1583340604.775,16.602,34.668,38.086,17.578,26.367,0
1583340604.779,30.273,31.738,35.156,21.484,12.695,0
1583340604.783,36.133,32.715,31.738,12.207,13.184,0
1583340604.787,23.438,33.691,35.645,12.207,-22.461,0
1583340604.791,20.020,27.832,34.668,15.625,-48.828,0
1583340604.794,39.062,30.273,34.668,18.066,8.301,0
1583340604.798,38.086,33.203,37.598,14.160,24.902,0
1583340604.802,27.832,27.344,35.645,9.766,10.254,0
1583340604.806,25.391,26.367,33.203,17.090,30.273,0
1583340604.810,25.879,27.832,29.297,14.648,11.230,0
1583340604.827,38.086,30.273,30.273,15.625,46.387,0
1583340604.831,24.902,30.273,32.227,22.461,49.805,0
1583340604.835,11.719,26.367,28.809,11.230,37.598,0
1583340604.839,28.809,26.855,27.832,0.488,38.574,0
1583340604.843,33.203,28.320,29.785,2.441,51.270,0
1583340604.847,25.391,22.461,30.762,13.184,56.152,0
1583340604.851,17.090,23.926,27.344,15.625,17.578,0
1583340604.854,23.438,26.367,26.855,13.184,24.414,0
1583340604.858,34.180,25.879,29.297,19.531,10.254,0
1583340604.862,32.715,26.855,27.832,18.555,-5.371,0
1583340604.866,26.855,28.320,30.273,17.578,12.695,0
1583340604.870,22.461,27.832,37.109,21.973,29.297,0
1583340604.867,24.902,27.832,34.668,15.625,12.695,0
1583340604.871,21.484,28.809,30.762,11.719,-20.508,0
1583340604.875,16.602,28.320,28.320,21.973,-11.230,0
1583340604.879,17.090,31.738,29.785,23.438,28.320,0
1583340604.883,25.391,31.738,33.203,19.531,48.340,0
1583340604.887,32.715,28.809,33.203,16.602,39.551,0
1583340604.891,27.344,27.832,34.180,14.160,21.484,0
1583340604.894,17.090,28.809,35.156,11.719,12.207,1
1583340604.898,25.391,27.344,34.668,8.301,46.875,0
1583340604.902,39.062,27.344,35.156,14.160,41.016,0
1583340604.906,31.738,27.344,36.621,11.230,39.062,0
1583340604.910,18.066,28.809,33.691,14.648,45.410,0
1583340604.907,14.160,28.320,32.715,18.066,45.898,0
1583340604.911,26.855,23.438,34.180,8.301,12.695,0
1583340604.915,29.297,26.367,37.598,8.789,48.340,0
1583340604.919,19.531,26.855,38.574,14.648,65.918,0
1583340604.923,21.973,26.855,34.180,18.555,-10.254,0
1583340604.927,24.902,30.273,34.180,22.949,15.625,0
1583340604.931,32.715,27.832,38.574,20.996,55.176,0
1583340604.934,23.926,26.855,39.062,11.230,39.551,0
1583340604.938,10.742,28.809,36.133,10.742,2.930,0
1583340604.942,15.625,23.926,36.621,8.301,-26.367,0
1583340604.946,22.949,21.484,37.109,12.207,13.672,0
1583340604.950,20.020,23.926,38.086,18.066,22.461,0
1583340604.967,5.859,25.879,40.039,5.371,24.414,0
1583340604.971,5.371,24.902,41.504,2.930,57.617,0
1583340604.975,23.438,25.879,39.062,7.324,53.711,0
1583340604.979,28.320,29.785,36.133,6.836,42.969,0
1583340604.983,17.090,32.227,36.621,11.719,21.973,0
1583340604.987,12.695,27.832,34.180,15.625,39.551,0
1583340604.991,29.785,27.344,36.133,11.719,59.082,0
1583340604.994,34.180,29.297,36.621,17.578,46.387,0
1583340604.998,23.438,26.855,32.715,16.602,36.133,0
1583340605.002,17.578,29.785,33.203,7.812,46.387,0
1583340605.006,34.668,31.738,34.180,16.602,7.812,0
1583340605.010,40.039,31.250,32.715,18.066,-12.695,0
1583340605.027,25.391,30.273,31.738,13.184,79.102,0
1583340605.031,18.555,26.855,33.203,12.695,53.711,0
1583340605.035,25.879,27.832,34.668,9.277,21.973,0
1583340605.039,33.203,28.320,31.738,11.719,31.738,0
1583340605.043,11.230,26.855,31.738,8.789,0.000,0
1583340605.047,5.859,26.367,33.691,3.418,6.348,0
1583340605.051,19.531,28.809,35.645,13.184,2.930,0
1583340605.054,23.926,28.809,37.109,17.578,12.207,0
1583340605.058,25.879,27.832,34.180,14.160,72.266,0
1583340605.062,16.113,27.344,34.180,12.207,-4.883,0
1583340605.066,10.254,26.367,35.645,11.230,-9.766,0
1583340605.070,25.391,24.902,36.133,14.648,29.785,0
1583340605.068,36.133,26.367,35.645,17.090,9.766,0
1583340605.072,23.926,27.832,35.156,20.508,66.895,0
1583340605.076,14.160,28.809,37.109,17.578,41.504,0
1583340605.080,21.484,27.344,33.691,9.766,-15.137,0
1583340605.084,29.785,27.832,33.203,15.625,-4.883,0
1583340605.088,27.344,28.809,38.574,16.113,18.066,0
1583340605.092,17.578,29.297,41.016,11.230,24.902,0
1583340605.095,20.020,29.297,37.109,13.184,51.758,0
