timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583421666.410,29.785,39.062,37.598,45.410,34.180,0
1583421666.414,27.832,43.945,37.109,47.363,46.875,0
1583421666.418,30.762,42.969,31.250,49.805,55.176,0
1583421666.421,37.109,39.062,29.785,50.781,25.879,0
1583421666.425,37.109,41.504,36.621,49.805,60.059,0
1583421666.429,34.180,41.504,38.086,47.363,67.871,0
1583421666.433,32.715,36.133,30.273,47.852,59.082,0
1583421666.437,35.645,37.109,31.250,50.781,45.410,0
1583421666.454,36.133,37.109,37.109,48.828,0.488,0
1583421666.458,33.203,37.109,36.621,48.340,12.207,0
1583421666.462,32.715,36.133,39.062,44.434,5.371,0
1583421666.466,31.250,34.668,36.621,44.922,-8.789,0
1583421666.470,28.809,33.203,31.250,44.434,32.715,0
1583421666.474,24.902,29.297,43.945,40.527,49.316,0
1583421666.478,25.879,36.133,52.734,44.434,73.242,0
1583421666.481,25.391,39.062,47.363,43.945,56.152,0
1583421666.485,23.438,35.645,36.133,42.480,-17.090,0
1583421666.489,27.832,37.109,33.203,47.852,20.020,0
1583421666.493,28.809,39.062,36.621,51.270,72.754,0
1583421666.497,33.691,39.062,28.809,51.758,45.410,0
1583421666.495,33.203,37.598,23.438,51.758,49.316,0
1583421666.499,31.738,33.691,26.855,50.293,59.082,0
1583421666.503,37.598,33.203,31.738,49.805,-3.906,0
1583421666.507,39.062,33.691,42.969,50.781,-25.391,0
1583421666.511,37.109,32.715,43.457,50.781,-2.930,0
1583421666.515,33.691,33.691,39.551,50.293,3.418,0
1583421666.519,36.133,33.691,38.574,52.246,41.016,0
1583421666.522,34.180,31.250,37.109,48.340,43.457,0
1583421666.526,31.250,32.715,35.645,44.922,38.086,0
1583421666.530,35.645,37.109,33.691,51.270,39.062,0
1583421666.534,36.133,40.039,34.668,52.734,46.387,0
1583421666.538,33.691,39.062,33.691,46.875,19.531,0
1583421666.534,36.133,38.574,34.180,43.945,17.578,0
1583421666.538,37.109,39.062,39.551,45.410,48.340,0
1583421666.542,36.133,39.062,39.551,48.340,13.184,0
1583421666.546,35.645,41.992,37.598,51.758,-8.301,0
1583421666.550,31.738,41.504,39.062,53.711,-6.836,0
1583421666.554,33.203,39.062,39.551,54.688,-44.922,0
1583421666.558,35.156,36.621,42.480,52.734,20.020,0
1583421666.561,33.691,35.156,38.574,51.758,80.078,0
1583421666.565,39.062,39.062,35.156,52.734,16.602,0
1583421666.569,33.691,37.598,35.645,47.363,-2.441,0
1583421666.573,24.902,31.250,35.645,39.062,9.766,0
1583421666.577,25.391,31.738,41.504,34.180,63.477,0
1583421666.594,21.973,31.250,42.969,30.762,31.738,0
1583421666.598,23.926,29.785,41.504,30.273,-20.020,0
1583421666.602,23.926,33.203,35.156,32.227,-18.066,0
1583421666.606,21.484,32.227,33.691,32.715,34.180,0
1583421666.610,27.344,32.227,36.621,35.645,54.199,0
1583421666.614,27.832,36.621,38.086,40.527,0.488,0
1583421666.618,25.879,39.062,39.062,45.898,8.301,0
1583421666.621,27.344,34.668,39.062,44.922,39.551,0
1583421666.625,26.367,30.273,30.762,42.480,38.086,0
1583421666.629,19.043,30.273,29.297,41.504,11.719,0
1583421666.633,14.648,31.738,36.621,39.551,37.598,0
1583421666.637,21.973,36.133,35.645,41.016,32.227,0
1583421666.634,29.785,38.086,33.203,39.062,23.438,0
1583421666.638,30.762,37.598,36.621,35.156,25.879,0
1583421666.642,31.250,36.621,43.945,34.668,3.418,0
1583421666.646,30.762,38.574,42.480,37.109,-22.949,0
1583421666.650,35.156,40.039,36.621,38.574,5.859,0
1583421666.654,37.109,40.039,34.668,42.480,46.875,0
1583421666.658,31.738,39.551,32.715,47.363,21.973,0
1583421666.661,30.273,35.156,34.180,47.852,6.836,0
1583421666.665,26.367,33.691,38.574,44.434,45.898,0
1583421666.669,30.273,40.039,37.598,47.363,72.754,0
1583421666.673,36.133,41.016,38.086,48.828,73.730,0
1583421666.677,26.855,38.086,40.527,43.945,53.223,0
1583421666.674,24.902,40.039,31.738,44.922,22.949,0
1583421666.678,27.344,36.621,35.156,41.016,25.391,0
1583421666.682,24.414,31.738,46.387,37.109,31.250,0
1583421666.686,23.438,35.645,46.387,41.992,49.316,0
1583421666.690,26.367,37.109,47.363,45.898,9.277,0
1583421666.694,26.367,33.691,46.387,45.410,-4.883,0
1583421666.698,27.832,34.180,45.898,49.316,45.898,0
1583421666.701,31.738,37.109,41.016,52.734,61.523,0
1583421666.705,32.715,38.086,42.480,49.316,67.871,0
1583421666.709,29.297,36.133,43.457,44.922,72.266,0
1583421666.713,26.855,35.156,36.133,46.387,57.617,0
1583421666.717,30.762,37.598,37.598,50.781,43.945,0
1583421666.734,34.180,39.062,43.457,48.340,14.648,0
1583421666.738,34.668,36.133,44.434,49.316,8.301,0
1583421666.742,31.738,35.156,41.992,47.852,25.879,0
1583421666.746,28.320,37.109,41.992,43.457,22.949,0
1583421666.750,30.762,38.086,36.621,42.969,56.641,0
1583421666.754,30.762,38.086,37.109,39.551,62.012,0
1583421666.758,33.691,41.016,38.574,41.504,30.273,0
1583421666.761,33.691,41.016,33.691,39.551,20.996,0
1583421666.765,31.250,38.574,34.668,38.086,71.289,0
1583421666.769,35.156,39.062,38.574,44.434,70.801,0
1583421666.773,29.297,37.598,38.086,45.898,62.012,0
1583421666.777,24.414,34.668,36.621,44.434,62.012,0
1583421666.774,24.902,34.180,40.039,47.363,21.973,0
1583421666.778,24.902,35.156,39.062,49.316,25.879,0
1583421666.782,19.531,35.156,34.180,44.922,41.992,0
1583421666.786,16.113,34.668,33.691,41.992,10.254,0
1583421666.790,16.602,35.156,41.016,44.434,5.371,0
1583421666.794,23.438,35.156,39.062,44.434,24.414,0
1583421666.798,24.902,32.715,32.715,42.480,9.277,0
1583421666.801,21.973,36.133,34.668,41.992,-32.227,0
1583421666.805,23.438,39.551,29.785,39.062,-33.203,0
1583421666.809,22.949,38.574,36.133,34.668,41.992,0
1583421666.813,21.973,38.086,41.992,31.250,41.992,0
1583421666.817,21.484,36.621,40.527,34.180,-20.508,0
1583421666.814,26.855,37.598,39.062,39.062,-15.137,0
1583421666.818,33.691,38.574,33.691,39.551,-12.695,0
1583421666.822,38.574,39.551,38.086,43.945,2.930,0
1583421666.826,39.062,41.016,38.574,46.387,33.691,0
1583421666.830,39.551,38.574,38.574,43.945,75.684,0
1583421666.834,41.992,42.480,39.551,50.293,70.801,0
1583421666.838,39.551,43.945,30.273,56.152,55.664,0
1583421666.841,42.969,39.062,31.738,54.688,57.617,0
1583421666.845,45.898,37.109,41.016,53.223,16.602,0
1583421666.849,37.598,36.621,36.133,45.410,17.578,0
1583421666.853,33.203,37.109,31.738,43.457,39.062,0
1583421666.857,31.738,37.598,34.668,49.316,57.617,0
1583421666.874,29.297,36.621,38.086,47.363,86.426,0
1583421666.878,30.273,37.109,41.992,41.504,38.574,0
1583421666.882,29.785,38.086,41.016,39.062,5.859,0
1583421666.886,23.438,37.598,39.551,39.062,43.457,0
1583421666.890,24.902,36.133,39.551,37.598,33.691,0
1583421666.894,30.273,35.156,40.039,39.062,-0.488,0
1583421666.898,33.203,39.062,38.574,42.969,3.418,0
1583421666.901,34.180,38.574,34.180,45.898,13.672,0
1583421666.905,34.668,36.133,29.297,49.316,2.441,0
1583421666.909,33.203,40.527,30.762,46.875,-22.949,0
1583421666.913,35.156,40.527,28.809,48.828,3.418,0
1583421666.917,40.527,43.945,27.832,50.781,40.039,0
1583421666.914,31.250,42.480,42.480,47.363,42.480,0
1583421666.918,20.508,35.645,48.828,45.898,22.949,0
1583421666.922,21.484,34.668,48.828,45.410,5.859,0
1583421666.926,22.461,33.203,46.875,43.945,57.617,0
1583421666.930,25.391,36.621,42.480,47.852,88.379,0
1583421666.934,23.926,38.086,39.062,51.758,56.641,0
1583421666.938,20.508,35.156,39.062,45.410,6.348,0
1583421666.941,21.484,32.227,41.504,41.016,53.223,0
1583421666.945,24.902,31.738,36.133,41.016,82.520,0
1583421666.949,31.250,38.574,27.344,45.410,72.266,0
1583421666.953,35.156,41.504,36.621,45.410,67.383,0
1583421666.957,34.668,35.645,47.363,44.922,46.875,0
1583421666.954,35.156,32.227,42.480,46.875,7.324,0
1583421666.958,34.668,34.180,36.133,44.922,18.555,0
1583421666.962,33.691,36.133,36.133,41.992,76.172,0
1583421666.966,29.785,34.668,37.598,41.016,104.980,0
1583421666.970,26.367,34.668,38.574,44.922,81.543,0
1583421666.974,27.832,37.109,33.203,45.898,76.660,0
1583421666.978,28.809,39.551,28.809,41.504,55.664,0
1583421666.981,32.227,39.551,39.062,43.457,35.645,0
1583421666.985,30.762,38.086,43.457,46.387,-23.438,0
1583421666.989,25.879,33.203,35.645,43.945,-21.484,0
1583421666.993,25.879,30.273,35.645,43.945,8.301,0
1583421666.997,23.438,35.156,36.133,40.039,33.203,0
1583421667.014,24.414,40.039,27.832,41.016,69.336,0
1583421667.018,25.879,38.574,30.273,44.434,16.602,0
1583421667.022,29.297,38.086,44.434,42.480,16.602,0
1583421667.026,29.297,39.551,35.645,41.016,17.090,0
1583421667.030,26.855,39.062,30.762,42.480,-8.789,0
1583421667.034,27.344,37.598,41.992,43.457,4.395,0
1583421667.038,26.855,36.621,42.480,44.434,10.742,0
1583421667.041,27.344,36.133,36.133,42.480,51.758,0
1583421667.045,27.344,34.180,32.227,40.527,97.656,0
1583421667.049,28.320,32.227,35.156,44.434,20.020,0
1583421667.053,26.367,31.738,37.109,42.480,15.137,0
1583421667.057,24.414,31.250,36.133,42.480,-5.371,0
1583421667.054,21.973,32.227,37.109,41.504,2.930,0
1583421667.058,23.438,34.180,37.598,41.016,10.742,0
1583421667.062,25.879,34.180,36.133,42.969,17.578,0
1583421667.066,22.461,30.762,34.668,41.992,66.895,0
1583421667.070,23.438,29.297,31.250,42.480,65.918,0
1583421667.074,22.949,31.738,27.832,40.039,64.453,0
1583421667.078,20.020,32.715,30.762,41.016,41.992,0
1583421667.081,19.043,32.715,37.109,40.039,48.340,0
1583421667.085,18.555,27.344,40.039,35.156,61.035,0
1583421667.089,26.367,28.809,35.156,38.574,27.344,0
1583421667.093,31.250,37.598,25.879,39.062,33.691,0
1583421667.097,26.367,39.551,31.738,35.645,70.312,0
1583421667.094,28.809,41.016,39.551,36.133,54.688,0
1583421667.098,30.273,35.645,41.016,36.621,18.555,0
1583421667.102,26.855,31.738,41.504,37.109,12.207,0
1583421667.106,22.461,36.133,40.039,39.551,-2.930,0
1583421667.110,23.926,36.621,39.551,42.969,23.926,0
1583421667.114,27.344,37.598,42.969,44.434,67.383,0
1583421667.118,27.344,36.133,42.480,49.316,70.801,0
1583421667.121,33.203,34.180,37.598,57.617,71.289,0
1583421667.125,40.039,40.039,36.621,60.059,23.926,0
1583421667.129,38.086,41.504,38.574,55.176,32.227,0
1583421667.133,37.109,36.133,40.527,53.711,56.152,0
1583421667.137,38.086,35.156,43.945,54.688,71.777,0
1583421667.154,35.156,36.133,45.410,48.340,43.457,0
1583421667.158,28.809,33.691,44.922,44.434,25.879,0
1583421667.162,27.832,32.715,43.457,47.852,54.688,0
1583421667.166,30.762,34.668,43.457,48.340,80.078,0
1583421667.170,28.809,35.156,40.039,44.434,41.016,0
1583421667.174,32.715,33.691,42.969,48.340,-25.391,0
1583421667.178,36.133,35.156,43.457,51.270,-20.020,0
1583421667.181,33.691,35.156,38.574,52.246,-12.695,0
1583421667.185,31.738,32.715,39.551,50.781,-10.254,0
1583421667.189,33.203,37.109,33.691,49.805,-38.574,0
1583421667.193,34.180,41.504,27.344,52.734,-68.359,0
1583421667.197,33.203,40.039,34.668,49.316,18.066,0
1583421667.194,32.227,39.551,43.457,42.480,60.059,1
1583421667.198,31.250,39.551,41.504,38.086,8.789,0
1583421667.202,29.785,38.574,36.621,32.227,28.809,0
1583421667.206,27.344,37.598,35.156,35.156,16.602,0
1583421667.210,30.273,39.551,31.738,37.598,18.555,0
1583421667.214,30.273,42.480,31.250,39.062,67.871,0
1583421667.218,29.297,41.016,37.109,42.480,60.547,0
1583421667.221,29.785,38.574,38.574,42.480,90.820,0
1583421667.225,31.250,40.527,29.785,47.852,80.566,0
1583421667.229,37.598,42.969,33.203,49.805,16.602,0
1583421667.233,34.180,41.992,39.551,43.945,68.848,0
1583421667.237,34.180,39.551,40.039,42.969,124.023,0
1583421667.254,30.762,36.621,41.016,48.340,98.145,0
1583421667.258,26.367,34.180,37.598,47.363,57.617,0
1583421667.262,27.344,36.133,33.203,43.457,27.832,0
1583421667.266,22.949,36.133,34.180,41.504,23.926,0
1583421667.270,25.391,36.133,36.621,42.480,65.918,0
1583421667.274,32.227,39.062,37.109,47.363,50.781,0
1583421667.278,32.715,40.039,38.086,49.805,38.574,0
1583421667.281,34.668,41.016,37.598,53.223,79.102,0
1583421667.285,40.527,43.457,37.598,55.176,26.367,0
1583421667.289,39.062,42.480,34.180,57.617,15.137,0
1583421667.293,36.133,39.062,32.227,63.477,17.578,0
1583421667.297,34.668,39.062,42.969,63.477,13.184,0
1583421667.294,35.645,41.016,45.898,61.523,-1.465,0
1583421667.298,35.156,38.574,40.039,58.594,-4.883,0
1583421667.302,35.645,38.574,40.527,53.711,28.809,0
1583421667.306,37.598,38.086,38.086,53.223,73.242,0
1583421667.310,37.598,38.086,40.039,48.828,57.129,0
1583421667.314,40.527,36.621,43.457,50.293,65.430,0
1583421667.318,39.551,37.598,42.969,52.734,104.004,0
1583421667.321,38.086,39.551,36.621,48.828,96.680,0
1583421667.325,39.062,43.945,23.926,46.875,53.711,0
1583421667.329,38.086,48.828,30.762,47.363,10.742,0
1583421667.333,39.062,46.387,41.992,45.410,13.184,0
1583421667.337,36.133,42.480,42.969,41.504,65.918,0
1583421667.334,29.297,37.109,41.504,37.598,48.340,0
1583421667.338,23.438,38.086,40.527,38.574,43.457,0
1583421667.342,20.508,41.504,40.039,40.039,-19.043,0
1583421667.346,20.508,39.062,38.086,37.109,-9.277,0
1583421667.350,22.461,37.598,32.715,41.504,64.941,0
1583421667.354,24.902,40.527,27.832,42.969,58.594,0
1583421667.358,27.344,41.504,31.250,43.457,-19.531,0
1583421667.361,27.832,40.527,29.297,43.945,-42.480,0
1583421667.365,26.367,40.527,28.320,43.945,21.484,0
1583421667.369,23.926,37.109,38.574,43.457,16.602,0
1583421667.373,23.438,33.691,32.715,42.480,22.949,0
1583421667.377,24.414,34.180,25.879,43.457,36.621,0
1583421667.374,23.438,31.738,40.039,41.992,-2.441,0
1583421667.378,23.438,32.227,45.410,40.527,9.766,0
1583421667.382,22.461,34.668,43.457,41.016,62.012,0
1583421667.386,24.414,36.133,37.598,37.109,10.254,0
1583421667.390,28.809,40.527,33.203,33.691,41.016,0
1583421667.394,28.809,41.016,39.551,32.715,75.195,0
1583421667.398,26.855,38.086,29.785,32.715,14.160,0
1583421667.401,26.367,41.016,25.879,33.691,17.090,0
1583421667.405,24.414,38.574,38.574,28.320,36.621,0
1583421667.409,23.926,35.645,40.039,27.832,26.367,0
1583421667.413,25.879,37.109,38.574,33.691,76.660,0
1583421667.417,27.344,38.574,36.621,35.156,20.508,0
1583421667.434,32.227,38.574,30.273,40.527,-35.645,0
1583421667.438,29.297,36.133,29.297,47.363,52.734,0
1583421667.442,30.273,30.762,34.668,48.828,43.945,0
1583421667.446,36.621,31.738,39.551,50.293,24.414,0
1583421667.450,37.598,39.062,36.133,54.688,20.508,0
1583421667.454,42.480,37.598,36.133,60.059,27.832,0
1583421667.458,41.992,36.621,43.457,51.758,98.145,0
1583421667.461,34.668,37.598,43.457,41.992,104.492,0
1583421667.465,33.203,38.086,42.480,43.457,55.664,0
1583421667.469,32.715,38.574,39.062,42.480,57.617,0
1583421667.473,29.785,36.621,39.551,38.574,71.289,0
1583421667.477,28.320,36.133,39.551,39.551,49.316,0
1583421667.474,30.273,36.621,34.180,41.504,14.648,0
1583421667.478,33.203,37.109,27.832,45.898,41.504,0
1583421667.482,36.621,38.574,36.133,48.828,35.156,0
1583421667.486,37.598,37.598,40.039,50.781,4.395,0
1583421667.490,32.715,36.621,35.156,46.387,62.988,0
1583421667.494,38.574,39.062,39.551,47.852,58.105,0
1583421667.498,41.504,42.480,37.598,50.781,60.547,0
1583421667.501,33.203,41.992,31.738,46.875,24.414,0
1583421667.505,32.715,37.109,34.668,47.852,-19.531,0
1583421667.509,28.809,32.715,36.133,44.922,68.359,0
1583421667.513,20.996,31.738,29.297,39.551,95.215,0
1583421667.517,22.949,31.250,33.203,39.062,24.902,0
1583421667.514,24.414,31.738,34.668,40.527,44.434,0
1583421667.518,22.949,34.180,37.598,40.527,55.176,0
1583421667.522,23.926,37.109,44.922,35.645,24.414,0
1583421667.526,23.926,36.133,40.527,33.203,16.113,0
1583421667.530,25.391,36.621,35.645,34.668,78.125,0
1583421667.534,31.250,40.527,39.551,38.574,52.734,0
1583421667.538,33.203,37.598,41.504,44.434,19.531,0
1583421667.541,34.180,38.086,35.645,41.016,20.020,0
1583421667.545,32.227,41.016,29.785,38.574,-25.879,0
1583421667.549,32.227,37.598,32.715,47.852,6.836,0
1583421667.553,33.203,35.156,40.039,50.293,12.207,0
1583421667.557,30.762,35.156,41.992,49.316,32.227,0
1583421667.574,32.715,36.621,43.457,49.316,51.758,0
1583421667.578,33.691,39.062,41.016,45.898,61.035,0
1583421667.582,35.645,39.551,33.691,45.410,41.992,0
1583421667.586,38.086,36.621,31.738,47.363,35.156,0
1583421667.590,36.621,33.203,38.574,48.828,49.316,0
1583421667.594,35.156,34.668,40.039,49.316,61.035,0
1583421667.598,30.273,37.598,38.086,47.363,20.996,0
1583421667.601,23.926,36.621,36.621,44.922,30.762,0
1583421667.605,20.020,35.156,41.016,41.992,21.484,0
1583421667.609,16.602,31.250,41.016,40.527,6.836,0
1583421667.613,20.020,28.809,38.574,44.434,49.316,0
1583421667.617,21.484,32.227,44.434,41.992,12.207,0
1583421667.614,24.414,36.621,38.086,37.109,15.625,0
1583421667.618,27.344,38.574,27.344,36.621,29.297,0
1583421667.622,25.879,39.551,31.738,40.527,15.625,0
1583421667.626,34.180,40.527,40.039,46.387,45.898,0
1583421667.630,40.039,40.039,42.969,47.852,52.246,0
1583421667.634,35.156,39.062,43.945,44.434,-1.953,0
1583421667.638,31.738,38.086,43.457,46.875,18.066,0
1583421667.641,32.227,38.086,41.016,47.852,59.570,0
1583421667.645,33.691,38.086,38.086,43.945,60.059,0
1583421667.649,39.551,40.527,38.086,40.039,91.309,0
1583421667.653,39.551,37.109,36.621,42.480,17.578,0
1583421667.657,30.273,34.180,35.156,48.340,22.461,0
1583421667.654,26.855,38.574,37.598,48.828,58.105,0
1583421667.658,30.273,39.062,34.180,49.316,34.180,0
1583421667.662,34.180,37.109,34.180,46.387,36.133,0
1583421667.666,32.227,36.133,30.273,43.945,78.613,0
1583421667.670,32.715,38.086,33.691,45.410,40.527,0
1583421667.674,32.715,39.062,42.969,41.992,-52.734,0
1583421667.678,31.250,35.156,38.086,39.062,-45.898,0
1583421667.681,37.598,36.621,37.109,40.527,-8.301,0
1583421667.685,36.621,40.527,37.109,41.016,46.387,0
1583421667.689,33.691,40.527,38.086,41.504,34.668,0
1583421667.693,36.133,40.527,35.156,42.969,8.301,0
1583421667.697,28.809,36.621,31.250,41.992,62.500,0
1583421667.714,27.832,36.621,35.645,41.992,59.570,0
1583421667.718,31.738,38.086,30.762,41.504,6.348,0
1583421667.722,27.344,35.156,26.367,40.527,37.598,0
1583421667.726,21.973,33.203,30.273,41.992,48.340,0
1583421667.730,20.996,35.645,34.668,39.551,58.105,0
1583421667.734,24.902,36.133,39.062,39.551,99.121,0
1583421667.738,30.273,37.109,42.480,41.992,73.242,0
1583421667.741,37.109,39.062,43.457,42.969,26.855,0
1583421667.745,28.809,37.598,38.086,43.457,15.137,0
1583421667.749,20.020,37.109,34.668,42.480,42.480,0
1583421667.753,21.973,40.039,41.504,39.062,48.340,0
1583421667.757,16.602,37.109,42.969,37.598,41.504,0
1583421667.754,15.137,34.668,33.691,35.645,42.480,0
1583421667.758,26.367,40.039,34.668,36.621,2.930,0
1583421667.762,24.902,41.016,34.180,36.621,31.738,0
1583421667.766,25.391,41.992,27.832,39.062,10.254,0
1583421667.770,24.902,41.504,31.738,40.527,-25.391,0
1583421667.774,20.996,41.992,40.527,41.016,-7.324,0
1583421667.778,25.879,41.016,40.039,41.016,61.523,0
1583421667.781,30.762,40.527,38.086,36.133,78.125,0
1583421667.785,32.227,40.039,40.039,36.621,41.016,0
1583421667.789,26.855,38.086,40.039,37.109,38.086,0
1583421667.793,23.438,35.156,36.133,29.785,77.637,0
1583421667.797,22.461,29.785,36.621,30.762,100.586,0
1583421667.794,22.949,30.762,38.086,38.086,39.062,0
1583421667.798,25.879,32.715,36.133,38.574,-19.531,0
1583421667.802,21.484,30.273,35.645,35.156,-23.926,0
1583421667.806,14.648,32.715,37.109,37.598,16.113,0
1583421667.810,16.602,35.645,34.668,36.621,42.969,0
1583421667.814,16.113,36.621,36.621,38.086,13.184,0
1583421667.818,19.531,36.133,37.109,41.016,5.859,0
1583421667.821,24.902,37.598,31.738,37.109,46.387,0
1583421667.825,20.996,38.574,33.203,34.180,39.551,0
1583421667.829,14.648,36.621,37.109,38.086,58.594,0
1583421667.833,20.020,37.598,37.598,39.551,47.852,0
1583421667.837,25.879,38.086,35.156,37.598,20.508,0
1583421667.854,23.438,37.109,33.203,38.574,-24.414,0
1583421667.858,24.414,35.645,34.180,37.109,-4.395,0
1583421667.862,24.902,33.691,36.133,39.062,78.125,0
1583421667.866,26.855,36.133,36.133,42.480,53.223,0
1583421667.870,27.344,36.133,36.133,37.109,25.391,0
1583421667.874,24.902,37.109,35.645,37.109,22.461,0
1583421667.878,29.297,37.598,30.762,44.434,67.871,0
1583421667.881,32.715,35.156,28.320,46.387,61.035,0
1583421667.885,33.691,35.156,37.598,49.805,2.930,0
1583421667.889,29.785,35.156,45.898,53.711,29.785,0
1583421667.893,32.227,39.062,45.410,51.270,41.504,0
1583421667.897,35.156,37.598,39.551,45.410,27.832,0
1583421667.894,33.203,33.203,36.621,49.316,59.570,0
1583421667.898,35.645,37.109,32.715,49.316,46.875,0
1583421667.902,26.367,39.551,29.785,40.039,16.113,0
1583421667.906,24.414,41.016,31.738,37.109,11.230,0
1583421667.910,20.996,40.039,29.785,30.273,80.566,0
1583421667.914,14.160,36.621,27.344,24.902,85.938,0
1583421667.918,21.973,37.598,26.367,20.996,22.461,0
1583421667.921,16.602,39.551,29.785,20.996,42.480,0
1583421667.925,17.090,38.574,34.668,21.484,53.223,0
1583421667.929,10.254,37.109,37.109,10.254,19.531,0
1583421667.933,-1.465,38.086,31.738,7.324,9.766,0
1583421667.937,4.395,37.598,29.297,13.672,4.883,0
1583421667.954,18.066,35.156,29.297,19.531,-6.348,0
1583421667.958,30.762,37.598,30.273,22.949,18.066,0
1583421667.962,29.297,34.668,35.156,38.086,50.781,0
1583421667.966,36.621,36.133,35.156,51.270,73.730,0
1583421667.970,42.969,43.457,32.715,38.574,44.922,0
1583421667.974,31.250,42.480,33.691,37.109,28.320,0
1583421667.978,40.039,40.527,32.227,36.621,35.645,0
1583421667.981,38.574,40.039,32.227,33.203,20.996,0
1583421667.985,27.344,37.598,33.691,42.480,2.930,0
1583421667.989,26.855,35.645,35.645,43.945,-39.062,0
1583421667.993,18.555,32.227,38.574,40.527,-8.789,0
1583421667.997,26.367,34.180,38.086,43.457,20.996,0
1583421667.994,32.715,33.691,37.598,45.410,44.922,0
1583421667.998,27.344,33.203,36.133,37.598,61.035,0
1583421668.002,30.762,37.598,36.133,34.668,53.711,0
1583421668.006,29.785,39.062,36.133,34.668,33.691,0
1583421668.010,23.438,38.574,36.621,41.992,17.578,0
1583421668.014,18.066,38.086,39.062,52.734,28.320,0
1583421668.018,22.461,36.133,36.133,48.340,5.859,0
1583421668.021,25.879,34.668,32.715,35.645,29.785,0
1583421668.025,16.602,34.180,33.203,29.297,39.551,0
1583421668.029,24.414,35.156,36.621,27.832,20.020,0
1583421668.033,32.227,36.621,42.480,28.320,63.477,0
1583421668.037,20.996,36.621,41.504,35.156,104.980,0
1583421668.034,18.555,35.156,37.598,29.785,63.965,0
1583421668.038,22.461,38.574,38.086,20.508,21.973,0
1583421668.042,17.578,39.062,40.527,26.855,31.738,0
1583421668.046,22.461,38.086,39.062,35.156,43.945,0
1583421668.050,17.578,39.551,36.133,34.180,12.695,0
1583421668.054,21.484,38.086,35.156,27.832,21.973,0
1583421668.058,32.715,37.598,35.645,38.574,55.664,0
1583421668.061,35.645,39.062,35.156,51.270,79.590,0
1583421668.065,40.039,38.574,36.621,48.828,60.547,0
1583421668.069,33.691,36.133,38.574,38.574,34.180,0
1583421668.073,24.902,37.598,38.574,42.480,55.664,0
1583421668.077,22.949,37.109,37.598,50.781,35.645,0
1583421668.094,28.320,36.621,32.715,40.039,-8.789,0
1583421668.098,37.109,44.434,34.180,32.227,-42.969,0
1583421668.102,36.621,42.969,35.645,33.691,32.715,0
1583421668.106,33.203,37.598,36.133,39.062,59.570,0
1583421668.110,32.715,40.039,31.738,36.621,1.953,0
1583421668.114,26.367,41.016,28.809,33.691,23.926,0
1583421668.118,23.438,40.527,36.621,38.086,27.832,0
1583421668.121,29.297,33.691,34.668,30.762,22.461,0
1583421668.125,25.391,29.785,32.715,24.902,55.664,0
1583421668.129,24.414,37.598,39.062,27.832,20.996,0
1583421668.133,27.344,36.133,40.039,30.762,-5.859,0
1583421668.137,31.250,34.668,35.645,37.109,17.578,0
1583421668.134,37.109,38.086,35.645,45.410,23.926,0
1583421668.138,30.762,38.574,38.086,49.316,26.855,0
1583421668.142,14.160,37.109,39.062,48.340,27.832,0
1583421668.146,24.902,37.109,40.039,45.410,37.598,0
1583421668.150,39.551,37.598,37.109,44.434,50.293,0
1583421668.154,35.645,35.156,35.645,47.852,41.992,0
1583421668.158,36.133,36.621,35.645,46.387,47.852,0
1583421668.161,41.992,35.645,35.156,47.852,40.039,0
1583421668.165,38.574,37.109,36.133,52.246,12.695,0
1583421668.169,26.855,39.551,37.109,42.480,20.508,0
1583421668.173,42.969,37.109,36.133,40.527,1.465,0
1583421668.177,53.223,37.109,32.227,41.016,7.812,0
1583421668.174,37.598,35.645,32.715,38.086,69.824,0
1583421668.178,39.062,33.691,35.156,40.527,106.445,0
1583421668.182,44.922,32.715,32.715,43.945,62.012,0
1583421668.186,40.527,36.133,25.879,47.363,24.414,0
1583421668.190,30.273,38.086,23.926,40.527,49.316,0
1583421668.194,21.484,37.109,28.809,38.086,20.996,0
1583421668.198,19.043,34.668,30.762,40.039,-3.418,0
1583421668.201,24.414,33.691,33.691,47.363,43.945,0
1583421668.205,35.645,35.645,36.621,56.152,12.695,0
1583421668.209,32.715,35.156,34.180,47.852,11.230,0
1583421668.213,30.762,33.691,33.203,41.504,70.312,0
1583421668.217,38.574,35.645,31.250,49.316,84.961,0
1583421668.234,30.273,34.180,31.250,54.688,-10.254,0
1583421668.238,26.855,34.180,36.133,54.688,-69.336,0
1583421668.242,38.574,33.691,38.086,56.641,-3.418,0
1583421668.246,42.969,31.738,37.109,48.828,31.250,0
1583421668.250,37.598,33.203,33.203,41.504,20.996,0
1583421668.254,41.504,33.691,32.715,46.875,21.973,0
1583421668.258,37.598,34.180,37.598,51.758,10.254,0
1583421668.261,24.902,34.180,37.598,46.387,-10.254,0
1583421668.265,31.250,35.645,30.273,43.945,53.711,3
1583421668.269,24.414,35.645,35.645,45.898,74.219,0
1583421668.273,10.742,32.227,42.480,51.270,50.781,0
1583421668.277,29.297,31.250,40.527,52.734,30.273,0
1583421668.274,39.551,31.738,38.574,51.270,-7.324,0
1583421668.278,35.645,33.203,34.668,54.688,0.488,0
1583421668.282,37.598,35.156,36.133,48.828,9.766,0
