timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583422131.421,64.941,18.555,37.109,67.383,119.141,0
1583422131.425,70.312,20.508,37.109,69.824,79.590,0
1583422131.429,69.824,28.320,39.551,65.918,11.230,0
1583422131.433,66.406,28.809,38.086,62.500,31.250,0
1583422131.437,61.035,25.879,29.297,61.035,-14.160,0
1583422131.434,56.152,26.855,30.273,58.105,7.324,0
1583422131.438,55.176,30.762,35.156,59.082,57.129,0
1583422131.442,53.223,29.297,38.086,57.617,14.648,0
1583422131.446,53.223,27.832,36.621,56.641,53.711,0
1583422131.450,54.688,28.320,32.227,56.641,-3.906,0
1583422131.454,54.199,26.367,32.715,50.781,-46.387,0
1583422131.458,58.105,32.715,28.320,49.316,62.988,0
1583422131.461,56.152,34.180,25.391,47.852,4.395,0
1583422131.465,47.852,28.320,28.320,41.992,-54.199,0
1583422131.469,46.875,26.855,34.668,36.621,33.203,0
1583422131.473,46.387,27.344,39.062,36.133,41.016,0
1583422131.477,40.527,31.738,36.133,34.668,0.000,0
1583422131.475,40.039,31.250,28.809,36.133,48.828,0
1583422131.479,44.434,13.672,24.902,43.945,17.578,0
1583422131.483,40.039,11.719,31.738,49.316,8.789,0
1583422131.487,34.668,32.227,33.203,46.875,-2.441,0
1583422131.491,37.109,41.992,31.738,41.016,-37.109,0
1583422131.495,41.016,39.062,34.668,36.621,43.457,0
1583422131.499,45.410,40.527,28.320,38.086,106.934,0
1583422131.502,47.852,41.016,28.809,37.598,28.320,0
1583422131.506,48.340,31.738,32.227,34.668,31.738,0
1583422131.510,46.387,27.832,29.297,36.133,31.738,0
1583422131.514,46.387,30.273,34.668,33.691,31.738,0
1583422131.518,48.828,33.203,39.551,29.785,56.152,0
1583422131.534,44.922,32.715,36.621,26.367,7.324,0
1583422131.538,32.715,29.297,30.273,20.020,38.574,0
1583422131.542,27.832,33.691,29.297,18.555,51.758,0
1583422131.546,24.902,37.598,32.227,16.113,28.809,0
1583422131.550,17.578,35.156,28.809,14.648,40.527,0
1583422131.554,17.578,32.227,20.020,18.066,57.129,0
1583422131.558,26.855,33.203,24.902,20.996,36.621,0
1583422131.561,26.367,28.809,35.156,21.484,23.438,0
1583422131.565,22.461,23.438,40.039,22.949,42.480,0
1583422131.569,26.367,22.949,39.062,25.879,38.086,0
1583422131.573,22.949,24.414,32.227,28.809,4.395,0
1583422131.577,20.508,29.785,31.738,26.855,-56.641,0
1583422131.575,21.484,25.879,32.227,22.949,72.266,0
1583422131.579,23.438,27.344,35.156,22.461,149.902,0
1583422131.583,19.531,30.273,23.926,20.508,45.898,0
1583422131.587,26.367,30.762,20.996,21.484,1.953,0
1583422131.591,36.621,36.621,37.598,21.484,61.523,0
1583422131.595,38.086,41.992,39.062,15.625,101.562,0
1583422131.599,30.762,44.434,35.645,8.301,58.105,0
1583422131.602,19.043,40.527,35.156,1.953,26.855,0
1583422131.606,16.113,34.668,30.273,4.395,32.715,0
1583422131.610,13.184,32.715,33.691,3.906,20.996,0
1583422131.614,10.254,33.203,28.320,0.977,46.387,0
1583422131.618,12.695,29.785,26.367,6.348,45.898,0
1583422131.615,16.113,29.785,36.621,15.625,14.160,0
1583422131.619,16.602,31.738,38.086,12.695,71.289,0
1583422131.623,23.438,32.715,40.527,8.789,53.223,0
1583422131.627,29.297,34.668,40.039,12.207,-7.324,0
1583422131.631,34.180,35.645,34.180,18.066,23.438,0
1583422131.635,40.527,34.668,32.227,21.973,18.066,0
1583422131.639,47.363,34.180,29.785,24.902,31.738,0
1583422131.642,47.363,35.645,23.926,23.438,12.207,0
1583422131.646,36.621,36.133,25.391,18.555,4.395,0
1583422131.650,28.320,36.133,33.203,20.508,56.641,0
1583422131.654,31.738,35.645,34.668,23.926,58.105,0
1583422131.658,36.621,32.227,38.086,25.879,-6.836,0
1583422131.674,34.668,29.785,39.062,28.320,45.410,0
1583422131.678,35.645,34.180,34.180,29.785,52.246,0
1583422131.682,33.691,36.621,30.273,29.785,-25.391,0
1583422131.686,28.809,34.668,28.320,29.297,9.766,0
1583422131.690,29.785,39.551,33.691,27.832,37.109,0
1583422131.694,36.133,39.551,31.738,27.344,2.441,0
1583422131.698,39.062,36.133,24.902,22.949,41.016,0
1583422131.701,40.527,39.551,26.855,21.484,45.410,0
1583422131.705,39.062,40.039,23.438,23.438,35.645,0
1583422131.709,40.527,38.574,21.484,26.855,51.758,0
1583422131.713,41.992,35.156,30.273,28.320,45.410,0
1583422131.717,37.598,29.297,32.227,24.414,85.449,0
1583422131.714,32.227,31.738,33.691,24.902,61.523,0
1583422131.718,29.785,37.109,38.086,27.344,40.527,0
1583422131.722,31.250,37.598,37.598,31.738,46.387,0
1583422131.726,35.645,34.668,34.180,35.645,65.918,0
1583422131.730,33.203,30.762,37.598,32.227,90.332,0
1583422131.734,31.250,30.273,36.133,29.297,63.965,0
1583422131.738,29.785,25.391,36.621,28.809,50.293,0
1583422131.741,27.832,20.508,41.016,31.738,36.621,0
1583422131.745,26.367,23.438,41.992,27.832,84.961,0
1583422131.749,23.438,24.902,41.992,21.484,68.848,0
1583422131.753,28.320,23.926,42.969,19.531,48.828,0
1583422131.757,31.738,29.785,41.992,22.461,31.738,0
1583422131.754,30.273,34.668,34.180,25.879,-20.508,0
1583422131.758,37.598,35.645,35.645,25.391,30.273,0
1583422131.762,43.457,36.133,40.527,31.250,33.691,0
1583422131.766,43.945,32.227,29.785,39.062,22.461,0
1583422131.770,49.316,28.320,23.926,39.062,11.719,0
1583422131.774,44.434,33.691,31.250,31.738,-6.348,0
1583422131.778,35.645,34.668,38.574,30.273,10.742,0
1583422131.781,36.133,29.297,37.109,27.344,16.602,0
1583422131.785,37.109,36.133,35.645,22.949,13.672,0
1583422131.789,37.598,41.504,36.133,23.438,10.742,0
1583422131.793,37.598,39.551,35.156,20.508,7.812,0
1583422131.797,37.109,41.016,35.156,26.367,37.109,0
1583422131.814,39.551,39.551,27.832,30.762,62.012,0
1583422131.818,39.551,34.668,21.973,26.855,48.828,0
1583422131.822,33.203,31.738,25.879,27.832,33.203,0
1583422131.826,35.156,32.227,26.855,32.715,35.156,0
1583422131.830,40.527,34.668,33.203,37.109,44.922,0
1583422131.834,42.480,36.621,40.039,38.574,21.973,0
1583422131.838,43.945,33.203,37.109,33.203,36.133,0
1583422131.841,44.922,32.227,33.203,31.738,73.730,0
1583422131.845,43.457,32.715,37.109,33.691,39.062,0
1583422131.849,38.574,33.203,35.156,30.273,32.715,0
1583422131.853,39.551,36.133,32.227,28.809,37.598,0
1583422131.857,40.039,33.691,37.109,27.832,20.508,0
1583422131.854,31.738,33.691,35.645,24.902,58.105,0
1583422131.858,26.367,31.738,39.062,24.414,38.086,0
1583422131.862,27.832,26.855,37.109,20.996,44.922,0
1583422131.866,32.715,31.250,36.133,23.438,3.418,3
1583422131.870,33.203,35.156,39.062,28.320,-72.266,0
1583422131.874,28.809,32.715,37.598,26.855,26.855,0
1583422131.878,32.715,32.715,36.621,25.879,63.965,0
1583422131.881,35.645,29.297,37.598,27.832,48.340,0
1583422131.885,36.133,29.297,39.551,31.250,54.199,0
1583422131.889,36.621,37.598,36.133,30.273,15.625,0
1583422131.893,33.203,37.109,33.203,29.297,19.043,0
1583422131.897,34.180,35.156,37.598,28.320,30.762,0
1583422131.894,37.598,34.180,41.016,31.250,66.406,0
1583422131.898,35.156,32.227,38.574,31.250,66.895,0
1583422131.902,34.668,30.762,35.156,26.855,41.016,0
1583422131.906,33.691,32.227,36.621,25.879,48.828,0
1583422131.910,37.598,38.574,27.832,26.855,-11.719,0
1583422131.914,37.598,40.527,20.508,23.438,43.457,0
1583422131.918,29.785,32.715,33.691,21.973,99.609,0
1583422131.921,28.809,25.879,41.992,16.602,54.688,0
1583422131.925,27.832,27.832,40.039,13.184,23.438,0
1583422131.929,33.691,31.738,35.645,20.996,42.480,0
1583422131.933,34.180,36.133,34.180,25.391,58.105,0
1583422131.937,23.926,33.203,36.133,22.461,50.293,0
1583422131.954,19.531,32.715,36.621,15.625,60.547,0
1583422131.958,20.996,32.227,36.621,14.648,65.430,0
1583422131.962,22.461,30.762,37.598,21.973,12.207,0
1583422131.966,21.973,34.180,36.621,24.414,41.504,0
1583422131.970,26.367,31.738,33.691,27.344,54.199,0
1583422131.974,41.016,22.461,27.832,31.250,27.344,0
1583422131.978,48.340,24.414,29.785,32.227,42.969,0
1583422131.981,43.457,31.250,30.273,33.203,13.672,0
1583422131.985,41.016,31.738,24.414,33.203,-13.184,0
1583422131.989,39.062,37.598,26.367,34.668,-21.484,0
1583422131.993,38.086,41.016,34.180,33.203,-37.109,0
1583422131.997,36.621,38.574,41.016,27.344,-34.668,0
1583422131.994,34.180,34.668,42.480,20.996,11.230,0
1583422131.998,34.180,32.715,38.574,17.578,45.410,0
1583422132.002,31.738,32.715,35.156,17.090,64.941,0
1583422132.006,30.762,28.809,35.645,20.996,52.734,0
1583422132.010,29.785,26.855,35.156,24.414,46.387,0
1583422132.014,26.855,34.180,30.762,24.414,42.480,0
1583422132.018,26.855,34.668,31.250,18.066,-30.273,0
1583422132.021,25.879,34.180,31.250,20.020,-29.297,0
1583422132.025,29.785,36.621,31.250,22.949,57.129,0
1583422132.029,31.250,36.621,34.180,17.090,75.195,0
1583422132.033,23.926,32.227,34.180,21.973,37.109,0
1583422132.037,22.461,29.785,32.715,29.785,-6.836,0
1583422132.054,25.879,34.180,31.250,31.738,6.348,0
1583422132.058,24.902,28.809,27.344,32.715,27.344,0
1583422132.062,22.949,31.738,28.809,33.203,-16.602,0
1583422132.066,26.367,41.016,32.715,32.715,-14.648,0
1583422132.070,31.738,40.039,31.250,36.133,26.855,0
1583422132.074,31.738,38.574,38.086,33.691,47.363,0
1583422132.078,32.227,40.039,44.434,29.785,36.133,0
1583422132.081,31.250,39.062,41.992,24.414,11.230,0
1583422132.085,27.344,32.227,34.180,23.926,22.949,0
1583422132.089,30.762,30.762,33.203,25.391,41.016,0
1583422132.093,34.668,33.691,33.691,23.926,56.641,0
1583422132.097,33.203,35.645,30.273,21.973,45.898,0
1583422132.095,35.645,38.574,28.809,21.973,27.832,0
1583422132.099,38.086,30.273,29.297,26.367,48.340,0
1583422132.103,33.691,26.367,25.879,24.902,78.125,0
1583422132.107,31.738,37.598,23.438,20.020,38.574,0
1583422132.111,24.902,38.574,31.738,18.555,20.996,0
1583422132.115,28.809,37.598,40.527,22.949,78.125,0
1583422132.119,37.109,37.109,36.133,23.926,60.059,0
1583422132.122,32.227,36.621,31.738,22.949,19.531,0
1583422132.126,34.668,37.109,31.738,25.391,-15.625,0
1583422132.130,38.086,35.156,29.785,27.832,15.137,0
1583422132.134,37.109,33.691,30.273,28.809,61.035,0
1583422132.138,37.109,32.227,27.832,25.391,0.488,0
1583422132.134,34.180,34.180,24.414,22.461,0.000,0
1583422132.138,32.715,37.109,32.227,20.020,22.461,0
1583422132.142,30.762,38.086,38.574,18.066,20.996,0
1583422132.146,32.715,37.109,30.273,19.531,92.773,0
1583422132.150,41.016,35.645,28.809,27.344,90.332,0
1583422132.154,43.457,39.551,34.180,30.762,10.254,0
1583422132.158,38.574,45.410,30.762,27.832,43.457,0
1583422132.161,36.621,42.969,18.066,26.367,95.215,0
1583422132.165,35.645,40.039,14.648,23.438,24.414,0
1583422132.169,27.344,38.086,32.227,11.719,7.324,0
1583422132.173,25.391,28.320,33.691,10.254,56.641,0
1583422132.177,30.273,26.367,21.484,17.578,12.207,0
1583422132.194,31.738,34.668,26.367,18.555,22.949,0
1583422132.198,34.180,36.133,33.691,21.973,78.125,0
1583422132.202,34.180,37.598,26.855,19.531,51.758,0
1583422132.206,34.180,39.062,22.461,13.672,7.812,0
1583422132.210,33.691,36.621,29.785,15.137,-35.645,0
1583422132.214,32.227,31.738,30.762,16.113,14.160,0
1583422132.218,30.273,32.715,25.391,14.648,4.395,0
1583422132.221,27.832,30.273,25.391,17.578,-56.641,0
1583422132.225,31.250,31.250,26.367,20.996,-1.953,0
1583422132.229,32.227,36.621,25.879,20.020,34.668,0
1583422132.233,28.809,37.598,26.855,17.090,-28.809,0
1583422132.237,29.297,37.598,27.344,17.090,-16.602,0
1583422132.234,30.273,35.645,27.344,15.137,61.035,0
1583422132.238,26.855,37.109,30.273,17.090,61.523,0
1583422132.242,21.484,35.645,30.762,20.020,13.184,0
1583422132.246,18.066,31.738,22.949,23.926,20.996,0
1583422132.250,26.367,32.715,18.555,31.250,50.293,0
1583422132.254,32.715,27.344,25.879,32.715,70.801,0
1583422132.258,29.785,22.949,39.551,28.809,85.938,0
1583422132.261,32.227,25.391,45.898,29.297,34.668,0
1583422132.265,32.227,29.297,42.969,27.832,9.277,0
1583422132.269,30.273,31.738,41.504,24.414,53.223,0
1583422132.273,27.832,29.297,39.551,19.531,49.805,0
1583422132.277,27.832,32.715,34.668,18.066,18.555,0
1583422132.274,32.227,37.109,37.109,26.367,26.855,0
1583422132.278,33.691,37.109,38.086,31.738,36.621,0
1583422132.282,35.645,33.203,38.086,32.715,18.555,0
1583422132.286,34.668,31.250,40.039,32.715,23.438,0
1583422132.290,32.227,29.297,37.598,30.762,33.203,0
1583422132.294,33.691,23.926,30.273,33.203,15.137,0
1583422132.298,34.180,29.785,24.414,32.227,35.645,0
1583422132.301,37.109,30.762,28.320,29.785,53.223,0
1583422132.305,41.016,29.785,34.668,33.203,63.477,0
1583422132.309,39.551,38.574,36.133,30.273,66.406,0
1583422132.313,37.598,37.109,44.922,30.273,48.340,0
1583422132.317,40.039,32.227,38.086,31.250,55.176,0
1583422132.336,41.504,34.668,33.203,29.297,13.184,0
1583422132.340,37.598,37.598,44.434,28.320,3.418,0
1583422132.344,31.738,33.203,41.992,25.391,67.871,0
1583422132.348,33.691,26.367,36.621,26.367,36.133,0
1583422132.352,35.645,30.273,35.156,26.367,41.504,0
1583422132.356,32.227,38.574,34.180,21.973,77.637,0
1583422132.360,24.414,41.016,29.785,17.090,35.156,0
1583422132.363,16.602,38.574,28.809,15.625,31.738,0
1583422132.367,19.531,36.133,36.621,18.555,52.246,0
1583422132.371,26.367,36.621,39.062,20.996,23.438,0
1583422132.375,24.902,36.621,35.645,20.020,-27.344,0
1583422132.379,28.809,36.133,41.504,23.438,-61.035,0
1583422132.376,33.691,37.109,41.504,20.996,-0.977,0
1583422132.380,32.227,31.738,34.668,16.602,54.688,0
1583422132.384,33.203,28.320,38.574,15.625,8.301,0
1583422132.388,34.180,34.668,37.109,16.602,25.391,0
1583422132.392,27.344,36.133,34.668,18.555,11.719,0
1583422132.396,21.973,36.621,32.227,20.996,2.930,0
1583422132.400,27.344,38.574,30.762,23.926,50.781,0
1583422132.403,28.809,35.645,33.691,24.414,51.270,0
1583422132.407,24.902,30.762,37.598,21.973,40.039,0
1583422132.411,23.438,22.461,38.086,23.438,57.129,0
1583422132.415,23.926,25.879,35.156,22.461,35.156,0
1583422132.419,26.855,38.086,31.250,21.484,45.410,0
1583422132.415,26.855,37.598,30.762,20.020,31.738,0
1583422132.419,23.438,35.156,43.457,12.695,26.367,0
1583422132.423,23.926,36.133,46.875,14.648,58.105,0
1583422132.427,30.273,38.574,28.320,18.555,6.348,0
1583422132.431,33.203,38.574,23.438,19.043,4.883,0
1583422132.435,27.832,33.691,38.574,20.508,43.457,0
1583422132.439,25.391,31.250,41.504,20.508,6.348,0
1583422132.442,25.391,33.203,45.898,21.973,1.953,0
1583422132.446,29.297,39.062,47.363,21.973,12.695,0
1583422132.450,33.203,38.086,43.945,22.461,28.809,0
1583422132.454,31.250,36.133,42.969,26.367,36.133,0
1583422132.458,32.227,40.527,40.527,22.949,15.625,0
1583422132.474,34.668,41.992,38.086,19.531,29.785,0
1583422132.478,29.297,38.086,36.621,22.949,35.645,0
1583422132.482,24.902,31.738,33.691,20.996,19.531,0
1583422132.486,22.461,32.715,34.668,18.066,25.879,0
1583422132.490,19.043,37.109,36.133,18.066,32.715,0
1583422132.494,22.949,36.133,30.762,19.531,74.707,0
1583422132.498,26.367,34.180,31.738,15.625,41.504,0
1583422132.501,26.367,33.203,35.156,14.648,24.414,0
1583422132.505,30.273,31.250,34.180,21.484,72.266,0
1583422132.509,37.598,27.344,29.785,27.832,57.617,0
1583422132.513,37.598,29.297,23.926,27.344,53.223,0
1583422132.517,36.133,37.598,21.973,27.832,33.203,0
1583422132.514,39.062,40.039,24.414,30.273,3.906,0
1583422132.518,28.320,37.109,31.250,25.879,8.789,0
1583422132.522,20.508,36.621,35.645,20.508,10.742,0
1583422132.526,26.367,37.598,33.203,18.555,22.949,0
1583422132.530,32.227,34.180,31.250,20.508,97.656,0
1583422132.534,34.668,30.762,28.809,20.020,113.770,0
1583422132.538,34.668,37.109,29.297,19.531,71.289,0
1583422132.541,28.809,37.598,25.879,20.020,22.949,0
1583422132.545,22.461,34.180,29.785,19.531,48.828,0
1583422132.549,25.391,36.621,38.086,18.555,37.598,0
1583422132.553,20.996,34.668,33.203,16.602,33.203,0
1583422132.557,15.625,30.273,36.621,15.137,58.105,0
1583422132.575,18.066,32.227,37.109,18.066,69.824,0
1583422132.579,19.531,36.621,35.645,20.508,25.879,0
1583422132.583,18.555,38.086,38.086,18.555,39.062,0
1583422132.587,20.996,28.320,34.180,20.508,59.082,0
1583422132.591,27.344,19.043,26.367,25.879,19.531,0
1583422132.595,30.762,29.785,13.672,26.855,58.105,0
1583422132.599,26.855,41.504,18.066,24.902,64.453,0
1583422132.602,26.367,39.551,36.621,26.367,41.504,0
1583422132.606,31.250,35.645,41.016,29.785,31.738,0
1583422132.610,27.344,35.156,34.668,27.344,29.297,0
1583422132.614,21.973,36.133,33.203,19.043,47.363,0
1583422132.618,20.508,37.598,37.109,13.184,84.961,0
1583422132.614,15.625,34.180,34.180,11.719,48.828,0
1583422132.618,20.020,31.738,30.762,12.695,12.695,0
1583422132.622,20.020,28.809,27.832,9.766,36.621,0
1583422132.626,18.066,31.250,24.414,10.254,-1.465,0
1583422132.630,23.926,38.086,16.602,13.672,-34.668,0
1583422132.634,22.461,40.527,20.508,14.648,14.648,0
1583422132.638,18.555,37.109,33.691,15.625,27.832,0
1583422132.641,14.160,35.645,38.086,14.648,33.203,0
1583422132.645,14.160,36.133,37.109,12.207,63.477,0
1583422132.649,14.160,33.203,39.062,14.160,23.438,0
1583422132.653,16.113,33.691,38.574,16.113,-15.137,0
1583422132.657,25.879,33.203,30.762,19.531,-18.555,0
1583422132.655,32.227,30.273,21.484,21.484,31.250,0
1583422132.659,33.691,32.715,21.484,21.484,57.129,0
1583422132.663,33.691,35.156,28.809,20.020,-16.602,0
1583422132.667,32.715,37.109,34.180,20.020,-1.953,0
1583422132.671,37.598,41.016,31.738,24.414,44.922,0
1583422132.675,37.109,44.434,29.785,24.414,82.031,0
1583422132.679,34.180,41.992,34.180,20.996,91.309,0
1583422132.682,33.691,39.062,36.133,19.531,46.875,0
1583422132.686,29.785,40.527,28.809,18.066,49.805,0
1583422132.690,30.762,40.039,21.484,18.555,52.246,0
1583422132.694,33.691,36.133,28.809,21.484,20.508,0
1583422132.698,27.344,34.180,33.691,21.484,-17.090,0
1583422132.694,21.973,33.691,33.691,17.578,-22.949,0
1583422132.698,24.902,34.180,35.156,18.555,-9.277,0
1583422132.702,30.273,36.621,38.086,21.973,-34.668,0
1583422132.706,30.273,39.062,38.574,22.949,18.555,0
1583422132.710,25.879,37.109,31.250,21.484,88.379,0
1583422132.714,32.227,37.598,30.273,24.902,41.016,0
1583422132.718,33.691,35.156,32.715,28.320,30.273,0
1583422132.721,29.785,36.621,37.109,25.879,83.984,0
1583422132.725,30.762,39.551,33.203,23.926,46.875,0
1583422132.729,29.785,29.785,30.273,21.484,-5.371,0
1583422132.733,30.273,29.297,42.480,21.484,21.484,0
1583422132.737,28.809,36.621,44.922,23.438,71.777,0
1583422132.754,24.902,37.598,35.156,23.926,97.656,0
1583422132.758,26.855,35.645,37.109,23.438,76.172,0
1583422132.762,27.832,32.227,42.480,19.531,13.672,0
1583422132.766,25.391,32.227,36.621,18.066,3.906,0
1583422132.770,25.391,30.273,33.203,17.578,59.082,0
1583422132.774,24.414,28.809,33.203,17.090,44.434,0
1583422132.778,27.832,33.203,36.621,15.625,64.453,0
1583422132.781,26.367,27.344,35.156,14.160,83.008,0
1583422132.785,26.855,31.250,36.621,16.602,34.180,0
1583422132.789,34.668,41.504,27.832,23.926,28.809,0
1583422132.793,34.668,40.039,24.902,25.391,34.668,0
1583422132.797,29.297,37.598,40.039,20.020,34.180,0
1583422132.794,25.879,34.180,42.480,16.602,62.012,0
1583422132.798,24.902,35.156,42.969,15.625,49.805,0
1583422132.802,21.973,33.691,41.016,15.137,43.945,0
1583422132.806,21.484,33.691,39.551,13.672,27.832,0
1583422132.810,22.461,35.156,37.598,16.113,2.441,0
1583422132.814,21.973,27.344,37.109,19.531,52.734,0
1583422132.818,22.949,28.320,34.668,19.043,107.910,0
1583422132.821,29.785,38.086,25.391,26.367,50.781,0
1583422132.825,30.762,36.133,30.273,28.320,34.180,0
1583422132.829,32.715,34.180,34.180,24.414,72.266,0
1583422132.833,31.738,35.156,28.320,20.020,-31.738,0
1583422132.837,28.320,35.156,32.227,18.555,-74.707,0
1583422132.835,32.227,35.156,40.039,20.508,-77.148,0
1583422132.839,32.227,34.180,41.504,23.926,-5.859,0
1583422132.843,32.227,31.250,40.527,25.391,15.625,0
1583422132.847,36.133,26.855,38.086,23.438,-2.930,0
1583422132.851,39.551,29.297,30.273,24.414,37.598,0
1583422132.855,37.109,39.062,24.902,23.926,44.922,0
1583422132.859,29.297,40.527,28.320,20.996,21.484,0
1583422132.862,28.320,37.109,35.645,16.602,51.270,0
1583422132.866,27.832,36.133,39.551,15.625,45.410,0
1583422132.870,28.320,32.715,35.156,18.555,8.301,0
1583422132.874,29.785,31.738,33.203,20.996,80.566,0
1583422132.878,29.297,33.691,35.645,20.508,74.707,0
1583422132.894,31.738,35.156,34.180,21.973,14.160,0
1583422132.898,35.156,32.715,31.250,24.414,-4.883,0
1583422132.902,33.203,36.133,32.227,24.414,27.832,0
1583422132.906,32.715,37.598,31.738,26.855,26.855,0
1583422132.910,32.227,29.785,31.738,31.738,-1.953,0
1583422132.914,31.738,30.762,33.691,32.227,-5.371,0
1583422132.918,32.227,38.086,33.691,24.414,25.879,0
1583422132.921,28.320,35.156,32.227,19.043,55.664,0
1583422132.925,27.832,30.273,27.832,22.949,15.625,0
1583422132.929,27.344,31.250,33.203,24.414,1.465,0
1583422132.933,28.809,28.320,38.574,25.879,9.277,0
1583422132.937,31.250,31.250,34.180,25.391,39.551,0
1583422132.934,29.785,40.527,29.297,25.879,57.617,0
1583422132.938,31.250,41.016,20.020,28.809,10.254,0
1583422132.942,26.855,36.133,20.508,25.879,-0.488,0
1583422132.946,16.602,34.668,37.598,23.926,78.613,0
1583422132.950,14.160,37.109,42.969,24.414,81.055,0
1583422132.954,21.484,38.086,36.621,25.879,32.227,0
1583422132.958,26.367,37.109,34.668,27.344,-0.488,3
1583422132.961,23.438,28.320,37.109,26.855,-3.906,0
1583422132.965,27.344,19.043,34.180,28.320,22.461,0
1583422132.969,34.668,26.855,34.668,32.715,19.043,0
1583422132.973,37.109,40.039,29.785,34.668,-54.199,0
1583422132.977,36.133,42.480,22.461,34.668,-79.102,0
1583422132.974,34.180,38.086,26.367,29.785,0.488,0
1583422132.978,36.621,35.645,33.691,26.367,41.992,0
1583422132.982,37.598,36.133,40.039,26.855,37.598,0
1583422132.986,28.809,38.086,37.598,24.414,70.801,0
1583422132.990,25.879,38.574,36.621,22.461,64.453,0
1583422132.994,37.598,28.320,38.574,30.273,74.219,0
1583422132.998,35.645,24.414,33.691,30.273,74.219,0
1583422133.001,25.391,34.668,33.203,23.926,52.734,0
1583422133.005,24.414,40.527,32.715,26.367,42.969,0
1583422133.009,21.484,38.574,29.785,25.391,23.926,0
1583422133.013,17.090,38.574,34.668,20.996,62.988,0
1583422133.017,23.926,38.574,33.203,18.555,75.195,0
1583422133.054,31.738,34.180,26.367,20.508,22.461,0
1583422133.058,34.668,32.227,25.391,22.949,16.113,0
1583422133.062,34.180,38.574,27.832,23.926,27.832,0
1583422133.066,29.297,41.504,31.250,20.508,25.879,0
1583422133.070,32.227,39.062,34.668,19.531,3.906,0
1583422133.074,35.156,38.574,33.203,19.043,39.062,0
1583422133.078,29.785,37.109,33.691,18.066,35.156,0
1583422133.081,29.785,33.691,33.691,19.531,-14.648,0
1583422133.085,31.250,30.273,35.156,18.555,10.742,0
1583422133.089,29.297,28.320,34.668,17.578,91.309,0
1583422133.093,32.227,28.320,35.645,23.438,59.570,0
1583422133.097,30.273,27.344,35.156,22.949,2.930,0
1583422133.076,31.250,35.156,35.156,25.879,8.789,0
1583422133.080,31.250,41.016,28.809,28.809,18.555,0
1583422133.084,25.879,39.551,20.996,22.461,37.109,0
1583422133.088,23.438,35.645,27.832,23.926,39.551,0
1583422133.092,16.602,32.227,37.598,25.879,41.992,0
1583422133.096,13.672,29.785,36.621,19.531,19.531,0
1583422133.100,17.578,30.762,31.738,15.625,22.461,0
1583422133.103,19.043,36.133,35.156,15.625,23.438,0
1583422133.107,21.484,34.180,37.109,16.602,47.852,0
1583422133.111,23.438,36.133,32.715,21.973,42.969,0
1583422133.115,25.879,41.016,33.691,25.879,-6.836,0
1583422133.119,27.832,38.086,35.156,24.414,37.109,0
1583422133.114,30.273,38.086,33.203,24.414,49.316,0
1583422133.118,33.203,40.527,33.203,25.391,34.180,0
1583422133.122,35.156,39.551,33.203,24.414,34.180,0
1583422133.126,32.227,34.180,34.668,19.043,-39.551,0
1583422133.130,32.715,32.715,34.180,20.996,-30.762,0
1583422133.134,34.668,35.645,34.180,21.973,30.762,0
1583422133.138,33.203,34.180,38.086,17.578,70.801,0
1583422133.141,33.203,28.809,36.133,19.043,76.172,0
1583422133.145,32.715,29.785,28.809,19.043,69.824,0
1583422133.149,26.855,36.133,30.762,19.531,49.805,0
1583422133.153,25.879,40.039,34.668,20.996,29.785,0
1583422133.157,29.297,41.504,33.203,19.531,35.645,0
1583422133.174,26.367,38.574,34.180,19.043,35.645,0
1583422133.178,20.020,33.691,37.598,22.461,50.293,0
1583422133.182,20.508,30.273,31.738,25.391,35.156,0
1583422133.186,19.531,28.320,27.344,23.926,18.555,0
1583422133.190,22.461,28.809,32.715,23.926,34.668,0
1583422133.194,30.762,33.203,39.062,26.367,39.062,0
1583422133.198,30.273,38.086,41.504,22.461,3.906,0
1583422133.201,27.344,39.551,32.227,21.484,-16.113,0
1583422133.205,24.902,39.062,30.762,21.484,43.945,0
1583422133.209,23.926,39.062,34.668,21.973,55.176,0
1583422133.213,31.250,37.598,33.691,25.391,52.734,0
1583422133.217,33.691,33.691,31.738,23.438,95.215,0
1583422133.214,32.715,33.203,32.715,20.020,75.684,0
1583422133.218,26.367,33.691,32.227,19.043,-5.371,0
1583422133.222,25.391,30.273,28.809,21.484,-10.742,0
1583422133.226,38.086,30.762,31.738,27.344,3.418,0
1583422133.230,42.480,38.574,34.180,31.738,11.230,0
1583422133.234,36.621,39.551,35.645,25.879,3.418,0
1583422133.238,33.691,39.062,33.691,21.484,-14.648,0
1583422133.241,26.855,36.621,33.203,23.926,44.922,0
1583422133.245,24.414,36.133,30.273,21.484,53.223,0
1583422133.249,23.438,38.086,26.367,14.160,35.645,0
1583422133.253,18.066,36.133,28.320,15.625,21.484,0
1583422133.257,18.555,32.227,33.691,21.484,0.488,0
1583422133.255,22.461,26.855,39.551,20.020,47.852,0
1583422133.259,25.879,27.832,36.621,21.484,78.613,0
1583422133.263,17.578,35.156,32.227,16.602,19.531,0
1583422133.267,4.883,35.645,30.273,6.836,-4.395,0
1583422133.271,4.395,32.715,35.156,2.930,27.832,0
1583422133.275,4.883,34.180,39.062,0.000,20.996,0
