timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583421984.165,35.156,34.180,44.434,44.434,34.180,0
1583421984.169,41.016,36.133,41.504,49.316,14.648,0
1583421984.173,46.387,38.086,34.180,48.828,11.230,0
1583421984.177,49.805,36.133,32.227,46.387,11.719,0
1583421984.175,48.828,27.832,37.109,41.504,27.832,0
1583421984.179,42.969,34.180,35.645,34.668,49.316,0
1583421984.183,35.156,40.527,35.645,25.879,103.027,0
1583421984.187,32.715,33.203,35.645,23.926,42.969,0
1583421984.191,37.109,33.203,35.156,26.367,58.594,0
1583421984.195,40.527,38.086,35.156,29.785,58.594,0
1583421984.199,39.551,38.574,33.691,31.738,-26.855,0
1583421984.202,38.086,37.109,32.227,27.832,19.531,0
1583421984.206,35.156,36.133,28.320,25.391,3.418,0
1583421984.210,34.668,34.180,23.926,26.855,13.184,0
1583421984.214,31.738,30.762,27.344,27.832,22.949,0
1583421984.218,28.320,32.227,34.180,27.344,49.805,0
1583421984.214,26.367,39.062,34.180,24.902,59.082,0
1583421984.218,21.484,39.062,24.414,20.508,26.855,0
1583421984.222,17.090,33.691,31.250,19.531,2.441,0
1583421984.226,18.066,32.227,40.527,20.020,-21.973,0
1583421984.230,20.996,34.180,33.691,20.508,-32.227,0
1583421984.234,24.902,37.598,32.227,21.973,-64.453,0
1583421984.238,25.879,37.109,33.691,20.996,-40.527,0
1583421984.241,23.438,33.691,34.668,20.996,-39.062,0
1583421984.245,23.926,33.691,37.109,19.531,1.953,0
1583421984.249,24.902,31.250,34.668,16.602,40.527,0
1583421984.253,29.297,33.691,35.645,20.996,26.855,0
1583421984.257,34.668,37.598,39.062,28.809,51.270,0
1583421984.274,39.062,38.574,36.621,32.715,33.203,0
1583421984.278,38.574,37.598,34.668,32.715,3.906,0
1583421984.282,42.969,37.109,38.086,36.621,12.207,0
1583421984.286,44.922,36.621,37.598,37.109,41.504,0
1583421984.290,41.016,36.621,22.461,31.250,9.766,0
1583421984.294,43.457,34.668,17.090,33.691,18.555,0
1583421984.298,41.016,34.668,24.902,32.227,93.750,0
1583421984.301,37.598,41.992,36.621,25.391,81.543,0
1583421984.305,31.250,40.039,41.016,20.508,77.637,0
1583421984.309,20.020,36.621,36.621,18.555,63.477,0
1583421984.313,13.184,34.668,37.109,18.066,20.020,0
1583421984.317,18.066,32.715,38.574,18.555,1.953,0
1583421984.314,21.484,30.762,36.133,18.555,33.203,0
1583421984.318,21.973,33.203,32.227,23.926,41.992,0
1583421984.322,25.391,33.691,27.832,26.367,21.484,0
1583421984.326,29.297,27.344,31.250,28.320,17.090,0
1583421984.330,35.156,29.297,38.086,34.180,15.625,0
1583421984.334,38.086,39.062,35.645,28.320,61.523,0
1583421984.338,35.156,41.992,35.156,26.367,96.191,0
1583421984.341,32.715,42.969,40.039,35.645,108.398,0
1583421984.345,30.762,38.086,37.109,35.156,63.477,0
1583421984.349,29.785,34.668,30.762,33.691,3.906,0
1583421984.353,35.645,40.527,26.855,36.133,45.410,0
1583421984.357,37.109,41.016,27.832,34.668,57.617,0
1583421984.354,36.621,40.527,32.227,33.203,71.289,0
1583421984.358,38.086,35.645,38.086,34.668,70.312,0
1583421984.362,36.621,33.203,40.039,33.691,38.086,0
1583421984.366,33.203,40.527,39.062,33.203,12.207,0
1583421984.370,31.250,39.551,35.156,35.645,9.277,0
1583421984.374,34.668,33.691,32.715,38.086,-3.906,0
1583421984.378,33.691,35.645,28.809,37.109,11.719,0
1583421984.381,31.738,35.645,23.438,36.133,72.754,0
1583421984.385,31.738,36.621,29.297,37.109,83.008,0
1583421984.389,30.762,37.598,35.645,35.156,62.500,0
1583421984.393,34.180,34.668,35.645,34.180,11.230,0
1583421984.397,30.273,33.691,31.738,30.762,3.906,0
1583421984.414,24.902,29.785,29.785,26.367,78.125,0
1583421984.418,25.879,23.926,35.156,22.461,58.105,0
1583421984.422,25.391,27.832,38.086,19.531,39.551,0
1583421984.426,22.949,37.598,38.574,20.508,77.148,0
1583421984.430,24.414,43.457,32.715,22.949,54.199,0
1583421984.434,29.785,43.457,28.809,27.344,20.996,0
1583421984.438,31.738,43.457,30.273,26.855,68.359,0
1583421984.441,33.691,41.992,35.645,23.438,87.891,0
1583421984.445,33.203,37.109,35.156,29.785,29.297,0
1583421984.449,31.250,33.691,31.250,32.715,24.902,0
1583421984.453,29.297,27.832,34.668,32.227,29.297,0
1583421984.457,28.809,27.344,38.086,36.621,12.695,0
1583421984.454,31.738,32.227,38.086,39.551,-0.488,0
1583421984.458,36.133,32.715,38.574,42.480,-6.836,0
1583421984.462,40.527,30.273,40.527,46.875,14.160,0
1583421984.466,42.480,31.250,35.645,48.340,22.461,0
1583421984.470,36.133,31.250,34.668,43.945,-5.371,0
1583421984.474,28.809,33.203,33.691,35.645,-40.039,0
1583421984.478,34.180,27.344,30.273,27.344,6.348,0
1583421984.481,33.203,20.996,34.180,17.090,62.500,0
1583421984.485,25.391,30.273,35.645,8.301,21.484,0
1583421984.489,20.996,38.086,32.715,3.906,-13.672,0
1583421984.493,16.602,35.645,32.715,0.977,38.086,0
1583421984.497,17.090,31.250,26.855,0.000,65.918,0
1583421984.494,19.531,31.250,22.461,-1.953,62.012,0
1583421984.498,20.020,35.156,27.832,0.977,49.805,0
1583421984.502,19.043,35.156,28.809,6.836,54.688,0
1583421984.506,20.996,26.367,29.297,13.184,14.160,0
1583421984.510,24.414,26.367,30.762,21.484,5.371,0
1583421984.514,26.367,35.156,30.273,26.367,9.766,0
1583421984.518,24.902,35.645,28.809,26.855,6.348,1
1583421984.521,26.855,38.574,33.203,28.809,41.504,0
1583421984.525,29.785,41.504,36.133,27.832,31.738,0
1583421984.529,34.668,41.992,37.109,28.809,26.855,0
1583421984.533,33.691,40.527,32.227,29.785,-4.395,0
1583421984.537,28.320,39.551,24.414,28.320,-50.293,0
1583421984.554,30.762,34.668,34.668,32.227,-2.930,0
1583421984.558,38.086,28.320,43.457,34.668,19.043,0
1583421984.562,39.062,33.691,37.598,33.691,37.109,0
1583421984.566,37.109,40.527,30.762,29.297,97.168,0
1583421984.570,32.715,40.527,31.250,25.391,72.266,0
1583421984.574,30.762,41.016,31.250,22.949,26.855,0
1583421984.578,29.297,41.016,31.250,15.137,-25.879,0
1583421984.581,24.902,40.527,35.156,12.695,-62.500,0
1583421984.585,19.043,36.621,36.621,14.648,19.531,0
1583421984.589,13.672,31.738,36.621,6.836,81.055,0
1583421984.593,17.578,26.855,38.086,6.836,49.316,0
1583421984.597,18.555,26.367,38.086,8.301,4.395,0
1583421984.594,13.184,37.109,34.180,3.906,-11.230,0
1583421984.598,13.184,41.016,33.203,7.812,55.664,0
1583421984.602,16.602,37.598,37.598,14.648,80.566,0
1583421984.606,24.902,39.062,35.156,18.555,50.781,0
1583421984.610,32.227,41.992,27.832,23.438,17.578,0
1583421984.614,34.180,37.109,27.832,30.273,5.859,0
1583421984.618,31.738,33.203,30.762,30.762,9.277,0
1583421984.621,24.414,35.645,31.738,27.344,28.809,0
1583421984.625,26.367,39.551,29.297,32.715,31.250,0
1583421984.629,29.297,37.598,32.715,34.180,32.227,0
1583421984.633,29.785,35.645,39.551,30.273,63.965,0
1583421984.637,27.832,35.645,36.621,30.273,66.895,0
1583421984.634,29.297,34.180,35.645,32.227,40.527,0
1583421984.638,31.250,33.691,35.645,34.180,25.391,0
1583421984.642,27.832,35.156,31.738,32.715,82.031,0
1583421984.646,27.344,37.109,31.738,27.344,67.871,0
1583421984.650,24.902,31.738,35.156,23.438,-3.906,0
1583421984.654,21.973,27.832,40.039,21.973,41.504,0
1583421984.658,23.926,31.250,38.086,19.043,49.316,0
1583421984.661,26.855,34.668,34.180,17.090,22.949,0
1583421984.665,27.344,37.598,31.738,11.230,54.199,0
1583421984.669,22.949,33.203,28.320,8.301,36.133,0
1583421984.673,22.461,30.762,30.273,11.230,26.367,0
1583421984.677,27.344,33.691,38.574,15.137,61.035,0
1583421984.694,25.391,37.598,41.504,20.508,35.645,0
1583421984.698,21.973,37.598,40.527,21.484,19.043,0
1583421984.702,24.414,32.715,35.645,20.996,33.691,0
1583421984.706,24.414,36.621,32.227,16.602,47.852,0
1583421984.710,25.391,41.504,33.203,13.672,81.055,0
1583421984.714,28.320,39.551,32.715,16.113,59.082,0
1583421984.718,29.297,40.527,32.227,17.090,13.184,0
1583421984.721,31.738,40.039,36.621,19.043,29.785,0
1583421984.725,37.109,40.527,39.551,21.973,63.477,0
1583421984.729,38.086,41.992,36.133,29.297,29.297,0
1583421984.733,38.574,40.039,35.156,34.180,35.156,0
1583421984.737,38.574,41.504,40.527,31.738,52.734,0
1583421984.734,32.227,34.180,38.574,30.273,65.918,0
1583421984.738,28.809,29.785,31.250,28.320,45.898,0
1583421984.742,29.297,38.086,31.250,29.297,30.273,0
1583421984.746,26.855,39.062,32.227,28.809,10.742,0
1583421984.750,27.832,39.062,28.809,27.344,4.883,0
1583421984.754,32.227,41.016,28.809,27.832,32.227,0
1583421984.758,35.156,37.109,40.039,31.738,27.832,0
1583421984.761,38.086,33.691,44.434,36.621,-14.648,0
1583421984.765,37.598,35.156,41.016,34.180,20.508,0
1583421984.769,41.504,32.715,40.527,34.180,53.711,0
1583421984.773,43.945,33.691,37.109,37.598,23.926,0
1583421984.777,39.551,40.039,32.227,39.551,61.523,0
1583421984.776,41.016,36.621,27.344,41.992,87.402,0
1583421984.780,42.480,33.203,34.180,43.457,24.414,0
1583421984.784,45.898,38.086,43.457,45.898,24.902,0
1583421984.788,48.828,42.480,41.016,42.969,49.316,0
1583421984.792,41.992,38.574,38.086,38.086,-9.766,0
1583421984.796,41.016,38.574,37.598,36.621,-13.184,0
1583421984.800,40.527,40.039,34.668,33.203,28.809,0
1583421984.803,36.133,36.133,34.668,31.250,48.340,0
1583421984.807,33.691,27.832,36.133,29.785,108.398,0
1583421984.811,25.391,28.320,39.551,26.367,122.070,0
1583421984.815,23.438,36.621,31.738,26.855,62.988,0
1583421984.819,28.320,39.062,12.207,28.320,57.617,0
1583421984.834,26.367,37.598,22.461,24.414,75.684,0
1583421984.838,26.855,33.203,37.109,20.996,70.801,0
1583421984.842,27.832,29.297,38.086,20.996,71.289,0
1583421984.846,25.391,30.762,38.574,23.926,2.930,0
1583421984.850,23.926,31.738,40.527,25.391,-4.883,0
1583421984.854,22.949,29.297,38.574,27.832,-3.906,0
1583421984.858,25.391,28.809,32.715,29.297,32.715,0
1583421984.861,26.367,31.250,37.598,32.227,53.223,0
1583421984.865,26.855,35.645,39.062,32.227,6.348,0
1583421984.869,27.832,36.133,34.668,26.855,53.223,0
1583421984.873,30.273,37.109,30.273,29.297,50.293,0
1583421984.877,39.062,38.086,23.438,32.715,35.645,0
1583421984.874,42.480,35.156,26.855,34.180,47.852,0
1583421984.878,41.504,29.297,37.598,32.715,17.090,0
1583421984.882,42.480,31.250,37.598,29.297,35.156,0
1583421984.886,45.898,39.062,34.668,28.809,24.414,0
1583421984.890,48.340,45.898,33.203,33.691,-8.301,0
1583421984.894,44.434,46.387,30.762,33.691,-46.387,0
1583421984.898,41.992,42.969,32.227,32.227,-29.785,0
1583421984.901,42.480,45.410,26.855,34.180,31.738,0
1583421984.905,37.598,44.922,15.625,34.668,46.875,0
1583421984.909,32.715,40.039,28.809,33.203,41.016,0
1583421984.913,32.227,41.016,44.434,26.855,57.617,0
1583421984.917,29.297,37.109,43.945,22.461,48.828,0
1583421984.914,23.926,30.762,41.016,20.020,31.738,0
1583421984.918,22.461,37.109,34.668,21.973,38.574,0
1583421984.922,23.926,41.992,31.250,21.973,-6.836,0
1583421984.926,22.461,38.574,36.133,21.484,6.836,0
1583421984.930,24.414,38.086,37.109,24.414,69.824,0
1583421984.934,29.785,39.551,36.621,24.902,26.367,0
1583421984.938,31.250,38.574,37.598,28.320,14.648,0
1583421984.941,28.809,39.062,30.273,28.809,17.578,0
1583421984.945,27.344,36.133,20.508,22.949,-11.230,0
1583421984.949,21.973,29.785,22.461,23.438,35.156,0
1583421984.953,22.461,36.133,36.621,28.320,54.199,0
1583421984.957,26.855,41.992,37.598,27.832,11.230,0
1583421984.975,30.273,41.504,37.598,26.367,13.184,0
1583421984.979,29.785,41.992,39.551,24.414,47.852,0
1583421984.983,24.414,36.621,31.738,18.555,84.473,0
1583421984.987,26.855,34.668,33.203,14.648,40.039,0
1583421984.991,26.855,36.133,38.086,12.207,19.043,0
1583421984.995,19.531,33.691,39.062,14.648,44.434,0
1583421984.999,19.043,33.691,38.574,14.648,-13.672,0
1583421985.002,23.926,31.738,34.668,16.602,8.301,0
1583421985.006,25.391,31.738,28.809,22.949,24.902,0
1583421985.010,28.809,32.227,30.762,31.250,-12.695,0
1583421985.014,33.691,35.156,35.645,38.086,45.410,0
1583421985.018,34.180,40.039,37.598,40.527,70.312,0
1583421985.014,36.133,39.062,37.109,40.039,-41.016,0
1583421985.018,31.738,37.598,35.645,32.227,-37.109,0
1583421985.022,30.762,37.109,30.762,26.855,10.742,0
1583421985.026,35.645,37.598,28.320,26.855,42.480,0
1583421985.030,31.738,38.086,35.645,25.879,42.480,0
1583421985.034,33.203,36.133,33.203,24.414,51.758,0
1583421985.038,34.180,35.645,30.273,25.879,52.734,0
1583421985.041,32.227,34.668,32.227,26.367,20.508,0
1583421985.045,32.715,33.691,31.738,28.320,82.031,0
1583421985.049,32.227,33.691,38.086,30.762,83.008,0
1583421985.053,28.320,35.645,41.016,29.297,15.625,0
1583421985.057,23.438,38.086,31.738,27.344,-32.715,0
1583421985.055,13.672,35.645,32.227,21.973,20.996,0
1583421985.059,9.766,34.668,40.039,20.020,31.250,0
1583421985.063,11.230,35.156,39.062,19.043,-13.184,0
1583421985.067,12.207,33.691,33.691,17.090,6.348,0
1583421985.071,17.578,34.180,31.738,21.973,13.672,0
1583421985.075,30.273,32.715,29.785,30.762,33.203,0
1583421985.079,33.203,29.297,23.438,33.691,50.293,0
1583421985.082,34.180,36.133,23.438,38.574,12.695,0
1583421985.086,38.086,43.457,28.320,42.969,-4.395,0
1583421985.090,35.156,44.922,32.227,38.574,61.523,0
1583421985.094,34.668,41.504,36.621,35.156,106.445,0
1583421985.098,37.598,38.086,37.109,35.156,65.430,0
1583421985.114,40.527,40.039,36.133,31.738,18.066,0
1583421985.118,35.645,41.504,33.691,23.438,59.570,0
1583421985.122,31.738,36.621,35.156,21.973,26.855,0
1583421985.126,29.785,29.785,35.156,22.949,3.418,0
1583421985.130,28.320,36.133,31.250,22.949,74.707,0
1583421985.134,29.297,40.039,33.691,26.367,85.938,0
1583421985.138,26.855,37.598,31.250,26.367,73.730,0
1583421985.141,20.508,35.156,27.832,26.367,62.012,0
1583421985.145,18.066,34.668,31.738,26.855,58.105,0
1583421985.149,24.414,35.156,36.133,26.367,55.664,0
1583421985.153,30.273,31.738,38.574,27.344,15.137,0
1583421985.157,33.691,29.785,38.574,26.855,-5.371,0
1583421985.154,35.156,32.715,40.039,30.762,-11.230,0
1583421985.158,34.180,30.762,39.062,36.621,0.000,0
1583421985.162,35.156,33.691,35.156,34.180,36.621,0
1583421985.166,35.645,40.527,36.133,32.227,41.504,0
1583421985.170,29.785,38.574,40.039,32.227,62.988,0
1583421985.174,29.297,33.691,38.086,34.668,9.277,0
1583421985.178,30.273,33.691,27.344,35.645,6.348,0
1583421985.181,30.273,34.668,30.273,33.691,68.848,0
1583421985.185,29.785,34.180,39.062,31.738,47.363,0
1583421985.189,27.344,38.086,40.039,28.809,-21.484,0
1583421985.193,22.461,35.156,37.109,23.438,-5.371,0
1583421985.197,16.113,30.273,35.645,18.066,73.242,0
1583421985.194,18.555,37.109,31.738,17.578,76.660,0
1583421985.198,20.996,36.133,29.785,17.090,26.855,0
1583421985.202,18.555,34.668,30.762,15.625,70.801,0
1583421985.206,13.672,35.645,28.320,13.672,86.426,0
1583421985.210,14.160,32.715,30.762,16.113,22.461,0
1583421985.214,24.902,35.156,31.738,20.508,29.785,0
1583421985.218,30.273,32.715,29.297,19.531,24.902,0
1583421985.221,29.785,22.949,32.715,19.043,-33.691,0
1583421985.225,30.762,17.578,37.598,19.043,-14.648,0
1583421985.229,29.297,16.113,41.504,22.461,16.602,0
1583421985.233,28.809,13.672,41.504,23.926,-8.789,0
1583421985.237,32.715,16.602,38.086,22.461,-28.320,0
1583421985.254,31.738,22.461,34.668,22.461,49.805,0
1583421985.258,30.273,27.832,32.227,23.926,118.164,0
1583421985.262,29.785,33.691,34.180,28.809,37.598,0
1583421985.266,32.227,31.250,33.203,29.297,-7.812,0
1583421985.270,35.156,29.785,30.762,27.832,62.500,0
1583421985.274,39.551,35.645,26.855,29.785,58.594,0
1583421985.278,37.598,39.551,20.508,28.809,86.426,0
1583421985.281,31.250,30.762,28.809,22.949,80.078,0
1583421985.285,26.367,27.344,38.086,21.973,54.688,0
1583421985.289,25.391,33.203,39.551,20.020,75.684,0
1583421985.293,29.297,35.645,36.621,20.996,41.992,0
1583421985.297,30.273,34.668,25.879,18.066,43.945,0
1583421985.294,29.785,33.203,26.855,14.160,53.711,0
1583421985.298,29.297,34.180,34.180,13.672,80.566,0
1583421985.302,26.367,35.156,33.691,11.719,26.855,0
1583421985.306,22.949,36.621,31.738,15.625,-33.691,0
1583421985.310,24.414,32.227,29.297,16.113,22.461,0
1583421985.314,28.809,30.762,33.203,17.090,61.523,0
1583421985.318,29.785,34.668,35.645,22.461,12.695,0
1583421985.321,27.344,34.668,35.645,24.414,50.293,0
1583421985.325,26.855,34.668,37.109,26.855,90.820,0
1583421985.329,26.367,32.715,38.086,24.902,27.344,0
1583421985.333,25.879,31.250,34.180,21.484,19.531,0
1583421985.337,23.438,37.109,33.203,22.461,49.805,0
1583421985.334,20.020,37.598,33.691,20.508,32.227,0
1583421985.338,16.602,35.645,36.133,17.578,57.129,0
1583421985.342,11.230,30.273,34.668,18.555,92.285,0
1583421985.346,14.160,26.367,30.273,21.973,47.363,0
1583421985.350,20.020,38.086,34.668,23.926,30.762,0
1583421985.354,24.414,42.969,30.273,27.832,-28.809,0
1583421985.358,26.855,39.551,25.879,29.297,-41.992,0
1583421985.361,27.832,38.574,36.133,25.391,8.301,0
1583421985.365,26.855,38.086,41.504,23.926,18.066,0
1583421985.369,28.320,37.109,36.133,27.344,62.988,0
1583421985.373,29.297,38.086,32.227,26.855,43.457,0
1583421985.377,30.762,35.645,34.180,25.879,42.480,0
1583421985.394,33.691,33.691,36.133,28.320,0.000,0
1583421985.398,38.574,39.551,33.691,32.227,34.668,0
1583421985.402,46.875,42.969,31.738,34.180,62.988,0
1583421985.406,47.852,42.969,36.133,34.668,48.828,0
1583421985.410,45.898,39.551,37.598,38.086,42.480,0
1583421985.414,44.922,37.598,34.668,39.551,1.465,0
1583421985.418,44.922,40.039,34.180,36.621,-24.414,0
1583421985.421,41.992,44.434,33.691,34.668,19.043,0
1583421985.425,36.133,39.551,33.691,35.156,40.039,0
1583421985.429,30.273,33.203,32.715,33.691,39.062,0
1583421985.433,28.320,39.062,34.180,34.180,21.973,0
1583421985.437,25.879,39.062,35.156,33.203,34.668,0
1583421985.434,24.414,36.133,27.344,32.715,70.801,0
1583421985.438,26.367,39.062,26.855,33.691,17.578,0
1583421985.442,26.367,41.992,34.180,30.762,52.246,0
1583421985.446,27.344,41.016,35.645,28.809,20.996,0
1583421985.450,28.320,36.621,35.156,27.344,10.742,0
1583421985.454,26.367,29.785,33.203,26.855,8.301,0
1583421985.458,28.320,31.250,32.715,30.762,-10.254,0
1583421985.461,31.250,41.016,37.109,32.227,-50.781,0
1583421985.465,31.250,42.969,37.109,33.691,-27.832,0
1583421985.469,33.203,41.016,38.086,37.598,35.156,0
1583421985.473,30.762,38.086,43.945,34.180,-8.789,0
1583421985.477,25.391,37.109,44.434,31.250,27.344,0
1583421985.474,22.461,36.133,38.086,32.227,48.828,0
1583421985.478,25.879,32.227,33.203,34.180,43.945,0
1583421985.482,25.391,34.180,33.203,30.273,46.875,0
1583421985.486,25.879,33.691,35.156,27.344,27.344,0
1583421985.490,34.180,37.109,36.621,28.320,49.316,0
1583421985.494,36.621,40.039,33.203,26.855,72.266,0
1583421985.498,36.133,43.457,24.902,23.438,76.660,0
1583421985.501,35.645,49.316,27.832,20.508,77.637,0
1583421985.505,32.715,47.852,31.250,17.090,83.008,0
1583421985.509,30.273,44.922,29.297,19.043,58.594,0
1583421985.513,27.344,41.504,31.250,21.973,15.625,0
1583421985.517,24.902,35.156,31.250,23.926,22.461,0
1583421985.534,25.879,34.668,35.645,26.367,19.531,3
1583421985.538,23.438,37.598,36.621,25.879,0.000,0
1583421985.542,20.020,40.039,35.156,27.344,0.000,0
1583421985.546,20.020,42.969,35.645,31.738,8.301,0
1583421985.550,19.043,40.039,33.691,34.180,22.949,0
1583421985.554,16.602,38.574,33.691,31.250,65.918,0
1583421985.558,17.578,38.574,29.785,31.250,110.352,0
1583421985.561,21.973,38.086,30.762,34.668,82.031,0
1583421985.565,28.809,36.621,37.598,36.621,36.621,0
1583421985.569,36.133,33.203,37.598,38.086,25.391,0
1583421985.573,41.992,32.227,32.715,39.062,61.523,0
1583421985.577,40.527,35.156,28.809,36.133,57.129,0
1583421985.574,37.109,40.039,32.715,32.715,24.902,0
1583421985.578,38.574,42.480,35.156,35.156,29.297,0
1583421985.582,35.156,42.969,34.180,37.109,15.625,0
1583421985.586,33.203,42.969,36.621,36.621,39.551,0
1583421985.590,31.738,42.969,37.598,36.133,46.387,0
1583421985.594,27.344,38.086,35.156,33.203,16.602,0
1583421985.598,23.438,31.738,35.156,31.250,5.859,0
1583421985.601,20.020,31.250,36.133,28.320,46.387,0
1583421985.605,20.996,35.156,38.574,26.855,82.520,0
1583421985.609,24.414,36.621,31.738,23.926,30.273,0
1583421985.613,23.926,40.039,25.391,19.531,26.367,0
1583421985.617,27.344,41.016,34.668,21.973,17.090,0
1583421985.634,29.785,37.598,33.691,23.438,-7.324,0
1583421985.638,26.367,35.156,30.273,22.461,57.129,0
1583421985.642,20.996,37.109,34.668,22.461,72.754,0
1583421985.646,17.578,33.203,37.598,19.043,83.496,0
1583421985.650,21.973,26.367,40.527,25.391,101.074,0
1583421985.654,25.391,31.250,41.016,29.297,45.898,0
1583421985.658,22.949,38.574,41.504,20.020,-6.348,0
1583421985.661,20.996,40.527,36.621,13.672,40.527,0
1583421985.665,24.902,41.504,29.297,18.555,-17.090,0
1583421985.669,27.832,39.551,26.855,23.438,-70.312,0
1583421985.673,24.414,34.180,28.809,24.414,32.715,0
1583421985.677,27.344,35.645,30.762,24.902,20.020,0
1583421985.674,33.691,41.992,31.738,26.367,-11.230,0
1583421985.678,36.133,36.133,30.762,32.715,28.320,0
1583421985.682,36.621,34.180,31.738,35.156,67.871,0
1583421985.686,33.203,39.551,36.621,31.738,77.148,0
1583421985.690,27.344,36.621,36.621,27.832,-6.348,0
1583421985.694,23.438,39.551,34.668,30.762,-13.672,0
1583421985.698,20.508,40.527,33.691,32.227,32.227,0
1583421985.701,16.602,34.668,32.227,24.902,-3.906,0
1583421985.705,14.160,32.227,30.273,23.438,48.828,0
1583421985.709,18.555,34.668,26.855,25.879,45.898,0
1583421985.713,22.949,36.133,23.438,24.414,0.488,0
1583421985.717,23.438,36.133,26.855,22.949,29.785,0
1583421985.714,22.949,35.645,36.133,19.531,49.805,0
1583421985.718,26.367,35.645,39.551,17.090,63.477,0
1583421985.722,31.738,39.062,36.621,16.113,50.781,0
1583421985.726,34.668,45.898,36.621,16.602,7.324,0
1583421985.730,39.551,44.922,35.645,19.043,-7.324,0
1583421985.734,41.992,41.504,33.691,20.996,25.391,0
1583421985.738,38.086,43.945,29.785,25.391,38.086,0
1583421985.741,31.250,39.062,30.762,26.855,0.977,0
1583421985.745,27.832,31.738,37.598,27.344,1.953,0
1583421985.749,25.879,34.668,35.645,27.344,23.438,0
1583421985.753,23.926,33.691,35.645,30.273,68.848,0
1583421985.757,26.855,26.367,37.109,35.645,78.125,0
1583421985.774,29.297,33.203,34.668,34.668,54.199,0
1583421985.778,32.227,39.551,37.109,33.203,49.316,0
1583421985.782,36.621,38.086,34.180,35.156,25.879,0
1583421985.786,41.016,40.039,23.926,36.133,5.859,0
1583421985.790,39.551,39.062,27.832,34.180,21.484,0
1583421985.794,34.668,31.250,30.762,34.668,-1.465,0
1583421985.798,37.598,29.297,30.273,35.156,51.758,0
1583421985.801,37.109,28.320,35.645,32.715,90.820,0
1583421985.805,29.785,26.855,33.203,27.344,26.855,0
1583421985.809,31.738,32.715,30.273,25.879,44.922,0
1583421985.813,35.645,37.109,37.598,27.344,51.758,0
1583421985.817,38.086,38.574,43.457,31.738,34.668,0
1583421985.814,37.109,38.086,33.691,35.156,67.383,0
1583421985.818,35.645,38.574,25.391,34.668,51.758,0
1583421985.822,36.133,41.016,26.367,34.668,1.465,0
1583421985.826,35.156,42.969,30.762,37.598,-2.441,0
1583421985.830,36.621,35.645,35.156,38.574,64.941,0
1583421985.834,36.621,24.414,35.156,38.574,84.961,0
1583421985.838,33.691,28.320,36.133,41.504,62.012,0
1583421985.841,34.180,38.574,32.227,44.922,50.781,0
1583421985.845,35.156,41.992,30.273,42.480,18.555,0
1583421985.849,32.227,39.062,35.645,40.039,16.602,0
1583421985.853,32.227,37.598,35.645,38.086,46.387,0
1583421985.857,37.109,38.086,28.809,35.156,39.062,0
1583421985.854,37.598,36.133,24.902,31.738,51.270,0
1583421985.858,40.527,37.598,24.902,30.762,29.297,0
1583421985.862,39.551,35.645,28.809,28.809,7.324,0
1583421985.866,34.180,35.156,29.785,23.926,10.742,0
1583421985.870,35.645,39.062,30.273,23.438,40.039,0
1583421985.874,37.598,40.527,35.156,24.902,76.660,0
1583421985.878,34.180,37.109,38.574,22.461,29.785,0
1583421985.881,35.645,34.180,35.645,21.973,23.438,0
1583421985.885,35.156,37.109,35.156,22.461,-18.066,0
1583421985.889,28.320,34.668,36.621,21.973,-32.715,0
1583421985.893,28.320,33.203,29.297,24.414,26.855,0
1583421985.897,31.738,38.086,17.090,27.344,53.711,0
1583421985.914,35.156,40.527,19.043,28.809,13.672,0
1583421985.918,36.621,41.016,33.203,27.832,27.344,0
1583421985.922,30.762,33.691,40.527,21.973,90.820,0
1583421985.926,34.668,29.297,43.945,26.367,81.543,0
1583421985.930,40.039,33.203,37.109,34.180,53.223,0
1583421985.934,44.922,33.203,30.762,36.621,66.895,0
1583421985.938,49.805,34.180,32.715,39.062,67.383,0
1583421985.941,42.969,37.598,30.762,35.156,37.109,0
1583421985.945,39.062,37.598,25.391,38.086,34.180,0
1583421985.949,40.527,43.457,31.738,41.992,-5.859,0
1583421985.953,38.086,43.457,45.410,39.551,39.062,0
1583421985.957,35.645,37.109,50.293,36.133,68.359,0
1583421985.954,32.227,38.574,47.852,34.180,21.973,0
1583421985.958,32.715,44.434,34.668,39.062,30.762,0
1583421985.962,35.645,44.434,27.832,39.062,14.648,0
1583421985.966,35.156,41.016,23.926,35.645,14.160,0
1583421985.970,33.691,33.203,20.508,34.180,18.066,0
1583421985.974,32.227,28.809,36.133,28.809,23.438,0
1583421985.978,30.273,34.180,49.805,28.320,8.301,0
1583421985.981,28.320,36.133,43.457,28.809,-30.762,0
1583421985.985,27.344,35.645,33.203,29.297,-34.668,0
1583421985.989,30.273,32.715,37.598,33.691,-2.930,0
1583421985.993,33.203,30.273,45.410,35.156,-1.953,0
1583421985.997,31.738,30.762,41.504,38.574,55.176,0
1583421985.994,38.574,35.156,34.180,42.969,51.758,0
1583421985.998,47.852,35.156,21.973,49.316,-10.254,0
1583421986.002,52.246,38.574,21.973,51.758,31.738,0
1583421986.006,44.434,46.387,38.574,41.504,50.293,0
1583421986.010,26.855,43.945,41.504,28.809,35.645,0
1583421986.014,23.438,36.621,41.504,20.020,43.457,0
1583421986.018,25.879,34.180,40.039,17.578,31.250,0
