timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583510247.605,36.133,32.227,42.969,34.180,11.230,0
1583510247.608,35.156,35.156,41.016,-0.977,48.828,0
1583510247.612,44.434,36.621,39.062,-25.879,-9.277,0
1583510247.616,47.363,36.133,40.039,2.441,-15.625,0
1583510247.620,39.062,35.645,39.551,50.293,48.828,0
1583510247.624,45.898,35.156,37.598,26.367,70.312,0
1583510247.641,52.246,40.039,34.180,-33.203,40.527,0
1583510247.645,43.945,40.527,32.715,-16.113,42.969,0
1583510247.649,45.898,38.574,31.738,38.574,45.898,0
1583510247.653,56.152,40.527,27.832,45.898,10.254,0
1583510247.657,54.199,40.527,25.879,-17.090,13.184,0
1583510247.661,47.363,39.551,26.367,-41.504,40.039,0
1583510247.665,48.828,35.645,26.855,27.832,59.570,0
1583510247.668,49.805,34.180,26.367,57.129,80.078,0
1583510247.672,52.734,34.668,27.832,25.391,83.008,0
1583510247.676,58.105,34.180,30.762,-7.324,89.355,0
1583510247.680,56.152,32.715,32.715,25.879,129.395,0
1583510247.684,57.617,31.738,35.156,82.031,93.750,0
1583510247.681,65.430,30.762,33.203,64.941,41.992,0
1583510247.685,66.895,29.785,31.738,31.250,52.734,0
1583510247.689,61.523,28.809,31.250,38.574,27.832,0
1583510247.693,54.199,28.809,27.832,76.172,-44.922,0
1583510247.697,51.270,28.320,27.344,89.844,-32.715,0
1583510247.701,49.805,25.391,29.297,39.062,-27.344,0
1583510247.705,50.293,27.832,28.320,40.527,-13.184,0
1583510247.708,54.688,30.273,27.832,87.402,-14.648,0
1583510247.712,54.199,29.785,30.762,85.449,-26.367,0
1583510247.716,50.293,32.715,30.762,46.387,43.457,0
1583510247.720,51.270,33.691,30.273,25.879,57.617,0
1583510247.724,50.293,33.203,31.738,73.730,45.898,0
1583510247.721,52.734,33.691,30.762,90.820,34.180,0
1583510247.725,58.594,35.645,32.227,52.246,24.902,0
1583510247.729,51.758,36.133,36.621,34.180,64.453,0
1583510247.733,40.527,34.180,35.645,62.012,84.961,0
1583510247.737,40.039,32.715,33.203,97.656,72.754,0
1583510247.741,38.574,32.227,33.203,68.848,68.359,0
1583510247.745,31.250,33.203,33.203,9.277,21.484,0
1583510247.748,29.785,34.180,33.691,24.902,-6.348,0
1583510247.752,32.715,32.227,31.738,78.125,8.789,0
1583510247.756,31.250,34.180,29.785,78.125,18.066,0
1583510247.760,31.250,34.180,30.273,10.254,-14.648,0
1583510247.764,29.297,32.227,31.250,0.977,-29.785,0
1583510247.781,31.250,36.133,30.273,59.570,-29.297,0
1583510247.785,39.551,38.574,30.273,80.566,2.441,0
1583510247.789,43.457,36.133,31.738,57.129,63.477,0
1583510247.793,37.598,33.203,32.227,17.090,7.324,0
1583510247.797,21.484,34.668,34.180,46.875,-1.465,0
1583510247.801,11.719,36.133,33.691,82.031,21.973,0
1583510247.805,18.066,33.691,28.809,51.270,11.719,0
1583510247.808,26.855,34.180,28.809,18.066,34.180,0
1583510247.812,33.203,36.133,30.762,35.156,14.648,0
1583510247.816,34.180,34.668,28.809,88.379,35.156,0
1583510247.820,34.668,32.715,29.297,77.637,26.367,0
1583510247.824,32.227,33.691,30.762,18.555,-42.480,0
1583510247.821,32.227,34.180,31.738,30.273,20.996,0
1583510247.825,26.855,32.227,33.691,75.195,78.125,0
1583510247.829,22.461,32.715,34.668,74.707,36.133,0
1583510247.833,23.438,32.715,32.227,29.297,48.828,0
1583510247.837,18.066,33.203,32.227,5.859,7.324,0
1583510247.841,17.578,34.180,36.133,50.293,-18.066,0
1583510247.845,26.367,35.156,38.086,64.453,59.082,0
1583510247.848,32.227,37.598,37.109,25.391,59.570,0
1583510247.852,28.809,36.621,33.691,-3.906,42.480,0
1583510247.856,28.320,35.156,36.133,24.902,48.828,0
1583510247.860,36.133,36.621,39.551,65.430,37.598,0
1583510247.864,39.551,38.086,35.645,34.668,59.570,0
1583510247.881,31.738,35.645,35.156,-8.301,32.227,0
1583510247.885,20.020,33.203,38.086,12.207,18.555,0
1583510247.889,17.090,35.156,36.621,48.828,58.105,0
1583510247.893,16.113,35.645,33.203,32.715,47.852,0
1583510247.897,5.859,37.109,34.180,-20.996,13.672,0
1583510247.901,-0.488,37.109,35.156,-8.789,18.555,0
1583510247.905,-1.465,34.180,32.715,46.387,30.273,0
1583510247.908,-1.465,33.691,31.250,48.828,46.875,0
1583510247.912,4.883,35.645,30.762,2.441,34.668,0
1583510247.916,4.883,35.645,31.738,-22.949,-10.742,0
1583510247.920,8.301,36.621,32.227,31.738,-0.977,0
1583510247.924,14.648,38.574,32.227,69.336,47.852,0
1583510247.922,10.742,38.574,34.180,24.902,23.438,0
1583510247.926,9.277,39.551,34.668,-11.230,-11.230,0
1583510247.930,8.789,38.574,34.180,16.113,22.461,0
1583510247.934,7.812,38.574,35.645,58.594,64.453,0
1583510247.938,7.812,38.574,36.133,36.621,43.945,0
1583510247.942,3.906,35.156,36.621,-15.137,5.859,0
1583510247.946,5.371,33.691,36.621,9.766,41.016,0
1583510247.949,7.812,34.668,37.109,61.523,62.012,0
1583510247.953,12.207,35.645,38.574,58.105,29.297,0
1583510247.957,18.555,36.133,36.133,15.137,32.227,0
1583510247.961,15.137,36.133,37.598,8.301,28.809,0
1583510247.965,20.020,36.621,39.062,52.734,30.762,0
1583510247.961,29.785,36.133,38.574,53.223,45.898,0
1583510247.965,31.738,33.691,40.039,-3.418,31.738,0
1583510247.969,37.109,33.203,37.598,-30.762,12.207,0
1583510247.973,41.504,34.668,38.086,12.695,62.012,0
1583510247.977,44.434,32.227,39.062,45.410,94.238,0
1583510247.981,51.270,30.762,36.621,9.766,47.852,0
1583510247.985,51.758,31.738,37.598,-16.113,49.316,0
1583510247.988,51.758,33.203,38.086,27.344,38.086,0
1583510247.992,50.293,35.645,35.156,70.312,-2.930,0
1583510247.996,46.875,36.621,32.227,48.340,-23.438,0
1583510248.000,49.805,38.574,33.203,-0.488,-7.812,0
1583510248.004,47.363,40.039,36.621,16.113,8.301,0
1583510248.021,46.875,38.086,37.598,66.406,28.809,0
1583510248.025,53.711,38.086,33.691,55.176,53.223,0
1583510248.029,59.570,38.086,30.762,-2.930,10.742,0
1583510248.033,56.641,37.598,29.297,-16.602,-30.762,0
1583510248.037,60.547,37.109,29.785,43.457,16.113,0
1583510248.041,73.242,35.156,29.297,70.801,33.691,0
1583510248.045,65.918,38.086,27.344,18.066,54.688,0
1583510248.048,40.039,39.551,32.715,-45.898,46.875,0
1583510248.052,40.039,39.551,29.297,-16.113,19.531,0
1583510248.056,53.223,41.504,21.484,42.480,45.410,0
1583510248.060,56.152,37.109,25.391,17.090,65.430,0
1583510248.064,49.805,35.645,28.320,-28.320,14.648,0
1583510248.061,45.898,39.062,26.855,-7.324,26.855,0
1583510248.065,51.758,36.133,31.738,36.133,25.879,0
1583510248.069,50.781,34.668,32.227,33.691,-11.230,0
1583510248.073,47.363,37.598,27.344,-13.184,13.184,0
1583510248.077,46.387,36.621,30.273,-0.488,36.133,0
1583510248.081,43.945,36.133,30.273,46.387,17.090,0
1583510248.085,43.945,37.598,29.785,42.969,40.039,0
1583510248.088,43.945,36.133,31.250,10.742,20.508,0
1583510248.092,40.039,35.645,31.738,-2.441,-25.391,0
1583510248.096,33.203,34.180,32.715,46.387,43.457,0
1583510248.100,24.414,32.715,31.738,56.641,142.578,0
1583510248.104,23.926,33.203,31.738,-1.953,71.777,0
1583510248.101,26.855,34.668,32.227,-13.672,-43.945,0
1583510248.105,24.902,35.645,31.250,34.668,-45.410,0
1583510248.109,21.973,35.156,30.273,66.406,-15.137,0
1583510248.113,20.508,35.156,31.250,25.391,14.648,0
1583510248.117,21.973,36.621,31.250,-20.508,11.230,0
1583510248.121,21.484,37.109,32.227,14.648,33.691,0
1583510248.125,21.484,36.133,33.203,58.105,32.227,0
1583510248.128,28.809,36.621,31.250,48.340,9.766,0
1583510248.132,27.832,38.086,33.203,-9.766,10.742,0
1583510248.136,23.926,36.621,35.156,-4.883,51.758,0
1583510248.140,19.531,32.715,32.715,66.895,50.293,0
1583510248.144,18.066,33.691,30.273,64.941,36.621,0
1583510248.161,16.602,36.133,33.203,19.043,68.848,3
1583510248.165,7.324,34.668,34.668,-13.672,68.848,0
1583510248.169,6.348,33.691,36.621,20.996,59.082,0
1583510248.173,9.277,32.227,39.551,67.383,62.012,0
1583510248.177,12.207,33.203,38.574,24.414,41.016,0
1583510248.181,11.719,35.156,37.598,-13.184,18.066,0
1583510248.185,7.812,33.203,35.645,14.160,77.148,0
1583510248.188,8.301,35.156,36.133,45.410,135.742,0
1583510248.192,16.602,39.062,37.598,29.785,84.961,0
1583510248.196,20.996,37.109,35.156,-21.973,-33.691,0
1583510248.200,23.926,36.133,33.203,0.977,-2.441,0
1583510248.204,26.367,41.016,35.156,44.434,62.988,0
1583510248.201,25.879,41.016,35.645,28.809,0.977,0
1583510248.205,25.391,39.551,31.738,-0.977,-21.973,0
1583510248.209,23.926,41.504,31.250,0.000,-0.488,0
1583510248.213,27.344,41.992,33.203,54.199,-3.418,0
1583510248.217,25.879,41.504,33.203,64.941,-13.672,0
1583510248.221,27.832,38.574,32.715,20.508,21.973,0
1583510248.225,37.598,38.574,29.785,12.695,47.363,0
1583510248.228,30.273,41.504,29.785,40.039,19.531,0
1583510248.232,15.625,40.039,33.203,49.316,25.391,0
1583510248.236,15.625,38.574,33.203,4.395,52.734,0
1583510248.240,24.414,40.039,33.203,-33.691,18.555,0
1583510248.244,32.227,41.016,34.668,14.648,12.207,0
1583510248.241,31.250,40.527,33.203,60.059,16.113,0
1583510248.245,29.785,38.574,30.273,45.898,9.766,0
1583510248.249,30.273,36.621,30.273,3.906,10.254,0
1583510248.253,30.273,37.598,31.738,16.602,-4.395,0
1583510248.257,31.250,39.551,34.180,86.914,37.598,0
1583510248.261,29.785,37.598,35.156,92.285,52.734,0
1583510248.265,29.297,35.645,35.156,40.527,33.691,0
1583510248.268,26.855,36.621,33.691,19.043,10.254,0
1583510248.272,21.484,34.668,34.180,54.688,-3.418,0
1583510248.276,23.926,34.668,33.203,78.125,35.645,0
1583510248.280,34.668,36.621,31.738,37.598,-1.465,0
1583510248.284,36.621,36.133,32.227,12.207,11.719,0
1583510248.301,27.832,37.109,33.203,39.062,42.480,0
1583510248.305,25.391,35.645,33.691,70.801,33.203,0
1583510248.309,30.762,34.668,32.715,46.875,10.254,0
1583510248.313,28.809,35.645,33.203,-0.977,19.531,0
1583510248.317,26.855,36.621,34.180,22.461,40.039,0
1583510248.321,25.879,37.598,35.156,54.688,97.656,0
1583510248.325,23.438,36.133,33.203,29.785,77.148,0
1583510248.328,27.832,36.133,30.762,-13.672,9.766,0
1583510248.332,28.809,36.621,28.320,-1.953,69.336,0
1583510248.336,28.320,36.133,29.785,54.199,75.195,0
1583510248.340,23.926,35.156,34.180,51.758,80.078,0
1583510248.344,19.043,35.156,34.180,0.488,67.383,0
1583510248.341,20.996,36.621,35.645,-8.789,27.832,0
1583510248.345,26.367,35.645,37.598,44.434,50.781,0
1583510248.349,33.691,36.133,37.109,69.336,11.230,0
1583510248.353,38.086,36.133,37.109,22.461,48.828,0
1583510248.357,34.668,34.668,37.109,-1.465,62.988,0
1583510248.361,35.645,34.180,37.598,39.062,-19.531,0
1583510248.365,35.645,35.645,35.645,70.801,25.879,0
1583510248.368,34.180,35.645,33.691,43.457,47.852,0
1583510248.372,31.250,33.203,34.668,-5.371,21.973,0
1583510248.376,23.926,32.227,38.086,20.508,12.207,0
1583510248.380,27.832,32.715,37.598,71.289,-23.926,0
1583510248.384,38.574,32.227,35.645,57.129,-25.391,0
1583510248.381,39.551,33.203,35.645,11.230,22.461,0
1583510248.385,40.527,33.691,34.180,11.230,62.012,0
1583510248.389,43.457,33.691,34.668,57.129,27.344,0
1583510248.393,45.898,33.203,35.645,64.941,50.293,0
1583510248.397,51.758,32.715,35.156,20.508,52.734,0
1583510248.401,46.387,33.691,36.621,-0.488,-17.578,0
1583510248.405,45.410,34.668,40.039,40.039,14.648,0
1583510248.408,49.316,35.156,39.551,74.219,45.898,0
1583510248.412,43.457,34.180,34.180,35.645,36.621,0
1583510248.416,40.039,35.645,31.738,-0.488,56.152,0
1583510248.420,47.363,36.621,32.227,42.969,51.270,0
1583510248.424,52.734,35.645,34.180,72.754,76.660,0
1583510248.441,52.246,36.621,37.109,47.852,92.773,0
1583510248.445,54.688,38.574,36.621,14.648,74.707,0
1583510248.449,54.199,40.039,37.598,29.785,60.547,0
1583510248.453,52.734,37.598,42.969,78.613,62.012,0
1583510248.457,58.594,37.109,41.992,67.383,25.879,0
1583510248.461,56.641,39.062,40.527,18.555,-20.996,0
1583510248.465,46.875,39.062,39.062,10.254,-29.785,0
1583510248.468,47.852,39.062,37.109,56.152,42.480,0
1583510248.472,54.199,41.504,37.109,79.102,104.004,0
1583510248.476,55.664,41.016,35.645,29.785,102.539,0
1583510248.480,51.758,37.598,35.156,-2.441,37.598,0
1583510248.484,42.969,36.621,35.645,37.109,-21.484,0
1583510248.481,38.086,37.109,36.621,71.777,15.137,0
1583510248.485,39.062,36.133,38.086,46.387,44.434,0
1583510248.489,35.645,35.645,38.086,-0.488,65.918,0
1583510248.493,32.227,40.039,37.109,20.996,1.465,0
1583510248.497,33.203,38.574,38.086,74.707,32.227,0
1583510248.501,37.598,38.574,38.086,55.176,53.223,0
1583510248.505,32.227,37.109,37.598,4.395,30.273,0
1583510248.508,27.344,35.156,39.062,12.695,48.828,0
1583510248.512,30.273,38.086,37.109,63.965,44.434,0
1583510248.516,28.320,39.062,33.691,58.105,-10.742,0
1583510248.520,23.926,38.574,36.621,3.418,15.137,0
1583510248.524,16.113,35.156,38.086,-1.465,68.848,0
1583510248.521,12.207,35.156,36.133,48.340,7.324,0
1583510248.525,14.160,35.645,39.062,70.801,-11.719,0
1583510248.529,12.695,34.180,38.574,32.715,3.418,0
1583510248.533,14.160,34.180,38.086,5.859,-6.348,0
1583510248.537,16.113,36.133,38.086,45.410,7.812,0
1583510248.541,10.742,37.109,39.062,70.801,-5.371,0
1583510248.545,15.137,40.527,41.016,49.805,21.973,0
1583510248.548,19.531,44.922,38.086,16.602,37.598,0
1583510248.552,12.207,42.969,37.109,40.039,35.156,0
1583510248.556,6.348,39.551,37.598,81.055,49.805,0
1583510248.560,8.301,41.992,35.156,58.594,39.062,0
1583510248.564,10.742,43.945,36.621,20.020,44.434,0
1583510248.581,6.348,42.969,39.551,19.043,11.230,0
1583510248.585,6.836,41.016,40.039,59.082,-28.809,0
1583510248.589,18.555,41.504,39.551,62.988,1.953,0
1583510248.593,17.578,41.016,35.645,7.324,29.785,0
1583510248.597,8.789,40.039,32.227,-3.418,-18.066,0
1583510248.601,6.836,41.016,34.180,50.781,32.715,0
1583510248.605,2.930,40.039,36.621,68.848,57.617,0
1583510248.608,7.324,40.039,34.180,17.578,44.922,0
1583510248.612,12.207,40.527,31.738,-19.043,67.871,0
1583510248.616,8.301,39.551,34.668,24.902,25.391,0
1583510248.620,7.812,37.598,34.668,56.152,6.348,0
1583510248.624,6.836,37.598,33.203,24.414,-16.602,0
1583510248.621,8.301,37.109,33.203,-20.996,-14.648,0
1583510248.625,12.695,34.668,34.668,-5.371,-15.137,0
1583510248.629,9.766,35.645,36.621,52.734,-5.859,0
1583510248.633,5.371,36.621,36.133,37.109,22.949,0
1583510248.637,9.277,34.668,35.645,-9.277,23.926,0
1583510248.641,14.160,35.645,34.180,-3.906,54.199,0
1583510248.645,13.672,38.086,35.156,40.527,49.805,0
1583510248.648,18.555,39.062,35.645,59.570,82.031,0
1583510248.652,24.902,37.598,33.203,14.648,91.309,0
1583510248.656,20.508,37.598,31.738,-7.812,12.695,0
1583510248.660,23.438,39.551,31.250,21.973,31.738,0
1583510248.664,32.227,36.621,31.250,46.875,93.750,0
1583510248.661,32.715,33.203,32.715,24.902,12.207,0
1583510248.665,29.297,34.668,34.180,-10.254,-4.395,0
1583510248.669,29.785,35.645,33.691,29.785,62.500,0
1583510248.673,33.203,35.156,35.645,56.152,72.754,0
1583510248.677,37.598,35.156,36.133,22.949,47.852,0
1583510248.681,35.645,35.645,33.203,-10.254,64.453,0
1583510248.685,27.344,36.133,35.156,-3.418,75.195,0
1583510248.688,28.809,37.598,38.086,46.387,44.922,0
1583510248.692,26.367,38.574,37.109,24.902,9.766,0
1583510248.696,25.879,39.062,34.180,-29.297,17.090,0
1583510248.700,28.320,38.086,36.621,-10.742,3.906,0
1583510248.704,25.391,37.109,37.598,41.016,33.203,0
1583510248.721,16.602,36.133,36.133,58.105,74.219,0
1583510248.725,14.160,38.086,37.598,5.371,91.309,0
1583510248.729,19.531,41.016,41.016,-16.602,67.871,0
1583510248.733,28.320,41.992,43.457,48.828,29.785,0
1583510248.737,35.645,45.410,45.410,82.520,44.922,0
1583510248.741,32.227,48.340,47.363,47.363,41.992,0
1583510248.745,34.180,50.781,51.270,-8.789,18.555,0
1583510248.748,42.969,53.711,53.711,14.648,-13.184,0
1583510248.752,44.922,54.688,52.734,82.031,53.711,0
1583510248.756,43.457,53.223,52.734,58.105,22.461,0
1583510248.760,37.598,51.758,51.758,13.672,11.719,0
1583510248.764,38.574,53.711,51.270,25.879,96.680,0
1583510248.761,43.457,54.688,51.270,83.008,83.008,0
1583510248.765,37.598,54.199,49.316,97.168,30.762,0
1583510248.769,34.668,54.688,48.828,44.434,44.434,0
1583510248.773,31.738,53.223,51.270,42.480,54.199,0
1583510248.777,30.273,49.805,51.270,79.102,37.598,0
1583510248.781,38.086,49.316,49.316,80.078,44.922,0
1583510248.785,45.410,51.270,50.293,40.039,46.875,0
1583510248.788,49.805,50.293,50.293,9.766,37.598,0
1583510248.792,49.805,49.316,50.293,51.270,65.918,0
1583510248.796,47.852,49.316,54.199,61.035,19.043,0
1583510248.800,50.781,46.387,53.223,18.555,22.949,0
1583510248.804,58.594,43.945,48.828,-3.418,30.273,0
1583510248.801,55.176,43.945,48.828,31.738,-5.859,0
1583510248.805,51.270,41.504,47.852,87.402,58.105,0
1583510248.809,51.758,40.527,44.922,56.152,32.227,0
1583510248.813,47.363,39.062,42.480,11.719,-48.340,0
1583510248.817,43.945,36.621,41.504,37.109,32.227,0
1583510248.821,42.969,36.621,40.039,78.125,94.238,0
1583510248.825,44.434,37.598,38.086,67.383,41.504,0
1583510248.828,43.457,37.598,35.645,-3.906,5.371,0
1583510248.832,40.039,35.645,33.691,-19.531,43.945,0
1583510248.836,43.945,35.156,32.227,38.086,10.254,0
1583510248.840,47.852,35.645,31.250,57.617,-14.648,0
1583510248.844,49.805,35.645,31.738,17.578,0.488,0
1583510248.861,48.340,37.109,33.691,-21.973,20.508,0
1583510248.865,49.316,35.645,34.180,12.695,2.441,0
1583510248.869,52.734,36.621,33.691,60.059,9.766,0
1583510248.873,51.270,37.109,34.180,32.715,63.477,0
1583510248.877,45.410,35.645,34.180,-21.484,27.344,0
1583510248.881,31.738,33.203,32.715,-16.113,15.625,0
1583510248.885,24.902,32.715,34.668,31.738,21.484,0
1583510248.888,30.273,33.691,35.645,29.785,40.527,0
1583510248.892,34.180,32.227,35.645,-19.531,26.367,0
1583510248.896,38.574,32.227,36.133,-13.672,1.465,0
1583510248.900,38.574,33.691,35.645,31.738,28.809,0
1583510248.904,31.250,33.691,34.668,35.156,15.137,0
1583510248.901,31.250,34.180,30.273,-2.930,-53.223,0
1583510248.905,37.598,34.180,30.273,-12.695,-64.453,0
1583510248.909,39.551,31.738,32.227,44.434,32.715,0
1583510248.913,26.367,31.738,32.227,57.129,17.090,0
1583510248.917,5.859,36.621,36.133,0.000,-22.949,0
1583510248.921,-3.906,34.180,36.621,-36.133,19.531,0
1583510248.925,2.930,33.203,33.691,1.953,13.184,0
1583510248.928,6.836,33.691,30.762,47.852,18.555,0
1583510248.932,5.371,32.227,27.832,22.949,80.078,0
1583510248.936,4.883,34.180,25.879,-20.996,89.844,0
1583510248.940,4.395,33.691,27.344,0.977,114.258,0
1583510248.944,8.301,34.180,26.855,48.340,71.289,0
1583510248.941,5.371,34.668,25.879,41.016,37.598,0
1583510248.945,-1.465,29.785,27.344,-7.324,59.082,0
1583510248.949,-6.836,28.320,27.832,-6.348,65.430,0
1583510248.953,-1.953,34.180,26.855,47.363,58.594,0
1583510248.957,3.418,34.180,28.320,59.570,35.156,0
1583510248.961,2.930,34.180,32.227,14.160,19.043,0
1583510248.965,4.395,33.203,32.227,-11.230,81.055,0
1583510248.968,-0.488,31.738,29.297,27.832,40.527,0
1583510248.972,-0.488,30.273,27.344,60.547,17.090,0
1583510248.976,8.789,30.762,28.809,38.086,104.980,0
1583510248.980,10.254,30.762,30.273,-3.906,24.414,0
1583510248.984,14.160,32.715,29.297,22.949,27.344,0
1583510249.001,17.578,36.133,33.203,73.730,75.195,0
1583510249.005,23.438,38.086,38.086,55.176,40.039,0
1583510249.009,23.926,37.598,40.527,5.371,29.297,0
1583510249.013,20.996,38.574,40.039,12.207,6.348,0
1583510249.017,22.461,39.551,42.480,56.641,0.977,0
1583510249.021,17.578,38.574,44.922,53.711,28.320,0
1583510249.025,14.648,40.039,44.922,-4.395,36.133,0
1583510249.028,17.090,40.039,44.434,-12.207,-21.484,0
1583510249.032,20.020,41.992,48.828,46.387,-27.344,0
1583510249.036,28.320,42.969,48.828,60.547,-26.367,0
1583510249.040,30.273,41.504,44.434,25.879,-19.043,0
1583510249.044,25.879,42.969,45.898,2.930,18.555,0
1583510249.041,25.879,43.457,48.828,40.527,-24.902,0
1583510249.045,33.203,42.969,48.828,75.684,-24.414,0
1583510249.049,38.086,44.922,48.828,38.086,6.836,0
1583510249.053,37.109,44.434,49.316,-4.883,4.395,0
1583510249.057,40.527,42.480,46.387,12.207,29.297,0
1583510249.061,45.898,43.457,45.898,50.781,66.895,0
1583510249.065,48.340,44.922,47.363,39.062,86.914,0
1583510249.068,48.340,44.922,44.434,-8.301,60.547,0
1583510249.072,46.387,44.922,45.410,17.090,58.594,0
1583510249.076,41.992,46.387,46.387,79.590,41.016,0
1583510249.080,43.457,45.410,42.969,93.262,26.367,0
1583510249.084,41.504,41.504,45.410,50.293,28.320,0
1583510249.081,38.574,40.527,45.410,31.738,51.758,0
1583510249.085,37.598,41.504,42.480,91.309,69.336,0
1583510249.089,32.715,39.062,45.898,112.305,78.125,0
1583510249.093,38.574,38.574,46.387,63.965,67.383,0
1583510249.097,39.551,38.086,42.480,20.996,17.578,0
1583510249.101,39.062,37.598,42.969,43.457,21.484,0
1583510249.105,44.922,39.062,44.434,88.379,10.742,0
1583510249.108,46.387,38.574,43.945,57.617,-4.395,0
1583510249.112,43.457,37.598,41.992,9.766,31.738,0
1583510249.116,38.086,35.156,39.062,22.949,55.176,0
1583510249.120,34.180,36.133,38.574,60.547,25.879,0
1583510249.124,35.645,36.621,36.621,60.547,18.555,0
1583510249.141,32.227,35.156,33.691,4.883,34.180,0
1583510249.145,27.344,33.203,37.598,3.418,62.988,0
1583510249.149,29.785,34.668,37.598,41.992,36.133,0
1583510249.153,32.227,35.645,35.156,43.457,16.602,0
1583510249.157,32.227,32.227,36.621,10.742,-42.480,0
1583510249.161,22.949,28.320,36.621,-11.719,-63.965,0
1583510249.165,22.461,29.785,35.156,34.180,5.371,0
1583510249.168,32.227,32.227,36.133,61.035,63.965,0
1583510249.172,28.809,32.227,38.574,20.020,70.801,0
1583510249.176,29.785,34.668,38.086,-0.488,55.664,0
1583510249.180,35.156,35.645,37.598,27.344,0.977,0
1583510249.184,38.086,37.109,39.062,64.941,-23.926,0
1583510249.181,41.016,39.062,42.480,36.133,51.758,0
1583510249.185,38.574,37.598,41.992,-20.508,29.785,0
1583510249.189,34.668,40.039,40.039,13.184,51.270,0
1583510249.193,34.668,41.016,44.434,58.594,68.359,0
1583510249.197,37.109,40.527,44.434,49.805,3.418,0
1583510249.201,36.133,38.574,44.922,-0.977,41.992,0
1583510249.205,35.156,36.621,44.922,-9.766,78.125,0
1583510249.208,38.574,35.645,44.434,49.316,39.551,0
1583510249.212,38.086,35.156,43.457,58.105,7.812,0
1583510249.216,35.645,36.133,42.969,12.207,54.199,0
1583510249.220,39.062,37.109,43.945,-20.508,56.641,0
1583510249.224,42.480,36.133,41.992,15.137,18.555,0
1583510249.221,47.852,37.109,42.969,61.035,4.883,0
1583510249.225,51.758,37.109,41.504,27.344,8.789,0
1583510249.229,46.875,36.133,41.016,-12.695,19.531,0
1583510249.233,43.457,37.109,41.992,13.672,67.383,0
1583510249.237,40.527,35.156,40.527,50.293,34.180,0
1583510249.241,34.668,34.180,40.527,43.457,-4.395,1
1583510249.245,36.133,32.715,39.551,-1.465,9.766,0
1583510249.248,34.180,30.762,37.598,5.371,6.836,0
1583510249.252,40.039,31.738,39.062,42.969,-1.953,0
1583510249.256,50.293,31.738,37.109,42.969,67.871,0
1583510249.260,49.316,33.203,34.180,13.672,75.195,0
1583510249.264,48.340,35.156,33.691,2.441,75.195,0
1583510249.281,47.363,35.156,33.203,44.434,65.430,0
1583510249.285,43.945,32.227,34.668,45.898,-2.930,0
1583510249.289,42.969,31.250,34.668,3.418,46.875,0
1583510249.293,41.016,34.180,32.715,-4.883,83.008,0
1583510249.297,38.086,33.203,31.738,26.367,-2.930,0
1583510249.301,35.645,31.250,31.250,52.734,7.812,0
1583510249.305,38.086,33.203,31.738,15.137,67.383,0
1583510249.308,39.062,33.203,31.738,-31.738,40.527,0
1583510249.312,38.086,33.691,33.691,10.742,52.246,0
1583510249.316,33.203,34.668,35.156,59.570,28.320,0
1583510249.320,26.367,32.715,33.203,39.551,27.344,0
1583510249.324,26.855,31.250,34.668,-14.648,91.797,0
1583510249.321,27.832,30.273,35.156,-12.695,53.711,0
1583510249.325,24.902,28.809,34.668,47.852,26.855,0
1583510249.329,22.949,30.762,32.227,51.758,66.406,0
1583510249.333,19.043,32.227,31.250,-7.324,13.184,0
1583510249.337,14.648,32.715,32.715,-28.320,-15.137,0
1583510249.341,19.531,34.180,31.738,34.668,-11.230,0
1583510249.345,27.344,36.133,32.715,68.359,27.832,0
1583510249.348,22.949,36.133,34.668,22.461,29.297,0
1583510249.352,17.578,36.621,31.738,-11.719,-22.949,0
1583510249.356,20.996,36.133,30.762,19.043,39.551,0
1583510249.360,23.438,34.668,29.785,67.383,86.914,0
1583510249.364,21.973,34.180,28.320,48.828,72.754,0
1583510249.381,22.949,34.668,30.762,-4.395,33.203,0
1583510249.385,23.926,38.574,30.273,15.625,76.172,0
1583510249.389,21.484,40.527,29.785,48.828,100.586,0
1583510249.393,15.625,38.086,27.832,35.156,36.621,0
1583510249.397,8.301,35.645,27.344,-2.441,55.176,0
1583510249.401,3.418,36.621,29.785,-6.348,36.621,0
1583510249.405,-1.465,37.598,29.297,39.551,14.648,0
1583510249.408,-5.371,36.621,29.297,35.645,-15.137,0
1583510249.412,-0.488,36.133,29.785,-0.488,-16.113,0
1583510249.416,3.906,36.133,28.320,-1.465,14.160,0
1583510249.420,4.395,35.156,27.832,46.875,33.691,0
1583510249.424,2.441,33.203,28.809,71.777,26.367,0
1583510249.421,1.953,30.762,28.809,24.902,29.297,0
1583510249.425,6.348,30.273,31.250,-5.859,20.020,0
1583510249.429,10.742,33.203,31.738,35.156,5.859,0
1583510249.433,12.207,33.691,31.738,68.848,-16.602,0
1583510249.437,8.789,33.203,32.227,37.598,-58.594,0
1583510249.441,4.395,34.668,30.762,-19.531,-23.926,0
1583510249.445,5.371,35.156,31.250,-1.465,-16.602,0
1583510249.448,10.742,34.180,32.715,57.617,-32.715,0
1583510249.452,15.137,35.645,36.621,55.176,5.371,0
1583510249.456,17.578,38.574,37.598,10.742,55.176,0
1583510249.460,15.625,36.133,34.668,-1.953,22.949,0
1583510249.464,13.672,32.227,34.668,50.781,-11.719,0
