timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583340735.331,12.695,27.344,33.203,7.324,20.020,0
1583340735.335,24.414,25.879,35.156,15.137,44.434,0
1583340735.339,23.926,27.344,31.738,13.184,8.789,0
1583340735.343,20.508,26.855,30.762,13.184,24.902,0
1583340735.347,16.113,26.855,31.738,13.184,66.406,0
1583340735.351,23.438,24.902,33.203,13.184,42.480,0
1583340735.354,31.738,23.438,33.691,16.602,53.223,0
1583340735.358,29.297,25.879,34.668,24.414,57.129,0
1583340735.362,18.066,26.367,38.086,27.344,27.344,0
1583340735.366,23.926,25.879,36.621,24.902,65.430,0
1583340735.370,40.527,27.832,34.668,20.996,65.430,0
1583340735.347,42.969,29.785,34.180,24.414,26.855,0
1583340735.351,37.109,31.738,30.762,30.762,41.016,0
1583340735.355,37.109,31.738,28.809,32.227,5.859,0
1583340735.359,45.410,32.715,27.832,28.809,-10.742,0
1583340735.363,42.969,36.621,30.273,25.879,50.781,0
1583340735.367,34.668,37.109,34.668,23.926,86.914,0
1583340735.371,36.133,37.109,33.691,15.137,41.504,0
1583340735.374,45.898,37.109,31.738,18.555,21.484,0
1583340735.378,41.504,34.668,32.715,26.367,44.922,0
1583340735.382,31.250,34.668,32.715,26.855,23.438,0
1583340735.386,27.832,33.691,30.273,21.484,45.898,0
1583340735.390,28.809,33.691,30.762,23.438,-21.973,0
1583340735.407,35.156,35.645,32.227,26.367,-70.801,0
1583340735.411,34.668,34.668,30.762,22.949,20.508,0
1583340735.415,24.414,33.691,27.344,20.508,40.527,0
1583340735.419,25.879,35.645,27.832,27.344,46.387,0
1583340735.423,39.062,39.062,31.738,28.809,62.988,0
1583340735.427,32.227,38.086,31.250,22.461,92.773,0
1583340735.431,16.602,37.109,33.691,20.020,41.992,0
1583340735.434,20.020,36.133,34.668,19.531,-1.953,0
1583340735.438,26.367,34.180,34.180,22.949,16.602,0
1583340735.442,21.973,33.691,31.738,14.160,19.531,0
1583340735.446,16.602,34.180,29.297,8.789,45.410,0
1583340735.450,13.184,35.645,30.273,11.719,22.461,0
1583340735.447,18.066,32.715,27.344,8.789,7.324,0
1583340735.451,21.484,27.832,22.949,9.277,41.504,0
1583340735.455,14.648,30.762,25.391,14.160,40.039,0
1583340735.459,7.812,31.738,32.227,19.043,36.133,0
1583340735.463,10.742,31.250,39.551,14.648,35.645,0
1583340735.467,17.578,31.250,39.551,12.207,22.461,0
1583340735.471,21.973,31.250,35.156,16.602,41.016,0
1583340735.474,23.438,30.273,33.203,17.578,73.730,0
1583340735.478,23.438,29.297,32.715,18.555,-3.418,0
1583340735.482,26.855,32.227,36.621,22.461,-18.066,0
1583340735.486,24.414,34.180,38.574,21.973,49.316,0
1583340735.490,17.578,35.156,37.109,15.625,18.555,0
1583340735.487,22.461,37.598,38.086,20.996,0.488,0
1583340735.491,29.785,33.691,37.598,28.320,9.277,0
1583340735.495,30.273,32.715,33.203,26.855,38.574,0
1583340735.499,24.414,34.668,32.715,24.414,25.879,0
1583340735.503,20.508,31.738,37.109,30.762,28.320,0
1583340735.507,26.367,31.250,40.527,27.832,30.273,0
1583340735.511,30.762,34.180,38.086,26.855,19.531,0
1583340735.514,20.508,31.738,36.621,31.250,11.230,0
1583340735.518,18.066,28.809,38.086,17.090,7.812,0
1583340735.522,28.320,27.832,35.645,19.043,102.539,0
1583340735.526,36.621,26.367,34.180,31.738,51.758,0
1583340735.530,28.320,29.297,31.250,31.250,-1.465,0
1583340735.547,20.996,31.738,30.273,27.832,39.551,0
1583340735.551,29.297,34.668,35.156,26.855,21.484,0
1583340735.555,35.645,35.645,32.715,34.180,8.789,0
1583340735.559,37.109,36.133,31.738,28.809,22.461,0
1583340735.563,26.855,37.109,32.715,17.090,39.551,0
1583340735.567,25.391,35.645,31.250,24.414,29.785,0
1583340735.571,34.180,37.109,30.273,18.066,-9.277,0
1583340735.574,38.086,39.062,30.762,13.184,-1.465,0
1583340735.578,31.250,37.109,32.227,17.090,7.324,0
1583340735.582,26.367,35.156,35.156,12.207,48.340,0
1583340735.586,31.250,32.715,32.715,11.719,151.855,0
1583340735.590,34.180,31.250,26.855,11.719,109.863,0
1583340735.587,30.762,33.691,27.344,20.996,-7.812,0
1583340735.591,25.391,33.203,27.832,27.832,26.367,0
1583340735.595,22.949,29.785,29.785,25.879,88.867,0
1583340735.599,32.715,29.297,32.715,25.879,93.262,0
1583340735.603,37.598,33.203,34.668,21.973,45.898,0
1583340735.607,25.391,35.156,35.156,13.184,9.766,0
1583340735.611,20.508,33.203,35.645,8.301,14.160,0
1583340735.614,25.391,32.227,35.156,17.578,6.836,0
1583340735.618,27.832,31.738,30.762,19.043,-6.836,0
1583340735.622,23.438,33.203,29.297,14.648,-20.020,0
1583340735.626,17.578,33.691,31.250,17.090,-30.273,0
1583340735.630,28.809,32.227,35.645,18.555,22.461,0
1583340735.627,36.133,32.715,36.621,23.438,26.367,0
1583340735.631,23.926,32.227,32.715,18.066,-15.625,0
1583340735.635,15.137,31.738,34.668,16.602,2.441,0
1583340735.639,22.949,33.203,34.180,20.996,65.918,0
1583340735.643,25.391,33.691,32.227,19.531,66.406,0
1583340735.647,19.531,30.762,34.180,22.949,30.273,0
1583340735.651,15.625,28.809,35.645,24.902,30.762,0
1583340735.654,22.949,29.297,36.621,20.996,11.719,0
1583340735.658,27.344,28.320,31.250,17.578,-28.320,0
1583340735.662,17.578,26.367,29.297,21.973,14.160,0
1583340735.666,9.277,27.832,32.715,20.020,36.133,0
1583340735.670,12.207,29.785,34.180,15.137,15.625,0
1583340735.687,20.996,29.785,37.109,18.555,66.895,0
1583340735.691,24.414,32.227,36.621,17.090,92.285,0
1583340735.695,23.926,30.762,33.203,22.949,52.734,0
1583340735.699,24.414,30.762,36.133,28.809,14.648,0
1583340735.703,27.832,32.715,35.645,22.949,38.574,0
1583340735.707,33.203,33.203,33.203,24.902,33.691,0
1583340735.711,29.785,35.645,35.645,26.855,-43.945,0
1583340735.714,20.996,36.133,36.621,14.648,-16.602,0
1583340735.718,33.203,37.598,36.621,14.160,31.738,0
1583340735.722,45.898,35.645,34.668,24.414,-20.508,0
1583340735.726,37.109,32.227,35.645,24.414,-3.906,0
1583340735.730,25.879,37.598,38.086,21.484,100.586,0
1583340735.727,31.738,39.062,35.156,20.020,119.141,0
1583340735.731,41.504,37.109,36.621,17.090,90.332,0
1583340735.735,36.621,36.621,41.992,17.090,70.312,0
1583340735.739,22.461,33.203,37.598,19.531,72.266,0
1583340735.743,16.113,33.203,34.668,20.020,100.586,0
1583340735.747,19.043,32.715,36.133,10.254,-16.602,0
1583340735.751,19.043,32.227,35.645,15.625,20.508,0
1583340735.754,14.648,35.156,35.645,21.973,94.727,0
1583340735.758,15.137,33.203,36.621,20.996,24.414,0
1583340735.762,19.531,29.297,36.133,23.438,6.836,0
1583340735.766,20.508,28.809,36.133,17.090,14.648,0
1583340735.770,20.020,32.227,36.133,14.648,0.000,0
1583340735.767,16.602,35.156,37.109,21.484,-23.438,0
1583340735.771,20.996,33.691,39.062,26.367,30.762,0
1583340735.775,33.691,33.691,39.062,29.785,25.391,0
1583340735.779,32.227,35.645,34.180,35.156,34.180,0
1583340735.783,23.926,34.180,32.715,35.156,59.570,0
1583340735.787,25.391,32.227,35.156,30.273,17.578,0
1583340735.791,34.180,33.203,31.738,25.391,47.852,0
1583340735.794,35.645,34.668,32.227,21.973,96.191,0
1583340735.798,17.578,33.691,32.715,20.020,62.500,0
1583340735.802,15.625,32.715,30.273,17.090,61.035,0
1583340735.806,24.414,32.715,27.832,23.926,66.895,0
1583340735.810,22.461,34.180,29.785,28.320,21.484,0
1583340735.827,16.602,30.762,32.227,17.578,10.742,0
1583340735.831,14.648,27.832,32.715,-2.930,-13.184,0
1583340735.835,20.996,28.320,31.250,-3.418,-48.828,0
1583340735.839,26.367,26.855,29.297,13.184,11.230,0
1583340735.843,22.949,27.832,32.227,22.949,49.805,0
1583340735.847,15.625,28.320,35.156,23.438,58.594,0
1583340735.851,18.066,26.855,30.762,19.531,52.734,0
1583340735.854,25.879,26.367,28.320,22.461,34.668,0
1583340735.858,21.973,27.344,34.668,17.578,10.254,0
1583340735.862,16.602,24.902,36.621,17.090,-7.324,0
1583340735.866,20.020,25.391,36.621,20.020,17.090,0
1583340735.870,22.461,29.297,38.086,20.996,-19.043,0
1583340735.888,22.461,25.879,32.227,23.926,-23.438,0
1583340735.892,23.438,24.902,28.320,27.832,20.996,0
1583340735.896,22.949,29.785,32.715,22.461,10.254,0
1583340735.900,26.367,28.809,32.715,17.090,5.371,0
1583340735.904,27.344,26.855,30.273,13.184,-19.043,0
1583340735.908,20.996,29.785,32.227,4.395,-63.477,0
1583340735.912,21.484,30.762,32.227,6.836,-20.996,0
1583340735.915,25.879,27.832,32.715,17.090,44.434,0
1583340735.919,31.250,26.367,27.832,16.113,62.500,0
1583340735.923,29.297,29.297,24.414,18.555,47.363,0
1583340735.927,21.484,30.273,26.855,9.277,30.762,0
1583340735.931,26.855,27.832,25.879,0.977,40.527,0
1583340735.907,29.785,29.297,22.461,10.742,35.156,0
1583340735.911,26.367,31.250,26.367,23.438,37.598,0
1583340735.915,26.367,32.227,32.227,25.879,102.051,0
1583340735.919,28.809,33.203,33.691,23.926,78.125,0
1583340735.923,36.621,33.203,34.180,29.785,66.406,0
1583340735.927,36.621,30.762,35.156,24.902,98.145,0
1583340735.931,24.902,27.832,34.668,15.137,65.918,0
1583340735.934,22.461,27.832,32.715,16.113,33.691,0
1583340735.938,32.715,28.809,30.273,29.297,-44.922,0
1583340735.942,38.086,28.809,34.180,33.691,-29.297,0
1583340735.946,32.227,31.738,35.156,28.320,52.246,0
1583340735.950,25.391,31.738,30.273,28.320,28.320,0
1583340735.967,32.227,31.250,33.691,37.109,29.785,0
1583340735.971,39.062,32.227,35.645,28.320,26.367,0
1583340735.975,30.762,30.273,35.156,10.742,-30.273,0
1583340735.979,22.949,28.320,37.598,27.832,13.672,0
1583340735.983,24.902,27.832,40.039,37.598,15.625,0
1583340735.987,33.691,29.785,41.504,29.297,-21.484,0
1583340735.991,27.344,30.762,39.551,22.461,9.277,0
1583340735.994,14.648,26.855,37.109,13.672,43.457,0
1583340735.998,17.090,27.832,37.109,13.184,87.891,0
1583340736.002,23.438,28.809,37.598,17.578,66.406,0
1583340736.006,29.785,30.762,36.133,16.602,-3.906,0
1583340736.010,23.926,32.227,33.691,16.602,18.066,0
1583340736.007,18.555,31.250,33.203,20.508,50.781,0
1583340736.011,23.926,31.738,35.645,27.344,25.879,0
1583340736.015,28.809,30.273,35.645,24.414,10.742,0
1583340736.019,25.879,31.250,32.227,22.949,5.371,0
1583340736.023,20.508,31.250,32.227,22.461,37.109,0
1583340736.027,28.809,30.762,33.691,20.020,50.781,0
1583340736.031,38.574,35.156,34.668,30.273,21.484,0
1583340736.034,31.738,31.738,32.227,29.297,-11.719,0
1583340736.038,20.508,26.855,33.203,23.438,0.488,0
1583340736.042,20.020,29.297,35.645,15.137,71.777,0
1583340736.046,34.180,30.762,33.691,16.113,24.902,0
1583340736.050,34.668,30.762,33.203,25.879,-16.113,0
1583340736.047,20.508,29.785,37.598,21.973,54.199,0
1583340736.051,18.555,28.320,39.551,22.461,38.574,0
1583340736.055,23.438,28.320,38.086,27.344,20.996,0
1583340736.059,31.250,29.297,35.645,23.438,52.246,0
1583340736.063,23.926,29.785,36.621,17.090,26.855,0
1583340736.067,16.602,27.832,38.086,12.207,20.508,0
1583340736.071,27.832,27.344,32.227,16.113,51.270,0
1583340736.074,30.273,31.250,32.715,25.391,39.551,0
1583340736.078,28.809,31.738,34.668,30.273,-5.371,0
1583340736.082,23.926,27.344,31.250,21.973,-5.859,0
1583340736.086,20.508,28.320,31.250,16.113,3.418,0
1583340736.090,28.320,31.738,33.203,26.855,2.441,0
1583340736.107,27.832,32.227,33.691,22.461,44.434,0
1583340736.111,22.949,30.273,34.668,8.789,12.695,0
1583340736.115,29.297,31.250,33.203,15.137,10.742,0
1583340736.119,32.227,34.668,27.344,22.949,35.156,0
1583340736.123,30.273,35.156,26.367,13.672,62.012,0
1583340736.127,29.297,34.668,30.762,3.906,14.160,0
1583340736.131,24.902,35.645,31.738,10.742,-9.766,0
1583340736.134,26.855,37.598,33.691,25.391,78.125,0
1583340736.138,35.645,38.086,36.133,27.832,74.707,0
1583340736.142,35.156,36.621,37.109,23.926,26.367,0
1583340736.146,24.902,36.621,32.227,25.879,34.180,0
1583340736.150,22.949,37.109,29.785,21.484,19.043,0
1583340736.167,32.227,37.109,27.832,19.531,50.293,0
1583340736.171,31.250,35.156,24.902,19.043,71.777,0
1583340736.175,22.461,32.227,28.320,19.531,55.664,0
1583340736.179,25.391,31.250,31.738,20.996,29.785,0
1583340736.183,26.855,31.738,31.250,22.949,32.715,0
1583340736.187,23.926,33.203,31.250,19.531,48.340,0
1583340736.191,20.508,34.668,32.227,16.602,-20.996,0
1583340736.194,19.043,31.738,31.250,17.090,-27.344,0
1583340736.198,30.762,33.203,32.227,16.602,61.523,0
1583340736.202,31.738,35.645,35.156,11.719,65.918,0
1583340736.206,22.461,31.250,34.668,11.719,16.602,0
1583340736.210,19.043,32.715,35.156,21.484,4.883,0
1583340736.208,19.531,34.668,34.180,30.273,35.645,0
1583340736.212,33.691,35.156,35.645,25.391,56.641,0
1583340736.216,36.133,36.133,38.574,22.949,-0.977,0
1583340736.220,23.926,33.203,36.133,19.531,16.602,0
1583340736.224,25.879,31.738,31.250,13.184,79.102,0
1583340736.228,36.133,33.691,30.273,22.461,46.387,0
1583340736.232,33.691,35.156,32.715,23.926,28.809,0
1583340736.235,18.555,32.715,30.762,21.973,71.777,0
1583340736.239,23.438,32.715,25.391,24.902,-7.324,0
1583340736.243,35.645,33.203,28.320,26.855,-15.625,0
1583340736.247,36.133,29.785,34.180,31.250,-0.488,0
1583340736.251,29.785,27.832,35.645,23.926,-24.902,0
1583340736.247,20.508,27.344,32.715,20.020,48.340,0
1583340736.251,26.855,26.855,29.785,21.484,101.074,0
1583340736.255,37.598,26.855,31.738,24.902,63.965,0
1583340736.259,31.250,27.832,36.133,31.250,11.230,0
1583340736.263,20.996,25.879,34.180,26.367,59.570,0
1583340736.267,30.762,25.879,33.203,26.367,15.625,0
1583340736.271,33.203,27.832,32.715,19.531,-17.578,0
1583340736.274,18.555,28.320,29.785,14.160,44.922,0
1583340736.278,17.578,28.809,29.297,19.531,69.824,0
1583340736.282,19.043,29.297,30.762,18.555,79.590,0
1583340736.286,22.949,30.762,32.227,13.184,-18.066,0
1583340736.290,24.902,28.809,34.180,11.230,-13.672,0
1583340736.287,16.113,25.391,34.180,9.277,52.246,0
1583340736.291,14.648,24.902,31.738,18.555,42.480,0
1583340736.295,20.996,25.879,31.250,19.043,75.195,0
1583340736.299,25.879,28.809,32.715,14.160,99.609,0
1583340736.303,18.555,31.250,33.691,20.020,89.844,0
1583340736.307,18.555,30.273,33.203,20.996,54.688,0
1583340736.311,31.738,31.250,30.762,13.184,80.078,3
1583340736.314,35.156,34.180,30.273,11.230,81.543,0
1583340736.318,26.367,37.109,32.715,19.043,27.344,0
1583340736.322,20.996,36.133,31.738,15.137,-2.441,0
1583340736.326,28.809,30.762,29.785,7.812,58.594,0
1583340736.330,32.715,28.809,31.250,20.508,100.098,0
1583340736.327,22.949,27.832,35.156,18.066,5.371,0
1583340736.331,19.531,27.832,35.156,12.207,15.137,0
1583340736.335,28.809,31.250,33.203,20.020,-12.207,0
1583340736.339,39.062,30.762,33.203,20.020,-53.223,0
1583340736.343,42.480,33.203,37.109,25.879,-0.977,0
1583340736.347,27.344,35.645,40.039,28.320,34.668,0
1583340736.351,29.785,33.691,38.086,24.414,47.363,0
1583340736.354,45.410,31.738,34.668,25.879,48.340,0
1583340736.358,31.738,30.273,31.738,27.344,21.973,0
1583340736.362,18.066,30.762,34.180,17.578,50.781,0
1583340736.366,16.113,30.762,36.133,16.602,54.688,0
1583340736.370,22.949,26.367,35.156,21.973,13.184,0
1583340736.387,28.809,27.344,35.645,21.973,70.312,0
1583340736.391,21.973,31.738,34.668,23.438,22.949,0
1583340736.395,18.555,31.250,34.668,27.832,25.391,0
1583340736.399,29.785,33.691,36.621,26.367,85.938,0
1583340736.403,35.156,34.180,34.668,37.598,24.414,0
1583340736.407,28.320,31.738,32.715,35.645,-62.012,0
1583340736.411,20.020,32.715,34.668,24.414,-61.523,0
1583340736.414,24.902,33.691,33.203,18.555,6.348,0
1583340736.418,38.574,35.645,25.879,11.230,4.883,0
1583340736.422,32.227,37.109,25.879,20.020,-3.418,0
1583340736.426,17.090,35.645,31.250,22.949,51.758,0
1583340736.430,13.672,33.203,32.715,20.020,56.152,0
1583340736.427,22.461,31.738,30.273,16.602,38.086,0
1583340736.431,26.855,31.738,30.273,15.625,59.570,0
1583340736.435,20.996,32.227,32.227,21.973,82.520,0
1583340736.439,19.043,32.715,32.227,17.090,65.430,0
1583340736.443,22.949,30.273,32.715,10.254,22.461,0
1583340736.447,28.320,30.273,32.227,16.113,74.707,0
1583340736.451,24.414,31.250,31.738,18.066,40.527,0
1583340736.454,19.531,27.344,28.320,23.926,24.902,0
1583340736.458,26.855,28.809,30.273,23.926,77.148,0
1583340736.462,29.297,31.738,35.645,18.066,64.941,0
1583340736.466,20.996,30.762,31.738,16.602,24.414,0
1583340736.470,17.090,31.250,28.809,18.066,-19.043,0
1583340736.467,22.461,26.855,28.809,22.949,-40.039,0
1583340736.471,31.250,27.832,30.273,29.297,6.348,0
1583340736.475,18.555,29.297,30.273,25.879,14.160,0
1583340736.479,8.301,26.855,32.227,22.461,-1.953,0
1583340736.483,21.973,28.320,34.180,24.902,-6.836,0
1583340736.487,27.344,27.832,28.809,22.461,4.883,0
1583340736.491,33.203,25.879,28.809,27.344,34.668,0
1583340736.494,26.855,24.902,29.785,34.668,81.543,0
1583340736.498,22.461,25.879,25.879,25.879,72.754,0
1583340736.502,31.738,24.902,28.320,14.160,27.344,0
1583340736.506,37.109,23.926,34.668,18.066,30.762,0
1583340736.510,30.273,25.879,37.598,24.902,20.020,0
1583340736.529,20.508,25.879,37.109,30.762,37.109,0
1583340736.533,22.461,24.902,36.621,18.555,51.758,0
1583340736.537,31.250,28.320,36.621,4.883,15.137,0
1583340736.541,27.832,32.227,35.645,11.230,-54.199,0
1583340736.545,20.020,33.203,32.715,11.719,-4.395,0
1583340736.549,22.461,33.203,32.715,12.695,29.297,0
1583340736.553,30.273,31.250,32.715,20.020,43.945,0
1583340736.556,34.180,34.180,32.227,20.020,86.426,0
1583340736.560,24.902,35.156,34.180,20.996,32.227,0
1583340736.564,23.438,32.715,33.691,23.438,-17.090,0
1583340736.568,35.156,33.203,33.691,20.508,6.348,0
1583340736.572,28.809,32.227,34.180,15.625,1.953,0
1583340736.568,21.973,29.297,31.250,13.184,10.254,0
1583340736.572,23.926,30.273,28.320,11.230,73.242,0
1583340736.576,24.902,29.785,30.762,14.648,6.836,0
1583340736.580,34.668,28.809,29.297,19.531,31.738,0
1583340736.584,33.691,28.809,27.832,22.949,96.191,0
1583340736.588,27.344,29.297,28.809,29.297,27.344,0
1583340736.592,36.133,30.273,28.809,26.855,10.254,0
1583340736.595,44.434,29.785,28.320,26.367,-15.625,0
1583340736.599,35.156,28.320,30.273,30.273,4.883,0
1583340736.603,23.438,25.391,33.691,20.020,20.508,0
1583340736.607,32.227,22.461,30.273,11.230,39.062,0
1583340736.611,42.969,24.902,25.391,22.461,48.340,0
1583340736.608,31.738,28.320,29.297,29.785,45.410,0
1583340736.612,20.996,28.320,31.738,37.109,47.363,0
1583340736.616,23.438,29.297,30.762,31.250,-4.395,0
1583340736.620,29.297,24.902,34.180,21.973,24.902,0
1583340736.624,29.785,22.949,37.598,32.227,35.645,0
1583340736.628,31.250,24.902,38.574,27.832,41.504,0
1583340736.632,30.273,27.832,38.086,20.508,55.664,0
1583340736.635,36.133,30.273,35.156,25.879,45.410,0
1583340736.639,44.922,29.785,32.715,28.809,-2.930,0
1583340736.643,38.086,29.785,34.180,28.809,-12.695,0
1583340736.647,31.250,31.250,33.691,16.602,-2.441,0
1583340736.651,39.062,33.691,32.227,18.066,2.930,0
1583340736.667,45.898,35.645,31.738,35.156,43.457,0
1583340736.671,43.945,35.645,30.762,22.949,13.184,0
1583340736.675,17.578,29.297,34.668,8.301,9.277,0
1583340736.679,10.742,26.367,35.645,8.789,77.148,0
1583340736.683,35.156,31.250,35.645,15.625,54.199,0
1583340736.687,36.133,32.715,36.621,14.648,14.648,0
1583340736.691,24.902,33.203,35.156,-2.930,44.922,0
1583340736.694,26.367,32.227,32.715,1.953,77.637,0
1583340736.698,33.691,31.738,30.273,18.555,56.641,0
1583340736.702,40.039,32.715,26.855,15.625,47.852,0
1583340736.706,39.062,29.297,31.250,19.531,78.613,0
1583340736.710,36.621,27.832,31.250,21.484,35.156,0
1583340736.727,38.086,27.344,24.902,15.137,2.441,0
1583340736.731,43.457,26.367,25.879,12.207,-3.906,0
1583340736.735,42.969,26.367,31.250,18.555,67.383,0
1583340736.739,33.203,25.879,36.133,27.344,101.562,0
1583340736.743,30.762,23.926,34.668,30.762,77.637,0
1583340736.747,31.250,24.902,33.203,36.133,49.316,0
1583340736.751,29.785,26.855,34.668,29.785,19.043,0
1583340736.754,28.320,25.391,34.180,24.414,57.129,0
1583340736.758,29.785,27.344,34.180,21.484,36.621,0
1583340736.762,42.480,28.320,33.203,15.625,-29.785,0
1583340736.766,43.945,29.297,32.715,21.484,0.488,0
1583340736.770,29.785,28.809,33.203,22.461,21.484,0
1583340736.767,21.973,26.367,34.180,15.137,46.875,0
1583340736.771,27.832,28.320,36.621,18.555,20.996,0
1583340736.775,36.621,30.762,36.621,30.762,-83.984,0
1583340736.779,32.227,29.297,36.133,32.715,-28.320,0
1583340736.783,16.602,27.344,33.203,20.508,44.434,0
1583340736.787,20.020,26.367,32.715,21.973,17.578,0
1583340736.791,34.180,26.855,34.180,25.879,63.477,0
1583340736.794,29.297,27.832,33.691,17.090,61.035,0
1583340736.798,16.113,29.297,28.809,12.207,8.301,0
1583340736.802,19.043,31.250,25.391,11.230,44.922,0
1583340736.806,23.438,30.273,27.832,20.508,29.785,0
1583340736.810,21.484,28.320,28.320,22.461,-11.719,0
1583340736.808,22.949,29.297,29.785,9.277,8.789,0
1583340736.812,22.949,31.250,34.180,19.043,20.020,0
1583340736.816,22.949,30.762,32.715,27.344,30.273,0
1583340736.820,27.832,30.273,31.738,17.578,108.398,0
1583340736.824,24.414,30.273,33.203,12.695,68.359,0
1583340736.828,15.137,31.250,33.691,16.602,50.293,0
1583340736.832,20.508,29.297,30.273,22.949,31.250,0
1583340736.835,26.367,30.273,27.344,18.555,-9.277,0
1583340736.839,25.391,30.273,30.762,18.555,27.832,0
1583340736.843,22.949,30.273,37.109,26.855,66.406,0
1583340736.847,20.508,30.762,39.551,20.020,96.191,0
1583340736.851,23.438,29.297,40.039,22.949,74.707,0
1583340736.847,26.855,32.227,39.551,32.715,1.953,0
1583340736.851,24.902,33.203,35.645,30.273,6.836,0
1583340736.855,19.531,30.273,34.668,18.555,52.734,0
1583340736.859,20.020,29.785,36.133,11.230,47.852,0
1583340736.863,30.762,28.320,36.133,20.996,64.941,0
1583340736.867,32.715,28.809,31.738,29.785,18.555,0
1583340736.871,30.273,32.715,32.227,23.926,14.648,0
1583340736.874,35.645,35.156,35.156,23.926,50.293,0
1583340736.878,37.598,33.203,32.227,24.414,15.625,0
1583340736.882,28.320,32.715,32.715,27.344,25.879,0
1583340736.886,25.879,36.621,38.086,23.438,23.926,0
1583340736.890,36.133,33.203,37.109,14.648,31.250,0
1583340736.907,36.133,30.762,35.156,18.066,15.137,0
1583340736.911,24.902,34.180,34.668,13.672,21.484,0
1583340736.915,16.113,34.180,32.227,14.160,7.812,0
1583340736.919,19.043,32.227,28.809,13.184,-54.688,0
1583340736.923,27.344,33.203,28.809,15.137,49.316,0
1583340736.927,29.297,36.621,28.809,15.137,68.359,0
1583340736.931,24.414,37.109,30.762,13.184,-11.719,0
1583340736.934,23.438,32.715,30.762,19.043,4.883,0
1583340736.938,25.879,31.250,26.855,14.160,-20.020,0
1583340736.942,28.809,29.785,27.832,12.695,-27.344,0
1583340736.946,25.879,27.344,29.297,17.578,3.906,0
1583340736.950,20.996,30.273,32.227,23.926,41.016,0
1583340736.967,26.367,34.180,33.691,21.973,46.387,0
1583340736.971,34.668,33.203,30.273,18.066,18.555,0
1583340736.975,32.227,34.180,29.785,11.230,19.043,0
1583340736.979,25.391,33.691,30.762,10.254,15.625,0
1583340736.983,26.855,32.715,37.109,21.973,79.102,0
1583340736.987,32.227,30.762,41.016,21.484,40.527,0
1583340736.991,28.809,28.320,37.598,18.066,-45.410,0
1583340736.994,19.043,31.250,35.645,22.949,50.781,0
1583340736.998,21.973,31.738,33.691,27.344,79.102,0
1583340737.002,30.273,29.297,33.203,23.926,41.992,0
1583340737.006,26.855,29.785,35.645,23.926,29.297,0
1583340737.010,20.996,28.809,37.598,22.949,57.617,0
1583340737.009,13.184,29.785,37.109,15.137,81.543,0
1583340737.013,13.672,33.203,35.645,17.578,33.691,0
1583340737.017,21.973,31.250,35.156,18.555,67.871,0
1583340737.021,19.043,28.320,32.227,15.625,70.312,0
1583340737.025,17.090,28.320,34.180,16.602,62.500,0
1583340737.029,22.949,29.297,38.086,11.230,24.902,0
1583340737.033,27.832,29.785,36.621,10.742,-9.766,0
1583340737.036,22.461,31.250,34.180,15.137,24.414,0
1583340737.040,20.996,32.227,35.156,14.648,51.758,0
1583340737.044,23.926,32.715,40.039,17.090,54.688,0
1583340737.048,29.785,34.180,37.109,23.438,11.719,0
1583340737.052,24.902,32.227,30.273,27.344,-28.809,0
1583340737.047,16.113,32.227,32.715,19.043,4.883,0
1583340737.051,20.508,32.227,37.109,9.277,54.688,0
1583340737.055,24.902,30.273,35.156,9.277,35.156,0
1583340737.059,23.438,30.273,35.645,11.230,16.602,0
1583340737.063,14.160,34.180,41.016,12.207,-6.836,0
1583340737.067,14.160,36.133,41.504,18.066,-8.789,0
1583340737.071,24.902,33.691,35.156,22.461,20.996,0
1583340737.074,27.832,31.738,30.762,16.602,26.367,0
1583340737.078,23.926,32.715,34.180,14.648,18.555,0
1583340737.082,25.391,33.691,32.227,15.137,41.016,0
1583340737.086,32.227,33.203,29.785,23.926,30.273,0
1583340737.090,31.738,34.180,36.133,25.391,0.488,0
1583340737.108,29.785,34.668,40.039,16.602,11.230,0
1583340737.112,21.973,36.621,37.109,13.672,56.641,0
1583340737.116,27.344,37.598,36.133,20.020,90.332,0
1583340737.120,39.062,37.109,35.645,24.414,71.777,0
1583340737.124,34.180,36.621,33.691,17.578,73.242,0
1583340737.128,26.855,36.133,33.203,19.531,117.188,0
1583340737.132,20.996,35.156,32.227,22.461,71.289,0
1583340737.135,22.461,35.156,29.785,23.926,49.316,0
1583340737.139,28.809,34.668,34.180,33.203,40.527,0
1583340737.143,23.926,31.738,36.133,33.203,18.066,0
1583340737.147,15.137,27.344,33.691,14.648,56.152,0
1583340737.151,24.414,28.320,35.156,13.672,62.500,0
1583340737.148,32.227,30.762,34.668,27.344,41.992,0
1583340737.152,20.020,31.250,33.691,21.484,16.113,0
1583340737.156,11.230,31.738,34.668,14.160,34.668,0
1583340737.160,24.414,32.227,35.156,20.508,77.148,0
1583340737.164,35.156,31.250,31.250,19.043,73.730,0
1583340737.168,29.297,28.320,29.785,10.254,57.129,0
1583340737.172,18.555,27.832,34.668,13.184,6.348,0
1583340737.175,15.625,29.785,32.715,20.020,7.812,0
1583340737.179,22.461,31.250,28.320,20.020,34.180,0
1583340737.183,24.414,30.273,27.344,13.672,-3.418,0
1583340737.187,15.625,29.785,30.762,13.184,11.230,0
