timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583437965.804,36.621,30.762,46.875,37.109,54.688,0
1583437965.808,34.668,37.598,41.016,33.691,73.242,0
1583437965.812,32.227,42.969,45.410,30.762,73.730,0
1583437965.816,33.203,32.715,46.875,33.203,48.340,0
1583437965.820,33.691,27.832,51.758,36.133,-16.602,0
1583437965.824,34.668,39.062,49.805,33.203,-2.930,0
1583437965.828,33.691,49.316,35.645,31.738,27.344,0
1583437965.831,37.109,35.156,29.785,29.297,44.434,0
1583437965.835,43.457,30.273,36.133,29.785,61.523,0
1583437965.839,49.805,49.316,41.016,37.109,64.941,0
1583437965.843,52.734,48.828,46.387,40.527,73.730,0
1583437965.847,41.016,39.062,48.828,33.691,43.945,0
1583437965.863,31.738,36.621,44.434,33.203,8.301,0
1583437965.867,35.156,32.227,38.574,35.156,23.926,0
1583437965.871,36.133,37.598,41.016,35.156,-4.883,0
1583437965.875,35.645,43.457,48.828,37.598,10.254,0
1583437965.879,32.227,42.480,46.875,39.062,41.016,0
1583437965.883,36.133,29.785,40.527,41.992,25.391,0
1583437965.887,41.016,21.484,44.434,36.133,91.309,0
1583437965.890,38.086,36.621,49.316,28.320,77.148,0
1583437965.894,32.715,45.410,41.992,34.668,-6.836,0
1583437965.898,30.762,40.039,36.133,37.598,34.668,0
1583437965.902,31.738,35.645,38.574,34.668,90.332,0
1583437965.906,27.832,34.180,47.852,28.809,74.219,0
1583437965.904,27.344,34.180,43.945,26.855,11.230,0
1583437965.908,28.320,33.691,36.621,27.832,-1.465,0
1583437965.912,31.250,34.180,41.992,28.809,34.668,0
1583437965.916,35.156,32.227,48.828,34.180,12.695,0
1583437965.920,36.621,23.438,55.176,38.086,6.836,0
1583437965.924,40.527,23.926,45.898,37.598,54.199,0
1583437965.928,41.504,40.039,38.086,41.992,20.508,0
1583437965.931,39.551,43.457,44.434,43.457,17.090,0
1583437965.935,40.527,32.715,44.922,40.039,33.203,0
1583437965.939,41.016,38.086,43.457,37.598,0.488,0
1583437965.943,39.062,44.434,42.480,34.668,29.785,0
1583437965.947,41.016,33.691,39.551,38.086,7.324,0
1583437965.944,40.527,35.156,35.645,35.645,31.738,0
1583437965.948,39.551,30.762,36.621,31.738,110.840,0
1583437965.952,42.480,16.113,45.410,37.109,91.309,0
1583437965.956,42.480,32.227,47.852,38.086,68.848,0
1583437965.960,44.434,41.992,39.551,32.715,67.871,0
1583437965.964,42.969,32.715,44.922,33.203,62.988,0
1583437965.968,40.527,33.203,49.805,32.227,-1.953,0
1583437965.971,39.551,38.574,41.016,26.367,4.395,0
1583437965.975,31.250,37.109,41.504,18.555,1.953,0
1583437965.979,31.738,37.109,38.086,21.484,4.395,0
1583437965.983,37.109,35.645,33.691,30.762,24.902,0
1583437965.987,36.621,31.250,42.969,36.133,20.020,0
1583437966.003,37.109,23.438,47.852,35.645,50.293,0
1583437966.007,41.016,30.273,35.645,29.785,25.391,0
1583437966.011,41.504,36.621,36.621,34.668,10.254,0
1583437966.015,36.621,32.227,49.316,40.039,41.504,0
1583437966.019,33.691,32.227,54.199,33.203,81.055,0
1583437966.023,34.180,29.785,55.176,28.320,44.434,0
1583437966.027,33.691,28.809,51.758,30.273,51.270,0
1583437966.030,33.203,34.180,49.316,35.645,74.219,0
1583437966.034,33.203,36.621,54.199,35.156,55.176,0
1583437966.038,30.762,29.297,59.082,32.227,32.715,0
1583437966.042,30.273,26.855,55.664,30.762,14.160,0
1583437966.046,31.738,31.738,42.969,28.809,45.898,0
1583437966.043,35.645,27.832,23.438,36.133,68.359,0
1583437966.047,35.645,22.461,30.762,37.109,58.105,0
1583437966.051,29.297,27.832,52.734,29.785,53.223,0
1583437966.055,27.344,30.762,56.152,31.250,65.918,0
1583437966.059,24.414,29.785,58.105,30.762,34.180,0
1583437966.063,20.508,32.227,54.688,27.832,0.977,0
1583437966.067,21.973,32.715,47.363,27.344,30.273,0
1583437966.070,24.414,28.320,45.410,28.809,58.594,0
1583437966.074,22.949,30.762,38.086,31.738,52.246,0
1583437966.078,23.438,35.156,36.621,32.715,90.332,0
1583437966.082,31.250,35.156,26.855,37.598,86.426,0
1583437966.086,37.109,31.738,19.043,43.457,67.383,0
1583437966.083,35.156,28.320,39.551,38.574,81.055,0
1583437966.087,34.180,28.320,49.316,29.297,58.594,0
1583437966.091,35.645,28.809,48.340,21.484,84.473,0
1583437966.095,42.969,31.738,42.480,21.484,90.332,0
1583437966.099,45.410,34.180,36.133,30.762,42.480,0
1583437966.103,42.480,28.809,41.504,33.691,7.324,0
1583437966.107,42.969,33.203,40.039,36.133,39.551,0
1583437966.110,41.992,41.504,28.809,41.016,61.035,0
1583437966.114,41.504,38.086,24.414,45.898,51.270,0
1583437966.118,41.016,35.645,25.879,52.246,40.527,0
1583437966.122,41.016,35.156,37.598,50.781,35.156,0
1583437966.126,40.039,31.738,42.969,44.922,31.738,0
1583437966.143,38.086,27.832,42.480,43.945,51.270,0
1583437966.147,38.574,34.180,41.992,43.945,82.520,0
1583437966.151,38.086,37.598,40.039,41.016,58.105,0
1583437966.155,41.992,34.180,45.898,38.574,62.012,0
1583437966.159,45.410,26.367,49.805,41.992,45.898,0
1583437966.163,44.434,27.832,39.551,41.016,3.906,0
1583437966.167,43.457,36.133,39.551,32.715,42.480,0
1583437966.170,42.969,36.133,48.828,34.180,24.902,0
1583437966.174,43.457,32.227,47.363,41.992,20.020,0
1583437966.178,39.551,32.715,42.480,46.387,2.930,0
1583437966.182,37.598,22.949,42.480,43.457,-14.160,0
1583437966.186,38.574,26.367,54.199,37.109,33.691,0
1583437966.183,38.086,47.852,61.035,31.738,-28.320,0
1583437966.187,34.668,36.621,59.082,33.203,-31.738,0
1583437966.191,34.668,24.414,46.387,37.598,-3.906,0
1583437966.195,37.109,33.203,41.016,35.645,-2.441,0
1583437966.199,34.668,37.109,57.129,33.203,-48.828,0
1583437966.203,32.715,40.039,65.430,38.086,-35.156,0
1583437966.207,35.156,30.762,61.523,46.875,34.180,0
1583437966.210,37.109,23.926,53.223,45.898,25.391,3
1583437966.214,39.062,29.297,56.641,42.969,62.012,0
1583437966.218,37.109,18.066,66.406,35.156,60.059,0
1583437966.222,33.691,17.090,68.848,32.715,28.809,0
1583437966.226,37.598,24.902,65.430,41.992,37.598,0
1583437966.223,39.062,26.367,59.082,42.480,50.293,0
1583437966.227,40.039,41.016,56.641,38.574,67.383,0
1583437966.231,38.574,41.992,49.316,35.645,21.973,0
1583437966.235,36.621,33.691,59.082,39.551,-12.695,0
1583437966.239,40.039,32.227,70.801,39.551,-16.113,0
1583437966.243,38.086,35.645,66.895,34.668,-2.441,0
1583437966.247,35.156,35.645,51.758,35.156,64.941,0
1583437966.250,38.086,26.367,41.504,36.133,122.070,0
1583437966.254,42.480,16.113,46.875,35.645,92.773,0
1583437966.258,42.969,27.832,50.293,35.645,24.902,0
1583437966.262,41.016,35.156,43.457,40.039,-12.695,0
1583437966.266,36.133,31.250,48.340,41.504,72.754,0
1583437966.283,30.273,32.715,57.129,35.156,87.891,0
1583437966.287,26.855,34.180,52.734,32.227,17.578,0
1583437966.291,23.438,37.109,46.387,28.809,1.953,0
1583437966.295,24.902,32.227,39.062,27.832,-5.371,0
1583437966.299,26.855,26.855,37.598,30.762,6.836,0
1583437966.303,27.832,14.160,35.156,24.414,13.672,0
1583437966.307,29.297,7.324,28.320,21.973,15.137,0
1583437966.310,31.738,21.973,43.945,32.227,54.688,0
1583437966.314,34.180,29.785,51.270,35.645,52.734,0
1583437966.318,33.691,32.715,38.086,35.645,44.434,0
1583437966.322,34.180,41.992,41.992,33.691,53.711,0
1583437966.326,31.738,38.086,49.805,28.320,7.812,0
1583437966.323,28.809,34.180,45.898,28.809,12.695,0
1583437966.327,27.832,36.133,43.945,27.832,41.504,0
1583437966.331,27.344,32.227,41.016,21.973,28.320,0
1583437966.335,29.785,19.043,38.086,24.902,-5.859,0
1583437966.339,36.621,21.484,34.668,32.227,1.953,0
1583437966.343,36.621,30.762,32.227,32.715,42.480,0
1583437966.347,30.762,35.156,45.410,29.297,38.574,0
1583437966.350,33.691,46.875,52.246,28.320,21.484,0
1583437966.354,36.621,48.340,54.199,30.762,26.367,0
1583437966.358,32.227,35.156,52.734,26.855,14.160,0
1583437966.362,30.273,30.273,47.363,19.043,-75.195,0
1583437966.366,32.715,35.645,52.246,24.414,-34.668,0
1583437966.363,35.156,36.621,49.316,32.715,32.715,0
1583437966.367,33.691,34.668,41.016,35.156,-15.137,0
1583437966.371,33.203,27.832,47.852,33.203,21.484,0
1583437966.375,40.039,26.367,53.223,36.621,48.828,0
1583437966.379,41.992,29.785,52.246,40.039,33.691,0
1583437966.383,41.016,34.180,53.223,40.527,43.945,0
1583437966.387,41.992,43.945,63.965,40.039,33.691,0
1583437966.390,41.016,47.363,67.871,36.133,1.953,0
1583437966.394,40.527,39.551,62.988,35.156,36.133,0
1583437966.398,38.574,28.809,57.617,39.551,50.293,0
1583437966.402,36.621,38.086,52.734,40.039,36.621,0
1583437966.406,36.133,44.434,45.898,37.598,19.043,0
1583437966.424,38.086,21.484,55.176,33.691,27.344,0
1583437966.428,38.574,15.625,56.152,34.668,51.270,0
1583437966.432,37.109,36.133,43.457,36.621,41.504,0
1583437966.436,33.203,41.992,49.805,31.250,33.691,0
1583437966.440,34.180,35.645,58.105,31.250,54.688,0
1583437966.444,35.645,35.156,57.617,35.156,38.086,0
1583437966.448,33.691,40.527,57.617,32.715,59.570,0
1583437966.451,33.691,41.504,59.082,34.668,62.500,0
1583437966.455,34.668,37.598,50.293,32.715,25.879,0
1583437966.459,39.062,20.508,49.805,34.180,-8.789,0
1583437966.463,37.598,8.301,60.059,30.762,39.551,0
1583437966.467,36.133,30.762,65.918,22.461,66.895,0
1583437966.464,38.086,44.922,62.012,28.809,-20.508,0
1583437966.468,39.062,42.969,46.875,33.203,-36.133,0
1583437966.472,42.480,45.410,50.781,35.156,-31.250,0
1583437966.476,39.551,38.574,64.453,34.180,-36.133,0
1583437966.480,36.621,26.855,67.871,32.227,23.926,0
1583437966.484,39.062,30.273,62.500,33.203,83.496,0
1583437966.488,38.574,29.297,44.434,34.668,45.898,0
1583437966.491,39.062,25.879,41.504,32.227,51.270,0
1583437966.495,42.969,35.645,53.711,30.273,44.434,0
1583437966.499,41.992,39.062,54.688,26.367,30.762,0
1583437966.503,41.016,35.645,55.176,28.320,58.105,0
1583437966.507,40.527,28.809,55.664,37.109,44.922,0
1583437966.504,41.504,26.367,47.852,38.086,47.852,0
1583437966.508,42.480,36.133,33.203,35.645,58.105,0
1583437966.512,38.086,39.062,31.250,39.062,10.254,0
1583437966.516,37.109,31.250,42.480,42.969,70.312,0
1583437966.520,34.668,26.367,46.387,37.109,96.680,0
1583437966.524,29.297,24.414,37.109,30.762,39.062,0
1583437966.528,27.344,37.598,35.156,31.250,42.969,0
1583437966.531,30.762,47.852,40.527,35.156,-16.113,0
1583437966.535,30.273,36.621,34.668,36.133,18.555,0
1583437966.539,28.809,28.809,31.250,34.668,52.734,0
1583437966.543,30.273,25.391,31.250,33.691,-2.441,0
1583437966.547,32.227,34.180,20.996,34.668,17.090,0
1583437966.604,31.738,42.969,4.395,33.691,53.711,0
1583437966.608,32.227,37.109,13.672,31.738,55.176,0
1583437966.612,29.297,34.180,41.016,27.832,66.895,0
1583437966.616,27.344,27.832,41.016,27.832,40.527,0
1583437966.620,29.785,31.738,29.297,31.738,-18.555,0
1583437966.624,29.785,37.109,32.715,27.344,6.836,0
1583437966.628,28.320,36.133,36.621,25.879,27.344,0
1583437966.631,29.297,34.180,31.738,29.297,-20.996,0
1583437966.635,29.297,32.227,21.484,30.762,40.039,0
1583437966.639,28.320,23.438,18.066,34.668,107.910,0
1583437966.643,26.367,23.926,28.320,26.855,45.410,0
1583437966.647,26.855,32.715,37.109,20.020,51.270,0
1583437966.625,29.785,31.250,33.691,29.785,77.148,0
1583437966.629,27.832,29.297,33.203,30.762,-7.812,0
1583437966.633,25.391,33.691,32.715,24.414,1.465,0
1583437966.637,23.926,33.203,27.344,23.438,51.758,0
1583437966.641,25.879,31.250,23.926,29.297,18.555,0
1583437966.645,27.344,31.250,22.461,33.691,18.066,0
1583437966.649,25.391,26.367,28.809,33.691,68.359,0
1583437966.652,28.320,26.367,41.504,30.273,58.594,0
1583437966.656,26.855,22.949,42.969,30.273,21.484,0
1583437966.660,27.832,18.555,31.250,32.227,50.781,0
1583437966.664,26.855,27.832,26.367,32.715,68.359,0
1583437966.668,24.414,40.039,29.785,29.785,-5.371,0
1583437966.664,27.344,37.109,32.227,24.902,-62.012,0
1583437966.668,30.762,30.762,35.156,33.203,-35.156,0
1583437966.672,33.203,24.902,33.691,35.645,11.230,0
1583437966.676,31.738,29.785,25.391,28.809,19.043,0
1583437966.680,27.344,33.203,33.203,25.879,20.020,0
1583437966.684,22.461,33.691,45.898,26.855,14.160,0
1583437966.688,23.438,26.367,36.621,28.320,-7.324,0
1583437966.691,27.832,21.973,31.250,25.391,15.625,0
1583437966.695,27.344,37.109,37.109,27.832,-18.555,0
1583437966.699,26.855,38.574,26.855,29.785,-1.953,0
1583437966.703,28.809,30.273,21.484,28.809,52.734,0
1583437966.707,31.250,29.785,35.645,33.203,64.941,0
1583437966.704,30.273,34.180,37.598,27.344,77.637,0
1583437966.708,33.203,37.109,39.062,25.879,10.742,0
1583437966.712,35.156,31.738,43.457,36.133,25.879,0
1583437966.716,36.621,39.062,35.645,37.598,114.258,0
1583437966.720,43.457,39.062,35.156,39.551,67.871,0
1583437966.724,45.898,24.902,39.551,39.062,37.598,0
1583437966.728,45.898,31.250,36.133,39.551,51.270,0
1583437966.731,45.410,29.785,32.715,39.062,20.996,0
1583437966.735,43.945,27.344,37.598,34.180,25.391,0
1583437966.739,44.922,38.574,26.855,36.621,6.836,0
1583437966.743,43.457,46.875,20.996,32.715,39.551,0
1583437966.747,40.527,40.039,33.691,28.320,56.152,0
1583437966.744,42.969,34.180,39.062,34.668,45.410,0
1583437966.748,39.551,26.367,46.387,36.133,53.223,0
1583437966.752,38.574,22.461,47.852,38.574,63.477,0
1583437966.756,42.969,32.227,32.715,42.480,63.965,0
1583437966.760,41.504,36.133,28.320,39.062,70.312,0
1583437966.764,37.109,36.621,39.062,36.133,67.871,0
1583437966.768,37.109,29.785,31.738,32.227,9.766,0
1583437966.771,35.645,27.832,27.832,31.250,3.906,0
1583437966.775,31.738,37.598,41.992,28.809,51.758,0
1583437966.779,31.738,39.551,41.016,22.949,46.387,0
1583437966.783,33.203,35.645,37.109,26.855,55.664,0
1583437966.787,33.691,24.414,42.969,31.250,66.895,0
1583437966.804,36.133,15.137,38.574,33.691,29.785,0
1583437966.808,33.691,28.320,30.762,28.809,-20.020,0
1583437966.812,34.668,40.527,25.879,26.855,-6.836,0
1583437966.816,40.527,43.457,28.320,37.109,62.012,0
1583437966.820,41.016,33.691,39.062,36.133,40.039,0
1583437966.824,37.598,20.996,44.922,33.203,74.707,0
1583437966.828,32.715,24.902,47.363,28.320,134.277,0
1583437966.831,31.738,29.785,45.410,21.484,44.434,0
1583437966.835,34.180,36.133,40.039,26.855,-4.883,0
1583437966.839,33.203,28.320,38.574,29.785,34.668,0
1583437966.843,35.645,27.832,32.227,29.785,23.926,0
1583437966.847,37.598,35.156,22.949,31.738,35.156,0
1583437966.844,35.156,41.016,33.203,35.156,41.504,0
1583437966.848,35.645,47.852,29.297,33.691,-19.043,0
1583437966.852,41.016,43.457,23.438,30.273,0.977,0
1583437966.856,33.203,26.855,41.016,29.785,74.219,0
1583437966.860,21.973,17.090,45.898,25.391,46.387,0
1583437966.864,23.438,28.320,39.551,22.949,-8.789,0
1583437966.868,27.344,29.785,40.039,22.461,39.062,0
1583437966.871,32.227,36.621,38.574,20.508,60.059,0
1583437966.875,34.668,41.016,27.832,23.438,41.992,0
1583437966.879,34.668,38.574,29.297,28.320,55.176,0
1583437966.883,32.715,41.504,34.180,25.391,64.453,0
1583437966.887,31.738,36.133,28.809,22.949,6.836,0
1583437966.884,32.715,35.156,27.344,28.320,-18.066,0
1583437966.888,27.832,22.461,35.645,31.738,52.246,0
1583437966.892,30.762,11.230,46.387,31.250,86.914,0
1583437966.896,33.203,35.156,41.016,29.297,45.898,0
1583437966.900,31.738,48.828,36.133,28.809,-5.859,0
1583437966.904,32.227,41.016,41.504,31.738,28.320,0
1583437966.908,32.227,32.715,45.898,33.203,50.781,0
1583437966.911,33.691,37.109,41.016,28.809,11.719,0
1583437966.915,29.297,35.645,33.203,20.996,-10.254,0
1583437966.919,31.738,33.203,25.391,24.414,29.785,0
1583437966.923,37.109,33.203,25.879,33.203,25.879,0
1583437966.927,32.715,24.902,32.227,27.832,46.387,0
1583437966.944,32.715,29.785,36.133,21.973,56.152,0
1583437966.948,34.180,35.645,39.551,27.344,34.668,0
1583437966.952,34.180,33.203,37.109,32.227,66.895,0
1583437966.956,34.668,37.598,34.180,28.320,54.688,0
1583437966.960,30.273,37.598,38.574,26.367,73.730,0
1583437966.964,31.738,39.062,43.945,27.344,51.270,0
1583437966.968,32.227,42.480,42.480,29.297,27.344,0
1583437966.971,25.391,29.297,37.598,24.414,63.477,0
1583437966.975,31.250,36.133,32.227,24.902,44.434,0
1583437966.979,37.598,45.410,29.297,28.809,54.199,0
1583437966.983,33.203,33.203,28.809,28.320,64.453,0
1583437966.987,28.320,27.344,31.738,25.391,26.367,0
1583437966.985,27.832,26.367,37.598,23.438,0.000,0
1583437966.989,29.785,26.855,44.434,27.344,-10.742,0
1583437966.993,30.762,35.156,43.457,29.785,5.859,0
1583437966.997,33.691,41.504,41.016,32.715,54.199,0
1583437967.001,36.133,39.551,30.273,34.668,89.844,0
1583437967.005,35.156,40.039,18.066,36.621,81.055,0
1583437967.009,38.086,29.785,27.832,40.039,15.625,0
1583437967.012,41.992,28.320,34.180,41.992,-3.906,0
1583437967.016,38.086,40.039,36.133,37.109,31.250,0
1583437967.020,36.133,34.180,36.621,30.762,64.941,0
1583437967.024,33.691,24.902,41.992,31.738,10.254,0
1583437967.028,31.250,27.832,48.828,36.133,-22.461,0
1583437967.024,33.203,34.180,41.992,36.133,42.969,0
1583437967.028,35.645,38.574,34.180,32.715,25.391,0
1583437967.032,42.480,44.434,34.668,31.250,-33.691,0
1583437967.036,41.992,38.574,34.668,31.738,-20.508,0
1583437967.040,39.551,35.156,32.715,34.180,15.137,0
1583437967.044,43.945,39.551,33.203,34.668,15.137,0
1583437967.048,46.387,39.062,37.109,32.715,42.969,0
1583437967.051,48.340,40.039,36.133,35.645,46.387,0
1583437967.055,44.434,34.180,29.785,32.715,-2.441,0
1583437967.059,38.574,29.785,33.691,23.438,-18.066,0
1583437967.063,39.062,37.109,42.480,32.715,24.414,0
1583437967.067,40.527,40.527,42.480,45.410,34.180,0
1583437967.084,38.086,41.504,41.992,49.805,24.902,0
1583437967.088,33.691,32.715,34.668,45.410,57.129,0
1583437967.092,35.645,32.715,36.133,38.086,-11.719,0
1583437967.096,34.180,44.434,37.109,36.621,-8.301,0
1583437967.100,33.691,38.574,36.621,37.109,78.125,0
1583437967.104,38.574,34.668,34.668,43.457,-3.418,0
1583437967.108,37.109,38.574,34.668,35.156,-31.250,0
1583437967.111,34.180,31.250,38.574,28.320,21.484,0
1583437967.115,37.109,28.809,38.086,37.109,24.902,0
1583437967.119,36.621,30.762,38.574,40.039,31.250,0
1583437967.123,35.156,39.551,38.574,38.574,75.684,0
1583437967.127,37.598,38.086,31.250,37.598,70.312,0
1583437967.144,41.504,24.902,30.762,40.527,-6.348,0
1583437967.148,42.480,33.691,42.969,41.016,5.859,0
1583437967.152,40.527,44.922,49.805,42.480,59.570,0
1583437967.156,41.992,42.969,47.363,40.039,76.660,0
1583437967.160,40.039,39.551,39.062,34.180,62.012,0
1583437967.164,37.109,42.480,37.598,40.039,33.203,0
1583437967.168,40.527,41.992,34.668,42.480,4.395,0
1583437967.171,46.875,37.109,31.250,37.109,-22.461,0
1583437967.175,52.734,32.227,36.133,44.434,18.555,0
1583437967.179,42.480,32.715,32.227,45.898,32.227,0
1583437967.183,23.926,26.367,28.809,29.297,34.180,0
1583437967.187,29.297,19.043,41.016,27.832,54.199,0
1583437967.163,37.109,34.668,51.270,37.109,28.320,0
1583437967.167,37.598,42.969,49.805,39.551,37.109,0
1583437967.171,38.574,44.922,48.340,38.086,13.672,0
1583437967.175,31.738,46.387,40.527,31.250,16.602,0
1583437967.179,28.320,43.457,35.645,27.832,47.852,0
1583437967.183,28.809,40.527,38.086,30.273,103.516,0
1583437967.187,29.785,37.109,25.391,28.809,78.613,0
1583437967.190,33.203,31.250,25.879,24.902,-68.359,0
1583437967.194,32.715,29.297,37.109,21.973,-63.965,0
1583437967.198,33.691,27.344,41.504,25.391,12.695,0
1583437967.202,34.180,32.227,45.898,29.785,-37.109,0
1583437967.206,32.227,49.316,40.527,25.879,-0.977,0
1583437967.223,32.715,54.199,35.156,23.926,27.344,0
1583437967.227,33.203,39.551,36.621,21.973,33.203,0
1583437967.231,34.668,27.832,34.180,23.438,52.734,0
1583437967.235,36.621,30.273,27.344,30.273,14.160,0
1583437967.239,33.691,36.621,25.391,27.344,44.434,0
1583437967.243,35.645,41.016,28.809,30.762,50.781,0
1583437967.247,38.086,37.598,42.480,32.715,72.754,0
1583437967.250,38.574,31.250,46.387,29.297,89.355,0
1583437967.254,40.039,33.691,39.551,32.227,57.129,0
1583437967.258,38.086,35.156,38.574,32.227,43.457,0
1583437967.262,35.156,36.133,39.551,33.691,97.168,0
1583437967.266,35.156,39.551,38.086,38.086,96.191,0
1583437967.263,37.109,42.480,31.250,38.574,80.078,0
1583437967.267,38.574,41.992,32.227,38.086,47.852,0
1583437967.271,37.109,36.133,37.109,40.527,7.812,0
1583437967.275,33.203,37.598,34.668,42.480,48.828,0
1583437967.279,36.621,40.039,39.551,43.945,73.242,0
1583437967.283,40.039,34.180,42.480,39.062,49.805,0
1583437967.287,33.691,28.320,39.551,35.156,62.988,0
1583437967.290,32.715,31.738,42.480,37.598,33.691,0
1583437967.294,34.668,41.504,38.086,36.133,3.906,0
1583437967.298,32.227,31.250,35.645,32.227,37.109,0
1583437967.302,29.785,26.855,28.320,24.414,17.090,0
1583437967.306,27.344,43.457,28.320,27.832,31.250,0
1583437967.343,22.949,42.480,36.133,32.227,74.219,0
1583437967.347,24.414,33.203,35.156,26.855,72.754,0
1583437967.351,26.855,21.973,35.645,24.902,70.801,0
1583437967.355,29.785,18.066,39.551,32.227,115.723,0
1583437967.359,31.250,34.180,45.898,37.598,37.109,0
1583437967.363,30.273,45.898,39.551,36.621,48.340,0
1583437967.367,32.715,47.852,30.762,35.645,59.570,0
1583437967.370,33.203,41.016,29.785,37.598,1.953,0
1583437967.374,32.227,38.574,30.762,32.715,26.855,0
1583437967.378,33.691,39.551,36.133,33.203,27.344,0
1583437967.382,31.250,32.715,35.156,38.086,2.441,0
1583437967.386,32.227,30.273,16.602,36.133,8.789,0
1583437967.348,39.062,31.250,12.207,41.016,36.621,0
1583437967.352,38.574,37.598,36.621,42.480,92.285,0
1583437967.356,36.621,35.156,50.293,38.574,34.180,0
1583437967.360,33.203,31.250,45.410,39.551,-48.828,0
1583437967.364,34.668,31.738,39.062,39.551,19.531,0
1583437967.368,41.016,29.297,34.180,39.551,75.195,0
1583437967.372,41.992,36.621,34.668,38.574,64.453,0
1583437967.375,43.945,42.969,24.902,37.109,13.184,0
1583437967.379,41.504,42.480,16.602,37.598,-20.020,0
1583437967.383,38.086,39.551,38.086,41.992,-10.742,0
1583437967.387,42.969,43.457,36.133,43.945,39.551,0
1583437967.391,45.898,43.457,21.484,40.527,64.941,1
1583437967.403,40.527,39.551,35.645,41.016,53.223,0
1583437967.407,35.156,34.180,46.875,43.945,59.082,0
1583437967.411,36.133,37.109,41.504,41.992,5.859,0
1583437967.415,35.156,25.391,33.203,37.109,-16.602,0
1583437967.419,30.273,12.207,30.762,32.227,39.062,0
1583437967.423,26.855,32.227,27.832,25.391,20.996,0
1583437967.427,30.273,44.434,30.273,28.320,-26.367,0
1583437967.430,30.273,48.340,33.691,34.668,11.230,0
1583437967.434,29.785,40.527,29.297,35.156,49.316,0
1583437967.438,30.273,27.344,27.832,36.621,27.832,0
1583437967.442,31.738,27.344,35.156,38.086,53.711,0
1583437967.446,33.691,31.738,32.715,34.668,40.039,0
1583437967.443,33.691,31.738,31.738,30.762,2.930,0
1583437967.447,37.598,30.762,41.016,35.156,44.434,0
1583437967.451,32.227,25.879,42.480,35.156,5.371,0
1583437967.455,27.344,25.391,40.527,29.297,-5.859,0
1583437967.459,29.297,28.809,43.945,26.855,12.695,0
1583437967.463,34.668,25.391,34.180,27.832,23.926,0
1583437967.467,32.227,31.738,23.438,32.227,58.105,0
1583437967.470,26.367,39.551,29.785,31.250,49.805,0
1583437967.474,24.902,38.574,29.297,17.090,64.941,0
1583437967.478,26.855,41.016,22.949,19.043,52.246,0
1583437967.482,28.320,42.969,19.531,28.320,13.184,0
1583437967.486,28.809,35.645,24.902,26.367,37.598,0
1583437967.504,28.320,29.785,39.062,27.344,52.246,0
1583437967.508,27.344,22.461,46.875,31.738,21.484,0
1583437967.512,26.855,27.344,42.969,32.227,2.441,0
1583437967.516,29.297,36.621,35.645,32.227,61.035,0
1583437967.520,31.250,27.344,25.879,29.297,60.059,0
1583437967.524,29.297,31.250,20.508,28.809,-16.113,0
1583437967.528,32.715,49.805,22.461,24.902,6.348,0
1583437967.531,37.109,46.875,24.414,28.809,29.785,0
1583437967.535,37.598,37.109,23.438,33.691,10.742,0
1583437967.539,34.668,34.180,28.809,28.809,-1.465,0
1583437967.543,33.691,24.414,26.367,32.715,41.504,0
1583437967.547,32.715,20.508,21.973,36.621,92.773,0
1583437967.543,34.668,32.715,25.391,33.203,52.734,0
1583437967.547,35.645,40.039,22.949,30.762,71.777,0
1583437967.551,38.086,40.527,27.832,33.691,88.379,0
1583437967.555,37.109,40.039,37.598,38.086,14.648,0
1583437967.559,36.133,33.203,28.809,35.645,-14.160,0
1583437967.563,41.016,36.133,21.973,32.227,-7.324,0
1583437967.567,38.574,34.180,27.344,30.273,30.762,0
1583437967.570,30.762,29.297,32.715,31.738,65.430,0
1583437967.574,29.297,31.250,30.273,37.598,138.184,0
1583437967.578,31.738,34.180,22.461,30.273,90.332,0
1583437967.582,35.156,30.762,22.461,25.391,4.395,0
1583437967.586,36.133,16.113,15.625,32.227,-2.441,0
1583437967.584,31.738,24.902,12.207,33.203,28.320,0
1583437967.588,30.762,39.551,20.996,28.809,25.879,0
1583437967.592,29.785,41.504,23.438,27.832,-15.137,0
1583437967.596,24.414,37.109,32.227,25.879,-13.184,0
1583437967.600,21.484,37.109,38.086,25.391,31.738,0
1583437967.604,23.926,43.457,22.949,24.902,49.805,0
1583437967.608,23.926,40.527,18.555,19.043,26.367,0
1583437967.611,20.508,33.203,21.484,15.625,-24.414,0
1583437967.615,20.996,29.297,19.531,19.531,-10.742,0
1583437967.619,24.414,32.227,23.926,25.391,7.812,0
1583437967.623,27.344,24.902,24.902,24.902,8.789,0
1583437967.627,34.668,25.391,18.066,27.344,36.133,0
1583437967.644,38.086,41.992,26.855,32.227,-5.859,0
1583437967.648,29.297,45.898,38.086,29.297,6.836,0
1583437967.652,28.320,38.086,35.645,29.785,26.855,0
1583437967.656,32.227,34.180,36.621,31.738,42.480,0
1583437967.660,31.250,41.016,30.273,31.250,67.871,0
1583437967.664,30.273,41.504,27.344,35.156,44.922,0
1583437967.668,33.691,37.109,30.762,30.273,86.914,0
1583437967.671,38.574,33.203,34.668,28.320,109.375,0
1583437967.675,36.133,33.203,33.203,35.156,106.445,0
1583437967.679,34.180,38.574,22.461,36.133,69.824,0
