timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583338666.816,29.785,33.203,29.785,19.531,76.660,0
1583338666.820,25.391,33.203,27.344,5.371,-3.418,0
1583338666.824,28.809,34.180,27.832,7.324,28.809,0
1583338666.828,29.785,36.133,32.715,13.184,63.477,0
1583338666.831,32.715,33.203,30.273,14.648,-18.555,0
1583338666.835,32.715,34.180,26.367,17.578,39.062,0
1583338666.839,32.227,36.133,28.320,20.020,92.285,0
1583338666.843,39.062,34.180,27.344,23.438,33.691,0
1583338666.847,37.598,32.715,29.785,33.691,37.109,0
1583338666.845,28.809,34.180,33.203,29.297,28.809,0
1583338666.849,26.855,30.273,32.227,6.348,28.809,0
1583338666.853,30.762,27.832,32.227,9.277,23.438,0
1583338666.857,26.855,30.273,32.227,10.742,-42.480,0
1583338666.861,18.555,30.762,32.715,1.953,24.902,0
1583338666.865,22.949,31.250,31.738,6.348,11.230,0
1583338666.869,30.762,31.738,29.785,10.254,-10.742,0
1583338666.872,36.621,31.738,28.809,20.020,23.926,0
1583338666.876,38.086,34.668,28.809,5.371,25.391,0
1583338666.880,32.715,34.180,29.297,-1.953,27.344,0
1583338666.884,35.645,32.227,28.809,17.090,50.781,0
1583338666.888,40.527,32.227,25.879,17.090,51.270,0
1583338666.884,42.969,33.203,24.902,19.043,3.906,0
1583338666.888,41.016,36.133,24.414,10.254,-5.859,0
1583338666.892,35.645,37.598,21.973,7.812,-23.438,0
1583338666.896,41.016,38.086,23.926,18.066,-17.090,0
1583338666.900,42.480,34.180,27.832,18.555,9.277,0
1583338666.904,35.156,31.250,26.367,24.902,-9.766,0
1583338666.908,41.016,33.691,23.926,25.391,-41.016,0
1583338666.911,44.434,32.715,20.996,6.836,-38.086,0
1583338666.915,43.457,28.320,20.996,7.812,3.418,0
1583338666.919,35.645,27.344,24.414,15.625,19.531,0
1583338666.923,28.809,31.250,27.832,15.137,59.082,0
1583338666.927,32.715,33.203,27.344,17.578,24.414,0
1583338666.944,36.133,34.180,26.367,19.531,34.668,0
1583338666.948,41.016,36.621,27.344,18.555,72.754,0
1583338666.952,32.715,37.598,28.320,18.555,14.160,0
1583338666.956,35.645,38.574,25.879,18.555,-18.066,0
1583338666.960,43.457,37.598,21.973,26.855,-7.812,0
1583338666.964,41.992,37.598,20.508,9.277,-23.438,0
1583338666.968,32.227,38.086,20.996,-1.953,-5.371,0
1583338666.971,29.785,36.621,21.484,14.648,27.344,0
1583338666.975,34.668,35.645,22.949,11.719,27.344,0
1583338666.979,29.297,37.109,24.902,20.020,43.457,0
1583338666.983,24.414,37.598,22.949,14.648,62.012,0
1583338666.987,20.508,35.645,21.484,-8.301,19.043,0
1583338666.984,22.949,34.180,19.531,-4.395,-14.160,0
1583338666.988,30.273,34.180,19.043,17.090,12.207,0
1583338666.992,29.785,35.645,20.996,14.648,41.992,0
1583338666.996,26.367,34.668,19.531,5.859,36.133,0
1583338667.000,27.832,33.691,18.555,10.742,-11.230,0
1583338667.004,29.785,35.645,18.555,21.973,21.973,0
1583338667.008,29.785,35.645,18.555,26.855,67.383,0
1583338667.011,23.438,32.715,18.066,9.766,0.488,0
1583338667.015,19.043,33.203,19.043,1.953,-13.672,0
1583338667.019,26.367,32.715,20.508,13.672,57.129,0
1583338667.023,31.738,30.273,25.391,17.578,-13.672,0
1583338667.027,22.949,29.297,28.320,20.996,-30.273,0
1583338667.025,20.996,30.273,29.297,14.648,44.434,0
1583338667.029,30.762,28.320,30.273,22.461,35.156,0
1583338667.033,30.273,26.855,28.809,21.973,0.977,0
1583338667.037,24.902,27.344,29.785,19.531,25.391,0
1583338667.041,26.367,26.855,30.762,21.973,55.664,0
1583338667.045,30.273,29.297,28.809,14.648,25.391,0
1583338667.049,33.203,31.250,26.855,22.461,1.465,0
1583338667.052,28.320,29.297,28.809,20.996,23.926,0
1583338667.056,22.461,26.855,29.785,11.719,22.949,0
1583338667.060,24.414,26.855,29.297,18.066,-4.883,0
1583338667.064,32.715,26.855,27.832,23.438,27.344,0
1583338667.068,28.320,28.320,29.297,23.926,80.566,0
1583338667.083,25.879,32.227,32.227,20.508,23.926,0
1583338667.087,32.715,31.738,34.668,19.043,5.371,0
1583338667.091,30.762,26.855,31.250,16.602,-6.836,0
1583338667.095,27.832,28.320,24.414,11.719,-48.828,0
1583338667.099,29.297,32.715,26.367,17.090,-10.742,0
1583338667.103,30.762,34.668,28.320,5.371,10.254,0
1583338667.107,36.133,31.250,27.344,-1.953,48.828,0
1583338667.110,37.598,30.273,28.809,20.996,6.836,0
1583338667.114,40.039,33.691,32.227,19.531,-21.484,0
1583338667.118,37.598,31.738,32.715,15.625,13.184,1
1583338667.122,40.527,31.738,32.227,19.531,23.438,0
1583338667.126,52.734,33.203,30.762,31.250,0.977,0
1583338667.124,45.410,33.203,30.762,32.227,-33.203,0
1583338667.128,23.438,29.785,32.715,20.508,-35.645,0
1583338667.132,19.043,26.855,30.273,21.973,30.273,0
1583338667.136,31.250,28.320,26.855,21.484,47.363,0
1583338667.140,33.203,27.832,27.344,19.043,35.156,0
1583338667.144,25.879,26.367,28.320,24.414,87.402,0
1583338667.148,23.926,27.832,29.785,24.902,60.547,0
1583338667.151,31.250,29.297,33.203,19.531,45.898,0
1583338667.155,34.180,32.227,31.250,14.160,50.781,0
1583338667.159,26.855,28.320,28.320,11.230,37.109,0
1583338667.163,28.809,22.461,26.367,13.672,59.570,0
1583338667.167,24.414,22.949,23.926,8.301,52.734,0
1583338667.183,23.926,23.926,25.391,11.230,62.500,0
1583338667.187,29.785,26.855,28.809,24.902,70.312,0
1583338667.191,25.391,29.297,32.227,20.020,51.758,0
1583338667.195,21.973,28.320,31.738,17.090,60.059,0
1583338667.199,27.344,27.832,30.762,17.578,88.867,0
1583338667.203,30.762,28.809,26.855,18.066,64.453,0
1583338667.207,26.855,29.297,22.949,4.395,45.898,0
1583338667.210,31.738,31.738,24.902,4.395,83.008,0
1583338667.214,39.551,29.297,25.879,13.672,47.852,0
1583338667.218,39.551,26.855,23.438,19.043,-26.367,0
1583338667.222,26.367,28.320,24.414,18.555,13.184,0
1583338667.226,19.043,28.809,26.855,17.578,51.758,0
1583338667.223,27.832,27.832,22.461,16.602,-7.324,0
1583338667.227,33.691,30.273,24.902,15.625,-30.273,0
1583338667.231,35.645,33.203,30.273,21.973,-4.883,0
1583338667.235,30.762,31.250,29.297,13.184,58.594,0
1583338667.239,30.762,33.203,28.320,9.766,32.227,0
1583338667.243,47.852,35.156,29.297,31.738,-16.602,0
1583338667.247,47.363,35.645,29.297,35.645,-47.852,0
1583338667.250,33.691,38.086,28.809,27.344,-23.926,0
1583338667.254,30.762,36.621,25.879,28.809,-3.906,0
1583338667.258,31.250,36.133,26.367,36.133,-27.344,0
1583338667.262,33.203,37.109,27.832,25.879,-2.930,0
1583338667.266,30.762,34.180,25.391,13.672,51.270,0
1583338667.264,32.715,32.227,26.367,5.371,59.570,0
1583338667.268,48.340,34.668,27.344,22.949,27.832,0
1583338667.272,49.805,33.203,24.414,35.156,23.926,0
1583338667.276,34.668,31.738,23.438,18.066,-22.461,0
1583338667.280,32.715,29.785,24.902,18.066,1.465,0
1583338667.284,37.598,28.809,26.855,21.973,43.945,0
1583338667.288,36.133,30.273,27.344,29.297,17.090,0
1583338667.291,25.391,30.273,25.879,20.508,29.785,0
1583338667.295,28.320,31.250,27.344,9.766,73.730,0
1583338667.299,33.691,31.738,26.367,14.648,49.805,0
1583338667.303,28.809,32.227,24.414,17.578,37.598,0
1583338667.307,29.297,32.227,24.414,15.625,50.293,0
1583338667.324,23.926,30.273,24.414,20.020,24.902,0
1583338667.328,27.344,32.227,23.926,14.160,20.996,0
1583338667.332,37.109,35.156,24.414,10.254,20.020,0
1583338667.336,34.180,35.645,23.438,18.555,-20.020,0
1583338667.340,24.414,36.133,24.414,3.906,-9.277,0
1583338667.344,22.949,37.598,23.438,15.625,-41.992,0
1583338667.348,33.691,38.086,22.949,20.508,-37.109,0
1583338667.351,32.227,35.645,22.949,5.859,40.039,0
1583338667.355,28.320,34.668,22.949,11.230,-45.410,0
1583338667.359,25.391,35.156,26.367,12.207,-27.344,0
1583338667.363,23.926,35.645,26.855,20.508,46.387,0
1583338667.367,31.738,37.598,25.879,30.273,11.719,0
1583338667.364,30.273,36.621,24.902,12.207,22.461,0
1583338667.368,26.367,33.691,24.902,11.230,35.645,0
1583338667.372,23.926,34.180,27.344,25.391,-5.371,0
1583338667.376,28.809,33.203,29.785,20.996,56.152,0
1583338667.380,40.039,32.227,28.320,21.484,83.008,0
1583338667.384,34.668,32.227,28.320,19.531,69.336,0
1583338667.388,32.715,32.227,29.297,28.809,56.152,0
1583338667.391,47.852,35.645,28.320,36.621,-16.602,0
1583338667.395,58.594,36.621,30.273,39.062,-18.555,0
1583338667.399,49.316,34.180,27.344,36.621,20.508,0
1583338667.403,43.457,34.180,26.855,22.949,22.461,0
1583338667.407,59.082,36.621,30.762,25.879,47.363,0
1583338667.405,47.363,34.668,27.832,24.414,72.754,0
1583338667.409,27.344,31.250,26.855,19.531,58.105,0
1583338667.413,30.762,31.738,29.297,30.762,64.453,0
1583338667.417,36.621,29.785,30.273,35.156,36.621,0
1583338667.421,41.992,28.320,31.250,35.645,28.320,0
1583338667.425,40.039,30.273,31.738,34.180,47.363,0
1583338667.429,42.480,31.738,31.250,40.527,29.785,0
1583338667.432,44.922,31.738,33.203,37.598,39.551,0
1583338667.436,45.410,33.691,31.738,13.672,-3.418,0
1583338667.440,45.410,33.691,30.762,7.324,-38.086,0
1583338667.444,30.762,30.273,29.297,-4.395,50.781,0
1583338667.448,23.438,30.762,28.320,8.789,88.379,0
1583338667.464,31.738,31.250,30.762,30.273,31.738,0
1583338667.468,35.156,30.762,31.250,19.043,-6.836,0
1583338667.472,36.621,29.297,29.785,17.578,5.371,0
1583338667.476,26.367,28.320,30.273,11.719,38.086,0
1583338667.480,27.344,30.273,28.809,15.137,25.879,0
1583338667.484,30.273,32.715,30.273,24.902,15.625,0
1583338667.488,15.625,33.203,32.227,16.602,75.684,0
1583338667.491,16.602,30.273,30.762,1.465,5.371,0
1583338667.495,26.855,29.785,32.715,2.930,-13.184,0
1583338667.499,30.273,30.273,33.203,0.488,31.738,0
1583338667.503,27.832,29.785,30.762,1.953,-6.836,0
1583338667.507,23.438,31.738,30.273,16.113,11.719,0
1583338667.505,24.902,30.762,31.250,11.230,48.340,0
1583338667.509,29.297,30.762,31.250,4.883,27.832,0
1583338667.513,30.273,31.250,31.738,7.324,-12.695,0
1583338667.517,26.855,31.738,31.738,15.137,-6.836,0
1583338667.521,26.367,31.250,31.250,29.785,6.348,0
1583338667.525,33.691,31.738,33.691,35.645,16.113,0
1583338667.529,41.504,31.738,36.133,17.090,-12.207,0
1583338667.532,31.738,29.785,36.621,0.488,-25.879,0
1583338667.536,20.996,29.785,34.668,14.648,30.273,0
1583338667.540,24.902,31.738,32.227,22.949,30.273,0
1583338667.544,33.691,32.715,33.691,16.113,27.832,0
1583338667.548,38.086,31.250,32.715,21.973,24.414,0
1583338667.545,27.344,29.785,33.691,29.785,3.906,0
1583338667.549,30.273,30.273,38.086,35.645,4.395,0
1583338667.553,42.969,32.227,37.109,29.297,42.480,0
1583338667.557,41.504,34.668,35.156,20.020,14.648,0
1583338667.561,33.203,35.156,35.156,12.695,0.977,0
1583338667.565,36.621,34.668,34.180,11.719,38.574,0
1583338667.569,43.457,33.691,33.203,25.879,32.715,0
1583338667.572,41.992,33.691,32.227,22.949,11.719,0
1583338667.576,30.273,32.227,30.762,16.113,11.719,0
1583338667.580,32.227,29.785,31.738,9.766,25.879,0
1583338667.584,43.945,32.227,33.203,13.672,35.645,0
1583338667.588,38.086,32.715,35.645,27.832,55.664,0
1583338667.603,30.273,33.691,33.203,22.949,47.363,0
1583338667.607,29.785,35.645,28.809,24.414,1.465,0
1583338667.611,40.039,33.691,30.762,19.043,20.508,0
1583338667.615,41.504,31.738,33.691,30.762,62.500,0
1583338667.619,28.320,32.227,31.250,33.691,60.547,0
1583338667.623,31.738,32.227,26.855,37.109,34.180,0
1583338667.627,43.457,32.715,25.391,29.785,13.672,0
1583338667.630,44.922,31.250,28.320,5.371,23.438,0
1583338667.634,34.668,28.809,28.320,21.484,61.523,0
1583338667.638,25.391,33.203,28.320,32.715,7.812,0
1583338667.642,29.785,36.621,32.227,28.809,-39.062,0
1583338667.646,44.922,39.062,33.691,27.344,12.695,0
1583338667.643,37.598,36.133,30.273,20.508,14.160,0
1583338667.647,20.508,30.762,25.391,20.996,41.504,0
1583338667.651,22.461,31.250,24.902,18.066,22.949,0
1583338667.655,35.156,32.715,27.832,12.207,27.344,0
1583338667.659,39.062,34.180,26.367,16.602,17.578,0
1583338667.663,28.809,35.156,23.926,19.531,-46.387,0
1583338667.667,34.180,33.691,24.902,9.277,-12.207,0
1583338667.670,42.969,33.691,25.879,14.648,-4.883,0
1583338667.674,40.039,34.668,27.344,38.574,39.062,0
1583338667.678,41.992,37.598,26.367,29.785,81.543,0
1583338667.682,38.574,35.645,25.391,16.602,48.340,0
1583338667.686,37.109,33.203,26.855,24.414,63.477,0
1583338667.684,48.828,34.180,27.832,16.113,30.273,0
1583338667.688,39.551,32.715,29.297,15.625,-10.742,0
1583338667.692,29.785,32.715,29.297,34.180,14.160,0
1583338667.696,35.645,32.227,27.832,18.066,43.945,0
1583338667.700,36.621,31.738,27.344,29.297,41.504,0
1583338667.704,32.715,31.738,25.879,39.551,-4.883,0
1583338667.708,25.879,30.762,24.902,26.367,-66.895,0
1583338667.711,24.414,31.250,25.879,21.973,9.277,0
1583338667.715,24.902,29.785,26.855,14.648,71.777,0
1583338667.719,23.438,27.832,28.320,7.324,42.480,0
1583338667.723,20.508,29.785,30.273,11.230,38.086,0
1583338667.727,27.832,31.738,29.297,30.273,-18.555,0
1583338667.744,32.227,32.715,29.785,27.344,6.836,0
1583338667.748,34.180,35.156,31.250,20.020,28.320,0
1583338667.752,27.344,34.180,30.762,19.531,14.160,0
1583338667.756,17.090,33.203,32.715,22.461,34.180,0
1583338667.760,27.344,33.203,34.180,33.691,69.824,0
1583338667.764,36.133,33.203,31.738,27.832,42.480,0
1583338667.768,23.926,32.227,31.738,13.672,-3.418,0
1583338667.771,20.020,30.273,32.715,6.836,11.719,0
1583338667.775,23.926,31.738,34.180,18.066,42.480,0
1583338667.779,30.762,30.273,31.738,21.973,60.547,0
1583338667.783,36.133,30.762,30.762,23.926,69.824,0
1583338667.787,31.738,31.738,30.273,16.113,83.496,0
1583338667.784,30.762,30.762,28.809,20.020,10.254,0
1583338667.788,35.156,29.785,27.344,23.926,-33.203,0
1583338667.792,30.762,30.762,25.879,15.137,-7.324,0
1583338667.796,28.809,34.180,26.855,19.043,-18.066,0
1583338667.800,24.414,30.762,24.902,19.043,7.324,0
1583338667.804,30.762,28.809,22.949,21.973,59.570,0
1583338667.808,43.945,33.203,23.926,25.391,33.691,0
1583338667.811,29.297,36.133,26.855,35.156,-24.414,0
1583338667.815,25.391,37.109,31.250,24.414,-41.016,0
1583338667.819,34.668,38.086,30.762,7.324,16.113,0
1583338667.823,25.879,37.598,29.297,7.324,42.969,0
1583338667.827,20.508,36.133,28.320,10.254,74.707,0
1583338667.824,24.414,36.133,26.367,14.648,86.426,0
1583338667.828,26.367,35.156,27.344,18.066,38.574,0
1583338667.832,40.039,36.621,29.785,28.320,39.062,0
1583338667.836,38.574,36.133,31.738,38.086,40.039,0
1583338667.840,25.879,36.621,31.738,21.484,17.578,0
1583338667.844,29.785,37.109,28.320,10.254,21.973,0
1583338667.848,40.527,36.621,25.879,29.297,47.363,0
1583338667.851,44.922,38.086,29.785,33.203,32.227,0
1583338667.855,39.062,37.109,28.809,11.230,8.789,0
1583338667.859,30.273,34.668,29.297,13.184,12.207,0
1583338667.863,33.203,35.645,30.273,46.875,25.879,0
1583338667.867,44.434,35.156,29.297,38.086,28.809,0
1583338667.884,35.156,34.668,28.320,15.137,14.648,0
1583338667.888,23.926,36.133,27.832,15.137,-20.508,0
1583338667.892,24.902,34.668,30.273,26.367,-31.738,0
1583338667.896,34.180,31.250,29.785,22.461,-16.602,0
1583338667.900,37.109,32.715,29.785,10.742,-20.996,0
1583338667.904,28.809,34.668,27.344,20.508,-28.320,0
1583338667.908,26.855,32.715,27.344,31.738,3.906,0
1583338667.911,30.273,31.250,32.227,31.250,32.715,0
1583338667.915,37.598,30.273,30.273,3.418,4.395,0
1583338667.919,25.879,27.344,25.879,0.977,81.543,0
1583338667.923,18.555,28.809,26.855,20.020,112.793,0
1583338667.927,31.250,31.250,27.344,17.090,9.277,0
1583338667.924,31.738,29.785,26.855,20.508,7.324,0
1583338667.928,26.367,26.855,25.879,23.926,12.695,0
1583338667.932,19.531,26.367,27.344,19.043,-14.648,0
1583338667.936,25.879,28.809,30.762,14.160,-27.344,0
1583338667.940,34.180,30.762,30.273,20.508,-26.367,0
1583338667.944,29.297,31.738,29.785,30.273,52.246,0
1583338667.948,31.738,33.203,28.320,17.090,38.086,0
1583338667.951,30.273,30.762,27.344,21.973,17.090,0
1583338667.955,30.762,29.785,26.855,29.785,69.824,0
1583338667.959,36.133,31.250,25.879,19.043,58.594,0
1583338667.963,34.180,31.738,28.809,26.367,49.316,0
1583338667.967,30.762,29.297,27.344,28.809,19.043,0
1583338667.964,31.738,25.879,25.391,20.508,30.762,0
1583338667.968,31.738,26.855,26.367,16.113,30.273,0
1583338667.972,28.320,28.320,24.902,10.742,7.812,0
1583338667.976,20.020,29.297,25.879,14.648,23.926,0
1583338667.980,18.066,28.320,27.344,23.926,27.344,0
1583338667.984,30.273,27.344,28.320,25.391,14.160,0
1583338667.988,24.414,26.855,29.297,12.695,25.879,0
1583338667.991,14.648,26.367,26.367,10.742,68.359,0
1583338667.995,24.414,26.855,25.391,17.578,72.754,0
1583338667.999,34.180,24.414,26.367,14.648,44.922,0
1583338668.003,23.438,24.414,27.832,21.484,26.367,0
1583338668.007,15.625,27.344,27.832,17.090,54.688,0
1583338668.024,26.855,28.320,26.367,20.996,45.410,0
1583338668.028,32.227,29.297,28.320,12.207,16.113,0
1583338668.032,30.273,30.273,29.297,10.254,6.836,0
1583338668.036,24.902,31.738,28.320,20.508,26.855,0
1583338668.040,21.973,32.227,27.832,10.254,46.387,0
1583338668.044,21.973,32.227,27.344,15.137,23.926,0
1583338668.048,30.273,34.180,28.809,20.508,37.109,0
1583338668.051,30.273,32.715,28.320,21.973,24.414,0
1583338668.055,27.344,30.762,25.879,13.672,12.207,0
1583338668.059,30.273,28.320,25.879,14.160,29.785,0
1583338668.063,29.297,28.809,27.344,27.832,8.789,0
1583338668.067,26.367,30.762,29.785,24.414,0.000,0
1583338668.064,21.973,32.227,34.180,26.367,12.695,0
1583338668.068,23.926,34.180,35.645,13.184,20.996,0
1583338668.072,27.832,33.691,34.180,21.484,34.668,0
1583338668.076,32.227,35.645,34.668,38.574,1.465,0
1583338668.080,29.297,36.133,35.645,22.461,-19.531,0
1583338668.084,24.902,34.668,35.156,26.855,11.230,0
1583338668.088,32.715,32.715,35.156,25.391,34.668,0
1583338668.091,28.809,32.715,38.574,22.461,-31.250,0
1583338668.095,22.949,35.156,41.992,40.039,13.672,0
1583338668.099,18.555,35.645,39.551,29.785,52.246,0
1583338668.103,28.320,33.203,37.109,12.207,5.371,0
1583338668.107,37.109,32.227,38.086,7.812,37.598,0
1583338668.104,32.227,33.203,36.621,13.672,18.555,0
1583338668.108,32.715,35.156,36.133,34.180,23.438,0
1583338668.112,41.504,33.691,37.598,26.855,23.438,0
1583338668.116,42.969,31.738,36.621,27.344,32.227,0
1583338668.120,39.062,30.762,31.738,25.879,20.020,0
1583338668.124,37.598,31.250,30.762,20.996,-29.297,0
1583338668.128,38.086,33.691,32.227,35.645,-33.691,0
1583338668.131,46.387,32.227,31.250,27.832,2.441,0
1583338668.135,50.781,29.785,29.785,21.484,31.738,0
1583338668.139,38.086,31.250,29.785,30.762,69.824,0
1583338668.143,26.855,31.250,28.809,20.996,58.105,0
1583338668.147,34.668,31.250,26.367,21.973,8.301,0
1583338668.163,35.645,33.691,26.367,18.066,8.789,0
1583338668.167,31.738,33.203,27.344,10.254,8.789,0
1583338668.171,23.926,31.250,25.879,16.113,26.367,0
1583338668.175,23.926,30.273,21.973,8.301,-4.395,0
1583338668.179,25.879,29.297,21.484,6.836,-2.441,0
1583338668.183,22.949,30.762,22.949,15.137,19.531,0
1583338668.187,21.484,31.250,24.902,19.043,2.441,0
1583338668.190,25.879,30.273,27.832,23.438,19.531,0
1583338668.194,39.551,31.250,28.809,26.855,16.602,0
1583338668.198,25.391,30.273,29.297,32.227,41.504,0
1583338668.202,14.648,29.297,28.320,22.949,9.766,0
1583338668.206,29.785,29.785,25.391,15.137,-6.348,0
1583338668.204,39.551,28.809,23.438,23.926,23.438,0
1583338668.208,39.062,32.227,26.855,9.766,-12.207,0
1583338668.212,29.785,33.203,27.344,18.066,11.230,0
1583338668.216,20.508,31.738,25.879,17.090,22.949,0
1583338668.220,28.809,31.250,27.344,11.230,25.391,0
1583338668.224,31.250,29.785,28.809,22.461,41.016,0
1583338668.228,27.344,29.297,28.809,17.090,14.648,0
1583338668.231,21.484,29.297,28.809,22.949,-0.977,0
1583338668.235,25.391,29.297,29.297,24.902,21.973,0
1583338668.239,34.180,30.762,29.297,20.508,22.949,0
1583338668.243,23.926,29.297,29.785,14.648,27.832,0
1583338668.247,20.020,29.297,30.762,11.719,43.945,0
1583338668.251,34.668,31.738,30.273,22.949,-2.930,0
1583338668.255,43.945,31.250,31.250,34.180,16.113,0
1583338668.259,35.156,31.738,30.762,22.949,40.039,0
1583338668.263,24.414,32.715,30.762,14.648,18.555,0
1583338668.267,26.855,33.203,36.133,28.809,35.156,0
1583338668.271,31.250,33.691,34.180,27.344,83.496,0
1583338668.275,39.062,33.203,33.691,16.113,103.027,0
1583338668.278,30.273,31.738,38.574,16.602,43.945,0
1583338668.282,25.879,32.715,39.551,23.926,-20.996,0
1583338668.286,24.902,30.273,41.504,31.250,-28.809,3
1583338668.290,27.832,26.855,40.527,32.227,1.465,0
1583338668.294,36.621,26.855,38.574,32.227,7.812,0
1583338668.304,33.203,27.344,39.062,25.879,12.695,0
1583338668.308,29.785,25.391,39.062,20.020,64.453,0
1583338668.312,37.109,23.926,38.574,32.227,82.031,0
1583338668.316,39.062,20.508,38.574,23.926,49.805,0
1583338668.320,31.738,18.066,37.598,15.137,39.062,0
1583338668.324,39.551,23.438,38.086,25.391,-20.020,0
1583338668.328,41.992,21.973,35.156,24.414,-53.223,0
1583338668.331,23.926,19.531,29.785,10.254,49.805,0
1583338668.335,20.020,19.531,31.738,21.973,20.996,0
1583338668.339,27.832,19.043,34.668,32.715,-49.805,0
1583338668.343,40.527,20.996,32.715,23.926,-44.434,0
1583338668.347,42.969,20.508,32.227,29.297,-47.852,0
1583338668.344,26.367,17.578,34.180,24.902,-29.785,0
1583338668.348,18.555,18.066,34.668,13.672,-4.395,0
1583338668.352,35.156,19.531,37.109,21.484,33.691,0
1583338668.356,42.480,20.508,37.598,28.320,93.262,0
1583338668.360,33.203,19.043,34.180,18.555,87.402,0
1583338668.364,22.461,17.578,30.762,8.301,-13.672,0
1583338668.368,22.949,19.043,27.832,12.695,-26.367,0
1583338668.371,35.645,21.973,29.297,10.742,46.875,0
1583338668.375,37.598,23.926,28.809,22.461,39.062,0
1583338668.379,29.297,23.926,23.926,28.809,43.945,0
1583338668.383,35.156,21.973,20.996,27.344,19.043,0
1583338668.387,38.574,20.508,20.508,21.973,-20.996,0
1583338668.403,35.156,19.531,23.926,16.113,5.371,0
1583338668.407,40.527,20.996,26.855,21.484,46.875,0
1583338668.411,31.738,21.484,26.855,14.160,50.293,0
1583338668.415,25.391,20.996,26.367,14.160,23.926,0
1583338668.419,37.109,23.438,28.320,12.207,35.156,0
1583338668.423,32.227,24.902,27.832,15.625,0.000,0
1583338668.427,23.438,24.414,27.344,18.555,-3.418,0
1583338668.430,27.832,23.926,26.367,15.137,41.992,0
1583338668.434,37.109,21.973,24.902,22.461,20.996,0
1583338668.438,29.297,21.973,28.809,21.484,31.250,0
1583338668.442,7.812,21.484,29.785,12.207,8.301,0
1583338668.446,13.672,20.996,25.879,16.602,26.855,0
1583338668.445,28.809,24.414,23.438,16.602,109.375,0
1583338668.449,26.855,23.926,25.391,14.648,87.402,0
1583338668.453,18.555,25.391,27.344,16.113,-2.930,0
1583338668.457,24.902,26.367,27.832,23.438,-23.438,0
1583338668.461,40.039,26.367,28.320,21.484,-22.949,0
1583338668.465,38.086,27.832,28.320,7.812,-27.832,0
1583338668.469,35.645,29.785,28.809,8.301,6.836,0
1583338668.472,34.668,27.344,27.832,12.695,54.688,0
1583338668.476,34.668,25.879,27.344,28.809,64.453,0
1583338668.480,31.738,28.320,27.344,30.762,30.273,0
1583338668.484,24.902,30.762,27.832,0.977,27.832,0
1583338668.488,24.902,27.832,25.879,-2.441,2.441,0
1583338668.504,31.250,24.902,26.367,31.738,20.996,0
1583338668.508,39.062,25.879,27.344,29.297,53.711,0
1583338668.512,39.062,25.879,23.926,9.277,54.688,0
1583338668.516,27.832,26.367,25.391,17.578,15.625,0
1583338668.520,26.855,27.344,26.367,26.367,-13.672,0
1583338668.524,34.668,27.344,28.320,24.902,20.996,0
1583338668.528,28.809,27.832,32.715,16.602,88.379,0
1583338668.531,25.391,30.762,32.227,17.578,60.547,0
1583338668.535,29.785,32.715,31.250,24.414,31.250,0
1583338668.539,35.156,33.203,28.809,27.344,16.602,0
1583338668.543,41.504,33.691,27.344,20.508,-48.340,0
1583338668.547,26.855,31.250,26.855,9.766,-0.977,0
1583338668.564,18.555,30.273,28.320,7.324,20.020,0
1583338668.568,30.762,30.273,27.344,12.207,3.418,0
1583338668.572,37.109,29.297,26.367,25.879,24.414,0
1583338668.576,33.203,27.344,25.391,24.414,35.645,0
1583338668.580,24.902,24.414,26.367,19.531,50.293,0
1583338668.584,36.133,26.855,29.297,16.113,60.059,0
1583338668.588,36.133,29.785,29.785,24.414,47.363,0
1583338668.591,22.949,28.809,28.320,28.809,46.875,0
1583338668.595,17.578,28.809,29.297,15.625,54.199,0
1583338668.599,20.020,27.832,30.273,11.230,74.707,0
1583338668.603,29.785,25.879,27.832,18.066,27.832,0
1583338668.607,32.715,30.762,26.855,22.461,37.109,0
1583338668.586,29.297,33.203,28.809,19.043,113.281,0
1583338668.590,30.762,31.738,33.691,19.043,54.199,0
1583338668.594,42.480,32.227,35.645,30.762,38.086,0
1583338668.598,48.828,34.668,35.645,29.297,29.297,0
1583338668.602,40.527,34.180,36.133,25.879,-11.230,0
1583338668.606,42.969,32.227,35.645,32.715,-13.672,0
1583338668.610,48.828,33.203,33.203,41.504,16.602,0
1583338668.613,53.223,34.180,28.809,44.434,35.156,0
1583338668.617,52.246,33.691,30.273,21.484,24.902,0
1583338668.621,38.574,33.691,31.250,17.578,17.090,0
1583338668.625,37.598,33.691,28.320,26.367,40.527,0
1583338668.629,47.852,34.668,25.879,25.879,40.039,0
1583338668.625,45.410,34.668,24.902,22.461,10.742,0
1583338668.629,31.250,32.227,25.391,0.977,28.320,0
1583338668.633,20.508,33.203,26.855,2.930,56.152,0
1583338668.637,21.484,31.250,28.809,27.832,70.801,0
1583338668.641,25.879,27.344,29.785,29.297,81.543,0
1583338668.645,23.926,26.367,31.250,29.297,50.781,0
1583338668.649,15.137,27.832,30.273,14.160,53.711,0
1583338668.652,24.414,30.273,28.809,5.859,0.488,0
1583338668.656,33.691,30.762,29.297,12.695,-10.742,0
1583338668.660,23.438,29.297,29.785,17.090,61.523,0
1583338668.664,22.949,29.785,33.203,18.066,56.641,0
1583338668.668,28.320,30.762,35.645,20.020,15.625,0
