timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583437807.548,43.945,44.434,33.691,46.387,60.059,0
1583437807.551,42.480,56.152,47.363,41.504,0.000,0
1583437807.555,33.203,44.922,39.062,33.203,53.223,0
1583437807.559,40.039,34.668,36.133,41.016,67.871,0
1583437807.563,39.062,42.480,37.109,41.504,-0.977,0
1583437807.567,30.762,40.527,34.668,34.668,11.230,0
1583437807.583,34.668,28.320,27.344,33.691,46.875,0
1583437807.587,39.062,25.879,19.531,33.203,1.465,0
1583437807.591,39.062,39.551,30.762,38.086,-14.160,0
1583437807.595,33.203,50.781,43.457,37.109,-3.418,0
1583437807.599,32.227,41.504,45.898,37.598,-6.348,0
1583437807.603,33.203,30.273,26.367,33.203,11.230,0
1583437807.607,35.156,37.109,16.113,31.738,32.715,0
1583437807.610,42.969,47.852,34.668,40.527,-1.953,0
1583437807.614,36.621,46.875,43.945,36.621,-5.371,0
1583437807.618,35.156,39.551,31.738,34.668,-0.488,0
1583437807.622,34.668,30.273,19.043,35.156,-7.812,0
1583437807.626,28.809,25.391,24.902,32.715,53.711,0
1583437807.624,30.273,37.598,25.879,35.156,54.688,0
1583437807.628,34.180,43.945,28.809,37.109,63.965,0
1583437807.632,35.156,35.156,30.762,36.621,70.801,0
1583437807.636,37.109,39.062,42.969,41.504,46.875,0
1583437807.640,37.109,33.203,54.199,41.504,14.160,0
1583437807.644,35.156,14.648,33.203,39.551,-18.066,0
1583437807.648,38.574,23.438,25.391,38.086,17.578,0
1583437807.651,45.410,40.527,33.203,34.668,15.137,0
1583437807.655,44.434,45.898,21.484,37.109,-14.648,0
1583437807.659,36.133,39.062,28.809,36.621,-3.418,0
1583437807.663,33.203,31.250,40.039,38.086,21.973,0
1583437807.667,33.203,31.738,40.039,42.480,43.457,0
1583437807.664,35.156,32.227,29.785,45.898,42.969,0
1583437807.668,35.156,27.344,24.902,46.387,27.344,0
1583437807.672,40.039,21.484,41.992,41.992,78.613,0
1583437807.676,36.133,13.672,27.832,36.133,59.082,0
1583437807.680,26.367,24.902,23.926,36.133,8.789,0
1583437807.684,22.949,35.645,40.527,31.250,61.523,0
1583437807.688,22.461,36.621,35.645,24.902,82.520,0
1583437807.691,19.531,30.762,31.738,22.949,38.086,0
1583437807.695,19.531,24.414,33.203,25.879,73.730,0
1583437807.699,18.555,24.902,30.273,25.879,75.684,0
1583437807.703,23.438,26.855,41.016,33.203,27.832,0
1583437807.707,29.297,18.066,42.480,36.133,48.340,0
1583437807.723,19.531,4.395,22.461,21.484,95.215,0
1583437807.727,23.926,15.137,22.461,23.438,61.523,0
1583437807.731,30.762,20.996,34.180,31.250,1.953,0
1583437807.735,27.832,14.648,39.062,29.785,55.176,0
1583437807.739,28.809,11.230,31.250,30.762,59.082,0
1583437807.743,35.156,22.461,34.668,36.133,7.812,0
1583437807.747,35.645,18.066,34.180,37.109,0.488,0
1583437807.750,42.480,12.695,28.809,40.039,-20.020,0
1583437807.754,48.828,11.719,31.738,45.898,-0.488,0
1583437807.758,44.434,12.207,22.461,44.922,32.227,0
1583437807.762,38.086,11.719,29.785,41.992,11.719,0
1583437807.766,27.344,1.465,42.480,34.668,20.996,0
1583437807.783,26.367,12.695,36.133,33.203,3.418,0
1583437807.787,36.133,21.484,42.480,40.039,21.973,0
1583437807.791,40.039,11.230,53.711,42.969,59.570,0
1583437807.795,39.551,8.301,32.715,39.551,63.477,0
1583437807.799,43.945,11.230,14.160,44.434,23.438,0
1583437807.803,44.434,4.395,19.043,43.945,19.531,0
1583437807.807,41.504,8.301,17.578,36.133,74.219,0
1583437807.810,37.109,7.324,27.832,39.062,41.992,0
1583437807.814,32.227,8.301,43.457,39.062,28.320,0
1583437807.818,29.785,17.578,37.598,26.367,40.527,0
1583437807.822,29.785,19.043,30.273,25.879,58.594,0
1583437807.826,31.250,14.648,38.086,35.645,58.594,0
1583437807.803,29.785,5.859,42.969,32.715,60.547,0
1583437807.807,30.762,2.441,27.832,29.785,8.301,0
1583437807.811,41.504,5.859,25.391,41.992,2.930,0
1583437807.815,38.574,5.859,28.809,45.410,65.430,0
1583437807.819,30.762,8.789,30.762,37.109,54.199,0
1583437807.823,31.738,5.371,31.250,35.645,18.066,0
1583437807.827,27.832,0.488,24.902,34.668,8.789,0
1583437807.830,26.855,6.348,35.156,34.668,20.996,0
1583437807.834,26.855,13.672,41.504,32.227,18.555,0
1583437807.838,26.367,12.695,41.016,28.320,22.461,0
1583437807.842,32.715,1.953,40.039,30.273,50.781,0
1583437807.846,40.039,7.324,29.297,41.992,53.711,0
1583437807.863,38.086,19.043,24.902,39.062,-19.531,0
1583437807.867,33.691,14.648,25.391,30.762,-36.621,0
1583437807.871,31.738,12.207,31.738,30.762,23.926,0
1583437807.875,31.738,9.766,38.574,36.133,51.270,0
1583437807.879,41.016,-0.977,25.391,43.457,54.688,0
1583437807.883,41.016,3.906,27.832,41.504,45.898,0
1583437807.887,30.273,9.766,32.227,29.785,26.855,0
1583437807.890,37.109,9.766,19.043,35.156,5.859,0
1583437807.894,49.316,8.789,12.207,48.828,3.418,0
1583437807.898,41.016,6.836,34.668,42.480,22.949,0
1583437807.902,35.645,14.648,48.828,35.156,6.348,0
1583437807.906,41.992,14.648,41.504,36.621,45.410,0
1583437807.903,42.480,10.742,35.156,42.480,44.922,0
1583437807.907,38.086,3.906,24.902,38.574,30.273,0
1583437807.911,34.668,4.395,20.020,32.715,62.500,0
1583437807.915,31.738,9.766,25.879,30.762,51.758,0
1583437807.919,33.203,11.719,20.996,27.344,27.344,0
1583437807.923,40.039,27.832,19.043,33.203,22.461,0
1583437807.927,38.574,25.391,40.039,33.691,30.273,0
1583437807.930,34.668,11.230,48.828,30.762,87.891,0
1583437807.934,34.668,14.648,30.762,30.273,115.234,0
1583437807.938,37.109,17.578,22.461,25.391,66.406,0
1583437807.942,40.527,11.719,33.691,31.738,74.219,0
1583437807.946,35.156,5.859,32.715,33.203,16.113,0
1583437807.963,26.367,0.488,17.090,30.273,-25.391,0
1583437807.967,34.180,12.207,26.855,38.574,2.441,0
1583437807.971,38.574,27.832,36.133,39.062,41.504,0
1583437807.975,31.738,19.531,33.691,32.227,-0.488,0
1583437807.979,32.715,11.719,36.621,32.715,46.875,0
1583437807.983,34.180,19.043,33.691,33.691,25.879,0
1583437807.987,39.062,24.902,45.898,37.109,-22.949,0
1583437807.990,40.039,13.184,46.387,27.832,35.645,0
1583437807.994,44.434,16.602,34.180,29.785,63.477,0
1583437807.998,40.039,21.973,21.484,35.645,67.871,0
1583437808.002,31.738,24.902,20.020,38.574,78.613,0
1583437808.006,33.203,28.809,40.527,43.945,55.664,0
1583437808.003,29.297,18.066,50.293,30.762,46.875,0
1583437808.007,30.273,22.461,46.387,29.785,5.859,0
1583437808.011,30.273,28.320,39.062,34.180,6.836,0
1583437808.015,33.691,20.020,37.598,33.691,23.926,0
1583437808.019,43.945,18.066,33.203,36.621,18.555,0
1583437808.023,39.062,34.180,32.227,34.668,-32.715,0
1583437808.027,27.344,38.574,40.039,31.738,-45.410,0
1583437808.030,33.203,36.621,41.504,37.109,35.645,0
1583437808.034,35.156,33.203,41.016,36.133,44.434,0
1583437808.038,25.879,18.066,30.273,31.738,19.043,0
1583437808.042,27.344,17.578,31.250,30.762,54.199,0
1583437808.046,26.367,24.414,41.504,28.809,27.344,0
1583437808.044,27.832,34.180,40.527,30.273,-13.672,0
1583437808.048,37.598,29.785,27.832,35.645,40.039,0
1583437808.052,38.086,17.578,21.973,39.062,26.367,0
1583437808.056,44.922,39.062,30.762,44.434,23.926,0
1583437808.060,42.480,48.828,47.363,38.574,59.082,0
1583437808.064,27.344,32.227,50.781,25.879,44.922,0
1583437808.068,28.809,25.391,37.109,26.855,37.598,0
1583437808.071,32.715,33.691,29.785,28.809,29.297,0
1583437808.075,26.367,38.086,34.668,26.367,14.160,0
1583437808.079,27.344,40.039,32.227,26.367,55.664,0
1583437808.083,34.180,47.852,20.020,34.668,87.891,0
1583437808.087,31.738,30.273,12.695,36.621,45.410,0
1583437808.103,36.621,17.090,17.090,43.945,39.551,0
1583437808.107,39.551,41.504,38.574,41.992,39.062,0
1583437808.111,27.344,48.340,47.363,25.391,29.785,0
1583437808.115,24.414,33.691,34.668,30.762,79.590,0
1583437808.119,29.785,34.668,34.668,39.062,76.660,0
1583437808.123,32.715,32.715,20.996,36.133,46.875,0
1583437808.127,34.668,30.762,8.789,32.227,101.074,0
1583437808.130,35.645,35.645,25.391,30.273,91.309,0
1583437808.134,39.551,32.715,33.203,33.203,-3.906,0
1583437808.138,47.852,38.574,38.574,41.504,17.578,0
1583437808.142,43.945,43.457,36.621,41.504,-15.625,0
1583437808.146,34.668,36.133,39.062,30.762,-2.930,0
1583437808.143,32.715,37.598,33.691,25.879,36.621,0
1583437808.147,33.691,32.715,28.809,31.250,82.031,0
1583437808.151,37.598,20.508,33.203,33.691,90.332,0
1583437808.155,38.574,30.762,20.996,30.762,48.340,0
1583437808.159,30.762,37.109,10.254,30.273,56.641,0
1583437808.163,33.203,39.551,30.273,36.133,51.758,0
1583437808.167,38.086,36.621,43.457,34.668,57.129,0
1583437808.170,29.297,25.879,41.016,26.855,19.531,0
1583437808.174,31.250,26.855,43.945,25.879,2.441,0
1583437808.178,30.273,30.273,41.992,29.297,-50.781,0
1583437808.182,32.715,27.832,28.809,30.762,-50.293,0
1583437808.186,37.109,20.020,20.508,26.367,40.039,0
1583437808.183,33.691,16.602,25.391,29.785,20.508,0
1583437808.187,44.434,27.832,21.484,43.457,-23.926,0
1583437808.191,48.828,28.809,17.578,45.410,-9.277,0
1583437808.195,40.527,34.668,19.043,32.227,12.695,0
1583437808.199,34.668,41.016,33.691,28.320,19.531,0
1583437808.203,28.809,31.738,44.434,32.227,-10.254,0
1583437808.207,29.297,24.414,48.828,28.809,-11.719,0
1583437808.210,29.297,18.066,41.992,26.367,13.672,0
1583437808.214,29.297,25.391,26.367,26.855,23.438,0
1583437808.218,30.273,27.344,23.438,23.926,45.898,0
1583437808.222,41.504,26.367,24.902,34.668,41.504,0
1583437808.226,46.387,32.715,20.996,41.504,51.758,0
1583437808.245,38.574,27.344,41.992,33.691,58.105,0
1583437808.249,34.180,30.762,47.363,31.738,21.973,0
1583437808.253,29.785,28.809,42.480,28.809,24.902,0
1583437808.257,27.832,15.137,47.363,28.320,7.812,0
1583437808.261,25.879,12.695,42.480,26.367,33.691,0
1583437808.265,32.715,37.598,40.039,30.762,55.664,0
1583437808.269,31.738,45.410,37.109,31.250,52.734,0
1583437808.272,31.738,36.621,38.086,28.809,53.711,0
1583437808.276,37.598,37.109,40.039,38.086,36.621,0
1583437808.280,34.668,20.508,32.715,36.621,65.430,0
1583437808.284,34.180,10.254,38.086,35.645,34.180,0
1583437808.288,38.574,19.531,40.527,31.250,21.484,3
1583437808.283,39.062,27.344,35.645,21.484,25.879,0
1583437808.287,37.109,34.180,32.227,22.461,35.645,0
1583437808.291,40.039,44.434,43.945,30.273,77.637,0
1583437808.295,34.180,39.062,40.039,29.785,-32.715,0
1583437808.299,28.809,25.391,29.785,29.297,-6.836,0
1583437808.303,31.738,24.414,53.223,37.598,29.297,0
1583437808.307,26.367,20.020,49.805,36.621,-14.160,0
1583437808.310,20.996,14.160,33.203,34.668,33.691,0
1583437808.314,24.414,6.836,35.645,36.621,43.457,0
1583437808.318,27.832,7.812,46.387,35.645,38.086,0
1583437808.322,24.414,20.508,47.852,27.832,30.762,0
1583437808.326,23.438,37.598,35.156,31.738,21.484,0
1583437808.323,30.762,38.086,19.531,36.621,45.898,0
1583437808.327,40.039,31.250,28.809,38.086,37.598,0
1583437808.331,33.691,33.203,47.852,40.039,51.270,0
1583437808.335,25.879,24.414,39.551,32.227,42.480,0
1583437808.339,27.832,24.414,40.039,35.156,-21.973,0
1583437808.343,23.926,29.297,43.457,36.133,13.184,0
1583437808.347,29.785,24.902,44.434,36.621,32.715,0
1583437808.350,37.598,22.949,48.340,41.016,49.316,0
1583437808.354,34.668,19.043,31.250,36.133,20.508,0
1583437808.358,37.109,22.949,23.438,31.738,40.527,0
1583437808.362,41.016,41.504,37.598,38.086,115.723,0
1583437808.366,35.645,35.645,42.969,40.039,97.656,0
1583437808.383,33.203,17.090,42.480,39.062,20.508,0
1583437808.387,26.367,16.602,34.668,33.691,-15.625,0
1583437808.391,28.809,21.973,33.691,31.250,2.441,0
1583437808.395,38.574,24.414,41.504,36.621,21.973,0
1583437808.399,39.551,27.832,40.039,38.574,72.754,0
1583437808.403,33.691,26.367,35.156,40.039,67.871,0
1583437808.407,33.203,18.066,28.320,29.785,20.996,0
1583437808.410,39.062,26.855,35.156,30.273,41.504,0
1583437808.414,41.016,39.551,40.527,43.945,97.168,0
1583437808.418,35.645,29.297,42.969,34.180,85.938,0
1583437808.422,37.109,20.508,49.316,28.320,28.320,0
1583437808.426,34.180,18.066,44.434,31.250,39.551,0
1583437808.423,30.762,31.738,42.480,37.109,-2.441,0
1583437808.427,33.203,39.062,32.715,41.992,-14.160,0
1583437808.431,32.227,29.297,20.020,36.133,-5.859,0
1583437808.435,37.109,21.973,27.344,37.598,44.434,0
1583437808.439,38.574,25.879,31.738,42.969,70.801,0
1583437808.443,31.250,27.832,32.715,40.527,52.734,0
1583437808.447,32.227,24.902,50.781,38.086,77.637,0
1583437808.450,37.109,24.414,40.527,32.715,56.641,0
1583437808.454,39.062,30.273,22.949,30.273,18.066,0
1583437808.458,39.551,26.367,34.180,33.691,33.203,0
1583437808.462,47.363,27.344,47.363,32.715,55.664,0
1583437808.466,45.898,37.109,36.133,30.273,38.574,0
1583437808.463,36.133,36.621,13.184,36.621,36.621,0
1583437808.467,40.527,40.527,27.832,45.410,48.828,0
1583437808.471,35.645,30.762,45.898,37.598,12.695,0
1583437808.475,31.250,27.832,45.898,31.250,8.789,0
1583437808.479,35.645,34.180,44.922,35.645,27.344,0
1583437808.483,37.598,28.809,33.691,38.574,-23.926,0
1583437808.487,37.109,24.902,26.367,35.156,6.836,0
1583437808.490,39.551,29.297,37.109,33.691,60.059,0
1583437808.494,39.062,40.527,33.203,30.273,57.617,0
1583437808.498,42.969,51.270,25.391,35.156,73.730,0
1583437808.502,46.387,43.457,29.785,39.062,31.738,0
1583437808.506,39.062,30.762,35.645,31.738,6.836,0
1583437808.523,34.180,35.645,39.062,30.762,21.973,0
1583437808.527,31.738,40.527,35.156,31.250,61.523,0
1583437808.531,32.715,38.086,27.344,31.738,40.039,0
1583437808.535,33.691,35.156,22.461,33.691,29.297,0
1583437808.539,35.156,45.898,26.855,29.785,84.961,0
1583437808.543,32.227,39.062,22.949,28.809,87.891,0
1583437808.547,30.762,40.527,36.133,28.809,67.871,0
1583437808.550,37.598,51.270,45.410,28.320,60.547,0
1583437808.554,37.109,52.246,23.438,29.785,45.898,0
1583437808.558,38.086,53.711,35.156,31.738,8.301,0
1583437808.562,39.062,47.852,49.316,38.574,17.578,0
1583437808.566,33.203,52.246,39.062,38.574,82.031,0
1583437808.563,31.250,58.594,33.203,31.250,34.668,0
1583437808.567,37.598,51.758,13.184,28.320,46.875,0
1583437808.571,38.086,45.410,0.488,33.691,44.434,0
1583437808.575,36.621,46.387,13.672,42.969,25.391,0
1583437808.579,32.227,45.410,22.461,40.039,49.805,0
1583437808.583,31.738,51.270,37.598,33.691,15.625,0
1583437808.587,33.691,49.805,43.457,33.203,22.949,0
1583437808.590,32.715,54.199,35.156,32.715,27.832,0
1583437808.594,32.715,56.641,29.785,35.645,21.484,0
1583437808.598,33.691,59.570,30.762,37.109,0.977,0
1583437808.602,38.086,73.730,32.227,41.504,-5.371,0
1583437808.606,33.203,65.918,19.043,49.805,-10.742,0
1583437808.603,26.855,38.574,12.695,47.852,-11.230,0
1583437808.607,34.180,34.180,21.484,41.016,5.371,0
1583437808.611,31.250,48.340,19.043,33.203,48.828,0
1583437808.615,26.855,51.758,17.578,35.156,56.152,0
1583437808.619,33.691,49.316,13.184,41.016,35.156,0
1583437808.623,33.203,45.410,25.391,38.086,55.664,0
1583437808.627,23.438,44.922,34.180,30.273,66.406,0
1583437808.630,30.273,68.848,28.320,37.598,-9.766,0
1583437808.634,30.273,69.824,31.738,38.574,9.277,0
1583437808.638,31.738,47.363,23.926,34.180,25.879,0
1583437808.642,39.062,54.688,17.578,39.062,-0.488,0
1583437808.646,33.691,52.246,24.414,35.645,78.125,0
1583437808.663,36.621,45.898,28.809,36.621,63.477,0
1583437808.667,37.598,46.387,34.668,38.574,-21.484,0
1583437808.671,35.645,43.945,29.297,36.621,-20.508,0
1583437808.675,37.598,44.434,24.902,36.133,-20.508,0
1583437808.679,42.969,41.992,37.109,42.969,-8.301,0
1583437808.683,40.527,28.809,40.039,47.852,-5.859,0
1583437808.687,32.715,27.832,33.203,33.691,-10.254,0
1583437808.690,35.645,45.410,31.738,28.320,-7.812,0
1583437808.694,31.250,37.109,27.832,31.738,36.133,0
1583437808.698,29.785,31.738,35.156,34.668,46.875,0
1583437808.702,28.809,39.062,45.898,34.668,34.180,0
1583437808.706,26.855,36.133,38.574,31.738,3.418,0
1583437808.703,29.297,34.668,24.902,32.227,31.250,0
1583437808.707,35.645,41.016,31.250,37.109,51.270,0
1583437808.711,36.621,27.832,29.785,36.133,47.363,0
1583437808.715,32.715,26.855,34.668,29.785,82.520,0
1583437808.719,27.344,37.109,41.504,26.855,34.668,0
1583437808.723,29.297,42.480,27.832,29.297,23.926,0
1583437808.727,36.133,39.551,24.902,30.273,50.781,0
1583437808.730,35.645,35.156,47.363,28.320,58.594,0
1583437808.734,34.180,37.598,51.270,26.855,68.848,0
1583437808.738,36.621,30.273,26.855,20.020,20.996,0
1583437808.742,40.039,31.250,26.367,27.832,8.789,0
1583437808.746,38.574,47.363,47.852,37.598,28.320,0
1583437808.743,34.180,53.711,41.992,31.738,51.270,0
1583437808.747,34.668,48.828,28.320,33.691,55.664,0
1583437808.751,35.645,41.016,38.574,34.180,42.969,0
1583437808.755,44.922,37.109,41.504,38.574,65.430,0
1583437808.759,47.363,34.668,35.156,34.180,13.672,0
1583437808.763,41.016,37.109,31.738,29.297,31.738,0
1583437808.767,45.410,34.668,27.344,41.016,22.949,0
1583437808.770,40.527,37.598,35.156,40.039,46.387,0
1583437808.774,32.227,39.551,42.480,31.250,79.590,0
1583437808.778,40.039,44.922,42.480,42.969,45.410,0
1583437808.782,37.109,42.480,30.762,42.480,87.402,0
1583437808.786,33.691,36.621,21.973,33.691,41.504,0
1583437808.803,39.551,42.480,34.180,35.156,-36.621,0
1583437808.807,40.527,28.809,44.922,32.715,21.484,0
1583437808.811,39.551,28.809,34.668,33.691,12.207,0
1583437808.815,43.945,35.645,20.020,37.109,-10.254,0
1583437808.819,42.969,29.297,36.133,32.227,52.246,0
1583437808.823,40.527,42.969,52.734,34.180,-0.488,0
1583437808.827,34.180,42.480,47.852,26.367,-24.414,0
1583437808.830,26.855,34.668,36.621,22.949,11.230,0
1583437808.834,30.273,35.156,32.227,28.320,10.742,0
1583437808.838,33.691,32.227,40.039,22.461,15.137,0
1583437808.842,36.133,27.344,38.574,23.438,27.832,0
1583437808.846,37.598,26.367,26.367,23.438,35.156,0
1583437808.844,43.457,39.551,41.016,24.902,16.113,0
1583437808.848,37.109,50.781,51.270,29.785,-32.715,0
1583437808.852,21.484,38.574,39.062,19.043,4.883,0
1583437808.856,28.809,35.645,31.738,19.043,23.926,0
1583437808.860,33.691,37.109,32.715,28.809,3.418,0
1583437808.864,28.809,31.738,48.340,28.809,62.012,0
1583437808.868,26.855,24.902,51.270,28.320,80.566,0
1583437808.871,34.668,38.574,53.223,34.668,33.203,0
1583437808.875,37.109,49.805,42.969,32.715,33.203,0
1583437808.879,37.598,51.758,21.484,28.320,40.039,0
1583437808.883,41.504,55.176,34.668,31.738,22.461,0
1583437808.887,37.598,34.180,40.039,32.715,37.109,0
1583437808.883,40.039,19.043,35.156,32.715,18.066,0
1583437808.887,41.992,30.762,44.922,34.668,-27.344,0
1583437808.891,39.551,41.504,49.316,33.691,5.371,0
1583437808.895,39.551,36.621,48.828,32.715,25.879,0
1583437808.899,40.039,24.902,46.387,39.551,-23.926,0
1583437808.903,36.133,28.320,34.668,38.574,-9.277,0
1583437808.907,41.992,34.180,41.016,39.551,64.453,0
1583437808.910,45.410,34.668,56.152,39.062,76.660,0
1583437808.914,35.156,28.809,34.180,27.832,41.504,0
1583437808.918,27.832,25.879,25.879,29.297,5.859,0
1583437808.922,27.832,29.785,44.922,27.344,39.551,0
1583437808.926,30.273,20.996,41.504,25.391,-4.395,0
1583437808.943,29.785,13.184,27.832,31.738,3.906,0
1583437808.947,24.414,21.973,29.297,33.203,40.039,0
1583437808.951,29.297,35.645,43.457,36.133,20.996,0
1583437808.955,33.691,37.109,55.664,31.250,20.020,0
1583437808.959,26.367,28.809,47.852,24.414,41.504,0
1583437808.963,26.367,29.785,33.691,26.367,64.941,0
1583437808.967,19.531,28.320,34.668,23.438,39.062,0
1583437808.970,19.043,30.273,51.758,20.996,-0.977,0
1583437808.974,25.391,31.738,43.457,20.508,7.812,0
1583437808.978,25.879,23.438,28.809,23.438,50.293,0
1583437808.982,26.855,27.832,27.344,21.973,95.215,0
1583437808.986,28.809,40.527,37.109,22.949,80.078,0
1583437808.983,26.855,38.574,42.480,21.973,33.203,0
1583437808.987,24.414,28.320,32.227,15.625,67.383,0
1583437808.991,24.902,30.762,33.203,21.484,83.984,0
1583437808.995,24.902,41.504,40.039,21.484,61.523,0
1583437808.999,22.949,46.387,36.621,18.066,74.707,0
1583437809.003,24.414,49.316,39.062,25.879,78.125,0
1583437809.007,33.691,38.086,38.574,32.227,70.312,0
1583437809.010,43.457,35.156,29.785,36.621,12.207,0
1583437809.014,46.387,54.688,30.762,43.945,-14.160,0
1583437809.018,34.180,53.711,29.297,34.668,37.109,0
1583437809.022,33.203,45.410,34.180,31.738,64.941,0
1583437809.026,40.527,34.668,33.691,38.086,9.277,0
1583437809.023,41.504,26.367,27.344,38.086,8.789,0
1583437809.027,35.156,42.969,24.414,39.062,63.477,0
1583437809.031,30.762,54.199,29.785,39.551,15.137,0
1583437809.035,28.809,51.758,39.062,39.551,-26.367,0
1583437809.039,37.109,57.617,44.922,41.504,11.719,0
1583437809.043,40.039,64.453,49.316,40.527,61.035,0
1583437809.047,33.203,55.176,28.320,31.250,70.312,0
1583437809.050,23.926,36.621,18.066,21.484,45.410,0
1583437809.054,20.996,27.344,33.691,17.090,28.809,0
1583437809.058,28.320,41.504,26.855,18.555,45.898,0
1583437809.062,26.367,42.480,16.602,20.020,83.496,0
1583437809.066,34.180,41.504,32.227,31.738,68.848,0
1583437809.083,46.875,61.523,43.945,39.551,20.996,0
1583437809.087,39.062,64.941,35.645,31.250,10.254,0
1583437809.091,36.621,59.570,31.250,30.762,56.152,0
1583437809.095,38.086,53.223,31.250,35.645,61.035,0
1583437809.099,36.621,45.898,32.715,34.668,43.945,0
1583437809.103,36.621,41.992,41.992,29.297,11.719,0
1583437809.107,37.598,48.828,36.133,29.785,-3.906,0
1583437809.110,38.086,43.457,21.484,31.738,-8.789,0
1583437809.114,42.480,41.016,42.480,36.133,19.531,0
1583437809.118,42.480,57.129,49.316,35.156,23.438,0
1583437809.122,36.621,60.547,35.156,23.438,-20.996,0
1583437809.126,32.227,55.664,33.691,18.066,-2.441,0
1583437809.123,25.879,52.246,24.902,24.902,28.320,0
1583437809.127,23.438,51.270,24.902,27.344,85.938,0
1583437809.131,23.926,47.852,33.691,22.461,43.945,0
1583437809.135,28.809,43.945,34.668,24.902,31.250,0
1583437809.139,28.320,28.320,29.785,29.297,52.246,0
1583437809.143,30.762,38.574,18.555,32.715,17.090,0
1583437809.147,32.715,61.035,29.785,33.203,15.625,0
1583437809.150,25.391,55.176,35.645,28.320,42.969,0
1583437809.154,27.832,50.781,37.598,29.785,16.602,0
1583437809.158,27.832,43.945,35.156,24.414,0.977,0
1583437809.162,29.785,44.922,21.973,24.902,-3.418,0
1583437809.166,27.344,47.363,20.020,28.320,40.039,0
1583437809.164,32.715,51.758,24.414,31.250,80.566,0
1583437809.168,40.039,42.480,23.438,37.598,95.703,0
1583437809.172,33.203,28.809,31.250,29.785,114.258,0
1583437809.176,39.062,46.875,42.969,30.273,75.684,0
1583437809.180,42.969,51.270,33.203,35.156,56.641,0
1583437809.184,44.434,48.828,26.855,38.086,46.875,0
1583437809.188,52.246,55.176,24.414,45.898,30.273,0
1583437809.191,51.270,38.086,18.066,40.527,-8.301,0
1583437809.195,46.387,39.551,28.320,43.945,56.152,0
1583437809.199,43.457,61.523,41.992,56.641,84.961,0
1583437809.203,26.855,39.551,36.621,50.293,9.277,0
1583437809.207,24.414,22.949,23.926,42.969,18.555,0
1583437809.223,33.203,39.062,21.484,36.621,71.777,0
1583437809.227,33.203,56.641,32.715,36.133,57.617,0
1583437809.231,26.855,47.852,12.207,32.715,-2.441,0
1583437809.235,23.926,45.410,-1.953,29.785,-25.391,0
1583437809.239,26.855,52.734,44.922,34.668,5.371,0
1583437809.243,21.973,40.527,61.523,29.297,24.414,0
1583437809.247,21.484,28.320,42.969,24.902,9.277,0
1583437809.250,28.320,23.926,33.691,29.297,27.832,0
1583437809.254,30.762,23.438,13.184,30.762,-21.973,0
1583437809.258,32.227,33.203,3.418,32.715,2.930,0
1583437809.262,27.344,44.434,35.645,31.738,25.879,0
1583437809.266,21.484,41.504,38.086,23.438,6.348,0
1583437809.263,32.227,46.387,26.855,26.367,83.008,0
1583437809.267,32.227,45.898,39.551,29.785,54.688,0
1583437809.271,28.320,35.156,36.133,27.344,10.254,0
1583437809.275,30.273,24.902,24.902,27.344,38.086,0
1583437809.279,27.832,23.438,1.953,28.809,22.461,0
1583437809.283,29.785,33.203,5.859,33.203,-15.137,0
1583437809.287,29.785,23.438,30.273,30.762,-9.766,0
1583437809.290,33.203,32.715,46.387,35.645,-1.465,0
1583437809.294,32.715,41.504,54.199,34.180,16.602,0
1583437809.298,26.855,36.621,38.574,17.090,53.711,0
1583437809.302,38.574,25.391,19.531,19.043,16.113,0
1583437809.306,36.621,17.578,1.465,31.738,23.926,0
1583437809.303,29.785,32.715,3.418,36.621,29.297,0
1583437809.307,33.203,38.086,20.508,32.715,29.785,0
1583437809.311,35.645,36.621,31.250,34.668,82.520,0
1583437809.315,34.180,33.691,33.691,37.598,55.176,0
1583437809.319,37.109,28.320,45.410,37.109,84.473,0
1583437809.323,51.758,25.879,52.246,41.504,46.387,0
1583437809.327,40.039,29.297,34.668,34.180,10.254,0
1583437809.330,29.785,33.691,20.020,26.855,32.715,0
1583437809.334,36.133,22.949,17.090,31.738,-36.621,0
1583437809.338,35.156,22.949,12.207,30.273,24.902,0
1583437809.342,35.156,33.691,12.207,25.391,106.934,0
1583437809.346,36.133,34.180,23.438,33.691,63.477,0
1583437809.364,38.086,36.133,30.273,37.598,52.246,0
1583437809.368,36.621,29.785,27.832,29.785,25.879,0
1583437809.372,35.156,7.812,34.180,30.273,10.742,0
1583437809.376,32.227,-1.465,43.457,32.227,20.996,0
1583437809.380,32.715,9.277,32.227,31.250,6.836,0
1583437809.384,38.086,29.297,26.855,33.691,22.461,0
1583437809.388,40.039,43.945,19.531,28.320,62.988,0
1583437809.391,45.410,47.363,19.531,32.715,53.223,0
1583437809.395,43.945,41.504,33.691,38.574,20.996,0
1583437809.399,30.762,22.461,36.133,27.832,43.945,0
1583437809.403,29.785,4.395,36.133,22.949,41.504,0
1583437809.407,35.645,8.301,31.738,29.785,-0.488,0
1583437809.404,36.621,18.555,35.156,37.109,35.156,0
1583437809.408,41.016,19.531,22.949,40.039,56.641,0
1583437809.412,39.551,22.949,22.461,41.016,43.945,0
1583437809.416,36.621,19.531,32.227,37.109,43.945,0
