timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583344036.492,32.715,36.621,29.297,35.156,112.305,0
1583344036.488,29.785,36.621,27.832,30.762,13.184,0
1583344036.492,26.855,37.598,25.879,25.879,6.836,0
1583344036.496,28.809,35.645,25.879,30.273,-27.344,0
1583344036.500,30.762,35.645,28.320,41.992,-9.277,0
1583344036.504,27.832,38.086,29.785,36.621,57.617,0
1583344036.508,21.484,39.062,27.832,29.297,95.215,0
1583344036.512,24.902,35.645,28.809,25.391,89.355,0
1583344036.515,34.668,33.691,32.715,24.902,21.973,0
1583344036.519,34.180,34.668,31.250,27.832,2.441,0
1583344036.523,28.320,34.668,31.738,29.785,18.555,0
1583344036.527,27.832,35.156,37.109,26.367,18.555,0
1583344036.531,33.691,37.109,37.109,26.367,15.625,0
1583344036.528,36.133,38.574,35.156,33.203,12.695,0
1583344036.532,35.645,38.086,34.668,31.738,10.742,0
1583344036.536,31.738,38.574,35.645,31.250,49.805,0
1583344036.540,28.809,38.574,39.062,41.992,31.250,0
1583344036.544,40.527,37.598,38.574,40.039,22.461,0
1583344036.548,37.598,38.574,38.574,36.621,-13.672,0
1583344036.552,33.203,38.086,39.551,35.156,1.465,0
1583344036.555,38.086,34.668,35.645,28.320,66.406,0
1583344036.559,30.762,36.133,36.133,17.090,39.062,0
1583344036.563,25.879,35.156,36.133,10.254,39.551,0
1583344036.567,21.973,32.715,33.691,14.648,81.543,0
1583344036.571,23.438,32.715,32.715,19.043,58.105,0
1583344036.588,33.691,33.691,32.227,21.973,50.293,0
1583344036.592,36.621,33.691,29.785,21.484,39.551,0
1583344036.596,27.832,34.180,26.855,21.484,6.836,0
1583344036.600,21.484,33.203,29.297,17.090,15.137,0
1583344036.604,31.738,33.203,29.785,12.695,-4.395,0
1583344036.608,29.297,35.156,29.785,20.996,16.113,0
1583344036.612,20.996,34.180,29.785,18.555,43.457,0
1583344036.615,21.973,35.156,29.785,16.602,44.434,0
1583344036.619,24.414,35.156,32.715,22.949,14.648,0
1583344036.623,33.203,34.668,34.668,23.438,27.832,0
1583344036.627,34.668,38.086,36.133,21.484,9.766,0
1583344036.631,25.879,37.598,33.203,16.602,-42.969,0
1583344036.628,29.297,35.645,28.320,30.762,21.484,0
1583344036.632,33.203,35.156,29.297,32.227,76.172,0
1583344036.636,35.645,36.133,31.738,21.973,56.641,0
1583344036.640,33.203,37.598,31.738,28.809,38.574,0
1583344036.644,25.391,36.133,29.785,26.367,19.531,0
1583344036.648,31.738,34.668,30.273,27.832,40.527,0
1583344036.652,38.574,35.156,35.156,32.715,-14.160,0
1583344036.655,35.156,36.133,33.691,32.227,-19.043,0
1583344036.659,35.645,37.598,29.297,34.668,49.316,0
1583344036.663,35.156,37.109,32.227,33.691,59.082,0
1583344036.667,33.203,35.645,32.715,24.414,18.555,0
1583344036.671,34.668,35.645,30.762,21.973,-3.418,0
1583344036.669,33.203,35.156,30.762,28.320,52.246,0
1583344036.673,32.227,36.621,32.715,35.156,51.270,0
1583344036.677,34.180,35.156,33.691,34.668,25.879,0
1583344036.681,29.785,33.203,31.738,29.297,56.641,0
1583344036.685,24.902,34.668,31.250,31.250,60.547,0
1583344036.689,26.855,35.156,31.250,27.344,40.039,0
1583344036.693,29.297,34.180,33.691,24.414,47.363,0
1583344036.696,25.391,33.691,36.133,28.809,73.730,0
1583344036.700,17.578,33.691,35.645,23.438,17.090,0
1583344036.704,15.625,34.668,35.645,22.461,23.438,0
1583344036.708,17.578,31.738,37.598,30.762,77.148,0
1583344036.712,22.949,29.785,40.527,32.227,36.621,0
1583344036.729,26.855,31.738,39.062,25.879,38.086,0
1583344036.733,27.832,35.156,35.645,20.996,65.918,0
1583344036.737,26.367,33.691,36.133,19.531,55.664,0
1583344036.741,30.762,29.785,36.621,31.250,26.367,0
1583344036.745,36.621,31.738,34.180,32.227,52.734,0
1583344036.749,41.016,33.691,32.715,23.926,37.598,0
1583344036.753,42.969,30.762,32.715,20.020,16.113,0
1583344036.756,45.898,33.203,31.738,26.367,34.180,0
1583344036.760,44.922,33.203,32.227,33.691,-4.395,0
1583344036.764,37.598,33.203,34.180,28.320,-16.602,0
1583344036.768,39.062,37.598,33.691,32.227,38.086,0
1583344036.772,41.016,37.598,32.227,31.250,62.988,0
1583344036.769,36.133,36.621,31.250,23.438,37.598,0
1583344036.773,28.809,36.133,31.738,23.926,42.969,0
1583344036.777,25.391,37.109,33.203,23.926,65.918,0
1583344036.781,24.902,40.039,34.668,22.949,43.457,0
1583344036.785,24.414,41.992,36.621,24.902,-5.859,0
1583344036.789,20.020,38.574,38.086,20.508,-2.930,0
1583344036.793,17.578,34.668,35.156,19.531,33.691,0
1583344036.796,21.484,36.133,33.203,23.926,60.059,0
1583344036.800,23.438,37.109,32.715,23.438,19.043,0
1583344036.804,17.578,36.621,31.250,24.414,-29.785,0
1583344036.808,12.207,36.133,32.715,21.973,-7.324,0
1583344036.812,17.578,34.180,34.180,18.555,30.762,0
1583344036.810,21.973,32.227,32.715,18.555,64.941,0
1583344036.814,16.113,29.785,31.250,20.508,49.316,0
1583344036.818,13.184,29.297,33.203,18.066,19.043,0
1583344036.822,15.137,29.297,33.691,14.648,12.695,0
1583344036.826,18.066,27.344,33.691,18.066,14.648,0
1583344036.830,20.020,28.809,32.227,21.973,0.488,0
1583344036.834,19.043,29.297,29.297,22.461,-38.086,0
1583344036.837,20.020,29.785,28.320,19.531,-29.297,0
1583344036.841,22.949,31.738,27.344,20.020,-22.461,0
1583344036.845,23.438,32.715,26.367,26.367,19.531,0
1583344036.849,21.484,33.203,24.902,23.926,51.270,0
1583344036.853,22.949,34.180,26.855,25.391,58.105,0
1583344036.869,25.879,35.156,29.297,33.691,55.176,0
1583344036.873,32.227,34.668,27.832,34.668,36.621,0
1583344036.877,37.598,35.156,27.344,29.785,85.449,0
1583344036.881,39.551,38.574,28.809,29.785,86.914,0
1583344036.885,39.551,41.992,28.809,34.180,55.664,0
1583344036.889,44.434,40.527,30.273,41.992,51.758,0
1583344036.893,46.387,37.598,31.250,39.062,32.715,0
1583344036.896,41.504,39.551,33.203,33.203,-2.441,0
1583344036.900,43.457,41.504,31.250,39.551,-2.930,0
1583344036.904,42.969,39.551,28.809,41.504,16.602,0
1583344036.908,38.086,35.645,31.250,38.574,62.500,0
1583344036.912,31.738,33.203,31.738,34.180,66.406,0
1583344036.910,34.668,33.203,31.738,27.344,36.621,0
1583344036.914,41.992,36.133,32.227,24.414,57.129,0
1583344036.918,36.621,37.109,31.738,26.367,48.340,0
1583344036.922,31.250,33.691,29.785,26.855,29.297,0
1583344036.926,33.691,34.668,26.367,23.438,13.184,0
1583344036.930,37.109,34.180,25.391,25.391,50.781,0
1583344036.934,41.504,33.203,27.344,27.832,54.688,0
1583344036.937,44.434,36.621,30.273,28.809,6.348,0
1583344036.941,41.992,37.109,30.273,33.691,36.133,0
1583344036.945,42.969,34.668,28.320,30.762,54.688,0
1583344036.949,44.922,30.273,24.902,24.414,26.367,0
1583344036.953,41.992,30.762,23.926,30.273,32.227,0
1583344036.949,44.922,33.203,24.902,32.227,62.988,0
1583344036.953,43.945,32.227,28.809,27.344,45.898,0
1583344036.957,40.527,33.203,31.250,26.855,26.855,0
1583344036.961,42.969,33.691,31.738,27.832,33.203,0
1583344036.965,37.598,33.691,32.715,31.250,29.297,0
1583344036.969,32.715,31.738,30.762,28.809,-7.324,0
1583344036.973,36.133,30.273,32.227,31.738,-9.277,0
1583344036.976,36.133,32.227,33.203,30.273,30.762,0
1583344036.980,32.715,33.691,30.273,14.160,11.719,0
1583344036.984,32.227,33.691,27.832,15.137,11.230,0
1583344036.988,31.250,33.691,28.320,27.832,44.434,0
1583344036.992,35.645,36.133,28.320,25.879,110.840,0
1583344037.009,41.016,33.203,30.762,29.785,67.383,0
1583344037.013,40.039,33.203,32.715,28.809,51.270,0
1583344037.017,38.574,37.109,34.180,24.414,46.875,0
1583344037.021,39.551,37.109,35.156,27.832,-35.645,0
1583344037.025,33.691,34.180,31.738,25.391,-16.113,0
1583344037.029,25.879,29.297,31.738,26.367,20.996,0
1583344037.033,26.855,31.250,33.203,22.949,54.199,0
1583344037.036,34.180,35.156,32.227,21.973,41.504,0
1583344037.040,33.203,35.645,35.645,27.344,6.836,0
1583344037.044,30.273,37.109,39.062,27.344,44.434,0
1583344037.048,32.227,38.086,39.551,30.762,-12.207,0
1583344037.052,32.227,38.574,38.574,34.180,7.324,0
1583344037.049,39.551,40.527,39.551,30.273,21.973,0
1583344037.053,38.574,40.527,37.598,28.809,7.812,0
1583344037.057,33.691,38.574,34.668,32.715,25.879,0
1583344037.061,37.109,39.062,36.621,40.039,26.855,0
1583344037.065,38.086,38.574,35.156,37.109,57.617,0
1583344037.069,38.086,37.598,32.227,34.668,27.832,0
1583344037.073,38.574,40.527,32.227,38.086,-2.930,0
1583344037.076,33.691,38.574,34.668,28.320,41.504,0
1583344037.080,23.926,35.645,35.156,23.926,78.613,0
1583344037.084,22.949,36.133,32.715,20.996,110.840,0
1583344037.088,22.949,34.668,32.227,12.207,49.316,0
1583344037.092,21.484,35.156,34.668,17.090,22.461,0
1583344037.089,28.320,36.133,36.133,20.508,27.832,0
1583344037.093,30.273,35.156,34.668,16.113,20.020,0
1583344037.097,20.508,36.621,35.156,11.230,73.242,0
1583344037.101,17.578,35.156,39.062,15.137,81.055,0
1583344037.105,20.020,33.691,38.086,19.531,23.926,0
1583344037.109,21.973,36.621,33.691,23.438,6.348,0
1583344037.113,24.414,35.156,34.668,24.902,65.430,0
1583344037.116,22.461,32.715,34.668,25.391,78.125,0
1583344037.120,26.855,32.227,30.273,29.297,69.824,0
1583344037.124,33.691,30.762,32.227,31.738,67.871,0
1583344037.128,29.785,31.738,36.621,26.367,46.875,0
1583344037.132,26.855,33.691,33.203,20.020,-3.906,0
1583344037.149,24.902,34.668,33.691,24.414,9.766,0
1583344037.153,29.297,34.668,34.668,30.273,32.227,0
1583344037.157,29.297,34.180,33.691,26.855,19.531,0
1583344037.161,25.879,34.668,34.668,20.996,53.711,0
1583344037.165,28.320,33.203,35.645,23.438,71.289,0
1583344037.169,28.320,34.668,35.645,25.879,47.363,0
1583344037.173,27.832,32.715,35.156,23.926,41.504,0
1583344037.176,30.273,31.738,36.133,20.996,20.996,0
1583344037.180,28.809,32.715,38.086,17.578,-11.230,0
1583344037.184,29.785,31.738,33.691,24.902,6.348,0
1583344037.188,39.062,34.180,32.227,28.809,34.180,0
1583344037.192,40.039,33.203,34.180,31.250,38.574,0
1583344037.189,31.250,30.762,35.156,29.785,59.082,0
1583344037.193,25.391,29.785,38.574,23.926,38.086,0
1583344037.197,23.438,31.250,40.527,21.484,-23.926,0
1583344037.201,22.949,30.762,38.574,21.973,8.789,0
1583344037.205,27.832,32.227,37.109,22.461,36.621,0
1583344037.209,31.250,33.691,35.645,21.484,50.293,0
1583344037.213,22.949,32.715,36.133,19.043,8.789,0
1583344037.216,18.066,34.668,34.180,17.578,22.949,0
1583344037.220,19.043,36.621,31.250,19.043,77.148,0
1583344037.224,19.043,35.645,31.738,14.160,0.488,0
1583344037.228,25.391,36.133,33.203,14.648,-59.082,0
1583344037.232,32.227,34.180,33.691,20.996,1.465,0
1583344037.229,34.668,33.203,34.180,22.949,14.648,0
1583344037.233,32.227,35.645,35.156,24.902,-6.348,0
1583344037.237,32.715,35.156,36.621,23.438,37.598,0
1583344037.241,34.668,31.738,39.062,24.902,15.137,0
1583344037.245,34.180,31.738,38.574,24.902,16.602,0
1583344037.249,33.203,32.715,34.180,22.461,51.758,0
1583344037.253,34.668,32.227,32.715,28.809,13.672,0
1583344037.256,35.156,31.738,34.180,31.250,-13.184,0
1583344037.260,34.180,33.203,34.180,26.367,35.156,0
1583344037.264,33.691,33.203,33.691,26.367,27.344,0
1583344037.268,31.738,33.691,34.668,24.902,60.059,0
1583344037.272,34.668,35.645,37.109,26.367,101.562,0
1583344037.289,30.762,33.691,36.621,30.273,40.039,0
1583344037.293,25.391,34.180,33.691,23.438,2.441,0
1583344037.297,28.320,34.668,30.273,17.578,23.926,0
1583344037.301,33.203,33.203,30.273,22.461,36.133,0
1583344037.305,42.480,36.133,33.691,25.879,26.367,0
1583344037.309,40.039,36.621,35.156,28.320,-1.465,0
1583344037.313,29.785,34.668,34.180,22.949,-11.230,0
1583344037.316,31.250,37.598,31.738,26.855,62.012,0
1583344037.320,36.621,38.086,31.250,30.273,19.043,0
1583344037.324,35.156,37.109,32.715,21.484,-20.508,0
1583344037.328,29.785,39.551,32.227,21.973,53.711,0
1583344037.332,28.320,38.086,31.738,24.414,68.848,0
1583344037.329,36.133,36.133,33.691,26.855,31.738,0
1583344037.333,41.504,35.645,36.133,33.203,16.602,0
1583344037.337,35.156,37.598,36.133,39.062,43.945,0
1583344037.341,35.645,38.574,35.645,37.598,43.457,0
1583344037.345,42.480,39.062,34.668,27.832,41.016,0
1583344037.349,37.109,37.109,37.109,22.949,86.426,0
1583344037.353,36.133,36.133,37.109,26.855,25.391,0
1583344037.356,38.086,35.156,33.691,26.855,-20.996,0
1583344037.360,33.691,33.203,34.180,33.203,18.555,0
1583344037.364,36.133,34.668,35.156,35.645,22.461,0
1583344037.368,36.133,34.668,32.227,36.621,6.836,0
1583344037.372,32.227,35.645,29.785,40.527,32.715,0
1583344037.369,37.598,37.598,29.785,42.480,67.871,0
1583344037.373,39.551,37.109,32.227,47.363,59.570,0
1583344037.377,33.691,36.621,33.691,40.527,62.988,0
1583344037.381,33.203,35.645,34.180,27.832,63.965,0
1583344037.385,40.039,32.227,34.668,23.438,18.555,0
1583344037.389,38.086,32.227,34.180,24.414,8.301,0
1583344037.393,31.250,33.691,33.203,37.598,62.012,0
1583344037.396,28.320,34.668,36.133,32.227,61.035,0
1583344037.400,28.320,35.156,38.086,21.484,65.430,0
1583344037.404,31.250,34.180,36.621,33.203,93.750,0
1583344037.408,33.203,35.156,34.668,32.715,12.695,0
1583344037.412,39.551,34.180,35.645,35.645,22.949,0
1583344037.429,41.016,33.691,38.574,33.691,68.848,0
1583344037.433,40.039,37.598,35.645,28.809,34.668,0
1583344037.437,41.016,39.062,29.785,32.227,57.617,0
1583344037.441,35.645,38.574,30.273,29.785,60.547,0
1583344037.445,27.832,38.086,32.227,30.762,20.508,0
1583344037.449,25.391,37.598,32.715,30.762,2.930,0
1583344037.453,24.414,37.598,31.738,25.391,-8.789,0
1583344037.456,24.414,35.645,28.320,23.438,24.414,0
1583344037.460,27.344,35.645,28.320,20.508,20.020,0
1583344037.464,30.273,36.133,30.273,23.438,4.883,0
1583344037.468,29.785,35.156,31.738,27.344,14.160,0
1583344037.472,29.297,35.645,31.738,28.809,33.203,0
1583344037.469,28.809,36.133,32.227,30.273,75.684,0
1583344037.473,30.762,38.086,35.645,24.414,64.453,0
1583344037.477,33.691,36.133,35.645,23.438,29.297,0
1583344037.481,32.227,34.180,34.180,30.762,72.754,0
1583344037.485,34.668,36.621,33.203,28.809,86.426,0
1583344037.489,33.203,37.109,36.133,27.344,37.109,0
1583344037.493,27.344,36.621,35.645,27.832,-12.207,0
1583344037.496,27.832,34.180,36.621,23.926,-4.883,0
1583344037.500,29.785,31.738,40.039,21.973,6.348,0
1583344037.504,34.180,33.203,39.062,15.137,0.000,0
1583344037.508,37.109,33.203,34.180,8.789,4.395,0
1583344037.512,36.133,34.668,34.668,14.160,23.438,0
1583344037.529,37.109,31.738,37.598,23.926,58.594,0
1583344037.533,27.344,30.762,39.062,30.762,33.203,0
1583344037.537,20.996,33.203,39.062,25.391,20.996,0
1583344037.541,31.738,35.156,41.504,17.578,24.902,0
1583344037.545,31.250,36.621,42.480,20.996,31.250,0
1583344037.549,27.344,37.598,39.551,24.414,40.527,0
1583344037.553,29.785,38.086,37.109,26.367,18.555,0
1583344037.556,29.785,37.109,36.621,24.902,59.082,0
1583344037.560,33.203,37.109,36.621,18.066,75.195,0
1583344037.564,31.250,36.133,37.598,20.020,19.531,0
1583344037.568,24.902,35.645,37.598,25.879,5.859,0
1583344037.572,28.809,39.551,36.133,30.762,57.617,0
1583344037.568,31.738,40.039,35.645,34.180,76.172,0
1583344037.572,26.367,36.621,36.621,31.250,78.125,0
1583344037.576,25.391,35.156,40.039,27.344,93.262,0
1583344037.580,32.227,34.668,40.527,26.367,93.750,0
1583344037.584,35.156,35.156,35.645,26.367,60.059,0
1583344037.588,31.250,36.621,37.109,26.367,-10.742,0
1583344037.592,25.879,37.109,38.086,25.391,1.465,0
1583344037.595,26.855,36.621,33.691,24.414,53.711,0
1583344037.599,30.762,36.133,33.691,27.344,13.184,0
1583344037.603,29.785,34.180,34.180,27.832,-41.016,0
1583344037.607,28.809,34.668,36.133,29.297,19.531,3
1583344037.611,28.320,34.668,37.109,22.949,10.742,0
1583344037.608,33.203,31.738,35.645,23.926,-1.953,0
1583344037.612,30.762,30.273,34.668,29.297,46.387,0
1583344037.616,22.461,30.273,34.180,25.391,26.367,0
1583344037.620,20.996,30.762,36.621,25.879,19.531,0
1583344037.624,28.320,31.738,37.109,19.043,60.547,0
1583344037.628,31.738,33.203,37.598,20.508,12.207,0
1583344037.632,29.785,34.668,39.062,27.344,-34.180,0
1583344037.635,23.926,35.645,37.109,26.367,-8.301,0
1583344037.639,31.250,37.598,34.668,27.344,-11.719,0
1583344037.643,32.715,35.156,37.109,24.902,6.348,0
1583344037.647,15.625,27.832,40.527,24.902,50.293,0
1583344037.651,9.766,28.320,41.992,20.508,68.848,0
1583344037.649,19.531,32.715,41.504,19.531,37.598,0
1583344037.653,25.391,33.203,37.109,21.484,7.324,0
1583344037.657,28.320,31.250,34.668,16.602,-2.441,0
1583344037.661,24.902,29.785,32.715,15.625,6.836,0
1583344037.665,17.090,29.297,32.227,18.066,42.480,0
1583344037.669,20.020,29.297,33.203,23.926,51.270,0
1583344037.673,25.879,29.785,32.715,29.297,23.438,0
1583344037.676,22.461,28.809,33.203,26.367,-17.578,0
1583344037.680,20.508,31.738,33.203,29.297,5.371,0
1583344037.684,28.809,32.227,34.668,31.250,46.387,0
1583344037.688,35.156,33.691,35.156,26.855,58.105,0
1583344037.692,33.203,36.133,36.133,29.785,51.270,0
1583344037.728,33.691,36.133,37.109,25.879,49.316,0
1583344037.732,37.598,34.180,34.180,23.926,43.457,0
1583344037.736,41.016,30.762,34.668,29.297,-21.973,0
1583344037.740,43.457,32.227,36.133,30.762,-7.812,0
1583344037.744,41.016,35.645,37.109,32.715,8.789,0
1583344037.748,45.898,39.062,38.086,30.762,3.418,0
1583344037.752,51.270,38.574,37.109,31.738,54.688,0
1583344037.755,47.363,37.109,36.621,37.109,90.332,0
1583344037.759,41.992,36.621,37.109,31.738,71.289,0
1583344037.763,37.109,35.156,34.668,26.855,33.203,0
1583344037.767,34.668,33.203,31.738,20.508,-0.488,0
1583344037.771,35.156,32.715,30.762,16.602,-11.230,0
1583344037.751,32.715,34.668,33.203,26.367,47.363,0
1583344037.755,25.391,35.645,35.645,32.227,71.777,0
1583344037.759,26.855,38.086,35.156,28.809,40.527,0
1583344037.763,33.691,38.574,34.180,27.832,-21.973,0
1583344037.767,36.133,34.180,34.668,32.715,-33.691,0
1583344037.771,28.320,34.668,34.180,35.645,24.414,0
1583344037.775,27.832,36.133,31.250,35.156,68.359,0
1583344037.778,36.621,34.180,32.227,34.668,86.914,0
1583344037.782,39.062,36.621,35.156,38.086,20.020,0
1583344037.786,36.133,41.992,35.156,35.156,0.488,0
1583344037.790,32.715,40.527,36.133,28.320,39.062,0
1583344037.794,34.668,38.086,35.645,29.297,40.039,0
1583344037.809,38.086,40.039,36.133,37.109,60.059,0
1583344037.813,34.668,40.527,38.086,32.227,20.508,0
1583344037.817,27.832,38.086,35.645,28.809,-3.418,0
1583344037.821,30.762,37.109,33.203,34.180,23.926,0
1583344037.825,36.133,41.016,33.691,29.297,20.508,0
1583344037.829,31.250,41.504,31.738,25.879,113.770,0
1583344037.833,26.855,39.062,31.250,20.020,91.797,0
1583344037.836,30.762,39.062,31.738,10.742,13.672,0
1583344037.840,30.273,38.574,29.785,16.602,30.762,0
1583344037.844,27.832,37.109,28.320,28.809,8.789,0
1583344037.848,28.320,36.133,29.297,28.320,2.441,0
1583344037.852,29.785,35.645,30.762,22.461,-0.488,0
1583344037.849,27.832,34.668,31.250,24.414,26.855,0
1583344037.853,26.367,34.668,26.367,23.926,44.922,0
1583344037.857,26.367,34.668,28.809,24.414,62.988,0
1583344037.861,27.344,34.180,32.227,25.879,122.559,0
1583344037.865,37.109,33.691,32.715,29.297,52.246,0
1583344037.869,38.574,32.715,34.180,33.203,21.484,0
1583344037.873,39.551,33.203,32.715,37.109,111.328,0
1583344037.876,40.527,34.180,34.668,40.527,54.688,0
1583344037.880,36.133,33.691,34.668,35.156,-1.465,0
1583344037.884,36.621,32.227,32.227,38.086,41.504,0
1583344037.888,37.598,32.227,34.180,31.738,-3.906,0
1583344037.892,37.598,32.715,35.645,21.973,-10.742,0
1583344037.889,35.156,34.180,37.109,31.250,52.734,0
1583344037.893,37.109,36.133,38.086,34.668,52.734,0
1583344037.897,46.875,33.691,37.109,37.598,70.801,0
1583344037.901,46.387,32.227,34.668,43.945,78.125,0
1583344037.905,38.086,33.203,32.227,38.574,53.711,0
1583344037.909,42.969,32.715,32.227,38.086,26.367,0
1583344037.913,45.898,31.738,32.715,40.039,8.789,0
1583344037.916,38.574,34.668,31.738,35.645,34.668,0
1583344037.920,36.621,35.645,36.621,27.832,67.383,0
1583344037.924,35.156,31.738,41.016,20.020,50.781,0
1583344037.928,36.133,30.762,38.086,25.879,28.320,0
1583344037.932,34.668,32.715,34.180,26.367,63.965,0
1583344037.949,32.715,30.762,34.180,26.367,63.477,0
1583344037.953,25.879,29.297,35.156,25.879,52.246,0
1583344037.957,27.344,31.250,34.180,27.344,7.324,0
1583344037.961,35.645,33.203,33.203,23.926,-17.578,0
1583344037.965,28.809,36.621,32.715,22.949,63.477,0
1583344037.969,28.320,35.645,34.180,30.273,82.031,0
1583344037.973,36.133,33.203,37.109,28.320,35.156,0
1583344037.976,34.180,33.691,36.621,22.949,16.113,0
1583344037.980,30.762,33.203,35.156,21.484,-27.832,0
1583344037.984,26.855,34.668,35.645,22.461,-4.883,0
1583344037.988,26.855,35.645,34.668,26.367,63.965,0
1583344037.992,34.668,37.598,34.668,32.227,59.082,0
1583344037.989,36.621,38.086,35.645,32.227,88.867,0
1583344037.993,32.715,38.574,37.598,33.691,89.844,0
1583344037.997,35.156,37.109,37.109,30.762,20.996,0
1583344038.001,40.039,32.715,32.715,25.391,61.035,0
1583344038.005,38.086,34.180,33.691,27.344,64.453,0
1583344038.009,31.738,38.086,34.180,27.344,-19.043,0
1583344038.013,33.691,36.621,33.691,25.879,-39.062,0
1583344038.016,34.180,34.668,36.133,26.367,-63.965,0
1583344038.020,31.250,34.180,37.109,26.855,-15.137,0
1583344038.024,31.738,33.691,40.039,22.949,24.414,0
1583344038.028,30.273,34.180,40.039,20.996,3.418,0
1583344038.032,37.109,34.180,35.156,23.438,7.324,0
1583344038.030,42.969,36.133,36.621,20.508,42.969,0
1583344038.034,39.551,36.621,38.574,20.996,55.664,0
1583344038.038,39.551,36.133,37.109,24.414,54.199,0
1583344038.042,43.945,36.621,35.156,23.926,33.203,0
1583344038.046,41.016,37.598,34.668,29.785,56.152,0
1583344038.050,30.762,33.691,38.574,32.227,71.289,0
1583344038.054,24.414,32.227,41.016,21.484,55.176,0
1583344038.057,25.391,37.598,39.551,21.973,78.613,0
1583344038.061,31.738,39.062,39.062,20.020,75.684,0
1583344038.065,24.902,38.574,36.133,12.695,41.992,0
1583344038.069,22.461,37.598,35.645,15.625,11.230,0
1583344038.073,27.832,35.645,35.645,18.555,-7.812,0
1583344038.089,31.250,36.621,33.691,27.832,32.227,0
1583344038.093,35.156,38.574,35.645,30.762,49.316,0
1583344038.097,27.344,39.062,33.691,26.855,33.691,0
1583344038.101,19.043,39.062,30.762,24.902,56.641,0
1583344038.105,23.926,38.574,29.297,21.484,27.832,0
1583344038.109,29.297,38.086,27.832,22.461,20.996,0
1583344038.113,27.832,37.598,26.855,20.020,26.855,0
1583344038.116,24.902,36.133,27.344,20.508,-7.324,0
1583344038.120,29.785,33.691,27.344,26.367,66.406,0
1583344038.124,31.738,34.180,26.855,26.367,49.316,0
1583344038.128,27.832,34.668,31.250,28.809,-32.715,0
1583344038.132,31.738,34.668,33.691,24.414,-11.719,0
1583344038.129,35.645,37.109,33.203,24.414,-26.855,0
1583344038.133,41.504,36.621,34.668,28.809,32.715,0
1583344038.137,35.645,34.668,34.180,32.715,44.922,0
1583344038.141,26.367,35.645,30.762,34.668,28.809,0
1583344038.145,33.691,35.645,30.273,32.715,94.727,0
1583344038.149,37.598,35.156,31.250,32.227,44.922,0
1583344038.153,33.203,36.621,30.273,29.297,32.715,0
1583344038.156,30.762,36.621,28.809,27.832,44.434,0
1583344038.160,32.227,38.086,30.762,28.809,52.734,0
1583344038.164,39.551,39.551,32.715,36.133,-11.719,0
1583344038.168,40.039,36.133,31.738,30.762,-16.602,0
1583344038.172,34.668,35.156,29.297,24.414,42.480,0
1583344038.169,33.691,36.621,26.367,27.344,21.973,0
1583344038.173,33.203,37.109,25.879,31.738,8.301,0
1583344038.177,33.691,36.133,29.785,24.414,-38.574,0
1583344038.181,27.832,33.203,33.203,19.043,-16.602,0
1583344038.185,21.973,33.691,34.180,21.484,117.676,0
1583344038.189,32.227,33.691,33.691,20.996,110.352,0
1583344038.193,31.738,32.227,32.227,22.461,20.020,0
1583344038.196,25.391,31.250,31.250,16.113,-21.484,0
1583344038.200,26.367,29.297,32.715,10.742,-1.465,0
1583344038.204,27.832,30.762,35.156,18.555,55.176,0
1583344038.208,27.344,32.715,37.598,26.367,31.250,0
1583344038.212,30.762,30.762,41.016,28.320,66.895,0
1583344038.229,35.156,31.250,41.016,33.691,70.312,0
1583344038.233,28.809,32.715,37.109,32.227,17.578,0
1583344038.237,24.902,33.203,36.621,31.250,-6.348,0
1583344038.241,32.715,34.180,40.039,32.715,-41.992,0
1583344038.245,33.691,33.691,39.062,25.879,-8.789,0
1583344038.249,30.762,32.715,37.109,30.762,36.133,0
1583344038.253,34.180,33.691,36.133,27.344,35.156,0
1583344038.256,35.156,35.645,34.668,27.344,73.242,0
1583344038.260,34.180,36.621,35.645,31.250,72.754,0
1583344038.264,31.738,34.668,36.621,28.320,14.648,0
1583344038.268,32.715,33.691,36.133,26.855,2.441,0
1583344038.272,40.039,34.180,34.180,19.531,11.719,0
1583344038.269,36.621,34.668,35.645,20.508,47.363,0
1583344038.273,26.367,35.156,36.621,20.508,105.469,0
1583344038.277,21.484,33.691,36.621,20.508,65.430,0
1583344038.281,15.625,32.227,38.086,19.043,-24.414,0
1583344038.285,20.996,34.180,37.598,20.020,-30.273,0
1583344038.289,28.320,35.156,34.180,21.973,-0.977,0
1583344038.293,27.832,34.668,33.691,20.020,24.902,0
1583344038.296,29.785,36.621,36.621,20.996,-3.418,0
1583344038.300,29.785,34.668,37.598,29.297,-59.570,0
1583344038.304,32.227,35.645,35.645,32.227,-18.066,0
1583344038.308,28.320,39.062,31.738,20.020,18.555,0
1583344038.312,27.344,39.062,30.273,18.555,2.930,0
1583344038.309,33.203,39.062,31.738,31.250,33.691,0
1583344038.313,26.855,38.086,31.250,31.250,-14.160,0
1583344038.317,23.926,37.598,31.250,24.414,7.324,0
1583344038.321,25.391,36.133,34.180,20.996,46.387,0
1583344038.325,24.902,33.691,32.227,19.043,23.438,0
1583344038.329,24.902,34.180,29.297,20.508,45.898,0
1583344038.333,24.902,30.273,26.367,21.484,45.898,0
1583344038.336,22.461,29.297,25.879,22.461,44.434,0
1583344038.340,24.414,33.691,27.344,13.672,72.754,0
