timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571370399.872,16.602,48.828,30.762,46.875,48.828,0
1571370399.876,68.359,48.340,33.691,12.695,20.508,0
1571370399.880,72.266,44.922,36.621,22.461,50.781,0
1571370399.883,14.160,42.480,33.203,53.223,63.477,0
1571370399.887,-5.859,41.016,32.715,35.156,15.137,0
1571370399.891,44.434,42.969,35.156,16.602,31.250,0
1571370399.895,74.219,45.410,34.180,19.043,41.504,0
1571370399.899,23.926,42.969,33.691,44.922,56.152,0
1571370399.898,-12.695,41.992,33.691,38.574,60.059,0
1571370399.902,35.645,41.016,34.668,37.598,24.902,0
1571370399.906,78.125,41.504,32.715,24.902,-43.945,0
1571370399.910,38.574,42.969,30.762,30.762,-104.492,0
1571370399.914,-7.812,42.969,30.273,44.434,-41.504,0
1571370399.918,23.926,44.922,30.273,39.551,-0.488,0
1571370399.922,70.801,44.922,31.738,12.207,6.836,0
1571370399.925,56.641,43.457,33.203,26.855,28.809,0
1571370399.929,10.254,43.945,30.762,51.270,32.715,0
1571370399.933,14.648,44.922,32.715,44.922,56.641,0
1571370399.937,68.359,47.363,37.109,18.555,20.020,0
1571370399.941,76.660,47.852,35.156,14.160,6.836,0
1571370399.956,21.973,43.457,35.645,43.945,37.109,0
1571370399.960,4.883,39.062,35.645,43.945,-2.441,0
1571370399.964,51.270,39.062,37.109,27.832,0.977,0
1571370399.968,75.684,41.016,37.598,17.090,13.184,0
1571370399.972,33.203,45.410,33.691,43.457,-4.883,0
1571370399.976,-1.953,45.898,31.738,46.875,14.648,0
1571370399.980,37.109,44.434,31.250,43.457,44.922,0
1571370399.983,84.473,45.410,31.738,25.391,47.852,0
1571370399.987,53.711,43.945,30.273,38.574,26.855,0
1571370399.991,2.930,41.016,29.785,59.570,-29.785,0
1571370399.995,20.020,40.039,33.203,51.758,5.859,0
1571370399.999,73.242,41.992,34.180,24.414,32.227,0
1571370399.976,68.848,42.480,32.715,39.062,20.996,0
1571370399.980,16.113,42.480,28.320,59.570,15.625,0
1571370399.984,15.137,43.945,26.367,53.711,28.809,0
1571370399.988,68.359,44.434,27.344,38.086,19.531,0
1571370399.992,80.566,41.504,29.785,37.109,24.902,0
1571370399.996,29.297,41.504,33.691,66.406,30.273,0
1571370400.000,11.230,43.457,32.227,53.711,10.742,0
1571370400.003,52.246,41.016,31.250,35.156,24.902,0
1571370400.007,81.543,40.039,32.715,21.484,78.613,0
1571370400.011,45.898,42.969,31.250,38.086,77.637,0
1571370400.015,4.395,43.457,28.809,42.969,16.602,0
1571370400.019,36.133,42.969,28.809,36.133,43.457,0
1571370400.036,76.172,42.969,27.832,13.184,38.574,0
1571370400.040,49.316,43.457,28.809,22.949,39.062,0
1571370400.044,-3.906,42.480,32.227,41.992,61.035,0
1571370400.048,8.301,40.527,32.227,36.621,25.879,0
1571370400.052,67.383,41.016,33.691,12.207,9.277,0
1571370400.056,67.871,40.527,32.715,27.344,44.434,0
1571370400.060,12.207,40.039,32.715,51.270,22.949,0
1571370400.063,4.395,41.016,33.203,41.992,-54.199,0
1571370400.067,53.223,40.039,33.691,32.715,11.230,0
1571370400.071,71.289,39.062,32.227,30.273,51.758,0
1571370400.075,27.344,41.992,28.809,55.176,30.762,0
1571370400.079,2.930,45.898,30.273,51.270,58.594,0
1571370400.076,52.246,44.434,33.203,43.945,30.273,0
1571370400.080,89.844,41.504,35.156,31.738,86.914,0
1571370400.084,41.016,42.969,35.156,44.434,84.473,0
1571370400.088,-2.930,42.969,32.227,54.688,50.781,0
1571370400.092,26.367,39.062,32.227,48.340,77.148,0
1571370400.096,71.777,38.086,32.715,13.672,51.270,0
1571370400.100,52.734,37.598,34.180,18.555,45.410,0
1571370400.103,0.000,34.668,34.180,40.039,1.465,0
1571370400.107,9.766,35.645,32.227,36.133,20.020,0
1571370400.111,59.570,37.109,32.715,9.277,91.309,0
1571370400.115,65.430,36.621,31.738,13.672,93.750,0
1571370400.119,15.625,35.645,29.297,45.898,78.613,0
1571370400.116,-5.371,36.133,31.250,40.039,89.355,0
1571370400.120,42.969,37.598,32.715,30.273,74.707,0
1571370400.124,70.312,38.574,33.203,22.949,14.160,0
1571370400.128,21.973,39.062,33.203,38.574,-12.695,0
1571370400.132,-9.277,37.109,29.785,38.086,18.555,0
1571370400.136,32.227,37.109,28.320,37.598,17.090,0
1571370400.140,66.406,37.109,29.785,24.902,-29.785,0
1571370400.143,31.250,37.109,32.227,38.086,12.207,0
1571370400.147,-8.789,37.598,31.250,52.734,28.809,0
1571370400.151,19.043,36.133,31.250,47.363,4.883,0
1571370400.155,63.965,38.086,30.273,16.602,21.973,0
1571370400.159,50.293,41.992,28.809,29.785,56.152,0
1571370400.175,0.000,39.551,29.297,54.688,22.949,0
1571370400.179,0.000,36.621,30.273,43.945,-8.789,0
1571370400.183,54.688,40.527,29.297,16.602,5.859,0
1571370400.187,63.965,41.504,31.738,21.973,8.301,0
1571370400.191,10.254,39.551,31.738,57.617,28.320,0
1571370400.195,-7.812,38.574,31.738,51.270,56.641,0
1571370400.199,43.457,39.062,32.715,36.621,53.711,0
1571370400.202,79.102,38.574,32.227,24.414,31.250,0
1571370400.206,36.621,40.039,30.762,50.781,17.090,0
1571370400.210,6.348,42.969,27.832,57.617,17.578,0
1571370400.214,50.293,41.504,28.809,48.340,45.898,0
1571370400.218,84.473,38.574,31.250,27.344,27.344,0
1571370400.215,51.270,39.551,31.738,37.109,79.590,0
1571370400.219,2.441,41.016,30.762,50.781,22.949,0
1571370400.223,21.484,42.969,32.227,51.270,-66.406,0
1571370400.227,69.824,43.457,34.180,25.391,10.254,0
1571370400.231,58.105,40.527,33.691,29.297,98.145,0
1571370400.235,10.742,40.039,33.691,57.617,65.918,0
1571370400.239,10.742,38.574,36.133,46.875,-7.324,0
1571370400.242,62.500,37.598,37.598,23.926,-10.742,0
1571370400.246,76.172,37.598,38.086,27.832,-22.461,0
1571370400.250,22.461,39.551,35.645,55.176,-6.836,0
1571370400.254,-1.953,41.992,35.156,47.363,20.996,0
1571370400.258,45.410,41.504,36.133,40.039,57.129,0
1571370400.255,77.637,42.480,34.180,32.715,44.922,0
1571370400.259,34.180,41.992,33.203,46.875,-30.273,0
1571370400.263,-4.883,41.016,30.762,48.828,9.277,0
1571370400.267,33.203,41.016,30.273,43.457,107.422,0
1571370400.271,76.660,40.039,31.250,11.230,44.434,0
1571370400.275,44.922,41.504,31.738,20.996,28.320,0
1571370400.279,-7.324,41.992,32.715,44.434,78.125,0
1571370400.282,8.301,41.016,33.203,38.574,102.051,0
1571370400.286,59.082,40.039,32.227,7.324,107.422,0
1571370400.290,62.012,41.504,30.273,12.695,36.133,0
1571370400.294,15.625,41.016,28.320,47.852,-10.742,0
1571370400.298,5.859,40.527,32.227,45.898,-6.836,0
1571370400.316,55.176,41.504,32.715,29.785,0.488,0
1571370400.320,79.590,41.504,31.738,24.902,62.988,0
1571370400.324,27.832,40.039,31.250,46.875,5.371,0
1571370400.328,-4.883,38.574,30.762,44.434,-37.598,0
1571370400.332,43.457,37.109,34.668,42.969,54.688,0
1571370400.336,80.566,34.668,32.715,26.367,112.793,0
1571370400.340,38.086,34.668,29.297,32.227,117.188,0
1571370400.343,-4.883,34.668,27.832,47.852,11.719,0
1571370400.347,29.297,33.691,28.320,52.734,-3.418,0
1571370400.351,75.195,32.227,30.273,28.809,34.180,3
1571370400.355,49.805,34.668,29.297,39.062,64.941,0
1571370400.359,-3.418,36.621,29.297,57.617,32.227,0
1571370400.355,5.859,35.645,30.762,51.758,-6.348,0
1571370400.359,58.105,36.133,28.320,29.785,-8.789,0
1571370400.363,64.941,38.574,27.832,33.691,18.555,0
1571370400.367,15.625,40.039,27.832,61.035,62.500,0
1571370400.371,4.883,41.016,29.297,42.480,19.531,0
1571370400.375,58.105,41.504,33.691,26.855,-11.719,0
1571370400.379,79.590,41.016,35.645,24.902,-31.250,0
1571370400.382,26.855,41.016,32.227,47.363,-11.719,0
1571370400.386,-3.906,41.992,27.344,46.875,-5.859,0
1571370400.390,35.645,41.016,25.879,34.668,27.344,0
1571370400.394,69.336,39.551,25.391,14.160,88.867,0
1571370400.398,34.668,41.016,24.414,31.738,57.129,0
1571370400.415,-3.906,40.527,25.879,45.898,5.859,0
1571370400.419,20.996,37.598,27.344,40.039,10.254,0
1571370400.423,64.453,37.598,27.832,11.230,11.230,0
1571370400.427,56.641,40.039,30.762,26.367,-9.766,0
1571370400.431,3.906,41.504,31.738,59.570,7.324,0
1571370400.435,2.441,40.527,32.715,55.664,41.504,0
1571370400.439,56.152,37.598,34.668,31.738,-1.465,0
1571370400.442,66.895,36.621,30.762,27.832,17.090,0
1571370400.446,18.555,38.086,31.250,54.199,23.438,0
1571370400.450,-0.977,36.621,32.227,47.852,2.930,0
1571370400.454,42.969,37.109,29.297,35.645,8.789,0
1571370400.458,72.266,39.551,30.762,27.344,39.062,0
1571370400.455,30.762,40.039,30.762,47.363,43.457,0
1571370400.459,0.488,40.039,29.785,55.664,59.570,0
1571370400.463,37.598,37.598,28.809,52.246,80.566,0
1571370400.467,76.172,37.109,31.250,27.344,42.969,0
1571370400.471,41.992,39.551,29.297,31.250,26.367,0
1571370400.475,-0.977,41.992,28.809,42.480,53.223,0
1571370400.479,24.414,40.039,33.203,39.551,49.316,0
1571370400.482,70.312,38.574,31.738,10.742,21.973,0
1571370400.486,59.082,37.598,30.273,19.043,31.250,0
1571370400.490,6.836,37.109,29.297,47.852,58.105,0
1571370400.494,0.977,38.574,29.785,36.133,57.617,0
1571370400.498,50.781,38.574,32.227,20.020,3.906,0
1571370400.495,71.289,39.551,30.273,24.414,-49.805,0
1571370400.499,22.461,39.062,29.297,49.316,-62.988,0
1571370400.503,0.000,36.621,27.344,46.875,25.879,0
1571370400.507,49.316,36.133,29.297,40.039,66.895,0
1571370400.511,81.543,37.109,35.645,21.484,21.973,0
1571370400.515,38.086,36.621,32.715,42.969,46.875,0
1571370400.519,-3.906,36.133,26.367,54.688,56.152,0
1571370400.522,29.297,33.691,28.320,52.246,-8.789,0
1571370400.526,77.148,34.668,27.832,33.203,-29.785,0
1571370400.530,52.246,39.062,24.902,34.668,2.441,0
1571370400.534,8.789,39.062,25.879,58.594,13.672,0
1571370400.538,22.949,38.086,26.367,57.617,42.969,0
1571370400.536,69.824,38.086,25.879,24.414,96.680,0
1571370400.540,73.242,40.527,26.855,30.273,54.688,0
1571370400.544,18.066,42.480,28.320,57.129,64.453,0
1571370400.548,2.441,41.016,25.391,47.363,65.918,0
1571370400.552,49.805,40.039,24.902,24.414,10.742,0
1571370400.556,74.707,37.598,30.762,18.555,38.574,0
1571370400.560,28.320,35.156,32.715,46.875,108.887,0
1571370400.563,-2.441,35.645,33.203,42.480,95.215,0
1571370400.567,42.969,39.551,32.227,37.598,54.199,0
1571370400.571,81.055,40.039,33.691,22.949,53.223,0
1571370400.575,43.457,40.039,34.668,34.668,7.812,0
1571370400.579,0.488,44.922,31.250,50.293,9.277,0
1571370400.596,29.297,42.969,30.273,44.434,29.785,0
1571370400.600,79.102,38.574,31.738,18.555,19.043,0
1571370400.604,63.965,40.527,31.738,40.039,47.363,0
1571370400.608,14.160,41.992,33.203,67.871,87.891,0
1571370400.612,17.090,41.504,37.598,57.129,27.344,0
1571370400.616,60.547,40.039,37.598,29.297,-33.691,0
1571370400.620,65.430,39.062,36.621,32.715,13.184,0
1571370400.623,14.160,40.527,36.133,57.129,-0.977,0
1571370400.627,0.977,42.480,36.133,46.387,-39.062,0
1571370400.631,51.270,42.969,33.691,33.691,30.273,0
1571370400.635,77.637,42.969,31.250,20.996,38.574,0
1571370400.639,33.203,42.480,32.227,39.062,16.602,0
1571370400.636,-6.348,39.551,35.156,47.852,40.039,0
1571370400.640,29.297,39.551,36.133,45.410,44.434,0
1571370400.644,74.219,41.504,36.133,25.879,29.297,0
1571370400.648,39.551,40.527,32.715,39.551,-28.320,0
1571370400.652,-8.789,39.062,29.785,50.781,1.465,0
1571370400.656,18.555,36.133,30.273,50.781,23.438,0
1571370400.660,67.383,37.109,29.297,24.902,19.043,0
1571370400.663,57.617,39.062,29.297,30.273,34.180,0
1571370400.667,4.883,40.039,30.273,62.988,6.836,0
1571370400.671,-1.465,41.016,33.203,51.758,12.207,0
1571370400.675,50.293,40.039,33.203,34.668,58.594,0
1571370400.679,71.777,40.039,34.668,45.410,96.191,0
1571370400.698,26.855,41.016,34.180,73.730,42.480,0
1571370400.702,4.395,40.527,31.738,66.895,-41.016,0
1571370400.706,52.734,38.574,33.203,54.688,47.363,0
1571370400.710,81.055,38.086,33.203,43.457,57.129,0
1571370400.714,27.832,38.574,31.250,57.129,-3.418,0
1571370400.718,-8.301,39.551,30.762,62.500,9.277,0
1571370400.722,28.320,39.062,32.715,63.965,22.949,0
1571370400.725,72.754,40.039,32.227,37.598,39.062,0
1571370400.729,52.734,40.527,31.250,47.852,43.945,0
1571370400.733,7.812,39.551,30.762,64.453,5.371,0
1571370400.737,32.715,40.527,32.227,57.129,5.859,0
1571370400.741,84.961,42.969,32.715,32.715,28.320,0
1571370400.736,74.707,40.527,33.203,35.645,-2.930,0
1571370400.740,23.926,40.039,31.738,67.871,1.953,0
1571370400.744,17.578,41.992,28.809,49.805,23.438,0
1571370400.748,63.965,40.527,31.250,22.461,51.270,0
1571370400.752,77.637,37.598,33.203,26.367,23.926,0
1571370400.756,28.320,38.574,32.715,49.316,6.836,0
1571370400.760,7.324,40.039,34.668,43.457,1.953,0
1571370400.763,50.293,38.086,35.156,30.762,16.602,0
1571370400.767,80.566,36.621,36.621,14.648,28.320,0
1571370400.771,38.086,39.062,35.645,33.691,-25.391,0
1571370400.775,-11.719,39.551,31.250,41.504,7.324,0
1571370400.779,23.926,37.598,31.250,35.156,41.504,0
1571370400.776,75.684,37.598,32.715,9.277,31.738,0
1571370400.780,52.734,39.062,30.762,24.902,66.895,0
1571370400.784,8.301,39.551,31.250,54.688,63.477,0
1571370400.788,18.066,39.551,32.715,45.410,57.129,0
1571370400.792,63.477,36.621,33.203,16.602,43.945,0
1571370400.796,67.871,35.645,30.762,25.391,31.250,0
1571370400.800,17.578,41.016,25.879,57.617,22.949,0
1571370400.803,7.812,43.457,25.391,51.270,20.020,0
1571370400.807,55.664,41.992,28.809,27.344,71.289,0
1571370400.811,73.730,41.992,31.738,16.602,87.891,0
1571370400.815,25.391,40.527,31.250,41.504,4.883,0
1571370400.819,-2.441,40.527,31.250,43.457,-30.762,0
1571370400.836,43.945,39.062,31.250,45.410,36.133,0
1571370400.840,84.961,40.527,35.156,29.297,22.461,0
1571370400.844,42.969,41.016,35.645,36.133,19.531,0
1571370400.848,-5.371,40.039,34.668,43.945,74.707,0
1571370400.852,26.855,42.480,34.668,42.969,70.312,0
1571370400.856,73.242,42.480,33.691,18.066,24.902,0
1571370400.860,56.641,40.039,31.250,25.391,8.789,0
1571370400.863,8.789,37.109,27.344,49.316,57.129,0
1571370400.867,27.344,37.598,27.832,45.410,76.172,0
1571370400.871,70.801,40.039,28.320,21.973,57.617,0
1571370400.875,62.988,37.598,32.227,16.113,54.688,0
1571370400.879,8.789,38.574,35.156,40.039,-18.066,0
1571370400.876,-4.883,42.480,34.668,43.945,-3.906,0
1571370400.880,49.316,39.551,34.180,31.250,74.707,0
1571370400.884,74.219,37.598,32.227,15.137,72.754,0
1571370400.888,23.926,39.551,34.180,33.203,16.602,0
1571370400.892,-12.695,37.598,34.180,38.574,-7.812,0
1571370400.896,28.809,38.086,33.203,37.109,37.598,0
1571370400.900,71.777,39.551,32.715,8.789,71.777,0
1571370400.903,41.992,38.574,33.203,26.367,48.340,0
1571370400.907,-4.395,40.039,34.180,54.199,63.965,0
1571370400.911,16.113,41.992,33.203,46.875,75.195,0
1571370400.915,60.059,40.039,32.227,15.137,28.320,0
1571370400.919,51.270,39.062,33.203,25.391,46.875,0
1571370400.916,4.883,39.062,34.668,57.617,67.383,0
1571370400.920,1.465,36.621,33.691,43.945,-5.859,0
1571370400.924,56.641,35.645,34.180,20.508,-14.160,0
1571370400.928,77.148,36.621,34.180,24.414,55.664,0
1571370400.932,20.996,35.156,36.133,42.969,56.152,0
1571370400.936,-8.789,36.133,36.133,35.645,60.059,0
1571370400.940,35.156,38.574,34.668,27.344,82.520,0
1571370400.943,69.824,39.062,35.645,12.695,83.008,0
1571370400.947,32.715,41.016,35.156,32.227,27.832,0
1571370400.951,-9.766,38.574,33.691,36.621,-21.973,0
1571370400.955,31.250,40.039,35.156,43.945,5.859,0
1571370400.959,84.961,42.480,34.180,27.344,26.855,0
1571370400.976,58.105,41.504,32.715,32.715,24.902,0
1571370400.980,11.719,42.480,31.738,51.758,20.996,0
1571370400.984,20.508,45.410,29.785,46.875,18.555,0
1571370400.988,65.918,44.434,30.273,14.160,32.227,0
1571370400.992,72.266,42.969,32.715,21.973,44.434,0
1571370400.996,23.926,44.434,31.738,55.176,41.992,0
1571370401.000,7.812,42.480,28.320,39.062,46.875,0
1571370401.003,56.641,41.504,30.762,16.602,31.738,0
1571370401.007,79.590,41.504,27.832,14.648,6.348,0
1571370401.011,25.879,40.039,23.438,38.574,41.504,0
1571370401.015,-2.441,38.574,28.809,32.715,-41.504,0
1571370401.019,39.551,36.621,29.297,25.391,-29.297,0
1571370401.022,70.312,34.668,30.273,8.789,34.668,0
1571370401.026,32.227,37.598,32.227,31.250,62.012,0
1571370401.030,-8.789,39.062,32.227,51.270,41.992,0
1571370401.034,22.461,39.551,34.180,47.363,33.203,0
1571370401.038,69.824,40.039,33.203,22.461,119.629,0
1571370401.042,53.711,39.551,28.320,31.738,60.547,0
1571370401.046,7.324,39.551,29.297,53.223,57.129,0
1571370401.049,17.090,38.574,33.203,48.828,65.430,0
1571370401.053,68.359,37.598,34.668,23.438,-2.930,0
1571370401.057,71.289,37.598,33.691,28.809,1.465,0
1571370401.061,18.555,39.551,36.133,57.617,34.668,0
1571370401.065,4.883,38.574,38.574,51.758,51.758,0
1571370401.055,57.129,37.109,36.621,35.156,39.551,0
1571370401.059,79.590,36.133,37.109,21.973,47.363,0
1571370401.063,24.902,37.109,34.668,40.039,49.316,0
1571370401.067,-7.812,39.062,33.691,40.527,40.527,0
1571370401.071,35.645,39.551,37.109,39.551,43.945,0
1571370401.075,73.242,41.992,35.645,19.531,28.320,0
1571370401.079,39.062,41.504,34.180,27.344,4.395,0
1571370401.082,-4.883,39.551,31.738,41.504,7.812,0
1571370401.086,21.484,41.504,31.738,38.086,7.812,0
1571370401.090,69.824,42.480,33.203,10.254,7.324,0
1571370401.094,56.641,41.992,34.180,30.762,10.742,0
1571370401.098,4.395,41.016,36.133,63.477,10.742,0
1571370401.116,5.859,41.504,37.109,56.641,20.508,0
1571370401.120,55.664,38.574,37.109,35.645,71.289,0
1571370401.124,65.430,36.621,35.156,36.621,61.035,0
1571370401.128,17.090,37.598,34.180,65.918,39.062,0
1571370401.132,-3.418,39.551,35.645,62.988,34.668,0
1571370401.136,46.875,41.504,37.109,55.664,33.203,0
1571370401.140,78.613,43.457,35.645,41.992,16.113,0
1571370401.143,35.645,41.016,33.203,60.547,-6.348,0
1571370401.147,-5.859,38.574,32.715,65.430,-7.324,0
1571370401.151,28.320,38.574,33.203,60.547,30.762,0
1571370401.155,78.613,38.086,30.762,37.598,41.992,0
1571370401.159,50.293,40.039,29.297,44.922,81.055,0
1571370401.155,8.301,40.527,31.250,70.801,81.543,0
1571370401.159,35.156,39.551,28.809,70.312,55.176,0
1571370401.163,73.242,39.551,29.785,25.391,50.781,0
1571370401.167,53.711,41.992,29.785,22.461,68.359,0
1571370401.171,1.465,43.457,25.391,54.688,58.594,0
1571370401.175,2.930,42.969,27.832,58.594,34.668,0
1571370401.179,54.199,42.969,29.297,42.480,48.828,0
1571370401.182,65.918,40.527,29.785,39.551,66.895,0
1571370401.186,17.090,37.598,29.785,65.918,56.641,0
1571370401.190,-3.418,37.598,28.809,60.059,25.391,0
1571370401.194,42.969,37.109,30.273,52.734,3.906,0
1571370401.198,87.402,37.598,30.762,38.574,-5.371,0
1571370401.196,48.828,42.480,32.227,57.617,44.922,0
1571370401.200,-2.441,42.969,34.180,61.035,84.961,0
1571370401.204,32.715,41.504,32.227,47.852,47.852,0
1571370401.208,84.961,41.504,29.297,26.367,37.109,0
1571370401.212,59.082,39.062,31.738,38.574,31.250,0
1571370401.216,6.836,38.574,33.691,55.664,-12.207,0
1571370401.220,14.648,38.086,34.180,42.480,57.129,0
1571370401.223,65.430,38.086,33.691,12.695,48.828,0
1571370401.227,67.383,41.016,30.762,16.113,20.996,0
1571370401.231,18.066,41.992,32.227,47.852,54.688,0
1571370401.235,9.277,40.527,34.668,45.898,79.102,0
1571370401.239,53.223,41.992,35.645,26.367,66.406,0
1571370401.256,71.777,40.527,34.180,21.973,41.504,0
1571370401.260,23.926,39.062,34.668,53.223,41.992,0
1571370401.264,-5.859,38.574,34.180,58.105,37.109,0
1571370401.268,37.598,39.062,35.156,53.223,13.184,0
1571370401.272,75.195,41.016,36.621,33.203,6.348,0
1571370401.276,38.574,39.551,34.180,41.992,21.484,0
1571370401.280,1.953,40.039,32.227,51.270,39.551,0
1571370401.283,30.273,39.062,32.715,40.527,2.441,0
1571370401.287,73.730,36.621,31.738,19.043,-0.488,0
1571370401.291,51.270,35.645,30.762,28.809,30.762,0
1571370401.295,-6.836,34.668,33.691,47.852,-34.668,0
1571370401.299,-3.418,36.621,33.203,44.434,21.973,0
1571370401.296,51.270,37.109,31.738,16.602,64.941,0
1571370401.300,60.059,38.086,33.691,24.902,53.711,0
1571370401.304,9.277,38.086,31.250,51.270,54.688,0
1571370401.308,-4.883,36.621,30.762,37.109,36.621,0
1571370401.312,47.852,36.621,32.715,32.715,28.320,0
1571370401.316,73.242,37.109,32.227,28.320,-6.836,0
1571370401.320,22.461,39.062,33.691,46.875,20.996,0
1571370401.323,-14.648,38.574,32.715,45.410,42.969,0
1571370401.327,29.785,35.645,28.809,39.551,73.242,0
1571370401.331,74.219,35.645,27.344,21.484,90.820,0
1571370401.335,41.016,38.086,25.879,23.926,77.148,0
1571370401.339,0.977,41.016,24.414,44.434,6.836,0
1571370401.335,25.391,41.504,26.367,42.480,-46.875,0
1571370401.339,74.219,38.574,27.344,15.625,-25.391,0
1571370401.343,64.453,37.598,26.367,38.086,-4.883,0
1571370401.347,12.207,37.109,25.391,64.453,58.594,0
1571370401.351,7.324,34.668,28.320,57.129,19.043,0
1571370401.355,55.176,33.691,31.250,35.645,23.438,0
1571370401.359,69.336,35.156,30.762,33.691,80.566,3
1571370401.362,12.207,38.086,31.738,63.965,35.645,0
1571370401.366,-11.719,37.109,30.762,52.246,-20.020,0
1571370401.370,44.434,32.715,32.227,41.992,6.348,0
1571370401.374,78.125,32.715,31.250,36.621,15.625,0
1571370401.378,30.273,36.621,28.320,62.988,0.977,0
1571370401.395,-9.766,34.180,30.273,71.777,45.898,0
1571370401.399,28.320,30.273,32.715,63.965,76.660,0
1571370401.403,79.590,33.203,34.180,40.527,50.293,0
1571370401.407,51.758,35.645,31.250,47.363,-22.461,0
1571370401.411,-3.418,35.645,28.320,62.988,-49.316,0
1571370401.415,15.137,35.156,30.273,54.199,-3.418,0
1571370401.419,67.871,37.598,31.250,19.531,-9.766,0
1571370401.422,65.430,38.086,32.227,22.461,0.488,0
1571370401.426,11.719,35.645,31.738,51.758,62.988,0
1571370401.430,3.418,37.109,26.855,49.316,40.039,0
1571370401.434,54.199,40.527,26.367,30.273,-26.367,0
1571370401.438,74.707,40.527,27.344,26.855,-26.855,0
1571370401.438,26.367,41.016,25.879,55.664,-53.711,0
1571370401.442,0.488,42.969,25.879,51.270,-76.172,0
1571370401.446,47.852,41.504,27.832,43.945,-11.719,0
1571370401.450,86.426,41.016,29.785,34.668,21.973,0
1571370401.454,47.363,41.016,29.785,47.363,17.090,0
1571370401.458,0.977,39.062,32.715,48.340,43.945,0
1571370401.462,28.809,37.109,35.645,42.969,40.527,0
1571370401.465,77.637,38.086,35.645,22.461,1.465,0
1571370401.469,56.641,38.086,34.180,32.715,29.297,0
1571370401.473,0.977,37.109,28.320,48.340,63.477,0
1571370401.477,17.090,40.527,28.809,40.527,6.836,0
1571370401.481,71.777,40.039,33.691,24.902,5.371,0
1571370401.475,68.359,38.086,31.738,38.574,74.219,0
1571370401.479,20.020,38.574,28.809,68.359,37.598,0
1571370401.483,13.184,39.551,30.762,56.641,-32.227,0
1571370401.487,61.035,40.527,33.691,37.109,10.742,0
1571370401.491,80.078,40.039,34.180,29.785,17.578,0
1571370401.495,34.668,40.527,33.203,57.129,24.902,0
1571370401.499,4.395,40.039,34.180,58.105,77.148,0
1571370401.502,42.480,36.621,34.180,43.945,45.410,0
1571370401.506,79.590,36.133,34.180,23.438,-16.602,0
1571370401.510,45.898,38.574,33.203,41.504,25.391,0
1571370401.514,3.906,40.039,32.715,57.617,34.668,0
1571370401.518,32.715,39.062,37.598,54.199,10.254,0
1571370401.536,76.660,39.062,38.574,28.320,4.883,0
1571370401.540,53.223,37.598,37.598,39.062,-14.160,0
1571370401.544,1.953,36.621,36.621,59.082,-37.598,0
1571370401.548,11.719,41.992,34.180,52.734,-7.812,0
1571370401.552,67.871,42.480,34.180,31.738,19.531,0
1571370401.556,78.125,40.039,34.668,33.691,-6.348,0
1571370401.560,24.902,41.504,34.180,60.059,40.527,0
1571370401.563,10.254,41.504,34.668,48.340,57.617,0
1571370401.567,59.570,40.527,35.645,34.668,28.320,0
1571370401.571,85.938,39.551,36.621,25.879,29.297,0
1571370401.575,32.715,39.062,35.156,45.898,78.613,0
1571370401.579,-12.695,40.527,30.762,39.551,50.781,0
1571370401.576,33.691,41.016,32.715,30.273,-14.648,0
1571370401.580,79.102,39.551,35.645,12.695,28.809,0
1571370401.584,42.969,41.016,33.691,23.438,57.129,0
1571370401.588,-2.441,38.574,31.738,41.992,76.172,0
1571370401.592,20.996,37.598,32.227,38.574,46.387,0
1571370401.596,69.336,38.086,33.691,6.836,12.207,0
1571370401.600,60.059,36.133,33.691,17.090,20.996,0
1571370401.603,5.371,34.668,35.156,48.340,-23.926,0
1571370401.607,0.977,38.086,35.156,43.457,-31.250,0
1571370401.611,55.176,41.992,34.668,21.973,0.977,0
1571370401.615,67.871,39.551,36.621,19.043,40.527,0
1571370401.619,18.555,38.574,35.156,51.270,58.594,0
1571370401.616,-4.395,39.062,34.180,47.852,61.035,0
1571370401.620,39.551,36.621,33.203,35.156,33.203,0
1571370401.624,73.730,35.645,31.738,20.996,11.230,0
1571370401.628,30.273,37.109,30.273,39.551,50.293,0
1571370401.632,-8.789,40.039,29.785,52.734,66.895,0
1571370401.636,27.344,40.527,32.227,45.898,54.199,0
1571370401.640,71.777,40.527,34.180,20.508,8.301,0
1571370401.643,41.504,39.062,32.715,34.180,-3.906,0
1571370401.647,-8.301,37.598,31.738,49.805,-6.836,0
1571370401.651,14.160,39.062,33.203,48.828,3.906,0
1571370401.655,66.895,36.133,32.715,20.508,62.012,0
1571370401.659,65.918,33.203,32.715,26.855,32.715,0
1571370401.676,13.184,34.180,30.762,59.082,11.230,0
1571370401.680,0.977,34.668,29.297,44.434,34.668,0
1571370401.684,56.152,37.109,29.785,28.809,8.789,0
1571370401.688,82.031,37.109,30.273,33.691,31.738,0
1571370401.692,27.832,35.645,29.297,59.570,11.230,0
1571370401.696,-4.883,38.086,26.855,52.246,17.578,0
1571370401.700,42.969,38.086,28.320,37.598,99.121,0
1571370401.703,83.984,36.621,28.320,21.973,82.520,0
1571370401.707,50.781,39.551,26.367,43.457,77.148,0
1571370401.711,6.836,39.551,26.367,53.711,71.777,0
1571370401.715,33.203,39.551,24.902,44.434,60.059,0
1571370401.719,82.520,42.480,26.855,17.578,75.684,0
