timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579292157.894,-207.520,36.133,-318.848,874.023,3.906,0
1579292157.898,-218.750,37.109,-249.023,895.996,19.043,0
1579292157.902,-186.035,38.086,-88.867,-985.840,-12.207,0
1579292157.898,-174.805,36.133,-7.812,996.582,34.180,0
1579292157.902,-157.715,36.621,-6.836,998.047,74.219,0
1579292157.906,-132.324,38.086,-328.125,999.512,12.695,0
1579292157.910,-89.844,33.203,-392.090,999.512,-0.977,0
1579292157.914,-48.340,31.250,-236.328,999.512,12.695,0
1579292157.918,-44.922,31.738,-236.328,999.512,47.852,0
1579292157.922,-57.129,29.297,-281.250,999.512,56.152,0
1579292157.925,-43.457,32.715,-505.859,999.512,60.059,0
1579292157.929,20.508,33.203,-489.258,999.023,60.547,0
1579292157.933,55.176,29.297,-133.301,-1000.000,55.176,0
1579292157.937,49.316,35.645,-100.586,998.535,56.641,0
1579292157.941,79.590,39.551,-189.453,991.211,-17.578,0
1579292157.958,117.188,33.203,-182.617,990.234,44.922,0
1579292157.962,133.789,33.691,-133.301,-983.887,93.262,0
1579292157.966,123.535,36.621,-194.824,707.031,33.203,0
1579292157.970,113.281,38.086,-285.645,431.152,49.316,0
1579292157.974,120.605,40.039,-191.406,736.816,74.707,0
1579292157.978,97.656,35.156,-363.281,811.523,88.379,0
1579292157.982,44.434,35.645,-704.102,217.773,45.410,0
1579292157.985,15.137,36.133,-629.883,-258.301,41.504,0
1579292157.989,29.297,33.203,-464.355,-67.871,43.945,0
1579292157.993,50.293,29.297,-322.266,118.652,14.160,0
1579292157.997,15.137,28.809,-508.789,-264.160,20.996,0
1579292158.001,-17.578,31.250,-667.480,-811.035,100.098,0
1579292157.998,6.836,37.109,-434.570,-692.871,144.531,0
1579292158.002,29.297,38.086,-347.656,-310.547,87.402,0
1579292158.006,28.320,39.551,-344.238,-514.160,48.828,0
1579292158.010,6.348,42.480,-514.160,-919.922,80.566,0
1579292158.014,14.160,33.203,-720.215,-988.281,41.016,0
1579292158.018,59.082,31.250,-709.473,-822.754,-30.273,0
1579292158.022,76.660,32.227,-687.988,-837.402,22.461,0
1579292158.025,76.660,31.250,-620.605,-982.422,46.387,0
1579292158.029,73.730,36.133,-586.426,-966.797,55.176,0
1579292158.033,95.703,36.133,-834.961,-965.820,68.359,0
1579292158.037,135.254,30.762,-685.547,-969.238,51.270,0
1579292158.041,129.883,23.438,-430.176,-968.262,35.645,0
1579292158.038,115.723,20.508,-454.590,-968.262,14.160,0
1579292158.042,130.859,24.902,-496.094,-968.262,6.348,0
1579292158.046,155.762,31.250,-518.066,-968.750,26.855,0
1579292158.050,156.250,37.598,-414.062,-968.750,34.180,1
1579292158.054,119.141,35.645,-446.777,-968.750,-4.395,0
1579292158.058,108.887,31.738,-582.031,-968.262,2.441,0
1579292158.062,133.789,27.832,-536.621,-968.262,34.668,0
1579292158.065,119.141,32.227,-702.637,-968.750,52.246,0
1579292158.069,86.914,34.668,-785.645,-968.262,-5.371,0
1579292158.073,95.703,28.320,-471.191,-968.750,-23.926,0
1579292158.077,116.211,25.391,-321.777,-968.750,24.902,0
1579292158.081,109.375,29.297,-326.660,-968.750,-8.301,0
1579292158.098,82.520,33.691,-485.352,-968.750,-23.926,0
1579292158.102,74.219,31.738,-395.020,-968.262,63.965,0
1579292158.106,107.910,27.832,-257.324,-968.750,74.707,0
1579292158.110,140.137,27.832,-210.449,-970.215,88.379,0
1579292158.114,125.000,27.832,-193.848,-956.055,98.633,0
1579292158.118,91.797,23.438,-497.559,-985.352,62.988,0
1579292158.122,119.141,27.344,-556.641,-894.043,65.918,0
1579292158.125,140.625,34.668,-235.352,-570.801,74.707,0
1579292158.129,100.586,32.227,-178.711,-570.801,54.199,0
1579292158.133,64.941,31.738,-202.148,-905.273,69.824,0
1579292158.137,45.410,35.156,-432.617,-761.719,62.988,0
1579292158.141,45.410,32.715,-473.145,-153.809,-4.395,0
1579292158.138,30.273,31.250,-162.109,32.715,5.859,0
1579292158.142,-20.996,33.691,-136.719,-232.422,53.711,0
1579292158.146,-54.199,33.691,-191.406,-231.934,42.969,0
1579292158.150,-58.594,31.738,-240.723,339.844,63.477,0
1579292158.154,-65.430,26.855,-163.574,779.297,38.086,0
1579292158.158,-96.191,30.762,-176.270,592.773,24.414,0
1579292158.162,-131.836,29.785,-241.699,585.449,88.867,0
1579292158.165,-110.840,22.949,-28.320,943.848,59.570,0
1579292158.169,-104.004,27.832,-69.824,-985.352,46.387,0
1579292158.173,-125.000,33.691,-370.605,986.816,51.270,0
1579292158.177,-105.957,34.180,-234.375,-998.535,25.391,0
1579292158.181,-68.848,35.645,-32.715,999.512,31.738,0
1579292158.198,-32.715,35.156,39.551,999.512,55.176,0
1579292158.202,-31.250,34.180,-36.133,999.512,62.988,0
1579292158.206,-42.969,32.715,-161.621,999.512,44.922,0
1579292158.210,-15.137,33.691,-81.543,999.512,29.297,0
1579292158.214,33.691,36.621,-57.617,999.512,8.789,0
1579292158.218,52.246,36.621,-172.852,999.512,9.766,0
1579292158.222,26.855,35.645,-244.629,999.512,97.168,0
1579292158.225,4.883,34.180,-471.680,999.512,102.051,0
1579292158.229,48.340,36.621,-337.891,998.535,62.988,0
1579292158.233,61.523,34.668,-35.645,-998.047,65.918,0
1579292158.237,17.090,29.785,-105.957,990.723,50.781,0
1579292158.241,-11.230,32.715,-144.043,988.281,65.918,0
1579292158.238,0.977,39.062,-189.941,994.629,53.223,0
1579292158.242,20.508,39.551,-116.699,999.023,33.203,0
1579292158.246,-1.953,35.156,-97.168,-995.605,24.414,0
1579292158.250,-31.738,36.133,-221.191,706.543,-1.465,0
1579292158.254,-19.043,36.621,-215.332,673.340,52.734,0
1579292158.258,5.859,28.809,-285.645,-995.605,43.457,0
1579292158.262,-0.488,26.855,-400.879,778.809,16.113,0
1579292158.265,-28.809,31.738,-359.375,220.215,60.059,0
1579292158.269,-31.250,33.691,-373.047,13.672,49.316,0
1579292158.273,-2.441,38.574,-355.957,273.926,32.715,0
1579292158.277,-12.207,40.039,-560.059,309.570,57.129,0
1579292158.281,-40.039,33.691,-772.461,-270.020,37.109,0
1579292158.278,-23.438,32.227,-528.320,-584.473,44.922,0
1579292158.282,7.324,33.203,-359.863,-348.633,85.938,0
1579292158.286,26.855,32.227,-298.828,-208.008,62.012,0
1579292158.290,21.973,36.621,-429.688,-588.379,31.738,0
1579292158.294,11.719,38.086,-519.043,-1000.000,58.105,0
1579292158.298,24.902,29.785,-598.145,-857.422,44.922,0
1579292158.302,63.477,24.902,-573.730,-710.938,73.242,0
1579292158.305,80.078,26.367,-367.676,-900.879,73.242,0
1579292158.309,41.504,22.949,-621.094,-981.445,21.484,0
1579292158.313,36.621,23.926,-911.621,-962.891,-3.906,0
1579292158.317,90.332,34.180,-541.504,-955.566,26.855,0
1579292158.321,79.102,34.180,-400.391,-960.938,40.527,0
1579292158.339,33.203,28.320,-479.004,-970.703,50.781,0
1579292158.343,26.367,29.297,-446.777,-967.285,91.797,0
1579292158.347,48.828,31.250,-439.941,-968.750,49.805,0
1579292158.351,43.945,31.250,-319.824,-968.262,42.969,0
1579292158.355,3.418,31.250,-374.023,-968.262,19.531,0
1579292158.359,-14.648,27.344,-515.137,-968.750,-0.488,0
1579292158.363,3.906,26.367,-656.738,-968.750,21.973,0
1579292158.366,27.344,27.832,-645.996,-968.750,26.855,0
1579292158.370,14.648,27.344,-393.555,-968.262,43.945,0
1579292158.374,-20.508,28.809,-370.117,-968.262,33.203,0
1579292158.378,-9.766,31.738,-352.539,-968.262,10.254,0
1579292158.382,-3.906,33.203,-351.562,-968.262,38.086,0
1579292158.379,-39.551,31.738,-603.027,-968.262,18.066,0
1579292158.383,-51.270,29.785,-505.859,-968.262,13.672,0
1579292158.387,-50.293,29.785,-380.371,-968.750,78.125,0
1579292158.391,-22.461,33.203,-442.871,-968.262,19.043,0
1579292158.395,-7.812,30.762,-391.602,-968.262,-14.160,0
1579292158.399,-38.086,26.855,-491.211,-968.750,39.062,0
1579292158.403,-32.227,33.691,-551.758,-968.262,60.547,0
1579292158.406,11.230,37.109,-487.305,-968.262,32.227,0
1579292158.410,22.949,33.691,-374.023,-968.750,-6.348,0
1579292158.414,-7.324,31.738,-341.309,-966.797,-31.250,0
1579292158.418,-48.340,28.809,-688.965,-971.191,0.488,0
1579292158.422,-21.484,32.715,-748.047,-962.402,7.812,0
1579292158.419,21.484,37.598,-326.172,-946.289,33.203,0
1579292158.423,-2.930,35.156,-270.508,-964.844,37.109,0
1579292158.427,-23.438,32.715,-356.934,-970.703,-10.742,0
1579292158.431,-5.859,30.762,-486.328,-972.656,-42.480,0
1579292158.435,30.273,31.250,-390.137,-909.668,34.668,0
1579292158.439,27.832,36.621,-327.637,-924.316,96.680,0
1579292158.443,2.441,42.480,-518.555,-978.516,41.016,0
1579292158.446,15.137,41.992,-520.508,-965.332,-8.301,0
1579292158.450,29.297,39.062,-625.000,-968.750,23.926,0
1579292158.454,29.785,40.527,-636.719,-968.750,80.078,0
1579292158.458,16.602,38.574,-357.910,-968.262,36.133,0
1579292158.462,-4.883,34.668,-257.812,-968.750,39.551,0
1579292158.479,2.441,34.180,-238.281,-968.262,12.207,0
1579292158.483,-8.789,36.133,-274.902,-969.727,20.996,0
1579292158.487,-45.410,35.156,-283.691,-961.426,66.895,0
1579292158.491,-68.848,33.203,-251.465,-978.027,57.617,0
1579292158.495,-52.734,33.691,-242.676,-943.848,62.012,0
1579292158.499,-33.691,33.691,-232.422,-764.648,101.562,0
1579292158.503,-48.340,31.738,-481.934,-829.590,75.195,0
1579292158.506,-50.781,33.203,-709.961,-1000.000,37.598,0
1579292158.510,-11.719,36.133,-539.062,-908.691,23.438,0
1579292158.514,33.203,34.668,-330.566,-523.926,41.992,0
1579292158.518,49.805,33.203,-166.504,-474.121,26.855,0
1579292158.522,36.133,35.645,-311.035,-881.836,-1.465,0
1579292158.519,45.410,32.715,-385.254,-911.133,49.805,0
1579292158.523,79.102,26.855,-213.867,-527.344,54.688,0
1579292158.527,77.637,26.367,-166.504,-458.984,44.922,0
1579292158.531,25.391,28.320,-222.168,-818.848,40.039,0
1579292158.535,-31.250,32.227,-404.785,-1000.000,22.461,0
1579292158.539,-58.594,30.762,-551.270,-775.879,23.438,0
1579292158.543,-77.148,32.715,-442.871,-527.832,75.195,0
1579292158.546,-129.883,37.109,-339.844,-718.750,76.172,0
1579292158.550,-195.801,38.086,-346.191,-961.914,18.555,0
1579292158.554,-211.914,35.645,-354.492,-609.375,4.395,0
1579292158.558,-216.309,32.227,-517.090,-84.961,60.059,0
1579292158.562,-225.098,35.156,-490.234,-202.148,85.449,0
1579292158.559,-216.797,42.480,-340.332,-521.973,20.508,0
1579292158.563,-179.688,34.668,-249.512,-324.219,27.344,0
1579292158.567,-124.023,31.250,-126.953,237.305,56.641,0
1579292158.571,-83.496,37.598,-129.395,317.383,66.895,0
1579292158.575,-61.523,34.668,-142.090,-146.973,79.590,0
1579292158.579,-17.090,28.809,-338.867,-206.543,28.320,0
1579292158.583,76.172,27.832,-386.719,184.570,30.762,0
1579292158.586,147.949,33.691,-151.367,241.699,80.566,0
1579292158.590,154.785,37.598,-318.359,-338.867,93.750,0
1579292158.594,144.531,32.715,-453.125,-770.020,99.609,0
1579292158.598,136.230,27.832,-277.832,-422.363,78.613,0
1579292158.602,94.727,28.809,-169.434,-109.863,83.008,0
1579292158.619,13.672,36.133,-147.461,-318.848,69.824,0
1579292158.623,-91.797,38.574,-467.773,-629.883,30.762,0
1579292158.627,-145.020,36.133,-560.547,-256.348,32.715,0
1579292158.631,-155.762,40.527,-151.855,499.023,96.191,0
1579292158.635,-178.223,39.551,6.836,534.668,113.281,0
1579292158.639,-184.082,37.598,-227.051,132.324,52.734,0
1579292158.643,-142.090,35.645,-596.680,59.082,10.254,0
1579292158.646,-37.598,36.133,-714.355,395.020,-27.344,0
1579292158.650,33.203,32.715,-295.410,578.125,0.488,0
1579292158.654,33.691,26.855,-70.801,279.297,76.172,0
1579292158.658,39.551,23.926,-156.738,343.750,67.871,0
1579292158.662,48.340,31.738,-205.078,855.469,-23.438,0
1579292158.661,28.809,40.527,-125.977,-984.863,-36.621,0
1579292158.665,-27.344,41.016,11.230,987.305,31.250,0
1579292158.669,-82.031,40.039,-32.715,991.699,29.785,0
1579292158.673,-91.797,38.574,-31.738,989.258,12.207,0
1579292158.677,-94.727,40.039,-69.824,992.676,39.551,0
1579292158.681,-118.164,39.062,-280.273,569.824,40.039,0
1579292158.685,-147.461,35.645,-484.375,-165.039,10.742,0
1579292158.688,-145.020,37.109,-582.031,-388.184,16.602,0
1579292158.692,-112.305,37.109,-422.852,-298.340,-0.488,0
1579292158.696,-143.066,35.645,-434.570,-658.203,-7.812,0
1579292158.700,-226.074,42.969,-847.168,-984.863,-0.488,0
1579292158.704,-278.809,34.668,-772.461,-973.633,-18.066,0
1579292158.699,-336.426,25.879,-431.152,-908.203,22.461,0
1579292158.703,-410.645,31.738,-271.973,-890.137,109.375,0
1579292158.707,-503.906,33.691,-345.703,-971.680,126.953,0
1579292158.711,-574.707,34.180,-532.715,-974.121,49.316,0
1579292158.715,-571.777,33.203,-434.082,-951.660,5.859,0
1579292158.719,-566.406,32.715,-537.598,-942.871,-20.020,0
1579292158.723,-555.664,29.785,-568.359,-969.238,20.508,0
1579292158.726,-514.648,25.879,-395.020,-969.238,99.121,0
1579292158.730,-424.316,22.949,-538.086,-967.773,69.824,0
1579292158.734,-291.016,25.391,-469.238,-968.750,25.879,0
1579292158.738,-200.195,28.320,-273.438,-968.750,62.012,0
1579292158.742,-141.113,29.297,-313.477,-968.262,56.152,0
1579292158.759,-47.363,29.297,-324.707,-968.262,37.109,0
1579292158.763,43.457,31.250,-487.793,-968.262,67.383,0
1579292158.767,95.703,30.762,-472.168,-968.750,77.148,0
1579292158.771,97.168,26.855,-347.168,-968.262,17.578,0
1579292158.775,86.426,26.855,-399.414,-968.262,-16.602,0
1579292158.779,104.004,26.855,-377.441,-968.262,59.570,0
1579292158.783,87.402,29.785,-691.406,-968.262,16.113,0
1579292158.786,49.316,30.273,-809.570,-968.750,-35.645,0
1579292158.790,20.508,22.949,-381.836,-968.262,64.941,0
1579292158.794,16.602,28.320,-189.941,-968.262,109.863,0
1579292158.798,-13.184,33.203,-193.359,-968.750,63.477,0
1579292158.802,-112.305,36.621,-340.332,-968.262,33.203,0
1579292158.799,-196.777,34.668,-398.926,-962.402,13.672,0
1579292158.803,-220.703,26.367,-331.543,-989.258,-19.531,0
1579292158.807,-233.887,30.762,-247.070,-872.559,28.809,0
1579292158.811,-273.438,32.227,-172.852,-830.566,80.078,0
1579292158.815,-311.523,30.762,-369.141,-991.211,33.691,0
1579292158.819,-299.316,31.250,-496.582,-667.969,36.621,0
1579292158.823,-250.000,29.297,-426.758,-2.930,-1.953,0
1579292158.826,-207.520,34.180,-305.664,225.098,-11.230,0
1579292158.830,-184.570,37.109,-113.770,-87.402,62.500,0
1579292158.834,-175.293,27.344,-244.629,-56.641,96.680,0
1579292158.838,-119.629,23.438,-350.098,506.348,46.875,0
1579292158.842,-64.941,34.180,-62.988,774.414,26.855,0
1579292158.839,-82.031,39.062,-57.129,458.496,23.926,0
1579292158.843,-88.379,34.668,-128.418,158.691,47.852,0
1579292158.847,-65.918,33.691,-288.574,474.609,49.316,0
1579292158.851,-54.199,36.621,-414.551,798.828,15.137,0
1579292158.855,-60.547,34.668,-250.000,498.535,11.230,0
1579292158.859,-94.727,34.180,-325.195,110.352,27.832,0
1579292158.863,-92.773,36.621,-382.812,238.770,65.430,0
1579292158.866,-68.848,33.203,-302.734,614.258,55.176,0
1579292158.870,-71.289,34.180,-499.512,482.422,49.316,0
1579292158.874,-70.312,42.480,-499.023,-62.500,24.902,0
1579292158.878,-44.434,41.992,-250.977,-118.164,44.434,0
1579292158.882,-1.953,35.156,-132.812,129.395,69.336,0
1579292158.899,4.883,32.227,-120.117,53.711,86.426,0
1579292158.903,-10.254,32.227,-282.227,-405.762,87.891,0
1579292158.907,8.789,34.180,-354.004,-676.758,47.852,0
1579292158.911,40.039,30.273,-239.258,-333.496,74.219,0
1579292158.915,47.363,31.250,-266.113,-238.770,51.758,0
1579292158.919,31.250,36.621,-515.625,-695.801,-5.371,0
1579292158.923,1.465,39.551,-859.863,-1000.000,-19.043,0
1579292158.926,17.578,37.109,-775.879,-847.656,23.926,0
1579292158.930,43.945,29.297,-389.648,-679.199,29.297,0
1579292158.934,5.371,29.785,-354.980,-887.695,12.695,0
1579292158.938,-61.523,30.273,-376.953,-980.469,51.270,0
1579292158.942,-93.750,34.180,-488.770,-980.469,11.230,0
1579292158.938,-98.145,34.180,-434.570,-859.863,-7.324,0
1579292158.942,-138.672,25.391,-288.574,-751.953,14.160,0
1579292158.946,-188.477,28.320,-278.809,-936.035,53.223,0
1579292158.950,-191.406,34.668,-235.352,-658.691,66.895,0
1579292158.954,-151.367,30.273,-246.582,104.980,-3.418,0
1579292158.958,-99.609,23.926,-292.480,420.410,-16.113,0
1579292158.962,-46.387,29.297,-310.547,72.266,42.480,0
1579292158.965,11.230,36.621,-419.922,-204.590,59.082,0
1579292158.969,118.164,35.645,-287.109,111.816,47.363,0
1579292158.973,186.035,28.320,-250.000,313.965,75.684,0
1579292158.977,181.641,34.668,-497.559,-64.453,73.730,0
1579292158.981,179.688,40.039,-348.633,-348.145,52.246,0
1579292158.978,163.574,29.785,-176.270,-10.742,72.754,0
1579292158.982,111.816,26.367,-35.645,529.297,78.125,0
1579292158.986,-1.465,29.785,-86.914,530.762,62.988,0
1579292158.990,-125.000,34.668,-237.305,226.074,33.691,0
1579292158.994,-207.031,40.527,-196.777,494.141,-3.906,0
1579292158.998,-265.625,32.715,-222.656,961.914,-4.395,0
1579292159.002,-308.105,29.785,-163.086,-985.352,65.918,0
1579292159.005,-350.098,31.738,-213.867,938.477,102.051,0
1579292159.009,-346.680,24.902,-500.977,945.801,32.227,0
1579292159.013,-268.066,20.020,-259.277,-993.652,3.906,0
1579292159.017,-219.238,20.508,-113.770,998.535,-18.555,0
1579292159.021,-196.289,27.832,-204.590,998.535,-16.113,0
1579292159.039,-153.320,32.715,-194.336,999.512,6.836,0
1579292159.043,-85.938,36.621,-219.727,999.512,-14.160,0
1579292159.047,-26.855,36.133,-68.359,999.512,20.020,0
1579292159.051,-28.320,24.902,-48.340,999.512,55.664,0
1579292159.055,-43.457,25.391,-93.262,-998.047,61.523,0
1579292159.059,-30.762,34.180,-221.680,981.934,47.363,0
1579292159.063,-12.695,31.738,-490.723,-982.910,80.566,0
1579292159.066,4.883,33.203,-421.875,919.434,71.777,0
1579292159.070,2.930,39.551,-252.441,392.578,39.062,0
1579292159.074,9.766,34.668,-346.191,255.371,0.977,0
1579292159.078,50.781,29.785,-329.102,526.855,49.805,0
1579292159.082,64.941,30.273,-304.688,283.691,114.258,0
1579292159.078,44.434,31.738,-353.516,-465.820,96.680,0
1579292159.082,52.246,34.180,-541.016,-884.277,81.055,0
1579292159.086,93.262,30.762,-561.035,-628.418,53.711,0
1579292159.090,95.215,28.809,-398.438,-663.574,78.613,0
1579292159.094,60.547,39.551,-541.504,-966.797,60.547,0
1579292159.098,36.133,43.457,-723.145,-972.656,25.391,0
1579292159.102,45.410,37.598,-747.070,-959.961,13.672,0
1579292159.105,60.059,31.250,-566.895,-970.215,54.199,0
1579292159.109,40.527,28.320,-400.391,-968.750,52.734,0
1579292159.113,-8.789,35.156,-683.105,-968.262,53.223,0
1579292159.117,0.977,34.180,-876.465,-968.262,84.961,0
1579292159.121,61.523,29.297,-549.805,-968.750,50.781,0
1579292159.118,79.102,31.738,-378.906,-968.750,43.945,4
1579292159.122,66.406,38.086,-426.270,-968.262,15.625,0
1579292159.126,70.312,34.180,-555.664,-968.262,-30.762,0
1579292159.130,115.723,27.832,-503.418,-968.262,0.977,0
1579292159.134,136.719,27.344,-420.410,-968.750,47.852,0
1579292159.138,113.770,32.715,-584.961,-968.262,24.414,0
1579292159.142,117.676,37.109,-576.172,-968.262,52.734,0
1579292159.145,153.809,37.109,-614.746,-968.262,93.262,0
1579292159.149,176.758,42.480,-752.930,-968.262,60.547,0
1579292159.153,188.477,44.434,-491.699,-968.262,62.500,0
1579292159.157,189.453,33.203,-382.812,-968.750,20.996,0
1579292159.161,222.656,24.902,-382.812,-968.750,-20.508,0
1579292159.178,244.629,26.855,-415.039,-968.750,-4.883,0
1579292159.182,217.773,34.668,-442.383,-968.262,29.785,0
1579292159.186,172.852,35.645,-375.000,-968.750,36.621,0
1579292159.190,154.785,33.203,-323.242,-968.262,68.359,0
1579292159.194,159.668,36.621,-232.422,-968.262,79.590,0
1579292159.198,116.211,37.598,-431.152,-968.262,71.777,0
1579292159.202,62.988,33.203,-667.969,-968.750,46.875,0
1579292159.205,54.199,31.250,-579.102,-968.750,-16.113,0
1579292159.209,73.730,25.879,-429.199,-968.750,-11.230,0
1579292159.213,75.684,30.273,-243.652,-968.262,56.641,0
1579292159.217,40.527,38.574,-344.727,-968.750,35.156,0
1579292159.221,18.555,41.016,-606.445,-968.262,4.395,0
1579292159.218,51.758,41.992,-440.430,-968.262,30.762,0
1579292159.222,60.059,36.133,-281.250,-968.750,21.973,0
1579292159.226,28.809,38.086,-279.297,-967.285,36.133,0
1579292159.230,-2.441,34.180,-335.449,-965.820,48.340,0
1579292159.234,17.578,27.344,-471.191,-976.074,13.672,0
1579292159.238,49.805,28.809,-494.629,-855.469,-11.230,0
1579292159.242,35.645,30.273,-547.363,-837.402,-19.043,0
1579292159.245,20.020,30.273,-480.469,-1000.000,14.160,0
1579292159.249,36.621,32.227,-270.020,-850.098,59.570,0
1579292159.253,31.250,33.203,-465.332,-492.188,84.473,0
1579292159.257,8.301,34.180,-582.520,-475.586,116.211,0
1579292159.261,-17.578,35.156,-320.312,-758.301,85.938,0
1579292159.259,-28.809,34.668,-295.410,-730.469,11.719,0
1579292159.263,1.953,37.598,-163.574,-155.762,50.293,0
1579292159.267,-8.301,34.668,-187.988,-28.320,15.625,0
1579292159.271,-53.223,29.785,-297.363,-472.656,-4.395,0
1579292159.275,-78.613,32.227,-278.809,-527.832,65.918,0
1579292159.279,-59.082,37.109,-299.805,-63.477,64.453,0
1579292159.283,-52.246,38.086,-278.809,270.996,26.367,0
1579292159.286,-90.820,35.156,-406.250,-17.090,48.828,0
1579292159.290,-98.145,36.133,-470.703,-361.816,38.574,0
1579292159.294,-67.383,38.086,-236.328,43.945,8.301,0
1579292159.298,-49.805,34.180,-72.754,525.391,37.109,0
1579292159.302,-41.504,35.156,0.000,405.762,36.133,0
1579292159.318,-59.570,41.504,-284.180,-58.105,60.547,0
1579292159.322,-38.574,37.109,-524.414,41.504,43.457,0
1579292159.326,23.438,34.668,-261.719,592.285,-26.367,0
1579292159.330,38.086,36.133,-104.980,635.742,2.441,0
1579292159.334,32.227,34.180,-71.777,250.488,73.242,0
1579292159.338,26.367,35.156,-341.797,120.605,78.125,0
1579292159.342,43.457,37.598,-641.602,591.797,62.988,0
1579292159.345,75.195,36.621,-336.914,856.445,38.086,0
1579292159.349,48.828,35.645,-120.605,474.121,34.180,0
1579292159.353,26.367,34.180,-164.551,219.238,53.711,0
1579292159.357,43.945,34.180,-248.047,457.520,32.715,0
1579292159.361,49.805,38.574,-262.207,688.965,3.418,0
1579292159.358,33.691,35.645,-173.340,419.434,2.441,0
1579292159.362,9.277,36.621,-216.797,-24.902,60.059,0
1579292159.366,28.809,40.039,-186.523,95.703,99.121,0
1579292159.370,49.805,33.691,-198.242,383.789,85.938,0
1579292159.374,35.645,34.668,-314.941,183.594,61.035,0
1579292159.378,13.672,36.133,-441.895,-295.410,35.645,0
1579292159.382,10.742,30.762,-604.980,-378.906,17.578,0
1579292159.385,44.434,33.691,-476.562,0.488,28.320,0
1579292159.389,58.105,40.527,-255.371,-39.062,51.758,0
1579292159.393,28.320,40.039,-608.398,-537.598,74.219,0
1579292159.397,35.156,32.227,-725.586,-713.867,57.617,0
1579292159.401,89.844,31.738,-351.074,-347.656,37.109,0
1579292159.399,106.934,36.133,-223.633,-183.105,30.273,0
1579292159.403,76.660,41.016,-315.918,-661.133,7.324,0
1579292159.407,53.223,40.039,-507.324,-1000.000,16.113,0
1579292159.411,82.520,36.133,-420.898,-761.230,44.434,0
1579292159.415,116.699,38.086,-237.793,-450.684,60.547,0
1579292159.419,104.980,39.551,-454.102,-729.980,-4.395,0
1579292159.423,90.332,31.738,-604.980,-1000.000,10.254,0
1579292159.426,96.191,24.902,-755.859,-919.922,55.176,0
1579292159.430,129.883,26.855,-738.281,-646.973,25.391,0
1579292159.434,145.508,30.762,-330.078,-725.098,41.504,0
1579292159.438,107.910,30.273,-245.605,-983.398,102.051,0
1579292159.442,105.469,24.902,-286.621,-974.609,88.379,0
1579292159.458,142.090,32.715,-380.371,-919.922,19.043,0
1579292159.462,153.320,42.480,-386.719,-920.898,-2.930,0
1579292159.466,127.930,37.109,-325.195,-969.238,21.484,0
1579292159.470,104.004,34.668,-319.824,-978.516,65.918,0
1579292159.474,110.840,35.156,-274.414,-937.012,44.434,0
1579292159.478,83.984,34.180,-523.926,-884.277,23.438,0
1579292159.482,26.367,31.250,-698.730,-951.172,23.438,0
1579292159.485,-0.488,28.809,-473.145,-987.793,-1.953,0
1579292159.489,15.625,34.180,-323.242,-920.410,39.062,0
1579292159.493,31.738,29.785,-298.340,-827.148,40.039,0
1579292159.497,7.324,29.785,-573.242,-899.414,-0.977,0
1579292159.501,-2.930,34.668,-608.398,-992.188,35.156,0
1579292159.499,26.367,33.203,-366.699,-892.090,27.344,0
1579292159.503,61.523,33.691,-222.656,-455.566,39.062,0
1579292159.507,67.871,35.156,-142.090,-343.750,47.363,0
1579292159.511,25.391,34.180,-270.508,-656.738,71.777,0
1579292159.515,10.254,33.691,-332.031,-586.426,103.516,0
1579292159.519,35.645,35.156,-275.879,-64.453,73.730,0
1579292159.523,21.973,33.691,-370.117,140.625,2.930,0
1579292159.526,-10.742,34.668,-324.707,-263.672,-14.160,0
1579292159.530,-45.898,33.203,-387.207,-445.312,3.418,0
1579292159.534,-43.945,29.785,-467.773,64.453,47.852,0
1579292159.538,-27.344,30.273,-190.918,463.867,58.594,0
1579292159.542,-64.453,30.273,-70.801,231.934,63.965,0
1579292159.538,-88.379,34.180,-244.629,-158.691,70.312,0
1579292159.542,-69.336,35.156,-448.242,2.441,7.812,0
1579292159.546,-24.414,31.250,-366.699,410.645,94.238,0
1579292159.550,17.090,28.809,-198.242,190.430,115.723,0
1579292159.554,21.973,29.297,-245.605,-349.609,56.152,0
1579292159.558,27.344,26.855,-479.492,-427.246,32.715,0
1579292159.562,52.246,26.855,-524.414,-41.016,-10.742,0
1579292159.565,44.922,35.156,-608.887,51.270,60.059,0
1579292159.569,28.320,34.180,-678.711,-422.363,84.473,0
1579292159.573,47.852,23.926,-388.672,-635.742,78.613,0
1579292159.577,85.449,23.926,-195.801,-341.797,120.605,0
1579292159.581,109.863,30.273,-153.320,-332.031,101.562,0
1579292159.599,102.051,33.203,-344.727,-804.688,68.359,0
1579292159.603,100.586,32.715,-471.680,-992.676,41.992,0
1579292159.607,121.582,35.645,-408.691,-952.637,22.949,0
1579292159.611,111.816,34.180,-465.332,-970.215,-1.465,0
1579292159.615,52.246,28.809,-504.883,-961.426,13.184,0
1579292159.619,-24.414,26.855,-569.824,-970.703,33.691,0
1579292159.623,-68.848,35.645,-645.508,-963.867,7.812,0
1579292159.626,-90.332,35.645,-367.188,-684.570,60.059,0
1579292159.630,-155.273,29.297,-204.102,-551.270,85.449,0
1579292159.634,-214.355,33.203,-206.543,-700.684,59.082,0
1579292159.638,-202.148,36.133,-454.590,-549.316,39.062,0
