timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579270957.491,36.133,42.480,37.598,34.180,32.715,0
1579270957.495,41.504,43.945,38.086,32.715,26.855,0
1579270957.499,41.992,41.016,38.086,34.668,43.945,0
1579270957.502,36.133,38.086,34.180,30.273,38.574,0
1579270957.506,35.645,39.062,35.645,30.762,29.785,0
1579270957.510,30.762,39.551,38.086,26.855,33.203,0
1579270957.514,25.879,35.156,32.227,22.461,49.805,0
1579270957.518,30.762,37.109,36.133,30.273,58.594,0
1579270957.515,33.691,36.621,41.992,32.715,49.805,0
1579270957.519,25.879,30.273,39.551,36.133,50.781,0
1579270957.523,30.273,32.227,37.598,28.320,64.453,0
1579270957.527,36.133,35.156,38.574,18.555,60.547,0
1579270957.531,32.227,34.180,37.109,39.551,40.527,0
1579270957.535,33.203,33.691,35.156,41.504,49.805,0
1579270957.539,35.156,35.156,39.062,36.621,75.684,0
1579270957.542,36.621,35.156,41.504,33.691,36.621,0
1579270957.546,35.156,31.738,39.551,32.715,3.906,0
1579270957.550,32.715,33.691,39.062,38.574,32.227,0
1579270957.554,35.156,38.574,37.598,40.527,41.992,0
1579270957.558,36.133,39.551,38.574,39.062,44.922,0
1579270957.575,34.668,40.039,38.574,36.133,14.160,0
1579270957.579,31.250,40.039,36.621,33.203,21.973,0
1579270957.583,31.738,41.016,39.551,34.180,88.379,0
1579270957.587,36.133,41.504,40.039,32.227,91.309,0
1579270957.591,36.621,41.016,40.039,27.832,49.316,0
1579270957.595,32.227,40.527,42.480,26.855,-0.977,0
1579270957.599,28.809,38.574,40.039,21.484,3.906,0
1579270957.602,31.738,38.574,41.504,23.926,39.062,0
1579270957.606,32.227,40.527,43.457,25.879,44.922,0
1579270957.610,29.297,38.086,40.527,25.391,46.387,0
1579270957.614,31.250,39.062,39.062,27.344,31.738,0
1579270957.618,30.273,39.551,40.039,23.926,48.828,0
1579270957.615,32.715,38.574,39.551,26.367,76.660,0
1579270957.619,32.227,39.062,36.621,28.320,60.547,0
1579270957.623,32.227,40.039,40.039,30.762,46.875,0
1579270957.627,34.180,38.574,40.039,33.203,51.758,0
1579270957.631,34.180,37.598,36.133,31.250,69.336,0
1579270957.635,38.086,41.016,36.621,33.691,68.848,0
1579270957.639,35.645,38.574,37.109,32.227,70.801,0
1579270957.642,33.691,36.133,40.527,29.297,70.801,0
1579270957.646,37.109,40.039,46.387,28.320,54.688,0
1579270957.650,36.133,39.062,45.410,24.902,35.156,0
1579270957.654,36.133,37.598,42.969,25.879,45.898,0
1579270957.658,37.598,39.551,45.898,32.715,65.918,0
1579270957.655,37.598,36.621,44.434,32.227,80.566,0
1579270957.659,36.133,36.133,41.992,23.438,72.754,0
1579270957.663,33.203,37.598,41.504,18.555,35.645,0
1579270957.667,33.691,36.621,40.527,22.949,25.879,0
1579270957.671,36.133,37.109,41.016,3.906,59.570,0
1579270957.675,36.621,35.645,41.016,13.184,41.992,0
1579270957.679,34.668,34.668,39.551,38.086,16.113,0
1579270957.682,35.156,36.621,38.574,20.996,1.953,0
1579270957.686,34.180,35.645,37.109,17.578,9.766,0
1579270957.690,34.668,34.180,36.621,23.926,55.664,0
1579270957.694,38.574,32.715,39.551,24.414,33.203,0
1579270957.698,38.574,29.297,39.062,23.438,20.508,0
1579270957.715,37.598,31.738,39.551,23.926,39.551,0
1579270957.719,34.668,32.227,38.574,21.973,41.504,0
1579270957.723,30.273,29.297,38.574,19.043,41.992,0
1579270957.727,27.832,29.785,41.992,19.531,41.504,0
1579270957.731,27.344,30.762,40.039,19.043,25.391,0
1579270957.735,26.367,31.250,38.574,16.113,20.996,0
1579270957.739,25.391,31.738,36.133,14.160,-0.488,0
1579270957.742,26.367,33.203,32.715,13.672,2.930,0
1579270957.746,25.879,32.715,35.156,16.113,21.973,0
1579270957.750,29.785,33.203,34.668,20.020,3.906,0
1579270957.754,35.156,38.086,35.645,22.461,-9.766,0
1579270957.758,30.273,33.203,37.598,20.508,-17.578,0
1579270957.755,29.785,30.762,37.109,19.531,11.230,0
1579270957.759,32.715,33.203,35.156,24.902,25.879,0
1579270957.763,31.250,32.227,34.180,25.391,25.879,0
1579270957.767,32.227,32.715,36.133,23.926,20.508,0
1579270957.771,30.273,30.273,37.109,25.391,13.184,0
1579270957.775,31.250,29.297,37.109,27.344,46.387,0
1579270957.779,32.715,31.738,37.109,28.320,71.777,0
1579270957.782,28.809,32.227,37.598,24.414,65.430,0
1579270957.786,23.438,32.715,40.039,20.508,28.320,0
1579270957.790,23.926,31.738,37.598,18.555,-3.418,0
1579270957.794,24.902,28.320,36.621,22.461,19.531,0
1579270957.798,24.902,28.809,39.551,0.488,35.645,0
1579270957.815,27.832,31.250,37.598,3.906,11.719,0
1579270957.819,26.855,32.227,37.598,33.203,-7.812,0
1579270957.823,22.461,29.297,40.527,21.973,20.996,0
1579270957.827,23.926,33.203,39.062,19.531,38.086,0
1579270957.831,26.367,34.668,35.645,16.113,17.090,0
1579270957.835,25.879,29.785,37.598,13.184,18.555,0
1579270957.839,27.344,35.156,40.039,19.043,23.438,0
1579270957.842,29.297,39.551,37.598,19.043,31.738,0
1579270957.846,26.367,34.668,36.133,17.090,35.645,0
1579270957.850,29.785,35.645,38.086,23.438,19.531,0
1579270957.854,32.227,35.645,37.109,29.297,16.602,0
1579270957.858,28.809,35.156,35.645,25.391,4.395,0
1579270957.855,29.785,38.086,35.645,16.113,-19.531,0
1579270957.859,31.250,38.086,34.180,17.578,5.371,0
1579270957.863,30.762,38.086,32.715,22.949,24.902,0
1579270957.867,32.715,39.062,35.156,20.996,9.766,0
1579270957.871,33.203,40.039,33.691,18.555,35.645,0
1579270957.875,32.715,38.574,33.203,18.555,24.414,0
1579270957.879,30.762,35.645,35.645,18.066,9.766,0
1579270957.882,28.809,35.645,35.645,17.578,29.785,0
1579270957.886,31.738,35.156,33.691,16.602,41.992,0
1579270957.890,31.250,34.668,31.738,19.043,20.020,0
1579270957.894,32.227,34.668,35.156,20.508,-38.086,0
1579270957.898,30.273,32.715,35.645,17.578,-31.250,0
1579270957.895,28.809,32.227,32.715,21.484,29.297,0
1579270957.899,34.180,32.715,34.180,20.996,39.062,0
1579270957.903,33.691,33.203,36.133,20.020,36.621,0
1579270957.907,30.273,32.715,37.109,20.508,20.020,0
1579270957.911,32.715,31.738,40.039,24.414,16.602,0
1579270957.915,34.668,33.203,42.480,29.297,30.273,0
1579270957.919,37.598,36.133,40.527,29.785,18.066,0
1579270957.922,37.598,34.668,38.086,27.832,0.488,0
1579270957.926,37.109,32.715,40.039,30.762,-9.766,0
1579270957.930,37.109,35.156,37.598,19.043,-5.859,0
1579270957.934,36.621,34.180,32.227,13.672,48.340,0
1579270957.938,40.039,32.227,34.180,42.969,49.805,0
1579270957.955,42.480,33.203,34.668,42.480,40.527,0
1579270957.959,41.504,35.645,38.086,34.668,39.062,0
1579270957.963,40.039,34.180,41.992,31.738,34.180,0
1579270957.967,37.109,32.227,41.016,28.320,27.344,0
1579270957.971,41.992,35.156,38.574,33.691,41.016,0
1579270957.975,46.387,39.062,39.062,36.621,54.688,0
1579270957.979,42.480,36.621,38.086,32.227,19.043,0
1579270957.982,40.039,34.668,38.086,26.367,-17.578,0
1579270957.986,36.621,34.180,38.574,29.785,0.488,0
1579270957.990,36.621,35.645,40.039,28.809,33.203,0
1579270957.994,36.133,36.621,42.480,27.344,34.180,0
1579270957.998,33.691,37.598,42.969,27.344,-1.953,0
1579270957.994,31.250,35.645,40.039,23.438,14.648,0
1579270957.998,26.855,31.250,38.086,24.414,55.176,0
1579270958.002,25.391,33.203,41.016,24.902,58.105,0
1579270958.006,29.297,35.156,42.480,25.879,49.805,0
1579270958.010,25.879,32.715,41.016,21.973,30.273,0
1579270958.014,23.926,33.203,40.039,22.949,38.574,0
1579270958.018,26.367,33.691,40.039,27.832,62.012,0
1579270958.021,25.879,31.250,35.645,25.391,20.508,0
1579270958.025,26.367,30.273,31.250,23.926,6.836,0
1579270958.029,28.809,31.738,32.715,29.297,48.828,0
1579270958.033,32.227,36.621,33.691,28.809,35.156,0
1579270958.037,28.809,33.691,31.250,22.949,-6.348,0
1579270958.034,28.320,32.715,31.250,27.344,2.441,0
1579270958.038,31.250,34.180,33.203,31.738,33.203,0
1579270958.042,32.715,33.691,38.574,31.738,50.293,0
1579270958.046,33.691,36.133,38.574,32.227,34.668,0
1579270958.050,34.668,36.621,38.574,35.156,14.160,0
1579270958.054,35.645,36.133,39.551,39.062,14.648,0
1579270958.058,35.156,36.133,37.109,37.598,49.805,0
1579270958.061,35.156,35.645,33.203,34.668,63.965,0
1579270958.065,37.109,38.574,36.621,32.715,10.254,0
1579270958.069,31.738,38.086,38.086,27.344,-8.789,0
1579270958.073,31.250,31.250,32.715,31.250,28.809,0
1579270958.077,36.133,30.273,34.180,37.109,37.109,0
1579270958.094,32.715,33.203,34.668,35.156,28.809,0
1579270958.098,30.762,34.668,34.668,31.738,21.973,0
1579270958.102,34.180,34.668,31.738,30.273,43.457,0
1579270958.106,33.203,32.715,29.785,26.855,82.031,0
1579270958.110,33.691,35.156,35.156,26.367,75.195,0
1579270958.114,36.621,36.133,37.598,31.738,64.941,0
1579270958.118,38.574,34.668,38.086,31.250,33.203,0
1579270958.121,37.598,33.203,36.621,27.344,11.719,0
1579270958.125,36.133,34.668,36.133,28.809,67.383,0
1579270958.129,36.621,36.133,38.574,32.227,62.012,0
1579270958.133,33.203,33.691,38.086,33.691,46.875,0
1579270958.137,31.738,33.203,38.574,32.715,29.297,0
1579270958.134,32.715,32.227,37.598,31.250,28.809,0
1579270958.138,27.832,29.785,34.668,32.715,71.777,0
1579270958.142,23.438,28.809,34.668,33.203,45.410,0
1579270958.146,25.879,27.832,32.227,33.691,33.691,0
1579270958.150,27.832,26.855,35.156,32.227,42.969,0
1579270958.154,25.391,27.344,41.992,29.785,13.672,0
1579270958.158,24.414,25.879,41.992,27.832,0.488,0
1579270958.161,25.879,26.855,37.109,29.785,3.418,0
1579270958.165,24.902,28.320,37.109,32.715,31.250,0
1579270958.169,24.902,28.809,37.109,35.156,21.973,0
1579270958.173,26.855,29.297,35.156,25.879,-32.227,0
1579270958.177,26.855,26.855,33.203,20.508,-19.531,0
1579270958.174,28.809,26.855,35.156,29.785,20.020,0
1579270958.178,29.785,26.367,38.086,28.320,32.227,0
1579270958.182,26.855,23.926,35.645,23.926,24.902,0
1579270958.186,28.809,21.973,32.227,27.832,5.859,0
1579270958.190,30.762,22.461,29.785,31.250,13.672,0
1579270958.194,33.203,26.855,32.715,35.156,8.789,0
1579270958.198,33.203,29.785,35.645,34.668,0.488,0
1579270958.201,31.738,30.273,35.156,39.062,9.277,0
1579270958.205,33.203,33.691,34.668,36.621,-4.883,3
1579270958.209,33.691,33.691,36.621,27.344,-24.414,0
1579270958.213,31.738,31.738,37.109,30.762,-12.695,0
1579270958.217,31.250,33.203,39.062,33.203,-26.855,0
1579270958.234,28.809,30.762,39.062,34.180,-30.762,0
1579270958.238,27.832,29.785,36.621,34.668,-27.832,0
1579270958.242,25.391,30.762,35.645,29.785,-41.992,0
1579270958.246,23.438,31.250,35.156,26.367,-27.832,0
1579270958.250,24.414,33.203,35.645,26.855,1.465,0
1579270958.254,25.879,35.645,36.621,26.855,-1.465,0
1579270958.258,29.785,34.668,37.598,20.996,-8.789,0
1579270958.261,32.715,33.691,37.598,16.602,-15.625,0
1579270958.265,33.691,36.621,38.086,22.949,-3.906,0
1579270958.269,34.668,37.109,39.551,27.832,9.277,0
1579270958.273,33.203,36.133,38.574,30.273,13.672,0
1579270958.277,33.203,39.551,33.691,32.715,9.277,0
1579270958.274,33.691,39.551,32.227,32.715,0.977,0
1579270958.278,33.691,37.598,33.203,32.227,31.250,0
1579270958.282,34.668,33.691,33.691,30.273,29.297,0
1579270958.286,34.668,32.715,33.203,25.391,19.531,0
1579270958.290,32.227,34.180,34.668,24.414,-6.836,0
1579270958.294,28.809,32.227,32.227,26.855,-15.137,0
1579270958.298,26.855,31.250,29.785,24.414,19.043,0
1579270958.301,25.391,32.227,32.715,20.020,22.461,0
1579270958.305,22.461,31.250,36.133,19.531,2.930,0
1579270958.309,20.508,31.250,39.062,23.438,8.301,0
1579270958.313,24.902,33.203,39.062,23.438,19.531,0
1579270958.317,28.809,33.691,35.645,23.926,26.367,0
1579270958.315,27.344,31.250,36.621,26.367,36.133,0
1579270958.319,24.902,30.273,39.062,26.855,20.508,0
1579270958.323,27.832,34.668,38.574,30.273,23.438,0
1579270958.327,27.832,35.645,36.133,29.297,-4.883,0
1579270958.331,28.809,31.738,35.645,26.367,2.441,0
1579270958.335,33.691,33.203,38.086,32.227,31.738,0
1579270958.339,36.133,32.227,37.109,35.156,10.254,0
1579270958.342,34.180,33.691,35.645,30.762,38.086,0
1579270958.346,30.762,37.598,36.621,27.832,22.949,0
1579270958.350,31.738,39.062,33.203,26.855,21.973,0
1579270958.354,33.203,39.551,33.691,30.273,40.039,0
1579270958.358,30.273,37.109,37.109,33.203,53.711,0
1579270958.374,30.762,37.109,36.621,31.250,67.383,0
1579270958.378,29.297,37.109,36.133,28.320,8.301,0
1579270958.382,27.344,35.645,35.156,28.809,17.090,0
1579270958.386,29.297,36.621,33.691,30.273,41.504,0
1579270958.390,32.715,35.156,36.133,27.344,20.508,0
1579270958.394,32.715,34.668,38.574,24.414,12.207,0
1579270958.398,31.738,35.156,40.527,20.020,-7.324,0
1579270958.401,33.203,33.691,38.086,18.555,6.348,0
1579270958.405,32.227,31.738,31.738,25.391,38.086,0
1579270958.409,33.691,32.715,35.156,30.273,29.297,0
1579270958.413,35.156,32.227,39.062,29.785,38.086,0
1579270958.417,29.297,28.809,32.227,24.414,63.965,0
1579270958.415,27.344,25.391,28.320,22.949,60.059,0
1579270958.419,24.902,28.320,31.738,23.438,31.250,0
1579270958.423,23.438,29.297,34.180,24.414,11.719,0
1579270958.427,27.344,27.832,35.156,25.391,31.250,0
1579270958.431,25.391,28.320,35.156,24.902,45.410,0
1579270958.435,24.902,28.809,32.715,24.414,23.438,0
1579270958.439,26.367,27.832,35.156,25.391,-0.977,0
1579270958.442,28.320,27.344,38.574,28.320,0.000,0
1579270958.446,30.762,29.785,35.156,32.715,41.016,0
1579270958.450,31.250,31.250,37.109,32.715,11.719,0
1579270958.454,29.785,28.809,41.016,24.414,-20.020,0
1579270958.458,26.367,26.855,34.668,20.020,2.930,0
1579270958.455,27.344,28.809,33.203,25.879,18.555,0
1579270958.459,26.855,30.762,33.691,28.320,33.203,0
1579270958.463,22.949,29.785,33.691,22.949,26.367,0
1579270958.467,20.020,28.320,38.574,19.043,19.043,0
1579270958.471,21.973,29.785,42.969,20.996,23.926,0
1579270958.475,25.879,31.738,41.992,26.855,24.902,0
1579270958.479,28.809,32.715,40.039,24.902,29.785,0
1579270958.482,29.785,34.180,40.527,27.344,13.184,0
1579270958.486,31.738,33.691,39.551,29.785,1.953,0
1579270958.490,34.180,33.203,37.598,28.809,11.719,0
1579270958.494,33.203,32.715,41.016,30.762,13.184,0
1579270958.498,31.738,32.715,44.434,30.273,1.465,0
1579270958.515,35.645,33.691,42.480,35.156,-2.930,0
1579270958.519,37.109,34.180,38.086,37.598,-15.137,0
1579270958.523,36.133,33.203,36.133,33.203,-18.066,0
1579270958.527,33.691,31.738,39.062,27.344,-11.719,0
1579270958.531,29.785,29.297,40.527,24.414,-14.648,0
1579270958.535,31.250,29.785,39.551,28.809,-18.555,0
1579270958.539,34.668,30.273,41.016,29.785,-37.598,0
1579270958.542,33.203,27.832,40.527,24.902,-51.270,0
1579270958.546,30.762,28.320,36.133,27.344,-28.320,0
1579270958.550,32.227,29.297,30.762,29.785,16.602,0
1579270958.554,32.715,30.273,33.203,30.762,9.766,0
1579270958.558,28.320,27.832,35.156,27.344,-18.066,0
1579270958.555,32.715,28.320,33.203,27.344,-12.695,0
1579270958.559,34.180,32.227,32.227,30.273,-3.906,0
1579270958.563,28.809,31.250,27.344,27.344,9.766,0
1579270958.567,32.715,30.762,29.785,24.414,17.090,0
1579270958.571,37.598,33.203,33.691,28.320,12.207,0
1579270958.575,37.598,34.180,26.855,34.180,11.719,0
1579270958.579,34.668,32.715,35.645,35.645,10.254,0
1579270958.582,33.691,30.273,45.898,34.180,11.719,0
1579270958.586,31.738,29.297,42.969,29.785,12.695,0
1579270958.590,29.297,29.785,45.410,25.391,-2.441,0
1579270958.594,25.879,28.809,46.387,20.508,-13.184,0
1579270958.598,20.996,30.273,43.457,19.531,9.766,0
1579270958.594,17.090,34.668,41.016,17.090,25.879,0
1579270958.598,13.184,39.062,41.504,15.137,41.992,0
1579270958.602,11.719,47.363,43.945,12.695,45.898,0
1579270958.606,7.812,52.246,44.922,1.953,24.902,0
1579270958.610,-1.953,56.152,44.434,-6.348,58.105,0
1579270958.614,-15.625,58.105,45.898,-13.184,43.457,0
1579270958.618,-27.832,59.570,50.293,-25.391,17.578,0
1579270958.621,-41.016,66.895,54.199,-41.504,73.730,0
1579270958.625,-56.641,69.824,52.246,-61.523,54.199,0
1579270958.629,-69.336,66.895,46.875,-74.219,28.809,0
1579270958.633,-83.496,73.730,42.480,-84.961,66.895,0
1579270958.637,-99.121,83.984,43.945,-99.609,82.031,0
1579270958.654,-110.840,82.520,46.387,-116.699,65.918,0
1579270958.658,-129.395,81.543,46.875,-134.766,50.293,0
1579270958.662,-140.625,84.473,49.316,-141.602,38.086,0
1579270958.666,-148.438,83.008,47.852,-153.809,46.875,0
1579270958.670,-159.180,86.914,43.457,-170.898,75.195,0
1579270958.674,-166.016,89.844,49.316,-175.781,58.105,0
1579270958.678,-173.828,87.402,50.293,-187.500,28.320,0
1579270958.681,-179.199,86.426,46.875,-196.289,37.109,0
1579270958.685,-172.363,85.449,47.852,-186.035,57.129,0
1579270958.689,-166.992,86.426,45.898,-182.617,71.289,0
1579270958.693,-163.086,92.285,46.387,-184.570,60.059,0
1579270958.697,-156.738,91.797,41.016,-180.176,55.664,0
1579270958.694,-156.250,85.938,42.480,-179.688,81.055,0
1579270958.698,-159.180,84.961,52.246,-181.152,91.797,0
1579270958.702,-162.109,81.543,54.688,-179.688,63.965,0
1579270958.706,-155.762,75.195,56.641,-171.875,30.273,0
1579270958.710,-147.461,77.637,54.688,-162.598,51.270,0
1579270958.714,-144.043,78.613,48.828,-158.691,81.055,0
1579270958.718,-141.602,75.684,52.246,-153.809,68.848,0
1579270958.721,-139.160,70.801,51.758,-147.461,48.340,0
1579270958.725,-131.348,62.988,48.828,-141.602,73.242,0
1579270958.729,-116.211,62.988,56.641,-133.301,61.035,0
1579270958.733,-105.469,60.059,60.547,-124.512,31.250,0
1579270958.737,-93.750,55.664,56.641,-112.793,61.523,0
1579270958.735,-85.938,58.594,52.734,-105.469,64.941,0
1579270958.739,-74.219,58.105,47.852,-98.145,50.781,0
1579270958.743,-56.152,55.176,44.922,-84.473,58.594,0
1579270958.747,-42.480,49.805,43.457,-70.312,39.062,0
1579270958.751,-28.320,44.434,43.457,-53.223,41.016,0
1579270958.755,-12.695,40.039,41.504,-31.738,47.852,0
1579270958.759,5.859,35.645,30.762,-15.137,30.762,0
1579270958.762,21.484,33.691,23.926,-8.789,13.672,0
1579270958.766,37.598,28.320,26.367,2.441,-16.602,0
1579270958.770,55.176,20.996,24.902,23.926,38.086,0
1579270958.774,63.965,19.531,25.391,38.574,33.691,0
1579270958.778,69.824,16.602,24.902,48.828,16.113,0
1579270958.795,77.637,10.742,24.414,60.547,21.484,0
1579270958.799,88.867,4.395,22.461,71.777,7.324,0
1579270958.803,104.980,4.395,20.020,85.449,40.039,0
1579270958.807,116.699,5.859,20.020,99.121,23.438,0
1579270958.811,123.535,1.953,17.578,107.422,-9.277,0
1579270958.815,132.324,0.977,17.090,115.723,-10.254,0
1579270958.819,137.207,0.977,16.602,116.211,-6.836,0
1579270958.822,142.578,-1.953,14.160,118.164,-0.488,0
1579270958.826,151.367,-2.930,15.137,131.348,-13.184,0
1579270958.830,156.738,-3.906,17.090,138.184,-5.371,0
1579270958.834,154.297,-2.930,19.043,140.625,8.789,0
1579270958.838,154.297,-0.488,21.484,143.066,-11.719,0
1579270958.834,159.180,-1.465,19.531,146.484,-10.742,0
1579270958.838,161.133,-0.977,18.555,149.414,2.930,0
1579270958.842,161.133,2.441,20.508,149.414,13.184,0
1579270958.846,159.180,2.441,19.531,150.391,29.297,0
1579270958.850,158.203,1.953,19.043,150.879,15.625,0
1579270958.854,161.621,4.395,24.414,155.273,-2.441,0
1579270958.858,158.691,4.883,25.391,154.785,-24.414,0
1579270958.861,150.879,1.953,23.926,148.438,-29.297,0
1579270958.865,147.949,1.465,22.461,149.414,5.859,0
1579270958.869,142.578,4.395,22.949,138.672,11.719,0
1579270958.873,140.137,7.324,24.902,132.324,10.254,0
1579270958.877,143.066,9.277,26.367,141.602,37.598,0
1579270958.875,137.695,6.836,24.414,137.695,24.902,0
1579270958.879,131.348,5.859,24.902,131.348,3.418,0
1579270958.883,131.836,8.789,28.320,130.859,7.324,0
1579270958.887,129.395,10.742,27.832,128.906,25.391,0
1579270958.891,125.488,13.672,28.320,125.488,40.527,0
1579270958.895,124.512,14.160,30.273,122.070,21.484,0
1579270958.899,118.164,14.160,30.273,122.070,-2.441,0
1579270958.902,113.770,16.602,32.715,117.676,12.695,0
1579270958.906,113.770,18.066,30.273,109.375,18.555,0
1579270958.910,107.422,17.090,27.344,108.887,21.484,0
1579270958.914,105.957,18.066,32.715,111.328,22.949,0
1579270958.918,105.957,18.066,32.227,109.863,39.062,0
1579270958.935,103.027,18.555,30.762,106.445,36.621,0
1579270958.939,100.586,17.090,30.762,98.145,15.137,0
1579270958.943,97.168,17.090,31.738,94.238,29.785,0
1579270958.947,92.285,20.020,33.203,98.145,36.621,0
1579270958.951,90.332,20.508,34.668,96.191,22.461,0
1579270958.955,89.355,22.949,38.574,90.332,4.395,0
1579270958.959,82.031,23.438,37.109,80.078,7.812,0
1579270958.962,78.125,20.020,31.738,79.590,31.738,0
1579270958.966,79.102,19.531,31.250,81.543,38.574,0
1579270958.970,78.613,23.438,34.180,80.078,50.781,0
1579270958.974,78.613,23.926,35.156,78.613,14.160,0
1579270958.978,73.242,21.973,37.598,72.266,-21.973,0
1579270958.974,68.359,23.438,37.598,67.871,18.555,0
1579270958.978,64.941,27.344,37.598,66.406,26.855,0
1579270958.982,62.012,26.367,39.062,62.988,7.812,0
1579270958.986,64.453,27.344,40.039,64.941,-37.109,0
1579270958.990,65.918,29.297,40.039,65.918,-19.043,0
1579270958.994,62.012,31.250,35.645,64.941,32.227,0
1579270958.998,57.617,30.273,32.227,58.105,26.367,0
1579270959.001,58.105,27.832,35.156,50.781,17.090,0
1579270959.005,61.523,29.785,38.574,55.664,26.855,0
1579270959.009,58.105,30.762,43.945,49.805,-2.930,0
1579270959.013,53.711,29.297,42.480,43.457,2.930,0
1579270959.017,51.270,28.809,41.016,45.898,15.137,0
1579270959.015,49.805,32.715,40.039,44.434,1.465,0
1579270959.019,45.898,33.203,34.180,41.992,18.066,0
1579270959.023,42.969,30.762,35.156,37.109,21.973,0
1579270959.027,40.527,29.785,35.156,32.715,20.508,0
1579270959.031,43.457,29.297,32.715,35.156,8.301,0
1579270959.035,45.898,30.762,34.180,40.039,33.203,0
1579270959.039,41.016,32.715,33.691,39.062,45.410,0
1579270959.042,39.062,33.203,34.180,34.180,28.809,0
1579270959.046,37.109,31.738,33.203,32.715,22.461,0
1579270959.050,35.645,31.738,31.250,38.086,22.461,0
1579270959.054,36.133,32.227,33.203,38.574,22.461,0
1579270959.058,39.551,31.738,34.180,39.551,15.625,0
1579270959.074,40.039,29.297,34.668,38.574,2.930,0
1579270959.078,38.574,28.320,35.645,35.156,20.508,0
1579270959.082,40.527,28.809,33.691,38.086,45.410,0
1579270959.086,41.016,31.250,31.738,37.598,40.527,0
1579270959.090,40.527,32.227,34.180,37.598,14.648,0
1579270959.094,39.551,30.273,36.621,36.133,-3.906,0
1579270959.098,39.062,27.344,35.645,35.645,29.785,0
1579270959.101,43.945,28.809,34.180,39.551,36.621,0
1579270959.105,47.852,33.203,33.691,41.016,30.762,0
1579270959.109,40.527,31.250,32.715,39.062,40.039,0
1579270959.113,38.574,31.738,33.691,34.668,13.184,0
1579270959.117,43.457,35.645,35.645,34.668,3.418,0
1579270959.114,36.621,35.645,33.691,35.645,27.344,0
1579270959.118,31.738,36.133,32.715,32.227,13.672,0
1579270959.122,35.645,34.180,36.133,35.645,25.879,0
1579270959.126,31.738,30.273,40.039,36.621,54.688,0
1579270959.130,29.297,29.297,41.016,30.273,38.086,0
1579270959.134,32.227,30.762,42.480,28.809,1.953,0
1579270959.138,30.273,30.273,43.457,29.785,-1.465,0
1579270959.141,26.367,27.832,40.039,30.762,28.320,0
1579270959.145,29.297,28.320,34.668,31.738,41.504,0
1579270959.149,32.227,30.762,36.133,26.367,6.348,0
1579270959.153,28.809,29.785,37.109,26.855,17.090,0
1579270959.157,30.273,31.250,37.109,34.180,49.316,0
1579270959.154,34.180,32.715,36.621,34.668,40.039,0
1579270959.158,40.039,33.691,34.668,34.668,30.762,0
1579270959.162,41.016,34.180,32.715,33.203,42.480,0
1579270959.166,38.086,31.738,31.250,33.691,39.551,0
1579270959.170,44.434,30.762,32.715,40.039,41.016,0
1579270959.174,46.387,34.180,37.109,41.504,24.414,0
1579270959.178,41.504,32.715,35.645,39.551,11.230,0
1579270959.181,41.504,27.832,33.691,34.180,13.672,0
1579270959.185,38.574,29.297,35.645,32.715,37.109,0
1579270959.189,31.738,31.738,37.109,39.551,58.105,0
1579270959.193,30.762,31.250,35.645,40.527,32.715,0
1579270959.197,33.691,29.297,39.062,35.156,36.621,0
1579270959.214,33.203,29.297,42.480,32.227,36.133,0
1579270959.218,32.715,33.203,38.086,32.715,30.273,0
1579270959.222,33.203,33.203,37.109,27.344,24.902,0
1579270959.226,31.250,33.691,38.574,24.414,16.602,0
1579270959.230,35.156,37.109,38.574,28.320,15.137,0
1579270959.234,32.715,33.203,37.598,26.367,23.926,0
1579270959.238,30.273,28.809,35.645,22.461,38.574,0
1579270959.241,38.086,32.715,37.109,25.391,24.414,0
1579270959.245,43.457,37.598,36.133,30.762,17.578,0
1579270959.249,42.480,35.645,34.668,32.715,49.805,0
1579270959.253,47.363,35.645,38.086,29.297,37.598,0
1579270959.257,46.875,36.133,38.574,27.344,9.766,0
1579270959.255,40.039,32.227,34.180,31.250,14.160,0
1579270959.259,40.039,34.668,34.180,36.133,25.879,0
1579270959.263,41.992,37.598,35.156,37.109,41.016,0
1579270959.267,41.016,38.086,32.227,31.250,23.438,0
1579270959.271,36.621,38.086,27.344,24.902,32.227,0
1579270959.275,37.598,34.668,27.832,28.809,42.480,0
1579270959.279,40.527,32.715,31.738,30.762,34.668,0
1579270959.282,36.621,31.738,32.227,20.508,44.434,0
1579270959.286,33.691,34.668,37.109,18.066,26.855,0
1579270959.290,32.715,33.203,39.062,20.996,11.230,0
1579270959.294,31.250,30.273,37.598,18.066,9.277,0
1579270959.298,29.785,32.227,39.551,15.137,16.113,0
1579270959.314,26.367,29.297,38.086,18.555,20.020,0
1579270959.318,25.391,28.320,36.133,17.090,6.348,0
1579270959.322,23.438,30.273,35.156,10.742,-1.953,0
1579270959.326,23.438,28.809,35.156,13.184,9.766,0
1579270959.330,23.926,28.320,36.621,15.625,13.184,0
1579270959.334,21.484,31.738,34.180,19.531,22.461,0
1579270959.338,27.344,33.691,35.645,26.855,34.180,0
1579270959.341,30.762,33.203,38.574,20.508,-8.789,0
1579270959.345,27.832,31.250,35.156,16.602,-19.531,0
1579270959.349,31.250,32.227,36.621,24.414,3.418,0
1579270959.353,35.645,37.598,38.086,26.367,19.531,0
1579270959.357,38.086,38.574,33.691,28.809,46.387,0
