timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571370256.440,78.613,36.133,39.062,100.586,13.672,0
1571370256.443,-1.953,35.156,36.621,30.273,-3.906,0
1571370256.447,-13.672,34.668,37.598,-23.438,65.430,0
1571370256.451,66.895,36.133,40.039,39.062,72.266,0
1571370256.455,97.168,35.645,41.016,105.469,-4.395,0
1571370256.459,21.973,35.156,37.598,52.246,-21.484,0
1571370256.476,-20.996,34.180,35.156,-28.320,-5.371,0
1571370256.480,44.922,33.203,38.086,24.414,10.742,0
1571370256.484,96.680,33.203,37.598,95.215,20.020,0
1571370256.488,27.832,32.227,36.133,59.082,40.527,0
1571370256.492,-36.621,32.227,34.180,-26.855,14.648,0
1571370256.496,8.301,31.738,32.715,2.930,-18.066,0
1571370256.500,76.660,30.762,33.691,75.195,36.621,0
1571370256.503,47.852,32.715,35.645,78.125,20.996,0
1571370256.507,-25.879,33.203,34.180,1.953,43.457,0
1571370256.511,-2.441,36.621,31.250,-14.160,103.516,0
1571370256.515,81.543,36.133,30.273,58.105,58.105,0
1571370256.519,84.961,35.645,26.855,95.703,83.984,0
1571370256.517,1.953,39.551,25.391,23.926,61.035,0
1571370256.521,-20.508,38.574,28.809,-38.086,78.613,0
1571370256.525,55.176,36.133,31.250,28.809,86.914,0
1571370256.529,102.539,35.645,32.227,100.098,-17.090,0
1571370256.533,30.273,37.109,29.297,53.711,-10.742,0
1571370256.537,-23.926,37.109,29.297,-32.227,33.691,0
1571370256.541,48.828,36.133,31.250,15.625,30.762,0
1571370256.544,107.910,39.062,29.297,89.844,25.879,0
1571370256.548,50.293,41.504,28.320,67.383,64.941,0
1571370256.552,-19.043,43.457,29.785,-16.602,69.336,0
1571370256.556,14.160,41.504,30.762,-1.465,78.613,0
1571370256.560,86.914,40.527,32.227,70.801,52.246,0
1571370256.556,66.406,40.527,31.250,85.449,49.316,0
1571370256.560,-10.742,39.062,29.785,14.648,59.570,0
1571370256.564,-4.395,36.621,30.762,-20.508,54.199,0
1571370256.568,70.801,35.645,33.203,36.133,53.711,0
1571370256.572,78.125,39.062,33.203,88.867,55.176,0
1571370256.576,2.441,40.039,30.273,32.227,28.320,0
1571370256.580,-25.391,39.062,29.785,-41.504,-18.555,0
1571370256.583,41.016,38.574,31.250,19.043,11.719,0
1571370256.587,86.426,37.109,35.156,92.285,53.223,0
1571370256.591,18.066,37.598,33.691,47.363,56.152,0
1571370256.595,-36.621,35.156,32.227,-33.203,57.129,0
1571370256.599,29.297,31.738,36.133,19.531,55.664,0
1571370256.616,99.121,34.180,37.598,93.750,43.457,0
1571370256.620,55.176,34.668,35.156,79.102,-6.836,0
1571370256.624,-15.137,34.180,32.715,-0.488,1.465,0
1571370256.628,14.648,37.598,34.180,1.953,40.527,0
1571370256.632,90.332,38.086,34.668,67.871,-9.766,0
1571370256.636,72.266,37.109,32.227,91.309,-23.926,0
1571370256.640,-12.695,35.156,31.250,21.484,-1.465,0
1571370256.643,-10.254,33.203,31.738,-28.809,18.555,0
1571370256.647,70.801,34.668,31.738,33.203,10.254,0
1571370256.651,95.215,36.133,34.180,98.145,40.527,0
1571370256.655,22.461,36.133,34.668,46.875,77.148,0
1571370256.659,-17.090,38.574,33.203,-31.250,34.668,0
1571370256.656,49.316,39.062,36.133,22.949,71.289,0
1571370256.660,101.562,37.598,36.621,96.680,4.395,0
1571370256.664,38.086,40.039,32.227,62.988,-3.418,0
1571370256.668,-22.949,40.527,32.227,-21.484,56.152,0
1571370256.672,34.180,39.551,33.203,14.648,46.387,0
1571370256.676,104.492,37.109,31.250,87.402,11.719,0
1571370256.680,62.988,37.109,31.250,79.102,-2.930,0
1571370256.683,-12.207,39.062,34.668,1.465,20.996,0
1571370256.687,14.160,35.645,35.645,-2.441,-29.297,0
1571370256.691,88.867,33.691,34.180,64.453,-10.742,0
1571370256.695,74.707,34.180,34.668,87.891,32.227,0
1571370256.699,-12.695,33.203,33.691,23.438,22.949,0
1571370256.696,-23.926,33.203,35.645,-20.020,58.594,0
1571370256.700,58.105,34.180,37.109,46.387,53.711,0
1571370256.704,88.379,35.645,35.156,110.840,-10.742,0
1571370256.708,11.230,33.691,35.645,58.105,-7.812,0
1571370256.712,-26.367,34.180,33.691,-23.926,-9.277,0
1571370256.716,44.922,36.621,30.273,31.738,18.066,0
1571370256.720,96.680,37.109,33.203,102.051,11.719,0
1571370256.723,23.438,36.621,35.156,62.988,2.441,0
1571370256.727,-45.898,37.598,32.715,-29.785,38.086,0
1571370256.731,9.766,37.109,31.738,0.977,30.762,0
1571370256.735,79.590,35.156,35.645,82.031,51.758,0
1571370256.739,49.316,34.180,35.645,83.984,35.156,0
1571370256.756,-19.043,32.227,31.738,10.742,14.160,0
1571370256.760,0.977,32.227,33.203,-8.789,77.148,0
1571370256.764,73.242,33.203,38.574,50.781,68.359,0
1571370256.768,75.684,34.180,40.527,95.703,32.227,0
1571370256.772,-3.906,35.645,38.574,33.691,-15.137,0
1571370256.776,-27.832,36.621,37.598,-29.785,18.555,0
1571370256.780,51.758,35.645,38.086,28.320,67.871,0
1571370256.783,93.750,34.668,39.062,94.727,45.410,0
1571370256.787,24.414,35.645,37.109,55.664,41.016,0
1571370256.791,-21.484,34.180,34.668,-26.367,-1.465,0
1571370256.795,39.551,32.227,36.133,20.020,3.906,0
1571370256.799,100.586,33.691,35.645,89.355,61.523,0
1571370256.796,53.223,37.109,33.691,61.523,74.707,0
1571370256.800,-19.043,39.551,32.715,-20.508,14.648,0
1571370256.804,15.625,40.039,33.691,-5.859,22.949,0
1571370256.808,92.773,37.598,35.156,66.406,76.660,0
1571370256.812,68.848,35.645,34.180,82.031,35.645,0
1571370256.816,-9.277,37.109,33.691,10.742,4.395,0
1571370256.820,-1.465,35.645,35.645,-19.043,24.902,0
1571370256.823,79.590,37.598,37.598,46.875,20.996,0
1571370256.827,102.051,36.133,36.621,103.516,-4.883,0
1571370256.831,23.438,39.062,34.668,40.527,-11.230,0
1571370256.835,-13.672,40.039,33.203,-37.598,10.254,0
1571370256.839,57.129,34.180,31.250,31.250,11.719,0
1571370256.836,104.492,37.109,31.738,106.445,28.809,0
1571370256.840,31.738,38.574,33.203,57.617,56.641,0
1571370256.844,-25.879,39.062,32.227,-35.645,14.160,0
1571370256.848,35.156,39.551,33.691,9.277,-9.766,0
1571370256.852,98.145,38.086,35.156,86.426,10.254,0
1571370256.856,43.945,37.109,30.273,65.918,22.461,0
1571370256.860,-25.879,41.504,30.762,-15.625,41.016,0
1571370256.863,19.043,45.410,35.156,-3.906,38.086,0
1571370256.867,94.727,40.527,36.621,68.848,37.598,0
1571370256.871,78.125,34.180,35.645,95.215,69.824,0
1571370256.875,0.488,34.668,34.180,28.809,28.320,0
1571370256.879,2.930,32.715,33.203,-15.137,52.246,0
1571370256.896,78.125,28.809,34.180,46.387,76.660,0
1571370256.900,98.145,28.320,35.645,104.004,10.742,0
1571370256.904,26.367,29.785,35.645,47.363,-20.020,0
1571370256.908,-5.859,30.273,33.691,-27.344,-30.273,0
1571370256.912,66.406,32.715,34.180,29.785,-8.789,0
1571370256.916,116.699,38.574,35.156,99.121,39.062,0
1571370256.920,52.734,38.086,33.203,58.594,25.391,0
1571370256.923,-6.836,34.668,32.227,-25.391,20.996,0
1571370256.927,41.992,35.156,33.203,16.602,63.477,0
1571370256.931,107.422,39.062,33.691,90.332,-0.488,0
1571370256.935,68.848,38.086,30.273,83.984,-2.930,0
1571370256.939,-6.836,35.156,28.320,6.348,33.203,0
1571370256.936,10.742,35.645,32.227,-2.930,-7.324,0
1571370256.940,80.078,36.133,35.645,58.594,-6.836,0
1571370256.944,75.684,37.109,35.645,88.379,9.277,0
1571370256.948,-2.441,37.109,35.645,21.973,19.043,0
1571370256.952,-13.184,34.668,36.133,-31.250,14.648,0
1571370256.956,66.895,35.156,35.645,35.645,32.715,0
1571370256.960,98.633,37.109,35.645,102.051,62.988,0
1571370256.963,25.391,38.574,32.715,47.363,69.824,0
1571370256.967,-18.066,40.039,29.785,-37.598,48.828,0
1571370256.971,42.480,38.574,27.344,17.090,43.945,0
1571370256.975,98.633,37.598,26.855,87.891,6.836,0
1571370256.979,38.574,38.086,29.785,59.082,-70.801,0
1571370256.976,-28.320,36.621,31.250,-21.973,-4.883,0
1571370256.980,20.996,33.203,31.738,0.488,59.082,0
1571370256.984,90.820,32.715,34.180,70.801,-4.883,0
1571370256.988,60.547,36.133,35.156,77.148,26.855,0
1571370256.992,-15.137,35.645,32.715,0.977,75.684,0
1571370256.996,-5.859,37.598,30.762,-24.414,-13.672,0
1571370257.000,73.730,36.621,34.180,43.945,47.363,0
1571370257.003,83.984,33.691,34.668,94.238,76.172,0
1571370257.007,6.836,37.598,33.691,32.227,-17.090,0
1571370257.011,-11.719,38.574,37.109,-27.832,-11.719,0
1571370257.015,63.477,38.574,36.133,39.551,16.602,0
1571370257.019,102.539,40.527,32.715,101.562,29.785,0
1571370257.035,29.297,40.527,32.715,48.340,-2.441,0
1571370257.039,-27.344,37.109,32.715,-35.156,25.391,0
1571370257.043,30.762,34.668,33.203,9.277,99.121,0
1571370257.047,86.426,34.668,34.668,77.637,31.250,0
1571370257.051,31.250,37.109,34.668,56.641,-2.441,0
1571370257.055,-36.133,40.527,35.156,-23.438,62.500,0
1571370257.059,8.301,38.574,34.180,-4.395,29.297,0
1571370257.062,86.914,35.645,33.203,72.754,20.508,0
1571370257.066,62.500,35.156,35.156,85.449,31.738,0
1571370257.070,-18.066,35.645,35.645,12.695,33.203,0
1571370257.074,-11.230,36.621,33.691,-15.137,13.184,0
1571370257.078,68.359,36.133,36.133,52.246,25.879,0
1571370257.076,85.938,35.645,39.062,105.469,82.520,0
1571370257.080,9.277,33.691,37.109,44.922,22.949,0
1571370257.084,-24.902,31.250,36.133,-32.227,21.973,0
1571370257.088,47.363,32.227,34.180,30.273,62.988,0
1571370257.092,95.215,32.227,34.180,97.168,-39.551,0
1571370257.096,23.926,29.785,35.645,49.805,-59.082,0
1571370257.100,-30.273,30.273,36.133,-34.668,-41.992,0
1571370257.103,32.227,31.738,37.109,7.324,-2.441,0
1571370257.107,97.656,31.738,38.574,85.449,27.832,0
1571370257.111,45.898,33.691,36.621,65.918,-4.883,0
1571370257.115,-26.855,35.156,34.668,-16.113,23.438,0
1571370257.119,9.766,33.203,35.156,-11.230,67.871,0
1571370257.115,83.984,30.762,32.715,55.664,27.344,0
1571370257.119,71.289,33.203,33.203,87.402,5.371,0
1571370257.123,-8.789,35.645,31.250,18.066,32.715,0
1571370257.127,-19.531,34.668,33.203,-26.855,17.578,0
1571370257.131,61.523,35.645,36.621,41.504,35.156,0
1571370257.135,94.238,37.598,38.086,102.051,85.449,0
1571370257.139,16.602,36.133,37.598,54.199,59.082,0
1571370257.142,-25.391,31.738,33.691,-24.902,41.504,0
1571370257.146,47.852,32.227,32.227,31.250,38.086,0
1571370257.150,109.375,35.645,33.691,112.305,23.438,0
1571370257.154,47.363,37.109,33.203,76.660,69.336,0
1571370257.158,-17.578,37.598,31.738,-5.859,104.492,0
1571370257.176,32.227,36.133,30.762,27.344,48.828,0
1571370257.180,96.191,33.691,28.320,95.703,61.035,0
1571370257.184,57.617,34.180,29.297,81.543,45.898,0
1571370257.188,-17.090,36.133,31.738,-1.465,8.789,1
1571370257.192,6.348,38.574,31.250,-10.742,11.230,0
1571370257.196,83.008,38.086,29.297,53.711,23.926,0
1571370257.200,80.078,35.156,29.785,91.309,67.383,0
1571370257.203,3.906,35.156,28.320,21.484,36.133,0
1571370257.207,-12.207,35.645,25.391,-35.156,-4.395,0
1571370257.211,68.359,37.109,26.855,42.480,72.754,0
1571370257.215,101.562,35.156,28.809,107.422,25.391,0
1571370257.219,10.254,32.715,30.273,44.922,-22.949,0
1571370257.216,-42.969,30.762,29.785,-45.410,41.992,0
1571370257.220,31.738,30.273,30.273,11.719,10.742,0
1571370257.224,92.285,30.273,29.785,92.285,25.391,0
1571370257.228,31.738,33.691,27.344,61.523,55.176,0
1571370257.232,-31.738,38.574,25.879,-21.973,56.152,0
1571370257.236,12.207,34.668,25.879,-4.395,59.082,0
1571370257.240,82.520,31.250,29.297,63.477,69.336,0
1571370257.243,55.664,32.715,30.762,70.312,9.277,0
1571370257.247,-26.367,30.762,31.738,-5.859,6.836,0
1571370257.251,-19.531,29.785,33.203,-31.738,103.516,0
1571370257.255,57.617,30.273,36.133,36.133,62.988,0
1571370257.259,69.824,28.809,34.180,88.867,9.766,0
1571370257.256,3.418,28.320,32.715,35.645,41.016,0
1571370257.260,-14.160,31.738,31.250,-30.273,73.242,0
1571370257.264,60.059,34.180,28.809,29.297,34.180,0
1571370257.268,98.633,33.691,28.809,101.562,87.402,0
1571370257.272,26.367,33.203,29.297,53.223,80.078,0
1571370257.276,-23.438,34.180,29.785,-28.809,-7.324,0
1571370257.280,37.598,33.203,33.691,20.996,81.055,0
1571370257.283,100.586,33.691,36.133,89.844,113.770,0
1571370257.287,52.246,36.133,35.156,66.406,49.805,0
1571370257.291,-15.137,38.086,32.227,-15.625,48.828,0
1571370257.295,24.414,37.109,31.250,-2.930,36.133,0
1571370257.299,92.773,36.621,31.250,65.430,16.602,0
1571370257.316,62.500,35.156,32.227,78.613,35.156,0
1571370257.320,-18.555,36.133,33.203,-0.977,30.273,0
1571370257.324,-13.672,37.109,35.156,-34.180,5.859,0
1571370257.328,66.406,35.645,38.574,34.668,-5.371,0
1571370257.332,83.496,34.180,36.621,86.914,18.555,0
1571370257.336,7.812,34.180,34.668,33.691,-2.441,0
1571370257.340,-21.484,35.156,35.645,-39.551,41.992,0
1571370257.343,52.246,34.668,37.598,29.297,21.973,0
1571370257.347,104.980,37.109,37.598,111.816,-11.230,0
1571370257.351,37.598,40.527,32.715,69.336,-12.207,0
1571370257.355,-21.484,40.039,31.738,-18.555,68.359,0
1571370257.359,34.180,36.133,33.691,13.184,96.191,0
1571370257.356,99.609,34.180,34.668,90.820,0.977,0
1571370257.360,53.711,34.668,33.691,82.520,-20.996,0
1571370257.364,-18.066,34.180,33.203,-3.418,-2.441,0
1571370257.368,17.090,35.645,32.715,-2.930,88.867,0
1571370257.372,94.238,38.086,34.668,60.059,102.539,0
1571370257.376,74.219,38.086,34.180,83.008,13.672,0
1571370257.380,-16.602,36.133,30.273,11.719,24.414,0
1571370257.383,-24.902,34.180,31.250,-40.039,74.707,0
1571370257.387,50.293,35.156,33.691,24.414,62.988,0
1571370257.391,75.195,37.598,32.227,80.078,42.969,0
1571370257.395,2.441,36.133,32.227,29.785,-4.883,0
1571370257.399,-32.715,34.180,33.203,-40.527,-17.090,0
1571370257.436,42.969,34.180,34.180,20.996,31.738,0
1571370257.440,98.145,35.645,33.203,96.191,35.645,0
1571370257.444,32.715,36.621,30.762,60.059,26.367,0
1571370257.448,-30.762,38.574,32.227,-20.996,-2.930,0
1571370257.452,24.414,36.621,33.691,15.625,35.645,0
1571370257.456,96.680,36.133,32.715,89.844,97.168,0
1571370257.460,58.594,37.109,31.250,88.867,96.191,0
1571370257.463,-14.648,35.156,35.156,3.906,90.820,0
1571370257.467,10.254,33.691,37.598,-8.301,53.711,0
1571370257.471,90.332,34.668,37.598,70.801,7.812,0
1571370257.475,87.891,35.645,38.574,107.910,47.852,0
1571370257.479,7.812,34.180,35.645,40.527,91.797,0
1571370257.456,-7.812,34.668,33.691,-19.043,71.777,0
1571370257.460,67.871,35.156,37.109,39.062,46.387,0
1571370257.464,105.957,35.645,38.574,106.445,10.742,0
1571370257.468,34.668,36.621,35.645,61.523,16.602,0
1571370257.472,-11.719,38.086,36.133,-24.414,10.742,0
1571370257.476,48.828,38.086,37.109,20.996,32.715,0
1571370257.480,103.027,41.016,40.039,92.285,67.383,0
1571370257.483,45.898,41.016,37.598,62.988,62.012,0
1571370257.487,-22.949,38.574,35.156,-20.508,63.477,0
1571370257.491,20.996,38.086,36.133,3.906,90.332,0
1571370257.495,97.656,37.598,35.156,74.219,28.320,0
1571370257.499,70.312,36.621,34.668,85.449,-22.949,0
1571370257.496,-5.859,33.203,31.738,15.625,9.277,0
1571370257.500,8.301,30.762,31.738,-7.324,51.270,0
1571370257.504,82.031,32.227,34.180,57.129,12.207,0
1571370257.508,80.078,35.156,31.738,102.539,31.250,0
1571370257.512,-1.953,35.156,29.785,42.969,46.387,0
1571370257.516,-27.344,31.250,33.203,-20.508,84.473,0
1571370257.520,47.363,29.785,33.203,41.504,65.918,0
1571370257.523,87.891,32.715,31.250,105.957,41.504,0
1571370257.527,16.113,37.109,31.250,56.152,5.859,0
1571370257.531,-35.156,37.598,34.180,-33.691,-28.809,0
1571370257.535,27.832,34.668,36.133,9.766,53.223,0
1571370257.539,89.355,38.086,30.273,81.055,65.918,0
1571370257.557,38.574,38.086,36.133,61.035,44.922,0
1571370257.561,-32.715,38.574,40.039,-24.414,74.707,0
1571370257.565,-1.953,39.551,32.715,-23.926,37.598,0
1571370257.569,72.266,39.062,33.691,48.828,-35.156,0
1571370257.573,52.246,40.039,36.133,67.383,27.832,0
1571370257.577,-43.457,38.086,37.598,-21.973,91.797,0
1571370257.581,-56.152,41.016,37.598,-79.102,49.316,0
1571370257.584,15.625,41.016,40.039,-27.832,60.059,0
1571370257.588,27.832,38.086,40.527,22.461,69.824,0
1571370257.592,-50.781,37.598,37.109,-32.227,62.012,0
1571370257.596,-91.309,38.574,36.621,-110.352,80.078,0
1571370257.600,-34.668,40.039,36.621,-62.500,11.230,0
1571370257.596,3.906,40.527,39.551,4.883,-18.066,0
1571370257.600,-69.824,41.504,37.109,-37.109,16.113,0
1571370257.604,-128.906,42.480,35.156,-120.605,46.387,0
1571370257.608,-81.055,41.504,36.621,-93.750,28.320,0
1571370257.612,-24.414,42.969,34.668,-35.645,-16.602,0
1571370257.616,-64.941,44.922,31.738,-39.062,-6.836,0
1571370257.620,-141.113,43.457,32.715,-118.652,40.039,0
1571370257.623,-117.676,42.480,35.156,-125.000,23.926,0
1571370257.627,-45.898,41.504,35.645,-62.012,3.418,0
1571370257.631,-59.082,41.504,34.668,-33.691,68.848,0
1571370257.635,-134.277,41.504,36.133,-104.980,47.852,0
1571370257.639,-137.207,40.527,39.062,-157.227,0.488,0
1571370257.636,-57.129,39.062,38.086,-84.473,65.918,0
1571370257.640,-29.785,38.574,40.527,-22.949,102.051,0
1571370257.644,-97.168,42.480,40.039,-75.195,48.828,0
1571370257.648,-131.348,44.434,40.527,-148.438,-13.672,0
1571370257.652,-53.223,43.457,42.480,-84.473,32.715,0
1571370257.656,12.207,44.434,39.551,-3.418,-19.043,0
1571370257.660,-49.805,42.969,39.551,-37.598,-46.875,0
1571370257.663,-99.121,41.992,37.109,-112.305,14.160,0
1571370257.667,-32.715,41.992,35.156,-66.406,-10.742,0
1571370257.671,40.527,40.039,34.668,12.695,30.762,0
1571370257.675,18.066,39.062,34.668,24.414,56.641,0
1571370257.679,-42.480,37.598,33.691,-40.039,66.895,0
1571370257.696,-17.090,36.621,29.297,-43.457,111.816,0
1571370257.700,64.941,36.621,30.273,38.574,66.406,0
1571370257.704,76.172,38.086,30.273,90.820,17.578,0
1571370257.708,7.324,40.039,27.344,33.203,69.336,0
1571370257.712,-1.953,39.062,25.391,-22.949,81.055,0
1571370257.716,85.938,39.062,23.926,54.688,13.184,0
1571370257.720,119.629,38.574,24.902,131.836,-1.465,0
1571370257.723,42.969,35.645,25.879,81.055,-28.809,0
1571370257.727,7.812,36.133,24.414,13.184,-35.645,0
1571370257.731,82.520,36.621,25.879,72.266,33.203,0
1571370257.735,152.832,36.133,28.320,155.762,43.945,0
1571370257.739,103.516,37.109,24.902,139.648,28.809,0
1571370257.756,39.551,36.621,22.461,54.199,-21.484,0
1571370257.760,94.727,34.180,23.438,79.102,-18.066,0
1571370257.764,170.410,32.715,26.367,152.832,42.969,0
1571370257.768,139.648,33.203,26.367,155.762,-5.859,0
1571370257.772,59.082,31.738,23.926,80.566,-40.527,0
1571370257.776,70.801,32.227,23.926,57.129,24.414,0
1571370257.780,154.297,31.738,28.320,127.441,52.734,0
1571370257.783,166.992,30.273,27.344,181.152,70.312,0
1571370257.787,88.379,32.227,23.926,121.582,57.617,0
1571370257.791,67.383,34.180,23.926,59.570,-15.137,0
1571370257.795,147.949,34.180,27.344,116.211,12.695,0
1571370257.799,183.594,30.762,28.320,180.664,0.977,0
1571370257.776,105.957,32.227,25.879,138.672,21.973,0
1571370257.780,58.594,34.180,25.391,52.246,64.453,0
1571370257.784,118.652,33.203,26.855,97.656,4.883,0
1571370257.788,171.875,32.227,28.809,163.574,-11.719,0
1571370257.792,121.094,34.180,26.367,140.137,-22.461,0
1571370257.796,52.734,33.691,26.367,67.383,7.324,0
1571370257.800,88.867,32.227,28.320,81.055,33.203,0
1571370257.803,165.527,31.250,29.785,151.855,9.277,0
1571370257.807,144.043,27.344,30.762,170.898,48.340,0
1571370257.811,54.199,27.344,35.156,98.145,43.457,0
1571370257.815,49.316,29.297,35.156,61.523,21.484,0
1571370257.819,125.977,27.832,36.621,121.094,50.781,0
1571370257.836,140.625,27.832,39.551,171.875,34.668,0
1571370257.840,58.594,26.855,38.086,109.375,74.707,0
1571370257.844,25.879,27.344,36.621,27.344,61.035,0
1571370257.848,101.074,26.855,37.598,87.402,10.254,0
1571370257.852,147.461,26.367,36.133,154.785,21.973,0
1571370257.856,79.590,28.809,33.691,106.445,40.039,0
1571370257.860,26.367,29.785,31.738,17.090,36.621,0
1571370257.863,75.684,26.367,33.203,51.270,15.137,0
1571370257.867,135.742,25.879,34.668,121.094,26.367,0
1571370257.871,98.145,29.297,31.250,107.910,40.527,0
1571370257.875,23.438,30.762,32.715,28.809,47.363,0
1571370257.879,43.945,30.273,35.645,20.996,31.250,0
1571370257.876,117.676,30.273,36.621,89.355,23.438,0
1571370257.880,109.375,32.227,32.715,121.582,43.457,0
1571370257.884,29.297,34.668,30.273,53.711,27.832,0
1571370257.888,21.973,33.691,30.762,3.418,62.500,0
1571370257.892,95.215,33.691,31.738,62.500,28.809,0
1571370257.896,120.117,35.645,32.227,118.652,12.695,0
1571370257.900,43.457,37.598,29.297,63.965,69.336,0
1571370257.903,1.465,38.086,28.320,-13.672,56.641,0
1571370257.907,68.848,36.621,30.273,41.504,13.184,0
1571370257.911,117.676,36.133,31.250,114.746,-16.602,0
1571370257.915,50.293,39.062,33.203,69.336,9.766,0
1571370257.919,-15.137,40.039,34.668,-20.508,40.527,0
1571370257.916,34.668,38.574,34.668,18.066,52.246,0
1571370257.920,105.957,38.086,38.086,93.750,23.438,0
1571370257.924,72.754,37.598,38.086,92.285,20.508,0
1571370257.928,-4.395,35.156,37.598,14.160,-0.977,0
1571370257.932,13.672,35.156,37.598,-2.441,36.621,0
1571370257.936,91.797,38.086,38.086,68.848,41.016,0
1571370257.940,95.703,37.598,39.062,112.793,-24.414,0
1571370257.943,17.090,34.668,35.645,47.852,-18.066,0
1571370257.947,-4.395,33.203,34.668,-10.742,15.137,0
1571370257.951,68.848,32.715,35.156,50.293,28.320,0
1571370257.955,101.074,31.250,35.156,115.723,13.672,0
1571370257.959,31.738,32.715,35.156,70.312,15.625,0
1571370257.976,-10.742,34.668,34.180,-12.207,52.734,0
1571370257.980,57.129,35.156,37.109,36.133,55.176,0
1571370257.984,122.559,38.086,38.574,109.375,47.852,0
1571370257.988,62.500,40.039,35.156,78.613,24.902,0
1571370257.992,-8.301,39.551,31.738,-13.672,50.781,0
1571370257.996,31.738,39.551,30.762,6.836,94.727,0
1571370258.000,100.586,40.527,28.809,75.195,61.523,0
1571370258.003,71.777,40.039,30.273,78.613,-42.969,0
1571370258.007,-5.371,38.086,31.738,6.836,-60.059,0
1571370258.011,5.371,36.621,29.297,-19.043,18.066,0
1571370258.015,80.078,36.621,28.809,47.363,19.531,0
1571370258.019,96.191,40.039,27.832,96.191,1.465,0
1571370258.017,19.531,40.039,28.809,34.180,50.781,0
1571370258.021,-15.137,36.133,30.762,-30.273,54.199,0
1571370258.025,56.641,35.156,33.203,35.645,56.152,0
1571370258.029,104.980,37.109,31.738,105.469,66.895,0
1571370258.033,32.227,37.598,32.715,60.059,20.508,0
1571370258.037,-25.879,35.156,34.180,-25.879,21.484,0
1571370258.041,33.203,35.156,34.180,19.043,43.945,0
1571370258.044,90.820,34.668,34.180,91.797,44.434,0
1571370258.048,45.410,38.086,34.668,74.707,57.617,0
1571370258.052,-25.391,39.551,33.691,-11.230,54.688,0
1571370258.056,2.441,37.598,33.203,-8.789,-6.836,0
1571370258.060,76.172,36.621,37.109,68.359,-6.836,0
1571370258.057,59.082,33.691,36.621,96.680,51.270,0
1571370258.061,-20.996,31.250,37.109,24.902,56.641,0
1571370258.065,-17.578,33.203,40.039,-14.648,34.668,0
1571370258.069,64.941,34.668,39.062,53.223,90.332,0
1571370258.073,87.891,33.691,39.062,110.352,58.594,0
1571370258.077,11.230,36.133,39.062,49.805,-10.742,0
1571370258.081,-22.461,39.551,34.668,-29.785,43.457,0
1571370258.084,49.316,39.062,33.691,28.809,69.824,0
1571370258.088,92.773,37.598,36.621,95.215,60.059,0
1571370258.092,29.785,38.086,35.156,52.734,-8.789,0
1571370258.096,-25.879,37.598,30.762,-31.250,-26.367,0
1571370258.100,23.926,36.621,32.715,2.930,17.578,0
1571370258.116,94.238,36.621,32.715,75.195,11.719,0
1571370258.120,55.176,37.598,33.203,65.918,-7.324,0
1571370258.124,-19.043,38.086,32.227,-12.695,-6.348,0
1571370258.128,2.441,36.133,31.250,-15.625,9.766,0
1571370258.132,79.590,35.645,34.180,55.664,6.836,0
1571370258.136,72.754,36.621,33.691,91.797,28.809,0
1571370258.140,-9.766,37.109,33.203,23.926,13.184,0
1571370258.143,-14.648,37.109,34.668,-22.461,20.020,0
1571370258.147,62.012,36.133,35.156,43.457,20.508,0
1571370258.151,87.891,38.086,31.250,107.910,21.484,0
1571370258.155,16.113,37.598,30.273,61.035,60.547,0
1571370258.159,-29.297,35.645,30.273,-25.391,17.090,0
1571370258.156,37.598,35.156,31.738,31.738,-14.648,0
1571370258.160,95.215,35.645,32.715,108.398,10.254,0
1571370258.164,37.109,36.133,34.180,70.801,41.504,0
1571370258.168,-20.996,37.109,37.598,-11.230,26.367,0
1571370258.172,32.227,35.156,36.621,15.137,18.555,0
1571370258.176,102.539,32.715,35.156,84.961,57.617,0
1571370258.180,63.477,32.715,33.691,85.938,59.082,0
1571370258.183,-17.578,35.645,29.297,5.859,20.020,0
1571370258.187,-0.977,34.668,29.297,-16.602,49.316,0
1571370258.191,82.031,32.715,31.738,45.898,78.613,0
1571370258.195,84.961,34.668,33.203,86.914,47.363,0
1571370258.199,0.977,35.156,31.738,24.902,41.504,0
1571370258.196,-17.578,37.598,28.809,-34.180,28.809,0
1571370258.200,61.523,37.598,29.785,24.414,27.832,0
1571370258.204,97.656,37.598,31.250,89.355,50.781,0
1571370258.208,21.484,40.527,32.715,41.992,10.254,0
1571370258.212,-22.949,40.039,35.156,-40.527,14.160,0
1571370258.216,43.945,37.598,34.668,14.160,38.086,0
1571370258.220,99.609,37.109,34.668,85.938,-3.418,0
1571370258.223,38.086,37.109,36.133,59.082,-21.973,0
1571370258.227,-33.203,36.133,35.156,-24.414,-7.812,0
1571370258.231,14.160,36.621,35.645,-4.395,27.832,0
1571370258.235,92.285,36.621,36.621,76.660,17.090,0
1571370258.239,63.965,36.621,34.668,87.891,-35.645,0
1571370258.256,-13.672,37.598,33.203,8.301,1.465,0
1571370258.260,-0.977,36.621,33.203,-18.066,3.418,0
1571370258.264,72.754,36.133,35.645,48.340,25.391,0
1571370258.268,79.590,37.598,37.109,98.145,92.773,0
1571370258.272,-0.488,36.133,35.156,33.203,143.555,0
1571370258.276,-27.832,37.109,34.668,-41.992,136.719,0
1571370258.280,44.434,37.109,38.086,22.949,93.750,0
