timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579292487.190,64.941,36.621,-471.191,-968.750,-11.719,0
1579292487.194,60.059,30.762,-229.492,-968.750,8.301,0
1579292487.198,64.941,25.879,-101.074,-968.262,-27.344,0
1579292487.202,86.426,25.879,-28.320,-968.750,-15.137,0
1579292487.219,69.336,23.438,-70.801,-968.750,20.020,0
1579292487.223,36.133,24.414,-212.402,-968.262,13.672,0
1579292487.227,28.320,25.391,-119.141,-968.262,7.812,0
1579292487.231,57.129,30.273,-6.348,-968.262,45.410,0
1579292487.235,75.684,36.621,58.105,-968.750,50.781,0
1579292487.239,40.039,37.598,-146.484,-968.750,71.289,0
1579292487.243,22.949,36.133,-332.520,-968.262,87.891,0
1579292487.246,55.176,30.762,-83.008,-968.750,84.473,0
1579292487.250,71.289,33.203,29.297,-968.750,56.641,0
1579292487.254,54.688,37.598,-3.418,-968.262,32.227,0
1579292487.258,20.508,34.180,-256.836,-968.750,-32.227,0
1579292487.262,25.391,35.156,-449.219,-968.750,-24.902,0
1579292487.259,64.941,35.156,-149.902,-968.262,55.176,0
1579292487.263,64.941,34.180,-10.742,-968.750,25.879,0
1579292487.267,37.598,35.645,-63.477,-968.750,-2.441,0
1579292487.271,28.809,37.109,-143.555,-968.262,26.367,0
1579292487.275,53.711,32.227,-213.379,-968.262,22.949,0
1579292487.279,62.500,31.738,-239.746,-968.262,-44.922,0
1579292487.283,24.902,32.227,-322.266,-968.750,-30.762,0
1579292487.286,15.625,34.668,-257.324,-968.750,25.879,0
1579292487.290,50.293,41.504,-13.672,-968.262,56.152,0
1579292487.294,38.574,41.992,-254.395,-968.750,51.270,0
1579292487.298,0.977,36.133,-390.137,-967.773,47.363,0
1579292487.302,-10.254,23.438,-54.199,-968.750,57.129,0
1579292487.299,9.277,21.973,21.973,-969.238,60.059,0
1579292487.303,34.668,28.320,85.449,-929.688,76.660,0
1579292487.307,20.508,30.762,-7.812,-933.105,54.688,0
1579292487.311,0.000,37.598,-79.102,-976.562,24.902,0
1579292487.315,9.766,42.480,19.043,-969.727,68.359,0
1579292487.319,28.320,35.645,-73.730,-771.973,44.434,0
1579292487.323,13.672,29.297,-185.547,-781.738,2.930,0
1579292487.326,-20.996,35.156,-326.660,-975.098,34.668,0
1579292487.330,-19.043,43.945,-276.855,-962.402,37.598,0
1579292487.334,3.906,40.527,45.410,-610.352,41.992,0
1579292487.338,6.348,39.062,170.410,-390.625,70.801,0
1579292487.342,-18.066,42.969,96.191,-744.629,-10.742,0
1579292487.359,-52.246,36.133,-199.707,-821.289,-16.113,0
1579292487.363,-18.555,30.273,-213.867,-342.285,67.383,0
1579292487.367,29.785,33.691,153.320,27.832,58.105,0
1579292487.371,8.301,37.598,211.426,-187.012,73.730,0
1579292487.375,-19.043,32.227,163.086,-517.578,102.051,0
1579292487.379,-20.996,33.203,-91.309,-262.207,73.730,0
1579292487.383,-4.395,45.410,-299.805,93.262,52.734,0
1579292487.386,1.465,44.922,-10.742,-7.812,55.664,0
1579292487.390,-22.461,39.551,101.074,-398.926,48.340,0
1579292487.394,-32.227,37.598,-35.156,-381.836,33.691,0
1579292487.398,-19.531,32.227,-43.457,118.164,27.344,0
1579292487.402,-10.254,34.668,102.539,216.797,70.312,0
1579292487.399,-23.438,40.039,109.863,-136.719,34.180,0
1579292487.403,-35.156,38.574,55.664,-239.258,50.293,0
1579292487.407,-8.301,38.574,101.562,136.719,28.320,0
1579292487.411,-4.883,38.574,82.031,436.523,-4.395,0
1579292487.415,-37.109,40.039,-4.395,185.547,16.113,0
1579292487.419,-56.641,39.551,-121.582,12.207,28.809,0
1579292487.423,-40.039,38.574,-97.656,362.305,81.055,0
1579292487.426,-21.484,42.480,105.957,696.777,39.062,0
1579292487.430,-41.992,48.828,208.984,623.047,44.922,0
1579292487.434,-82.031,41.504,-232.422,303.711,44.922,0
1579292487.438,-63.477,34.668,-305.176,499.023,1.953,0
1579292487.442,-26.855,38.086,114.258,887.207,-4.395,0
1579292487.439,-35.645,39.062,159.668,813.965,51.270,0
1579292487.443,-53.711,39.551,96.680,525.391,64.941,0
1579292487.447,-52.246,37.109,24.414,515.625,45.410,0
1579292487.451,-22.949,37.598,175.781,906.738,104.980,0
1579292487.455,-15.625,35.156,223.633,934.082,91.309,0
1579292487.459,-42.480,28.320,-40.527,500.977,8.301,0
1579292487.463,-46.875,34.668,-140.625,395.996,35.156,0
1579292487.466,-31.250,42.480,-248.047,718.750,84.473,0
1579292487.470,-19.043,40.039,-251.953,878.418,32.715,0
1579292487.474,-16.113,34.180,11.230,492.188,-5.859,0
1579292487.478,-35.645,31.250,67.871,164.551,66.895,0
1579292487.482,-8.301,36.621,100.586,464.355,63.965,0
1579292487.499,19.531,40.527,108.887,718.262,59.570,0
1579292487.503,6.836,39.551,72.754,436.035,56.152,0
1579292487.507,-5.859,40.039,-8.301,-71.289,34.668,0
1579292487.511,11.719,37.109,-120.605,-97.656,69.336,0
1579292487.515,40.039,42.480,-73.730,245.117,-11.230,0
1579292487.519,16.602,51.758,-257.812,151.855,-26.367,0
1579292487.523,-13.672,41.504,-412.109,-277.832,56.152,0
1579292487.526,-9.277,32.227,-100.586,-345.703,113.770,0
1579292487.530,2.441,35.156,38.086,-57.129,103.516,0
1579292487.534,6.348,38.086,87.891,-16.602,49.805,0
1579292487.538,-21.973,41.016,-142.090,-483.887,52.246,0
1579292487.542,-26.367,43.457,-396.484,-800.293,17.578,0
1579292487.539,11.719,45.898,-208.984,-579.102,-17.090,0
1579292487.543,22.949,43.945,-115.723,-419.434,-39.551,0
1579292487.547,28.320,48.828,-66.895,-669.922,9.766,0
1579292487.551,9.277,47.363,-241.211,-998.047,5.371,0
1579292487.555,5.859,41.992,-319.336,-831.055,-10.742,0
1579292487.559,33.203,41.992,-124.512,-525.391,111.816,0
1579292487.563,28.320,33.691,-252.441,-769.043,79.590,0
1579292487.566,20.996,29.785,-251.465,-997.559,31.738,0
1579292487.570,23.926,31.738,-240.723,-950.195,37.598,0
1579292487.574,37.598,33.691,-405.273,-735.840,-27.832,0
1579292487.578,49.316,36.621,-221.680,-767.578,-30.273,0
1579292487.582,21.484,39.551,-85.938,-981.934,46.387,0
1579292487.579,15.625,36.133,-109.375,-981.934,33.203,0
1579292487.583,38.574,39.551,-101.562,-754.883,16.602,0
1579292487.587,34.180,41.504,-240.723,-627.441,44.922,0
1579292487.591,19.531,40.039,-187.500,-866.699,64.453,0
1579292487.595,15.137,47.363,-88.867,-1000.000,52.734,0
1579292487.599,34.180,52.246,-264.160,-849.609,-1.465,0
1579292487.603,55.664,52.734,-179.688,-538.574,22.461,0
1579292487.606,28.320,46.387,-356.445,-704.590,34.668,0
1579292487.610,10.742,41.992,-509.277,-1000.000,7.812,0
1579292487.614,33.691,46.875,-319.824,-775.879,-49.316,0
1579292487.618,44.434,44.922,-139.160,-349.609,-46.387,0
1579292487.622,21.484,35.645,117.188,-389.648,74.219,0
1579292487.639,-35.645,37.598,-82.520,-767.578,26.855,0
1579292487.643,-46.875,41.016,-172.852,-711.914,-26.367,0
1579292487.647,-21.973,36.621,52.246,-187.988,44.434,0
1579292487.651,-30.762,33.691,130.371,-48.828,40.039,0
1579292487.655,-53.711,35.645,35.156,-407.227,2.930,0
1579292487.659,-61.035,35.645,-193.848,-473.145,8.789,0
1579292487.663,-34.180,33.691,-216.309,-90.820,50.293,0
1579292487.666,-5.859,39.062,12.695,157.715,39.062,0
1579292487.670,-16.602,37.109,33.203,-87.402,-22.949,0
1579292487.674,-23.438,29.297,20.020,-333.496,8.301,0
1579292487.678,0.000,32.227,-210.449,-82.520,16.113,0
1579292487.682,38.574,37.109,-400.391,61.035,-10.254,0
1579292487.679,57.129,36.621,-176.758,-272.461,20.020,0
1579292487.683,54.199,36.621,-123.535,-687.012,5.859,0
1579292487.687,78.125,35.156,-83.008,-629.883,23.438,0
1579292487.691,85.938,36.133,-74.707,-333.008,46.387,0
1579292487.695,45.898,41.992,-50.781,-491.211,85.938,0
1579292487.699,-19.043,36.133,-110.840,-829.590,125.488,0
1579292487.703,-57.129,35.645,-245.117,-693.359,127.441,0
1579292487.706,-51.758,37.109,-6.836,-142.578,100.586,0
1579292487.710,-83.984,33.691,49.805,164.062,83.008,0
1579292487.714,-129.395,36.133,-309.082,-76.660,65.430,0
1579292487.718,-110.840,38.086,-217.285,-116.211,20.020,0
1579292487.722,-67.871,43.945,62.988,376.953,3.418,0
1579292487.739,-33.691,34.668,158.203,690.918,-18.066,0
1579292487.743,-25.391,22.461,112.305,515.625,10.742,0
1579292487.747,-24.902,40.039,-42.969,293.945,75.195,0
1579292487.751,7.812,48.340,9.766,620.117,59.082,0
1579292487.755,13.672,41.016,222.656,-981.445,40.527,0
1579292487.759,-30.762,35.156,164.062,919.922,33.203,0
1579292487.763,-68.848,34.180,-64.453,648.926,-9.766,0
1579292487.766,-77.637,37.598,-263.184,767.578,30.273,0
1579292487.770,-52.734,37.598,-67.383,-992.676,34.180,0
1579292487.774,-41.992,41.016,253.418,989.258,4.395,0
1579292487.778,-59.570,41.504,230.469,623.047,24.414,0
1579292487.782,-48.828,36.133,68.848,286.133,-8.301,0
1579292487.779,-1.465,38.086,-28.809,361.328,-15.137,0
1579292487.783,31.738,43.945,78.125,245.117,10.742,0
1579292487.787,19.043,42.480,18.066,-321.777,-10.254,0
1579292487.791,13.672,37.598,-97.656,-748.047,2.930,0
1579292487.795,35.156,35.156,-70.801,-599.609,21.484,0
1579292487.799,23.926,34.668,-164.551,-526.855,27.832,0
1579292487.803,-23.926,37.109,-307.129,-847.656,26.855,0
1579292487.806,-48.340,42.480,-361.816,-986.328,16.602,0
1579292487.810,-43.457,31.250,-264.160,-958.008,46.387,0
1579292487.814,-76.172,20.508,-83.496,-923.828,14.160,0
1579292487.818,-125.977,39.062,-271.484,-942.383,-21.484,0
1579292487.822,-151.367,55.664,-284.668,-969.727,37.598,0
1579292487.818,-147.461,48.828,-10.742,-985.352,83.984,0
1579292487.822,-102.539,45.898,67.383,-833.984,80.078,0
1579292487.826,-79.102,43.945,161.133,-799.316,83.984,0
1579292487.830,-108.398,39.551,-168.945,-962.891,43.457,0
1579292487.834,-88.379,33.203,-385.742,-1000.000,-10.254,0
1579292487.838,-19.531,29.297,-139.648,-841.309,64.941,0
1579292487.842,10.254,32.715,-83.496,-738.770,107.910,0
1579292487.845,20.020,36.133,-3.906,-947.266,28.809,0
1579292487.849,8.301,41.504,-213.867,-979.492,8.789,0
1579292487.853,23.438,41.992,-439.453,-959.961,13.672,0
1579292487.857,64.941,39.062,-110.352,-970.215,12.207,0
1579292487.861,49.805,38.574,38.574,-968.750,5.859,0
1579292487.880,18.066,41.992,40.039,-968.262,38.574,0
1579292487.884,27.832,48.340,-2.441,-968.262,72.754,0
1579292487.888,48.340,42.480,-24.902,-968.750,46.875,0
1579292487.892,11.719,38.086,66.406,-967.773,49.316,0
1579292487.896,-36.133,42.969,-60.059,-956.543,30.762,0
1579292487.900,-35.645,33.203,-165.527,-989.746,6.836,0
1579292487.904,-22.949,32.715,-203.613,-781.250,35.645,0
1579292487.907,-24.414,43.457,-255.859,-492.188,118.164,0
1579292487.911,-29.785,39.551,-92.773,-678.223,93.750,0
1579292487.915,-36.621,36.621,83.008,-603.027,61.035,0
1579292487.919,-9.766,42.480,223.145,-49.805,87.402,0
1579292487.923,-8.301,43.457,168.457,254.883,57.617,3
1579292487.918,-30.762,44.922,59.570,147.949,38.574,0
1579292487.922,-27.344,43.945,145.020,27.344,46.875,0
1579292487.926,-13.184,36.133,207.031,441.406,48.340,0
1579292487.930,1.465,38.086,298.828,786.133,38.086,0
1579292487.934,-3.906,42.969,270.996,578.613,50.293,0
1579292487.938,-10.742,41.992,51.758,329.102,69.824,0
1579292487.942,5.859,40.527,-70.801,458.496,38.086,0
1579292487.945,13.184,38.574,60.547,790.039,37.598,0
1579292487.949,2.441,37.598,224.609,612.793,65.430,0
1579292487.953,-20.020,41.016,152.832,107.910,59.570,0
1579292487.957,-28.320,43.945,-102.539,102.539,62.988,0
1579292487.961,-0.977,43.457,-44.434,408.203,47.852,0
1579292487.958,10.742,41.016,176.758,411.621,52.246,0
1579292487.962,-14.648,40.039,93.262,-86.426,47.852,0
1579292487.966,-27.832,39.551,-115.723,-376.953,-7.812,0
1579292487.970,-0.488,42.480,-313.477,-34.180,-7.324,0
1579292487.974,18.555,39.062,-199.707,101.074,7.324,0
1579292487.978,7.324,35.156,-80.566,-216.309,60.059,0
1579292487.982,0.000,38.086,-191.895,-563.965,99.121,0
1579292487.985,24.902,37.598,-55.176,-384.766,21.484,0
1579292487.989,22.949,40.039,-155.762,-34.668,29.297,0
1579292487.993,6.836,33.203,-430.664,-308.594,-10.254,0
1579292487.997,11.719,28.809,-233.887,-687.500,-19.531,0
1579292488.001,32.715,36.133,-80.566,-616.211,45.898,0
1579292488.018,61.523,40.039,28.320,-372.070,78.125,0
1579292488.022,36.133,42.969,-66.895,-483.887,40.039,0
1579292488.026,-12.695,46.387,-217.773,-900.391,13.672,0
1579292488.030,-33.691,40.527,-141.113,-833.984,47.363,0
1579292488.034,-46.875,32.715,-63.477,-330.566,14.648,0
1579292488.038,-77.637,32.715,-39.551,-48.340,-3.418,0
1579292488.042,-120.605,33.691,-222.656,-73.242,43.457,0
1579292488.045,-126.465,36.621,-377.930,44.922,81.543,0
1579292488.049,-59.570,42.969,-26.855,623.535,67.383,0
1579292488.053,-14.160,37.598,218.750,840.332,20.020,0
1579292488.057,0.488,33.691,166.504,377.930,-2.441,0
1579292488.061,15.625,35.156,-6.348,-82.031,36.133,0
1579292488.058,66.406,29.297,-44.434,-88.379,89.844,0
1579292488.062,125.000,34.180,63.965,-11.719,41.504,0
1579292488.066,128.418,39.062,25.391,-437.500,42.969,0
1579292488.070,104.980,40.039,-45.898,-960.938,86.426,0
1579292488.074,87.891,38.574,-131.348,-854.492,96.680,0
1579292488.078,72.754,30.273,-249.023,-427.734,52.734,0
1579292488.082,32.227,36.133,-241.699,-324.219,13.184,0
1579292488.085,-56.152,40.527,-152.832,-601.562,45.410,0
1579292488.089,-123.535,29.785,-149.902,-554.688,54.688,0
1579292488.093,-140.137,29.297,-68.359,45.898,13.184,0
1579292488.097,-160.645,42.480,-266.113,341.309,-13.672,0
1579292488.101,-150.391,42.480,-264.160,133.301,1.953,0
1579292488.099,-121.094,34.668,34.668,-26.367,39.551,0
1579292488.103,-80.566,36.133,130.371,395.508,47.852,0
1579292488.107,-39.062,36.621,261.719,843.750,73.730,0
1579292488.111,-33.203,42.480,180.664,652.344,74.219,0
1579292488.115,-40.527,50.781,115.723,362.305,50.293,0
1579292488.119,-21.484,46.875,15.625,509.766,52.734,0
1579292488.123,19.043,39.551,-15.625,889.160,18.066,0
1579292488.126,25.391,34.180,182.129,868.164,-19.531,0
1579292488.130,-15.137,40.039,-134.766,444.336,18.555,0
1579292488.134,0.488,50.781,-346.680,406.250,14.648,0
1579292488.138,45.898,47.852,19.531,668.457,-31.250,0
1579292488.142,37.109,34.668,23.438,623.535,-18.066,0
1579292488.159,12.207,29.785,28.320,218.262,45.898,0
1579292488.163,-0.488,32.715,-23.926,-21.973,47.363,0
1579292488.167,29.297,34.668,-30.273,243.164,22.461,0
1579292488.171,39.062,28.809,114.258,298.828,40.527,0
1579292488.175,7.812,29.785,50.781,-98.633,33.691,0
1579292488.179,-12.207,39.551,-151.855,-408.691,48.828,0
1579292488.183,-6.836,38.574,-375.000,-249.512,63.477,0
1579292488.186,14.160,28.320,-272.949,-32.227,24.414,0
1579292488.190,19.043,26.855,-80.078,-378.906,-11.719,0
1579292488.194,6.836,29.297,-201.660,-846.191,-31.250,0
1579292488.198,29.785,30.762,-111.816,-753.418,25.391,0
1579292488.202,37.598,33.691,-205.566,-482.910,33.203,0
1579292488.199,35.156,38.574,-364.258,-644.531,20.020,0
1579292488.203,33.691,35.645,-228.027,-943.359,40.039,0
1579292488.207,43.945,32.715,-291.504,-976.074,22.949,0
1579292488.211,92.773,30.273,-150.391,-730.469,10.254,0
1579292488.215,79.590,27.832,-86.426,-693.848,50.293,0
1579292488.219,34.668,29.297,-296.387,-941.895,53.223,0
1579292488.223,23.438,28.320,-388.184,-984.863,17.578,0
1579292488.226,53.223,29.297,-254.395,-931.641,66.895,0
1579292488.230,86.914,35.156,-15.625,-920.410,94.238,0
1579292488.234,73.730,39.062,-69.824,-969.727,81.543,0
1579292488.238,52.734,39.551,-466.309,-970.215,68.848,0
1579292488.242,87.402,34.668,-354.492,-966.797,56.641,0
1579292488.239,130.371,35.645,-26.367,-968.750,63.965,0
1579292488.243,119.629,37.598,1.953,-968.750,58.594,0
1579292488.247,72.266,37.598,-89.844,-968.262,64.941,0
1579292488.251,62.988,36.621,-154.785,-968.262,67.871,0
1579292488.255,89.844,39.551,-158.203,-968.262,-1.953,0
1579292488.259,82.520,49.805,-214.844,-968.262,21.973,0
1579292488.263,42.480,42.969,-269.531,-968.262,25.391,0
1579292488.266,34.668,33.691,-291.992,-968.750,-6.348,0
1579292488.270,55.176,37.598,-380.371,-969.727,53.223,0
1579292488.274,57.617,38.574,-276.855,-964.355,22.461,0
1579292488.278,51.758,40.527,56.152,-954.590,48.828,0
1579292488.282,27.832,41.016,108.887,-988.770,74.707,0
1579292488.299,41.992,36.621,139.160,-623.047,42.480,0
1579292488.303,63.477,41.016,154.785,-88.867,39.551,0
1579292488.307,33.691,34.668,213.867,-110.352,31.738,0
1579292488.311,0.000,31.738,298.340,-94.727,53.223,0
1579292488.315,-16.602,33.691,282.715,430.176,23.926,0
1579292488.319,-45.410,21.973,361.816,935.547,14.160,0
1579292488.323,-112.793,16.602,237.793,999.512,95.703,0
1579292488.326,-162.598,13.184,51.758,784.180,117.676,0
1579292488.330,-165.527,11.230,290.527,844.727,100.098,0
1579292488.334,-156.738,16.602,504.395,-979.004,55.664,0
1579292488.338,-169.434,32.715,598.145,996.094,62.012,0
1579292488.342,-229.492,49.316,501.465,990.234,84.961,0
1579292488.339,-271.484,42.969,364.746,981.934,42.480,0
1579292488.343,-253.906,36.133,450.684,995.117,58.594,0
1579292488.347,-233.398,42.969,444.336,-994.141,46.387,0
1579292488.351,-247.559,42.480,354.492,984.863,4.883,0
1579292488.355,-269.531,42.969,175.293,953.613,10.742,0
1579292488.359,-245.117,53.223,13.184,983.398,21.484,0
1579292488.363,-216.309,63.477,62.500,-990.723,81.055,0
1579292488.366,-227.539,63.965,64.941,984.375,69.824,0
1579292488.370,-235.352,57.617,126.465,895.996,33.203,0
1579292488.374,-233.398,48.828,74.707,952.148,88.379,0
1579292488.378,-214.355,46.387,-187.988,-990.234,0.977,0
1579292488.382,-192.871,50.781,-67.383,-999.512,-15.137,0
1579292488.379,-190.918,55.664,121.582,972.168,89.844,0
1579292488.383,-163.574,51.270,140.137,964.355,63.477,0
1579292488.387,-127.930,52.734,-8.301,997.559,15.625,0
1579292488.391,-111.816,53.711,-219.238,-987.305,-16.602,0
1579292488.395,-100.586,50.781,-86.914,953.613,-4.883,0
1579292488.399,-100.586,46.387,-134.277,906.738,28.809,0
1579292488.403,-60.547,41.016,-151.367,988.770,63.477,0
1579292488.406,-9.766,46.875,-70.312,-979.492,59.082,0
1579292488.410,-5.859,61.523,-268.066,825.195,0.488,0
1579292488.414,0.488,58.105,-270.996,589.355,-39.551,0
1579292488.418,27.832,41.504,-79.102,791.992,15.137,0
1579292488.422,61.035,43.945,21.484,-944.824,20.996,0
1579292488.439,67.871,55.176,5.371,809.570,19.531,0
1579292488.443,29.785,49.805,-396.973,318.848,41.016,0
1579292488.447,45.898,38.086,-444.336,445.801,12.207,0
1579292488.451,90.820,39.062,-54.688,834.473,27.832,0
1579292488.455,89.355,43.945,18.555,758.789,46.387,0
1579292488.459,63.477,49.316,-167.969,291.992,39.551,0
1579292488.463,53.223,45.410,-543.457,166.016,64.941,0
1579292488.466,101.562,38.086,-464.844,583.496,54.688,0
1579292488.470,125.000,41.016,-34.668,679.199,44.434,0
1579292488.474,93.262,40.039,-31.738,299.805,36.621,0
1579292488.478,87.402,36.133,-104.004,48.340,50.781,0
1579292488.482,120.117,38.574,-152.832,324.219,49.316,0
1579292488.479,141.113,39.551,-75.684,664.551,29.297,0
1579292488.483,122.070,43.457,-29.785,414.551,14.648,0
1579292488.487,109.863,39.062,-126.465,133.789,14.648,0
1579292488.491,126.465,24.414,-65.918,339.844,60.059,0
1579292488.495,142.578,35.645,-74.707,654.297,70.801,0
1579292488.499,138.672,43.945,-165.527,588.379,65.918,0
1579292488.503,123.535,38.574,-268.066,203.613,56.152,0
1579292488.506,135.742,34.180,-254.883,283.691,59.082,0
1579292488.510,174.316,33.691,-47.363,606.445,8.301,0
1579292488.514,156.738,33.691,-187.500,513.184,-12.207,0
1579292488.518,124.023,30.762,-337.402,179.688,36.621,0
1579292488.522,123.047,36.133,-125.977,72.754,57.617,0
1579292488.519,130.859,37.598,-55.176,404.785,26.855,0
1579292488.523,143.066,34.668,110.352,523.438,79.590,0
1579292488.527,115.234,37.109,-85.938,126.953,98.633,0
1579292488.531,96.680,38.086,-407.227,-72.266,15.625,0
1579292488.535,125.977,35.645,-126.465,263.184,33.691,0
1579292488.539,121.582,33.691,-150.391,545.898,2.441,0
1579292488.543,98.145,34.180,-227.539,265.137,-17.090,0
1579292488.546,72.754,36.621,-270.996,-74.219,22.949,0
1579292488.550,73.730,33.691,-567.871,192.383,36.133,0
1579292488.554,115.234,27.344,-279.785,607.422,48.340,0
1579292488.558,112.793,26.367,125.977,574.707,83.008,0
1579292488.562,91.309,35.156,60.547,161.621,48.340,0
1579292488.579,100.586,39.551,-101.562,151.367,-0.488,0
1579292488.583,124.512,34.180,-35.645,652.344,53.711,0
1579292488.587,131.836,34.180,128.906,734.375,49.805,0
1579292488.591,117.676,34.668,78.125,396.973,44.434,0
1579292488.595,115.234,33.691,57.617,290.527,81.055,0
1579292488.599,128.906,34.180,-31.738,629.395,30.762,0
1579292488.603,126.465,39.062,-375.000,877.441,-39.062,0
1579292488.606,104.492,35.156,-289.551,618.652,-4.883,0
1579292488.610,83.984,33.691,37.598,449.707,62.012,0
1579292488.614,96.191,38.574,120.117,713.867,66.406,0
1579292488.618,95.703,36.133,34.180,943.359,22.949,0
1579292488.622,70.801,37.598,-33.691,755.859,49.805,0
1579292488.619,51.270,40.039,7.324,358.887,46.875,0
1579292488.623,59.570,34.180,-52.246,408.691,-26.367,0
1579292488.627,87.891,33.691,84.961,704.590,49.805,0
1579292488.631,73.242,33.691,192.871,645.508,113.281,0
1579292488.635,41.016,33.691,20.020,296.875,91.797,0
1579292488.639,48.340,36.621,-182.617,251.465,47.363,0
1579292488.643,82.031,36.133,-201.172,605.957,-2.441,0
1579292488.646,100.098,39.062,-17.090,571.289,46.387,0
1579292488.650,99.609,41.504,111.328,95.703,72.754,0
1579292488.654,92.285,40.039,-247.070,-205.078,61.523,0
1579292488.658,127.441,37.109,-438.477,-87.402,81.543,0
1579292488.662,174.805,34.668,-127.930,-76.172,16.113,0
1579292488.659,147.949,33.691,-130.371,-607.910,-16.602,0
1579292488.663,106.934,35.645,-317.383,-1000.000,23.438,0
1579292488.667,97.656,41.992,-299.805,-715.820,74.219,0
1579292488.671,83.984,48.828,-112.793,-339.355,59.082,0
1579292488.675,43.945,47.363,-32.227,-417.480,13.184,0
1579292488.679,-0.977,38.574,-252.441,-709.473,29.297,0
1579292488.683,10.254,37.598,-268.066,-427.246,15.137,0
1579292488.686,28.320,38.086,-169.434,186.035,-0.977,0
1579292488.690,29.785,32.227,-274.414,245.117,51.270,0
1579292488.694,35.645,30.762,-104.492,-94.727,32.227,0
1579292488.698,31.738,34.668,-41.992,-176.758,-44.434,0
1579292488.702,90.820,41.504,90.820,282.715,-10.742,0
1579292488.718,129.883,38.574,179.688,536.621,54.688,0
1579292488.722,93.750,37.109,59.570,248.535,38.086,0
1579292488.726,75.195,35.645,109.863,178.711,35.645,0
1579292488.730,77.637,26.855,128.906,647.949,40.039,0
1579292488.734,34.668,31.250,119.629,994.629,22.949,0
1579292488.738,-53.711,33.203,67.383,993.652,32.227,0
1579292488.742,-125.000,33.203,-211.914,985.840,24.414,0
1579292488.745,-113.770,36.621,-33.203,-999.512,11.230,0
1579292488.749,-86.914,37.598,303.711,-1000.000,29.297,0
1579292488.753,-76.660,40.039,375.977,999.023,74.219,0
1579292488.757,-65.430,34.180,292.969,-1000.000,79.590,0
1579292488.761,-11.230,28.320,187.988,993.164,80.566,0
1579292488.758,65.430,31.738,282.227,-999.023,64.453,0
1579292488.762,72.266,36.133,337.402,976.562,84.961,0
1579292488.766,37.598,38.574,200.195,693.848,22.949,0
1579292488.770,0.488,39.062,89.844,610.352,10.742,0
1579292488.774,-40.527,33.203,121.094,915.039,88.379,0
1579292488.778,-76.172,26.367,57.617,-955.078,21.973,0
1579292488.782,-129.395,29.297,-106.934,740.234,-27.344,0
1579292488.785,-181.641,33.203,-182.617,527.344,22.949,0
1579292488.789,-166.504,30.273,5.859,846.680,38.086,0
1579292488.793,-153.320,32.715,-117.188,-954.590,-0.977,0
1579292488.797,-156.738,36.621,-286.621,824.707,-47.852,0
1579292488.801,-125.000,34.180,-39.062,471.191,-45.898,0
1579292488.798,-73.242,36.621,116.699,696.289,24.902,0
1579292488.802,-31.738,36.133,277.832,-961.914,69.824,0
1579292488.806,-14.648,32.227,211.426,927.246,61.035,0
1579292488.810,-3.418,35.156,128.418,580.566,81.055,0
1579292488.814,20.508,40.039,131.348,520.020,64.941,0
1579292488.818,48.340,40.039,-42.480,823.730,-14.160,0
1579292488.822,56.641,35.156,-10.254,807.617,-2.441,0
1579292488.825,26.855,33.691,-76.660,366.699,75.195,0
1579292488.829,32.227,37.598,-194.824,173.828,58.105,0
1579292488.833,71.777,35.156,-12.207,483.887,49.316,0
1579292488.837,65.430,33.203,22.461,684.570,61.523,0
1579292488.841,47.363,36.133,89.355,425.293,-0.488,0
1579292488.859,20.508,38.574,-35.156,275.879,97.168,0
1579292488.863,29.297,39.062,-82.031,680.664,167.969,0
1579292488.867,47.363,36.621,183.105,-986.816,75.195,0
1579292488.871,22.949,41.016,246.582,951.660,61.035,0
1579292488.875,4.883,44.434,227.051,864.258,72.754,0
1579292488.879,-12.207,33.691,-36.133,965.820,42.969,0
1579292488.883,-0.488,30.762,-136.230,-989.258,43.457,0
1579292488.886,14.160,31.738,149.902,993.652,58.105,0
1579292488.890,1.953,31.250,187.500,-999.512,69.336,0
1579292488.894,20.020,32.715,172.363,999.023,38.574,0
1579292488.898,48.340,34.180,68.848,999.512,11.230,0
1579292488.902,46.875,41.992,-21.973,999.023,78.613,0
1579292488.899,30.273,38.574,36.133,997.559,67.383,0
1579292488.903,18.555,31.250,23.926,-999.023,19.043,0
1579292488.907,43.945,38.086,114.746,987.305,3.418,0
1579292488.911,45.410,40.039,152.832,-978.516,58.594,0
1579292488.915,12.695,38.574,9.766,933.594,60.059,0
1579292488.919,-3.418,37.598,-107.910,720.703,33.691,0
1579292488.923,5.859,30.273,-160.645,871.582,33.691,0
1579292488.926,21.973,33.691,-84.961,-965.332,-22.461,0
1579292488.930,15.137,39.551,68.359,921.875,-19.043,0
1579292488.934,-27.832,40.527,-273.926,496.094,47.363,0
1579292488.938,-5.371,42.480,-393.066,430.664,40.527,0
1579292488.942,50.293,38.086,21.484,848.145,8.789,0
1579292488.938,42.480,33.691,109.375,771.484,-0.977,0
1579292488.942,19.531,39.062,-6.348,306.152,-16.113,2
1579292488.946,31.738,46.875,-187.500,158.203,-34.180,0
1579292488.950,68.359,42.969,-130.371,472.656,26.855,0
1579292488.954,70.801,32.715,51.270,648.926,75.195,0
1579292488.958,42.480,34.668,-65.918,288.086,52.246,0
