timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579289153.531,39.062,247.559,34.668,58.105,19.043,0
1579289153.535,34.180,257.812,33.691,41.016,57.129,0
1579289153.552,30.273,250.000,34.180,19.531,8.789,0
1579289153.556,33.203,249.512,39.062,33.203,-27.344,0
1579289153.560,30.762,258.789,40.039,52.734,31.738,0
1579289153.564,19.043,259.766,35.156,41.504,45.410,0
1579289153.568,27.344,276.367,33.691,22.461,43.457,0
1579289153.572,26.855,271.973,31.250,21.973,41.016,0
1579289153.576,13.672,250.977,30.762,37.598,58.594,0
1579289153.579,13.672,261.719,36.621,40.527,74.219,0
1579289153.583,16.113,278.809,37.598,25.879,59.570,0
1579289153.587,16.113,276.855,37.598,24.902,45.898,0
1579289153.591,11.230,266.602,39.551,44.434,20.020,0
1579289153.595,17.578,265.625,37.109,48.828,31.738,0
1579289153.592,22.461,262.695,28.320,28.809,12.207,0
1579289153.596,26.855,260.254,28.320,22.461,-17.090,0
1579289153.600,37.109,270.996,35.156,41.016,-9.766,0
1579289153.604,35.156,265.137,35.156,48.828,-21.973,0
1579289153.608,30.762,258.789,36.621,36.133,18.066,0
1579289153.612,29.785,264.648,37.598,16.602,30.273,0
1579289153.616,30.273,269.531,37.598,28.320,37.598,0
1579289153.619,30.273,265.137,38.574,47.852,56.641,0
1579289153.623,31.738,259.277,38.574,37.109,50.781,0
1579289153.627,31.250,255.371,32.227,16.602,74.219,0
1579289153.631,33.203,248.535,34.668,19.531,39.062,0
1579289153.635,34.180,250.000,41.504,44.922,-7.812,0
1579289153.632,38.086,249.023,41.992,49.316,19.043,0
1579289153.636,40.527,252.930,43.945,30.762,45.898,0
1579289153.640,28.320,258.789,43.945,26.855,37.109,0
1579289153.644,21.484,247.070,43.457,41.992,-2.441,0
1579289153.648,26.367,239.746,43.945,50.781,26.855,0
1579289153.652,27.344,239.258,42.969,34.668,62.012,0
1579289153.656,24.902,226.562,43.457,20.508,21.973,0
1579289153.659,22.461,207.031,41.016,37.598,44.922,0
1579289153.663,20.996,204.102,33.203,46.387,62.500,0
1579289153.667,18.066,219.238,36.621,35.156,48.340,0
1579289153.671,17.090,221.191,43.945,21.484,85.449,0
1579289153.675,16.113,209.961,41.992,24.902,55.176,0
1579289153.692,17.090,206.055,35.645,45.898,25.879,0
1579289153.696,22.461,207.031,32.715,43.945,61.523,0
1579289153.700,26.855,202.637,38.574,28.809,90.332,0
1579289153.704,33.203,212.891,43.457,27.344,45.410,0
1579289153.708,39.062,225.098,42.969,45.410,29.785,0
1579289153.712,36.621,216.309,40.039,53.223,0.977,0
1579289153.716,37.598,205.078,41.016,32.715,11.719,0
1579289153.719,35.156,199.219,38.574,19.531,80.566,0
1579289153.723,26.855,195.801,35.645,28.809,48.340,0
1579289153.727,27.344,212.891,36.621,36.133,2.930,0
1579289153.731,29.785,224.609,33.691,26.367,5.859,0
1579289153.735,22.461,214.355,33.203,10.742,5.859,0
1579289153.732,24.414,205.566,40.527,25.879,-2.930,0
1579289153.736,31.738,204.590,44.922,47.852,2.930,0
1579289153.740,27.344,195.801,39.551,32.715,33.691,0
1579289153.744,21.973,193.359,33.203,12.207,20.996,0
1579289153.748,18.555,187.988,32.227,20.020,34.180,0
1579289153.752,20.020,184.570,34.668,41.992,59.082,0
1579289153.756,19.531,198.242,34.180,37.109,82.031,0
1579289153.759,14.160,198.242,34.668,15.625,94.727,0
1579289153.763,16.113,195.801,37.109,21.973,49.316,0
1579289153.767,13.672,193.359,39.062,41.504,23.926,0
1579289153.771,17.090,187.988,41.016,47.363,54.688,0
1579289153.775,25.879,186.035,39.062,28.320,39.551,0
1579289153.772,17.090,168.457,39.551,18.066,-20.020,0
1579289153.776,15.625,172.363,37.598,41.992,7.812,0
1579289153.780,21.973,181.152,33.691,52.734,58.105,0
1579289153.784,22.949,172.852,38.086,38.086,43.457,0
1579289153.788,28.320,174.805,44.434,23.926,-12.695,0
1579289153.792,26.367,170.898,39.062,28.320,-31.250,0
1579289153.796,24.414,162.109,35.156,40.039,21.484,0
1579289153.799,28.809,158.203,32.227,31.738,20.020,0
1579289153.803,30.273,159.180,26.855,15.625,29.785,0
1579289153.807,30.762,158.691,29.297,14.648,7.324,0
1579289153.811,29.297,153.809,26.855,31.250,-8.789,0
1579289153.815,29.785,151.855,28.320,37.598,51.758,0
1579289153.832,32.227,153.320,31.250,22.949,69.336,0
1579289153.836,36.621,152.344,33.691,27.344,11.230,0
1579289153.840,33.203,157.227,36.133,47.363,-1.953,0
1579289153.844,32.715,162.109,37.109,54.199,31.250,0
1579289153.848,28.320,160.156,40.527,39.551,-0.488,0
1579289153.852,18.555,163.086,42.480,30.273,8.301,0
1579289153.856,13.184,158.691,40.527,41.016,34.668,0
1579289153.859,11.230,150.391,36.133,50.293,27.344,0
1579289153.863,24.902,154.297,33.691,48.828,3.906,0
1579289153.867,34.668,167.969,35.156,35.156,47.852,0
1579289153.871,22.461,165.039,29.785,33.691,36.133,0
1579289153.875,15.625,154.297,29.785,44.922,4.395,0
1579289153.872,15.137,162.598,33.691,34.668,58.105,0
1579289153.876,12.207,171.387,34.668,15.625,64.941,0
1579289153.880,17.578,168.945,40.527,28.809,85.938,0
1579289153.884,25.879,158.203,43.945,50.781,76.172,0
1579289153.888,32.227,147.949,44.922,51.758,76.660,0
1579289153.892,31.738,154.785,37.109,28.320,102.539,0
1579289153.896,27.344,156.250,30.762,17.090,61.035,0
1579289153.899,32.227,153.320,34.180,36.133,84.473,0
1579289153.903,32.715,148.926,35.645,43.945,58.105,0
1579289153.907,27.344,152.344,34.180,24.902,25.391,0
1579289153.911,20.996,148.438,31.250,13.184,23.926,0
1579289153.915,15.137,133.789,34.668,35.156,13.184,0
1579289153.912,21.973,145.508,36.133,54.199,-15.625,0
1579289153.916,33.691,158.203,34.668,48.340,-16.113,0
1579289153.920,29.297,154.785,35.645,29.785,16.602,0
1579289153.924,20.020,142.090,37.109,32.227,9.277,0
1579289153.928,21.973,145.996,36.621,51.270,48.340,0
1579289153.932,24.902,159.668,36.133,43.945,46.875,0
1579289153.936,28.320,162.109,36.133,19.043,62.988,0
1579289153.939,29.297,168.457,32.715,16.113,32.715,0
1579289153.943,22.461,162.109,29.785,30.762,14.648,0
1579289153.947,24.414,159.668,32.227,34.668,31.250,0
1579289153.951,27.344,182.129,33.691,20.508,16.602,0
1579289153.955,21.484,183.105,34.180,7.324,-0.488,0
1579289153.972,14.648,167.480,37.109,20.508,22.461,0
1579289153.976,18.555,172.363,38.086,32.715,49.316,0
1579289153.980,25.879,181.152,38.574,21.484,11.719,0
1579289153.984,23.926,176.270,36.621,9.766,32.227,0
1579289153.988,14.648,165.527,29.785,17.578,56.641,0
1579289153.992,19.531,169.434,33.203,33.691,48.340,0
1579289153.996,26.367,171.875,39.551,25.879,51.758,0
1579289153.999,24.902,158.691,35.156,6.348,54.199,0
1579289154.003,24.414,151.855,34.180,12.207,60.059,0
1579289154.007,25.879,167.480,39.062,33.203,72.266,0
1579289154.011,26.367,173.340,36.133,32.227,38.574,0
1579289154.015,24.414,168.457,40.527,12.695,-12.207,0
1579289154.012,20.996,180.176,51.270,16.113,-22.949,0
1579289154.016,11.230,183.105,41.504,26.367,-24.902,0
1579289154.020,2.930,169.434,29.297,22.461,-34.668,0
1579289154.024,5.371,155.273,31.250,6.836,1.465,0
1579289154.028,14.160,158.691,34.668,-1.465,38.574,0
1579289154.032,24.902,166.016,36.621,18.555,20.508,0
1579289154.036,23.438,39.551,36.621,30.762,58.594,0
1579289154.039,14.160,-173.340,36.133,14.160,64.453,0
1579289154.043,16.113,-340.820,31.738,-5.371,29.785,0
1579289154.047,19.043,-449.219,28.320,1.953,32.715,0
1579289154.051,24.902,-520.508,31.738,25.879,21.484,0
1579289154.055,29.297,-537.598,33.203,24.414,55.176,0
1579289154.053,26.367,-444.824,29.785,1.953,56.152,0
1579289154.057,24.902,-336.426,31.250,4.395,53.223,0
1579289154.061,23.438,-252.441,41.016,26.367,31.250,0
1579289154.065,30.762,-168.945,41.016,33.691,-4.395,0
1579289154.069,35.645,-113.281,38.086,21.973,16.602,0
1579289154.073,28.320,-81.055,40.527,17.578,2.441,0
1579289154.077,25.391,-31.250,33.691,20.996,-13.184,0
1579289154.080,17.578,19.531,39.551,20.996,17.090,0
1579289154.084,14.160,52.734,52.734,10.254,23.438,0
1579289154.088,10.742,66.895,44.434,-4.883,45.898,0
1579289154.092,5.371,74.707,38.086,8.301,40.527,0
1579289154.096,6.836,84.961,41.016,23.926,-2.930,0
1579289154.112,7.812,104.004,38.086,9.277,3.906,0
1579289154.116,6.836,120.117,39.551,1.465,60.547,0
1579289154.120,9.766,126.953,41.016,15.137,35.156,0
1579289154.124,12.207,130.371,42.480,31.738,-13.672,0
1579289154.128,9.766,143.555,45.898,28.809,7.812,0
1579289154.132,17.578,166.504,46.387,15.625,65.430,0
1579289154.136,22.461,174.805,41.504,19.043,54.688,0
1579289154.139,30.762,176.270,41.992,41.504,-20.508,0
1579289154.143,37.598,181.152,45.410,48.828,28.809,0
1579289154.147,35.645,178.223,43.457,26.855,66.406,0
1579289154.151,39.062,175.781,37.109,19.043,36.621,0
1579289154.155,33.203,173.828,33.203,40.527,30.273,0
1579289154.152,29.785,168.945,37.109,51.758,0.000,0
1579289154.156,37.109,179.199,41.504,39.551,-19.043,0
1579289154.160,39.062,181.641,44.434,27.832,-13.672,0
1579289154.164,39.551,179.199,42.480,42.480,27.832,0
1579289154.168,39.062,183.105,41.016,58.594,35.156,0
1579289154.172,36.621,182.617,41.992,44.434,37.109,0
1579289154.176,42.969,183.105,45.898,33.203,53.223,0
1579289154.179,48.828,184.082,47.852,41.016,57.617,0
1579289154.183,40.527,185.059,41.016,53.223,28.809,0
1579289154.187,43.945,193.359,40.527,50.781,-5.859,0
1579289154.191,42.969,195.801,43.457,32.715,14.160,0
1579289154.195,38.086,190.918,44.434,36.133,18.555,0
1579289154.193,46.875,172.852,46.387,55.664,-22.461,0
1579289154.197,43.457,158.691,42.969,57.129,-5.371,0
1579289154.201,35.156,173.828,40.527,35.156,45.410,0
1579289154.205,32.715,169.434,40.039,25.879,34.180,0
1579289154.209,35.645,158.691,34.668,46.387,47.363,0
1579289154.213,37.598,155.762,33.691,52.734,82.520,0
1579289154.217,34.180,144.531,30.273,31.250,29.297,0
1579289154.220,34.180,153.809,24.902,22.461,44.434,0
1579289154.224,38.086,168.457,26.367,39.062,130.371,0
1579289154.228,37.598,156.250,33.203,53.711,94.238,0
1579289154.232,31.250,147.949,37.598,36.621,37.598,0
1579289154.236,25.879,158.203,35.645,11.719,54.199,0
1579289154.252,30.273,160.156,32.227,23.926,23.926,0
1579289154.256,32.715,156.738,34.180,48.340,-3.906,0
1579289154.260,24.902,160.645,37.598,44.434,2.441,0
1579289154.264,22.949,169.922,37.109,23.438,20.996,0
1579289154.268,28.809,174.316,37.598,28.320,39.551,0
1579289154.272,31.250,154.785,29.297,48.340,20.020,0
1579289154.276,36.133,151.855,33.691,54.688,54.199,0
1579289154.279,40.039,173.828,39.062,44.434,82.031,0
1579289154.283,36.133,170.898,29.297,27.344,49.805,0
1579289154.287,35.156,164.062,28.809,39.551,37.109,0
1579289154.291,33.691,166.992,33.203,53.223,45.898,0
1579289154.295,31.250,173.340,27.344,31.250,29.785,0
1579289154.292,39.551,173.340,24.414,16.113,-3.418,0
1579289154.296,47.363,166.992,26.855,31.250,-2.441,0
1579289154.300,36.133,166.016,27.832,45.410,23.438,0
1579289154.304,32.227,165.039,29.297,41.992,19.531,0
1579289154.308,34.180,156.738,26.367,24.414,70.312,0
1579289154.312,24.902,151.855,26.855,23.438,83.496,0
1579289154.316,26.855,151.367,32.227,38.086,41.992,0
1579289154.319,35.645,146.484,34.180,41.504,49.805,0
1579289154.323,34.668,145.996,29.297,24.902,45.410,0
1579289154.327,21.484,145.508,33.691,13.672,-19.531,0
1579289154.331,17.090,148.926,41.504,33.691,-8.301,0
1579289154.335,20.996,161.621,37.598,41.504,42.480,0
1579289154.352,19.531,166.016,36.133,24.902,31.738,0
1579289154.356,22.461,155.762,33.203,16.113,-7.324,0
1579289154.360,21.973,142.090,36.133,32.227,1.953,0
1579289154.364,16.602,143.555,41.504,47.852,52.734,0
1579289154.368,25.391,156.738,36.621,33.203,67.871,0
1579289154.372,25.879,151.367,35.156,16.602,16.602,0
1579289154.376,25.879,128.906,36.133,26.855,-21.973,0
1579289154.379,30.762,131.836,36.133,41.016,16.602,0
1579289154.383,30.762,151.367,38.086,32.715,62.012,0
1579289154.387,32.227,146.484,36.133,13.184,32.227,0
1579289154.391,32.227,140.625,34.668,21.973,-11.719,0
1579289154.395,32.715,140.137,32.227,47.363,39.062,0
1579289154.392,34.180,126.953,34.180,49.316,40.039,0
1579289154.396,28.809,128.906,33.203,27.344,-9.766,0
1579289154.400,29.297,136.230,30.273,16.113,3.418,0
1579289154.404,27.832,130.859,28.320,33.691,16.113,0
1579289154.408,30.273,123.535,23.926,41.992,26.855,0
1579289154.412,29.297,115.723,24.902,22.949,40.039,0
1579289154.416,19.531,114.258,28.809,14.160,93.262,0
1579289154.419,18.555,113.281,29.785,25.879,74.219,0
1579289154.423,14.648,113.770,28.320,31.738,38.574,0
1579289154.427,13.184,114.746,27.832,24.414,55.176,0
1579289154.431,13.672,99.609,29.297,7.812,10.254,0
1579289154.435,10.254,91.309,27.832,15.625,17.578,0
1579289154.432,9.277,107.910,21.973,33.203,48.828,0
1579289154.436,14.160,118.652,23.438,28.320,43.945,0
1579289154.440,20.996,115.723,28.809,14.648,34.180,0
1579289154.444,24.902,108.398,24.414,19.531,-2.441,0
1579289154.448,30.273,104.980,21.484,41.992,7.324,0
1579289154.452,29.297,101.562,31.738,42.480,-31.738,0
1579289154.456,26.367,96.191,40.039,22.461,4.395,0
1579289154.459,33.203,85.449,41.016,25.879,51.758,4
1579289154.463,30.273,81.055,40.527,47.363,56.152,0
1579289154.467,35.645,97.656,37.109,57.617,68.359,0
1579289154.471,35.156,101.074,30.762,39.062,95.215,0
1579289154.475,23.926,104.492,28.809,19.531,83.496,0
1579289154.492,31.250,113.770,30.762,34.180,44.922,0
1579289154.496,31.250,103.516,28.809,47.363,41.016,0
1579289154.500,23.926,92.285,26.367,32.715,68.848,0
1579289154.504,25.391,99.121,22.949,13.184,25.391,0
1579289154.508,24.902,115.234,21.484,24.414,-17.578,0
1579289154.512,23.438,108.398,25.391,44.434,66.895,0
1579289154.516,25.391,84.473,22.949,36.133,62.500,0
1579289154.519,18.066,89.355,26.855,14.160,59.570,0
1579289154.523,20.020,103.516,38.086,19.531,76.172,0
1579289154.527,26.855,105.957,36.133,44.434,22.461,0
1579289154.531,25.391,110.352,27.344,48.828,-5.371,0
1579289154.535,25.879,105.957,30.762,25.879,-10.254,0
1579289154.532,20.508,99.121,36.133,16.602,20.508,0
1579289154.536,14.648,101.074,36.133,27.344,32.227,0
1579289154.540,17.578,104.980,30.762,34.668,-14.648,0
1579289154.544,18.555,104.980,26.855,21.484,41.504,0
1579289154.548,18.555,98.145,30.762,7.324,66.406,0
1579289154.552,25.391,95.215,33.691,23.926,51.758,0
1579289154.556,28.809,99.121,35.645,44.922,52.734,0
1579289154.559,26.367,105.957,36.621,39.551,46.387,0
1579289154.563,27.344,99.121,38.574,20.508,39.551,0
1579289154.567,27.832,96.191,40.527,29.297,40.039,0
1579289154.571,17.578,102.539,35.156,45.410,88.379,0
1579289154.575,23.438,110.840,34.668,43.945,98.633,0
1579289154.572,25.391,111.816,37.109,33.203,81.055,0
1579289154.576,19.043,103.027,33.691,30.273,7.324,0
1579289154.580,26.855,102.539,30.762,54.199,35.645,0
1579289154.584,32.715,106.445,39.551,62.988,48.340,0
1579289154.588,34.668,100.098,41.992,40.039,2.441,0
1579289154.592,25.391,90.820,29.785,28.320,70.801,0
1579289154.596,23.438,100.098,28.320,46.387,59.082,0
1579289154.599,30.762,102.051,33.691,62.500,-0.977,0
1579289154.603,24.902,88.867,32.715,41.504,9.766,0
1579289154.607,28.320,91.797,37.109,21.973,59.082,0
1579289154.611,37.598,102.539,42.480,42.480,74.219,0
1579289154.615,34.668,106.445,42.480,53.223,29.297,0
1579289154.632,34.180,105.957,43.945,45.898,55.176,0
1579289154.636,38.086,103.027,46.387,35.645,66.895,0
1579289154.640,37.109,88.379,45.410,35.156,72.754,0
1579289154.644,32.715,83.008,42.480,53.223,85.449,0
1579289154.648,37.109,91.309,36.133,49.805,-6.836,0
1579289154.652,32.227,88.867,28.320,28.809,-40.039,0
1579289154.656,24.902,94.238,24.414,22.461,60.059,0
1579289154.659,24.414,106.445,28.809,31.738,40.039,0
1579289154.663,25.391,101.074,33.691,42.480,41.992,0
1579289154.667,33.691,102.051,34.180,31.738,67.871,0
1579289154.671,31.250,100.098,36.133,21.973,34.668,0
1579289154.675,28.809,87.891,34.180,35.645,3.906,0
1579289154.672,29.297,94.727,30.273,47.363,1.465,0
1579289154.676,28.809,90.820,35.645,37.598,20.996,0
1579289154.680,30.273,74.707,37.598,21.973,-14.648,0
1579289154.684,33.691,86.426,32.227,33.203,-42.480,0
1579289154.688,33.203,80.078,31.738,43.945,29.297,0
1579289154.692,26.855,75.195,31.250,30.762,62.012,0
1579289154.696,19.043,82.031,25.879,12.207,39.062,0
1579289154.699,20.508,82.520,22.461,17.578,17.578,0
1579289154.703,39.062,88.379,33.691,48.828,31.738,0
1579289154.707,45.410,93.750,37.598,52.246,52.246,0
1579289154.711,37.598,89.355,31.250,24.414,37.598,0
1579289154.715,35.645,78.125,29.785,20.020,61.523,0
1579289154.713,34.180,67.871,28.320,41.504,27.344,0
1579289154.717,30.273,72.266,28.809,50.781,35.645,0
1579289154.721,35.156,77.148,33.203,30.762,59.570,0
1579289154.725,26.367,69.336,36.133,9.277,54.199,0
1579289154.729,16.602,65.918,36.133,24.902,32.227,0
1579289154.733,27.344,75.195,35.156,42.480,-28.320,0
1579289154.737,28.320,76.660,35.156,33.203,3.906,0
1579289154.740,24.902,68.359,29.785,17.090,51.270,0
1579289154.744,31.250,66.895,28.809,20.508,34.180,0
1579289154.748,37.598,58.594,32.715,40.527,3.906,0
1579289154.752,29.785,62.988,31.250,36.621,5.371,0
1579289154.756,24.414,62.500,33.203,14.648,7.324,0
1579289154.772,27.344,59.570,34.180,13.672,-9.277,0
1579289154.776,33.203,70.801,35.156,39.551,14.160,0
1579289154.780,33.691,77.148,40.039,50.293,25.879,0
1579289154.784,35.645,74.219,41.504,31.250,-17.090,0
1579289154.788,35.645,64.941,38.574,20.508,37.598,0
1579289154.792,23.438,68.359,28.809,30.762,62.012,0
1579289154.796,24.902,69.824,29.297,38.574,-4.395,0
1579289154.799,27.344,72.754,34.668,29.785,-26.367,0
1579289154.803,30.762,97.656,38.086,20.996,0.000,0
1579289154.807,37.598,102.051,37.598,38.574,-17.578,0
1579289154.811,35.645,92.773,36.133,51.270,-22.949,0
1579289154.815,28.809,96.191,36.133,32.715,15.625,0
1579289154.812,27.832,97.168,33.691,18.066,-11.719,0
1579289154.816,28.809,86.426,33.203,28.809,39.551,0
1579289154.820,33.691,79.590,34.180,51.758,62.988,0
1579289154.824,38.086,77.148,34.180,47.363,-4.395,0
1579289154.828,36.133,66.406,33.691,26.367,5.371,0
1579289154.832,34.180,78.125,35.645,22.949,25.879,0
1579289154.836,30.762,101.562,34.668,40.039,-6.348,0
1579289154.839,24.902,95.215,34.668,42.969,-11.230,0
1579289154.843,29.785,88.379,40.527,25.391,50.293,0
1579289154.847,27.832,87.891,33.691,13.672,53.223,0
1579289154.851,21.973,83.008,37.109,25.879,42.969,0
1579289154.855,22.949,81.543,45.898,44.434,65.918,0
1579289154.852,22.949,80.078,37.598,33.203,67.871,0
1579289154.856,27.832,75.684,32.227,13.672,74.707,0
1579289154.860,33.691,72.266,31.738,27.832,26.367,0
1579289154.864,38.086,74.219,32.227,52.734,46.875,0
1579289154.868,37.598,71.777,35.645,46.387,89.844,0
1579289154.872,38.086,69.336,40.527,26.855,61.523,0
1579289154.876,41.992,77.637,42.969,34.180,37.109,0
1579289154.879,36.133,79.590,39.551,52.246,-14.648,0
1579289154.883,35.645,84.961,41.016,45.898,-1.465,0
1579289154.887,33.203,95.703,40.039,26.855,21.484,0
1579289154.891,33.691,95.215,36.133,28.809,72.266,0
1579289154.895,42.480,88.867,37.109,51.270,72.754,0
1579289154.912,45.898,83.008,33.691,54.199,17.578,0
1579289154.916,48.340,72.266,34.668,38.574,34.180,0
1579289154.920,35.645,57.617,41.016,22.461,72.754,0
1579289154.924,27.832,65.918,41.504,29.297,10.742,0
1579289154.928,35.645,78.125,38.086,52.246,14.160,0
1579289154.932,37.109,66.406,34.180,43.457,11.719,0
1579289154.936,31.250,57.129,35.156,21.973,39.551,0
1579289154.939,30.273,63.965,37.598,27.344,35.156,0
1579289154.943,30.273,71.777,36.621,46.875,22.949,0
1579289154.947,28.320,77.148,37.598,38.086,99.121,0
1579289154.951,26.855,83.008,36.133,18.555,48.828,0
1579289154.955,18.066,79.102,33.691,15.625,-7.324,0
1579289154.952,16.602,84.961,39.551,36.133,34.180,0
1579289154.956,23.438,85.449,43.945,43.945,67.871,0
1579289154.960,15.137,79.102,39.551,18.066,40.039,0
1579289154.964,2.441,82.520,38.086,7.812,4.883,0
1579289154.968,4.883,84.961,38.574,24.902,-37.109,0
1579289154.972,4.395,87.891,33.691,29.297,20.020,0
1579289154.976,0.488,92.285,30.273,6.348,65.430,0
1579289154.979,-0.977,97.168,33.203,-5.371,78.613,0
1579289154.983,-5.371,96.191,28.320,1.953,51.270,0
1579289154.987,-8.789,93.262,16.602,2.930,16.602,0
1579289154.991,-6.836,88.867,22.461,-6.836,39.062,0
1579289154.995,-9.277,89.844,29.297,-20.020,22.461,0
1579289154.992,-22.461,101.562,21.973,-22.949,7.324,0
1579289154.996,-25.879,115.723,17.090,-7.812,34.668,0
1579289155.000,-27.832,103.516,17.090,-17.090,86.426,0
1579289155.004,-21.973,93.750,13.672,-41.016,44.922,0
1579289155.008,-28.320,112.305,10.742,-44.434,13.184,0
1579289155.012,-43.457,121.094,13.184,-34.668,20.996,0
1579289155.016,-46.387,119.141,18.066,-33.203,34.668,0
1579289155.019,-55.176,108.398,11.719,-59.082,76.660,0
1579289155.023,-59.082,112.305,3.418,-78.125,74.219,0
1579289155.027,-61.035,114.746,3.906,-62.012,85.449,0
1579289155.031,-71.289,107.910,3.418,-60.547,40.039,0
1579289155.035,-82.031,101.074,1.953,-83.008,12.695,0
1579289155.052,-83.008,89.355,-4.395,-98.145,-21.484,0
1579289155.056,-79.590,101.074,-0.977,-82.031,-20.996,0
1579289155.060,-89.355,114.746,1.465,-65.918,14.648,0
1579289155.064,-96.191,103.516,-3.906,-83.984,41.016,0
1579289155.068,-98.145,100.098,-1.953,-104.980,53.711,0
1579289155.072,-98.633,108.398,-0.977,-96.191,63.965,0
1579289155.076,-96.191,108.887,-4.883,-78.613,58.594,0
1579289155.079,-83.008,104.004,-1.953,-74.707,36.133,0
1579289155.083,-73.730,89.355,-4.883,-88.379,54.199,0
1579289155.087,-73.730,94.238,-6.836,-84.473,42.969,0
1579289155.091,-60.547,99.609,-0.488,-57.617,-6.348,0
1579289155.095,-54.199,100.586,-2.441,-51.758,13.184,0
1579289155.092,-53.223,104.492,-6.348,-61.523,39.551,0
1579289155.096,-39.062,98.145,3.418,-59.082,43.457,0
1579289155.100,-23.926,97.656,17.578,-23.926,19.531,0
1579289155.104,-18.555,81.543,17.090,-2.930,-5.859,0
1579289155.108,-13.672,67.383,15.137,-18.555,-25.391,0
1579289155.112,1.465,83.008,19.531,-22.461,-11.230,0
1579289155.116,8.789,92.773,21.484,-1.953,42.480,0
1579289155.119,5.859,84.473,21.973,21.484,58.105,0
1579289155.123,17.578,76.660,24.902,22.949,41.016,0
1579289155.127,29.785,71.777,24.902,10.254,56.641,0
1579289155.131,38.574,72.754,23.926,18.066,63.477,0
1579289155.135,41.504,71.289,32.227,46.875,34.668,0
1579289155.132,38.574,60.547,34.180,53.711,14.648,0
1579289155.136,48.340,68.359,36.621,40.039,-0.977,0
1579289155.140,55.664,57.129,41.504,42.969,23.926,0
1579289155.144,57.129,47.852,46.387,68.359,43.457,0
1579289155.148,65.430,52.734,50.293,83.008,47.363,0
1579289155.152,71.289,39.551,42.480,73.242,76.172,0
1579289155.156,71.777,44.922,37.109,65.430,54.688,0
1579289155.159,80.566,58.105,46.875,85.938,40.039,0
1579289155.163,78.125,62.500,49.316,94.727,58.105,0
1579289155.167,70.801,56.641,47.852,83.496,30.762,0
1579289155.171,73.242,51.758,44.434,68.848,5.859,0
1579289155.175,74.707,50.293,49.316,78.125,5.371,0
1579289155.192,76.660,44.922,57.617,104.492,-14.160,0
1579289155.196,80.078,54.199,59.570,100.098,2.441,0
1579289155.200,86.914,60.059,59.570,83.984,50.293,0
1579289155.204,89.355,51.270,55.176,87.891,47.852,0
1579289155.208,88.867,39.062,53.223,105.957,30.762,0
1579289155.212,94.727,34.180,56.152,113.281,48.340,0
1579289155.216,87.402,45.410,52.246,80.078,36.621,0
1579289155.219,78.613,51.270,48.828,66.406,21.973,0
1579289155.223,86.914,47.363,53.223,100.098,31.250,0
1579289155.227,84.961,52.246,54.199,112.305,16.602,0
1579289155.231,84.961,51.270,49.316,93.262,-28.809,0
1579289155.235,80.566,51.758,53.711,78.125,46.875,0
1579289155.232,78.125,62.988,60.059,96.680,60.547,0
1579289155.236,88.867,54.688,54.688,121.582,12.695,0
1579289155.240,87.402,35.645,46.387,108.887,22.461,0
1579289155.244,82.031,35.156,47.852,88.379,-8.301,0
1579289155.248,87.402,43.457,57.129,101.562,49.805,0
1579289155.252,91.309,42.969,57.617,121.094,83.496,0
1579289155.256,77.148,38.574,48.828,107.422,43.945,0
1579289155.259,72.266,44.434,48.828,80.566,4.883,0
1579289155.263,78.613,54.688,53.223,85.449,23.438,0
1579289155.267,75.195,59.082,50.781,95.215,53.711,0
1579289155.271,71.289,63.477,52.734,88.867,21.484,0
1579289155.275,70.801,53.223,46.875,76.660,76.172,0
1579289155.273,63.477,41.504,39.062,67.383,90.820,0
1579289155.277,59.082,58.105,40.527,80.078,64.941,0
1579289155.281,66.895,71.289,43.457,92.773,53.711,0
1579289155.285,67.383,74.707,46.387,79.102,13.184,0
1579289155.289,65.918,73.730,48.828,64.453,31.250,0
1579289155.293,68.359,67.383,47.363,74.219,24.902,0
1579289155.297,65.430,60.059,50.293,90.332,-0.488,0
1579289155.300,65.430,61.523,52.246,75.195,46.387,0
1579289155.304,67.871,69.824,56.152,51.270,38.574,0
1579289155.308,69.336,82.520,54.688,61.035,-9.277,0
1579289155.312,63.477,76.660,41.992,73.730,35.645,0
1579289155.316,62.012,57.617,44.434,68.359,78.125,0
1579289155.332,63.477,59.082,45.410,51.270,66.895,0
1579289155.336,61.035,69.824,40.527,46.387,53.223,0
1579289155.340,55.176,72.266,42.480,68.848,8.301,0
1579289155.344,55.176,66.895,36.621,77.148,-53.711,0
1579289155.348,58.594,54.199,37.598,62.988,-3.906,0
1579289155.352,57.617,46.387,40.527,51.758,63.965,0
1579289155.356,58.105,50.781,40.039,60.547,33.203,0
1579289155.359,55.664,44.922,40.039,69.824,0.488,0
1579289155.363,52.734,43.457,38.086,51.758,7.812,0
1579289155.367,43.457,45.898,38.086,34.180,41.016,0
1579289155.371,41.016,35.645,34.668,41.016,1.465,0
1579289155.375,45.410,41.992,34.180,58.594,-20.020,0
1579289155.373,44.922,57.617,38.086,56.152,26.855,0
1579289155.377,44.434,54.688,36.133,37.598,50.293,0
1579289155.381,46.387,41.504,35.645,47.363,59.570,0
1579289155.385,48.828,36.133,40.039,65.918,37.109,0
1579289155.389,52.734,34.180,43.945,66.895,62.012,0
