timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571369850.313,76.172,37.598,34.668,9.766,-19.531,0
1571369850.317,124.512,37.598,35.645,226.562,-20.508,0
1571369850.321,7.812,39.062,32.715,102.539,-17.090,0
1571369850.324,-57.129,41.016,32.227,-138.672,13.184,0
1571369850.328,42.480,41.992,31.738,-40.039,0.488,0
1571369850.332,123.535,43.457,31.738,182.617,18.066,0
1571369850.336,41.992,45.410,33.691,143.066,65.430,0
1571369850.340,-44.434,44.434,35.645,-94.727,44.922,0
1571369850.337,15.137,43.945,33.203,-104.980,7.812,0
1571369850.341,115.234,44.434,29.297,116.211,27.832,0
1571369850.345,67.871,43.457,30.273,189.453,18.066,0
1571369850.349,-46.875,44.922,29.297,-31.250,-4.395,0
1571369850.353,-21.484,46.387,25.879,-152.832,38.086,0
1571369850.357,91.797,44.434,28.809,47.363,15.625,0
1571369850.361,106.934,44.434,32.715,229.492,28.320,0
1571369850.364,-3.906,46.875,32.227,59.570,74.707,0
1571369850.368,-41.992,45.410,30.762,-165.039,24.902,0
1571369850.372,64.453,43.457,32.227,-8.789,12.207,0
1571369850.376,121.094,44.922,34.180,219.238,48.828,0
1571369850.380,17.578,43.457,34.668,115.723,52.734,0
1571369850.397,-58.105,42.480,31.250,-132.812,26.367,0
1571369850.401,28.320,41.504,30.762,-62.988,69.824,0
1571369850.405,118.652,39.551,32.227,178.223,62.500,0
1571369850.409,44.922,40.527,31.738,177.734,-28.809,0
1571369850.413,-50.781,43.457,31.250,-67.871,-4.883,0
1571369850.417,-1.465,41.992,33.691,-115.234,13.184,0
1571369850.421,100.098,39.062,37.109,97.656,-4.883,0
1571369850.424,72.754,38.574,38.086,204.102,33.203,0
1571369850.428,-42.480,40.039,36.621,-7.324,70.801,0
1571369850.432,-38.574,41.016,36.621,-160.645,44.434,0
1571369850.436,73.730,39.062,36.133,30.273,10.254,0
1571369850.440,104.004,41.992,36.621,215.820,37.109,0
1571369850.437,-4.395,44.922,36.621,62.500,12.695,0
1571369850.441,-46.387,42.480,34.180,-165.527,-29.297,0
1571369850.445,58.594,41.992,36.133,-42.480,11.719,0
1571369850.449,117.676,39.062,35.645,181.152,28.320,0
1571369850.453,18.066,39.551,30.273,102.539,78.125,0
1571369850.457,-62.500,44.922,29.785,-149.902,56.152,0
1571369850.461,11.719,43.457,32.715,-106.445,22.461,0
1571369850.464,107.422,41.504,34.180,128.906,24.902,0
1571369850.468,48.828,42.480,32.227,155.762,2.930,0
1571369850.472,-52.246,41.016,32.227,-76.660,11.230,0
1571369850.476,-13.184,40.527,33.203,-150.879,-18.555,0
1571369850.480,90.820,40.039,32.227,61.523,-76.172,0
1571369850.477,84.473,38.574,32.715,193.848,-20.020,0
1571369850.481,-25.879,40.527,33.691,0.977,39.551,0
1571369850.485,-44.434,42.969,29.785,-182.617,16.113,0
1571369850.489,66.895,39.062,30.762,-7.812,-0.488,0
1571369850.493,113.770,37.598,36.621,214.844,20.996,0
1571369850.497,0.977,38.574,36.621,68.848,43.945,0
1571369850.501,-57.617,38.574,35.645,-175.293,47.852,0
1571369850.504,38.574,41.504,35.645,-55.176,65.430,0
1571369850.508,110.352,39.062,36.133,170.410,80.078,0
1571369850.512,18.066,34.180,38.086,111.328,63.477,0
1571369850.516,-70.801,35.645,36.133,-140.625,8.789,0
1571369850.520,8.301,38.086,35.156,-124.512,-18.555,0
1571369850.537,111.328,37.109,35.156,111.816,-25.391,0
1571369850.541,64.941,41.504,33.203,167.480,-20.508,0
1571369850.545,-39.062,43.457,33.691,-55.176,8.301,0
1571369850.549,-12.695,41.504,32.227,-167.480,42.969,0
1571369850.553,96.191,41.016,29.785,35.156,57.129,0
1571369850.557,94.238,40.039,28.809,200.195,67.383,0
1571369850.561,-19.043,43.457,28.320,15.625,25.879,0
1571369850.564,-44.434,44.434,27.832,-179.199,2.930,0
1571369850.568,60.059,41.992,27.344,-17.578,72.266,0
1571369850.572,112.305,41.504,29.297,204.590,14.648,0
1571369850.576,12.207,43.457,30.762,90.820,-37.598,0
1571369850.580,-53.711,42.969,29.297,-159.180,-17.578,0
1571369850.577,36.621,41.992,30.273,-66.895,24.902,0
1571369850.581,124.512,43.457,31.250,165.039,48.340,0
1571369850.585,41.504,43.457,31.738,136.719,21.973,0
1571369850.589,-57.617,42.969,31.250,-109.375,49.316,0
1571369850.593,5.371,41.016,30.762,-123.047,67.871,0
1571369850.597,107.910,39.551,34.180,104.004,26.367,0
1571369850.601,69.336,41.504,35.156,179.688,46.387,0
1571369850.604,-42.480,42.480,30.762,-41.992,32.715,0
1571369850.608,-34.180,39.062,30.273,-174.805,52.246,0
1571369850.612,69.824,37.598,30.762,17.578,63.965,0
1571369850.616,86.914,39.062,32.227,194.336,1.953,0
1571369850.620,-19.531,40.527,33.203,30.762,1.465,0
1571369850.617,-52.246,39.551,33.691,-187.500,7.324,0
1571369850.621,55.176,39.551,34.180,-35.645,23.926,0
1571369850.625,123.047,41.504,35.156,197.266,46.387,0
1571369850.629,23.438,41.504,36.133,94.727,93.750,0
1571369850.633,-55.176,45.898,34.668,-159.668,55.176,0
1571369850.637,31.250,46.387,32.227,-91.309,-5.859,0
1571369850.641,121.094,44.434,33.691,151.855,65.430,0
1571369850.644,47.852,46.875,33.691,145.996,62.012,0
1571369850.648,-50.781,47.852,31.738,-98.633,13.184,0
1571369850.652,2.441,46.875,33.203,-141.113,10.254,0
1571369850.656,104.004,44.922,33.203,77.637,-25.879,0
1571369850.660,83.008,43.457,34.668,196.777,33.203,0
1571369850.677,-25.391,44.434,35.645,-7.324,24.414,0
1571369850.681,-28.809,45.410,34.180,-167.480,-2.441,0
1571369850.685,79.102,43.945,34.180,16.602,55.664,0
1571369850.689,106.934,44.434,35.645,216.797,16.602,0
1571369850.693,-1.953,43.945,36.621,76.172,9.766,0
1571369850.697,-51.270,44.922,37.598,-162.109,24.902,0
1571369850.701,51.270,43.457,39.551,-39.551,6.348,0
1571369850.704,127.930,39.551,39.062,193.359,-22.949,0
1571369850.708,33.691,42.969,38.086,123.535,-2.441,0
1571369850.712,-54.688,42.969,37.109,-126.953,10.742,0
1571369850.716,24.414,41.504,37.109,-89.355,10.742,0
1571369850.720,117.188,42.480,38.086,144.043,8.301,0
1571369850.718,53.711,41.504,37.109,175.293,-37.109,0
1571369850.722,-50.293,41.504,37.109,-59.082,-28.320,0
1571369850.726,-9.277,41.992,34.180,-137.207,57.617,0
1571369850.730,105.469,42.969,32.715,72.266,69.824,0
1571369850.734,99.121,41.504,33.691,208.496,3.418,0
1571369850.738,-13.184,40.527,33.203,15.137,23.438,0
1571369850.742,-30.762,41.992,34.180,-170.898,40.527,0
1571369850.745,74.707,41.504,36.133,9.766,1.953,0
1571369850.749,115.234,43.457,36.621,228.027,0.488,0
1571369850.753,8.301,46.875,33.203,90.332,-18.555,0
1571369850.757,-43.945,46.875,35.156,-148.926,-22.949,0
1571369850.761,53.711,45.410,36.133,-29.785,8.301,0
1571369850.757,130.371,44.434,36.133,204.102,42.969,0
1571369850.761,47.852,45.898,33.691,147.949,31.738,0
1571369850.765,-41.016,47.852,28.809,-103.027,-16.113,0
1571369850.769,20.996,46.387,31.738,-92.773,34.668,0
1571369850.773,116.211,44.922,34.668,134.277,19.043,0
1571369850.777,72.754,44.922,30.762,194.824,13.672,0
1571369850.781,-33.203,43.945,30.762,-29.785,56.641,0
1571369850.784,-16.602,43.945,31.738,-148.438,10.742,0
1571369850.788,95.215,43.457,32.715,50.293,-18.066,0
1571369850.792,105.957,42.969,34.668,219.238,-16.113,0
1571369850.796,-12.695,41.016,32.227,42.480,6.348,0
1571369850.800,-50.293,40.039,29.297,-161.621,71.289,0
1571369850.817,57.617,40.039,31.250,1.953,129.395,0
1571369850.821,120.605,40.527,34.668,224.121,28.809,0
1571369850.825,20.020,40.527,33.203,110.840,-54.688,0
1571369850.829,-48.340,39.062,31.250,-135.254,14.160,0
1571369850.833,45.410,41.016,31.250,-48.340,10.254,0
1571369850.837,136.719,42.969,34.180,192.383,-3.906,0
1571369850.841,61.523,43.457,34.668,170.410,54.688,0
1571369850.844,-42.480,42.480,33.203,-77.637,72.754,0
1571369850.848,7.812,41.016,33.203,-97.656,115.723,0
1571369850.852,109.863,39.551,34.180,122.559,66.895,0
1571369850.856,74.219,41.504,30.762,207.520,-9.766,0
1571369850.860,-38.086,42.969,29.297,-5.859,17.578,0
1571369850.856,-27.344,41.016,31.250,-141.113,26.367,0
1571369850.860,85.449,40.039,34.668,51.270,-8.301,0
1571369850.864,104.004,38.574,34.180,227.539,1.953,0
1571369850.868,-6.836,39.062,33.203,63.965,57.617,0
1571369850.872,-48.828,39.551,35.156,-163.574,43.457,0
1571369850.876,55.664,38.574,34.668,-17.578,24.414,0
1571369850.880,121.094,40.039,31.738,217.285,15.625,0
1571369850.883,20.020,41.504,29.297,118.652,-11.230,0
1571369850.887,-64.941,41.504,29.297,-135.742,0.000,0
1571369850.891,20.508,43.945,29.785,-77.148,23.926,0
1571369850.895,115.723,44.922,30.273,160.645,24.414,0
1571369850.899,44.434,43.457,32.227,167.969,10.254,0
1571369850.917,-55.176,42.969,30.762,-77.148,-29.297,0
1571369850.921,-9.277,41.992,27.832,-133.301,-43.945,0
1571369850.925,98.633,40.527,28.809,81.543,-7.812,0
1571369850.929,79.102,39.062,29.297,205.078,-10.742,0
1571369850.933,-34.668,40.039,30.762,3.906,-42.480,0
1571369850.937,-37.598,38.574,32.715,-164.062,-25.391,0
1571369850.941,75.684,38.574,34.180,23.438,36.133,0
1571369850.944,105.469,40.527,34.180,219.238,64.453,0
1571369850.948,-4.883,41.504,32.227,74.707,51.758,0
1571369850.952,-49.316,41.992,31.250,-148.438,44.922,0
1571369850.956,55.664,41.016,34.180,-22.461,26.855,0
1571369850.960,131.836,43.457,36.133,204.102,52.734,0
1571369850.956,38.086,46.875,35.156,133.301,62.988,0
1571369850.960,-50.781,47.852,33.203,-118.164,31.738,0
1571369850.964,19.043,46.387,31.250,-87.891,41.016,0
1571369850.968,116.699,43.457,34.180,141.602,28.320,0
1571369850.972,62.988,44.922,34.668,178.223,28.320,0
1571369850.976,-42.969,44.922,30.273,-58.594,-21.973,0
1571369850.980,-14.160,42.480,30.273,-145.020,-6.348,0
1571369850.983,89.844,42.969,31.250,69.824,55.664,0
1571369850.987,82.031,44.922,29.297,213.379,18.555,0
1571369850.991,-27.344,44.434,28.320,17.090,22.949,0
1571369850.995,-47.363,42.969,27.832,-177.734,35.156,0
1571369850.999,59.082,41.504,30.762,-3.418,-10.742,0
1571369850.996,110.840,40.527,33.203,218.750,-60.547,0
1571369851.000,5.371,40.527,31.738,99.609,1.953,0
1571369851.004,-57.129,39.551,31.250,-143.555,7.812,0
1571369851.008,37.109,39.062,31.250,-41.016,-19.043,0
1571369851.012,118.164,41.016,34.668,204.590,16.113,0
1571369851.016,36.133,43.457,35.156,167.480,39.062,0
1571369851.020,-55.176,41.992,34.180,-82.520,78.613,0
1571369851.023,17.578,42.969,35.645,-87.891,73.730,0
1571369851.027,116.699,43.457,36.621,129.395,20.020,0
1571369851.031,66.406,41.504,38.086,197.754,25.391,0
1571369851.035,-35.156,41.992,35.645,-14.160,68.359,0
1571369851.039,-11.230,41.504,33.691,-136.230,46.387,0
1571369851.056,98.633,42.480,37.598,60.547,48.828,0
1571369851.060,110.840,42.480,35.645,230.469,83.008,0
1571369851.064,-5.371,42.480,32.715,54.688,49.316,0
1571369851.068,-44.922,41.992,34.668,-159.180,-6.348,0
1571369851.072,62.988,41.016,36.133,-5.371,-10.742,0
1571369851.076,122.559,41.016,38.086,215.820,12.207,0
1571369851.080,18.066,40.527,38.574,106.934,32.227,0
1571369851.083,-46.875,41.992,36.133,-140.625,49.316,3
1571369851.087,43.945,40.039,37.109,-63.965,58.594,0
1571369851.091,122.070,39.062,36.621,178.223,39.551,0
1571369851.095,41.992,41.992,34.668,165.039,40.039,0
1571369851.099,-59.082,41.504,33.203,-82.520,40.527,0
1571369851.096,-2.930,38.086,34.668,-111.328,40.039,0
1571369851.100,105.469,38.086,36.133,107.422,30.273,0
1571369851.104,76.172,40.039,36.133,205.078,-4.395,0
1571369851.108,-34.180,41.016,35.645,-6.836,-0.488,0
1571369851.112,-34.180,39.062,34.180,-156.738,23.438,0
1571369851.116,71.289,40.527,35.156,38.574,48.340,0
1571369851.120,97.656,41.016,35.645,230.957,36.621,0
1571369851.123,-14.160,38.574,34.180,69.336,65.918,0
1571369851.127,-57.617,39.062,32.715,-165.039,124.512,0
1571369851.131,43.457,38.086,31.250,-31.738,64.453,0
1571369851.135,114.258,39.062,31.738,202.637,14.160,0
1571369851.139,24.902,41.992,31.738,114.746,18.555,0
1571369851.136,-56.641,44.922,27.344,-137.207,15.625,0
1571369851.140,23.438,43.457,28.320,-80.566,4.883,0
1571369851.144,117.188,41.504,31.250,149.902,39.062,0
1571369851.148,49.805,43.457,31.250,163.086,24.902,0
1571369851.152,-51.758,43.945,32.715,-66.895,29.785,0
1571369851.156,-5.371,42.480,32.715,-123.047,23.926,0
1571369851.160,108.887,40.039,33.203,91.309,-1.465,0
1571369851.163,97.168,41.992,34.668,221.191,1.953,0
1571369851.167,-23.438,42.969,34.668,23.438,36.621,0
1571369851.171,-36.621,41.992,36.621,-149.414,34.668,0
1571369851.175,74.707,40.527,40.039,34.668,-2.930,0
1571369851.179,112.793,40.039,41.016,242.676,48.340,0
1571369851.196,8.301,41.504,38.086,104.492,55.664,0
1571369851.200,-45.898,41.016,34.668,-134.277,16.113,0
1571369851.204,50.293,40.039,35.645,-19.043,-9.766,0
1571369851.208,120.117,38.574,38.574,213.379,-5.371,0
1571369851.212,24.902,39.551,38.086,144.043,44.922,0
1571369851.216,-62.988,41.016,33.203,-108.887,99.609,0
1571369851.220,10.254,42.480,32.227,-82.031,89.844,0
1571369851.223,106.934,43.945,38.086,140.625,18.066,0
1571369851.227,52.734,42.969,40.527,187.988,41.504,0
1571369851.231,-48.340,42.480,37.598,-35.645,67.871,0
1571369851.235,-12.695,42.480,38.574,-130.859,-19.531,0
1571369851.239,99.609,41.016,41.016,76.172,-61.035,0
1571369851.237,97.656,40.527,39.062,229.004,-20.996,0
1571369851.241,-14.160,42.480,35.645,48.828,-1.953,0
1571369851.245,-40.039,41.992,34.180,-150.879,-19.043,0
1571369851.249,65.918,40.039,33.691,13.184,-60.547,0
1571369851.253,122.559,41.992,37.109,238.281,-50.293,0
1571369851.257,19.043,43.945,36.133,115.723,22.949,0
1571369851.261,-42.969,44.922,33.691,-132.812,39.551,0
1571369851.264,51.270,42.969,34.668,-37.598,-7.324,0
1571369851.268,127.441,41.504,35.156,198.730,11.230,0
1571369851.272,41.992,42.480,32.227,164.062,43.457,0
1571369851.276,-54.199,40.039,31.250,-87.891,70.801,0
1571369851.280,6.348,37.598,35.156,-96.191,81.055,0
1571369851.277,111.328,38.574,37.109,127.930,66.895,0
1571369851.281,73.242,39.062,35.156,205.566,49.316,0
1571369851.285,-37.109,39.062,29.297,-8.789,0.977,0
1571369851.289,-20.996,39.551,30.273,-132.812,5.371,0
1571369851.293,85.938,39.062,33.203,62.012,59.082,0
1571369851.297,92.773,37.109,33.203,230.469,76.172,0
1571369851.301,-23.926,39.551,33.691,64.941,27.832,0
1571369851.304,-55.664,41.016,33.691,-149.414,20.996,0
1571369851.308,47.363,39.062,31.738,-13.672,1.953,0
1571369851.312,112.793,39.551,32.227,213.867,27.832,0
1571369851.316,21.484,38.574,33.203,124.023,10.742,0
1571369851.320,-57.617,39.551,32.715,-125.488,-28.809,0
1571369851.337,22.461,39.551,32.715,-53.711,24.902,0
1571369851.341,111.328,38.086,32.227,180.176,-5.859,0
1571369851.345,38.086,39.062,30.273,171.387,-22.949,0
1571369851.349,-62.012,40.527,28.320,-72.266,-9.277,0
1571369851.353,-7.812,39.551,27.832,-106.934,22.949,0
1571369851.357,104.004,39.551,31.738,112.793,58.105,0
1571369851.361,80.078,41.016,30.762,212.402,18.066,0
1571369851.364,-31.250,41.504,27.832,7.812,32.227,0
1571369851.368,-31.738,41.992,29.785,-143.555,48.828,0
1571369851.372,78.125,42.969,32.227,43.945,13.184,0
1571369851.376,113.770,41.992,31.250,245.117,40.039,0
1571369851.380,0.488,42.480,28.320,95.215,82.031,0
1571369851.377,-54.688,41.504,26.367,-136.230,34.180,0
1571369851.381,49.805,39.551,29.785,-2.930,-22.949,0
1571369851.385,121.094,40.527,35.645,228.516,0.977,0
1571369851.389,22.461,41.504,32.715,146.973,62.988,0
1571369851.393,-64.941,42.480,26.855,-107.910,16.602,0
1571369851.397,7.812,41.992,26.367,-65.918,-51.758,0
1571369851.401,100.586,39.551,26.855,165.039,2.930,0
1571369851.404,41.504,39.062,28.320,189.453,41.016,0
1571369851.408,-58.594,39.551,29.785,-40.527,86.914,0
1571369851.412,-21.973,38.086,29.785,-113.281,56.152,0
1571369851.416,85.449,36.133,29.785,90.820,-40.527,0
1571369851.420,75.195,35.156,30.762,218.262,-11.719,0
1571369851.417,-39.551,37.598,30.273,28.320,12.207,0
1571369851.421,-50.781,37.598,28.320,-146.973,38.086,0
1571369851.425,59.570,37.598,30.762,23.438,39.551,0
1571369851.429,103.027,37.109,33.203,234.863,-10.742,0
1571369851.433,-2.930,37.598,35.156,101.562,6.348,0
1571369851.437,-59.570,39.062,36.621,-138.672,32.715,0
1571369851.441,40.527,39.551,36.621,-24.902,13.672,0
1571369851.444,118.652,41.016,36.133,209.473,21.973,0
1571369851.448,29.297,41.992,34.180,148.438,9.766,0
1571369851.452,-57.617,41.016,32.227,-101.562,-13.184,0
1571369851.456,18.555,40.527,32.715,-78.613,3.418,0
1571369851.460,119.629,43.945,34.180,147.949,39.551,0
1571369851.477,73.242,44.922,34.180,196.777,71.289,0
1571369851.481,-32.227,44.434,33.691,-30.273,53.223,0
1571369851.485,-9.277,45.898,33.203,-135.254,47.852,0
1571369851.489,97.168,43.457,33.691,69.824,67.871,0
1571369851.493,99.121,45.898,35.645,227.051,60.059,0
1571369851.497,-13.184,49.316,34.668,45.898,-2.441,0
1571369851.501,-44.922,49.316,34.180,-159.668,32.715,0
1571369851.504,63.965,48.828,35.645,-0.488,59.570,0
1571369851.508,122.559,45.410,36.133,223.145,34.180,0
1571369851.512,18.066,43.945,33.691,108.887,35.645,0
1571369851.516,-53.223,44.434,32.227,-136.719,7.324,0
1571369851.520,38.086,42.480,35.156,-52.246,47.363,0
1571369851.517,130.859,43.457,37.109,184.082,87.891,0
1571369851.521,52.246,43.945,38.086,166.016,60.059,0
1571369851.525,-48.340,43.945,35.156,-76.172,12.695,0
1571369851.529,11.230,44.922,34.180,-94.727,15.137,0
1571369851.533,118.164,41.992,37.109,125.488,89.844,0
1571369851.537,83.008,41.504,37.109,211.426,89.355,0
1571369851.541,-32.227,41.992,36.133,2.930,11.719,0
1571369851.544,-19.043,40.039,37.109,-133.301,-0.977,0
1571369851.548,99.609,37.598,40.039,59.570,11.719,0
1571369851.552,112.305,39.062,40.039,235.840,13.184,0
1571369851.556,-7.812,39.551,39.062,66.895,-17.578,0
1571369851.560,-45.898,37.598,38.574,-145.020,-25.391,0
1571369851.557,58.594,41.016,37.598,4.395,33.203,0
1571369851.561,123.535,43.457,37.598,230.469,67.871,0
1571369851.565,25.879,43.945,34.668,125.488,29.297,0
1571369851.569,-51.270,43.945,32.715,-131.348,-31.250,0
1571369851.573,30.273,40.527,35.645,-67.871,-9.766,0
1571369851.577,120.117,38.574,37.109,168.945,16.113,0
1571369851.581,54.688,41.504,34.668,176.758,24.414,0
1571369851.584,-43.945,42.480,33.691,-62.012,48.828,0
1571369851.588,2.441,41.504,33.203,-115.723,62.500,0
1571369851.592,115.234,41.504,33.203,100.586,63.477,0
1571369851.596,95.215,41.504,32.715,219.727,27.832,0
1571369851.600,-21.973,42.969,32.227,22.949,29.785,0
1571369851.617,-25.391,43.457,33.203,-147.949,21.973,0
1571369851.621,86.914,41.992,31.738,26.855,35.645,0
1571369851.625,113.281,41.016,30.273,234.375,42.480,0
1571369851.629,-3.418,40.039,33.203,87.891,-20.020,0
1571369851.633,-54.688,42.480,31.250,-152.344,16.113,0
1571369851.637,50.293,41.016,28.809,-24.414,70.801,0
1571369851.641,125.488,40.039,32.715,205.566,48.828,0
1571369851.644,31.250,41.504,33.203,131.348,16.602,0
1571369851.648,-53.711,41.016,33.691,-110.352,-38.086,0
1571369851.652,22.949,41.504,34.668,-74.219,-76.660,0
1571369851.656,123.047,41.016,36.133,148.926,-7.324,0
1571369851.660,65.918,41.504,36.133,184.082,57.617,0
1571369851.659,-44.434,41.504,32.715,-43.945,-20.508,0
1571369851.663,-8.789,41.992,31.250,-127.441,2.930,0
1571369851.667,101.562,41.992,32.227,82.520,41.992,0
1571369851.671,95.703,41.016,35.156,229.004,22.461,0
1571369851.675,-13.184,41.992,34.180,36.621,23.438,0
1571369851.679,-35.156,42.480,31.250,-150.879,41.016,0
1571369851.683,67.383,40.527,32.227,17.578,17.578,0
1571369851.686,115.723,40.527,34.668,221.680,-9.766,0
1571369851.690,10.254,41.504,32.227,96.680,24.902,0
1571369851.694,-53.223,41.504,28.320,-140.625,-6.348,0
1571369851.698,41.504,41.992,29.297,-38.574,-50.781,0
1571369851.702,125.000,42.969,31.738,195.801,1.953,0
1571369851.697,41.016,42.480,30.273,149.414,56.641,0
1571369851.701,-56.152,39.551,27.832,-98.145,18.555,0
1571369851.705,5.371,38.086,29.785,-92.285,20.508,0
1571369851.709,104.004,37.109,31.738,133.789,51.758,0
1571369851.713,61.523,37.109,31.250,198.730,10.254,0
1571369851.717,-48.340,37.598,31.738,-22.949,9.766,0
1571369851.721,-25.391,38.086,32.715,-135.254,37.598,0
1571369851.724,88.379,37.598,32.715,66.406,30.273,0
1571369851.728,93.262,37.109,32.227,225.098,22.461,0
1571369851.732,-22.949,39.062,32.715,56.152,26.367,0
1571369851.736,-51.758,41.016,30.273,-145.508,56.641,0
1571369851.740,62.012,41.504,31.738,-3.418,58.594,0
1571369851.756,114.746,40.039,37.598,218.262,24.414,0
1571369851.760,9.766,41.992,38.086,112.305,17.090,0
1571369851.764,-56.641,43.945,35.156,-129.395,5.371,0
1571369851.768,38.574,42.969,34.180,-46.387,19.043,0
1571369851.772,125.977,41.016,34.180,180.664,50.293,0
1571369851.776,44.434,40.527,32.227,163.574,77.637,0
1571369851.780,-58.594,40.527,30.273,-86.426,60.059,0
1571369851.783,-4.883,39.062,32.227,-118.164,-46.875,0
1571369851.787,102.539,40.039,33.691,110.840,21.484,0
1571369851.791,70.312,41.016,34.180,195.801,83.984,0
1571369851.795,-38.086,41.992,33.203,-17.578,-4.883,0
1571369851.799,-27.832,40.527,30.273,-152.344,-45.410,0
1571369851.796,78.613,38.086,29.297,38.574,-14.648,0
1571369851.800,96.680,38.086,31.250,222.656,10.254,0
1571369851.804,-14.160,39.551,29.785,68.848,24.902,0
1571369851.808,-55.176,42.480,30.762,-142.578,37.598,0
1571369851.812,51.270,41.992,33.203,-6.348,35.156,0
1571369851.816,119.141,41.504,31.738,218.750,20.996,0
1571369851.820,25.879,39.551,32.715,135.742,52.734,0
1571369851.823,-53.223,40.039,31.250,-114.258,72.266,0
1571369851.827,19.043,41.504,32.227,-61.035,38.086,0
1571369851.831,106.934,40.039,32.227,164.551,28.809,0
1571369851.835,39.551,38.086,33.691,168.945,19.043,0
1571369851.839,-60.547,37.598,36.621,-61.035,4.395,0
1571369851.836,-9.766,41.016,35.645,-119.629,-10.254,0
1571369851.840,102.539,39.551,34.180,90.820,15.625,0
1571369851.844,84.961,39.062,32.715,213.867,6.836,0
1571369851.848,-21.973,40.527,31.250,20.020,-71.289,0
1571369851.852,-29.297,40.039,29.297,-147.949,-4.395,0
1571369851.856,78.125,41.016,29.785,22.949,62.012,0
1571369851.860,116.699,41.016,30.762,222.168,-13.184,0
1571369851.863,0.977,41.504,30.762,81.543,-2.441,0
1571369851.867,-54.199,44.434,32.227,-153.809,55.664,0
1571369851.871,50.781,44.922,33.691,-32.715,28.320,0
1571369851.875,127.930,45.410,34.180,199.707,1.465,0
1571369851.879,41.016,45.410,33.691,140.625,3.418,0
1571369851.898,-44.922,47.363,30.762,-108.398,10.742,0
1571369851.902,22.461,46.875,29.785,-86.426,32.227,0
1571369851.906,116.211,41.992,29.785,144.531,42.969,0
1571369851.910,59.082,39.551,29.297,187.012,43.945,0
1571369851.914,-51.270,39.062,29.785,-39.062,45.410,0
1571369851.918,-21.973,37.109,30.762,-130.371,48.828,0
1571369851.922,90.332,37.109,34.668,66.895,34.668,0
1571369851.925,92.285,38.086,34.668,219.727,35.156,0
1571369851.929,-20.996,40.039,31.250,44.922,43.457,0
1571369851.933,-41.992,40.039,31.250,-142.090,68.848,0
1571369851.937,74.219,40.039,31.250,20.508,107.910,0
1571369851.941,121.094,41.504,32.715,229.004,35.645,0
1571369851.937,11.719,40.039,31.738,103.027,29.785,0
1571369851.941,-48.828,39.551,28.320,-137.207,43.945,0
1571369851.945,43.945,40.527,29.297,-40.039,20.508,0
1571369851.949,125.000,40.527,29.297,187.012,31.738,0
1571369851.953,38.574,39.551,31.250,150.879,28.320,0
1571369851.957,-55.176,39.551,32.227,-94.727,41.992,0
1571369851.961,8.301,40.039,31.250,-100.586,51.270,0
1571369851.964,101.074,40.039,31.250,118.652,58.105,0
1571369851.968,60.059,38.086,30.762,196.289,80.078,0
1571369851.972,-45.410,40.039,30.273,-22.949,62.012,0
1571369851.976,-27.344,41.504,32.715,-150.391,12.207,0
1571369851.980,85.938,38.086,34.180,54.199,44.922,0
1571369851.976,91.309,38.574,32.227,227.051,8.301,0
1571369851.980,-29.297,38.574,32.227,57.129,-64.453,0
1571369851.984,-63.477,36.621,33.691,-150.391,37.109,0
1571369851.988,45.898,36.133,34.668,-3.906,79.102,0
1571369851.992,107.910,39.551,35.156,216.309,4.395,0
1571369851.996,12.207,40.039,33.203,118.652,21.973,0
1571369852.000,-59.570,39.551,33.203,-130.371,18.555,0
1571369852.003,20.020,37.598,33.203,-59.082,-7.812,0
1571369852.007,106.445,34.180,30.273,171.875,-18.066,0
1571369852.011,37.109,35.645,31.738,159.668,-2.441,0
1571369852.015,-63.965,37.109,34.180,-77.148,-13.672,0
1571369852.019,-8.789,35.645,36.621,-110.840,-45.410,0
1571369852.036,102.051,36.621,36.621,102.539,41.504,0
1571369852.040,81.543,39.062,38.086,197.266,23.438,0
1571369852.044,-24.414,39.062,40.527,-8.301,0.977,0
1571369852.048,-27.832,39.062,41.016,-155.273,0.977,0
1571369852.052,79.102,40.039,41.504,27.832,-41.992,0
1571369852.056,107.910,39.551,40.527,217.773,37.109,0
1571369852.060,-0.488,41.504,40.039,57.617,41.992,0
1571369852.063,-46.875,39.062,39.062,-165.039,-10.254,0
1571369852.067,59.082,38.086,38.574,-27.832,31.250,0
1571369852.071,128.906,41.504,38.574,198.730,36.133,0
1571369852.075,21.484,40.039,35.156,120.117,19.531,0
1571369852.079,-64.941,38.086,35.156,-132.812,34.668,0
1571369852.076,18.555,39.551,36.133,-83.008,12.695,0
1571369852.080,117.676,39.062,35.156,154.297,2.441,0
1571369852.084,51.270,40.039,32.715,174.316,27.344,0
1571369852.088,-58.105,41.016,29.297,-56.641,4.395,0
1571369852.092,-10.254,42.969,29.785,-128.418,72.754,0
1571369852.096,103.027,43.457,31.250,77.148,97.656,0
1571369852.100,89.844,42.480,30.273,210.449,54.688,0
1571369852.103,-26.367,42.480,29.785,17.090,-6.836,0
1571369852.107,-40.039,41.016,29.785,-152.344,-5.859,0
1571369852.111,67.871,38.574,27.344,10.742,68.359,0
1571369852.115,109.375,39.062,29.785,209.961,41.992,0
1571369852.119,4.883,39.551,30.273,91.309,20.996,0
1571369852.116,-52.246,39.062,26.367,-143.555,10.742,0
