timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1572310185.338,13.184,38.086,24.902,11.230,70.312,0
1572310185.342,-112.793,38.086,24.414,-20.508,75.195,0
1572310185.346,-22.949,41.016,23.438,13.184,77.637,0
1572310185.350,104.492,36.621,23.438,39.551,64.453,0
1572310185.347,59.570,32.715,24.902,29.785,53.223,0
1572310185.351,-62.012,35.156,26.855,11.719,57.617,0
1572310185.355,-22.949,37.598,25.391,31.250,41.504,0
1572310185.359,109.863,37.598,28.320,52.246,30.762,0
1572310185.363,111.816,38.086,30.273,38.086,41.016,0
1572310185.367,-30.273,38.086,26.855,4.883,49.316,0
1572310185.371,-60.059,37.598,24.414,13.672,50.781,0
1572310185.374,80.078,38.086,23.926,48.340,27.832,0
1572310185.378,132.812,38.574,25.879,38.086,74.707,0
1572310185.382,14.648,38.574,28.320,14.160,54.688,0
1572310185.386,-73.242,38.086,28.320,6.836,70.801,0
1572310185.390,39.551,36.133,27.832,41.016,96.680,0
1572310185.407,135.742,35.645,27.832,52.246,90.820,0
1572310185.411,44.922,35.156,29.297,28.809,92.773,0
1572310185.415,-83.496,34.668,29.297,-2.441,40.039,0
1572310185.419,-11.719,34.668,28.809,25.879,16.602,0
1572310185.423,109.375,34.668,29.785,51.270,-14.648,0
1572310185.427,62.012,36.621,27.344,32.715,9.766,0
1572310185.431,-79.590,37.598,28.809,-8.789,30.273,0
1572310185.434,-52.734,38.574,28.809,0.977,26.855,0
1572310185.438,84.473,39.062,27.832,32.715,39.551,0
1572310185.442,94.727,37.598,27.344,27.832,-2.930,0
1572310185.446,-34.668,38.574,26.367,-5.859,-51.758,0
1572310185.450,-77.637,38.086,26.367,-3.418,3.418,0
1572310185.447,53.711,36.133,26.855,38.086,53.711,0
1572310185.451,118.164,36.621,27.344,45.410,-4.883,0
1572310185.455,4.883,37.598,27.344,19.531,-10.254,0
1572310185.459,-86.426,38.574,25.391,-0.488,65.430,0
1572310185.463,31.250,37.598,25.879,36.621,46.875,0
1572310185.467,135.742,35.645,29.297,51.270,31.738,0
1572310185.471,55.176,34.668,31.738,32.227,65.918,0
1572310185.474,-71.777,33.691,33.203,4.395,46.387,0
1572310185.478,-5.859,33.691,32.715,32.227,20.996,0
1572310185.482,116.699,32.227,29.297,58.105,26.855,0
1572310185.486,85.938,31.250,29.297,41.504,41.504,0
1572310185.490,-48.828,33.203,28.320,12.207,55.664,0
1572310185.487,-44.434,35.156,28.320,24.902,31.738,0
1572310185.491,97.656,34.668,30.273,57.617,4.883,0
1572310185.495,126.465,35.156,29.785,51.270,45.410,0
1572310185.499,-6.348,35.645,27.344,12.207,28.320,0
1572310185.503,-66.406,35.156,25.391,6.348,13.184,0
1572310185.507,54.688,36.133,24.414,44.922,24.902,0
1572310185.511,118.652,37.598,25.391,46.387,26.855,0
1572310185.514,1.953,37.109,25.879,14.160,20.996,0
1572310185.518,-111.816,37.598,23.926,-15.137,15.625,0
1572310185.522,-13.184,38.574,23.438,21.973,27.344,0
1572310185.526,92.285,37.109,24.414,41.016,38.574,0
1572310185.530,18.555,36.621,27.832,14.160,28.809,0
1572310185.547,-115.723,36.621,26.855,-20.996,36.621,0
1572310185.551,-64.941,35.156,23.926,-1.953,51.758,0
1572310185.555,68.848,35.645,24.902,27.344,77.148,0
1572310185.559,54.688,34.668,25.879,23.926,19.531,0
1572310185.563,-86.426,29.785,28.809,-2.930,-30.762,0
1572310185.567,-96.680,29.297,32.227,7.324,47.852,0
1572310185.571,48.340,33.203,32.227,42.480,68.848,0
1572310185.574,100.098,35.645,30.762,48.340,48.340,0
1572310185.578,-21.973,35.645,31.250,22.949,50.781,0
1572310185.582,-87.891,37.109,29.785,11.719,4.395,0
1572310185.586,41.016,35.645,28.809,46.875,37.109,0
1572310185.590,126.465,35.156,29.785,54.199,41.504,0
1572310185.587,37.109,36.621,25.879,30.762,30.273,0
1572310185.591,-81.055,35.156,25.879,7.324,49.805,0
1572310185.595,5.859,35.645,27.344,33.691,28.320,0
1572310185.599,123.535,35.156,29.297,52.246,39.062,0
1572310185.603,67.383,38.086,30.762,38.086,62.988,0
1572310185.607,-64.941,41.992,29.297,7.324,59.082,0
1572310185.611,-26.367,38.574,30.273,25.391,48.340,0
1572310185.614,108.398,39.551,28.320,50.781,33.203,0
1572310185.618,104.980,40.039,29.297,41.016,19.531,0
1572310185.622,-34.668,37.598,32.227,5.859,23.926,0
1572310185.626,-61.035,38.086,31.250,7.324,-22.461,0
1572310185.630,77.148,39.062,28.320,45.410,-67.383,0
1572310185.627,125.977,40.039,29.785,49.316,-17.578,0
1572310185.631,1.953,40.039,32.715,20.996,62.988,0
1572310185.635,-83.008,37.598,32.227,4.395,44.434,0
1572310185.639,35.156,36.133,27.832,41.504,56.641,0
1572310185.643,130.859,37.598,26.367,54.199,95.215,0
1572310185.647,37.598,36.621,28.320,25.879,55.176,0
1572310185.651,-85.938,34.668,25.879,-2.930,1.465,0
1572310185.654,-13.184,36.621,24.902,23.438,37.598,0
1572310185.658,99.609,38.574,27.344,41.504,33.691,3
1572310185.662,59.082,38.574,28.320,33.691,31.250,0
1572310185.666,-72.754,39.062,29.297,0.000,76.660,0
1572310185.670,-49.316,37.598,30.762,13.184,59.082,0
1572310185.687,82.031,40.039,28.809,43.945,97.168,0
1572310185.691,94.238,40.527,28.320,37.109,46.387,0
1572310185.695,-34.180,41.016,27.344,6.836,36.621,0
1572310185.699,-76.660,39.062,24.902,-2.441,71.289,0
1572310185.703,54.688,35.645,25.391,30.273,19.531,0
1572310185.707,114.258,38.086,28.809,35.156,16.602,0
1572310185.711,7.812,38.574,29.785,11.230,48.340,0
1572310185.714,-72.754,36.133,27.344,8.789,56.641,0
1572310185.718,33.691,38.086,24.902,44.922,57.129,0
1572310185.722,131.836,41.016,21.973,52.734,72.266,0
1572310185.726,43.945,39.062,27.344,25.879,38.574,0
1572310185.730,-96.191,38.574,29.785,-16.602,-15.137,0
1572310185.727,-16.602,38.574,27.832,19.043,20.020,0
1572310185.731,124.023,37.109,28.809,58.105,29.785,0
1572310185.735,93.750,35.645,28.320,44.922,43.457,0
1572310185.739,-54.199,34.180,27.344,4.395,25.391,0
1572310185.743,-53.711,32.227,28.809,14.648,-0.977,0
1572310185.747,88.379,33.203,28.809,56.641,20.020,0
1572310185.751,115.723,38.086,26.367,54.688,43.945,0
1572310185.754,-18.555,39.551,27.832,15.137,51.758,0
1572310185.758,-76.660,40.039,28.320,2.441,53.711,0
1572310185.762,56.641,41.016,30.762,38.574,45.898,0
1572310185.766,134.277,40.527,29.785,43.457,46.875,0
1572310185.770,22.949,38.574,27.344,14.648,30.273,0
1572310185.767,-83.496,39.062,28.320,-10.254,76.660,0
1572310185.771,19.531,39.062,25.391,18.555,74.219,0
1572310185.775,126.953,38.086,24.902,35.156,13.184,0
1572310185.779,56.152,38.086,25.879,18.555,42.480,0
1572310185.783,-76.660,34.180,25.879,-15.137,47.852,0
1572310185.787,-26.855,35.645,24.902,2.441,48.828,0
1572310185.791,105.957,36.621,25.391,35.156,58.594,0
1572310185.794,87.891,33.203,26.855,28.320,36.133,0
1572310185.798,-57.617,32.715,26.367,-6.836,29.297,0
1572310185.802,-69.336,35.156,22.461,4.395,14.160,0
1572310185.806,62.988,38.086,26.855,48.340,37.109,0
1572310185.810,96.680,38.086,32.227,51.270,-11.719,0
1572310185.827,-32.715,39.551,29.785,23.926,-2.441,0
1572310185.831,-101.074,38.086,28.320,15.625,60.547,0
1572310185.835,23.438,33.691,28.809,50.781,33.691,0
1572310185.839,112.305,33.203,29.785,62.988,9.277,0
1572310185.843,21.973,35.645,32.227,39.551,3.418,0
1572310185.847,-90.820,36.133,34.180,15.625,-19.043,0
1572310185.851,1.953,35.645,32.227,47.852,-27.344,0
1572310185.854,121.094,37.109,32.715,65.918,25.391,0
1572310185.858,67.871,38.086,33.691,38.574,50.293,0
1572310185.862,-64.453,38.086,31.250,2.441,25.391,0
1572310185.866,-30.273,37.109,31.250,23.438,32.227,0
1572310185.870,104.980,39.062,31.738,46.875,68.848,0
1572310185.867,106.445,41.016,29.785,41.504,46.387,0
1572310185.871,-29.785,41.504,27.344,7.812,67.383,0
1572310185.875,-49.316,41.992,26.855,7.812,81.055,0
1572310185.879,86.914,41.504,28.809,48.340,63.965,0
1572310185.883,135.254,40.527,29.785,49.805,76.172,0
1572310185.887,17.090,41.016,31.250,18.555,83.496,0
1572310185.891,-62.012,40.039,31.250,3.906,39.551,0
1572310185.894,55.664,39.062,31.250,37.598,61.523,0
1572310185.898,144.531,42.480,33.203,50.293,53.711,0
1572310185.902,53.223,44.922,30.273,20.508,20.020,0
1572310185.906,-68.848,42.969,26.367,-6.348,58.594,0
1572310185.910,6.348,40.039,26.367,26.367,57.617,0
1572310185.907,125.977,38.086,25.391,44.434,30.762,0
1572310185.911,79.590,38.086,26.855,32.227,25.879,0
1572310185.915,-59.082,38.574,29.297,-3.906,29.297,0
1572310185.919,-34.180,37.598,28.320,12.207,-8.301,0
1572310185.923,103.027,35.645,28.809,47.852,-5.371,0
1572310185.927,117.676,38.086,29.785,43.457,21.973,0
1572310185.931,-15.137,42.480,30.762,13.672,31.738,0
1572310185.934,-63.965,44.434,30.273,5.371,-14.648,0
1572310185.938,62.500,43.945,29.785,41.992,10.742,0
1572310185.942,117.188,43.945,30.273,49.805,19.531,0
1572310185.946,-5.371,46.875,29.785,18.555,-8.301,0
1572310185.950,-96.191,48.828,26.367,3.418,38.574,0
1572310185.987,15.625,47.852,26.855,38.574,15.625,0
1572310185.991,118.652,45.410,27.832,53.711,3.906,0
1572310185.995,40.527,43.457,24.414,30.762,77.148,0
1572310185.999,-84.961,41.992,25.879,-1.953,40.527,0
1572310186.003,-13.184,41.504,29.785,34.180,14.648,0
1572310186.007,104.492,38.574,32.715,56.641,73.242,0
1572310186.011,68.848,40.527,32.227,40.527,86.914,0
1572310186.014,-64.941,44.922,32.227,8.301,95.703,0
1572310186.018,-57.129,44.922,33.203,20.020,79.590,0
1572310186.022,80.566,42.480,32.715,55.664,-24.902,0
1572310186.026,104.492,41.992,33.203,47.363,-15.625,0
1572310186.030,-24.902,41.016,35.645,16.602,59.082,0
1572310186.007,-78.125,38.086,33.691,16.602,44.922,0
1572310186.011,51.758,34.180,33.203,51.758,35.156,0
1572310186.015,121.582,32.715,33.203,57.617,74.219,0
1572310186.019,15.137,36.133,34.180,28.809,63.965,0
1572310186.023,-80.566,34.668,35.156,8.301,43.457,0
1572310186.027,26.855,32.715,33.203,46.875,109.375,0
1572310186.031,133.301,31.250,35.645,65.430,61.523,0
1572310186.034,63.477,30.273,37.109,47.363,-39.551,0
1572310186.038,-61.523,28.320,36.621,13.184,-17.090,0
1572310186.042,1.953,29.297,35.645,27.832,-33.691,0
1572310186.046,131.348,31.738,35.156,50.781,-17.578,0
1572310186.050,108.398,30.273,35.156,42.480,66.895,0
1572310186.067,-27.832,28.809,34.668,10.254,36.621,0
1572310186.071,-32.715,28.809,33.203,14.648,16.602,0
1572310186.075,106.934,33.203,30.762,48.828,3.906,0
1572310186.079,152.832,34.668,28.809,50.293,26.367,0
1572310186.083,27.832,37.598,28.809,21.973,59.570,0
1572310186.087,-48.340,40.039,27.344,13.672,76.172,0
1572310186.091,77.637,40.039,25.879,51.758,59.082,0
1572310186.094,153.809,41.504,26.367,48.828,25.391,0
1572310186.098,47.852,40.039,27.344,20.020,48.828,0
1572310186.102,-68.848,37.598,26.855,4.395,7.324,0
1572310186.106,18.555,37.598,26.855,39.551,-30.273,0
1572310186.110,134.766,40.527,27.344,57.129,33.691,0
1572310186.107,72.754,38.086,30.273,37.109,75.684,0
1572310186.111,-63.477,35.156,32.227,4.883,56.641,0
1572310186.115,-26.367,35.156,28.809,20.508,63.477,0
1572310186.119,109.375,33.691,26.855,47.363,42.480,0
1572310186.123,108.398,31.250,30.762,38.086,9.766,0
1572310186.127,-36.621,32.227,32.715,1.465,25.879,0
1572310186.131,-62.012,33.203,30.273,4.883,-0.977,0
1572310186.134,77.637,30.273,28.809,41.992,-14.160,0
1572310186.138,125.000,28.320,31.250,38.574,-18.555,0
1572310186.142,3.906,29.785,32.227,8.301,40.527,0
1572310186.146,-81.543,30.273,28.809,-3.418,104.004,0
1572310186.150,33.691,27.832,28.320,32.227,92.285,0
1572310186.147,127.930,23.926,29.297,48.340,18.555,0
1572310186.151,33.203,23.438,30.762,24.902,-2.930,0
1572310186.155,-83.496,25.391,32.227,-0.488,18.066,0
1572310186.159,6.348,23.438,33.203,38.086,-2.441,0
1572310186.163,129.395,20.996,30.762,69.336,3.906,0
1572310186.167,79.102,25.879,31.250,53.711,1.953,0
1572310186.171,-70.801,27.344,35.156,6.348,15.625,0
1572310186.174,-55.664,24.902,36.133,18.066,20.508,0
1572310186.178,82.520,26.367,37.109,57.129,57.617,0
1572310186.182,94.727,28.809,37.109,52.246,81.543,0
1572310186.186,-33.691,31.250,34.180,21.973,-11.230,0
1572310186.190,-68.848,31.250,31.738,23.926,0.000,0
1572310186.207,62.012,31.738,32.715,55.176,5.859,0
1572310186.211,120.117,35.156,32.227,57.129,-6.836,0
1572310186.215,-0.488,38.086,30.762,23.438,57.129,0
1572310186.219,-93.750,37.598,28.320,0.977,56.641,0
1572310186.223,27.832,35.156,24.414,35.156,48.340,0
1572310186.227,132.812,35.645,24.414,47.363,70.801,0
1572310186.231,47.363,37.598,26.367,23.438,46.387,0
1572310186.234,-72.754,37.598,28.809,-10.254,16.602,0
1572310186.238,6.348,35.156,27.344,19.531,29.297,0
1572310186.242,134.277,37.109,25.879,45.898,41.016,0
1572310186.246,93.262,39.551,27.344,32.715,3.906,0
1572310186.250,-51.270,40.039,29.297,-2.930,-5.371,0
1572310186.247,-38.086,37.598,29.297,5.859,27.832,0
1572310186.251,95.215,34.668,28.809,39.551,47.852,0
1572310186.255,104.492,33.691,31.738,33.203,41.504,0
1572310186.259,-36.621,34.668,30.762,-3.906,0.000,0
1572310186.263,-94.727,34.180,26.855,-6.836,49.805,0
1572310186.267,30.762,35.645,26.855,32.715,72.266,0
1572310186.271,93.262,37.598,29.297,40.527,87.891,0
1572310186.274,-26.367,36.621,30.273,20.996,66.895,0
1572310186.278,-128.418,35.156,26.855,3.906,61.523,0
1572310186.282,-19.043,32.715,26.855,40.527,74.707,0
1572310186.286,86.426,31.250,27.832,56.152,8.301,0
1572310186.290,12.207,33.691,27.832,37.109,7.812,0
1572310186.287,-116.699,32.715,28.809,10.742,10.254,0
1572310186.291,-52.734,29.785,27.832,35.156,-17.578,0
1572310186.295,83.008,28.809,26.367,56.152,20.996,0
1572310186.299,64.941,30.273,29.297,40.039,26.367,0
1572310186.303,-65.430,30.762,30.273,8.301,34.180,0
1572310186.307,-64.453,29.297,30.273,21.484,-3.906,0
1572310186.311,75.684,28.809,34.180,60.059,28.320,0
1572310186.314,112.793,30.762,30.273,52.734,71.289,0
1572310186.318,-15.137,34.668,27.832,10.254,87.891,0
1572310186.322,-78.613,31.738,29.785,-0.977,96.680,0
1572310186.326,49.805,30.273,27.832,38.086,57.617,0
1572310186.330,139.648,34.180,27.344,50.781,78.613,0
1572310186.347,49.316,34.180,27.344,25.879,76.660,0
1572310186.351,-58.105,35.156,25.879,-1.953,6.836,0
1572310186.355,40.527,38.574,22.949,31.250,0.000,0
1572310186.359,154.297,37.598,21.973,54.199,0.000,0
1572310186.363,89.355,39.062,25.879,37.109,29.297,0
1572310186.367,-51.758,40.527,28.320,-5.859,38.574,0
1572310186.371,-12.207,41.504,25.879,12.207,1.953,0
1572310186.374,118.164,42.969,28.809,48.340,45.898,0
1572310186.378,94.727,41.992,32.227,45.410,59.570,0
1572310186.382,-66.406,39.551,31.250,13.184,78.613,0
1572310186.386,-94.727,38.574,27.832,13.672,96.680,0
1572310186.390,34.668,37.109,26.367,47.852,63.477,0
1572310186.387,74.219,36.621,30.762,47.852,-51.270,0
1572310186.391,-57.617,35.156,31.738,14.648,-28.320,0
1572310186.395,-141.602,33.203,30.762,0.977,27.344,0
1572310186.399,-12.695,33.203,30.762,37.109,40.039,0
1572310186.403,79.102,35.645,29.785,48.340,103.516,0
1572310186.407,-14.648,37.598,31.738,27.344,85.938,0
1572310186.411,-131.348,35.156,33.691,-5.371,64.453,0
1572310186.414,-42.480,31.738,32.715,19.043,47.852,0
1572310186.418,80.078,32.227,32.227,37.109,-11.719,0
1572310186.422,25.879,35.645,35.156,18.066,-6.348,0
1572310186.426,-110.840,35.156,38.574,-9.277,25.879,0
1572310186.430,-80.566,28.809,35.156,8.789,-7.324,0
1572310186.427,60.547,28.320,35.156,43.457,-16.602,0
1572310186.431,74.219,29.785,41.016,43.457,-1.953,0
1572310186.435,-61.523,26.855,41.992,11.230,3.418,0
1572310186.439,-96.191,23.926,38.574,13.672,18.555,0
1572310186.443,39.551,21.973,35.645,47.852,-4.883,0
1572310186.447,95.703,24.902,38.086,50.781,-14.648,0
1572310186.451,-21.484,27.344,39.062,26.855,56.641,0
1572310186.454,-107.910,28.320,37.598,8.301,19.531,0
1572310186.458,13.672,29.297,36.621,46.387,12.207,0
1572310186.462,125.977,29.785,37.109,70.312,36.133,0
1572310186.466,39.062,31.250,37.109,38.574,-18.555,0
1572310186.470,-92.773,33.691,33.691,-2.930,19.043,0
1572310186.487,-18.555,40.039,34.180,22.461,37.109,0
1572310186.491,107.910,42.969,34.180,40.527,60.059,0
1572310186.495,76.660,42.480,31.738,30.762,47.852,0
1572310186.499,-57.617,41.992,34.180,4.395,16.113,0
1572310186.503,-47.363,42.969,35.645,11.230,-0.977,0
1572310186.507,83.008,43.457,35.156,40.039,13.184,0
1572310186.511,91.797,42.969,35.156,39.551,66.406,0
1572310186.514,-42.480,43.945,36.133,8.301,42.969,0
1572310186.518,-86.914,44.922,33.691,1.953,9.277,0
1572310186.522,43.945,46.875,28.809,37.598,44.922,0
1572310186.526,107.910,47.363,26.367,37.598,53.711,0
1572310186.530,-3.906,48.340,28.320,9.766,62.988,0
1572310186.527,-101.074,45.898,30.762,-7.812,47.852,0
1572310186.531,-0.488,43.457,31.250,26.367,19.531,0
1572310186.535,96.680,44.434,30.762,41.016,30.273,0
1572310186.539,16.602,41.016,32.227,23.926,30.273,0
1572310186.543,-119.141,38.086,32.715,-6.836,60.547,0
1572310186.547,-62.012,36.621,28.320,14.648,43.945,0
1572310186.551,68.359,37.109,27.832,40.039,31.250,0
1572310186.554,44.434,38.574,30.762,23.926,92.285,0
1572310186.558,-84.961,38.086,30.762,-9.277,49.316,0
1572310186.562,-83.008,39.062,26.855,-1.953,14.648,0
1572310186.566,49.805,40.039,27.344,27.344,-12.207,0
1572310186.570,85.449,39.062,31.250,30.762,14.160,0
1572310186.568,-39.062,40.527,30.273,-1.953,68.359,0
1572310186.572,-101.074,39.062,28.320,-12.207,28.809,0
1572310186.576,27.344,39.062,26.367,24.902,22.949,0
1572310186.580,108.398,42.480,26.855,35.156,61.035,0
1572310186.584,7.812,42.480,29.297,16.602,47.363,0
1572310186.588,-99.609,41.992,30.762,-3.418,39.551,0
1572310186.592,1.465,40.039,32.227,29.785,51.758,0
1572310186.595,115.234,35.156,31.738,55.176,69.336,0
1572310186.599,43.457,35.156,33.691,35.156,77.148,0
1572310186.603,-87.402,36.621,32.227,6.348,83.984,0
1572310186.607,-30.762,35.156,30.762,41.992,62.500,0
1572310186.611,100.098,33.691,32.715,74.707,33.203,0
1572310186.627,73.242,31.738,33.203,57.617,31.250,0
1572310186.631,-82.031,31.250,35.645,8.301,25.879,0
1572310186.635,-94.727,30.273,39.062,13.672,5.371,0
1572310186.639,49.316,27.344,40.527,53.223,-3.418,0
1572310186.643,89.355,31.250,40.527,50.781,-9.766,0
1572310186.647,-37.598,33.691,39.551,20.996,12.207,0
1572310186.651,-110.352,31.738,37.598,0.977,37.598,0
1572310186.654,15.625,32.715,34.180,35.645,50.781,0
1572310186.658,114.746,35.645,29.785,51.758,45.410,0
1572310186.662,24.902,36.621,30.762,31.738,61.523,0
1572310186.666,-94.238,37.109,32.715,6.348,81.543,0
1572310186.670,-2.441,37.598,32.715,33.691,59.082,0
1572310186.667,115.234,36.621,34.180,50.293,39.551,0
1572310186.671,51.758,35.645,34.180,30.273,-32.227,0
1572310186.675,-87.891,38.086,32.715,-5.859,-12.207,0
1572310186.679,-49.316,38.086,30.273,9.277,8.789,0
1572310186.683,83.496,37.598,28.320,40.527,-27.344,0
1572310186.687,84.961,40.039,29.297,37.598,12.695,0
1572310186.691,-47.363,44.434,31.738,7.324,20.508,0
1572310186.694,-78.125,41.016,34.180,9.277,-12.695,0
1572310186.698,60.547,36.621,33.691,49.316,4.395,0
1572310186.702,112.305,41.016,32.227,55.176,-3.906,0
1572310186.706,-15.625,43.457,32.715,24.414,59.082,0
1572310186.710,-105.957,40.527,32.227,5.859,75.684,0
1572310186.707,15.625,41.992,31.738,41.016,-6.348,0
1572310186.711,115.723,42.969,29.785,51.270,-42.969,0
1572310186.715,27.344,41.504,31.250,23.926,-51.758,0
1572310186.719,-95.703,40.527,30.762,-10.742,15.137,0
1572310186.723,-16.602,40.039,28.809,14.648,24.414,1
1572310186.727,110.840,41.016,31.250,38.086,-1.465,0
1572310186.731,72.754,42.969,31.250,20.020,80.566,0
1572310186.734,-69.824,43.457,30.762,-15.137,125.000,0
1572310186.738,-59.570,40.039,28.320,-6.836,105.469,0
1572310186.742,79.102,38.086,25.391,29.785,50.781,0
1572310186.746,100.098,41.504,27.832,39.062,79.102,0
1572310186.750,-32.227,41.992,29.297,9.277,78.125,0
1572310186.767,-80.078,41.504,32.227,5.859,24.902,0
1572310186.771,54.688,41.504,34.668,48.340,35.645,0
1572310186.775,126.953,41.992,30.762,57.129,21.484,0
1572310186.779,15.625,43.457,32.227,26.367,36.621,0
1572310186.783,-82.520,42.969,31.738,4.883,28.320,0
1572310186.787,18.555,43.457,29.785,41.992,-4.883,0
1572310186.791,112.305,43.457,29.785,51.758,66.406,0
1572310186.794,40.039,44.434,29.785,35.156,86.426,0
1572310186.798,-89.844,42.480,29.297,12.207,2.930,0
1572310186.802,-32.227,37.598,27.832,34.668,-18.066,0
1572310186.806,92.773,37.109,25.391,59.082,13.184,0
1572310186.810,63.965,39.062,24.902,43.457,17.090,0
1572310186.807,-73.242,39.062,25.879,3.906,-0.977,0
1572310186.811,-68.848,38.086,27.344,17.090,-28.320,0
1572310186.815,71.289,40.527,27.832,58.105,-35.156,0
1572310186.819,97.168,41.992,28.809,60.059,16.113,0
1572310186.823,-38.574,41.016,27.832,32.715,51.758,0
1572310186.827,-99.609,40.527,29.297,22.949,26.367,0
1572310186.831,31.738,37.598,33.691,58.594,11.230,0
1572310186.834,109.863,36.621,29.785,60.059,64.453,0
1572310186.838,2.930,37.109,27.344,27.344,68.359,0
1572310186.842,-100.586,35.645,29.785,-1.953,72.266,0
1572310186.846,6.348,35.645,29.297,25.391,61.523,0
1572310186.850,120.117,35.156,30.762,48.828,44.922,0
1572310186.847,54.199,34.668,31.250,31.250,78.125,0
1572310186.851,-79.102,37.598,29.785,0.488,48.340,0
1572310186.855,-32.715,39.551,28.809,22.461,8.301,0
1572310186.859,96.680,36.621,28.320,46.875,2.930,0
1572310186.863,82.031,38.574,28.809,41.016,12.207,0
1572310186.867,-59.570,41.504,26.855,4.395,24.414,0
1572310186.871,-76.172,41.504,25.391,8.789,58.105,0
1572310186.874,61.035,45.898,24.902,47.852,109.863,0
1572310186.878,102.051,46.875,27.344,43.457,68.848,0
1572310186.882,-17.578,43.457,29.785,18.555,-11.719,0
1572310186.886,-84.961,43.457,28.320,9.277,9.277,0
1572310186.890,38.086,41.992,25.391,43.457,36.621,0
1572310186.907,117.676,39.551,27.832,49.805,78.125,0
1572310186.911,21.484,39.062,32.715,25.391,68.359,0
1572310186.915,-90.820,39.551,32.227,4.395,24.902,0
1572310186.919,-5.371,37.598,32.227,28.809,21.484,0
1572310186.923,111.328,36.133,32.715,47.363,41.016,0
1572310186.927,55.176,37.109,32.227,27.344,81.543,0
1572310186.931,-82.031,39.062,31.738,-15.137,62.500,0
1572310186.934,-42.969,40.039,31.738,6.348,23.438,0
1572310186.938,88.867,40.527,31.250,35.156,18.066,0
1572310186.942,84.961,42.480,30.762,22.949,32.715,0
1572310186.946,-52.246,42.969,33.203,-10.742,47.363,0
1572310186.950,-81.055,41.992,32.227,-3.906,33.691,0
1572310186.947,62.988,42.480,29.785,41.016,65.430,0
1572310186.951,121.582,41.504,31.250,43.457,44.434,0
1572310186.955,2.930,41.016,30.273,12.695,44.922,0
1572310186.959,-84.473,39.551,26.855,-6.348,118.652,0
1572310186.963,33.203,42.480,26.367,26.855,34.668,0
1572310186.967,131.348,45.410,29.297,42.969,-24.414,0
1572310186.971,39.551,41.992,28.809,22.949,2.930,0
1572310186.974,-83.496,39.062,27.344,-5.371,30.273,0
1572310186.978,-4.883,38.574,27.832,28.809,56.641,0
1572310186.982,114.746,36.133,31.250,51.270,7.812,0
1572310186.986,69.824,36.621,31.738,37.109,51.758,0
1572310186.990,-66.895,36.621,29.297,12.207,53.223,0
1572310186.987,-47.852,34.180,28.809,27.832,25.391,0
1572310186.991,86.914,35.156,29.297,54.688,14.160,0
1572310186.995,96.191,36.621,30.273,51.758,-7.812,0
1572310186.999,-44.922,36.621,29.297,20.996,19.043,0
1572310187.003,-88.867,35.645,27.344,18.066,36.621,0
1572310187.007,41.992,34.180,26.855,52.734,4.395,0
1572310187.011,104.980,34.180,28.809,47.363,3.418,0
1572310187.014,-8.789,35.645,27.344,19.531,49.316,0
1572310187.018,-109.375,38.086,26.367,4.395,39.551,0
1572310187.022,4.395,35.156,26.855,39.551,27.344,0
1572310187.026,112.305,35.156,27.344,56.152,13.184,0
1572310187.030,35.645,36.621,27.832,36.621,0.977,0
1572310187.047,-94.727,32.715,24.414,5.371,44.922,0
1572310187.051,-26.367,28.320,22.461,28.809,92.773,0
1572310187.055,105.469,30.762,24.902,53.711,71.289,0
1572310187.059,74.219,37.109,27.832,41.992,37.109,0
1572310187.063,-62.988,39.062,27.832,8.789,67.871,0
1572310187.067,-58.594,38.086,25.879,16.602,101.562,0
1572310187.071,77.637,40.527,24.414,45.410,47.363,0
1572310187.074,107.910,41.504,24.414,41.504,-5.371,0
1572310187.078,-22.461,38.574,26.367,4.883,25.391,0
1572310187.082,-83.008,39.551,25.391,-3.906,48.340,0
1572310187.086,41.016,40.527,22.949,34.180,-20.020,0
1572310187.090,112.793,39.062,22.949,35.645,-17.578,0
1572310187.087,9.766,39.551,28.320,13.184,11.719,0
1572310187.091,-95.703,39.551,28.809,-4.395,59.570,0
1572310187.095,7.812,39.062,27.344,24.902,126.953,0
1572310187.099,118.652,38.574,29.785,42.969,94.238,0
1572310187.103,44.434,37.598,30.273,23.926,52.246,0
1572310187.107,-91.309,35.645,30.762,-12.207,25.391,0
1572310187.111,-37.598,35.156,28.320,10.254,17.090,0
1572310187.114,97.168,36.133,27.344,41.504,19.043,0
1572310187.118,78.125,35.156,31.738,35.645,1.465,0
1572310187.122,-66.895,38.574,35.645,0.488,23.438,0
1572310187.126,-77.637,39.062,35.645,9.766,4.883,0
1572310187.130,65.918,35.156,34.180,51.758,-13.672,0
1572310187.127,105.469,36.133,34.668,50.293,27.832,0
1572310187.131,-22.949,36.133,33.691,19.531,44.434,0
1572310187.135,-87.402,34.668,32.715,1.953,30.273,0
1572310187.139,42.969,35.645,30.762,33.691,29.297,0
1572310187.143,122.559,36.133,29.297,45.410,38.086,0
1572310187.147,20.996,40.039,32.715,14.160,38.086,0
1572310187.151,-86.914,41.992,32.227,-9.277,83.496,0
1572310187.154,-0.488,41.016,29.785,25.879,93.750,0
1572310187.158,109.375,41.504,28.809,43.457,80.566,0
1572310187.162,49.316,42.480,25.391,25.879,58.105,0
