timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579018299.585,41.016,36.133,37.109,37.109,14.648,0
1579018299.589,13.672,38.574,36.133,17.090,31.250,0
1579018299.593,2.441,36.621,33.691,7.324,37.598,0
1579018299.597,25.879,33.691,33.691,25.391,2.930,0
1579018299.601,41.992,34.180,35.156,34.668,-9.277,0
1579018299.604,26.367,38.086,37.109,14.648,-3.418,0
1579018299.608,3.418,41.016,39.062,-5.371,18.555,0
1579018299.612,16.602,37.598,39.062,8.301,-6.348,0
1579018299.616,42.480,37.109,39.062,35.645,-0.977,0
1579018299.620,28.809,37.598,38.574,28.809,23.926,0
1579018299.637,0.000,36.621,38.574,10.254,9.766,0
1579018299.641,9.277,33.691,39.551,22.461,10.254,0
1579018299.645,35.645,34.180,38.574,50.293,33.203,0
1579018299.649,31.738,38.574,37.598,46.387,15.137,0
1579018299.653,3.906,39.551,39.062,19.043,2.441,0
1579018299.657,0.000,40.039,39.551,17.578,34.180,0
1579018299.661,26.367,40.039,38.086,36.621,95.703,0
1579018299.664,29.785,39.062,35.645,38.574,117.676,0
1579018299.668,5.859,35.156,34.668,15.625,55.664,0
1579018299.672,-2.441,33.691,33.203,1.465,13.184,0
1579018299.676,28.320,36.621,32.227,18.066,33.691,0
1579018299.680,50.781,39.062,36.621,27.832,30.762,0
1579018299.677,35.156,38.086,35.645,4.883,7.324,0
1579018299.681,20.996,36.133,30.273,-16.113,15.625,0
1579018299.685,39.551,36.621,31.250,-3.418,35.156,0
1579018299.689,63.965,37.598,30.273,20.020,80.566,0
1579018299.693,55.664,40.039,29.297,10.742,62.988,0
1579018299.697,26.855,38.574,31.250,-14.648,-20.020,0
1579018299.701,25.879,36.133,31.250,-12.207,34.668,0
1579018299.704,53.711,38.086,32.715,9.277,138.672,0
1579018299.708,53.711,37.598,33.203,15.137,62.500,0
1579018299.712,21.973,37.109,35.156,-6.836,37.109,0
1579018299.716,11.230,35.645,35.156,-17.578,41.504,0
1579018299.720,37.109,34.180,30.273,10.742,22.461,0
1579018299.717,50.293,37.109,30.273,27.832,26.855,0
1579018299.721,22.949,41.992,31.250,10.254,28.809,0
1579018299.725,-3.418,42.480,31.738,-2.441,32.227,0
1579018299.729,15.137,40.527,30.273,20.020,36.133,0
1579018299.733,38.086,39.062,27.832,41.504,102.051,0
1579018299.737,18.066,39.062,30.273,30.273,88.867,0
1579018299.741,-4.883,37.109,32.715,15.137,21.973,0
1579018299.744,11.719,37.598,32.227,28.320,14.160,0
1579018299.748,41.504,39.551,32.227,49.805,4.883,0
1579018299.752,38.574,39.062,32.715,42.480,15.137,0
1579018299.756,11.719,39.551,30.762,17.090,32.227,0
1579018299.760,11.719,36.133,27.344,14.160,-9.277,0
1579018299.777,32.227,33.691,26.855,35.156,17.090,0
1579018299.781,31.250,38.574,25.391,34.180,31.738,0
1579018299.785,10.742,41.992,20.508,9.766,12.695,0
1579018299.789,4.395,40.527,20.020,4.883,52.734,0
1579018299.793,23.926,38.574,20.996,30.273,14.160,0
1579018299.797,33.691,38.086,19.043,43.945,30.762,0
1579018299.801,12.207,35.645,19.531,25.391,80.078,0
1579018299.804,-5.859,33.691,19.043,15.625,41.016,0
1579018299.808,15.625,35.645,17.578,33.691,43.945,0
1579018299.812,40.039,34.668,19.531,55.176,25.391,0
1579018299.816,23.926,34.180,24.414,44.922,62.012,0
1579018299.820,-4.883,36.133,28.320,19.043,65.918,0
1579018299.819,3.418,36.621,27.832,27.832,38.086,0
1579018299.823,35.645,33.691,29.297,54.688,2.441,0
1579018299.827,39.551,34.180,29.785,47.852,-0.977,0
1579018299.831,14.648,35.156,33.203,21.973,27.832,0
1579018299.835,9.277,34.180,36.133,23.438,55.664,0
1579018299.839,37.109,34.668,35.156,48.828,21.973,0
1579018299.843,46.875,35.156,36.133,51.270,-32.227,0
1579018299.846,18.555,36.133,37.598,23.926,77.637,0
1579018299.850,8.301,39.062,36.621,10.254,100.098,0
1579018299.854,34.668,41.504,37.109,31.250,50.293,0
1579018299.858,52.246,38.086,37.109,40.527,37.109,0
1579018299.862,34.668,35.156,36.133,15.625,29.297,0
1579018299.857,11.719,35.645,35.156,-5.371,66.406,0
1579018299.861,24.414,37.109,32.715,10.742,54.199,0
1579018299.865,42.969,35.156,35.645,39.551,23.926,0
1579018299.869,31.738,36.133,36.621,26.855,11.719,0
1579018299.873,10.254,38.086,34.668,-0.488,3.418,0
1579018299.877,16.113,35.645,31.738,8.301,47.363,0
1579018299.881,43.457,33.203,28.320,27.344,26.855,0
1579018299.884,40.527,30.762,27.344,20.508,24.414,0
1579018299.888,7.812,32.227,29.297,-4.883,21.973,0
1579018299.892,6.348,34.668,30.762,-5.859,-22.461,0
1579018299.896,33.203,31.250,33.203,27.344,76.172,0
1579018299.900,38.574,29.297,34.668,40.039,115.234,0
1579018299.917,13.184,31.738,37.109,20.020,65.430,0
1579018299.921,2.930,34.180,38.086,14.160,13.672,0
1579018299.925,30.762,35.156,38.086,38.086,23.438,0
1579018299.929,45.898,34.180,38.574,53.223,54.199,0
1579018299.933,25.879,34.668,41.016,32.715,87.402,0
1579018299.937,2.930,35.645,43.457,13.184,79.102,0
1579018299.941,14.648,35.645,41.016,24.414,98.145,0
1579018299.944,43.457,36.133,36.621,45.898,118.164,0
1579018299.948,35.156,39.062,35.156,36.621,35.645,0
1579018299.952,7.324,40.527,36.133,9.766,-15.137,0
1579018299.956,10.254,39.062,34.180,16.602,1.953,0
1579018299.960,34.668,39.062,32.227,39.551,35.156,0
1579018299.957,39.551,38.086,35.156,37.109,0.488,0
1579018299.961,18.555,38.574,35.156,13.672,22.949,0
1579018299.965,18.555,40.527,35.156,7.812,23.438,0
1579018299.969,45.410,42.480,35.156,30.273,-27.832,0
1579018299.973,55.664,43.457,32.715,38.574,11.230,0
1579018299.977,33.691,40.039,34.668,20.020,-19.531,0
1579018299.981,17.090,37.598,34.668,2.441,22.461,0
1579018299.984,29.297,39.062,29.297,13.184,46.387,0
1579018299.988,42.480,38.086,29.785,26.855,0.000,0
1579018299.992,28.320,38.086,34.668,8.789,42.969,0
1579018299.996,7.324,38.574,34.668,-14.160,44.922,0
1579018300.000,20.996,38.086,32.227,0.000,19.043,0
1579018299.997,48.340,40.527,34.180,30.762,-9.766,0
1579018300.001,41.992,40.039,33.691,26.855,-8.789,0
1579018300.005,12.207,38.574,34.668,2.441,31.250,0
1579018300.009,10.742,38.574,34.180,7.324,20.508,0
1579018300.013,39.551,38.086,33.691,35.645,41.016,0
1579018300.017,45.898,35.645,35.156,40.039,53.223,0
1579018300.021,20.020,36.621,34.180,16.602,35.645,0
1579018300.024,12.207,39.551,33.691,12.207,30.273,0
1579018300.028,42.480,38.574,34.668,36.133,8.789,0
1579018300.032,55.664,36.621,33.691,43.457,-5.859,0
1579018300.036,29.297,37.598,34.668,21.484,0.488,0
1579018300.040,14.160,37.598,31.250,7.324,5.371,0
1579018300.057,34.180,38.574,29.297,22.461,40.527,0
1579018300.061,55.176,38.574,30.273,36.621,44.434,0
1579018300.065,41.504,37.109,32.227,20.020,63.477,0
1579018300.069,19.531,38.086,34.180,1.465,61.035,0
1579018300.073,34.180,36.621,35.645,12.207,-2.441,0
1579018300.077,62.012,38.574,35.645,32.715,10.254,0
1579018300.081,51.270,38.086,36.133,25.879,12.207,0
1579018300.084,20.508,37.109,38.086,-0.977,5.371,0
1579018300.088,20.508,35.645,33.691,0.977,49.805,0
1579018300.092,45.410,36.621,29.297,22.949,39.062,0
1579018300.096,47.363,38.574,30.273,25.391,16.113,0
1579018300.100,21.484,38.086,33.203,6.836,36.133,0
1579018300.098,9.766,40.039,35.645,-0.488,59.570,0
1579018300.102,33.691,40.039,35.645,20.508,56.641,0
1579018300.106,55.176,36.133,34.180,34.668,43.457,0
1579018300.110,39.062,35.156,33.203,15.625,70.801,0
1579018300.114,15.137,38.086,33.691,-2.930,54.688,1
1579018300.118,24.902,37.109,33.203,10.742,17.090,0
1579018300.122,48.340,33.691,32.715,31.250,9.766,0
1579018300.125,38.574,35.156,33.203,20.508,3.418,0
1579018300.129,9.277,37.109,35.156,-4.883,8.301,0
1579018300.133,10.742,36.133,35.156,5.859,26.367,0
1579018300.137,36.621,37.109,31.738,37.109,45.410,0
1579018300.141,36.621,39.062,33.203,32.227,39.551,0
1579018300.137,8.789,37.598,37.598,6.836,13.672,0
1579018300.141,0.000,34.180,36.133,8.789,44.434,0
1579018300.145,27.344,33.691,35.156,34.668,18.066,0
1579018300.149,36.133,36.133,34.180,45.898,6.836,0
1579018300.153,8.301,35.156,31.738,23.926,83.496,0
1579018300.157,-8.789,34.180,32.227,9.766,52.734,0
1579018300.161,15.137,34.180,33.691,31.250,35.645,0
1579018300.164,36.621,32.715,33.691,46.387,34.180,0
1579018300.168,21.973,32.715,32.227,28.320,44.434,0
1579018300.172,0.488,33.691,32.227,7.812,55.664,0
1579018300.176,13.672,35.156,33.203,26.367,23.926,0
1579018300.180,45.410,37.109,32.227,53.711,7.324,0
1579018300.197,41.992,40.039,33.203,43.945,34.668,0
1579018300.201,14.648,41.504,36.133,13.672,27.344,0
1579018300.205,20.508,38.574,35.645,18.066,41.016,0
1579018300.209,45.898,34.180,32.715,44.434,33.691,0
1579018300.213,43.945,31.250,31.250,45.410,39.062,0
1579018300.217,12.207,33.203,31.250,16.113,61.523,0
1579018300.221,-2.441,33.203,32.227,-0.488,43.945,0
1579018300.224,21.973,34.180,30.762,21.973,64.453,0
1579018300.228,39.062,37.109,31.738,37.109,33.691,0
1579018300.232,17.578,35.645,32.715,12.207,-21.973,0
1579018300.236,-1.953,37.109,33.203,-9.277,-10.742,0
1579018300.240,13.672,39.551,33.691,4.395,79.590,0
1579018300.237,33.691,37.109,32.227,20.996,100.586,0
1579018300.241,18.066,36.621,29.785,7.812,32.227,0
1579018300.245,-7.812,35.645,28.809,-12.695,-11.719,0
1579018300.249,4.395,34.668,30.762,3.906,40.527,0
1579018300.253,32.715,33.203,29.297,32.715,24.902,0
1579018300.257,26.855,33.203,28.320,27.832,17.090,0
1579018300.261,0.488,34.180,27.344,3.906,43.945,0
1579018300.264,6.836,33.203,29.297,6.836,-3.418,0
1579018300.268,37.109,33.691,31.250,38.574,-5.859,0
1579018300.272,45.410,34.180,29.297,39.551,3.906,0
1579018300.276,14.648,37.598,29.785,12.695,31.738,0
1579018300.280,0.977,38.574,30.273,14.648,52.734,0
1579018300.277,28.320,34.180,31.738,43.945,6.348,0
1579018300.281,40.527,32.715,33.203,60.547,-1.465,0
1579018300.285,17.090,33.691,33.691,33.691,38.086,0
1579018300.289,-1.953,35.645,34.180,13.184,30.762,0
1579018300.293,20.508,36.621,34.180,34.180,-17.090,0
1579018300.297,42.480,34.668,34.668,48.340,30.762,0
1579018300.301,29.785,36.133,34.180,32.715,24.414,0
1579018300.304,4.883,39.551,34.668,7.812,0.488,0
1579018300.308,11.230,37.598,31.738,13.184,4.883,0
1579018300.312,38.086,34.180,31.738,38.574,-57.617,0
1579018300.316,33.691,35.645,30.273,31.250,-35.645,0
1579018300.320,1.465,37.109,31.250,1.953,34.180,0
1579018300.337,-3.906,34.180,34.180,-0.977,55.176,0
1579018300.341,24.414,35.156,32.715,29.297,38.086,0
1579018300.345,34.668,36.133,34.668,40.039,13.672,0
1579018300.349,12.207,36.621,34.668,20.508,4.883,0
1579018300.353,0.977,38.086,31.738,11.719,52.246,0
1579018300.357,28.320,36.133,32.715,26.855,65.430,0
1579018300.361,50.781,34.668,32.227,37.109,33.203,0
1579018300.364,33.203,37.598,26.855,18.066,-2.930,0
1579018300.368,8.789,39.551,26.367,0.000,14.160,0
1579018300.372,25.391,37.598,28.320,20.508,-9.277,0
1579018300.376,48.828,39.551,24.414,40.527,-7.324,0
1579018300.380,38.574,40.039,20.020,24.414,16.602,0
1579018300.377,16.602,36.133,17.578,7.812,9.277,0
1579018300.381,23.926,36.621,20.508,19.043,41.992,0
1579018300.385,54.199,37.598,25.879,45.898,44.434,0
1579018300.389,50.781,38.086,28.320,41.016,35.156,0
1579018300.393,21.484,37.109,31.738,14.160,66.895,0
1579018300.397,18.555,37.109,33.203,15.625,63.965,0
1579018300.401,40.039,38.086,31.250,37.109,-7.324,0
1579018300.404,45.898,38.086,33.203,43.945,38.086,0
1579018300.408,18.066,38.574,37.109,20.508,109.375,0
1579018300.412,-4.395,36.621,40.527,2.441,95.703,0
1579018300.416,18.555,35.156,39.551,19.531,69.336,0
1579018300.420,41.504,37.598,35.156,41.504,29.297,0
1579018300.417,25.879,38.574,33.203,21.484,37.598,0
1579018300.421,7.324,38.086,34.668,-6.348,108.398,0
1579018300.425,23.438,40.039,38.574,13.672,98.633,0
1579018300.429,50.293,39.062,41.504,40.527,60.059,0
1579018300.433,43.457,35.156,43.457,28.809,41.016,0
1579018300.437,15.625,33.691,44.922,2.930,5.371,0
1579018300.441,15.625,34.180,42.969,6.348,-1.465,0
1579018300.444,41.992,36.621,41.016,28.809,-19.531,0
1579018300.448,38.574,35.156,38.574,22.949,16.602,0
1579018300.452,7.324,34.668,37.598,-2.441,-12.207,0
1579018300.456,0.488,38.086,41.992,0.488,-12.207,0
1579018300.460,23.926,37.598,42.969,24.902,55.664,0
1579018300.477,28.809,34.180,42.969,32.227,12.207,0
1579018300.481,4.883,34.180,43.945,14.160,1.465,0
1579018300.485,-9.766,37.598,43.457,5.859,-3.418,0
1579018300.489,10.742,36.133,41.992,28.320,63.477,0
1579018300.493,32.715,33.203,41.992,52.246,42.969,0
1579018300.497,17.578,34.668,43.945,37.109,-65.430,0
1579018300.501,-7.812,36.133,45.410,14.160,1.953,0
1579018300.504,3.418,35.156,44.922,25.391,41.016,0
1579018300.508,28.320,36.621,42.969,44.922,35.156,0
1579018300.512,23.926,40.039,41.992,38.574,13.184,0
1579018300.516,-2.930,38.574,43.945,12.207,12.695,0
1579018300.520,0.488,37.109,42.480,8.301,43.457,0
1579018300.517,38.086,35.156,39.062,33.203,39.062,0
1579018300.521,45.410,32.715,38.086,34.180,69.824,0
1579018300.525,15.625,33.203,38.086,0.977,73.730,0
1579018300.529,10.254,37.109,41.992,-5.371,48.340,0
1579018300.533,33.203,37.598,38.574,16.602,43.457,0
1579018300.537,42.480,38.086,37.598,25.391,-1.465,0
1579018300.541,27.344,40.039,40.527,9.277,6.836,0
1579018300.544,12.695,37.598,37.109,-13.672,16.602,0
1579018300.548,32.715,37.598,38.574,-1.953,25.391,0
1579018300.552,58.105,39.062,41.016,21.973,73.242,0
1579018300.556,45.410,37.598,37.598,10.254,48.828,0
1579018300.560,19.043,34.668,35.645,-7.324,19.043,0
1579018300.577,25.879,34.180,38.086,4.883,14.160,0
1579018300.581,48.828,34.668,40.527,32.227,44.434,0
1579018300.585,45.410,32.227,42.969,33.203,49.805,0
1579018300.589,17.578,35.645,42.969,9.277,16.602,0
1579018300.593,12.695,39.551,41.016,13.184,33.691,0
1579018300.597,36.621,37.598,40.527,44.922,17.090,0
1579018300.601,44.434,38.574,41.016,54.199,-11.719,0
1579018300.604,20.020,38.574,39.062,27.344,19.043,0
1579018300.608,9.766,37.598,37.109,11.719,23.438,0
1579018300.612,40.527,38.086,38.086,36.621,59.570,0
1579018300.616,59.570,39.062,40.039,54.199,62.988,0
1579018300.620,38.086,39.551,38.574,31.738,77.148,0
1579018300.617,15.625,41.504,40.527,13.672,108.398,0
1579018300.621,29.785,41.504,42.969,29.785,64.453,0
1579018300.625,49.805,38.086,41.504,44.434,-10.742,0
1579018300.629,37.109,36.621,41.016,31.250,-19.043,0
1579018300.633,9.277,36.621,39.062,5.859,4.395,0
1579018300.637,6.348,38.574,35.156,6.836,50.293,0
1579018300.641,39.062,40.527,36.621,32.227,63.477,0
1579018300.644,42.969,40.039,38.574,33.203,38.574,0
1579018300.648,7.324,35.645,37.109,2.930,-27.832,0
1579018300.652,-3.418,31.738,36.621,4.395,-20.996,0
1579018300.656,23.926,33.691,38.574,34.668,16.602,0
1579018300.660,35.156,36.133,39.062,41.992,-5.371,0
1579018300.657,12.695,36.621,36.621,23.926,22.949,0
1579018300.661,2.441,37.598,38.086,16.602,22.949,0
1579018300.665,31.738,39.062,37.109,41.992,46.875,0
1579018300.669,58.105,41.504,35.645,58.594,62.988,0
1579018300.673,41.992,40.039,38.086,38.574,63.965,0
1579018300.677,18.066,37.598,36.621,15.625,98.633,0
1579018300.681,34.668,37.109,33.691,25.391,75.684,0
1579018300.684,62.988,36.621,34.668,51.270,23.926,0
1579018300.688,53.223,39.062,37.109,45.410,36.621,0
1579018300.692,25.391,41.016,39.551,14.648,47.852,0
1579018300.696,24.902,38.574,36.133,14.160,75.684,0
1579018300.700,48.340,38.086,35.156,41.504,51.758,0
1579018300.717,51.758,37.598,37.109,38.086,-8.301,0
1579018300.721,23.926,35.645,32.227,9.277,32.227,0
1579018300.725,15.625,37.598,30.762,3.906,10.742,0
1579018300.729,42.480,39.062,34.668,27.832,-13.672,0
1579018300.733,55.176,39.551,34.668,38.574,10.254,0
1579018300.737,30.762,41.016,35.645,15.625,6.348,0
1579018300.741,8.789,41.016,36.621,3.418,50.293,0
1579018300.744,28.809,37.598,36.621,24.414,14.160,0
1579018300.748,51.270,34.668,35.645,39.551,13.672,0
1579018300.752,34.180,36.133,35.156,21.973,51.758,0
1579018300.756,10.742,38.574,34.180,0.000,-6.348,0
1579018300.760,20.508,38.086,33.203,9.277,65.430,0
1579018300.757,43.945,36.133,32.227,31.250,59.082,0
1579018300.761,39.551,39.062,32.227,23.926,35.645,0
1579018300.765,12.207,37.598,34.180,6.836,37.109,0
1579018300.769,12.695,32.715,34.180,12.207,40.527,0
1579018300.773,37.109,33.203,32.715,33.691,19.043,0
1579018300.777,37.109,34.180,32.227,45.410,-27.832,0
1579018300.781,11.719,33.203,30.273,22.461,27.344,0
1579018300.784,2.441,35.645,33.203,7.812,18.555,0
1579018300.788,27.832,38.574,34.668,29.297,0.977,0
1579018300.792,42.480,40.039,32.227,40.527,17.090,0
1579018300.796,24.414,41.992,35.156,15.625,18.066,0
1579018300.800,5.859,39.551,35.156,-4.883,57.617,0
1579018300.797,18.066,36.621,33.691,13.672,41.504,0
1579018300.801,40.039,38.574,36.621,34.668,1.953,0
1579018300.805,23.926,40.527,34.668,15.137,28.809,0
1579018300.809,-7.324,39.551,31.738,-7.812,82.520,0
1579018300.813,1.953,37.598,30.273,1.465,105.469,0
1579018300.817,29.785,39.551,29.785,25.879,44.434,0
1579018300.821,29.297,41.992,30.762,28.320,10.254,0
1579018300.824,9.766,36.621,32.227,2.930,68.359,0
1579018300.828,11.230,36.133,34.180,3.418,79.102,0
1579018300.832,36.133,38.086,36.621,29.785,67.383,0
1579018300.836,46.875,39.062,34.668,43.945,85.449,0
1579018300.840,31.738,41.992,32.227,26.855,24.414,0
1579018300.857,20.508,40.527,34.180,16.602,-27.344,0
1579018300.861,44.922,40.039,35.156,40.527,0.488,0
1579018300.865,63.965,41.016,34.180,57.129,58.594,0
1579018300.869,39.062,41.504,34.668,34.180,84.961,0
1579018300.873,15.137,42.969,34.180,13.184,-20.996,0
1579018300.877,32.227,42.969,33.203,30.762,11.719,0
1579018300.881,55.176,44.434,35.156,50.293,101.074,0
1579018300.884,41.504,43.945,34.668,31.250,68.848,0
1579018300.888,16.113,39.062,33.203,3.418,57.129,0
1579018300.892,20.508,37.109,33.691,8.301,61.035,0
1579018300.896,45.410,35.645,32.227,25.391,61.523,0
1579018300.900,41.992,38.086,33.691,22.949,30.273,0
1579018300.897,7.812,38.086,37.598,-3.418,-1.953,0
1579018300.901,-0.488,36.621,37.598,-8.789,10.742,0
1579018300.905,30.762,37.109,35.156,14.648,5.859,0
1579018300.909,42.480,37.109,36.133,27.344,23.438,0
1579018300.913,15.625,33.691,36.133,4.883,67.871,0
1579018300.917,1.953,32.227,38.574,-14.160,49.316,0
1579018300.921,24.414,34.180,38.086,9.277,-0.488,0
1579018300.924,41.504,34.668,37.598,35.156,26.855,0
1579018300.928,32.227,31.250,39.551,26.855,2.441,0
1579018300.932,8.789,31.250,41.016,11.719,0.000,0
1579018300.936,18.555,35.156,41.016,20.996,52.246,0
1579018300.940,51.758,35.156,39.062,43.945,64.941,0
1579018300.937,46.875,33.691,36.133,41.504,44.434,0
1579018300.941,17.578,35.645,34.180,14.648,34.668,0
1579018300.945,15.625,36.133,32.227,16.602,18.555,0
1579018300.949,42.969,38.086,34.180,41.504,-14.648,0
1579018300.953,51.758,41.504,35.156,42.480,-32.227,0
1579018300.957,22.461,40.039,31.250,15.137,-28.320,0
1579018300.961,13.184,36.621,33.691,6.348,-65.430,0
1579018300.964,38.574,32.715,34.180,23.926,-35.156,0
1579018300.968,46.387,28.809,33.203,30.273,18.555,0
1579018300.972,25.879,29.785,34.180,7.324,-7.812,0
1579018300.976,8.789,32.715,34.668,-10.742,27.832,0
1579018300.980,24.902,32.715,35.645,10.742,40.039,0
1579018300.997,44.434,32.715,33.691,35.156,37.598,0
1579018301.001,27.832,32.715,35.156,18.066,60.547,0
1579018301.005,2.441,33.203,35.156,-4.883,52.246,0
1579018301.009,14.160,35.645,33.203,14.160,66.895,0
1579018301.013,41.016,38.086,35.645,40.527,70.801,0
1579018301.017,35.645,37.109,35.645,40.039,15.625,0
1579018301.021,9.277,36.133,35.156,14.648,-1.465,0
1579018301.024,8.789,35.156,34.180,7.812,66.895,0
1579018301.028,40.527,35.645,34.668,40.527,82.031,0
1579018301.032,45.898,36.133,37.109,49.805,39.062,0
1579018301.036,13.184,35.645,35.156,20.020,28.320,0
1579018301.040,-0.488,33.691,31.738,8.301,50.293,0
1579018301.037,23.926,33.203,32.715,30.762,40.527,0
1579018301.041,44.434,34.668,34.180,43.457,44.922,0
1579018301.045,25.391,36.621,33.691,22.461,63.477,0
1579018301.049,4.395,35.156,32.715,6.348,91.797,0
1579018301.053,20.508,33.691,33.691,22.949,76.172,0
1579018301.057,43.945,34.668,33.691,41.992,19.531,0
1579018301.061,35.645,34.180,35.156,28.809,4.883,0
1579018301.064,13.672,36.133,36.621,6.836,46.387,0
1579018301.068,19.531,40.039,35.156,11.230,38.574,0
1579018301.072,39.062,40.039,33.203,32.715,59.082,0
1579018301.076,34.668,41.016,33.203,28.809,112.793,0
1579018301.080,5.371,41.016,33.203,4.395,28.320,0
1579018301.079,-0.977,36.133,33.203,10.742,-39.062,0
1579018301.083,26.367,34.668,34.668,38.574,18.555,0
1579018301.087,39.062,39.062,36.133,47.363,24.902,0
1579018301.091,19.531,40.527,35.156,24.902,43.945,0
1579018301.095,5.371,39.551,35.156,14.160,122.070,0
1579018301.099,24.902,37.598,34.668,39.551,34.668,0
1579018301.103,41.992,37.109,34.180,57.129,-4.883,0
1579018301.106,18.555,37.598,37.598,37.109,82.031,0
1579018301.110,-5.371,38.086,39.551,17.090,86.914,0
1579018301.114,13.672,34.668,36.133,31.738,41.992,0
1579018301.118,40.527,33.203,34.668,52.246,26.367,0
1579018301.122,31.250,35.645,36.621,39.551,20.508,0
1579018301.137,4.395,37.109,36.133,11.719,17.090,0
1579018301.141,9.766,36.621,38.574,18.066,43.457,0
1579018301.145,40.039,36.621,41.504,45.410,52.246,0
1579018301.149,41.992,39.062,39.062,46.875,27.344,0
1579018301.153,13.184,36.133,39.551,20.508,28.809,0
1579018301.157,1.953,33.691,39.062,16.113,45.898,0
1579018301.161,30.762,36.133,36.621,36.621,23.926,0
1579018301.164,42.969,37.109,38.086,35.645,47.363,0
1579018301.168,19.043,37.109,36.621,13.184,36.621,0
1579018301.172,0.977,38.574,35.156,3.906,-0.488,0
1579018301.176,16.602,35.156,35.156,21.973,13.184,0
1579018301.180,37.598,31.250,33.203,40.039,11.719,0
1579018301.177,21.973,33.691,33.691,25.391,-21.484,0
1579018301.181,-6.348,31.738,34.180,0.488,-41.016,0
1579018301.185,4.883,30.762,32.227,12.207,7.812,0
1579018301.189,34.668,33.691,27.832,39.551,59.082,0
1579018301.193,29.785,37.109,25.391,33.691,-6.348,0
1579018301.197,4.395,38.574,30.762,10.254,-22.461,0
1579018301.201,9.766,36.621,30.273,13.672,0.488,0
1579018301.204,45.898,34.180,27.832,39.551,61.035,0
1579018301.208,62.012,34.668,28.809,44.434,72.266,0
1579018301.212,34.180,36.621,30.762,24.414,16.113,0
1579018301.216,20.020,38.086,31.738,18.555,85.449,0
1579018301.220,43.457,37.598,30.273,42.480,118.164,0
1579018301.217,50.781,35.645,32.227,55.664,77.637,0
1579018301.221,28.320,36.133,35.156,34.180,19.531,0
1579018301.225,7.812,37.598,35.645,19.043,-10.254,0
1579018301.229,20.020,38.574,34.180,36.133,-13.672,0
1579018301.233,43.945,38.574,33.203,48.828,18.555,0
1579018301.237,31.250,39.062,34.180,28.320,55.176,0
1579018301.241,2.441,38.574,32.715,2.930,56.152,0
1579018301.244,13.672,39.062,32.227,13.184,29.297,0
1579018301.248,38.086,41.016,36.133,37.109,21.484,0
1579018301.252,27.344,41.992,36.621,37.109,91.309,0
1579018301.256,0.488,40.039,34.180,14.648,90.332,0
1579018301.260,0.488,37.109,36.621,17.578,56.641,1
1579018301.297,27.344,36.133,39.551,48.828,32.715,0
1579018301.301,33.691,37.109,37.109,52.246,24.902,0
1579018301.305,7.324,37.109,35.156,28.809,48.340,0
1579018301.309,-1.953,36.621,37.109,15.625,23.926,0
1579018301.313,25.391,37.598,36.133,31.250,37.598,0
1579018301.317,42.480,36.621,36.621,45.410,13.184,0
1579018301.321,25.879,36.621,38.086,17.090,-1.465,0
1579018301.324,16.113,39.551,37.109,-5.371,39.551,0
1579018301.328,39.551,36.621,35.645,15.137,48.828,0
1579018301.332,63.477,32.715,36.133,32.227,65.918,0
1579018301.336,53.223,33.203,37.109,22.461,80.566,0
1579018301.340,25.879,36.133,35.645,-2.930,22.949,0
1579018301.317,32.227,34.668,32.227,-4.883,-10.742,0
1579018301.321,63.965,35.156,34.180,24.414,4.395,0
1579018301.325,60.547,38.574,36.133,27.344,36.133,0
1579018301.329,31.738,38.086,34.180,3.418,60.059,0
1579018301.333,33.203,39.062,36.133,4.883,44.922,0
1579018301.337,61.523,41.992,40.039,35.156,29.297,0
1579018301.341,69.824,40.527,37.598,37.109,33.203,0
1579018301.344,45.410,38.086,37.109,11.230,15.137,0
1579018301.348,28.320,35.156,38.574,7.324,-29.785,0
1579018301.352,43.457,37.598,36.621,28.809,-8.301,0
1579018301.356,55.664,40.527,37.109,41.992,12.695,0
1579018301.360,37.109,38.086,37.598,26.855,37.598,0
1579018301.357,12.207,37.109,34.668,4.883,1.953,0
1579018301.361,17.578,35.645,31.738,13.184,27.832,0
1579018301.365,36.621,37.109,33.691,33.691,38.086,0
1579018301.369,28.320,35.645,34.668,19.531,4.395,0
1579018301.373,3.906,32.715,33.691,-13.184,24.414,0
1579018301.377,9.766,35.156,36.621,-5.371,19.531,0
1579018301.381,37.109,35.645,35.156,20.996,17.090,0
1579018301.384,32.227,33.203,34.180,13.184,-14.648,0
1579018301.388,2.441,34.668,36.621,-15.625,-2.930,0
1579018301.392,0.000,36.133,32.715,-20.508,5.859,0
1579018301.396,30.762,36.133,28.809,6.348,31.250,0
1579018301.400,43.945,38.086,31.738,21.973,45.410,0
1579018301.417,21.973,41.016,33.203,4.395,28.809,0
1579018301.421,10.254,41.504,31.738,-6.348,58.105,0
1579018301.425,30.273,41.016,31.250,19.531,76.172,0
1579018301.429,50.293,39.551,30.273,41.504,48.828,0
1579018301.433,36.133,41.016,31.250,28.809,36.133,0
1579018301.437,10.742,41.016,34.668,13.184,30.273,0
1579018301.441,22.949,40.039,36.621,26.367,-19.043,0
1579018301.444,50.781,41.016,36.621,53.711,14.648,0
1579018301.448,43.457,39.551,34.668,51.270,81.055,0
1579018301.452,16.602,38.086,35.156,28.320,45.898,0
