timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579019678.424,32.227,39.062,35.156,38.086,50.781,0
1579019678.428,28.320,37.109,36.133,35.645,-18.066,0
1579019678.432,23.926,37.598,35.156,23.926,15.137,0
1579019678.436,24.902,35.645,35.156,26.855,29.785,0
1579019678.433,25.879,33.691,36.133,36.133,41.992,0
1579019678.437,35.156,34.668,37.109,34.668,65.430,0
1579019678.441,43.457,34.668,34.668,32.227,76.660,0
1579019678.445,45.410,36.621,30.273,33.203,66.895,0
1579019678.449,51.758,37.598,32.715,41.016,57.617,0
1579019678.453,49.316,38.086,34.180,50.293,56.641,0
1579019678.457,41.992,37.109,34.668,46.387,19.043,0
1579019678.460,41.504,34.180,36.621,35.645,-6.836,0
1579019678.464,45.898,35.645,36.133,44.434,5.371,0
1579019678.468,49.805,37.598,33.691,54.199,35.645,0
1579019678.472,48.828,37.109,33.691,45.898,53.711,0
1579019678.476,43.945,38.086,34.668,24.414,70.801,0
1579019678.474,43.945,39.062,34.180,23.438,33.203,0
1579019678.478,43.945,35.645,36.133,37.598,50.293,0
1579019678.482,36.621,33.203,38.574,37.598,97.168,0
1579019678.486,26.855,34.668,37.109,27.344,39.551,0
1579019678.490,24.414,34.668,35.156,24.902,8.301,0
1579019678.494,29.297,33.691,36.133,36.133,-11.230,0
1579019678.498,33.691,35.645,35.156,39.062,-76.172,0
1579019678.501,31.250,36.621,35.645,29.785,-18.066,0
1579019678.505,30.762,36.133,39.551,26.855,29.785,0
1579019678.509,32.227,35.156,42.480,32.715,57.129,0
1579019678.513,28.809,34.668,38.086,34.180,47.852,0
1579019678.517,25.391,33.691,31.738,25.391,20.020,0
1579019678.533,20.020,31.738,30.273,20.020,23.926,0
1579019678.537,20.020,31.738,30.762,24.902,-0.488,0
1579019678.541,24.902,31.738,34.180,34.668,-1.465,0
1579019678.545,23.438,30.273,36.621,30.273,39.551,0
1579019678.549,23.438,28.320,38.086,20.508,76.660,0
1579019678.553,26.855,27.344,40.039,27.344,52.246,0
1579019678.557,32.715,28.809,41.504,40.039,31.250,0
1579019678.560,37.598,29.785,42.480,38.574,41.016,0
1579019678.564,33.691,30.762,39.551,28.809,-4.883,0
1579019678.568,29.785,32.227,38.086,26.855,-15.625,0
1579019678.572,32.715,31.250,39.062,34.668,-10.254,0
1579019678.576,38.574,30.273,37.109,41.016,10.742,0
1579019678.574,38.086,34.180,35.156,33.203,56.152,0
1579019678.578,35.645,36.133,36.621,31.738,56.641,0
1579019678.582,36.133,35.645,38.574,39.062,47.363,0
1579019678.586,42.480,37.109,40.527,43.457,-26.367,4
1579019678.590,48.828,39.062,39.062,38.574,12.695,0
1579019678.594,43.945,39.062,34.668,32.715,93.262,0
1579019678.598,45.410,37.598,34.668,36.133,53.223,0
1579019678.601,51.758,37.598,37.109,44.434,37.109,0
1579019678.605,42.969,35.645,37.109,37.109,50.293,0
1579019678.609,38.574,35.156,37.109,23.438,80.078,0
1579019678.613,30.762,33.203,40.039,28.809,17.578,0
1579019678.617,22.949,29.785,41.016,33.203,-22.949,0
1579019678.613,22.461,30.273,39.062,31.250,6.348,0
1579019678.617,21.484,31.250,38.086,27.832,-4.883,0
1579019678.621,20.508,29.297,38.086,23.438,53.223,0
1579019678.625,25.879,29.785,38.086,26.855,78.125,0
1579019678.629,35.156,31.250,39.062,29.785,74.219,0
1579019678.633,31.738,27.832,38.574,20.020,21.484,0
1579019678.637,26.367,27.832,37.598,14.648,45.410,0
1579019678.640,29.297,28.320,36.133,24.902,100.586,0
1579019678.644,31.250,29.785,35.645,34.668,88.867,0
1579019678.648,29.297,31.250,37.109,32.227,50.293,0
1579019678.652,24.414,31.250,36.621,25.879,-5.859,0
1579019678.656,28.320,33.691,36.133,31.738,13.672,0
1579019678.673,30.762,34.668,38.086,36.621,50.293,0
1579019678.677,26.855,33.691,35.645,31.250,18.555,0
1579019678.681,31.738,36.133,31.250,24.902,-20.508,0
1579019678.685,34.180,38.086,32.715,28.320,37.598,0
1579019678.689,36.133,36.621,34.668,37.598,78.125,0
1579019678.693,39.551,34.668,33.691,35.645,43.945,0
1579019678.697,36.133,35.156,34.180,23.926,35.645,0
1579019678.700,31.738,36.133,37.109,18.555,29.297,0
1579019678.704,33.691,35.156,33.203,21.484,22.949,0
1579019678.708,35.156,35.156,31.738,25.391,-22.949,0
1579019678.712,27.344,34.668,34.180,15.137,-8.301,0
1579019678.716,19.043,33.691,34.180,4.395,12.207,0
1579019678.713,20.996,31.738,34.668,11.719,-9.277,0
1579019678.717,28.320,32.715,35.645,25.879,24.414,0
1579019678.721,26.855,33.203,36.133,28.320,23.926,0
1579019678.725,25.391,33.203,34.180,25.879,-7.812,0
1579019678.729,33.203,32.227,35.156,36.133,-3.418,0
1579019678.733,38.574,32.715,36.133,48.340,9.766,0
1579019678.737,32.715,32.227,37.598,47.852,-2.930,0
1579019678.740,24.902,31.250,38.086,41.016,14.160,0
1579019678.744,26.855,31.738,37.109,41.016,65.430,0
1579019678.748,32.227,32.715,36.621,53.711,21.973,0
1579019678.752,30.762,32.715,36.621,56.152,46.875,0
1579019678.756,26.367,30.273,39.062,40.039,59.082,0
1579019678.753,24.414,27.344,35.645,33.203,8.301,0
1579019678.757,26.855,27.344,35.156,42.969,63.965,0
1579019678.761,33.691,29.785,37.598,48.828,66.406,0
1579019678.765,35.156,32.227,37.109,36.621,17.090,0
1579019678.769,31.250,34.668,34.668,24.414,-49.805,0
1579019678.773,33.203,33.691,31.738,26.367,-18.555,0
1579019678.777,37.598,33.691,31.250,31.250,50.781,0
1579019678.780,40.039,35.645,32.227,27.344,58.594,0
1579019678.784,36.621,35.645,33.203,19.531,82.520,0
1579019678.788,36.133,38.574,32.715,21.973,40.527,0
1579019678.792,41.992,39.551,30.273,30.762,11.719,0
1579019678.796,43.457,38.086,30.273,32.715,25.391,0
1579019678.813,39.551,37.598,30.273,32.227,-16.113,0
1579019678.817,35.156,36.133,31.250,34.180,34.668,0
1579019678.821,37.109,35.156,30.762,36.621,33.203,0
1579019678.825,38.086,36.133,31.250,41.992,-28.809,0
1579019678.829,33.691,38.086,33.691,37.598,29.785,0
1579019678.833,32.227,38.086,33.203,33.203,56.152,0
1579019678.837,35.645,38.086,32.227,40.039,132.812,0
1579019678.840,43.457,37.598,33.203,41.504,111.816,0
1579019678.844,41.016,33.203,33.691,36.621,23.926,0
1579019678.848,29.297,34.668,36.133,33.691,38.086,0
1579019678.852,29.297,37.109,38.086,37.109,30.762,0
1579019678.856,35.156,36.133,33.203,44.434,26.855,0
1579019678.853,37.109,36.133,32.715,39.062,8.789,0
1579019678.857,30.762,34.668,34.668,26.367,23.926,0
1579019678.861,29.785,33.691,32.227,23.926,62.500,0
1579019678.865,31.738,27.344,34.668,30.762,28.320,0
1579019678.869,36.621,25.391,38.574,35.156,23.438,0
1579019678.873,40.039,31.738,36.133,30.273,110.352,0
1579019678.877,41.016,33.691,35.156,30.273,97.168,0
1579019678.880,48.340,33.203,35.645,41.504,14.160,0
1579019678.884,51.758,35.645,32.715,43.457,34.180,0
1579019678.888,50.293,36.133,32.227,34.668,12.207,0
1579019678.892,42.480,33.691,33.203,23.926,17.578,0
1579019678.896,40.039,32.715,33.203,24.414,66.895,0
1579019678.893,45.410,30.762,34.668,38.086,19.531,0
1579019678.897,50.781,33.691,35.156,36.621,18.066,0
1579019678.901,45.410,35.645,35.645,25.391,29.785,0
1579019678.905,37.598,35.156,36.133,29.297,58.105,0
1579019678.909,35.156,35.156,36.133,42.480,20.996,0
1579019678.913,29.297,32.715,34.668,42.480,2.930,0
1579019678.917,29.297,32.715,33.691,32.227,9.766,0
1579019678.920,33.203,32.227,34.180,32.227,-6.836,0
1579019678.924,42.480,33.691,32.227,40.039,67.871,0
1579019678.928,49.805,36.621,30.762,43.945,42.480,0
1579019678.932,45.410,37.598,30.273,43.457,37.109,0
1579019678.936,41.992,35.645,29.297,34.668,32.715,0
1579019678.953,44.922,35.156,29.297,36.621,18.555,0
1579019678.957,43.945,36.133,28.809,41.504,55.176,0
1579019678.961,37.598,36.133,29.297,33.203,20.996,0
1579019678.965,33.203,35.156,31.250,27.344,-33.203,0
1579019678.969,28.809,35.645,32.715,33.203,31.250,0
1579019678.973,34.180,36.621,34.180,37.109,20.508,0
1579019678.977,37.109,32.227,34.668,28.809,-9.766,0
1579019678.980,30.762,31.738,36.621,22.949,26.855,0
1579019678.984,34.668,36.621,35.156,28.320,5.859,0
1579019678.988,34.668,35.156,34.668,36.621,7.324,0
1579019678.992,28.809,33.203,35.645,37.598,36.133,0
1579019678.996,28.320,32.715,36.133,28.809,35.156,0
1579019678.993,32.715,33.691,35.156,26.855,0.488,0
1579019678.997,33.691,34.668,35.645,36.133,14.160,0
1579019679.001,40.039,32.715,38.574,40.527,9.277,0
1579019679.005,33.203,32.227,37.598,35.645,10.254,0
1579019679.009,27.344,30.762,36.133,28.809,56.152,0
1579019679.013,40.039,31.738,35.156,32.227,80.078,0
1579019679.017,42.480,35.645,33.203,39.551,62.500,0
1579019679.020,41.504,36.133,32.715,37.109,21.973,0
1579019679.024,35.645,36.133,32.715,27.344,30.273,0
1579019679.028,34.668,35.645,32.227,31.738,66.895,0
1579019679.032,43.457,36.133,35.156,39.551,88.379,0
1579019679.036,42.969,37.598,35.645,37.598,18.555,0
1579019679.033,40.527,39.551,34.180,34.668,18.066,0
1579019679.037,39.062,37.598,33.691,30.273,42.969,0
1579019679.041,40.039,35.156,32.227,36.621,48.828,0
1579019679.045,36.133,36.133,32.715,36.621,86.914,0
1579019679.049,27.344,35.156,33.203,23.438,37.109,0
1579019679.053,26.855,34.668,33.203,24.414,26.855,0
1579019679.057,36.621,37.109,32.227,35.645,55.176,0
1579019679.060,35.645,36.133,30.273,33.203,64.941,0
1579019679.064,27.344,34.180,28.809,21.484,60.059,0
1579019679.068,24.414,34.668,29.297,17.090,55.176,0
1579019679.072,22.461,34.668,33.203,22.949,75.684,0
1579019679.076,30.273,32.715,36.133,32.227,55.176,0
1579019679.093,33.203,32.227,36.621,31.250,35.645,0
1579019679.097,28.320,32.227,36.133,24.902,55.664,0
1579019679.101,32.227,37.598,38.086,34.668,8.301,0
1579019679.105,41.504,42.969,39.551,46.875,-19.531,0
1579019679.109,38.574,39.551,35.156,39.551,-1.953,0
1579019679.113,30.273,37.109,35.645,28.809,0.000,0
1579019679.117,31.250,38.574,38.086,28.809,19.043,0
1579019679.120,38.574,35.645,34.668,27.344,36.133,0
1579019679.124,36.133,31.738,32.227,28.320,49.316,0
1579019679.128,33.691,32.715,32.227,29.297,3.418,0
1579019679.132,32.715,35.645,34.668,29.785,-42.969,0
1579019679.136,32.715,37.109,36.133,37.109,25.879,0
1579019679.133,33.203,37.598,33.691,41.016,31.250,0
1579019679.137,34.180,35.645,32.227,41.504,5.371,0
1579019679.141,36.621,35.645,32.715,35.645,44.434,0
1579019679.145,41.016,40.039,32.227,33.691,15.625,0
1579019679.149,46.875,42.480,33.203,41.016,40.039,0
1579019679.153,45.410,41.504,32.227,36.621,107.422,0
1579019679.157,40.039,41.016,29.297,27.344,81.055,0
1579019679.160,40.039,42.480,28.320,28.320,15.625,0
1579019679.164,43.457,42.969,30.273,35.645,-2.930,0
1579019679.168,46.387,41.504,30.273,37.109,33.691,0
1579019679.172,42.969,43.945,28.809,23.926,66.406,0
1579019679.176,40.039,42.480,28.320,22.461,62.500,0
1579019679.173,44.434,40.527,30.273,38.086,25.391,0
1579019679.177,43.945,42.480,29.297,39.551,7.812,0
1579019679.181,39.062,40.527,28.320,32.715,32.227,0
1579019679.185,33.203,37.598,31.250,30.762,66.406,0
1579019679.189,30.762,36.133,31.250,38.086,48.828,0
1579019679.193,34.180,36.621,32.715,43.457,-9.766,0
1579019679.197,35.645,39.551,32.715,37.598,32.715,0
1579019679.200,37.598,39.551,30.273,27.344,22.461,0
1579019679.204,37.109,38.574,28.320,30.273,-28.320,0
1579019679.208,35.645,37.109,28.809,35.156,21.484,0
1579019679.212,36.621,34.180,30.762,29.785,75.684,0
1579019679.216,29.785,33.691,28.809,20.996,70.801,0
1579019679.233,25.391,33.203,28.320,19.531,73.242,0
1579019679.237,32.715,35.156,28.809,23.926,49.316,0
1579019679.241,36.621,38.086,29.785,27.344,16.602,0
1579019679.245,36.621,36.621,31.738,29.297,-60.059,0
1579019679.249,40.527,34.668,32.227,33.691,-23.438,0
1579019679.253,42.969,34.180,33.691,40.039,99.609,0
1579019679.257,41.504,32.715,36.133,39.062,98.145,0
1579019679.260,40.527,34.180,37.598,34.180,104.004,0
1579019679.264,36.621,35.156,38.574,34.668,15.625,0
1579019679.268,35.156,32.715,39.062,43.945,-18.555,0
1579019679.272,36.621,31.250,40.527,45.898,39.551,0
1579019679.276,31.738,31.250,38.086,35.645,49.805,0
1579019679.273,26.367,31.250,33.691,29.785,20.996,0
1579019679.277,27.344,28.809,34.180,36.133,18.555,0
1579019679.281,32.227,30.762,37.598,41.016,39.551,0
1579019679.285,30.273,35.156,38.574,35.645,58.594,0
1579019679.289,23.926,34.668,36.621,26.367,29.297,0
1579019679.293,21.973,32.227,36.621,23.926,6.348,0
1579019679.297,24.414,32.715,35.156,30.273,46.875,0
1579019679.300,27.344,31.250,34.180,29.785,-13.672,0
1579019679.304,27.832,31.250,33.691,20.508,-15.137,0
1579019679.308,27.832,35.645,33.691,18.066,8.301,0
1579019679.312,29.785,35.645,36.133,21.973,32.715,0
1579019679.316,34.668,31.738,35.156,27.832,72.754,0
1579019679.313,36.133,32.227,35.645,25.879,84.473,0
1579019679.317,35.156,31.738,37.598,23.438,91.797,0
1579019679.321,35.645,28.809,35.645,30.762,72.266,0
1579019679.325,32.227,28.320,36.133,34.180,62.500,0
1579019679.329,30.762,28.320,35.156,28.809,47.852,0
1579019679.333,27.832,31.738,36.133,24.902,62.012,0
1579019679.337,25.391,33.203,38.574,28.320,56.152,0
1579019679.340,31.738,33.203,39.062,40.039,32.227,0
1579019679.344,35.645,35.645,36.621,41.504,28.320,0
1579019679.348,33.203,35.156,35.645,30.762,21.973,0
1579019679.352,32.227,31.738,34.668,30.762,12.207,0
1579019679.356,38.086,31.250,34.180,41.992,46.875,0
1579019679.373,44.434,34.180,38.086,50.781,41.016,0
1579019679.377,44.434,35.156,39.062,41.504,44.922,0
1579019679.381,44.922,36.621,37.109,31.738,85.449,0
1579019679.385,50.293,36.621,34.668,40.527,35.645,0
1579019679.389,56.152,35.645,35.645,46.387,41.016,0
1579019679.393,49.316,36.621,36.621,38.086,53.223,0
1579019679.397,41.992,36.133,36.621,29.785,20.020,0
1579019679.400,42.480,34.180,38.574,32.715,35.645,0
1579019679.404,38.574,33.203,38.086,39.062,37.598,0
1579019679.408,35.645,31.738,37.109,35.156,44.922,0
1579019679.412,33.203,31.250,38.086,29.297,3.418,0
1579019679.416,31.738,35.156,36.133,27.832,-10.254,0
1579019679.415,26.855,37.109,35.645,29.785,10.742,0
1579019679.419,17.578,34.668,37.109,25.391,-38.086,0
1579019679.423,14.648,32.227,35.645,13.672,-27.832,0
1579019679.427,15.137,29.785,37.109,13.184,-19.043,0
1579019679.431,20.508,31.738,38.086,25.391,32.227,0
1579019679.435,24.902,33.203,36.621,28.320,66.895,0
1579019679.439,20.996,30.273,35.156,20.020,35.156,0
1579019679.442,21.484,33.203,33.203,22.461,33.203,0
1579019679.446,29.297,35.156,33.691,37.109,74.707,0
1579019679.450,41.992,33.691,34.180,44.922,83.984,0
1579019679.454,40.527,33.691,32.715,37.598,76.660,0
1579019679.458,37.598,34.180,31.738,32.227,107.910,0
1579019679.454,43.945,34.180,33.691,36.133,65.918,0
1579019679.458,42.480,34.180,30.762,43.457,42.969,0
1579019679.462,40.039,37.109,30.762,40.039,80.566,0
1579019679.466,40.039,39.062,32.715,28.320,72.266,0
1579019679.470,37.598,37.109,31.738,30.762,19.531,0
1579019679.474,37.109,33.203,30.762,37.598,-13.672,0
1579019679.478,34.180,30.273,31.738,32.715,14.160,0
1579019679.481,30.762,33.691,30.762,24.902,52.734,0
1579019679.485,29.785,36.133,31.250,21.484,24.902,0
1579019679.489,23.438,33.203,31.738,21.484,30.273,0
1579019679.493,21.973,33.203,30.273,26.367,25.391,0
1579019679.497,17.090,33.691,32.227,21.484,10.742,0
1579019679.513,6.348,29.785,29.297,11.719,18.555,0
1579019679.517,12.207,29.785,27.832,19.531,-3.418,0
1579019679.521,21.484,31.738,29.785,28.809,2.930,0
1579019679.525,18.555,30.762,29.785,25.879,30.273,0
1579019679.529,21.484,31.250,30.273,23.926,-5.859,0
1579019679.533,24.902,31.738,32.227,28.320,50.293,0
1579019679.537,24.414,33.203,32.715,30.762,52.246,0
1579019679.540,27.832,34.668,32.227,28.320,13.672,0
1579019679.544,33.203,34.180,33.203,26.855,79.102,0
1579019679.548,38.574,36.621,32.715,31.250,57.129,0
1579019679.552,37.598,34.668,29.297,38.574,2.441,0
1579019679.556,38.086,32.227,29.297,35.156,-24.414,0
1579019679.553,40.527,32.227,30.273,24.902,0.977,0
1579019679.557,38.574,33.203,32.715,28.320,15.625,0
1579019679.561,40.527,33.203,35.156,32.227,13.184,0
1579019679.565,41.504,31.738,33.691,30.762,41.016,0
1579019679.569,34.180,31.250,33.203,26.855,20.508,0
1579019679.573,31.250,31.738,32.227,24.414,33.691,0
1579019679.577,31.738,33.203,30.762,28.809,83.496,0
1579019679.580,29.785,34.668,31.250,29.297,88.867,0
1579019679.584,28.320,34.180,34.668,23.438,45.898,0
1579019679.588,24.414,34.668,37.598,16.602,63.965,0
1579019679.592,26.367,34.668,35.645,14.160,79.590,0
1579019679.596,26.367,30.762,31.250,20.996,51.270,0
1579019679.593,21.484,32.715,29.297,25.391,43.945,0
1579019679.597,22.461,35.156,28.320,23.438,11.230,0
1579019679.601,27.344,35.645,26.855,22.949,38.086,0
1579019679.605,36.621,37.109,28.320,26.855,80.566,0
1579019679.609,40.039,37.109,32.715,35.645,41.504,0
1579019679.613,28.320,35.156,33.691,27.832,17.578,0
1579019679.617,26.855,34.180,30.762,21.484,-6.348,0
1579019679.620,34.180,35.156,28.320,31.738,-23.926,0
1579019679.624,42.480,33.203,29.297,35.156,9.277,0
1579019679.628,47.852,34.668,30.273,31.250,-5.859,0
1579019679.632,43.945,38.086,30.762,32.227,21.973,0
1579019679.636,44.922,37.598,31.250,42.480,29.785,0
1579019679.653,46.387,37.598,30.762,52.246,19.531,3
1579019679.657,41.504,38.086,28.320,46.387,65.918,0
1579019679.661,35.645,37.109,28.320,36.621,36.133,0
1579019679.665,32.715,37.598,28.320,37.109,-16.113,0
1579019679.669,36.133,34.180,30.273,43.945,40.039,0
1579019679.673,41.016,31.738,32.715,40.527,72.266,0
1579019679.677,35.645,33.203,33.691,28.809,1.465,0
1579019679.680,29.297,32.715,31.250,24.902,-2.441,0
1579019679.684,40.039,35.645,29.785,35.156,34.668,0
1579019679.688,42.480,37.109,30.273,36.133,-20.508,0
1579019679.692,32.227,33.203,30.762,24.414,-54.688,0
1579019679.696,32.715,34.668,31.738,20.020,19.531,0
1579019679.693,34.668,35.156,33.203,23.438,63.477,0
1579019679.697,32.715,33.203,32.227,27.832,-10.742,0
1579019679.701,34.180,36.621,28.809,23.438,13.672,0
1579019679.705,27.832,39.551,32.715,18.066,61.035,0
1579019679.709,27.832,39.062,34.668,21.973,42.969,0
1579019679.713,35.645,37.109,30.273,32.227,56.641,0
1579019679.717,37.598,35.156,30.273,31.738,38.574,0
1579019679.720,35.156,33.691,30.762,25.391,33.691,0
1579019679.724,30.273,31.738,29.297,26.367,40.527,0
1579019679.728,36.133,33.691,31.738,33.691,51.758,0
1579019679.732,31.738,35.156,35.156,35.156,38.574,0
1579019679.736,21.973,33.691,34.668,32.715,-9.766,0
1579019679.733,25.879,34.180,34.668,36.621,-4.395,0
1579019679.737,31.738,32.227,34.668,48.340,2.930,0
1579019679.741,35.645,29.785,35.156,51.758,5.371,0
1579019679.745,35.645,29.785,37.109,42.480,3.418,0
1579019679.749,34.668,30.273,37.109,37.109,20.020,0
1579019679.753,41.504,31.250,35.156,44.922,14.648,0
1579019679.757,48.340,33.203,36.133,52.246,8.301,0
1579019679.760,47.363,34.668,37.109,40.039,76.172,0
1579019679.764,42.969,36.621,37.598,25.391,69.336,0
1579019679.768,41.992,35.156,38.574,31.250,33.203,0
1579019679.772,39.551,34.180,39.551,42.480,45.410,0
1579019679.776,36.133,36.133,41.504,37.598,-20.508,0
1579019679.793,33.691,36.133,42.969,24.902,17.578,0
1579019679.797,30.273,34.668,41.992,23.926,104.980,0
1579019679.801,31.738,34.180,38.086,32.227,58.105,0
1579019679.805,31.250,35.156,37.598,34.668,62.500,0
1579019679.809,22.949,34.180,37.598,21.484,106.934,0
1579019679.813,17.578,32.227,36.133,15.625,20.508,0
1579019679.817,23.926,33.691,34.668,24.414,-4.883,0
1579019679.820,25.391,34.180,33.203,29.297,-1.465,0
1579019679.824,26.367,32.715,32.227,22.949,-13.184,0
1579019679.828,29.785,33.691,32.715,19.043,-6.348,0
1579019679.832,35.156,32.715,32.227,26.855,20.508,0
1579019679.836,42.480,32.715,32.227,40.039,30.762,0
1579019679.833,40.039,37.598,33.691,41.992,18.066,0
1579019679.837,34.180,38.086,34.180,35.645,4.395,0
1579019679.841,36.133,34.668,35.645,42.969,-7.812,0
1579019679.845,41.016,32.227,36.133,45.898,13.184,0
1579019679.849,41.992,32.227,35.156,35.645,12.695,0
1579019679.853,41.504,33.691,35.156,27.832,27.344,0
1579019679.857,39.551,35.156,39.551,28.320,41.992,0
1579019679.860,39.062,36.621,41.016,35.156,37.109,0
1579019679.864,37.598,37.109,41.016,36.621,60.059,0
1579019679.868,36.621,34.668,41.992,23.926,5.371,0
1579019679.872,36.133,34.180,39.551,18.555,-22.949,0
1579019679.876,33.203,33.691,37.109,30.762,34.668,0
1579019679.875,36.133,32.715,36.621,38.086,83.984,0
1579019679.879,31.738,34.668,38.574,32.227,55.664,0
1579019679.883,27.832,35.645,41.992,28.320,30.762,0
1579019679.887,32.715,34.668,42.480,34.668,49.316,0
1579019679.891,33.203,32.715,41.504,39.551,-0.488,0
1579019679.895,32.715,28.809,42.480,36.133,-3.418,0
1579019679.899,34.668,27.832,41.504,26.855,28.320,0
1579019679.902,35.156,27.832,38.086,27.832,27.832,0
1579019679.906,31.738,29.297,37.109,34.668,40.039,0
1579019679.910,33.691,31.250,40.039,34.180,20.508,0
1579019679.914,35.645,31.738,41.992,27.344,-27.832,0
1579019679.918,33.691,29.785,41.016,27.344,39.062,0
1579019679.933,37.109,29.297,41.504,38.574,72.266,0
1579019679.937,38.086,28.809,41.016,41.504,35.645,0
1579019679.941,34.180,27.344,38.574,30.762,10.742,0
1579019679.945,33.691,30.273,39.062,30.762,24.902,0
1579019679.949,29.785,34.180,40.527,36.133,62.988,0
1579019679.953,31.250,35.645,41.992,38.086,16.602,0
1579019679.957,31.250,35.645,40.039,27.344,0.000,0
1579019679.960,22.461,32.227,35.156,14.648,48.828,0
1579019679.964,27.832,32.227,35.645,23.438,37.109,0
1579019679.968,40.527,35.645,36.133,37.598,-12.207,0
1579019679.972,43.457,35.645,37.109,40.527,30.762,0
1579019679.976,38.574,35.645,37.598,35.156,106.934,0
1579019679.974,41.992,38.574,36.621,41.016,87.891,0
1579019679.978,48.828,39.551,39.062,54.199,55.176,0
1579019679.982,41.504,36.133,39.551,51.758,105.957,0
1579019679.986,32.227,33.691,38.574,40.527,93.750,0
1579019679.990,27.344,32.227,37.109,36.621,63.477,0
1579019679.994,33.203,33.203,38.574,45.898,78.613,0
1579019679.998,38.574,33.691,41.504,47.363,31.738,0
1579019680.001,32.715,31.738,39.551,34.180,30.762,0
1579019680.005,30.273,34.180,37.109,27.344,27.832,0
1579019680.009,37.109,36.621,38.574,32.715,18.555,0
1579019680.013,38.086,34.180,39.551,38.574,36.133,0
1579019680.017,33.203,35.645,38.086,29.785,29.297,0
1579019680.015,35.156,37.598,37.109,20.020,28.320,0
1579019680.019,36.133,36.133,38.574,25.879,29.785,0
1579019680.023,41.504,34.668,40.039,35.156,4.883,0
1579019680.027,38.086,34.668,35.645,29.785,-13.184,0
1579019680.031,32.227,34.180,34.668,22.461,26.367,0
1579019680.035,37.109,33.203,36.621,29.297,84.473,0
1579019680.039,37.109,34.668,35.645,38.086,111.328,0
1579019680.042,35.645,34.180,38.086,33.691,112.793,0
1579019680.046,30.762,32.715,39.062,26.367,62.988,0
1579019680.050,26.367,32.227,40.039,28.809,62.500,0
1579019680.054,32.227,32.715,41.016,35.645,60.059,0
1579019680.058,36.133,30.762,39.062,39.062,2.930,0
1579019680.073,33.691,30.762,41.016,35.645,22.949,0
1579019680.077,33.203,35.156,41.016,28.320,17.090,0
1579019680.081,34.180,35.645,41.016,33.691,-32.227,0
1579019680.085,30.762,35.645,38.574,39.551,36.621,0
1579019680.089,26.367,36.133,35.645,28.809,46.387,0
1579019680.093,22.461,35.645,36.621,18.066,-2.441,0
1579019680.097,20.508,35.156,38.086,19.531,19.043,0
1579019680.100,24.902,34.668,34.180,27.344,7.324,0
1579019680.104,33.691,35.156,33.203,24.902,-35.156,0
1579019680.108,31.250,36.621,36.133,16.602,-48.340,0
1579019680.112,24.902,35.645,36.133,18.555,-1.953,0
1579019680.116,30.273,35.645,36.621,24.902,-34.180,0
1579019680.113,34.668,37.109,35.645,27.832,16.602,0
1579019680.117,32.715,34.668,35.645,22.461,52.246,0
1579019680.121,29.785,33.691,37.109,18.066,-22.461,0
1579019680.125,31.250,31.738,38.086,27.832,23.438,0
1579019680.129,33.203,32.227,36.133,36.621,73.242,0
1579019680.133,32.227,33.203,34.668,29.297,52.246,0
1579019680.137,34.180,31.738,34.668,25.391,62.012,0
1579019680.140,35.645,33.203,34.668,34.180,54.688,0
1579019680.144,34.180,33.203,36.621,39.062,-1.465,0
1579019680.148,35.645,30.762,39.551,35.156,10.742,0
1579019680.152,33.203,29.785,38.574,28.320,44.922,0
1579019680.156,26.367,29.785,35.645,30.273,67.383,0
1579019680.153,23.438,28.320,34.180,38.574,34.180,0
1579019680.157,25.391,27.344,32.715,35.156,41.016,0
1579019680.161,25.391,28.809,37.598,24.414,83.008,0
1579019680.165,25.391,28.809,41.504,24.902,72.754,0
1579019680.169,33.691,27.344,39.062,33.203,33.691,0
1579019680.173,40.039,27.344,39.062,33.691,15.625,0
1579019680.177,35.645,29.297,40.527,31.250,6.836,0
1579019680.180,33.691,33.691,41.016,23.926,13.184,0
1579019680.184,41.504,35.645,39.062,25.391,64.453,0
1579019680.188,44.922,33.203,37.109,35.645,43.945,0
1579019680.192,39.062,33.691,39.062,30.273,29.785,0
1579019680.196,31.738,35.645,41.504,29.297,34.668,0
1579019680.213,33.203,32.715,41.016,35.156,-3.906,0
1579019680.217,37.109,32.715,41.016,35.156,47.852,0
1579019680.221,35.156,34.180,39.551,32.227,87.402,0
1579019680.225,31.738,34.668,38.086,26.855,59.082,0
1579019680.229,30.762,36.621,39.551,28.320,21.484,0
1579019680.233,32.227,35.645,39.062,36.133,20.996,0
1579019680.237,36.133,35.645,39.551,35.156,39.062,0
1579019680.240,30.762,35.156,42.480,29.297,38.086,0
1579019680.244,27.832,33.691,44.922,31.738,22.461,0
1579019680.248,31.738,34.668,44.434,41.016,8.301,0
1579019680.252,33.691,34.668,41.992,40.527,5.859,0
1579019680.256,31.250,31.738,41.016,29.297,64.453,0
1579019680.253,25.391,29.297,39.551,23.926,57.129,0
1579019680.257,29.297,30.273,37.109,31.738,47.852,0
1579019680.261,33.691,29.785,38.086,39.062,52.734,0
1579019680.265,32.227,30.762,40.039,34.668,38.574,0
1579019680.269,33.203,31.738,39.062,28.809,76.172,0
1579019680.273,35.645,30.273,39.062,31.738,8.301,0
