timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579270673.785,14.160,33.203,28.809,18.066,62.500,0
1579270673.789,20.020,35.645,32.715,21.484,98.145,0
1579270673.793,20.508,36.133,33.203,20.020,106.934,0
1579270673.797,21.484,35.645,33.691,20.020,29.785,0
1579270673.800,21.484,36.621,36.133,21.484,13.672,0
1579270673.804,21.484,36.621,37.109,23.438,20.996,0
1579270673.808,25.879,37.598,35.645,17.090,-7.324,0
1579270673.812,28.320,41.504,32.715,13.184,5.859,0
1579270673.816,30.762,41.504,33.691,21.484,17.578,0
1579270673.813,31.738,40.527,34.668,23.438,39.551,0
1579270673.817,33.203,40.527,33.203,25.879,14.648,0
1579270673.821,36.133,38.574,31.250,25.879,56.641,3
1579270673.825,31.738,37.109,32.715,22.949,73.242,0
1579270673.829,27.832,36.133,34.668,25.391,52.246,0
1579270673.833,29.785,37.598,32.227,26.367,47.852,0
1579270673.837,29.785,37.598,27.832,23.438,13.672,0
1579270673.840,26.855,38.086,27.832,21.973,43.945,0
1579270673.844,25.879,40.527,29.297,23.926,74.219,0
1579270673.848,28.809,42.480,30.273,23.438,2.441,0
1579270673.852,28.809,44.434,27.344,18.066,20.020,0
1579270673.856,27.344,43.945,24.902,20.996,84.473,0
1579270673.873,26.367,39.551,28.809,24.902,60.059,0
1579270673.877,23.926,39.551,28.809,21.484,82.031,0
1579270673.881,22.949,42.480,28.320,22.949,65.918,0
1579270673.885,23.926,41.504,27.344,22.949,30.762,0
1579270673.889,20.996,39.551,26.855,24.902,79.102,0
1579270673.893,18.066,38.574,31.250,28.320,40.039,0
1579270673.897,20.020,38.086,31.738,22.949,-32.227,0
1579270673.900,21.973,35.645,29.785,24.902,0.000,0
1579270673.904,23.926,33.691,31.250,30.762,28.320,0
1579270673.908,28.320,35.156,35.156,30.273,33.691,0
1579270673.912,32.715,37.598,37.598,34.180,18.066,0
1579270673.916,32.715,41.016,35.645,35.645,12.695,0
1579270673.913,29.297,39.062,33.203,30.273,38.574,0
1579270673.917,25.879,33.691,33.691,26.855,-2.930,0
1579270673.921,25.391,31.738,31.738,24.902,-19.531,0
1579270673.925,24.414,29.297,31.738,20.508,13.672,0
1579270673.929,20.508,30.273,35.645,17.578,32.715,0
1579270673.933,23.438,36.133,38.086,18.555,22.461,0
1579270673.937,23.926,35.156,41.992,20.508,-12.207,0
1579270673.940,21.973,31.250,44.922,21.973,79.102,0
1579270673.944,21.973,32.715,43.945,24.902,96.191,0
1579270673.948,19.043,36.133,42.969,17.090,21.973,0
1579270673.952,16.602,34.180,41.504,11.719,36.133,0
1579270673.956,16.113,32.715,39.551,17.090,60.059,0
1579270673.953,14.648,31.738,38.574,19.043,39.551,0
1579270673.957,15.137,31.250,37.598,19.531,34.180,0
1579270673.961,17.090,33.691,37.109,21.484,60.059,0
1579270673.965,15.625,31.250,33.691,21.484,19.531,0
1579270673.969,14.648,28.320,29.785,21.973,-13.672,0
1579270673.973,20.020,29.785,29.785,26.855,-20.508,0
1579270673.977,22.461,33.203,25.879,29.297,-28.809,0
1579270673.980,22.949,33.203,28.809,28.809,6.348,0
1579270673.984,26.367,31.250,34.668,31.738,22.461,0
1579270673.988,28.320,31.738,36.621,33.691,25.391,0
1579270673.992,26.367,31.738,37.109,32.227,0.000,0
1579270673.996,27.832,32.715,32.227,30.762,-11.230,0
1579270674.013,31.250,35.645,32.715,30.273,16.113,0
1579270674.017,27.832,35.156,31.250,24.902,67.383,0
1579270674.021,23.926,33.203,24.414,25.391,77.148,0
1579270674.025,22.949,31.738,25.391,29.785,103.027,0
1579270674.029,20.996,31.738,29.297,25.879,80.078,0
1579270674.033,21.484,32.715,30.273,20.996,23.438,0
1579270674.037,23.438,33.203,28.320,18.555,67.383,0
1579270674.040,21.973,33.691,28.809,18.555,47.852,0
1579270674.044,17.578,31.250,30.273,16.602,25.391,0
1579270674.048,14.648,29.785,30.762,14.648,-6.836,0
1579270674.052,14.160,31.250,32.227,17.578,25.879,0
1579270674.056,16.113,31.738,33.691,21.484,19.043,0
1579270674.055,22.461,32.715,33.691,23.926,-12.695,0
1579270674.059,28.320,37.109,38.086,27.832,37.109,0
1579270674.063,26.855,40.039,38.086,29.297,66.406,0
1579270674.067,30.273,37.598,38.086,33.691,96.191,0
1579270674.071,32.227,39.062,37.598,34.180,66.895,0
1579270674.075,30.273,41.016,34.180,33.203,50.293,0
1579270674.079,32.227,40.527,34.668,36.133,40.039,0
1579270674.082,30.273,40.039,38.086,32.715,44.434,0
1579270674.086,27.344,41.504,38.086,32.715,50.781,0
1579270674.090,18.555,43.945,34.180,20.508,42.969,0
1579270674.094,11.230,44.434,33.691,10.742,3.418,0
1579270674.098,12.207,49.316,36.621,17.578,-37.598,0
1579270674.094,0.977,58.594,35.645,6.348,1.953,0
1579270674.098,-12.207,62.500,36.133,-5.859,9.766,0
1579270674.102,-19.531,63.965,39.062,-14.648,9.766,0
1579270674.106,-32.715,67.871,40.527,-29.297,50.781,0
1579270674.110,-46.875,73.242,44.434,-41.016,61.523,0
1579270674.114,-66.406,77.637,53.223,-58.105,33.203,0
1579270674.118,-90.820,76.660,57.129,-80.078,60.547,0
1579270674.121,-107.422,82.031,57.617,-105.469,84.473,0
1579270674.125,-121.582,88.379,58.105,-125.000,16.113,0
1579270674.129,-133.301,90.332,57.129,-134.766,-4.883,0
1579270674.133,-140.137,95.215,57.129,-141.602,10.742,0
1579270674.137,-147.461,96.680,53.711,-153.320,63.965,0
1579270674.154,-157.715,96.191,51.270,-161.133,70.312,0
1579270674.158,-159.668,95.215,53.711,-159.180,64.941,0
1579270674.162,-157.227,93.750,58.105,-156.250,64.453,0
1579270674.166,-156.738,96.680,59.082,-154.785,50.781,0
1579270674.170,-150.391,100.586,55.664,-146.484,46.875,0
1579270674.174,-140.625,100.098,55.664,-137.695,42.480,0
1579270674.178,-140.625,95.703,52.734,-138.184,66.895,0
1579270674.181,-136.230,92.285,50.781,-132.812,62.012,0
1579270674.185,-119.629,91.797,48.828,-122.070,-16.602,0
1579270674.189,-111.328,87.891,42.480,-112.793,-30.273,0
1579270674.193,-105.469,85.938,42.480,-104.004,38.086,0
1579270674.197,-96.680,81.055,43.945,-96.680,58.105,0
1579270674.194,-88.867,72.266,40.039,-87.891,21.973,0
1579270674.198,-79.102,69.824,34.668,-78.613,9.766,0
1579270674.202,-69.824,65.918,34.668,-66.406,9.766,0
1579270674.206,-55.176,60.059,37.598,-52.246,10.254,0
1579270674.210,-51.758,58.594,35.645,-47.852,-6.836,0
1579270674.214,-45.410,55.664,35.156,-43.945,31.738,0
1579270674.218,-29.297,51.270,36.621,-28.320,22.461,0
1579270674.221,-18.555,48.340,26.855,-16.113,29.785,0
1579270674.225,-3.906,53.223,24.414,-4.883,17.090,0
1579270674.229,5.859,52.734,28.809,0.000,-2.930,0
1579270674.233,11.719,43.457,23.438,6.836,-0.977,0
1579270674.237,18.555,38.086,21.973,20.020,-7.812,0
1579270674.234,29.785,32.715,21.484,34.180,76.172,0
1579270674.238,43.457,27.832,21.973,49.805,80.078,0
1579270674.242,53.223,22.949,23.438,59.082,-18.066,0
1579270674.246,62.012,17.578,22.461,66.406,-1.465,0
1579270674.250,71.777,14.648,20.996,71.777,43.457,0
1579270674.254,80.566,15.625,21.973,80.566,-8.789,0
1579270674.258,82.031,10.742,20.508,89.355,-11.719,0
1579270674.261,85.938,4.883,15.625,92.773,10.742,0
1579270674.265,90.332,4.395,12.695,95.703,-1.465,0
1579270674.269,93.262,2.441,13.184,98.633,-28.320,0
1579270674.273,94.727,-0.488,10.742,98.145,-33.691,0
1579270674.277,97.656,-1.465,10.254,103.516,40.039,0
1579270674.294,100.586,-2.441,10.254,105.469,63.965,0
1579270674.298,99.121,-2.930,9.766,104.004,86.914,0
1579270674.302,101.562,-1.465,13.184,107.910,74.219,0
1579270674.306,103.516,-0.977,17.090,110.840,2.930,0
1579270674.310,103.027,-0.488,17.578,113.770,-39.062,0
1579270674.314,105.957,-0.488,15.625,111.328,6.348,0
1579270674.318,107.910,-0.488,13.672,109.375,11.719,0
1579270674.321,108.887,2.441,16.113,115.234,-13.184,0
1579270674.325,105.957,1.953,19.043,114.746,67.871,0
1579270674.329,104.492,0.488,17.090,113.770,103.516,0
1579270674.333,107.422,4.883,19.043,115.723,30.762,0
1579270674.337,104.492,5.859,20.020,114.746,50.293,0
1579270674.335,102.539,4.395,17.090,115.723,69.336,0
1579270674.339,104.004,5.371,18.066,112.305,16.113,0
1579270674.343,102.539,5.371,17.090,109.375,41.504,0
1579270674.347,99.121,5.859,17.578,109.863,55.176,0
1579270674.351,97.656,7.812,20.996,108.398,40.527,0
1579270674.355,95.703,9.766,22.949,107.910,20.996,0
1579270674.359,96.191,11.719,25.879,106.934,60.547,0
1579270674.362,92.773,12.695,25.879,101.562,70.312,0
1579270674.366,89.355,15.137,25.391,98.145,92.773,0
1579270674.370,89.355,15.625,24.414,98.633,55.176,0
1579270674.374,90.332,16.113,21.973,100.586,13.184,0
1579270674.378,85.449,16.602,20.508,96.191,61.523,0
1579270674.394,77.637,15.625,17.090,91.309,32.227,0
1579270674.398,78.613,17.090,20.508,91.797,-10.254,0
1579270674.402,76.172,16.602,23.438,85.938,28.320,0
1579270674.406,72.754,15.625,21.973,82.031,33.203,0
1579270674.410,70.312,16.602,20.996,81.543,26.367,0
1579270674.414,67.383,16.602,18.555,78.125,38.086,0
1579270674.418,67.383,18.555,17.578,76.660,-1.465,0
1579270674.421,63.965,20.996,20.020,68.359,25.391,0
1579270674.425,60.547,19.531,19.531,65.430,25.391,0
1579270674.429,61.035,19.043,22.461,73.242,-24.414,0
1579270674.433,60.059,19.531,25.391,68.848,-4.395,0
1579270674.437,59.082,21.484,21.973,64.453,13.672,0
1579270674.434,59.082,22.949,23.438,63.965,31.738,0
1579270674.438,58.105,22.949,24.902,63.965,49.316,0
1579270674.442,55.176,24.902,23.438,65.918,57.129,0
1579270674.446,55.176,28.809,24.414,64.453,51.758,0
1579270674.450,54.688,26.855,27.344,60.547,12.207,0
1579270674.454,51.758,25.391,28.809,62.012,-0.977,0
1579270674.458,50.293,27.832,25.391,60.059,65.430,0
1579270674.461,50.781,27.832,24.414,55.664,77.148,0
1579270674.465,48.340,26.855,26.367,55.176,11.719,0
1579270674.469,44.434,24.902,25.879,53.711,32.715,0
1579270674.473,42.969,24.902,28.809,47.363,16.602,0
1579270674.477,41.504,23.926,27.832,40.527,-17.090,0
1579270674.474,35.156,20.020,25.879,38.574,-41.016,0
1579270674.478,31.738,21.973,26.855,38.086,-11.230,0
1579270674.482,31.738,22.949,25.879,40.039,38.086,0
1579270674.486,32.227,21.973,28.320,41.016,32.227,0
1579270674.490,33.203,23.926,27.344,41.992,18.555,0
1579270674.494,31.250,24.414,24.902,43.457,-24.414,0
1579270674.498,30.762,22.461,25.391,42.480,13.672,0
1579270674.501,29.785,22.949,23.438,41.992,24.902,0
1579270674.505,33.203,28.809,24.902,40.527,38.574,0
1579270674.509,35.645,31.250,26.855,36.133,82.520,0
1579270674.513,33.691,27.344,22.949,37.598,62.500,0
1579270674.517,36.621,27.344,27.344,41.504,51.758,0
1579270674.534,37.109,29.297,31.738,42.480,38.574,0
1579270674.538,39.062,31.250,29.297,43.945,38.574,0
1579270674.542,36.621,30.762,27.344,42.480,52.734,0
1579270674.546,36.133,27.344,28.809,45.898,41.992,0
1579270674.550,39.551,26.367,32.227,47.363,9.766,0
1579270674.554,36.133,28.320,33.691,43.457,10.742,0
1579270674.558,31.250,25.879,32.715,39.551,113.770,0
1579270674.561,30.273,26.367,35.645,35.645,102.051,0
1579270674.565,28.320,27.832,37.598,34.668,-0.977,0
1579270674.569,27.344,28.320,35.156,31.250,25.879,0
1579270674.573,23.438,30.762,32.227,25.391,25.879,0
1579270674.577,20.996,31.738,33.203,26.855,-9.277,0
1579270674.574,23.926,31.250,34.180,31.250,20.996,0
1579270674.578,23.438,30.762,32.227,28.320,28.809,0
1579270674.582,24.902,34.180,33.691,27.832,24.414,0
1579270674.586,24.902,32.227,33.691,27.344,-20.996,0
1579270674.590,22.461,33.203,34.668,26.367,-13.184,0
1579270674.594,21.484,35.156,33.203,23.926,28.809,0
1579270674.598,20.996,31.250,27.832,20.020,18.066,0
1579270674.601,23.926,31.738,21.484,19.531,12.207,0
1579270674.605,22.949,33.691,21.484,20.996,-6.836,0
1579270674.609,25.879,34.180,28.809,24.902,23.926,0
1579270674.613,32.715,35.645,31.250,26.855,62.500,0
1579270674.617,32.715,33.691,28.809,28.809,46.387,0
1579270674.614,32.715,34.668,31.738,35.645,40.527,0
1579270674.618,35.645,38.086,32.227,39.062,30.762,0
1579270674.622,31.738,36.621,29.785,33.691,24.414,0
1579270674.626,25.879,34.180,27.832,29.297,1.953,0
1579270674.630,23.438,32.715,25.879,26.855,42.969,0
1579270674.634,23.438,34.180,26.367,27.344,53.711,0
1579270674.638,23.438,35.156,26.855,26.367,13.672,0
1579270674.641,22.949,32.227,26.367,24.902,-0.977,0
1579270674.645,22.949,33.691,27.344,21.484,17.578,0
1579270674.649,20.996,38.086,30.273,18.066,29.297,0
1579270674.653,16.602,37.109,27.832,17.090,74.707,0
1579270674.657,16.113,35.645,26.855,15.625,97.656,0
1579270674.674,16.602,36.133,30.273,16.113,88.379,0
1579270674.678,18.555,37.109,34.668,21.484,70.312,0
1579270674.682,21.973,36.621,35.645,22.949,24.902,0
1579270674.686,21.484,39.062,35.645,21.973,19.043,0
1579270674.690,20.020,39.062,34.668,24.902,41.016,0
1579270674.694,20.508,36.133,34.668,28.809,52.246,0
1579270674.698,22.461,34.180,32.715,30.762,40.527,0
1579270674.701,22.949,35.156,30.762,28.809,77.637,0
1579270674.705,27.344,36.621,29.785,34.668,52.734,0
1579270674.709,32.715,35.156,32.227,37.598,23.438,0
1579270674.713,34.668,35.645,33.691,39.551,55.664,0
1579270674.717,35.156,38.574,32.715,43.457,48.340,0
1579270674.714,35.156,38.574,31.738,40.527,27.344,0
1579270674.718,32.715,38.086,32.715,39.551,32.227,0
1579270674.722,29.785,40.039,30.273,40.527,21.484,0
1579270674.726,24.902,38.574,26.367,35.156,-12.695,0
1579270674.730,24.414,39.062,25.879,35.156,-21.484,0
1579270674.734,25.391,40.039,28.809,36.621,8.301,0
1579270674.738,22.949,39.551,31.738,33.203,44.434,0
1579270674.741,21.484,37.598,33.691,27.344,31.250,0
1579270674.745,20.020,35.156,32.715,24.414,-33.203,0
1579270674.749,21.484,35.645,33.691,27.344,-56.641,0
1579270674.753,22.461,37.109,39.062,25.391,-0.488,0
1579270674.757,20.020,33.203,34.180,22.949,35.156,0
1579270674.754,21.484,30.762,30.273,24.414,57.129,0
1579270674.758,25.391,32.227,32.715,20.996,53.711,0
1579270674.762,29.785,35.156,31.250,22.949,-5.371,0
1579270674.766,29.297,38.086,28.809,25.391,-30.273,0
1579270674.770,23.926,37.109,29.297,26.367,41.504,0
1579270674.774,21.484,37.109,34.180,29.297,68.359,0
1579270674.778,19.043,34.180,37.598,30.273,10.254,0
1579270674.781,19.531,33.203,36.621,31.738,-9.766,0
1579270674.785,22.949,36.621,36.621,30.273,1.953,0
1579270674.789,23.438,36.621,33.691,28.809,49.316,0
1579270674.793,26.367,31.738,30.273,36.621,65.918,0
1579270674.797,30.273,31.738,33.691,41.016,43.945,0
1579270674.814,32.715,34.180,34.180,38.086,27.344,0
1579270674.818,28.320,35.156,31.738,34.180,18.066,0
1579270674.822,20.508,35.645,28.320,31.250,18.555,0
1579270674.826,21.484,34.180,28.809,32.715,33.203,0
1579270674.830,21.484,30.273,28.809,34.180,50.293,0
1579270674.834,18.555,29.785,23.926,31.738,37.109,0
1579270674.838,20.020,32.715,27.344,23.438,18.066,0
1579270674.841,22.461,30.762,30.273,20.020,11.719,0
1579270674.845,21.973,28.320,28.320,23.438,24.414,0
1579270674.849,20.020,29.785,28.320,23.926,28.809,0
1579270674.853,17.578,28.320,30.273,23.926,6.836,0
1579270674.857,20.508,28.320,32.715,24.414,12.695,0
1579270674.854,19.531,31.738,30.273,26.855,26.855,0
1579270674.858,14.648,28.809,27.344,26.367,14.160,0
1579270674.862,17.578,28.809,29.297,26.367,-6.348,0
1579270674.866,21.973,30.273,31.250,26.367,-4.395,0
1579270674.870,20.020,30.273,30.273,30.273,21.484,0
1579270674.874,20.508,31.738,28.809,31.738,21.484,0
1579270674.878,20.996,31.738,30.762,30.762,40.527,0
1579270674.881,20.020,31.250,30.273,32.715,64.941,0
1579270674.885,22.949,32.227,29.297,35.645,31.250,0
1579270674.889,24.902,34.668,32.227,36.621,66.406,0
1579270674.893,28.320,36.621,33.691,34.180,38.574,0
1579270674.897,30.273,35.645,29.785,32.227,75.684,0
1579270674.893,29.297,35.156,28.320,34.668,107.910,0
1579270674.897,32.227,36.133,28.809,35.645,6.348,0
1579270674.901,34.668,38.086,31.250,34.180,13.184,0
1579270674.905,32.715,37.598,32.715,33.203,22.949,0
1579270674.909,29.297,35.156,30.762,34.180,46.387,0
1579270674.913,28.320,38.086,28.809,35.645,8.789,0
1579270674.917,27.832,37.598,25.879,34.180,-20.996,0
1579270674.920,25.391,35.156,25.879,32.715,10.742,0
1579270674.924,23.438,36.621,26.367,25.391,6.836,0
1579270674.928,21.973,35.645,20.996,21.484,40.039,0
1579270674.932,26.367,36.133,22.461,26.367,22.949,0
1579270674.936,26.855,36.133,23.438,26.367,-27.344,0
1579270674.953,23.926,37.109,22.949,24.902,1.953,0
1579270674.957,27.344,39.551,29.297,26.367,14.648,0
1579270674.961,31.250,41.016,30.762,24.902,49.316,0
1579270674.965,29.785,40.039,27.832,25.391,71.777,0
1579270674.969,27.344,39.551,26.855,26.855,21.973,0
1579270674.973,28.809,42.480,27.832,28.320,0.977,0
1579270674.977,26.367,40.039,28.320,28.809,37.598,0
1579270674.980,24.414,37.109,28.320,28.809,34.668,0
1579270674.984,23.438,39.551,26.367,28.809,56.641,0
1579270674.988,22.949,39.062,27.832,28.320,84.961,0
1579270674.992,20.508,39.551,30.273,28.809,26.855,0
1579270674.996,20.020,43.945,32.227,25.391,1.953,0
1579270674.993,20.020,39.551,30.273,20.508,19.531,0
1579270674.997,15.137,34.668,29.785,20.996,18.555,0
1579270675.001,18.555,38.574,30.762,25.391,24.414,0
1579270675.005,26.855,40.039,28.320,30.762,37.598,1
1579270675.009,26.855,39.551,29.785,30.273,18.555,0
1579270675.013,28.320,38.086,33.691,28.320,40.039,0
1579270675.017,28.809,36.621,34.180,27.832,46.875,0
1579270675.020,27.832,36.621,33.203,27.832,-6.348,0
1579270675.024,26.367,33.691,32.715,27.344,-36.133,0
1579270675.028,23.926,31.250,34.668,28.320,18.066,0
1579270675.032,23.438,34.180,37.109,22.949,70.312,0
1579270675.036,22.461,33.203,32.715,25.879,31.738,0
1579270675.033,21.973,32.227,33.691,30.273,16.602,0
1579270675.037,20.996,32.227,35.645,27.344,35.645,0
1579270675.041,21.484,33.691,34.668,26.855,30.762,0
1579270675.045,20.508,32.715,35.645,25.391,34.180,0
1579270675.049,21.484,31.250,36.133,27.832,-1.953,0
1579270675.053,25.391,32.227,37.109,28.809,-15.137,0
1579270675.057,23.926,32.227,33.691,21.973,-34.180,0
1579270675.060,23.438,34.668,30.762,24.902,-36.133,0
1579270675.064,28.809,36.621,33.691,27.344,35.645,0
1579270675.068,29.785,35.645,30.273,24.902,41.992,0
1579270675.072,28.809,34.180,24.902,28.809,19.531,0
1579270675.076,30.762,33.691,27.832,29.785,46.875,0
1579270675.093,29.297,33.691,32.715,30.273,70.801,0
1579270675.097,25.391,32.715,34.180,33.691,37.598,0
1579270675.101,24.414,32.227,31.738,34.668,-10.254,0
1579270675.105,23.926,33.691,32.715,35.156,-39.551,0
1579270675.109,23.438,34.668,33.203,34.180,-27.344,0
1579270675.113,21.484,33.203,30.762,34.180,4.395,0
1579270675.117,21.484,28.809,32.227,28.320,41.504,0
1579270675.120,18.066,28.320,32.715,19.531,36.621,0
1579270675.124,14.648,29.785,29.297,12.695,-7.812,0
1579270675.128,16.602,32.227,29.785,22.949,38.086,0
1579270675.132,18.066,34.180,33.203,29.785,60.547,0
1579270675.136,18.066,32.227,37.109,23.926,40.039,0
1579270675.133,17.578,33.691,35.645,28.320,41.504,0
1579270675.137,21.973,33.691,33.203,34.180,39.062,0
1579270675.141,21.973,31.250,32.715,32.227,-15.625,0
1579270675.145,23.438,32.715,30.273,29.297,-52.246,0
1579270675.149,26.367,33.203,30.273,31.250,21.484,0
1579270675.153,24.414,29.785,28.809,33.691,40.527,0
1579270675.157,27.344,32.227,28.809,36.621,20.508,0
1579270675.160,28.809,35.156,34.180,35.156,11.230,0
1579270675.164,25.879,34.180,35.645,35.156,15.625,0
1579270675.168,26.367,37.109,37.109,34.180,46.387,0
1579270675.172,25.391,38.086,36.133,27.344,13.184,0
1579270675.176,19.531,37.109,30.762,25.879,16.602,0
1579270675.173,19.531,39.062,26.855,30.762,59.082,0
1579270675.177,25.879,42.480,27.832,37.109,20.020,0
1579270675.181,24.414,41.016,31.250,34.668,18.555,0
1579270675.185,18.066,37.109,32.227,27.832,20.996,0
1579270675.189,17.090,36.621,33.691,26.367,-13.672,0
1579270675.193,16.113,37.598,34.180,24.414,6.836,0
1579270675.197,15.625,36.621,33.691,23.438,40.039,0
1579270675.200,17.578,35.645,36.133,22.949,51.270,0
1579270675.204,16.602,34.180,35.645,16.602,20.996,0
1579270675.208,14.648,33.203,33.203,15.137,26.367,0
1579270675.212,18.555,36.133,35.645,20.020,74.219,0
1579270675.216,24.414,40.039,39.551,27.344,39.062,0
1579270675.234,29.785,43.457,42.969,21.484,91.309,0
1579270675.238,29.785,40.527,43.457,16.602,67.871,0
1579270675.242,28.809,37.109,38.086,34.668,15.625,0
1579270675.246,32.227,40.039,38.086,39.062,68.848,0
1579270675.250,32.715,39.062,41.016,38.574,83.008,0
1579270675.254,38.086,40.039,41.016,43.457,47.852,0
1579270675.258,41.992,42.969,38.574,43.457,19.531,0
1579270675.261,40.527,39.062,36.621,39.551,5.371,0
1579270675.265,42.969,40.039,38.086,42.480,-11.230,0
1579270675.269,45.410,42.480,34.180,43.945,49.316,0
1579270675.273,44.434,38.574,30.273,42.969,99.121,0
1579270675.277,37.598,34.668,32.715,42.969,29.785,0
1579270675.274,33.203,35.156,30.762,41.504,8.301,0
1579270675.278,33.691,37.598,31.250,41.504,29.297,0
1579270675.282,30.273,37.598,31.738,39.062,37.598,0
1579270675.286,28.809,39.062,28.809,37.109,76.172,0
1579270675.290,31.738,40.039,31.250,36.621,36.133,0
1579270675.294,28.809,40.527,32.227,33.691,15.625,0
1579270675.298,24.902,40.039,28.320,32.227,34.180,0
1579270675.301,25.391,37.598,28.809,33.203,45.410,0
1579270675.305,29.297,37.598,31.738,33.691,35.156,0
1579270675.309,29.785,40.527,35.156,24.902,29.297,0
1579270675.313,28.320,39.551,35.156,27.832,63.477,0
1579270675.317,26.367,35.645,33.203,32.715,84.473,0
1579270675.314,25.391,36.133,33.691,32.715,28.320,0
1579270675.318,29.297,37.598,32.227,35.156,-75.684,0
1579270675.322,31.738,38.086,31.738,35.156,-63.965,0
1579270675.326,26.367,36.621,31.738,31.738,-59.570,0
1579270675.330,25.391,37.109,31.250,27.344,-35.156,0
1579270675.334,26.367,39.062,32.227,29.297,9.766,0
1579270675.338,20.508,37.598,30.273,28.320,0.977,0
1579270675.341,21.973,39.551,32.227,27.832,10.742,0
1579270675.345,24.414,41.504,34.668,25.391,24.414,0
1579270675.349,19.531,35.645,29.297,24.902,26.855,0
1579270675.353,18.555,32.715,25.391,25.391,47.363,0
1579270675.357,22.949,36.133,26.367,22.461,18.066,0
1579270675.374,25.879,36.621,28.320,26.367,-3.418,0
1579270675.378,23.926,33.203,25.879,27.344,40.527,0
1579270675.382,23.438,33.203,26.367,30.762,47.852,0
1579270675.386,23.926,34.668,26.367,19.043,69.336,0
1579270675.390,21.484,31.738,26.367,17.090,88.379,0
1579270675.394,20.996,31.738,30.762,33.203,57.617,0
1579270675.398,21.973,36.621,33.203,29.785,20.508,0
1579270675.401,23.438,36.621,28.320,27.832,-25.391,0
1579270675.405,20.020,33.203,25.879,22.949,34.668,0
1579270675.409,20.996,33.203,28.809,22.461,40.527,0
1579270675.413,27.344,36.621,30.762,33.691,11.719,0
1579270675.417,28.320,36.621,32.227,36.133,46.387,0
1579270675.414,27.832,33.691,30.762,35.645,45.410,0
1579270675.418,30.762,37.109,31.250,38.574,38.086,0
1579270675.422,31.250,40.039,33.203,33.691,39.062,0
1579270675.426,32.715,40.527,34.668,30.762,57.617,0
1579270675.430,31.738,41.504,36.133,29.297,28.320,0
1579270675.434,25.879,37.598,32.715,31.250,31.250,0
1579270675.438,25.391,36.621,31.250,30.762,-7.812,0
1579270675.441,25.391,35.156,31.250,25.391,22.461,0
1579270675.445,21.973,33.691,29.297,30.762,34.668,0
1579270675.449,24.902,37.598,30.273,30.762,6.836,0
1579270675.453,25.879,38.574,29.297,31.738,0.000,0
1579270675.457,23.926,37.598,29.785,33.203,3.906,0
1579270675.454,23.438,38.086,31.738,28.320,3.906,0
1579270675.458,25.391,38.574,30.762,31.250,-12.207,0
1579270675.462,27.344,39.551,32.227,27.344,69.824,0
1579270675.466,22.461,36.133,31.738,21.484,85.449,0
1579270675.470,21.484,34.180,28.809,23.438,94.238,0
1579270675.474,25.391,36.621,30.762,17.090,17.578,0
1579270675.478,25.391,37.598,33.203,29.297,-34.668,0
1579270675.481,25.879,36.133,32.227,40.527,3.418,0
1579270675.485,27.344,36.133,29.785,28.320,15.625,0
1579270675.489,27.344,38.086,28.320,26.367,-20.020,0
1579270675.493,27.832,38.086,30.762,28.320,-57.129,0
1579270675.497,26.367,38.086,32.227,29.297,-13.672,0
1579270675.514,27.832,38.574,30.273,27.832,11.230,0
1579270675.518,21.484,36.621,27.344,24.414,-10.254,0
1579270675.522,17.578,37.109,24.902,24.902,20.996,0
1579270675.526,16.602,35.645,22.461,25.879,60.059,0
1579270675.530,13.672,33.203,21.973,17.578,58.594,0
1579270675.534,17.090,32.715,23.926,17.090,54.688,0
1579270675.538,16.602,30.762,25.879,19.043,28.809,0
1579270675.541,16.602,28.320,25.391,18.066,-35.645,0
1579270675.545,15.625,30.273,25.879,17.090,-38.086,0
1579270675.549,11.719,31.250,26.367,10.742,44.434,0
1579270675.553,15.625,31.738,29.297,11.719,36.133,0
1579270675.557,15.625,33.203,27.832,22.461,13.672,0
1579270675.554,15.625,35.156,26.367,28.809,33.203,0
1579270675.558,22.461,37.109,31.738,29.297,2.930,0
1579270675.562,23.438,36.621,30.762,27.832,19.531,0
1579270675.566,22.461,37.109,27.832,25.391,105.957,0
1579270675.570,20.508,35.645,25.391,26.855,79.590,0
1579270675.574,23.438,35.156,25.879,26.367,43.945,0
1579270675.578,28.320,34.668,28.809,23.438,57.129,0
1579270675.581,28.320,34.668,30.273,27.832,-4.883,0
1579270675.585,28.809,35.645,32.227,30.273,0.977,0
1579270675.589,28.320,36.621,32.227,19.531,21.973,0
1579270675.593,23.438,35.645,30.762,13.672,21.973,0
1579270675.597,17.090,30.762,30.273,9.766,46.387,0
1579270675.594,15.625,28.320,28.320,14.648,62.012,0
1579270675.598,20.020,33.691,25.879,28.320,83.008,0
1579270675.602,22.461,39.062,29.785,18.555,36.621,0
1579270675.606,20.508,39.062,33.203,11.230,26.855,0
1579270675.610,20.508,38.574,34.668,20.996,6.836,0
1579270675.614,25.879,42.480,38.086,27.832,-11.719,0
1579270675.618,29.297,42.969,35.645,24.902,37.109,0
1579270675.621,29.297,41.504,35.645,23.926,68.848,0
1579270675.625,29.785,40.039,35.156,23.438,47.363,0
1579270675.629,30.762,37.598,32.715,22.949,29.785,0
1579270675.633,33.691,39.062,34.668,25.879,68.848,0
