timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579270490.149,38.574,35.156,32.227,67.383,63.477,0
1579270490.153,41.504,36.621,36.621,73.242,71.777,0
1579270490.157,41.016,33.691,35.645,71.777,-0.977,0
1579270490.160,39.551,32.227,31.250,72.266,50.293,0
1579270490.164,41.016,36.133,32.227,67.871,68.359,0
1579270490.168,34.668,32.227,25.391,59.570,17.090,0
1579270490.172,27.832,27.832,18.555,50.293,97.656,0
1579270490.176,32.715,30.273,21.484,58.105,69.336,0
1579270490.193,33.203,30.273,26.855,76.172,-34.180,0
1579270490.197,29.785,28.320,28.809,72.754,27.832,0
1579270490.201,28.809,28.809,22.949,67.871,33.691,0
1579270490.205,30.762,29.785,20.996,67.383,8.301,0
1579270490.209,33.691,32.227,24.902,72.266,54.688,0
1579270490.213,36.621,39.551,27.832,77.637,-14.160,0
1579270490.217,37.109,41.016,30.273,75.684,-16.113,0
1579270490.220,34.668,34.668,25.879,71.777,21.484,0
1579270490.224,34.668,34.668,16.602,70.312,37.598,0
1579270490.228,37.109,39.551,20.996,69.336,27.832,0
1579270490.232,37.109,38.086,26.367,71.289,-46.387,0
1579270490.236,37.109,36.621,18.555,67.383,-83.984,0
1579270490.234,33.691,34.668,14.648,61.523,-55.664,0
1579270490.238,31.250,32.715,21.973,58.594,-51.758,0
1579270490.242,31.250,30.762,21.484,53.711,-22.461,0
1579270490.246,29.785,29.297,14.160,58.594,57.129,0
1579270490.250,29.297,31.250,20.508,62.012,23.926,0
1579270490.254,30.273,34.668,27.344,63.477,-44.922,0
1579270490.258,32.715,33.691,26.855,66.406,-40.039,0
1579270490.261,31.250,30.762,20.996,60.547,9.277,0
1579270490.265,28.809,29.785,15.625,58.594,44.434,0
1579270490.269,36.133,36.133,20.508,65.918,34.668,0
1579270490.273,37.598,32.715,20.020,66.406,20.508,0
1579270490.277,33.203,28.809,14.648,63.477,47.363,0
1579270490.274,38.086,36.133,19.043,70.312,37.598,0
1579270490.278,38.574,39.062,20.508,71.777,-17.090,0
1579270490.282,42.480,42.480,24.414,77.637,22.461,0
1579270490.286,38.086,39.551,24.902,65.918,62.988,0
1579270490.290,30.762,32.715,18.066,58.594,30.762,0
1579270490.294,40.039,37.109,22.949,78.125,1.465,0
1579270490.298,35.645,33.691,21.973,78.613,-3.418,0
1579270490.301,32.715,33.203,21.973,63.965,9.277,0
1579270490.305,30.273,35.156,22.461,58.105,-8.789,0
1579270490.309,20.020,25.391,14.648,61.035,-12.207,0
1579270490.313,19.531,23.926,16.602,70.312,1.465,0
1579270490.317,23.438,28.320,14.160,75.195,-24.414,0
1579270490.334,30.273,34.668,20.996,70.801,8.301,0
1579270490.338,31.250,34.668,27.344,70.312,47.852,0
1579270490.342,25.879,27.832,22.949,60.059,42.480,0
1579270490.346,29.297,28.320,22.461,58.594,28.320,0
1579270490.350,27.344,27.832,18.066,60.059,-27.832,0
1579270490.354,25.391,28.809,19.043,59.082,8.789,0
1579270490.358,23.438,23.926,18.555,56.152,56.152,0
1579270490.361,20.508,14.648,9.766,48.828,45.410,0
1579270490.365,22.461,16.113,7.812,48.340,44.922,0
1579270490.369,19.531,15.137,10.254,44.434,56.152,0
1579270490.373,23.438,15.625,11.230,46.875,46.875,0
1579270490.377,30.762,21.484,12.207,55.664,13.672,0
1579270490.374,25.879,18.066,10.742,51.758,-12.207,0
1579270490.378,22.949,15.625,11.719,52.246,7.812,0
1579270490.382,24.414,17.090,11.230,54.199,39.551,0
1579270490.386,21.973,16.602,12.695,47.363,15.137,0
1579270490.390,20.508,20.020,20.020,52.734,29.785,0
1579270490.394,18.555,20.020,19.043,54.688,54.688,0
1579270490.398,15.137,19.043,10.254,50.781,25.391,0
1579270490.401,11.719,17.578,5.371,50.293,30.762,0
1579270490.405,9.277,10.742,3.418,38.086,86.426,0
1579270490.409,20.996,22.461,12.695,45.898,25.879,0
1579270490.413,23.438,28.809,14.648,59.082,13.184,0
1579270490.417,11.719,22.461,7.812,48.340,56.641,0
1579270490.414,8.301,24.902,10.254,46.875,81.543,0
1579270490.418,16.113,26.855,12.695,51.758,97.656,0
1579270490.422,24.414,29.297,17.090,56.641,48.340,0
1579270490.426,18.066,25.879,15.137,49.316,28.320,0
1579270490.430,13.184,24.902,14.648,47.363,25.879,0
1579270490.434,20.020,28.809,18.066,50.781,59.570,0
1579270490.438,26.367,27.832,15.137,52.246,21.484,0
1579270490.441,29.785,33.691,17.578,61.035,30.762,0
1579270490.445,32.227,38.574,19.531,60.059,37.109,0
1579270490.449,28.320,32.715,15.137,58.105,28.809,0
1579270490.453,28.809,31.250,10.254,54.199,56.641,0
1579270490.457,31.738,32.715,7.324,49.805,40.527,0
1579270490.474,36.621,36.621,19.531,68.359,-26.855,0
1579270490.478,35.156,32.715,24.414,70.312,-21.484,0
1579270490.482,32.715,25.879,16.602,63.965,-9.766,0
1579270490.486,32.227,24.902,12.695,58.105,14.648,0
1579270490.490,29.297,23.926,12.207,56.152,52.734,0
1579270490.494,37.598,30.273,17.578,69.824,37.598,0
1579270490.498,41.016,36.621,27.344,66.406,-14.160,0
1579270490.501,29.297,26.367,20.508,52.246,-47.852,0
1579270490.505,27.832,19.531,13.184,54.688,18.066,0
1579270490.509,30.273,21.973,14.648,57.617,0.000,0
1579270490.513,31.738,22.949,16.113,60.547,11.719,0
1579270490.517,34.668,28.809,20.996,64.941,46.387,0
1579270490.514,29.785,26.367,18.555,59.082,0.977,0
1579270490.518,27.832,19.043,14.160,57.617,31.738,0
1579270490.522,28.320,21.973,16.602,58.594,8.789,0
1579270490.526,29.785,26.855,21.484,58.105,-14.648,0
1579270490.530,30.273,24.414,23.926,64.453,-6.348,0
1579270490.534,28.320,18.555,16.113,63.965,21.973,0
1579270490.538,29.297,21.484,14.160,61.035,45.410,0
1579270490.541,28.320,20.020,17.578,60.059,-10.254,0
1579270490.545,23.438,13.184,14.160,42.969,-21.973,0
1579270490.549,23.926,20.508,21.484,45.898,26.855,0
1579270490.553,22.461,19.043,21.484,52.734,25.391,0
1579270490.557,18.066,11.719,17.090,42.969,-27.344,0
1579270490.554,22.949,20.020,21.484,47.363,-5.371,0
1579270490.558,24.414,23.926,22.461,52.734,10.742,0
1579270490.562,25.391,27.832,24.414,58.594,9.766,0
1579270490.566,28.320,26.855,22.461,51.270,-11.230,0
1579270490.570,29.297,23.926,20.996,45.898,23.438,0
1579270490.574,32.715,29.785,25.879,60.547,57.617,0
1579270490.578,31.738,25.879,17.578,58.594,22.949,0
1579270490.581,34.180,25.391,19.043,50.293,85.938,0
1579270490.585,35.156,25.879,27.344,54.688,89.355,0
1579270490.589,36.621,21.484,23.438,59.570,8.789,0
1579270490.593,41.504,27.344,24.414,62.988,15.137,0
1579270490.597,37.598,29.297,24.414,63.965,41.504,0
1579270490.614,40.039,35.645,34.668,69.824,-0.488,0
1579270490.618,34.180,31.738,32.227,64.453,-24.414,0
1579270490.622,25.879,21.484,20.508,52.246,50.293,0
1579270490.626,32.715,26.855,22.949,55.664,86.426,0
1579270490.630,35.156,29.297,23.926,60.059,30.273,0
1579270490.634,44.434,37.109,33.691,64.941,35.645,0
1579270490.638,41.504,41.504,36.133,66.406,53.711,0
1579270490.641,34.668,35.645,26.855,60.547,-10.742,0
1579270490.645,40.039,34.668,29.785,59.082,-12.695,0
1579270490.649,31.738,34.180,28.320,57.617,55.664,0
1579270490.653,30.762,37.109,28.809,59.570,100.098,0
1579270490.657,40.527,41.992,32.715,67.871,40.039,0
1579270490.654,38.574,42.480,28.320,61.035,-20.020,0
1579270490.658,34.668,44.434,30.273,62.012,-21.973,0
1579270490.662,33.691,40.527,31.250,68.359,7.324,0
1579270490.666,34.180,37.109,30.273,63.965,74.219,0
1579270490.670,34.180,40.039,31.250,60.059,70.801,0
1579270490.674,32.227,40.039,30.273,62.500,56.152,0
1579270490.678,35.645,39.551,31.250,66.406,7.324,0
1579270490.681,33.691,38.086,28.809,60.547,-47.852,0
1579270490.685,31.738,38.086,29.785,57.617,-17.578,0
1579270490.689,34.668,38.086,33.691,55.176,12.207,0
1579270490.693,30.762,36.133,31.738,54.199,34.180,0
1579270490.697,29.785,38.574,32.715,55.664,20.020,0
1579270490.694,33.203,40.039,36.133,55.176,11.719,0
1579270490.698,36.621,42.480,38.086,60.547,63.477,0
1579270490.702,41.504,44.922,43.457,62.012,54.688,0
1579270490.706,42.969,41.504,38.086,61.523,-9.277,0
1579270490.710,43.457,41.016,38.086,67.871,-18.066,0
1579270490.714,47.852,46.387,45.410,73.242,18.555,0
1579270490.718,44.922,43.945,40.527,70.312,16.113,0
1579270490.721,48.340,50.781,47.363,73.730,-5.859,0
1579270490.725,47.852,50.781,47.363,67.871,24.414,0
1579270490.729,44.434,41.992,41.992,69.824,44.434,0
1579270490.733,49.316,45.898,47.852,75.195,21.484,0
1579270490.737,47.363,45.898,47.852,71.777,-20.020,0
1579270490.754,41.992,41.016,47.363,72.266,2.930,0
1579270490.758,38.574,36.621,45.410,65.430,8.301,0
1579270490.762,38.086,39.062,44.922,62.988,-15.137,0
1579270490.766,37.109,38.086,42.969,63.965,37.598,0
1579270490.770,37.109,34.668,41.504,62.500,52.246,0
1579270490.774,40.527,41.016,48.340,68.848,9.277,0
1579270490.778,33.691,37.109,44.922,51.270,42.480,0
1579270490.781,25.391,23.438,33.691,37.598,7.812,0
1579270490.785,28.320,25.391,34.180,55.176,-53.711,0
1579270490.789,25.391,26.855,40.527,55.176,-58.594,0
1579270490.793,25.879,30.762,49.316,60.059,-21.973,0
1579270490.797,24.414,32.715,48.828,59.082,25.879,0
1579270490.794,23.438,31.250,45.410,52.734,10.254,0
1579270490.798,28.320,34.180,45.898,59.082,-6.836,0
1579270490.802,28.320,33.203,44.922,63.965,-7.324,0
1579270490.806,26.855,30.273,41.992,56.641,9.277,0
1579270490.810,25.879,28.809,38.574,52.734,1.465,0
1579270490.814,28.809,28.320,39.551,54.199,-5.371,0
1579270490.818,30.273,29.297,41.016,53.711,19.043,0
1579270490.821,29.297,25.391,34.668,52.246,49.316,0
1579270490.825,33.691,31.738,36.133,59.570,69.824,0
1579270490.829,39.062,38.086,41.992,65.430,21.973,0
1579270490.833,28.809,24.414,30.762,54.199,34.668,0
1579270490.837,29.785,22.949,26.855,51.270,51.758,0
1579270490.834,36.621,29.785,32.227,53.223,27.832,0
1579270490.838,40.039,30.762,33.691,60.547,36.621,0
1579270490.842,42.969,31.738,31.738,66.895,11.719,0
1579270490.846,32.227,26.855,29.297,61.035,15.137,0
1579270490.850,28.809,27.832,32.227,51.758,11.719,0
1579270490.854,33.203,32.715,36.133,50.781,-12.207,0
1579270490.858,31.250,29.785,35.645,65.430,-1.465,0
1579270490.861,33.691,32.715,33.691,62.012,5.371,0
1579270490.865,29.297,26.855,25.391,47.363,14.648,0
1579270490.869,20.020,16.602,19.531,48.828,24.414,0
1579270490.873,24.414,18.555,20.020,52.734,37.598,0
1579270490.877,29.297,24.902,21.484,55.664,5.859,0
1579270490.894,28.809,30.273,24.902,57.129,-19.531,0
1579270490.898,26.367,29.297,21.973,52.246,28.320,0
1579270490.902,23.926,25.391,16.113,50.293,24.414,0
1579270490.906,21.484,22.461,12.695,51.270,26.367,0
1579270490.910,25.879,25.879,14.160,53.223,62.012,0
1579270490.914,34.180,32.227,24.902,60.547,1.953,0
1579270490.918,29.297,26.855,22.949,57.129,-0.488,0
1579270490.921,28.320,19.043,12.207,50.293,45.898,0
1579270490.925,35.645,22.949,18.555,57.129,66.406,0
1579270490.929,33.691,23.438,21.484,61.523,18.555,0
1579270490.933,39.551,27.832,27.832,66.406,-7.324,0
1579270490.937,39.062,26.855,25.391,60.547,32.227,0
1579270490.934,33.203,24.902,20.020,54.688,40.039,0
1579270490.938,31.738,28.320,21.973,55.664,33.691,0
1579270490.942,32.715,28.320,20.020,58.105,-28.809,0
1579270490.946,37.109,30.762,22.949,61.035,-17.090,0
1579270490.950,35.156,32.715,26.855,62.012,70.312,0
1579270490.954,35.156,36.133,29.785,66.895,97.656,0
1579270490.958,35.645,36.621,24.902,63.477,65.430,0
1579270490.961,34.180,33.203,18.555,59.082,26.855,0
1579270490.965,41.992,36.621,25.391,65.430,0.488,0
1579270490.969,42.480,38.086,28.320,60.547,15.625,0
1579270490.973,31.738,29.785,19.531,47.363,34.668,0
1579270490.977,30.762,23.438,17.090,52.246,28.320,0
1579270490.974,26.855,20.020,15.137,55.176,53.223,0
1579270490.978,24.414,25.879,21.484,59.570,16.113,0
1579270490.982,25.391,30.762,26.367,53.223,9.766,0
1579270490.986,29.297,30.273,22.949,52.246,-10.742,0
1579270490.990,29.297,31.738,24.902,66.406,-40.527,0
1579270490.994,27.832,32.715,24.902,62.988,7.324,0
1579270490.998,25.879,28.320,22.949,60.547,24.902,0
1579270491.001,29.297,32.715,28.809,59.570,26.855,0
1579270491.005,27.344,32.227,22.949,52.734,32.715,0
1579270491.009,22.949,27.832,17.578,55.176,31.738,0
1579270491.013,28.809,31.738,20.020,60.059,62.500,0
1579270491.017,35.645,34.668,19.043,63.477,61.523,0
1579270491.033,40.527,36.621,17.578,65.918,20.508,0
1579270491.037,41.016,35.645,20.508,66.895,18.555,0
1579270491.041,44.434,37.598,23.438,65.430,41.016,0
1579270491.045,42.480,38.086,20.996,61.035,21.973,0
1579270491.049,40.527,41.016,26.855,65.430,-23.926,0
1579270491.053,41.016,44.434,27.344,66.895,-30.273,0
1579270491.057,37.598,39.551,20.996,64.941,-26.367,0
1579270491.060,34.180,34.668,17.578,60.547,-21.484,0
1579270491.064,34.180,34.668,21.484,59.082,16.113,0
1579270491.068,35.156,30.273,20.996,60.059,41.016,0
1579270491.072,41.992,33.691,22.949,60.547,54.688,0
1579270491.076,37.109,33.203,22.461,57.129,36.621,0
1579270491.073,29.297,27.832,15.625,51.270,20.508,0
1579270491.077,33.691,30.762,18.066,55.664,-11.230,0
1579270491.081,30.273,30.273,20.020,56.641,-7.812,0
1579270491.085,26.367,30.273,22.461,52.246,67.383,0
1579270491.089,26.855,28.809,26.367,54.688,51.270,0
1579270491.093,24.414,29.297,23.926,54.688,-24.902,0
1579270491.097,20.508,30.762,18.066,52.734,-29.785,0
1579270491.100,17.090,26.855,18.066,54.199,54.688,0
1579270491.104,24.902,34.668,27.832,55.664,126.465,0
1579270491.108,25.879,39.062,31.250,50.293,100.098,0
1579270491.112,13.184,30.273,22.949,45.410,69.824,0
1579270491.116,24.414,34.668,28.320,53.223,68.359,0
1579270491.133,31.250,39.062,28.320,49.316,25.879,0
1579270491.137,32.227,42.969,28.809,57.617,13.184,0
1579270491.141,32.715,44.922,30.273,64.453,35.156,0
1579270491.145,29.785,42.480,28.809,56.641,-27.832,0
1579270491.149,30.273,40.039,28.320,57.129,-39.062,0
1579270491.153,35.156,43.945,30.273,63.965,3.418,0
1579270491.157,33.691,45.410,30.762,67.383,-0.977,0
1579270491.160,28.809,46.875,31.250,64.941,47.363,0
1579270491.164,23.926,41.016,25.879,55.664,12.207,0
1579270491.168,23.438,36.133,20.508,53.711,-12.207,0
1579270491.172,26.367,39.062,19.043,55.176,-23.926,0
1579270491.176,28.320,41.504,19.531,56.641,-4.883,0
1579270491.173,31.250,42.480,21.973,55.664,55.176,0
1579270491.177,30.762,40.527,21.484,50.781,37.598,0
1579270491.181,32.227,39.062,23.438,50.293,8.301,0
1579270491.185,38.574,36.133,24.414,51.758,-32.227,0
1579270491.189,38.086,36.133,23.926,58.105,-3.906,0
1579270491.193,33.691,41.016,27.344,62.500,45.898,0
1579270491.197,28.320,39.062,27.832,58.105,36.133,0
1579270491.200,24.414,37.109,27.344,56.152,69.824,3
1579270491.204,22.461,37.598,27.832,56.152,63.965,0
1579270491.208,22.949,37.109,27.344,56.641,40.527,0
1579270491.212,29.785,44.922,32.227,61.523,31.250,0
1579270491.216,29.297,44.922,30.273,59.570,24.902,0
1579270491.213,26.855,39.551,23.926,59.570,18.555,0
1579270491.217,28.809,45.898,29.785,65.918,-15.137,0
1579270491.221,32.715,48.828,28.320,67.383,-6.348,0
1579270491.225,35.645,51.758,28.320,68.848,10.742,0
1579270491.229,30.273,49.805,27.344,64.941,17.578,0
1579270491.233,31.250,48.340,27.832,61.035,28.320,0
1579270491.237,28.809,47.852,29.297,57.129,38.086,0
1579270491.240,23.438,44.922,23.438,53.711,41.016,0
1579270491.244,34.180,51.270,33.203,64.453,30.762,0
1579270491.248,31.738,53.223,35.645,57.617,13.672,0
1579270491.252,22.461,49.316,24.902,43.457,39.551,0
1579270491.256,28.809,50.781,27.832,59.082,34.668,0
1579270491.273,29.785,49.316,29.785,63.477,20.508,0
1579270491.277,34.180,50.293,31.738,66.895,-12.695,0
1579270491.281,37.109,47.363,28.320,68.848,-32.715,0
1579270491.285,28.809,39.551,22.949,58.105,75.195,0
1579270491.289,24.414,39.062,26.367,61.035,109.863,0
1579270491.293,28.809,39.062,29.297,61.035,78.125,0
1579270491.297,34.180,41.992,30.273,59.570,36.133,0
1579270491.300,35.156,41.504,29.785,58.594,-13.184,0
1579270491.304,34.180,38.574,26.855,56.641,-9.766,0
1579270491.308,38.574,40.527,28.320,65.918,20.996,0
1579270491.312,34.668,37.598,30.273,62.988,-4.395,0
1579270491.316,33.691,41.504,34.180,63.965,47.363,0
1579270491.313,36.621,44.922,34.668,59.570,40.527,0
1579270491.317,34.180,39.062,28.320,57.617,-52.734,0
1579270491.321,36.621,40.039,26.367,76.172,11.719,0
1579270491.325,41.992,44.434,25.391,71.777,80.566,0
1579270491.329,47.852,49.316,28.809,67.871,55.664,0
1579270491.333,45.410,51.758,36.621,70.312,25.391,0
1579270491.337,37.598,44.434,33.203,62.988,34.180,0
1579270491.340,36.621,39.062,30.273,63.477,51.758,0
1579270491.344,38.086,38.574,31.738,60.059,20.020,0
1579270491.348,42.969,40.039,29.785,59.082,49.316,0
1579270491.352,56.152,45.898,39.062,75.684,41.504,0
1579270491.356,53.223,41.504,36.621,73.730,15.625,0
1579270491.356,41.992,37.598,29.785,67.871,2.930,0
1579270491.360,41.016,39.062,32.227,66.895,-26.367,0
1579270491.364,41.504,39.551,29.297,67.383,-5.859,0
1579270491.368,43.457,42.480,28.809,70.312,-12.207,0
1579270491.372,41.992,39.551,29.785,65.918,-3.906,0
1579270491.376,41.992,40.527,34.180,68.359,47.852,0
1579270491.380,40.039,42.969,36.621,70.312,33.691,0
1579270491.383,40.527,41.992,32.715,71.777,-10.742,0
1579270491.387,46.875,47.363,34.180,60.547,-26.367,0
1579270491.391,35.645,45.898,28.809,46.387,-3.906,0
1579270491.395,27.832,38.574,19.531,60.059,-10.742,0
1579270491.399,35.645,40.527,22.461,66.895,14.648,0
1579270491.413,38.574,43.945,23.438,62.988,44.434,0
1579270491.417,38.086,45.410,25.391,64.941,38.574,0
1579270491.421,36.621,39.062,25.879,65.430,31.738,0
1579270491.425,40.039,38.086,25.391,67.383,19.531,0
1579270491.429,45.410,39.062,27.832,72.754,36.133,0
1579270491.433,42.480,35.156,30.273,72.266,61.523,0
1579270491.437,40.039,38.086,34.668,73.730,83.984,0
1579270491.440,36.133,36.621,33.691,70.312,43.945,0
1579270491.444,29.785,29.297,20.020,62.500,20.020,0
1579270491.448,37.598,34.668,17.578,64.941,24.414,0
1579270491.452,45.410,38.086,25.391,70.312,-32.715,0
1579270491.456,41.992,34.180,27.344,70.312,-10.742,0
1579270491.454,33.203,29.785,23.926,66.895,51.270,0
1579270491.458,35.645,29.785,25.391,69.336,14.160,0
1579270491.462,39.551,32.715,28.320,58.594,10.742,0
1579270491.466,36.133,35.156,28.809,57.617,1.465,0
1579270491.470,40.527,38.574,31.738,78.125,-26.855,0
1579270491.474,39.062,37.109,29.785,67.871,47.363,0
1579270491.478,31.250,32.715,26.367,61.035,73.242,0
1579270491.481,32.715,33.203,25.391,66.895,-5.371,0
1579270491.485,29.785,33.691,20.996,68.359,-31.738,0
1579270491.489,30.273,36.621,20.508,72.266,-2.441,0
1579270491.493,35.156,41.504,26.367,64.941,22.461,0
1579270491.497,22.949,38.086,22.461,55.176,23.926,0
1579270491.494,19.531,36.133,20.020,58.594,-21.484,0
1579270491.498,24.902,40.039,25.391,62.012,-34.668,0
1579270491.502,32.227,42.969,26.367,66.895,-31.738,0
1579270491.506,33.203,42.480,25.879,67.383,-21.484,0
1579270491.510,24.902,38.574,23.438,58.594,20.020,0
1579270491.514,24.414,42.480,26.855,61.035,82.520,0
1579270491.518,24.902,38.574,24.902,48.828,78.613,0
1579270491.521,23.438,33.691,21.973,44.922,20.508,0
1579270491.525,22.949,39.551,23.438,58.105,30.762,0
1579270491.529,23.438,40.039,18.066,53.223,35.645,0
1579270491.533,25.391,38.574,19.043,51.758,14.648,0
1579270491.537,24.414,37.109,21.484,52.246,-12.207,0
1579270491.554,25.391,36.133,25.879,55.664,13.184,0
1579270491.558,32.227,43.945,35.645,61.035,44.434,0
1579270491.562,30.273,43.457,34.668,52.734,6.348,0
1579270491.566,31.250,41.016,35.156,52.734,-6.348,0
1579270491.570,35.156,42.480,36.133,65.430,-10.742,0
1579270491.574,31.738,38.574,27.832,62.500,29.297,0
1579270491.578,33.691,42.969,31.250,61.035,55.664,0
1579270491.581,24.902,37.598,28.809,53.223,42.969,0
1579270491.585,20.508,27.344,20.996,46.875,61.035,0
1579270491.589,23.926,30.273,22.949,53.223,50.781,0
1579270491.593,25.391,32.715,20.996,58.594,46.387,0
1579270491.597,34.180,35.645,27.344,62.012,14.160,0
1579270491.594,36.133,36.133,32.227,58.105,-29.785,0
1579270491.598,33.691,36.133,29.785,51.758,21.973,0
1579270491.602,33.203,39.551,27.344,59.082,63.965,0
1579270491.606,34.180,42.969,24.902,59.082,62.500,0
1579270491.610,39.551,48.340,28.320,55.664,30.273,0
1579270491.614,39.551,48.828,27.832,56.152,29.785,0
1579270491.618,32.227,48.340,25.391,56.152,59.082,0
1579270491.621,26.367,49.805,26.367,55.664,13.184,0
1579270491.625,22.461,46.875,24.414,48.828,5.371,0
1579270491.629,30.762,52.734,27.344,48.828,44.434,0
1579270491.633,34.668,59.082,31.250,50.781,7.812,0
1579270491.637,28.320,55.664,30.762,53.223,-10.254,0
1579270491.634,27.832,55.176,30.762,57.617,53.711,0
1579270491.638,29.785,59.082,31.738,56.152,58.594,0
1579270491.642,33.203,65.430,35.645,49.805,32.227,0
1579270491.646,30.762,62.500,29.297,46.875,28.320,0
1579270491.650,32.227,60.547,26.855,59.570,45.898,0
1579270491.654,36.621,64.941,33.691,61.035,31.738,0
1579270491.658,29.785,59.082,30.273,53.711,15.137,0
1579270491.661,26.855,53.223,26.367,52.246,-28.320,0
1579270491.665,34.668,56.641,31.250,54.199,-21.973,0
1579270491.669,29.785,52.734,30.273,50.293,18.066,0
1579270491.673,23.438,45.898,24.414,49.805,28.809,0
1579270491.677,29.297,45.410,21.484,55.176,35.645,0
1579270491.694,31.738,43.945,26.367,55.176,43.457,0
1579270491.698,28.320,42.480,36.133,62.012,53.711,0
1579270491.702,30.273,40.039,38.574,50.781,0.977,0
1579270491.706,31.738,36.621,34.668,45.898,-42.969,0
1579270491.710,36.133,35.156,35.645,65.918,-10.742,0
1579270491.714,41.016,35.645,39.551,67.871,-15.625,0
1579270491.718,36.133,39.062,40.039,57.129,-14.648,0
1579270491.721,34.180,34.668,36.621,47.363,16.602,0
1579270491.725,34.668,23.926,23.438,56.152,56.641,0
1579270491.729,41.504,27.832,18.066,66.895,62.500,0
1579270491.733,36.621,27.344,26.367,57.129,24.902,0
1579270491.737,21.973,21.973,33.203,39.551,4.395,0
1579270491.734,23.438,22.461,33.203,45.898,3.418,0
1579270491.738,27.344,19.531,30.762,60.059,21.484,0
1579270491.742,27.832,16.113,28.320,52.246,1.953,0
1579270491.746,31.738,18.555,28.320,59.570,-32.715,0
1579270491.750,34.180,19.531,29.785,65.918,-31.738,0
1579270491.754,33.691,18.066,27.344,54.688,1.465,0
1579270491.758,30.273,15.137,19.043,50.781,17.578,0
1579270491.761,28.809,10.742,15.625,43.457,7.812,0
1579270491.765,23.438,3.418,17.090,37.109,33.203,0
1579270491.769,29.297,10.254,24.414,58.105,70.801,0
1579270491.773,38.086,17.578,27.344,61.523,-6.348,0
1579270491.777,29.297,8.301,22.949,44.434,-54.688,0
1579270491.774,28.320,11.230,28.809,46.387,0.000,0
1579270491.778,27.832,13.184,29.785,70.312,10.254,0
1579270491.782,28.320,16.113,29.785,68.848,41.992,0
1579270491.786,35.645,20.996,30.273,59.082,-31.250,0
1579270491.790,33.691,15.137,24.414,63.965,-19.531,0
1579270491.794,26.855,15.137,23.926,66.406,33.203,0
1579270491.798,29.297,18.066,24.902,58.105,64.453,0
1579270491.801,35.645,20.020,30.273,63.965,88.867,0
1579270491.805,36.621,24.414,31.250,53.711,37.598,0
1579270491.809,24.414,19.531,20.996,42.480,28.809,0
1579270491.813,18.066,17.090,20.996,52.246,74.707,0
1579270491.817,24.902,24.414,22.461,52.246,60.059,0
1579270491.834,28.809,32.715,25.879,61.035,-8.789,0
1579270491.838,26.367,34.180,29.785,59.570,-19.043,0
1579270491.842,22.949,33.691,25.879,57.129,-9.766,0
1579270491.846,24.414,36.621,23.926,46.387,39.062,0
1579270491.850,25.879,38.574,15.625,46.875,40.527,0
1579270491.854,27.832,42.969,10.254,65.430,40.039,0
1579270491.858,28.320,51.758,15.625,52.246,54.688,0
1579270491.861,24.414,49.805,16.113,43.945,32.227,0
1579270491.865,22.949,45.898,14.160,55.176,-4.395,0
1579270491.869,26.367,49.805,15.625,57.617,-49.316,0
1579270491.873,27.344,52.734,17.578,58.105,-45.410,0
1579270491.877,27.344,55.176,17.578,58.594,-28.809,0
1579270491.874,26.855,52.246,17.578,54.199,-30.762,0
1579270491.878,31.250,52.246,18.555,55.664,15.137,0
1579270491.882,34.180,53.223,18.555,59.570,53.711,0
1579270491.886,31.250,46.875,20.508,53.711,47.852,0
1579270491.890,26.367,41.016,21.973,45.410,65.430,0
1579270491.894,20.508,38.086,25.879,53.711,22.461,0
1579270491.898,20.508,32.715,23.438,62.012,9.766,0
1579270491.901,23.438,30.762,17.090,58.105,54.688,0
1579270491.905,25.391,26.855,16.602,55.664,23.926,0
1579270491.909,35.645,29.785,25.391,59.570,-18.555,0
1579270491.913,32.227,27.832,25.879,48.340,16.602,0
1579270491.917,21.973,15.625,17.090,43.945,42.969,0
1579270491.914,23.926,15.137,17.090,45.410,23.438,0
1579270491.918,25.391,14.160,22.949,43.945,54.199,0
1579270491.922,29.297,12.207,29.785,45.898,45.410,0
1579270491.926,30.273,11.230,27.344,47.852,-7.324,0
1579270491.930,25.879,10.742,20.020,49.805,25.391,0
1579270491.934,28.809,16.602,24.902,59.082,40.527,0
1579270491.938,22.461,16.113,23.926,57.617,51.758,0
1579270491.941,23.438,22.949,25.391,56.152,68.848,0
1579270491.945,26.855,36.133,29.785,59.082,49.316,0
1579270491.949,20.996,41.992,21.973,49.316,13.672,0
1579270491.953,21.973,62.012,21.484,52.246,2.930,0
1579270491.957,19.043,87.891,20.996,47.363,13.184,0
1579270491.974,20.508,116.211,23.926,46.387,-15.625,0
1579270491.978,21.484,140.137,24.414,57.129,-14.160,0
1579270491.982,20.508,163.086,22.949,54.199,-37.109,0
1579270491.986,21.484,181.152,23.438,47.363,-53.223,0
1579270491.990,22.461,197.754,20.508,46.875,25.391,0
1579270491.994,27.832,223.145,25.879,52.246,77.148,0
1579270491.998,26.855,240.723,24.902,43.945,23.438,0
1579270492.001,22.461,248.535,12.207,39.551,30.273,0
1579270492.005,26.367,257.324,15.625,51.758,50.293,0
1579270492.009,25.879,264.160,17.090,35.156,39.551,0
1579270492.013,22.461,269.043,15.137,41.504,31.738,0
1579270492.017,29.785,270.508,19.043,62.988,-37.598,0
1579270492.014,29.297,261.230,15.625,53.223,-64.453,0
