timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1572309754.287,-3.906,55.664,7.812,-36.621,78.125,0
1572309754.291,30.762,52.246,10.254,24.902,69.336,0
1572309754.288,62.988,51.758,11.719,82.520,55.176,0
1572309754.292,23.438,48.340,11.719,38.574,1.953,0
1572309754.296,6.836,49.805,11.230,-17.090,-27.344,0
1572309754.300,36.133,54.688,16.602,14.160,8.301,0
1572309754.304,90.332,52.734,24.902,95.703,70.801,0
1572309754.308,65.430,51.270,27.344,84.473,60.547,0
1572309754.312,32.715,48.828,25.391,14.648,45.410,0
1572309754.315,43.945,47.363,24.414,9.766,88.379,0
1572309754.319,92.285,46.875,27.344,79.590,103.516,0
1572309754.323,85.938,46.875,29.297,102.051,58.594,0
1572309754.327,37.109,47.363,27.344,36.133,61.035,0
1572309754.331,44.922,46.387,25.391,5.859,52.734,0
1572309754.348,74.219,43.945,25.391,57.129,35.156,0
1572309754.352,69.336,41.504,22.949,91.309,65.430,0
1572309754.356,22.461,40.039,22.461,41.504,-8.789,0
1572309754.360,17.578,39.551,24.414,0.000,-25.879,0
1572309754.364,43.945,39.551,23.438,45.410,53.223,0
1572309754.368,74.219,39.062,22.461,106.445,40.039,0
1572309754.372,27.832,39.551,22.461,58.594,26.367,0
1572309754.375,2.930,39.551,21.973,-6.836,72.754,0
1572309754.379,20.020,38.574,20.508,7.812,65.918,0
1572309754.383,52.734,37.109,18.555,76.660,26.367,0
1572309754.387,22.461,35.156,13.672,63.965,40.527,0
1572309754.391,-17.578,33.203,14.648,-12.695,3.418,0
1572309754.388,-11.719,30.762,19.043,-22.949,51.758,0
1572309754.392,29.785,29.785,20.996,39.551,76.660,0
1572309754.396,28.320,30.762,21.973,59.082,41.504,0
1572309754.400,-14.648,33.203,21.484,-3.906,54.199,0
1572309754.404,-16.602,34.668,22.461,-35.156,23.438,0
1572309754.408,20.996,34.668,21.484,16.602,58.594,0
1572309754.412,50.293,35.156,20.996,60.547,55.176,0
1572309754.415,9.766,36.133,23.438,8.789,31.250,0
1572309754.419,-4.395,35.645,24.902,-47.852,76.660,0
1572309754.423,27.344,34.668,28.809,-12.695,66.895,0
1572309754.427,72.266,35.156,32.715,62.012,44.434,0
1572309754.431,31.738,35.645,33.691,39.062,39.551,0
1572309754.428,2.930,36.621,32.227,-20.996,19.043,0
1572309754.432,20.508,36.621,32.227,-10.254,29.785,0
1572309754.436,61.523,36.133,34.668,64.453,43.457,0
1572309754.440,41.992,36.133,32.227,80.566,-7.812,0
1572309754.444,-3.418,33.691,33.691,19.043,-47.363,0
1572309754.448,-15.625,33.203,38.574,-10.742,-18.555,0
1572309754.452,15.137,32.715,39.551,52.246,4.883,0
1572309754.455,18.066,31.738,42.480,91.309,15.137,0
1572309754.459,-23.438,30.273,42.969,24.902,20.996,0
1572309754.463,-14.648,27.832,43.457,-9.277,30.273,0
1572309754.467,21.973,27.344,37.598,42.969,79.102,0
1572309754.471,47.852,25.879,36.133,91.309,95.703,0
1572309754.488,9.766,26.855,38.574,39.062,66.895,0
1572309754.492,1.953,28.320,37.109,-24.902,6.348,0
1572309754.496,26.367,30.273,40.527,-1.465,-24.902,0
1572309754.500,60.059,33.203,41.992,62.500,-29.785,0
1572309754.504,19.531,33.203,38.086,39.062,0.000,0
1572309754.508,-18.066,32.715,39.062,-35.645,37.598,0
1572309754.512,-2.930,32.715,40.039,-37.109,34.180,0
1572309754.515,42.969,31.738,39.551,45.898,-6.348,0
1572309754.519,28.809,30.762,41.504,59.082,-19.043,0
1572309754.523,-3.906,33.203,41.504,-9.766,-40.527,0
1572309754.527,16.602,35.645,44.922,-28.320,-33.691,0
1572309754.531,66.406,35.156,45.410,34.668,-4.883,0
1572309754.528,73.242,32.227,44.922,68.848,23.926,0
1572309754.532,21.484,31.250,44.922,4.883,77.637,0
1572309754.536,13.184,31.738,40.527,-43.945,55.664,0
1572309754.540,41.016,31.738,39.551,-3.418,-19.043,0
1572309754.544,69.336,33.203,40.039,48.340,-41.016,0
1572309754.548,22.949,34.180,39.551,-0.488,-4.395,0
1572309754.552,-1.465,33.691,35.645,-58.105,73.242,0
1572309754.555,19.043,33.691,32.227,-35.156,88.867,0
1572309754.559,61.523,31.738,31.250,34.180,46.875,0
1572309754.563,28.320,31.250,30.762,19.043,101.074,0
1572309754.567,-9.766,33.691,28.809,-44.922,135.742,0
1572309754.571,0.977,31.250,29.785,-35.156,2.441,0
1572309754.568,44.434,30.273,35.645,43.457,-15.625,0
1572309754.572,37.109,33.691,34.180,67.383,71.289,0
1572309754.576,-3.418,35.645,34.668,2.930,56.641,0
1572309754.580,5.371,33.691,37.598,-24.414,15.625,0
1572309754.584,39.551,32.227,37.109,35.156,24.902,0
1572309754.588,47.363,33.203,34.180,73.730,51.270,0
1572309754.592,0.000,29.785,30.273,13.672,62.500,0
1572309754.595,-5.371,29.785,25.879,-40.527,83.008,0
1572309754.599,24.414,30.762,22.949,0.000,41.016,0
1572309754.603,54.688,29.297,25.391,68.848,39.062,0
1572309754.607,15.625,30.762,24.414,35.645,53.711,0
1572309754.611,-3.906,31.738,9.277,-23.926,31.738,0
1572309754.628,9.766,31.738,-21.484,-8.301,0.977,0
1572309754.632,52.246,28.809,-56.641,59.570,20.996,0
1572309754.636,35.156,27.832,-95.215,50.781,59.082,0
1572309754.640,-3.906,30.762,-114.746,-19.531,49.805,0
1572309754.644,5.371,31.250,-99.609,-29.785,44.922,0
1572309754.648,43.945,29.297,-81.543,27.344,-3.906,0
1572309754.652,40.039,28.809,-69.336,51.270,-8.789,0
1572309754.655,-5.371,28.809,-60.547,-6.348,43.945,0
1572309754.659,-9.277,27.832,-55.664,-40.527,53.711,0
1572309754.663,25.391,26.367,-57.129,12.207,34.180,0
1572309754.667,53.223,31.250,-53.223,54.199,57.129,0
1572309754.671,16.113,32.227,-43.945,1.465,41.016,0
1572309754.668,4.395,30.273,-41.016,-46.387,15.625,0
1572309754.672,31.250,32.227,-36.133,-9.766,27.832,0
1572309754.676,70.312,34.668,-29.297,60.059,20.996,0
1572309754.680,33.203,34.180,-24.414,31.738,40.527,0
1572309754.684,2.441,30.273,-19.043,-35.645,25.391,0
1572309754.688,14.160,27.344,-15.625,-29.297,9.277,0
1572309754.692,55.176,25.879,-11.719,42.480,5.371,0
1572309754.695,41.016,26.855,-10.254,52.734,18.066,0
1572309754.699,14.160,27.832,-6.836,-9.766,18.066,0
1572309754.703,9.277,30.273,5.371,-35.645,2.441,0
1572309754.707,27.832,34.180,9.766,15.137,-10.254,0
1572309754.711,38.086,36.133,8.789,60.059,-28.320,0
1572309754.708,0.488,35.156,13.672,11.719,29.297,0
1572309754.712,-0.488,39.062,17.578,-30.273,9.766,0
1572309754.716,34.668,38.574,20.020,23.926,-21.973,0
1572309754.720,66.895,36.133,19.531,76.660,5.859,0
1572309754.724,22.461,35.156,20.508,26.367,23.926,0
1572309754.728,0.488,34.180,22.949,-29.785,11.719,0
1572309754.732,26.855,35.645,23.926,0.488,-17.578,0
1572309754.735,68.848,34.668,23.438,67.383,21.484,0
1572309754.739,33.203,32.227,25.879,45.898,110.840,0
1572309754.743,-0.488,29.785,26.367,-20.996,86.426,0
1572309754.747,25.879,32.227,21.973,-18.066,-4.395,0
1572309754.751,74.707,33.691,12.207,55.176,-6.836,0
1572309754.768,52.734,34.180,5.859,62.500,19.531,0
1572309754.772,10.254,37.109,0.488,-10.742,45.898,0
1572309754.776,15.625,37.598,-14.160,-33.691,32.227,0
1572309754.780,52.246,39.062,-14.160,34.180,19.043,0
1572309754.784,60.547,40.527,-4.395,76.172,38.574,0
1572309754.788,15.137,40.039,0.488,15.625,29.297,0
1572309754.792,14.160,41.016,1.953,-33.203,30.762,0
1572309754.795,42.969,42.969,2.441,10.254,61.035,0
1572309754.799,72.266,42.480,7.812,72.754,53.711,0
1572309754.803,37.109,41.016,10.742,34.180,23.926,0
1572309754.807,12.695,40.527,13.184,-31.738,53.711,0
1572309754.811,21.484,40.527,19.043,-20.020,76.172,0
1572309754.808,62.500,40.527,24.414,59.570,41.016,0
1572309754.812,35.156,41.504,25.879,53.223,49.805,0
1572309754.816,-1.465,40.039,27.832,-20.020,1.953,0
1572309754.820,7.812,38.086,31.250,-26.855,-21.973,0
1572309754.824,52.734,37.598,34.180,45.410,26.855,0
1572309754.828,46.875,39.551,39.062,65.918,-30.273,0
1572309754.832,2.441,41.504,43.945,-0.488,-13.672,0
1572309754.835,2.930,41.016,50.781,-28.809,38.086,0
1572309754.839,40.527,41.992,53.711,30.273,6.836,0
1572309754.843,57.129,42.969,55.176,67.871,44.922,0
1572309754.847,8.301,40.527,57.617,14.648,102.051,0
1572309754.851,0.488,40.039,55.664,-28.320,69.336,0
1572309754.868,26.367,41.016,57.617,9.766,19.531,0
1572309754.872,60.059,41.504,64.453,71.289,19.531,0
1572309754.876,27.344,43.945,65.430,35.645,33.203,0
1572309754.880,1.953,44.434,66.406,-25.391,34.668,2
1572309754.884,17.578,43.945,69.824,-7.812,94.238,0
1572309754.888,68.848,44.922,68.848,63.965,107.910,0
1572309754.892,50.293,45.898,70.801,62.988,-12.695,0
1572309754.895,6.836,44.922,71.777,-9.277,-7.812,0
1572309754.899,22.461,45.410,70.312,-18.066,110.840,0
1572309754.903,68.848,45.410,73.242,53.711,71.289,0
1572309754.907,61.523,43.945,75.684,80.566,41.016,0
1572309754.911,16.602,45.898,73.242,19.531,39.062,0
1572309754.908,18.555,43.945,69.824,-18.555,11.230,0
1572309754.912,57.129,40.527,68.848,37.109,15.137,0
1572309754.916,77.637,41.504,66.406,90.332,20.996,0
1572309754.920,21.484,42.480,59.570,35.645,51.270,0
1572309754.924,3.906,41.016,48.340,-20.508,39.551,0
1572309754.928,27.832,38.574,26.855,12.207,6.348,0
1572309754.932,65.918,41.016,-3.418,80.078,19.043,0
1572309754.935,36.133,43.457,-38.086,52.734,20.996,0
1572309754.939,13.672,43.457,-66.406,-14.160,-27.344,0
1572309754.943,34.180,47.363,-88.867,-2.441,26.367,0
1572309754.947,74.219,47.852,-109.375,61.035,73.730,0
1572309754.951,50.293,45.410,-106.934,59.570,2.930,0
1572309754.948,12.207,45.898,-88.867,-10.742,14.648,0
1572309754.952,17.090,43.457,-70.801,-34.668,38.086,0
1572309754.956,51.758,38.574,-51.270,28.320,22.461,0
1572309754.960,56.641,36.621,-39.551,53.711,2.441,0
1572309754.964,9.766,37.598,-31.250,-9.277,6.348,0
1572309754.968,-5.371,38.086,-22.949,-46.875,-10.742,0
1572309754.972,17.578,37.598,-16.602,1.465,-17.578,0
1572309754.975,46.875,36.621,-9.277,62.988,7.812,0
1572309754.979,4.883,39.062,-3.418,15.137,-1.465,0
1572309754.983,-11.230,36.133,3.906,-46.875,-21.484,0
1572309754.987,19.043,33.691,11.230,-7.324,5.371,0
1572309754.991,64.453,35.645,17.578,68.359,48.340,0
1572309755.008,31.250,35.156,20.996,55.176,75.684,0
1572309755.012,-3.906,34.668,23.926,-11.719,-1.465,0
1572309755.016,5.859,34.668,26.855,-16.602,-14.160,0
1572309755.020,46.875,33.203,28.320,53.223,71.289,0
1572309755.024,36.133,33.691,28.809,65.430,67.871,0
1572309755.028,-8.789,35.645,25.391,-1.465,47.852,0
1572309755.032,-6.836,36.621,23.438,-31.250,39.551,0
1572309755.035,31.250,36.133,24.902,25.391,78.125,0
1572309755.039,47.363,34.180,30.762,78.613,73.242,0
1572309755.043,2.930,35.645,30.762,22.461,0.000,0
1572309755.047,-6.348,36.621,30.273,-34.180,-38.086,0
1572309755.051,24.414,37.109,36.133,0.977,10.254,0
1572309755.048,56.641,39.551,39.062,55.176,59.082,0
1572309755.052,14.648,40.039,40.039,12.695,37.109,0
1572309755.056,-9.766,38.086,31.250,-46.387,31.738,0
1572309755.060,11.230,39.551,26.367,-25.879,41.504,0
1572309755.064,59.082,41.016,30.273,45.410,65.918,0
1572309755.068,34.180,41.504,32.715,39.551,32.227,0
1572309755.072,-0.977,43.945,31.738,-28.809,32.227,0
1572309755.075,10.254,42.480,31.250,-40.039,73.242,0
1572309755.079,56.152,42.969,20.996,28.320,49.316,0
1572309755.083,52.246,45.410,8.789,50.293,36.133,0
1572309755.087,0.977,41.992,9.766,-19.531,25.391,0
1572309755.091,-1.953,40.039,16.113,-57.129,30.273,0
1572309755.088,34.668,39.551,24.414,3.418,53.223,0
1572309755.092,50.293,40.527,33.691,62.012,56.152,0
1572309755.096,3.418,39.062,39.551,14.160,47.363,0
1572309755.100,-11.230,37.598,33.203,-41.016,58.105,0
1572309755.104,8.301,37.598,12.207,-4.883,49.316,0
1572309755.108,45.898,34.668,3.906,69.336,34.668,0
1572309755.112,14.160,32.715,13.184,45.410,41.992,0
1572309755.115,-7.812,33.203,22.949,-13.672,18.555,0
1572309755.119,0.000,33.203,25.879,-3.906,9.277,0
1572309755.123,41.016,35.645,31.250,65.430,48.340,0
1572309755.127,28.809,37.109,39.062,79.102,112.793,0
1572309755.131,-14.160,37.598,42.969,15.625,64.453,0
1572309755.148,-11.719,36.133,47.363,-4.395,38.574,0
1572309755.152,29.785,31.250,52.734,61.523,37.109,0
1572309755.156,33.691,32.715,55.664,89.844,-17.578,0
1572309755.160,-3.906,35.645,59.082,22.461,-34.180,0
1572309755.164,-2.930,34.668,60.547,-19.531,-31.250,0
1572309755.168,22.949,35.156,62.012,34.668,24.902,0
1572309755.172,41.016,35.156,66.406,85.938,22.949,0
1572309755.175,-1.953,33.203,69.824,29.297,13.184,0
1572309755.179,-13.672,34.180,71.777,-27.344,86.914,0
1572309755.183,6.836,37.598,71.777,-2.441,72.754,0
1572309755.187,45.410,36.621,73.730,60.059,53.711,0
1572309755.191,14.160,36.133,81.543,37.109,6.348,0
1572309755.188,-14.648,34.668,91.797,-27.344,1.953,0
1572309755.192,6.348,34.180,95.703,-18.555,74.219,0
1572309755.196,57.129,35.156,100.098,53.223,60.059,0
1572309755.200,42.969,34.668,104.492,62.988,10.254,0
1572309755.204,-0.977,35.156,104.492,0.000,-3.906,0
1572309755.208,0.977,35.156,105.957,-20.508,40.527,0
1572309755.212,40.527,33.203,111.816,39.062,55.664,0
1572309755.215,47.363,33.691,113.770,72.266,69.824,0
1572309755.219,-0.488,35.156,109.863,7.812,89.844,0
1572309755.223,-6.836,36.133,105.957,-33.203,45.410,0
1572309755.227,13.672,33.203,106.934,7.812,21.973,0
1572309755.231,45.898,30.273,106.445,64.941,74.707,0
1572309755.228,20.020,35.156,104.004,23.438,86.426,0
1572309755.232,1.953,36.621,104.004,-47.852,29.297,0
1572309755.236,12.695,33.203,102.539,-21.973,-8.789,0
1572309755.240,54.199,31.250,102.051,52.734,19.531,0
1572309755.244,30.273,32.715,104.492,41.016,23.438,0
1572309755.248,-2.441,32.227,107.422,-20.020,63.965,0
1572309755.252,15.137,32.227,107.910,-14.648,21.973,0
1572309755.255,62.012,30.273,110.840,62.012,-32.715,0
1572309755.259,56.152,28.809,113.770,78.613,65.918,0
1572309755.263,19.531,30.273,114.258,14.648,48.828,0
1572309755.267,19.043,30.762,118.164,-8.789,-6.836,0
1572309755.271,53.223,32.227,125.977,57.617,-20.020,0
1572309755.288,65.918,34.668,133.789,107.422,-8.301,0
1572309755.292,15.137,35.156,137.207,48.340,13.672,0
1572309755.296,8.301,32.715,139.648,0.000,28.320,0
1572309755.300,35.645,32.227,142.090,36.133,45.898,0
1572309755.304,64.453,34.180,144.531,90.332,41.016,0
1572309755.308,24.902,33.691,144.531,55.664,41.992,0
1572309755.312,-0.977,33.691,143.555,-17.578,47.363,0
1572309755.315,14.160,33.691,145.996,-7.812,30.273,0
1572309755.319,60.059,32.227,148.438,67.383,-0.488,0
1572309755.323,39.551,32.715,150.391,58.105,82.520,0
1572309755.327,0.000,34.668,145.996,-10.742,67.871,0
1572309755.331,3.418,34.180,143.555,-20.508,50.781,0
1572309755.328,41.992,34.668,147.461,44.434,83.984,0
1572309755.332,44.922,35.645,148.438,62.500,66.895,0
1572309755.336,1.953,36.133,144.043,-4.883,65.430,0
1572309755.340,-3.418,35.645,142.090,-37.598,37.109,0
1572309755.344,32.227,35.645,146.484,18.066,31.250,0
1572309755.348,55.664,36.133,150.879,73.730,1.953,0
1572309755.352,15.137,34.668,150.391,24.902,33.203,0
1572309755.355,7.812,34.668,147.461,-29.297,73.242,0
1572309755.359,28.809,32.227,146.484,10.742,31.738,0
1572309755.363,60.059,31.250,143.555,78.125,42.480,0
1572309755.367,29.297,35.645,137.207,45.410,58.105,0
1572309755.371,11.719,35.156,130.371,-16.113,34.180,0
1572309755.368,28.809,32.227,123.535,-0.488,8.789,0
1572309755.372,64.453,35.156,123.047,69.824,-0.488,0
1572309755.376,43.457,35.645,121.094,63.477,24.414,0
1572309755.380,1.953,34.668,115.723,-5.371,5.859,0
1572309755.384,4.883,35.645,108.887,-24.414,-6.348,0
1572309755.388,48.828,35.156,105.957,37.109,53.223,0
1572309755.392,53.711,35.645,108.887,77.148,15.625,0
1572309755.395,4.395,35.156,108.887,14.160,-33.691,0
1572309755.399,3.418,37.598,106.934,-34.180,-22.949,0
1572309755.403,40.527,37.598,105.469,8.301,3.906,0
1572309755.407,64.453,37.109,104.004,63.477,-30.762,0
1572309755.411,16.113,36.621,108.887,19.043,-57.129,0
1572309755.428,-7.324,32.715,107.422,-42.969,-5.859,0
1572309755.432,13.672,34.180,103.516,-15.137,-7.324,0
1572309755.436,55.176,34.668,106.445,51.270,-23.926,0
1572309755.440,24.902,33.691,104.492,30.762,-19.043,0
1572309755.444,-7.324,35.645,102.539,-30.762,26.367,0
1572309755.448,6.836,37.109,104.492,-22.461,53.223,0
1572309755.452,53.711,36.621,105.957,43.945,48.340,0
1572309755.455,46.875,39.062,108.887,53.223,64.941,0
1572309755.459,8.789,39.551,111.816,-3.906,66.895,0
1572309755.463,11.719,36.133,109.375,-32.227,69.824,0
1572309755.467,56.152,36.133,108.887,31.738,29.785,0
1572309755.471,68.359,39.551,108.887,77.148,17.578,0
1572309755.468,14.648,39.062,104.004,11.230,24.902,0
1572309755.472,7.324,39.062,97.656,-36.621,27.832,0
1572309755.476,39.062,41.504,95.215,8.301,15.625,0
1572309755.480,67.383,38.574,94.238,64.941,-28.320,0
1572309755.484,27.832,37.598,90.332,26.855,3.418,0
1572309755.488,12.207,38.574,90.820,-32.715,8.301,0
1572309755.492,27.832,40.039,89.844,-11.719,49.316,0
1572309755.495,65.430,39.551,83.496,57.129,78.613,0
1572309755.499,38.574,38.574,76.660,43.457,31.738,0
1572309755.503,0.488,38.574,63.477,-32.715,33.203,0
1572309755.507,7.324,38.086,54.688,-43.457,78.613,0
1572309755.511,50.781,37.598,53.223,31.738,66.406,0
1572309755.508,45.410,35.645,47.852,53.711,12.695,0
1572309755.512,3.418,32.715,44.922,-13.672,29.785,0
1572309755.516,0.000,35.156,44.922,-45.898,73.730,0
1572309755.520,29.785,35.156,48.340,11.230,37.598,0
1572309755.524,44.922,32.715,49.316,61.523,94.238,0
1572309755.528,-1.953,34.180,49.805,5.371,62.012,0
1572309755.532,-7.324,35.156,58.594,-51.270,-9.766,0
1572309755.535,21.484,35.156,64.941,-16.113,74.707,0
1572309755.539,47.852,37.598,69.824,43.457,49.805,0
1572309755.543,10.254,36.621,82.031,20.020,23.438,0
1572309755.547,-14.160,34.180,93.750,-35.645,58.105,0
1572309755.551,7.324,34.668,103.516,-18.555,37.109,0
1572309755.568,48.828,34.668,112.793,54.688,33.203,0
1572309755.572,12.207,33.691,122.070,45.410,105.957,0
1572309755.576,-35.156,32.715,125.000,-25.879,87.402,0
1572309755.580,-28.320,27.832,116.699,-37.109,63.965,0
1572309755.584,14.160,25.879,106.445,28.809,62.988,0
1572309755.588,5.859,26.855,99.609,56.152,53.223,0
1572309755.592,-43.457,24.902,93.262,-18.555,57.617,0
1572309755.595,-41.504,23.926,86.914,-52.246,35.645,0
1572309755.599,-4.395,23.438,80.566,13.184,69.336,0
1572309755.603,26.855,24.902,74.707,69.336,11.230,0
1572309755.607,-7.812,24.414,68.848,22.949,-22.461,0
1572309755.611,-17.090,22.461,64.453,-26.855,64.941,0
1572309755.608,7.324,24.414,58.594,11.230,29.297,0
1572309755.612,47.363,25.879,56.152,77.148,10.254,0
1572309755.616,14.160,27.344,56.152,51.758,77.148,0
1572309755.620,-10.742,28.320,51.758,-15.137,19.043,0
1572309755.624,6.836,29.785,52.246,-13.184,20.020,0
1572309755.628,52.734,30.762,53.711,55.176,45.898,0
1572309755.632,36.621,32.715,56.641,58.105,-5.859,0
1572309755.635,-8.789,32.715,55.176,-15.625,-21.484,0
1572309755.639,0.977,32.227,55.176,-34.180,-23.438,0
1572309755.643,40.039,34.180,59.570,22.949,19.531,0
1572309755.647,38.574,36.621,59.570,56.641,54.199,0
1572309755.651,-5.371,37.109,58.594,13.672,28.320,0
1572309755.648,-3.906,35.645,53.711,-16.602,-20.020,0
1572309755.652,32.227,35.645,48.828,37.598,20.020,0
1572309755.656,58.594,38.574,44.434,104.004,18.555,0
1572309755.660,20.508,39.551,39.062,73.242,-26.855,0
1572309755.664,7.324,38.574,37.109,18.555,13.184,0
1572309755.668,29.297,35.156,34.180,46.387,37.109,0
1572309755.672,75.684,30.273,30.273,117.188,1.953,0
1572309755.675,44.922,28.320,37.109,100.098,21.973,0
1572309755.679,1.953,26.367,47.363,38.086,64.941,0
1572309755.683,16.113,20.996,51.758,45.898,30.762,0
1572309755.687,62.500,20.508,49.805,115.234,28.320,0
1572309755.691,50.781,19.043,51.758,120.117,43.945,0
1572309755.708,12.695,18.066,61.035,51.270,27.344,0
1572309755.712,18.555,19.043,67.383,24.902,0.488,0
1572309755.716,55.664,16.113,77.637,76.172,1.953,0
1572309755.720,66.406,10.742,89.844,106.934,41.016,0
1572309755.724,20.508,-22.949,101.074,41.016,62.988,0
1572309755.728,11.230,-90.820,111.328,-16.602,25.391,0
1572309755.732,38.574,-143.066,118.652,15.137,9.277,0
1572309755.735,73.242,-148.926,125.000,69.824,29.785,0
1572309755.739,38.086,-154.297,128.418,29.785,-14.648,0
1572309755.743,20.020,-161.133,134.766,-35.156,-34.668,0
1572309755.747,36.133,-158.203,143.066,-18.555,18.066,0
1572309755.751,74.707,-158.691,146.484,53.711,26.855,0
1572309755.748,54.199,-137.207,151.367,46.387,90.332,0
1572309755.752,18.555,-104.492,149.902,-24.902,53.711,0
1572309755.756,29.297,-79.102,145.508,-20.996,-22.461,0
1572309755.760,82.031,-52.734,147.949,61.523,26.367,0
1572309755.764,53.223,-31.250,154.297,65.430,40.527,0
1572309755.768,-9.277,-20.508,158.691,-9.766,20.996,0
1572309755.772,7.324,-14.160,155.273,-27.344,-15.137,0
1572309755.775,45.898,-7.812,159.180,27.344,38.574,0
1572309755.779,61.035,-1.953,164.551,76.172,71.777,0
1572309755.783,13.672,7.812,167.480,30.762,12.695,0
1572309755.787,9.277,15.137,171.387,-14.160,25.391,0
1572309755.791,41.016,17.578,165.039,33.691,-25.879,0
1572309755.788,71.777,16.602,155.762,96.680,43.945,0
1572309755.792,33.691,17.578,149.414,64.941,104.980,0
1572309755.796,7.812,27.344,146.484,3.906,13.672,0
1572309755.800,29.297,33.691,140.625,13.184,11.230,0
1572309755.804,69.336,37.598,136.230,83.984,40.527,0
1572309755.808,40.527,41.016,135.254,80.078,10.254,0
1572309755.812,1.465,38.574,130.371,2.930,12.207,0
1572309755.815,5.371,42.480,127.441,-23.438,55.176,0
1572309755.819,48.828,49.805,129.883,37.109,50.781,0
1572309755.823,56.641,51.758,133.301,65.918,26.855,0
1572309755.827,11.230,52.734,134.766,-6.348,18.555,0
1572309755.831,5.371,54.688,135.254,-47.852,82.520,0
1572309755.848,36.133,57.129,135.254,10.742,117.676,0
1572309755.852,56.152,58.594,137.207,66.895,46.387,0
1572309755.856,5.371,59.570,134.277,19.531,43.457,0
1572309755.860,-6.348,62.988,131.836,-31.250,51.270,0
1572309755.864,27.344,65.918,134.766,9.766,9.766,0
1572309755.868,67.383,65.918,138.184,81.055,39.062,0
1572309755.872,32.227,66.406,145.508,52.734,41.992,0
1572309755.875,4.395,65.430,157.227,0.977,32.715,0
1572309755.879,22.949,64.453,162.109,18.066,21.973,0
1572309755.883,73.242,64.453,166.016,93.262,40.527,0
1572309755.887,57.129,65.918,166.992,101.562,45.410,0
1572309755.891,12.695,68.359,171.875,32.227,19.043,0
1572309755.888,11.230,67.871,180.664,12.695,-14.648,0
1572309755.892,52.734,67.383,180.664,72.266,-15.137,0
1572309755.896,63.965,69.824,182.129,104.980,18.555,0
1572309755.900,15.137,69.824,187.012,41.992,54.199,0
1572309755.904,6.348,67.871,192.871,-5.371,45.898,0
1572309755.908,36.133,67.871,194.824,41.504,4.883,0
1572309755.912,68.848,71.289,196.777,96.191,8.789,0
1572309755.915,24.414,72.754,196.777,44.434,62.988,0
1572309755.919,3.418,71.289,190.918,-12.695,60.547,0
1572309755.923,25.879,75.195,190.918,14.160,-3.906,0
1572309755.927,74.707,77.637,198.730,97.168,34.180,0
1572309755.931,55.664,81.543,204.102,98.145,67.383,0
1572309755.928,30.273,92.285,211.914,37.109,20.020,0
1572309755.932,45.898,104.004,221.191,46.875,18.555,0
1572309755.936,94.238,113.281,229.004,126.953,30.762,0
1572309755.940,98.633,122.559,240.234,152.344,43.945,0
1572309755.944,62.988,129.395,246.582,90.820,59.570,0
1572309755.948,69.824,132.812,249.512,69.824,33.691,0
1572309755.952,121.582,134.766,259.277,143.555,20.508,0
1572309755.955,144.043,137.695,266.113,196.289,32.715,0
1572309755.959,94.238,138.672,266.602,146.973,18.555,0
1572309755.963,88.379,141.602,268.066,107.910,16.602,0
1572309755.967,124.512,143.555,269.531,155.762,15.137,0
1572309755.971,161.621,142.090,272.461,216.797,1.953,0
1572309755.988,111.816,138.672,269.531,177.246,35.156,0
1572309755.992,84.961,133.301,265.137,117.188,20.020,0
1572309755.996,104.004,130.371,259.277,134.766,23.926,3
1572309756.000,142.090,129.395,249.023,200.195,58.105,0
1572309756.004,122.070,130.859,245.605,197.266,72.754,0
1572309756.008,83.984,130.859,242.188,123.535,62.500,0
1572309756.012,83.008,128.418,236.328,101.074,-12.695,0
1572309756.015,115.234,128.418,234.863,168.945,-19.043,0
1572309756.019,108.398,127.441,229.004,195.801,7.324,0
1572309756.023,61.035,125.977,220.703,129.395,32.227,0
1572309756.027,60.059,124.512,214.355,87.402,14.648,0
1572309756.031,97.656,125.000,213.867,140.137,0.977,0
1572309756.028,119.141,121.582,213.867,187.012,61.523,0
1572309756.032,70.801,114.746,202.637,128.418,24.414,0
1572309756.036,60.547,109.863,187.500,73.730,58.594,0
1572309756.040,83.008,104.004,173.340,107.910,126.465,0
1572309756.044,109.863,99.609,160.645,171.875,83.496,0
1572309756.048,71.289,94.238,148.926,141.602,30.273,0
1572309756.052,42.480,90.332,137.207,77.148,-4.883,0
1572309756.055,55.176,88.867,130.371,89.355,-7.324,0
1572309756.059,94.238,86.914,126.953,153.809,32.715,0
1572309756.063,67.383,82.031,119.141,143.066,36.621,0
1572309756.067,23.926,79.590,110.352,67.871,-26.367,0
1572309756.071,33.203,76.660,104.492,47.363,-42.969,0
1572309756.068,77.148,69.336,99.121,103.516,2.441,0
1572309756.072,77.148,63.477,89.844,127.441,39.551,0
1572309756.076,21.973,59.082,82.031,59.570,56.641,0
1572309756.080,10.742,55.664,79.102,15.137,5.859,0
1572309756.084,38.574,53.711,79.590,62.988,-20.508,0
1572309756.088,62.012,50.781,81.543,109.375,2.441,0
1572309756.092,16.113,49.316,79.590,60.059,-43.457,0
1572309756.095,-5.859,45.898,76.660,-7.324,-28.320,0
1572309756.099,18.555,45.898,71.777,13.184,25.391,0
1572309756.103,60.059,47.852,63.477,87.402,16.602,0
1572309756.107,27.344,49.316,55.176,64.453,-14.160,0
