timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571370098.437,57.129,35.645,26.367,116.211,64.453,0
1571370098.441,-29.785,35.156,26.367,-9.277,35.645,0
1571370098.444,-9.766,34.668,24.414,-49.316,26.367,0
1571370098.448,81.055,32.715,28.320,57.617,6.348,0
1571370098.452,88.867,31.738,31.738,132.812,20.508,0
1571370098.456,-4.395,33.203,28.320,31.250,41.992,0
1571370098.460,-28.320,35.645,29.785,-68.848,56.641,0
1571370098.496,59.082,36.133,31.738,34.668,42.969,0
1571370098.500,107.910,38.086,32.227,147.461,-10.742,0
1571370098.504,24.902,38.086,32.227,70.801,-34.180,0
1571370098.508,-41.504,35.156,33.203,-61.523,-33.691,0
1571370098.512,31.738,33.691,33.691,12.207,7.812,0
1571370098.516,109.375,35.645,33.203,135.742,57.129,0
1571370098.520,52.734,38.086,33.691,95.703,74.707,0
1571370098.523,-28.809,38.086,33.691,-36.621,16.602,0
1571370098.527,13.672,36.621,29.785,-28.809,-14.160,0
1571370098.531,100.586,38.086,29.785,86.914,29.785,0
1571370098.535,79.590,41.016,30.273,120.605,1.953,0
1571370098.539,-8.301,40.039,28.809,4.395,-29.297,0
1571370098.516,-8.301,39.062,30.762,-51.270,0.000,0
1571370098.520,79.102,39.551,31.250,56.641,36.621,0
1571370098.524,104.980,37.109,31.738,145.996,18.066,0
1571370098.528,19.531,36.621,29.297,47.852,22.949,0
1571370098.532,-22.461,36.133,26.855,-69.824,54.199,0
1571370098.536,57.617,34.668,31.738,26.855,2.930,0
1571370098.540,117.188,35.645,34.668,141.602,-5.859,0
1571370098.543,37.598,38.086,32.227,72.754,72.266,0
1571370098.547,-30.273,38.574,29.785,-62.500,-2.441,0
1571370098.551,33.691,37.109,30.273,-9.277,-72.754,0
1571370098.555,107.422,38.574,30.273,114.258,10.742,0
1571370098.559,49.316,39.551,30.762,96.191,28.320,0
1571370098.556,-39.062,37.598,31.738,-37.109,25.879,0
1571370098.560,0.000,36.621,31.250,-44.434,5.371,0
1571370098.564,90.820,37.109,34.668,72.754,12.695,0
1571370098.568,81.055,39.062,37.598,123.047,27.832,0
1571370098.572,-9.766,38.086,32.715,13.184,16.113,0
1571370098.576,-22.461,36.133,28.809,-66.406,59.082,0
1571370098.580,68.848,34.668,31.738,46.387,54.199,0
1571370098.583,104.980,34.180,34.180,142.090,63.477,0
1571370098.587,16.113,36.621,34.668,48.828,49.805,0
1571370098.591,-30.273,36.621,32.715,-71.289,57.617,0
1571370098.595,51.758,36.133,32.715,13.672,42.969,0
1571370098.599,117.676,35.645,31.738,133.789,-38.574,0
1571370098.616,42.969,37.598,32.715,80.566,-8.789,0
1571370098.620,-26.367,40.039,32.715,-48.828,71.289,0
1571370098.624,35.156,39.062,30.762,-3.906,40.039,0
1571370098.628,118.652,39.062,33.203,124.512,45.898,0
1571370098.632,80.078,37.598,34.180,130.371,61.035,0
1571370098.636,-14.160,40.039,34.180,-3.906,38.574,0
1571370098.640,2.930,41.016,34.180,-46.387,52.734,0
1571370098.643,92.285,40.527,33.203,73.242,39.062,0
1571370098.647,93.262,40.527,32.715,145.020,49.805,0
1571370098.651,-2.441,40.527,31.738,38.574,70.312,0
1571370098.655,-29.297,39.062,30.273,-58.105,27.832,0
1571370098.659,60.547,36.621,31.250,35.645,24.414,0
1571370098.656,108.398,36.621,30.762,143.555,54.199,0
1571370098.660,19.531,37.109,28.320,63.477,79.102,0
1571370098.664,-41.016,39.062,26.367,-66.406,73.242,0
1571370098.668,34.668,38.574,29.297,8.789,10.742,0
1571370098.672,104.980,36.621,32.227,127.441,89.355,0
1571370098.676,42.480,38.086,31.738,84.473,131.348,0
1571370098.680,-33.203,40.527,30.273,-40.039,22.949,0
1571370098.683,18.066,37.598,33.203,-11.230,4.883,0
1571370098.687,103.516,35.156,35.156,108.887,-20.508,0
1571370098.691,71.777,39.062,33.691,120.605,-38.086,0
1571370098.695,-21.973,39.551,32.227,0.977,-25.391,0
1571370098.699,-15.137,38.574,33.203,-35.645,-33.203,0
1571370098.696,81.055,41.016,36.621,83.008,39.551,0
1571370098.700,98.633,39.062,37.598,165.039,83.984,0
1571370098.704,8.301,40.039,36.133,56.152,35.645,0
1571370098.708,-18.555,41.992,35.645,-49.316,50.781,0
1571370098.712,68.848,38.574,34.668,51.758,81.543,3
1571370098.716,120.605,38.574,35.645,159.180,36.621,0
1571370098.720,39.551,39.062,36.133,85.938,34.668,0
1571370098.723,-31.250,41.016,37.109,-57.129,63.965,0
1571370098.727,33.203,40.527,36.621,-5.859,32.227,0
1571370098.731,110.352,40.527,36.133,122.559,32.227,0
1571370098.735,53.223,42.480,37.598,96.191,-37.109,0
1571370098.739,-31.738,40.527,37.109,-35.156,-20.996,0
1571370098.756,4.883,39.551,35.156,-40.039,86.914,0
1571370098.760,95.215,40.039,33.691,80.566,26.367,0
1571370098.764,79.590,40.039,37.109,127.441,33.203,0
1571370098.768,-19.531,39.551,36.133,5.859,83.008,0
1571370098.772,-24.902,38.574,34.180,-62.500,29.297,0
1571370098.776,66.406,36.621,38.574,48.828,-10.742,0
1571370098.780,92.285,36.621,38.574,138.672,43.945,0
1571370098.783,3.418,37.598,37.109,46.387,56.152,0
1571370098.787,-37.598,37.598,37.598,-71.289,23.438,0
1571370098.791,48.340,37.109,37.109,15.137,35.645,0
1571370098.795,109.863,38.574,36.133,128.906,27.344,0
1571370098.799,36.133,41.016,35.156,66.895,43.945,0
1571370098.796,-31.250,38.574,35.156,-58.594,50.781,0
1571370098.800,33.203,39.551,36.133,-7.812,41.992,0
1571370098.804,115.234,40.527,38.574,117.676,17.090,0
1571370098.808,66.406,41.504,39.062,106.934,16.113,0
1571370098.812,-15.137,42.969,38.574,-17.090,36.133,0
1571370098.816,15.625,40.039,40.039,-26.855,18.066,0
1571370098.820,96.680,38.574,39.062,85.449,-24.414,0
1571370098.823,88.867,38.574,38.086,141.113,-27.832,0
1571370098.827,-6.348,36.621,38.574,29.785,23.438,0
1571370098.831,-29.785,36.621,37.598,-62.988,39.062,0
1571370098.835,59.570,36.621,37.109,43.457,-10.742,0
1571370098.839,99.609,37.598,38.086,146.484,-29.297,0
1571370098.856,14.648,40.039,37.109,63.477,9.277,0
1571370098.860,-35.645,40.039,34.668,-61.035,52.246,0
1571370098.864,39.551,40.527,35.156,12.695,5.371,0
1571370098.868,109.375,40.527,34.668,138.184,-21.973,0
1571370098.872,36.133,41.504,32.227,85.449,46.387,0
1571370098.876,-44.922,41.992,33.691,-53.711,57.129,0
1571370098.880,13.184,41.016,35.156,-22.461,-7.324,0
1571370098.883,97.656,41.504,36.133,96.191,-3.906,0
1571370098.887,61.523,41.504,37.109,114.258,36.133,0
1571370098.891,-30.762,40.527,37.598,-4.395,57.129,0
1571370098.895,-15.625,39.062,37.598,-43.945,22.461,0
1571370098.899,74.219,40.527,38.574,68.359,53.711,0
1571370098.896,88.379,42.480,40.039,142.090,88.379,0
1571370098.900,3.418,39.551,36.621,44.434,28.809,0
1571370098.904,-21.484,38.086,35.156,-53.223,13.672,0
1571370098.908,65.918,37.109,35.156,46.875,4.883,0
1571370098.912,113.281,36.621,31.738,155.762,-10.254,0
1571370098.916,32.715,39.062,31.250,80.566,6.836,0
1571370098.920,-28.809,39.062,31.250,-48.340,8.301,0
1571370098.923,43.945,37.109,31.738,19.531,-9.277,0
1571370098.927,118.164,35.645,33.203,134.766,-9.766,0
1571370098.931,52.734,36.133,33.203,91.309,10.742,0
1571370098.935,-31.250,37.598,31.250,-39.062,19.043,0
1571370098.939,10.742,39.551,31.250,-20.508,40.039,0
1571370098.936,94.238,40.039,32.227,98.633,6.348,0
1571370098.940,72.754,39.551,33.691,127.930,21.973,0
1571370098.944,-16.602,39.062,31.738,7.324,81.543,0
1571370098.948,-13.672,38.086,29.297,-50.293,62.500,0
1571370098.952,78.125,38.574,29.785,61.523,54.688,0
1571370098.956,98.145,39.062,31.250,148.926,76.660,0
1571370098.960,6.348,40.039,32.227,50.293,28.809,0
1571370098.963,-26.367,42.480,31.738,-65.430,-8.301,0
1571370098.967,60.547,42.480,33.203,28.809,61.523,0
1571370098.971,114.258,41.016,35.156,146.484,51.270,0
1571370098.975,31.250,41.016,34.668,77.148,9.277,0
1571370098.979,-37.109,39.551,33.203,-59.082,25.879,0
1571370098.996,27.344,40.039,35.156,-2.930,0.488,0
1571370099.000,101.562,40.039,39.551,119.629,-1.465,0
1571370099.004,54.199,41.504,37.109,101.074,28.320,0
1571370099.008,-23.926,42.969,34.668,-30.273,49.316,0
1571370099.012,5.859,38.574,34.668,-35.156,44.922,0
1571370099.016,94.727,36.621,33.203,83.984,-8.301,0
1571370099.020,83.008,39.062,33.203,130.859,10.254,0
1571370099.023,-16.602,40.527,32.715,15.625,56.641,0
1571370099.027,-20.996,40.039,29.785,-62.500,66.895,0
1571370099.031,73.242,41.016,28.320,45.898,33.691,0
1571370099.035,107.422,41.504,30.273,145.508,5.371,0
1571370099.039,18.066,41.504,30.273,60.059,22.949,0
1571370099.037,-30.762,41.504,33.203,-57.617,37.109,0
1571370099.041,48.828,39.551,36.133,28.320,-3.906,0
1571370099.045,113.281,39.551,37.109,146.973,57.617,0
1571370099.049,45.898,39.551,35.156,82.520,61.035,0
1571370099.053,-24.902,41.016,34.668,-50.781,-12.695,0
1571370099.057,29.297,40.527,38.086,-4.395,39.062,0
1571370099.061,106.934,38.574,39.062,120.605,78.613,0
1571370099.064,64.941,38.086,37.109,119.629,59.570,0
1571370099.068,-18.555,37.598,35.645,-11.230,23.438,0
1571370099.072,3.418,38.574,35.156,-29.785,10.742,0
1571370099.076,88.867,38.574,33.691,82.031,2.930,0
1571370099.080,88.867,35.645,36.133,143.555,12.207,0
1571370099.077,-7.324,35.645,35.645,38.086,-0.488,0
1571370099.081,-29.785,38.086,36.133,-54.688,19.043,0
1571370099.085,60.059,35.645,38.574,47.852,36.621,0
1571370099.089,107.910,36.133,38.086,152.832,39.062,0
1571370099.093,22.949,39.551,34.180,68.848,53.711,0
1571370099.097,-38.574,40.527,32.227,-61.523,33.203,0
1571370099.101,41.992,38.574,36.133,17.090,55.176,0
1571370099.104,116.211,38.574,37.109,138.672,52.734,0
1571370099.108,47.363,40.039,36.133,91.797,-0.977,0
1571370099.112,-31.250,38.086,34.668,-39.551,-13.184,0
1571370099.116,23.438,34.668,32.227,-11.230,22.949,0
1571370099.120,106.934,37.109,34.180,109.375,19.531,0
1571370099.137,77.637,40.039,35.156,131.348,-2.930,0
1571370099.141,-12.695,41.504,30.273,6.836,34.668,0
1571370099.145,-3.906,41.992,31.250,-41.016,55.176,0
1571370099.149,86.914,41.016,33.691,68.848,14.648,0
1571370099.153,101.562,41.504,33.203,139.160,4.395,0
1571370099.157,5.371,37.109,32.715,35.645,-4.883,0
1571370099.161,-34.668,38.574,32.227,-68.359,-15.625,0
1571370099.164,49.805,40.527,32.715,23.438,34.668,0
1571370099.168,105.469,38.574,32.715,134.766,39.551,0
1571370099.172,23.438,38.574,32.227,66.895,41.992,0
1571370099.176,-35.156,39.062,30.273,-59.082,68.848,0
1571370099.180,37.109,40.039,30.273,7.324,91.797,0
1571370099.176,115.234,38.086,31.738,128.906,8.301,0
1571370099.180,62.988,39.551,30.762,98.145,-5.859,0
1571370099.184,-33.691,40.527,32.227,-31.250,41.504,0
1571370099.188,0.488,39.062,34.180,-20.996,10.742,0
1571370099.192,93.750,39.062,36.621,96.191,32.715,0
1571370099.196,79.590,39.551,34.668,132.324,63.965,0
1571370099.200,-14.648,37.598,32.227,6.348,62.500,0
1571370099.203,-16.113,36.133,33.203,-62.012,56.152,0
1571370099.207,72.754,35.645,34.180,58.594,30.273,0
1571370099.211,94.238,36.133,35.645,150.879,51.270,0
1571370099.215,2.930,40.527,34.668,47.852,83.496,0
1571370099.219,-36.621,41.016,36.133,-74.219,46.387,0
1571370099.217,46.875,41.504,37.109,17.090,40.039,0
1571370099.221,107.422,43.457,36.621,134.277,18.555,0
1571370099.225,46.387,41.504,34.180,79.102,67.871,0
1571370099.229,-16.602,39.062,30.762,-43.457,65.430,0
1571370099.233,34.180,39.551,33.691,-10.254,-20.996,0
1571370099.237,98.633,39.551,36.621,99.609,24.414,0
1571370099.241,53.223,41.504,34.180,96.191,62.500,0
1571370099.244,-22.949,41.016,31.738,-22.461,29.297,0
1571370099.248,6.348,39.062,31.250,-32.715,24.902,0
1571370099.252,97.656,40.039,31.250,73.730,-2.930,0
1571370099.256,92.773,39.551,32.715,129.883,-4.395,0
1571370099.260,0.977,39.551,34.180,25.879,66.895,0
1571370099.277,-9.277,39.062,33.691,-56.152,85.449,0
1571370099.281,78.125,38.086,34.180,52.734,61.035,0
1571370099.285,114.258,40.039,36.621,152.344,72.754,0
1571370099.289,24.414,41.504,38.574,59.082,27.344,0
1571370099.293,-29.297,42.969,38.086,-57.129,-20.996,0
1571370099.297,47.363,42.969,35.645,30.273,18.066,0
1571370099.301,110.352,41.016,36.133,146.973,14.648,0
1571370099.304,41.504,41.504,34.668,82.031,33.203,0
1571370099.308,-35.645,41.992,30.762,-57.617,2.930,0
1571370099.312,13.184,41.504,31.250,-16.113,-49.316,0
1571370099.316,95.703,41.016,31.250,106.934,5.859,0
1571370099.320,60.547,41.504,28.809,108.398,64.941,0
1571370099.317,-27.832,40.527,24.414,-21.973,81.543,0
1571370099.321,-7.812,39.062,20.996,-55.664,65.430,0
1571370099.325,83.496,39.062,24.902,62.988,41.992,0
1571370099.329,89.844,40.039,29.297,133.789,12.695,0
1571370099.333,-2.930,39.551,25.879,24.902,-38.574,0
1571370099.337,-25.879,37.109,27.344,-72.266,6.836,0
1571370099.341,62.988,37.598,32.715,36.621,33.203,0
1571370099.344,106.934,38.574,33.691,148.926,19.531,0
1571370099.348,20.508,39.062,30.762,65.918,22.461,0
1571370099.352,-37.598,41.016,26.855,-61.035,2.930,0
1571370099.356,40.527,44.434,28.809,6.348,16.113,0
1571370099.360,117.676,40.039,34.180,138.184,45.898,0
1571370099.357,49.316,35.645,32.715,104.980,22.949,0
1571370099.361,-36.621,37.598,29.297,-50.293,-21.973,0
1571370099.365,9.766,37.598,30.273,-27.832,5.371,0
1571370099.369,99.609,35.156,34.180,102.051,60.059,0
1571370099.373,77.148,35.645,35.156,125.488,63.965,0
1571370099.377,-17.578,37.109,31.250,7.812,10.254,0
1571370099.381,-14.648,35.156,32.227,-45.410,6.836,0
1571370099.384,82.031,34.180,35.645,69.824,54.199,0
1571370099.388,105.469,38.086,34.668,146.484,43.457,0
1571370099.392,13.672,38.086,34.668,44.922,-0.977,0
1571370099.396,-20.508,37.598,36.133,-57.617,-19.043,0
1571370099.400,63.477,39.062,36.133,41.016,23.438,0
1571370099.436,112.305,35.156,37.109,157.715,72.754,0
1571370099.440,33.203,36.621,37.598,77.637,71.289,0
1571370099.444,-27.344,39.551,38.086,-52.246,10.254,0
1571370099.448,37.598,39.551,39.062,12.695,7.812,0
1571370099.452,116.699,37.109,41.016,127.441,41.016,0
1571370099.456,64.453,35.156,38.574,105.957,82.031,0
1571370099.460,-26.367,37.598,34.668,-28.809,37.109,0
1571370099.463,3.418,34.668,38.086,-36.621,-0.977,0
1571370099.467,95.703,32.227,40.527,87.891,0.488,0
1571370099.471,91.797,34.668,36.133,136.719,-4.883,0
1571370099.475,-1.465,38.086,34.668,18.066,68.359,0
1571370099.479,-16.602,38.086,35.645,-63.965,78.613,0
1571370099.457,71.289,40.039,36.133,32.227,20.508,0
1571370099.461,100.586,40.039,35.645,131.836,-34.180,0
1571370099.465,10.254,37.598,33.691,48.828,-30.762,0
1571370099.469,-31.738,41.016,30.762,-71.777,39.551,0
1571370099.473,49.316,39.551,32.715,13.184,75.684,0
1571370099.477,110.352,37.598,32.715,134.277,26.367,0
1571370099.481,39.551,39.062,32.715,81.543,40.039,0
1571370099.484,-29.785,40.039,33.691,-51.758,98.633,0
1571370099.488,27.832,39.062,33.203,-4.395,88.379,0
1571370099.492,105.469,38.574,33.203,120.117,98.145,0
1571370099.496,62.988,41.504,33.203,114.746,78.125,0
1571370099.500,-19.043,42.969,32.227,-7.812,15.137,0
1571370099.516,1.465,40.039,30.762,-26.367,69.824,0
1571370099.520,92.285,36.133,33.691,83.008,80.566,0
1571370099.524,93.262,37.598,34.668,140.625,-3.906,0
1571370099.528,-4.883,40.039,33.203,33.203,-9.277,0
1571370099.532,-15.625,38.574,35.156,-55.664,7.812,0
1571370099.536,74.219,36.133,34.180,43.945,14.648,0
1571370099.540,106.445,35.156,32.227,146.484,28.809,0
1571370099.543,20.020,36.133,33.203,60.547,76.660,0
1571370099.547,-38.574,37.109,34.180,-68.359,73.730,0
1571370099.551,42.480,35.645,35.156,15.625,68.848,0
1571370099.555,117.676,38.086,37.109,139.160,10.742,0
1571370099.559,50.293,40.039,35.156,91.309,-21.973,0
1571370099.556,-29.785,40.039,35.645,-40.039,48.828,0
1571370099.560,16.602,39.551,37.109,-12.207,63.477,0
1571370099.564,104.492,36.133,37.598,102.539,43.457,0
1571370099.568,72.266,36.621,35.645,118.652,68.359,0
1571370099.572,-24.414,38.574,33.691,-1.465,35.156,0
1571370099.576,-12.695,37.598,33.203,-48.828,11.230,0
1571370099.580,80.078,37.109,34.668,64.941,78.125,0
1571370099.583,93.750,37.109,35.156,141.113,36.621,0
1571370099.587,5.371,35.645,33.203,38.086,8.301,0
1571370099.591,-23.438,36.621,35.645,-64.453,3.418,0
1571370099.595,58.105,36.133,34.668,33.203,-11.719,0
1571370099.599,111.816,40.039,33.691,143.066,21.973,0
1571370099.596,30.273,40.039,35.156,60.059,63.965,0
1571370099.600,-32.227,37.109,34.180,-65.918,34.180,0
1571370099.604,42.969,38.086,35.645,6.836,27.344,0
1571370099.608,112.793,37.109,40.039,129.883,59.570,0
1571370099.612,48.340,36.133,37.598,99.609,17.578,0
1571370099.616,-34.180,36.133,35.156,-35.645,-39.551,0
1571370099.620,5.371,36.621,36.621,-28.320,-64.453,0
1571370099.623,92.285,38.086,36.621,91.797,-62.500,0
1571370099.627,74.219,37.109,36.133,125.000,-66.895,0
1571370099.631,-17.578,39.062,36.133,6.348,-33.203,0
1571370099.635,-17.090,39.062,38.086,-60.547,31.250,0
1571370099.639,78.125,38.086,38.574,46.875,20.996,0
1571370099.636,107.422,37.598,39.551,132.324,21.484,0
1571370099.640,16.113,38.086,38.086,32.227,25.879,0
1571370099.644,-31.250,37.598,37.598,-83.984,38.086,0
1571370099.648,52.246,36.133,36.133,10.742,76.172,0
1571370099.652,114.746,39.062,35.645,130.371,49.805,0
1571370099.656,32.227,41.504,36.133,60.547,27.832,0
1571370099.660,-34.180,40.527,36.621,-71.289,38.086,0
1571370099.663,32.715,39.062,36.621,-11.719,34.668,0
1571370099.667,105.469,38.086,36.621,106.934,33.203,0
1571370099.671,53.223,38.086,38.086,94.727,26.367,0
1571370099.675,-33.691,38.086,35.156,-33.203,20.508,0
1571370099.679,-1.465,39.062,34.180,-49.805,18.066,0
1571370099.696,87.891,38.086,36.133,72.266,51.758,0
1571370099.700,83.496,39.551,36.621,131.836,44.922,0
1571370099.704,-7.812,39.062,35.156,15.625,12.695,0
1571370099.708,-21.973,37.109,34.180,-68.848,26.367,0
1571370099.712,70.801,37.109,34.668,38.574,33.203,0
1571370099.716,105.469,39.551,34.180,140.137,1.465,0
1571370099.720,13.672,42.969,33.691,48.340,37.598,0
1571370099.723,-32.715,40.039,33.203,-70.312,59.082,0
1571370099.727,45.410,39.551,33.203,16.602,17.578,0
1571370099.731,110.352,40.527,33.691,133.789,66.406,0
1571370099.735,40.527,39.551,34.668,87.891,62.988,0
1571370099.739,-33.203,38.574,34.180,-49.316,1.953,0
1571370099.736,28.320,40.039,33.203,-10.254,17.090,0
1571370099.740,110.840,41.016,32.227,111.816,56.641,0
1571370099.744,64.941,40.527,32.227,112.305,29.297,0
1571370099.748,-29.297,43.457,33.691,-11.230,-20.996,0
1571370099.752,-10.254,43.457,33.203,-48.340,2.441,0
1571370099.756,82.520,39.062,32.227,67.383,60.547,0
1571370099.760,87.402,36.621,33.203,140.137,54.199,1
1571370099.763,-3.418,38.086,31.738,28.809,-21.484,0
1571370099.767,-26.855,37.109,32.715,-62.012,32.227,0
1571370099.771,61.523,38.574,36.133,34.668,51.270,0
1571370099.775,104.004,38.574,35.645,135.254,-13.184,0
1571370099.779,19.531,36.621,34.180,61.035,38.574,0
1571370099.776,-34.180,38.086,34.668,-66.895,-51.270,0
1571370099.780,43.945,37.598,35.645,10.742,-28.809,0
1571370099.784,111.328,37.598,38.574,131.836,49.316,0
1571370099.788,44.922,35.645,39.551,87.402,46.875,0
1571370099.792,-32.227,36.621,37.598,-46.875,36.133,0
1571370099.796,16.113,37.598,38.574,-26.367,9.277,0
1571370099.800,96.191,35.156,43.457,94.238,75.195,0
1571370099.803,67.383,38.086,42.480,112.793,46.875,0
1571370099.807,-22.461,38.574,38.086,-7.812,42.480,0
1571370099.811,-19.043,35.156,39.062,-55.664,31.250,0
1571370099.815,73.730,35.156,39.551,58.105,-4.883,0
1571370099.819,94.238,35.156,39.551,145.508,76.172,0
1571370099.836,-3.418,35.156,37.598,41.992,45.898,0
1571370099.840,-35.645,34.180,37.598,-61.523,7.812,0
1571370099.844,53.711,34.668,39.062,40.039,39.062,0
1571370099.848,112.793,35.645,39.062,150.391,48.828,0
1571370099.852,33.691,35.156,35.156,81.543,56.152,0
1571370099.856,-33.203,34.180,35.156,-50.781,24.902,0
1571370099.860,37.598,33.203,37.109,8.789,14.648,0
1571370099.863,113.770,34.668,36.133,126.465,31.738,0
1571370099.867,60.059,38.574,36.621,98.633,60.547,0
1571370099.871,-24.414,39.551,37.598,-32.227,28.809,0
1571370099.875,6.348,37.598,35.156,-30.273,-22.461,0
1571370099.879,91.797,39.062,34.180,84.961,44.434,0
1571370099.876,81.055,40.527,32.227,123.535,68.848,0
1571370099.880,-14.160,37.598,31.250,6.348,65.918,0
1571370099.884,-16.602,36.621,32.227,-59.082,115.723,0
1571370099.888,71.777,38.574,31.738,43.945,73.242,0
1571370099.892,95.703,36.621,31.738,131.836,12.695,0
1571370099.896,3.418,38.086,31.738,40.039,58.105,0
1571370099.900,-43.457,39.062,29.785,-75.195,79.102,0
1571370099.903,43.945,38.086,31.250,14.648,7.812,0
1571370099.907,108.398,40.527,32.227,135.742,-37.109,0
1571370099.911,36.621,38.086,28.809,74.707,-12.207,0
1571370099.915,-32.715,37.109,28.320,-69.336,44.434,0
1571370099.919,27.344,40.039,32.715,-19.043,25.879,0
1571370099.917,104.980,39.062,34.668,107.910,-23.438,0
1571370099.921,57.617,40.039,32.227,104.492,-5.371,0
1571370099.925,-31.738,39.062,30.762,-26.367,39.062,0
1571370099.929,-2.441,37.598,31.738,-52.246,34.180,0
1571370099.933,93.262,40.527,33.203,67.871,-9.277,0
1571370099.937,96.191,38.574,33.691,129.883,9.277,0
1571370099.941,-0.977,38.574,34.668,19.043,7.324,0
1571370099.944,-28.809,40.039,36.133,-69.824,-17.090,0
1571370099.948,62.012,41.504,37.598,31.738,-0.488,0
1571370099.952,100.586,40.527,38.574,135.254,-46.875,0
1571370099.956,13.672,39.062,36.133,55.176,-63.965,0
1571370099.960,-40.527,40.039,35.156,-66.895,-0.488,0
1571370099.976,29.297,37.109,37.109,11.230,61.035,0
1571370099.980,98.145,36.133,35.645,129.395,62.500,0
1571370099.984,36.133,37.598,33.691,85.449,22.461,0
1571370099.988,-36.621,34.668,34.668,-46.387,37.598,0
1571370099.992,15.625,33.691,38.086,-17.090,52.734,0
1571370099.996,95.703,33.691,40.039,101.562,87.402,0
1571370100.000,59.082,34.668,36.621,109.375,85.449,0
1571370100.003,-25.391,35.156,34.180,-10.254,37.109,0
1571370100.007,-0.977,33.691,31.738,-43.945,-7.812,0
1571370100.011,91.309,32.227,33.203,64.453,-5.371,0
1571370100.015,98.633,36.133,35.156,140.137,32.715,0
1571370100.019,10.742,40.527,33.203,36.133,-19.531,0
1571370100.016,-16.113,41.016,33.691,-68.359,-30.273,0
1571370100.020,65.430,40.039,34.180,27.832,61.523,0
1571370100.024,115.723,38.086,38.086,135.742,45.898,0
1571370100.028,35.156,37.598,37.598,57.129,-49.316,0
1571370100.032,-29.785,35.156,36.133,-74.707,54.199,0
1571370100.036,36.133,33.691,39.062,-5.371,71.289,0
1571370100.040,109.375,36.133,39.551,113.281,-70.801,0
1571370100.043,51.270,38.574,37.109,81.055,-17.578,0
1571370100.047,-31.738,40.039,34.180,-47.852,61.523,0
1571370100.051,8.789,38.086,33.691,-36.621,107.910,0
1571370100.055,96.191,36.133,36.621,84.473,109.863,0
1571370100.059,79.590,38.574,34.668,119.629,54.688,0
1571370100.057,-6.348,42.969,31.250,2.441,15.625,0
1571370100.061,0.488,43.457,35.156,-54.199,24.902,0
1571370100.065,91.309,42.969,37.598,55.176,-9.277,0
1571370100.069,114.258,44.922,35.156,143.066,-42.969,0
1571370100.073,24.414,45.410,33.203,49.805,16.113,0
1571370100.077,-15.137,42.480,32.715,-64.941,42.969,0
1571370100.081,66.895,41.992,33.691,27.344,12.207,0
1571370100.084,123.047,42.969,33.203,136.719,40.527,0
1571370100.088,42.480,40.527,30.762,65.430,47.852,0
1571370100.092,-27.832,39.551,28.320,-60.547,12.695,0
1571370100.096,35.156,41.504,30.273,-2.441,70.801,0
1571370100.100,115.723,39.551,30.273,120.117,58.594,0
1571370100.116,65.430,36.621,29.297,103.516,54.199,0
1571370100.120,-19.043,38.574,27.832,-28.809,60.059,0
1571370100.124,13.672,41.992,26.855,-40.527,13.672,0
1571370100.128,95.703,42.969,29.785,77.148,25.879,0
1571370100.132,80.078,41.992,32.227,125.000,43.945,0
1571370100.136,-10.254,38.086,32.715,10.254,37.109,0
1571370100.140,-16.602,36.621,34.180,-64.941,-11.230,0
1571370100.143,73.242,38.574,35.645,46.387,-6.836,0
1571370100.147,103.516,40.527,36.133,146.973,25.879,0
1571370100.151,12.695,38.574,35.645,53.223,17.578,0
1571370100.155,-33.691,38.086,34.668,-74.707,70.801,0
1571370100.159,48.340,41.504,35.156,8.789,29.785,0
1571370100.157,113.281,40.527,36.621,135.742,9.277,0
1571370100.161,40.527,38.086,35.156,84.473,91.309,0
1571370100.165,-37.598,37.598,36.133,-50.781,39.551,0
1571370100.169,20.508,36.133,36.621,-10.742,37.598,0
1571370100.173,103.516,34.668,35.156,112.793,33.691,0
1571370100.177,61.523,36.621,34.668,112.305,34.668,0
1571370100.181,-21.484,39.551,35.156,-11.230,92.773,0
1571370100.184,1.953,39.062,36.621,-41.992,72.266,0
1571370100.188,94.238,38.086,36.621,68.359,56.152,0
1571370100.192,97.168,39.062,38.086,140.137,69.824,0
1571370100.196,2.930,39.551,36.621,34.180,57.617,0
1571370100.200,-20.508,36.133,34.180,-59.570,33.203,0
1571370100.196,68.848,39.062,40.039,40.527,30.273,0
1571370100.200,108.887,40.039,40.039,141.602,33.203,0
1571370100.204,16.602,37.598,36.621,59.570,-39.551,0
1571370100.208,-38.086,37.109,37.109,-69.824,-70.312,0
1571370100.212,37.598,37.109,38.086,5.859,-20.020,0
1571370100.216,103.516,36.621,38.086,125.977,28.320,0
1571370100.220,36.621,39.062,32.715,76.660,1.465,0
1571370100.223,-46.387,41.016,29.785,-62.500,5.371,0
1571370100.227,-2.930,38.574,34.668,-42.480,16.602,0
1571370100.231,82.520,36.621,36.133,81.055,-29.785,0
1571370100.235,57.129,38.086,33.203,104.980,-20.508,0
1571370100.239,-30.273,38.086,33.203,-14.160,-62.500,0
1571370100.257,-16.602,37.109,33.691,-58.105,24.414,0
1571370100.261,73.242,35.645,31.738,54.688,52.246,0
1571370100.265,82.520,34.180,33.203,135.254,14.160,0
1571370100.269,-3.906,38.574,34.180,34.668,104.980,0
