timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583343695.001,34.668,37.109,38.574,21.484,67.871,0
1583343695.005,34.180,37.109,39.551,30.273,47.363,0
1583343695.009,13.184,32.715,38.086,23.926,0.000,0
1583343695.013,7.812,29.297,37.109,20.996,21.484,0
1583343695.016,23.926,31.738,37.598,22.949,67.871,0
1583343695.020,23.926,32.227,38.086,8.789,60.547,0
1583343695.024,8.301,30.762,36.133,1.465,29.297,0
1583343695.028,1.465,30.273,36.621,6.836,23.926,0
1583343695.032,17.090,29.297,36.133,18.066,0.000,0
1583343695.049,28.320,31.738,33.691,19.531,20.020,0
1583343695.053,15.137,33.203,33.691,15.625,16.602,0
1583343695.057,7.324,35.645,35.645,18.066,36.621,0
1583343695.061,15.625,32.227,31.250,22.461,82.520,0
1583343695.065,28.320,28.320,25.879,21.973,44.434,0
1583343695.069,22.949,32.227,26.367,15.625,-30.273,0
1583343695.073,7.812,31.738,29.297,10.254,-6.348,0
1583343695.076,13.672,27.832,29.785,16.113,55.664,0
1583343695.080,34.180,28.809,30.762,21.484,-10.254,0
1583343695.084,37.109,29.297,28.809,20.020,-21.484,0
1583343695.088,18.066,30.762,29.785,12.207,36.133,0
1583343695.092,17.578,30.762,33.203,16.602,63.965,0
1583343695.089,30.273,28.809,33.691,26.367,6.836,0
1583343695.093,34.668,32.715,34.180,26.855,29.297,0
1583343695.097,26.855,34.180,36.621,19.531,22.461,0
1583343695.101,15.137,31.250,37.109,9.277,-6.348,0
1583343695.105,27.832,31.738,36.133,19.531,20.996,0
1583343695.109,44.434,32.715,36.621,31.250,24.902,0
1583343695.113,32.715,32.715,37.109,20.508,27.832,0
1583343695.116,17.578,30.762,34.668,11.230,34.668,0
1583343695.120,25.391,30.762,33.691,20.020,23.926,0
1583343695.124,37.598,31.738,33.203,20.020,33.691,0
1583343695.128,29.785,30.273,31.738,13.184,29.297,0
1583343695.132,11.719,28.320,32.715,17.090,4.883,0
1583343695.130,16.602,31.738,35.156,20.996,52.734,0
1583343695.134,37.598,36.133,38.086,22.461,20.996,0
1583343695.138,35.156,33.691,34.180,20.508,-20.996,0
1583343695.142,13.184,29.297,30.273,16.113,16.602,0
1583343695.146,8.301,29.297,32.715,23.438,28.320,0
1583343695.150,25.879,29.297,32.227,27.344,5.371,0
1583343695.154,38.086,31.738,31.738,25.391,13.184,0
1583343695.157,27.832,31.250,33.203,23.926,40.527,0
1583343695.161,20.020,28.320,31.738,22.949,40.039,0
1583343695.165,30.762,28.320,29.785,22.949,19.531,0
1583343695.169,38.574,26.855,30.273,20.508,-14.160,0
1583343695.173,31.250,29.785,34.668,26.855,5.371,0
1583343695.189,18.555,34.668,34.668,27.344,1.465,0
1583343695.193,20.996,30.273,28.320,22.949,21.973,0
1583343695.197,34.180,26.855,26.367,20.996,74.707,0
1583343695.201,31.738,29.785,26.855,13.672,6.836,0
1583343695.205,18.066,31.738,30.762,20.508,-8.301,0
1583343695.209,16.602,34.668,33.691,21.973,-13.184,0
1583343695.213,29.297,34.180,31.738,20.020,-11.719,0
1583343695.216,31.250,32.227,33.691,24.902,25.879,0
1583343695.220,13.184,32.715,38.574,19.043,-13.184,0
1583343695.224,6.836,32.715,40.039,17.578,-18.555,0
1583343695.228,22.949,36.133,41.504,32.227,7.324,0
1583343695.232,27.344,34.668,37.109,32.227,5.859,0
1583343695.229,9.766,31.250,30.273,17.578,15.625,0
1583343695.233,3.418,34.180,30.273,9.766,36.621,0
1583343695.237,19.531,35.156,32.227,16.602,-7.324,0
1583343695.241,29.785,33.691,30.762,17.090,19.531,0
1583343695.245,20.996,32.715,30.273,14.160,42.969,0
1583343695.249,9.766,34.180,33.203,21.484,2.441,0
1583343695.253,21.484,35.645,32.227,20.020,56.152,0
1583343695.256,39.062,34.668,29.297,23.438,69.336,0
1583343695.260,29.785,31.738,32.227,25.879,5.859,0
1583343695.264,10.254,29.297,34.180,14.160,24.414,0
1583343695.268,18.066,32.227,33.691,18.555,86.426,0
1583343695.272,36.133,35.645,35.645,26.855,10.742,0
1583343695.268,30.273,29.785,33.691,22.461,1.953,0
1583343695.272,14.160,26.855,33.691,22.949,121.582,0
1583343695.276,12.695,29.297,36.621,19.531,55.176,0
1583343695.280,29.297,30.273,36.621,19.531,39.551,0
1583343695.284,39.551,32.227,37.109,23.438,105.957,0
1583343695.288,31.738,33.691,36.133,24.414,45.898,0
1583343695.292,19.531,33.203,35.156,28.809,10.742,0
1583343695.295,25.879,33.691,35.645,26.855,43.457,0
1583343695.299,45.410,35.156,35.645,24.902,51.758,0
1583343695.303,39.062,39.062,38.574,29.785,79.590,0
1583343695.307,14.160,38.086,37.598,25.879,76.172,0
1583343695.311,16.113,31.738,35.156,30.762,23.926,0
1583343695.328,36.133,31.250,37.109,37.109,-6.348,0
1583343695.332,38.574,33.691,35.645,29.297,7.324,0
1583343695.336,27.832,35.645,37.109,28.320,9.766,0
1583343695.340,24.902,35.645,38.086,30.273,22.461,0
1583343695.344,40.039,34.180,35.645,27.344,9.277,0
1583343695.348,48.340,33.691,35.645,30.273,33.691,0
1583343695.352,33.203,35.156,36.133,27.344,69.824,0
1583343695.355,23.926,36.621,36.621,23.438,17.578,0
1583343695.359,33.203,36.621,35.156,27.832,25.391,0
1583343695.363,41.992,39.062,36.621,32.715,24.902,0
1583343695.367,32.227,40.039,35.156,19.531,4.395,0
1583343695.371,19.043,35.645,28.809,9.766,5.859,0
1583343695.369,26.367,33.203,28.320,18.555,40.527,0
1583343695.373,36.133,34.180,29.297,23.438,67.383,0
1583343695.377,29.297,35.156,29.785,26.855,17.090,0
1583343695.381,17.578,34.180,31.738,25.879,10.742,0
1583343695.385,24.414,34.180,31.738,17.090,-6.348,0
1583343695.389,43.945,34.668,32.715,18.555,10.254,0
1583343695.393,42.969,34.180,30.762,17.090,58.105,0
1583343695.396,31.250,33.203,31.738,14.648,13.184,0
1583343695.400,28.809,32.715,34.180,20.996,27.344,0
1583343695.404,37.109,32.227,32.227,14.160,-5.371,0
1583343695.408,36.133,32.227,31.250,8.789,4.883,0
1583343695.412,16.602,33.203,31.250,16.113,-4.883,0
1583343695.428,9.277,34.180,28.809,17.090,-34.668,0
1583343695.432,21.484,34.180,30.273,13.672,51.758,0
1583343695.436,32.715,35.156,30.762,9.766,35.645,0
1583343695.440,23.926,35.645,27.832,8.789,29.297,0
1583343695.444,13.672,35.645,30.762,9.277,113.281,0
1583343695.448,21.973,33.203,33.203,17.090,93.750,0
1583343695.452,36.621,35.156,34.668,22.461,28.320,0
1583343695.455,32.227,36.133,38.086,14.648,18.555,0
1583343695.459,14.160,31.738,34.180,12.695,23.926,3
1583343695.463,13.184,30.273,30.273,15.625,-1.465,0
1583343695.467,29.297,29.297,30.273,23.926,16.602,0
1583343695.471,32.227,31.250,32.715,25.879,64.941,0
1583343695.468,17.578,32.715,34.668,14.648,46.387,0
1583343695.472,17.090,30.762,33.691,9.766,59.570,0
1583343695.476,33.691,30.762,33.691,12.207,69.824,0
1583343695.480,39.062,29.297,35.156,16.602,-13.672,0
1583343695.484,29.297,31.250,37.598,16.602,10.254,0
1583343695.488,21.484,33.691,37.598,14.160,8.301,0
1583343695.492,31.250,30.273,32.715,9.277,-4.395,0
1583343695.495,41.016,29.297,29.785,9.277,29.297,0
1583343695.499,32.227,31.250,28.809,18.555,13.672,0
1583343695.503,22.949,32.715,28.320,18.555,17.578,0
1583343695.507,24.902,33.203,32.227,8.301,30.762,0
1583343695.511,39.551,30.762,30.273,5.371,62.500,0
1583343695.508,37.598,30.762,27.832,19.531,45.410,0
1583343695.512,14.648,31.250,27.344,16.602,-0.488,0
1583343695.516,11.719,30.762,28.809,10.742,21.484,0
1583343695.520,34.668,36.133,36.133,21.973,31.250,0
1583343695.524,40.039,34.180,34.180,21.973,58.594,0
1583343695.528,20.996,30.273,27.832,18.066,16.113,0
1583343695.532,11.719,31.738,26.855,20.508,1.465,0
1583343695.535,27.344,30.273,25.879,25.879,43.945,0
1583343695.539,39.062,32.715,26.367,25.391,24.902,0
1583343695.543,20.508,32.715,25.879,11.230,18.066,0
1583343695.547,6.836,29.297,23.926,5.371,50.781,0
1583343695.551,17.578,31.738,26.855,10.742,43.945,0
1583343695.568,32.715,33.203,29.297,19.043,-0.488,0
1583343695.572,22.949,33.203,29.297,20.508,-6.836,0
1583343695.576,4.395,30.273,28.320,14.160,37.598,0
1583343695.580,9.766,27.344,26.367,7.812,80.078,0
1583343695.584,27.832,31.738,30.762,11.230,68.848,0
1583343695.588,25.391,36.133,36.133,16.113,51.758,0
1583343695.592,6.836,34.668,31.738,9.277,61.523,0
1583343695.595,8.789,31.738,26.855,4.395,31.250,0
1583343695.599,32.227,31.250,27.344,12.695,-19.043,0
1583343695.603,38.086,31.738,31.738,17.578,4.395,0
1583343695.607,19.043,30.762,35.156,16.602,20.508,0
1583343695.611,10.742,30.762,37.598,16.113,16.602,0
1583343695.609,23.926,29.785,38.086,16.602,56.641,0
1583343695.613,42.969,27.832,39.062,26.367,17.090,0
1583343695.617,33.203,31.250,41.016,29.297,23.926,0
1583343695.621,13.672,29.297,34.668,25.391,38.574,0
1583343695.625,22.949,25.391,29.785,27.832,9.766,0
1583343695.629,38.574,27.832,32.227,30.762,40.039,0
1583343695.633,32.227,29.785,33.691,28.320,59.082,0
1583343695.636,19.531,28.809,31.738,17.578,-6.836,0
1583343695.640,23.438,29.297,31.250,16.602,4.883,0
1583343695.644,39.062,30.273,31.738,33.203,56.641,0
1583343695.648,41.504,31.738,35.156,35.156,37.598,0
1583343695.652,22.949,29.785,35.645,27.832,1.953,0
1583343695.648,20.020,27.832,31.250,26.367,24.414,0
1583343695.652,35.156,27.344,29.297,23.438,94.727,0
1583343695.656,37.598,28.320,30.273,19.531,62.012,0
1583343695.660,20.020,27.344,31.738,8.301,38.574,0
1583343695.664,10.742,25.391,34.180,1.465,25.391,0
1583343695.668,21.484,28.320,35.645,10.254,10.254,0
1583343695.672,35.156,29.785,32.715,16.113,60.059,0
1583343695.675,27.832,30.762,33.691,20.508,58.594,0
1583343695.679,12.695,33.691,40.527,18.066,62.988,0
1583343695.683,21.973,32.227,38.086,13.672,48.340,0
1583343695.687,40.039,29.297,34.180,20.020,18.555,0
1583343695.691,35.156,28.320,37.109,19.043,20.020,0
1583343695.709,15.625,26.855,38.574,15.625,20.020,0
1583343695.713,18.066,26.367,38.574,16.602,20.996,0
1583343695.717,39.062,27.344,37.598,23.438,47.363,0
1583343695.721,36.621,27.344,35.645,25.879,9.766,0
1583343695.725,16.113,26.367,36.133,18.555,5.371,0
1583343695.729,16.602,31.250,36.133,23.438,29.297,0
1583343695.733,36.133,37.598,40.039,29.297,26.855,0
1583343695.736,38.086,32.715,41.016,21.484,-14.648,0
1583343695.740,22.949,27.832,39.062,24.414,11.230,0
1583343695.744,17.578,29.297,38.086,25.391,8.301,0
1583343695.748,31.250,28.809,36.621,22.949,20.020,0
1583343695.752,44.922,29.297,36.133,29.297,44.434,0
1583343695.749,34.668,28.809,36.133,31.250,9.277,0
1583343695.753,17.578,27.832,36.621,26.855,12.695,0
1583343695.757,25.391,29.297,36.621,27.344,27.832,0
1583343695.761,41.992,30.762,37.109,27.344,25.391,0
1583343695.765,34.180,34.668,41.504,31.250,39.551,0
1583343695.769,18.555,39.062,43.457,38.086,53.223,0
1583343695.773,18.066,34.180,37.109,31.738,74.219,0
1583343695.776,30.762,28.809,33.203,29.297,86.914,0
1583343695.780,34.668,28.809,32.715,24.902,69.824,0
1583343695.784,19.531,31.738,33.203,19.531,65.918,0
1583343695.788,15.137,34.668,34.180,24.414,38.574,0
1583343695.792,32.227,34.668,32.715,26.367,-29.785,0
1583343695.789,40.527,33.203,31.738,21.484,-9.277,0
1583343695.793,23.926,34.180,30.762,14.648,74.707,0
1583343695.797,9.277,35.645,32.227,11.719,18.066,0
1583343695.801,25.879,35.645,34.668,21.973,-16.602,0
1583343695.805,42.480,36.133,38.574,32.715,26.855,0
1583343695.809,31.738,36.621,38.086,32.227,11.230,0
1583343695.813,18.555,36.133,34.180,24.414,19.531,0
1583343695.816,28.320,35.156,35.645,19.043,18.555,0
1583343695.820,42.480,35.156,35.645,23.438,9.277,0
1583343695.824,41.992,35.156,31.738,18.555,39.551,0
1583343695.828,34.668,38.086,34.668,17.090,28.320,0
1583343695.832,38.086,41.016,38.574,23.438,32.715,0
1583343695.849,48.828,37.109,32.715,18.066,24.414,0
1583343695.853,44.434,33.691,26.855,16.602,-15.625,0
1583343695.857,27.344,34.668,25.879,13.672,7.812,0
1583343695.861,14.648,32.715,27.344,4.395,35.645,0
1583343695.865,22.949,30.273,28.320,13.672,67.383,0
1583343695.869,30.273,31.250,30.762,21.973,75.684,0
1583343695.873,13.184,31.738,30.273,2.441,65.430,0
1583343695.876,-3.418,29.785,30.273,-7.324,69.336,0
1583343695.880,2.441,30.762,32.227,10.742,3.906,0
1583343695.884,20.020,33.203,32.227,20.020,-58.105,0
1583343695.888,18.555,34.180,31.250,24.902,12.207,0
1583343695.892,4.395,32.715,31.738,24.414,32.227,0
1583343695.889,19.531,35.156,33.691,25.391,-8.301,0
1583343695.893,40.039,38.574,35.645,26.855,-19.043,0
1583343695.897,34.668,34.668,35.645,18.066,2.441,0
1583343695.901,19.043,34.668,34.668,16.113,56.641,0
1583343695.905,16.113,35.156,34.668,21.484,4.883,0
1583343695.909,28.809,33.203,32.715,21.973,12.207,0
1583343695.913,37.109,34.180,33.203,28.320,21.973,0
1583343695.916,28.809,34.668,35.645,27.344,-14.160,0
1583343695.920,18.066,32.227,34.668,15.625,60.547,0
1583343695.924,24.414,32.715,36.133,16.113,76.660,0
1583343695.928,36.133,33.691,36.133,13.184,40.527,0
1583343695.932,33.691,32.715,32.227,12.695,18.555,0
1583343695.929,25.879,38.086,33.691,17.090,-8.301,0
1583343695.933,29.785,39.062,34.668,11.719,29.785,0
1583343695.937,41.504,36.133,32.715,18.555,5.371,0
1583343695.941,32.715,34.668,31.250,18.066,0.488,0
1583343695.945,14.160,34.180,29.785,8.789,62.988,0
1583343695.949,16.602,35.645,29.297,19.531,103.516,0
1583343695.953,37.109,36.621,28.320,27.832,68.848,0
1583343695.956,36.621,36.133,30.273,22.461,34.668,0
1583343695.960,16.113,38.574,32.715,16.602,-3.906,0
1583343695.964,19.531,38.086,33.203,20.020,32.715,0
1583343695.968,36.621,33.691,34.180,21.484,60.547,0
1583343695.972,32.715,32.227,34.668,19.531,13.672,0
1583343695.989,18.555,31.738,34.180,24.414,16.602,0
1583343695.993,13.672,31.738,33.203,22.461,3.906,0
1583343695.997,23.438,30.762,33.203,20.020,-0.488,0
1583343696.001,31.738,31.738,31.250,20.508,14.160,0
1583343696.005,25.391,32.715,30.762,24.902,21.973,0
1583343696.009,19.531,35.645,34.180,26.855,16.602,0
1583343696.013,28.320,36.621,36.133,20.996,62.988,0
1583343696.016,45.898,38.086,38.574,26.367,43.945,0
1583343696.020,43.945,39.062,41.504,33.203,27.344,0
1583343696.024,24.902,34.180,38.086,19.043,64.941,0
1583343696.028,26.367,32.227,34.180,18.066,58.594,0
1583343696.032,41.504,29.785,31.250,23.438,27.344,0
1583343696.029,41.504,29.785,32.227,20.508,-24.902,0
1583343696.033,22.949,33.203,35.156,15.625,12.207,0
1583343696.037,18.066,33.203,35.645,20.508,37.598,0
1583343696.041,36.133,33.203,36.133,30.762,57.129,0
1583343696.045,43.945,33.203,35.156,25.879,66.406,0
1583343696.049,30.762,35.645,34.180,20.996,0.488,0
1583343696.053,21.484,40.039,35.645,16.113,11.719,0
1583343696.056,29.297,34.668,33.203,16.113,42.480,0
1583343696.060,36.621,29.297,31.250,19.043,27.832,0
1583343696.064,23.438,32.715,34.180,14.160,11.719,0
1583343696.068,8.301,35.645,35.645,11.719,7.324,0
1583343696.072,16.602,32.227,32.715,12.207,35.645,0
1583343696.069,41.504,31.738,32.715,26.855,55.664,0
1583343696.073,40.039,36.133,36.133,31.250,47.363,0
1583343696.077,14.160,33.691,35.645,13.184,17.578,0
1583343696.081,13.672,30.762,32.715,4.883,1.953,0
1583343696.085,29.297,29.297,31.250,14.648,43.945,0
1583343696.089,34.668,31.738,34.668,20.020,16.113,0
1583343696.093,22.949,34.180,31.738,20.996,-8.789,0
1583343696.096,9.766,32.715,29.785,18.066,26.855,0
1583343696.100,25.879,32.715,30.762,20.508,25.391,0
1583343696.104,41.992,35.156,27.344,19.531,4.883,0
1583343696.108,28.809,38.574,28.809,15.137,15.137,0
1583343696.112,20.996,40.527,33.691,20.508,-18.066,0
1583343696.129,33.203,39.062,35.645,26.855,6.836,0
1583343696.133,38.574,37.109,31.250,21.973,67.383,0
1583343696.137,27.832,35.645,28.320,13.672,43.945,0
1583343696.141,16.113,35.645,30.273,17.090,-7.812,0
1583343696.145,15.625,34.668,29.297,17.090,-4.883,0
1583343696.149,31.250,33.691,32.227,19.531,54.688,0
1583343696.153,30.273,34.668,32.227,18.066,59.570,0
1583343696.156,17.578,35.156,32.227,7.324,61.035,0
1583343696.160,25.391,36.621,34.180,8.789,24.414,0
1583343696.164,39.062,35.645,28.809,16.113,62.500,0
1583343696.168,40.527,30.273,25.391,17.578,78.125,0
1583343696.172,18.066,28.320,28.809,10.254,3.418,0
1583343696.169,6.348,28.809,33.691,3.418,24.414,0
1583343696.173,21.973,28.809,36.133,16.602,28.809,0
1583343696.177,29.785,27.832,35.156,24.902,0.488,0
1583343696.181,19.043,25.391,34.668,17.090,12.695,0
1583343696.185,11.230,26.855,37.109,22.461,22.949,0
1583343696.189,20.020,29.297,33.691,23.438,14.160,0
1583343696.193,30.273,31.250,33.203,17.090,5.371,0
1583343696.196,20.020,33.203,36.621,11.230,37.109,0
1583343696.200,5.859,29.785,35.645,11.230,28.809,0
1583343696.204,11.230,28.320,36.133,10.742,17.090,0
1583343696.208,22.949,28.809,35.156,8.789,-3.906,0
1583343696.212,21.484,26.855,35.156,11.719,13.184,0
1583343696.209,8.789,27.832,37.109,11.719,31.250,0
1583343696.213,12.207,28.809,36.621,17.578,-27.832,0
1583343696.217,34.668,29.297,37.598,20.508,43.945,0
1583343696.221,39.062,30.273,39.062,30.273,74.707,0
1583343696.225,26.367,30.762,38.574,38.086,10.254,0
1583343696.229,22.949,30.273,35.645,30.273,-3.906,0
1583343696.233,34.668,27.344,33.691,26.367,-9.277,0
1583343696.236,43.457,27.832,34.180,28.320,10.254,0
1583343696.240,28.809,29.297,33.691,21.484,57.129,0
1583343696.244,17.578,29.297,32.227,21.973,83.496,0
1583343696.248,29.297,30.273,28.809,28.809,21.973,0
1583343696.252,42.480,29.785,28.809,31.250,6.836,0
1583343696.269,37.109,30.273,33.691,28.320,48.828,0
1583343696.273,20.996,32.227,33.203,22.461,23.926,0
1583343696.277,16.113,28.809,31.738,15.625,5.859,0
1583343696.281,35.156,30.762,36.133,21.973,53.223,0
1583343696.285,41.992,34.180,40.039,23.926,93.262,0
1583343696.289,14.648,29.785,36.133,11.719,125.488,0
1583343696.293,7.324,28.809,32.715,4.883,41.992,0
1583343696.296,27.832,29.785,34.180,7.812,-17.578,0
1583343696.300,33.691,29.297,36.133,14.160,41.992,0
1583343696.304,18.066,30.273,36.621,12.695,44.434,0
1583343696.308,5.859,30.762,35.156,15.137,38.574,0
1583343696.312,18.066,29.297,34.180,16.602,20.508,0
1583343696.309,30.273,27.832,35.645,20.508,21.973,0
1583343696.313,22.949,31.738,37.109,22.949,89.844,0
1583343696.317,8.301,33.203,38.086,18.555,29.297,0
1583343696.321,9.277,28.320,40.039,22.461,20.020,0
1583343696.325,25.391,25.879,37.598,17.578,50.781,0
1583343696.329,24.902,24.902,33.691,7.324,13.184,0
1583343696.333,9.766,24.414,34.668,11.230,2.930,0
1583343696.336,10.254,26.855,35.156,15.137,57.129,0
1583343696.340,29.297,29.297,35.156,17.090,32.227,0
1583343696.344,35.156,28.809,34.668,19.043,6.348,0
1583343696.348,21.484,28.809,33.203,16.113,22.949,0
1583343696.352,20.508,34.180,36.133,23.926,-28.320,0
1583343696.349,38.574,35.156,31.738,27.344,2.441,0
1583343696.353,46.875,33.691,27.344,20.508,-16.602,0
1583343696.357,34.180,33.691,29.297,20.020,17.578,0
1583343696.361,24.902,31.738,27.832,20.020,78.613,0
1583343696.365,34.180,32.715,27.832,25.391,20.996,0
1583343696.369,45.898,35.645,25.879,35.645,4.883,0
1583343696.373,39.551,34.180,21.973,31.250,48.340,0
1583343696.376,20.020,34.668,25.879,18.066,49.805,0
1583343696.380,21.973,33.691,28.809,18.066,40.039,0
1583343696.384,43.945,34.668,29.785,23.926,37.109,0
1583343696.388,43.457,38.086,33.691,28.320,60.547,0
1583343696.392,30.273,37.109,30.273,28.320,98.633,0
1583343696.408,34.180,36.133,28.809,32.715,76.660,0
1583343696.412,47.363,31.250,35.156,33.203,50.781,0
1583343696.416,38.574,26.367,37.598,28.809,0.977,0
1583343696.420,18.066,28.320,37.598,26.855,22.461,0
1583343696.424,12.695,28.809,36.133,19.043,34.180,0
1583343696.428,31.250,32.227,34.668,21.484,12.695,0
1583343696.432,35.645,36.133,32.715,14.648,76.660,0
1583343696.435,21.484,37.109,34.668,4.395,31.250,0
1583343696.439,16.113,38.574,38.574,13.672,68.848,0
1583343696.443,22.461,32.227,31.250,21.973,121.094,0
1583343696.447,30.762,29.297,28.320,20.996,51.758,0
1583343696.451,25.391,31.250,29.785,19.043,65.430,0
1583343696.448,10.742,30.273,29.785,13.672,89.844,0
1583343696.452,13.184,30.273,32.715,14.160,14.160,0
1583343696.456,31.250,30.762,35.156,23.438,-4.883,0
1583343696.460,29.785,30.273,36.621,21.973,42.480,0
1583343696.464,15.625,30.762,35.645,16.113,73.730,0
1583343696.468,18.555,33.691,34.668,16.602,14.160,0
1583343696.472,32.715,32.227,32.227,22.949,1.953,0
1583343696.475,37.598,30.762,30.762,21.973,102.051,0
1583343696.479,31.250,37.598,34.668,15.625,60.547,0
1583343696.483,26.367,41.504,37.109,22.461,-7.812,0
1583343696.487,28.809,33.203,30.273,20.020,25.391,0
1583343696.491,36.133,30.273,26.367,21.484,21.973,0
1583343696.488,30.762,30.762,28.809,26.367,-0.488,0
1583343696.492,16.113,30.762,31.250,20.508,15.137,0
1583343696.496,24.414,30.762,32.227,21.484,-3.418,0
1583343696.500,44.922,27.832,31.738,20.996,26.367,0
1583343696.504,38.574,26.855,32.227,16.113,9.766,0
1583343696.508,16.113,30.273,35.156,23.438,0.977,0
1583343696.512,20.020,37.109,37.109,37.598,36.133,0
1583343696.515,35.156,35.645,34.180,30.273,64.453,0
1583343696.519,31.738,28.320,31.738,13.184,17.090,0
1583343696.523,14.160,28.320,31.250,14.648,-21.973,0
1583343696.527,10.742,30.273,31.250,7.812,47.363,0
1583343696.531,30.762,32.227,34.180,11.230,-19.043,0
1583343696.549,32.227,31.738,37.109,17.578,-60.059,0
1583343696.553,14.648,29.297,34.180,13.672,-3.906,0
1583343696.557,7.324,28.320,32.227,11.719,21.973,0
1583343696.561,20.020,28.809,29.297,14.160,27.344,0
1583343696.565,35.156,31.250,30.273,23.926,-20.508,0
1583343696.569,22.949,33.203,35.645,12.207,-4.395,0
1583343696.573,5.859,34.180,40.039,4.883,23.926,0
1583343696.576,16.602,35.156,40.039,3.906,-18.066,0
1583343696.580,30.273,30.273,34.668,2.930,1.465,0
1583343696.584,21.973,26.855,35.156,13.184,62.012,0
1583343696.588,3.906,28.809,37.598,13.672,72.754,0
1583343696.592,10.254,28.809,37.109,16.113,20.020,0
1583343696.588,31.250,25.391,34.668,20.020,-5.371,0
1583343696.592,29.785,25.391,34.180,18.555,37.109,0
1583343696.596,16.602,27.344,37.598,14.648,61.523,3
1583343696.600,17.090,29.297,38.086,10.254,-15.625,0
1583343696.604,27.344,30.762,35.156,13.184,-32.227,0
1583343696.608,31.738,32.227,31.738,14.648,31.738,0
1583343696.612,26.855,36.133,32.715,14.160,15.625,0
1583343696.615,20.020,36.133,33.203,20.996,25.391,0
1583343696.619,27.344,33.691,30.273,25.879,57.129,0
1583343696.623,38.574,33.691,29.785,15.625,71.289,0
1583343696.627,31.738,32.715,32.227,6.348,44.922,0
1583343696.631,17.090,34.668,32.227,10.254,70.801,0
1583343696.628,18.555,35.156,32.715,10.742,57.129,0
1583343696.632,32.227,35.156,33.203,12.695,44.922,0
1583343696.636,33.203,35.645,32.715,15.625,45.410,0
1583343696.640,19.531,33.691,36.133,15.625,9.277,0
1583343696.644,12.695,32.227,38.574,20.508,-4.883,0
1583343696.648,27.344,34.180,38.574,33.691,-10.254,0
1583343696.652,42.969,37.598,39.551,32.227,1.465,0
1583343696.655,20.508,34.668,36.133,8.789,59.570,0
1583343696.659,3.906,31.738,32.227,-5.371,72.266,0
1583343696.663,23.926,30.762,28.320,8.301,28.320,0
1583343696.667,40.039,29.785,25.391,20.996,26.367,0
1583343696.671,27.344,31.738,25.391,18.066,4.395,0
1583343696.688,6.836,33.203,28.320,15.137,13.184,0
1583343696.692,20.508,32.715,34.180,22.949,28.320,0
1583343696.696,35.645,31.250,35.156,21.973,-6.348,0
1583343696.700,21.973,27.832,33.203,5.859,-11.230,0
1583343696.704,10.742,26.367,33.691,1.953,24.414,0
1583343696.708,16.113,29.785,37.109,14.648,35.156,0
1583343696.712,28.320,28.809,33.203,18.555,24.902,0
1583343696.715,28.809,25.879,27.832,14.160,45.410,0
1583343696.719,9.277,27.832,29.297,9.766,38.086,0
1583343696.723,3.906,30.273,28.809,15.625,63.477,0
1583343696.727,21.484,31.250,27.344,29.297,86.914,0
1583343696.731,31.738,29.785,27.344,30.273,76.172,0
1583343696.728,20.996,29.785,29.785,20.508,47.363,0
1583343696.732,13.672,31.250,29.785,14.160,29.297,0
1583343696.736,32.715,32.715,31.738,24.902,71.289,0
1583343696.740,41.016,30.762,36.133,33.203,44.922,0
1583343696.744,22.949,27.344,33.203,20.508,34.668,0
1583343696.748,11.230,29.297,32.715,20.020,24.414,0
1583343696.752,18.066,29.297,33.203,24.902,-11.230,0
1583343696.755,28.809,26.855,28.320,27.344,42.969,0
1583343696.759,24.414,27.344,27.832,22.949,77.148,0
1583343696.763,12.695,30.762,32.227,7.324,99.609,0
1583343696.767,10.254,29.785,32.715,18.066,34.180,0
1583343696.771,20.996,25.391,27.832,26.367,-50.293,0
1583343696.769,22.461,24.902,26.855,17.578,42.969,0
1583343696.773,6.348,26.855,29.297,9.766,8.301,0
1583343696.777,1.953,24.902,27.832,9.277,-56.152,0
1583343696.781,17.578,23.438,29.785,23.438,1.953,0
1583343696.785,34.668,28.809,32.227,30.762,-25.391,0
1583343696.789,29.297,31.738,31.250,17.578,13.672,0
1583343696.793,18.066,28.320,29.785,7.812,85.938,0
1583343696.796,35.645,28.809,28.320,7.812,34.668,0
1583343696.800,52.734,30.273,27.344,10.742,27.832,0
1583343696.804,45.898,33.203,28.320,18.066,28.320,0
1583343696.808,33.203,38.086,32.715,24.902,16.602,0
1583343696.812,33.203,36.133,33.691,24.902,-25.879,0
1583343696.829,41.504,32.715,30.762,31.250,-29.297,0
1583343696.833,35.645,35.645,31.250,25.391,19.531,0
1583343696.837,16.113,35.156,31.738,11.719,28.320,0
1583343696.841,17.090,32.715,34.668,16.113,26.855,0
1583343696.845,33.203,32.227,36.621,24.902,53.711,0
1583343696.849,31.250,32.227,30.273,23.438,52.734,0
1583343696.853,16.113,31.738,27.832,17.090,38.086,0
1583343696.856,15.625,32.715,33.203,22.949,29.785,0
1583343696.860,28.809,32.227,34.180,21.484,41.992,0
1583343696.864,25.391,26.367,33.203,17.578,47.363,0
1583343696.868,8.789,27.344,31.738,21.484,20.996,0
1583343696.872,1.953,33.203,27.832,14.160,71.289,0
1583343696.869,15.137,33.691,30.273,17.090,61.523,0
