timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583425214.404,38.086,42.969,32.715,37.109,20.020,0
1583425214.407,38.574,45.410,30.762,33.691,-9.766,0
1583425214.411,38.574,45.410,30.273,30.762,21.484,0
1583425214.415,35.645,42.480,31.250,29.297,25.391,0
1583425214.419,31.250,38.574,32.227,22.949,9.766,0
1583425214.423,26.855,39.062,30.762,16.113,44.434,0
1583425214.440,24.902,39.062,33.691,16.113,45.898,0
1583425214.444,19.531,35.645,34.180,11.719,39.551,0
1583425214.448,12.695,34.180,30.273,2.930,-3.418,0
1583425214.452,13.184,33.691,29.785,0.977,5.859,0
1583425214.456,9.766,32.227,29.785,4.395,47.852,0
1583425214.460,10.254,32.227,28.809,4.883,-11.230,0
1583425214.464,13.184,29.297,29.785,3.418,0.000,0
1583425214.467,14.648,28.809,28.809,7.324,-10.742,0
1583425214.471,21.973,33.203,29.785,17.090,1.465,0
1583425214.475,31.738,35.156,29.297,24.414,47.852,0
1583425214.479,36.621,35.645,27.344,24.902,17.090,0
1583425214.483,37.598,34.180,28.809,31.738,6.836,0
1583425214.480,38.086,34.180,29.297,42.480,32.227,0
1583425214.484,37.109,34.180,27.344,47.852,26.367,0
1583425214.488,35.156,32.227,27.344,45.898,20.996,0
1583425214.492,32.227,31.250,27.344,44.434,70.801,0
1583425214.496,37.598,35.645,27.832,49.805,50.781,0
1583425214.500,41.504,39.551,27.344,53.223,26.855,0
1583425214.504,37.598,36.621,26.855,47.363,73.242,0
1583425214.507,32.227,32.715,25.391,33.691,38.086,0
1583425214.511,31.738,32.715,25.391,28.320,53.711,0
1583425214.515,36.133,34.180,29.297,27.344,84.961,0
1583425214.519,34.180,34.180,32.227,22.949,23.926,0
1583425214.523,30.762,35.156,32.227,20.996,15.625,0
1583425214.520,25.879,34.180,28.809,15.625,62.988,0
1583425214.524,20.996,31.738,25.879,15.625,97.656,0
1583425214.528,16.113,31.738,26.367,14.160,66.895,0
1583425214.532,9.277,31.250,27.344,9.277,36.133,0
1583425214.536,10.254,31.250,28.320,9.277,59.570,0
1583425214.540,9.277,34.180,30.273,7.812,33.691,0
1583425214.544,4.883,33.691,29.785,1.465,9.766,0
1583425214.547,11.719,34.668,31.250,0.000,32.227,0
1583425214.551,16.113,35.645,30.273,0.000,-0.977,0
1583425214.555,15.625,35.156,29.785,1.953,-21.484,0
1583425214.559,19.043,37.109,32.227,5.859,7.812,0
1583425214.563,21.484,38.086,33.203,10.742,12.695,0
1583425214.580,24.902,39.551,32.227,18.555,49.316,0
1583425214.584,27.832,40.039,28.809,23.438,24.902,0
1583425214.588,32.715,40.527,31.250,29.785,3.418,0
1583425214.592,39.062,41.992,33.691,32.715,18.555,0
1583425214.596,39.062,39.062,33.203,36.621,51.270,0
1583425214.600,42.480,41.992,37.109,44.434,66.895,0
1583425214.604,44.922,43.457,41.504,51.270,59.570,0
1583425214.607,42.969,36.621,40.527,47.852,39.551,0
1583425214.611,44.434,36.133,40.527,45.898,15.137,0
1583425214.615,46.875,37.598,39.062,46.387,-18.066,0
1583425214.619,46.387,39.551,39.551,42.969,-6.348,0
1583425214.623,42.969,39.062,43.457,42.480,27.832,0
1583425214.620,38.574,34.180,42.480,44.434,-7.812,0
1583425214.624,31.250,33.203,37.598,36.133,31.250,0
1583425214.628,24.902,31.738,35.645,27.832,24.414,0
1583425214.632,24.414,31.250,34.668,26.367,8.789,0
1583425214.636,21.973,29.785,35.156,23.438,10.742,0
1583425214.640,17.090,30.762,32.227,20.508,16.113,0
1583425214.644,19.043,32.715,29.785,20.996,56.152,0
1583425214.647,17.578,29.785,28.809,19.531,46.875,0
1583425214.651,14.160,30.762,25.391,15.625,55.176,0
1583425214.655,20.508,34.668,24.902,17.578,49.316,0
1583425214.659,19.531,35.645,31.738,16.602,38.086,0
1583425214.663,16.113,32.715,35.156,12.207,74.707,0
1583425214.679,18.066,31.250,34.180,12.695,94.727,0
1583425214.683,20.020,34.180,33.691,11.230,80.566,0
1583425214.687,23.926,35.645,32.227,10.742,37.109,0
1583425214.691,24.902,35.645,32.715,14.648,23.438,0
1583425214.695,23.438,36.133,32.715,19.531,76.172,0
1583425214.699,27.344,37.109,34.180,24.414,50.781,0
1583425214.703,30.273,35.156,35.645,26.367,14.648,0
1583425214.706,30.762,34.180,35.156,26.367,-3.906,0
1583425214.710,34.180,34.668,38.574,28.320,3.906,0
1583425214.714,36.621,36.133,41.992,37.109,33.203,0
1583425214.718,36.621,36.133,38.574,39.551,49.316,0
1583425214.722,33.691,35.645,34.668,34.668,39.062,0
1583425214.719,31.738,36.133,37.109,30.762,-0.977,0
1583425214.723,29.297,34.668,38.086,33.691,5.859,0
1583425214.727,26.367,34.668,36.133,37.109,38.574,0
1583425214.731,24.902,37.109,35.156,35.645,8.301,0
1583425214.735,20.996,33.691,35.156,29.297,-47.852,0
1583425214.739,17.578,30.762,35.645,29.785,21.973,0
1583425214.743,14.648,30.762,34.668,28.320,33.691,0
1583425214.746,16.113,35.156,34.668,25.391,2.930,0
1583425214.750,16.113,37.109,32.227,24.902,-18.555,0
1583425214.754,16.602,36.133,32.227,23.926,-58.105,0
1583425214.758,20.020,39.062,32.715,27.344,-21.973,0
1583425214.762,21.973,34.668,33.203,21.973,55.176,0
1583425214.760,23.438,34.668,34.180,15.137,8.301,0
1583425214.764,23.438,37.109,29.785,18.555,20.508,0
1583425214.768,23.926,34.180,26.367,20.508,63.477,0
1583425214.772,18.555,34.668,23.926,12.207,64.453,0
1583425214.776,14.648,39.062,22.949,2.930,47.852,0
1583425214.780,15.137,40.039,21.484,3.418,1.953,0
1583425214.784,13.672,37.598,20.996,5.371,38.086,0
1583425214.787,14.648,36.133,22.949,4.883,25.879,0
1583425214.791,18.066,35.156,25.879,12.207,25.391,0
1583425214.795,20.996,36.133,30.273,18.066,62.988,0
1583425214.799,26.367,37.109,30.273,22.949,82.031,0
1583425214.803,35.156,36.133,30.762,32.715,70.312,0
1583425214.820,33.203,33.691,31.250,33.203,41.992,0
1583425214.824,30.762,35.156,25.879,32.227,10.254,0
1583425214.828,29.785,34.180,26.367,31.738,-34.180,0
1583425214.832,28.809,32.715,27.832,29.785,6.836,0
1583425214.836,27.344,33.691,25.391,24.414,15.625,0
1583425214.840,23.926,35.645,28.320,21.973,6.348,0
1583425214.844,20.996,38.086,29.785,20.996,34.668,0
1583425214.847,15.137,35.156,30.273,16.602,29.785,0
1583425214.851,12.207,34.180,33.203,16.113,4.883,0
1583425214.855,18.066,35.645,29.785,18.555,34.180,0
1583425214.859,22.949,32.227,30.762,22.461,45.410,0
1583425214.863,25.879,30.762,32.227,29.297,37.598,0
1583425214.860,32.715,32.227,30.273,33.203,63.477,0
1583425214.864,34.668,32.715,26.367,35.156,114.746,0
1583425214.868,31.738,35.156,25.879,37.109,78.613,0
1583425214.872,34.180,36.621,28.809,39.062,26.367,0
1583425214.876,36.133,37.598,27.832,41.016,72.266,1
1583425214.880,32.715,37.598,27.832,36.133,88.379,0
1583425214.884,29.297,35.645,30.273,32.715,60.059,0
1583425214.887,27.832,35.645,31.250,33.203,97.656,0
1583425214.891,28.809,39.551,34.180,31.738,32.227,0
1583425214.895,28.320,41.016,38.086,31.250,-51.758,0
1583425214.899,26.855,38.086,37.598,25.391,15.137,0
1583425214.903,23.926,39.062,38.086,20.996,49.805,0
1583425214.899,19.043,37.598,38.086,20.508,31.738,0
1583425214.903,14.648,36.621,34.668,19.043,43.457,0
1583425214.907,15.625,35.645,34.668,18.066,67.383,0
1583425214.911,15.137,34.668,34.180,18.066,61.523,0
1583425214.915,15.137,34.668,31.738,19.043,107.422,0
1583425214.919,16.602,32.715,31.738,21.484,62.988,0
1583425214.923,15.137,32.227,31.250,19.531,14.160,0
1583425214.926,15.625,30.762,30.762,18.066,-4.395,0
1583425214.930,21.973,32.227,32.227,23.438,17.090,0
1583425214.934,23.438,35.156,33.203,31.738,-5.371,0
1583425214.938,18.066,28.320,33.203,32.227,-22.949,0
1583425214.942,20.996,23.926,29.297,32.227,27.344,0
1583425214.959,26.367,25.391,25.391,34.668,-8.789,0
1583425214.963,26.855,30.762,24.902,32.715,-6.836,0
1583425214.967,29.785,33.691,23.926,31.738,1.465,0
1583425214.971,33.203,35.645,22.949,30.762,-18.066,0
1583425214.975,35.645,35.156,19.531,30.273,-26.855,0
1583425214.979,38.086,35.645,20.508,37.109,-18.066,0
1583425214.983,39.062,40.527,26.855,42.480,49.805,0
1583425214.986,41.016,40.039,31.738,40.039,74.219,0
1583425214.990,45.410,42.480,34.180,38.086,61.035,0
1583425214.994,47.363,44.434,33.203,41.992,51.270,0
1583425214.998,45.410,40.527,34.668,43.945,24.902,0
1583425215.002,41.992,38.086,35.156,40.527,33.691,0
1583425215.000,33.691,36.621,33.691,36.133,27.344,0
1583425215.004,24.414,33.203,30.762,28.320,25.391,0
1583425215.008,20.020,29.297,31.738,26.367,22.461,0
1583425215.012,14.648,27.344,32.715,27.344,28.809,0
1583425215.016,15.137,24.902,28.809,23.438,70.312,0
1583425215.020,21.973,24.414,32.715,29.297,39.062,0
1583425215.024,20.508,23.438,36.621,32.227,53.223,0
1583425215.027,20.020,20.996,32.715,27.832,79.102,0
1583425215.031,19.531,24.414,30.273,25.391,72.754,0
1583425215.035,17.090,30.762,30.762,28.320,31.250,0
1583425215.039,19.531,35.645,31.250,31.250,-2.930,0
1583425215.043,23.926,35.645,33.691,30.273,49.805,0
1583425215.040,27.344,37.109,35.645,33.691,48.340,0
1583425215.044,31.250,36.621,36.133,31.250,29.785,0
1583425215.048,30.762,37.109,35.156,26.855,44.922,0
1583425215.052,29.785,40.039,33.203,29.297,0.000,0
1583425215.056,29.785,40.039,30.762,24.414,-44.922,0
1583425215.060,30.273,40.527,29.785,19.531,-9.277,0
1583425215.064,32.715,42.969,33.691,19.531,9.766,0
1583425215.067,32.227,41.992,35.645,21.484,27.344,0
1583425215.071,33.203,40.527,33.691,21.973,65.918,0
1583425215.075,36.133,42.969,36.621,24.902,79.590,0
1583425215.079,37.109,41.992,41.992,33.691,52.734,0
1583425215.083,34.180,38.574,42.969,35.156,56.152,0
1583425215.099,31.250,35.156,41.504,32.227,41.016,0
1583425215.103,29.297,32.715,39.062,28.320,33.203,0
1583425215.107,27.344,34.180,39.062,27.344,57.129,0
1583425215.111,29.785,36.621,39.062,33.203,-1.953,0
1583425215.115,34.180,35.645,39.062,37.109,35.156,0
1583425215.119,34.668,37.109,40.527,41.016,39.551,0
1583425215.123,32.715,34.668,37.598,40.527,33.691,0
1583425215.126,32.715,29.785,36.621,38.574,51.758,0
1583425215.130,35.645,30.762,38.574,38.574,3.906,0
1583425215.134,33.691,30.273,39.551,37.598,17.578,0
1583425215.138,33.203,29.297,40.527,39.062,4.883,0
1583425215.142,35.156,32.227,35.645,39.062,-1.465,0
1583425215.140,32.227,36.133,32.715,36.133,43.457,0
1583425215.144,31.738,35.645,36.621,36.621,104.492,0
1583425215.148,31.738,33.691,38.086,38.086,41.992,0
1583425215.152,27.344,31.738,37.598,35.645,29.297,0
1583425215.156,27.832,31.250,38.086,38.574,53.223,0
1583425215.160,32.715,31.738,36.133,38.086,10.254,0
1583425215.164,32.227,34.180,34.180,31.738,25.879,0
1583425215.167,28.809,37.109,34.668,31.738,54.688,0
1583425215.171,29.785,37.109,33.203,34.180,43.945,0
1583425215.175,32.715,38.574,29.785,35.156,38.086,0
1583425215.179,35.156,39.062,30.762,31.250,54.199,0
1583425215.183,33.203,39.551,37.109,30.273,49.805,0
1583425215.180,31.738,38.086,36.133,32.227,-7.812,0
1583425215.184,35.645,35.156,35.156,32.715,-1.953,0
1583425215.188,39.551,37.109,35.645,36.621,14.648,0
1583425215.192,40.527,33.203,33.203,33.691,-23.926,0
1583425215.196,45.410,33.203,34.180,36.133,13.672,0
1583425215.200,47.852,38.086,34.668,43.457,63.965,0
1583425215.204,43.945,36.133,33.691,37.109,56.641,0
1583425215.207,44.434,38.086,33.691,37.109,38.086,0
1583425215.211,41.016,37.109,33.203,36.621,4.883,0
1583425215.215,33.691,34.180,33.203,33.691,16.113,0
1583425215.219,29.785,34.180,35.645,35.645,82.031,0
1583425215.223,28.320,36.133,36.621,30.762,23.438,0
1583425215.240,28.320,37.109,35.156,30.273,-11.719,0
1583425215.244,27.344,37.109,33.203,33.691,32.227,0
1583425215.248,22.949,33.691,32.715,33.691,40.527,0
1583425215.252,23.438,34.668,34.180,30.273,57.617,0
1583425215.256,27.344,39.551,37.598,28.809,42.969,0
1583425215.260,27.832,37.109,40.527,35.645,0.488,0
1583425215.264,27.832,35.645,38.086,34.668,30.273,0
1583425215.267,27.832,34.180,37.598,31.250,62.988,0
1583425215.271,22.949,32.715,40.039,30.762,49.805,0
1583425215.275,19.043,32.715,39.062,27.832,25.391,0
1583425215.279,19.043,32.715,37.109,26.855,51.758,0
1583425215.283,15.625,32.227,35.156,21.484,83.496,0
1583425215.280,9.766,29.785,31.250,16.602,27.344,0
1583425215.284,11.230,28.809,32.715,18.555,42.969,0
1583425215.288,17.578,32.715,34.180,22.461,59.570,0
1583425215.292,21.484,35.156,31.738,23.438,23.438,0
1583425215.296,18.066,32.227,32.715,21.484,40.527,0
1583425215.300,19.043,31.250,33.691,24.414,50.781,0
1583425215.304,25.879,33.203,34.668,28.809,43.457,0
1583425215.307,30.273,37.109,35.156,30.762,28.809,0
1583425215.311,37.598,40.039,37.598,31.738,18.555,0
1583425215.315,40.527,37.598,39.062,32.715,1.465,0
1583425215.319,37.598,36.133,37.109,29.785,20.508,0
1583425215.323,37.109,37.598,36.133,28.320,48.828,0
1583425215.320,36.621,37.109,33.691,30.273,50.293,0
1583425215.324,35.156,33.203,31.250,24.902,21.484,0
1583425215.328,31.250,32.227,33.203,20.996,3.906,0
1583425215.332,27.832,31.250,36.621,24.414,53.711,0
1583425215.336,20.508,31.250,33.203,24.414,38.574,0
1583425215.340,13.184,34.180,31.250,23.438,-13.672,0
1583425215.344,9.766,33.203,34.668,22.949,32.227,0
1583425215.347,12.207,39.551,34.668,25.879,34.668,0
1583425215.351,17.578,42.480,32.715,21.973,51.270,0
1583425215.355,18.066,36.133,32.715,20.508,54.199,0
1583425215.359,16.602,35.156,33.691,22.949,33.691,0
1583425215.363,18.555,34.180,37.598,26.367,2.930,0
1583425215.380,20.996,33.203,40.039,27.832,12.207,0
1583425215.384,25.391,36.621,36.133,27.832,36.621,0
1583425215.388,30.273,37.109,34.180,28.320,15.625,0
1583425215.392,32.715,34.180,33.691,27.344,-5.371,0
1583425215.396,25.879,32.227,34.180,31.250,17.090,0
1583425215.400,16.113,29.297,34.668,30.762,100.098,0
1583425215.404,20.020,30.273,36.133,26.855,63.477,0
1583425215.407,26.367,34.180,40.527,28.809,56.641,0
1583425215.411,26.855,35.156,41.504,33.203,52.734,0
1583425215.415,29.297,36.621,39.551,35.156,-5.859,0
1583425215.419,26.367,36.133,38.574,34.180,-14.648,0
1583425215.423,26.855,39.062,37.598,34.180,38.086,0
1583425215.420,30.273,39.551,39.062,34.668,38.574,0
1583425215.424,23.926,35.645,41.992,30.273,18.066,0
1583425215.428,18.066,33.691,42.969,23.438,108.398,0
1583425215.432,16.113,33.203,40.039,23.926,98.145,0
1583425215.436,16.113,35.645,37.598,28.320,22.461,0
1583425215.440,15.625,34.668,35.645,26.367,77.148,0
1583425215.444,12.207,35.156,37.109,18.066,53.711,0
1583425215.447,5.371,36.133,39.062,10.254,23.926,0
1583425215.451,0.977,31.250,37.109,6.348,0.488,0
1583425215.455,6.348,31.250,37.109,6.836,-38.574,0
1583425215.459,7.812,34.668,39.551,1.465,44.922,0
1583425215.463,5.859,34.668,37.109,0.000,70.801,0
1583425215.459,5.371,38.086,38.574,6.836,33.691,0
1583425215.463,2.930,39.062,41.992,7.812,26.855,0
1583425215.467,4.395,37.598,41.992,5.859,106.445,0
1583425215.471,6.348,38.086,40.039,0.000,102.051,0
1583425215.475,8.789,42.969,39.551,3.418,31.250,0
1583425215.479,11.230,42.969,40.039,13.672,117.676,0
1583425215.483,12.695,40.527,35.645,13.184,116.699,0
1583425215.486,16.113,39.062,34.668,12.695,54.199,0
1583425215.490,17.578,38.086,38.086,16.602,5.371,0
1583425215.494,20.508,39.062,40.527,19.043,0.000,0
1583425215.498,23.438,39.062,39.551,18.555,4.395,0
1583425215.502,25.391,38.086,36.621,20.996,59.570,0
1583425215.520,29.297,38.574,38.086,24.902,84.473,0
1583425215.524,31.250,39.551,41.504,25.391,0.000,0
1583425215.528,32.227,36.621,44.434,26.855,17.578,0
1583425215.532,35.645,36.133,47.363,32.715,60.059,0
1583425215.536,35.645,37.598,44.434,33.203,-0.488,0
1583425215.540,31.250,37.109,37.109,30.273,-11.230,0
1583425215.544,27.344,38.574,37.109,28.809,-17.578,0
1583425215.547,22.461,37.109,37.109,25.391,-60.547,0
1583425215.551,19.043,39.551,32.227,24.902,-22.949,0
1583425215.555,19.043,40.039,30.273,24.902,-41.992,0
1583425215.559,13.672,36.621,32.715,17.578,-60.547,0
1583425215.563,9.766,35.156,34.668,14.648,26.367,0
1583425215.560,14.648,34.668,36.133,15.625,83.984,0
1583425215.564,19.531,38.086,38.086,12.695,52.734,0
1583425215.568,23.438,39.551,37.109,14.648,15.137,0
1583425215.572,24.414,38.086,34.668,19.043,58.105,0
1583425215.576,26.367,38.086,33.203,22.461,71.289,0
1583425215.580,29.297,38.574,34.180,24.902,41.016,0
1583425215.584,33.691,40.527,36.621,29.785,42.969,0
1583425215.587,39.551,41.992,36.133,35.645,52.734,0
1583425215.591,43.945,44.922,36.621,42.969,38.086,0
1583425215.595,43.945,43.457,35.156,41.992,83.984,0
1583425215.599,42.969,41.016,31.250,37.109,52.734,0
1583425215.603,39.551,40.527,29.785,36.133,66.895,0
1583425215.600,38.574,36.621,28.809,38.086,81.543,0
1583425215.604,36.133,34.180,27.832,36.621,32.715,0
1583425215.608,31.738,39.062,28.809,31.738,10.742,0
1583425215.612,27.832,40.527,30.273,27.344,0.488,0
1583425215.616,21.484,36.621,33.203,20.996,-4.395,0
1583425215.620,18.555,35.156,33.203,19.043,-5.371,0
1583425215.624,16.113,37.109,33.203,16.113,32.227,0
1583425215.627,15.625,39.062,36.133,11.230,15.625,0
1583425215.631,20.020,39.062,37.109,14.648,68.359,0
1583425215.635,22.461,39.062,32.715,21.484,147.949,0
1583425215.639,23.926,37.598,28.809,21.973,67.383,0
1583425215.643,25.391,35.156,29.297,23.926,19.043,0
1583425215.660,25.879,34.180,26.367,30.273,16.113,0
1583425215.664,29.297,32.715,24.902,27.344,15.137,0
1583425215.668,26.855,34.180,26.367,19.043,9.766,0
1583425215.672,25.391,37.598,25.879,17.578,10.742,0
1583425215.676,27.344,36.621,25.391,19.531,-5.371,0
1583425215.680,20.996,37.109,24.414,18.555,2.930,0
1583425215.684,19.043,39.062,21.973,17.578,35.156,0
1583425215.687,21.484,41.992,22.949,17.578,55.664,0
1583425215.691,19.531,44.434,28.809,15.137,39.551,0
1583425215.695,17.090,41.992,29.297,17.578,-8.789,0
1583425215.699,17.090,38.574,27.832,19.531,17.578,0
1583425215.703,20.996,36.621,28.320,21.484,50.781,0
1583425215.699,19.531,34.668,30.273,24.902,27.832,0
1583425215.703,16.113,34.668,34.668,25.391,22.461,0
1583425215.707,20.996,35.156,36.621,31.738,41.016,0
1583425215.711,26.855,34.180,35.645,38.086,6.836,0
1583425215.715,28.809,33.203,32.227,36.621,0.000,0
1583425215.719,29.297,27.832,32.715,41.016,28.809,0
1583425215.723,34.180,27.832,36.621,45.898,16.113,0
1583425215.726,43.945,29.785,39.551,45.898,-9.766,0
1583425215.730,48.340,31.250,41.016,45.410,39.062,0
1583425215.734,45.410,35.156,41.016,44.434,76.172,0
1583425215.738,37.598,33.203,39.551,38.574,24.902,0
1583425215.742,32.715,30.762,39.551,36.133,-20.020,0
1583425215.739,30.273,32.715,41.992,32.227,-15.137,0
1583425215.743,27.832,32.715,40.039,30.273,8.301,0
1583425215.747,23.438,34.180,37.598,31.250,75.195,0
1583425215.751,18.555,34.180,39.551,27.832,34.668,0
1583425215.755,17.090,34.180,40.039,27.344,10.742,0
1583425215.759,18.066,37.109,40.039,28.320,37.598,0
1583425215.763,21.973,38.086,37.598,28.320,16.602,0
1583425215.766,24.902,39.062,33.691,28.320,63.965,0
1583425215.770,24.414,39.062,30.762,27.832,21.484,0
1583425215.774,20.996,38.086,29.785,23.926,31.250,0
1583425215.778,21.973,42.480,28.809,21.484,41.016,0
1583425215.782,20.020,39.062,28.809,18.555,-1.953,0
1583425215.799,17.090,35.645,32.715,16.113,51.270,0
1583425215.803,22.461,37.598,37.598,17.090,54.688,0
1583425215.807,23.438,34.180,39.062,18.066,58.594,0
1583425215.811,24.902,32.227,41.016,23.438,68.848,0
1583425215.815,29.785,32.715,41.016,26.855,4.883,0
1583425215.819,29.297,33.203,39.062,22.949,-3.418,0
1583425215.823,28.320,33.203,38.574,25.391,-2.441,0
1583425215.826,28.809,32.227,39.062,30.762,11.719,0
1583425215.830,29.297,32.715,39.551,30.273,60.059,0
1583425215.834,26.367,32.227,38.086,29.297,43.457,0
1583425215.838,24.414,32.227,33.203,30.273,29.297,0
1583425215.842,24.414,32.227,32.715,34.668,47.852,0
1583425215.860,21.484,34.180,34.180,39.551,32.715,0
1583425215.864,27.344,37.598,35.156,44.434,34.668,0
1583425215.868,26.367,36.133,36.621,49.805,23.926,0
1583425215.872,30.273,37.109,34.668,53.711,48.340,0
1583425215.876,41.504,38.574,33.691,58.105,70.312,0
1583425215.880,36.133,38.574,35.156,57.129,3.418,0
1583425215.884,31.738,37.109,36.133,51.758,17.090,0
1583425215.887,24.902,34.668,37.109,48.828,36.133,0
1583425215.891,23.438,31.250,37.598,44.922,52.734,0
1583425215.895,25.391,29.297,37.109,39.062,87.402,0
1583425215.899,25.391,30.273,35.156,34.180,15.137,0
1583425215.903,22.461,32.715,33.203,31.738,8.301,0
1583425215.880,23.926,32.227,33.203,29.785,43.945,0
1583425215.884,30.273,29.297,33.203,25.391,2.930,0
1583425215.888,36.133,32.227,33.203,25.879,52.734,0
1583425215.892,34.180,36.133,33.203,28.809,43.457,0
1583425215.896,29.785,35.156,31.250,28.809,48.828,0
1583425215.900,37.109,36.133,30.273,30.762,83.008,1
1583425215.904,39.062,35.645,32.227,29.297,93.262,0
1583425215.907,36.133,38.086,33.203,25.879,50.293,0
1583425215.911,36.621,39.551,37.109,24.414,24.902,0
1583425215.915,32.227,36.133,38.086,26.367,103.027,0
1583425215.919,25.391,33.691,37.109,24.414,113.770,0
1583425215.923,25.879,32.715,36.621,20.020,27.832,0
1583425215.939,28.320,33.691,36.133,20.508,8.789,0
1583425215.943,28.320,31.738,31.738,22.461,43.457,0
1583425215.947,31.738,30.273,26.367,27.344,8.301,0
1583425215.951,35.645,31.250,28.809,29.297,2.441,0
1583425215.955,35.156,32.227,29.785,34.668,13.184,0
1583425215.959,27.344,32.227,30.273,41.016,2.930,0
1583425215.963,26.855,35.645,34.180,41.992,13.672,0
1583425215.966,32.715,37.109,35.645,39.062,27.832,0
1583425215.970,32.227,36.133,34.180,41.992,15.137,0
1583425215.974,31.738,36.621,35.645,44.434,38.574,0
1583425215.978,27.344,38.086,35.156,41.504,34.180,0
1583425215.982,24.902,35.645,32.715,37.598,5.371,0
1583425215.980,22.949,31.738,29.297,34.180,14.160,0
1583425215.984,23.438,33.203,28.809,32.715,37.598,0
1583425215.988,25.879,35.645,28.320,31.250,14.648,0
1583425215.992,25.879,37.109,27.344,29.785,-3.418,0
1583425215.996,23.926,37.109,31.738,25.391,-37.109,0
1583425216.000,23.926,37.109,32.715,20.996,-53.711,0
1583425216.004,23.926,36.133,33.691,19.531,-19.043,0
1583425216.007,22.461,35.156,34.180,14.648,18.555,0
1583425216.011,23.438,37.598,33.691,14.648,72.266,0
1583425216.015,32.715,40.527,35.156,17.090,0.977,0
1583425216.019,27.344,42.969,34.668,20.996,-20.020,0
1583425216.023,27.832,42.480,35.645,25.879,-29.785,0
1583425216.019,39.062,41.992,33.691,22.949,-6.836,0
1583425216.023,31.738,40.039,30.762,20.996,20.996,0
1583425216.027,29.785,35.645,32.227,26.855,15.625,0
1583425216.031,30.762,35.156,32.227,32.715,23.926,0
1583425216.035,34.180,38.086,29.785,33.691,10.742,0
1583425216.039,41.504,39.551,30.273,35.156,45.410,0
1583425216.043,45.898,41.016,33.691,45.410,74.707,0
1583425216.046,46.387,41.992,37.109,49.805,43.945,0
1583425216.050,45.410,39.551,37.598,48.340,77.637,0
1583425216.054,37.109,35.645,35.645,45.898,67.871,0
1583425216.058,31.250,33.691,36.133,46.387,25.391,0
1583425216.062,35.156,33.691,36.621,44.434,-13.184,0
1583425216.087,31.250,33.203,36.133,35.645,-23.438,0
1583425216.091,22.461,31.250,36.621,32.715,32.715,0
1583425216.095,19.043,31.250,34.668,29.785,17.090,0
1583425216.099,15.625,31.738,35.645,21.484,43.457,0
1583425216.103,10.254,34.180,38.086,20.996,100.098,0
1583425216.107,5.859,36.133,38.086,21.973,45.410,0
1583425216.111,10.254,32.227,36.133,19.531,13.672,0
1583425216.114,12.207,30.762,38.086,21.484,34.180,0
1583425216.118,11.230,32.227,37.598,22.461,11.230,0
1583425216.122,10.254,33.691,37.109,17.090,26.855,0
1583425216.126,12.207,36.133,39.551,15.625,2.930,0
1583425216.130,16.113,36.133,38.574,17.090,-4.883,0
1583425216.120,20.508,35.156,38.574,16.602,20.996,0
1583425216.124,20.996,38.574,37.109,18.555,31.250,0
1583425216.128,20.508,34.668,34.180,18.555,31.738,0
1583425216.132,18.066,27.832,33.203,16.602,43.457,0
1583425216.136,17.578,29.785,34.180,15.625,41.016,0
1583425216.140,11.719,30.273,37.109,13.672,40.527,0
1583425216.144,12.207,30.762,38.086,17.090,46.387,0
1583425216.147,26.367,33.203,35.156,19.531,56.152,0
1583425216.151,34.180,36.621,31.250,20.508,57.129,0
1583425216.155,40.039,39.062,30.273,25.391,58.105,0
1583425216.159,46.387,38.574,29.785,29.297,39.062,0
1583425216.163,47.363,39.551,31.738,32.715,27.832,0
1583425216.180,46.875,40.527,32.227,35.645,30.273,0
1583425216.184,48.340,40.039,34.668,40.527,99.121,0
1583425216.188,44.922,41.016,39.551,43.457,72.754,0
1583425216.192,41.992,41.016,42.480,41.016,44.922,0
1583425216.196,41.504,37.598,42.969,43.457,58.105,0
1583425216.200,40.039,35.156,41.016,42.480,10.742,0
1583425216.204,36.133,34.668,37.598,35.156,10.742,0
1583425216.207,35.645,38.086,33.691,31.738,19.043,0
1583425216.211,26.855,37.109,33.203,25.879,-2.441,0
1583425216.215,23.926,36.133,34.180,26.367,53.711,0
1583425216.219,26.367,36.621,34.180,27.832,111.328,0
1583425216.223,27.344,35.645,33.691,24.902,11.230,0
1583425216.220,21.973,33.691,36.133,24.902,8.301,0
1583425216.224,14.648,31.738,36.621,23.926,89.355,0
1583425216.228,23.438,32.227,36.621,22.461,53.223,0
1583425216.232,27.344,35.645,37.598,21.484,3.906,0
1583425216.236,24.414,35.645,37.598,20.508,13.184,0
1583425216.240,22.949,36.133,37.109,20.508,-3.418,0
1583425216.244,24.414,41.504,35.156,17.090,-32.227,0
1583425216.247,30.273,41.992,32.715,17.578,-23.438,0
1583425216.251,30.762,38.086,31.738,18.066,-24.902,0
1583425216.255,29.785,35.645,30.762,21.484,24.414,0
1583425216.259,30.273,36.621,32.715,28.809,40.527,0
1583425216.263,31.250,37.598,35.156,30.762,21.973,0
1583425216.260,29.297,37.109,32.227,31.250,82.031,0
1583425216.264,27.832,38.086,32.715,34.668,78.613,0
1583425216.268,26.367,37.598,35.156,36.133,48.340,0
1583425216.272,25.879,37.598,34.180,33.691,69.824,0
1583425216.276,27.344,37.109,34.180,37.109,90.332,0
