timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583501297.571,27.344,29.785,26.855,22.461,32.227,0
1583501297.575,28.320,31.738,29.297,25.391,86.426,0
1583501297.579,29.785,36.133,34.180,30.273,66.406,0
1583501297.583,26.367,33.203,32.227,24.902,1.953,0
1583501297.587,23.926,28.320,25.391,22.461,-8.301,0
1583501297.584,24.414,30.273,23.926,27.344,24.902,0
1583501297.588,24.414,30.762,23.438,29.785,69.824,0
1583501297.592,24.414,30.273,24.414,25.879,39.551,0
1583501297.596,25.879,30.273,24.414,22.461,23.926,0
1583501297.600,28.320,28.320,26.367,26.367,45.410,0
1583501297.604,29.785,29.297,29.297,29.785,29.297,0
1583501297.608,31.250,35.156,32.715,31.250,-16.602,0
1583501297.611,33.203,34.668,33.691,29.297,-5.371,0
1583501297.615,34.180,32.227,31.250,27.344,32.715,0
1583501297.619,33.691,35.156,32.227,30.762,41.992,0
1583501297.623,34.668,37.109,33.203,30.762,12.695,0
1583501297.627,31.738,33.203,31.738,28.809,23.926,0
1583501297.644,24.902,31.738,29.785,28.809,104.004,0
1583501297.648,26.367,32.715,30.273,28.809,111.328,0
1583501297.652,24.902,30.273,31.250,27.832,29.297,0
1583501297.656,22.949,29.785,29.297,22.949,-23.926,0
1583501297.660,28.809,34.668,30.273,23.438,5.859,0
1583501297.664,30.273,34.180,32.227,23.438,14.160,0
1583501297.668,25.879,29.297,30.762,18.555,22.949,0
1583501297.671,25.391,27.344,31.738,16.602,24.902,0
1583501297.675,26.855,29.297,31.738,16.113,47.363,0
1583501297.679,28.809,32.715,30.762,16.602,97.168,0
1583501297.683,30.273,31.738,30.273,25.879,70.801,0
1583501297.687,34.668,31.738,27.344,11.719,44.922,0
1583501297.684,43.945,34.668,26.855,12.695,81.055,0
1583501297.688,39.551,36.133,30.762,36.621,93.262,0
1583501297.692,24.902,33.691,34.180,25.879,23.438,0
1583501297.696,21.484,33.691,32.715,21.973,55.176,0
1583501297.700,20.508,33.203,32.227,17.090,52.734,0
1583501297.704,20.020,32.715,33.691,15.625,-0.488,0
1583501297.708,22.949,33.691,27.832,19.043,41.992,0
1583501297.711,23.926,31.738,25.879,18.555,69.336,0
1583501297.715,26.367,29.785,31.250,20.996,56.641,0
1583501297.719,28.809,32.715,36.133,21.973,28.809,0
1583501297.723,24.902,33.691,33.203,20.996,37.109,0
1583501297.727,28.320,34.180,35.156,26.855,38.086,0
1583501297.724,32.715,36.133,36.621,27.344,29.297,0
1583501297.728,27.344,32.715,34.668,23.438,16.113,0
1583501297.732,24.902,32.715,34.180,22.461,-25.879,0
1583501297.736,25.879,35.645,31.738,25.879,10.742,0
1583501297.740,27.344,34.180,31.250,26.855,40.039,0
1583501297.744,24.414,33.691,30.273,17.090,-26.855,0
1583501297.748,23.926,32.715,26.367,13.672,-47.852,0
1583501297.751,25.879,33.691,29.785,22.949,-10.742,0
1583501297.755,23.438,33.203,32.715,21.973,67.871,0
1583501297.759,19.531,27.344,28.320,13.184,52.246,0
1583501297.763,23.438,30.273,26.367,15.137,66.895,0
1583501297.767,24.902,30.762,26.855,18.555,95.215,0
1583501297.784,20.996,26.855,29.297,19.531,43.457,0
1583501297.788,20.020,29.297,29.785,19.043,54.199,0
1583501297.792,22.461,33.691,32.227,19.043,9.766,0
1583501297.796,23.926,35.156,33.691,21.973,52.246,0
1583501297.800,26.855,37.109,33.203,24.414,117.676,0
1583501297.804,30.273,40.527,35.156,24.414,63.477,0
1583501297.808,28.809,36.621,33.691,15.625,41.016,0
1583501297.811,24.414,30.273,28.809,11.719,59.570,0
1583501297.815,22.949,29.785,30.273,17.578,34.180,0
1583501297.819,24.414,31.738,33.203,16.113,-11.719,0
1583501297.823,24.902,34.180,33.203,14.648,21.484,0
1583501297.827,21.484,31.738,31.250,17.578,26.367,0
1583501297.825,20.996,30.762,25.879,20.996,4.395,0
1583501297.829,25.391,32.715,27.344,24.414,16.113,0
1583501297.833,30.273,34.180,31.250,22.461,28.809,0
1583501297.837,32.227,36.621,32.227,22.949,-13.672,0
1583501297.841,27.832,35.156,31.250,27.832,0.977,0
1583501297.845,28.809,31.250,27.344,27.344,56.641,0
1583501297.849,27.832,29.785,26.855,22.461,29.785,0
1583501297.852,24.414,28.809,27.344,19.043,-1.953,0
1583501297.856,25.391,30.273,25.879,22.949,-45.898,0
1583501297.860,24.414,32.227,28.320,26.367,-37.598,0
1583501297.864,24.902,31.738,26.855,23.438,29.297,0
1583501297.868,27.832,31.738,27.344,21.484,73.730,0
1583501297.863,27.832,34.668,31.738,24.902,86.914,0
1583501297.867,29.297,35.645,27.832,26.855,58.105,0
1583501297.871,28.320,33.203,23.926,22.461,-8.301,0
1583501297.875,26.855,33.691,23.926,19.531,-7.812,0
1583501297.879,28.320,33.203,26.855,22.949,46.875,0
1583501297.883,30.273,32.227,29.785,23.926,44.922,0
1583501297.887,29.785,35.645,31.250,21.973,60.547,0
1583501297.890,31.250,40.039,32.715,20.020,23.438,0
1583501297.894,31.250,36.621,32.715,13.184,12.207,0
1583501297.898,29.785,32.227,28.320,16.113,75.195,0
1583501297.902,32.715,33.691,29.297,24.902,40.039,0
1583501297.906,32.227,33.203,31.738,25.879,24.902,0
1583501297.924,32.227,34.180,30.273,22.949,22.949,0
1583501297.928,31.250,36.621,33.203,22.949,15.625,0
1583501297.932,26.367,35.156,33.203,24.902,-21.484,0
1583501297.936,28.809,31.738,31.250,23.926,-1.465,0
1583501297.940,36.621,34.668,34.668,26.855,15.137,0
1583501297.944,37.109,36.133,36.621,29.785,-9.766,0
1583501297.948,35.645,35.156,35.645,26.855,30.762,0
1583501297.951,34.668,34.668,33.203,24.902,71.777,0
1583501297.955,35.156,35.156,33.691,24.902,19.531,0
1583501297.959,39.551,36.621,37.598,25.391,-12.695,0
1583501297.963,40.527,35.645,38.574,17.090,7.812,0
1583501297.967,38.086,34.180,37.598,29.297,-2.930,0
1583501297.964,41.504,36.621,39.062,41.016,-20.996,0
1583501297.968,38.086,36.133,37.598,31.738,-20.996,0
1583501297.972,32.227,34.180,32.715,27.832,64.453,0
1583501297.976,33.691,33.203,33.203,27.832,58.594,0
1583501297.980,32.227,32.715,33.203,20.508,5.371,0
1583501297.984,30.273,33.691,34.668,18.555,25.391,0
1583501297.988,27.832,34.668,35.645,21.484,66.406,0
1583501297.991,27.344,34.180,32.227,22.949,48.340,0
1583501297.995,31.250,33.203,33.203,25.391,57.129,0
1583501297.999,34.180,32.227,34.668,20.996,87.891,0
1583501298.003,28.809,28.809,31.250,19.043,121.582,0
1583501298.007,21.973,26.367,28.809,19.531,99.121,0
1583501298.003,22.461,27.344,28.809,20.508,51.270,0
1583501298.007,28.320,30.762,31.250,22.949,49.805,0
1583501298.011,30.762,31.250,34.668,23.926,-7.324,0
1583501298.015,29.785,31.738,34.668,26.855,-41.504,0
1583501298.019,33.203,35.156,35.645,29.297,49.316,0
1583501298.023,32.715,35.645,36.621,29.297,52.734,0
1583501298.027,26.367,32.715,33.203,25.391,24.902,0
1583501298.030,24.902,32.715,32.227,19.531,41.992,0
1583501298.034,24.902,31.250,32.715,15.625,62.500,0
1583501298.038,25.391,30.762,33.691,19.531,70.801,0
1583501298.042,27.344,29.785,35.645,21.484,57.129,0
1583501298.046,25.391,28.320,36.133,20.996,16.113,0
1583501298.063,22.949,29.785,33.691,22.461,0.977,0
1583501298.067,23.926,28.809,33.203,23.438,79.102,0
1583501298.071,25.391,29.297,37.109,23.926,70.312,0
1583501298.075,28.809,34.668,40.527,30.273,34.180,0
1583501298.079,28.809,33.203,33.691,30.273,58.594,0
1583501298.083,25.391,31.250,30.273,27.832,5.859,0
1583501298.087,24.414,27.832,32.715,25.879,1.465,0
1583501298.090,21.973,25.879,33.691,22.949,-29.785,0
1583501298.094,21.484,28.809,34.180,27.832,-27.832,0
1583501298.098,23.926,30.273,32.715,34.668,-6.836,0
1583501298.102,21.973,30.273,35.156,31.738,-31.250,0
1583501298.106,21.484,28.809,34.668,25.391,-13.672,0
1583501298.103,24.414,33.203,32.715,28.320,25.879,0
1583501298.107,21.973,31.250,31.250,28.320,51.270,0
1583501298.111,19.043,28.320,28.320,23.926,29.785,0
1583501298.115,19.531,29.785,28.809,21.973,-21.973,0
1583501298.119,17.578,28.809,28.320,16.602,18.066,0
1583501298.123,22.949,31.738,27.832,17.090,47.363,0
1583501298.127,27.344,32.715,30.762,21.484,66.895,0
1583501298.130,28.320,32.227,32.715,21.973,51.270,0
1583501298.134,34.668,33.691,33.203,23.926,3.906,0
1583501298.138,40.527,35.645,36.621,23.438,-7.324,0
1583501298.142,41.016,32.715,35.156,20.996,12.207,0
1583501298.146,40.039,27.344,29.785,17.090,41.992,0
1583501298.144,40.527,28.809,29.297,18.555,48.340,0
1583501298.148,35.156,30.762,32.227,22.949,12.695,0
1583501298.152,30.762,31.250,32.715,24.414,-12.695,0
1583501298.156,29.785,30.762,33.203,25.879,21.973,0
1583501298.160,24.414,28.809,32.227,22.461,12.207,0
1583501298.164,22.461,29.785,31.738,22.949,62.500,0
1583501298.168,28.320,34.180,35.156,28.320,81.055,0
1583501298.171,32.227,37.109,39.062,24.902,57.129,0
1583501298.175,25.391,31.738,33.691,19.043,41.504,0
1583501298.179,25.879,30.762,29.785,27.344,-3.418,0
1583501298.183,31.738,31.738,31.738,31.738,12.207,0
1583501298.187,29.297,29.785,31.250,31.250,54.688,0
1583501298.203,27.344,32.227,31.250,26.855,15.625,0
1583501298.207,27.832,31.738,30.273,21.973,18.066,0
1583501298.211,29.297,32.715,32.715,25.879,14.160,0
1583501298.215,32.227,36.133,38.086,28.809,3.906,0
1583501298.219,28.809,33.203,38.574,26.367,5.371,2
1583501298.223,25.391,32.227,34.180,6.836,23.926,0
1583501298.227,25.879,33.691,30.762,19.043,44.434,0
1583501298.230,27.344,34.180,30.762,36.133,68.848,0
1583501298.234,29.785,35.156,31.738,27.832,32.227,0
1583501298.238,30.762,36.621,32.227,28.320,6.836,0
1583501298.242,30.762,37.598,33.691,28.320,38.574,0
1583501298.246,31.250,37.109,34.180,26.855,-2.441,0
1583501298.243,33.203,37.598,34.180,28.809,22.949,0
1583501298.247,33.203,40.039,35.645,28.809,70.801,0
1583501298.251,29.785,36.621,33.203,25.391,56.152,0
1583501298.255,25.391,32.715,30.273,20.508,99.121,0
1583501298.259,29.297,33.203,31.738,19.531,98.145,0
1583501298.263,30.762,33.691,34.668,22.461,45.898,0
1583501298.267,26.855,35.645,34.668,20.508,3.418,0
1583501298.270,30.762,38.574,34.180,24.414,44.434,0
1583501298.274,32.227,36.133,33.691,24.902,86.426,0
1583501298.278,28.809,33.691,31.738,17.578,14.648,0
1583501298.282,30.762,38.574,28.320,20.508,-29.785,0
1583501298.286,31.250,38.086,30.273,26.855,-23.438,0
1583501298.323,30.762,33.691,29.785,25.391,6.836,0
1583501298.327,34.180,34.668,28.320,12.695,51.270,0
1583501298.331,33.203,35.645,30.762,23.926,13.672,0
1583501298.335,33.203,35.645,31.250,36.621,6.348,0
1583501298.339,35.645,37.598,32.227,33.691,57.617,0
1583501298.343,38.086,41.992,33.691,36.621,27.344,0
1583501298.347,34.668,39.551,32.227,29.785,-42.480,0
1583501298.350,31.738,35.645,31.738,21.484,-36.621,0
1583501298.354,28.320,33.691,28.320,22.949,16.113,0
1583501298.358,32.715,34.180,27.344,26.367,3.906,0
1583501298.362,36.621,34.668,28.809,26.855,-25.879,0
1583501298.366,33.691,33.691,29.297,22.949,25.879,0
1583501298.345,35.645,36.133,32.715,32.227,72.754,0
1583501298.349,39.551,38.086,34.668,23.438,85.938,0
1583501298.353,37.109,34.668,31.738,13.184,30.762,0
1583501298.357,30.762,29.785,30.273,28.809,25.879,0
1583501298.361,32.227,29.785,30.273,25.879,98.633,0
1583501298.365,32.715,30.273,30.762,23.926,46.387,0
1583501298.369,30.273,28.320,31.250,21.484,83.008,0
1583501298.372,31.738,30.273,31.250,23.438,99.609,0
1583501298.376,30.273,33.203,32.227,25.391,50.781,0
1583501298.380,31.250,31.250,32.227,23.926,69.824,0
1583501298.384,34.180,32.227,32.227,25.879,84.961,0
1583501298.388,35.156,36.133,32.715,28.809,95.703,0
1583501298.384,37.598,34.180,33.203,28.809,62.988,0
1583501298.388,37.598,32.715,32.715,29.785,14.648,0
1583501298.392,38.574,30.762,33.203,29.785,0.977,0
1583501298.396,35.156,30.273,33.691,25.391,10.742,0
1583501298.400,36.133,34.180,31.738,26.855,25.391,0
1583501298.404,39.551,35.645,29.297,29.785,-7.812,0
1583501298.408,38.086,36.133,29.297,32.227,0.488,0
1583501298.411,39.551,37.598,33.691,31.250,18.066,0
1583501298.415,38.574,36.621,39.062,31.250,-0.488,0
1583501298.419,33.203,33.691,38.086,13.672,5.371,0
1583501298.423,25.879,29.785,35.156,14.160,17.090,0
1583501298.427,22.949,29.297,36.621,31.250,34.668,0
1583501298.444,24.414,31.738,37.109,23.438,14.648,0
1583501298.448,20.996,33.203,36.621,20.996,22.949,0
1583501298.452,20.996,31.250,35.156,20.020,52.246,0
1583501298.456,22.461,29.297,36.133,14.648,23.438,0
1583501298.460,15.625,26.855,34.668,18.066,44.922,0
1583501298.464,18.066,25.391,28.809,20.020,7.324,0
1583501298.468,27.344,28.809,33.203,13.184,-28.320,0
1583501298.471,33.203,33.691,36.621,28.809,23.438,0
1583501298.475,32.715,31.250,32.227,34.180,38.086,0
1583501298.479,31.738,29.297,32.227,27.344,51.758,0
1583501298.483,32.715,33.203,34.180,29.297,27.832,0
1583501298.487,34.180,33.691,34.668,23.438,4.883,0
1583501298.484,33.691,31.250,32.715,24.902,9.766,0
1583501298.488,30.273,31.738,32.227,27.832,17.090,0
1583501298.492,30.762,31.250,33.691,28.320,4.883,0
1583501298.496,37.598,31.738,38.574,33.203,-8.301,0
1583501298.500,36.621,35.645,40.039,32.715,2.930,0
1583501298.504,31.738,34.180,37.598,26.855,62.500,0
1583501298.508,31.738,31.250,36.133,27.344,60.547,0
1583501298.511,31.250,32.715,35.156,32.715,21.484,0
1583501298.515,34.180,34.180,33.691,32.227,23.438,0
1583501298.519,33.691,32.227,34.668,29.297,46.387,0
1583501298.523,31.738,32.715,36.621,28.320,68.359,0
1583501298.527,33.203,32.715,39.062,30.273,27.832,0
1583501298.524,33.203,28.809,38.086,18.555,41.992,0
1583501298.528,32.715,26.855,36.133,26.367,90.332,0
1583501298.532,30.762,29.297,34.668,39.551,79.102,0
1583501298.536,31.738,33.691,35.645,35.645,50.293,0
1583501298.540,30.273,32.227,36.621,33.203,35.156,0
1583501298.544,26.367,27.832,33.203,25.879,22.949,0
1583501298.548,26.367,28.320,29.297,20.996,13.184,0
1583501298.551,27.344,30.273,30.273,21.484,20.020,0
1583501298.555,28.809,32.715,35.156,26.855,27.832,0
1583501298.559,32.227,32.715,34.668,25.391,45.898,0
1583501298.563,31.250,28.809,30.273,20.508,33.691,0
1583501298.567,27.832,30.762,33.203,21.484,26.855,0
1583501298.584,27.832,32.227,37.109,23.438,47.852,0
1583501298.588,32.227,31.250,36.133,24.414,28.809,0
1583501298.592,36.133,32.715,36.621,24.902,16.602,0
1583501298.596,31.250,34.180,37.598,23.926,-21.484,0
1583501298.600,28.809,33.203,35.156,24.414,-18.066,0
1583501298.604,30.273,32.715,34.668,21.973,61.523,0
1583501298.608,25.879,33.691,34.668,9.277,61.035,0
1583501298.611,27.832,34.668,32.715,19.531,22.949,0
1583501298.615,28.809,34.180,30.762,30.273,26.855,0
1583501298.619,26.855,35.645,34.668,27.832,1.465,0
1583501298.623,29.297,38.574,36.621,28.809,18.066,0
1583501298.627,31.250,38.086,38.086,28.320,40.527,0
1583501298.624,28.320,35.156,39.551,19.531,58.594,0
1583501298.628,30.273,35.645,38.574,18.555,96.680,0
1583501298.632,35.645,37.598,38.086,31.250,97.168,0
1583501298.636,30.273,35.156,36.621,28.320,83.008,0
1583501298.640,21.484,31.250,34.180,24.902,55.176,0
1583501298.644,22.949,33.203,33.691,25.391,69.336,0
1583501298.648,26.367,36.133,34.180,22.949,75.684,0
1583501298.651,26.855,37.598,35.156,25.879,9.766,0
1583501298.655,27.832,37.598,33.691,14.160,4.395,0
1583501298.659,23.438,33.691,31.250,12.695,12.695,0
1583501298.663,23.438,34.180,32.227,37.598,-16.113,0
1583501298.667,27.344,36.133,33.691,30.762,-14.648,0
1583501298.664,24.902,33.203,31.250,29.785,-29.297,0
1583501298.668,32.715,31.250,32.227,30.762,-14.160,0
1583501298.672,30.762,33.691,32.227,28.320,25.391,0
1583501298.676,28.809,34.668,32.227,29.297,37.598,0
1583501298.680,32.715,34.180,34.668,29.785,16.113,0
1583501298.684,33.691,33.691,36.621,31.738,56.641,0
1583501298.688,36.621,35.156,38.086,36.133,120.117,0
1583501298.691,39.551,37.109,35.645,36.133,69.824,0
1583501298.695,40.039,38.574,36.133,29.785,33.203,0
1583501298.699,33.691,35.645,35.645,26.855,32.715,0
1583501298.703,29.297,32.227,32.227,25.879,16.113,0
1583501298.707,30.762,35.156,29.785,27.344,24.414,0
1583501298.723,31.738,37.109,26.855,8.301,-10.254,0
1583501298.727,29.297,36.621,30.273,11.230,-43.457,0
1583501298.731,30.273,35.156,33.691,33.203,13.184,0
1583501298.735,30.273,37.598,33.203,28.809,12.695,0
1583501298.739,28.320,39.062,32.715,23.438,-2.930,0
1583501298.743,28.809,35.645,32.715,22.949,45.410,0
1583501298.747,29.297,36.621,34.668,25.879,56.641,0
1583501298.750,27.832,38.574,32.715,20.996,45.410,0
1583501298.754,27.344,37.109,30.762,18.555,64.941,0
1583501298.758,29.297,34.180,33.691,15.137,37.109,0
1583501298.762,26.367,32.227,34.668,6.836,10.254,0
1583501298.766,24.902,30.762,32.227,9.766,-12.695,0
1583501298.764,31.738,31.250,31.738,24.414,10.742,0
1583501298.768,30.762,31.250,32.715,24.414,46.387,0
1583501298.772,30.273,31.738,33.691,10.742,54.688,0
1583501298.776,33.203,33.691,34.668,24.414,81.543,0
1583501298.780,31.250,32.715,34.180,37.598,54.688,0
1583501298.784,29.785,31.738,32.715,27.344,21.973,0
1583501298.788,32.715,33.691,29.785,24.414,14.648,0
1583501298.791,31.250,34.668,31.738,27.344,28.320,0
1583501298.795,27.832,34.668,34.668,26.855,-15.137,0
1583501298.799,27.832,34.180,36.621,26.855,-39.551,0
1583501298.803,30.762,33.691,37.109,24.902,21.973,0
1583501298.807,34.180,33.691,34.180,26.855,35.156,0
1583501298.804,33.203,36.133,36.621,33.203,25.879,0
1583501298.808,35.645,38.086,39.062,30.273,36.133,0
1583501298.812,35.645,35.645,35.156,26.855,11.230,0
1583501298.816,32.227,35.156,32.715,24.902,-16.113,0
1583501298.820,31.250,32.715,32.715,24.902,10.742,0
1583501298.824,32.227,32.227,34.668,18.066,31.738,0
1583501298.828,32.227,33.691,34.180,26.367,-6.348,0
1583501298.831,29.297,34.668,33.691,35.645,-17.090,0
1583501298.835,31.250,35.156,33.691,28.809,25.879,0
1583501298.839,33.203,33.691,33.203,22.949,-17.578,0
1583501298.843,33.203,35.645,34.668,23.438,-10.254,0
1583501298.847,38.574,37.109,35.156,26.367,36.621,0
1583501298.864,33.203,34.668,31.738,27.832,30.762,0
1583501298.868,28.809,35.645,32.715,24.902,87.891,0
1583501298.872,35.156,38.086,34.668,23.926,110.840,0
1583501298.876,37.109,39.551,36.621,29.785,53.223,0
1583501298.880,38.086,41.992,36.621,29.785,67.383,0
1583501298.884,39.551,41.504,34.668,24.902,65.430,0
1583501298.888,40.527,42.480,39.062,39.551,53.711,0
1583501298.891,40.039,42.480,39.062,36.621,75.684,0
1583501298.895,34.180,36.133,33.203,25.879,17.090,0
1583501298.899,34.668,36.621,34.668,32.715,14.160,0
1583501298.903,39.062,40.039,33.691,35.156,44.922,0
1583501298.907,37.109,41.016,33.203,32.715,105.957,0
1583501298.904,35.156,39.551,35.645,16.602,108.887,0
1583501298.908,35.645,38.574,35.645,22.949,62.988,0
1583501298.912,37.109,41.504,34.668,44.922,83.008,0
1583501298.916,36.133,38.574,32.715,36.621,21.973,0
1583501298.920,38.574,37.109,34.180,35.645,-5.371,0
1583501298.924,41.016,38.574,35.156,37.598,26.855,0
1583501298.928,36.621,34.668,34.180,32.227,45.410,0
1583501298.931,34.668,32.227,33.691,28.320,-3.906,0
1583501298.935,33.203,31.738,32.715,36.133,36.621,0
1583501298.939,35.645,33.203,34.668,22.949,91.309,0
1583501298.943,33.691,35.156,38.574,18.066,38.086,0
1583501298.947,34.180,31.738,36.133,42.480,35.156,0
1583501298.944,36.133,29.785,33.203,35.156,1.465,0
1583501298.948,30.762,30.762,35.645,27.832,-2.930,0
1583501298.952,33.203,32.715,39.551,30.762,28.809,0
1583501298.956,33.203,34.180,39.551,31.250,38.086,0
1583501298.960,33.203,32.227,35.156,24.902,33.203,0
1583501298.964,31.738,30.762,33.203,16.113,-23.926,0
1583501298.968,28.320,32.715,33.203,20.508,-24.414,0
1583501298.971,28.320,33.691,33.691,20.508,30.762,0
1583501298.975,28.320,33.691,32.715,5.371,7.324,0
1583501298.979,26.855,33.691,31.250,18.066,-16.602,0
1583501298.983,31.250,34.668,34.180,32.227,23.926,0
1583501298.987,26.855,33.691,36.133,27.344,45.410,0
1583501299.003,22.949,31.250,35.645,27.344,80.078,0
1583501299.007,30.273,33.203,35.156,24.414,40.039,0
1583501299.011,29.785,31.738,32.715,23.438,-20.508,0
1583501299.015,28.320,27.344,28.809,26.367,7.324,0
1583501299.019,28.809,25.879,26.367,25.391,-8.789,0
1583501299.023,29.785,29.297,25.879,19.531,-33.691,0
1583501299.027,33.691,32.715,28.320,10.254,-26.367,0
1583501299.030,33.691,31.250,28.320,24.902,-1.465,0
1583501299.034,30.762,30.762,26.367,36.621,9.766,0
1583501299.038,31.250,34.180,28.320,25.391,1.465,0
1583501299.042,31.738,36.621,30.762,23.926,44.922,0
1583501299.046,33.203,35.156,28.809,26.367,33.203,0
1583501299.044,32.715,33.691,27.344,21.973,32.227,0
1583501299.048,31.738,33.691,27.832,20.508,44.434,0
1583501299.052,26.855,32.227,25.879,14.160,43.945,0
1583501299.056,23.438,29.297,25.879,11.719,67.871,0
1583501299.060,26.367,28.320,28.809,19.531,20.020,0
1583501299.064,24.902,26.855,29.297,20.020,38.086,0
1583501299.068,25.391,27.832,29.785,18.066,44.434,0
1583501299.071,27.344,31.250,32.715,25.391,37.109,0
1583501299.075,27.832,30.762,32.715,23.438,47.852,0
1583501299.079,26.855,27.832,33.203,18.066,7.324,0
1583501299.083,26.855,27.832,33.691,19.043,55.664,0
1583501299.087,27.344,26.855,29.297,19.531,128.418,0
1583501299.084,24.414,25.391,29.297,24.902,156.250,0
1583501299.088,26.367,26.367,31.250,26.855,99.609,0
1583501299.092,27.832,29.785,31.738,24.902,-13.672,0
1583501299.096,28.809,30.762,32.227,29.785,-8.789,0
1583501299.100,33.691,31.738,32.227,20.508,-7.324,0
1583501299.104,34.180,35.156,33.203,17.090,33.203,0
1583501299.108,33.203,36.133,36.133,36.621,65.918,0
1583501299.111,35.645,34.668,35.645,31.250,39.062,0
1583501299.115,31.738,30.762,33.203,22.949,7.324,0
1583501299.119,25.391,27.832,29.297,22.949,20.020,0
1583501299.123,25.879,27.832,30.273,22.461,4.883,0
1583501299.127,27.344,29.297,31.250,18.555,42.480,0
1583501299.144,31.250,31.250,30.273,20.996,113.770,0
1583501299.148,31.738,30.273,32.227,22.949,57.617,0
1583501299.152,31.738,28.809,30.273,21.484,39.551,0
1583501299.156,34.180,30.273,30.273,18.066,50.293,0
1583501299.160,33.203,34.180,33.203,15.137,37.109,0
1583501299.164,32.227,37.598,35.156,22.461,5.859,0
1583501299.168,28.320,35.645,32.715,24.902,2.441,0
1583501299.171,24.902,31.738,28.809,22.461,5.859,0
1583501299.175,21.484,32.715,27.832,20.508,25.391,0
1583501299.179,19.531,34.180,27.344,17.090,56.152,0
1583501299.183,18.066,32.227,29.297,16.602,74.219,0
1583501299.187,20.508,32.715,29.785,14.648,59.082,0
1583501299.183,20.020,30.762,28.809,14.648,60.059,0
1583501299.187,19.531,29.785,31.738,21.484,20.508,0
1583501299.191,29.785,32.227,32.715,28.809,9.277,0
1583501299.195,34.180,32.227,32.227,30.273,28.809,0
1583501299.199,31.738,28.320,27.832,30.273,8.301,0
1583501299.203,29.785,26.855,27.344,11.719,20.020,0
1583501299.207,30.762,30.273,31.738,20.020,32.227,0
1583501299.210,32.227,32.227,30.273,41.016,44.434,0
1583501299.214,33.203,31.250,28.320,31.250,51.270,0
1583501299.218,34.180,32.227,31.738,25.391,14.160,0
1583501299.222,31.250,32.715,30.762,20.996,18.555,0
1583501299.226,24.902,31.250,28.320,22.461,38.574,0
1583501299.223,27.344,35.156,32.715,25.879,13.184,0
1583501299.227,26.367,38.574,35.645,26.367,53.711,0
1583501299.231,20.020,34.668,34.180,24.902,22.949,0
1583501299.235,21.484,32.715,32.227,23.438,-77.148,0
1583501299.239,27.344,33.691,32.715,24.902,24.902,0
1583501299.243,29.297,29.297,33.203,25.391,54.688,0
1583501299.247,24.902,28.809,32.227,26.367,26.855,0
1583501299.250,27.344,33.691,34.180,27.832,16.113,0
1583501299.254,29.297,34.180,32.227,21.484,1.953,0
1583501299.258,29.297,31.250,25.879,20.508,33.691,0
1583501299.262,32.227,32.227,28.320,25.879,13.672,0
1583501299.266,31.738,32.715,32.715,26.855,0.000,0
1583501299.303,29.785,34.180,33.691,26.855,17.578,0
1583501299.307,29.785,34.668,34.180,26.855,-10.254,0
1583501299.311,28.809,31.250,31.738,23.438,19.043,0
1583501299.315,26.855,29.785,30.762,22.949,45.898,0
1583501299.319,30.762,31.250,31.738,28.809,-12.207,0
1583501299.323,33.203,33.203,33.203,29.297,-21.484,0
1583501299.327,30.273,35.156,36.133,26.855,-18.066,0
1583501299.330,29.785,34.180,35.645,29.785,25.879,0
1583501299.334,28.809,31.738,35.645,31.250,36.133,0
1583501299.338,29.297,31.250,33.203,30.762,48.340,0
1583501299.342,33.691,34.668,33.691,31.250,77.148,0
1583501299.346,34.668,36.621,36.621,28.809,46.387,0
1583501299.323,31.250,33.691,34.180,25.879,51.270,0
1583501299.327,33.691,34.180,31.250,26.855,65.430,0
1583501299.331,39.551,35.645,26.855,25.879,43.457,0
1583501299.335,40.527,35.645,29.785,26.367,59.082,0
1583501299.339,37.109,36.133,34.668,31.250,33.203,0
1583501299.343,35.156,34.668,35.645,31.250,15.625,0
1583501299.347,35.156,31.738,35.156,23.438,0.488,0
1583501299.350,33.203,30.762,33.691,21.484,-23.926,0
1583501299.354,27.832,30.273,32.715,24.414,-17.578,0
1583501299.358,24.414,31.738,34.180,24.902,11.230,0
1583501299.362,30.762,34.668,34.668,25.391,50.293,0
1583501299.366,30.273,30.273,33.691,22.949,48.828,0
1583501299.363,24.902,27.832,33.691,22.461,14.160,0
1583501299.367,24.414,28.809,31.250,22.461,55.664,0
1583501299.371,24.902,28.809,33.203,21.484,35.645,0
1583501299.375,26.855,30.762,34.180,20.996,49.316,0
1583501299.379,27.832,32.227,31.250,22.461,31.250,0
1583501299.383,28.809,30.273,31.250,27.832,41.504,0
1583501299.387,30.762,29.297,30.273,29.785,84.473,0
1583501299.390,33.691,32.227,29.297,27.344,45.410,4
1583501299.394,31.738,31.738,31.250,22.949,51.758,0
1583501299.398,32.227,33.203,33.203,23.926,50.293,0
1583501299.402,35.156,35.645,33.691,28.809,10.742,0
1583501299.406,29.297,34.180,32.715,23.438,-6.836,0
1583501299.423,23.438,32.715,31.250,15.625,66.895,0
1583501299.427,23.438,34.668,31.250,11.719,85.449,0
1583501299.431,23.438,34.180,31.250,16.602,46.387,0
1583501299.435,23.926,34.668,31.738,21.973,31.250,0
1583501299.439,26.855,35.645,31.250,11.719,63.965,0
