timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583501127.335,30.273,44.434,36.621,11.230,85.938,0
1583501127.339,31.738,43.457,39.551,9.766,61.035,0
1583501127.343,28.809,43.457,40.039,12.695,0.488,0
1583501127.347,32.715,45.410,42.969,14.648,-16.602,0
1583501127.350,30.273,44.434,40.527,11.230,16.602,0
1583501127.354,27.344,39.062,34.668,4.395,74.707,0
1583501127.358,28.320,39.062,36.621,0.488,30.762,0
1583501127.362,24.414,40.039,37.598,11.719,-24.902,0
1583501127.366,27.344,39.551,37.109,15.625,66.406,0
1583501127.363,32.227,40.527,40.527,16.602,62.500,0
1583501127.367,34.180,41.504,37.598,16.113,11.719,0
1583501127.371,40.527,44.922,37.598,15.625,22.461,0
1583501127.375,32.715,45.898,37.598,17.578,22.461,0
1583501127.379,26.855,43.945,33.691,2.441,0.000,0
1583501127.383,33.691,42.969,37.109,13.184,59.570,0
1583501127.387,33.691,39.551,39.062,21.973,95.215,0
1583501127.390,29.785,37.109,34.180,14.160,66.406,0
1583501127.394,29.297,36.621,30.273,11.230,64.941,0
1583501127.398,28.320,37.109,33.203,12.695,39.062,0
1583501127.402,27.832,38.574,36.133,13.672,-0.488,0
1583501127.406,33.691,39.062,32.227,13.672,-3.906,0
1583501127.403,43.945,41.016,34.668,22.461,-3.906,0
1583501127.407,42.480,39.062,37.598,22.949,24.902,0
1583501127.411,35.645,38.086,32.227,19.043,46.875,0
1583501127.415,38.574,39.551,33.691,22.949,50.293,0
1583501127.419,38.086,39.062,35.645,22.461,58.594,0
1583501127.423,36.133,39.551,37.598,16.602,65.430,0
1583501127.427,41.504,40.527,36.621,17.090,81.543,0
1583501127.430,43.945,39.062,34.668,-2.930,64.941,0
1583501127.434,42.969,38.086,35.156,-0.488,105.957,0
1583501127.438,43.457,41.504,37.598,19.043,113.770,0
1583501127.442,44.434,43.945,36.133,19.043,68.848,0
1583501127.446,40.527,40.527,31.738,17.090,26.855,3
1583501127.463,37.109,38.086,30.762,12.695,-16.602,0
1583501127.467,34.180,40.527,33.203,12.695,22.949,0
1583501127.471,37.109,41.016,35.645,17.578,33.691,0
1583501127.475,38.086,39.062,33.691,18.555,52.246,0
1583501127.479,30.273,41.992,34.180,21.973,57.617,0
1583501127.483,29.785,43.945,39.062,28.320,21.484,0
1583501127.487,35.156,43.457,40.527,22.461,32.227,0
1583501127.490,40.039,44.434,37.109,14.160,10.742,0
1583501127.494,35.156,45.410,38.086,18.555,-21.973,0
1583501127.498,35.156,43.945,39.062,7.812,26.855,0
1583501127.502,36.133,40.527,38.086,14.648,33.203,0
1583501127.506,28.320,39.062,38.574,27.832,24.414,0
1583501127.503,26.367,41.016,34.668,15.625,-11.719,0
1583501127.507,27.344,43.457,32.227,16.113,-41.504,0
1583501127.511,27.832,41.992,35.645,17.090,17.578,0
1583501127.515,30.273,41.992,35.156,17.578,30.273,0
1583501127.519,34.180,47.363,39.062,23.438,62.012,0
1583501127.523,31.738,49.316,41.504,19.531,60.547,0
1583501127.527,32.715,45.898,35.156,13.184,29.297,0
1583501127.530,38.574,44.922,34.668,12.695,27.344,0
1583501127.534,37.109,46.875,36.133,4.883,33.691,0
1583501127.538,35.645,47.852,37.109,4.395,-4.395,0
1583501127.542,32.715,46.387,36.133,22.461,12.207,0
1583501127.546,30.762,47.363,34.180,21.484,16.602,0
1583501127.543,34.668,49.316,36.621,17.090,-15.137,0
1583501127.547,33.203,47.363,38.086,19.531,-12.207,0
1583501127.551,34.668,49.316,35.645,20.020,4.883,0
1583501127.555,43.457,51.758,36.133,18.066,30.273,0
1583501127.559,46.387,50.293,39.062,22.949,9.766,0
1583501127.563,52.246,50.781,42.480,33.203,12.207,0
1583501127.567,58.105,46.387,43.457,27.344,24.902,0
1583501127.570,45.898,43.457,37.598,14.160,7.812,0
1583501127.574,43.945,46.875,36.621,1.953,29.297,0
1583501127.578,46.387,44.922,37.598,2.441,38.574,0
1583501127.582,29.297,39.551,36.621,13.184,-0.977,0
1583501127.586,27.344,41.016,37.109,13.184,41.016,0
1583501127.624,31.738,41.992,34.180,7.812,44.922,0
1583501127.628,23.926,40.039,36.133,7.812,8.301,0
1583501127.632,24.414,40.039,40.039,11.230,0.977,0
1583501127.636,23.926,39.551,38.086,11.719,-15.625,0
1583501127.640,24.902,38.086,37.109,10.742,-9.277,0
1583501127.644,30.762,38.574,36.133,12.207,34.180,0
1583501127.648,32.227,39.551,35.156,10.742,50.293,0
1583501127.651,32.227,39.551,36.133,12.207,72.754,0
1583501127.655,29.297,38.574,36.621,15.625,65.918,0
1583501127.659,26.367,38.574,36.621,15.137,78.125,0
1583501127.663,27.344,40.527,37.109,19.043,46.387,0
1583501127.667,26.855,39.551,38.086,24.414,45.898,0
1583501127.643,23.926,36.621,38.574,23.926,42.480,0
1583501127.647,27.344,42.480,40.039,25.879,44.434,0
1583501127.651,30.273,44.922,41.992,29.297,93.262,0
1583501127.655,30.762,38.086,39.062,27.832,71.777,0
1583501127.659,30.273,39.551,34.180,19.043,47.852,0
1583501127.663,22.949,43.457,33.203,10.254,15.625,0
1583501127.667,20.020,42.480,33.691,15.625,1.953,0
1583501127.670,23.926,41.992,32.715,13.672,36.621,0
1583501127.674,31.738,42.969,33.203,2.930,92.773,0
1583501127.678,31.250,43.457,33.691,20.508,51.270,0
1583501127.682,21.484,45.410,35.645,26.855,17.090,0
1583501127.686,24.902,47.363,41.016,23.926,76.172,0
1583501127.683,29.785,44.922,39.551,27.832,123.535,0
1583501127.687,26.855,41.504,34.668,24.414,97.168,0
1583501127.691,29.297,41.016,36.621,22.949,12.207,0
1583501127.695,34.668,44.922,40.527,24.414,35.156,0
1583501127.699,34.180,42.969,37.598,24.414,66.895,0
1583501127.703,32.715,40.039,36.621,27.832,4.883,0
1583501127.707,32.227,40.039,35.645,25.879,16.113,0
1583501127.710,39.551,43.457,35.645,23.438,41.992,0
1583501127.714,46.387,45.898,39.551,27.344,55.176,0
1583501127.718,41.504,43.945,37.598,27.832,57.617,0
1583501127.722,37.598,40.527,33.691,25.391,10.742,0
1583501127.726,32.227,39.062,34.180,21.973,-14.648,0
1583501127.743,27.344,40.039,36.621,22.949,-38.086,0
1583501127.747,26.855,37.598,38.574,24.902,-53.223,0
1583501127.751,27.832,35.645,39.062,22.461,7.812,0
1583501127.755,32.715,38.574,40.039,22.949,1.465,0
1583501127.759,30.273,39.062,39.551,20.996,-8.789,0
1583501127.763,32.227,40.527,39.551,20.996,-23.438,0
1583501127.767,36.133,41.016,39.551,24.902,-5.371,0
1583501127.770,33.203,39.062,34.180,16.113,73.242,0
1583501127.774,36.621,41.016,34.180,12.695,38.086,0
1583501127.778,37.598,41.016,36.133,17.090,0.000,0
1583501127.782,39.062,37.109,34.180,13.672,26.855,0
1583501127.786,38.086,34.668,33.203,9.277,-6.836,0
1583501127.783,32.715,34.180,30.273,9.766,-2.930,0
1583501127.787,32.715,34.668,31.250,17.090,-2.930,0
1583501127.791,37.109,31.738,30.762,15.137,20.020,0
1583501127.795,43.945,30.273,30.762,11.719,56.152,0
1583501127.799,42.969,33.203,33.203,14.160,76.660,0
1583501127.803,40.527,36.133,32.227,18.555,95.215,0
1583501127.807,41.504,36.133,29.785,20.508,102.051,0
1583501127.810,44.922,38.086,31.250,19.043,70.312,0
1583501127.814,46.875,40.039,30.762,15.625,18.555,0
1583501127.818,43.457,38.086,31.738,14.648,33.203,0
1583501127.822,43.457,37.598,37.109,14.648,20.020,0
1583501127.826,41.504,36.621,34.180,19.043,5.371,0
1583501127.823,40.527,40.039,32.715,20.996,43.945,0
1583501127.827,42.969,41.504,36.133,17.090,50.293,0
1583501127.831,39.551,40.527,39.551,21.973,26.367,0
1583501127.835,40.039,41.016,37.598,25.391,28.320,0
1583501127.839,42.480,38.086,34.668,21.484,40.039,0
1583501127.843,35.645,39.551,38.574,23.438,40.527,0
1583501127.847,26.855,38.086,37.598,22.461,35.156,0
1583501127.850,21.973,34.668,35.156,12.207,31.250,0
1583501127.854,24.414,35.156,36.133,10.254,-2.930,0
1583501127.858,26.855,33.691,35.156,14.648,-49.316,0
1583501127.862,19.531,34.180,32.227,14.160,-26.367,0
1583501127.866,14.160,35.645,30.273,14.648,-20.996,0
1583501127.883,20.020,35.645,33.691,20.508,17.090,0
1583501127.887,24.902,36.133,33.691,20.508,53.223,0
1583501127.891,19.043,34.668,30.273,17.578,41.016,0
1583501127.895,18.066,34.668,33.691,16.602,83.984,0
1583501127.899,19.043,34.668,37.109,20.508,117.188,0
1583501127.903,15.625,30.273,35.156,19.531,69.824,0
1583501127.907,16.113,30.762,36.133,7.324,33.203,0
1583501127.910,12.695,32.227,32.227,7.324,41.992,0
1583501127.914,6.836,30.273,32.227,13.184,12.695,0
1583501127.918,9.277,30.762,36.621,17.578,26.855,0
1583501127.922,6.836,33.203,36.133,19.043,40.527,0
1583501127.926,6.348,33.691,37.109,16.602,59.082,0
1583501127.923,15.137,37.598,38.086,21.484,58.594,0
1583501127.927,20.020,40.039,38.574,19.043,48.340,0
1583501127.931,19.043,37.109,34.668,10.254,32.227,0
1583501127.935,15.625,35.645,30.273,10.742,32.715,0
1583501127.939,15.625,37.109,30.762,18.555,50.781,0
1583501127.943,11.719,38.574,34.668,16.113,42.480,0
1583501127.947,10.254,38.086,33.691,7.324,47.363,0
1583501127.950,14.160,38.574,33.203,11.719,69.824,0
1583501127.954,10.254,37.109,34.180,12.695,45.898,0
1583501127.958,9.277,36.133,33.691,11.230,7.812,0
1583501127.962,13.184,38.086,34.668,13.672,39.551,0
1583501127.966,13.672,39.551,33.691,18.555,24.414,0
1583501127.964,17.090,41.016,32.227,20.996,26.855,0
1583501127.968,16.602,42.480,33.691,19.043,36.621,0
1583501127.972,11.719,38.574,32.715,15.625,65.918,0
1583501127.976,6.348,34.180,31.250,13.184,94.238,0
1583501127.980,7.812,34.180,32.715,13.184,36.621,0
1583501127.984,11.719,35.156,32.715,21.973,18.066,0
1583501127.988,13.184,34.668,34.668,4.395,71.289,0
1583501127.991,17.090,36.133,37.109,-0.977,36.621,0
1583501127.995,18.066,38.086,32.715,15.137,13.672,0
1583501127.999,25.391,38.086,30.273,13.672,46.875,0
1583501128.003,33.203,41.016,32.715,18.555,29.297,0
1583501128.007,33.203,40.039,33.203,18.066,37.598,0
1583501128.023,35.156,38.086,34.180,17.090,45.410,0
1583501128.027,38.574,35.156,35.645,18.555,-0.488,0
1583501128.031,34.180,30.762,34.668,20.020,34.668,0
1583501128.035,34.180,30.762,31.250,18.555,60.547,0
1583501128.039,40.039,34.668,33.691,18.555,18.555,0
1583501128.043,41.992,37.109,36.621,25.391,3.906,0
1583501128.047,42.480,35.156,35.645,20.508,27.344,0
1583501128.050,42.969,33.691,36.133,9.277,39.062,0
1583501128.054,39.062,34.668,37.109,7.324,62.988,0
1583501128.058,39.551,37.598,38.574,17.090,55.176,0
1583501128.062,44.434,40.039,39.062,26.855,24.902,0
1583501128.066,45.410,37.598,37.109,20.996,27.344,0
1583501128.063,35.645,33.203,36.133,13.672,36.621,0
1583501128.067,31.250,34.668,36.621,16.113,40.039,0
1583501128.071,33.203,37.109,36.133,21.484,31.738,0
1583501128.075,30.273,36.133,35.156,18.555,10.254,0
1583501128.079,25.879,35.645,34.668,14.648,-12.695,0
1583501128.083,28.320,37.598,35.156,15.137,-32.227,0
1583501128.087,27.344,36.621,34.180,12.207,-28.320,0
1583501128.090,30.762,36.621,32.715,20.508,30.762,0
1583501128.094,30.762,38.086,30.762,22.461,24.414,0
1583501128.098,21.973,37.598,33.203,9.277,31.738,0
1583501128.102,22.949,36.133,34.668,10.254,60.547,0
1583501128.106,24.902,35.645,33.203,19.043,18.066,0
1583501128.104,24.902,38.086,30.273,17.578,5.859,0
1583501128.108,22.461,39.062,30.273,16.113,21.484,0
1583501128.112,25.879,40.527,36.133,21.484,57.617,0
1583501128.116,30.762,39.551,37.109,22.461,57.617,0
1583501128.120,26.367,38.574,34.180,20.508,36.133,0
1583501128.124,27.344,40.527,37.598,22.949,28.809,0
1583501128.128,31.250,41.016,41.016,29.297,33.691,0
1583501128.131,23.926,38.086,37.598,23.926,11.719,0
1583501128.135,21.484,36.621,35.645,20.020,40.527,0
1583501128.139,25.391,36.621,40.039,22.461,45.410,0
1583501128.143,30.273,36.621,40.527,23.438,38.086,0
1583501128.147,32.227,35.645,38.086,31.250,33.691,0
1583501128.163,27.832,32.715,40.039,25.879,42.969,0
1583501128.167,29.297,34.180,40.527,13.672,50.293,0
1583501128.171,36.621,37.109,38.574,15.137,21.973,0
1583501128.175,39.062,37.598,39.062,19.531,11.230,0
1583501128.179,43.945,40.039,41.992,26.855,11.719,0
1583501128.183,45.898,39.551,41.016,25.879,37.598,0
1583501128.187,37.598,37.109,39.551,15.137,53.711,0
1583501128.190,39.062,34.180,39.551,12.695,11.719,0
1583501128.194,44.434,35.156,38.086,17.578,67.383,0
1583501128.198,43.945,37.598,38.086,19.531,109.375,0
1583501128.202,45.898,37.109,38.574,19.531,62.988,0
1583501128.206,44.434,37.598,39.062,17.090,34.180,0
1583501128.204,32.227,37.109,38.574,19.531,55.664,0
1583501128.208,28.809,40.039,40.527,20.508,64.453,0
1583501128.212,32.227,42.969,41.992,19.043,34.668,0
1583501128.216,25.879,39.062,39.062,18.066,61.523,0
1583501128.220,17.090,36.621,38.086,17.090,48.340,0
1583501128.224,16.602,37.598,40.039,20.020,37.109,0
1583501128.228,22.949,40.039,40.039,17.578,12.207,0
1583501128.231,22.949,39.062,35.156,13.672,-36.621,0
1583501128.235,19.531,35.645,34.668,11.719,-19.043,0
1583501128.239,20.020,36.621,37.109,15.625,64.941,0
1583501128.243,23.926,36.133,35.645,16.602,51.270,0
1583501128.247,18.066,35.156,34.180,9.766,6.348,0
1583501128.243,3.906,35.645,35.156,12.207,-10.254,0
1583501128.247,5.371,39.062,38.086,20.996,-16.113,0
1583501128.251,5.371,41.016,41.504,21.484,-4.883,0
1583501128.255,1.953,39.062,40.527,21.484,19.531,0
1583501128.259,3.418,39.062,40.039,21.973,66.895,0
1583501128.263,3.906,40.039,41.504,23.926,14.648,0
1583501128.267,8.301,38.574,38.086,22.949,1.953,0
1583501128.270,11.719,38.574,36.133,14.648,70.312,0
1583501128.274,14.648,39.062,38.574,11.230,37.109,0
1583501128.278,13.672,38.574,37.598,15.625,-14.648,0
1583501128.282,16.602,39.062,37.598,16.602,-32.227,0
1583501128.286,18.066,37.109,41.016,10.742,26.367,0
1583501128.304,16.113,34.668,41.016,7.324,78.613,0
1583501128.308,17.090,34.180,38.086,9.766,33.691,0
1583501128.312,19.531,36.133,37.598,12.207,-12.695,0
1583501128.316,19.531,39.062,37.598,10.742,-35.156,0
1583501128.320,24.414,40.527,36.621,9.766,19.043,0
1583501128.324,32.227,41.504,39.551,11.719,32.227,0
1583501128.328,33.691,40.527,41.016,14.648,12.207,0
1583501128.331,33.203,40.039,38.086,17.090,5.371,0
1583501128.335,39.062,45.898,39.062,17.090,-10.254,0
1583501128.339,42.969,47.363,38.574,14.160,49.316,0
1583501128.343,38.574,41.016,38.086,17.090,39.062,0
1583501128.347,41.992,40.527,39.551,19.043,23.926,0
1583501128.363,50.781,41.016,38.574,20.020,22.461,0
1583501128.367,54.688,41.016,39.062,19.531,11.230,0
1583501128.371,51.758,41.992,38.086,13.672,-7.812,0
1583501128.375,45.898,41.992,36.133,14.648,30.273,0
1583501128.379,42.969,42.480,36.133,14.160,72.754,0
1583501128.383,44.922,43.945,35.645,10.742,24.414,0
1583501128.387,45.410,46.387,37.598,17.090,-5.371,0
1583501128.390,49.805,49.805,40.527,21.973,34.180,0
1583501128.394,47.363,51.758,43.457,18.555,40.039,0
1583501128.398,34.668,48.828,41.992,14.648,-11.230,0
1583501128.402,33.203,47.852,36.621,8.789,-30.762,0
1583501128.406,32.227,47.363,35.156,12.207,-11.230,0
1583501128.383,24.414,44.434,35.645,11.230,-20.508,0
1583501128.387,13.184,44.922,36.621,7.324,-14.160,0
1583501128.391,0.000,48.340,41.016,10.742,7.324,0
1583501128.395,-5.371,47.852,40.039,10.254,-0.488,0
1583501128.399,-9.277,47.852,39.062,13.184,9.766,0
1583501128.403,-11.719,45.898,38.086,11.230,-10.254,0
1583501128.407,-5.371,46.387,38.574,12.695,11.230,0
1583501128.410,1.465,47.852,40.039,23.438,37.109,0
1583501128.414,0.000,44.434,36.133,21.484,47.852,0
1583501128.418,-0.977,43.945,35.645,17.578,44.434,0
1583501128.422,2.441,42.969,38.574,20.020,28.809,0
1583501128.426,0.488,40.039,39.062,21.484,3.906,0
1583501128.443,-2.930,40.039,40.039,23.438,14.648,0
1583501128.447,1.465,41.992,41.016,25.391,58.105,0
1583501128.451,4.395,44.434,37.598,24.414,51.270,0
1583501128.455,8.789,46.387,40.039,24.902,89.355,0
1583501128.459,11.719,44.434,41.016,26.855,63.477,0
1583501128.463,7.812,42.480,39.062,25.879,26.367,0
1583501128.467,4.395,41.016,41.504,22.949,65.918,0
1583501128.470,5.371,39.062,41.016,21.484,87.891,0
1583501128.474,2.441,37.598,40.039,25.391,76.660,0
1583501128.478,-0.488,35.156,39.551,27.344,13.672,0
1583501128.482,-1.465,35.156,39.062,20.996,-14.648,0
1583501128.486,-6.836,37.598,38.574,14.648,76.172,0
1583501128.483,-2.930,38.086,38.574,13.672,28.809,0
1583501128.487,1.465,38.086,43.457,16.602,-3.906,0
1583501128.491,-1.465,36.621,43.945,13.672,75.684,0
1583501128.495,1.465,37.109,40.039,10.742,35.156,0
1583501128.499,3.418,36.621,39.062,14.160,-18.555,3
1583501128.503,4.883,36.133,40.527,17.578,-9.277,0
1583501128.507,9.766,34.668,38.574,15.625,19.043,0
1583501128.510,16.113,31.250,38.086,16.113,4.395,0
1583501128.514,15.625,33.691,42.480,20.508,22.461,0
1583501128.518,12.207,36.621,42.480,17.578,55.176,0
1583501128.522,17.578,39.062,41.992,22.949,55.176,0
1583501128.526,21.484,40.039,43.945,24.414,50.781,0
1583501128.523,21.973,37.109,43.945,22.949,60.059,0
1583501128.527,30.273,40.039,41.016,31.738,58.594,0
1583501128.531,25.391,41.992,41.016,27.832,52.734,0
1583501128.535,24.414,39.062,41.992,21.484,53.223,0
1583501128.539,33.203,42.480,43.457,24.414,46.387,0
1583501128.543,26.367,43.945,44.922,29.297,45.898,0
1583501128.547,21.973,39.551,40.527,28.809,40.527,0
1583501128.550,24.414,40.039,39.551,17.090,4.395,0
1583501128.554,20.508,40.039,40.527,9.766,9.766,0
1583501128.558,21.484,37.598,36.621,19.531,6.836,0
1583501128.562,26.855,38.086,37.598,24.414,-39.551,0
1583501128.566,22.461,36.621,38.574,18.066,-30.762,0
1583501128.583,18.066,33.691,37.109,14.160,18.066,0
1583501128.587,21.484,36.133,37.598,15.625,43.945,0
1583501128.591,22.949,40.527,39.551,18.066,38.574,0
1583501128.595,20.020,40.527,35.156,18.555,25.391,0
1583501128.599,17.090,36.621,30.273,15.625,67.871,0
1583501128.603,19.043,35.645,35.645,15.625,69.336,0
1583501128.607,22.949,37.109,38.086,20.508,82.031,0
1583501128.610,23.926,36.621,37.109,23.438,93.262,0
1583501128.614,23.926,34.668,38.574,19.043,-1.465,0
1583501128.618,21.973,34.668,36.621,15.625,-1.465,0
1583501128.622,27.832,37.109,35.645,20.996,62.988,0
1583501128.626,33.203,40.527,39.062,29.785,43.457,0
1583501128.623,34.180,38.086,38.574,28.320,57.617,0
1583501128.627,32.227,34.668,34.668,20.020,55.664,0
1583501128.631,28.320,37.109,35.156,19.043,3.418,0
1583501128.635,29.297,40.527,39.551,23.926,-17.090,0
1583501128.639,27.832,40.527,41.016,21.973,19.531,0
1583501128.643,31.738,41.016,39.062,17.090,48.340,0
1583501128.647,32.227,42.969,36.133,21.484,38.574,0
1583501128.650,27.832,43.457,35.156,26.367,3.418,0
1583501128.654,30.762,43.457,39.551,25.391,27.344,0
1583501128.658,31.738,42.969,42.969,17.090,11.230,0
1583501128.662,29.297,39.551,39.062,16.113,6.348,0
1583501128.666,24.902,39.551,36.133,17.578,10.742,0
1583501128.683,19.531,39.062,33.203,15.625,25.879,0
1583501128.687,26.367,37.598,33.203,17.578,34.180,0
1583501128.691,30.762,38.574,34.668,16.113,20.996,0
1583501128.695,27.832,37.109,33.203,17.090,20.508,0
1583501128.699,29.297,37.109,37.109,23.438,12.695,0
1583501128.703,37.109,42.480,40.527,25.391,15.625,0
1583501128.707,40.039,41.016,38.574,21.484,-2.930,0
1583501128.710,35.645,35.645,37.598,18.555,33.691,0
1583501128.714,29.297,34.180,38.086,17.578,39.062,0
1583501128.718,26.855,35.645,36.621,13.672,7.812,0
1583501128.722,29.297,37.109,38.086,10.254,-21.484,0
1583501128.726,27.832,36.621,40.527,11.719,-9.766,0
1583501128.723,24.902,39.551,43.457,12.207,98.633,0
1583501128.727,26.367,41.504,43.945,12.695,112.305,0
1583501128.731,26.367,39.551,41.016,18.066,53.711,0
1583501128.735,27.344,41.016,42.480,20.020,47.363,0
1583501128.739,33.691,44.922,44.922,25.391,52.246,0
1583501128.743,34.180,41.016,42.969,27.344,68.359,0
1583501128.747,23.438,37.109,40.527,21.973,59.082,0
1583501128.750,22.949,36.621,40.527,17.090,62.500,0
1583501128.754,28.809,39.062,40.527,17.578,43.945,0
1583501128.758,24.414,39.551,40.527,26.367,34.668,0
1583501128.762,23.438,38.086,41.992,21.484,-1.465,0
1583501128.766,32.227,37.598,41.016,14.648,-18.066,0
1583501128.763,38.574,37.598,39.062,21.973,-12.695,0
1583501128.767,38.574,37.598,39.551,26.855,15.625,0
1583501128.771,40.039,38.574,42.969,32.715,43.945,0
1583501128.775,39.551,38.574,42.480,31.738,47.363,0
1583501128.779,39.551,38.574,39.551,23.438,65.430,0
1583501128.783,38.574,37.109,40.527,25.391,84.961,0
1583501128.787,30.762,37.598,40.527,23.438,44.922,0
1583501128.790,28.809,38.086,38.574,22.461,11.719,0
1583501128.794,36.133,38.086,39.062,21.484,64.453,0
1583501128.798,37.109,39.062,41.016,17.578,60.547,0
1583501128.802,32.715,37.109,41.504,19.043,9.277,0
1583501128.806,39.062,38.574,43.457,23.438,20.020,0
1583501128.823,38.574,37.109,43.457,20.020,40.527,0
1583501128.827,32.715,34.180,38.574,11.230,10.742,0
1583501128.831,31.250,36.621,36.621,14.160,-7.324,0
1583501128.835,29.297,39.062,38.086,17.578,27.344,0
1583501128.839,30.273,41.504,35.645,15.137,62.012,0
1583501128.843,27.344,41.992,37.109,14.648,51.758,0
1583501128.847,26.855,41.504,40.039,15.625,46.875,0
1583501128.850,31.738,42.969,38.574,15.625,67.383,0
1583501128.854,36.621,41.992,38.574,13.184,41.992,0
1583501128.858,43.457,44.922,42.480,16.602,-8.301,0
1583501128.862,46.875,45.410,41.504,21.973,-1.465,0
1583501128.866,43.945,41.016,37.598,21.973,40.039,0
1583501128.863,40.039,39.551,37.109,21.484,22.461,0
1583501128.867,31.250,40.527,39.062,22.461,29.297,0
1583501128.871,32.715,39.062,38.574,23.438,42.969,0
1583501128.875,34.668,39.062,38.086,23.438,-11.230,0
1583501128.879,33.691,43.457,37.598,21.484,-16.602,0
1583501128.883,39.062,45.410,37.109,18.555,-16.113,0
1583501128.887,39.062,48.828,41.504,20.996,5.859,0
1583501128.890,36.621,46.875,40.527,25.391,8.301,0
1583501128.894,36.621,41.992,34.668,21.484,-7.812,0
1583501128.898,40.039,44.922,34.668,17.090,44.434,0
1583501128.902,41.992,44.922,37.598,13.672,44.922,0
1583501128.906,43.457,40.527,40.039,18.066,31.738,0
1583501128.904,41.504,39.551,42.480,30.762,80.078,0
1583501128.908,36.621,41.016,44.434,27.344,97.168,0
1583501128.912,34.668,39.551,42.480,17.578,99.121,0
1583501128.916,34.668,40.527,41.504,19.531,116.699,0
1583501128.920,33.203,41.016,41.504,26.367,71.777,0
1583501128.924,28.320,36.621,40.527,23.926,4.395,0
1583501128.928,29.297,36.133,41.016,18.555,5.371,0
1583501128.931,34.180,39.551,41.504,18.066,24.414,0
1583501128.935,37.109,38.574,40.039,23.926,18.555,0
1583501128.939,33.691,37.109,38.086,24.414,49.805,0
1583501128.943,30.273,38.574,37.109,20.508,13.184,0
1583501128.947,30.762,41.504,39.551,18.555,-9.277,0
1583501128.963,29.785,40.039,39.551,19.043,38.086,0
1583501128.967,32.715,38.086,36.621,21.973,1.953,0
1583501128.971,35.156,39.551,37.109,21.973,-34.668,0
1583501128.975,35.645,41.016,38.574,21.973,-12.207,0
1583501128.979,31.738,39.062,36.133,14.648,21.973,0
1583501128.983,28.320,36.133,36.133,10.742,2.441,0
1583501128.987,32.227,36.621,36.621,14.648,11.230,0
1583501128.990,32.227,38.574,37.598,10.742,62.500,0
1583501128.994,28.809,37.598,37.598,12.207,60.547,0
1583501128.998,29.297,38.086,37.109,20.508,5.859,0
1583501129.002,35.645,38.574,36.621,20.508,56.152,0
1583501129.006,36.621,41.504,38.574,19.043,46.875,0
1583501129.023,29.297,42.969,39.062,15.625,-22.461,0
1583501129.027,23.926,38.574,33.691,11.719,45.898,0
1583501129.031,25.879,38.086,32.715,15.625,63.965,0
1583501129.035,28.809,38.574,32.715,12.207,35.645,0
1583501129.039,27.344,39.551,33.203,6.836,51.758,0
1583501129.043,25.391,39.551,33.691,9.766,-8.301,0
1583501129.047,30.273,38.574,33.203,12.207,-43.945,0
1583501129.050,35.156,42.480,34.180,12.695,73.730,0
1583501129.054,33.691,43.457,38.086,13.184,47.363,0
1583501129.058,32.715,38.574,38.574,16.602,-14.648,0
1583501129.062,37.598,40.527,38.086,18.066,19.531,0
1583501129.066,42.480,44.434,39.551,17.090,-7.324,0
1583501129.044,39.551,40.527,38.086,15.625,22.949,0
1583501129.048,35.645,39.551,36.133,14.648,83.008,0
1583501129.052,35.645,41.992,34.180,20.020,77.148,0
1583501129.056,31.250,40.527,36.133,17.090,53.711,0
1583501129.060,27.832,42.969,37.109,6.836,46.875,0
1583501129.064,31.250,43.457,33.203,6.836,35.645,0
1583501129.068,36.133,43.457,33.691,14.160,27.832,0
1583501129.071,36.133,44.434,34.668,16.113,24.902,0
1583501129.075,34.180,42.480,33.203,11.719,-23.926,0
1583501129.079,35.156,41.504,34.180,9.766,-77.637,0
1583501129.083,29.297,41.504,34.180,13.672,-24.902,0
1583501129.087,26.855,40.527,36.621,17.090,12.695,0
1583501129.104,30.762,39.551,39.551,15.625,0.488,0
1583501129.108,27.344,39.551,39.062,16.602,-14.160,0
1583501129.112,29.297,40.527,38.574,13.672,-19.043,0
1583501129.116,33.203,40.039,38.574,13.184,33.691,0
1583501129.120,36.133,40.527,40.527,15.625,58.594,0
1583501129.124,39.551,41.016,41.504,19.531,29.785,0
1583501129.128,30.273,39.062,38.086,18.066,21.973,0
1583501129.131,27.344,35.156,35.156,16.602,43.945,0
1583501129.135,31.738,33.691,33.691,17.090,9.766,0
1583501129.139,30.762,37.109,35.156,13.184,-60.059,0
1583501129.143,30.762,39.551,33.203,17.578,10.742,0
1583501129.147,28.320,40.039,31.250,17.578,78.125,0
1583501129.144,30.273,42.969,35.156,16.113,20.508,0
1583501129.148,35.156,44.434,36.621,19.043,-4.395,0
1583501129.152,32.227,41.992,34.180,14.160,0.488,0
1583501129.156,32.227,39.551,34.668,15.137,41.504,0
1583501129.160,40.527,41.016,37.109,22.461,52.246,0
1583501129.164,49.316,41.016,36.133,22.461,33.691,0
1583501129.168,48.828,41.504,36.621,19.531,98.633,0
1583501129.171,48.828,42.480,36.133,20.508,119.141,0
1583501129.175,48.340,41.016,36.133,25.391,88.379,0
1583501129.179,49.805,41.016,39.062,25.879,73.242,0
1583501129.183,49.316,42.480,37.598,23.926,36.133,0
1583501129.187,46.387,43.945,37.109,23.926,2.441,0
1583501129.184,48.340,46.387,40.039,21.484,-1.465,0
