timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583425357.747,35.645,41.992,41.504,27.344,18.066,0
1583425357.751,34.180,39.551,41.504,29.785,40.527,0
1583425357.755,30.762,39.062,41.504,35.156,0.488,0
1583425357.759,28.320,35.645,41.992,30.762,52.734,0
1583425357.763,28.320,35.156,41.992,29.785,86.426,0
1583425357.760,29.785,38.086,41.016,38.574,33.203,0
1583425357.764,28.809,35.156,38.086,36.621,34.180,0
1583425357.768,24.902,35.156,36.133,29.297,53.223,0
1583425357.772,29.785,36.621,33.203,25.879,38.574,0
1583425357.776,35.645,35.645,31.738,28.320,4.883,0
1583425357.780,33.691,36.133,35.156,29.785,-0.488,0
1583425357.784,34.668,35.645,28.809,28.320,15.137,0
1583425357.787,36.133,35.645,27.832,21.973,14.160,0
1583425357.791,35.645,35.645,37.109,20.508,8.301,0
1583425357.795,36.133,39.551,37.109,21.484,18.555,0
1583425357.799,37.598,41.992,32.715,21.973,-2.441,0
1583425357.803,39.062,37.598,32.227,32.715,-18.555,0
1583425357.820,43.457,36.133,36.133,32.227,-24.414,0
1583425357.824,34.180,36.133,37.598,28.809,-7.324,0
1583425357.828,33.203,37.109,36.621,34.668,-1.465,0
1583425357.832,38.086,35.156,37.598,42.480,23.438,0
1583425357.836,32.715,36.621,38.086,41.992,18.555,0
1583425357.840,34.180,38.574,34.668,44.922,7.324,0
1583425357.844,30.273,38.574,33.691,44.434,85.449,0
1583425357.847,27.832,40.527,34.668,38.574,62.500,0
1583425357.851,26.367,34.180,33.691,32.227,25.879,0
1583425357.855,29.785,28.809,36.133,43.457,31.250,0
1583425357.859,30.273,30.273,37.109,53.711,22.949,0
1583425357.863,23.438,32.715,34.668,38.086,29.297,0
1583425357.860,22.949,31.738,35.156,26.367,-0.977,0
1583425357.864,23.926,32.227,39.551,35.156,57.129,0
1583425357.868,24.414,34.180,40.039,41.992,54.199,0
1583425357.872,23.926,35.645,37.598,33.691,27.832,0
1583425357.876,24.902,37.598,33.203,31.738,90.820,0
1583425357.880,26.367,37.598,32.715,31.738,35.645,0
1583425357.884,20.996,36.133,38.086,23.438,63.477,0
1583425357.887,23.438,34.180,41.504,27.832,75.684,0
1583425357.891,24.414,34.180,42.969,33.691,-3.906,0
1583425357.895,23.438,32.715,41.992,28.320,4.883,0
1583425357.899,21.973,28.809,42.969,25.879,37.598,0
1583425357.903,25.391,29.297,41.504,33.691,55.664,0
1583425357.900,33.203,32.227,37.598,39.062,39.551,0
1583425357.904,33.203,31.738,36.621,32.715,18.555,0
1583425357.908,32.227,31.738,37.109,29.785,43.457,0
1583425357.912,34.180,35.156,35.645,36.621,47.852,0
1583425357.916,36.133,39.551,29.297,33.203,70.801,0
1583425357.920,40.039,41.016,26.855,29.297,40.527,0
1583425357.924,39.062,38.574,31.250,36.621,42.480,0
1583425357.927,35.645,40.039,33.691,38.574,13.672,0
1583425357.931,35.156,44.434,28.809,35.645,-14.648,0
1583425357.935,30.762,42.480,27.832,29.785,16.602,0
1583425357.939,27.344,38.086,30.762,17.090,27.832,0
1583425357.943,25.879,39.062,33.691,17.578,41.504,0
1583425357.940,21.484,39.062,37.598,20.020,50.781,0
1583425357.944,19.043,37.598,37.109,19.043,97.656,0
1583425357.948,21.484,37.598,37.598,19.531,79.590,0
1583425357.952,22.949,36.133,38.574,14.648,0.977,0
1583425357.956,19.043,34.668,36.133,16.113,18.555,0
1583425357.960,12.207,32.227,34.668,18.555,72.754,0
1583425357.964,14.648,33.691,37.598,20.020,56.152,0
1583425357.967,21.973,41.992,37.598,23.438,30.762,0
1583425357.971,26.367,42.969,36.621,21.973,59.570,0
1583425357.975,28.809,40.039,37.109,25.879,97.168,0
1583425357.979,28.809,39.551,36.133,34.180,51.270,0
1583425357.983,28.320,40.039,38.086,36.133,22.461,0
1583425358.000,29.785,41.016,40.527,29.785,19.531,0
1583425358.004,26.855,40.527,38.086,28.809,64.941,0
1583425358.008,22.461,37.598,35.156,28.320,52.734,0
1583425358.012,28.320,39.062,27.832,26.367,19.043,0
1583425358.016,30.762,43.457,29.785,28.809,55.664,0
1583425358.020,31.250,42.480,40.527,27.832,81.543,0
1583425358.024,36.621,38.574,43.945,25.879,54.688,0
1583425358.027,44.922,40.527,41.016,31.738,52.734,0
1583425358.031,39.551,40.527,33.691,32.715,73.730,0
1583425358.035,31.250,34.668,34.180,32.715,41.992,0
1583425358.039,36.133,33.203,36.621,31.738,38.574,0
1583425358.043,32.715,34.180,35.156,32.715,89.355,0
1583425358.040,36.621,36.621,34.180,40.039,71.777,0
1583425358.044,37.598,35.156,35.156,37.598,82.520,0
1583425358.048,34.180,34.180,34.668,30.273,39.551,0
1583425358.052,35.645,36.621,37.109,25.391,45.410,0
1583425358.056,24.414,38.086,40.527,29.785,45.898,0
1583425358.060,20.020,40.039,37.598,31.738,-33.691,0
1583425358.064,24.902,39.551,37.598,28.320,-7.812,0
1583425358.067,26.367,42.969,39.062,29.297,-6.348,0
1583425358.071,29.297,41.992,37.109,31.250,19.043,0
1583425358.075,32.227,37.109,37.109,34.180,25.879,0
1583425358.079,33.203,36.133,40.039,29.297,15.625,0
1583425358.083,33.691,37.598,36.621,31.250,86.914,0
1583425358.080,29.785,38.574,38.574,32.227,56.152,0
1583425358.084,29.785,39.062,43.457,32.227,2.441,0
1583425358.088,32.227,39.551,40.039,37.598,-19.531,0
1583425358.092,33.691,39.551,38.086,40.527,-31.250,0
1583425358.096,29.297,39.551,40.039,39.551,39.062,0
1583425358.100,21.973,36.133,40.527,34.668,52.734,0
1583425358.104,26.855,34.668,39.062,33.203,-11.230,0
1583425358.107,26.855,34.180,40.039,29.785,-24.414,0
1583425358.111,26.367,34.180,40.527,34.180,36.133,0
1583425358.115,32.227,38.086,37.598,37.598,43.945,0
1583425358.119,29.297,39.551,36.621,34.180,52.734,0
1583425358.123,26.855,37.598,41.992,36.621,62.012,0
1583425358.140,26.367,36.133,39.062,33.203,22.949,0
1583425358.144,26.855,40.039,34.180,28.809,41.992,0
1583425358.148,33.203,40.039,35.156,29.297,40.039,0
1583425358.152,39.062,40.039,34.668,29.297,34.180,0
1583425358.156,41.992,40.527,36.621,24.902,70.801,0
1583425358.160,37.598,39.551,32.227,21.973,15.137,0
1583425358.164,35.156,39.062,24.902,28.809,-40.527,0
1583425358.167,34.180,36.621,33.691,31.738,-34.180,0
1583425358.171,32.715,38.574,39.062,30.762,6.348,0
1583425358.175,32.715,38.574,35.645,31.250,32.715,0
1583425358.179,31.250,37.109,31.250,25.879,66.895,0
1583425358.183,29.297,37.598,26.855,23.926,96.191,0
1583425358.180,22.949,34.180,29.297,22.461,43.457,0
1583425358.184,22.949,34.180,31.738,24.902,3.418,0
1583425358.188,24.902,35.156,27.344,28.320,-14.648,0
1583425358.192,23.926,33.691,28.320,23.926,4.883,0
1583425358.196,25.879,32.715,32.715,24.414,72.266,0
1583425358.200,26.855,34.180,30.762,28.320,46.387,0
1583425358.204,24.902,37.109,28.320,29.785,36.133,0
1583425358.207,21.973,39.062,25.391,27.344,95.215,0
1583425358.211,23.926,39.062,20.508,20.020,125.488,3
1583425358.215,21.973,35.645,21.973,16.602,70.312,0
1583425358.219,22.461,38.086,23.926,22.461,34.180,0
1583425358.223,22.461,41.016,25.391,27.344,37.109,0
1583425358.240,17.578,36.621,29.785,25.879,28.320,0
1583425358.244,24.902,35.645,26.855,26.855,43.457,0
1583425358.248,31.250,37.598,24.902,32.227,49.316,0
1583425358.252,35.645,38.574,27.832,36.621,59.570,0
1583425358.256,34.668,40.039,31.738,32.227,74.707,0
1583425358.260,29.785,40.039,33.203,25.879,37.109,0
1583425358.264,33.203,41.016,32.227,26.855,13.184,0
1583425358.267,33.203,43.457,32.227,27.344,39.551,0
1583425358.271,30.273,43.457,31.250,27.832,90.332,0
1583425358.275,30.762,41.504,30.762,24.902,65.430,0
1583425358.279,37.109,39.551,24.902,32.715,23.926,0
1583425358.283,40.039,37.598,22.461,39.062,33.203,0
1583425358.280,37.598,39.062,34.668,33.691,12.695,0
1583425358.284,39.551,39.551,38.086,39.551,3.906,0
1583425358.288,43.945,38.086,35.645,43.945,54.688,0
1583425358.292,38.086,36.621,35.156,35.645,54.199,0
1583425358.296,36.621,38.574,30.762,33.203,41.992,0
1583425358.300,34.668,38.574,29.785,32.227,51.270,0
1583425358.304,28.320,40.527,31.738,29.785,9.277,0
1583425358.307,24.414,42.480,31.738,25.391,63.477,0
1583425358.311,19.043,36.133,31.250,20.508,66.406,0
1583425358.315,16.113,32.715,32.715,18.066,55.176,0
1583425358.319,15.625,35.156,35.645,23.926,98.145,0
1583425358.323,15.625,36.133,40.039,29.297,49.316,0
1583425358.320,23.438,36.621,41.504,26.855,-0.488,0
1583425358.324,28.320,36.133,39.551,35.156,17.578,0
1583425358.328,24.902,33.691,36.621,37.109,22.949,0
1583425358.332,25.879,34.668,34.668,28.320,30.273,0
1583425358.336,22.949,37.109,34.180,19.531,75.195,0
1583425358.340,22.461,41.504,31.738,20.508,23.926,0
1583425358.344,22.949,43.457,30.762,17.578,-17.578,0
1583425358.347,21.484,42.480,30.273,15.137,17.578,0
1583425358.351,24.414,40.527,25.879,21.973,29.785,0
1583425358.355,30.273,40.039,26.367,30.762,33.691,0
1583425358.359,34.180,37.598,33.203,36.133,67.383,0
1583425358.363,35.645,36.621,37.109,37.109,43.457,0
1583425358.380,39.062,37.598,36.621,42.480,38.574,0
1583425358.384,35.645,34.668,33.691,41.992,38.574,0
1583425358.388,27.344,34.180,34.180,26.855,30.273,0
1583425358.392,27.832,36.621,39.551,29.297,46.387,0
1583425358.396,33.203,40.527,39.551,42.480,60.059,0
1583425358.400,32.227,39.551,38.086,38.086,78.613,0
1583425358.404,34.668,36.621,39.062,40.039,76.172,0
1583425358.407,38.574,37.598,34.180,45.898,29.297,0
1583425358.411,33.691,34.668,29.785,34.668,53.223,0
1583425358.415,34.180,35.156,31.250,30.273,123.047,0
1583425358.419,35.645,37.109,37.109,31.250,37.598,0
1583425358.423,27.832,35.645,33.203,30.273,-5.371,0
1583425358.420,21.973,37.109,28.320,23.438,20.508,0
1583425358.424,21.973,37.598,34.668,21.973,-1.465,0
1583425358.428,20.508,36.621,33.203,20.508,6.348,0
1583425358.432,20.996,36.621,30.273,16.113,70.312,0
1583425358.436,27.832,41.016,32.227,23.926,116.211,0
1583425358.440,32.227,42.969,33.691,28.320,77.148,0
1583425358.444,39.062,40.039,32.227,28.809,20.508,0
1583425358.447,44.434,37.598,33.203,36.621,31.738,0
1583425358.451,43.457,37.598,34.668,44.922,19.531,0
1583425358.455,42.969,38.086,33.203,42.480,-5.859,0
1583425358.459,42.480,38.086,36.133,38.574,53.223,0
1583425358.463,46.387,38.574,41.992,45.410,41.992,0
1583425358.460,49.316,40.527,38.574,49.316,25.879,0
1583425358.464,45.410,41.504,36.621,44.434,48.340,0
1583425358.468,46.387,43.457,35.645,43.945,27.344,0
1583425358.472,45.410,41.992,36.621,49.805,11.719,0
1583425358.476,40.527,43.457,38.574,52.734,80.078,0
1583425358.480,40.527,44.922,32.227,50.293,39.551,0
1583425358.484,39.062,34.668,33.691,46.875,23.438,0
1583425358.487,36.133,32.715,33.203,43.457,44.434,0
1583425358.491,34.180,32.715,32.715,43.945,-8.301,0
1583425358.495,36.133,28.809,35.156,51.758,-6.348,0
1583425358.499,35.645,29.785,35.645,47.852,-6.836,0
1583425358.503,35.645,33.203,37.109,39.062,-2.930,0
1583425358.520,35.645,31.738,38.086,37.109,12.695,0
1583425358.524,31.738,31.738,34.180,29.785,-1.465,0
1583425358.528,31.250,31.250,31.250,26.367,-3.906,0
1583425358.532,27.832,29.785,32.715,22.461,29.785,0
1583425358.536,25.391,32.715,30.273,22.461,36.133,0
1583425358.540,29.297,40.039,31.738,25.391,20.508,0
1583425358.544,35.645,41.992,37.598,28.320,-22.949,0
1583425358.547,38.574,40.527,35.156,27.832,3.418,0
1583425358.551,39.062,39.551,35.645,29.297,49.316,0
1583425358.555,41.016,39.551,36.133,33.691,15.137,0
1583425358.559,44.434,41.504,32.227,38.574,-18.555,0
1583425358.563,47.363,39.551,35.645,39.551,37.109,0
1583425358.560,43.457,40.039,39.062,36.133,45.898,0
1583425358.564,40.527,40.527,33.203,31.738,6.348,0
1583425358.568,40.527,37.109,36.621,24.902,36.621,0
1583425358.572,33.691,35.156,46.875,26.855,41.504,0
1583425358.576,26.855,32.227,43.945,26.855,22.461,0
1583425358.580,24.414,30.762,40.039,24.414,27.832,0
1583425358.584,19.531,31.738,41.016,28.320,9.766,0
1583425358.587,12.695,32.227,40.527,25.391,50.293,0
1583425358.591,12.207,36.133,41.016,20.508,44.922,0
1583425358.595,16.113,35.156,39.062,30.762,-25.879,0
1583425358.599,14.160,32.227,39.551,32.227,-1.953,0
1583425358.603,11.230,30.762,42.480,23.438,72.754,0
1583425358.600,16.113,29.297,35.645,20.020,82.031,0
1583425358.604,18.066,31.250,37.109,18.555,85.938,0
1583425358.608,17.090,31.738,37.598,16.113,94.727,0
1583425358.612,17.578,34.180,30.762,11.230,98.145,0
1583425358.616,15.137,37.109,34.668,13.184,106.934,0
1583425358.620,14.160,34.668,37.598,9.766,24.902,0
1583425358.624,21.484,37.598,36.133,12.695,-2.930,0
1583425358.627,26.367,40.039,38.086,24.902,53.223,0
1583425358.631,27.832,39.062,37.598,23.438,54.199,0
1583425358.635,31.250,36.621,38.574,24.902,34.180,0
1583425358.639,28.809,35.156,37.109,25.391,58.105,0
1583425358.643,31.738,39.062,34.668,22.949,1.953,0
1583425358.662,34.668,40.039,38.086,26.367,-11.719,0
1583425358.666,33.691,38.574,40.527,28.320,22.461,0
1583425358.670,34.668,39.551,39.551,30.273,-33.691,0
1583425358.674,27.344,37.598,37.109,24.902,-2.441,0
1583425358.678,21.973,39.551,38.086,25.391,70.312,0
1583425358.682,23.926,41.992,38.574,26.367,38.574,0
1583425358.686,26.855,39.551,30.273,20.508,14.648,0
1583425358.689,24.414,36.621,30.762,24.902,10.742,0
1583425358.693,20.996,32.227,41.504,31.250,40.527,0
1583425358.697,25.391,35.156,43.457,34.668,62.500,0
1583425358.701,26.855,39.062,40.527,29.785,41.016,0
1583425358.705,22.461,34.668,39.551,25.879,55.664,0
1583425358.700,16.113,33.691,44.922,29.297,46.387,0
1583425358.704,22.461,35.645,40.527,34.668,43.457,0
1583425358.708,26.855,37.598,36.133,32.715,7.324,0
1583425358.712,23.926,39.062,36.133,27.832,15.625,0
1583425358.716,22.461,38.574,35.156,27.344,-0.977,0
1583425358.720,19.043,38.574,34.668,26.367,4.883,0
1583425358.724,15.625,38.574,36.621,17.090,46.387,0
1583425358.727,20.508,41.016,38.086,16.602,51.270,0
1583425358.731,25.879,43.945,36.133,21.484,49.316,0
1583425358.735,27.832,45.898,33.691,23.438,41.992,0
1583425358.739,30.762,48.828,30.762,25.879,13.672,0
1583425358.743,28.320,44.434,32.227,19.531,24.902,0
1583425358.740,22.949,41.016,33.691,16.113,106.445,0
1583425358.744,17.090,41.504,35.156,15.137,72.754,0
1583425358.748,15.137,41.992,33.691,7.324,25.879,0
1583425358.752,16.602,43.457,35.156,3.418,19.043,0
1583425358.756,17.090,44.922,34.180,5.371,15.625,0
1583425358.760,16.113,43.945,34.180,12.207,-8.301,0
1583425358.764,18.066,41.504,34.668,17.090,6.836,0
1583425358.767,22.461,43.945,32.715,15.625,62.988,0
1583425358.771,25.391,44.434,35.156,18.066,91.309,0
1583425358.775,24.902,43.457,38.574,18.066,56.641,0
1583425358.779,23.438,40.527,36.621,22.949,-3.418,0
1583425358.783,23.438,38.574,36.133,27.832,-1.953,0
1583425358.800,23.926,41.992,37.598,28.320,40.039,0
1583425358.804,25.879,41.016,34.180,34.180,62.988,0
1583425358.808,27.344,37.598,30.762,39.551,22.949,0
1583425358.812,26.855,35.645,30.762,36.133,45.898,0
1583425358.816,23.926,35.645,34.668,37.109,34.180,0
1583425358.820,23.438,34.668,33.691,36.621,22.461,0
1583425358.824,27.832,35.156,32.715,35.156,71.289,0
1583425358.827,25.391,36.133,41.504,35.156,29.297,0
1583425358.831,22.949,34.668,43.457,29.297,-16.113,0
1583425358.835,29.297,35.156,38.574,30.273,36.621,0
1583425358.839,35.156,37.109,37.598,30.762,63.965,0
1583425358.843,34.668,38.086,39.062,21.484,3.906,0
1583425358.840,36.621,38.086,39.551,21.484,-23.438,0
1583425358.844,35.156,37.598,38.086,21.484,30.762,0
1583425358.848,34.180,37.598,37.598,21.484,99.609,0
1583425358.852,35.645,40.527,38.086,25.391,81.543,0
1583425358.856,31.738,42.480,33.203,24.414,69.336,0
1583425358.860,34.180,42.480,28.320,22.461,16.113,0
1583425358.864,36.133,39.551,29.785,23.926,-31.250,0
1583425358.867,32.227,37.598,32.715,23.438,-18.066,0
1583425358.871,28.320,41.504,30.762,22.949,20.996,0
1583425358.875,30.762,44.434,28.320,26.367,39.062,0
1583425358.879,36.133,41.504,29.785,28.320,44.434,0
1583425358.883,28.809,38.086,32.715,29.297,44.922,0
1583425358.880,25.879,38.086,34.668,32.715,-29.297,0
1583425358.884,29.785,36.621,36.133,36.133,8.789,0
1583425358.888,28.320,35.645,38.086,43.945,63.477,0
1583425358.892,25.879,35.156,35.645,47.852,35.156,0
1583425358.896,27.344,33.691,36.133,46.387,22.461,0
1583425358.900,35.645,36.133,33.203,49.805,4.395,0
1583425358.904,33.691,34.668,35.645,49.805,-8.301,0
1583425358.907,31.738,34.180,41.992,47.852,62.012,0
1583425358.911,31.738,32.715,41.016,41.504,92.773,0
1583425358.915,29.785,33.203,36.621,34.668,35.645,0
1583425358.919,23.926,33.691,34.668,33.203,-8.301,0
1583425358.923,14.160,26.367,32.715,27.344,-16.113,0
1583425358.940,18.066,27.832,27.832,29.297,41.992,0
1583425358.944,25.391,29.297,27.832,30.762,56.152,0
1583425358.948,23.438,28.809,28.320,29.297,64.453,0
1583425358.952,24.414,30.273,31.738,33.203,88.867,0
1583425358.956,19.531,30.762,33.691,21.484,59.570,0
1583425358.960,16.113,30.762,33.203,16.602,110.352,0
1583425358.964,16.113,28.320,35.156,26.855,46.387,0
1583425358.967,20.020,28.809,34.668,26.855,-30.273,0
1583425358.971,27.832,31.250,33.203,31.250,24.902,0
1583425358.975,28.320,32.715,32.715,38.574,23.438,0
1583425358.979,26.855,31.250,32.227,38.086,15.137,0
1583425358.983,29.785,31.738,29.297,36.133,-9.766,0
1583425358.980,34.668,33.691,30.762,47.363,27.832,0
1583425358.984,38.086,35.645,37.598,50.781,66.406,0
1583425358.988,41.504,36.621,29.297,47.363,-9.277,0
1583425358.992,43.945,34.180,25.879,48.828,21.484,0
1583425358.996,45.410,34.180,38.086,49.316,21.973,0
1583425359.000,45.410,35.645,37.598,48.828,11.230,0
1583425359.004,46.387,37.598,34.180,45.410,18.555,0
1583425359.007,44.922,38.574,37.109,46.875,-5.859,0
1583425359.011,45.898,37.109,38.086,45.410,23.926,0
1583425359.015,50.781,38.574,34.668,41.992,35.645,0
1583425359.019,47.852,41.016,36.621,37.109,50.293,0
1583425359.023,45.898,42.480,38.086,30.762,24.902,0
1583425359.020,37.598,40.039,34.668,22.461,5.371,0
1583425359.024,27.344,35.156,32.227,14.648,65.918,0
1583425359.028,26.855,36.621,34.180,15.137,44.434,0
1583425359.032,19.531,36.133,37.598,10.742,2.930,0
1583425359.036,12.695,33.203,39.062,9.766,-6.836,0
1583425359.040,16.113,36.621,34.668,21.484,-16.602,0
1583425359.044,19.531,39.062,31.738,21.973,39.551,0
1583425359.047,17.090,37.109,32.715,21.973,5.859,0
1583425359.051,18.066,35.156,31.250,21.973,-53.711,0
1583425359.055,22.461,35.156,32.715,23.926,24.414,0
1583425359.059,26.367,40.039,26.367,38.574,93.750,0
1583425359.063,34.180,39.551,23.926,41.504,104.980,0
1583425359.080,34.180,35.645,32.227,31.738,95.215,0
1583425359.084,29.785,36.133,37.598,27.832,13.184,0
1583425359.088,31.250,33.203,38.086,36.621,2.441,0
1583425359.092,35.156,36.133,35.156,38.574,72.754,0
1583425359.096,35.645,40.039,33.691,34.180,101.074,0
1583425359.100,39.062,39.062,33.691,37.598,45.898,0
1583425359.104,38.086,35.645,32.715,35.645,-25.391,0
1583425359.107,39.062,34.668,31.250,28.809,7.812,0
1583425359.111,41.016,39.062,33.691,26.367,44.434,0
1583425359.115,41.016,38.086,34.668,26.367,44.922,0
1583425359.119,45.898,37.109,30.762,31.738,41.016,0
1583425359.123,46.387,38.574,31.250,32.227,88.379,0
1583425359.120,39.551,35.645,30.762,25.879,122.559,0
1583425359.124,37.598,31.738,36.133,21.973,84.473,0
1583425359.128,35.645,30.273,36.133,27.344,27.832,0
1583425359.132,32.715,30.273,35.645,33.203,-13.672,0
1583425359.136,30.762,33.203,40.039,33.691,68.359,0
1583425359.140,29.785,32.227,38.086,33.691,106.445,0
1583425359.144,30.762,29.785,37.598,39.062,49.805,0
1583425359.147,29.785,31.738,37.598,37.598,42.969,0
1583425359.151,30.762,30.273,35.645,38.086,30.762,0
1583425359.155,27.344,31.250,38.086,37.598,14.160,0
1583425359.159,25.391,32.227,40.039,34.668,62.500,0
1583425359.163,30.273,31.250,36.133,41.016,47.363,0
1583425359.160,37.598,31.250,37.109,42.969,40.527,0
1583425359.164,43.457,32.227,40.527,47.852,43.457,0
1583425359.168,45.898,33.203,43.945,50.293,60.059,0
1583425359.172,48.340,36.621,45.898,44.922,45.898,0
1583425359.176,44.922,36.133,43.945,39.062,38.574,0
1583425359.180,41.016,31.738,41.992,39.062,34.668,0
1583425359.184,42.480,34.180,36.133,38.574,11.719,0
1583425359.187,39.551,35.645,31.250,31.738,31.250,0
1583425359.191,34.668,31.250,35.156,28.809,16.602,0
1583425359.195,33.203,29.785,36.133,24.902,9.277,0
1583425359.199,26.855,32.227,36.621,19.043,-29.785,0
1583425359.203,24.414,34.668,31.738,17.090,-41.016,0
1583425359.220,29.785,34.180,30.762,19.043,64.453,0
1583425359.224,28.809,33.691,36.133,13.672,74.707,0
1583425359.228,22.461,31.738,39.551,9.277,-14.160,0
1583425359.232,23.438,34.180,42.969,19.043,-4.395,0
1583425359.236,25.391,36.133,44.922,21.973,29.785,0
1583425359.240,27.344,32.227,39.551,22.461,22.461,0
1583425359.244,26.367,30.762,37.109,26.367,67.383,0
1583425359.247,19.043,29.297,35.645,25.391,66.895,0
1583425359.251,26.367,32.227,31.250,30.273,29.297,0
1583425359.255,29.297,32.227,34.180,37.598,33.691,0
1583425359.259,27.344,31.738,32.715,38.086,0.488,0
1583425359.263,29.297,32.227,33.691,32.227,1.465,0
1583425359.260,30.762,32.227,33.691,34.180,70.801,0
1583425359.264,34.668,35.645,30.762,36.133,59.082,0
1583425359.268,32.715,37.598,35.645,33.203,44.922,0
1583425359.272,34.668,40.039,37.598,33.691,56.641,0
1583425359.276,37.109,42.969,38.086,30.762,28.809,0
1583425359.280,29.297,41.016,35.156,27.832,0.000,0
1583425359.284,30.273,39.551,34.668,32.715,-9.766,0
1583425359.287,33.203,37.109,37.598,29.297,31.738,0
1583425359.291,30.762,40.039,40.039,27.832,28.809,0
1583425359.295,26.855,38.086,38.574,28.809,24.902,0
1583425359.299,24.902,34.180,34.180,31.738,80.566,0
1583425359.303,25.391,33.691,34.668,25.391,77.637,0
1583425359.300,20.996,33.691,32.715,15.625,49.805,0
1583425359.304,25.879,38.086,27.832,20.996,27.344,0
1583425359.308,26.367,36.621,31.738,19.531,-20.020,0
1583425359.312,18.555,31.738,35.645,13.184,-20.020,0
1583425359.316,21.484,31.250,34.668,16.602,20.020,0
1583425359.320,27.344,32.227,35.645,20.996,48.340,0
1583425359.324,26.367,33.203,37.109,23.926,84.473,0
1583425359.327,33.203,39.062,38.086,27.344,73.242,0
1583425359.331,41.016,41.016,36.133,27.832,23.438,0
1583425359.335,34.180,35.645,31.738,28.809,-2.441,0
1583425359.339,33.203,33.691,30.762,34.668,25.391,0
1583425359.343,36.133,37.598,31.738,39.062,33.203,0
1583425359.360,36.621,39.062,33.691,31.250,22.461,1
1583425359.364,37.109,36.133,35.156,31.250,58.105,0
1583425359.368,35.645,33.691,32.715,37.598,48.340,0
1583425359.372,33.691,32.227,32.227,37.598,52.246,0
1583425359.376,31.250,32.715,36.133,40.527,83.496,0
1583425359.380,28.809,38.086,38.574,41.016,18.066,0
1583425359.384,30.762,39.551,33.203,41.504,13.184,0
1583425359.387,34.180,36.133,37.109,40.527,10.742,0
1583425359.391,28.809,35.645,42.969,37.598,6.348,0
1583425359.395,27.344,32.715,39.062,35.645,33.691,0
1583425359.399,32.715,32.715,34.668,34.668,20.508,0
1583425359.403,34.668,40.527,35.156,36.621,34.180,0
1583425359.400,33.691,42.480,31.738,36.133,35.645,0
1583425359.404,30.273,39.551,29.785,29.785,23.926,0
1583425359.408,29.785,38.574,30.762,26.855,42.969,0
1583425359.412,32.715,39.551,26.855,31.738,35.156,0
1583425359.416,30.273,38.086,28.809,29.785,48.340,0
1583425359.420,29.785,36.133,30.273,25.391,22.461,0
1583425359.424,33.203,34.180,31.738,25.391,13.184,0
1583425359.427,32.227,31.250,34.180,29.785,1.465,0
1583425359.431,31.250,33.691,28.809,33.691,-0.977,0
1583425359.435,32.227,35.645,31.250,27.344,19.531,0
1583425359.439,33.691,36.133,36.133,29.785,-3.906,0
1583425359.443,35.156,36.621,33.203,36.621,-10.742,0
1583425359.440,32.715,37.598,29.785,35.156,64.941,0
1583425359.444,31.738,41.016,27.832,36.133,66.406,0
1583425359.448,35.645,40.039,28.809,31.250,42.480,0
1583425359.452,31.738,34.668,30.273,30.273,17.090,0
1583425359.456,31.738,32.715,26.367,33.691,-24.902,0
1583425359.460,35.156,32.715,25.391,31.250,-30.762,0
1583425359.464,34.180,32.715,27.832,28.320,45.410,0
1583425359.467,30.762,33.691,28.809,30.273,86.914,0
1583425359.471,25.879,34.180,27.832,34.180,76.172,0
1583425359.475,25.879,34.180,26.855,34.668,49.805,0
1583425359.479,24.902,33.691,27.832,31.250,-35.645,0
1583425359.483,18.555,32.227,29.297,23.926,-1.953,0
1583425359.500,16.602,34.668,29.297,28.809,68.848,0
1583425359.504,20.020,34.668,29.785,28.809,57.617,0
1583425359.508,21.484,31.250,28.809,26.367,23.438,0
1583425359.512,25.879,30.273,27.344,26.855,37.598,0
1583425359.516,29.297,34.180,27.832,22.461,53.711,0
1583425359.520,29.785,37.109,26.855,28.320,79.102,0
1583425359.524,30.273,36.133,25.879,30.273,88.379,0
1583425359.527,28.809,37.598,31.250,26.855,19.043,0
1583425359.531,31.250,39.062,26.367,26.367,-35.645,0
1583425359.535,30.273,37.598,19.531,26.367,-2.930,0
1583425359.539,32.715,38.086,30.273,30.762,52.246,0
1583425359.543,35.156,40.039,35.645,29.297,61.523,0
1583425359.540,34.668,38.086,32.715,27.344,39.551,0
1583425359.544,31.738,36.133,34.180,28.809,41.016,0
1583425359.548,30.273,35.645,36.133,27.832,-1.465,0
1583425359.552,31.250,34.668,35.156,21.484,19.531,0
1583425359.556,27.832,35.645,32.227,17.090,19.531,0
1583425359.560,20.508,35.645,29.785,17.090,-28.809,0
1583425359.564,23.438,34.668,28.320,20.020,72.754,0
1583425359.567,25.391,34.180,28.320,25.391,130.859,0
1583425359.571,22.949,33.203,30.762,26.367,100.098,0
1583425359.575,25.879,34.180,26.855,28.320,63.477,0
1583425359.579,25.391,32.715,22.949,29.297,38.574,0
1583425359.583,23.926,31.250,31.250,21.973,34.668,0
1583425359.600,28.320,33.691,32.227,23.438,91.797,0
1583425359.604,29.297,36.133,25.879,25.879,59.082,0
1583425359.608,25.391,36.133,28.809,22.461,7.812,0
1583425359.612,21.484,33.203,30.762,16.602,59.570,0
1583425359.616,21.484,30.762,27.344,15.137,54.199,0
