timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583424924.127,10.254,41.504,23.926,5.371,66.406,0
1583424924.131,16.113,40.527,23.926,8.301,34.180,0
1583424924.135,11.230,38.574,29.785,11.230,25.879,0
1583424924.139,15.625,39.551,32.227,16.113,65.918,0
1583424924.143,18.555,38.574,34.668,19.043,19.531,0
1583424924.146,16.602,34.180,38.086,28.320,11.230,0
1583424924.150,19.043,33.691,40.039,32.227,0.000,0
1583424924.154,20.508,33.691,41.016,24.902,36.133,0
1583424924.158,16.602,33.203,40.527,23.926,40.527,0
1583424924.162,11.230,32.227,39.062,24.902,25.879,0
1583424924.180,9.277,31.738,40.039,22.949,44.922,0
1583424924.184,8.789,32.715,40.039,22.461,45.898,0
1583424924.188,7.812,32.715,39.551,26.855,44.922,0
1583424924.192,9.277,31.738,41.504,26.855,56.641,0
1583424924.196,11.230,34.180,40.527,23.438,73.730,0
1583424924.200,15.137,35.156,37.109,21.973,24.902,0
1583424924.204,18.066,34.180,38.574,16.113,52.246,0
1583424924.207,12.207,36.133,39.551,18.555,84.473,0
1583424924.211,15.137,38.086,36.133,20.996,52.246,0
1583424924.215,23.926,38.574,34.180,19.043,18.066,0
1583424924.219,24.902,39.551,30.273,19.043,-9.277,0
1583424924.223,27.344,39.551,26.855,20.020,-10.254,0
1583424924.219,31.250,40.039,28.809,25.879,20.020,0
1583424924.223,34.668,42.969,27.344,24.414,44.434,0
1583424924.227,35.156,44.434,24.414,17.090,33.203,0
1583424924.231,28.320,41.504,27.344,22.461,39.062,0
1583424924.235,25.879,40.039,27.832,23.926,66.895,0
1583424924.239,23.926,41.992,27.344,19.043,73.242,0
1583424924.243,18.066,41.992,29.297,20.508,51.758,0
1583424924.246,12.207,40.527,29.297,22.949,21.484,0
1583424924.250,4.883,37.109,28.809,24.414,-25.391,0
1583424924.254,-0.977,37.109,27.832,23.438,-19.043,0
1583424924.258,2.441,40.527,31.250,16.602,7.324,0
1583424924.262,3.906,40.039,35.645,11.719,17.090,0
1583424924.259,3.418,38.574,36.621,17.090,62.012,0
1583424924.263,6.836,40.039,36.133,18.555,73.730,0
1583424924.267,13.184,41.016,37.598,18.066,2.930,0
1583424924.271,22.949,41.992,41.504,20.020,20.508,0
1583424924.275,25.879,40.527,39.551,17.090,61.523,0
1583424924.279,22.461,39.551,35.645,15.625,45.898,0
1583424924.283,20.020,40.039,37.598,14.160,17.090,0
1583424924.286,21.973,40.527,36.621,9.766,11.230,0
1583424924.290,19.043,39.062,34.180,6.348,29.785,0
1583424924.294,12.695,37.109,38.086,4.883,5.371,0
1583424924.298,20.508,40.039,35.156,9.277,-31.738,0
1583424924.302,32.227,42.969,32.715,10.254,17.090,0
1583424924.319,35.645,43.945,37.598,17.090,39.551,0
1583424924.323,39.062,43.945,41.016,25.879,63.477,0
1583424924.327,39.551,44.922,39.062,30.273,102.051,0
1583424924.331,37.598,45.410,34.180,33.203,30.273,0
1583424924.335,38.574,43.945,35.645,29.297,17.090,0
1583424924.339,36.621,43.457,35.645,28.809,27.344,0
1583424924.343,31.250,44.434,36.133,26.855,-9.277,0
1583424924.346,21.484,43.457,38.086,20.508,-18.555,0
1583424924.350,16.113,39.551,36.621,20.020,47.852,0
1583424924.354,12.207,35.156,35.156,17.578,73.730,0
1583424924.358,9.277,35.645,35.156,16.113,59.082,0
1583424924.362,10.254,39.551,39.551,17.578,65.918,0
1583424924.360,10.254,38.574,44.434,16.113,33.203,0
1583424924.364,10.254,37.598,44.434,20.020,13.184,0
1583424924.368,11.230,38.574,42.969,25.879,16.113,0
1583424924.372,15.137,39.551,40.527,30.273,20.508,0
1583424924.376,16.602,40.527,41.016,28.320,71.777,0
1583424924.380,14.648,40.527,43.945,20.508,49.316,0
1583424924.384,16.113,41.504,42.480,20.996,43.945,0
1583424924.387,15.137,41.016,40.039,17.090,67.871,0
1583424924.391,13.672,38.574,38.574,9.766,14.648,0
1583424924.395,12.695,36.621,36.621,5.371,6.348,0
1583424924.399,14.160,37.109,41.504,7.812,51.270,0
1583424924.403,18.555,37.598,43.945,10.742,27.344,0
1583424924.401,24.414,40.527,41.992,9.277,65.918,0
1583424924.405,26.367,42.969,41.992,18.555,98.633,0
1583424924.409,27.832,42.969,41.504,27.344,58.594,0
1583424924.413,35.156,45.898,42.480,28.809,38.086,0
1583424924.417,42.480,47.363,41.504,30.762,25.391,0
1583424924.421,39.062,45.410,38.086,27.832,90.820,0
1583424924.425,33.691,44.922,36.621,25.391,98.145,0
1583424924.428,31.738,46.387,37.109,28.320,69.336,0
1583424924.432,26.855,46.875,38.574,27.344,56.641,0
1583424924.436,24.902,45.410,38.574,26.367,-0.488,0
1583424924.440,29.785,44.434,36.133,27.344,19.043,0
1583424924.444,32.227,43.945,35.645,30.762,2.930,4
1583424924.459,28.320,42.480,36.133,37.109,-17.090,0
1583424924.463,26.367,42.480,37.598,33.691,40.039,0
1583424924.467,24.414,41.504,40.039,29.297,54.199,0
1583424924.471,26.367,41.016,41.992,33.691,9.766,0
1583424924.475,22.949,41.016,42.969,36.621,26.855,0
1583424924.479,19.043,42.480,41.504,34.180,3.418,0
1583424924.483,20.508,42.969,42.969,35.645,4.395,0
1583424924.486,19.043,42.969,40.527,37.109,24.902,0
1583424924.490,22.461,42.969,32.715,36.621,-44.922,0
1583424924.494,19.043,37.598,31.738,33.203,22.461,0
1583424924.498,14.160,36.621,31.250,29.785,66.895,0
1583424924.502,15.137,39.551,30.273,29.297,45.898,0
1583424924.499,20.020,38.086,31.738,28.809,47.852,0
1583424924.503,21.973,36.133,32.715,22.461,51.270,0
1583424924.507,20.996,36.133,29.785,13.672,28.809,0
1583424924.511,26.855,37.598,26.855,5.859,-11.719,0
1583424924.515,22.949,34.180,26.367,1.953,24.414,0
1583424924.519,19.043,32.715,26.855,1.465,15.137,0
1583424924.523,20.508,33.691,31.738,4.395,56.152,0
1583424924.526,15.625,32.715,34.180,8.301,68.848,0
1583424924.530,14.648,33.203,34.180,7.812,7.812,0
1583424924.534,18.555,35.156,35.156,9.766,47.363,0
1583424924.538,22.949,35.645,40.039,19.043,65.430,0
1583424924.542,24.414,36.133,42.480,24.902,2.930,0
1583424924.539,27.832,36.621,42.480,30.273,23.438,0
1583424924.543,35.156,36.621,41.504,35.645,94.238,0
1583424924.547,35.645,37.109,37.598,36.133,71.777,0
1583424924.551,30.273,36.133,38.574,35.156,45.898,0
1583424924.555,29.297,34.668,41.992,35.645,67.871,0
1583424924.559,34.180,37.109,40.039,40.039,18.555,0
1583424924.563,37.598,41.016,37.598,38.574,-2.930,0
1583424924.566,43.945,41.992,38.086,36.133,36.621,0
1583424924.570,40.039,40.527,41.016,35.645,48.828,0
1583424924.574,31.250,37.109,41.504,37.109,43.457,0
1583424924.578,22.461,35.156,42.969,43.457,54.688,0
1583424924.582,16.113,36.133,45.410,39.551,75.195,0
1583424924.599,14.648,40.039,42.969,32.715,50.293,0
1583424924.603,9.766,42.480,41.992,30.273,7.812,0
1583424924.607,8.301,42.969,41.992,21.973,-6.348,0
1583424924.611,6.836,40.527,38.574,12.207,44.434,0
1583424924.615,3.418,40.527,38.574,7.812,28.320,0
1583424924.619,1.953,42.480,42.969,8.301,38.574,0
1583424924.623,6.348,41.016,45.410,13.672,99.121,0
1583424924.626,15.137,40.527,41.992,20.020,63.965,0
1583424924.630,20.020,40.527,40.527,18.555,20.996,0
1583424924.634,23.926,39.551,44.434,17.578,42.969,0
1583424924.638,32.227,41.992,40.527,22.461,53.223,0
1583424924.642,32.715,42.969,38.086,22.461,57.129,0
1583424924.640,28.320,41.016,38.574,27.344,46.387,0
1583424924.644,25.391,41.504,38.086,32.715,18.066,0
1583424924.648,23.926,42.480,39.062,31.738,23.438,0
1583424924.652,26.367,40.527,37.598,32.715,13.184,0
1583424924.656,24.414,39.062,37.598,29.785,31.250,0
1583424924.660,21.484,36.621,36.133,25.391,59.570,0
1583424924.664,19.043,35.156,34.668,28.320,46.875,0
1583424924.667,17.578,35.156,36.621,30.273,66.406,0
1583424924.671,24.414,36.621,37.598,32.227,45.410,0
1583424924.675,25.879,38.574,40.039,31.738,5.859,0
1583424924.679,20.996,40.527,44.434,29.785,20.996,0
1583424924.683,20.996,39.551,41.992,28.809,16.113,0
1583424924.679,21.484,37.109,39.062,25.879,14.648,0
1583424924.683,24.902,37.598,37.109,26.855,50.293,0
1583424924.687,24.902,38.574,35.156,28.320,80.566,0
1583424924.691,20.996,39.551,36.133,26.855,29.785,0
1583424924.695,21.484,38.086,36.621,28.809,10.742,0
1583424924.699,23.438,39.551,34.180,31.250,2.930,0
1583424924.703,21.973,42.480,32.715,28.320,7.324,0
1583424924.706,21.484,41.016,31.250,23.438,47.852,0
1583424924.710,22.461,39.551,33.203,18.066,17.578,0
1583424924.714,22.461,37.598,33.691,16.113,-10.254,0
1583424924.718,22.461,37.109,38.086,17.578,25.391,0
1583424924.722,24.414,39.062,40.527,26.367,66.406,0
1583424924.739,26.367,39.062,39.062,25.391,62.012,0
1583424924.743,33.203,39.062,40.039,15.137,21.484,0
1583424924.747,35.156,39.062,40.039,16.602,41.992,0
1583424924.751,34.180,39.551,39.062,26.367,34.180,0
1583424924.755,38.086,40.527,36.621,37.109,-30.273,0
1583424924.759,39.062,39.551,34.180,34.668,-13.672,0
1583424924.763,43.457,41.016,35.645,35.645,20.996,0
1583424924.766,34.668,42.480,41.992,41.504,34.668,0
1583424924.770,25.391,40.039,41.504,38.574,4.395,0
1583424924.774,26.855,37.109,38.086,39.062,-36.133,0
1583424924.778,26.855,36.133,38.086,39.062,12.695,0
1583424924.782,24.414,34.180,36.621,28.320,46.875,0
1583424924.779,24.414,34.180,36.621,23.438,7.324,0
1583424924.783,24.902,35.156,37.109,21.484,-1.465,0
1583424924.787,29.297,37.109,34.180,16.113,49.316,0
1583424924.791,30.273,40.527,33.203,16.602,65.918,0
1583424924.795,29.297,42.969,35.645,21.973,35.645,0
1583424924.799,31.250,40.039,34.668,32.227,25.879,0
1583424924.803,31.738,38.574,36.133,33.203,75.684,0
1583424924.806,31.738,39.551,37.598,29.785,96.680,0
1583424924.810,24.902,38.086,33.203,26.855,82.031,0
1583424924.814,21.484,39.551,31.738,23.438,46.387,0
1583424924.818,19.043,40.039,35.156,24.414,21.484,0
1583424924.822,13.672,38.086,35.645,18.555,2.441,0
1583424924.839,12.695,40.039,37.598,11.230,29.297,0
1583424924.843,14.160,42.969,39.062,11.719,64.453,0
1583424924.847,13.672,43.457,38.574,9.277,57.129,0
1583424924.851,16.602,42.480,40.527,7.324,4.395,0
1583424924.855,18.555,41.992,42.480,12.207,23.926,0
1583424924.859,26.855,41.504,41.504,22.461,76.660,0
1583424924.863,31.250,42.480,40.527,23.438,55.664,0
1583424924.866,24.902,42.480,43.457,23.926,45.410,0
1583424924.870,21.973,41.016,46.875,31.738,34.668,0
1583424924.874,17.578,37.598,46.387,34.668,25.391,0
1583424924.878,23.438,38.574,44.922,35.645,42.969,0
1583424924.882,37.109,43.945,45.898,39.551,47.363,0
1583424924.879,37.598,43.457,44.434,39.551,19.531,0
1583424924.883,31.250,41.504,39.551,38.086,23.926,0
1583424924.887,26.367,43.945,37.598,37.598,58.594,0
1583424924.891,27.344,45.410,36.133,34.180,77.148,0
1583424924.895,31.250,44.434,36.133,26.855,64.941,0
1583424924.899,25.391,40.527,39.062,23.438,54.688,0
1583424924.903,17.090,37.109,38.086,28.320,36.133,0
1583424924.906,14.160,35.645,36.621,27.832,22.461,0
1583424924.910,10.742,35.156,39.551,28.809,2.930,0
1583424924.914,14.648,34.668,41.016,26.367,18.066,0
1583424924.918,12.695,34.180,38.086,27.832,49.805,0
1583424924.922,11.230,36.621,39.062,32.227,-2.930,0
1583424924.919,17.578,36.621,38.086,31.738,-41.504,0
1583424924.923,19.043,35.645,36.133,29.297,3.906,0
1583424924.927,11.230,37.598,36.133,23.438,68.848,0
1583424924.931,5.859,40.527,33.691,17.090,58.105,0
1583424924.935,7.324,41.504,36.133,13.672,12.207,0
1583424924.939,10.254,40.527,34.668,7.812,20.508,0
1583424924.943,7.812,38.086,32.227,4.883,26.855,0
1583424924.946,6.348,40.039,38.574,7.812,68.359,0
1583424924.950,12.695,42.969,35.645,13.672,46.387,0
1583424924.954,18.066,39.551,33.691,16.602,21.973,0
1583424924.958,21.973,37.109,38.086,25.879,19.531,0
1583424924.962,29.785,37.109,37.109,37.598,29.297,0
1583424924.979,29.785,38.574,35.645,33.203,32.715,0
1583424924.983,21.484,37.598,37.109,29.297,41.504,0
1583424924.987,23.438,35.645,38.574,27.344,64.453,0
1583424924.991,26.855,35.645,35.645,24.414,19.043,0
1583424924.995,23.926,36.621,34.668,24.902,48.828,0
1583424924.999,20.508,36.133,36.621,24.414,60.547,0
1583424925.003,17.090,37.109,33.691,23.926,-3.906,0
1583424925.006,21.484,40.039,30.762,25.391,-72.266,0
1583424925.010,23.438,39.551,35.645,32.715,-49.316,0
1583424925.014,20.996,38.086,38.086,35.156,23.926,0
1583424925.018,28.809,38.574,38.086,33.203,75.195,0
1583424925.022,28.320,37.598,35.156,38.574,141.602,0
1583424925.019,21.973,36.133,30.273,37.109,48.340,0
1583424925.023,23.926,36.133,28.809,29.785,-7.812,0
1583424925.027,28.320,36.133,27.832,28.320,48.340,0
1583424925.031,24.414,36.133,26.367,25.391,-10.742,0
1583424925.035,22.949,38.574,26.855,26.855,-5.859,0
1583424925.039,21.484,40.039,28.320,25.391,63.965,0
1583424925.043,20.020,37.598,29.297,20.508,17.090,0
1583424925.046,14.648,34.668,32.227,18.555,-26.855,0
1583424925.050,11.230,34.668,34.180,17.090,38.086,0
1583424925.054,13.672,35.156,32.227,14.160,60.059,0
1583424925.058,13.184,34.668,30.762,12.695,26.367,0
1583424925.062,14.160,35.645,36.133,12.695,39.062,0
1583424925.059,11.230,36.621,38.574,11.719,50.293,0
1583424925.063,13.672,38.086,39.551,17.090,62.500,0
1583424925.067,11.719,40.527,41.016,28.320,84.961,0
1583424925.071,4.883,40.039,41.504,31.250,96.191,0
1583424925.075,10.254,39.551,41.016,30.273,29.785,0
1583424925.079,12.695,38.574,38.086,30.762,-24.414,0
1583424925.083,9.277,34.668,39.551,37.109,-34.180,0
1583424925.086,11.230,30.762,41.504,44.922,-0.977,0
1583424925.090,14.160,31.250,40.039,38.574,92.773,0
1583424925.094,15.625,31.738,40.039,27.832,65.430,0
1583424925.098,20.508,31.738,40.039,25.879,10.742,0
1583424925.102,25.391,32.715,36.621,21.484,-5.859,0
1583424925.119,20.020,33.203,35.645,14.648,-4.395,0
1583424925.123,21.973,35.156,34.668,11.719,11.230,0
1583424925.127,23.438,37.109,32.227,14.160,-19.531,0
1583424925.131,17.578,37.598,32.227,15.625,-17.090,0
1583424925.135,20.996,36.133,35.645,16.113,64.453,0
1583424925.139,22.949,33.691,39.551,20.020,68.848,0
1583424925.143,27.344,34.668,37.598,24.902,61.523,0
1583424925.146,31.250,37.598,37.109,29.785,10.254,0
1583424925.150,28.809,36.133,39.551,30.762,-32.715,0
1583424925.154,24.902,34.180,38.086,30.762,55.664,0
1583424925.158,22.461,33.691,37.109,32.227,24.414,0
1583424925.162,22.949,33.203,35.645,34.180,35.156,0
1583424925.160,17.090,32.227,36.133,33.203,27.832,0
1583424925.164,14.648,31.738,41.016,27.832,13.672,0
1583424925.168,17.578,33.691,35.645,20.996,34.180,0
1583424925.172,16.113,36.621,28.809,19.531,-17.090,0
1583424925.176,13.184,37.109,29.297,23.926,-12.695,0
1583424925.180,18.066,37.598,29.785,22.949,41.016,0
1583424925.184,26.855,39.062,31.250,21.973,24.902,0
1583424925.187,35.156,39.062,35.156,24.414,41.504,0
1583424925.191,37.598,40.039,35.156,26.855,103.027,0
1583424925.195,33.691,39.551,32.715,28.809,85.449,0
1583424925.199,28.320,38.574,34.668,28.809,53.711,0
1583424925.203,22.949,36.621,36.133,27.832,36.133,0
1583424925.199,27.832,36.621,34.668,29.785,37.598,0
1583424925.203,26.855,38.086,35.156,25.879,11.230,0
1583424925.207,19.043,36.133,31.250,22.461,26.367,0
1583424925.211,18.555,36.133,28.809,25.879,26.367,0
1583424925.215,17.090,38.086,29.297,20.996,30.762,0
1583424925.219,12.207,39.062,29.785,12.207,79.590,0
1583424925.223,12.207,38.086,30.273,12.695,60.059,0
1583424925.226,12.207,38.574,27.832,16.602,11.230,0
1583424925.230,12.695,38.086,27.832,14.648,32.227,0
1583424925.234,19.043,37.109,32.715,18.555,84.961,0
1583424925.238,22.949,35.645,33.203,23.438,24.902,0
1583424925.242,24.902,34.180,29.785,25.391,-31.250,0
1583424925.259,31.738,34.668,25.879,26.367,25.391,0
1583424925.263,39.062,37.109,24.902,27.344,14.160,0
1583424925.267,41.504,38.086,30.273,25.879,-24.902,0
1583424925.271,40.527,36.621,32.715,26.367,35.645,0
1583424925.275,43.457,39.551,28.320,28.320,41.504,0
1583424925.279,41.992,42.480,28.320,25.879,33.691,0
1583424925.283,37.598,42.969,31.250,23.926,73.730,0
1583424925.286,40.527,44.434,30.762,22.949,93.262,0
1583424925.290,46.875,44.922,26.855,23.438,16.113,0
1583424925.294,40.527,42.480,20.508,21.484,-7.812,0
1583424925.298,32.715,41.504,18.066,17.090,15.625,0
1583424925.302,28.809,40.039,20.508,17.578,-1.465,0
1583424925.299,23.926,38.086,25.879,23.438,20.020,0
1583424925.303,21.484,35.156,29.297,30.762,18.066,0
1583424925.307,19.531,34.180,26.855,33.203,-41.504,0
1583424925.311,13.672,32.715,28.320,31.738,-31.250,0
1583424925.315,5.371,29.297,28.809,31.250,37.598,0
1583424925.319,6.348,28.320,24.414,28.320,30.273,0
1583424925.323,12.695,27.832,25.879,25.391,30.762,0
1583424925.326,7.812,28.320,26.855,20.020,62.500,0
1583424925.330,2.441,30.762,28.320,18.555,44.922,0
1583424925.334,6.348,33.203,27.832,24.902,20.508,0
1583424925.338,13.672,36.621,30.762,24.414,74.707,0
1583424925.342,21.484,38.574,33.203,17.578,24.414,0
1583424925.340,23.438,40.039,28.320,17.090,-40.039,0
1583424925.344,24.902,38.574,24.414,15.137,-9.277,0
1583424925.348,26.367,38.574,25.391,17.090,22.461,0
1583424925.352,20.020,35.645,25.879,14.648,48.828,0
1583424925.356,16.113,33.691,26.367,4.395,80.566,0
1583424925.360,20.020,37.109,26.367,8.789,53.711,0
1583424925.364,18.555,38.086,24.902,13.672,41.504,0
1583424925.367,20.996,38.086,24.902,13.184,93.262,0
1583424925.371,27.832,38.574,23.926,7.324,101.074,0
1583424925.375,23.926,40.527,22.949,10.254,52.246,0
1583424925.379,33.203,43.457,25.879,20.996,22.461,0
1583424925.383,32.715,42.480,32.715,24.414,26.367,0
1583424925.399,28.320,41.992,31.250,26.367,-50.293,0
1583424925.403,31.738,43.457,28.809,24.414,20.508,0
1583424925.407,22.949,40.527,32.227,22.461,62.500,0
1583424925.411,15.625,36.133,33.203,21.973,3.418,0
1583424925.415,3.906,35.156,33.203,20.996,14.160,0
1583424925.419,-11.230,33.691,35.156,20.020,7.324,0
1583424925.423,-15.625,28.320,36.621,22.461,36.621,0
1583424925.426,-12.695,24.414,38.574,30.762,61.035,0
1583424925.430,-17.090,22.949,39.062,30.762,56.152,0
1583424925.434,-13.184,22.949,40.527,28.320,30.762,0
1583424925.438,-8.301,23.926,39.062,29.297,62.988,0
1583424925.442,-8.789,25.879,34.180,24.414,66.406,0
1583424925.439,-2.930,24.414,38.086,21.484,27.832,0
1583424925.443,-5.859,21.484,41.504,30.273,76.172,0
1583424925.447,-5.371,22.949,39.551,33.691,91.797,0
1583424925.451,0.488,22.949,39.551,30.273,52.734,0
1583424925.455,5.859,25.879,40.527,33.691,63.477,0
1583424925.459,14.160,30.273,39.062,36.133,49.316,0
1583424925.463,17.578,33.203,37.598,38.574,-2.441,0
1583424925.466,20.996,35.645,38.086,36.133,-4.883,0
1583424925.470,29.785,36.621,39.062,34.180,69.336,0
1583424925.474,40.039,38.574,34.668,28.809,90.332,0
1583424925.478,45.898,41.504,30.762,17.578,58.594,0
1583424925.482,38.086,43.457,33.691,19.043,36.133,0
1583424925.479,27.832,43.945,34.668,19.531,30.273,0
1583424925.483,27.832,41.016,33.691,9.766,-5.859,0
1583424925.487,23.926,37.598,29.785,4.883,54.688,0
1583424925.491,20.996,37.598,28.320,8.301,103.027,0
1583424925.495,29.297,38.086,33.691,11.719,16.602,0
1583424925.499,31.738,34.180,37.598,15.137,-48.828,1
1583424925.503,30.273,31.738,43.945,15.625,28.320,0
1583424925.506,32.715,32.715,47.852,22.949,130.859,0
1583424925.510,31.738,32.715,45.410,29.297,70.312,0
1583424925.514,27.832,31.738,43.457,28.320,7.324,0
1583424925.518,27.832,32.227,41.016,28.320,24.902,0
1583424925.522,26.855,32.227,40.039,27.832,0.977,0
1583424925.539,19.531,34.180,38.086,27.832,71.777,0
1583424925.543,13.184,38.086,30.762,26.855,55.664,0
1583424925.547,13.184,37.109,29.297,20.508,-8.301,0
1583424925.551,17.578,40.039,30.273,18.066,13.184,0
1583424925.555,16.113,44.434,26.367,20.508,37.598,0
1583424925.559,14.160,41.504,26.367,26.367,69.336,0
1583424925.563,21.973,42.480,27.344,26.855,73.730,0
1583424925.566,28.809,43.457,31.250,25.879,30.273,0
1583424925.570,31.250,41.504,36.133,27.832,-32.715,0
1583424925.574,34.180,40.527,37.598,28.809,7.812,0
1583424925.578,34.180,40.527,39.062,29.785,44.434,0
1583424925.582,30.273,38.574,39.062,21.973,62.012,0
1583424925.581,26.855,38.574,40.527,15.137,69.336,0
1583424925.585,19.531,39.062,39.062,8.789,41.016,0
1583424925.589,13.672,36.621,33.691,3.906,0.488,0
1583424925.593,16.602,34.668,34.668,7.812,12.207,0
1583424925.597,17.090,34.668,36.621,8.789,55.176,0
1583424925.601,17.090,36.133,36.621,12.695,27.832,0
1583424925.605,24.414,35.645,33.691,16.113,78.613,0
1583424925.608,30.273,35.156,34.668,21.484,124.023,0
1583424925.612,27.832,34.668,40.527,22.949,83.984,0
1583424925.616,31.250,36.133,36.621,18.555,60.547,0
1583424925.620,39.551,38.086,32.227,24.902,27.344,0
1583424925.624,40.527,35.645,33.691,31.738,19.043,0
1583424925.619,29.297,36.133,35.156,29.785,30.762,0
1583424925.623,21.484,37.109,37.109,30.273,68.359,0
1583424925.627,11.230,36.621,36.621,35.645,-40.527,0
1583424925.631,0.000,33.691,37.598,34.668,-66.895,0
1583424925.635,-3.418,32.715,41.016,29.297,46.875,0
1583424925.639,-6.836,35.156,44.434,31.250,43.457,0
1583424925.643,-9.277,36.133,44.434,35.645,56.152,0
1583424925.646,-7.324,39.551,42.480,40.527,65.918,0
1583424925.650,-4.883,43.457,39.551,39.062,28.320,0
1583424925.654,-7.324,41.992,36.133,37.109,1.953,0
1583424925.658,-5.371,42.480,33.691,40.039,25.879,0
1583424925.662,6.836,42.969,32.227,40.527,51.270,0
1583424925.679,15.137,41.016,34.668,44.922,55.176,0
1583424925.683,14.160,36.621,36.621,46.387,33.203,0
1583424925.687,17.090,34.668,39.062,43.945,25.391,0
1583424925.691,23.926,33.691,41.016,36.133,49.316,0
1583424925.695,25.391,33.203,37.598,29.785,12.207,0
1583424925.699,31.738,35.645,33.691,28.320,-21.484,0
1583424925.703,37.598,36.621,33.203,22.949,23.926,0
1583424925.706,37.598,37.109,38.086,22.461,51.270,0
1583424925.710,38.574,37.598,43.457,22.461,42.969,0
1583424925.714,37.598,35.156,41.992,11.719,5.859,0
1583424925.718,28.320,33.203,41.992,12.207,4.883,0
1583424925.722,23.438,32.227,41.992,13.184,47.852,0
1583424925.719,21.484,29.785,39.062,6.836,-6.348,0
1583424925.723,16.602,27.832,36.621,4.395,-49.316,0
1583424925.727,16.113,28.809,37.598,6.348,-23.438,0
1583424925.731,19.531,34.668,38.574,14.648,4.883,0
1583424925.735,22.461,38.086,34.668,13.672,56.152,0
1583424925.739,25.879,40.527,30.273,11.719,60.547,0
1583424925.743,28.809,46.875,29.297,15.137,47.852,0
1583424925.746,27.344,46.387,32.715,17.090,21.973,0
1583424925.750,28.809,47.852,37.598,21.973,44.922,0
1583424925.754,34.180,52.246,35.645,21.973,32.715,0
1583424925.758,38.086,48.340,37.598,23.926,33.203,0
1583424925.762,36.133,45.410,39.062,25.391,63.965,0
1583424925.759,26.367,43.945,37.109,18.555,7.324,0
1583424925.763,23.926,43.457,39.551,20.996,20.020,0
1583424925.767,28.809,43.945,37.109,20.508,53.223,0
1583424925.771,30.762,40.527,32.715,13.672,42.480,0
1583424925.775,29.297,40.039,34.180,17.090,39.551,0
1583424925.779,31.738,39.062,34.180,20.996,62.988,0
1583424925.783,34.180,34.668,34.180,22.461,45.410,0
1583424925.786,31.250,35.156,33.691,24.414,-4.883,0
1583424925.790,33.203,37.598,31.738,26.367,23.438,0
1583424925.794,42.480,39.551,34.668,29.297,76.172,0
1583424925.798,57.129,44.922,30.762,28.809,85.938,0
1583424925.802,61.035,45.898,26.855,33.691,51.758,0
1583424925.820,56.152,42.969,31.250,41.992,36.621,0
1583424925.824,57.617,42.969,34.180,40.527,41.992,0
1583424925.828,60.547,41.016,34.668,38.574,29.297,0
1583424925.832,61.035,37.109,33.691,39.062,52.246,0
1583424925.836,50.293,33.691,33.203,35.156,77.148,0
1583424925.840,38.086,32.715,31.250,33.203,76.660,0
1583424925.844,32.227,32.227,33.691,31.738,106.934,0
1583424925.847,26.367,32.227,36.133,22.461,71.777,0
1583424925.851,20.996,32.227,36.133,19.531,7.324,0
1583424925.855,15.625,32.715,37.109,24.414,82.031,0
1583424925.859,8.301,31.738,36.133,24.414,79.102,0
1583424925.863,3.906,31.250,32.715,18.066,42.480,0
1583424925.859,0.000,31.250,29.785,10.742,55.664,0
1583424925.863,-4.883,30.762,32.227,13.184,39.062,0
1583424925.867,-8.301,31.738,36.133,20.020,23.926,0
1583424925.871,-6.348,32.227,35.645,21.973,69.824,0
1583424925.875,4.883,34.180,37.598,24.902,34.180,0
1583424925.879,8.789,34.180,39.062,29.785,-49.805,0
1583424925.883,-1.953,31.738,39.062,33.203,-24.902,0
1583424925.886,-6.348,30.273,41.504,37.109,-20.996,0
1583424925.890,-2.441,29.785,46.387,39.551,-33.203,0
1583424925.894,-0.977,28.320,45.410,38.086,38.086,0
1583424925.898,2.930,30.273,40.039,31.738,102.539,0
1583424925.902,-0.977,28.809,40.039,30.273,4.883,0
1583424925.899,-3.906,28.320,38.574,27.344,-21.973,0
1583424925.903,2.930,29.785,36.133,20.508,42.969,0
1583424925.907,0.000,28.809,36.133,18.066,24.414,0
1583424925.911,-3.418,30.762,38.086,18.066,24.902,0
1583424925.915,0.488,33.691,39.551,14.160,15.137,0
1583424925.919,8.789,38.574,37.598,8.789,2.930,0
1583424925.923,11.719,41.504,37.598,7.812,50.293,0
1583424925.926,9.277,42.480,33.691,8.789,68.359,0
1583424925.930,9.277,43.945,34.668,5.859,81.055,0
1583424925.934,11.230,47.363,34.668,5.859,50.781,0
1583424925.938,11.719,50.781,28.809,4.395,-16.602,0
1583424925.942,22.461,49.316,31.250,7.812,16.113,0
1583424925.959,27.832,49.805,31.738,16.113,42.480,0
1583424925.963,24.902,53.223,29.297,16.602,66.895,0
1583424925.967,29.297,54.199,29.785,17.578,36.621,0
1583424925.971,27.832,49.805,33.691,26.855,18.555,0
1583424925.975,27.832,45.898,35.156,29.297,47.363,0
1583424925.979,33.203,41.992,30.273,28.320,31.738,0
1583424925.983,31.738,40.039,30.762,26.367,43.945,0
1583424925.986,34.668,39.551,32.227,27.344,22.461,0
1583424925.990,38.086,34.180,31.738,33.691,37.598,0
1583424925.994,39.551,31.738,32.715,34.668,88.379,0
1583424925.998,43.945,34.668,31.250,33.203,69.824,0
1583424926.002,45.410,37.109,32.227,37.598,6.348,0
