timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583342102.974,36.621,35.645,37.598,39.551,18.555,0
1583342102.978,32.227,35.645,33.203,29.785,44.922,0
1583342102.982,35.156,36.621,35.156,26.367,91.309,0
1583342102.986,41.504,36.133,35.645,30.762,60.547,0
1583342102.990,40.039,37.598,33.691,31.250,27.344,0
1583342103.007,37.109,38.574,34.180,30.273,42.480,0
1583342103.011,34.180,35.156,32.227,28.809,37.598,0
1583342103.015,35.156,36.133,30.762,26.855,84.473,0
1583342103.019,34.180,37.598,30.762,33.203,109.375,0
1583342103.023,34.180,36.621,28.809,37.109,5.859,0
1583342103.027,36.133,36.133,29.785,33.203,-20.508,0
1583342103.031,38.574,36.133,31.250,31.250,-11.719,0
1583342103.034,42.480,36.133,31.738,36.133,-44.922,0
1583342103.038,47.363,36.621,33.691,41.992,-45.898,0
1583342103.042,47.363,38.086,33.203,43.457,-15.625,0
1583342103.046,47.852,35.645,34.180,42.969,17.090,0
1583342103.050,45.898,37.598,35.645,40.039,37.598,0
1583342103.047,40.527,37.109,34.180,35.645,42.969,0
1583342103.051,39.062,35.156,35.156,34.180,-27.344,0
1583342103.055,40.039,36.621,36.133,36.621,-11.719,0
1583342103.059,46.387,36.133,34.180,36.133,51.758,0
1583342103.063,45.410,34.668,33.203,33.203,79.102,0
1583342103.067,36.133,36.133,35.645,34.668,21.973,0
1583342103.071,34.668,36.621,35.645,32.227,10.742,0
1583342103.074,31.738,36.133,33.203,31.738,15.137,0
1583342103.078,30.762,36.621,31.738,33.203,14.648,0
1583342103.082,28.809,35.645,32.715,28.809,60.547,0
1583342103.086,25.391,35.156,32.227,28.320,-23.926,0
1583342103.090,25.391,36.621,32.227,32.227,-10.254,0
1583342103.107,30.273,35.645,33.203,32.227,30.273,0
1583342103.111,29.785,31.738,35.156,36.133,16.602,0
1583342103.115,25.879,31.250,36.621,38.086,27.832,0
1583342103.119,27.832,32.715,38.574,40.527,116.699,0
1583342103.123,30.273,35.156,37.598,41.992,100.098,0
1583342103.127,32.227,38.086,37.109,36.621,16.113,0
1583342103.131,29.785,36.133,37.109,34.180,49.316,0
1583342103.134,32.227,35.156,36.133,34.668,51.270,0
1583342103.138,40.527,36.133,34.668,36.133,-3.906,1
1583342103.142,40.527,34.668,33.691,36.621,6.348,0
1583342103.146,37.109,35.645,31.738,34.180,-10.742,0
1583342103.150,39.062,37.109,30.762,34.180,17.090,0
1583342103.147,42.969,39.551,31.250,28.809,59.082,0
1583342103.151,41.504,39.551,30.762,23.438,55.664,0
1583342103.155,36.621,40.039,29.785,21.484,58.105,0
1583342103.159,36.133,39.551,28.809,20.996,36.621,0
1583342103.163,35.645,36.133,27.832,24.414,39.062,0
1583342103.167,34.180,36.621,28.320,22.461,0.488,0
1583342103.171,32.227,37.109,28.320,21.973,11.230,0
1583342103.174,23.438,36.133,26.855,17.090,44.434,0
1583342103.178,23.438,36.133,27.344,14.160,24.414,0
1583342103.182,27.344,33.691,29.785,19.531,-7.324,0
1583342103.186,24.414,34.180,29.785,21.484,-37.109,0
1583342103.190,23.438,33.691,27.344,19.043,26.855,0
1583342103.187,27.344,32.715,28.809,21.484,30.273,0
1583342103.191,27.344,31.738,31.250,26.367,5.371,0
1583342103.195,25.879,29.785,32.227,27.832,-11.230,0
1583342103.199,25.879,29.785,33.203,30.762,-21.484,0
1583342103.203,29.785,31.250,33.203,35.645,62.988,0
1583342103.207,34.668,30.273,33.691,41.016,109.375,0
1583342103.211,36.621,29.785,31.738,40.527,64.941,0
1583342103.214,36.133,32.227,29.297,44.434,20.020,0
1583342103.218,37.109,32.227,30.762,45.898,51.758,0
1583342103.222,40.039,30.762,30.762,40.039,46.875,0
1583342103.226,38.574,30.762,30.273,31.738,22.949,0
1583342103.230,35.156,31.250,34.180,28.809,-6.836,0
1583342103.228,31.250,30.273,36.621,29.785,-3.906,0
1583342103.232,30.273,31.738,37.109,30.273,60.547,0
1583342103.236,32.715,35.645,34.668,30.762,5.371,0
1583342103.240,33.203,35.156,31.250,24.414,-60.059,0
1583342103.244,31.738,30.762,30.762,20.996,4.395,0
1583342103.248,33.203,31.250,27.344,24.414,42.480,0
1583342103.252,35.156,33.691,28.809,26.367,55.664,0
1583342103.255,34.668,35.156,29.785,25.391,57.617,0
1583342103.259,31.738,39.551,30.273,29.785,75.195,0
1583342103.263,30.762,40.039,31.250,32.227,96.680,0
1583342103.267,35.156,38.086,28.320,32.715,49.316,0
1583342103.271,32.715,37.109,27.832,31.738,25.391,0
1583342103.287,29.785,35.156,30.273,30.273,13.184,0
1583342103.291,31.250,33.203,31.250,31.250,24.902,0
1583342103.295,36.621,33.203,33.203,36.133,-9.766,0
1583342103.299,38.574,32.227,35.156,37.109,-55.664,0
1583342103.303,37.109,32.715,38.574,41.016,3.418,0
1583342103.307,36.621,32.715,40.527,45.898,24.902,0
1583342103.311,39.062,31.738,38.574,40.527,59.570,0
1583342103.314,45.410,29.785,37.598,40.039,53.711,0
1583342103.318,45.898,30.762,38.086,43.945,-0.488,0
1583342103.322,38.086,31.250,39.062,44.434,30.762,0
1583342103.326,38.086,29.297,39.551,44.434,46.875,0
1583342103.330,45.410,31.250,37.109,41.016,51.270,0
1583342103.327,36.133,33.203,38.086,35.645,34.668,0
1583342103.331,26.855,31.738,34.668,34.668,22.949,0
1583342103.335,27.832,32.715,29.297,33.691,51.758,0
1583342103.339,31.738,31.738,35.156,30.762,98.633,0
1583342103.343,30.762,30.273,37.598,23.926,69.824,0
1583342103.347,23.926,34.180,37.598,17.578,15.625,0
1583342103.351,20.020,32.715,38.574,14.648,43.945,0
1583342103.354,21.484,30.273,36.133,13.184,56.641,0
1583342103.358,22.461,32.227,34.668,12.695,63.477,0
1583342103.362,19.531,33.691,35.156,16.602,38.086,0
1583342103.366,20.996,34.668,36.133,23.438,-4.395,0
1583342103.370,23.438,35.645,36.133,21.973,-4.395,0
1583342103.367,29.297,36.133,35.156,22.949,0.977,0
1583342103.371,34.180,36.621,34.180,26.367,-0.977,0
1583342103.375,31.738,36.621,32.227,24.902,36.621,0
1583342103.379,35.645,35.645,32.715,27.344,117.676,0
1583342103.383,44.922,35.156,33.691,33.203,97.656,0
1583342103.387,46.875,35.156,31.250,36.133,23.926,0
1583342103.391,37.109,34.668,29.785,40.527,48.828,0
1583342103.394,36.621,37.598,32.715,37.598,99.121,0
1583342103.398,44.434,37.598,34.180,35.645,58.594,0
1583342103.402,49.805,36.133,34.668,41.016,36.621,0
1583342103.406,47.852,37.109,37.598,41.992,55.664,0
1583342103.410,41.016,36.621,38.574,42.969,32.715,0
1583342103.427,41.992,36.621,40.039,43.457,-3.418,0
1583342103.431,42.480,34.180,39.062,41.992,22.461,0
1583342103.435,40.527,33.691,34.668,38.574,38.574,0
1583342103.439,41.016,33.691,33.203,37.598,29.785,0
1583342103.443,39.551,33.691,35.645,41.504,9.277,0
1583342103.447,38.086,34.180,36.133,40.039,1.953,0
1583342103.451,40.527,32.715,33.203,34.180,39.551,0
1583342103.454,36.621,32.227,28.809,35.645,77.637,0
1583342103.458,36.621,33.691,32.227,37.598,23.438,0
1583342103.462,41.504,35.156,35.645,40.039,21.973,0
1583342103.466,38.086,32.715,36.133,37.598,60.547,0
1583342103.470,34.668,31.738,36.133,31.738,20.508,0
1583342103.467,35.156,35.645,32.715,32.227,6.348,0
1583342103.471,35.645,37.598,31.738,32.227,15.625,0
1583342103.475,38.086,38.086,32.227,29.785,21.973,0
1583342103.479,36.621,39.062,28.320,23.438,16.602,0
1583342103.483,31.738,37.109,28.320,20.508,10.742,0
1583342103.487,34.180,37.109,31.738,24.902,11.230,0
1583342103.491,41.016,39.062,32.227,31.738,67.871,0
1583342103.494,41.992,39.062,35.645,39.551,72.266,0
1583342103.498,38.574,39.551,40.527,39.551,64.941,0
1583342103.502,40.039,40.039,39.062,34.180,44.922,0
1583342103.506,44.434,35.645,33.691,31.250,7.324,0
1583342103.510,45.410,33.691,34.668,33.691,-3.906,0
1583342103.511,40.527,32.227,39.062,35.645,-14.160,0
1583342103.515,36.133,33.691,41.504,36.133,0.488,0
1583342103.519,37.598,35.645,39.062,34.668,46.875,0
1583342103.523,38.574,31.738,40.039,34.668,38.574,0
1583342103.527,34.180,30.762,40.039,36.133,49.805,0
1583342103.531,31.738,32.227,36.133,38.086,35.645,0
1583342103.535,33.203,32.227,34.180,37.598,41.992,0
1583342103.538,35.645,34.668,33.203,24.902,83.984,0
1583342103.542,29.785,34.180,34.668,22.461,84.473,0
1583342103.546,25.391,34.668,33.691,27.832,59.082,0
1583342103.550,32.227,35.645,33.691,33.203,27.832,0
1583342103.554,32.715,33.203,31.738,37.598,14.648,0
1583342103.567,30.762,36.621,29.785,35.645,-6.836,0
1583342103.571,32.715,38.574,30.273,36.133,-16.113,0
1583342103.575,35.156,38.086,29.785,35.156,-15.137,0
1583342103.579,37.109,39.062,30.762,29.297,10.742,0
1583342103.583,36.621,39.551,31.250,30.762,62.500,0
1583342103.587,35.645,41.992,31.250,29.785,62.012,0
1583342103.591,39.062,41.504,29.297,26.367,67.871,0
1583342103.594,42.969,39.062,27.832,25.879,16.602,0
1583342103.598,40.039,37.598,28.809,23.926,1.953,0
1583342103.602,37.598,39.551,28.320,21.484,43.457,0
1583342103.606,36.621,40.039,28.809,22.461,62.012,0
1583342103.610,38.574,38.574,31.250,22.461,71.289,0
1583342103.607,48.340,39.551,33.203,30.762,45.898,0
1583342103.611,55.664,42.969,29.785,43.457,74.219,0
1583342103.615,57.129,40.527,25.879,53.711,60.547,0
1583342103.619,52.246,36.621,31.250,47.363,21.484,0
1583342103.623,49.805,37.109,36.621,33.691,16.113,0
1583342103.627,49.805,35.156,37.598,33.691,-16.602,0
1583342103.631,44.922,33.691,37.109,36.621,20.020,0
1583342103.634,41.016,33.203,38.086,38.086,11.230,0
1583342103.638,37.109,30.762,39.551,38.574,16.113,0
1583342103.642,31.738,29.297,36.133,31.250,67.383,0
1583342103.646,27.832,29.785,34.668,31.250,77.637,0
1583342103.650,21.973,28.809,36.133,39.062,29.785,0
1583342103.667,23.438,29.297,37.109,37.598,18.555,0
1583342103.671,26.855,32.227,36.621,32.715,41.992,0
1583342103.675,25.879,31.738,34.180,27.832,41.016,0
1583342103.679,27.832,32.227,31.250,27.832,52.246,0
1583342103.683,33.203,35.156,31.738,30.273,90.332,0
1583342103.687,31.250,34.668,36.133,24.902,41.992,0
1583342103.691,25.879,30.762,38.086,25.879,12.695,0
1583342103.694,25.879,28.809,36.621,25.391,18.066,0
1583342103.698,30.273,30.273,37.109,23.926,37.109,0
1583342103.702,35.645,31.250,38.574,29.297,49.316,0
1583342103.706,31.738,31.250,39.062,28.809,39.551,0
1583342103.710,26.855,30.273,37.598,30.273,46.875,0
1583342103.707,26.855,28.809,38.574,29.297,8.301,0
1583342103.711,27.832,28.320,41.016,26.855,14.648,0
1583342103.715,26.367,29.297,39.551,30.762,37.598,0
1583342103.719,26.367,30.273,39.551,27.832,35.645,0
1583342103.723,23.438,28.320,41.504,23.438,19.043,0
1583342103.727,20.508,27.832,40.039,25.391,18.066,0
1583342103.731,25.879,30.762,36.133,29.785,48.340,0
1583342103.734,26.855,29.297,37.109,29.785,68.359,0
1583342103.738,23.438,26.855,37.109,30.273,57.129,0
1583342103.742,25.879,29.297,37.109,33.203,72.754,0
1583342103.746,29.297,29.785,37.598,32.715,50.293,0
1583342103.750,28.809,28.320,33.203,29.297,29.297,0
1583342103.747,23.926,29.297,34.668,27.832,37.109,0
1583342103.751,25.879,31.738,36.133,26.367,-20.996,0
1583342103.755,29.297,32.227,33.203,26.367,-20.508,0
1583342103.759,25.391,31.250,33.203,19.043,31.738,0
1583342103.763,24.414,32.715,33.691,14.160,-2.930,0
1583342103.767,32.715,38.574,34.668,25.391,30.762,0
1583342103.771,36.621,41.992,34.668,31.250,48.340,0
1583342103.774,36.133,40.527,30.273,25.391,22.461,0
1583342103.778,38.574,39.551,32.715,18.555,46.875,0
1583342103.782,36.621,39.062,38.574,15.625,26.367,0
1583342103.786,34.668,35.156,36.133,18.066,37.598,0
1583342103.790,37.598,33.691,35.156,20.996,19.531,0
1583342103.807,35.645,35.156,34.668,22.461,-12.207,0
1583342103.811,33.691,35.156,36.133,29.785,21.973,0
1583342103.815,34.180,34.180,38.086,33.691,25.391,0
1583342103.819,33.691,34.668,38.086,30.273,16.602,0
1583342103.823,35.156,34.668,39.062,33.691,2.441,0
1583342103.827,34.668,33.691,39.062,38.086,30.762,0
1583342103.831,31.738,34.180,36.133,37.109,66.895,0
1583342103.834,38.086,34.180,32.715,31.250,72.754,0
1583342103.838,37.598,33.203,31.738,34.668,76.660,0
1583342103.842,30.273,33.691,34.668,36.133,14.160,0
1583342103.846,34.668,35.156,35.156,30.762,-3.906,0
1583342103.850,37.109,36.621,36.133,32.227,35.156,0
1583342103.847,37.598,38.086,36.133,27.832,43.945,0
1583342103.851,35.156,36.133,34.180,26.367,52.734,0
1583342103.855,31.250,34.180,31.738,29.785,51.270,0
1583342103.859,35.156,35.645,29.297,29.297,29.297,0
1583342103.863,37.109,36.621,30.762,26.855,61.035,0
1583342103.867,30.762,38.086,33.203,24.902,69.824,0
1583342103.871,29.785,40.039,31.250,25.879,-29.297,0
1583342103.874,33.691,40.527,29.785,29.297,-47.363,0
1583342103.878,38.574,40.527,32.227,28.809,25.391,0
1583342103.882,38.574,40.039,32.227,29.785,41.504,0
1583342103.886,32.227,42.480,31.250,25.391,42.969,0
1583342103.890,32.227,42.969,33.203,27.344,6.836,0
1583342103.887,37.109,37.598,35.156,34.668,-3.418,0
1583342103.891,38.086,33.691,36.133,33.203,54.199,0
1583342103.895,31.250,32.715,35.645,28.320,51.270,0
1583342103.899,26.855,32.227,37.598,28.320,51.270,0
1583342103.903,29.297,35.156,40.039,36.621,96.191,0
1583342103.907,33.691,37.598,39.062,35.645,102.051,0
1583342103.911,31.738,36.133,38.574,37.598,77.148,0
1583342103.914,33.203,35.645,39.551,45.898,63.477,0
1583342103.918,37.109,36.133,38.086,44.434,68.848,0
1583342103.922,36.621,34.668,38.574,42.480,24.902,0
1583342103.926,34.668,36.621,37.598,43.945,-6.836,0
1583342103.930,33.203,39.551,36.133,40.527,-6.836,0
1583342103.947,39.062,39.062,37.598,41.016,-12.695,0
1583342103.951,40.527,39.551,37.598,41.992,33.203,0
1583342103.955,40.039,38.574,35.645,38.574,19.531,0
1583342103.959,37.598,35.156,37.598,38.086,-3.906,0
1583342103.963,33.691,38.086,40.039,39.062,20.508,0
1583342103.967,40.527,42.480,36.133,37.598,65.918,0
1583342103.971,39.062,42.480,34.668,32.715,56.152,0
1583342103.974,31.250,42.969,33.203,29.297,37.109,0
1583342103.978,32.227,39.062,28.809,31.250,51.270,0
1583342103.982,33.203,39.062,27.344,29.785,5.371,0
1583342103.986,37.109,41.016,29.785,32.227,12.695,0
1583342103.990,35.645,36.621,33.203,35.156,68.359,0
1583342103.987,29.785,36.621,34.180,35.156,28.809,0
1583342103.991,32.227,38.086,32.227,31.738,11.719,0
1583342103.995,33.691,36.621,31.738,31.250,82.031,0
1583342103.999,31.738,36.621,35.645,34.180,112.793,0
1583342104.003,31.738,36.133,35.156,33.203,40.527,0
1583342104.007,33.203,35.645,33.691,32.715,-10.742,0
1583342104.011,36.621,35.156,34.180,37.109,17.090,0
1583342104.014,37.109,34.180,35.156,39.062,12.207,0
1583342104.018,31.738,32.715,34.668,35.645,17.578,0
1583342104.022,31.250,33.691,33.691,39.062,33.691,0
1583342104.026,35.156,34.668,37.109,39.062,51.758,0
1583342104.030,34.180,34.668,38.086,30.762,41.992,0
1583342104.027,29.785,35.645,34.668,32.715,34.668,0
1583342104.031,30.762,36.621,36.621,37.109,14.648,0
1583342104.035,33.691,36.621,39.062,38.574,9.277,0
1583342104.039,35.645,36.621,40.039,37.109,23.438,0
1583342104.043,35.645,38.574,38.574,35.156,20.508,0
1583342104.047,29.785,38.574,38.086,35.156,8.789,0
1583342104.051,29.297,36.133,37.109,32.715,43.457,0
1583342104.054,34.180,36.621,36.621,32.227,2.930,0
1583342104.058,29.297,37.109,35.156,23.926,-11.230,0
1583342104.062,26.855,36.621,31.738,17.090,70.312,0
1583342104.066,32.715,37.598,36.621,28.320,10.742,0
1583342104.070,37.598,37.598,38.086,32.715,8.789,0
1583342104.087,39.551,36.621,37.598,28.320,63.965,0
1583342104.091,36.133,35.156,35.645,27.832,64.941,0
1583342104.095,36.621,34.180,33.203,30.762,43.457,0
1583342104.099,40.039,33.691,36.133,34.180,42.480,0
1583342104.103,44.922,34.180,36.621,35.645,33.691,0
1583342104.107,47.363,34.180,35.645,37.598,83.008,0
1583342104.111,37.598,33.691,37.598,35.156,74.707,0
1583342104.114,39.062,33.691,37.109,32.227,71.289,0
1583342104.118,44.922,32.227,34.668,35.156,74.707,0
1583342104.122,41.016,33.691,34.180,34.668,28.320,0
1583342104.126,33.691,34.180,33.691,33.203,45.898,0
1583342104.130,34.668,35.156,33.691,36.621,20.020,0
1583342104.126,36.133,36.621,36.621,39.551,7.324,0
1583342104.130,28.320,33.691,38.086,36.621,57.617,0
1583342104.134,23.926,33.203,37.598,35.645,48.828,0
1583342104.138,25.391,37.598,36.621,39.551,1.465,0
1583342104.142,26.855,34.668,35.645,35.156,-45.410,0
1583342104.146,28.320,33.691,37.109,29.297,-14.160,0
1583342104.150,25.391,35.156,36.133,31.738,47.852,0
1583342104.153,22.949,28.809,35.645,33.203,49.316,0
1583342104.157,27.344,27.832,36.133,33.203,20.508,0
1583342104.161,34.180,31.738,37.109,35.156,-40.527,0
1583342104.165,35.156,32.227,38.574,38.086,-60.547,0
1583342104.169,32.227,31.738,37.598,39.062,-0.977,0
1583342104.167,37.598,33.203,36.133,36.133,42.969,0
1583342104.171,39.062,35.645,33.691,37.598,45.898,0
1583342104.175,37.598,35.645,32.715,40.039,77.148,0
1583342104.179,35.645,33.203,36.133,39.062,43.945,0
1583342104.183,34.180,32.227,39.551,39.062,48.340,0
1583342104.187,40.527,31.250,36.133,40.527,75.195,0
1583342104.191,46.387,31.738,35.156,42.480,-1.465,0
1583342104.194,39.551,30.762,38.086,41.504,-12.695,0
1583342104.198,36.133,29.297,38.574,33.203,34.668,0
1583342104.202,37.109,30.762,38.574,32.227,60.547,0
1583342104.206,32.227,28.320,39.551,38.086,16.113,0
1583342104.210,29.297,29.785,36.133,34.180,78.613,0
1583342104.227,28.809,33.691,33.691,33.691,104.492,0
1583342104.231,29.297,31.250,34.180,36.621,59.082,0
1583342104.235,28.809,32.227,34.668,34.668,42.480,0
1583342104.239,26.855,33.691,33.691,30.762,14.648,0
1583342104.243,27.832,31.250,34.668,28.809,38.086,0
1583342104.247,34.180,32.227,37.109,32.715,36.133,0
1583342104.251,32.227,32.227,36.621,27.344,18.555,1
1583342104.254,24.902,33.203,36.621,22.949,-9.766,0
1583342104.258,25.879,34.668,35.156,28.320,7.324,0
1583342104.262,30.273,35.156,32.715,31.250,27.344,0
1583342104.266,33.203,35.156,32.227,31.250,24.414,0
1583342104.270,27.832,32.227,33.691,24.902,3.418,0
1583342104.266,25.879,32.715,33.691,22.461,-5.371,0
1583342104.270,28.809,34.668,34.180,27.344,22.949,0
1583342104.274,35.156,34.180,32.715,32.715,87.891,0
1583342104.278,38.086,36.133,31.250,34.668,101.562,0
1583342104.282,35.645,37.109,32.715,38.574,17.090,0
1583342104.286,32.227,35.156,34.668,36.133,-13.184,0
1583342104.290,32.715,36.621,37.598,31.250,11.719,0
1583342104.293,32.715,35.645,40.039,33.203,35.156,0
1583342104.297,28.809,32.227,38.574,33.691,49.316,0
1583342104.301,27.832,33.203,36.133,29.297,83.008,0
1583342104.305,32.227,32.227,35.645,25.879,52.734,0
1583342104.309,33.203,28.809,34.668,26.855,43.945,0
1583342104.307,32.227,31.738,31.738,24.902,115.234,0
1583342104.311,33.203,34.180,31.250,26.367,118.164,0
1583342104.315,34.180,35.645,32.227,23.926,78.125,0
1583342104.319,40.039,39.551,32.715,20.996,17.090,0
1583342104.323,39.062,40.039,31.250,24.902,56.152,0
1583342104.327,39.062,40.527,28.809,27.344,83.984,0
1583342104.331,47.363,42.480,31.250,32.715,-14.160,0
1583342104.334,50.781,40.527,34.668,38.086,20.996,0
1583342104.338,46.875,37.598,31.250,32.227,79.102,0
1583342104.342,43.457,35.156,30.273,31.738,41.992,0
1583342104.346,44.922,34.180,33.691,41.504,-12.207,0
1583342104.350,44.434,35.645,33.203,44.922,-3.906,0
1583342104.367,43.457,37.109,33.691,41.992,13.672,0
1583342104.371,41.504,33.691,35.156,38.086,1.465,0
1583342104.375,36.621,30.762,34.180,40.527,25.391,0
1583342104.379,33.203,30.273,33.203,39.551,-2.930,0
1583342104.383,37.598,30.273,32.715,39.551,16.602,0
1583342104.387,37.109,29.297,30.273,42.480,57.129,0
1583342104.391,29.785,30.273,31.250,35.156,38.574,0
1583342104.394,28.809,30.273,36.133,34.180,32.715,0
1583342104.398,35.645,30.273,40.527,41.016,60.059,0
1583342104.402,37.109,31.738,37.598,41.016,58.105,0
1583342104.406,38.086,33.203,34.668,35.156,25.391,0
1583342104.410,37.109,31.738,34.668,34.180,69.336,0
1583342104.407,36.133,29.785,32.715,36.621,65.430,0
1583342104.411,34.180,31.738,31.738,32.227,-14.160,0
1583342104.415,32.227,33.203,32.227,28.809,-15.625,0
1583342104.419,38.574,33.691,32.227,32.227,29.297,0
1583342104.423,44.434,32.715,35.156,37.598,1.953,0
1583342104.427,45.898,32.715,31.250,41.016,36.621,0
1583342104.431,44.434,36.621,28.320,38.574,87.402,0
1583342104.434,40.039,36.621,34.180,36.133,49.805,0
1583342104.438,38.086,34.668,36.621,42.480,8.301,0
1583342104.442,40.039,35.156,35.156,44.922,39.062,0
1583342104.446,39.062,34.180,33.691,34.180,22.461,0
1583342104.450,36.621,32.227,35.156,30.762,22.461,0
1583342104.447,39.062,34.668,36.621,29.297,51.758,0
1583342104.451,41.504,38.574,36.133,24.902,21.484,0
1583342104.455,40.527,36.133,36.133,20.996,67.871,0
1583342104.459,39.551,37.109,34.668,21.484,104.980,0
1583342104.463,38.574,38.574,33.691,29.785,94.727,0
1583342104.467,32.715,34.180,31.738,33.203,81.055,0
1583342104.471,30.762,34.180,29.785,34.180,72.754,0
1583342104.474,33.203,36.133,29.785,30.273,-19.531,0
1583342104.478,28.320,32.715,32.715,26.367,24.414,0
1583342104.482,26.367,33.203,35.156,32.227,54.199,0
1583342104.486,32.715,35.156,33.691,33.691,7.324,0
1583342104.490,35.156,35.645,33.691,35.645,0.977,0
1583342104.507,32.715,36.133,34.668,37.598,-10.742,0
1583342104.511,36.621,36.133,33.203,33.691,-2.930,0
1583342104.515,41.016,37.109,32.227,34.668,6.348,0
1583342104.519,40.527,37.109,32.715,37.598,5.859,0
1583342104.523,40.039,37.598,32.227,37.109,-0.488,0
1583342104.527,42.480,40.039,33.203,39.062,28.320,0
1583342104.531,44.434,41.016,32.227,37.109,68.359,0
1583342104.534,41.016,39.062,28.809,33.203,88.379,0
1583342104.538,34.668,36.621,30.762,37.598,45.898,0
1583342104.542,32.715,36.133,35.156,40.039,10.742,0
1583342104.546,36.621,36.133,36.133,40.039,7.812,0
1583342104.550,36.621,34.668,38.086,38.574,10.742,0
1583342104.547,29.785,33.691,38.574,32.227,-13.184,0
1583342104.551,26.855,33.203,35.156,31.250,26.855,0
1583342104.555,32.227,33.691,36.621,35.645,104.004,0
1583342104.559,36.621,32.227,36.621,41.016,90.820,0
1583342104.563,32.715,33.203,35.156,42.969,19.043,0
1583342104.567,25.879,32.715,38.086,43.945,-36.621,0
1583342104.571,26.855,30.273,38.086,43.457,-15.625,0
1583342104.574,33.203,31.250,37.598,38.086,38.574,0
1583342104.578,34.180,31.250,39.551,38.086,36.621,0
1583342104.582,29.297,33.203,37.598,37.598,63.965,0
1583342104.586,32.715,33.691,35.645,35.156,84.473,0
1583342104.590,37.109,33.203,32.715,33.203,16.602,0
1583342104.607,37.109,33.691,31.738,35.645,-3.418,0
1583342104.611,37.109,36.133,31.738,38.086,36.621,0
1583342104.615,36.621,36.621,29.297,31.250,10.254,0
1583342104.619,39.062,37.109,29.297,25.879,26.855,0
1583342104.623,40.039,37.598,30.273,23.926,53.223,0
1583342104.627,40.039,39.062,29.785,23.438,84.473,0
1583342104.631,39.062,41.504,29.297,22.949,83.008,0
1583342104.634,39.062,41.992,30.762,22.461,41.016,0
1583342104.638,44.922,42.969,32.715,22.949,45.898,0
1583342104.642,45.410,41.504,30.273,25.391,28.320,0
1583342104.646,37.109,41.016,32.227,26.367,62.012,0
1583342104.650,37.109,41.992,33.203,24.902,88.379,0
1583342104.647,39.062,39.062,32.227,26.367,42.480,0
1583342104.651,39.551,36.133,33.691,27.344,34.180,0
1583342104.655,38.086,36.621,33.691,28.809,1.953,0
1583342104.659,32.227,36.133,30.273,28.809,0.488,0
1583342104.663,33.203,36.133,32.715,30.762,39.062,0
1583342104.667,34.668,36.133,35.156,37.598,75.684,0
1583342104.671,30.273,36.621,31.738,37.598,43.945,0
1583342104.674,23.438,35.156,31.738,37.109,-3.418,0
1583342104.678,26.855,33.203,32.715,35.645,26.367,0
1583342104.682,31.250,36.133,30.273,29.785,42.969,0
1583342104.686,27.344,34.180,28.809,27.344,-1.953,0
1583342104.690,22.461,32.227,28.809,20.508,-3.418,0
1583342104.687,26.367,33.203,31.738,21.973,57.129,0
1583342104.691,33.203,33.203,31.738,30.762,10.254,0
1583342104.695,29.297,31.250,29.297,29.785,-3.418,0
1583342104.699,22.949,33.691,30.273,27.832,70.801,0
1583342104.703,25.391,34.668,30.273,30.273,74.707,0
1583342104.707,30.273,30.273,31.738,34.668,26.855,0
1583342104.711,34.180,31.250,33.691,32.227,-12.695,0
1583342104.714,34.668,33.691,34.668,29.297,15.137,0
1583342104.718,36.133,35.156,35.645,34.180,27.344,0
1583342104.722,44.434,37.109,38.086,35.645,6.348,0
1583342104.726,43.457,35.645,35.156,34.180,7.324,0
1583342104.730,38.086,34.180,32.227,35.156,22.949,0
1583342104.727,39.551,31.738,33.203,35.156,43.457,0
1583342104.731,39.062,34.668,33.203,36.133,49.316,0
1583342104.735,41.504,36.621,30.762,33.691,20.996,0
1583342104.739,40.039,32.227,30.273,34.180,62.988,0
1583342104.743,45.410,33.691,31.738,42.969,66.895,0
1583342104.747,48.340,37.109,31.250,46.387,49.316,0
1583342104.751,33.691,35.156,31.250,37.598,79.590,0
1583342104.754,22.949,36.621,34.180,30.762,80.566,0
1583342104.758,22.461,36.621,37.109,30.762,76.660,0
1583342104.762,18.066,31.738,36.621,30.762,48.828,0
1583342104.766,19.531,30.762,32.227,23.926,36.621,0
1583342104.770,23.926,30.273,30.273,24.414,28.320,0
1583342104.787,21.973,32.715,31.738,29.785,47.363,0
1583342104.791,24.902,36.133,29.297,26.855,52.734,0
1583342104.795,29.297,37.109,29.785,30.273,27.832,0
1583342104.799,32.227,36.621,33.691,35.645,32.227,0
1583342104.803,34.668,39.062,36.133,36.133,55.664,0
1583342104.807,37.109,40.527,36.133,41.504,45.898,0
1583342104.811,39.062,39.551,37.598,46.387,12.695,0
1583342104.814,42.969,40.039,38.086,41.016,52.734,0
1583342104.818,42.969,37.598,38.086,36.133,26.855,0
1583342104.822,44.434,36.621,36.133,37.598,0.488,0
1583342104.826,45.898,38.574,35.156,38.574,35.156,0
1583342104.830,44.922,37.598,35.645,38.574,21.973,0
1583342104.827,46.387,37.109,31.738,37.109,-18.066,0
1583342104.831,43.945,39.062,33.691,41.504,-32.227,0
1583342104.835,36.133,40.039,38.574,42.480,-6.836,0
1583342104.839,38.574,37.109,38.086,35.645,67.383,0
1583342104.843,41.992,37.109,36.133,31.738,98.145,0
1583342104.847,35.645,38.574,34.180,26.367,83.008,0
