timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583425086.531,13.672,35.645,35.645,9.766,63.965,0
1583425086.535,14.648,36.133,33.203,6.836,-4.883,0
1583425086.539,13.672,36.621,31.250,4.395,54.688,0
1583425086.543,11.719,33.691,30.762,3.906,74.707,0
1583425086.546,12.207,33.691,31.250,6.348,33.691,0
1583425086.550,10.254,34.668,32.715,9.277,25.879,0
1583425086.554,9.277,33.691,29.785,7.324,11.230,0
1583425086.558,8.789,31.738,30.762,10.742,43.457,0
1583425086.562,11.719,32.715,36.621,21.484,42.969,0
1583425086.579,17.578,34.668,38.574,24.414,35.156,0
1583425086.583,24.414,37.598,39.062,26.367,48.828,0
1583425086.587,27.344,38.086,38.086,31.250,13.184,0
1583425086.591,23.438,37.598,35.156,35.645,-30.762,0
1583425086.595,24.414,38.574,32.227,34.668,14.648,0
1583425086.599,25.391,37.109,32.227,28.809,71.289,0
1583425086.603,25.391,36.133,30.762,25.879,82.520,0
1583425086.606,22.949,35.645,25.391,24.414,24.902,0
1583425086.610,24.414,38.574,23.926,24.414,1.465,0
1583425086.614,26.367,40.039,27.344,20.508,0.000,0
1583425086.618,28.809,41.992,26.855,19.531,-15.625,0
1583425086.622,30.762,43.457,23.926,20.020,-5.371,0
1583425086.619,27.344,43.457,26.367,19.043,44.922,0
1583425086.623,27.344,40.039,27.832,19.043,-8.301,0
1583425086.627,25.391,37.109,27.344,12.695,-3.418,0
1583425086.631,19.531,39.062,26.855,10.742,69.824,0
1583425086.635,15.625,42.969,28.809,10.254,52.246,0
1583425086.639,19.043,45.898,32.227,11.719,58.105,0
1583425086.643,18.555,42.969,31.250,10.742,50.781,0
1583425086.646,14.160,38.086,31.250,8.301,33.203,0
1583425086.650,14.160,36.621,30.762,12.695,13.672,0
1583425086.654,13.184,38.574,29.785,17.578,-4.883,3
1583425086.658,15.137,39.062,29.785,14.648,19.531,0
1583425086.662,16.602,39.062,31.738,11.719,60.059,0
1583425086.679,17.090,38.574,34.180,10.742,23.438,0
1583425086.683,17.090,38.086,35.645,9.277,-8.301,0
1583425086.687,20.996,36.133,36.621,10.742,26.367,0
1583425086.691,25.391,34.180,36.621,15.137,17.090,0
1583425086.695,22.461,38.574,37.109,20.020,18.066,0
1583425086.699,24.414,37.598,36.133,22.461,40.527,0
1583425086.703,30.762,35.156,35.156,21.973,79.102,0
1583425086.706,32.715,38.086,32.715,17.090,31.738,0
1583425086.710,31.738,36.621,27.344,18.555,-19.043,0
1583425086.714,32.715,32.715,25.391,25.879,22.949,0
1583425086.718,32.715,33.691,26.367,27.344,50.293,0
1583425086.722,33.691,34.180,26.367,23.438,30.273,0
1583425086.719,33.691,35.645,24.902,24.414,23.926,0
1583425086.723,32.227,38.086,27.344,29.785,18.555,0
1583425086.727,24.902,35.156,30.273,27.344,14.160,0
1583425086.731,18.555,35.645,33.203,23.926,9.766,0
1583425086.735,16.113,37.598,31.738,24.414,44.434,0
1583425086.739,14.160,35.156,30.762,22.949,61.035,0
1583425086.743,11.719,31.738,32.715,20.996,15.625,0
1583425086.746,12.207,32.227,32.227,19.531,-3.906,0
1583425086.750,13.184,34.668,32.227,16.602,-17.578,0
1583425086.754,15.137,34.668,34.180,19.043,1.465,0
1583425086.758,18.555,34.668,34.668,20.508,69.336,0
1583425086.762,20.020,35.156,33.691,16.602,63.965,0
1583425086.759,24.902,34.180,29.785,17.090,55.664,0
1583425086.763,27.344,32.227,27.344,20.996,68.359,0
1583425086.767,29.297,31.250,30.273,22.949,59.082,0
1583425086.771,34.668,32.227,30.273,22.949,57.617,0
1583425086.775,39.062,34.180,31.738,26.855,52.734,0
1583425086.779,39.551,33.691,33.691,33.203,18.066,0
1583425086.783,38.086,33.203,37.598,36.621,27.344,0
1583425086.786,36.133,35.645,40.039,35.156,61.035,0
1583425086.790,35.156,36.621,35.645,32.227,99.609,0
1583425086.794,31.738,35.645,33.203,32.715,51.758,0
1583425086.798,31.738,33.203,36.133,38.086,62.988,0
1583425086.802,35.645,34.180,34.180,42.480,111.328,0
1583425086.819,35.645,35.156,34.180,44.434,49.316,0
1583425086.823,34.668,33.203,34.180,41.016,73.730,0
1583425086.827,31.250,31.738,32.715,36.133,47.363,0
1583425086.831,27.344,32.715,31.250,37.598,50.781,0
1583425086.835,26.367,35.156,28.320,39.062,39.062,0
1583425086.839,26.367,32.715,29.297,33.691,6.348,0
1583425086.843,26.855,33.691,29.297,30.273,-11.719,0
1583425086.846,23.438,34.668,33.203,30.273,3.906,0
1583425086.850,21.484,31.738,33.691,27.832,49.316,0
1583425086.854,23.438,31.738,28.320,27.832,68.848,0
1583425086.858,21.484,32.227,29.785,23.926,58.594,0
1583425086.862,19.531,30.273,28.809,19.531,13.184,0
1583425086.859,16.113,28.809,26.855,18.555,17.090,0
1583425086.863,10.742,32.227,25.391,12.695,32.715,0
1583425086.867,7.812,30.762,24.902,8.789,34.180,0
1583425086.871,10.254,28.320,25.879,11.230,12.207,0
1583425086.875,10.742,32.715,22.461,9.766,20.996,0
1583425086.879,14.160,35.645,24.414,12.207,48.340,0
1583425086.883,20.508,34.668,27.344,16.602,41.992,0
1583425086.886,26.367,33.691,27.344,18.066,26.367,0
1583425086.890,29.785,36.133,30.762,22.949,18.555,0
1583425086.894,30.273,36.621,30.273,26.367,62.500,0
1583425086.898,30.762,36.133,27.344,27.832,53.223,0
1583425086.902,31.250,40.039,26.367,27.344,-17.578,0
1583425086.899,31.738,38.086,25.391,28.809,-32.227,0
1583425086.903,32.715,32.715,25.879,27.344,-38.086,0
1583425086.907,27.832,30.762,30.273,24.902,-20.020,0
1583425086.911,25.879,33.203,29.297,26.855,12.207,0
1583425086.915,25.879,35.645,28.320,29.297,79.102,0
1583425086.919,24.414,36.133,29.297,30.273,80.078,0
1583425086.923,27.344,37.109,32.715,29.297,41.016,0
1583425086.926,27.832,37.109,36.133,29.785,22.949,0
1583425086.930,28.320,37.109,34.180,32.715,13.672,0
1583425086.934,29.785,36.133,37.598,36.133,-5.859,0
1583425086.938,32.715,36.621,39.062,39.062,-13.184,0
1583425086.942,36.133,35.645,36.133,41.016,46.387,0
1583425086.960,33.691,33.691,34.668,40.527,85.938,0
1583425086.964,37.109,34.180,36.621,43.457,55.176,0
1583425086.968,41.016,35.156,39.551,44.922,18.555,0
1583425086.972,41.992,35.645,34.668,43.457,-12.207,0
1583425086.976,44.434,36.621,33.203,40.527,27.832,0
1583425086.980,41.992,35.645,36.621,39.062,86.426,0
1583425086.984,39.062,36.133,36.621,36.621,27.344,0
1583425086.987,32.227,36.621,39.062,26.855,59.570,0
1583425086.991,24.902,35.645,41.992,20.996,104.492,0
1583425086.995,24.414,36.133,41.504,20.508,48.828,0
1583425086.999,22.461,34.668,38.086,20.020,15.137,0
1583425087.003,21.484,33.203,33.203,20.996,52.734,0
1583425087.000,20.508,33.691,31.738,19.043,49.316,0
1583425087.004,19.043,32.227,31.250,16.602,9.277,0
1583425087.008,19.043,30.273,31.250,13.672,25.391,0
1583425087.012,19.043,29.297,32.227,11.230,0.000,0
1583425087.016,19.531,29.297,33.203,14.160,-4.395,0
1583425087.020,15.625,30.273,34.668,15.625,11.719,0
1583425087.024,10.254,31.250,35.645,14.648,32.227,0
1583425087.027,12.207,34.668,35.645,16.602,75.195,0
1583425087.031,14.648,36.133,35.645,17.090,57.617,0
1583425087.035,18.066,31.738,32.715,20.996,42.969,0
1583425087.039,22.461,29.297,32.227,22.949,54.199,0
1583425087.043,24.414,28.809,32.715,24.414,57.617,0
1583425087.039,28.320,29.297,30.762,26.855,67.871,0
1583425087.043,30.762,30.273,33.203,25.391,28.320,0
1583425087.047,31.250,31.250,33.203,28.320,7.812,0
1583425087.051,33.203,31.738,34.180,29.297,12.207,0
1583425087.055,36.621,32.715,36.621,30.762,50.781,0
1583425087.059,37.598,31.250,36.133,31.738,75.684,0
1583425087.063,33.691,30.762,37.598,29.785,34.668,0
1583425087.066,26.855,30.762,35.645,26.855,5.371,0
1583425087.070,24.414,29.785,31.738,27.344,68.359,0
1583425087.074,20.020,30.762,34.180,28.320,45.898,0
1583425087.078,18.555,33.691,36.133,30.762,-8.301,0
1583425087.082,20.996,33.691,34.668,31.738,-4.395,0
1583425087.099,17.090,32.715,33.691,28.809,46.387,0
1583425087.103,21.484,33.691,32.715,29.297,57.129,0
1583425087.107,25.391,33.203,31.738,30.762,78.613,0
1583425087.111,24.902,33.691,32.715,31.738,86.914,0
1583425087.115,25.879,33.203,33.203,29.297,29.297,0
1583425087.119,23.926,31.250,29.297,25.879,67.383,0
1583425087.123,24.902,33.203,26.367,25.391,34.180,0
1583425087.126,30.762,34.668,29.297,24.414,35.645,0
1583425087.130,23.438,34.180,32.227,24.414,83.008,0
1583425087.134,21.973,37.109,27.344,26.855,96.191,0
1583425087.138,26.367,35.156,24.414,24.902,57.129,0
1583425087.142,23.438,34.180,27.344,23.926,26.855,0
1583425087.139,21.973,37.109,27.344,21.973,6.348,0
1583425087.143,20.508,34.668,25.879,19.531,-20.996,0
1583425087.147,17.578,33.203,28.320,14.160,28.320,0
1583425087.151,18.555,36.133,26.855,14.648,38.574,0
1583425087.155,22.949,36.133,26.367,20.996,33.691,0
1583425087.159,27.832,35.156,27.344,20.996,5.859,0
1583425087.163,32.227,32.715,31.250,22.949,33.691,0
1583425087.166,27.832,33.691,33.691,25.391,77.637,0
1583425087.170,32.227,39.062,33.691,29.785,67.871,0
1583425087.174,37.598,35.156,32.227,30.273,33.691,0
1583425087.178,34.668,32.227,28.809,21.973,38.086,0
1583425087.182,28.809,30.762,28.320,20.020,36.133,0
1583425087.179,25.391,26.855,27.832,23.438,24.414,0
1583425087.183,29.785,29.785,31.738,28.809,29.297,0
1583425087.187,30.762,35.156,32.227,31.738,30.762,0
1583425087.191,32.715,35.645,29.785,27.344,0.977,0
1583425087.195,35.645,37.598,30.273,31.250,-7.812,0
1583425087.199,36.621,41.016,31.738,37.598,39.062,0
1583425087.203,40.039,40.039,34.668,36.133,77.637,0
1583425087.206,41.504,39.551,33.203,32.227,23.438,0
1583425087.210,36.133,39.062,33.203,29.297,-45.898,0
1583425087.214,30.273,36.621,33.203,28.320,5.859,0
1583425087.218,26.855,36.133,33.691,27.344,29.785,0
1583425087.222,27.832,36.621,35.645,27.832,4.883,0
1583425087.239,27.832,36.133,33.203,24.902,52.246,0
1583425087.243,26.367,36.133,31.250,20.996,8.789,0
1583425087.247,23.438,35.156,30.762,20.996,21.484,0
1583425087.251,21.484,36.621,29.785,20.020,55.664,0
1583425087.255,21.484,35.156,32.715,17.090,4.883,0
1583425087.259,22.949,34.180,33.203,20.996,37.598,0
1583425087.263,25.879,41.504,31.250,23.438,74.219,0
1583425087.266,23.926,41.992,33.691,20.508,47.852,0
1583425087.270,26.855,36.621,37.598,23.926,36.621,0
1583425087.274,29.297,36.621,39.551,24.902,52.246,0
1583425087.278,27.344,39.551,35.645,23.926,36.621,0
1583425087.282,29.297,39.062,33.203,30.273,26.367,0
1583425087.280,28.320,36.621,37.598,31.250,-17.090,0
1583425087.284,28.320,39.062,36.133,27.344,-46.875,0
1583425087.288,26.855,39.062,32.715,27.344,19.043,0
1583425087.292,25.391,38.086,32.227,23.438,37.598,0
1583425087.296,26.855,39.062,32.715,22.949,44.434,0
1583425087.300,26.367,36.621,34.180,25.391,71.289,0
1583425087.304,29.297,37.109,36.133,27.344,29.297,0
1583425087.307,26.855,37.598,37.598,27.344,9.766,0
1583425087.311,23.926,35.645,36.133,26.367,24.414,0
1583425087.315,27.344,35.156,32.227,27.344,34.668,0
1583425087.319,26.855,35.645,29.785,23.926,65.918,0
1583425087.323,28.809,39.551,27.832,26.367,72.266,0
1583425087.319,28.809,41.016,29.785,25.879,61.035,0
1583425087.323,26.855,41.016,32.227,22.461,16.113,0
1583425087.327,22.461,39.062,29.785,18.066,-0.977,0
1583425087.331,22.461,40.527,30.273,17.090,22.949,0
1583425087.335,26.855,40.039,33.203,22.461,31.250,0
1583425087.339,26.367,38.086,32.715,21.484,45.898,0
1583425087.343,24.902,40.527,31.250,22.461,10.742,0
1583425087.346,26.367,41.992,32.715,28.320,-17.578,0
1583425087.350,20.996,41.016,34.180,23.438,-5.859,0
1583425087.354,10.254,37.598,34.668,15.137,19.531,0
1583425087.358,11.230,36.133,38.086,17.578,56.152,0
1583425087.362,15.137,37.109,40.039,20.020,63.965,0
1583425087.379,14.160,35.645,38.086,15.625,42.969,0
1583425087.383,18.066,35.645,32.715,14.160,48.340,0
1583425087.387,21.484,35.645,31.250,18.555,53.223,0
1583425087.391,20.508,33.203,32.227,21.484,31.738,0
1583425087.395,21.973,31.250,32.715,27.344,62.012,0
1583425087.399,24.414,28.809,33.691,30.762,68.359,0
1583425087.403,27.832,29.297,33.203,29.785,37.598,0
1583425087.406,27.344,30.273,38.086,29.785,73.242,0
1583425087.410,21.484,29.297,41.504,27.344,64.453,0
1583425087.414,17.578,29.785,38.574,23.926,56.641,0
1583425087.418,11.719,32.227,39.551,22.949,134.766,0
1583425087.422,8.789,31.250,38.086,21.484,92.773,0
1583425087.419,9.766,28.809,34.668,20.996,37.109,0
1583425087.423,12.207,32.715,35.156,19.531,37.109,0
1583425087.427,10.742,32.715,33.691,12.207,6.836,0
1583425087.431,4.395,28.320,31.250,5.371,41.992,0
1583425087.435,3.906,30.273,31.738,3.906,43.945,0
1583425087.439,10.254,32.227,29.297,5.371,7.812,0
1583425087.443,13.184,32.715,27.832,7.812,26.855,0
1583425087.446,13.672,33.691,27.832,8.789,32.227,0
1583425087.450,17.578,34.180,29.297,12.695,13.672,0
1583425087.454,24.902,32.715,29.785,19.043,48.340,0
1583425087.458,29.297,33.203,28.809,22.461,55.664,0
1583425087.462,27.344,34.180,32.227,22.949,-6.348,0
1583425087.459,25.391,31.250,31.738,26.855,-15.625,0
1583425087.463,25.391,28.320,30.273,30.762,73.730,0
1583425087.467,26.855,30.273,28.809,33.203,73.730,0
1583425087.471,28.809,35.156,27.832,32.227,1.465,0
1583425087.475,27.832,36.621,29.785,32.227,-27.344,0
1583425087.479,23.926,37.109,32.715,34.668,9.766,0
1583425087.483,19.531,35.645,33.691,36.133,-3.418,0
1583425087.486,16.113,33.691,32.715,34.668,31.738,0
1583425087.490,13.672,34.180,30.273,28.320,123.535,0
1583425087.494,16.602,34.180,29.785,29.297,56.152,0
1583425087.498,18.066,34.668,33.203,29.297,10.254,0
1583425087.502,18.066,33.691,35.156,27.344,45.410,0
1583425087.520,17.090,33.691,31.738,25.879,61.035,0
1583425087.524,12.695,33.203,30.762,21.484,-3.418,0
1583425087.528,15.625,33.691,30.762,23.438,22.949,0
1583425087.532,18.555,34.668,31.250,23.438,48.828,0
1583425087.536,20.508,34.180,35.156,18.066,12.695,0
1583425087.540,24.902,36.621,34.668,18.066,18.555,0
1583425087.544,26.367,39.062,31.738,20.996,10.742,0
1583425087.547,23.438,37.109,32.227,20.020,10.254,0
1583425087.551,21.484,34.668,32.227,19.531,61.523,0
1583425087.555,23.438,36.621,35.156,17.578,90.332,0
1583425087.559,25.391,37.109,34.668,15.625,67.871,0
1583425087.563,30.273,38.086,33.203,21.484,54.199,0
1583425087.559,30.273,35.156,33.203,21.973,46.875,0
1583425087.563,31.738,35.156,34.668,20.020,64.453,0
1583425087.567,33.203,37.109,36.133,22.949,37.598,0
1583425087.571,30.762,36.133,32.227,27.344,11.230,0
1583425087.575,29.785,36.621,32.227,28.320,12.207,0
1583425087.579,28.320,35.156,32.715,24.902,10.254,0
1583425087.583,23.438,30.762,30.762,25.879,32.715,0
1583425087.586,20.508,31.250,28.809,26.367,36.621,0
1583425087.590,17.578,30.273,29.785,28.809,28.809,0
1583425087.594,10.742,26.855,31.250,25.879,33.203,0
1583425087.598,5.371,26.855,31.738,20.020,15.625,0
1583425087.602,9.277,30.273,33.691,26.855,3.906,0
1583425087.599,16.602,35.156,33.691,29.785,-16.602,0
1583425087.603,15.137,33.203,32.227,29.785,-62.988,0
1583425087.607,10.254,31.250,33.203,26.855,-22.949,0
1583425087.611,14.160,32.227,32.715,23.926,-38.086,0
1583425087.615,17.578,34.180,33.691,25.879,-62.500,0
1583425087.619,14.648,31.738,32.715,23.926,2.441,0
1583425087.623,21.484,33.691,33.203,26.855,12.207,0
1583425087.626,26.367,37.109,33.691,29.785,-30.273,0
1583425087.630,23.926,33.691,34.180,28.320,9.766,0
1583425087.634,23.438,32.227,36.133,25.879,34.180,0
1583425087.638,21.973,34.180,33.691,18.555,19.531,0
1583425087.642,16.602,31.738,33.203,9.766,65.430,0
1583425087.660,15.137,31.738,32.227,12.695,79.102,0
1583425087.664,15.625,38.086,27.344,13.672,19.043,0
1583425087.668,12.207,36.133,22.461,6.836,32.715,0
1583425087.672,9.277,33.691,21.484,2.930,44.434,0
1583425087.676,14.648,33.691,23.926,4.395,4.395,0
1583425087.680,22.949,35.645,24.414,9.766,75.195,0
1583425087.684,28.809,35.645,25.391,14.648,10.254,0
1583425087.687,33.691,33.203,26.367,20.508,-3.906,0
1583425087.691,37.598,37.109,26.367,21.484,99.609,0
1583425087.695,39.062,40.039,28.320,24.902,110.352,0
1583425087.699,36.621,39.062,30.762,25.879,76.172,0
1583425087.703,36.621,39.551,31.250,20.996,43.457,0
1583425087.719,37.598,39.551,30.762,23.438,52.246,0
1583425087.723,34.180,41.992,29.297,28.320,20.508,0
1583425087.727,30.273,41.016,26.855,28.320,46.875,0
1583425087.731,33.691,41.016,27.344,29.297,38.086,0
1583425087.735,29.297,41.504,27.832,26.367,27.832,0
1583425087.739,25.879,38.574,29.297,25.391,66.406,0
1583425087.743,23.926,37.598,28.320,27.344,8.301,0
1583425087.746,18.555,33.691,30.762,24.902,-8.301,0
1583425087.750,21.973,32.715,34.668,27.344,-11.230,0
1583425087.754,20.996,35.645,36.133,33.691,19.043,0
1583425087.758,14.648,35.156,38.086,30.762,38.086,0
1583425087.762,14.160,34.180,39.062,28.809,-41.016,0
1583425087.760,18.066,35.156,37.598,27.344,19.043,0
1583425087.764,17.090,33.691,37.598,18.555,128.418,0
1583425087.768,18.555,33.691,41.504,16.113,58.594,0
1583425087.772,22.949,35.156,42.480,20.020,20.508,0
1583425087.776,20.996,37.598,37.109,20.020,32.227,3
1583425087.780,24.902,38.086,38.086,19.531,7.324,0
1583425087.784,23.438,37.109,44.434,20.020,6.348,0
1583425087.787,22.461,38.574,44.922,21.484,-23.926,0
1583425087.791,25.879,37.109,41.016,23.926,3.906,0
1583425087.795,26.855,36.133,39.551,28.320,29.785,0
1583425087.799,28.809,36.133,38.574,31.250,35.645,0
1583425087.803,31.250,35.156,38.574,34.180,36.621,0
1583425087.799,34.180,36.133,37.109,35.156,21.973,0
1583425087.803,38.574,37.109,38.086,33.203,-34.668,0
1583425087.807,39.551,37.109,40.039,32.715,15.137,0
1583425087.811,36.621,41.992,38.574,31.738,85.938,0
1583425087.815,33.691,40.039,34.668,33.203,58.105,0
1583425087.819,28.320,35.156,28.320,28.809,24.902,0
1583425087.823,24.902,34.180,26.367,24.414,20.508,0
1583425087.826,21.484,34.668,29.785,24.414,13.184,0
1583425087.830,16.113,35.156,32.715,23.926,21.484,0
1583425087.834,10.254,33.691,34.180,21.484,28.320,0
1583425087.838,5.859,31.250,31.250,19.043,-19.043,0
1583425087.842,3.906,31.250,29.297,14.160,60.059,0
1583425087.839,3.906,31.738,28.809,15.625,103.027,0
1583425087.843,6.348,33.691,27.832,19.043,38.086,0
1583425087.847,7.812,32.715,25.879,16.113,36.133,0
1583425087.851,7.812,31.250,24.414,13.672,6.836,0
1583425087.855,8.789,31.250,25.879,14.648,5.371,0
1583425087.859,12.207,33.691,28.809,17.090,-12.695,0
1583425087.863,17.578,33.203,25.879,18.555,9.766,0
1583425087.866,21.484,31.738,23.438,20.508,47.363,0
1583425087.870,24.414,33.203,26.367,18.066,67.871,0
1583425087.874,26.367,37.109,27.344,14.648,39.062,0
1583425087.878,28.809,38.574,31.738,15.625,65.430,0
1583425087.882,34.668,38.086,37.598,18.555,105.957,0
1583425087.880,35.645,39.551,40.527,22.949,52.246,0
1583425087.884,35.645,40.527,40.527,31.738,7.324,0
1583425087.888,38.086,39.551,38.574,29.297,22.461,0
1583425087.892,37.109,38.086,37.598,24.902,73.730,0
1583425087.896,34.180,38.574,36.621,27.344,37.598,0
1583425087.900,30.273,40.039,38.086,27.344,57.129,0
1583425087.904,29.785,37.109,39.062,29.297,63.477,0
1583425087.907,27.832,34.668,39.062,28.809,10.254,0
1583425087.911,26.367,37.109,35.645,27.344,-22.461,0
1583425087.915,26.367,35.645,36.133,30.762,54.688,0
1583425087.919,27.344,35.156,35.645,34.180,97.656,0
1583425087.923,26.855,35.156,32.227,36.133,11.719,0
1583425087.940,23.926,35.645,34.668,32.715,20.508,0
1583425087.944,22.461,38.086,37.598,32.227,4.883,0
1583425087.948,20.508,38.086,37.598,27.344,3.906,0
1583425087.952,17.090,37.109,35.645,18.555,75.195,0
1583425087.956,17.090,36.621,36.133,17.578,84.961,0
1583425087.960,19.043,40.527,34.668,17.090,51.270,0
1583425087.964,19.531,39.062,35.156,18.555,73.730,0
1583425087.967,19.043,36.133,37.598,21.973,57.129,0
1583425087.971,24.414,37.109,40.527,28.320,60.059,0
1583425087.975,25.879,37.109,42.969,37.598,76.172,0
1583425087.979,24.902,34.180,41.992,37.598,52.246,0
1583425087.983,27.832,33.691,44.434,36.133,49.316,0
1583425087.979,28.809,36.621,47.363,37.598,49.316,0
1583425087.983,26.855,36.133,44.922,35.645,-1.953,0
1583425087.987,21.484,33.691,43.945,33.203,-27.344,0
1583425087.991,21.973,36.621,44.922,29.785,8.301,0
1583425087.995,23.438,37.109,40.527,19.043,56.152,0
1583425087.999,18.555,34.668,34.668,12.695,67.383,0
1583425088.003,19.043,36.621,32.715,15.625,46.387,0
1583425088.006,23.926,38.574,30.762,17.578,30.273,0
1583425088.010,25.879,40.039,32.227,19.043,18.066,0
1583425088.014,28.809,41.016,38.574,17.090,-12.207,0
1583425088.018,33.203,40.527,41.016,20.020,-21.484,0
1583425088.022,31.250,37.598,40.527,25.391,56.641,0
1583425088.019,32.715,35.156,41.992,27.832,71.777,0
1583425088.023,40.039,36.621,45.410,31.250,5.859,0
1583425088.027,43.457,39.551,49.316,36.133,15.137,0
1583425088.031,47.852,40.039,51.270,40.039,24.414,0
1583425088.035,48.340,41.992,50.781,41.016,20.508,0
1583425088.039,40.039,41.016,50.293,40.039,63.965,0
1583425088.043,37.109,39.062,46.875,38.574,69.336,0
1583425088.046,41.016,38.574,42.480,43.945,50.781,0
1583425088.050,40.039,35.645,41.504,42.480,71.289,0
1583425088.054,40.039,36.133,41.992,39.062,16.602,0
1583425088.058,41.504,38.574,42.480,45.410,23.438,0
1583425088.062,40.039,37.598,44.434,49.316,100.098,0
1583425088.079,39.551,34.668,43.457,48.828,102.051,0
1583425088.083,38.086,38.086,40.527,47.363,47.363,0
1583425088.087,37.598,39.062,38.086,45.410,31.738,0
1583425088.091,34.668,37.598,35.156,44.434,108.887,0
1583425088.095,25.879,34.180,34.180,43.945,79.102,0
1583425088.099,18.555,31.250,34.668,37.109,30.762,0
1583425088.103,13.184,34.180,36.133,32.227,107.910,0
1583425088.106,13.672,35.645,34.668,34.180,71.289,0
1583425088.110,15.625,32.715,29.785,29.785,29.785,0
1583425088.114,16.113,36.133,28.320,24.414,88.867,0
1583425088.118,17.090,43.945,31.250,19.531,65.918,0
1583425088.122,18.555,42.480,30.762,19.043,-2.930,0
1583425088.120,22.949,38.086,31.250,24.902,25.879,0
1583425088.124,25.879,36.133,31.738,25.391,57.617,0
1583425088.128,28.809,37.109,29.785,20.508,44.434,0
1583425088.132,29.297,35.156,33.203,21.484,-0.488,0
1583425088.136,26.367,34.180,33.203,22.461,-13.672,0
1583425088.140,30.273,37.109,31.738,24.414,-8.301,0
1583425088.144,34.668,38.574,33.203,25.391,-2.930,0
1583425088.147,32.715,37.109,32.715,21.484,40.039,0
1583425088.151,35.645,38.086,30.273,27.344,39.062,0
1583425088.155,39.551,38.086,27.832,34.668,26.855,0
1583425088.159,36.621,37.598,30.762,33.691,46.875,0
1583425088.163,35.645,41.016,33.691,32.227,22.461,0
1583425088.160,36.133,41.504,32.227,31.250,-20.508,0
1583425088.164,31.738,38.574,30.762,31.738,13.672,0
1583425088.168,25.391,38.574,30.762,29.297,-26.855,0
1583425088.172,21.973,37.109,27.832,21.484,-40.039,0
1583425088.176,20.020,34.180,24.902,20.020,49.316,0
1583425088.180,16.602,35.156,27.344,20.996,70.312,0
1583425088.184,13.184,37.109,26.367,19.531,-13.184,0
1583425088.187,13.184,40.039,25.879,18.066,-39.551,0
1583425088.191,12.695,40.039,27.832,16.113,48.340,0
1583425088.195,7.812,37.598,28.320,17.090,6.348,0
1583425088.199,4.395,37.598,30.762,13.184,33.691,0
1583425088.203,2.441,36.133,29.785,8.789,40.039,0
1583425088.219,1.465,35.156,28.809,8.301,15.137,0
1583425088.223,5.371,35.156,28.320,12.207,50.781,0
1583425088.227,11.719,35.645,29.297,13.672,75.195,0
1583425088.231,17.090,37.109,32.227,11.230,92.773,0
1583425088.235,19.531,37.598,30.762,10.742,36.621,0
1583425088.239,19.043,37.109,29.297,12.207,-19.043,0
1583425088.243,18.555,37.598,31.738,17.578,2.930,0
1583425088.246,20.996,37.109,34.668,18.066,31.738,0
1583425088.250,20.508,36.133,32.715,12.207,52.246,0
1583425088.254,22.461,38.086,31.250,15.625,49.805,0
1583425088.258,23.926,37.109,30.273,14.648,32.227,0
1583425088.262,21.484,32.715,30.273,9.277,9.277,0
1583425088.260,24.414,35.156,31.738,14.160,1.953,0
1583425088.264,21.484,34.668,31.250,18.066,30.273,0
1583425088.268,17.578,33.203,33.691,18.066,37.109,0
1583425088.272,13.672,40.039,36.621,16.602,4.395,0
1583425088.276,7.324,39.551,35.645,11.719,44.922,0
1583425088.280,12.695,41.992,36.621,11.719,94.727,0
1583425088.284,6.836,46.387,39.062,13.184,16.113,0
1583425088.287,-10.254,45.410,41.992,0.488,-8.789,0
1583425088.291,-12.207,45.898,45.410,-8.301,51.758,0
1583425088.295,-18.066,52.246,45.410,-17.578,119.629,0
1583425088.299,-32.227,53.223,47.363,-30.762,59.082,0
1583425088.303,-40.527,55.176,45.898,-37.598,-29.785,0
1583425088.319,-49.316,59.570,45.898,-47.852,10.254,0
1583425088.323,-57.129,59.570,49.805,-60.547,73.730,0
1583425088.327,-68.359,58.105,48.340,-76.172,42.480,0
1583425088.331,-77.148,64.453,47.852,-84.961,7.324,0
1583425088.335,-91.797,67.383,50.781,-98.633,68.848,0
1583425088.339,-106.934,59.082,56.152,-116.211,84.473,0
1583425088.343,-104.492,68.359,53.711,-114.258,8.301,0
1583425088.346,-108.887,72.266,51.758,-120.605,-18.066,0
1583425088.350,-121.582,63.477,55.664,-136.719,-5.371,0
1583425088.354,-122.070,63.965,54.199,-139.160,17.090,0
1583425088.358,-118.164,65.430,53.711,-133.301,31.738,0
1583425088.362,-116.699,61.035,57.129,-131.836,26.855,0
1583425088.360,-112.305,61.523,59.570,-129.395,20.996,0
1583425088.364,-107.910,63.477,58.105,-127.441,53.223,0
1583425088.368,-106.445,59.082,57.129,-128.906,96.680,0
1583425088.372,-98.633,56.152,57.617,-118.164,65.430,0
1583425088.376,-87.402,55.664,52.734,-102.539,17.090,0
1583425088.380,-78.613,57.129,52.246,-89.355,20.996,0
1583425088.384,-68.359,53.711,55.176,-81.055,42.480,0
1583425088.387,-55.664,50.293,53.223,-69.336,33.691,0
1583425088.391,-45.898,45.898,48.828,-55.176,2.930,0
1583425088.395,-34.668,42.480,45.898,-42.480,-4.883,0
1583425088.399,-16.113,41.992,42.969,-27.344,-3.418,0
1583425088.403,-2.441,39.062,39.062,-8.789,78.125,0
