timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583341488.805,32.227,36.621,35.645,42.480,33.691,0
1583341488.809,34.668,34.668,34.668,45.410,69.824,0
1583341488.826,34.668,34.668,35.645,36.621,35.156,0
1583341488.830,32.715,35.645,37.598,32.227,-8.301,0
1583341488.834,37.598,37.598,39.551,35.645,47.852,0
1583341488.838,42.969,38.086,41.504,40.039,72.266,0
1583341488.842,36.133,36.621,40.527,46.875,48.340,0
1583341488.846,38.086,38.574,41.992,47.363,92.285,0
1583341488.850,41.504,38.086,41.504,42.969,106.445,0
1583341488.853,38.574,35.645,38.086,37.109,50.781,0
1583341488.857,35.645,37.109,33.691,21.973,33.203,0
1583341488.861,34.180,39.062,30.762,14.648,41.016,0
1583341488.865,36.133,41.016,30.762,20.996,13.184,0
1583341488.869,36.621,41.992,31.738,29.785,25.391,0
1583341488.866,39.551,42.969,33.691,37.109,56.641,0
1583341488.870,37.109,40.527,33.691,35.645,41.016,0
1583341488.874,33.203,37.598,34.180,30.273,64.453,0
1583341488.878,36.621,38.086,34.668,32.715,55.664,0
1583341488.882,43.457,36.621,34.668,40.039,-6.836,0
1583341488.886,39.551,35.645,33.203,46.387,41.016,0
1583341488.890,32.227,39.062,35.156,36.621,103.516,0
1583341488.893,33.203,38.574,34.668,34.180,47.363,0
1583341488.897,41.016,38.574,34.668,34.180,12.207,0
1583341488.901,39.551,38.086,35.645,32.715,8.789,0
1583341488.905,32.227,36.621,36.133,41.016,1.465,0
1583341488.909,41.016,38.574,40.527,42.480,-9.277,0
1583341488.928,42.480,36.621,39.062,35.645,-6.348,0
1583341488.932,37.109,35.156,37.598,33.691,-0.977,0
1583341488.936,33.203,34.668,39.062,28.809,-0.977,0
1583341488.940,25.879,35.156,38.086,23.926,-19.043,0
1583341488.944,31.250,36.133,36.621,21.484,15.137,0
1583341488.948,35.645,37.109,35.645,23.926,50.781,0
1583341488.952,27.832,35.645,32.227,25.879,-7.812,0
1583341488.955,23.926,34.668,29.785,27.832,-48.828,0
1583341488.959,33.203,33.203,30.762,29.785,-1.465,0
1583341488.963,35.156,32.227,31.250,23.438,81.055,0
1583341488.967,22.461,32.227,34.668,19.043,116.211,0
1583341488.971,18.555,29.297,37.598,20.020,78.125,0
1583341488.969,18.555,29.785,38.574,23.926,45.898,0
1583341488.973,24.414,31.250,38.574,22.461,62.012,0
1583341488.977,25.391,31.250,35.156,18.555,45.898,0
1583341488.981,12.207,31.250,30.762,20.508,46.387,0
1583341488.985,13.184,32.715,34.668,18.555,21.484,0
1583341488.989,24.414,30.762,32.227,24.902,14.648,0
1583341488.993,24.414,27.344,27.344,26.367,39.551,0
1583341488.996,22.461,26.367,31.250,20.996,64.941,0
1583341489.000,24.414,27.832,35.156,28.809,80.566,0
1583341489.004,24.414,29.297,35.645,27.832,62.988,0
1583341489.008,26.367,30.273,35.156,25.879,53.223,0
1583341489.012,23.438,31.250,34.180,26.855,29.297,0
1583341489.007,15.625,32.227,34.668,29.297,5.859,0
1583341489.011,22.949,34.668,37.109,35.645,8.789,0
1583341489.015,29.297,33.691,40.039,35.156,-7.812,0
1583341489.019,26.855,33.203,40.039,30.762,27.344,0
1583341489.023,26.367,34.180,39.062,31.250,44.922,0
1583341489.027,28.809,36.133,39.062,25.879,49.805,0
1583341489.031,29.297,37.109,36.133,24.414,46.875,0
1583341489.034,34.668,36.621,35.645,24.902,63.477,0
1583341489.038,29.785,34.668,35.156,23.438,112.793,0
1583341489.042,25.391,35.156,36.133,21.484,36.621,0
1583341489.046,32.227,36.133,39.062,26.367,7.324,0
1583341489.050,35.156,35.645,37.598,33.203,15.137,0
1583341489.067,35.156,36.133,39.062,36.133,27.344,0
1583341489.071,35.156,36.621,39.551,36.133,56.152,0
1583341489.075,41.504,38.086,37.598,34.180,72.266,0
1583341489.079,44.922,39.062,36.621,31.738,36.621,0
1583341489.083,42.480,36.133,36.621,33.691,39.551,0
1583341489.087,41.992,34.668,33.691,34.180,41.016,0
1583341489.091,44.922,37.109,33.691,31.250,14.648,0
1583341489.094,44.434,36.621,37.598,28.809,68.359,0
1583341489.098,39.551,37.598,38.086,34.668,83.008,0
1583341489.102,30.762,39.551,37.109,25.879,4.395,0
1583341489.106,29.785,40.527,34.668,19.531,19.531,0
1583341489.110,37.598,39.062,35.645,30.762,42.480,0
1583341489.107,38.086,35.156,36.621,33.203,31.250,0
1583341489.111,31.738,34.180,35.156,34.180,38.086,0
1583341489.115,28.809,35.645,33.203,31.250,36.133,0
1583341489.119,36.133,36.621,33.203,31.738,43.457,0
1583341489.123,38.574,38.574,37.598,37.109,16.602,0
1583341489.127,30.762,38.086,39.062,43.945,20.996,0
1583341489.131,26.855,36.133,38.574,44.434,46.875,0
1583341489.134,31.250,36.133,39.062,38.574,6.836,0
1583341489.138,35.645,37.598,35.645,31.250,-6.348,0
1583341489.142,30.762,37.109,33.203,32.227,10.254,0
1583341489.146,27.344,36.621,34.668,40.039,11.719,0
1583341489.150,29.785,35.156,35.645,43.457,63.965,0
1583341489.147,34.668,35.645,37.598,44.922,89.844,0
1583341489.151,32.715,34.668,38.086,36.621,73.730,0
1583341489.155,29.785,32.715,37.598,36.621,54.688,0
1583341489.159,27.832,33.203,35.645,36.133,45.898,0
1583341489.163,32.715,36.133,33.691,28.320,53.223,0
1583341489.167,36.133,39.062,35.156,36.133,52.246,0
1583341489.171,21.484,37.598,37.109,30.762,45.898,0
1583341489.174,20.996,37.109,35.645,26.367,48.828,0
1583341489.178,31.738,38.086,32.715,29.785,25.391,0
1583341489.182,32.227,38.086,30.762,33.691,-5.371,0
1583341489.186,25.879,37.109,30.273,31.738,56.152,0
1583341489.190,24.902,35.156,33.691,24.414,28.320,0
1583341489.227,33.203,33.691,33.691,29.785,-5.859,0
1583341489.231,39.062,34.180,34.180,30.273,26.855,0
1583341489.235,40.527,35.156,37.109,33.203,17.578,0
1583341489.239,31.738,36.133,36.133,36.621,32.715,0
1583341489.243,30.273,36.621,34.668,36.621,30.273,0
1583341489.247,37.109,37.598,36.133,33.203,38.574,0
1583341489.251,38.574,38.574,35.156,35.156,97.168,0
1583341489.254,37.109,39.062,32.715,37.109,36.621,0
1583341489.258,41.992,40.039,34.668,43.457,-27.832,0
1583341489.262,43.457,38.086,33.203,45.410,11.230,0
1583341489.266,37.109,32.715,29.297,34.668,19.043,0
1583341489.270,33.203,31.250,32.227,23.438,36.133,0
1583341489.247,25.391,31.250,33.691,18.555,68.848,0
1583341489.251,25.879,29.297,34.668,25.391,17.090,0
1583341489.255,29.297,26.367,35.645,25.391,-14.160,0
1583341489.259,25.391,26.367,35.156,24.902,20.996,0
1583341489.263,20.508,29.297,36.621,29.297,4.395,0
1583341489.267,21.973,29.785,35.645,28.809,-37.598,0
1583341489.271,19.531,27.832,37.598,26.367,-9.277,0
1583341489.274,18.066,31.250,41.016,23.926,26.367,0
1583341489.278,18.555,34.180,37.598,21.484,-1.953,0
1583341489.282,21.484,36.133,37.598,15.625,7.812,0
1583341489.286,18.066,37.109,39.551,7.324,53.223,0
1583341489.290,10.742,38.574,43.457,0.488,88.379,0
1583341489.287,6.348,41.504,48.340,3.418,69.824,0
1583341489.291,5.371,44.922,47.363,7.812,-8.301,0
1583341489.295,7.324,46.875,48.340,-0.488,3.906,0
1583341489.299,6.348,43.457,51.758,-14.160,20.996,0
1583341489.303,-11.719,41.016,53.223,-28.809,-36.621,0
1583341489.307,-28.809,40.527,55.176,-39.062,21.484,0
1583341489.311,-31.738,41.992,55.176,-45.410,66.895,0
1583341489.314,-31.738,44.434,58.105,-43.945,60.059,0
1583341489.318,-37.598,43.945,67.383,-45.410,87.891,0
1583341489.322,-45.898,45.410,66.895,-46.875,31.738,0
1583341489.326,-41.992,51.758,65.918,-40.527,-25.391,0
1583341489.330,-45.410,55.176,64.941,-41.504,-3.906,0
1583341489.347,-53.223,52.734,63.477,-49.805,-0.488,0
1583341489.351,-55.176,55.176,61.523,-63.477,35.645,0
1583341489.355,-58.105,57.129,55.176,-63.477,75.195,0
1583341489.359,-54.688,55.176,57.129,-59.082,41.016,0
1583341489.363,-56.641,60.547,57.129,-61.523,28.809,0
1583341489.367,-62.012,63.477,52.246,-66.895,55.176,0
1583341489.371,-63.965,58.105,52.246,-76.660,59.570,0
1583341489.374,-66.895,52.734,56.152,-79.102,29.785,0
1583341489.378,-64.453,52.246,58.594,-68.359,28.809,0
1583341489.382,-59.570,54.199,55.664,-65.430,63.965,0
1583341489.386,-53.223,56.152,54.199,-63.477,67.871,0
1583341489.390,-48.340,56.152,53.711,-47.852,26.855,0
1583341489.387,-44.922,52.246,47.363,-45.898,-26.367,0
1583341489.391,-39.062,51.758,45.410,-38.086,21.973,0
1583341489.395,-35.645,52.734,46.387,-20.020,-15.625,0
1583341489.399,-29.785,49.805,43.945,-17.578,10.742,0
1583341489.403,-21.484,47.852,39.551,-22.949,44.922,0
1583341489.407,-19.531,47.363,38.574,-10.254,6.348,0
1583341489.411,-13.672,47.852,40.039,-14.648,61.035,0
1583341489.414,-3.418,47.363,38.574,-23.926,83.984,0
1583341489.418,4.395,42.969,37.598,-1.465,84.961,0
1583341489.422,7.324,39.551,37.109,16.602,71.289,0
1583341489.426,7.324,40.039,30.762,12.695,16.113,0
1583341489.430,18.066,41.504,27.832,20.020,-8.789,0
1583341489.427,42.480,41.016,27.344,35.156,2.441,0
1583341489.431,50.781,36.621,22.461,43.457,-15.137,0
1583341489.435,45.898,36.621,16.113,47.852,51.758,0
1583341489.439,54.199,38.574,15.625,53.223,61.523,0
1583341489.443,62.988,36.133,17.090,61.035,-8.789,0
1583341489.447,73.730,34.180,17.578,63.477,-5.859,0
1583341489.451,74.707,31.738,16.113,67.871,-1.465,0
1583341489.454,69.336,27.344,15.625,74.707,40.527,0
1583341489.458,74.219,28.809,17.090,77.148,75.195,0
1583341489.462,83.496,30.762,17.090,77.637,28.809,0
1583341489.466,84.473,28.809,18.066,74.219,63.965,0
1583341489.470,83.984,28.320,18.066,72.754,80.566,0
1583341489.487,91.309,28.809,15.137,76.172,49.805,0
1583341489.491,97.656,26.855,14.648,75.195,61.035,0
1583341489.495,97.168,27.344,20.020,86.426,58.594,0
1583341489.499,90.820,27.832,26.855,93.262,47.363,0
1583341489.503,88.379,25.391,23.926,85.449,37.598,0
1583341489.507,92.773,23.926,21.484,85.449,68.848,0
1583341489.511,89.355,22.949,23.926,84.961,43.457,0
1583341489.514,85.938,20.508,21.973,81.055,7.324,0
1583341489.518,83.008,20.020,20.020,89.844,1.953,0
1583341489.522,84.473,21.484,21.973,93.262,-8.789,0
1583341489.526,88.867,24.414,20.508,93.750,-1.953,0
1583341489.530,84.961,24.414,19.531,84.473,40.039,0
1583341489.527,76.172,24.414,24.414,81.543,55.664,0
1583341489.531,79.590,26.855,25.879,80.078,51.758,0
1583341489.535,87.402,26.855,26.367,74.219,5.859,0
1583341489.539,77.148,26.367,28.320,80.078,59.570,0
1583341489.543,76.660,28.320,29.297,80.078,124.512,0
1583341489.547,82.031,27.832,29.785,83.984,61.035,0
1583341489.551,79.590,24.902,28.809,86.914,6.348,0
1583341489.554,83.008,25.879,27.344,85.938,30.762,0
1583341489.558,84.473,26.855,28.320,86.426,33.691,0
1583341489.562,82.520,25.879,29.785,83.496,36.621,3
1583341489.566,84.961,26.367,27.344,83.496,33.203,0
1583341489.570,87.891,26.855,24.414,87.891,39.551,0
1583341489.567,81.055,27.832,28.320,86.426,36.621,0
1583341489.571,82.520,27.832,32.227,83.984,-41.992,0
1583341489.575,85.449,29.297,32.227,83.008,-0.488,0
1583341489.579,81.055,28.809,30.273,79.590,38.574,0
1583341489.583,75.684,24.414,28.809,77.637,34.668,0
1583341489.587,71.289,24.414,28.809,72.266,22.949,0
1583341489.591,68.848,29.785,29.297,63.965,6.836,0
1583341489.594,71.777,32.227,27.832,56.152,62.012,0
1583341489.598,71.289,30.273,26.367,56.641,27.344,0
1583341489.602,63.477,28.809,30.762,63.965,37.598,0
1583341489.606,64.453,30.273,36.621,66.406,57.617,0
1583341489.610,70.312,33.203,32.715,68.359,20.996,0
1583341489.626,71.289,34.668,28.809,64.941,42.969,0
1583341489.630,64.941,35.645,31.250,60.059,14.648,0
1583341489.634,57.129,34.180,32.715,62.988,-5.859,0
1583341489.638,59.570,32.227,31.738,63.965,56.152,0
1583341489.642,67.383,33.203,33.691,56.152,51.270,0
1583341489.646,62.500,33.691,37.109,54.688,68.359,0
1583341489.650,52.734,33.203,36.621,65.918,33.691,0
1583341489.653,60.547,34.668,34.668,74.219,-13.672,0
1583341489.657,67.383,36.133,34.180,65.430,25.391,0
1583341489.661,64.453,34.180,39.551,55.176,33.691,0
1583341489.665,54.199,32.715,44.434,51.758,-3.418,0
1583341489.669,49.805,32.715,41.992,47.852,6.836,0
1583341489.668,58.105,32.227,39.551,52.246,43.945,0
1583341489.672,57.617,31.250,43.457,64.453,32.715,0
1583341489.676,47.852,26.367,41.992,61.523,41.016,0
1583341489.680,42.480,26.367,33.203,56.152,49.316,0
1583341489.684,48.340,30.273,34.668,60.059,20.020,0
1583341489.688,48.828,31.250,40.527,55.176,-5.371,0
1583341489.692,45.898,32.227,36.133,52.246,73.242,0
1583341489.695,45.898,35.156,31.738,53.711,85.938,0
1583341489.699,40.527,35.645,35.156,41.504,21.484,0
1583341489.703,41.504,33.203,38.574,39.062,12.207,0
1583341489.707,37.598,34.180,38.086,45.410,6.836,0
1583341489.711,29.785,34.180,40.527,46.875,41.504,0
1583341489.706,37.109,32.715,40.527,48.340,4.883,0
1583341489.710,41.992,32.715,35.156,40.039,-17.090,0
1583341489.714,38.086,32.715,32.227,32.227,9.277,0
1583341489.718,35.156,32.715,33.203,38.086,33.203,0
1583341489.722,34.180,32.227,34.180,40.039,58.594,0
1583341489.726,33.203,29.785,33.203,44.434,23.438,0
1583341489.730,36.133,29.785,31.738,46.875,16.113,0
1583341489.733,40.527,32.227,29.785,39.062,27.344,0
1583341489.737,35.645,30.273,30.273,40.039,44.922,0
1583341489.741,31.738,28.320,33.691,37.598,110.352,0
1583341489.745,30.273,29.297,34.180,35.156,62.988,0
1583341489.749,25.879,31.738,33.691,44.434,20.020,0
1583341489.767,23.438,32.227,32.227,49.805,27.832,0
1583341489.771,29.785,31.738,31.250,38.086,12.207,0
1583341489.775,36.621,34.668,34.668,33.203,-4.395,0
1583341489.779,32.715,32.715,36.133,41.016,50.781,0
1583341489.783,29.297,31.250,34.180,40.527,80.078,0
1583341489.787,33.691,32.227,32.227,42.480,33.691,0
1583341489.791,41.504,31.250,30.762,39.062,34.668,0
1583341489.794,41.992,31.738,32.715,28.809,31.250,0
1583341489.798,30.762,33.691,34.668,32.227,33.203,0
1583341489.802,33.203,34.668,36.621,35.156,66.406,0
1583341489.806,30.273,34.668,39.551,31.738,80.566,0
1583341489.810,26.367,32.715,36.133,22.949,5.371,0
1583341489.807,30.762,33.203,32.715,25.879,8.301,0
1583341489.811,25.879,34.668,36.133,35.645,48.828,0
1583341489.815,30.762,34.180,33.691,25.391,-11.230,0
1583341489.819,39.551,35.645,27.832,25.391,-13.672,0
1583341489.823,37.109,38.086,32.715,33.691,57.129,0
1583341489.827,30.273,39.551,39.551,28.809,39.551,0
1583341489.831,33.203,39.062,38.574,21.484,-26.855,0
1583341489.834,39.062,37.109,37.598,23.926,-15.137,0
1583341489.838,33.691,36.621,38.574,33.691,34.668,0
1583341489.842,22.949,35.156,41.016,31.250,62.012,0
1583341489.846,24.414,34.180,39.551,25.391,80.566,0
1583341489.850,36.621,36.133,37.598,37.598,35.156,0
1583341489.846,40.039,35.156,36.621,39.062,13.672,0
1583341489.850,33.691,37.598,33.691,28.320,31.250,0
1583341489.854,33.691,41.016,28.809,27.832,36.621,0
1583341489.858,37.109,41.016,25.391,35.645,78.125,0
1583341489.862,42.480,42.969,26.855,33.691,55.664,0
1583341489.866,39.062,41.992,30.273,28.320,18.066,0
1583341489.870,29.785,40.527,33.691,29.785,-16.113,0
1583341489.873,31.738,39.062,35.645,32.715,-18.066,0
1583341489.877,33.203,36.133,34.668,37.109,53.711,0
1583341489.881,37.109,36.133,33.691,39.062,5.859,0
1583341489.885,35.645,37.109,34.668,42.480,-17.578,0
1583341489.889,36.133,36.621,34.668,39.551,31.738,0
1583341489.906,39.551,36.133,35.156,35.645,4.395,0
1583341489.910,40.527,37.109,35.645,39.062,-1.465,0
1583341489.914,41.504,36.621,31.250,40.527,-21.973,0
1583341489.918,38.574,34.180,32.715,42.480,-3.906,0
1583341489.922,44.434,34.180,37.598,44.922,27.344,0
1583341489.926,44.434,34.180,38.574,41.992,13.672,0
1583341489.930,38.574,33.691,38.086,35.645,37.109,0
1583341489.933,36.133,30.762,39.551,34.180,70.312,0
1583341489.937,34.668,28.320,37.109,37.109,89.355,0
1583341489.941,31.250,32.227,33.203,38.574,56.152,0
1583341489.945,25.879,35.645,36.133,35.156,38.086,0
1583341489.949,27.344,35.645,38.086,34.180,58.105,0
1583341489.947,33.691,35.645,37.109,39.062,33.691,0
1583341489.951,41.504,36.133,37.109,35.156,14.160,0
1583341489.955,43.945,36.133,33.203,36.133,6.836,0
1583341489.959,36.621,34.668,30.762,36.133,37.598,0
1583341489.963,36.621,34.180,34.668,26.855,75.195,0
1583341489.967,43.457,34.668,38.086,25.879,34.668,0
1583341489.971,45.410,34.180,36.621,24.414,58.105,0
1583341489.974,40.527,37.109,33.203,23.926,71.777,0
1583341489.978,38.086,39.551,31.250,31.738,38.574,0
1583341489.982,43.945,38.086,31.250,34.180,46.875,0
1583341489.986,43.457,35.645,29.785,37.109,54.199,0
1583341489.990,26.367,34.668,33.203,23.438,19.043,0
1583341489.987,11.719,31.738,35.156,8.301,15.137,0
1583341489.991,14.160,31.738,34.180,13.672,20.020,0
1583341489.995,18.066,33.691,34.668,18.066,89.844,0
1583341489.999,19.043,31.738,34.668,18.066,73.730,0
1583341490.003,16.602,34.668,38.086,22.949,-2.930,0
1583341490.007,20.508,36.621,43.945,25.879,40.527,0
1583341490.011,28.320,33.691,46.387,28.809,-9.277,0
1583341490.014,27.344,33.691,42.969,21.973,5.371,0
1583341490.018,22.461,34.668,40.527,19.531,22.949,0
1583341490.022,23.438,35.645,40.039,34.668,23.926,0
1583341490.026,30.273,34.668,37.598,24.414,76.172,0
1583341490.030,29.297,35.156,36.133,15.137,51.270,0
1583341490.046,23.438,35.156,38.574,25.879,19.043,0
1583341490.050,28.809,32.227,39.062,26.367,53.223,0
1583341490.054,36.133,31.250,36.133,28.809,16.602,0
1583341490.058,33.691,31.250,35.156,31.250,-6.348,0
1583341490.062,29.297,32.227,36.621,32.227,41.992,0
1583341490.066,29.297,32.715,38.574,39.551,38.574,0
1583341490.070,36.621,33.203,38.086,41.504,39.551,0
1583341490.073,43.945,30.762,37.109,35.156,20.996,0
1583341490.077,41.016,30.273,38.086,32.227,11.230,0
1583341490.081,32.715,33.203,39.062,31.738,11.230,0
1583341490.085,33.691,34.180,39.062,24.414,41.504,0
1583341490.089,43.457,33.691,36.133,33.203,76.660,0
1583341490.086,45.410,35.645,33.691,41.992,-11.230,0
1583341490.090,33.691,36.133,34.668,34.668,-40.527,0
1583341490.094,26.855,35.156,37.109,32.715,45.898,0
1583341490.098,30.762,30.273,38.086,30.762,4.883,0
1583341490.102,34.180,29.297,38.574,32.715,-55.664,0
1583341490.106,34.668,32.227,37.109,30.762,15.137,0
1583341490.110,32.227,33.203,32.715,31.250,47.852,0
1583341490.113,34.668,35.645,30.273,36.621,15.625,0
1583341490.117,40.039,36.133,30.762,37.598,20.020,0
1583341490.121,34.668,35.645,32.715,27.344,26.367,0
1583341490.125,32.227,40.039,35.156,30.273,19.531,0
1583341490.129,39.551,41.504,30.762,39.551,-4.883,0
1583341490.128,42.480,35.645,27.832,34.180,71.289,0
1583341490.132,36.621,32.715,30.762,28.320,90.332,0
1583341490.136,32.715,36.133,31.738,20.020,36.621,0
1583341490.140,34.180,39.062,34.668,20.020,41.016,0
1583341490.144,34.668,37.598,35.645,27.344,87.891,0
1583341490.148,36.133,37.598,34.668,29.297,79.102,0
1583341490.152,30.762,35.645,34.180,26.855,48.828,0
1583341490.155,28.320,32.715,34.180,25.391,34.180,0
1583341490.159,37.109,31.738,32.715,27.832,0.977,0
1583341490.163,41.504,34.668,33.203,23.926,41.504,0
1583341490.167,39.062,36.133,33.691,24.414,71.777,0
1583341490.171,33.691,32.227,31.250,25.879,43.457,0
1583341490.187,37.109,33.691,29.297,20.996,49.805,0
1583341490.191,41.016,35.645,30.273,26.367,70.312,0
1583341490.195,36.621,34.180,34.668,35.645,58.105,0
1583341490.199,36.133,33.203,34.668,31.738,60.547,0
1583341490.203,37.598,32.715,35.645,27.344,29.785,0
1583341490.207,41.992,34.180,39.062,33.203,11.719,0
1583341490.211,41.504,33.203,40.039,33.203,25.391,0
1583341490.214,37.598,31.738,38.086,34.180,17.578,0
1583341490.218,40.039,33.203,38.574,44.922,55.664,0
1583341490.222,48.340,33.203,38.574,47.852,44.434,0
1583341490.226,45.410,32.715,36.621,41.504,53.711,0
1583341490.230,36.133,32.715,36.621,40.527,61.523,0
1583341490.226,43.945,32.227,33.691,41.992,-1.465,0
1583341490.230,55.664,33.691,35.156,46.387,54.688,0
1583341490.234,44.434,32.715,41.504,44.434,48.340,0
1583341490.238,29.785,28.809,42.969,31.250,5.371,0
1583341490.242,24.414,26.367,41.504,27.344,30.273,0
1583341490.246,25.879,27.832,41.504,27.344,39.062,0
1583341490.250,28.809,29.785,41.504,30.762,26.855,0
1583341490.253,29.297,27.344,41.504,28.320,11.719,0
1583341490.257,21.484,27.832,39.551,20.996,6.348,0
1583341490.261,19.531,30.273,37.598,20.996,-25.391,0
1583341490.265,24.902,27.832,36.133,19.531,-49.805,0
1583341490.269,21.973,26.855,36.621,20.020,-30.273,0
1583341490.287,15.625,28.809,35.645,20.508,12.695,0
1583341490.291,13.184,30.273,38.086,22.461,-8.301,0
1583341490.295,20.996,33.691,37.109,24.902,26.855,0
1583341490.299,25.879,37.598,32.227,28.809,77.148,0
1583341490.303,19.043,38.086,32.227,26.855,32.227,0
1583341490.307,22.461,38.086,34.180,29.297,51.270,0
1583341490.311,30.762,38.574,35.156,37.598,66.895,0
1583341490.314,25.879,37.598,30.762,39.062,55.176,0
1583341490.318,27.344,37.109,32.715,38.086,59.082,0
1583341490.322,32.715,36.133,36.621,36.621,38.574,0
1583341490.326,33.691,37.109,34.668,25.879,40.527,0
1583341490.330,38.574,40.527,31.738,29.297,49.316,0
1583341490.327,40.527,40.527,33.203,35.645,27.832,0
1583341490.331,37.598,40.039,34.180,38.086,-37.598,0
1583341490.335,40.527,35.156,34.668,44.434,12.207,0
1583341490.339,46.875,32.715,35.645,40.527,103.516,0
1583341490.343,49.805,35.156,35.645,40.039,52.246,0
1583341490.347,43.945,38.086,34.180,35.645,44.922,0
1583341490.351,40.039,38.086,32.227,32.227,77.637,0
1583341490.354,43.457,37.598,34.668,31.250,15.137,0
1583341490.358,38.086,34.668,34.668,31.250,-31.738,0
1583341490.362,32.227,34.668,34.180,38.574,0.488,0
1583341490.366,34.180,37.598,34.180,34.180,20.508,0
1583341490.370,37.109,35.645,32.715,29.297,8.301,0
1583341490.368,39.551,36.621,33.691,36.133,73.242,0
1583341490.372,36.621,35.156,36.133,28.320,48.828,0
1583341490.376,31.250,36.621,35.645,26.855,-6.348,0
1583341490.380,35.156,39.062,34.668,37.598,21.973,0
1583341490.384,39.062,36.133,32.715,34.180,9.766,0
1583341490.388,40.039,36.621,33.691,39.551,54.688,0
1583341490.392,39.551,37.109,35.156,47.363,34.180,0
1583341490.395,41.504,36.621,34.668,45.410,5.859,0
1583341490.399,42.969,40.527,32.227,37.109,83.496,0
1583341490.403,41.504,43.457,30.273,24.902,60.547,0
1583341490.407,38.086,44.434,32.227,31.738,54.688,0
1583341490.411,36.621,44.922,32.715,36.133,80.566,0
1583341490.407,43.457,43.945,32.715,31.738,96.191,0
1583341490.411,46.875,42.969,32.227,35.156,62.012,0
1583341490.415,36.133,41.016,25.879,41.504,3.418,0
1583341490.419,29.785,37.598,25.391,39.062,63.965,0
1583341490.423,37.109,34.180,28.320,31.250,-2.930,0
1583341490.427,33.203,32.715,30.762,28.320,-56.152,0
1583341490.431,23.438,33.691,34.668,25.391,22.949,0
1583341490.434,22.461,34.668,31.738,21.484,21.973,0
1583341490.438,23.926,32.715,24.902,20.508,43.945,0
1583341490.442,25.879,30.762,28.809,21.973,41.016,0
1583341490.446,25.391,32.715,36.621,32.227,-1.465,0
1583341490.450,20.508,35.156,32.227,35.645,-21.973,0
1583341490.467,25.879,37.109,28.320,40.039,-63.477,0
1583341490.471,36.621,35.156,30.762,34.668,-2.930,0
1583341490.475,37.109,34.180,30.762,26.855,61.523,0
1583341490.479,28.320,33.691,34.180,34.668,9.766,0
1583341490.483,32.227,34.180,35.156,30.762,56.641,0
1583341490.487,37.109,34.668,32.227,25.391,89.355,0
1583341490.491,36.621,35.645,29.297,23.926,23.438,0
1583341490.494,39.551,37.109,32.227,23.438,31.738,0
1583341490.498,38.574,36.133,34.180,31.250,51.758,0
1583341490.502,35.645,36.621,31.250,31.738,38.574,0
1583341490.506,37.598,37.598,34.180,27.344,25.879,0
1583341490.510,42.480,38.574,33.691,24.414,26.367,0
1583341490.507,41.504,40.039,33.203,35.645,77.637,0
1583341490.511,47.363,37.598,35.645,44.922,53.711,0
1583341490.515,57.129,39.062,32.715,41.992,33.203,0
1583341490.519,51.758,40.039,32.227,47.363,69.824,0
1583341490.523,43.945,36.621,35.645,46.875,81.055,0
1583341490.527,39.551,35.156,35.156,50.293,54.688,0
1583341490.531,41.992,35.156,33.203,50.293,-1.953,0
1583341490.534,51.270,37.598,29.785,41.504,-12.207,0
1583341490.538,42.480,38.086,28.320,42.480,3.906,0
1583341490.542,35.156,37.598,31.250,43.945,55.176,0
1583341490.546,48.828,38.086,33.203,37.109,64.941,0
1583341490.550,46.875,37.598,32.227,35.156,28.809,0
1583341490.587,35.156,36.621,31.738,40.527,7.812,0
1583341490.591,30.762,35.645,30.273,26.855,49.805,0
1583341490.595,39.062,35.645,29.785,22.949,94.238,0
1583341490.599,38.574,34.668,29.297,31.738,61.523,0
1583341490.603,31.250,36.133,27.344,28.320,73.242,0
1583341490.607,34.668,35.156,27.344,26.367,45.898,0
1583341490.611,34.180,37.598,29.785,25.391,-20.996,0
1583341490.614,34.180,38.086,28.809,29.297,22.461,0
1583341490.618,33.203,32.715,27.832,32.227,11.719,0
1583341490.622,23.926,33.691,28.809,25.879,23.926,0
1583341490.626,24.902,34.180,32.227,20.508,41.992,0
1583341490.630,33.691,31.250,30.762,22.461,20.996,0
1583341490.606,36.133,31.250,28.809,20.996,36.133,0
1583341490.610,27.832,32.227,31.738,18.066,15.137,0
1583341490.614,23.438,30.762,29.785,22.949,24.414,0
1583341490.618,24.902,30.273,30.762,29.785,29.297,0
1583341490.622,25.879,30.762,32.715,23.926,50.781,0
1583341490.626,23.438,30.762,29.785,21.973,47.363,0
1583341490.630,19.531,32.715,28.809,31.738,41.992,1
1583341490.633,30.762,31.738,30.273,29.785,62.988,0
1583341490.637,34.668,29.785,35.156,28.320,66.406,0
1583341490.641,23.438,30.273,38.574,23.926,94.238,0
1583341490.645,13.184,28.809,36.133,23.438,109.863,0
1583341490.649,17.090,26.367,35.156,25.879,72.266,0
1583341490.647,26.855,22.461,37.109,22.949,11.230,0
1583341490.651,30.273,26.367,37.109,25.391,-13.184,0
1583341490.655,24.414,30.273,38.086,31.738,16.602,0
1583341490.659,18.066,27.832,37.109,29.297,64.453,0
1583341490.663,29.297,29.785,29.785,28.809,37.109,0
1583341490.667,38.574,33.203,30.762,31.250,1.953,0
