timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583338958.215,14.648,33.691,20.996,14.160,0.000,0
1583338958.219,16.113,32.715,22.949,13.184,19.043,0
1583338958.223,26.855,34.180,23.926,20.508,53.223,0
1583338958.227,23.438,31.738,23.926,19.043,35.156,0
1583338958.227,21.973,31.738,26.855,15.137,90.332,0
1583338958.231,28.320,34.180,26.367,18.555,75.195,0
1583338958.235,31.250,33.203,23.926,19.531,47.852,0
1583338958.239,32.227,33.691,26.855,17.578,82.031,0
1583338958.243,28.320,31.250,26.367,11.719,22.949,0
1583338958.247,33.691,31.738,23.438,11.719,-9.766,0
1583338958.251,41.016,32.715,23.926,19.531,66.406,0
1583338958.254,41.992,30.762,25.391,22.949,77.148,0
1583338958.258,43.457,31.738,26.367,25.879,-6.348,0
1583338958.262,37.109,32.227,26.855,24.414,-16.602,0
1583338958.266,34.180,32.715,25.391,21.973,-20.996,0
1583338958.270,35.156,33.203,23.926,23.438,-34.180,0
1583338958.305,28.809,30.762,25.391,24.414,-24.414,0
1583338958.309,23.438,31.738,27.344,20.996,-19.531,0
1583338958.313,19.043,31.250,25.391,16.602,-10.254,0
1583338958.317,18.066,31.738,26.367,17.578,29.297,0
1583338958.321,19.531,34.180,29.785,18.066,59.570,0
1583338958.325,17.090,33.691,29.297,20.020,16.113,0
1583338958.329,17.090,33.691,28.320,17.090,50.781,0
1583338958.332,17.578,31.250,26.367,10.254,60.547,0
1583338958.336,15.137,28.809,24.902,8.789,-6.836,0
1583338958.340,11.719,30.273,26.367,9.766,7.812,0
1583338958.344,9.766,30.762,28.809,12.207,27.344,0
1583338958.348,17.578,33.203,26.367,17.090,14.648,0
1583338958.327,24.414,36.133,25.879,18.066,43.457,0
1583338958.331,21.973,35.645,25.879,19.043,75.684,0
1583338958.335,24.414,36.133,24.902,19.043,58.105,0
1583338958.339,28.809,34.668,25.391,15.137,-13.672,0
1583338958.343,27.344,32.715,24.902,19.043,31.250,0
1583338958.347,29.785,35.156,25.879,17.578,59.082,0
1583338958.351,26.855,34.180,25.879,12.207,16.602,0
1583338958.354,24.902,33.691,23.438,17.578,14.648,0
1583338958.358,28.320,35.156,22.461,23.926,8.301,0
1583338958.362,24.902,36.133,22.461,18.555,-10.742,0
1583338958.366,21.973,36.621,24.414,16.113,63.965,0
1583338958.370,20.020,37.109,27.344,20.020,64.453,0
1583338958.331,23.926,36.621,24.902,17.578,22.461,0
1583338958.335,26.855,36.621,21.973,15.137,31.250,0
1583338958.339,20.020,33.691,24.414,18.555,11.230,0
1583338958.343,16.602,33.691,23.926,12.207,7.324,0
1583338958.347,20.020,34.180,21.973,8.789,-37.109,0
1583338958.351,28.809,31.250,24.414,16.602,-28.809,0
1583338958.355,29.297,29.297,25.879,16.602,16.602,0
1583338958.358,22.461,29.297,24.414,15.137,-3.418,0
1583338958.362,28.809,29.297,24.902,16.602,-1.465,0
1583338958.366,34.180,27.832,25.391,23.438,36.133,0
1583338958.370,34.668,22.461,27.344,27.344,21.973,0
1583338958.374,35.645,25.879,27.344,29.297,-15.137,0
1583338958.385,38.086,34.180,24.414,35.645,35.156,0
1583338958.389,40.039,35.156,23.438,34.180,48.340,0
1583338958.393,39.062,34.668,21.973,28.809,23.438,0
1583338958.397,35.156,34.668,20.508,30.762,2.930,0
1583338958.401,31.738,33.203,20.996,32.715,6.836,0
1583338958.405,35.156,33.203,22.461,32.715,35.645,0
1583338958.409,36.133,34.180,23.438,27.832,-17.090,0
1583338958.412,27.832,31.738,21.484,19.531,1.465,0
1583338958.416,20.508,31.250,19.043,12.207,54.688,0
1583338958.420,19.531,31.250,20.020,13.672,49.805,0
1583338958.424,20.020,29.785,20.996,16.113,99.609,0
1583338958.428,17.578,32.715,23.926,17.090,106.934,0
1583338958.424,13.184,36.621,27.832,14.160,58.105,0
1583338958.428,12.695,34.180,25.391,12.207,42.969,0
1583338958.432,10.742,33.203,24.414,11.719,33.691,0
1583338958.436,8.789,35.156,24.902,9.766,45.898,0
1583338958.440,11.719,37.109,27.344,6.836,11.230,0
1583338958.444,12.207,35.645,26.367,5.371,-11.230,0
1583338958.448,15.137,31.738,26.367,9.277,-4.883,0
1583338958.451,20.996,32.227,29.297,14.648,44.922,0
1583338958.455,20.508,33.203,28.320,15.625,64.941,0
1583338958.459,24.414,33.691,27.832,20.508,1.465,0
1583338958.463,30.273,33.691,26.855,18.555,-18.555,0
1583338958.467,33.691,31.738,26.367,17.090,9.277,0
1583338958.504,30.762,30.762,26.855,27.832,16.113,0
1583338958.508,27.832,30.762,25.391,28.320,-20.020,0
1583338958.512,28.320,30.273,24.414,31.250,0.977,0
1583338958.516,33.691,28.320,22.461,32.227,17.578,0
1583338958.520,32.715,26.855,23.438,28.809,-7.324,0
1583338958.524,29.297,30.273,26.855,33.691,7.324,0
1583338958.528,28.809,32.227,25.879,30.762,-3.418,0
1583338958.531,25.391,30.762,21.973,28.809,53.711,0
1583338958.535,29.297,32.227,22.461,32.715,88.379,0
1583338958.539,25.391,33.203,20.996,23.926,25.879,0
1583338958.543,21.973,33.203,20.020,19.043,34.180,0
1583338958.547,26.855,32.227,22.461,19.043,-14.160,0
1583338958.584,26.367,30.762,23.926,16.113,-71.777,0
1583338958.588,23.438,30.762,25.879,14.160,32.715,0
1583338958.592,20.996,27.344,26.367,13.672,113.770,0
1583338958.596,21.973,28.809,25.391,14.648,40.527,0
1583338958.600,26.367,34.180,24.902,15.625,8.789,0
1583338958.604,26.855,36.621,23.438,15.625,48.828,0
1583338958.608,24.414,34.180,24.902,5.371,33.691,0
1583338958.611,25.391,35.645,26.855,4.883,-0.977,0
1583338958.615,30.762,39.551,28.809,13.672,37.109,0
1583338958.619,29.785,38.086,30.762,15.137,108.887,0
1583338958.623,20.996,36.133,28.809,11.230,64.453,0
1583338958.627,20.020,33.691,27.832,13.672,46.387,0
1583338958.587,25.391,30.762,29.297,17.090,38.574,0
1583338958.591,23.926,32.715,28.809,16.113,20.996,0
1583338958.595,20.508,34.180,29.785,13.184,62.500,0
1583338958.599,21.973,34.180,32.227,15.625,76.660,0
1583338958.603,29.297,36.621,33.691,22.461,29.297,0
1583338958.607,33.691,37.109,29.297,18.066,16.602,0
1583338958.611,27.832,36.621,25.391,17.578,41.992,0
1583338958.614,23.926,36.621,24.902,18.066,25.391,0
1583338958.618,29.785,37.109,24.902,19.531,60.059,0
1583338958.622,34.180,39.551,27.832,23.438,73.242,0
1583338958.626,30.273,35.645,28.809,17.090,-13.184,0
1583338958.630,21.484,31.250,27.344,14.648,34.180,0
1583338958.606,20.020,33.691,28.320,15.625,62.988,0
1583338958.610,23.438,31.738,27.344,19.043,22.949,0
1583338958.614,21.973,29.297,27.344,19.043,31.250,0
1583338958.618,22.949,32.715,26.855,11.719,11.719,0
1583338958.622,18.555,31.738,25.391,9.277,28.320,0
1583338958.626,18.555,29.785,23.926,14.648,79.102,0
1583338958.630,22.949,32.227,22.461,12.207,56.641,0
1583338958.633,14.648,34.668,22.461,5.371,9.766,0
1583338958.637,14.648,35.645,21.973,1.953,11.719,0
1583338958.641,21.484,34.180,22.461,9.277,9.766,0
1583338958.645,23.926,37.598,22.461,18.555,57.129,0
1583338958.649,24.414,41.992,20.996,16.113,36.621,0
1583338958.684,25.879,41.992,19.531,14.648,23.438,0
1583338958.688,34.180,42.969,20.508,18.555,50.781,0
1583338958.692,36.621,41.504,21.484,13.184,67.871,0
1583338958.696,26.367,39.062,22.949,14.160,85.449,0
1583338958.700,19.531,39.551,24.902,20.020,86.426,0
1583338958.704,20.996,38.574,25.879,17.578,52.734,0
1583338958.708,23.438,36.621,28.320,17.578,26.367,0
1583338958.711,21.973,35.645,28.809,13.184,15.625,0
1583338958.715,16.113,35.645,24.414,10.254,2.441,0
1583338958.719,14.648,35.645,22.461,12.695,30.762,0
1583338958.723,18.555,36.621,19.531,10.254,57.129,0
1583338958.727,20.508,36.133,18.066,12.695,23.926,0
1583338958.704,17.090,37.598,20.020,14.160,17.578,0
1583338958.708,10.254,36.621,21.973,10.742,14.160,0
1583338958.712,14.648,32.715,25.391,10.742,48.828,0
1583338958.716,20.508,37.109,26.855,13.672,81.055,0
1583338958.720,20.996,41.992,25.879,16.113,-1.953,0
1583338958.724,18.066,37.109,24.902,13.672,9.766,0
1583338958.728,20.020,33.203,22.461,14.648,77.637,0
1583338958.731,25.391,33.691,20.020,19.043,56.152,0
1583338958.735,20.020,35.156,21.973,19.043,27.344,0
1583338958.739,19.531,37.109,25.879,21.484,39.551,0
1583338958.743,23.438,37.598,26.367,21.484,21.484,0
1583338958.747,25.879,37.598,23.926,20.996,13.184,0
1583338958.744,25.879,37.598,24.902,23.926,11.719,0
1583338958.748,25.879,39.551,27.832,21.484,14.648,0
1583338958.752,27.344,38.574,29.785,22.949,39.062,0
1583338958.756,26.367,34.668,25.879,20.020,10.742,0
1583338958.760,27.832,36.133,26.367,19.531,35.156,0
1583338958.764,28.809,34.668,29.785,25.879,70.801,0
1583338958.768,29.785,35.156,29.297,27.344,87.402,0
1583338958.771,33.691,39.551,28.320,30.273,50.781,0
1583338958.775,30.273,40.527,28.809,25.391,39.062,0
1583338958.779,23.438,40.527,24.902,19.531,64.941,0
1583338958.783,20.508,40.039,23.926,19.531,5.859,0
1583338958.787,22.461,38.086,24.902,17.090,-56.641,0
1583338958.804,29.297,38.086,24.902,18.555,-24.414,0
1583338958.808,28.320,38.574,23.926,20.020,8.301,0
1583338958.812,21.484,36.133,22.949,18.066,46.387,0
1583338958.816,20.020,34.668,23.438,17.090,37.598,0
1583338958.820,20.996,35.645,23.926,17.578,38.086,0
1583338958.824,22.949,36.133,24.902,19.531,61.035,0
1583338958.828,20.996,36.621,23.438,18.555,89.844,0
1583338958.831,20.020,37.109,21.484,12.207,21.484,0
1583338958.835,18.555,37.109,21.973,11.230,-9.766,0
1583338958.839,19.043,36.621,21.484,11.230,62.988,0
1583338958.843,19.531,38.086,23.926,14.648,47.852,0
1583338958.847,16.602,38.574,26.855,15.137,25.879,0
1583338958.844,20.020,35.156,23.926,10.254,71.289,0
1583338958.848,25.879,35.645,21.973,8.301,20.996,0
1583338958.852,22.949,34.668,23.438,8.789,-12.207,0
1583338958.856,24.414,33.691,22.461,16.602,22.461,0
1583338958.860,27.344,34.668,21.973,20.508,11.230,1
1583338958.864,33.203,33.203,22.461,20.020,12.695,0
1583338958.868,34.668,33.203,21.484,22.461,41.016,0
1583338958.871,28.809,36.621,20.996,22.461,29.785,0
1583338958.875,29.785,38.086,21.484,23.438,20.508,0
1583338958.879,30.273,37.598,23.438,25.391,-3.906,0
1583338958.883,31.738,38.086,21.484,27.832,-7.324,0
1583338958.887,31.738,36.621,21.973,25.391,55.664,0
1583338958.944,32.227,35.645,21.973,20.996,80.078,0
1583338958.948,35.156,38.086,16.602,25.391,29.785,0
1583338958.952,35.645,38.574,17.090,29.297,-13.184,0
1583338958.956,34.180,37.598,19.531,20.996,-8.301,0
1583338958.960,28.809,37.598,20.996,19.531,6.348,0
1583338958.964,28.320,36.133,21.973,21.973,3.906,0
1583338958.968,32.715,33.203,20.508,21.973,20.508,0
1583338958.971,29.785,32.715,21.484,20.508,16.602,0
1583338958.975,24.902,34.180,22.461,20.020,12.207,0
1583338958.979,26.367,35.645,21.973,21.973,26.855,0
1583338958.983,31.250,34.180,20.996,23.438,56.152,0
1583338958.987,31.738,33.203,19.531,25.879,29.297,0
1583338959.024,28.809,35.645,20.020,22.461,7.324,0
1583338959.028,26.367,36.133,18.066,18.066,-52.734,0
1583338959.032,27.344,31.738,16.113,19.043,-22.461,0
1583338959.036,21.484,27.344,16.602,19.043,87.402,0
1583338959.040,15.137,29.785,16.113,15.625,79.590,0
1583338959.044,19.043,32.715,17.090,18.066,36.621,0
1583338959.048,21.484,31.738,20.508,15.625,20.508,0
1583338959.051,24.414,32.227,23.926,15.137,-5.859,0
1583338959.055,26.367,34.180,22.949,16.113,14.648,0
1583338959.059,25.391,34.668,23.438,14.160,55.664,0
1583338959.063,27.832,35.156,24.414,16.113,-2.930,0
1583338959.067,28.320,35.156,22.949,19.043,-5.859,0
1583338959.028,22.949,33.691,22.461,19.043,32.715,0
1583338959.032,21.484,36.133,20.996,16.113,-14.648,0
1583338959.036,21.484,36.133,18.555,15.625,2.441,0
1583338959.040,23.926,34.180,20.996,15.137,4.395,0
1583338959.044,27.832,36.133,22.461,17.090,7.324,0
1583338959.048,22.949,37.598,21.973,15.137,89.355,0
1583338959.052,25.391,37.598,23.438,13.184,24.902,0
1583338959.055,30.273,37.598,24.902,17.090,-56.152,0
1583338959.059,29.785,38.086,22.949,22.949,4.883,0
1583338959.063,30.273,38.086,22.949,24.902,11.230,0
1583338959.067,25.391,36.621,26.367,20.508,64.453,0
1583338959.071,25.391,37.598,26.367,19.043,61.523,0
1583338959.031,32.227,35.156,25.879,21.973,-29.297,0
1583338959.035,27.832,33.691,27.832,22.461,-30.273,0
1583338959.039,23.438,34.668,25.391,20.020,-10.254,0
1583338959.043,23.438,32.715,22.461,16.602,20.508,0
1583338959.047,23.926,30.762,23.926,15.137,52.734,0
1583338959.051,23.438,31.250,24.902,19.043,39.551,0
1583338959.055,18.066,32.227,25.391,19.531,-3.418,0
1583338959.058,19.043,30.762,26.367,20.020,31.738,0
1583338959.062,24.414,32.715,25.879,20.020,104.004,0
1583338959.066,20.508,33.203,24.902,16.113,75.195,0
1583338959.070,16.113,31.250,22.949,14.160,56.152,0
1583338959.074,16.113,33.203,24.414,9.766,2.441,0
1583338959.084,19.531,34.180,24.414,12.695,-31.250,0
1583338959.088,22.461,35.645,24.414,7.812,60.059,0
1583338959.092,13.672,34.180,24.902,1.953,107.910,0
1583338959.096,10.742,32.715,24.414,7.812,62.988,0
1583338959.100,14.648,33.691,23.926,8.789,14.160,0
1583338959.104,17.578,32.715,24.902,11.230,62.988,0
1583338959.108,19.531,31.738,26.855,6.836,70.801,0
1583338959.111,14.160,31.250,24.414,-2.930,12.695,0
1583338959.115,15.137,30.762,22.461,-0.977,-7.812,0
1583338959.119,22.949,31.250,20.996,7.324,25.391,0
1583338959.123,31.738,34.180,21.973,18.066,14.160,0
1583338959.127,27.832,32.227,21.973,18.555,43.945,0
1583338959.144,22.461,31.738,19.043,14.648,53.711,0
1583338959.148,27.344,31.738,19.531,21.484,41.504,0
1583338959.152,23.438,29.785,20.508,23.438,43.457,0
1583338959.156,24.414,32.227,22.461,23.926,32.715,0
1583338959.160,29.297,34.180,22.461,23.438,11.230,0
1583338959.164,32.715,33.203,20.508,21.484,-38.574,0
1583338959.168,33.203,28.320,21.484,24.902,7.812,0
1583338959.171,32.227,26.367,20.996,23.438,34.180,0
1583338959.175,30.273,30.273,21.973,24.414,10.254,0
1583338959.179,30.273,31.250,24.902,21.973,-53.711,0
1583338959.183,34.668,30.273,26.367,17.578,-22.461,0
1583338959.187,32.227,28.809,23.438,23.438,62.500,0
1583338959.164,28.809,29.785,24.414,24.414,45.410,0
1583338959.168,27.344,29.297,27.344,25.391,37.598,0
1583338959.172,28.809,29.297,27.832,23.438,57.129,0
1583338959.176,29.297,31.738,26.855,21.484,58.594,0
1583338959.180,31.738,29.297,24.902,28.809,41.016,0
1583338959.184,36.133,29.785,25.391,26.367,38.086,0
1583338959.188,34.180,29.785,24.414,22.461,54.199,0
1583338959.191,26.367,29.785,24.414,17.090,47.363,0
1583338959.195,20.508,28.809,25.391,13.184,45.898,0
1583338959.199,26.367,31.250,27.344,19.043,56.641,0
1583338959.203,35.645,35.156,28.809,20.508,51.758,0
1583338959.207,35.645,35.645,29.785,24.902,79.590,0
1583338959.224,30.273,37.109,32.227,27.344,63.477,0
1583338959.228,29.785,37.598,30.762,22.461,-4.395,0
1583338959.232,31.250,37.109,29.785,24.902,-45.898,0
1583338959.236,30.273,36.621,30.762,24.902,-66.895,0
1583338959.240,32.227,35.156,27.832,24.902,34.180,0
1583338959.244,26.855,34.668,27.344,28.809,83.984,0
1583338959.248,25.879,36.133,29.297,26.367,17.090,0
1583338959.251,27.832,36.133,30.273,24.902,16.113,0
1583338959.255,28.320,37.598,30.762,26.855,44.434,0
1583338959.259,24.414,36.621,25.879,25.879,18.555,0
1583338959.263,19.043,31.738,23.926,20.996,55.664,0
1583338959.267,23.926,33.203,25.391,19.043,62.500,0
1583338959.265,26.367,37.109,23.438,20.508,42.969,0
1583338959.269,21.973,36.133,23.926,18.555,71.777,0
1583338959.273,19.531,35.156,24.414,15.137,32.715,0
1583338959.277,24.414,34.668,24.414,16.602,46.387,0
1583338959.281,26.855,32.715,24.414,18.066,64.941,0
1583338959.285,23.926,30.762,24.902,14.648,17.578,0
1583338959.289,20.996,30.273,24.902,14.160,2.441,0
1583338959.292,22.949,30.762,25.391,14.160,13.184,0
1583338959.296,30.273,33.203,29.297,17.578,52.246,0
1583338959.300,29.785,35.156,29.297,16.602,80.078,0
1583338959.304,24.414,35.156,26.855,11.230,55.664,0
1583338959.308,27.832,34.180,27.344,16.602,27.832,0
1583338959.324,37.598,34.180,25.391,19.531,51.758,0
1583338959.328,40.039,35.156,23.438,14.160,43.945,0
1583338959.332,35.645,34.180,23.926,9.766,41.016,0
1583338959.336,26.855,31.738,21.484,7.812,77.637,0
1583338959.340,29.297,35.156,21.973,17.578,74.707,0
1583338959.344,37.109,40.527,22.949,26.367,17.090,0
1583338959.348,33.691,39.551,22.461,22.461,35.156,0
1583338959.351,14.160,35.645,23.926,7.324,67.871,0
1583338959.355,1.953,37.109,25.391,0.000,-10.742,0
1583338959.359,9.766,38.574,26.855,7.812,-48.828,0
1583338959.363,18.555,38.086,30.762,10.742,-47.363,0
1583338959.367,18.555,40.527,31.738,10.742,-5.371,0
1583338959.364,19.043,41.992,33.203,15.625,-20.996,0
1583338959.368,26.367,41.016,32.227,19.043,-26.855,0
1583338959.372,26.367,41.992,29.785,20.996,42.969,0
1583338959.376,23.926,41.992,29.785,20.020,44.434,0
1583338959.380,27.832,41.504,30.273,19.043,32.715,0
1583338959.384,35.645,40.527,30.273,26.367,23.438,0
1583338959.388,32.227,39.551,30.273,25.879,14.648,0
1583338959.391,22.461,40.039,31.250,21.484,36.133,0
1583338959.395,24.902,41.992,30.762,22.461,54.688,0
1583338959.399,27.344,40.527,29.297,20.020,35.645,0
1583338959.403,25.879,36.621,31.250,20.020,-10.254,0
1583338959.407,24.902,34.180,28.320,14.648,-28.320,0
1583338959.444,24.902,34.180,23.438,14.648,3.418,0
1583338959.448,23.438,34.668,23.926,18.555,14.648,0
1583338959.452,21.973,34.180,23.438,14.648,30.273,0
1583338959.456,22.461,35.645,21.484,14.160,47.852,0
1583338959.460,18.555,31.738,20.508,13.184,11.719,0
1583338959.464,17.578,31.738,23.926,11.719,-0.488,0
1583338959.468,19.531,34.668,26.367,16.602,7.812,0
1583338959.471,15.625,31.738,23.926,12.695,-20.508,0
1583338959.475,12.207,32.715,24.414,11.230,-24.414,0
1583338959.479,16.602,34.668,23.926,11.230,26.855,0
1583338959.483,18.066,35.156,23.438,13.672,63.965,0
1583338959.487,16.602,36.133,22.949,16.113,46.875,0
1583338959.447,15.625,35.645,24.414,17.578,36.621,0
1583338959.451,20.996,38.574,27.832,20.996,41.016,0
1583338959.455,22.461,38.574,25.391,15.625,67.383,0
1583338959.459,19.531,33.691,21.973,13.184,54.199,0
1583338959.463,24.414,34.668,21.484,18.555,-21.973,0
1583338959.467,26.855,35.645,20.508,16.602,-18.555,0
1583338959.471,25.879,34.668,21.484,17.090,-5.371,0
1583338959.474,31.250,35.156,23.438,20.996,-10.742,0
1583338959.478,27.344,32.715,23.438,20.508,19.531,0
1583338959.482,24.902,29.297,21.484,17.578,55.664,0
1583338959.486,28.809,32.715,23.926,21.484,52.246,0
1583338959.490,30.273,35.156,25.879,28.320,20.508,0
1583338959.504,31.250,32.715,22.461,25.391,22.461,0
1583338959.508,29.785,34.180,24.414,22.949,25.391,0
1583338959.512,24.902,34.668,27.832,19.531,53.223,0
1583338959.516,27.832,35.156,28.320,19.531,27.832,0
1583338959.520,33.691,35.645,28.809,23.926,34.668,0
1583338959.524,33.203,35.645,28.809,20.020,68.848,0
1583338959.528,27.832,36.133,29.297,10.742,24.414,0
1583338959.531,26.367,32.227,26.367,10.254,32.227,0
1583338959.535,32.227,31.738,21.973,16.113,29.297,0
1583338959.539,31.250,34.180,22.461,20.020,47.852,0
1583338959.543,30.762,35.645,24.902,17.578,10.254,0
1583338959.547,29.785,36.621,23.926,17.090,6.836,0
1583338959.544,32.227,37.598,21.973,20.020,52.246,0
1583338959.548,41.504,40.527,20.020,22.949,18.555,0
1583338959.552,38.086,41.504,21.484,24.414,57.617,0
1583338959.556,33.691,42.969,26.367,24.902,28.320,0
1583338959.560,37.109,41.016,25.879,24.902,28.809,0
1583338959.564,36.621,38.574,24.414,20.508,93.750,0
1583338959.568,33.203,39.551,24.902,15.625,63.477,0
1583338959.571,31.250,40.039,22.949,18.066,15.137,0
1583338959.575,30.762,37.598,21.973,19.043,72.754,0
1583338959.579,32.227,37.109,22.461,14.160,19.043,0
1583338959.583,31.250,39.062,20.996,12.207,69.824,0
1583338959.587,30.273,39.551,21.484,12.207,118.652,0
1583338959.584,32.715,38.086,22.949,14.160,13.184,0
1583338959.588,35.156,37.598,22.949,15.137,21.484,0
1583338959.592,33.203,37.109,23.438,12.695,78.125,0
1583338959.596,31.738,35.645,23.438,13.184,102.051,0
1583338959.600,31.738,34.180,24.414,18.555,38.086,0
1583338959.604,33.691,33.203,25.879,24.902,33.691,0
1583338959.608,33.691,33.203,25.879,22.949,121.582,0
1583338959.611,27.832,33.691,24.414,15.625,124.512,0
1583338959.615,27.344,31.250,22.461,11.230,135.254,0
1583338959.619,29.297,34.668,22.461,17.090,62.988,0
1583338959.623,27.344,38.574,24.414,22.949,3.418,0
1583338959.627,18.066,36.133,26.367,20.996,85.449,0
1583338959.665,15.137,35.156,26.367,16.602,51.270,0
1583338959.669,23.926,37.109,24.414,17.578,32.227,0
1583338959.673,27.344,35.645,24.902,22.461,43.457,0
1583338959.677,23.438,36.133,27.344,22.949,10.254,0
1583338959.681,18.066,36.621,26.367,16.602,41.992,0
1583338959.685,19.531,35.156,23.926,13.672,58.594,0
1583338959.689,27.832,36.133,24.414,18.066,14.648,0
1583338959.692,26.855,35.645,25.879,18.066,25.391,0
1583338959.696,20.508,30.273,25.391,16.113,67.871,0
1583338959.700,24.414,30.762,25.391,20.020,60.059,0
1583338959.704,30.273,38.574,27.832,23.926,22.461,0
1583338959.708,24.902,37.109,28.320,20.020,33.691,0
1583338959.704,24.902,34.668,25.879,19.043,12.207,0
1583338959.708,23.926,35.645,26.367,20.508,51.270,0
1583338959.712,26.855,37.109,28.320,18.555,62.988,0
1583338959.716,29.785,37.598,27.832,17.578,20.020,0
1583338959.720,20.020,36.621,26.367,15.137,51.270,0
1583338959.724,19.043,36.621,28.320,15.137,45.410,0
1583338959.728,23.926,37.109,27.344,15.137,38.574,0
1583338959.731,24.414,35.645,24.414,13.672,62.500,0
1583338959.735,23.438,34.180,26.855,18.555,77.148,0
1583338959.739,23.438,32.715,23.438,15.625,46.387,0
1583338959.743,21.484,29.297,23.926,13.672,-8.789,0
1583338959.747,23.926,29.297,31.250,20.996,28.320,0
1583338959.747,28.809,31.738,31.738,23.438,-9.766,0
1583338959.751,26.367,33.691,29.785,19.531,22.461,0
1583338959.755,28.809,32.227,31.738,16.602,96.680,0
1583338959.759,31.738,29.297,31.250,20.020,87.402,0
1583338959.763,27.344,29.297,30.762,24.902,42.480,0
1583338959.767,21.484,28.320,28.320,23.926,-14.160,0
1583338959.771,26.367,30.762,24.414,24.414,-8.789,0
1583338959.774,37.109,32.227,24.902,25.391,13.672,0
1583338959.778,40.039,32.227,27.344,25.391,-7.812,0
1583338959.782,36.133,34.668,29.297,21.973,-21.484,0
1583338959.786,31.738,32.715,28.809,19.531,-48.340,0
1583338959.790,34.668,31.738,27.344,22.461,-41.504,0
1583338959.784,33.691,33.203,26.367,21.973,24.902,0
1583338959.788,26.855,32.715,25.391,20.996,35.645,0
1583338959.792,26.855,31.250,23.438,21.973,-8.789,0
1583338959.796,29.785,32.715,22.461,22.949,-56.641,0
1583338959.800,37.598,34.180,23.926,24.902,-6.836,0
1583338959.804,36.621,34.180,24.902,22.461,58.105,0
1583338959.808,26.855,35.156,23.438,23.438,43.945,0
1583338959.811,29.297,38.086,25.391,27.344,2.930,0
1583338959.815,32.715,37.598,26.855,25.391,-6.348,0
1583338959.819,30.762,34.668,25.879,24.414,7.324,0
1583338959.823,24.902,32.715,24.902,18.066,15.137,0
1583338959.827,20.508,32.227,22.461,9.277,-1.953,0
1583338959.823,24.902,34.668,22.461,14.648,-5.859,0
1583338959.827,27.832,34.180,26.855,20.508,70.801,0
1583338959.831,26.855,35.156,27.832,20.508,53.223,0
1583338959.835,30.762,39.062,30.762,20.020,43.457,0
1583338959.839,27.832,37.598,32.227,19.531,95.215,0
1583338959.843,20.996,34.668,32.227,21.484,32.715,0
1583338959.847,20.996,33.691,30.273,21.973,8.301,0
1583338959.850,20.508,34.668,26.367,17.578,2.930,0
1583338959.854,23.438,38.086,27.832,16.113,30.762,0
1583338959.858,23.926,37.109,28.809,18.066,55.176,0
1583338959.862,21.973,34.180,28.320,23.926,74.707,0
1583338959.866,23.926,33.691,29.785,27.832,82.031,0
1583338959.884,24.902,34.668,28.809,29.297,19.043,0
1583338959.888,28.809,36.133,24.902,29.297,34.180,0
1583338959.892,23.926,34.180,23.926,24.902,62.988,0
1583338959.896,20.020,32.715,24.414,23.926,24.414,0
1583338959.900,21.484,32.227,23.438,22.949,10.254,3
1583338959.904,21.973,31.738,25.391,18.066,20.996,0
1583338959.908,22.949,31.738,26.367,15.625,23.926,0
1583338959.911,21.973,30.762,24.414,14.648,25.879,0
1583338959.915,20.996,32.227,24.414,16.113,17.578,0
1583338959.919,23.926,33.691,26.855,24.414,-20.020,0
1583338959.923,27.832,35.156,29.297,30.273,12.695,0
1583338959.927,26.855,37.109,29.297,25.391,24.414,0
1583338959.923,22.461,35.645,28.320,19.531,6.836,0
1583338959.927,20.508,33.203,27.344,18.555,35.645,0
1583338959.931,22.461,32.715,24.414,20.020,50.781,0
1583338959.935,23.438,33.203,24.902,17.090,39.062,0
1583338959.939,22.949,33.203,25.391,15.625,58.105,0
1583338959.943,26.367,36.133,25.879,17.090,58.594,0
1583338959.947,28.809,37.109,25.879,19.043,14.648,0
1583338959.950,27.832,35.156,25.391,21.484,54.199,0
1583338959.954,22.949,33.691,23.926,16.113,100.586,0
1583338959.958,20.996,32.227,22.461,16.602,71.289,0
1583338959.962,20.996,32.227,24.414,13.672,19.531,0
1583338959.966,23.926,32.227,21.973,7.324,-3.418,0
1583338959.963,24.902,34.668,22.461,16.113,24.902,0
1583338959.967,21.973,32.715,26.367,19.043,-0.977,0
1583338959.971,27.832,29.785,26.367,13.672,13.672,0
1583338959.975,28.320,32.715,25.879,17.090,54.199,0
1583338959.979,22.461,34.668,24.414,17.578,25.879,0
1583338959.983,24.902,35.645,20.508,15.625,5.371,0
1583338959.987,27.344,36.621,20.508,16.602,14.160,0
1583338959.990,20.996,35.156,22.461,14.648,10.254,0
1583338959.994,19.531,37.109,24.902,13.184,78.613,0
1583338959.998,16.602,36.621,25.879,10.742,125.977,0
1583338960.002,18.066,34.180,25.391,13.184,84.961,0
1583338960.006,23.438,36.133,24.902,18.066,45.898,0
1583338960.023,22.949,37.598,24.902,19.043,17.578,0
1583338960.027,20.996,36.133,25.391,18.555,0.977,0
1583338960.031,15.625,36.133,26.367,15.137,49.316,0
1583338960.035,20.508,36.621,26.367,16.602,15.625,0
1583338960.039,24.902,35.156,23.926,20.020,-15.137,0
1583338960.043,21.973,34.668,25.879,23.926,4.883,0
