timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583423528.731,2.441,34.180,20.020,27.832,3.906,0
1583423528.735,2.441,31.738,16.113,29.297,68.848,0
1583423528.739,-3.418,24.414,13.672,-1.465,151.367,0
1583423528.736,-14.160,9.766,13.672,1.953,76.660,0
1583423528.740,-19.531,19.531,8.789,35.645,1.465,0
1583423528.744,0.488,24.902,6.348,47.852,29.297,0
1583423528.748,7.324,23.926,9.766,42.969,37.598,0
1583423528.752,-4.395,23.438,7.812,25.879,39.551,0
1583423528.756,-10.254,21.973,6.348,32.715,53.711,0
1583423528.760,-7.812,20.020,5.371,29.297,18.555,0
1583423528.763,2.930,27.832,0.977,24.414,20.020,0
1583423528.767,3.906,30.762,0.488,31.738,54.199,0
1583423528.771,-0.977,25.391,-2.930,21.484,43.457,0
1583423528.775,-23.438,9.766,-4.883,31.738,13.184,0
1583423528.779,-23.438,16.113,-1.465,22.461,25.391,0
1583423528.777,-9.766,33.203,-2.930,11.719,60.547,0
1583423528.781,-26.855,33.203,-5.371,13.672,65.918,0
1583423528.785,-33.203,36.133,-3.906,6.836,102.539,0
1583423528.789,-22.461,34.668,-4.883,20.996,61.523,0
1583423528.793,-21.484,37.109,-2.441,27.344,56.152,0
1583423528.797,-33.691,32.715,-1.465,20.508,84.961,0
1583423528.801,-50.293,36.133,-5.859,4.395,9.766,0
1583423528.804,-15.137,43.945,-11.719,-21.973,-18.066,0
1583423528.808,-1.465,20.508,-8.301,-31.250,-12.207,0
1583423528.812,-51.758,11.230,-0.488,-12.207,-12.207,0
1583423528.816,-58.594,34.180,0.488,3.418,6.836,0
1583423528.820,-60.547,28.320,0.488,5.859,-3.418,0
1583423528.836,-46.387,24.902,-1.465,-20.508,4.395,0
1583423528.840,-39.062,25.879,1.465,-29.297,51.758,0
1583423528.844,-22.461,23.438,6.836,-0.488,-16.602,0
1583423528.848,-16.113,27.832,5.859,13.184,-39.551,0
1583423528.852,-38.574,21.973,6.348,9.277,6.836,0
1583423528.856,-27.344,20.996,7.324,10.742,18.555,0
1583423528.860,-26.367,25.391,9.277,23.438,4.395,0
1583423528.863,-38.086,31.738,8.301,29.785,22.461,0
1583423528.867,-20.020,53.711,5.859,21.973,43.457,0
1583423528.871,-5.371,55.176,10.254,12.695,54.199,0
1583423528.875,-18.066,36.133,9.766,2.930,83.008,0
1583423528.879,-19.531,27.832,6.836,18.555,57.129,0
1583423528.877,-12.695,42.969,9.277,30.762,42.969,0
1583423528.881,-26.367,58.594,9.277,14.648,36.133,0
1583423528.885,-27.344,60.059,13.184,31.250,41.016,0
1583423528.889,-14.648,62.988,8.301,48.828,43.457,0
1583423528.893,-13.672,64.453,4.883,34.668,68.848,0
1583423528.897,-16.113,55.176,15.625,20.508,13.672,0
1583423528.901,-4.883,60.059,15.625,11.719,-30.273,0
1583423528.904,-8.301,73.242,11.719,-1.465,73.730,0
1583423528.908,-26.367,70.801,13.672,10.254,79.102,0
1583423528.912,-6.836,74.219,11.719,18.066,20.996,0
1583423528.916,6.348,76.172,8.301,7.812,-13.184,0
1583423528.920,-15.625,66.406,13.184,25.391,20.996,0
1583423528.916,-19.531,54.688,14.648,30.273,6.348,0
1583423528.920,-9.277,50.781,14.648,20.508,-31.250,0
1583423528.924,6.836,52.734,18.555,22.461,-7.324,0
1583423528.928,1.953,49.805,16.602,24.902,11.230,0
1583423528.932,1.953,55.176,13.184,30.762,61.035,0
1583423528.936,21.973,60.059,11.719,52.246,57.617,0
1583423528.940,19.043,56.641,17.578,52.734,42.969,0
1583423528.943,-3.906,59.082,23.926,36.621,30.273,0
1583423528.947,-0.977,50.293,20.508,41.016,0.488,0
1583423528.951,19.531,58.594,15.625,49.805,47.852,0
1583423528.955,24.902,71.777,13.672,51.270,51.270,0
1583423528.959,15.137,57.129,10.254,33.691,0.488,0
1583423528.976,8.301,60.059,5.859,24.902,49.316,0
1583423528.980,20.020,57.617,5.859,39.062,67.871,0
1583423528.984,26.855,51.758,11.719,43.457,28.809,0
1583423528.988,26.367,59.570,13.672,42.969,82.520,0
1583423528.992,41.016,47.852,14.648,53.223,118.164,1
1583423528.996,27.344,36.621,14.648,52.734,52.246,0
1583423529.000,2.930,38.574,14.648,54.199,36.133,0
1583423529.003,16.602,39.551,13.672,39.062,27.832,0
1583423529.007,23.438,50.781,10.254,15.625,29.785,0
1583423529.011,20.996,44.922,9.277,23.926,6.348,0
1583423529.015,36.621,44.434,7.324,51.270,-61.523,0
1583423529.019,30.273,39.062,8.789,77.148,-44.922,0
1583423529.017,24.902,37.109,8.789,59.570,23.926,0
1583423529.021,32.227,43.945,11.230,56.152,70.312,0
1583423529.025,23.926,37.109,14.648,56.641,88.867,0
1583423529.029,30.273,41.504,12.207,44.922,47.852,0
1583423529.033,54.199,38.574,10.254,51.758,50.293,0
1583423529.037,42.480,24.902,10.742,71.777,66.895,0
1583423529.041,12.695,25.391,5.371,58.105,79.102,0
1583423529.044,37.109,29.297,4.395,49.805,110.352,0
1583423529.048,38.574,29.785,10.742,44.434,92.773,0
1583423529.052,15.137,19.531,9.277,36.133,94.238,0
1583423529.056,17.578,10.742,9.766,62.988,100.586,0
1583423529.060,26.367,17.578,15.137,60.547,66.895,0
1583423529.056,29.785,14.160,6.836,35.645,-8.789,0
1583423529.060,25.879,17.090,2.930,21.973,-4.395,0
1583423529.064,-0.488,20.020,7.812,10.254,19.043,0
1583423529.068,6.836,15.625,7.812,18.555,19.531,0
1583423529.072,25.391,26.367,9.277,18.066,60.059,0
1583423529.076,17.578,20.508,17.090,8.789,43.945,0
1583423529.080,19.043,16.113,21.484,31.250,5.371,0
1583423529.083,21.973,29.297,17.578,41.016,42.480,0
1583423529.087,35.156,15.625,19.531,39.062,66.406,0
1583423529.091,37.109,8.789,19.043,22.461,45.410,0
1583423529.095,29.785,34.668,15.137,31.738,51.270,0
1583423529.099,32.715,45.410,17.090,57.129,33.203,0
1583423529.116,36.621,55.664,15.625,51.758,43.945,0
1583423529.120,32.227,54.199,12.695,42.480,55.664,0
1583423529.124,25.879,55.176,10.742,22.949,39.062,0
1583423529.128,26.855,61.523,19.043,31.250,34.668,0
1583423529.132,31.738,60.059,21.973,59.570,30.762,0
1583423529.136,33.203,54.688,15.625,60.059,7.324,0
1583423529.140,13.184,46.387,19.531,57.617,4.883,0
1583423529.143,26.855,57.129,21.484,41.016,68.359,0
1583423529.147,43.457,69.336,19.043,26.367,9.277,0
1583423529.151,24.414,66.406,20.508,29.297,-16.113,0
1583423529.155,19.531,67.871,20.508,22.949,78.125,0
1583423529.159,19.043,56.641,19.043,33.691,30.273,0
1583423529.156,26.855,53.711,14.160,37.598,-11.230,0
1583423529.160,30.762,57.129,12.695,31.738,8.301,0
1583423529.164,18.555,56.641,14.648,22.461,17.090,0
1583423529.168,12.695,50.781,15.625,9.766,11.230,0
1583423529.172,-1.953,35.156,12.207,18.555,29.297,0
1583423529.176,-8.301,24.414,9.277,20.508,57.617,0
1583423529.180,0.488,31.738,16.602,14.648,38.574,0
1583423529.183,0.977,42.969,19.043,20.508,43.457,0
1583423529.187,1.953,43.945,19.531,19.043,80.078,0
1583423529.191,15.625,28.809,23.438,21.973,69.336,0
1583423529.195,4.395,12.207,24.414,12.695,93.750,0
1583423529.199,-6.836,26.855,19.531,2.930,132.324,0
1583423529.196,6.348,45.898,20.020,23.926,59.570,0
1583423529.200,1.465,50.781,17.090,31.250,73.730,0
1583423529.204,0.000,45.898,14.648,37.109,69.824,0
1583423529.208,6.836,50.293,15.137,34.668,77.637,0
1583423529.212,8.301,57.129,13.184,36.621,47.363,0
1583423529.216,24.414,44.434,16.113,44.922,-3.418,0
1583423529.220,17.090,34.180,15.625,36.133,10.254,0
1583423529.223,0.488,39.062,15.625,43.457,14.648,0
1583423529.227,3.906,31.250,20.020,48.828,78.125,0
1583423529.231,5.371,38.574,21.484,38.086,51.758,0
1583423529.235,28.320,54.688,23.438,67.383,63.477,0
1583423529.239,28.809,52.734,19.531,54.199,79.102,0
1583423529.256,-3.418,53.711,12.207,9.277,16.113,0
1583423529.260,-2.930,55.664,4.883,-0.977,4.883,0
1583423529.264,12.207,57.617,8.789,2.930,15.137,0
1583423529.268,9.277,61.035,12.695,3.418,62.500,0
1583423529.272,-8.301,57.129,7.324,-9.766,94.727,0
1583423529.276,-20.508,43.945,9.277,3.418,51.758,0
1583423529.280,-17.090,36.621,9.766,13.672,68.359,0
1583423529.283,10.742,46.875,10.742,17.578,101.562,0
1583423529.287,4.395,54.199,12.695,23.438,20.020,0
1583423529.291,-1.953,53.711,17.090,24.902,-18.555,0
1583423529.295,12.207,57.129,16.602,41.016,37.109,0
1583423529.299,-0.488,51.758,10.254,36.133,8.301,0
1583423529.296,12.695,62.012,13.672,23.926,-5.371,0
1583423529.300,13.184,66.895,16.113,29.297,25.879,0
1583423529.304,5.371,51.270,18.555,34.180,28.809,0
1583423529.308,6.836,48.828,21.484,49.805,36.133,0
1583423529.312,21.484,44.922,14.648,34.668,38.574,0
1583423529.316,20.996,45.410,-1.465,0.488,22.461,0
1583423529.320,8.301,46.875,-3.906,16.602,21.484,0
1583423529.323,33.691,49.316,7.324,17.090,23.926,0
1583423529.327,36.621,51.758,13.672,7.812,64.941,0
1583423529.331,18.555,29.297,10.742,-2.441,53.223,0
1583423529.335,21.484,21.484,8.301,5.371,-0.977,0
1583423529.339,31.738,43.457,8.301,38.574,-12.695,0
1583423529.336,45.410,50.781,10.254,49.316,9.766,0
1583423529.340,47.363,55.176,16.113,38.086,63.477,0
1583423529.344,42.969,41.504,20.020,43.457,60.059,0
1583423529.348,51.758,29.297,18.555,54.688,20.020,0
1583423529.352,36.621,42.969,15.625,66.406,65.430,0
1583423529.356,24.902,41.504,12.207,51.758,78.125,0
1583423529.360,27.832,41.504,6.348,28.320,60.547,0
1583423529.363,23.926,39.551,8.301,32.715,43.945,0
1583423529.367,24.414,35.645,10.254,37.598,51.270,0
1583423529.371,32.715,52.246,9.277,18.066,42.969,0
1583423529.375,42.480,56.152,11.230,12.207,14.160,0
1583423529.379,36.133,46.387,8.789,20.020,9.766,0
1583423529.396,27.344,42.969,6.348,13.184,42.480,0
1583423529.400,29.785,41.504,4.395,9.277,61.035,0
1583423529.404,23.438,46.875,3.418,15.137,21.484,0
1583423529.408,17.090,36.621,-12.207,33.691,9.277,0
1583423529.412,32.227,27.832,-34.668,48.340,16.113,0
1583423529.416,42.969,25.391,-33.691,38.574,57.617,0
1583423529.420,25.391,26.367,-27.832,18.555,61.035,0
1583423529.423,10.742,32.227,-28.320,17.578,9.766,0
1583423529.427,10.742,20.996,-27.832,23.926,-37.109,0
1583423529.431,12.695,11.719,-24.902,15.625,-2.930,0
1583423529.435,14.160,4.395,-25.879,9.766,16.602,0
1583423529.439,7.324,-3.418,-32.227,9.277,12.695,0
1583423529.436,10.254,0.000,-39.062,11.230,8.301,0
1583423529.440,23.926,1.465,-37.109,18.066,37.598,0
1583423529.444,27.832,7.812,-34.668,22.949,57.129,0
1583423529.448,23.926,13.184,-30.273,39.551,32.227,0
1583423529.452,20.508,16.113,-17.578,44.922,16.602,0
1583423529.456,26.855,24.902,-12.207,41.992,42.480,0
1583423529.460,25.879,23.926,-8.789,41.992,90.820,0
1583423529.463,22.461,18.555,0.488,7.812,106.934,0
1583423529.467,21.973,23.438,-1.953,-10.742,90.332,0
1583423529.471,9.277,13.184,-5.859,16.113,36.621,0
1583423529.475,24.902,9.766,-1.953,33.691,60.547,0
1583423529.479,39.062,21.973,0.488,21.973,48.340,0
1583423529.477,34.668,17.090,3.906,0.977,-49.805,0
1583423529.481,33.691,1.465,12.695,24.414,-36.621,0
1583423529.485,52.734,-13.184,9.766,50.781,64.453,0
1583423529.489,41.016,-1.953,-1.953,20.020,60.059,0
1583423529.493,1.953,4.883,-8.301,-15.625,62.012,0
1583423529.497,-8.789,-3.906,-10.254,-10.742,118.652,0
1583423529.501,-5.371,9.277,-11.230,-23.926,85.938,0
1583423529.504,3.906,18.555,-17.090,-31.738,51.758,0
1583423529.508,-5.859,9.277,-20.996,-23.926,69.824,0
1583423529.512,1.465,9.766,-23.926,-15.137,31.250,0
1583423529.516,13.672,12.207,-20.020,-0.488,45.898,0
1583423529.520,8.789,10.742,-16.113,-11.719,57.617,0
1583423529.537,22.461,7.324,-17.090,-15.137,7.324,0
1583423529.541,30.762,0.488,-15.137,1.465,-30.762,0
1583423529.545,1.465,8.789,-15.137,2.930,-0.488,0
1583423529.549,0.000,19.043,-18.555,-17.578,45.410,0
1583423529.553,13.184,22.949,-18.066,-13.672,26.855,0
1583423529.557,2.441,26.855,-13.184,6.348,-25.879,0
1583423529.561,1.953,20.508,-13.672,9.277,-8.789,0
1583423529.564,15.625,27.344,-18.555,9.766,20.996,0
1583423529.568,20.508,30.762,-16.113,6.836,43.457,0
1583423529.572,18.066,15.625,-11.230,7.812,87.891,0
1583423529.576,13.672,1.953,-14.648,23.926,60.059,0
1583423529.580,11.230,4.395,-15.137,21.484,41.504,0
1583423529.577,27.832,17.090,-12.695,19.531,51.758,0
1583423529.581,33.691,12.695,-12.695,19.531,43.945,0
1583423529.585,28.320,13.672,-14.160,20.020,73.242,0
1583423529.589,19.043,11.230,-14.648,29.785,29.297,0
1583423529.593,22.949,10.742,-12.207,20.996,9.766,0
1583423529.597,21.484,22.461,-5.371,0.000,26.367,0
1583423529.601,8.301,40.527,3.418,5.859,26.855,0
1583423529.604,14.160,45.898,4.883,21.484,62.500,0
1583423529.608,30.273,42.969,7.324,24.902,55.664,0
1583423529.612,28.320,31.250,17.090,19.043,63.477,0
1583423529.616,10.742,31.250,20.020,27.832,19.531,0
1583423529.620,19.531,62.500,16.602,36.133,8.301,0
1583423529.617,33.203,54.688,18.066,25.879,-1.465,0
1583423529.621,33.691,49.316,19.531,15.137,-1.953,0
1583423529.625,30.273,64.941,21.484,13.672,83.496,0
1583423529.629,28.320,64.453,21.484,31.738,101.562,0
1583423529.633,37.109,49.316,24.414,62.988,30.273,0
1583423529.637,34.668,43.945,24.902,45.410,49.805,0
1583423529.641,33.203,60.547,18.555,12.207,83.008,0
1583423529.644,40.527,59.082,13.184,23.438,72.266,0
1583423529.648,37.598,50.781,7.812,38.086,106.934,0
1583423529.652,40.039,55.664,8.301,44.922,82.031,0
1583423529.656,51.758,41.504,10.254,44.922,35.645,0
1583423529.660,41.504,43.945,7.324,43.945,0.488,0
1583423529.677,27.344,42.969,7.324,47.363,5.371,0
1583423529.681,25.879,41.504,10.254,44.434,41.992,0
1583423529.685,28.320,50.781,11.230,33.691,61.523,0
1583423529.689,30.273,49.805,11.230,31.738,65.430,0
1583423529.693,19.531,41.504,11.719,51.270,32.227,0
1583423529.697,20.996,23.926,18.066,41.504,24.414,0
1583423529.701,34.180,10.742,18.555,22.949,50.293,0
1583423529.704,41.016,16.113,15.625,21.484,15.625,0
1583423529.708,33.691,31.738,20.508,39.062,1.953,0
1583423529.712,31.738,42.480,12.207,48.340,29.785,0
1583423529.716,30.762,29.297,4.883,44.434,86.426,0
1583423529.720,18.555,13.184,12.207,21.973,76.172,0
1583423529.717,24.414,20.020,9.277,7.324,62.988,0
1583423529.721,15.625,20.020,11.230,19.531,38.574,0
1583423529.725,9.277,19.043,12.695,17.090,-14.648,0
1583423529.729,14.648,16.113,13.672,10.254,-4.395,0
1583423529.733,20.996,4.883,17.090,17.578,20.508,0
1583423529.737,15.137,-1.465,14.648,22.461,18.555,0
1583423529.741,11.719,9.766,6.836,31.738,59.082,0
1583423529.744,21.484,24.414,3.418,46.387,29.297,0
1583423529.748,26.855,14.160,16.113,40.039,14.648,0
1583423529.752,21.973,1.953,22.949,32.715,28.809,0
1583423529.756,18.555,27.832,22.949,23.438,30.273,0
1583423529.760,18.066,41.992,20.996,18.066,37.598,0
1583423529.756,22.461,39.062,18.066,30.273,58.105,0
1583423529.760,21.973,38.086,19.531,30.762,63.477,0
1583423529.764,10.254,25.879,22.461,40.039,31.250,0
1583423529.768,10.254,33.691,21.484,28.320,78.613,0
1583423529.772,23.438,44.922,18.555,7.812,75.684,0
1583423529.776,24.902,37.109,15.137,22.949,55.664,0
1583423529.780,20.996,38.086,13.184,41.504,78.613,0
1583423529.783,21.484,17.578,5.371,44.434,116.699,0
1583423529.787,28.809,9.766,3.418,27.832,69.824,0
1583423529.791,21.973,32.715,9.766,25.879,22.461,0
1583423529.795,15.625,39.062,8.789,35.645,19.531,0
1583423529.799,21.973,43.457,10.254,36.621,-1.953,0
1583423529.837,26.367,41.016,13.672,32.227,67.383,0
1583423529.841,26.367,12.695,15.625,33.203,98.633,0
1583423529.845,22.949,-1.465,6.348,23.438,39.551,0
1583423529.849,12.695,30.762,3.906,15.137,-2.441,0
1583423529.853,10.742,46.387,0.488,19.043,20.996,0
1583423529.857,6.348,10.742,-6.348,16.602,65.430,0
1583423529.861,-6.836,-6.348,-3.418,12.695,60.059,0
1583423529.864,2.441,21.484,-9.277,15.137,-6.348,0
1583423529.868,5.859,20.508,-0.977,33.691,-32.227,0
1583423529.872,12.207,18.555,2.441,35.156,32.227,0
1583423529.876,14.160,17.578,-6.836,17.578,56.641,0
1583423529.880,6.348,18.555,-6.348,19.043,37.598,0
1583423529.857,11.230,42.969,-4.883,23.438,80.566,0
1583423529.861,11.230,48.340,2.930,23.926,61.035,0
1583423529.865,6.348,41.016,13.184,19.043,10.742,0
1583423529.869,19.531,15.625,9.766,26.855,60.547,0
1583423529.873,25.879,-4.883,4.395,29.297,19.531,0
1583423529.877,12.695,-8.301,2.930,21.973,-5.859,0
1583423529.881,11.230,15.137,8.789,24.414,35.645,0
1583423529.884,23.438,46.875,5.859,44.922,9.766,0
1583423529.888,16.602,45.898,4.883,47.363,8.789,0
1583423529.892,9.766,34.180,11.719,26.367,23.926,0
1583423529.896,18.066,26.855,11.719,24.414,63.965,0
1583423529.900,16.113,30.273,11.719,33.691,77.148,0
1583423529.896,25.391,37.598,11.719,48.828,29.785,0
1583423529.900,27.344,21.484,16.113,44.922,39.062,0
1583423529.904,18.555,-15.137,19.043,39.551,79.590,0
1583423529.908,36.133,11.230,18.555,47.363,104.004,0
1583423529.912,33.691,38.574,20.508,51.270,37.598,0
1583423529.916,21.973,19.531,18.555,56.152,-4.395,0
1583423529.920,27.832,19.531,11.719,47.363,22.949,0
1583423529.923,32.715,0.000,4.883,30.273,2.441,0
1583423529.927,30.273,-1.953,3.418,37.598,29.297,0
1583423529.931,27.832,11.230,13.672,36.133,23.926,0
1583423529.935,27.832,-1.465,12.207,35.156,32.715,0
1583423529.939,11.719,-0.977,12.207,31.738,27.832,0
1583423529.956,11.719,-8.789,11.230,17.090,12.207,0
1583423529.960,16.113,-17.578,6.836,32.715,86.426,0
1583423529.964,13.672,-14.648,7.812,36.133,93.262,0
1583423529.968,11.230,-21.973,9.766,20.996,28.320,0
1583423529.972,16.602,-19.043,9.277,27.344,58.594,0
1583423529.976,5.371,-30.273,7.812,41.016,94.727,0
1583423529.980,-5.371,-27.344,5.371,28.809,12.695,0
1583423529.983,20.508,-12.695,0.488,2.441,10.742,0
1583423529.987,25.879,-14.648,-3.906,14.648,48.340,0
1583423529.991,18.066,-25.391,0.488,37.598,-9.766,0
1583423529.995,33.691,-49.316,7.324,49.316,11.719,0
1583423529.999,49.805,-56.152,-6.836,35.645,20.508,0
1583423529.996,74.219,-43.457,-13.184,52.734,3.418,0
1583423530.000,77.148,-39.062,10.254,86.914,67.383,0
1583423530.004,29.297,-37.598,29.785,57.617,94.238,0
1583423530.008,30.762,-45.898,24.414,31.738,45.410,0
1583423530.012,59.570,-56.641,25.391,52.246,55.664,0
1583423530.016,32.227,-58.594,26.855,54.199,50.781,0
1583423530.020,22.461,-70.801,23.438,50.781,44.434,0
1583423530.023,31.250,-79.590,31.250,52.246,81.055,0
1583423530.027,34.180,-85.449,36.621,57.617,125.000,0
1583423530.031,50.293,-92.285,37.109,63.965,84.961,0
1583423530.035,55.664,-73.730,30.762,74.219,55.176,0
1583423530.039,44.922,-70.312,25.879,80.566,66.406,0
1583423530.036,50.293,-77.148,20.996,64.453,48.828,0
1583423530.040,60.547,-80.078,24.902,61.523,54.199,0
1583423530.044,55.664,-83.984,32.227,77.148,125.000,0
1583423530.048,54.688,-81.055,33.203,83.496,100.586,0
1583423530.052,58.105,-88.379,30.762,71.777,20.508,0
1583423530.056,54.199,-91.309,28.809,58.105,19.043,0
1583423530.060,37.598,-80.078,32.227,59.570,20.020,0
1583423530.063,32.715,-83.008,34.668,83.496,0.000,0
1583423530.067,47.363,-69.824,26.367,68.359,-0.488,0
1583423530.071,54.199,-58.594,17.090,42.480,57.617,0
1583423530.075,55.664,-78.613,15.137,66.895,57.129,0
1583423530.079,50.781,-88.379,19.531,63.477,19.531,0
1583423530.096,42.969,-83.984,19.043,36.621,32.715,0
1583423530.100,36.133,-77.148,8.301,26.855,40.039,0
1583423530.104,32.715,-75.195,4.883,30.273,57.617,0
1583423530.108,28.320,-73.730,16.602,41.016,103.516,0
1583423530.112,23.438,-71.777,21.484,41.504,104.980,0
1583423530.116,24.414,-81.543,19.043,33.691,42.969,0
1583423530.120,23.926,-64.941,17.578,14.648,40.039,0
1583423530.123,26.855,-49.316,13.184,9.766,53.223,0
1583423530.127,23.926,-65.430,12.695,12.695,-19.043,0
1583423530.131,25.879,-55.664,13.672,17.090,-17.578,0
1583423530.135,17.090,-46.387,16.602,28.809,36.133,0
1583423530.139,0.977,-42.480,17.578,29.297,15.625,0
1583423530.137,16.602,-42.969,15.625,35.156,-1.465,0
1583423530.141,25.391,-42.480,18.555,31.738,46.875,0
1583423530.145,16.602,-21.484,21.484,24.414,100.586,0
1583423530.149,24.414,-6.836,15.625,39.062,89.844,0
1583423530.153,16.113,2.441,16.602,38.086,62.012,0
1583423530.157,7.324,8.301,21.484,19.531,41.016,0
1583423530.161,20.020,7.324,20.508,14.160,107.910,0
1583423530.164,25.879,6.348,17.090,24.414,129.395,0
1583423530.168,12.207,-10.742,11.719,48.828,89.355,0
1583423530.172,19.531,-18.066,11.230,53.711,41.016,4
1583423530.176,35.645,16.113,15.625,38.574,27.344,0
1583423530.180,26.367,19.531,19.043,7.812,39.551,0
1583423530.177,5.859,15.625,19.531,7.812,-18.555,0
1583423530.181,4.883,23.926,21.484,37.109,-15.137,0
1583423530.185,7.324,23.438,25.391,47.852,-8.301,0
1583423530.189,16.602,25.879,23.926,25.879,9.277,0
1583423530.193,20.020,15.625,16.602,32.715,31.250,0
1583423530.197,13.184,-12.207,13.672,37.598,-0.488,0
1583423530.201,26.855,-16.113,12.695,20.020,22.949,0
1583423530.204,18.555,-20.996,18.066,8.301,36.621,0
1583423530.208,4.395,-13.672,22.949,0.000,52.246,0
1583423530.212,8.789,4.395,19.531,4.395,80.078,0
1583423530.216,31.250,9.277,19.043,9.766,-18.066,0
1583423530.220,30.762,5.371,21.973,18.066,-48.828,0
1583423530.236,0.000,-2.441,25.391,19.531,53.223,0
1583423530.240,0.977,5.371,22.949,28.809,46.387,0
1583423530.244,9.277,0.000,18.555,29.785,26.367,0
1583423530.248,7.324,-6.836,21.973,11.719,11.230,0
1583423530.252,6.836,-2.441,20.508,14.160,5.859,0
1583423530.256,10.742,-15.137,17.090,29.297,64.941,0
1583423530.260,6.836,-11.230,20.996,40.527,41.504,0
1583423530.263,19.043,8.301,20.020,23.438,7.324,0
1583423530.267,42.969,1.465,18.555,9.766,0.488,0
1583423530.271,37.109,-0.977,13.184,37.598,44.922,0
1583423530.275,13.672,-7.812,12.695,32.715,54.199,0
1583423530.279,20.020,-4.883,19.043,22.461,27.832,0
1583423530.276,24.414,7.324,17.090,10.254,85.938,0
1583423530.280,28.320,0.977,13.672,-3.418,89.844,0
1583423530.284,41.992,-0.488,12.695,16.113,60.059,0
1583423530.288,32.715,-6.836,15.137,28.320,29.785,0
1583423530.292,30.273,-3.906,14.648,18.066,-13.184,0
1583423530.296,33.691,1.953,13.184,17.578,-7.812,0
1583423530.300,44.434,3.418,12.695,38.086,64.941,0
1583423530.303,45.898,11.230,8.301,67.871,52.734,0
1583423530.307,35.645,2.441,12.695,59.082,-3.906,0
1583423530.311,44.434,1.465,21.484,36.133,-13.672,0
1583423530.315,48.340,14.648,17.578,41.992,-23.926,0
1583423530.319,45.898,9.766,16.113,35.156,24.902,0
1583423530.336,44.922,4.395,19.531,27.832,48.828,0
1583423530.340,46.387,-6.348,21.484,34.180,62.012,0
1583423530.344,41.504,-18.555,23.926,53.223,80.566,0
1583423530.348,45.898,-20.020,23.926,55.176,79.590,0
1583423530.352,47.852,-17.090,22.461,37.598,34.668,0
1583423530.356,41.016,-2.930,25.391,39.551,-17.090,0
1583423530.360,43.945,4.883,26.367,54.199,20.508,0
1583423530.363,35.156,0.488,28.809,55.664,20.996,0
1583423530.367,41.992,10.254,28.809,41.504,-28.809,0
1583423530.371,50.781,2.930,29.297,44.434,38.574,0
1583423530.375,50.781,0.488,33.203,47.363,83.984,0
1583423530.379,58.594,0.000,32.227,48.340,48.340,0
1583423530.376,51.270,-14.160,31.738,58.105,1.465,0
1583423530.380,52.246,-14.648,29.297,48.828,24.414,0
1583423530.384,51.270,-13.184,24.902,46.875,82.520,0
1583423530.388,28.320,-14.648,20.996,54.199,110.840,0
1583423530.392,30.273,-11.719,19.043,63.477,91.309,0
1583423530.396,36.621,-14.160,17.090,60.059,68.848,0
1583423530.400,47.852,-20.996,16.113,27.832,47.852,0
1583423530.403,39.551,-7.324,19.043,29.297,51.270,0
1583423530.407,20.996,7.324,19.043,47.363,36.133,0
1583423530.411,31.250,7.812,16.602,50.781,32.227,0
1583423530.415,29.297,-10.254,21.484,42.480,32.227,0
1583423530.419,28.809,-5.859,27.832,37.598,39.062,0
1583423530.416,33.203,14.648,29.785,61.035,77.148,0
1583423530.420,32.715,5.859,23.438,64.941,80.566,0
1583423530.424,30.762,-8.789,19.043,41.992,72.266,0
1583423530.428,28.809,-12.207,18.066,27.344,40.527,0
1583423530.432,29.297,-2.441,16.113,34.668,80.078,0
1583423530.436,26.367,-9.766,23.438,45.898,47.363,0
1583423530.440,23.926,-6.348,27.344,41.016,6.348,0
1583423530.443,42.480,7.324,32.715,56.152,59.082,0
1583423530.447,53.223,-7.324,43.457,72.266,40.527,0
1583423530.451,35.645,9.277,32.715,64.453,27.832,0
1583423530.455,28.320,39.551,15.625,45.410,54.688,0
1583423530.459,23.438,24.414,15.625,18.066,5.859,0
1583423530.476,11.230,16.602,21.973,18.555,-30.273,0
1583423530.480,-1.465,14.160,12.695,17.578,-15.137,0
1583423530.484,5.371,19.043,-2.930,7.324,-41.016,0
1583423530.488,38.574,41.504,-6.348,18.066,-14.648,0
1583423530.492,37.598,43.945,1.465,43.457,66.406,0
1583423530.496,13.184,51.758,1.465,46.875,62.012,0
1583423530.500,23.438,52.246,-10.742,26.855,38.574,0
1583423530.503,27.832,44.434,-12.695,9.277,42.480,0
1583423530.507,39.551,62.500,-10.742,12.695,33.203,0
1583423530.511,58.594,65.918,-13.672,26.367,32.227,0
1583423530.515,55.176,63.477,-13.184,20.020,28.809,0
1583423530.519,39.062,40.527,-11.230,36.133,74.707,0
1583423530.517,67.871,40.527,-7.324,49.805,42.969,0
1583423530.521,81.543,72.266,-15.137,47.363,30.762,0
1583423530.525,52.246,83.984,-26.855,78.613,90.332,0
1583423530.529,70.801,73.730,-8.789,96.191,101.562,0
1583423530.533,83.984,46.875,3.906,94.727,107.422,0
1583423530.537,83.496,61.035,-4.395,106.934,74.707,0
1583423530.541,77.637,83.496,-2.441,107.910,72.266,0
1583423530.544,80.078,83.984,6.348,110.352,81.543,0
1583423530.548,89.844,70.801,4.883,105.469,30.273,0
1583423530.552,88.867,50.781,4.395,94.238,-1.953,0
