timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583343852.572,36.133,37.598,29.297,24.902,0.488,0
1583343852.576,38.574,38.086,29.785,24.414,31.738,0
1583343852.580,28.809,35.156,32.715,18.066,50.781,0
1583343852.584,28.320,35.156,33.203,12.695,36.621,0
1583343852.588,40.039,37.109,29.785,27.344,32.715,0
1583343852.592,48.828,39.062,30.762,35.645,59.082,0
1583343852.595,43.457,37.598,33.691,30.273,74.219,0
1583343852.599,35.645,36.133,36.621,30.273,51.758,0
1583343852.603,33.691,36.621,36.621,26.367,71.777,0
1583343852.607,35.156,36.133,36.621,23.438,84.961,0
1583343852.611,30.762,37.109,36.133,32.227,15.625,0
1583343852.611,27.344,37.109,39.551,35.645,10.254,0
1583343852.615,29.785,36.133,41.016,32.715,55.176,0
1583343852.619,30.273,34.180,35.156,20.508,8.301,0
1583343852.623,27.344,35.156,32.227,19.531,-37.109,0
1583343852.627,21.484,34.668,35.156,23.438,-8.301,0
1583343852.631,26.367,32.227,37.109,23.438,38.086,0
1583343852.635,36.133,30.762,37.109,34.180,29.297,0
1583343852.638,34.180,33.203,40.039,30.273,14.160,0
1583343852.642,30.273,34.668,39.062,24.414,20.508,0
1583343852.646,32.715,32.715,37.598,30.762,13.184,0
1583343852.650,36.621,33.203,36.621,41.016,62.988,0
1583343852.654,35.645,35.645,35.645,35.645,15.137,0
1583343852.689,20.996,33.691,34.668,20.508,0.488,0
1583343852.693,20.020,33.203,35.645,20.996,83.984,0
1583343852.697,35.156,35.645,38.086,27.344,-0.488,0
1583343852.701,34.668,36.621,37.109,28.320,37.109,0
1583343852.705,23.926,35.156,36.621,19.531,73.730,0
1583343852.709,17.578,37.109,38.086,8.789,18.555,0
1583343852.713,24.414,36.621,40.039,13.184,79.102,0
1583343852.716,33.691,35.156,40.039,24.902,58.105,0
1583343852.720,27.832,34.180,42.969,20.508,-12.695,0
1583343852.724,18.555,33.203,42.969,15.137,39.551,0
1583343852.728,20.020,31.738,41.504,18.555,79.590,0
1583343852.732,28.809,30.762,42.480,26.855,89.844,0
1583343852.731,32.715,31.250,41.504,21.973,29.297,0
1583343852.735,26.855,32.227,39.062,20.996,9.766,0
1583343852.739,24.414,35.156,41.016,27.344,84.473,0
1583343852.743,32.227,37.109,40.039,27.344,16.113,0
1583343852.747,35.645,36.621,39.062,30.762,-38.574,0
1583343852.751,28.809,36.133,41.504,31.738,-2.930,0
1583343852.755,22.949,32.227,41.016,23.438,8.301,0
1583343852.758,28.809,31.738,40.527,24.414,14.648,0
1583343852.762,33.691,34.668,42.480,30.273,39.551,0
1583343852.766,30.762,33.203,43.945,25.391,32.715,0
1583343852.770,24.414,33.203,42.969,23.926,19.043,0
1583343852.774,26.855,34.180,41.504,25.879,52.246,0
1583343852.769,26.855,31.738,42.480,27.832,31.250,0
1583343852.773,21.973,31.250,41.992,17.090,8.789,0
1583343852.777,19.531,35.156,39.551,16.113,19.043,0
1583343852.781,19.531,35.156,37.109,26.367,22.949,0
1583343852.785,24.414,35.645,36.133,25.879,116.211,0
1583343852.789,24.902,36.621,38.086,22.949,95.703,0
1583343852.793,17.090,37.598,39.062,16.113,-27.832,0
1583343852.796,14.648,36.621,38.086,17.578,-23.926,0
1583343852.800,24.414,36.621,37.598,23.926,55.176,0
1583343852.804,23.438,37.109,37.598,25.391,51.270,0
1583343852.808,18.555,38.574,35.645,21.973,15.137,0
1583343852.812,20.508,40.039,35.156,19.531,11.719,0
1583343852.809,21.973,41.016,35.645,21.973,-26.855,0
1583343852.813,32.227,40.527,31.738,18.555,22.461,0
1583343852.817,40.039,39.062,31.250,20.020,52.246,0
1583343852.821,37.598,38.086,34.668,22.949,15.137,0
1583343852.825,42.480,38.574,34.180,21.484,20.508,0
1583343852.829,50.293,38.574,34.668,21.484,2.441,0
1583343852.833,42.969,36.133,34.180,20.996,63.477,0
1583343852.836,31.738,35.156,34.180,20.508,62.988,0
1583343852.840,28.320,35.156,34.180,19.043,-26.367,0
1583343852.844,26.855,37.109,33.203,18.066,28.320,0
1583343852.848,24.414,36.621,31.250,4.883,77.148,0
1583343852.852,15.137,33.203,30.762,0.488,15.625,0
1583343852.849,15.625,32.715,31.738,12.695,9.277,0
1583343852.853,28.320,36.621,28.809,18.066,22.949,0
1583343852.857,31.250,41.992,26.367,14.648,2.930,0
1583343852.861,21.973,44.922,27.832,12.207,2.441,0
1583343852.865,17.090,43.457,30.273,11.719,-33.203,0
1583343852.869,20.020,40.527,31.738,14.160,-54.688,0
1583343852.873,23.438,39.062,29.785,14.648,-26.855,0
1583343852.876,16.602,37.109,31.738,24.414,-29.785,0
1583343852.880,6.348,36.133,35.156,23.926,-42.969,0
1583343852.884,12.207,37.109,36.133,16.113,21.484,0
1583343852.888,23.926,36.133,36.621,24.902,30.762,0
1583343852.892,21.973,35.645,36.621,25.391,64.453,0
1583343852.909,18.066,35.156,35.645,26.367,106.934,0
1583343852.913,21.484,36.133,33.203,29.297,68.359,0
1583343852.917,30.273,34.180,33.691,31.738,4.395,0
1583343852.921,32.715,30.273,34.668,32.715,27.344,0
1583343852.925,27.832,30.762,34.668,31.250,121.094,0
1583343852.929,24.902,32.227,37.598,28.320,31.738,0
1583343852.933,26.855,32.715,35.645,28.809,16.602,0
1583343852.936,33.203,34.180,32.715,30.762,62.012,0
1583343852.940,28.320,34.668,35.645,29.785,-23.438,0
1583343852.944,21.973,35.645,38.086,25.879,12.695,0
1583343852.948,26.367,35.156,37.109,21.484,78.613,0
1583343852.952,33.691,35.156,35.645,28.809,67.383,0
1583343852.970,31.250,38.574,36.621,30.762,65.918,0
1583343852.974,19.531,38.086,37.598,27.344,23.438,0
1583343852.978,18.066,35.156,39.062,32.227,22.949,0
1583343852.982,26.367,33.691,36.133,33.203,-3.906,0
1583343852.986,27.344,33.203,34.668,27.344,12.695,0
1583343852.990,21.973,33.691,36.133,26.367,58.105,0
1583343852.994,18.066,32.715,33.691,23.438,29.297,0
1583343852.997,24.414,30.273,35.156,25.879,33.691,0
1583343853.001,30.762,31.250,37.109,32.715,25.879,0
1583343853.005,25.879,31.738,38.086,29.785,19.531,0
1583343853.009,23.438,30.762,39.062,28.809,70.312,0
1583343853.013,31.250,33.203,39.551,30.273,61.035,0
1583343852.989,34.668,34.180,39.062,30.762,57.617,0
1583343852.993,25.879,33.691,37.109,27.344,26.367,0
1583343852.997,23.926,32.715,36.621,25.879,83.984,0
1583343853.001,30.762,34.180,33.691,24.414,122.070,0
1583343853.005,33.691,35.156,32.715,31.738,77.637,0
1583343853.009,34.668,35.645,34.668,28.320,23.926,0
1583343853.013,28.809,35.645,33.691,15.137,12.695,0
1583343853.016,29.297,35.156,32.715,20.508,88.379,0
1583343853.020,38.574,35.645,32.715,33.203,15.625,0
1583343853.024,42.480,40.039,33.691,38.086,9.766,0
1583343853.028,37.109,41.504,35.645,30.273,91.797,0
1583343853.032,32.227,38.574,38.574,28.320,54.688,0
1583343853.048,36.621,37.598,38.086,36.133,26.367,0
1583343853.052,37.598,38.086,37.598,35.156,57.129,0
1583343853.056,32.715,38.574,37.598,19.531,30.762,0
1583343853.060,29.785,34.668,39.062,17.578,35.156,0
1583343853.064,33.203,36.133,40.527,31.250,33.203,0
1583343853.068,37.109,40.527,36.621,27.344,8.301,0
1583343853.072,33.691,41.016,32.715,18.555,-2.441,0
1583343853.075,27.344,39.551,33.203,15.625,32.227,0
1583343853.079,30.762,39.062,35.156,20.508,52.734,0
1583343853.083,35.645,39.062,38.086,31.738,-32.715,0
1583343853.087,29.785,37.598,35.156,32.715,-55.664,0
1583343853.091,21.973,39.062,36.621,27.344,14.160,0
1583343853.088,28.320,37.598,38.574,29.297,10.742,0
1583343853.092,36.621,33.691,35.156,29.297,33.203,0
1583343853.096,36.621,32.227,35.645,26.855,83.008,0
1583343853.100,32.227,31.738,38.086,30.273,99.609,0
1583343853.104,27.832,34.180,39.062,24.902,62.012,0
1583343853.108,32.227,35.156,38.574,30.762,48.828,0
1583343853.112,39.062,33.203,40.039,39.062,82.520,0
1583343853.115,32.227,33.691,41.504,31.250,70.312,0
1583343853.119,30.762,35.645,39.062,33.691,58.105,0
1583343853.123,35.645,34.180,41.504,37.109,27.832,0
1583343853.127,31.738,32.715,42.480,28.809,70.801,0
1583343853.131,26.367,34.180,39.062,23.438,50.293,0
1583343853.128,21.484,36.621,38.574,27.344,-37.109,0
1583343853.132,25.391,38.574,38.574,31.738,-18.066,0
1583343853.136,34.180,38.574,35.156,27.344,19.531,0
1583343853.140,33.691,38.574,30.762,24.902,55.176,0
1583343853.144,30.273,39.062,27.344,20.508,39.062,0
1583343853.148,32.227,38.574,28.809,13.672,-24.414,0
1583343853.152,26.367,34.668,31.738,18.066,-10.742,0
1583343853.155,16.602,32.227,30.762,13.672,48.828,0
1583343853.159,9.766,34.668,31.250,0.000,36.621,0
1583343853.163,11.230,36.133,32.227,2.441,43.457,0
1583343853.167,15.625,36.133,33.691,16.602,63.965,0
1583343853.171,19.043,37.109,32.715,20.020,20.508,0
1583343853.188,17.090,35.156,32.715,20.508,41.016,1
1583343853.192,14.160,32.715,30.762,16.113,52.734,0
1583343853.196,23.926,36.133,29.297,15.625,22.461,0
1583343853.200,34.668,38.086,30.273,26.367,90.820,0
1583343853.204,31.738,37.598,30.273,33.691,74.219,0
1583343853.208,24.414,39.551,32.715,30.762,11.719,0
1583343853.212,22.461,40.527,35.645,31.738,19.043,0
1583343853.215,33.691,41.992,36.133,30.273,38.086,0
1583343853.219,39.551,41.504,36.133,20.996,33.691,0
1583343853.223,28.320,40.039,36.621,20.020,16.113,0
1583343853.227,29.297,39.062,36.621,18.066,-31.250,0
1583343853.231,37.598,37.109,34.668,21.973,4.883,0
1583343853.228,36.133,38.574,36.133,28.809,45.898,0
1583343853.232,28.320,39.551,40.039,34.180,59.082,0
1583343853.236,29.297,38.086,41.992,35.645,22.461,0
1583343853.240,40.039,40.039,41.504,35.156,0.000,0
1583343853.244,41.016,38.574,40.527,39.062,75.684,0
1583343853.248,34.180,38.086,39.062,31.738,88.867,0
1583343853.252,29.297,40.039,37.598,21.973,74.707,0
1583343853.255,31.250,38.574,36.621,22.949,59.082,0
1583343853.259,34.668,37.109,37.598,25.879,28.809,0
1583343853.263,27.832,37.598,35.645,27.832,15.137,0
1583343853.267,21.973,38.086,33.203,29.297,52.734,0
1583343853.271,25.391,39.062,32.227,23.438,93.262,0
1583343853.268,30.273,39.551,34.180,22.949,62.500,0
1583343853.272,31.250,37.598,36.621,29.785,50.293,0
1583343853.276,27.832,37.109,36.621,24.902,35.156,0
1583343853.280,25.391,37.109,39.062,11.719,14.648,0
1583343853.284,30.273,36.133,38.086,16.602,1.953,0
1583343853.288,31.250,36.621,36.621,26.855,45.898,0
1583343853.292,26.367,34.668,39.062,25.391,42.969,0
1583343853.295,24.902,35.156,38.574,18.555,-15.625,0
1583343853.299,27.344,36.621,35.156,11.719,-1.953,0
1583343853.303,33.691,36.621,33.691,10.742,47.852,0
1583343853.307,30.762,35.645,37.109,20.996,69.336,0
1583343853.311,19.531,33.203,40.527,19.043,48.340,0
1583343853.348,20.508,33.691,39.551,14.648,30.273,0
1583343853.352,30.762,34.180,38.086,22.949,46.875,0
1583343853.356,30.762,33.691,39.551,17.578,8.789,0
1583343853.360,19.043,32.715,40.039,8.301,10.742,0
1583343853.364,19.043,32.715,39.062,10.742,23.926,0
1583343853.368,25.391,34.668,41.504,10.742,7.812,0
1583343853.372,20.508,35.156,42.969,13.184,32.227,0
1583343853.375,11.230,31.250,40.527,15.137,31.738,0
1583343853.379,11.719,29.297,40.039,11.719,29.297,0
1583343853.383,21.973,30.762,41.992,9.277,-24.414,0
1583343853.387,27.344,31.738,41.504,11.230,-0.488,0
1583343853.391,24.902,32.715,42.480,22.461,38.086,0
1583343853.368,22.461,30.762,42.480,26.367,7.324,0
1583343853.372,29.297,32.227,40.527,32.715,4.395,0
1583343853.376,42.969,34.668,38.086,35.156,-1.465,0
1583343853.380,41.016,33.691,41.504,33.691,-0.488,0
1583343853.384,29.785,33.691,44.922,35.156,30.762,0
1583343853.388,33.691,35.645,43.945,36.621,62.500,0
1583343853.392,40.039,35.156,47.852,35.156,31.738,0
1583343853.395,37.109,36.133,46.875,29.297,21.484,0
1583343853.399,30.273,39.062,44.922,27.344,53.223,0
1583343853.403,28.809,40.039,46.875,29.297,30.273,0
1583343853.407,33.203,39.062,45.898,33.203,-8.789,0
1583343853.411,29.785,38.574,46.875,35.645,-20.020,0
1583343853.429,23.926,40.039,48.340,29.785,10.254,0
1583343853.433,22.461,40.527,46.875,31.250,40.039,0
1583343853.437,22.949,38.574,42.969,30.273,14.648,0
1583343853.441,24.902,36.133,38.086,21.973,29.297,0
1583343853.445,22.949,37.109,34.180,12.695,28.320,0
1583343853.449,19.043,38.574,35.645,16.602,-4.883,0
1583343853.453,21.484,36.621,35.645,30.273,0.488,0
1583343853.456,24.414,36.133,33.691,25.879,30.762,0
1583343853.460,22.949,34.668,37.109,18.555,-4.395,0
1583343853.464,26.855,34.180,38.574,20.020,-21.484,0
1583343853.468,32.715,35.156,35.645,27.832,36.621,0
1583343853.472,42.480,33.203,35.645,37.109,43.945,0
1583343853.469,44.922,31.738,36.621,36.621,34.668,0
1583343853.473,34.668,31.250,37.598,27.344,-0.977,0
1583343853.477,32.227,30.273,35.645,31.250,63.477,0
1583343853.481,43.457,29.297,34.668,47.363,107.422,0
1583343853.485,52.246,32.227,33.691,52.246,56.641,0
1583343853.489,44.434,37.109,32.715,41.016,39.062,0
1583343853.493,35.156,36.133,33.203,37.598,14.160,0
1583343853.496,35.156,33.691,33.691,39.551,36.621,0
1583343853.500,39.062,34.180,33.691,34.180,43.457,0
1583343853.504,31.738,35.156,33.203,28.809,26.855,0
1583343853.508,24.902,36.133,31.738,34.180,41.992,0
1583343853.512,24.902,37.109,30.273,24.414,44.434,0
1583343853.509,27.344,36.621,26.855,3.418,83.496,0
1583343853.513,28.809,36.621,26.855,10.254,88.379,0
1583343853.517,20.996,33.203,31.250,19.043,57.617,0
1583343853.521,19.531,29.785,31.250,20.508,22.949,0
1583343853.525,28.320,30.273,31.250,26.367,24.414,0
1583343853.529,36.621,33.691,33.203,28.320,-3.906,0
1583343853.533,32.227,33.691,33.203,22.949,58.105,0
1583343853.536,29.297,35.645,32.715,20.996,83.984,0
1583343853.540,39.062,37.598,33.691,34.180,33.203,0
1583343853.544,38.574,34.668,33.691,26.367,70.801,0
1583343853.548,28.320,33.691,32.227,2.441,94.238,0
1583343853.552,26.855,33.691,32.715,12.695,74.219,0
1583343853.551,33.691,32.715,33.203,22.949,17.090,0
1583343853.555,36.133,30.273,34.180,20.020,-3.906,0
1583343853.559,28.809,29.297,38.086,30.273,27.832,0
1583343853.563,23.926,30.762,40.039,32.227,46.875,0
1583343853.567,23.926,32.715,37.598,28.809,26.855,0
1583343853.571,26.855,33.203,36.133,33.203,-2.441,0
1583343853.575,27.344,31.250,37.109,29.297,24.414,0
1583343853.578,21.484,31.738,40.039,23.438,-11.719,0
1583343853.582,19.043,31.250,42.480,29.297,-17.090,0
1583343853.586,25.879,28.320,41.504,29.297,52.734,0
1583343853.590,28.320,26.367,40.527,26.367,31.738,0
1583343853.594,20.020,28.809,41.992,25.879,-0.977,0
1583343853.629,15.625,30.273,42.969,23.438,37.109,0
1583343853.633,27.344,27.832,40.039,22.949,59.570,0
1583343853.637,37.598,28.809,39.062,28.809,66.406,0
1583343853.641,24.902,28.809,38.574,23.438,90.820,0
1583343853.645,15.137,29.785,36.621,21.973,53.711,0
1583343853.649,21.484,32.715,36.133,30.762,16.602,0
1583343853.653,27.344,36.621,36.621,16.602,0.488,0
1583343853.656,22.949,36.133,36.133,11.719,13.672,0
1583343853.660,19.531,38.574,33.691,13.672,29.785,0
1583343853.664,28.809,40.039,28.809,11.719,30.273,0
1583343853.668,39.062,39.062,25.879,18.066,67.871,0
1583343853.672,37.109,39.551,26.855,19.531,52.734,0
1583343853.651,27.832,38.086,29.785,25.879,-17.578,0
1583343853.655,27.832,38.574,31.738,30.273,25.391,0
1583343853.659,29.297,40.039,30.762,30.273,63.477,0
1583343853.663,35.156,37.598,33.203,32.715,19.043,0
1583343853.667,35.156,35.645,36.621,26.367,-15.137,0
1583343853.671,29.297,32.715,34.668,30.273,16.113,0
1583343853.675,41.504,31.250,34.668,39.062,63.965,0
1583343853.678,44.922,32.715,34.180,33.691,56.641,0
1583343853.682,32.227,33.203,33.691,28.809,43.945,0
1583343853.686,21.484,34.668,33.203,25.879,-12.207,0
1583343853.690,21.484,36.621,31.738,34.180,-11.230,0
1583343853.694,24.414,36.621,32.227,33.203,47.852,0
1583343853.709,23.926,34.668,31.250,20.996,51.270,0
1583343853.713,23.926,37.109,27.832,17.090,32.227,0
1583343853.717,26.855,37.598,27.344,14.160,53.223,0
1583343853.721,31.738,35.645,26.855,11.230,41.016,0
1583343853.725,33.691,38.086,26.855,18.066,23.926,0
1583343853.729,30.273,40.039,27.344,12.207,71.289,0
1583343853.733,32.227,41.016,26.367,10.254,-1.953,0
1583343853.736,39.062,41.992,27.344,15.137,-57.617,0
1583343853.740,38.574,41.016,29.785,11.230,6.348,0
1583343853.744,32.227,37.109,29.297,4.395,17.090,0
1583343853.748,22.461,35.645,28.809,2.441,67.871,0
1583343853.752,15.137,34.668,30.273,7.324,29.297,0
1583343853.749,16.113,30.762,31.738,8.789,9.277,0
1583343853.753,11.719,29.785,33.203,13.184,20.508,0
1583343853.757,4.883,29.297,35.156,13.184,-8.301,0
1583343853.761,4.883,26.855,34.668,15.625,23.438,0
1583343853.765,1.953,25.391,37.598,24.414,-7.324,0
1583343853.769,7.324,26.855,39.062,23.926,-36.621,0
1583343853.773,14.160,28.320,36.621,26.367,-17.578,0
1583343853.776,15.625,30.762,36.133,26.855,21.484,0
1583343853.780,25.391,34.668,39.062,29.785,64.453,0
1583343853.784,27.832,36.133,40.527,35.645,51.758,0
1583343853.788,24.902,38.574,41.016,29.785,68.848,0
1583343853.792,26.367,41.016,35.645,16.602,90.820,0
1583343853.789,34.668,42.969,31.738,16.113,21.973,0
1583343853.793,39.551,42.969,33.691,30.762,16.602,0
1583343853.797,33.203,42.480,34.180,20.508,64.941,0
1583343853.801,27.832,42.969,31.738,14.160,38.086,0
1583343853.805,33.203,41.992,29.297,23.438,45.410,0
1583343853.809,38.574,41.504,29.785,21.973,70.801,0
1583343853.813,34.668,40.039,29.297,21.484,42.480,0
1583343853.816,27.832,38.574,31.250,20.020,37.109,0
1583343853.820,31.738,40.039,33.691,22.461,31.250,0
1583343853.824,40.039,38.086,34.668,27.344,78.125,0
1583343853.828,36.621,34.180,35.645,24.414,91.797,0
1583343853.832,21.973,31.250,39.062,25.879,34.180,0
1583343853.829,13.184,27.832,42.480,30.273,-2.930,0
1583343853.833,20.508,25.391,41.992,30.273,-0.488,0
1583343853.837,28.320,27.344,40.039,36.621,42.480,0
1583343853.841,24.414,26.367,41.504,37.109,59.570,0
1583343853.845,18.555,23.926,43.945,33.203,20.020,0
1583343853.849,23.926,27.344,41.992,26.367,-19.531,0
1583343853.853,32.715,29.785,39.062,22.949,15.137,0
1583343853.856,32.715,32.227,37.109,26.367,14.160,0
1583343853.860,24.414,35.645,35.645,24.902,-14.648,0
1583343853.864,25.391,35.645,35.156,31.738,5.859,0
1583343853.868,40.039,35.645,33.691,31.250,-6.836,0
1583343853.872,40.039,36.133,34.180,26.855,9.766,0
1583343853.889,32.227,37.109,34.668,26.367,45.898,0
1583343853.893,30.273,39.062,33.691,32.227,49.316,0
1583343853.897,39.551,37.109,29.785,27.832,19.531,0
1583343853.901,42.969,36.621,25.391,19.531,-22.461,0
1583343853.905,32.227,35.156,28.320,17.090,-24.902,0
1583343853.909,28.809,33.691,34.668,22.949,0.488,0
1583343853.913,31.250,32.715,36.133,29.297,30.273,0
1583343853.916,27.344,32.715,37.598,24.902,67.383,0
1583343853.920,21.484,33.203,40.039,25.391,49.805,0
1583343853.924,17.578,29.785,38.574,31.738,29.785,0
1583343853.928,18.555,26.367,36.621,30.762,63.477,0
1583343853.932,23.926,24.414,37.598,23.926,25.879,0
1583343853.929,15.625,22.461,38.086,19.531,-23.438,0
1583343853.933,9.766,23.926,38.086,20.508,9.277,0
1583343853.937,16.602,25.879,37.109,28.320,21.484,0
1583343853.941,20.996,26.367,37.109,30.762,-0.977,0
1583343853.945,20.020,25.391,36.621,22.461,43.457,0
1583343853.949,16.602,26.855,35.156,24.414,58.105,0
1583343853.953,18.555,27.832,33.691,21.973,41.016,0
1583343853.956,20.996,30.273,34.668,18.066,55.176,0
1583343853.960,22.949,34.180,38.086,23.926,101.074,0
1583343853.964,23.438,36.133,37.109,14.160,102.539,0
1583343853.968,22.461,37.598,34.668,13.672,-7.812,0
1583343853.972,29.297,39.551,33.691,34.180,-35.645,0
1583343853.969,37.598,41.504,31.738,36.133,44.922,0
1583343853.973,33.203,42.969,33.203,24.902,24.902,0
1583343853.977,30.762,43.457,33.203,20.020,38.574,0
1583343853.981,38.086,42.480,33.203,26.367,20.996,0
1583343853.985,38.086,42.969,33.691,32.227,13.184,0
1583343853.989,30.762,41.992,32.227,17.578,7.812,0
1583343853.993,26.367,41.992,33.203,12.207,39.551,0
1583343853.996,31.738,44.434,34.668,15.625,105.469,0
1583343854.000,34.180,43.457,34.180,18.066,96.191,0
1583343854.004,32.227,43.457,35.645,26.367,47.363,0
1583343854.008,31.738,46.387,35.156,23.926,-11.230,0
1583343854.012,33.691,46.387,35.156,25.879,49.805,0
1583343854.029,39.551,44.434,36.621,32.715,39.551,0
1583343854.033,37.109,42.480,33.691,25.879,8.301,0
1583343854.037,31.738,40.527,31.738,21.484,57.129,0
1583343854.041,34.668,41.016,29.785,23.438,20.508,0
1583343854.045,38.574,39.551,30.762,26.855,-35.156,0
1583343854.049,37.598,38.086,35.156,27.344,15.137,0
1583343854.053,30.762,39.551,35.156,30.273,-2.930,0
1583343854.056,22.461,38.086,35.645,32.227,-27.344,0
1583343854.060,19.043,34.668,37.598,33.691,33.691,0
1583343854.064,20.508,34.668,39.062,31.250,-6.836,0
1583343854.068,16.602,36.133,41.016,24.902,10.254,0
1583343854.072,8.301,34.180,42.969,16.113,102.051,0
1583343854.069,8.301,32.227,41.992,15.625,63.965,0
1583343854.073,22.949,31.738,41.992,32.227,20.020,0
1583343854.077,30.273,35.645,42.480,35.645,69.824,0
1583343854.081,14.160,39.062,38.574,21.484,74.707,0
1583343854.085,5.859,40.039,36.133,21.973,25.879,0
1583343854.089,23.438,41.504,34.180,21.484,9.766,0
1583343854.093,33.203,38.086,32.715,21.973,48.340,0
1583343854.096,27.832,33.691,33.203,31.738,76.172,0
1583343854.100,24.902,32.715,33.691,23.926,61.035,0
1583343854.104,26.855,35.156,34.180,17.578,30.762,0
1583343854.108,29.785,35.156,35.645,28.320,32.715,0
1583343854.112,28.809,33.203,37.598,29.297,25.391,0
1583343854.129,32.227,33.691,38.574,19.043,16.113,0
1583343854.133,32.715,35.156,37.598,25.879,22.461,0
1583343854.137,36.621,32.715,39.062,30.273,38.086,0
1583343854.141,37.109,30.273,38.574,26.855,64.453,0
1583343854.145,27.832,30.273,38.574,33.203,34.668,0
1583343854.149,30.762,31.738,38.086,31.250,-4.395,0
1583343854.153,37.109,29.785,37.109,28.320,65.430,0
1583343854.156,35.156,28.809,38.574,36.133,54.199,0
1583343854.160,33.691,32.715,40.039,39.551,-32.227,0
1583343854.164,33.691,37.109,40.039,40.527,-29.297,0
1583343854.168,33.691,40.039,40.039,39.062,-3.906,0
1583343854.172,31.738,34.668,41.016,24.902,14.160,0
1583343854.169,24.414,30.273,38.086,19.531,38.574,0
1583343854.173,18.066,31.738,34.668,24.414,-18.555,0
1583343854.177,25.391,31.738,36.133,21.484,-25.879,0
1583343854.181,34.180,31.738,36.133,15.137,22.949,0
1583343854.185,35.645,32.715,36.133,12.695,14.160,0
1583343854.189,30.273,33.203,38.086,17.578,31.250,0
1583343854.193,33.203,32.715,35.645,22.461,29.785,0
1583343854.196,39.551,33.203,35.156,24.902,14.160,0
1583343854.200,36.621,31.738,33.691,25.879,21.484,0
1583343854.204,31.250,31.250,33.203,28.320,13.184,0
1583343854.208,31.250,33.691,36.133,31.250,23.926,0
1583343854.212,41.504,34.668,36.133,30.762,57.129,0
1583343854.208,48.828,37.598,38.086,36.621,56.641,0
1583343854.212,39.551,38.086,35.645,33.203,62.988,0
1583343854.216,32.715,39.062,32.715,26.367,50.293,0
1583343854.220,39.062,39.551,35.156,27.832,14.160,0
1583343854.224,40.039,37.109,32.227,25.879,5.859,0
1583343854.228,31.738,38.574,28.320,26.855,23.438,0
1583343854.232,27.344,39.062,27.344,20.020,60.059,0
1583343854.235,34.180,39.062,30.762,19.043,55.664,0
1583343854.239,41.016,39.551,34.180,21.484,60.547,0
1583343854.243,30.762,37.598,32.715,12.207,55.176,0
1583343854.247,20.996,38.574,30.273,9.766,-0.488,0
1583343854.251,23.926,38.086,30.762,14.648,25.879,0
1583343854.250,25.879,36.133,33.203,25.879,39.062,0
1583343854.254,21.484,35.156,33.203,26.855,2.930,0
1583343854.258,15.137,34.180,31.738,18.555,23.438,0
1583343854.262,18.555,34.668,32.227,21.973,60.547,0
1583343854.266,27.832,34.180,33.691,27.832,73.730,0
1583343854.270,29.785,33.203,34.180,22.461,35.645,0
1583343854.274,21.973,34.180,33.203,15.137,22.949,0
1583343854.277,22.949,33.203,32.227,13.672,45.898,0
1583343854.281,29.785,30.762,33.203,15.625,29.785,0
1583343854.285,26.367,30.762,35.645,19.531,43.457,0
1583343854.289,22.949,28.320,37.109,25.391,27.832,0
1583343854.293,30.273,29.297,39.062,31.738,-16.602,0
1583343854.308,38.574,30.273,39.062,24.414,-12.695,0
1583343854.312,42.969,29.785,36.133,19.043,-25.391,0
1583343854.316,39.062,33.203,36.133,19.531,21.484,0
1583343854.320,29.785,35.645,37.109,17.578,10.254,0
1583343854.324,29.785,34.180,38.086,25.391,16.113,0
1583343854.328,37.598,33.691,36.133,30.762,21.484,0
1583343854.332,39.062,32.715,32.227,23.926,0.977,0
1583343854.335,30.762,33.203,34.180,19.043,65.430,0
1583343854.339,25.391,34.180,36.133,19.531,85.938,0
1583343854.343,32.227,37.109,38.574,15.625,35.156,0
1583343854.347,37.598,35.645,38.086,16.113,7.812,0
1583343854.351,30.762,32.227,38.086,17.090,41.992,0
1583343854.368,28.809,31.738,37.109,18.555,39.062,3
1583343854.372,32.715,29.785,37.598,22.461,44.922,0
1583343854.376,32.715,28.809,39.551,29.297,56.641,0
1583343854.380,24.902,29.785,38.574,28.809,94.238,0
1583343854.384,21.484,33.691,39.062,20.996,76.172,0
1583343854.388,27.344,33.691,35.645,21.973,-12.207,0
1583343854.392,27.344,30.273,31.250,26.367,-16.113,0
1583343854.395,24.414,30.273,29.785,27.832,76.660,0
1583343854.399,15.625,29.785,32.227,14.160,90.820,0
1583343854.403,14.160,28.320,32.227,14.648,-32.715,0
1583343854.407,25.879,29.785,31.738,22.949,-40.039,0
1583343854.411,27.344,32.715,34.180,18.555,8.789,0
1583343854.408,17.090,33.691,33.691,22.949,4.883,0
1583343854.412,14.648,33.203,33.203,17.578,-2.441,0
1583343854.416,24.414,33.203,32.715,19.043,-43.457,0
1583343854.420,28.809,34.668,34.668,25.391,-27.344,0
1583343854.424,26.855,35.645,37.109,22.949,11.719,0
1583343854.428,19.043,34.180,39.062,17.578,61.035,0
1583343854.432,20.996,34.668,38.574,22.461,138.672,0
1583343854.435,27.832,35.156,37.109,18.066,72.266,0
1583343854.439,26.367,32.715,39.551,12.207,37.598,0
1583343854.443,19.043,32.715,41.992,16.602,94.238,0
1583343854.447,22.949,34.180,40.527,15.625,89.355,0
