timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583341020.098,41.504,36.621,38.086,29.297,103.027,0
1583341020.102,40.527,35.645,38.574,31.250,85.449,0
1583341020.106,33.203,36.133,36.621,27.344,59.082,0
1583341020.110,34.668,33.691,35.645,28.320,38.086,0
1583341020.130,40.527,35.156,37.109,25.879,23.438,0
1583341020.134,39.062,37.109,37.598,20.508,48.828,0
1583341020.138,31.738,38.086,38.086,19.531,2.441,0
1583341020.142,30.273,38.086,39.062,20.508,-45.898,0
1583341020.146,30.762,36.621,36.621,20.996,17.090,0
1583341020.150,32.227,36.621,34.668,15.625,20.508,0
1583341020.154,30.762,35.645,36.621,11.719,-0.977,0
1583341020.157,28.809,37.109,36.133,15.137,23.926,0
1583341020.161,31.250,37.109,35.645,16.602,4.883,0
1583341020.165,36.133,35.645,38.574,14.160,-21.484,0
1583341020.169,35.645,35.156,40.039,13.184,-45.410,0
1583341020.173,29.785,33.203,40.527,13.672,-40.527,0
1583341020.133,29.297,33.203,41.992,13.672,-27.344,0
1583341020.137,37.109,36.133,41.992,16.602,11.230,0
1583341020.141,39.062,36.133,37.109,19.531,17.578,0
1583341020.145,32.227,33.691,32.715,16.113,12.695,0
1583341020.149,31.250,34.668,33.203,14.648,47.363,0
1583341020.153,33.691,35.156,33.203,19.043,111.816,0
1583341020.157,36.621,37.109,33.203,19.531,66.406,0
1583341020.160,34.668,38.086,35.156,19.531,6.836,0
1583341020.164,29.785,37.598,34.180,21.484,9.766,0
1583341020.168,32.227,36.133,34.668,19.043,31.738,0
1583341020.172,37.109,32.715,36.621,18.066,30.762,0
1583341020.176,36.621,34.180,34.668,20.508,20.996,0
1583341020.167,29.297,35.156,34.668,18.066,5.859,0
1583341020.171,25.391,32.715,34.180,13.672,20.020,0
1583341020.175,30.762,32.715,34.180,13.184,6.348,0
1583341020.179,33.691,32.227,36.133,16.602,-57.129,0
1583341020.183,27.344,31.250,35.645,14.648,28.809,0
1583341020.187,28.320,34.668,36.133,11.230,83.496,0
1583341020.191,35.645,36.621,35.156,16.113,48.828,0
1583341020.194,31.738,33.691,33.691,12.207,68.359,0
1583341020.198,24.414,33.203,30.762,0.488,71.289,0
1583341020.202,22.461,35.156,28.809,-0.977,31.250,0
1583341020.206,30.273,36.621,31.738,4.395,17.090,0
1583341020.210,38.086,37.598,30.273,10.254,14.160,0
1583341020.227,34.668,37.109,27.832,8.301,26.367,0
1583341020.231,29.785,35.156,31.250,9.766,67.871,0
1583341020.235,32.715,34.668,35.156,16.602,30.273,0
1583341020.239,37.109,37.109,35.645,19.043,66.406,0
1583341020.243,35.156,36.133,37.109,21.484,82.520,0
1583341020.247,26.855,34.180,36.621,18.066,48.828,0
1583341020.251,25.879,33.691,35.156,15.625,56.152,0
1583341020.254,35.156,34.180,38.086,21.484,53.223,0
1583341020.258,39.551,33.691,38.086,20.996,46.875,0
1583341020.262,34.180,35.645,36.133,19.531,31.738,0
1583341020.266,31.250,36.133,36.621,20.996,56.641,0
1583341020.270,40.527,33.691,36.133,21.973,66.895,0
1583341020.267,42.969,35.645,33.203,21.973,-31.250,0
1583341020.271,32.715,36.133,28.809,21.484,-13.184,0
1583341020.275,27.832,34.668,28.809,20.996,29.785,0
1583341020.279,28.809,35.645,30.273,15.625,64.453,0
1583341020.283,30.273,34.668,29.785,11.230,55.664,0
1583341020.287,28.809,33.203,29.785,11.230,17.090,0
1583341020.291,22.949,31.738,31.250,10.742,61.523,0
1583341020.294,21.973,31.250,30.273,12.695,49.316,0
1583341020.298,25.879,31.250,30.273,10.254,36.621,0
1583341020.302,24.414,29.785,32.715,4.395,2.930,0
1583341020.306,22.949,32.227,32.715,9.277,9.277,0
1583341020.310,24.414,32.715,28.809,11.230,46.875,0
1583341020.347,30.762,32.227,28.809,12.695,20.020,0
1583341020.351,33.203,33.691,32.227,13.672,20.508,0
1583341020.355,27.344,31.250,29.785,9.277,50.293,0
1583341020.359,26.855,31.738,26.367,13.184,65.430,0
1583341020.363,31.738,32.227,31.738,16.602,37.109,0
1583341020.367,33.203,32.227,35.645,16.602,0.000,0
1583341020.371,26.855,32.227,33.203,14.160,-2.930,0
1583341020.374,22.461,30.762,34.668,7.324,43.945,0
1583341020.378,28.809,30.273,36.133,8.789,8.789,0
1583341020.382,34.668,33.691,34.180,15.625,-10.254,0
1583341020.386,30.273,34.180,32.227,14.160,18.066,0
1583341020.390,26.855,32.715,33.691,15.137,32.715,0
1583341020.369,30.762,34.180,31.738,18.555,64.941,0
1583341020.373,38.574,36.133,28.809,17.578,14.160,0
1583341020.377,35.156,34.668,30.273,15.625,-16.602,0
1583341020.381,25.879,32.227,28.320,14.648,35.645,0
1583341020.385,24.414,33.203,25.879,10.742,47.363,0
1583341020.389,30.273,33.203,29.297,12.207,30.762,0
1583341020.393,34.180,31.738,30.273,17.578,24.902,0
1583341020.396,28.809,35.645,28.809,16.113,11.230,0
1583341020.400,28.809,37.598,28.809,17.090,-41.016,0
1583341020.404,35.156,35.156,30.273,23.438,-55.176,0
1583341020.408,38.574,35.156,33.691,26.855,-3.906,0
1583341020.412,34.668,36.133,37.109,26.367,9.766,0
1583341020.407,29.785,34.180,36.133,22.949,2.441,0
1583341020.411,32.715,34.668,34.180,24.902,29.785,0
1583341020.415,38.086,36.621,35.645,26.855,64.941,0
1583341020.419,32.227,34.180,36.621,20.996,3.906,0
1583341020.423,22.949,34.180,37.109,19.531,2.441,0
1583341020.427,23.438,35.156,38.086,20.020,59.082,0
1583341020.431,29.785,34.668,38.086,18.066,18.555,0
1583341020.434,31.738,34.668,36.621,17.578,27.344,0
1583341020.438,25.391,36.621,36.133,14.648,56.152,0
1583341020.442,25.391,37.109,36.133,11.719,82.520,0
1583341020.446,35.645,36.621,38.086,15.625,94.727,0
1583341020.450,35.156,37.109,38.574,18.066,75.195,0
1583341020.467,31.250,39.062,35.645,18.555,34.180,0
1583341020.471,29.785,38.086,35.645,19.531,41.504,0
1583341020.475,31.738,34.668,35.156,21.484,49.805,0
1583341020.479,40.527,34.668,34.180,25.391,42.480,0
1583341020.483,37.598,37.598,34.668,22.461,26.855,0
1583341020.487,34.668,37.598,35.156,22.949,6.836,0
1583341020.491,42.480,40.039,36.621,26.855,40.527,0
1583341020.494,47.363,41.504,36.133,20.996,7.812,0
1583341020.498,46.875,40.039,34.180,21.484,15.625,0
1583341020.502,44.922,40.527,32.715,24.902,45.410,0
1583341020.506,42.480,38.574,33.203,20.996,73.730,0
1583341020.510,46.387,37.598,33.203,26.367,70.312,0
1583341020.507,41.016,36.133,33.203,28.320,79.590,0
1583341020.511,30.273,35.156,36.621,26.367,60.547,0
1583341020.515,30.273,36.621,36.621,28.320,-41.504,0
1583341020.519,32.715,37.598,35.645,25.391,-7.324,0
1583341020.523,32.715,39.062,34.668,19.043,14.648,0
1583341020.527,30.762,39.062,33.691,16.602,10.254,0
1583341020.531,25.879,37.598,33.203,19.531,11.230,0
1583341020.534,27.344,37.598,30.762,23.438,-6.348,0
1583341020.538,33.691,35.156,30.273,20.508,0.000,0
1583341020.542,29.785,33.691,32.715,18.066,18.066,0
1583341020.546,26.367,34.668,34.668,19.531,1.465,0
1583341020.550,30.762,33.203,36.133,22.949,15.625,0
1583341020.547,32.715,32.715,34.668,20.996,59.570,0
1583341020.551,33.691,35.156,31.738,20.020,55.664,0
1583341020.555,39.062,39.551,29.785,26.367,59.082,0
1583341020.559,39.551,38.574,33.691,29.785,20.996,0
1583341020.563,28.809,29.785,41.992,22.949,-1.465,0
1583341020.567,23.926,27.344,43.945,19.043,7.812,0
1583341020.571,27.832,31.250,42.969,24.414,31.738,0
1583341020.574,27.344,32.227,44.922,27.832,11.719,0
1583341020.578,28.809,33.203,46.875,20.508,13.672,0
1583341020.582,31.250,34.180,46.387,16.602,46.875,0
1583341020.586,32.715,36.133,42.969,23.926,81.055,0
1583341020.590,31.738,38.086,41.016,24.414,72.266,0
1583341020.590,34.180,36.133,39.551,24.902,60.059,0
1583341020.594,40.039,36.621,40.039,26.367,13.184,0
1583341020.598,36.621,37.109,39.551,26.367,-16.602,0
1583341020.602,33.691,37.109,38.574,26.367,38.574,0
1583341020.606,34.180,36.621,41.504,26.855,44.434,0
1583341020.610,39.062,36.621,40.527,28.809,55.664,0
1583341020.614,40.039,38.574,37.598,24.414,37.598,0
1583341020.617,30.762,38.086,36.621,20.020,5.859,0
1583341020.621,29.297,35.156,36.133,19.531,37.109,0
1583341020.625,36.133,36.133,37.598,21.484,18.066,0
1583341020.629,40.527,35.645,38.574,24.902,26.855,0
1583341020.633,30.273,34.180,35.645,16.602,81.055,0
1583341020.670,26.855,35.156,34.668,11.719,78.613,0
1583341020.674,33.203,34.180,34.180,14.648,22.461,0
1583341020.678,33.691,33.691,32.227,10.742,-12.207,0
1583341020.682,29.785,32.715,32.227,8.789,19.043,0
1583341020.686,28.320,32.715,32.227,14.160,-17.578,0
1583341020.690,31.738,32.227,32.715,10.254,24.414,0
1583341020.694,36.621,31.738,33.691,9.766,107.910,0
1583341020.697,40.527,34.668,35.156,17.578,60.547,0
1583341020.701,35.156,35.645,37.109,18.066,4.395,0
1583341020.705,32.715,31.738,35.156,16.602,53.711,0
1583341020.709,39.062,31.250,33.691,18.555,107.422,0
1583341020.713,41.504,34.668,32.715,18.066,51.758,0
1583341020.690,31.738,38.574,32.227,14.648,30.762,0
1583341020.694,27.344,39.551,35.156,14.648,-25.391,0
1583341020.698,33.203,38.574,34.668,15.137,1.953,0
1583341020.702,33.691,38.086,34.180,12.695,37.598,0
1583341020.706,29.785,35.645,34.180,11.230,8.301,0
1583341020.710,26.367,37.109,31.738,11.719,29.297,0
1583341020.714,28.809,39.062,31.738,11.230,-21.973,0
1583341020.717,33.203,37.109,30.762,14.160,26.855,0
1583341020.721,32.715,35.156,29.785,15.625,47.363,0
1583341020.725,27.832,35.156,33.691,14.648,28.320,0
1583341020.729,28.320,35.645,32.715,15.137,50.781,0
1583341020.733,33.691,36.621,30.273,16.602,52.246,0
1583341020.747,32.715,33.691,32.227,17.578,99.121,0
1583341020.751,30.762,34.668,33.691,17.090,64.453,0
1583341020.755,32.227,41.504,34.668,16.113,46.387,0
1583341020.759,34.668,38.086,34.180,16.113,64.453,0
1583341020.763,36.133,35.645,33.691,17.578,68.848,0
1583341020.767,31.738,37.109,34.668,20.020,14.160,0
1583341020.771,27.344,35.645,36.621,18.555,-36.133,0
1583341020.774,33.203,36.133,36.621,15.137,-13.184,0
1583341020.778,38.086,36.133,32.715,19.531,18.066,0
1583341020.782,32.715,36.133,32.715,22.461,-12.695,0
1583341020.786,29.785,37.109,31.250,21.484,32.715,0
1583341020.790,34.180,36.133,30.273,19.043,41.504,0
1583341020.787,35.645,37.598,33.203,14.160,41.504,0
1583341020.791,31.250,40.039,36.621,17.090,78.613,0
1583341020.795,27.832,38.086,37.598,17.090,48.828,0
1583341020.799,28.320,36.621,37.109,16.602,12.207,0
1583341020.803,35.156,38.086,37.598,20.508,-4.395,0
1583341020.807,34.180,41.016,37.109,18.555,48.828,0
1583341020.811,25.391,38.086,37.598,15.137,76.660,0
1583341020.814,25.391,34.668,36.133,16.602,24.414,0
1583341020.818,30.762,36.133,37.598,17.090,34.180,0
1583341020.822,32.227,35.156,39.062,17.090,55.664,0
1583341020.826,25.391,35.645,38.086,16.113,46.387,0
1583341020.830,21.973,38.086,36.621,14.648,31.250,0
1583341020.828,30.273,37.109,32.715,20.508,19.043,0
1583341020.832,32.227,36.133,30.762,20.508,36.621,0
1583341020.836,26.367,36.133,32.715,19.043,49.805,0
1583341020.840,27.832,38.086,33.691,20.508,36.621,0
1583341020.844,34.668,39.551,32.715,21.973,52.246,0
1583341020.848,32.715,37.598,34.180,21.484,47.852,0
1583341020.852,27.832,36.621,32.715,20.508,-7.324,0
1583341020.855,24.902,34.668,32.227,23.926,-15.137,0
1583341020.859,26.855,35.645,34.180,24.414,-5.371,0
1583341020.863,35.156,36.133,35.156,22.949,15.625,0
1583341020.867,33.203,33.691,33.691,22.949,49.316,0
1583341020.871,25.879,33.203,30.762,23.438,77.148,0
1583341020.906,27.344,34.668,33.691,25.879,57.617,1
1583341020.910,30.762,34.180,37.598,23.438,62.012,0
1583341020.914,30.762,33.203,37.598,20.508,65.918,0
1583341020.918,29.785,35.156,36.133,24.902,7.324,0
1583341020.922,24.414,36.133,33.203,22.461,17.090,0
1583341020.926,26.855,34.668,29.297,22.949,48.340,0
1583341020.930,31.250,35.645,32.227,24.902,44.434,0
1583341020.933,26.367,34.180,32.715,20.996,38.574,0
1583341020.937,24.414,31.738,31.250,24.414,42.480,0
1583341020.941,27.832,30.762,34.180,31.250,76.172,0
1583341020.945,34.668,30.762,33.203,29.297,66.895,0
1583341020.949,35.645,32.715,32.227,27.344,62.500,0
1583341020.968,27.832,30.273,34.180,28.320,9.766,0
1583341020.972,27.832,32.227,35.156,29.297,-8.301,0
1583341020.976,37.598,33.691,33.203,32.715,34.668,0
1583341020.980,36.621,32.715,32.715,29.785,0.488,0
1583341020.984,29.785,34.668,35.645,25.391,-4.883,0
1583341020.988,34.180,32.227,34.668,30.762,5.859,0
1583341020.992,41.504,30.273,34.668,34.668,20.020,0
1583341020.995,40.527,31.250,34.668,29.785,20.020,0
1583341020.999,33.691,33.203,33.691,25.879,-15.625,0
1583341021.003,32.227,34.180,33.691,22.461,13.672,0
1583341021.007,38.086,33.203,34.668,22.949,33.691,0
1583341021.011,41.016,33.203,32.227,25.391,-18.555,0
1583341021.027,39.062,33.691,31.738,22.461,15.625,0
1583341021.031,32.227,33.691,33.203,20.996,65.918,0
1583341021.035,31.738,34.668,34.668,19.531,57.129,0
1583341021.039,37.598,33.691,33.691,19.043,46.387,0
1583341021.043,36.133,34.668,31.250,18.066,-1.465,0
1583341021.047,26.367,38.086,31.738,16.602,32.227,0
1583341021.051,21.973,39.551,32.227,16.602,65.430,0
1583341021.054,28.320,37.598,30.273,16.113,-4.883,0
1583341021.058,24.902,33.691,29.297,14.160,6.348,0
1583341021.062,15.625,32.227,29.297,13.184,58.105,0
1583341021.066,18.066,31.738,30.273,14.160,78.613,0
1583341021.070,27.344,32.227,32.715,18.066,21.484,0
1583341021.067,34.668,31.250,32.715,19.531,0.977,0
1583341021.071,29.297,32.227,34.180,20.508,17.090,0
1583341021.075,21.973,33.203,33.691,20.996,-16.602,0
1583341021.079,26.855,31.250,34.180,21.484,31.250,0
1583341021.083,30.273,29.785,34.668,23.438,62.988,0
1583341021.087,26.367,29.297,31.738,20.996,-6.348,0
1583341021.091,20.508,28.320,33.691,17.090,0.000,0
1583341021.094,26.855,29.785,36.133,20.020,65.918,0
1583341021.098,36.133,32.715,36.133,23.438,48.828,0
1583341021.102,34.180,33.691,36.621,23.438,92.773,0
1583341021.106,31.250,35.156,36.133,24.414,127.930,0
1583341021.110,32.227,36.621,37.109,24.902,36.133,0
1583341021.089,37.598,36.621,33.203,23.438,-16.602,0
1583341021.093,38.574,36.621,29.785,24.902,56.641,0
1583341021.097,32.715,37.598,32.715,25.391,86.426,0
1583341021.101,28.809,37.598,36.133,20.996,35.156,0
1583341021.105,29.785,36.133,36.133,17.578,8.301,0
1583341021.109,32.715,37.109,35.645,21.484,8.301,0
1583341021.113,28.809,39.062,38.574,26.367,10.742,0
1583341021.116,22.949,37.109,38.086,21.484,16.113,0
1583341021.120,27.344,36.621,38.574,20.996,63.477,0
1583341021.124,31.738,37.109,40.039,22.461,31.738,0
1583341021.128,25.391,36.621,41.016,20.020,-11.230,0
1583341021.132,22.461,32.715,41.504,17.578,43.457,0
1583341021.107,23.926,33.203,39.551,15.625,20.020,0
1583341021.111,31.250,33.691,34.668,15.625,17.090,0
1583341021.115,31.738,30.762,35.645,12.207,96.680,0
1583341021.119,25.391,29.297,37.598,11.230,105.469,0
1583341021.123,28.809,30.273,37.598,15.137,55.176,0
1583341021.127,34.668,30.273,40.039,17.090,73.242,0
1583341021.131,31.738,31.738,41.016,19.531,61.523,0
1583341021.134,27.832,33.203,38.086,17.090,5.859,0
1583341021.138,25.391,32.227,36.621,12.695,-7.324,0
1583341021.142,31.250,31.250,37.598,14.648,-2.441,0
1583341021.146,38.086,29.785,36.133,16.602,13.184,0
1583341021.150,33.203,28.809,36.621,15.137,11.230,0
1583341021.167,30.273,30.762,37.109,15.625,15.625,0
1583341021.171,33.691,32.227,37.598,13.184,36.133,0
1583341021.175,40.039,31.250,37.598,14.648,2.930,0
1583341021.179,38.086,33.691,36.621,22.461,36.621,0
1583341021.183,35.156,36.621,35.156,24.414,20.996,0
1583341021.187,39.062,39.062,34.180,26.367,-5.859,0
1583341021.191,42.480,38.574,33.691,27.344,26.855,0
1583341021.194,43.457,34.180,35.156,27.344,40.527,0
1583341021.198,38.086,35.645,36.133,27.344,60.547,0
1583341021.202,35.156,37.109,35.645,23.926,29.785,0
1583341021.206,40.527,37.109,32.715,21.973,57.129,0
1583341021.210,39.551,36.133,31.250,20.996,76.660,0
1583341021.207,29.785,35.645,33.203,17.578,35.156,0
1583341021.211,30.273,37.109,34.668,15.625,40.527,0
1583341021.215,32.227,33.691,33.691,16.113,13.672,0
1583341021.219,34.180,32.227,30.273,17.578,21.484,0
1583341021.223,36.621,37.598,30.762,20.020,38.086,0
1583341021.227,25.879,35.645,32.715,17.578,33.203,0
1583341021.231,24.414,32.715,34.180,14.160,81.055,0
1583341021.234,36.621,32.715,34.180,17.090,89.355,0
1583341021.238,31.250,33.691,35.156,18.555,37.598,0
1583341021.242,20.996,33.203,36.133,10.742,-4.395,0
1583341021.246,23.926,30.273,36.133,5.859,6.836,0
1583341021.250,32.227,31.250,34.668,10.742,49.316,0
1583341021.247,34.668,32.227,34.668,14.648,61.035,0
1583341021.251,27.344,29.297,34.180,15.625,48.340,0
1583341021.255,26.855,30.762,33.203,18.066,24.902,0
1583341021.259,36.621,33.203,34.668,20.020,10.254,0
1583341021.263,37.109,32.715,37.598,18.555,11.719,0
1583341021.267,35.156,34.180,38.574,18.066,24.414,0
1583341021.271,29.297,35.645,37.109,18.066,18.555,0
1583341021.274,30.762,33.203,37.598,17.090,12.695,0
1583341021.278,38.086,31.250,38.086,14.160,52.246,0
1583341021.282,37.109,33.203,36.133,18.555,80.566,0
1583341021.286,35.156,36.621,36.621,20.996,16.113,0
1583341021.290,34.180,37.109,37.598,19.043,9.766,0
1583341021.327,37.598,36.133,36.133,20.508,19.043,0
1583341021.331,41.016,34.180,35.156,20.996,4.395,0
1583341021.335,36.133,34.668,35.156,22.461,3.906,0
1583341021.339,33.691,35.645,32.715,23.438,38.086,0
1583341021.343,41.016,32.715,34.668,26.855,62.988,0
1583341021.347,40.039,34.668,39.062,26.367,70.801,0
1583341021.351,35.645,39.062,35.645,20.020,64.453,0
1583341021.354,39.551,37.109,32.715,22.949,71.289,0
1583341021.358,42.969,38.086,34.180,25.391,30.273,0
1583341021.362,42.969,37.109,35.156,23.438,11.230,0
1583341021.366,41.992,36.133,34.668,21.484,11.719,0
1583341021.370,32.715,35.156,34.668,20.020,-43.457,0
1583341021.348,29.297,34.180,36.133,18.555,-6.836,0
1583341021.352,42.969,35.156,37.598,20.996,63.965,0
1583341021.356,38.574,34.180,36.133,22.949,14.160,0
1583341021.360,27.832,33.691,31.738,20.020,17.090,0
1583341021.364,33.691,35.645,31.738,20.508,61.523,0
1583341021.368,39.062,37.109,32.715,19.043,46.875,0
1583341021.372,35.645,35.156,31.738,16.113,41.504,0
1583341021.375,31.250,33.691,27.832,17.090,60.547,0
1583341021.379,31.738,34.180,28.809,16.113,-0.488,0
1583341021.383,32.715,34.180,28.809,14.648,-40.527,0
1583341021.387,35.156,36.133,24.902,15.137,44.922,0
1583341021.391,39.062,36.621,27.344,17.090,80.566,0
1583341021.387,41.504,36.621,29.297,16.113,71.289,0
1583341021.391,49.316,35.156,29.785,18.555,68.359,0
1583341021.395,51.270,34.668,31.738,17.090,40.527,0
1583341021.399,38.574,34.180,32.227,12.695,-15.137,0
1583341021.403,31.738,32.715,32.227,16.602,-31.250,0
1583341021.407,33.691,33.203,33.203,21.973,9.277,0
1583341021.411,35.645,36.133,33.691,22.949,-2.930,0
1583341021.414,33.691,39.551,33.691,15.137,22.461,0
1583341021.418,30.273,40.039,30.762,10.742,22.461,0
1583341021.422,31.738,35.645,28.320,17.090,40.527,0
1583341021.426,40.039,36.133,29.785,21.484,66.406,0
1583341021.430,44.434,41.016,30.273,25.879,37.109,0
1583341021.447,30.273,39.062,31.738,24.414,53.711,0
1583341021.451,29.785,38.086,31.250,23.438,59.570,0
1583341021.455,39.551,39.062,31.250,28.320,69.336,0
1583341021.459,39.062,37.598,33.203,27.832,38.086,0
1583341021.463,33.691,38.574,33.691,24.902,-3.418,0
1583341021.467,24.414,37.598,34.668,22.949,-0.977,0
1583341021.471,26.855,34.180,33.203,20.508,36.133,0
1583341021.474,32.715,35.645,30.762,21.484,82.031,0
1583341021.478,28.809,36.621,34.180,17.090,71.289,0
1583341021.482,25.879,35.156,37.109,15.137,47.852,0
1583341021.486,28.320,34.668,36.133,19.043,49.316,0
1583341021.490,31.250,34.180,38.086,18.066,5.371,0
1583341021.487,27.344,32.715,36.133,14.160,1.953,0
1583341021.491,21.484,32.227,33.203,13.184,39.062,0
1583341021.495,20.508,31.250,32.227,15.137,42.969,0
1583341021.499,23.926,29.297,35.156,17.578,43.457,0
1583341021.503,25.391,29.297,37.109,13.672,111.816,0
1583341021.507,20.996,31.738,36.621,14.160,82.031,0
1583341021.511,20.508,30.762,35.645,17.578,-10.254,0
1583341021.514,28.809,30.762,35.156,16.602,31.250,0
1583341021.518,30.762,32.227,37.598,16.602,71.777,0
1583341021.522,19.531,30.273,40.039,10.254,70.801,0
1583341021.526,18.066,28.320,37.598,6.348,61.035,0
1583341021.530,25.391,29.297,34.668,9.766,24.902,0
1583341021.527,31.250,30.273,36.133,10.254,47.363,0
1583341021.531,32.715,29.297,34.180,14.160,59.570,0
1583341021.535,29.785,30.762,32.227,15.137,47.852,0
1583341021.539,32.715,30.762,30.273,12.695,59.082,0
1583341021.543,39.062,29.297,30.762,16.602,58.594,0
1583341021.547,40.039,33.691,33.203,20.996,78.613,0
1583341021.551,32.715,35.645,34.180,22.949,56.152,0
1583341021.554,33.691,35.156,35.156,23.926,50.293,0
1583341021.558,42.969,35.645,35.156,25.391,42.969,0
1583341021.562,40.039,35.645,33.203,24.902,19.043,0
1583341021.566,32.715,36.133,33.203,22.461,11.719,0
1583341021.570,34.668,35.156,33.691,18.555,33.203,0
1583341021.647,37.598,35.156,32.715,14.648,48.828,0
1583341021.651,33.691,35.156,33.203,11.230,21.973,0
1583341021.655,29.297,36.621,34.180,12.695,-6.348,0
1583341021.659,27.832,35.645,34.668,15.625,-26.367,0
1583341021.663,32.715,35.645,35.156,15.625,0.488,0
1583341021.667,40.527,36.621,34.668,14.648,28.809,0
1583341021.671,37.598,37.109,29.785,16.113,34.180,0
1583341021.674,29.785,37.598,26.367,14.160,53.223,0
1583341021.678,28.320,36.621,29.297,9.766,31.738,0
1583341021.682,32.715,35.156,32.715,9.766,-5.371,0
1583341021.686,34.668,35.645,33.203,13.672,0.000,0
1583341021.690,30.273,35.156,31.738,11.719,-4.883,0
1583341021.650,32.227,33.203,33.203,14.160,10.742,0
1583341021.654,38.086,32.715,35.156,20.996,32.227,0
1583341021.658,39.062,33.203,34.180,20.020,58.105,0
1583341021.662,35.156,34.668,35.156,16.602,48.340,0
1583341021.666,32.715,35.156,35.645,15.137,41.016,0
1583341021.670,37.598,36.133,33.203,16.602,62.500,0
1583341021.674,39.551,35.645,33.203,17.090,57.617,0
1583341021.677,31.250,35.156,35.156,17.090,85.449,0
1583341021.681,22.949,35.645,36.621,15.137,84.473,0
1583341021.685,24.902,36.621,39.062,13.184,41.016,0
1583341021.689,30.762,37.598,38.086,14.648,-33.203,0
1583341021.693,29.297,36.621,36.133,14.160,-54.688,0
1583341021.687,23.926,36.621,36.621,14.648,-10.254,0
1583341021.691,24.414,38.086,38.086,15.137,-6.836,0
1583341021.695,32.227,40.039,39.551,14.648,1.953,0
1583341021.699,33.691,41.016,38.574,20.020,20.020,0
1583341021.703,28.809,41.016,38.574,23.438,22.461,0
1583341021.707,30.273,39.551,39.551,22.461,60.059,0
1583341021.711,35.645,36.133,40.039,25.879,57.617,0
1583341021.714,34.180,34.180,38.086,27.344,24.902,0
1583341021.718,26.855,35.645,35.156,24.902,-3.418,0
1583341021.722,25.879,36.133,34.668,24.902,3.418,0
1583341021.726,33.691,34.180,34.180,25.879,79.102,0
1583341021.730,37.109,32.715,34.180,27.832,50.293,0
1583341021.727,33.203,34.180,37.598,27.344,14.160,0
1583341021.731,27.832,34.180,38.086,20.508,7.812,0
1583341021.735,30.762,35.645,38.574,19.531,-16.113,0
1583341021.739,41.992,35.156,39.551,23.438,21.484,0
1583341021.743,36.621,31.250,38.086,23.438,57.129,0
1583341021.747,25.879,33.691,36.133,19.043,40.527,0
1583341021.751,32.715,35.645,35.645,17.578,43.457,0
1583341021.754,40.527,37.109,37.598,22.949,25.879,0
1583341021.758,37.598,38.574,37.598,16.602,18.066,0
1583341021.762,27.832,37.109,35.645,9.766,22.949,0
1583341021.766,24.414,37.109,33.203,8.301,-33.691,0
1583341021.770,28.320,35.645,31.250,8.301,-37.598,0
1583341021.775,34.668,33.691,33.203,12.695,-10.742,0
1583341021.779,29.297,34.668,34.668,14.648,42.480,0
1583341021.783,24.414,33.691,34.668,15.137,70.801,0
1583341021.787,29.785,32.715,32.227,16.602,53.711,0
1583341021.791,35.156,34.180,29.785,17.578,41.992,0
1583341021.795,32.715,34.668,30.762,17.578,86.914,0
1583341021.799,27.832,34.668,31.250,16.602,114.258,0
1583341021.802,31.738,35.156,31.250,19.043,91.797,0
1583341021.806,35.156,35.645,31.738,20.020,30.273,0
1583341021.810,34.180,34.668,30.273,18.555,-13.672,0
1583341021.814,30.273,36.621,30.273,17.578,22.949,0
1583341021.818,30.762,37.598,31.738,18.555,41.992,0
1583341021.867,36.621,36.133,31.738,20.996,64.453,0
1583341021.871,34.668,37.598,31.738,19.531,57.129,0
1583341021.875,29.785,37.109,30.273,14.160,45.898,0
1583341021.879,28.809,34.668,29.297,12.695,42.480,0
1583341021.883,34.180,34.180,29.785,15.625,6.348,0
1583341021.887,34.180,34.180,30.762,16.113,23.926,0
1583341021.891,28.320,35.645,32.715,18.555,67.871,0
1583341021.894,28.320,38.574,32.227,22.461,17.090,0
1583341021.898,35.645,37.109,29.785,24.902,-4.883,0
1583341021.902,39.551,33.691,31.738,23.926,-14.160,0
1583341021.906,35.156,36.133,34.180,21.973,50.293,0
1583341021.910,30.762,36.133,35.645,20.996,87.891,0
1583341021.907,37.598,34.180,35.645,22.949,3.418,0
1583341021.911,45.410,34.180,34.180,20.996,-12.695,0
1583341021.915,42.480,35.645,35.156,17.578,48.340,0
1583341021.919,36.621,38.086,35.156,18.555,11.719,0
1583341021.923,35.645,36.133,35.156,20.508,-6.348,0
1583341021.927,42.969,35.645,34.180,22.949,38.086,0
1583341021.931,39.551,36.133,30.762,20.996,30.273,0
1583341021.934,29.297,34.668,30.273,20.020,34.668,0
1583341021.938,28.320,36.133,29.785,20.996,21.484,0
1583341021.942,36.621,36.621,27.832,21.484,-2.930,0
1583341021.946,41.016,36.133,27.344,21.484,-22.461,0
1583341021.950,33.691,35.645,28.320,20.508,34.668,0
1583341021.948,28.320,34.180,27.832,16.602,35.645,0
1583341021.952,29.297,37.109,29.785,18.555,40.039,0
1583341021.956,25.879,38.574,30.273,22.949,41.016,0
1583341021.960,27.832,37.598,28.809,20.020,50.781,0
1583341021.964,28.320,35.156,26.855,17.578,47.852,0
1583341021.968,25.391,36.133,26.367,15.137,-7.324,0
