timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583424216.220,4.883,-283.203,26.855,16.602,94.727,0
1583424216.217,20.996,-419.922,25.879,24.414,71.777,0
1583424216.221,110.840,-117.188,41.016,28.809,38.574,0
1583424216.225,100.098,-68.848,34.668,28.809,69.824,0
1583424216.229,58.594,-62.012,25.391,20.996,62.012,0
1583424216.233,33.203,-219.727,19.531,21.484,59.570,0
1583424216.237,60.547,-398.438,18.555,35.156,20.996,0
1583424216.241,91.797,-344.727,30.762,35.156,3.906,0
1583424216.244,80.078,-219.238,30.762,27.344,20.020,0
1583424216.248,80.566,-36.133,31.250,25.391,-3.418,0
1583424216.252,65.918,-246.582,19.531,30.273,1.953,0
1583424216.256,56.152,-521.484,19.531,34.668,19.531,0
1583424216.260,93.262,-224.121,45.898,35.156,19.043,0
1583424216.257,70.801,-83.496,44.922,37.109,7.324,0
1583424216.261,79.102,-126.953,41.016,45.898,-35.645,0
1583424216.265,97.168,-185.547,35.645,47.363,0.977,0
1583424216.269,86.426,-238.770,30.762,32.715,18.066,0
1583424216.273,61.523,-199.707,32.715,36.621,14.160,0
1583424216.277,51.270,-228.027,27.344,39.062,70.801,0
1583424216.281,93.262,-203.613,29.297,39.062,104.980,0
1583424216.284,78.125,-293.457,20.996,41.016,71.777,0
1583424216.288,11.230,-571.289,11.719,31.738,32.227,0
1583424216.292,39.062,-351.074,28.809,23.926,8.789,0
1583424216.296,78.613,-28.320,36.133,34.668,25.391,0
1583424216.300,80.566,24.414,39.062,43.457,45.898,0
1583424216.317,23.926,-99.121,26.855,22.949,7.324,0
1583424216.321,-21.973,-199.219,19.531,23.438,15.625,0
1583424216.325,24.902,-108.887,31.738,39.551,-14.160,0
1583424216.329,40.039,-59.082,33.691,35.645,-11.230,0
1583424216.333,6.348,-46.875,23.438,24.414,27.344,0
1583424216.337,-56.152,-197.266,19.531,24.414,20.996,0
1583424216.341,-87.402,-515.625,20.508,35.645,81.055,0
1583424216.344,-13.672,-400.391,34.180,38.574,82.031,0
1583424216.348,27.832,-41.504,42.480,31.738,52.734,0
1583424216.352,-21.484,35.645,31.738,25.879,101.562,0
1583424216.356,-41.016,-27.344,21.484,33.203,118.164,0
1583424216.360,-16.113,-152.344,25.391,41.016,91.309,0
1583424216.357,13.672,-91.309,33.691,33.691,39.062,0
1583424216.361,-17.578,-64.941,33.691,28.320,12.695,0
1583424216.365,-36.621,-20.508,35.645,28.809,89.844,0
1583424216.369,-3.906,24.414,34.180,28.809,121.582,0
1583424216.373,1.465,-112.305,35.156,33.203,68.848,0
1583424216.377,-32.715,-261.719,36.133,34.668,45.410,0
1583424216.381,-54.199,-310.547,33.691,38.086,61.035,0
1583424216.384,-3.418,-207.520,36.621,40.527,68.848,0
1583424216.388,48.340,27.344,42.969,40.039,67.871,0
1583424216.392,-9.277,-299.805,18.066,51.758,23.438,0
1583424216.396,-51.270,-606.934,11.719,45.410,-15.625,0
1583424216.400,26.367,-179.688,42.969,33.691,38.086,0
1583424216.397,63.477,-73.242,35.156,36.133,-28.809,0
1583424216.401,49.316,-209.473,24.902,29.785,-69.336,0
1583424216.405,3.418,-315.918,28.320,29.785,9.277,0
1583424216.409,27.832,-199.707,39.551,31.250,33.691,0
1583424216.413,83.008,-13.184,42.969,32.715,57.617,0
1583424216.417,63.477,-199.707,25.879,34.668,57.617,0
1583424216.421,60.059,-221.191,31.738,37.598,51.270,0
1583424216.424,32.227,-252.441,25.879,31.738,41.992,0
1583424216.428,18.066,-554.199,18.555,18.066,2.441,0
1583424216.432,109.375,-234.863,46.875,19.531,48.340,0
1583424216.436,110.840,-0.977,36.133,21.973,74.707,0
1583424216.440,64.453,-56.641,28.809,24.902,23.438,0
1583424216.457,81.055,-130.859,31.250,34.668,35.156,0
1583424216.461,112.305,-157.227,33.691,34.668,51.270,0
1583424216.465,112.305,-56.641,36.133,28.320,34.668,0
1583424216.469,75.684,-19.531,35.156,24.414,68.848,0
1583424216.473,72.266,-59.570,33.203,29.785,77.637,0
1583424216.477,77.637,-265.137,22.949,41.504,67.383,0
1583424216.481,77.148,-400.391,23.438,33.203,48.340,0
1583424216.484,80.566,-230.957,35.645,25.391,-14.160,0
1583424216.488,86.426,-67.871,31.250,30.273,11.719,0
1583424216.492,116.699,-65.918,27.344,36.621,8.789,0
1583424216.496,104.492,-197.266,21.973,35.156,-39.062,0
1583424216.500,51.270,-376.465,21.484,22.949,11.230,0
1583424216.497,60.547,-200.684,39.062,17.578,74.707,0
1583424216.501,108.398,-30.273,28.809,21.973,39.551,0
1583424216.505,126.465,-77.148,22.461,29.297,-20.508,0
1583424216.509,104.004,-91.797,27.832,34.668,-16.113,0
1583424216.513,57.617,-174.805,26.367,32.715,18.066,0
1583424216.517,69.336,-226.074,29.785,29.785,34.668,0
1583424216.521,93.262,-249.023,23.926,29.785,52.246,0
1583424216.524,77.637,-267.090,26.367,27.344,30.762,0
1583424216.528,65.918,-98.633,33.203,24.414,1.465,0
1583424216.532,26.855,-369.141,16.602,28.809,-14.160,0
1583424216.536,53.711,-542.969,22.949,34.180,-30.273,0
1583424216.540,125.000,-55.176,46.387,27.832,48.340,0
1583424216.537,85.449,38.086,39.062,25.879,68.359,0
1583424216.541,52.246,-11.719,34.668,33.691,10.742,0
1583424216.545,65.918,-85.449,38.574,31.250,11.719,0
1583424216.549,84.961,-83.496,38.574,29.297,21.973,0
1583424216.553,67.383,-42.480,32.715,30.273,-6.836,0
1583424216.557,15.137,-175.781,35.156,26.855,41.504,0
1583424216.561,48.340,-154.297,48.340,21.484,88.379,0
1583424216.564,55.664,-297.852,32.227,24.902,42.480,0
1583424216.568,11.719,-479.004,26.367,23.926,31.250,0
1583424216.572,31.738,-133.789,49.805,18.555,59.570,0
1583424216.576,40.527,-43.945,41.992,21.484,76.172,0
1583424216.580,73.730,-17.090,35.645,23.926,61.523,0
1583424216.597,61.523,-26.855,31.250,19.043,66.895,0
1583424216.601,18.555,-121.094,32.227,17.090,36.133,0
1583424216.605,34.180,-12.695,37.109,21.973,44.922,0
1583424216.609,59.082,-53.711,35.645,23.438,0.488,0
1583424216.613,63.965,-34.180,44.434,26.367,-15.625,0
1583424216.617,-16.602,-240.234,22.461,35.156,41.992,0
1583424216.621,-50.293,-531.738,23.926,27.832,40.527,0
1583424216.624,42.969,-249.023,50.781,23.926,21.973,0
1583424216.628,62.500,-84.961,43.457,28.809,-20.508,0
1583424216.632,41.504,-53.223,47.852,24.902,-14.160,0
1583424216.636,-1.465,-157.715,38.574,26.855,-8.789,0
1583424216.640,6.836,-225.098,39.551,32.227,20.996,0
1583424216.637,54.688,-56.152,48.828,29.297,23.438,0
1583424216.641,25.879,-110.352,36.621,17.090,32.227,0
1583424216.645,3.418,-81.055,36.133,20.508,46.387,0
1583424216.649,-1.953,-67.383,35.156,16.113,22.949,0
1583424216.653,6.348,-155.762,38.574,-1.953,11.230,0
1583424216.657,7.324,-137.207,43.457,-4.395,39.551,0
1583424216.661,-24.414,-116.699,47.363,-8.789,105.957,0
1583424216.664,-9.277,-22.949,49.805,-12.207,45.898,0
1583424216.668,22.949,145.020,53.711,-15.625,6.348,0
1583424216.672,-40.527,-138.184,40.527,-32.227,78.125,0
1583424216.676,-70.312,-186.523,44.922,-51.270,88.379,0
1583424216.680,-39.062,189.941,61.035,-57.129,46.387,0
1583424216.678,-20.996,254.395,58.594,-62.988,19.043,0
1583424216.682,-6.836,313.965,59.570,-70.801,45.898,0
1583424216.686,-51.270,245.117,54.688,-79.590,48.828,0
1583424216.690,-98.633,232.910,55.176,-90.820,9.766,0
1583424216.694,-92.285,262.695,62.988,-92.773,53.711,0
1583424216.698,-86.914,148.926,65.430,-91.309,49.316,0
1583424216.702,-101.562,224.609,74.707,-104.492,20.508,0
1583424216.705,-166.504,168.945,66.406,-111.328,41.992,0
1583424216.709,-167.480,211.914,68.848,-103.516,86.426,0
1583424216.713,-101.562,438.477,81.055,-92.285,68.359,0
1583424216.717,-125.000,378.906,71.777,-99.609,14.648,0
1583424216.721,-163.574,398.438,69.824,-101.562,23.438,0
1583424216.737,-204.102,51.758,46.875,-77.148,-8.789,0
1583424216.741,-166.016,-110.352,50.293,-65.918,13.184,0
1583424216.745,-88.867,188.965,70.801,-60.547,49.316,0
1583424216.749,-114.746,144.043,60.547,-53.711,26.855,0
1583424216.753,-135.254,82.031,49.316,-46.387,-7.324,0
1583424216.757,-132.324,-234.375,31.250,-25.391,-3.418,0
1583424216.761,-99.121,-534.668,31.250,-7.812,7.812,0
1583424216.764,-46.387,-292.480,50.781,-7.812,22.461,0
1583424216.768,-52.246,-114.746,51.270,-1.465,22.461,0
1583424216.772,-12.695,-19.531,52.734,20.020,36.621,0
1583424216.776,16.113,-119.141,44.434,31.738,28.809,0
1583424216.780,9.766,-234.863,36.621,26.855,-13.184,0
1583424216.778,0.000,-140.137,37.109,32.227,-3.906,0
1583424216.782,13.184,-157.715,31.250,40.039,-5.859,0
1583424216.786,60.059,-107.910,28.320,50.781,29.297,0
1583424216.790,56.152,-179.688,24.414,66.895,68.848,0
1583424216.794,20.508,-341.309,18.066,60.547,23.926,0
1583424216.798,15.137,-370.605,19.531,62.012,18.066,0
1583424216.802,44.434,-439.941,26.367,75.195,29.785,0
1583424216.805,83.008,-279.297,33.203,71.777,43.457,0
1583424216.809,52.246,-242.676,21.484,68.848,53.711,0
1583424216.813,-13.672,-504.883,14.648,69.336,41.016,0
1583424216.817,32.715,-432.129,22.949,75.195,20.508,0
1583424216.821,83.008,-265.625,29.785,84.961,-3.906,0
1583424216.817,57.617,-216.309,31.250,76.660,12.695,0
1583424216.821,9.277,-253.418,23.438,64.941,17.090,0
1583424216.825,-3.418,-443.359,28.320,71.777,44.922,0
1583424216.829,46.875,-375.488,39.062,75.684,21.484,0
1583424216.833,55.664,-192.383,33.691,73.730,31.738,0
1583424216.837,2.930,-330.566,20.996,78.613,46.875,0
1583424216.841,1.465,-439.941,14.160,86.426,-6.348,0
1583424216.844,4.883,-649.902,9.277,87.402,14.160,0
1583424216.848,24.414,-640.137,21.484,76.172,28.320,0
1583424216.852,51.758,-212.402,35.156,80.566,41.504,0
1583424216.856,25.879,-144.531,33.203,83.496,33.691,0
1583424216.860,57.129,-123.047,31.738,85.449,21.973,0
1583424216.877,52.246,-366.211,17.578,92.285,-11.719,0
1583424216.881,40.039,-399.414,29.785,78.125,52.246,0
1583424216.885,42.969,-124.512,41.992,78.613,109.375,0
1583424216.889,41.504,-183.594,30.273,90.332,-12.207,0
1583424216.893,67.871,-145.996,28.320,89.844,10.742,0
1583424216.897,35.156,-340.820,16.113,79.102,33.691,0
1583424216.901,-6.836,-471.680,16.602,63.965,4.395,0
1583424216.904,22.949,-254.395,24.902,62.012,17.090,0
1583424216.908,69.336,-188.965,21.973,73.242,7.812,0
1583424216.912,74.707,-152.344,22.949,73.242,15.137,0
1583424216.916,-19.043,-477.051,2.441,65.430,11.230,0
1583424216.920,-36.133,-735.352,4.883,59.082,-58.105,0
1583424216.917,62.988,-355.957,29.297,60.547,-43.945,0
1583424216.921,79.590,-159.668,28.809,63.477,42.969,0
1583424216.925,41.016,-183.594,23.926,53.223,20.508,0
1583424216.929,-0.977,-339.355,13.672,56.641,-0.977,0
1583424216.933,27.344,-385.254,12.207,64.941,62.988,0
1583424216.937,60.547,-323.242,23.438,60.547,73.730,0
1583424216.941,25.879,-440.430,26.855,53.223,46.875,0
1583424216.944,23.926,-291.504,37.598,54.688,44.434,0
1583424216.948,38.574,-190.918,33.203,59.570,97.168,0
1583424216.952,21.973,-456.543,15.625,52.246,100.586,0
1583424216.956,55.664,-291.504,23.926,41.504,53.711,0
1583424216.960,39.551,-72.266,31.250,45.898,71.289,0
1583424216.957,27.832,-98.145,30.762,50.781,38.574,0
1583424216.961,37.598,-204.102,20.020,57.129,13.672,0
1583424216.965,14.648,-353.516,18.555,62.988,-4.395,0
1583424216.969,4.883,-218.262,30.762,56.641,15.625,0
1583424216.973,2.441,-159.668,25.879,55.176,41.504,0
1583424216.977,9.277,-322.266,17.090,58.594,25.879,0
1583424216.981,16.113,-415.527,20.996,58.594,14.160,0
1583424216.984,-38.086,-679.688,12.207,44.922,-0.488,0
1583424216.988,-26.855,-567.871,27.832,39.551,8.301,0
1583424216.992,52.734,-140.625,45.898,54.199,23.926,0
1583424216.996,72.266,-36.621,39.062,54.199,73.242,0
1583424217.000,37.109,-74.219,31.738,45.410,60.059,0
1583424217.017,-15.137,-221.191,24.902,44.434,19.531,0
1583424217.021,7.812,-206.543,29.297,52.734,-13.184,0
1583424217.025,44.434,-162.598,32.715,53.711,-36.133,0
1583424217.029,41.016,-129.883,34.668,49.316,20.508,0
1583424217.033,-2.930,-154.297,28.320,43.945,12.207,0
1583424217.037,-30.762,-344.238,24.414,45.898,35.645,0
1583424217.041,2.930,-340.820,32.715,45.410,88.867,0
1583424217.044,27.832,-154.297,38.086,42.480,67.383,0
1583424217.048,-17.090,-147.461,33.691,41.992,38.086,0
1583424217.052,-46.387,-211.426,33.691,41.504,44.434,0
1583424217.056,-43.945,-433.594,26.367,45.898,41.016,0
1583424217.060,-9.766,-424.805,33.691,42.480,13.672,0
1583424217.057,5.859,-151.367,46.875,45.898,49.316,0
1583424217.061,-26.367,-160.156,41.504,46.387,45.898,0
1583424217.065,5.859,-106.445,44.922,42.969,49.316,0
1583424217.069,1.465,-296.387,26.367,45.410,36.133,0
1583424217.073,-22.949,-454.590,18.555,40.527,-35.156,0
1583424217.077,-46.875,-338.867,26.855,33.691,0.977,0
1583424217.081,-37.109,-346.680,35.156,36.621,102.539,0
1583424217.084,40.039,-95.703,52.246,37.598,138.184,0
1583424217.088,8.789,-256.836,26.367,34.180,40.039,0
1583424217.092,-59.570,-633.301,18.555,24.902,-1.953,0
1583424217.096,-0.977,-320.312,47.852,33.203,48.828,0
1583424217.100,51.270,-145.996,42.969,44.434,-20.508,0
1583424217.118,43.457,-205.078,37.598,40.039,-11.230,0
1583424217.122,-9.277,-343.750,27.344,37.598,48.340,0
1583424217.126,-9.277,-339.844,26.855,29.785,1.465,0
1583424217.130,44.434,-148.926,36.621,29.785,27.832,0
1583424217.134,49.316,-206.055,31.250,29.297,29.297,0
1583424217.138,34.180,-310.059,33.691,19.531,0.000,0
1583424217.142,4.883,-373.535,31.250,21.973,53.223,0
1583424217.145,1.465,-619.629,26.855,32.227,40.039,0
1583424217.149,69.824,-456.543,51.270,40.039,-8.789,0
1583424217.153,98.145,-107.422,51.758,40.039,37.598,0
1583424217.157,66.895,-91.797,40.039,37.109,44.434,0
1583424217.161,62.012,-171.875,35.645,41.016,12.207,0
1583424217.157,90.820,-264.160,30.273,46.387,7.812,0
1583424217.161,120.117,-193.848,33.691,41.504,-21.973,0
1583424217.165,83.984,-75.195,37.109,34.668,85.449,4
1583424217.169,64.453,-188.965,36.133,38.086,71.289,0
1583424217.173,110.840,-219.727,35.645,44.922,13.672,0
1583424217.177,109.375,-286.621,27.344,35.645,21.973,0
1583424217.181,69.824,-429.688,28.809,33.203,-8.301,0
1583424217.184,71.777,-302.246,41.992,37.598,46.875,0
1583424217.188,117.676,-136.719,47.852,44.922,64.453,0
1583424217.192,147.949,-2.441,43.945,47.852,58.105,0
1583424217.196,79.590,-332.031,21.973,37.598,92.773,0
1583424217.200,41.992,-523.926,20.508,33.691,75.684,0
1583424217.197,119.629,-117.676,38.574,34.180,69.824,0
1583424217.201,151.367,-18.555,30.273,38.574,76.172,0
1583424217.205,140.137,-65.918,30.273,36.621,22.949,0
1583424217.209,87.402,-207.031,35.156,38.086,-22.949,0
1583424217.213,91.309,-235.352,32.227,38.574,-37.109,0
1583424217.217,122.070,-212.891,32.715,27.344,32.715,0
1583424217.221,112.305,-283.203,32.227,28.809,84.961,0
1583424217.224,110.840,-97.168,36.621,32.227,65.430,0
1583424217.228,60.547,-236.328,21.973,35.645,70.312,0
1583424217.232,66.895,-489.746,22.461,36.133,68.359,0
1583424217.236,140.137,-135.742,44.922,36.133,60.547,0
1583424217.240,119.141,-9.766,42.480,38.086,39.551,0
1583424217.257,90.820,-35.156,39.062,33.691,11.230,0
1583424217.261,88.379,-129.395,31.250,34.668,1.953,0
1583424217.265,109.375,-160.645,31.250,41.504,2.930,0
1583424217.269,109.375,-66.895,33.203,36.133,1.465,0
1583424217.273,62.012,-129.883,27.344,31.250,-23.438,0
1583424217.277,62.988,-190.918,27.344,32.227,1.465,0
1583424217.281,75.195,-337.402,23.438,37.109,40.039,0
1583424217.284,60.059,-544.434,25.879,35.645,15.625,0
1583424217.288,59.570,-343.750,35.156,33.203,24.902,0
1583424217.292,62.988,-189.941,34.180,35.645,26.367,0
1583424217.296,106.934,-65.430,43.945,37.598,12.695,0
1583424217.300,95.215,-132.812,34.180,38.086,-25.391,0
1583424217.297,49.805,-217.773,32.227,29.785,-4.395,0
1583424217.301,62.988,-19.043,44.434,25.391,90.332,0
1583424217.305,93.262,34.668,42.969,35.645,115.234,0
1583424217.309,105.957,28.809,39.551,34.668,83.984,0
1583424217.313,67.383,-54.688,31.250,24.902,64.453,0
1583424217.317,16.602,-269.043,19.531,32.715,71.777,0
1583424217.321,38.574,-340.332,28.320,37.598,46.875,0
1583424217.324,78.613,-179.688,37.109,30.273,42.480,0
1583424217.328,87.891,-48.340,34.180,31.738,63.965,0
1583424217.332,55.664,-52.246,25.879,32.715,53.711,0
1583424217.336,0.000,-431.641,7.812,31.250,57.129,0
1583424217.340,31.738,-570.801,15.625,36.133,15.625,0
1583424217.337,82.520,-239.258,35.156,34.668,21.973,0
1583424217.341,62.012,-96.191,43.457,26.855,41.992,0
1583424217.345,55.176,-102.051,34.180,33.203,-2.441,0
1583424217.349,69.336,-174.316,23.926,35.156,14.160,0
1583424217.353,84.961,-142.578,26.367,27.344,11.719,0
1583424217.357,47.363,-244.141,23.438,28.320,21.973,0
1583424217.361,22.461,-312.500,33.691,27.344,46.387,0
1583424217.364,82.031,-90.820,41.992,33.203,12.207,0
1583424217.368,50.781,-301.758,30.762,36.133,70.312,0
1583424217.372,8.789,-497.559,33.691,18.555,104.980,0
1583424217.376,37.109,-199.219,48.828,18.555,-6.836,0
1583424217.380,52.734,-65.918,41.016,32.715,-3.906,0
1583424217.397,79.590,10.254,37.598,28.809,62.012,0
1583424217.401,69.336,-77.637,33.691,18.555,44.434,0
1583424217.405,11.230,-307.617,28.320,14.160,-39.551,0
1583424217.409,28.809,-259.766,38.086,27.344,11.230,0
1583424217.413,81.543,-116.699,39.551,36.621,13.184,0
1583424217.417,60.547,-238.281,24.414,27.344,-59.570,0
1583424217.421,8.789,-496.094,24.902,24.414,-40.527,0
1583424217.424,16.602,-441.406,39.062,29.297,-23.438,0
1583424217.428,90.820,-63.477,44.922,36.621,28.320,0
1583424217.432,92.773,-21.973,36.621,38.086,31.250,0
1583424217.436,54.688,33.691,39.062,29.785,43.945,0
1583424217.440,-6.836,-109.375,23.438,35.156,95.215,0
1583424217.437,-3.418,-360.352,16.113,42.969,51.270,0
1583424217.441,65.918,-106.445,37.598,37.598,25.879,0
1583424217.445,54.199,31.250,35.156,34.180,77.637,0
1583424217.449,20.020,17.578,24.902,27.344,80.078,0
1583424217.453,10.254,-144.043,14.160,33.691,21.484,0
1583424217.457,14.648,-349.609,13.672,31.738,16.602,0
1583424217.461,23.438,-409.668,20.020,23.926,-22.461,0
1583424217.464,-10.254,-435.547,27.832,21.484,-26.855,0
1583424217.468,6.348,-269.043,41.992,17.578,2.441,0
1583424217.472,45.410,-167.969,32.715,29.297,31.250,0
1583424217.476,8.789,-573.730,8.789,26.367,24.414,0
1583424217.480,17.090,-545.898,26.855,15.625,-21.484,0
1583424217.478,53.223,-175.293,43.457,22.949,12.695,0
1583424217.482,73.730,-119.141,39.551,21.484,26.367,0
1583424217.486,78.125,-181.152,30.762,20.996,3.906,0
1583424217.490,46.875,-229.492,22.949,18.555,70.312,0
1583424217.494,31.738,-104.004,27.832,13.672,117.676,0
1583424217.498,34.668,-233.887,23.926,25.391,86.914,0
1583424217.502,55.176,-301.758,33.203,20.996,74.707,0
1583424217.505,66.406,-96.680,42.480,13.672,69.824,0
1583424217.509,-20.996,-490.234,17.578,15.625,36.621,0
1583424217.513,-5.859,-626.953,26.367,22.949,12.695,0
1583424217.517,83.008,-169.434,46.875,26.367,26.855,0
1583424217.521,63.477,-133.301,38.086,17.578,-2.441,0
1583424217.537,26.855,-99.121,37.109,14.160,53.223,0
1583424217.541,-0.977,-160.156,32.715,23.926,83.496,0
1583424217.545,31.738,-134.277,42.969,22.949,66.406,0
1583424217.549,50.781,-34.180,45.898,17.090,83.008,0
1583424217.553,8.789,-114.746,34.180,12.695,77.148,0
1583424217.557,-17.578,-167.480,31.250,14.648,67.871,0
1583424217.561,-17.578,-340.332,29.785,2.441,55.176,0
1583424217.564,16.602,-247.559,44.922,-3.906,30.273,0
1583424217.568,17.090,19.531,58.594,-17.090,-28.320,0
1583424217.572,-30.762,83.496,56.641,-44.434,-10.742,0
1583424217.576,-15.625,232.422,65.430,-55.664,-3.418,0
1583424217.580,-46.387,43.457,51.758,-64.453,-32.227,0
1583424217.577,-83.008,-11.230,57.129,-83.984,11.230,0
1583424217.581,-80.078,406.250,78.125,-110.352,43.457,0
1583424217.585,-97.168,505.371,72.266,-115.723,8.301,0
1583424217.589,-83.984,566.895,70.801,-125.000,10.742,0
1583424217.593,-122.559,501.465,65.918,-147.949,28.809,0
1583424217.597,-191.406,350.098,71.777,-155.273,38.086,0
1583424217.601,-220.703,304.688,69.336,-168.457,6.348,0
1583424217.604,-197.754,374.512,70.801,-174.805,35.156,0
1583424217.608,-170.898,563.477,83.008,-183.105,57.617,0
1583424217.612,-242.188,419.922,64.941,-199.219,20.996,0
1583424217.616,-316.895,49.316,53.711,-208.984,27.344,0
1583424217.620,-252.930,257.324,75.195,-209.961,27.344,0
1583424217.637,-192.871,587.402,83.496,-201.660,95.703,0
1583424217.641,-209.473,596.680,77.637,-195.801,121.582,0
1583424217.645,-270.996,340.820,60.059,-193.848,53.711,0
1583424217.649,-241.211,237.305,59.082,-183.594,34.180,0
1583424217.653,-164.062,435.059,72.266,-173.828,68.848,0
1583424217.657,-184.570,261.719,60.059,-163.086,89.844,0
1583424217.661,-196.777,99.121,61.523,-148.926,24.902,0
1583424217.664,-159.668,169.434,66.406,-134.766,7.812,0
1583424217.668,-133.301,56.152,54.199,-122.070,53.223,0
1583424217.672,-90.332,118.164,56.152,-109.863,11.719,0
1583424217.676,-94.727,186.523,49.805,-97.168,-44.922,0
1583424217.680,-85.449,182.617,51.270,-81.055,-2.930,0
1583424217.677,-29.785,228.027,47.363,-55.176,50.293,0
1583424217.681,-35.645,-94.238,26.855,-37.598,16.602,0
1583424217.685,-26.855,-166.504,38.574,-26.855,-4.883,0
1583424217.689,-14.648,37.109,43.945,-17.090,38.574,0
1583424217.693,20.020,14.160,35.156,8.301,42.969,0
1583424217.697,48.340,-157.227,23.926,35.645,50.781,0
1583424217.701,41.016,-363.281,19.531,43.945,70.312,0
1583424217.704,59.570,-256.348,24.902,54.199,60.059,0
1583424217.708,96.191,-190.918,21.484,74.219,-18.066,0
1583424217.712,145.020,-150.879,22.461,87.891,53.223,0
1583424217.716,176.758,-69.336,14.160,101.562,76.172,0
1583424217.720,112.305,-448.242,-6.348,116.699,27.832,0
1583424217.718,98.633,-714.355,0.000,116.211,18.066,0
1583424217.722,188.965,-363.770,23.926,122.559,-13.672,0
1583424217.726,205.078,-218.750,17.578,133.789,31.250,0
1583424217.730,174.805,-230.469,9.277,137.207,34.180,0
1583424217.734,138.672,-320.312,10.742,140.625,44.434,0
1583424217.738,152.344,-436.035,7.324,148.926,67.871,0
1583424217.742,167.969,-442.383,9.766,147.949,68.359,0
1583424217.745,150.391,-450.684,11.230,139.648,33.203,0
1583424217.749,143.555,-364.258,12.695,141.113,18.555,0
1583424217.753,135.254,-428.223,7.324,151.855,80.078,0
1583424217.757,152.344,-466.309,2.930,152.832,105.469,0
1583424217.761,174.316,-271.973,15.137,149.414,46.875,0
1583424217.757,125.977,-290.039,12.207,146.973,22.949,0
1583424217.761,136.230,-260.254,14.160,149.902,15.137,0
1583424217.765,147.949,-399.414,1.953,155.762,19.043,0
1583424217.769,121.582,-585.938,-2.930,149.414,13.672,0
1583424217.773,121.094,-402.832,12.695,145.996,-32.227,0
1583424217.777,104.492,-501.465,5.859,153.320,-27.832,0
1583424217.781,136.230,-543.457,13.672,156.250,-8.789,0
1583424217.784,150.879,-404.297,8.789,145.020,-9.277,0
1583424217.788,74.707,-750.488,-5.371,131.348,20.996,0
1583424217.792,86.914,-612.793,17.578,130.859,69.336,0
1583424217.796,143.555,-306.641,16.113,138.184,23.926,0
1583424217.800,149.902,-396.484,15.625,137.695,-30.273,0
1583424217.818,134.766,-324.707,21.973,125.977,17.090,0
1583424217.822,90.820,-391.113,7.812,116.211,1.465,0
1583424217.826,123.535,-309.082,20.508,122.070,-5.859,0
1583424217.830,157.715,-216.309,18.555,113.770,38.086,0
1583424217.834,137.695,-293.457,5.371,102.051,-21.484,0
1583424217.838,74.219,-456.543,-0.488,98.633,-30.273,0
1583424217.842,29.297,-804.688,-6.348,100.098,13.672,0
1583424217.845,82.031,-696.777,18.555,97.168,33.691,0
1583424217.849,130.859,-263.184,34.668,93.750,66.406,0
1583424217.853,85.938,-227.539,23.438,96.680,56.641,0
1583424217.857,68.359,-210.449,27.344,94.727,74.707,0
1583424217.861,94.727,-290.039,22.949,91.797,66.895,0
1583424217.858,115.723,-256.836,21.973,86.914,56.641,0
1583424217.862,91.309,-198.242,26.367,83.496,72.266,0
1583424217.866,52.734,-352.051,23.926,87.891,63.965,0
1583424217.870,81.543,-237.305,29.297,96.191,112.305,0
1583424217.874,100.586,-142.578,33.203,93.750,169.434,0
1583424217.878,62.012,-345.703,24.414,76.660,99.121,0
1583424217.882,23.438,-436.523,16.113,72.266,53.711,0
1583424217.885,49.805,-364.258,25.391,75.684,47.363,0
1583424217.889,101.074,-128.906,36.133,71.777,58.594,0
1583424217.893,59.570,-330.078,18.555,59.570,37.598,0
1583424217.897,18.555,-479.004,27.344,51.758,-3.418,0
1583424217.901,54.688,-197.754,41.016,56.641,20.020,0
1583424217.897,83.496,-139.648,33.691,60.059,43.457,0
1583424217.901,97.656,-81.055,33.203,57.617,36.133,0
1583424217.905,23.438,-308.594,18.066,48.828,45.410,0
1583424217.909,8.301,-428.223,27.344,49.805,62.988,0
1583424217.913,78.613,-169.434,40.527,62.012,72.754,0
1583424217.917,56.152,-256.836,21.484,58.105,107.422,0
1583424217.921,32.715,-263.672,20.996,50.293,83.496,0
1583424217.924,3.906,-280.273,17.578,47.363,40.039,0
1583424217.928,-10.742,-588.379,10.742,43.945,60.059,0
1583424217.932,57.129,-379.883,34.668,41.016,44.434,0
1583424217.936,69.824,-38.086,43.457,46.387,56.641,0
1583424217.940,31.250,-2.930,39.551,49.316,75.195,0
1583424217.957,23.438,-110.352,29.785,51.270,56.641,0
1583424217.961,47.363,-228.027,20.508,46.387,9.277,0
1583424217.965,66.895,-110.352,31.738,43.945,5.371,0
1583424217.969,28.320,-54.688,37.109,45.898,80.566,0
1583424217.973,11.719,-122.559,27.832,44.434,76.660,0
1583424217.977,14.160,-251.953,18.066,45.898,43.457,0
1583424217.981,-15.625,-563.965,14.160,41.504,39.062,0
1583424217.984,-11.230,-521.973,27.344,37.598,30.273,0
1583424217.988,11.230,-239.258,39.062,43.457,45.410,0
1583424217.992,54.688,-91.309,36.621,43.945,26.855,0
1583424217.996,54.199,-125.000,24.902,38.574,-34.180,0
1583424218.000,15.137,-193.359,29.785,34.180,21.973,0
1583424217.997,4.395,-121.582,37.598,32.715,35.645,0
1583424218.001,28.320,-138.184,35.645,40.527,-43.457,0
