timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583423902.873,75.195,41.504,39.551,51.270,45.410,0
1583423902.877,63.477,41.504,38.574,25.391,49.316,0
1583423902.881,-17.090,-17.090,33.203,16.113,81.543,0
1583423902.884,15.625,19.043,39.551,41.016,63.965,0
1583423902.888,112.793,115.234,46.875,46.387,9.766,0
1583423902.892,86.426,73.730,41.016,35.156,6.348,0
1583423902.896,28.320,72.266,45.898,21.973,-17.090,0
1583423902.900,-2.930,8.301,38.086,31.250,37.598,0
1583423902.897,30.762,-28.809,33.691,40.039,47.852,0
1583423902.901,89.844,91.797,47.852,26.855,29.297,0
1583423902.905,52.734,82.520,42.480,16.113,54.199,0
1583423902.909,34.668,45.410,37.598,24.414,1.953,0
1583423902.913,61.035,12.695,32.227,43.457,-19.043,0
1583423902.917,64.941,-7.812,30.273,43.945,29.785,0
1583423902.921,45.898,24.414,33.691,21.484,13.184,0
1583423902.924,31.250,68.848,39.062,23.438,7.812,0
1583423902.928,80.566,118.164,48.340,34.668,56.641,0
1583423902.932,84.961,51.270,36.133,27.344,71.777,0
1583423902.936,30.273,-20.020,23.926,15.625,24.902,0
1583423902.940,29.785,60.059,40.527,9.277,-4.883,0
1583423902.937,56.641,75.195,41.992,27.344,13.672,0
1583423902.941,98.633,82.520,43.457,35.156,36.621,0
1583423902.945,66.406,33.691,35.645,25.391,61.035,0
1583423902.949,-27.832,-28.809,30.762,16.113,57.617,0
1583423902.953,3.418,58.594,46.875,21.484,35.156,0
1583423902.957,44.922,40.527,40.039,33.691,40.039,0
1583423902.961,49.805,43.945,41.504,23.926,48.340,0
1583423902.964,37.598,66.895,41.992,14.160,25.879,0
1583423902.968,-12.207,8.789,35.645,17.090,25.879,0
1583423902.972,40.527,82.031,48.828,24.902,70.312,0
1583423902.976,91.309,106.934,48.828,29.785,56.152,0
1583423902.980,50.293,65.918,40.527,6.348,7.324,0
1583423902.997,19.043,64.453,34.668,-2.441,6.348,0
1583423903.001,17.090,6.348,33.203,39.551,27.344,0
1583423903.005,56.152,46.875,43.945,49.316,41.016,0
1583423903.009,75.195,109.375,44.434,20.996,59.082,0
1583423903.013,12.695,60.059,35.156,6.836,45.410,0
1583423903.017,-6.348,19.531,34.668,18.066,9.766,0
1583423903.021,-5.371,-51.758,28.320,34.180,48.828,0
1583423903.024,8.789,-11.719,35.645,19.531,50.781,0
1583423903.028,24.902,114.746,57.129,3.906,24.902,0
1583423903.032,14.160,79.102,51.270,11.230,12.207,0
1583423903.036,63.965,89.844,50.293,29.297,29.297,0
1583423903.040,43.945,20.020,39.062,34.668,54.199,0
1583423903.037,4.883,7.812,38.574,11.719,34.180,0
1583423903.041,36.133,88.379,48.828,10.742,32.227,0
1583423903.045,56.152,59.082,41.504,28.809,14.648,4
1583423903.049,73.242,73.242,42.969,25.879,32.715,0
1583423903.053,20.508,23.438,35.156,10.742,56.152,0
1583423903.057,-39.062,-15.137,32.227,7.812,52.246,0
1583423903.061,-2.441,15.625,36.133,15.137,23.438,0
1583423903.064,57.617,55.664,40.527,26.855,45.898,0
1583423903.068,65.430,69.336,44.434,14.648,49.805,0
1583423903.072,-25.391,-23.926,32.227,1.465,23.926,0
1583423903.076,-47.852,-47.363,32.227,17.090,29.297,0
1583423903.080,62.500,80.078,51.758,24.902,-5.859,0
1583423903.077,88.867,118.164,54.688,18.066,14.160,0
1583423903.081,25.391,95.215,51.758,4.883,36.621,0
1583423903.085,-1.953,43.945,41.992,16.113,29.785,0
1583423903.089,46.387,41.992,41.504,34.668,48.340,0
1583423903.093,91.309,93.262,49.316,22.949,68.848,0
1583423903.097,30.762,18.066,35.645,10.254,82.520,0
1583423903.101,7.812,25.879,35.645,15.137,23.438,0
1583423903.104,68.359,69.336,40.527,28.809,-0.977,0
1583423903.108,34.180,-45.410,27.832,29.785,-9.277,0
1583423903.112,47.363,56.152,50.293,12.695,55.176,0
1583423903.116,68.359,137.207,56.641,3.906,72.266,0
1583423903.120,65.918,57.129,41.992,25.879,16.602,0
1583423903.137,91.309,58.594,40.527,37.598,35.156,0
1583423903.141,59.570,73.730,39.551,16.602,25.391,0
1583423903.145,15.137,103.027,46.875,11.719,50.781,0
1583423903.149,11.719,92.285,44.922,10.254,59.082,0
1583423903.153,41.016,67.871,42.480,12.207,71.289,0
1583423903.157,17.090,16.113,34.180,15.625,55.176,0
1583423903.161,-91.797,-87.891,20.020,2.441,-4.395,0
1583423903.164,-90.820,-18.555,33.203,-4.395,-2.441,0
1583423903.168,21.484,117.188,50.293,8.301,21.973,0
1583423903.172,31.250,83.008,40.527,14.160,3.906,0
1583423903.176,-7.812,64.453,36.621,2.441,8.301,0
1583423903.180,-53.711,40.039,37.109,9.277,30.762,0
1583423903.177,-26.855,56.152,46.387,32.715,23.438,0
1583423903.181,14.648,63.965,45.410,38.574,34.180,0
1583423903.185,-14.648,24.902,38.086,20.508,32.715,0
1583423903.189,-41.504,34.180,38.574,13.184,20.508,0
1583423903.193,-20.020,9.277,36.621,32.715,-1.953,0
1583423903.197,18.555,-5.371,39.062,47.852,0.977,0
1583423903.201,25.391,17.090,39.551,25.391,17.578,0
1583423903.204,2.930,30.762,43.457,13.184,-11.230,0
1583423903.208,38.574,90.332,55.664,38.086,-10.742,0
1583423903.212,51.270,7.812,41.504,49.805,20.020,0
1583423903.216,40.527,-9.766,36.621,37.598,18.555,0
1583423903.220,38.086,95.215,48.340,12.207,50.781,0
1583423903.217,6.348,35.645,35.645,17.090,7.812,0
1583423903.221,63.965,70.312,41.992,36.621,15.625,0
1583423903.225,71.289,-6.348,30.273,36.133,39.062,0
1583423903.229,1.953,-64.941,25.391,30.273,1.465,0
1583423903.233,4.883,62.500,45.898,14.160,10.254,0
1583423903.237,18.066,0.488,35.645,19.531,-5.371,0
1583423903.241,31.738,-8.301,35.645,33.203,-37.109,0
1583423903.244,18.555,14.160,37.598,21.484,-4.883,0
1583423903.248,-56.641,-35.645,34.180,9.277,11.719,0
1583423903.252,5.859,78.613,52.246,14.648,-3.418,0
1583423903.256,84.473,130.371,51.758,35.645,7.812,0
1583423903.260,75.684,99.609,51.270,37.598,-9.766,0
1583423903.277,35.156,57.617,47.363,28.809,-12.695,0
1583423903.281,9.766,51.270,45.410,35.645,24.414,0
1583423903.285,56.641,104.492,55.176,27.344,43.457,0
1583423903.289,69.336,62.012,46.875,17.090,-1.953,0
1583423903.293,31.738,33.691,41.016,12.695,-20.508,0
1583423903.297,-1.953,35.645,41.992,20.020,20.508,0
1583423903.301,-24.902,-45.410,35.645,38.574,22.949,0
1583423903.304,33.691,27.344,46.387,29.297,10.742,0
1583423903.308,58.105,107.910,52.246,19.043,49.316,0
1583423903.312,16.602,83.496,48.828,19.531,52.246,0
1583423903.316,61.523,77.637,45.898,41.504,37.598,0
1583423903.320,81.055,38.574,39.062,53.711,49.316,0
1583423903.317,71.777,70.312,43.457,29.785,56.641,0
1583423903.321,33.691,73.242,40.039,6.348,24.902,0
1583423903.325,26.855,76.660,44.922,26.367,41.016,0
1583423903.329,64.453,76.172,49.316,47.852,54.688,0
1583423903.333,45.898,15.137,41.016,34.668,1.953,0
1583423903.337,-21.484,-7.324,37.598,24.414,-11.719,0
1583423903.341,-38.574,28.320,42.969,28.320,21.973,0
1583423903.344,35.645,74.707,49.805,43.945,37.598,0
1583423903.348,72.754,92.285,47.852,39.551,37.109,0
1583423903.352,-22.949,-10.742,29.297,19.043,-1.465,0
1583423903.356,-48.828,22.949,39.062,17.578,47.363,0
1583423903.360,43.457,77.637,46.875,34.180,76.660,0
1583423903.357,75.684,45.410,38.574,47.363,11.719,0
1583423903.361,69.824,92.285,40.527,22.949,8.301,0
1583423903.365,-15.625,-13.184,24.414,11.230,12.695,0
1583423903.369,-26.367,-18.555,25.391,26.855,7.812,0
1583423903.373,75.684,119.141,42.480,35.156,38.086,0
1583423903.377,51.758,53.223,35.156,26.855,47.363,0
1583423903.381,6.836,57.129,37.109,7.324,37.109,0
1583423903.384,-2.930,21.484,31.738,22.461,18.555,0
1583423903.388,13.184,-31.250,31.250,36.621,17.578,0
1583423903.392,69.824,90.332,50.781,19.043,19.043,0
1583423903.396,32.227,89.355,48.340,7.324,-15.137,0
1583423903.400,-2.930,85.938,46.387,11.719,28.320,0
1583423903.417,23.438,33.691,38.086,28.809,31.250,0
1583423903.421,37.109,-6.348,32.227,28.320,-1.465,0
1583423903.425,17.578,58.105,42.480,14.160,60.547,0
1583423903.429,1.465,95.703,51.270,11.719,102.051,0
1583423903.433,48.828,94.727,48.340,30.762,74.219,0
1583423903.437,57.129,7.812,31.738,46.875,53.223,0
1583423903.441,-3.418,-59.082,27.344,20.996,55.664,0
1583423903.444,-0.488,62.988,46.387,-6.836,42.480,0
1583423903.448,44.434,120.117,45.898,9.277,23.926,0
1583423903.452,82.520,95.703,37.598,27.344,25.391,0
1583423903.456,77.637,72.266,33.203,17.578,52.246,0
1583423903.460,13.184,25.391,28.809,2.930,50.781,0
1583423903.457,23.438,60.547,36.621,3.906,26.855,0
1583423903.461,70.801,65.918,40.527,18.555,39.551,0
1583423903.465,76.660,57.129,39.551,19.043,67.383,0
1583423903.469,32.715,20.020,33.203,-1.953,14.648,0
1583423903.473,-26.855,-47.363,26.367,6.836,-54.688,0
1583423903.477,-5.859,-4.883,33.203,30.273,-8.301,0
1583423903.481,39.062,14.160,33.691,30.762,6.836,0
1583423903.484,20.508,21.973,38.086,13.672,-19.531,0
1583423903.488,7.324,94.727,44.922,8.301,5.371,0
1583423903.492,-22.949,-26.367,26.367,23.926,6.348,0
1583423903.496,4.883,-27.344,34.668,19.531,-14.160,0
1583423903.500,77.637,136.719,55.664,1.953,38.574,0
1583423903.497,31.738,110.352,48.340,-3.906,69.824,0
1583423903.501,32.227,91.797,49.316,19.043,61.035,0
1583423903.505,84.473,68.359,46.875,31.738,61.523,0
1583423903.509,82.031,57.617,41.016,17.090,6.348,0
1583423903.513,31.738,61.523,40.039,12.695,-14.160,0
1583423903.517,-0.977,20.508,39.062,22.461,65.430,0
1583423903.521,48.340,55.176,42.480,34.180,62.012,0
1583423903.524,42.480,-9.277,27.344,20.508,19.531,0
1583423903.528,-29.785,-53.711,21.484,4.395,11.230,0
1583423903.532,7.812,82.031,42.969,13.184,-23.926,0
1583423903.536,66.895,110.352,48.340,32.227,18.066,0
1583423903.540,90.332,125.488,48.828,34.668,141.602,0
1583423903.557,35.156,27.344,32.227,24.902,87.402,0
1583423903.561,-2.441,8.301,33.203,16.602,-9.766,0
1583423903.565,47.363,66.895,44.922,25.391,14.160,0
1583423903.569,81.055,49.316,39.551,38.086,0.488,0
1583423903.573,78.613,59.082,40.527,20.020,9.766,0
1583423903.577,-12.695,-32.715,30.762,21.973,29.297,0
1583423903.581,-19.531,-33.691,33.691,40.039,6.348,0
1583423903.584,81.543,91.797,51.758,38.574,-5.859,0
1583423903.588,83.496,69.824,42.969,31.738,-13.184,0
1583423903.592,36.621,82.520,39.551,14.648,24.902,0
1583423903.596,-9.277,18.555,29.785,27.344,39.551,0
1583423903.600,7.812,-14.160,30.273,42.969,41.016,0
1583423903.597,89.844,100.098,45.410,33.203,67.871,0
1583423903.601,62.988,87.891,41.992,20.508,36.621,0
1583423903.605,10.254,87.402,44.922,17.090,63.477,0
1583423903.609,33.691,46.387,37.109,33.691,52.246,0
1583423903.613,49.805,3.906,31.738,44.434,18.066,0
1583423903.617,29.785,27.344,37.109,26.367,53.223,0
1583423903.621,-18.555,5.859,32.227,23.926,29.297,0
1583423903.624,20.996,54.688,40.527,35.156,22.461,0
1583423903.628,92.285,105.957,42.969,41.016,82.520,0
1583423903.632,23.438,-46.387,18.066,37.109,54.688,0
1583423903.636,-13.184,-25.879,29.785,20.996,-0.977,0
1583423903.640,59.082,112.305,55.664,34.180,6.836,0
1583423903.637,95.215,101.074,49.316,39.551,46.387,0
1583423903.641,75.684,49.805,40.039,36.621,44.922,0
1583423903.645,27.344,49.805,40.527,29.297,85.449,0
1583423903.649,23.438,86.914,42.969,28.809,36.621,0
1583423903.653,70.312,73.730,43.945,56.152,-17.090,0
1583423903.657,64.941,17.578,34.180,55.176,17.090,0
1583423903.661,38.086,49.316,39.062,20.996,-9.277,0
1583423903.664,-7.812,-0.488,36.621,25.391,20.996,0
1583423903.668,9.766,-22.949,36.621,50.293,35.645,0
1583423903.672,95.215,119.141,56.152,52.246,-9.766,0
1583423903.676,60.547,105.469,51.270,26.367,-7.812,0
1583423903.680,2.930,76.172,47.852,9.766,-1.953,0
1583423903.697,0.977,42.969,45.410,33.203,-30.273,0
1583423903.701,53.223,64.453,45.898,40.527,-15.137,0
1583423903.705,66.406,88.379,45.898,28.320,-1.953,0
1583423903.709,6.348,52.734,41.504,17.578,9.766,0
1583423903.713,-6.348,22.949,36.133,22.461,-0.977,0
1583423903.717,14.648,-30.273,31.250,41.504,-8.301,0
1583423903.721,40.527,14.160,37.598,29.297,55.664,0
1583423903.724,57.129,102.539,44.922,17.090,7.812,0
1583423903.728,26.855,85.449,43.945,15.625,16.113,0
1583423903.732,68.359,96.191,46.875,21.973,41.504,0
1583423903.736,64.941,0.000,28.809,39.551,-6.836,0
1583423903.740,6.836,-20.020,30.762,24.902,1.465,0
1583423903.737,21.484,89.844,47.363,26.367,19.043,0
1583423903.741,77.637,85.449,41.016,41.504,62.500,0
1583423903.745,98.145,79.102,35.645,39.062,63.477,0
1583423903.749,52.246,46.387,29.297,35.645,76.172,0
1583423903.753,0.977,7.324,30.762,15.137,73.730,0
1583423903.757,7.324,12.695,33.203,20.996,10.742,0
1583423903.761,40.527,19.531,31.738,41.016,25.879,0
1583423903.764,51.270,61.523,34.668,22.461,63.477,0
1583423903.768,17.090,63.965,35.156,6.836,75.195,0
1583423903.772,-18.066,17.090,31.738,12.207,45.898,0
1583423903.776,50.293,83.008,43.457,25.879,18.555,0
1583423903.780,90.332,86.426,45.898,22.461,24.414,0
1583423903.777,42.480,62.988,42.480,3.418,20.020,0
1583423903.781,14.648,65.918,40.039,10.254,73.730,0
1583423903.785,16.602,-38.574,24.902,32.227,-3.418,0
1583423903.789,56.152,27.344,40.527,35.645,-65.918,0
1583423903.793,63.477,105.469,46.875,17.090,36.621,0
1583423903.797,-4.883,25.879,28.809,13.672,25.879,0
1583423903.801,-1.465,17.090,27.832,27.344,4.395,0
1583423903.804,30.762,44.434,30.273,23.926,54.199,0
1583423903.808,45.898,110.352,41.992,4.395,82.031,0
1583423903.812,19.531,83.008,37.598,-4.883,-4.883,0
1583423903.816,5.371,39.551,30.273,12.207,-20.020,0
1583423903.820,77.637,98.145,36.621,33.203,32.227,0
1583423903.837,54.688,17.090,29.297,26.367,25.391,0
1583423903.841,11.230,18.066,37.109,8.789,8.789,0
1583423903.845,49.316,112.305,48.828,4.395,25.391,0
1583423903.849,87.402,89.355,41.992,14.648,20.508,0
1583423903.853,109.375,85.449,36.621,23.438,3.418,0
1583423903.857,12.207,-23.438,20.020,11.230,42.480,0
1583423903.861,-44.434,-17.578,23.438,5.859,20.020,0
1583423903.864,40.039,106.934,39.551,19.531,-17.578,0
1583423903.868,70.312,97.168,38.574,24.414,3.906,0
1583423903.872,45.898,102.539,42.480,13.672,48.340,0
1583423903.876,-40.527,-14.160,21.973,14.648,21.973,0
1583423903.880,-42.969,-24.414,22.461,22.461,-41.504,0
1583423903.877,46.875,85.449,43.945,22.461,-12.207,0
1583423903.881,37.109,63.965,40.527,13.184,71.289,0
1583423903.885,-1.953,72.266,40.527,8.789,91.309,0
1583423903.889,-14.648,21.973,35.645,12.207,30.762,0
1583423903.893,35.156,22.461,38.086,31.738,36.133,0
1583423903.897,25.391,14.160,38.574,34.668,77.637,0
1583423903.901,-48.828,-1.465,37.109,13.184,49.316,0
1583423903.904,-33.691,73.242,46.875,19.043,8.301,0
1583423903.908,-4.395,22.461,41.504,44.922,4.395,0
1583423903.912,-37.109,-90.332,30.273,39.551,5.859,0
1583423903.916,-22.949,10.254,45.898,9.277,0.488,0
1583423903.920,-2.441,80.566,49.316,5.371,-29.785,0
1583423903.937,30.762,81.543,49.316,21.973,-21.973,0
1583423903.941,69.824,67.383,50.781,29.785,56.641,0
1583423903.945,38.574,33.203,45.410,24.414,55.664,0
1583423903.949,-14.160,25.879,42.480,16.113,-11.719,0
1583423903.953,-2.441,20.996,43.945,26.367,-0.488,0
1583423903.957,56.152,44.434,48.340,37.598,42.480,0
1583423903.961,56.641,19.531,41.504,28.320,32.715,0
1583423903.964,-33.691,-65.918,26.367,9.766,14.160,0
1583423903.968,-25.391,7.324,35.645,18.066,6.836,0
1583423903.972,75.684,110.352,47.363,32.227,-21.484,0
1583423903.976,82.031,79.590,40.527,17.090,-6.836,0
1583423903.980,40.039,54.688,36.621,5.371,2.930,0
1583423903.977,-5.859,34.180,38.574,11.230,10.254,0
1583423903.981,40.527,73.242,42.480,23.438,37.109,0
1583423903.985,74.707,76.172,37.109,29.785,28.320,0
1583423903.989,44.434,81.055,38.574,14.648,43.457,0
1583423903.993,10.742,70.312,37.598,9.277,68.359,0
1583423903.997,-4.883,4.883,28.809,27.832,40.039,0
1583423904.001,28.320,14.160,33.691,41.992,16.113,0
1583423904.004,46.387,43.457,41.504,28.320,-1.953,0
1583423904.008,17.090,67.383,40.039,1.465,-18.555,0
1583423904.012,41.016,119.141,45.410,11.719,4.395,0
1583423904.016,43.457,5.371,30.762,31.250,38.086,0
1583423904.020,29.297,-19.043,27.832,21.973,47.852,0
1583423904.017,54.199,135.742,51.758,4.883,78.613,0
1583423904.021,55.664,102.051,47.852,22.461,62.988,0
1583423904.025,93.262,73.242,42.480,46.387,48.340,0
1583423904.029,81.055,41.992,40.527,35.645,26.855,0
1583423904.033,43.945,40.039,41.992,18.555,6.836,0
1583423904.037,-10.254,2.930,35.156,28.809,-28.320,0
1583423904.041,12.207,25.879,39.551,50.781,-9.277,0
1583423904.044,82.520,115.723,51.758,54.688,29.785,0
1583423904.048,26.367,17.578,37.109,27.344,34.668,0
1583423904.052,-52.246,-39.062,30.762,4.883,77.148,0
1583423904.056,2.930,62.500,46.387,27.344,67.871,0
1583423904.060,52.246,97.168,49.316,47.363,66.895,0
1583423904.097,35.156,92.285,47.363,20.996,60.547,0
1583423904.101,-36.133,-17.578,29.785,3.906,-0.977,0
1583423904.105,-55.176,-52.734,26.855,23.438,1.465,0
1583423904.109,51.758,85.449,48.828,34.668,52.246,0
1583423904.113,69.824,67.871,42.969,23.438,41.504,0
1583423904.117,-0.488,4.395,34.180,8.789,41.504,0
1583423904.121,-22.461,-24.902,33.203,24.414,26.367,0
1583423904.124,-4.395,-33.691,35.156,42.480,19.531,0
1583423904.128,48.340,86.426,47.363,20.508,26.855,0
1583423904.132,46.387,130.859,50.781,-3.418,38.574,0
1583423904.136,7.812,96.191,46.387,8.301,37.109,0
1583423904.140,42.969,57.129,38.086,36.621,17.578,0
1583423904.137,44.922,-3.418,32.715,40.527,17.578,0
1583423904.141,42.480,62.500,43.457,18.066,35.645,0
1583423904.145,19.531,82.031,42.480,8.301,31.738,0
1583423904.149,19.531,39.551,38.574,28.809,-8.789,0
1583423904.153,58.105,32.227,37.598,41.504,22.949,0
1583423904.157,29.297,5.859,32.715,26.367,30.273,0
1583423904.161,-13.672,3.906,33.691,18.066,-6.836,0
1583423904.164,19.043,61.035,41.504,26.855,-1.465,0
1583423904.168,84.473,94.238,45.410,37.109,-27.832,0
1583423904.172,98.145,93.262,43.945,24.902,-21.973,0
1583423904.176,42.480,68.359,43.945,9.277,32.715,0
1583423904.180,36.621,87.891,48.340,18.066,55.664,0
1583423904.157,93.750,97.168,45.410,30.762,50.781,0
1583423904.161,98.145,80.566,38.086,27.344,45.898,0
1583423904.165,60.547,76.172,36.621,11.230,32.715,0
1583423904.169,-25.879,-10.254,28.809,15.625,9.277,0
1583423904.173,-15.137,19.531,34.668,29.297,16.602,0
1583423904.177,37.598,68.848,43.945,35.156,49.805,0
1583423904.181,13.672,9.277,34.668,24.414,18.066,0
1583423904.184,-8.301,17.578,35.645,13.184,-33.203,0
1583423904.188,-32.227,-17.090,34.668,31.250,24.414,0
1583423904.192,1.953,10.254,39.551,39.062,15.625,0
1583423904.196,53.223,108.398,51.270,25.879,-14.648,0
1583423904.200,15.625,75.684,41.992,15.625,20.020,0
1583423904.217,19.043,88.379,44.922,19.531,38.574,0
1583423904.221,19.531,15.137,34.180,43.945,70.312,1
1583423904.225,-22.949,-78.125,24.902,40.039,67.871,0
1583423904.229,14.648,73.242,49.805,17.090,34.180,0
1583423904.233,19.043,103.516,49.316,31.738,27.344,0
1583423904.237,28.320,35.156,42.969,41.992,-11.719,0
1583423904.241,36.133,0.977,40.527,35.156,-17.090,0
1583423904.244,-15.137,-21.973,37.109,21.973,22.949,0
1583423904.248,4.883,85.449,48.340,5.371,-16.113,0
1583423904.252,62.988,138.184,53.223,20.996,29.785,0
1583423904.256,83.984,106.445,52.734,31.250,64.453,0
1583423904.260,56.152,20.020,38.086,14.648,-22.949,0
1583423904.257,5.371,8.301,31.250,8.301,-48.828,0
1583423904.261,30.273,79.590,40.527,22.461,-3.906,0
1583423904.265,77.637,75.195,43.457,35.645,31.250,0
1583423904.269,72.266,63.965,47.363,19.531,7.812,0
1583423904.273,17.090,35.156,43.457,7.324,11.719,0
1583423904.277,-5.859,-11.230,35.156,20.996,23.926,0
1583423904.281,23.438,14.160,39.062,36.133,22.461,0
1583423904.284,55.176,71.777,48.340,32.715,63.477,0
1583423904.288,54.688,95.703,50.293,15.137,95.215,0
1583423904.292,1.465,29.785,37.598,18.555,50.293,0
1583423904.296,-24.902,-48.340,32.227,39.551,26.855,0
1583423904.300,38.574,35.645,47.852,37.598,47.852,0
1583423904.297,62.988,103.516,53.711,24.902,4.395,0
1583423904.301,6.836,102.539,54.199,17.090,55.664,0
1583423904.305,22.949,89.355,48.828,25.879,108.398,0
1583423904.309,63.965,39.062,41.016,43.945,48.828,0
1583423904.313,56.641,60.059,42.480,33.691,49.805,0
1583423904.317,-9.277,24.414,34.668,21.484,35.156,0
1583423904.321,-1.953,28.320,38.086,30.273,70.801,0
1583423904.324,86.426,106.934,46.875,42.480,99.121,0
1583423904.328,59.570,-1.953,31.250,41.992,46.387,0
1583423904.332,-19.531,-42.969,27.832,18.066,31.250,0
1583423904.336,8.789,87.402,41.992,15.625,1.465,0
1583423904.340,71.289,104.980,41.992,28.320,2.441,0
1583423904.357,70.312,65.918,36.133,23.438,14.160,0
1583423904.361,27.344,46.875,38.574,16.602,0.000,0
1583423904.365,11.230,68.848,40.039,17.578,-1.465,0
1583423904.369,54.199,90.820,37.109,26.367,26.367,0
1583423904.373,82.520,68.848,35.645,19.531,34.180,0
1583423904.377,38.574,43.945,33.203,5.859,43.945,0
1583423904.381,-65.918,-46.387,18.555,10.742,26.855,0
1583423904.384,-55.664,-43.945,25.879,15.625,-19.043,0
1583423904.388,68.359,129.395,52.734,22.949,50.781,0
1583423904.392,81.543,127.441,43.457,15.137,105.957,0
1583423904.396,26.855,81.543,34.668,-2.441,68.359,0
1583423904.400,1.953,30.762,30.762,22.949,19.531,0
1583423904.397,41.016,19.531,34.668,37.598,-29.297,0
1583423904.401,85.449,78.125,45.410,29.297,-25.879,0
1583423904.405,44.922,63.965,41.992,6.348,20.996,0
1583423904.409,12.695,50.293,44.434,3.906,54.199,0
1583423904.413,38.574,25.391,41.992,42.480,31.250,0
1583423904.417,46.875,-13.672,33.691,44.434,2.930,0
1583423904.421,23.926,35.645,41.016,17.578,22.461,0
1583423904.424,0.000,73.730,43.945,5.859,40.039,0
1583423904.428,51.270,83.496,44.922,30.762,14.648,0
1583423904.432,85.449,54.688,41.504,50.293,25.879,0
1583423904.436,1.465,-59.570,22.949,26.855,22.949,0
1583423904.440,-16.602,40.039,39.551,10.254,36.621,0
1583423904.437,43.457,125.000,53.223,31.738,52.246,0
1583423904.441,73.730,83.008,47.852,39.062,7.812,0
1583423904.445,69.336,59.570,41.992,28.809,13.184,0
1583423904.449,19.043,36.133,40.039,15.137,46.387,0
1583423904.453,13.672,53.223,40.527,10.254,2.930,0
1583423904.457,25.879,5.371,31.738,29.297,-36.133,0
1583423904.461,44.922,38.086,40.039,32.715,37.598,0
1583423904.464,51.758,92.285,48.828,20.020,22.461,0
1583423904.468,-33.691,-46.875,28.320,27.344,-45.898,0
1583423904.472,4.395,0.488,38.574,39.551,14.648,0
1583423904.476,100.586,138.184,58.594,31.250,52.246,0
1583423904.480,62.012,86.426,48.340,16.113,21.973,0
1583423904.497,26.367,84.961,46.387,14.648,59.570,0
1583423904.501,37.109,79.590,44.922,31.738,103.516,0
1583423904.505,69.824,70.312,45.410,36.621,70.801,0
1583423904.509,68.848,66.406,45.410,15.137,42.480,0
1583423904.513,20.020,48.340,44.434,11.719,58.594,0
1583423904.517,0.488,-20.020,33.691,40.527,-19.531,0
1583423904.521,7.812,-61.523,30.762,44.922,-48.340,0
1583423904.524,41.016,37.109,46.387,20.508,14.160,0
1583423904.528,39.551,83.984,48.340,3.906,40.527,0
1583423904.532,-6.348,7.324,35.156,16.602,2.441,0
1583423904.536,69.336,71.777,43.457,26.367,6.836,0
1583423904.540,61.035,-6.836,30.273,25.879,-24.414,0
1583423904.537,-18.555,-31.250,25.391,11.230,-35.645,0
1583423904.541,5.859,89.844,43.457,9.766,-2.441,0
1583423904.545,53.223,79.102,46.387,23.926,-1.953,0
1583423904.549,96.191,82.520,48.340,25.879,53.223,0
1583423904.553,41.992,9.766,38.086,18.555,64.941,0
1583423904.557,-13.184,-17.090,37.598,10.742,2.441,0
1583423904.561,57.129,46.875,45.898,24.414,35.156,0
1583423904.564,113.281,65.918,46.875,31.738,16.602,0
1583423904.568,108.887,117.676,52.734,11.230,-2.441,0
1583423904.572,32.715,44.434,36.133,2.930,29.785,0
1583423904.576,-28.809,-36.133,26.855,21.484,25.391,0
1583423904.580,32.715,63.965,44.434,33.203,49.805,0
1583423904.577,54.688,83.008,45.898,25.879,60.547,0
1583423904.581,25.879,90.820,45.410,1.465,28.320,0
1583423904.585,-1.465,48.828,41.016,7.812,66.406,0
1583423904.589,25.391,14.648,37.598,34.180,63.965,0
1583423904.593,64.453,61.523,45.410,35.156,46.875,0
1583423904.597,4.395,2.930,41.504,21.484,50.781,0
1583423904.601,-21.484,36.621,49.805,18.555,55.176,0
1583423904.604,35.645,62.012,50.781,41.992,34.668,0
1583423904.608,35.645,4.395,42.480,38.574,30.273,0
1583423904.612,31.738,57.129,50.781,14.160,27.832,0
1583423904.616,1.465,57.617,43.945,22.949,-22.461,0
1583423904.620,-2.441,48.828,41.504,31.738,3.418,0
1583423904.637,37.598,43.945,43.945,31.250,21.973,0
1583423904.641,12.207,-11.719,34.180,20.996,13.184,0
1583423904.645,-38.086,-5.859,38.086,9.766,-5.371,0
1583423904.649,-9.277,50.781,48.828,25.391,37.598,0
1583423904.653,59.570,75.684,46.875,42.969,45.898,0
1583423904.657,45.898,9.766,36.133,43.945,-4.395,0
1583423904.661,-20.020,-27.832,35.645,25.879,-4.395,0
1583423904.664,-7.812,50.293,45.898,17.090,-14.648,0
1583423904.668,73.730,107.910,48.828,34.668,16.602,0
1583423904.672,82.520,70.801,44.434,43.945,18.555,0
1583423904.676,57.129,78.613,45.898,24.414,31.738,0
1583423904.680,-25.879,-37.109,27.344,14.160,60.547,0
1583423904.677,-16.113,-50.781,27.344,23.926,17.578,0
1583423904.681,84.961,95.703,48.340,34.668,40.039,0
1583423904.685,67.871,59.570,43.945,31.250,35.156,0
1583423904.689,15.625,44.434,41.504,20.996,18.066,0
1583423904.693,-8.789,-1.465,31.250,28.809,-8.301,0
1583423904.697,13.184,-14.648,30.762,40.039,-4.395,0
1583423904.701,32.227,19.531,31.738,43.457,9.277,0
