timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583423348.060,46.875,60.059,53.711,26.855,49.316,0
1583423348.064,50.781,53.223,54.688,43.945,66.895,0
1583423348.068,39.551,43.945,47.363,47.852,18.066,0
1583423348.072,44.434,47.852,47.852,40.039,-3.418,0
1583423348.076,43.457,42.969,52.734,33.203,105.957,0
1583423348.080,39.062,41.504,51.270,41.992,77.637,0
1583423348.083,41.016,47.363,48.828,57.617,21.484,0
1583423348.087,56.152,49.316,53.711,48.340,54.688,0
1583423348.091,59.082,59.570,54.688,34.180,25.879,0
1583423348.095,38.574,49.316,46.387,33.691,38.086,0
1583423348.099,43.457,44.922,42.480,55.664,76.172,0
1583423348.096,69.336,52.734,43.457,62.988,89.844,0
1583423348.100,58.594,37.598,47.363,41.992,87.891,0
1583423348.104,52.734,39.551,50.293,38.086,51.758,0
1583423348.108,69.824,37.109,46.875,60.059,9.277,0
1583423348.112,62.988,30.273,46.875,71.289,44.434,0
1583423348.116,44.922,44.434,47.363,49.316,68.848,0
1583423348.120,37.109,47.852,45.410,31.250,1.953,0
1583423348.123,52.246,54.688,42.969,45.898,34.668,0
1583423348.127,54.199,52.246,42.969,66.895,72.266,0
1583423348.131,43.945,37.109,45.898,56.641,21.973,0
1583423348.135,50.293,46.387,42.480,24.414,0.000,0
1583423348.139,53.711,42.480,44.922,31.738,39.551,0
1583423348.136,51.270,38.086,47.852,66.406,33.203,0
1583423348.140,51.758,36.621,45.410,62.012,-26.367,0
1583423348.144,51.758,31.738,45.410,37.109,-17.090,0
1583423348.148,57.617,42.969,41.992,30.273,0.000,0
1583423348.152,62.988,46.875,41.992,47.852,35.156,0
1583423348.156,64.453,39.062,44.434,52.734,80.566,0
1583423348.160,50.293,42.480,42.480,27.832,29.297,0
1583423348.163,33.691,43.945,40.039,19.531,-0.488,0
1583423348.167,46.875,45.898,39.551,37.109,69.336,0
1583423348.171,55.664,55.176,40.527,48.828,99.121,0
1583423348.175,54.688,53.711,41.016,43.945,59.082,0
1583423348.179,43.945,45.410,42.480,28.320,82.031,0
1583423348.197,39.062,46.875,43.945,41.992,120.117,0
1583423348.201,52.734,51.270,43.457,52.734,81.543,0
1583423348.205,46.387,51.758,41.992,28.320,73.242,0
1583423348.209,36.621,49.805,40.039,14.648,22.461,0
1583423348.213,44.434,51.758,42.969,34.668,-4.883,0
1583423348.217,50.293,44.434,49.805,60.547,28.809,0
1583423348.221,40.039,37.109,51.758,49.316,49.316,0
1583423348.224,50.781,52.734,51.758,24.902,88.379,0
1583423348.228,68.359,56.641,52.246,29.297,87.402,0
1583423348.232,64.453,57.129,51.270,46.875,57.129,0
1583423348.236,60.059,51.270,51.270,56.152,36.621,0
1583423348.240,48.828,44.434,50.293,24.902,41.504,0
1583423348.237,41.992,50.781,48.340,10.742,40.527,0
1583423348.241,38.086,47.852,51.758,43.945,11.719,0
1583423348.245,49.805,50.781,52.246,56.152,69.336,0
1583423348.249,48.828,49.316,50.293,40.039,73.242,0
1583423348.253,49.316,52.734,47.852,20.020,41.992,0
1583423348.257,53.711,50.781,48.828,33.691,66.895,0
1583423348.261,60.547,51.758,54.199,58.105,4.395,0
1583423348.264,60.547,54.199,53.223,52.734,49.805,0
1583423348.268,41.016,37.109,53.711,31.250,98.633,0
1583423348.272,34.180,31.738,51.270,22.461,72.754,0
1583423348.276,31.250,44.922,48.828,43.945,33.691,0
1583423348.280,35.645,62.500,51.758,58.105,55.176,0
1583423348.277,47.363,64.941,52.734,34.180,137.695,0
1583423348.281,36.133,46.875,50.293,25.879,70.312,0
1583423348.285,35.645,49.805,48.828,34.668,28.809,0
1583423348.289,43.945,56.641,51.270,41.504,53.711,0
1583423348.293,38.086,51.270,47.363,34.180,48.828,0
1583423348.297,35.156,57.617,39.062,13.184,82.031,0
1583423348.301,30.273,52.246,44.434,34.180,95.703,0
1583423348.304,28.320,51.270,47.363,43.457,49.316,0
1583423348.308,30.273,65.430,41.992,20.996,58.594,0
1583423348.312,19.043,58.594,38.574,6.836,54.688,0
1583423348.316,23.926,51.758,40.527,17.578,5.859,0
1583423348.320,34.180,52.246,44.434,45.898,48.340,0
1583423348.336,30.762,51.758,44.922,27.832,96.191,0
1583423348.340,41.016,64.453,42.480,3.906,9.277,0
1583423348.344,33.203,65.918,48.828,24.902,-12.695,0
1583423348.348,23.438,60.547,51.270,50.781,6.348,0
1583423348.352,33.691,59.570,42.480,56.152,-7.812,0
1583423348.356,42.480,48.340,45.898,39.062,56.641,0
1583423348.360,43.457,43.945,50.781,29.297,79.102,0
1583423348.363,39.062,51.758,45.410,51.758,49.316,0
1583423348.367,37.109,58.594,44.434,68.848,50.293,0
1583423348.371,41.504,52.246,45.410,46.875,78.613,0
1583423348.375,36.133,35.645,50.293,13.184,27.344,0
1583423348.379,24.902,38.086,50.293,34.180,20.508,0
1583423348.377,37.598,49.316,50.293,64.453,83.984,0
1583423348.381,48.340,46.875,48.340,46.387,66.895,0
1583423348.385,51.270,49.805,47.363,23.438,69.824,0
1583423348.389,48.828,47.852,54.199,30.762,88.867,0
1583423348.393,42.480,48.340,51.758,57.129,11.719,0
1583423348.397,46.875,48.828,49.805,53.711,11.719,0
1583423348.401,49.316,43.945,57.129,28.320,54.199,0
1583423348.404,55.176,58.594,57.129,27.344,-36.133,0
1583423348.408,66.406,59.082,54.688,50.781,-5.371,0
1583423348.412,56.641,53.711,52.734,59.082,70.801,0
1583423348.416,52.246,69.824,54.688,45.898,59.570,0
1583423348.420,60.059,71.289,57.129,37.109,80.566,0
1583423348.436,52.246,59.082,51.758,42.969,93.750,0
1583423348.440,42.480,50.293,54.199,52.246,66.895,0
1583423348.444,47.363,65.430,59.570,42.480,19.043,0
1583423348.448,47.852,83.984,54.199,26.367,70.312,0
1583423348.452,53.223,76.660,59.082,39.062,79.102,0
1583423348.456,50.781,58.594,64.941,61.035,57.617,0
1583423348.460,40.039,53.223,60.547,47.852,118.652,0
1583423348.463,42.480,70.312,56.641,20.020,91.309,0
1583423348.467,47.852,73.242,54.199,31.738,40.527,0
1583423348.471,44.922,52.734,54.199,55.176,9.277,0
1583423348.475,43.457,54.199,53.711,49.805,-18.555,0
1583423348.479,39.062,53.223,50.293,26.367,50.293,0
1583423348.496,32.715,54.199,48.340,24.902,64.941,0
1583423348.500,38.574,67.871,45.410,46.387,58.105,0
1583423348.504,42.480,60.059,48.340,51.270,51.758,0
1583423348.508,45.410,63.477,50.293,28.809,72.754,0
1583423348.512,40.039,64.453,49.316,11.230,32.715,0
1583423348.516,40.527,52.246,52.734,36.133,-19.043,0
1583423348.520,31.738,65.918,50.293,48.828,9.766,0
1583423348.523,24.902,78.613,49.316,31.738,21.484,0
1583423348.527,30.273,62.500,47.852,9.766,22.949,0
1583423348.531,33.203,45.410,43.457,17.578,25.879,0
1583423348.535,37.109,41.992,41.504,37.598,41.992,0
1583423348.539,39.062,50.293,43.945,34.180,28.320,0
1583423348.516,45.898,50.293,38.086,16.113,69.336,0
1583423348.520,40.527,42.480,40.527,15.625,69.824,0
1583423348.524,26.855,49.805,49.316,39.551,21.484,0
1583423348.528,28.809,60.547,50.293,44.434,19.531,0
1583423348.532,44.434,64.941,49.316,22.461,62.012,0
1583423348.536,44.434,57.129,43.945,19.043,51.758,0
1583423348.540,51.758,55.664,45.898,37.109,19.531,0
1583423348.543,62.988,61.523,46.875,41.992,22.949,0
1583423348.547,39.551,60.059,48.340,39.551,68.848,0
1583423348.551,39.062,54.199,51.270,32.227,68.848,0
1583423348.555,57.617,53.711,42.480,42.480,19.043,0
1583423348.559,50.781,63.965,41.992,68.848,31.250,0
1583423348.576,45.410,71.289,46.875,54.199,30.273,0
1583423348.580,47.852,60.547,41.016,30.762,74.707,0
1583423348.584,44.922,53.223,42.969,44.434,82.520,0
1583423348.588,46.387,66.895,46.875,61.523,28.320,0
1583423348.592,48.828,66.406,43.945,56.152,37.109,0
1583423348.596,53.223,60.547,44.434,38.574,40.039,0
1583423348.600,47.852,47.852,46.875,38.574,-3.418,0
1583423348.603,48.828,49.805,43.945,53.223,10.254,0
1583423348.607,47.852,68.359,41.992,51.270,37.109,0
1583423348.611,38.574,61.035,41.016,29.785,18.555,0
1583423348.615,50.293,47.852,40.039,17.578,9.766,0
1583423348.619,47.852,43.945,36.133,39.551,-17.090,0
1583423348.617,41.504,49.805,36.621,52.246,16.113,0
1583423348.621,44.434,55.176,40.039,30.762,75.195,0
1583423348.625,37.109,49.316,40.039,5.371,95.703,0
1583423348.629,32.227,46.387,41.016,13.184,91.309,0
1583423348.633,34.668,48.828,40.527,40.527,33.691,0
1583423348.637,41.504,53.223,41.992,26.367,29.785,0
1583423348.641,38.574,59.570,38.086,-0.488,80.566,0
1583423348.644,33.691,60.547,35.645,15.625,104.492,0
1583423348.648,40.039,42.480,36.621,33.203,63.965,0
1583423348.652,37.109,29.785,37.598,33.203,66.895,0
1583423348.656,30.762,42.480,31.738,8.301,58.594,0
1583423348.660,31.250,53.223,33.691,5.859,26.855,0
1583423348.656,37.109,52.734,45.898,31.250,32.715,0
1583423348.660,28.320,66.895,43.945,30.273,53.711,0
1583423348.664,30.762,67.383,43.945,19.531,49.805,0
1583423348.668,39.551,55.176,45.898,13.672,18.066,0
1583423348.672,35.645,54.688,44.922,35.645,82.031,0
1583423348.676,38.086,46.875,46.875,55.664,120.605,0
1583423348.680,42.480,47.363,43.457,42.969,75.195,0
1583423348.683,45.410,59.082,39.062,28.320,62.988,0
1583423348.687,40.039,55.664,46.387,41.992,32.227,0
1583423348.691,42.480,61.035,50.781,54.688,49.316,0
1583423348.695,56.152,73.730,46.387,33.691,104.980,0
1583423348.699,56.152,57.129,45.410,12.207,43.457,0
1583423348.716,58.594,43.945,46.387,36.621,-13.672,3
1583423348.720,55.664,34.668,49.805,68.359,-33.203,0
1583423348.724,47.852,35.156,47.363,66.406,26.367,0
1583423348.728,60.059,38.086,47.852,32.227,90.820,0
1583423348.732,54.688,41.504,48.828,26.855,111.816,0
1583423348.736,46.875,50.781,51.270,59.082,76.172,0
1583423348.740,51.758,45.410,56.152,58.105,79.590,0
1583423348.743,46.387,47.363,49.805,32.227,67.871,0
1583423348.747,53.711,52.246,46.387,12.207,19.043,0
1583423348.751,47.852,41.504,49.805,34.668,30.762,0
1583423348.755,48.340,32.715,49.805,59.570,23.438,0
1583423348.759,54.688,15.625,52.246,37.109,48.828,0
1583423348.756,46.387,29.297,55.176,22.461,73.242,0
1583423348.760,43.457,50.781,56.641,28.809,71.777,0
1583423348.764,50.781,47.852,55.176,42.969,41.016,0
1583423348.768,60.059,52.246,55.664,55.176,59.082,0
1583423348.772,53.223,47.852,59.082,31.738,61.035,0
1583423348.776,42.480,57.617,55.664,31.738,22.461,0
1583423348.780,45.410,69.824,52.246,52.734,62.988,0
1583423348.783,49.805,59.570,48.828,40.039,44.922,0
1583423348.787,51.758,64.453,41.504,20.996,30.762,0
1583423348.791,44.922,64.453,44.922,20.996,52.246,0
1583423348.795,39.551,56.152,50.293,44.434,16.113,0
1583423348.799,50.781,62.988,45.898,40.039,22.461,0
1583423348.796,55.176,61.035,50.781,20.020,21.973,0
1583423348.800,59.082,65.430,54.199,27.832,30.273,0
1583423348.804,56.152,63.477,53.711,40.527,65.918,0
1583423348.808,53.711,49.316,55.664,56.152,34.668,0
1583423348.812,53.711,48.340,51.758,47.363,51.270,0
1583423348.816,51.758,45.898,49.316,21.973,44.922,0
1583423348.820,51.270,50.293,48.828,33.691,27.344,0
1583423348.823,51.758,55.176,50.781,58.594,45.898,0
1583423348.827,47.852,43.945,47.363,56.641,72.266,0
1583423348.831,41.504,43.457,44.922,20.508,113.281,0
1583423348.835,46.875,44.434,47.363,6.348,16.113,0
1583423348.839,35.645,35.156,45.410,46.875,-1.953,0
1583423348.856,37.109,26.855,45.898,62.988,24.902,0
1583423348.860,60.059,33.203,46.875,32.715,10.742,0
1583423348.864,45.410,50.293,42.969,11.719,75.195,0
1583423348.868,31.250,45.410,43.945,42.969,93.750,0
1583423348.872,53.711,40.527,46.875,65.430,71.777,0
1583423348.876,55.664,39.062,47.852,38.086,62.988,0
1583423348.880,42.969,37.109,45.898,21.973,73.242,0
1583423348.883,42.480,50.781,44.922,29.785,66.406,0
1583423348.887,50.781,59.570,49.316,45.898,61.523,0
1583423348.891,55.176,57.617,50.781,45.410,59.082,0
1583423348.895,52.734,52.734,49.316,22.461,72.754,0
1583423348.899,43.945,41.992,47.363,23.438,73.730,0
1583423348.896,37.598,44.434,45.410,42.969,42.969,0
1583423348.900,39.551,45.898,46.387,49.805,53.711,0
1583423348.904,45.410,46.387,45.410,26.367,60.059,0
1583423348.908,50.293,61.035,40.527,20.996,62.988,0
1583423348.912,42.480,61.523,38.574,46.875,41.016,0
1583423348.916,33.691,45.898,34.668,41.992,33.203,0
1583423348.920,26.855,42.480,21.484,11.230,41.992,0
1583423348.923,19.531,26.855,9.766,-0.977,14.648,0
1583423348.927,26.367,16.602,9.766,16.602,-13.672,0
1583423348.931,10.254,17.578,10.254,26.855,28.809,0
1583423348.935,-9.766,-6.836,0.488,-8.789,20.996,0
1583423348.939,-14.160,-9.277,-10.254,-32.715,12.207,0
1583423348.936,-39.062,-13.672,-28.320,-31.250,83.008,0
1583423348.940,-52.734,-46.875,-54.199,-41.992,94.238,0
1583423348.944,-54.199,-70.801,-65.918,-62.500,85.938,0
1583423348.948,-72.266,-70.312,-71.777,-94.727,77.637,0
1583423348.952,-85.938,-66.895,-71.777,-82.520,43.945,0
1583423348.956,-95.703,-78.613,-77.148,-57.129,24.414,0
1583423348.960,-81.543,-83.008,-78.125,-58.594,21.973,0
1583423348.963,-79.102,-91.797,-78.613,-94.238,-5.371,0
1583423348.967,-92.285,-91.309,-83.008,-113.770,2.930,0
1583423348.971,-83.496,-71.289,-79.102,-81.055,31.250,0
1583423348.975,-83.496,-72.754,-80.566,-77.637,18.555,0
1583423348.979,-88.379,-78.613,-87.891,-110.840,-6.836,0
1583423348.996,-98.633,-83.984,-87.402,-116.699,15.625,0
1583423349.000,-101.074,-87.891,-82.520,-89.355,82.520,0
1583423349.004,-92.773,-72.754,-76.172,-78.125,64.941,0
1583423349.008,-84.473,-65.430,-79.102,-92.285,63.965,0
1583423349.012,-84.961,-70.312,-82.520,-113.281,20.996,0
1583423349.016,-88.379,-73.242,-69.824,-89.844,20.508,0
1583423349.020,-89.355,-77.637,-71.777,-81.055,33.691,0
1583423349.023,-99.609,-84.961,-93.750,-111.328,55.176,0
1583423349.027,-109.863,-98.633,-106.934,-138.672,96.680,0
1583423349.031,-114.258,-110.840,-111.816,-143.066,36.621,0
1583423349.035,-116.699,-113.770,-120.605,-127.930,10.254,0
1583423349.039,-129.883,-121.094,-126.953,-132.812,-1.465,0
1583423349.036,-132.324,-119.629,-128.418,-145.996,-2.930,0
1583423349.040,-125.977,-105.957,-135.254,-148.438,12.207,0
1583423349.044,-138.184,-102.051,-142.578,-133.301,53.223,0
1583423349.048,-134.277,-113.281,-139.160,-116.211,62.988,0
1583423349.052,-131.348,-125.488,-139.160,-142.578,3.906,0
1583423349.056,-134.277,-123.535,-137.695,-152.344,72.754,0
1583423349.060,-120.605,-112.793,-125.000,-119.629,89.844,0
1583423349.063,-111.816,-110.840,-108.887,-93.750,88.379,0
1583423349.067,-104.492,-102.539,-102.051,-95.703,97.656,0
1583423349.071,-99.121,-99.121,-103.516,-117.676,37.598,0
1583423349.075,-100.586,-86.914,-104.492,-112.793,25.879,0
1583423349.079,-91.309,-62.500,-99.121,-82.520,39.551,0
1583423349.076,-78.613,-61.035,-92.773,-77.637,83.984,0
1583423349.080,-81.543,-62.500,-91.797,-98.633,85.938,0
1583423349.084,-90.332,-82.520,-84.473,-101.074,26.855,0
1583423349.088,-90.332,-84.961,-78.125,-68.359,20.996,0
1583423349.092,-77.148,-73.242,-79.102,-60.547,85.938,0
1583423349.096,-63.965,-77.637,-75.195,-85.938,60.547,0
1583423349.100,-62.012,-55.176,-67.383,-88.867,80.078,0
1583423349.103,-57.617,-43.457,-57.129,-67.383,80.078,0
1583423349.107,-51.758,-48.340,-51.758,-47.363,57.617,0
1583423349.111,-45.898,-32.715,-51.758,-63.477,52.246,0
1583423349.115,-47.852,-22.461,-52.734,-82.520,-4.883,0
1583423349.119,-47.363,-23.926,-47.363,-51.270,9.766,0
1583423349.136,-35.156,-38.574,-46.387,-29.297,63.477,0
1583423349.140,-37.109,-40.527,-51.270,-41.504,47.852,0
1583423349.144,-45.898,-38.574,-54.688,-69.336,18.555,0
1583423349.148,-43.945,-43.945,-57.617,-63.965,75.684,0
1583423349.152,-37.109,-38.574,-55.176,-42.480,52.246,0
1583423349.156,-39.551,-36.621,-49.805,-46.387,53.223,0
1583423349.160,-39.062,-46.875,-41.992,-58.594,62.012,0
1583423349.163,-18.555,-55.176,-43.457,-66.406,9.277,0
1583423349.167,-19.531,-47.363,-44.922,-37.598,-13.672,0
1583423349.171,-32.227,-34.668,-42.480,-24.902,25.391,0
1583423349.175,-23.926,-27.344,-41.504,-46.875,-4.883,0
1583423349.179,-26.855,-36.133,-32.227,-43.457,-37.598,0
1583423349.176,-26.367,-32.227,-29.785,-20.996,28.809,0
1583423349.180,-19.531,-24.902,-35.645,-3.418,89.844,0
1583423349.184,-11.719,-27.344,-41.016,-34.668,64.453,0
1583423349.188,-3.906,-21.484,-38.086,-60.547,-1.465,0
1583423349.192,-14.648,-18.066,-29.297,-19.531,34.180,0
1583423349.196,-10.742,-13.184,-23.926,16.113,107.910,0
1583423349.200,14.648,-12.207,-20.020,12.207,94.727,0
1583423349.203,13.672,-6.836,-15.137,-21.973,72.754,0
1583423349.207,10.742,-2.441,-11.230,-22.949,38.086,0
1583423349.211,8.301,-7.324,-11.230,15.137,73.730,0
1583423349.215,1.465,-1.465,-18.066,6.348,99.609,0
1583423349.219,5.371,2.930,-19.043,-15.625,87.402,0
1583423349.236,10.742,5.371,-14.648,-25.879,87.402,0
1583423349.240,17.578,8.301,-2.930,-3.418,37.109,0
1583423349.244,19.043,9.277,2.930,19.531,-18.555,0
1583423349.248,18.555,19.531,3.418,0.000,-4.395,0
1583423349.252,17.578,12.695,-0.488,-15.625,25.391,0
1583423349.256,16.113,-3.906,-4.883,-12.695,28.320,0
1583423349.260,13.184,5.859,-7.324,4.883,42.480,0
1583423349.263,12.207,14.160,-7.812,10.254,49.805,0
1583423349.267,1.465,13.184,-7.324,-23.926,40.039,0
1583423349.271,-7.324,19.531,-5.371,-16.113,57.129,0
1583423349.275,-2.930,12.695,1.953,11.719,70.312,0
1583423349.279,12.207,8.301,0.488,-2.441,14.160,0
1583423349.277,1.953,2.441,-11.230,-20.508,-5.371,0
1583423349.281,-8.789,2.441,-13.184,-19.531,53.711,0
1583423349.285,-5.371,13.184,-13.672,2.930,90.332,0
1583423349.289,-11.230,-2.441,-19.043,-10.742,83.008,0
1583423349.293,-20.020,-19.531,-20.020,-43.945,39.062,0
1583423349.297,-22.949,-20.996,-16.113,-33.203,36.133,0
1583423349.301,-16.113,-12.207,-15.625,-10.254,43.945,0
1583423349.304,-16.602,-0.488,-10.254,-2.930,15.625,0
1583423349.308,-5.859,9.766,-7.812,-20.508,18.555,0
1583423349.312,-0.977,11.230,-9.766,-39.062,85.449,0
1583423349.316,-6.836,8.301,-6.836,-16.113,47.852,0
1583423349.320,-19.531,-4.883,-9.277,-0.488,43.457,0
1583423349.337,-5.859,-11.719,-15.137,-14.160,78.613,0
1583423349.341,3.906,4.395,-7.812,-27.344,55.176,0
1583423349.345,1.465,17.578,-7.324,-12.207,79.102,0
1583423349.349,8.301,21.973,-7.324,14.160,64.453,0
1583423349.353,10.742,24.414,0.977,4.883,33.203,0
1583423349.357,7.324,29.297,4.395,-5.371,59.570,0
1583423349.361,-10.742,29.785,6.836,-11.230,125.488,0
1583423349.364,-2.930,14.648,6.348,1.465,96.680,0
1583423349.368,3.906,10.254,6.348,21.973,13.184,0
1583423349.372,-4.883,2.930,4.395,-4.395,47.852,0
1583423349.376,3.906,3.906,4.395,-28.320,65.430,0
1583423349.380,10.742,22.949,2.930,-15.137,50.293,0
1583423349.356,7.324,30.762,5.859,0.977,39.551,0
1583423349.360,0.977,29.785,10.254,-2.930,51.270,0
1583423349.364,-7.812,19.531,9.766,-20.996,45.898,0
1583423349.368,1.465,19.043,11.719,-7.324,71.777,0
1583423349.372,4.883,24.902,12.207,4.883,94.727,0
1583423349.376,-4.395,9.766,12.207,0.000,44.434,0
1583423349.380,2.441,2.930,7.812,-17.090,1.953,0
1583423349.383,3.906,27.344,8.301,-15.625,47.363,0
1583423349.387,-4.883,34.180,9.277,10.254,62.988,0
1583423349.391,5.859,24.902,6.836,-3.418,-20.020,0
1583423349.395,7.812,20.020,2.930,-26.855,28.320,0
1583423349.399,-8.301,20.020,2.441,-24.902,85.938,0
1583423349.416,-16.113,10.254,6.348,6.836,80.078,0
1583423349.420,-11.719,3.906,3.418,12.207,94.238,0
1583423349.424,11.719,21.973,1.953,-18.066,80.078,0
1583423349.428,10.254,22.461,4.395,-15.625,53.223,0
1583423349.432,-3.906,18.555,4.395,4.883,9.277,0
1583423349.436,-2.930,15.625,0.977,16.602,39.062,0
1583423349.440,3.906,18.066,-0.977,2.441,75.684,0
1583423349.443,16.602,25.879,7.324,-17.090,33.691,0
1583423349.447,23.926,12.695,9.766,-2.441,5.371,0
1583423349.451,30.762,5.859,10.254,13.672,-15.625,0
1583423349.455,21.484,12.207,16.602,7.812,-19.531,0
1583423349.459,32.715,30.762,18.555,-4.395,38.086,0
1583423349.456,37.109,40.527,14.648,1.953,73.730,0
1583423349.460,7.324,35.156,13.672,20.508,22.461,0
1583423349.464,-2.441,23.438,13.184,23.926,23.438,0
1583423349.468,2.441,12.207,8.789,0.977,25.879,0
1583423349.472,6.348,20.508,11.719,-8.301,36.133,0
1583423349.476,6.348,26.367,21.973,11.230,92.285,0
1583423349.480,8.301,12.695,24.902,22.461,57.129,0
1583423349.483,18.066,22.461,21.973,9.277,21.973,0
1583423349.487,24.414,38.086,18.555,-2.930,74.219,0
1583423349.491,4.883,30.273,16.602,-0.977,41.504,0
1583423349.495,1.465,23.438,10.742,10.742,0.977,0
1583423349.499,27.344,20.996,12.695,21.484,79.102,0
1583423349.496,27.344,20.996,22.949,-0.977,68.848,0
1583423349.500,11.719,21.973,22.949,1.465,10.742,0
1583423349.504,14.648,19.043,21.484,32.227,29.297,0
1583423349.508,19.043,29.785,25.391,16.113,23.438,0
1583423349.512,19.043,39.551,26.855,-6.348,19.531,0
1583423349.516,17.090,35.645,22.949,0.977,36.133,0
1583423349.520,12.695,33.203,23.926,24.902,26.367,0
1583423349.523,20.508,23.926,30.273,27.832,-14.160,0
1583423349.527,35.645,44.434,40.527,9.766,4.395,0
1583423349.531,45.898,66.895,48.828,14.160,14.648,0
1583423349.535,29.297,54.199,48.828,32.715,47.363,0
1583423349.539,15.137,40.039,42.480,32.715,126.953,0
1583423349.557,4.883,37.109,40.527,-1.953,86.426,0
1583423349.561,-16.602,40.527,41.992,-38.086,10.254,0
1583423349.565,-20.996,54.688,35.156,-27.344,16.602,0
1583423349.569,-37.598,55.176,31.738,-19.531,34.180,0
1583423349.573,-48.340,43.457,39.062,-37.109,0.977,0
1583423349.577,-39.062,40.039,44.922,-48.340,43.457,0
1583423349.581,-39.062,43.945,40.527,-50.293,70.312,0
1583423349.584,-40.527,56.641,35.645,-32.715,81.543,0
1583423349.588,-62.500,55.664,35.645,-44.922,46.875,0
1583423349.592,-93.750,60.547,22.949,-100.098,74.707,0
1583423349.596,-120.117,52.246,1.953,-124.023,100.586,0
1583423349.600,-140.137,58.594,-8.789,-128.418,81.543,0
1583423349.596,-167.480,76.172,-17.578,-152.344,98.145,0
1583423349.600,-194.336,76.172,-26.367,-193.359,106.934,0
1583423349.604,-205.566,72.754,-17.578,-220.703,107.910,0
1583423349.608,-212.402,63.477,-8.301,-207.520,97.656,0
1583423349.612,-217.773,56.641,-2.441,-201.172,88.867,0
1583423349.616,-212.402,41.016,3.906,-224.609,-18.066,0
1583423349.620,-200.195,33.203,5.371,-229.980,12.207,0
1583423349.623,-192.871,42.969,8.301,-197.266,65.918,0
1583423349.627,-191.406,45.410,13.184,-167.480,-20.996,0
1583423349.631,-184.570,37.598,14.648,-172.363,-24.414,0
1583423349.635,-153.320,39.551,5.371,-182.617,16.602,0
1583423349.639,-117.188,35.645,2.930,-151.367,46.387,0
1583423349.636,-90.332,38.574,13.672,-96.191,46.387,0
1583423349.640,-57.129,38.574,15.625,-73.242,37.109,0
1583423349.644,-25.879,23.438,10.742,-77.637,27.344,0
1583423349.648,-20.020,24.414,5.371,-56.641,8.789,0
1583423349.652,0.977,16.113,13.184,-7.324,29.785,0
1583423349.656,36.621,5.859,24.414,22.461,65.430,0
1583423349.660,62.012,11.719,23.926,13.184,77.148,0
1583423349.663,62.500,2.441,24.902,12.207,101.562,0
1583423349.667,62.012,4.395,26.367,50.781,91.797,0
1583423349.671,73.730,12.207,26.367,78.125,54.688,0
1583423349.675,82.520,-1.953,30.762,74.219,22.461,0
1583423349.679,94.238,-6.348,34.668,64.941,56.152,0
1583423349.697,105.957,-7.324,38.086,81.543,53.711,0
1583423349.701,122.070,-3.418,40.039,118.164,82.031,0
1583423349.705,131.348,3.906,43.945,126.953,97.168,0
1583423349.709,136.719,6.836,52.734,110.352,31.738,0
1583423349.713,139.648,10.742,54.688,111.816,57.617,0
1583423349.717,128.906,-2.441,53.711,131.836,69.824,0
1583423349.721,128.418,-10.254,53.223,137.695,53.711,0
1583423349.724,132.324,1.953,45.898,108.398,26.367,0
1583423349.728,123.535,6.348,52.246,99.609,28.809,0
1583423349.732,117.188,9.766,56.641,110.352,42.480,0
1583423349.736,114.258,8.301,52.246,108.398,-7.812,0
1583423349.740,109.863,20.508,46.875,100.586,36.621,0
1583423349.736,104.492,36.133,42.480,92.285,101.074,0
1583423349.740,107.422,30.762,45.410,103.516,41.016,0
1583423349.744,109.375,24.414,45.410,113.281,31.250,0
1583423349.748,104.492,21.973,45.410,106.934,105.469,0
1583423349.752,104.492,22.461,42.969,93.750,73.730,0
1583423349.756,96.191,18.066,38.086,90.332,46.387,0
1583423349.760,99.121,1.953,41.016,111.816,75.195,0
1583423349.763,106.445,8.301,42.480,100.586,49.316,0
1583423349.767,91.797,22.949,42.480,69.336,47.363,0
1583423349.771,83.984,25.391,39.062,69.824,58.105,0
1583423349.775,93.750,39.062,35.645,90.332,48.340,0
1583423349.779,89.355,37.598,38.574,97.168,75.195,0
1583423349.776,93.262,28.320,40.527,72.754,112.305,0
1583423349.780,92.285,26.367,41.504,64.941,115.723,0
1583423349.784,78.125,24.414,46.875,83.984,39.062,0
1583423349.788,81.543,22.461,46.875,90.820,-6.348,0
1583423349.792,82.520,20.508,44.434,72.754,54.199,0
1583423349.796,74.707,24.414,46.387,48.340,79.102,0
1583423349.800,82.031,35.645,45.410,65.918,25.879,0
1583423349.803,85.938,31.738,42.969,83.496,13.672,0
1583423349.807,62.988,29.785,34.668,50.293,42.969,0
1583423349.811,57.617,26.855,26.855,28.320,80.566,0
1583423349.815,59.570,26.367,28.320,40.039,61.523,0
1583423349.819,53.711,26.855,34.668,63.965,63.965,0
1583423349.836,53.711,15.137,38.574,69.824,34.668,0
1583423349.840,62.012,21.484,35.645,42.480,-27.344,0
1583423349.844,53.711,27.344,33.691,43.945,9.766,3
1583423349.848,50.293,19.043,35.645,62.012,17.578,0
1583423349.852,53.223,30.273,32.227,58.594,38.086,0
1583423349.856,47.363,37.109,31.250,39.062,67.871,0
1583423349.860,38.574,31.738,29.297,34.180,51.270,0
1583423349.863,46.875,32.715,22.949,48.828,20.996,0
1583423349.867,43.457,34.668,30.762,46.387,22.949,0
