timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583423654.228,37.598,43.457,48.340,32.715,68.848,0
1583423654.232,48.828,39.551,53.223,30.273,27.832,0
1583423654.236,42.969,47.363,50.781,43.945,5.371,0
1583423654.240,35.156,57.617,50.293,45.898,-24.902,0
1583423654.257,39.062,58.105,48.828,32.227,-19.531,0
1583423654.261,36.621,58.594,45.410,21.973,64.941,0
1583423654.265,28.320,58.105,47.363,37.109,-7.324,0
1583423654.269,27.832,52.734,45.410,41.504,-44.434,0
1583423654.273,31.250,46.875,41.016,27.344,26.367,0
1583423654.277,32.227,46.875,39.551,23.926,26.855,0
1583423654.281,28.320,51.270,41.016,29.297,-3.418,0
1583423654.284,28.809,54.199,40.039,41.992,6.836,0
1583423654.288,41.992,55.664,40.527,41.016,15.625,0
1583423654.292,50.781,51.270,40.039,26.855,50.293,0
1583423654.296,48.828,45.410,37.598,33.691,70.312,0
1583423654.300,36.133,36.621,34.180,40.527,-5.859,0
1583423654.297,27.344,36.133,23.926,25.391,-26.855,0
1583423654.301,24.414,40.039,23.438,12.207,28.320,0
1583423654.305,26.855,41.504,26.367,21.484,26.367,0
1583423654.309,32.715,35.645,23.926,33.203,11.230,0
1583423654.313,33.203,26.855,28.809,41.016,41.504,0
1583423654.317,49.805,11.230,40.527,49.805,34.180,0
1583423654.321,62.012,11.719,42.480,69.824,16.602,0
1583423654.324,56.641,43.945,29.785,68.848,62.012,0
1583423654.328,53.223,55.664,24.414,43.457,33.203,0
1583423654.332,46.875,48.828,27.344,14.648,-10.742,0
1583423654.336,31.738,51.270,22.949,1.953,12.207,0
1583423654.340,36.133,62.012,10.742,17.578,48.340,0
1583423654.357,41.016,66.406,8.301,23.926,93.750,0
1583423654.361,49.316,65.918,12.695,20.996,69.336,0
1583423654.365,51.270,61.523,7.324,7.812,-1.953,0
1583423654.369,44.922,62.012,7.324,12.207,6.836,0
1583423654.373,57.129,67.383,18.555,41.504,68.848,0
1583423654.377,48.828,59.082,24.414,31.250,49.316,0
1583423654.381,38.574,63.477,22.461,6.348,114.746,0
1583423654.384,41.504,57.617,24.414,13.184,98.145,0
1583423654.388,43.457,44.922,28.809,34.668,57.129,0
1583423654.392,46.875,51.270,34.180,41.992,82.031,0
1583423654.396,38.574,49.805,30.762,27.344,85.449,0
1583423654.400,31.250,37.109,27.344,24.902,58.594,0
1583423654.397,28.809,22.461,35.156,35.156,62.012,0
1583423654.401,29.785,15.625,41.016,32.715,86.914,0
1583423654.405,37.598,20.996,43.457,23.438,52.734,0
1583423654.409,40.039,29.297,40.039,14.648,21.973,0
1583423654.413,29.785,32.227,35.156,33.203,53.223,0
1583423654.417,21.484,23.438,30.762,39.062,53.711,0
1583423654.421,35.156,19.043,28.809,24.414,-1.465,0
1583423654.424,41.016,28.809,30.273,14.160,-1.465,0
1583423654.428,35.156,35.645,31.738,32.227,53.711,0
1583423654.432,30.273,39.551,40.039,49.316,64.941,0
1583423654.436,39.062,42.969,46.387,37.109,24.902,0
1583423654.440,34.668,36.133,42.480,17.578,60.059,0
1583423654.437,31.738,39.551,40.527,24.414,51.758,0
1583423654.441,43.457,53.223,45.410,56.641,17.578,0
1583423654.445,44.922,57.617,46.875,51.758,91.797,0
1583423654.449,47.852,52.734,44.434,29.785,62.012,0
1583423654.453,49.316,37.109,47.363,32.715,3.418,0
1583423654.457,46.387,39.062,45.410,46.875,89.844,0
1583423654.461,46.875,42.480,46.387,48.340,62.988,0
1583423654.464,33.203,47.363,53.223,29.297,49.805,0
1583423654.468,28.809,45.410,54.199,23.438,62.988,0
1583423654.472,41.504,28.809,55.664,54.688,45.898,0
1583423654.476,38.086,34.180,52.246,48.340,40.527,0
1583423654.480,34.668,51.758,44.922,30.273,27.344,0
1583423654.488,45.898,49.805,42.480,24.414,33.203,0
1583423654.492,42.969,43.945,36.133,20.020,35.645,0
1583423654.496,22.949,40.039,40.039,28.809,49.805,0
1583423654.500,26.855,40.527,51.270,37.109,8.789,0
1583423654.504,33.203,44.922,49.805,29.785,-26.855,0
1583423654.508,23.438,39.062,48.340,22.461,41.504,0
1583423654.512,23.438,38.574,45.410,26.367,69.824,0
1583423654.515,41.016,20.996,40.039,37.109,25.879,0
1583423654.519,45.410,4.883,42.480,26.855,25.391,0
1583423654.523,27.344,29.297,42.480,11.719,34.668,0
1583423654.527,31.738,37.109,39.062,24.414,70.801,0
1583423654.531,41.016,32.227,44.434,42.969,68.359,0
1583423654.538,44.922,29.297,43.457,44.922,1.953,0
1583423654.542,58.105,30.273,40.039,30.762,20.508,0
1583423654.546,58.105,31.250,40.527,40.527,41.504,0
1583423654.550,60.059,28.320,41.992,51.758,52.246,0
1583423654.554,53.223,20.996,44.434,36.133,69.824,0
1583423654.558,39.551,23.926,42.969,25.391,21.973,0
1583423654.562,53.223,29.297,40.039,23.438,31.738,0
1583423654.565,48.828,40.527,43.945,39.062,56.641,0
1583423654.569,40.527,41.504,52.734,41.504,73.242,0
1583423654.573,55.176,33.203,51.758,24.414,70.312,0
1583423654.577,57.617,30.273,46.875,32.227,2.930,0
1583423654.581,51.270,32.227,47.363,48.828,2.930,0
1583423654.577,48.340,42.480,44.922,46.387,38.574,0
1583423654.581,44.434,33.203,45.898,32.227,112.305,0
1583423654.585,44.922,22.949,52.246,24.902,97.168,0
1583423654.589,46.387,31.738,53.711,38.086,51.270,0
1583423654.593,40.039,46.387,50.293,50.293,44.434,0
1583423654.597,34.668,58.594,49.805,49.805,69.824,0
1583423654.601,41.504,60.547,49.805,33.203,64.453,0
1583423654.604,43.457,64.453,49.805,25.879,22.461,0
1583423654.608,46.387,65.918,51.758,51.270,37.109,0
1583423654.612,42.480,55.176,47.363,65.918,36.621,0
1583423654.616,40.039,52.734,42.480,41.016,25.391,0
1583423654.620,42.480,55.176,39.062,30.273,7.812,0
1583423654.618,30.273,52.734,37.109,43.457,11.230,0
1583423654.622,37.598,52.734,35.156,44.922,25.391,0
1583423654.626,38.086,42.480,36.621,31.738,50.781,0
1583423654.630,32.227,37.598,36.133,24.902,35.645,0
1583423654.634,32.715,33.691,37.109,38.574,-8.301,0
1583423654.638,33.691,25.879,39.551,45.898,0.488,0
1583423654.642,37.109,24.414,38.574,33.691,-12.207,0
1583423654.645,32.715,8.789,40.039,30.762,-65.918,0
1583423654.649,32.227,14.648,41.504,44.434,-55.176,0
1583423654.653,39.551,38.574,41.504,53.711,-1.465,0
1583423654.657,34.668,45.410,42.969,44.434,33.203,0
1583423654.661,33.691,43.457,42.969,33.691,53.711,0
1583423654.678,41.992,34.668,43.457,45.410,57.617,0
1583423654.682,39.551,34.668,41.016,51.270,39.062,0
1583423654.686,39.062,33.203,37.598,32.715,55.664,0
1583423654.690,39.062,28.809,38.574,16.113,26.367,0
1583423654.694,45.410,31.250,37.598,33.691,54.199,0
1583423654.698,55.664,20.020,35.156,64.941,97.168,0
1583423654.702,51.758,14.648,41.992,63.477,46.875,0
1583423654.705,26.855,26.367,50.293,32.227,42.969,0
1583423654.709,23.926,26.367,49.805,16.113,41.016,0
1583423654.713,36.133,20.508,47.363,42.480,46.875,1
1583423654.717,28.809,8.789,44.434,57.129,57.617,0
1583423654.721,32.715,4.883,36.133,30.762,32.227,0
1583423654.716,30.762,2.441,38.574,20.996,48.340,0
1583423654.720,19.531,-1.465,43.945,29.785,51.270,0
1583423654.724,35.645,14.160,39.551,51.758,24.414,0
1583423654.728,41.992,28.320,38.574,46.875,30.762,0
1583423654.732,34.668,32.227,38.574,23.926,10.742,0
1583423654.736,23.438,32.227,41.016,27.832,32.715,0
1583423654.740,27.344,27.832,45.898,37.598,26.855,0
1583423654.743,34.668,29.785,47.852,42.969,36.133,0
1583423654.747,28.809,21.973,46.387,31.250,13.672,0
1583423654.751,25.391,6.836,47.363,32.227,25.391,0
1583423654.755,29.785,5.859,48.828,45.898,86.914,0
1583423654.759,38.574,15.137,46.875,43.945,64.941,0
1583423654.757,42.480,20.508,41.992,33.691,41.504,0
1583423654.761,35.156,17.578,41.504,36.133,69.824,0
1583423654.765,30.762,10.742,47.852,44.922,105.469,0
1583423654.769,34.668,16.602,54.199,46.387,0.977,0
1583423654.773,40.527,34.180,55.664,44.434,-3.418,0
1583423654.777,33.691,37.109,45.410,23.438,89.844,0
1583423654.781,36.133,41.016,34.668,26.367,60.547,0
1583423654.784,34.180,25.879,46.387,43.457,21.484,0
1583423654.788,34.668,20.996,60.059,39.062,-6.836,0
1583423654.792,51.270,29.297,58.105,20.020,6.348,0
1583423654.796,40.527,20.996,57.617,26.855,35.645,0
1583423654.800,28.809,17.578,60.059,51.758,14.648,0
1583423654.817,38.574,13.672,61.523,53.711,33.691,0
1583423654.821,43.945,11.719,61.523,34.180,16.602,0
1583423654.825,33.691,13.672,58.594,28.320,4.883,0
1583423654.829,33.691,32.715,53.223,33.691,78.125,0
1583423654.833,31.250,39.551,53.711,38.086,51.270,0
1583423654.837,34.668,19.043,56.152,42.969,16.113,0
1583423654.841,28.809,18.555,54.688,20.020,43.945,0
1583423654.844,20.508,37.109,51.758,29.297,33.691,0
1583423654.848,32.227,43.945,54.199,43.945,-25.879,0
1583423654.852,40.527,50.293,58.105,28.320,-40.039,0
1583423654.856,35.645,41.016,57.129,21.973,28.320,0
1583423654.860,34.668,38.086,57.129,38.086,60.547,0
1583423654.857,43.457,50.781,53.711,41.504,47.363,0
1583423654.861,41.992,44.922,48.828,28.809,35.645,0
1583423654.865,45.898,36.621,51.270,32.715,50.293,0
1583423654.869,43.457,26.855,50.293,24.414,62.988,0
1583423654.873,37.598,21.973,51.758,33.691,15.137,0
1583423654.877,42.969,29.297,56.641,40.039,13.184,0
1583423654.881,46.875,44.922,42.480,33.203,15.137,0
1583423654.884,73.730,62.012,24.902,60.059,-4.883,0
1583423654.888,83.984,48.340,40.527,95.703,-3.418,0
1583423654.892,41.016,31.250,59.570,89.844,3.418,0
1583423654.896,3.906,34.180,59.570,44.922,1.465,0
1583423654.900,16.602,40.527,51.758,15.137,34.180,0
1583423654.897,21.484,34.668,51.270,17.578,52.246,0
1583423654.901,2.930,19.043,56.152,20.020,-16.113,0
1583423654.905,5.859,14.648,54.199,20.020,-4.395,0
1583423654.909,13.184,19.531,52.246,0.488,50.293,0
1583423654.913,4.883,14.160,58.105,7.324,58.105,0
1583423654.917,3.418,4.395,67.383,44.434,59.570,0
1583423654.921,13.672,8.301,57.129,30.273,65.918,0
1583423654.924,11.719,-2.930,50.293,14.648,17.090,0
1583423654.928,15.137,4.395,50.781,18.066,-4.395,0
1583423654.932,26.367,27.832,50.293,41.992,24.414,0
1583423654.936,26.855,30.273,54.688,59.570,15.625,0
1583423654.940,25.391,26.855,54.688,29.785,26.855,0
1583423654.956,16.602,26.367,56.152,21.973,51.758,0
1583423654.960,15.137,20.508,58.105,22.461,77.148,0
1583423654.964,17.578,14.648,55.176,26.855,95.703,0
1583423654.968,20.508,17.578,56.152,30.273,70.801,0
1583423654.972,28.320,15.625,52.734,9.277,24.902,0
1583423654.976,18.066,9.766,51.270,24.902,3.906,0
1583423654.980,13.672,8.301,47.363,41.992,-34.668,0
1583423654.983,24.902,10.254,47.852,36.621,-38.086,0
1583423654.987,36.621,7.812,52.734,30.273,25.391,0
1583423654.991,41.504,-1.953,50.293,29.785,21.484,0
1583423654.995,41.016,-12.695,51.758,44.922,53.223,0
1583423654.999,30.273,-5.859,50.781,42.969,122.559,0
1583423654.997,16.602,3.906,51.270,17.090,53.223,0
1583423655.001,22.461,3.418,51.758,19.531,23.438,0
1583423655.005,34.180,10.742,49.316,52.734,2.441,0
1583423655.009,28.809,7.812,44.434,56.152,0.488,0
1583423655.013,30.762,6.348,37.109,38.086,44.922,0
1583423655.017,47.363,17.578,40.527,29.785,81.055,0
1583423655.021,41.016,23.926,40.527,28.320,71.289,0
1583423655.024,44.434,32.715,40.527,36.133,11.230,0
1583423655.028,61.523,32.715,46.387,29.785,34.180,0
1583423655.032,75.195,35.156,46.875,15.137,83.008,0
1583423655.036,70.801,48.340,47.852,26.367,52.734,0
1583423655.040,47.363,35.645,56.641,49.805,43.457,0
1583423655.037,70.801,38.086,55.664,46.387,8.789,0
1583423655.041,95.215,51.270,52.246,28.320,-25.879,0
1583423655.045,41.992,50.781,57.617,31.738,-6.348,0
1583423655.049,21.484,46.387,55.664,54.688,17.578,0
1583423655.053,38.086,45.410,48.340,60.059,62.500,0
1583423655.057,34.668,43.457,49.316,37.109,80.078,0
1583423655.061,35.645,37.598,49.316,27.832,51.270,0
1583423655.064,29.785,31.738,52.734,52.246,14.160,0
1583423655.068,40.527,34.180,56.641,53.223,25.391,0
1583423655.072,63.477,37.109,55.176,44.922,44.434,0
1583423655.076,70.312,29.785,58.594,31.738,89.355,0
1583423655.080,60.059,20.996,57.617,33.203,102.539,0
1583423655.097,41.992,26.367,56.152,35.645,22.949,0
1583423655.101,44.434,47.363,55.664,19.531,31.250,0
1583423655.105,65.430,41.992,60.059,16.602,30.762,0
1583423655.109,67.871,23.438,65.430,28.320,78.125,0
1583423655.113,34.668,37.109,54.199,24.414,111.328,0
1583423655.117,11.230,38.574,44.922,-8.301,44.922,0
1583423655.121,28.809,41.504,57.129,-22.461,11.719,0
1583423655.124,24.902,47.363,65.430,-0.488,39.062,0
1583423655.128,9.766,45.410,57.617,-7.812,49.805,0
1583423655.132,-6.836,41.992,62.012,-26.367,51.270,0
1583423655.136,-21.484,30.273,65.430,-14.160,34.180,0
1583423655.140,-8.301,39.062,56.152,-12.207,32.227,0
1583423655.137,-15.137,52.734,53.223,-25.391,6.348,0
1583423655.141,-44.434,55.664,46.387,-37.109,-44.434,0
1583423655.145,-50.293,61.523,44.434,-44.434,-15.625,0
1583423655.149,-66.895,70.312,49.805,-54.688,-3.418,0
1583423655.153,-94.238,72.754,40.039,-80.566,14.160,0
1583423655.157,-98.633,63.477,27.832,-96.191,78.125,0
1583423655.161,-112.305,66.895,26.367,-111.328,131.836,0
1583423655.164,-126.465,73.242,33.203,-148.438,116.699,0
1583423655.168,-144.531,66.895,34.180,-166.504,28.809,0
1583423655.172,-168.457,66.895,25.879,-162.598,38.574,0
1583423655.176,-183.105,77.637,25.391,-176.758,96.191,0
1583423655.180,-182.129,77.637,28.320,-193.359,77.148,0
1583423655.197,-173.828,73.242,34.668,-188.965,58.594,0
1583423655.201,-181.641,61.035,39.551,-166.016,50.781,0
1583423655.205,-170.898,57.617,39.551,-156.738,-14.648,0
1583423655.209,-149.414,68.359,35.156,-168.457,-0.977,0
1583423655.213,-146.484,69.336,39.551,-168.945,53.711,0
1583423655.217,-156.250,60.059,47.363,-146.973,79.102,0
1583423655.221,-150.391,44.922,47.852,-120.605,65.918,0
1583423655.224,-137.695,28.809,55.176,-136.719,3.418,0
1583423655.228,-135.742,33.203,58.594,-142.090,77.148,0
1583423655.232,-133.301,25.391,58.105,-116.211,81.543,0
1583423655.236,-119.629,10.254,55.176,-98.633,-25.391,0
1583423655.240,-98.633,16.602,49.316,-82.031,-45.410,0
1583423655.257,-96.680,20.508,58.105,-90.820,23.438,0
1583423655.261,-92.285,21.484,60.547,-89.844,26.855,0
1583423655.265,-91.309,21.484,55.664,-73.242,29.297,0
1583423655.269,-82.520,20.996,57.617,-82.520,19.531,0
1583423655.273,-63.477,13.184,56.641,-82.520,28.320,0
1583423655.277,-69.824,0.977,61.035,-60.547,16.602,0
1583423655.281,-65.430,3.906,62.012,-36.621,-0.977,0
1583423655.284,-58.594,6.348,59.570,-40.527,34.180,0
1583423655.288,-62.012,-2.930,62.988,-55.176,67.871,0
1583423655.292,-57.617,2.441,64.453,-43.945,68.848,0
1583423655.296,-52.246,6.348,68.848,-38.086,12.207,0
1583423655.300,-56.641,4.395,72.754,-21.484,-10.742,0
1583423655.276,-51.758,8.789,69.824,-28.320,33.691,0
1583423655.280,-45.410,11.719,69.824,-46.387,39.551,0
1583423655.284,-39.551,17.090,69.824,-24.902,40.039,0
1583423655.288,-33.691,10.742,65.430,-2.441,20.508,0
1583423655.292,-20.996,9.277,64.941,-12.207,22.949,0
1583423655.296,-28.320,-1.465,64.941,-41.992,45.410,0
1583423655.300,-48.340,-7.812,64.941,-12.207,53.711,0
1583423655.303,-30.762,-1.953,64.453,18.066,62.988,0
1583423655.307,-14.648,-12.207,62.988,12.207,75.684,0
1583423655.311,-18.555,-13.184,63.477,9.277,97.168,0
1583423655.315,-15.625,-2.441,62.012,-3.906,18.555,0
1583423655.319,-3.906,4.395,62.500,18.066,20.508,0
1583423655.317,7.812,13.672,64.941,33.203,74.219,0
1583423655.321,13.672,8.789,62.012,20.508,73.242,0
1583423655.325,7.812,6.348,60.059,10.254,31.738,0
1583423655.329,2.441,23.438,62.500,20.508,47.852,0
1583423655.333,9.766,18.555,60.547,37.598,42.969,0
1583423655.337,20.996,14.648,56.152,28.809,38.574,0
1583423655.341,20.996,9.766,56.152,15.137,90.332,0
1583423655.344,20.996,5.859,54.199,11.230,50.781,0
1583423655.348,19.531,17.578,53.711,35.645,-0.488,0
1583423655.352,16.602,15.625,58.105,37.598,-7.324,0
1583423655.356,2.930,1.953,57.617,12.695,13.672,0
1583423655.360,-3.906,-10.742,59.570,21.973,47.363,0
1583423655.378,12.207,-15.137,63.477,33.691,56.641,0
1583423655.382,15.625,-7.812,60.547,22.461,72.754,0
1583423655.386,15.625,-7.324,63.965,25.879,54.199,0
1583423655.390,14.160,-2.930,62.988,30.762,16.602,0
1583423655.394,13.184,-20.020,62.012,22.461,62.500,0
1583423655.398,22.949,3.418,61.523,25.391,83.496,0
1583423655.402,31.738,-93.262,66.895,18.066,52.246,0
1583423655.405,32.227,-250.488,70.312,18.066,36.621,0
1583423655.409,34.180,-135.254,59.570,33.691,41.016,0
1583423655.413,25.879,-42.480,55.176,40.527,50.781,0
1583423655.417,17.090,-33.691,55.664,25.391,40.527,0
1583423655.421,28.320,-17.090,57.129,16.113,39.551,0
1583423655.417,28.320,3.418,57.129,18.066,19.043,0
1583423655.421,31.250,-40.039,52.734,27.832,7.812,0
1583423655.425,36.133,-125.000,51.758,47.363,85.449,0
1583423655.429,28.320,-140.625,51.270,31.250,89.355,0
1583423655.433,17.578,-143.066,49.805,19.531,57.129,0
1583423655.437,22.461,-127.441,48.828,48.340,45.898,0
1583423655.441,36.133,-68.848,49.316,53.711,22.949,0
1583423655.444,44.434,-7.324,36.133,46.875,18.555,0
1583423655.448,28.809,19.043,30.762,25.391,-4.883,0
1583423655.452,3.906,41.504,38.574,7.324,9.277,0
1583423655.456,17.090,58.594,42.969,24.414,34.180,0
1583423655.460,33.203,64.453,41.992,39.551,45.898,0
1583423655.477,48.828,72.266,38.574,33.691,36.133,0
1583423655.481,32.715,72.266,46.875,22.949,40.527,0
1583423655.485,19.043,73.242,49.316,38.086,15.625,0
1583423655.489,39.551,72.754,36.133,36.621,8.301,0
1583423655.493,42.480,73.242,27.344,25.879,20.508,0
1583423655.497,34.180,71.777,34.668,24.414,12.695,0
1583423655.501,13.672,62.012,38.574,23.926,21.973,0
1583423655.504,16.113,54.199,36.133,24.414,3.906,0
1583423655.508,41.504,71.289,27.832,24.902,11.719,0
1583423655.512,26.367,71.289,28.320,12.695,1.465,0
1583423655.516,25.391,56.152,29.785,25.391,27.832,0
1583423655.520,33.203,43.945,25.879,33.691,43.945,0
1583423655.518,12.695,41.504,31.738,5.371,41.504,0
1583423655.522,9.766,49.316,32.227,3.906,70.312,0
1583423655.526,27.832,46.875,24.414,37.109,70.801,0
1583423655.530,33.203,46.387,19.531,35.156,36.621,0
1583423655.534,41.504,54.199,20.508,13.672,14.160,0
1583423655.538,40.039,64.941,19.531,-4.883,37.109,0
1583423655.542,34.180,77.637,18.066,4.883,43.457,0
1583423655.545,39.551,73.730,28.320,32.715,57.617,0
1583423655.549,37.598,53.223,32.227,26.855,29.297,0
1583423655.553,52.246,37.109,25.879,19.531,0.488,0
1583423655.557,62.500,32.227,26.855,28.320,-27.832,0
1583423655.561,52.246,35.645,28.809,40.527,-9.277,0
1583423655.557,52.246,40.527,29.785,46.875,18.066,0
1583423655.561,54.688,38.086,24.902,43.457,50.781,0
1583423655.565,49.316,37.109,33.203,37.598,58.105,0
1583423655.569,44.922,41.016,43.945,50.781,58.105,0
1583423655.573,50.293,55.176,29.297,48.828,29.297,0
1583423655.577,50.293,55.664,26.855,29.297,38.574,0
1583423655.581,38.086,49.316,36.621,25.879,45.898,0
1583423655.584,31.738,50.293,32.715,26.367,41.992,0
1583423655.588,38.574,37.598,32.715,31.250,51.758,0
1583423655.592,27.832,26.855,38.086,31.738,45.898,0
1583423655.596,14.648,28.809,40.527,5.371,1.465,0
1583423655.600,22.949,35.645,39.551,15.137,-16.113,0
1583423655.617,25.391,44.434,35.156,41.016,43.457,0
1583423655.621,18.066,37.598,42.969,25.391,43.457,0
1583423655.625,17.090,29.785,50.293,17.090,33.691,0
1583423655.629,25.391,33.691,45.410,20.020,63.477,0
1583423655.633,31.738,35.156,45.410,36.133,43.945,0
1583423655.637,46.387,35.156,46.387,42.969,57.129,0
1583423655.641,45.410,35.645,42.480,25.879,85.938,0
1583423655.644,38.574,41.504,44.922,35.645,48.828,0
1583423655.648,35.645,47.363,47.363,66.895,73.242,0
1583423655.652,44.434,40.039,41.016,66.895,88.867,0
1583423655.656,54.199,31.250,32.715,36.133,-1.953,0
1583423655.660,53.223,21.973,37.109,31.250,20.996,0
1583423655.656,64.453,8.301,39.062,61.035,46.875,0
1583423655.660,66.406,-2.441,37.109,78.613,9.277,0
1583423655.664,70.312,-5.371,37.598,69.824,3.418,0
1583423655.668,83.496,-6.836,34.180,63.965,37.598,0
1583423655.672,96.191,-8.789,27.344,83.008,69.824,0
1583423655.676,104.980,-21.973,27.832,109.863,35.156,0
1583423655.680,101.562,-30.762,33.691,102.539,0.000,0
1583423655.683,90.820,-23.438,33.691,87.891,35.156,0
1583423655.687,84.961,-12.695,24.902,83.984,86.426,0
1583423655.691,85.938,-20.020,20.996,98.145,89.355,0
1583423655.695,85.938,-16.113,26.855,104.492,52.246,0
1583423655.699,80.078,0.488,29.785,88.867,62.500,0
1583423655.696,68.359,2.930,33.691,71.289,69.824,0
1583423655.700,68.359,3.906,33.691,76.172,79.590,0
1583423655.704,79.590,-0.488,29.785,93.750,72.266,0
1583423655.708,87.402,-0.977,29.785,91.309,63.477,0
1583423655.712,86.426,0.000,35.645,67.871,82.031,0
1583423655.716,75.684,-9.277,35.645,68.848,57.129,0
1583423655.720,83.984,-10.254,32.227,79.590,17.578,0
1583423655.723,97.168,-2.441,28.320,68.359,0.000,0
1583423655.727,92.773,1.953,26.855,68.848,19.531,0
1583423655.731,104.980,12.207,28.809,85.449,30.273,0
1583423655.735,115.723,24.902,24.902,105.469,21.973,0
1583423655.739,123.047,22.949,25.391,106.934,40.527,0
1583423655.757,121.582,19.043,24.902,102.051,73.730,0
1583423655.761,111.328,24.414,23.438,110.352,32.227,0
1583423655.765,111.328,28.320,25.879,126.953,8.789,0
1583423655.769,104.980,25.879,20.996,133.789,39.062,0
1583423655.773,120.117,19.531,18.555,111.816,25.879,0
1583423655.777,129.883,13.672,20.508,104.492,29.785,0
1583423655.781,127.441,17.090,19.531,134.277,35.156,0
1583423655.784,141.602,26.855,19.531,146.484,60.059,0
1583423655.788,131.348,25.391,20.508,145.996,41.016,0
1583423655.792,136.230,20.508,20.508,136.719,61.523,0
1583423655.796,153.320,13.672,18.066,152.344,71.777,0
1583423655.800,154.297,2.441,20.508,174.805,46.875,0
1583423655.797,155.762,-0.488,21.973,160.156,42.969,0
1583423655.801,151.367,-1.953,24.414,141.113,16.602,0
1583423655.805,146.973,-2.441,23.926,135.254,41.016,0
1583423655.809,150.391,-1.953,24.414,151.367,24.902,0
1583423655.813,152.832,-2.441,28.809,158.203,37.109,0
1583423655.817,149.902,0.000,29.297,139.648,31.250,0
1583423655.821,146.973,5.371,26.855,137.207,41.992,0
1583423655.824,146.973,2.930,27.832,158.691,79.102,0
1583423655.828,156.250,8.301,30.273,177.734,26.855,0
1583423655.832,153.320,5.371,30.762,155.762,37.109,0
1583423655.836,155.762,5.859,33.691,129.395,18.555,0
1583423655.840,161.621,20.996,34.668,143.555,17.090,0
1583423655.837,158.203,19.043,34.668,154.297,13.672,0
1583423655.841,157.227,20.020,36.621,141.113,-2.930,0
1583423655.845,148.926,17.090,39.551,131.836,71.289,0
1583423655.849,139.648,15.625,37.109,136.719,63.965,0
1583423655.853,134.766,21.484,34.668,147.461,26.367,0
1583423655.857,141.113,21.484,35.645,135.254,31.250,0
1583423655.861,139.160,24.902,36.133,116.699,11.719,0
1583423655.864,133.789,19.043,36.621,125.977,-14.648,0
1583423655.868,125.488,11.230,36.621,132.324,0.977,0
1583423655.872,130.859,27.832,36.133,131.348,7.324,0
1583423655.876,133.301,32.227,38.574,116.699,0.488,3
1583423655.880,120.605,24.414,37.598,123.047,59.082,0
1583423655.898,125.977,18.555,39.551,142.578,65.430,0
1583423655.902,129.883,16.602,43.457,120.605,-21.973,0
1583423655.906,129.395,31.250,45.898,111.328,-38.574,0
1583423655.910,128.906,39.062,50.781,110.840,51.758,0
1583423655.914,131.348,33.691,54.688,113.281,82.520,0
1583423655.918,121.582,25.391,58.594,126.953,23.926,0
1583423655.922,118.652,24.414,61.523,119.141,26.855,0
1583423655.925,114.746,34.180,62.012,102.051,56.641,0
1583423655.929,101.074,29.297,65.918,94.727,46.387,0
1583423655.933,108.398,18.066,62.012,114.746,21.973,0
1583423655.937,111.328,18.066,58.594,125.488,6.348,0
1583423655.941,104.492,11.719,62.500,111.816,-12.695,0
1583423655.938,107.422,12.695,53.711,89.844,9.277,0
1583423655.942,103.027,14.160,45.410,85.449,32.715,0
1583423655.946,90.332,7.812,45.410,103.027,31.738,0
1583423655.950,85.449,9.277,47.852,91.309,-13.184,0
1583423655.954,75.195,15.137,41.992,64.941,-4.395,0
1583423655.958,74.707,9.277,36.133,75.195,51.758,0
1583423655.962,72.754,-2.930,38.574,87.891,75.684,0
1583423655.965,89.355,-2.441,37.598,78.125,78.125,0
1583423655.969,83.496,10.742,38.086,73.242,41.992,0
1583423655.973,63.477,6.836,41.016,78.613,34.668,0
1583423655.977,73.730,7.812,40.527,93.750,15.625,0
1583423655.981,80.078,17.090,34.668,80.078,12.695,0
1583423655.998,66.895,6.348,26.855,50.293,43.945,0
1583423656.002,64.941,3.418,27.344,52.246,24.414,0
1583423656.006,64.941,0.000,32.715,66.895,-0.977,0
1583423656.010,63.477,5.859,37.109,63.477,-11.719,0
1583423656.014,72.754,13.672,41.504,55.664,43.457,0
1583423656.018,56.641,5.371,42.969,53.223,62.500,0
1583423656.022,55.664,5.371,41.504,65.430,58.105,0
1583423656.025,69.824,4.883,43.457,77.637,74.219,0
1583423656.029,62.012,10.742,45.898,65.430,87.402,0
1583423656.033,66.406,19.043,42.480,56.641,44.434,0
1583423656.037,67.383,16.602,43.457,66.895,20.020,0
1583423656.041,64.941,14.648,47.852,78.613,38.086,0
1583423656.037,65.430,10.254,47.852,74.707,28.809,0
1583423656.041,68.359,14.160,47.363,58.105,56.641,0
1583423656.045,69.824,18.555,46.387,59.082,68.848,0
1583423656.049,58.594,13.672,50.781,81.543,62.012,0
1583423656.053,57.129,15.625,49.316,85.449,48.828,0
1583423656.057,62.012,10.254,47.363,63.477,42.480,0
1583423656.061,71.777,1.953,52.246,58.594,81.543,0
1583423656.064,80.078,7.812,52.734,79.102,81.543,0
1583423656.068,80.566,3.906,52.246,91.309,82.031,0
1583423656.072,79.102,-3.906,53.223,71.777,26.855,0
1583423656.076,73.730,-3.418,50.781,48.828,-31.738,0
1583423656.080,65.918,-5.859,50.293,55.176,19.531,0
1583423656.077,67.871,3.906,50.781,60.059,63.477,0
1583423656.081,65.918,13.184,49.805,54.199,53.711,0
