timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583424046.944,56.152,-907.227,19.531,25.391,32.227,0
1583424046.948,101.562,-937.012,29.297,28.809,80.078,0
1583424046.952,179.688,-707.520,48.340,12.207,65.918,0
1583424046.956,139.648,-573.730,42.969,11.230,20.508,0
1583424046.960,125.000,-532.227,41.016,27.344,30.273,0
1583424046.997,146.484,-639.648,33.691,30.762,-13.672,0
1583424047.001,153.320,-644.043,33.203,30.273,1.465,0
1583424047.005,125.488,-548.340,36.621,26.367,-0.977,0
1583424047.009,79.590,-620.605,39.062,19.531,-59.082,0
1583424047.013,118.652,-545.410,46.387,29.297,-9.766,0
1583424047.017,93.262,-699.219,31.738,27.832,47.852,0
1583424047.021,11.719,-974.121,23.926,12.207,-21.484,0
1583424047.024,36.133,-723.145,51.758,12.207,9.766,0
1583424047.028,63.965,-657.227,50.293,29.785,19.531,0
1583424047.032,93.262,-719.727,45.410,34.180,-9.277,0
1583424047.036,64.941,-667.969,40.039,27.344,24.902,0
1583424047.040,-13.672,-718.262,30.273,30.762,33.691,0
1583424047.017,20.020,-645.996,37.109,28.320,-5.859,0
1583424047.021,78.613,-558.594,41.016,23.438,43.945,0
1583424047.025,86.426,-543.457,35.645,32.227,40.039,0
1583424047.029,13.672,-645.020,29.297,21.484,5.859,0
1583424047.033,-24.414,-728.027,26.367,26.855,35.645,0
1583424047.037,32.227,-740.234,31.250,42.969,46.875,0
1583424047.041,51.270,-764.648,34.180,28.809,96.191,0
1583424047.044,30.273,-688.965,35.156,14.648,109.375,0
1583424047.048,-2.930,-638.672,29.297,13.672,48.828,0
1583424047.052,17.578,-677.246,34.668,24.902,80.566,0
1583424047.056,82.520,-600.098,41.016,24.902,90.332,0
1583424047.060,50.781,-656.250,32.715,20.020,29.785,0
1583424047.058,-0.977,-735.352,31.738,15.625,-28.320,0
1583424047.062,45.898,-611.328,41.992,33.203,-12.207,0
1583424047.066,27.832,-790.527,24.902,45.410,24.902,0
1583424047.070,12.207,-898.438,26.367,17.090,24.902,0
1583424047.074,45.898,-599.609,48.828,8.301,84.961,0
1583424047.078,27.832,-706.543,35.645,29.297,68.359,0
1583424047.082,82.031,-751.953,32.715,35.156,18.555,0
1583424047.085,72.266,-798.340,30.762,19.531,-0.977,0
1583424047.089,15.625,-826.660,35.156,16.602,20.996,0
1583424047.093,45.898,-604.980,41.504,28.809,31.250,0
1583424047.097,96.191,-586.426,38.086,29.297,6.836,0
1583424047.101,127.930,-514.160,37.109,26.367,30.273,0
1583424047.117,41.016,-723.145,23.926,18.555,33.203,0
1583424047.121,-6.836,-853.027,31.250,12.207,35.645,0
1583424047.125,84.961,-656.250,41.504,14.648,64.941,0
1583424047.129,121.094,-603.027,31.738,30.762,67.383,0
1583424047.133,101.562,-619.141,35.156,23.438,31.738,0
1583424047.137,3.418,-830.078,25.391,7.324,1.953,0
1583424047.141,-23.438,-953.125,27.832,22.461,58.594,0
1583424047.144,104.004,-702.637,51.270,35.645,61.523,0
1583424047.148,128.418,-548.340,50.293,30.762,-1.465,0
1583424047.152,57.617,-531.250,42.969,15.137,1.953,0
1583424047.156,19.043,-614.258,33.203,20.996,28.320,0
1583424047.160,73.242,-608.887,42.969,34.180,83.008,0
1583424047.157,102.539,-499.512,42.969,34.180,62.012,0
1583424047.161,32.715,-536.621,32.227,24.414,27.832,0
1583424047.165,16.113,-540.039,34.668,30.762,11.719,0
1583424047.169,46.387,-624.512,32.227,44.434,11.719,0
1583424047.173,44.922,-681.152,33.691,26.855,17.090,0
1583424047.177,10.742,-660.156,38.086,9.766,54.688,0
1583424047.181,-48.340,-773.438,35.645,4.395,85.449,0
1583424047.184,15.137,-625.000,47.363,12.695,78.125,0
1583424047.188,67.871,-490.234,40.039,27.832,81.055,0
1583424047.192,-34.668,-859.375,24.414,11.719,57.129,0
1583424047.196,-65.918,-808.105,42.480,-0.977,83.496,0
1583424047.200,-5.859,-529.785,42.969,8.301,48.340,0
1583424047.197,38.574,-579.102,31.738,18.066,-54.688,0
1583424047.201,25.391,-589.355,33.691,22.949,-27.832,0
1583424047.205,-53.223,-663.574,30.762,8.301,33.203,0
1583424047.209,-45.410,-611.328,42.480,11.719,21.973,0
1583424047.213,4.883,-527.832,46.387,28.809,21.973,0
1583424047.217,-16.602,-663.086,30.762,20.996,59.570,0
1583424047.221,-65.430,-671.875,32.715,17.578,78.125,0
1583424047.224,-141.602,-813.965,20.020,24.414,68.359,0
1583424047.228,-92.773,-893.066,21.973,25.879,37.598,0
1583424047.232,16.602,-540.039,47.363,23.438,60.547,0
1583424047.236,-20.508,-474.121,42.969,20.996,56.152,0
1583424047.240,-75.684,-542.969,39.551,23.438,0.977,0
1583424047.257,-59.082,-604.980,41.504,31.738,28.809,0
1583424047.261,-0.977,-643.066,35.645,29.297,-23.438,0
1583424047.265,0.977,-568.359,34.668,18.555,-23.926,0
1583424047.269,-72.266,-578.125,37.109,12.695,-3.906,0
1583424047.273,-55.664,-535.645,40.527,23.438,12.207,0
1583424047.277,-50.293,-770.996,25.391,32.227,48.340,0
1583424047.281,-39.551,-883.789,26.367,20.020,65.918,0
1583424047.284,-31.250,-610.352,40.527,9.277,48.340,1
1583424047.288,-57.129,-575.684,41.016,16.602,17.090,0
1583424047.292,21.973,-504.395,44.922,27.344,56.641,0
1583424047.296,10.742,-684.570,24.902,27.344,30.762,0
1583424047.300,-50.293,-818.848,23.926,15.625,20.996,0
1583424047.298,-35.156,-594.238,36.133,11.230,68.359,0
1583424047.302,22.949,-544.922,29.297,20.996,55.664,0
1583424047.306,60.059,-523.438,29.297,22.949,55.664,0
1583424047.310,-0.488,-667.969,28.809,16.113,28.809,0
1583424047.314,-39.062,-761.230,32.227,24.414,-12.207,0
1583424047.318,0.977,-726.074,36.133,33.691,48.340,0
1583424047.322,47.852,-758.789,37.598,31.250,50.781,0
1583424047.325,79.590,-627.930,41.016,29.297,-17.578,0
1583424047.329,6.348,-680.664,30.762,25.879,21.484,0
1583424047.333,-33.691,-867.188,23.926,37.109,30.762,0
1583424047.337,61.035,-757.812,29.785,51.270,-19.043,0
1583424047.341,92.285,-622.070,35.156,35.645,-17.578,0
1583424047.337,47.363,-526.855,42.969,20.996,36.621,0
1583424047.341,9.766,-622.559,32.227,30.273,42.480,0
1583424047.345,40.527,-760.742,30.762,38.574,104.004,0
1583424047.349,107.422,-597.656,50.293,34.668,96.191,0
1583424047.353,67.383,-533.203,47.363,34.668,43.457,0
1583424047.357,-13.672,-677.246,36.621,33.691,56.641,0
1583424047.361,14.648,-784.668,34.180,33.691,34.180,0
1583424047.364,7.324,-937.988,16.113,30.273,-38.086,0
1583424047.368,-0.488,-860.840,24.414,12.695,-48.828,0
1583424047.372,42.969,-602.539,43.457,15.137,4.883,0
1583424047.376,81.543,-512.207,39.551,20.996,35.156,0
1583424047.380,114.258,-478.027,36.621,17.090,74.219,0
1583424047.397,89.844,-612.793,30.762,16.602,37.109,0
1583424047.401,53.711,-634.766,36.621,20.020,0.000,0
1583424047.405,64.453,-636.230,34.668,27.832,-40.039,0
1583424047.409,129.395,-632.324,36.133,29.785,-31.738,0
1583424047.413,126.465,-657.715,38.574,26.855,37.109,0
1583424047.417,44.434,-891.113,29.297,19.531,31.250,0
1583424047.421,20.996,-978.027,32.227,24.414,-16.113,0
1583424047.424,109.863,-770.996,41.016,40.527,-7.812,0
1583424047.428,161.133,-583.008,40.039,41.016,59.570,0
1583424047.432,136.719,-527.344,37.598,36.621,70.312,0
1583424047.436,56.152,-762.695,20.996,43.457,71.777,0
1583424047.440,95.703,-865.234,26.855,46.875,99.121,0
1583424047.437,202.148,-636.719,46.387,51.758,39.062,0
1583424047.441,167.969,-648.926,38.574,46.875,-33.203,0
1583424047.445,117.676,-615.234,38.086,36.621,9.766,0
1583424047.449,132.324,-670.410,34.180,39.551,23.926,0
1583424047.453,198.730,-656.738,42.480,41.992,22.461,0
1583424047.457,178.223,-637.695,39.062,36.621,93.262,0
1583424047.461,108.398,-676.758,32.715,28.320,108.887,0
1583424047.464,112.305,-634.766,32.227,27.832,40.039,0
1583424047.468,112.305,-810.547,19.043,34.180,21.973,0
1583424047.472,91.309,-961.914,19.043,30.762,-7.812,0
1583424047.476,105.469,-742.676,37.109,25.391,-0.488,0
1583424047.480,98.633,-533.691,40.527,29.297,73.730,0
1583424047.477,133.301,-488.770,38.086,38.086,84.961,0
1583424047.481,134.277,-638.672,25.879,40.527,15.137,0
1583424047.485,79.590,-767.090,22.461,27.832,-36.621,0
1583424047.489,55.176,-637.695,31.250,22.949,-15.625,0
1583424047.493,85.449,-609.863,27.832,31.738,13.672,0
1583424047.497,119.629,-733.398,21.484,36.621,26.367,0
1583424047.501,71.777,-875.488,17.578,36.621,24.414,0
1583424047.504,-30.762,-974.121,18.555,28.320,6.836,0
1583424047.508,22.461,-829.102,33.203,29.297,9.277,0
1583424047.512,128.906,-569.824,37.598,34.180,64.941,0
1583424047.516,100.098,-612.793,34.180,34.180,78.613,0
1583424047.520,25.879,-781.738,29.785,32.227,44.922,0
1583424047.537,30.273,-782.715,34.180,26.367,29.785,0
1583424047.541,104.492,-607.422,45.898,31.250,68.359,0
1583424047.545,119.141,-562.500,41.504,29.297,63.965,0
1583424047.549,62.988,-664.551,36.133,20.508,-4.883,0
1583424047.553,22.461,-697.266,32.227,29.297,40.039,0
1583424047.557,47.852,-770.020,32.227,38.086,104.980,0
1583424047.561,82.031,-785.156,37.598,30.273,57.617,0
1583424047.564,73.242,-650.391,39.551,16.602,45.410,0
1583424047.568,-0.488,-600.098,34.668,10.254,83.008,0
1583424047.572,-8.789,-638.672,36.621,25.391,11.230,0
1583424047.576,14.648,-831.543,38.086,33.691,15.625,0
1583424047.580,9.277,-821.777,41.016,28.809,62.988,0
1583424047.577,-22.949,-658.691,39.551,20.020,44.922,0
1583424047.581,-36.133,-718.750,35.645,21.484,77.148,0
1583424047.585,22.949,-708.008,31.250,25.879,38.574,0
1583424047.589,-2.930,-843.262,23.926,26.367,-54.688,0
1583424047.593,-53.711,-823.242,35.156,23.438,21.973,0
1583424047.597,-52.734,-764.648,32.227,22.949,84.473,0
1583424047.601,2.930,-831.055,32.715,32.715,31.738,0
1583424047.604,74.707,-580.566,43.457,29.785,64.453,0
1583424047.608,-20.508,-725.586,20.020,19.043,53.223,0
1583424047.612,-83.008,-924.805,23.438,20.996,50.293,0
1583424047.616,37.109,-642.578,44.434,32.715,83.496,0
1583424047.620,79.590,-541.504,38.086,32.227,48.340,0
1583424047.637,39.062,-505.859,40.039,21.973,74.219,0
1583424047.641,-26.855,-639.648,28.320,22.949,59.570,0
1583424047.645,7.812,-683.105,29.297,35.645,53.711,0
1583424047.649,66.895,-538.574,39.062,39.551,81.543,0
1583424047.653,27.344,-681.152,28.809,37.598,42.480,0
1583424047.657,-21.484,-800.781,28.320,24.414,28.809,0
1583424047.661,-48.340,-880.371,28.809,19.043,37.598,0
1583424047.664,-18.066,-948.242,34.668,39.062,26.367,0
1583424047.668,58.594,-728.516,48.340,34.180,36.621,0
1583424047.672,29.297,-596.191,44.434,21.484,50.293,0
1583424047.676,-5.371,-637.695,40.039,22.461,-20.996,0
1583424047.680,31.250,-723.633,35.156,31.250,-12.207,0
1583424047.677,50.781,-759.766,38.086,28.809,60.059,0
1583424047.681,36.133,-626.953,45.410,19.043,62.012,0
1583424047.685,10.742,-618.652,36.133,26.367,51.270,0
1583424047.689,52.734,-643.555,33.203,32.227,-8.301,0
1583424047.693,79.102,-693.848,33.203,24.902,-31.250,0
1583424047.697,52.734,-879.395,24.414,25.391,10.742,0
1583424047.701,22.461,-947.754,29.297,23.926,9.766,0
1583424047.704,61.523,-853.516,39.551,18.555,24.414,0
1583424047.708,145.020,-669.922,47.363,31.738,58.105,0
1583424047.712,143.555,-579.102,37.598,31.738,45.410,0
1583424047.716,5.859,-855.957,16.113,20.996,26.855,0
1583424047.720,22.461,-834.473,32.715,20.020,56.152,0
1583424047.737,162.109,-562.988,44.434,33.691,27.344,0
1583424047.741,182.617,-521.973,34.668,34.180,16.602,0
1583424047.745,121.582,-546.875,34.180,22.949,36.133,0
1583424047.749,54.199,-696.289,35.156,20.996,12.207,0
1583424047.753,121.094,-625.977,40.039,25.391,56.152,0
1583424047.757,141.113,-672.363,31.738,23.438,60.059,0
1583424047.761,83.008,-879.395,27.344,17.090,-9.277,0
1583424047.764,96.191,-703.125,36.621,19.531,-0.488,0
1583424047.768,86.426,-763.184,25.391,26.855,43.457,0
1583424047.772,114.258,-887.695,26.855,28.809,46.387,0
1583424047.776,156.250,-724.609,38.086,26.855,26.855,0
1583424047.780,116.699,-641.602,33.691,22.949,1.465,0
1583424047.777,136.719,-486.816,41.016,19.531,38.086,0
1583424047.781,162.109,-544.922,38.086,22.949,49.316,0
1583424047.785,154.297,-604.004,34.668,15.625,18.555,0
1583424047.789,114.258,-523.438,32.227,16.602,26.367,0
1583424047.793,89.355,-516.602,33.203,21.973,46.875,0
1583424047.797,103.516,-645.508,31.738,27.344,48.340,0
1583424047.801,109.375,-866.699,23.926,37.598,8.301,0
1583424047.804,91.797,-813.965,28.320,25.879,-12.695,0
1583424047.808,78.125,-615.723,38.086,23.438,16.113,0
1583424047.812,108.887,-515.625,37.598,35.645,109.863,0
1583424047.816,146.973,-473.633,33.691,36.621,88.379,0
1583424047.820,72.754,-667.969,25.391,31.250,69.336,0
1583424047.817,-2.930,-873.535,19.043,21.484,70.312,0
1583424047.821,67.383,-811.523,25.879,25.391,9.766,0
1583424047.825,132.324,-666.504,36.621,33.203,40.527,0
1583424047.829,123.535,-562.012,44.922,27.832,12.695,0
1583424047.833,33.691,-649.902,36.133,25.879,41.992,0
1583424047.837,-2.441,-923.340,27.832,35.156,38.574,0
1583424047.841,76.660,-929.688,39.551,32.227,-27.832,0
1583424047.844,111.328,-701.660,42.480,16.113,-6.836,0
1583424047.848,76.660,-549.316,45.898,13.672,39.062,0
1583424047.852,44.434,-574.707,34.668,28.809,58.594,0
1583424047.856,7.324,-893.555,14.160,30.762,41.992,0
1583424047.860,54.199,-854.980,34.180,16.113,35.156,0
1583424047.858,82.031,-591.309,44.922,12.207,23.438,0
1583424047.862,36.133,-551.758,41.504,17.578,32.227,0
1583424047.866,60.059,-579.590,39.551,37.598,17.578,0
1583424047.870,63.477,-759.277,31.738,38.574,0.977,0
1583424047.874,46.387,-741.211,34.180,21.484,59.570,0
1583424047.878,-10.254,-699.219,32.715,22.461,80.566,0
1583424047.882,-5.371,-796.387,33.691,28.320,33.691,0
1583424047.885,66.406,-708.496,33.691,32.715,29.297,0
1583424047.889,37.598,-777.832,34.180,34.180,30.762,0
1583424047.893,-4.395,-731.934,44.434,30.273,40.527,0
1583424047.897,27.832,-569.336,41.504,38.086,2.441,0
1583424047.901,62.012,-588.867,36.621,35.645,-40.039,0
1583424047.918,60.059,-517.578,41.504,21.973,0.977,0
1583424047.922,-32.227,-715.820,28.320,25.391,52.246,0
1583424047.926,-60.547,-812.012,33.203,28.809,13.672,0
1583424047.930,25.879,-559.570,50.293,32.715,13.184,0
1583424047.934,44.434,-503.906,46.387,33.203,59.570,0
1583424047.938,-16.602,-662.109,33.203,23.438,9.277,0
1583424047.942,-98.633,-887.695,23.926,20.020,35.156,0
1583424047.945,-36.133,-853.516,38.574,26.855,61.035,0
1583424047.949,62.012,-581.055,46.387,26.855,21.484,0
1583424047.953,24.414,-538.574,38.086,19.531,13.184,0
1583424047.957,-10.742,-479.980,40.039,20.020,43.945,0
1583424047.961,-46.875,-692.383,21.484,25.391,35.645,0
1583424047.958,-20.508,-866.699,19.043,22.461,43.457,0
1583424047.962,41.992,-556.641,35.156,10.742,83.984,0
1583424047.966,-25.879,-479.492,30.762,7.324,69.336,0
1583424047.970,-36.621,-513.672,26.367,22.461,47.852,0
1583424047.974,-9.277,-666.016,15.625,30.273,43.945,0
1583424047.978,3.418,-755.371,17.090,26.367,62.988,0
1583424047.982,-34.180,-704.590,17.578,14.160,75.195,0
1583424047.985,-52.246,-687.500,18.066,19.531,49.316,0
1583424047.989,36.621,-516.113,30.273,31.738,14.160,0
1583424047.993,19.531,-645.996,25.391,27.344,-10.254,0
1583424047.997,-35.645,-808.105,25.879,28.809,38.574,0
1583424048.001,-26.855,-528.809,36.133,37.598,90.332,0
1583424047.998,-0.488,-492.676,30.273,40.527,29.297,0
1583424048.002,51.758,-469.727,31.738,33.203,31.738,0
1583424048.006,3.906,-544.434,20.996,24.902,46.875,0
1583424048.010,-88.867,-847.168,17.578,21.973,-14.648,0
1583424048.014,-35.156,-667.480,36.621,23.926,21.484,0
1583424048.018,13.672,-652.832,27.832,29.297,29.785,0
1583424048.022,16.602,-741.211,29.785,30.273,-18.066,0
1583424048.025,-27.832,-609.375,36.621,19.043,0.977,0
1583424048.029,-65.430,-751.953,31.738,23.438,15.625,0
1583424048.033,27.344,-648.438,38.086,25.879,18.066,0
1583424048.037,58.594,-468.750,35.645,16.113,39.062,0
1583424048.041,7.812,-466.797,30.273,11.719,46.875,0
1583424048.057,-48.340,-581.543,24.414,20.996,48.340,0
1583424048.061,-28.320,-785.156,28.809,25.391,61.035,0
1583424048.065,49.805,-662.598,42.480,28.809,40.527,0
1583424048.069,32.227,-475.098,48.828,28.320,44.434,0
1583424048.073,-31.250,-505.859,39.551,19.531,40.527,0
1583424048.077,-7.812,-625.000,31.738,24.414,51.758,0
1583424048.081,-3.906,-882.812,25.391,35.156,-5.859,0
1583424048.084,-11.719,-889.160,38.574,28.809,-19.531,0
1583424048.088,20.020,-577.148,55.176,21.973,48.340,0
1583424048.092,40.527,-504.883,43.945,33.203,6.348,0
1583424048.096,106.445,-495.605,41.016,30.762,-3.418,0
1583424048.100,87.402,-540.039,38.574,32.715,38.574,0
1583424048.097,14.648,-620.605,37.598,29.785,-4.395,0
1583424048.101,18.066,-513.672,45.410,27.344,27.344,0
1583424048.105,60.059,-479.980,38.086,34.180,62.500,0
1583424048.109,78.125,-568.848,30.273,30.762,27.832,0
1583424048.113,22.461,-683.105,34.180,22.949,19.531,0
1583424048.117,-31.250,-791.992,33.691,29.297,3.906,0
1583424048.121,7.324,-813.965,36.621,36.621,-13.672,0
1583424048.124,56.641,-715.820,46.875,28.320,27.832,0
1583424048.128,63.965,-474.121,55.176,20.996,83.496,0
1583424048.132,-38.574,-659.668,36.621,18.555,41.504,0
1583424048.136,-62.988,-914.062,35.156,18.555,42.480,0
1583424048.140,46.387,-663.086,49.805,26.367,27.832,0
1583424048.137,47.363,-556.641,43.457,15.625,-10.742,0
1583424048.141,-12.207,-515.137,46.387,4.883,41.504,0
1583424048.145,-28.809,-646.484,38.574,24.902,8.301,0
1583424048.149,32.715,-717.285,37.598,33.203,-16.602,0
1583424048.153,80.078,-528.809,48.340,26.367,46.387,0
1583424048.157,-1.953,-655.273,43.945,20.020,89.355,0
1583424048.161,-25.391,-785.156,41.016,24.902,38.086,0
1583424048.164,35.156,-735.840,39.062,40.039,9.766,0
1583424048.168,11.719,-884.277,31.250,28.320,16.113,0
1583424048.172,13.184,-778.320,41.504,17.578,16.113,0
1583424048.176,8.301,-622.559,47.363,29.785,31.738,0
1583424048.180,38.574,-530.762,49.316,37.109,54.688,0
1583424048.197,64.453,-523.926,39.062,32.227,53.223,0
1583424048.201,20.508,-643.066,37.598,22.461,40.527,0
1583424048.205,-12.695,-559.570,41.504,25.391,53.711,0
1583424048.209,14.648,-494.629,41.504,29.297,84.961,0
1583424048.213,52.246,-533.203,34.180,28.320,35.156,0
1583424048.217,11.719,-690.918,28.320,27.344,10.254,0
1583424048.221,-102.539,-919.434,22.461,19.043,36.621,0
1583424048.224,-79.102,-862.305,32.715,20.020,-17.578,0
1583424048.228,49.805,-604.980,46.387,25.391,-16.113,0
1583424048.232,39.062,-604.004,38.086,30.762,20.996,0
1583424048.236,-6.836,-604.004,46.875,19.531,12.207,0
1583424048.240,-32.227,-608.887,46.387,11.719,19.531,0
1583424048.240,18.555,-604.004,38.086,27.832,-21.973,0
1583424048.244,68.359,-467.285,40.527,28.320,26.367,0
1583424048.248,11.230,-386.719,41.992,17.578,118.164,0
1583424048.252,-61.035,-453.125,32.715,24.414,38.574,0
1583424048.256,-46.387,-550.781,27.344,34.668,41.504,0
1583424048.260,-34.180,-668.457,20.020,28.320,78.613,0
1583424048.264,-51.758,-759.766,20.996,11.230,61.035,0
1583424048.267,-79.590,-730.957,32.715,0.488,78.613,0
1583424048.271,-58.105,-576.172,39.062,12.695,62.012,0
1583424048.275,-39.551,-742.676,24.414,26.367,24.414,0
1583424048.279,-35.645,-837.402,28.320,19.531,19.531,0
1583424048.283,-37.109,-560.547,41.504,6.836,78.125,0
1583424048.277,-61.523,-639.648,36.621,24.902,57.617,0
1583424048.281,15.137,-608.887,40.527,38.574,-5.859,0
1583424048.285,8.301,-721.680,25.391,29.297,-6.348,0
1583424048.289,-49.316,-851.562,23.926,22.461,28.320,0
1583424048.293,-20.996,-586.914,41.992,20.996,56.641,0
1583424048.297,5.371,-654.785,38.086,32.227,62.988,0
1583424048.301,47.852,-708.984,39.551,43.945,73.242,0
1583424048.304,27.344,-735.352,32.715,30.273,89.355,0
1583424048.308,-30.762,-865.723,27.344,9.277,40.039,0
1583424048.312,38.086,-660.156,41.504,6.836,10.254,0
1583424048.316,102.051,-583.496,39.062,20.020,-11.719,0
1583424048.320,95.703,-533.203,41.504,18.066,9.766,0
1583424048.337,11.719,-590.332,28.809,7.812,75.684,0
1583424048.341,-16.113,-862.305,22.461,15.137,87.402,0
1583424048.345,72.266,-746.582,36.621,31.250,51.270,0
1583424048.349,74.219,-749.023,29.297,27.344,-26.367,0
1583424048.353,33.203,-747.070,30.273,6.348,-27.832,0
1583424048.357,6.836,-758.789,24.414,18.555,15.137,0
1583424048.361,13.672,-957.520,20.508,33.203,43.945,0
1583424048.364,84.473,-819.336,39.551,20.996,46.387,0
1583424048.368,76.660,-635.254,38.086,6.836,4.395,0
1583424048.372,25.879,-590.332,32.227,13.672,17.578,0
1583424048.376,65.918,-590.332,28.809,30.762,37.109,0
1583424048.380,85.449,-718.262,24.414,27.832,-12.695,0
1583424048.377,60.059,-625.000,34.180,18.066,28.320,0
1583424048.381,3.906,-536.621,34.180,23.438,72.266,0
1583424048.385,13.184,-578.613,29.785,34.668,9.766,0
1583424048.389,39.062,-558.594,29.297,38.574,19.043,0
1583424048.393,4.883,-608.887,30.762,42.480,76.660,0
1583424048.397,-66.895,-718.750,29.785,31.738,64.941,0
1583424048.401,-69.824,-797.363,25.879,34.180,2.441,0
1583424048.404,-14.160,-794.434,25.879,39.551,-2.441,0
1583424048.408,12.695,-613.770,36.621,26.855,65.918,0
1583424048.412,-53.711,-658.691,39.062,24.902,119.629,0
1583424048.416,-87.891,-743.652,34.180,23.438,44.434,0
1583424048.420,-18.555,-557.129,40.527,27.832,-15.137,0
1583424048.418,-13.184,-501.953,40.527,29.785,31.250,0
1583424048.422,-49.316,-442.383,40.527,19.043,49.805,0
1583424048.426,-129.395,-695.312,28.809,19.043,79.590,0
1583424048.430,-94.238,-808.594,32.715,28.809,83.496,0
1583424048.434,-4.883,-538.574,37.109,27.832,29.297,0
1583424048.438,-74.219,-691.406,27.344,18.555,21.484,0
1583424048.442,-113.770,-668.945,42.969,12.207,66.406,0
1583424048.445,-85.938,-682.129,34.180,21.484,75.195,0
1583424048.449,-62.500,-968.750,24.414,25.879,17.578,0
1583424048.453,9.277,-731.934,44.434,19.043,8.301,0
1583424048.457,-9.277,-454.102,46.387,18.555,87.891,0
1583424048.461,-3.418,-435.547,38.574,27.832,83.008,0
1583424048.477,55.664,-605.469,31.250,40.527,8.789,0
1583424048.481,97.168,-642.090,32.715,40.039,41.016,0
1583424048.485,97.656,-549.316,38.574,31.250,51.270,0
1583424048.489,61.523,-567.383,42.480,46.387,51.758,3
1583424048.493,116.699,-502.441,45.898,59.082,85.938,0
1583424048.497,108.398,-698.730,29.297,50.293,67.383,0
1583424048.501,26.367,-962.402,25.391,39.062,22.949,0
1583424048.504,64.453,-738.281,47.852,35.156,2.441,0
1583424048.508,145.996,-501.465,48.340,43.945,17.090,0
1583424048.512,182.129,-448.242,46.387,47.363,35.645,0
1583424048.516,147.461,-505.859,43.945,37.109,55.664,0
1583424048.520,48.340,-741.211,37.109,25.879,33.203,0
1583424048.517,57.129,-772.949,32.715,24.902,-19.043,0
1583424048.521,144.043,-638.184,32.715,27.344,-25.391,0
1583424048.525,160.156,-548.340,42.969,21.973,28.320,0
1583424048.529,88.867,-583.984,40.527,21.973,73.242,0
1583424048.533,62.988,-721.680,34.668,19.531,40.039,0
1583424048.537,128.418,-739.746,39.551,17.090,33.203,0
1583424048.541,146.484,-753.418,35.645,15.625,62.500,0
1583424048.544,104.004,-764.648,37.598,9.766,-6.348,0
1583424048.548,99.121,-616.699,42.969,17.090,-32.227,0
1583424048.552,94.238,-805.176,24.414,29.785,5.371,0
1583424048.556,126.953,-831.055,36.133,26.367,33.691,0
1583424048.560,169.922,-508.789,51.270,17.090,39.551,0
1583424048.557,120.117,-538.574,37.109,26.855,-30.273,0
1583424048.561,132.812,-520.020,40.039,39.062,-8.789,0
1583424048.565,159.180,-557.617,39.551,45.898,73.242,0
1583424048.569,147.949,-525.391,45.898,36.621,100.586,0
1583424048.573,97.656,-433.105,46.387,25.391,96.191,0
1583424048.577,60.547,-665.527,31.250,46.387,47.852,0
1583424048.581,126.953,-646.973,38.086,44.434,50.293,0
1583424048.584,95.215,-717.285,28.320,36.621,73.242,0
1583424048.588,0.977,-902.344,23.438,29.297,25.391,0
1583424048.592,59.570,-626.953,43.457,21.484,20.508,0
1583424048.596,120.117,-502.930,43.457,30.762,90.332,0
1583424048.600,138.672,-451.660,45.410,31.738,86.914,0
1583424048.617,47.363,-581.543,35.645,15.625,28.809,0
1583424048.621,0.488,-631.348,36.621,10.742,23.438,0
1583424048.625,62.500,-517.578,44.434,27.832,22.949,0
1583424048.629,95.703,-489.258,45.410,21.973,45.410,0
1583424048.633,69.824,-463.379,38.086,-5.859,71.777,0
1583424048.637,-50.781,-758.789,15.625,-1.953,13.184,0
1583424048.641,-38.086,-930.176,19.043,23.926,-0.977,0
1583424048.644,88.379,-631.836,42.969,25.391,34.180,0
1583424048.648,79.590,-513.672,42.480,12.695,27.832,0
1583424048.652,31.250,-471.680,40.527,6.836,50.293,0
1583424048.656,6.348,-616.699,26.855,17.578,52.246,0
1583424048.660,33.691,-855.469,21.973,25.391,10.254,0
1583424048.657,89.355,-682.617,38.574,19.043,-29.297,0
1583424048.661,41.992,-589.844,42.480,20.508,-25.879,0
1583424048.665,26.855,-595.215,41.016,22.461,-17.090,0
1583424048.669,74.219,-644.043,35.156,30.273,4.883,0
1583424048.673,95.703,-659.668,38.574,33.691,62.500,0
1583424048.677,52.734,-756.348,29.785,31.250,19.531,0
1583424048.681,20.020,-821.777,29.297,33.691,22.461,0
1583424048.684,94.238,-608.887,39.551,32.227,72.754,0
1583424048.688,113.281,-702.148,27.344,38.086,7.324,0
1583424048.692,32.715,-961.914,24.414,38.086,6.348,0
1583424048.696,24.902,-823.730,40.527,32.227,45.410,0
1583424048.700,92.285,-568.848,45.898,40.039,42.480,0
1583424048.697,113.281,-524.902,46.387,41.016,37.598,0
1583424048.701,86.426,-556.152,38.086,31.250,36.621,0
1583424048.705,17.578,-687.988,31.738,20.508,19.531,0
1583424048.709,27.344,-633.789,37.598,18.555,22.461,0
1583424048.713,82.520,-557.129,32.715,30.273,16.113,0
1583424048.717,62.988,-688.477,29.785,35.645,50.293,0
1583424048.721,14.648,-701.172,37.109,27.832,55.664,0
1583424048.724,-54.688,-826.172,24.902,28.320,4.883,0
1583424048.728,-0.488,-890.137,30.762,39.551,-14.160,0
