timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579286964.256,30.762,-135.254,-329.102,35.645,8.789,0
1579286964.260,20.508,51.758,-132.812,31.738,-2.441,0
1579286964.264,26.855,51.270,-96.191,35.156,12.695,0
1579286964.268,35.156,85.449,-30.762,41.016,-5.859,0
1579286964.272,30.762,-100.586,-202.637,38.086,-24.414,0
1579286964.269,33.691,-275.391,-435.059,33.203,-39.062,0
1579286964.273,36.133,7.324,-164.062,39.062,9.277,0
1579286964.277,35.645,165.039,40.527,47.363,66.895,0
1579286964.281,39.062,113.281,-22.461,41.016,17.090,0
1579286964.285,45.410,-49.805,-219.238,36.621,6.348,0
1579286964.289,49.316,-128.906,-333.984,41.504,24.902,0
1579286964.293,43.457,-59.570,-272.461,45.410,1.953,0
1579286964.296,41.992,-20.020,-229.492,40.527,-20.020,0
1579286964.300,34.668,107.910,-87.891,27.344,20.996,0
1579286964.304,38.574,-1.953,-194.336,27.344,-1.465,0
1579286964.308,37.598,-207.031,-448.242,29.297,56.152,0
1579286964.312,17.090,-12.207,-270.996,23.926,78.613,0
1579286964.311,13.184,132.812,-78.125,21.973,19.043,0
1579286964.315,13.184,129.883,-41.504,25.879,52.246,0
1579286964.319,21.484,67.383,-62.012,34.180,62.500,0
1579286964.323,30.762,-9.277,-128.418,39.551,28.809,0
1579286964.327,29.297,20.996,-95.703,39.551,-32.227,0
1579286964.331,35.156,-80.566,-204.590,39.551,-7.324,0
1579286964.335,44.922,-75.195,-229.980,38.086,23.438,0
1579286964.338,38.086,-8.789,-136.719,35.645,48.828,0
1579286964.342,27.832,-61.523,-184.570,32.227,87.891,0
1579286964.346,35.156,21.484,-126.465,33.203,28.320,0
1579286964.350,41.992,76.172,-53.711,34.180,-24.902,0
1579286964.354,33.203,101.074,4.883,33.203,20.020,0
1579286964.369,29.785,122.070,75.195,41.016,60.547,0
1579286964.373,34.668,-70.801,-133.301,41.504,52.734,0
1579286964.377,34.668,-51.270,-151.855,38.086,61.523,0
1579286964.381,41.016,99.609,36.621,44.922,60.547,0
1579286964.385,41.016,82.520,61.035,45.410,60.547,0
1579286964.389,38.086,-12.695,-35.645,42.969,42.969,0
1579286964.393,38.086,-297.852,-378.906,41.992,13.184,0
1579286964.396,32.715,-287.598,-431.641,40.039,39.551,0
1579286964.400,26.855,109.863,-6.836,40.527,74.219,0
1579286964.404,27.344,183.105,134.766,38.086,86.914,0
1579286964.408,26.855,19.531,-30.762,29.785,21.973,0
1579286964.412,31.250,-20.020,-87.402,31.738,13.184,0
1579286964.409,30.762,48.828,6.836,34.180,17.578,0
1579286964.413,25.879,87.402,70.312,31.738,-5.371,0
1579286964.417,31.250,68.359,65.430,29.297,34.668,0
1579286964.421,37.109,70.801,82.520,37.598,53.711,0
1579286964.425,36.621,-19.531,-14.648,44.434,15.137,0
1579286964.429,27.832,-63.477,-72.754,35.645,67.383,0
1579286964.433,26.367,-55.176,-75.195,31.250,92.773,0
1579286964.436,36.133,-86.426,-134.277,29.785,21.973,0
1579286964.440,33.203,63.477,31.250,36.133,3.418,0
1579286964.444,21.973,-34.668,-31.738,41.016,7.812,0
1579286964.448,21.973,-251.953,-310.059,30.273,29.297,0
1579286964.452,25.879,-23.438,-128.418,21.484,44.434,0
1579286964.449,32.715,87.402,21.973,26.367,26.855,0
1579286964.453,33.691,-21.973,-85.449,37.109,-17.090,0
1579286964.457,32.715,-45.898,-123.535,38.086,0.977,0
1579286964.461,37.109,33.691,-39.062,31.250,83.008,0
1579286964.465,39.062,102.539,46.387,29.297,65.918,0
1579286964.469,37.109,-77.148,-148.926,34.180,-16.113,0
1579286964.473,37.598,-124.512,-253.418,37.109,-34.668,0
1579286964.476,38.086,-57.617,-203.613,39.551,-25.391,0
1579286964.480,34.668,-132.324,-304.688,41.504,-24.902,0
1579286964.484,35.156,7.812,-177.246,38.574,-38.574,0
1579286964.488,32.227,125.000,-8.789,39.062,6.836,0
1579286964.492,34.180,109.375,-5.371,41.016,25.391,0
1579286964.509,35.645,55.176,-56.641,38.574,21.484,0
1579286964.513,28.320,-105.957,-246.094,40.527,41.992,0
1579286964.517,22.461,12.207,-145.996,40.039,43.457,0
1579286964.521,18.555,82.520,-48.828,38.086,35.156,0
1579286964.525,23.926,-28.320,-174.316,41.016,9.277,0
1579286964.529,31.250,-11.230,-157.715,45.898,65.918,0
1579286964.533,31.738,-83.984,-251.953,52.246,83.008,0
1579286964.536,26.855,4.395,-194.824,45.898,14.648,0
1579286964.540,26.855,82.520,-106.934,35.645,-22.949,0
1579286964.544,32.227,79.590,-94.727,35.645,5.371,0
1579286964.548,37.598,171.387,72.266,42.969,113.770,0
1579286964.552,46.875,-90.820,-209.961,44.434,41.504,0
1579286964.550,47.363,-125.977,-324.219,34.668,-9.766,0
1579286964.554,32.715,89.355,-89.844,29.297,25.879,0
1579286964.558,29.297,73.730,-84.961,35.645,2.930,0
1579286964.562,41.016,91.309,-44.922,39.551,7.324,0
1579286964.566,42.969,15.625,-121.094,40.039,30.273,0
1579286964.570,33.691,-113.281,-290.039,38.086,14.648,0
1579286964.574,41.992,-109.375,-306.152,48.828,2.930,0
1579286964.577,44.434,-62.988,-268.066,58.594,31.250,0
1579286964.581,30.762,43.945,-165.039,40.039,34.180,0
1579286964.585,32.227,-58.105,-280.273,27.344,29.785,0
1579286964.589,32.715,-103.027,-367.188,28.809,23.926,0
1579286964.593,27.344,125.977,-128.418,29.297,12.695,0
1579286964.589,25.391,133.301,-86.426,30.762,38.574,0
1579286964.593,25.391,113.770,-104.004,28.320,32.715,0
1579286964.597,32.227,-58.594,-282.227,27.832,60.059,0
1579286964.601,46.387,-152.344,-408.203,32.227,49.316,0
1579286964.605,50.293,59.082,-195.312,28.320,7.812,0
1579286964.609,43.457,-45.898,-291.504,24.414,22.949,0
1579286964.613,41.016,-12.695,-271.484,29.785,86.426,0
1579286964.616,44.922,12.207,-213.379,41.992,70.312,0
1579286964.620,45.410,-272.461,-542.969,41.016,20.996,0
1579286964.624,30.762,-157.227,-486.816,32.715,31.250,0
1579286964.628,26.855,35.645,-288.086,35.156,25.391,0
1579286964.632,29.297,123.535,-177.734,37.109,4.395,0
1579286964.649,30.762,72.754,-187.988,38.574,-16.602,0
1579286964.653,36.621,31.738,-217.773,46.875,35.156,0
1579286964.657,47.363,123.047,-117.676,50.293,77.148,0
1579286964.661,45.410,109.375,-108.398,48.828,70.801,0
1579286964.665,41.504,73.730,-127.441,46.875,26.855,0
1579286964.669,47.363,-54.199,-256.836,47.852,-4.395,0
1579286964.673,53.711,-281.250,-543.945,41.992,62.012,0
1579286964.676,44.922,-163.574,-494.629,39.551,32.227,0
1579286964.680,44.922,125.000,-168.945,46.875,16.113,0
1579286964.684,56.152,149.902,-94.727,44.922,42.480,0
1579286964.688,58.594,85.938,-136.230,42.480,40.527,0
1579286964.692,57.129,0.000,-223.145,41.504,60.059,0
1579286964.689,60.547,-50.293,-299.316,46.387,2.930,0
1579286964.693,66.406,8.789,-235.352,52.246,-7.812,0
1579286964.697,63.477,87.891,-134.277,45.898,38.086,0
1579286964.701,53.223,30.273,-187.012,40.527,12.695,0
1579286964.705,41.016,-71.289,-295.898,42.969,-17.090,0
1579286964.709,29.297,-88.867,-327.637,44.922,8.301,0
1579286964.713,23.926,-46.387,-286.621,34.668,77.148,0
1579286964.716,21.973,-30.762,-290.527,20.996,67.871,0
1579286964.720,29.297,93.750,-147.949,24.414,27.832,0
1579286964.724,36.133,-111.328,-320.312,29.297,41.504,0
1579286964.728,28.320,-250.488,-515.137,26.367,27.832,0
1579286964.732,32.715,59.082,-215.332,28.320,9.766,0
1579286964.729,41.016,130.859,-93.750,30.762,43.945,0
1579286964.733,43.457,106.445,-91.309,33.203,10.254,0
1579286964.737,38.574,50.293,-122.070,36.621,33.203,0
1579286964.741,37.109,-51.270,-243.652,36.621,15.137,0
1579286964.745,39.551,-6.348,-217.773,39.551,-35.645,0
1579286964.749,45.410,-45.410,-236.328,45.898,14.160,0
1579286964.753,53.223,-28.320,-227.051,44.922,0.977,0
1579286964.756,46.875,-53.223,-239.258,35.645,32.715,0
1579286964.760,39.062,-201.172,-421.387,27.344,75.684,0
1579286964.764,45.410,68.848,-161.621,32.715,69.336,0
1579286964.768,48.828,227.539,83.008,38.574,85.938,0
1579286964.772,46.875,135.254,26.855,37.598,-0.977,0
1579286964.789,47.852,8.301,-108.398,34.668,-13.184,3
1579286964.793,42.480,5.859,-119.141,34.180,49.805,0
1579286964.797,26.367,94.727,-11.719,39.062,26.367,0
1579286964.801,34.180,95.215,13.672,38.086,42.480,0
1579286964.805,42.969,86.914,12.695,39.551,54.688,0
1579286964.809,37.109,-89.355,-167.480,42.480,49.316,0
1579286964.813,38.574,-310.547,-453.613,35.645,36.133,0
1579286964.816,31.250,-75.684,-256.836,32.715,2.930,0
1579286964.820,27.832,144.043,15.625,37.598,15.137,0
1579286964.824,34.180,150.391,58.594,32.227,59.082,0
1579286964.828,37.109,96.680,35.156,32.715,77.148,0
1579286964.832,31.250,-16.602,-87.891,36.133,7.812,0
1579286964.829,28.809,77.637,12.207,31.738,26.855,0
1579286964.833,36.133,69.824,24.902,30.762,33.203,0
1579286964.837,38.574,44.922,0.488,35.645,-3.906,0
1579286964.841,36.133,76.172,66.406,41.504,49.805,0
1579286964.845,39.551,5.859,-2.930,40.039,56.641,0
1579286964.849,41.016,-41.016,-86.426,35.156,50.781,0
1579286964.853,49.805,-92.285,-177.246,36.621,35.645,0
1579286964.856,54.688,-49.805,-162.598,41.016,-5.371,0
1579286964.860,39.551,132.324,55.176,41.992,32.715,0
1579286964.864,28.809,-152.832,-247.559,43.945,31.250,0
1579286964.868,32.227,-220.703,-391.113,41.016,33.691,0
1579286964.872,47.363,123.047,-27.344,41.016,20.020,0
1579286964.869,50.781,144.531,41.504,42.480,5.371,0
1579286964.873,32.715,118.652,42.969,32.227,31.738,0
1579286964.877,20.508,17.090,-72.754,30.273,27.344,0
1579286964.881,29.785,46.875,-54.688,31.250,37.109,0
1579286964.885,37.109,110.352,40.039,31.738,25.879,0
1579286964.889,32.227,-65.918,-150.391,34.180,1.465,0
1579286964.893,31.250,-43.945,-165.039,30.273,13.672,0
1579286964.896,35.645,-119.629,-258.301,37.109,17.090,0
1579286964.900,42.480,-218.262,-408.203,48.340,14.160,0
1579286964.904,47.852,92.285,-114.258,47.852,5.859,0
1579286964.908,53.711,174.805,-16.602,42.969,16.113,0
1579286964.912,53.711,118.164,-73.242,44.922,4.395,0
1579286964.929,56.152,48.340,-145.020,48.340,46.875,0
1579286964.933,53.223,88.379,-116.699,48.828,61.035,0
1579286964.937,34.180,141.602,-61.523,43.945,27.344,0
1579286964.941,25.391,133.789,-65.430,34.668,79.102,0
1579286964.945,24.902,169.922,-4.883,35.156,99.609,0
1579286964.949,27.344,-66.895,-240.234,40.527,61.035,0
1579286964.953,30.762,-144.531,-373.047,36.133,61.523,0
1579286964.956,25.879,101.562,-136.230,29.297,52.246,0
1579286964.960,25.391,86.914,-125.000,32.227,1.953,0
1579286964.964,33.203,144.043,-31.250,35.156,29.297,0
1579286964.968,34.668,55.664,-71.289,37.109,72.266,0
1579286964.972,33.203,-132.324,-302.246,30.273,62.012,0
1579286964.969,30.762,68.848,-124.023,29.785,71.289,0
1579286964.973,41.504,155.273,14.160,41.504,42.480,0
1579286964.977,47.363,106.934,-1.465,41.992,17.090,0
1579286964.981,38.086,-44.922,-166.016,41.992,4.883,0
1579286964.985,36.133,-43.457,-194.336,46.387,37.598,0
1579286964.989,39.062,43.457,-91.309,50.293,62.500,0
1579286964.993,34.180,-54.199,-196.289,42.969,15.137,0
1579286964.996,34.668,-6.348,-176.758,33.203,4.883,0
1579286965.000,49.805,132.324,-4.395,38.086,62.988,0
1579286965.004,44.434,-111.816,-239.258,44.434,110.840,0
1579286965.008,28.320,-82.520,-249.023,47.852,98.633,0
1579286965.012,31.250,167.480,24.414,47.852,51.758,0
1579286965.009,32.227,130.371,1.953,39.551,46.387,0
1579286965.013,32.715,101.562,-5.371,38.086,58.105,0
1579286965.017,39.062,29.785,-62.988,41.016,57.129,0
1579286965.021,43.945,70.312,-31.738,34.180,58.105,0
1579286965.025,49.316,41.016,-72.754,29.785,-0.488,0
1579286965.029,46.387,-77.148,-212.891,30.762,29.785,0
1579286965.033,44.922,-46.387,-185.059,36.621,83.984,0
1579286965.036,46.387,-215.820,-384.277,38.574,23.926,0
1579286965.040,46.875,-224.121,-469.727,33.691,5.859,0
1579286965.044,43.945,110.840,-126.953,33.203,34.668,0
1579286965.048,39.062,124.512,-71.289,36.133,-15.625,0
1579286965.052,34.668,112.305,-49.805,33.691,-23.438,0
1579286965.070,37.598,38.086,-112.305,32.227,-0.977,0
1579286965.074,43.457,15.625,-146.973,36.133,13.184,0
1579286965.078,25.879,88.867,-51.758,36.621,35.645,0
1579286965.082,27.832,65.430,-68.359,36.621,7.324,0
1579286965.086,36.133,73.730,-50.781,40.039,-16.602,0
1579286965.090,28.809,-184.082,-332.031,38.086,-17.578,0
1579286965.094,32.227,-245.117,-453.125,35.156,-4.883,0
1579286965.097,36.621,121.094,-38.574,33.203,29.297,0
1579286965.101,32.715,86.914,-3.418,34.180,41.016,0
1579286965.105,31.250,41.992,-53.223,29.785,49.316,0
1579286965.109,36.621,-6.836,-123.535,25.391,55.664,0
1579286965.113,41.504,-45.898,-185.547,28.320,52.734,0
1579286965.109,46.875,131.348,11.719,29.785,32.715,0
1579286965.113,47.363,126.465,45.898,29.297,40.527,0
1579286965.117,37.598,83.984,28.320,32.227,18.555,0
1579286965.121,35.645,-11.719,-46.387,43.945,-10.254,0
1579286965.125,35.156,-11.719,-35.156,49.316,13.672,0
1579286965.129,35.156,-1.953,-29.297,42.969,42.969,0
1579286965.133,29.785,-91.309,-151.855,34.668,63.965,0
1579286965.136,20.020,35.156,-45.898,32.715,26.855,0
1579286965.140,20.508,92.285,57.129,37.109,31.738,0
1579286965.144,20.508,-193.359,-257.812,32.227,53.711,0
1579286965.148,27.832,-39.062,-155.762,25.879,80.566,0
1579286965.152,37.109,91.309,8.301,31.250,35.156,0
1579286965.149,35.156,41.992,-21.973,28.809,13.184,0
1579286965.153,30.273,125.977,99.121,20.996,54.688,0
1579286965.157,29.297,27.344,-1.953,21.484,27.344,0
1579286965.161,27.832,59.570,0.977,29.297,-1.953,0
1579286965.165,32.715,108.887,76.172,34.668,19.531,0
1579286965.169,32.227,10.742,-11.230,37.598,36.133,0
1579286965.173,32.715,-101.074,-158.691,40.527,2.930,0
1579286965.176,38.574,-152.832,-270.508,42.969,-20.996,0
1579286965.180,43.457,15.625,-125.488,45.410,2.441,0
1579286965.184,44.922,140.137,31.250,44.922,-14.160,0
1579286965.188,50.781,71.289,-38.086,41.504,-70.312,0
1579286965.192,46.387,100.098,-9.277,37.109,-30.762,0
1579286965.209,25.879,-59.082,-181.152,36.621,26.367,0
1579286965.213,23.926,-23.438,-165.527,36.621,42.969,0
1579286965.217,34.180,93.750,-37.109,30.273,20.020,0
1579286965.221,37.598,53.711,-87.402,24.902,-5.859,0
1579286965.225,41.504,152.832,43.945,32.227,47.852,0
1579286965.229,54.688,37.598,-47.852,41.992,62.012,0
1579286965.233,59.082,-56.641,-175.293,46.387,13.672,0
1579286965.236,53.223,37.109,-101.074,42.969,-38.086,0
1579286965.240,52.734,94.238,-32.227,40.039,-23.926,0
1579286965.244,50.293,153.320,54.688,43.457,-20.508,0
1579286965.248,47.852,-60.059,-146.973,43.457,-34.668,0
1579286965.252,43.945,-171.875,-312.500,31.738,10.742,0
1579286965.249,39.062,104.492,-53.223,27.832,15.625,0
1579286965.253,46.387,136.719,14.160,37.109,-26.855,0
1579286965.257,51.270,155.762,74.219,38.574,-0.977,0
1579286965.261,48.340,101.074,28.320,39.062,52.734,0
1579286965.265,39.551,52.734,-42.969,33.691,60.547,0
1579286965.269,32.227,43.457,-59.570,28.809,68.359,0
1579286965.273,29.785,-63.477,-185.059,32.715,33.691,0
1579286965.276,32.227,8.789,-131.348,30.273,28.320,0
1579286965.280,39.551,-33.203,-180.176,26.855,11.230,0
1579286965.284,39.062,-245.117,-462.402,24.414,-46.387,0
1579286965.288,31.738,41.992,-195.312,26.367,25.391,0
1579286965.292,25.391,233.887,65.918,33.691,54.199,0
1579286965.289,28.809,151.367,-5.859,27.832,-5.371,0
1579286965.293,36.621,43.945,-118.164,21.973,-12.695,0
1579286965.297,43.945,-32.227,-205.566,20.020,-26.367,0
1579286965.301,40.527,104.004,-61.035,18.555,-3.906,0
1579286965.305,39.062,105.469,-35.156,20.996,12.695,0
1579286965.309,46.387,-42.969,-207.520,21.484,-14.160,0
1579286965.313,31.738,-102.539,-298.340,21.484,-20.020,0
1579286965.316,22.949,-236.816,-479.004,19.043,-7.812,0
1579286965.320,23.926,-136.230,-445.801,19.531,-5.371,0
1579286965.324,26.367,156.250,-132.812,20.508,19.531,0
1579286965.328,38.574,218.750,-20.508,27.832,54.199,0
1579286965.332,38.086,200.684,15.137,39.551,86.914,0
1579286965.349,45.898,116.211,-48.340,36.133,106.445,0
1579286965.353,48.340,133.301,-39.062,31.250,107.910,0
1579286965.357,30.273,94.238,-75.195,33.691,46.387,0
1579286965.361,25.879,78.613,-80.078,38.086,21.973,0
1579286965.365,26.855,81.055,-50.781,41.992,23.926,0
1579286965.369,23.438,-66.406,-224.121,37.109,30.762,0
1579286965.373,33.203,-52.734,-258.789,34.180,87.891,0
1579286965.376,38.086,118.652,-68.848,41.016,116.211,0
1579286965.380,26.855,133.789,-27.344,41.016,80.566,0
1579286965.384,28.809,152.344,-4.395,36.133,66.406,0
1579286965.388,33.203,-120.605,-306.641,28.320,54.688,0
1579286965.392,34.180,-277.344,-554.199,20.020,28.809,0
1579286965.389,38.086,49.805,-239.258,11.719,54.199,0
1579286965.393,35.645,149.902,-105.957,6.348,32.227,0
1579286965.397,26.855,160.645,-64.453,0.977,70.801,0
1579286965.401,25.391,80.566,-134.277,-1.953,93.750,0
1579286965.405,40.039,75.684,-128.418,13.184,81.055,0
1579286965.409,52.246,43.945,-143.066,29.297,100.586,0
1579286965.413,47.852,-29.297,-253.906,30.762,80.078,0
1579286965.416,50.293,136.719,-85.449,33.691,101.074,0
1579286965.420,47.852,-10.742,-215.820,44.434,95.703,0
1579286965.424,34.668,-114.258,-359.375,47.852,52.246,0
1579286965.428,29.785,104.492,-149.414,42.480,57.129,0
1579286965.432,30.762,55.176,-192.871,45.410,24.902,0
1579286965.449,25.391,73.730,-168.945,46.387,3.418,0
1579286965.453,24.414,-25.879,-241.699,43.945,51.270,0
1579286965.457,35.645,-204.102,-483.398,38.574,12.695,0
1579286965.461,26.855,47.363,-279.297,28.320,32.227,0
1579286965.465,29.785,110.840,-179.199,17.090,41.504,0
1579286965.469,40.527,-20.996,-322.266,7.324,-9.766,0
1579286965.473,28.809,-110.840,-427.246,0.977,6.836,0
1579286965.476,15.137,-256.836,-626.953,-13.672,9.766,0
1579286965.480,11.230,-19.531,-430.176,-18.555,28.809,0
1579286965.484,17.090,155.762,-209.473,-13.672,-33.691,0
1579286965.488,20.996,143.066,-184.570,-12.207,-41.992,0
1579286965.492,30.273,73.242,-227.051,-16.113,-3.418,0
1579286965.489,36.133,-21.484,-339.355,-14.160,-9.277,0
1579286965.493,29.785,125.488,-176.270,-0.977,36.133,0
1579286965.497,36.621,144.043,-115.234,11.230,26.367,0
1579286965.501,52.734,118.652,-132.324,13.672,11.719,0
1579286965.505,43.945,41.992,-200.195,14.648,20.020,0
1579286965.509,33.203,-68.359,-320.312,23.438,24.414,0
1579286965.513,40.039,-24.902,-281.250,28.320,32.227,0
1579286965.516,32.227,-10.742,-268.066,30.762,6.348,0
1579286965.520,30.273,80.078,-182.129,27.832,21.484,0
1579286965.524,30.762,200.195,-8.789,26.367,43.457,0
1579286965.528,28.809,-134.277,-346.191,33.203,-43.945,0
1579286965.532,33.203,-133.301,-387.207,33.203,-1.465,0
1579286965.529,40.039,240.723,40.039,28.320,97.168,0
1579286965.533,31.738,209.473,59.082,31.250,59.082,0
1579286965.537,20.020,163.574,49.316,34.668,17.090,0
1579286965.541,21.973,120.605,40.527,29.297,51.758,0
1579286965.545,12.695,90.332,23.926,22.461,38.574,0
1579286965.549,9.766,-28.320,-100.586,20.508,4.395,0
1579286965.553,15.137,11.719,-61.523,18.555,67.383,0
1579286965.556,25.391,118.164,72.754,13.672,42.480,0
1579286965.560,40.527,-156.250,-217.773,13.672,-2.930,0
1579286965.564,45.410,-165.527,-278.809,15.137,75.195,0
1579286965.568,35.645,159.668,57.617,17.090,66.895,0
1579286965.572,41.504,204.102,159.668,23.438,23.438,0
1579286965.589,49.805,177.734,169.922,30.273,41.016,0
1579286965.593,36.133,111.328,109.863,29.785,101.562,0
1579286965.597,33.203,76.660,63.965,32.227,95.215,0
1579286965.601,31.738,89.355,74.219,38.086,-10.742,0
1579286965.605,29.297,85.938,90.820,37.598,19.043,0
1579286965.609,36.621,6.348,6.348,37.109,53.711,0
1579286965.613,40.527,-217.285,-266.602,44.922,-6.348,0
1579286965.616,47.363,-283.203,-403.809,50.293,-28.809,0
1579286965.620,60.059,39.551,-92.773,53.711,3.418,0
1579286965.624,68.848,235.352,167.480,50.293,73.730,0
1579286965.628,56.152,149.414,126.953,42.969,120.605,0
1579286965.632,39.062,-60.547,-88.379,46.387,40.527,0
1579286965.629,28.809,-46.387,-103.516,43.945,-47.852,0
1579286965.633,28.809,109.863,71.289,39.551,-9.277,0
1579286965.637,33.203,110.840,93.750,26.855,48.828,0
1579286965.641,34.668,107.910,105.469,14.648,44.434,0
1579286965.645,32.227,28.809,52.246,16.602,2.441,0
1579286965.649,26.367,-110.840,-100.586,6.348,-5.859,0
1579286965.653,25.391,-56.641,-65.918,-5.371,61.523,0
1579286965.656,29.785,79.102,98.633,-1.465,101.074,0
1579286965.660,35.156,125.000,183.594,-1.465,40.039,0
1579286965.664,24.414,50.781,140.137,2.930,5.371,0
1579286965.668,15.625,-129.883,-79.102,1.953,-6.348,0
1579286965.672,26.367,-63.477,-73.242,5.371,-28.320,0
1579286965.669,25.879,94.727,112.305,13.184,15.625,0
1579286965.673,20.996,16.113,39.062,17.578,6.836,0
1579286965.677,25.879,0.488,20.508,24.902,7.324,0
1579286965.681,31.738,-82.520,-71.777,32.227,72.266,0
1579286965.685,34.668,-44.434,-52.734,36.133,48.828,0
1579286965.689,50.293,43.945,65.430,38.574,56.152,0
1579286965.693,47.852,-30.762,-21.484,43.945,98.633,0
1579286965.696,29.785,83.984,76.172,41.992,48.828,0
1579286965.700,23.438,-113.281,-135.254,42.480,24.902,0
1579286965.704,20.020,-186.035,-256.348,39.062,26.855,0
1579286965.708,24.902,174.805,133.301,26.367,64.453,0
1579286965.712,24.902,199.219,208.008,21.973,98.145,0
1579286965.729,26.367,122.559,140.625,22.949,44.922,0
1579286965.733,28.809,29.297,44.922,23.926,-5.371,0
1579286965.737,29.297,29.297,35.645,22.461,2.441,0
1579286965.741,28.809,68.848,77.148,21.484,16.602,0
1579286965.745,30.273,-39.062,-52.246,21.973,39.551,0
1579286965.749,42.480,-84.473,-127.441,29.297,37.598,0
1579286965.753,42.969,-221.191,-287.598,36.621,-1.465,0
1579286965.756,27.832,-284.180,-412.598,35.156,-16.113,0
1579286965.760,28.809,20.020,-122.559,29.297,4.883,0
1579286965.764,36.133,139.160,58.105,29.785,39.062,0
1579286965.768,43.457,142.090,109.375,34.668,47.363,0
1579286965.772,56.152,22.461,-7.812,32.227,23.926,0
1579286965.769,50.781,-2.441,-49.805,29.785,64.453,0
1579286965.773,47.363,97.168,64.453,24.414,100.586,0
1579286965.777,49.805,69.336,57.129,22.461,71.289,0
1579286965.781,38.574,88.379,90.820,28.320,75.684,0
1579286965.785,43.945,-47.363,-65.430,24.902,45.410,0
1579286965.789,49.805,-170.898,-237.305,28.320,49.316,0
1579286965.793,37.109,-113.770,-211.426,34.668,38.574,0
1579286965.796,34.668,-65.430,-187.012,34.668,21.484,0
1579286965.800,28.809,43.945,-94.238,30.273,16.602,0
1579286965.804,24.902,-34.668,-173.828,29.785,-23.926,0
1579286965.808,34.668,-179.688,-350.098,33.691,-26.367,0
1579286965.812,31.250,-25.391,-223.145,31.250,-7.324,0
1579286965.809,26.367,119.629,-53.223,28.809,52.246,0
1579286965.813,29.297,116.699,-40.527,21.973,44.922,0
1579286965.817,33.203,37.598,-104.004,21.973,0.977,0
1579286965.821,30.273,-86.426,-236.816,28.809,48.340,0
1579286965.825,28.320,41.504,-124.023,26.855,69.824,0
1579286965.829,42.969,54.688,-90.332,27.344,69.336,0
1579286965.833,42.480,-54.199,-216.797,26.367,45.898,0
1579286965.836,27.344,100.586,-29.297,25.391,31.250,0
1579286965.840,30.273,-99.609,-216.309,30.762,43.945,0
1579286965.844,41.016,-138.672,-308.594,29.297,38.086,0
1579286965.848,44.434,95.703,-66.895,27.344,14.648,0
1579286965.852,39.062,156.738,46.387,27.344,31.250,0
1579286965.869,38.086,188.965,138.672,27.832,28.809,0
1579286965.873,37.109,96.191,59.082,25.879,44.434,3
1579286965.877,35.645,74.707,25.879,18.066,34.180,0
1579286965.881,35.156,96.680,56.641,19.043,-1.953,0
1579286965.885,34.668,99.609,79.102,22.949,-0.488,0
1579286965.889,37.109,-6.836,-34.668,22.949,10.254,0
1579286965.893,38.086,-185.059,-269.531,22.461,32.715,0
1579286965.896,36.133,-49.316,-156.250,20.996,61.035,0
1579286965.900,35.645,142.578,74.707,26.367,49.316,0
1579286965.904,38.086,98.145,43.457,33.203,18.066,0
1579286965.908,38.574,83.496,25.391,32.715,2.930,0
1579286965.912,34.668,-111.328,-197.754,33.203,-2.930,0
1579286965.909,34.180,-129.883,-245.117,32.715,22.461,0
1579286965.913,38.086,-20.020,-141.113,38.086,-10.254,0
1579286965.917,34.668,-11.719,-143.555,45.410,-0.977,0
1579286965.921,43.945,100.098,-22.949,45.410,16.602,0
1579286965.925,45.898,-18.555,-117.676,53.711,44.434,0
1579286965.929,34.180,-179.688,-301.758,55.176,59.082,0
1579286965.933,32.715,-50.293,-218.262,44.922,50.781,0
1579286965.936,32.227,65.918,-115.234,38.574,41.016,0
1579286965.940,33.691,117.676,-55.176,38.574,-6.836,0
1579286965.944,44.922,32.227,-106.445,40.039,44.922,0
1579286965.948,48.828,-187.988,-372.070,32.715,95.215,0
1579286965.952,40.039,-20.020,-272.949,24.902,47.852,0
1579286965.949,41.016,171.387,-52.246,30.273,66.895,0
1579286965.953,47.363,165.527,-23.438,27.832,61.035,0
1579286965.957,53.711,62.988,-108.398,26.367,46.875,0
1579286965.961,64.941,-31.738,-200.195,32.715,55.664,0
1579286965.965,49.316,-30.762,-208.008,34.668,6.348,0
1579286965.969,32.227,-38.086,-210.938,39.062,11.719,0
1579286965.973,43.945,-10.742,-183.105,36.133,47.852,0
1579286965.976,42.480,-12.207,-205.566,34.180,24.902,0
1579286965.980,32.715,-216.309,-478.516,33.691,6.348,0
1579286965.984,29.785,-83.008,-395.996,35.156,-2.930,0
1579286965.988,22.949,201.172,-53.711,41.992,4.883,0
1579286965.992,29.785,168.945,-36.133,44.922,8.789,0
1579286966.009,34.180,99.121,-80.566,46.875,20.020,0
1579286966.013,24.902,28.320,-133.301,49.316,45.898,0
1579286966.017,28.320,68.848,-91.309,49.805,14.160,0
1579286966.021,24.414,102.051,-60.547,50.781,13.184,0
1579286966.025,21.973,41.992,-133.301,47.363,4.883,0
1579286966.029,40.527,-49.805,-241.211,40.527,-9.277,0
1579286966.033,42.480,-236.816,-458.496,38.574,49.316,0
1579286966.036,34.668,-165.527,-425.293,38.086,44.922,0
1579286966.040,35.645,142.578,-88.379,37.109,29.297,0
1579286966.044,40.039,127.441,-62.012,34.668,-4.883,0
