timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580328533.438,28.809,29.297,28.320,6.836,50.293,0
1580328533.442,33.203,31.738,27.832,7.812,62.500,0
1580328533.446,35.645,33.203,28.320,15.137,22.461,0
1580328533.450,35.156,35.156,28.809,17.090,-9.766,0
1580328533.467,37.109,37.109,29.297,15.137,-12.695,0
1580328533.471,39.062,34.668,30.762,12.207,-33.203,0
1580328533.475,43.457,34.668,32.227,12.695,20.020,0
1580328533.479,43.945,34.180,31.738,14.160,47.363,0
1580328533.483,41.504,34.180,31.250,14.648,-21.484,0
1580328533.487,38.086,35.156,29.297,7.812,-17.090,0
1580328533.491,34.180,33.203,28.320,15.137,41.992,0
1580328533.494,35.156,32.715,27.832,25.879,37.598,0
1580328533.498,33.203,36.133,25.391,23.926,73.730,0
1580328533.502,28.320,38.086,26.855,21.484,95.215,0
1580328533.506,21.484,37.109,28.320,13.672,94.238,0
1580328533.510,19.043,36.621,31.250,7.324,114.746,0
1580328533.507,20.508,35.645,33.691,10.742,88.867,0
1580328533.511,17.090,35.156,29.785,14.160,52.734,0
1580328533.515,16.113,36.621,25.391,15.137,68.359,0
1580328533.519,19.531,36.133,24.414,16.113,104.980,0
1580328533.523,17.578,34.180,24.902,16.113,98.145,0
1580328533.527,16.113,33.691,25.879,12.695,51.270,0
1580328533.531,20.508,33.203,24.902,14.160,50.293,0
1580328533.534,23.926,32.227,24.902,15.137,22.949,0
1580328533.538,23.926,30.273,27.344,12.207,7.812,0
1580328533.542,22.949,29.785,29.297,13.672,46.387,0
1580328533.546,22.461,30.273,29.297,11.230,13.672,0
1580328533.550,23.926,31.250,28.320,11.719,9.766,0
1580328533.553,25.391,31.250,26.367,18.066,24.902,0
1580328533.557,26.855,31.250,27.344,10.254,15.625,0
1580328533.561,26.855,31.250,31.250,5.371,48.828,0
1580328533.565,25.879,30.762,32.715,20.508,57.129,0
1580328533.569,27.344,30.762,30.273,26.855,52.246,0
1580328533.573,26.367,31.738,28.320,24.902,36.133,0
1580328533.577,25.391,29.785,29.297,21.484,44.434,0
1580328533.580,28.809,31.738,31.250,22.949,37.598,0
1580328533.584,29.297,35.156,31.250,20.996,-5.859,0
1580328533.588,27.344,34.668,30.273,17.578,-9.766,0
1580328533.592,20.508,32.715,30.273,17.578,-2.441,0
1580328533.596,16.113,32.227,29.785,13.184,5.371,0
1580328533.606,17.090,33.203,28.809,10.742,0.000,0
1580328533.610,16.602,32.715,29.297,7.812,16.602,0
1580328533.614,13.672,31.738,27.832,6.348,43.945,0
1580328533.618,13.184,33.691,24.902,10.254,59.570,0
1580328533.622,15.137,35.645,27.344,13.672,-11.719,0
1580328533.626,20.020,34.668,27.344,16.113,-13.672,0
1580328533.630,20.020,35.156,24.414,8.789,78.125,0
1580328533.633,17.578,35.156,25.391,5.859,63.965,0
1580328533.637,15.625,34.668,27.344,9.766,27.832,0
1580328533.641,13.184,33.691,28.320,7.324,56.152,0
1580328533.645,13.672,32.227,28.809,12.207,55.664,0
1580328533.649,15.625,32.715,30.273,14.160,79.590,0
1580328533.647,19.531,35.156,32.227,15.625,92.285,0
1580328533.651,20.508,36.133,31.250,17.578,25.879,0
1580328533.655,18.066,36.621,30.762,16.113,36.621,0
1580328533.659,17.090,36.621,31.250,17.090,85.938,0
1580328533.663,17.090,36.133,30.273,17.090,62.500,0
1580328533.667,21.973,37.598,28.320,13.184,0.000,0
1580328533.671,25.391,37.598,26.855,10.742,16.113,0
1580328533.674,22.949,35.156,25.879,7.324,46.875,0
1580328533.678,21.973,31.250,25.879,7.324,4.883,0
1580328533.682,25.879,32.227,26.855,9.766,16.113,0
1580328533.686,30.762,34.668,26.367,4.883,8.301,0
1580328533.690,28.809,32.715,25.879,-1.953,2.930,0
1580328533.687,34.668,34.180,24.902,12.695,52.246,0
1580328533.691,38.574,36.133,23.926,18.555,38.086,0
1580328533.695,38.086,35.645,25.879,13.672,43.457,0
1580328533.699,37.598,36.133,27.832,17.090,22.949,0
1580328533.703,38.086,36.621,24.902,19.531,-36.133,0
1580328533.707,41.016,36.621,24.902,15.625,-13.672,0
1580328533.711,44.434,37.109,25.391,15.137,-15.625,0
1580328533.714,44.434,35.645,25.391,20.508,-26.855,0
1580328533.718,39.062,34.668,25.879,16.602,-24.414,0
1580328533.722,34.668,34.180,23.438,13.184,-54.688,0
1580328533.726,31.738,32.715,24.902,15.137,-3.418,0
1580328533.730,27.344,31.250,26.855,12.695,24.902,0
1580328533.807,26.855,32.227,26.855,12.695,21.484,0
1580328533.811,26.367,35.156,25.879,12.695,30.762,0
1580328533.815,21.973,33.203,23.438,9.277,0.488,0
1580328533.819,19.531,31.738,23.438,8.301,24.902,0
1580328533.823,18.066,32.715,24.414,7.324,44.922,0
1580328533.827,19.531,31.738,24.414,10.742,7.812,0
1580328533.831,16.602,30.762,21.484,0.488,57.129,0
1580328533.834,15.137,29.785,21.484,0.977,123.047,0
1580328533.838,15.625,29.785,22.949,14.160,36.621,0
1580328533.842,15.137,28.809,22.461,12.207,19.531,0
1580328533.846,20.996,30.273,23.926,14.160,70.312,0
1580328533.850,20.996,31.250,27.344,10.742,65.430,0
1580328533.810,20.020,31.250,24.414,3.418,63.965,0
1580328533.814,22.949,34.180,24.902,12.695,55.176,0
1580328533.818,26.367,33.691,28.809,22.461,64.941,0
1580328533.822,33.691,32.715,26.855,26.367,104.492,0
1580328533.826,39.551,37.109,27.344,28.809,53.711,0
1580328533.830,34.180,34.668,32.715,23.926,23.926,0
1580328533.834,25.391,29.297,34.668,18.066,4.395,0
1580328533.837,23.438,26.367,37.109,17.578,16.113,0
1580328533.841,23.438,24.902,40.039,20.020,25.391,0
1580328533.845,27.344,26.367,38.574,23.926,9.766,0
1580328533.849,22.949,26.367,37.109,22.461,83.008,0
1580328533.853,13.672,24.414,35.156,2.441,80.566,0
1580328533.827,11.719,21.973,32.227,-2.930,12.207,0
1580328533.831,17.090,23.926,30.762,9.277,41.992,0
1580328533.835,23.438,24.902,28.320,7.812,83.984,0
1580328533.839,20.508,21.484,27.832,6.348,50.781,0
1580328533.843,20.508,20.508,29.785,6.348,-10.254,0
1580328533.847,27.832,24.414,30.762,12.695,-6.348,0
1580328533.851,31.250,25.879,33.203,15.137,23.926,0
1580328533.854,32.715,27.832,37.598,17.090,61.523,0
1580328533.858,35.645,30.273,35.156,23.438,68.359,0
1580328533.862,39.062,31.250,34.180,23.926,9.277,0
1580328533.866,37.109,30.273,36.133,18.555,-25.391,0
1580328533.870,35.156,31.250,34.668,18.555,57.617,0
1580328533.907,35.645,33.203,34.180,20.020,57.129,0
1580328533.911,31.250,30.762,32.227,8.789,14.648,0
1580328533.915,28.809,30.762,32.227,4.883,39.551,0
1580328533.919,31.250,32.227,30.762,15.137,-12.207,0
1580328533.923,29.297,31.250,26.855,17.090,-8.301,0
1580328533.927,29.297,33.691,28.320,12.207,-5.859,0
1580328533.931,31.250,35.645,31.738,9.766,-14.160,0
1580328533.934,31.250,35.156,31.738,10.254,43.945,0
1580328533.938,34.668,36.621,29.785,15.625,0.977,0
1580328533.942,36.133,35.156,28.320,16.602,26.855,0
1580328533.946,34.668,34.668,29.297,14.160,89.355,0
1580328533.950,37.109,35.156,31.250,16.602,20.020,0
1580328533.927,39.062,33.691,30.762,11.719,-41.016,0
1580328533.931,36.621,34.180,27.832,8.789,-21.973,0
1580328533.935,36.621,35.645,27.344,8.789,-42.969,0
1580328533.939,38.574,36.621,28.809,4.883,-3.418,0
1580328533.943,33.691,34.180,29.297,13.184,59.570,0
1580328533.947,34.668,33.203,27.344,18.066,34.180,0
1580328533.951,37.109,33.203,25.879,11.719,-3.906,0
1580328533.954,33.203,34.180,28.320,8.301,28.809,0
1580328533.958,34.180,37.109,30.762,11.719,51.270,0
1580328533.962,34.668,34.668,30.762,13.184,-5.371,0
1580328533.966,33.691,31.738,28.320,11.230,14.648,0
1580328533.970,33.203,34.668,28.320,9.277,22.461,0
1580328533.967,30.762,35.645,31.250,6.836,-3.418,0
1580328533.971,31.738,33.203,32.715,11.230,19.531,0
1580328533.975,31.250,30.273,32.715,9.277,32.227,0
1580328533.979,30.762,28.320,30.273,4.883,10.254,0
1580328533.983,31.738,31.738,27.832,9.766,5.371,0
1580328533.987,32.227,35.645,30.273,11.719,47.363,0
1580328533.991,36.621,38.086,32.715,15.137,28.809,0
1580328533.994,40.039,40.039,32.227,19.531,3.418,0
1580328533.998,38.574,38.574,31.250,6.348,11.719,0
1580328534.002,36.133,36.133,28.809,1.465,32.715,0
1580328534.006,36.133,38.086,27.344,19.043,76.660,0
1580328534.010,37.109,41.016,29.297,23.926,47.852,0
1580328534.027,40.527,41.016,27.832,22.949,67.871,0
1580328534.031,40.039,39.551,27.344,23.438,69.336,0
1580328534.035,36.621,38.086,30.762,21.973,31.250,0
1580328534.039,35.645,36.133,31.250,16.113,31.738,0
1580328534.043,32.227,34.180,28.809,15.137,34.180,0
1580328534.047,32.715,35.156,30.273,18.066,114.258,0
1580328534.051,36.133,36.621,33.691,14.648,120.117,0
1580328534.054,31.738,35.156,32.715,11.230,122.559,0
1580328534.058,34.180,33.691,30.762,12.207,100.586,0
1580328534.062,34.668,33.691,28.809,15.137,26.855,0
1580328534.066,32.715,33.691,28.809,19.043,33.203,0
1580328534.070,36.133,33.691,29.785,21.484,61.035,0
1580328534.066,34.180,37.598,31.738,23.438,13.184,0
1580328534.070,27.832,35.645,32.715,21.484,10.254,0
1580328534.074,35.156,32.227,32.715,28.809,53.223,0
1580328534.078,42.480,39.062,30.273,29.297,-0.488,0
1580328534.082,32.227,45.410,24.414,13.184,-52.246,0
1580328534.086,26.855,43.945,23.926,5.371,-1.953,0
1580328534.090,28.809,42.480,23.926,-1.465,41.992,0
1580328534.093,27.344,43.457,22.949,5.859,5.371,0
1580328534.097,24.902,43.457,22.461,16.602,-7.812,0
1580328534.101,18.555,41.016,22.949,5.371,47.852,0
1580328534.105,12.207,39.062,23.926,0.977,69.824,0
1580328534.109,10.254,37.598,24.902,7.324,60.547,0
1580328534.128,12.695,37.598,24.902,6.836,68.359,0
1580328534.132,15.625,37.109,22.949,6.836,36.621,0
1580328534.136,17.090,37.109,22.949,8.789,-14.648,0
1580328534.140,19.531,37.109,24.414,7.812,38.574,0
1580328534.144,22.461,35.645,23.438,8.789,47.852,0
1580328534.148,24.414,37.109,20.508,13.184,34.180,0
1580328534.152,25.879,38.574,20.020,15.137,19.043,0
1580328534.155,27.832,36.133,21.973,15.137,-2.930,0
1580328534.159,32.227,35.645,23.438,17.090,65.430,0
1580328534.163,32.227,35.645,23.926,17.578,77.637,0
1580328534.167,28.320,33.691,25.879,18.555,35.645,0
1580328534.171,28.320,33.691,27.344,20.996,92.773,0
1580328534.186,28.320,33.203,27.832,19.531,72.754,0
1580328534.190,25.879,30.762,26.855,17.090,-24.414,0
1580328534.194,24.902,30.762,28.320,18.555,38.086,0
1580328534.198,21.484,30.273,30.762,17.578,67.383,0
1580328534.202,20.508,30.273,27.832,16.602,58.105,0
1580328534.206,21.973,32.715,28.809,15.137,86.426,0
1580328534.210,21.484,33.691,30.762,11.230,47.363,0
1580328534.213,21.484,32.227,26.855,14.648,6.348,0
1580328534.217,17.578,32.715,25.879,13.184,33.203,0
1580328534.221,14.648,33.203,27.832,13.672,23.926,0
1580328534.225,22.949,33.691,29.297,5.371,11.719,0
1580328534.229,26.367,34.668,31.738,-1.953,6.836,0
1580328534.206,20.996,32.227,30.273,12.695,12.207,0
1580328534.210,22.461,30.762,26.855,20.508,23.438,0
1580328534.214,25.879,30.762,25.879,21.484,13.184,0
1580328534.218,27.344,33.203,26.855,22.949,21.484,0
1580328534.222,28.320,34.180,27.832,23.438,-34.180,0
1580328534.226,25.391,35.156,29.297,20.020,-51.758,0
1580328534.230,26.367,38.574,29.297,21.973,6.836,0
1580328534.233,29.297,40.527,28.809,23.438,22.949,0
1580328534.237,28.320,40.039,30.762,21.973,39.551,3
1580328534.241,28.809,38.574,32.715,21.973,49.316,0
1580328534.245,27.344,37.598,29.785,19.043,57.617,0
1580328534.249,23.438,37.109,27.344,15.625,41.992,0
1580328534.247,22.461,37.598,29.297,17.090,20.508,0
1580328534.251,24.414,38.086,28.320,20.508,21.973,0
1580328534.255,25.879,36.621,28.809,14.160,-8.301,0
1580328534.259,26.367,36.133,31.250,8.301,-53.223,0
1580328534.263,27.832,34.668,29.785,15.625,-8.301,0
1580328534.267,24.414,35.645,30.273,17.578,29.785,0
1580328534.271,24.902,39.551,31.738,17.090,5.859,0
1580328534.274,28.320,40.039,30.762,18.555,13.184,0
1580328534.278,23.926,37.109,31.738,20.508,20.996,0
1580328534.282,19.043,35.645,33.203,10.742,58.105,0
1580328534.286,17.090,35.156,31.738,10.742,58.105,0
1580328534.290,16.113,33.691,30.273,20.996,26.855,0
1580328534.306,15.625,37.598,29.297,19.531,42.969,0
1580328534.310,11.230,37.598,29.297,17.578,58.105,0
1580328534.314,11.230,34.668,29.297,17.090,62.988,0
1580328534.318,10.742,33.691,29.297,13.184,35.645,0
1580328534.322,7.324,32.227,27.344,13.184,51.270,0
1580328534.326,8.789,32.227,26.855,15.137,83.984,0
1580328534.330,11.230,33.203,26.367,14.648,48.828,0
1580328534.333,16.113,34.180,25.391,18.066,5.371,0
1580328534.337,15.137,32.715,25.879,13.672,21.973,0
1580328534.341,13.184,32.227,25.391,9.766,-13.184,0
1580328534.345,15.137,34.668,26.367,10.742,-4.395,0
1580328534.349,12.207,33.691,26.367,6.836,35.156,0
1580328534.346,8.789,29.297,23.438,7.324,-25.879,0
1580328534.350,7.812,29.297,22.461,8.789,-22.949,0
1580328534.354,10.254,30.762,23.438,8.789,-6.836,0
1580328534.358,12.207,32.227,26.855,11.719,-13.672,0
1580328534.362,11.230,32.227,25.879,11.719,12.695,0
1580328534.366,11.230,31.738,23.438,8.301,-6.836,0
1580328534.370,11.230,30.273,24.414,5.859,-8.301,0
1580328534.373,12.695,30.762,23.926,9.277,39.062,0
1580328534.377,16.602,33.203,24.902,14.648,51.270,0
1580328534.381,14.648,33.691,26.367,10.742,36.133,0
1580328534.385,13.184,32.715,25.391,12.207,28.320,0
1580328534.389,16.113,32.715,24.414,16.602,-18.066,0
1580328534.393,15.137,33.203,23.926,19.531,-9.277,0
1580328534.397,17.578,32.227,25.391,20.508,66.895,0
1580328534.401,20.020,32.715,28.320,17.090,62.500,0
1580328534.405,19.043,33.203,29.297,20.020,14.160,0
1580328534.409,19.531,34.668,27.832,19.531,-2.930,0
1580328534.413,20.508,37.598,28.320,17.090,-2.441,0
1580328534.417,22.461,37.598,31.250,19.531,18.066,0
1580328534.420,21.484,37.109,34.180,18.066,39.062,0
1580328534.424,20.996,36.133,32.715,14.160,47.363,0
1580328534.428,26.367,33.203,27.832,16.113,59.570,0
1580328534.432,27.344,30.762,26.367,15.625,27.832,0
1580328534.436,27.344,32.227,28.320,17.578,0.488,0
1580328534.447,25.391,33.691,27.832,16.602,42.969,0
1580328534.451,23.438,33.203,24.902,13.672,49.805,0
1580328534.455,27.832,34.180,27.344,6.348,34.668,0
1580328534.459,28.809,34.180,28.320,1.465,33.691,0
1580328534.463,28.809,34.180,27.832,16.113,17.578,0
1580328534.467,26.855,35.156,28.809,19.043,-22.949,0
1580328534.471,24.414,34.180,27.344,14.648,-25.391,0
1580328534.474,23.926,32.715,24.902,15.625,34.180,0
1580328534.478,25.391,32.715,23.926,17.090,38.086,0
1580328534.482,26.367,34.668,22.949,17.090,47.852,0
1580328534.486,27.832,37.109,23.438,15.625,77.637,0
1580328534.490,28.320,35.645,24.414,15.137,32.715,0
1580328534.487,25.879,33.691,23.926,17.578,-30.762,0
1580328534.491,24.902,30.762,23.926,16.602,3.418,0
1580328534.495,21.973,30.273,24.414,16.602,64.941,0
1580328534.499,23.926,33.203,26.367,15.137,46.875,0
1580328534.503,25.391,31.250,25.391,15.625,13.672,0
1580328534.507,21.973,30.273,24.414,20.020,57.129,0
1580328534.511,20.996,31.250,23.438,20.020,82.031,0
1580328534.514,20.020,29.785,21.973,17.578,104.004,0
1580328534.518,21.484,29.785,23.926,16.602,78.125,0
1580328534.522,21.973,31.738,28.320,17.090,48.828,0
1580328534.526,21.484,32.715,29.785,19.043,89.844,0
1580328534.530,19.531,31.250,24.902,17.578,70.312,0
1580328534.529,19.043,31.738,23.926,17.090,35.645,0
1580328534.533,20.996,33.691,27.344,20.508,19.531,0
1580328534.537,20.996,31.250,26.855,23.438,16.602,0
1580328534.541,22.461,31.250,27.344,17.578,1.465,0
1580328534.545,23.438,33.691,28.809,10.254,-16.602,0
1580328534.549,24.902,32.715,26.855,22.461,-27.344,0
1580328534.553,22.949,31.738,25.879,26.367,20.508,0
1580328534.556,20.508,31.738,28.320,19.043,53.223,0
1580328534.560,20.508,31.250,28.320,15.625,60.547,0
1580328534.564,20.996,31.738,26.367,16.113,-0.977,0
1580328534.568,21.973,32.715,25.391,15.137,-15.137,0
1580328534.572,23.438,32.715,25.391,17.578,46.875,0
1580328534.587,24.902,33.203,26.855,14.648,86.914,0
1580328534.591,30.762,35.645,26.367,6.836,73.242,0
1580328534.595,34.668,36.133,24.902,10.742,-17.090,0
1580328534.599,34.668,35.645,26.367,12.207,36.621,0
1580328534.603,30.762,34.180,28.320,12.695,100.098,0
1580328534.607,26.855,34.180,29.785,11.230,44.434,0
1580328534.611,24.414,35.645,27.344,6.348,37.109,0
1580328534.614,21.973,34.668,26.367,9.277,62.988,0
1580328534.618,19.531,33.691,28.809,13.184,66.406,0
1580328534.622,21.973,32.715,25.391,16.113,44.434,0
1580328534.626,33.203,33.691,20.020,21.484,-46.387,0
1580328534.630,36.133,36.133,25.391,24.902,-7.812,0
1580328534.627,22.461,31.250,34.180,17.090,57.129,0
1580328534.631,15.625,28.320,36.621,9.277,18.555,0
1580328534.635,27.832,29.297,35.645,16.113,62.988,0
1580328534.639,32.715,29.297,38.086,22.949,85.449,0
1580328534.643,24.902,28.809,41.016,11.230,25.391,0
1580328534.647,24.902,27.344,39.551,8.301,60.547,0
1580328534.651,30.273,26.855,36.621,13.672,84.961,0
1580328534.654,30.273,26.367,33.691,13.184,18.555,0
1580328534.658,29.297,29.785,33.691,11.719,49.316,0
1580328534.662,31.250,34.668,34.180,10.254,77.148,0
1580328534.666,31.250,33.691,34.668,15.625,69.336,0
1580328534.670,28.809,31.250,35.156,19.043,51.758,0
1580328534.687,29.297,29.785,39.062,25.391,39.551,0
1580328534.691,29.297,31.250,40.527,21.484,61.035,0
1580328534.695,30.273,30.273,39.062,16.113,31.738,0
1580328534.699,31.738,29.785,37.598,19.531,11.719,0
1580328534.703,27.344,30.762,37.109,17.090,15.625,0
1580328534.707,29.297,29.785,36.621,15.625,-22.461,0
1580328534.711,28.809,31.250,34.180,12.695,-2.930,0
1580328534.714,21.484,30.762,33.691,7.324,30.762,0
1580328534.718,19.043,28.320,34.668,-1.953,16.602,0
1580328534.722,21.973,29.785,36.133,-0.488,-0.977,0
1580328534.726,23.926,29.297,35.645,15.625,-8.789,0
1580328534.730,25.391,30.273,34.668,16.602,11.230,0
1580328534.727,26.367,32.715,30.273,13.672,20.508,0
1580328534.731,26.367,33.691,29.785,8.789,42.969,0
1580328534.735,26.367,33.203,28.809,3.418,46.387,0
1580328534.739,29.785,33.691,26.855,4.883,62.500,0
1580328534.743,33.203,36.621,28.809,8.301,43.457,0
1580328534.747,31.738,33.203,32.227,6.348,-17.578,0
1580328534.751,32.715,30.273,32.227,5.371,-21.973,0
1580328534.754,34.180,32.715,30.273,5.859,39.062,0
1580328534.758,31.250,32.715,31.250,3.418,61.523,0
1580328534.762,34.180,31.250,31.738,3.906,-8.301,0
1580328534.766,35.645,30.273,30.273,2.441,-25.879,0
1580328534.770,34.180,31.738,29.297,4.883,35.645,0
1580328534.767,33.203,33.203,29.785,5.859,61.035,0
1580328534.771,31.250,30.762,31.738,3.906,19.043,0
1580328534.775,33.203,31.738,33.203,11.719,-8.789,0
1580328534.779,34.668,32.715,32.715,8.789,-25.391,0
1580328534.783,35.156,30.762,31.250,1.953,-49.805,0
1580328534.787,37.109,31.250,32.227,5.371,-17.090,0
1580328534.791,36.621,32.227,34.668,6.348,22.949,0
1580328534.794,32.715,32.227,34.180,6.348,40.039,0
1580328534.798,30.273,33.203,32.227,-2.441,39.062,0
1580328534.802,29.297,33.203,30.762,5.371,78.613,0
1580328534.806,27.344,34.180,32.227,19.043,79.102,0
1580328534.810,23.926,32.227,30.762,13.672,92.285,0
1580328534.847,26.367,32.227,27.344,10.254,62.988,0
1580328534.851,29.785,33.691,30.273,10.742,12.695,0
1580328534.855,27.344,33.203,30.762,7.812,33.203,0
1580328534.859,25.879,31.738,31.250,8.301,0.977,0
1580328534.863,30.273,30.273,30.762,13.184,-28.320,0
1580328534.867,37.598,28.320,31.738,20.508,2.930,0
1580328534.871,41.992,32.715,32.227,20.996,25.879,0
1580328534.874,34.668,37.598,28.320,9.766,85.449,0
1580328534.878,29.297,36.621,27.344,10.254,65.918,0
1580328534.882,34.180,36.133,24.902,16.602,36.621,0
1580328534.886,36.621,37.109,24.902,15.625,65.918,0
1580328534.890,31.250,35.156,28.809,15.137,42.480,0
1580328534.867,27.832,34.668,28.809,14.648,40.039,0
1580328534.871,29.785,37.109,25.879,12.207,54.688,0
1580328534.875,28.320,35.645,22.949,11.719,20.020,0
1580328534.879,31.250,33.691,20.996,13.184,11.719,0
1580328534.883,35.645,34.668,22.949,13.184,50.293,0
1580328534.887,35.645,35.645,25.879,12.695,31.738,0
1580328534.891,35.156,35.645,25.391,4.395,-1.953,0
1580328534.894,36.133,38.086,25.391,3.906,19.531,0
1580328534.898,36.133,37.109,25.879,17.090,22.461,0
1580328534.902,31.738,32.715,26.367,16.602,7.812,0
1580328534.906,32.227,33.691,26.855,13.184,25.879,0
1580328534.910,35.645,35.156,27.832,14.648,29.297,0
1580328534.907,31.738,31.738,28.809,13.672,9.766,0
1580328534.911,28.809,31.250,27.344,9.277,83.008,0
1580328534.915,31.738,32.227,28.809,9.766,55.664,0
1580328534.919,30.273,31.738,30.273,9.766,-1.465,0
1580328534.923,27.832,33.691,28.320,9.766,35.156,0
1580328534.927,27.832,32.715,28.320,14.160,78.613,0
1580328534.931,29.297,31.250,28.809,10.742,81.543,0
1580328534.934,31.738,31.250,28.320,14.648,59.570,0
1580328534.938,31.738,30.762,26.855,8.301,85.938,0
1580328534.942,29.297,30.762,27.344,1.465,69.336,0
1580328534.946,28.809,30.762,30.273,15.625,41.016,0
1580328534.950,31.250,31.738,31.738,18.555,18.555,0
1580328534.967,30.273,32.715,29.785,14.160,57.617,0
1580328534.971,27.832,32.715,29.785,6.348,58.105,0
1580328534.975,27.344,34.180,32.227,16.113,23.438,0
1580328534.979,26.367,33.691,31.250,23.438,-6.836,0
1580328534.983,24.414,32.715,31.250,13.672,28.809,0
1580328534.987,24.414,37.109,31.738,17.090,20.508,0
1580328534.991,27.832,38.086,31.738,20.020,-5.371,0
1580328534.994,30.762,35.156,37.109,16.602,31.738,0
1580328534.998,28.809,34.668,38.086,19.531,2.441,0
1580328535.002,28.320,33.691,34.180,12.207,35.645,0
1580328535.006,28.320,32.227,31.250,10.742,75.195,0
1580328535.010,27.344,37.109,32.227,24.414,38.086,0
1580328535.007,28.320,39.551,33.203,24.902,-15.137,0
1580328535.011,24.414,36.133,28.809,24.414,-36.621,0
1580328535.015,23.926,34.668,26.367,22.949,20.996,0
1580328535.019,25.391,36.133,28.320,20.996,86.426,0
1580328535.023,24.414,36.133,30.762,18.066,35.156,0
1580328535.027,27.344,35.645,31.738,18.066,-19.043,0
1580328535.031,25.391,33.691,32.715,17.578,-6.836,0
1580328535.034,19.043,31.738,33.691,14.160,-14.648,0
1580328535.038,19.531,32.227,31.250,13.672,-8.789,0
1580328535.042,21.484,33.691,30.762,17.578,13.184,0
1580328535.046,20.508,33.691,34.180,10.742,22.461,0
1580328535.050,25.879,34.180,31.250,3.906,38.574,0
1580328535.046,34.180,34.668,28.809,20.508,-2.441,0
1580328535.050,31.250,34.180,31.250,25.391,-15.137,0
1580328535.054,27.344,35.156,33.203,19.531,23.438,0
1580328535.058,29.297,36.621,32.227,23.438,55.176,0
1580328535.062,29.785,35.156,28.320,20.996,50.293,0
1580328535.066,29.297,34.668,28.320,18.555,41.992,0
1580328535.070,31.738,35.156,29.297,21.973,40.527,0
1580328535.073,35.156,35.156,26.855,23.926,54.688,0
1580328535.077,34.668,33.691,25.391,18.066,52.734,0
1580328535.081,33.203,32.227,25.391,19.531,65.430,0
1580328535.085,33.691,33.203,26.367,23.926,57.617,0
1580328535.089,34.180,33.691,27.832,18.555,33.691,0
1580328535.107,33.203,34.668,28.809,19.043,44.922,0
1580328535.111,31.738,35.645,29.785,24.414,29.785,0
1580328535.115,32.227,34.668,28.809,10.254,-11.230,0
1580328535.119,32.227,32.227,26.855,2.930,46.387,0
1580328535.123,32.227,31.738,26.855,18.555,14.648,0
1580328535.127,32.715,32.227,26.855,21.973,-9.277,0
1580328535.131,32.715,34.180,27.832,20.020,14.648,0
1580328535.134,34.668,36.133,26.855,20.996,47.852,0
1580328535.138,33.691,37.598,24.902,20.508,21.973,0
1580328535.142,29.297,37.109,26.367,18.555,-13.672,0
1580328535.146,30.762,36.133,29.297,23.438,62.012,0
1580328535.150,29.785,37.109,30.762,23.926,82.520,0
1580328535.147,25.391,36.621,28.320,21.973,16.602,0
1580328535.151,27.832,35.156,26.855,24.414,27.344,0
1580328535.155,28.809,33.203,27.832,20.996,69.336,0
1580328535.159,28.320,33.203,28.320,12.207,16.602,0
1580328535.163,29.297,34.180,26.855,15.625,34.180,0
1580328535.167,28.809,34.668,26.367,24.414,34.668,0
1580328535.171,28.809,34.180,30.273,22.949,-33.203,0
1580328535.174,25.879,33.691,30.762,18.555,23.926,0
1580328535.178,25.391,32.715,29.785,16.113,68.359,0
1580328535.182,28.809,34.180,31.250,17.090,18.555,0
1580328535.186,32.715,36.133,33.203,18.066,27.344,0
1580328535.190,33.203,35.156,31.250,18.555,13.184,0
1580328535.188,32.227,35.156,28.809,20.508,-73.242,0
1580328535.192,33.691,36.133,28.809,19.531,-30.273,0
1580328535.196,34.668,34.180,28.809,23.438,30.762,0
1580328535.200,33.203,32.715,29.785,17.090,14.160,0
1580328535.204,31.738,33.691,30.273,9.277,36.133,0
1580328535.208,34.668,32.227,30.273,21.484,70.801,0
1580328535.212,32.227,30.762,29.297,21.973,77.637,0
1580328535.215,26.367,31.250,30.273,14.648,90.820,0
1580328535.219,26.855,33.203,29.297,12.695,68.848,0
1580328535.223,30.273,34.668,25.879,15.137,50.293,0
1580328535.227,29.785,32.715,23.926,15.137,13.672,0
1580328535.231,26.367,32.715,24.902,13.672,-11.230,0
1580328535.266,27.344,35.156,27.344,12.695,15.137,0
1580328535.270,24.902,34.180,25.879,7.324,7.812,0
1580328535.274,21.973,33.203,24.902,4.883,35.156,0
1580328535.278,23.438,31.250,28.320,7.812,29.785,0
1580328535.282,23.926,31.738,28.809,-1.953,9.277,0
1580328535.286,26.367,34.668,27.344,-2.441,38.574,0
1580328535.290,28.320,34.180,27.832,9.766,51.270,0
1580328535.293,23.438,33.691,28.809,6.836,31.250,0
1580328535.297,24.902,34.668,28.809,14.160,54.199,0
1580328535.301,30.273,34.668,28.809,17.578,70.312,0
1580328535.305,29.297,33.691,29.785,15.137,43.945,0
1580328535.309,32.227,34.180,34.180,15.137,55.176,0
1580328535.307,29.297,32.715,36.133,15.625,30.273,0
1580328535.311,29.785,32.715,34.180,18.066,39.551,0
1580328535.315,32.227,34.668,32.227,16.602,58.105,0
1580328535.319,28.809,32.227,30.273,13.184,54.688,0
1580328535.323,27.832,29.297,32.227,9.277,19.043,0
