timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580492982.619,24.902,29.297,32.715,11.719,48.828,0
1580492982.623,12.207,30.273,29.785,12.695,68.359,0
1580492982.627,23.926,30.273,27.344,12.695,16.113,0
1580492982.631,39.551,30.273,28.809,11.719,26.855,0
1580492982.635,32.715,30.762,29.785,10.742,34.668,0
1580492982.639,22.461,33.203,30.762,10.254,-0.977,0
1580492982.643,26.367,32.715,28.320,9.277,-12.207,0
1580492982.646,38.574,30.273,26.367,6.836,39.551,0
1580492982.650,36.133,30.762,27.832,12.207,80.566,0
1580492982.654,23.438,33.691,28.809,15.137,30.762,0
1580492982.658,23.926,33.203,29.297,7.324,5.859,0
1580492982.662,37.598,33.203,29.297,1.953,62.988,0
1580492982.659,43.457,33.203,28.320,4.883,79.590,0
1580492982.663,26.855,34.180,30.762,11.719,81.543,0
1580492982.667,16.602,32.227,35.645,16.113,96.191,0
1580492982.671,29.785,28.320,34.668,13.184,31.738,0
1580492982.675,36.133,28.809,35.645,10.254,1.953,0
1580492982.679,22.949,32.227,35.645,16.602,15.137,0
1580492982.683,12.695,32.715,32.715,21.484,-0.977,0
1580492982.686,20.020,29.785,32.715,20.508,45.898,0
1580492982.690,39.551,33.203,33.203,22.949,47.852,0
1580492982.694,34.180,36.133,35.645,22.461,-7.812,0
1580492982.698,12.695,34.668,35.156,17.578,21.973,0
1580492982.702,20.996,32.227,32.715,17.578,32.715,0
1580492982.699,37.109,33.203,34.668,18.555,18.555,0
1580492982.703,33.691,35.645,36.133,18.555,-19.043,0
1580492982.707,18.555,37.109,33.691,18.066,-25.391,0
1580492982.711,18.555,36.621,31.250,20.508,26.367,0
1580492982.715,34.180,34.180,30.762,21.484,55.176,0
1580492982.719,33.691,34.180,31.250,16.113,79.590,0
1580492982.723,19.043,37.109,31.738,19.043,61.523,0
1580492982.726,13.672,39.551,31.250,22.949,75.684,0
1580492982.730,29.785,38.574,26.855,15.137,90.332,0
1580492982.734,41.504,36.133,24.414,14.160,68.848,0
1580492982.738,31.250,34.180,27.344,22.949,57.617,0
1580492982.742,19.043,34.180,30.273,31.738,41.016,0
1580492982.759,30.273,32.715,28.809,33.203,46.875,0
1580492982.763,45.410,30.762,25.391,30.273,46.387,0
1580492982.767,40.039,31.250,29.297,35.156,6.836,0
1580492982.771,28.809,34.180,31.250,38.086,-34.668,0
1580492982.775,30.273,37.598,31.250,39.062,-34.180,0
1580492982.779,42.969,36.621,31.250,37.109,-23.438,0
1580492982.783,35.156,34.180,30.762,28.320,4.395,0
1580492982.786,12.207,34.180,31.250,21.973,6.348,0
1580492982.790,9.277,36.133,31.250,20.020,-12.695,0
1580492982.794,22.949,33.691,30.273,13.184,15.137,0
1580492982.798,27.832,32.715,29.785,12.695,63.477,0
1580492982.802,19.043,37.598,31.250,21.973,-2.441,0
1580492982.799,15.137,38.086,30.762,28.320,-37.109,0
1580492982.803,28.320,34.668,28.809,23.926,65.430,0
1580492982.807,41.504,35.156,26.855,26.855,39.551,0
1580492982.811,29.297,38.574,27.832,33.691,1.465,0
1580492982.815,13.672,38.086,31.738,30.762,55.664,0
1580492982.819,22.949,34.668,32.715,28.320,104.492,0
1580492982.823,40.039,32.715,30.762,28.320,69.336,0
1580492982.826,36.133,34.180,29.297,26.855,39.551,0
1580492982.830,19.043,38.574,31.250,28.809,62.500,0
1580492982.834,15.625,38.574,32.715,27.832,9.277,0
1580492982.838,30.762,34.180,30.762,21.484,41.016,0
1580492982.842,31.250,30.762,30.273,20.996,69.336,0
1580492982.839,14.648,30.762,31.738,24.902,23.926,0
1580492982.843,12.207,32.227,34.180,28.809,37.109,0
1580492982.847,27.344,32.715,32.227,30.273,55.176,0
1580492982.851,34.668,27.344,29.785,32.227,25.879,0
1580492982.855,26.855,29.785,32.715,34.668,19.531,0
1580492982.859,19.531,35.156,35.645,34.180,24.902,0
1580492982.863,27.832,32.227,34.180,31.250,27.344,0
1580492982.866,41.992,33.203,34.668,29.785,74.707,0
1580492982.870,36.133,37.109,36.133,31.738,55.664,0
1580492982.874,21.973,40.039,36.133,34.180,45.410,0
1580492982.878,21.484,38.086,33.691,24.902,22.949,0
1580492982.882,38.086,36.133,31.250,19.531,48.828,0
1580492982.899,36.621,37.598,33.691,24.902,71.289,0
1580492982.903,13.672,36.133,34.180,27.344,15.625,0
1580492982.907,10.254,32.227,30.273,24.414,12.207,0
1580492982.911,33.203,31.250,28.320,25.391,16.602,0
1580492982.915,41.016,33.203,30.273,26.855,0.488,0
1580492982.919,29.785,34.180,33.203,31.738,24.414,0
1580492982.923,27.832,35.645,34.180,31.250,5.859,0
1580492982.926,36.621,32.715,32.227,23.438,-4.883,0
1580492982.930,42.969,34.180,32.227,29.297,38.086,0
1580492982.934,34.668,40.039,34.668,35.645,-9.766,0
1580492982.938,20.508,40.039,33.691,34.180,-29.785,0
1580492982.942,25.879,35.645,29.785,28.320,30.273,0
1580492982.939,34.180,33.203,27.832,20.996,45.410,0
1580492982.943,25.879,34.668,27.832,19.531,51.270,0
1580492982.947,13.184,35.156,28.809,23.438,19.531,0
1580492982.951,21.484,32.227,29.785,26.367,17.090,0
1580492982.955,41.504,32.227,28.809,23.438,52.734,0
1580492982.959,43.457,34.668,30.762,29.785,53.223,0
1580492982.963,35.156,37.598,31.738,36.133,46.875,0
1580492982.966,35.645,40.527,28.809,33.203,83.008,0
1580492982.970,52.246,39.551,28.809,35.156,69.336,0
1580492982.974,61.523,37.109,30.273,33.203,64.941,0
1580492982.978,44.922,35.156,30.762,24.414,25.391,0
1580492982.982,38.574,36.133,31.250,24.902,25.879,0
1580492982.979,48.828,36.133,29.785,23.438,107.422,0
1580492982.983,50.293,32.227,28.809,17.578,35.156,0
1580492982.987,37.109,35.156,31.250,17.578,-7.324,0
1580492982.991,18.555,33.691,33.203,20.508,15.137,0
1580492982.995,19.531,28.809,32.715,23.438,49.805,0
1580492982.999,31.738,29.785,35.156,22.461,23.438,0
1580492983.003,24.414,28.320,37.109,29.785,-17.578,0
1580492983.006,9.277,29.785,36.133,27.344,9.277,0
1580492983.010,18.066,32.715,32.227,10.254,23.926,0
1580492983.014,37.109,32.715,28.809,15.137,104.492,0
1580492983.018,38.086,33.203,30.273,23.438,109.375,0
1580492983.022,22.949,37.109,31.250,24.414,22.461,0
1580492983.038,19.043,39.062,28.320,24.414,40.039,1
1580492983.042,34.668,35.645,28.320,26.367,84.473,0
1580492983.046,42.480,32.715,27.832,29.297,72.754,0
1580492983.050,28.320,36.621,29.785,30.273,54.688,0
1580492983.054,13.184,38.086,32.715,32.227,12.695,0
1580492983.058,23.438,35.645,33.691,29.297,-5.371,0
1580492983.062,35.645,34.180,31.738,21.484,16.602,0
1580492983.065,20.508,33.691,31.250,19.531,23.926,0
1580492983.069,7.812,36.621,32.715,26.855,-41.504,0
1580492983.073,21.484,35.156,31.738,27.832,-69.824,0
1580492983.077,41.016,37.598,30.762,27.344,-10.742,0
1580492983.081,38.574,40.039,28.809,28.320,12.695,0
1580492983.078,22.949,41.504,31.250,26.367,42.969,0
1580492983.082,24.902,40.527,31.738,27.832,52.246,0
1580492983.086,45.410,37.598,31.250,28.809,55.664,0
1580492983.090,52.734,40.039,33.203,29.785,36.621,0
1580492983.094,35.645,39.062,32.715,28.320,27.832,0
1580492983.098,21.973,38.574,31.738,24.414,57.129,0
1580492983.102,32.715,37.109,32.715,19.531,8.789,0
1580492983.105,38.086,33.691,29.297,18.555,20.996,0
1580492983.109,22.461,32.715,25.391,19.043,89.844,0
1580492983.113,8.301,33.691,27.344,7.812,71.777,0
1580492983.117,16.113,32.715,28.809,6.348,23.438,0
1580492983.121,33.203,31.738,27.832,20.996,67.383,0
1580492983.118,28.320,31.738,28.320,25.879,117.188,0
1580492983.122,13.672,31.250,29.297,26.855,56.152,0
1580492983.126,19.531,30.273,29.785,24.414,32.715,0
1580492983.130,34.180,29.297,27.344,23.438,48.340,0
1580492983.134,35.645,32.227,28.320,29.785,11.719,0
1580492983.138,22.949,32.227,33.203,33.203,2.930,0
1580492983.142,22.461,31.738,34.180,31.250,5.371,0
1580492983.145,40.527,33.203,32.715,29.297,37.598,0
1580492983.149,46.387,31.250,32.227,29.297,46.387,0
1580492983.153,36.621,33.203,31.738,37.598,21.484,0
1580492983.157,31.250,38.086,31.250,41.992,16.113,0
1580492983.161,43.945,37.109,31.250,37.109,-8.789,0
1580492983.178,52.734,33.203,30.762,34.668,27.344,0
1580492983.182,35.645,32.227,33.691,39.551,51.758,0
1580492983.186,24.414,35.156,35.156,41.504,81.543,0
1580492983.190,34.668,35.156,34.668,39.062,68.359,0
1580492983.194,46.387,33.203,32.227,35.156,51.758,0
1580492983.198,39.551,32.227,31.738,31.738,38.574,0
1580492983.202,24.902,32.715,34.180,34.668,-8.789,0
1580492983.205,31.738,32.227,31.738,40.039,3.418,0
1580492983.209,48.828,31.738,33.691,47.363,57.129,0
1580492983.213,46.387,34.180,36.621,48.340,80.078,0
1580492983.217,29.785,35.645,37.598,42.480,88.379,0
1580492983.221,22.461,32.715,38.086,41.504,97.168,0
1580492983.218,33.691,30.273,35.645,40.039,55.176,0
1580492983.222,40.039,29.785,35.645,39.062,-0.977,0
1580492983.226,23.438,29.785,35.156,39.551,-20.020,0
1580492983.230,12.207,32.227,34.180,38.574,2.930,0
1580492983.234,22.949,29.785,31.738,35.645,28.809,0
1580492983.238,29.297,26.855,30.762,31.738,-9.766,0
1580492983.242,19.043,29.297,32.227,36.133,-8.789,0
1580492983.245,6.836,27.832,31.250,35.156,10.254,0
1580492983.249,16.113,28.320,31.250,35.156,59.082,0
1580492983.253,33.203,30.273,30.273,39.062,100.586,0
1580492983.257,29.297,31.250,29.297,38.086,42.480,0
1580492983.261,19.043,31.250,28.809,44.434,20.020,0
1580492983.258,21.973,29.785,29.297,44.922,11.230,0
1580492983.262,38.086,31.738,30.762,48.340,21.973,0
1580492983.266,42.480,35.156,26.367,49.805,66.406,0
1580492983.270,27.832,37.598,27.344,53.711,51.758,0
1580492983.274,24.902,37.598,31.250,62.500,-3.418,0
1580492983.278,39.551,36.133,29.785,56.641,7.324,0
1580492983.282,41.504,36.621,29.785,55.176,23.438,0
1580492983.285,22.461,36.133,31.250,54.688,54.199,0
1580492983.289,15.625,33.691,33.691,55.664,92.773,0
1580492983.293,32.715,32.715,32.715,64.453,25.879,0
1580492983.297,43.945,29.297,30.762,66.406,14.648,0
1580492983.301,33.691,27.832,34.180,65.918,-2.930,0
1580492983.319,19.043,31.738,39.551,62.012,-0.488,0
1580492983.323,25.391,32.227,36.621,62.988,101.562,0
1580492983.327,40.039,33.691,33.691,61.523,83.496,0
1580492983.331,35.645,33.691,33.203,61.035,27.832,0
1580492983.335,22.461,34.668,33.203,64.941,43.457,0
1580492983.339,25.879,36.621,34.180,59.082,52.734,0
1580492983.343,41.992,33.691,32.715,57.617,48.340,0
1580492983.346,46.875,33.691,31.738,64.453,31.250,0
1580492983.350,30.762,36.133,33.691,69.336,1.953,0
1580492983.354,21.484,34.668,33.691,69.824,2.441,0
1580492983.358,34.668,33.203,31.250,63.477,18.066,0
1580492983.362,37.598,33.203,30.273,53.711,37.109,0
1580492983.359,19.531,31.250,29.785,55.664,13.184,0
1580492983.363,10.742,30.273,29.785,63.965,13.184,0
1580492983.367,19.043,29.785,30.273,63.965,52.246,0
1580492983.371,31.738,30.273,31.250,60.547,32.715,0
1580492983.375,29.785,34.180,33.203,62.988,-9.766,0
1580492983.379,17.090,35.156,32.715,67.871,17.578,0
1580492983.383,24.414,32.715,28.809,64.453,47.852,0
1580492983.386,38.574,32.227,26.367,64.453,8.789,0
1580492983.390,37.109,35.645,29.297,63.477,26.367,0
1580492983.394,20.508,38.086,31.738,56.152,55.176,0
1580492983.398,15.625,35.645,31.738,55.176,42.480,0
1580492983.402,30.762,33.203,33.203,55.176,23.438,0
1580492983.419,35.645,32.715,34.668,57.617,23.926,0
1580492983.423,23.438,33.203,33.203,60.547,65.918,0
1580492983.427,12.695,32.227,31.250,58.594,38.574,0
1580492983.431,27.344,30.762,31.738,60.059,15.137,0
1580492983.435,40.527,33.203,30.273,62.500,-9.277,0
1580492983.439,28.809,33.691,31.250,60.547,-4.395,0
1580492983.443,19.043,36.621,34.668,66.406,42.969,0
1580492983.446,26.855,38.086,32.227,63.965,29.785,0
1580492983.450,38.574,35.156,29.785,60.547,18.066,0
1580492983.454,32.227,36.133,31.738,62.012,2.441,0
1580492983.458,16.602,37.109,31.738,62.988,40.039,0
1580492983.462,15.137,32.715,30.762,59.570,53.711,0
1580492983.459,33.691,30.762,28.320,58.105,35.645,0
1580492983.463,41.992,34.180,31.738,63.477,3.906,0
1580492983.467,26.367,38.086,35.156,65.430,-20.996,0
1580492983.471,20.020,38.574,30.762,65.430,66.895,0
1580492983.475,33.691,37.109,29.297,61.523,78.613,0
1580492983.479,40.527,36.133,30.762,56.641,21.973,0
1580492983.483,25.879,36.133,32.227,55.176,-26.855,0
1580492983.486,18.066,35.645,32.227,56.641,54.199,0
1580492983.490,30.273,33.691,29.297,52.734,92.285,0
1580492983.494,39.062,31.738,29.297,48.828,23.438,0
1580492983.498,29.297,33.691,29.297,50.781,57.129,0
1580492983.502,17.090,35.156,30.273,49.316,44.434,0
1580492983.499,22.949,32.715,31.250,49.316,54.199,0
1580492983.503,38.086,30.273,27.832,49.805,90.332,0
1580492983.507,33.203,31.738,27.832,52.246,86.914,0
1580492983.511,15.625,33.203,31.738,53.711,49.316,0
1580492983.515,18.066,30.762,33.691,53.711,45.898,0
1580492983.519,31.250,32.715,32.227,53.711,58.105,0
1580492983.523,31.250,33.203,32.227,49.316,44.434,0
1580492983.526,18.555,31.250,33.691,51.270,-9.277,0
1580492983.530,13.184,29.785,33.203,51.758,-1.953,0
1580492983.534,28.320,28.320,29.785,47.852,-6.348,0
1580492983.538,38.574,27.832,29.785,51.270,-27.344,0
1580492983.542,25.391,28.320,30.762,57.129,58.105,0
1580492983.559,18.066,30.273,29.785,57.617,48.828,0
1580492983.563,30.273,31.738,30.273,55.176,-46.875,0
1580492983.567,39.062,30.273,28.320,50.293,19.531,0
1580492983.571,27.344,31.250,28.320,48.340,20.996,0
1580492983.575,11.230,35.156,30.762,49.805,-8.789,0
1580492983.579,21.484,36.621,29.297,52.246,86.914,0
1580492983.583,40.527,34.668,29.297,53.223,50.293,0
1580492983.586,33.691,35.156,32.227,50.293,-21.973,0
1580492983.590,22.461,37.598,32.227,49.805,23.438,0
1580492983.594,21.484,37.109,33.203,52.734,78.613,0
1580492983.598,28.809,34.180,34.668,51.270,134.766,0
1580492983.602,30.762,36.621,35.156,45.410,47.363,0
1580492983.599,13.184,36.133,34.180,41.504,-0.488,0
1580492983.603,2.441,31.250,36.133,39.551,69.824,0
1580492983.607,18.066,31.250,37.109,38.086,30.273,0
1580492983.611,29.785,32.227,33.691,36.133,-10.742,0
1580492983.615,17.578,34.180,32.715,42.480,-18.066,0
1580492983.619,10.254,35.156,32.715,47.852,-3.906,0
1580492983.623,21.484,36.133,29.297,45.898,-5.859,0
1580492983.626,36.621,36.133,27.832,44.434,11.230,0
1580492983.630,29.785,35.156,27.344,41.016,-4.883,0
1580492983.634,15.625,33.203,26.855,41.016,-22.461,0
1580492983.638,18.555,30.762,26.367,39.551,60.059,0
1580492983.642,26.367,26.855,25.879,30.273,80.078,0
1580492983.640,21.484,27.344,29.297,36.133,7.324,0
1580492983.644,9.277,33.203,31.738,45.410,16.113,0
1580492983.648,7.324,31.250,33.203,44.434,35.156,0
1580492983.652,25.879,27.344,32.715,40.039,26.855,0
1580492983.656,34.668,29.785,31.250,41.504,58.105,0
1580492983.660,21.484,32.227,34.668,45.898,15.625,0
1580492983.664,17.090,33.203,33.203,43.457,14.160,0
1580492983.667,35.645,34.180,28.320,43.457,39.551,0
1580492983.671,51.758,36.621,26.855,41.504,14.160,0
1580492983.675,40.527,37.598,26.367,48.828,31.250,0
1580492983.679,29.785,38.574,29.785,56.152,45.410,0
1580492983.683,37.598,38.086,30.273,51.270,65.430,0
1580492983.699,48.340,34.180,30.273,54.199,71.777,0
1580492983.703,40.527,34.668,33.691,57.617,35.645,0
1580492983.707,19.043,33.691,37.109,52.246,76.172,0
1580492983.711,16.602,29.785,34.668,48.828,86.914,0
1580492983.715,28.809,29.297,33.203,44.922,49.316,0
1580492983.719,26.367,31.738,36.133,42.969,9.766,0
1580492983.723,5.859,29.297,37.109,37.598,8.789,0
1580492983.726,3.906,30.273,36.621,33.203,65.918,0
1580492983.730,25.879,33.691,33.203,36.133,35.645,0
1580492983.734,33.691,33.691,33.691,38.574,16.602,0
1580492983.738,21.484,35.645,35.645,45.410,16.113,0
1580492983.742,16.113,36.133,33.203,50.293,29.297,0
1580492983.743,30.273,33.203,30.762,48.828,114.258,0
1580492983.747,40.039,33.203,31.250,48.828,93.262,0
1580492983.751,32.227,38.574,30.762,56.152,73.730,0
1580492983.755,22.461,40.039,30.273,62.500,92.285,0
1580492983.759,29.785,38.086,31.738,59.570,24.414,0
1580492983.763,42.969,36.621,27.832,55.664,12.207,0
1580492983.767,41.016,38.574,25.879,53.223,63.477,0
1580492983.770,23.438,41.016,30.273,53.223,51.270,0
1580492983.774,22.949,41.992,28.809,55.664,44.922,0
1580492983.778,41.016,38.574,26.367,45.898,-16.113,0
1580492983.782,41.504,35.156,27.832,39.551,-33.203,0
1580492983.786,24.414,35.645,27.344,42.480,11.230,0
1580492983.779,20.996,35.645,29.785,44.434,43.945,0
1580492983.783,33.691,33.691,30.762,41.016,30.762,0
1580492983.787,37.598,29.785,28.809,33.203,25.391,0
1580492983.791,24.902,30.762,26.367,28.320,23.926,0
1580492983.795,15.137,34.668,28.809,24.414,12.695,0
1580492983.799,23.438,34.668,27.344,17.090,-3.418,0
1580492983.803,33.691,33.691,21.973,8.301,42.480,0
1580492983.806,27.832,37.598,21.973,9.766,66.895,0
1580492983.810,16.602,41.504,24.414,16.602,-20.020,0
1580492983.814,23.438,40.527,21.973,17.578,20.996,0
1580492983.818,42.480,39.062,19.531,28.320,55.664,0
1580492983.822,43.457,38.574,22.461,39.551,44.434,0
1580492983.839,28.809,41.504,24.902,51.758,68.359,0
1580492983.843,30.273,42.969,26.367,61.523,9.766,0
1580492983.847,48.340,39.551,26.367,63.965,2.930,0
1580492983.851,52.734,35.156,24.902,62.988,59.570,0
1580492983.855,32.715,31.738,28.809,62.500,33.691,0
1580492983.859,21.973,32.227,32.227,64.453,-41.992,0
1580492983.863,34.668,32.227,30.273,55.664,-24.414,0
1580492983.866,38.086,29.297,28.809,44.922,55.176,0
1580492983.870,24.902,27.832,32.715,48.828,44.434,0
1580492983.874,16.113,28.809,35.645,50.293,36.133,0
1580492983.878,23.438,27.832,31.250,41.504,-2.441,0
1580492983.882,34.668,26.367,27.832,35.156,-24.902,0
1580492983.880,25.391,26.367,28.320,32.715,34.180,0
1580492983.884,7.812,27.832,29.297,30.762,50.781,0
1580492983.888,12.207,28.320,29.785,35.645,59.082,0
1580492983.892,28.809,28.320,28.809,37.598,70.312,0
1580492983.896,29.785,31.738,31.738,44.922,70.312,0
1580492983.900,17.578,35.156,33.691,47.852,40.527,0
1580492983.904,17.578,35.156,31.250,36.621,25.391,0
1580492983.907,39.062,37.109,28.809,35.645,52.246,0
1580492983.911,46.875,38.574,27.344,36.133,72.266,0
1580492983.915,30.273,41.992,27.344,37.598,29.785,0
1580492983.919,22.949,43.945,25.391,37.598,55.176,0
1580492983.923,39.062,41.992,23.926,37.109,62.988,0
1580492983.918,52.246,40.527,23.926,37.598,-1.465,0
1580492983.922,41.504,40.039,26.855,43.457,-30.273,0
1580492983.926,30.273,39.551,27.832,55.664,37.109,0
1580492983.930,43.945,40.039,26.855,59.570,35.645,0
1580492983.934,62.012,40.039,25.879,59.082,-11.230,0
1580492983.938,55.664,40.039,24.902,67.383,-30.762,0
1580492983.942,41.016,40.527,24.902,73.242,15.137,0
1580492983.945,48.340,41.016,23.926,74.707,60.059,0
1580492983.949,63.965,41.016,21.484,65.918,62.988,0
1580492983.953,56.152,39.062,20.020,55.176,59.570,0
1580492983.957,32.715,36.621,21.484,49.805,51.270,0
1580492983.961,21.484,30.273,21.973,35.645,53.223,0
1580492983.978,27.344,23.926,24.414,21.973,75.195,0
1580492983.982,28.320,24.414,29.785,17.578,80.078,0
1580492983.986,11.719,26.855,32.715,20.020,75.195,0
1580492983.990,-0.488,27.344,35.645,20.020,35.645,0
1580492983.994,10.254,27.832,33.691,19.531,8.789,0
1580492983.998,22.461,29.297,28.809,18.555,24.414,0
1580492984.002,15.625,30.762,28.809,16.113,32.715,0
1580492984.005,4.395,30.762,31.738,17.090,46.875,0
1580492984.009,11.230,30.273,27.832,22.461,46.875,0
1580492984.013,30.762,31.738,26.855,24.902,16.113,0
1580492984.017,34.668,35.156,29.297,30.273,39.551,0
1580492984.021,27.344,38.086,28.809,30.762,45.898,0
1580492984.018,33.203,38.086,28.809,29.785,-0.977,0
1580492984.022,53.711,38.086,26.855,39.062,5.859,0
1580492984.026,53.223,41.016,26.367,41.016,19.043,0
1580492984.030,30.762,41.992,27.832,39.551,-30.273,0
1580492984.034,23.438,40.527,28.320,38.574,-50.781,0
1580492984.038,40.039,37.598,26.855,38.574,3.418,0
1580492984.042,50.781,35.645,28.320,40.039,33.203,0
1580492984.045,38.574,34.180,31.738,40.039,31.738,0
1580492984.049,29.297,35.156,28.320,44.922,20.508,0
1580492984.053,43.457,35.645,23.926,48.828,33.203,0
1580492984.057,56.152,34.668,22.461,38.086,66.406,0
1580492984.061,49.805,37.598,22.949,35.645,25.391,0
1580492984.058,40.527,40.527,24.902,46.875,11.230,0
1580492984.062,41.992,40.039,24.414,47.363,53.711,0
1580492984.066,50.293,36.621,24.902,41.016,10.254,0
1580492984.070,43.457,32.715,26.367,40.039,-17.090,0
1580492984.074,27.832,31.250,25.391,39.551,21.484,0
1580492984.078,25.391,32.227,23.438,29.785,27.832,0
1580492984.082,36.133,28.809,21.484,23.438,11.230,0
1580492984.085,39.551,27.344,19.531,25.391,14.648,0
1580492984.089,23.926,28.320,19.531,24.902,55.176,0
1580492984.093,15.137,27.832,17.578,24.902,72.266,0
1580492984.097,31.250,26.367,16.602,23.926,58.105,0
1580492984.101,40.527,25.879,17.578,21.484,57.617,0
1580492984.118,28.809,26.855,20.020,25.391,62.500,0
1580492984.122,23.926,27.832,19.531,29.785,49.316,0
1580492984.126,33.203,27.344,18.066,30.273,66.406,0
1580492984.130,44.434,25.391,23.926,34.668,101.562,0
1580492984.134,38.086,25.391,30.762,35.645,13.184,1
1580492984.138,21.484,26.367,30.762,35.156,14.648,0
1580492984.142,22.949,27.832,28.809,34.668,30.762,0
1580492984.145,40.039,28.809,28.320,28.809,-30.273,0
1580492984.149,36.621,28.809,28.809,28.809,24.414,0
1580492984.153,19.043,31.738,31.738,40.527,57.617,0
1580492984.157,17.090,31.738,32.227,43.457,-14.160,0
1580492984.161,28.809,29.297,28.320,30.273,-16.602,0
1580492984.158,35.156,27.832,22.949,27.344,56.641,0
1580492984.162,18.555,28.320,24.902,26.855,43.457,0
1580492984.166,8.301,30.762,27.344,20.996,-1.953,0
1580492984.170,20.996,28.809,26.367,17.090,3.418,0
1580492984.174,28.320,25.879,22.461,13.672,13.184,0
1580492984.178,22.461,28.320,19.043,17.578,29.297,0
1580492984.182,14.648,29.785,19.043,24.414,24.902,0
1580492984.185,18.066,27.344,18.066,26.855,18.066,0
1580492984.189,28.809,25.391,19.531,28.320,-17.090,0
1580492984.193,20.020,23.438,25.391,31.738,-7.812,0
1580492984.197,4.883,24.414,29.785,32.227,42.480,0
1580492984.201,4.395,22.949,29.785,33.203,50.781,0
1580492984.198,13.184,21.973,32.715,36.133,40.039,0
1580492984.202,12.695,23.926,34.668,42.480,42.969,0
1580492984.206,-3.418,23.438,36.621,51.270,39.062,0
1580492984.210,-6.348,23.438,40.039,53.711,6.348,0
1580492984.214,11.719,24.902,38.574,54.688,39.551,0
1580492984.218,28.809,27.344,37.598,59.082,71.289,0
1580492984.222,23.438,32.715,39.551,65.430,38.574,0
1580492984.225,12.207,32.227,41.016,67.383,11.230,0
1580492984.229,25.879,31.250,36.621,56.152,18.555,0
1580492984.233,36.621,29.785,35.645,53.711,55.176,0
1580492984.237,24.902,29.297,39.551,56.152,84.473,0
1580492984.241,10.742,32.715,40.039,53.711,15.137,0
1580492984.258,17.090,32.227,37.109,49.805,-8.789,0
1580492984.262,32.715,30.762,35.156,43.457,27.832,0
1580492984.266,31.738,32.227,33.691,41.992,73.730,0
1580492984.270,19.043,34.180,32.227,41.016,90.820,0
1580492984.274,20.020,33.691,29.785,40.039,47.852,0
1580492984.278,39.062,31.738,25.391,42.480,15.137,0
1580492984.282,41.992,33.691,23.926,38.086,14.648,0
1580492984.285,26.367,35.156,27.344,35.156,38.574,0
1580492984.289,20.996,33.203,27.344,41.016,48.828,0
1580492984.293,35.156,31.250,28.809,45.898,14.648,0
1580492984.297,41.992,32.227,31.250,45.898,-11.719,0
1580492984.301,28.320,31.738,33.203,46.875,-12.695,0
1580492984.298,16.113,30.762,39.062,55.176,21.973,0
1580492984.302,23.926,29.785,41.992,62.988,5.859,0
1580492984.306,35.645,27.344,41.504,63.477,-8.789,0
1580492984.310,29.785,28.320,44.434,64.941,20.996,0
1580492984.314,20.508,31.738,48.828,70.312,58.594,0
1580492984.318,23.926,33.691,49.805,74.219,67.871,0
1580492984.322,36.621,33.691,48.340,73.242,31.738,0
1580492984.325,34.180,34.180,45.898,69.824,40.039,0
1580492984.329,16.113,37.598,41.016,67.383,12.695,0
1580492984.333,14.160,39.062,36.621,57.617,-15.137,0
1580492984.337,31.250,40.039,26.367,50.293,8.301,0
1580492984.341,34.668,40.527,19.531,49.316,59.082,0
1580492984.338,18.555,41.504,19.531,50.293,60.059,0
1580492984.342,12.695,44.434,20.020,49.805,60.547,0
1580492984.346,24.902,40.527,20.020,42.480,64.941,0
1580492984.350,33.203,35.645,17.578,42.480,77.148,0
1580492984.354,24.902,37.598,20.020,48.340,41.504,0
1580492984.358,20.996,38.574,22.461,54.688,-26.367,0
1580492984.362,33.691,36.621,25.879,56.641,-16.602,0
1580492984.365,45.410,32.715,30.762,53.711,4.883,0
1580492984.369,40.527,34.668,33.203,50.781,25.391,0
1580492984.373,23.926,36.621,34.668,47.363,22.949,0
1580492984.377,21.973,33.691,36.621,46.387,42.480,0
1580492984.381,36.133,30.273,37.109,46.387,69.336,0
1580492984.399,32.227,29.785,37.109,43.457,28.809,0
1580492984.403,14.648,32.227,40.527,41.992,43.945,0
1580492984.407,14.160,31.738,40.039,41.992,116.211,0
1580492984.411,29.297,29.297,39.062,40.527,82.520,0
1580492984.415,35.156,29.785,39.062,44.922,26.367,0
1580492984.419,24.902,34.668,37.109,56.152,22.461,0
1580492984.423,18.066,34.180,33.203,53.223,37.109,0
1580492984.426,34.668,34.180,28.809,50.781,33.203,0
1580492984.430,50.293,36.133,24.902,56.152,62.012,0
1580492984.434,41.504,35.156,24.414,55.664,25.391,0
1580492984.438,28.809,35.645,26.367,54.688,-20.020,0
1580492984.442,31.738,35.156,25.879,49.805,4.883,0
1580492984.439,44.922,32.715,25.391,41.992,41.016,0
1580492984.443,40.039,32.715,27.832,40.527,54.199,0
1580492984.447,17.578,31.738,28.809,39.062,31.250,0
1580492984.451,12.695,29.785,30.273,37.109,-6.348,0
1580492984.455,26.855,26.367,32.227,36.133,20.508,0
1580492984.459,31.738,27.832,33.203,36.133,73.242,0
1580492984.463,22.949,29.785,35.645,41.992,56.152,0
1580492984.466,18.066,27.344,35.645,40.039,18.066,0
1580492984.470,31.738,26.855,34.180,39.551,40.527,0
1580492984.474,40.039,28.320,37.109,41.504,104.004,0
