timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580492835.175,27.344,31.250,35.645,22.949,67.871,0
1580492835.179,30.762,28.320,34.180,23.926,49.805,0
1580492835.183,13.184,30.273,34.668,20.508,23.438,0
1580492835.186,11.230,32.227,30.273,17.578,50.781,0
1580492835.190,30.762,31.250,26.855,20.508,40.039,0
1580492835.194,33.203,29.785,26.367,17.090,48.828,0
1580492835.198,14.160,30.273,25.879,14.648,32.715,0
1580492835.202,8.301,31.738,28.320,20.508,-7.812,0
1580492835.199,24.414,32.227,31.738,20.020,31.250,0
1580492835.203,39.062,33.203,33.691,18.555,48.340,0
1580492835.207,30.762,33.691,33.203,19.531,29.297,0
1580492835.211,15.137,34.668,34.668,27.832,14.648,0
1580492835.215,19.043,33.691,33.203,30.273,5.859,0
1580492835.219,38.574,28.809,30.273,23.926,69.336,0
1580492835.223,37.109,29.785,34.668,29.297,82.520,0
1580492835.226,17.578,35.645,39.551,30.762,62.988,0
1580492835.230,11.719,34.668,40.039,23.926,2.441,0
1580492835.234,28.320,31.738,36.621,21.973,-48.340,0
1580492835.238,37.109,31.250,35.156,21.484,-9.766,0
1580492835.242,16.602,32.715,38.574,26.367,19.531,0
1580492835.259,9.277,34.180,36.621,28.320,38.086,0
1580492835.263,30.762,35.645,30.762,27.344,41.992,0
1580492835.267,42.480,37.109,30.273,26.855,85.449,0
1580492835.271,29.785,38.574,32.715,25.879,98.145,0
1580492835.275,14.160,39.551,33.203,30.273,68.359,0
1580492835.279,20.020,37.109,31.738,21.973,70.312,0
1580492835.283,35.645,33.691,28.809,9.277,67.871,0
1580492835.286,25.391,34.668,30.273,13.672,33.203,0
1580492835.290,1.953,36.621,31.250,15.625,2.930,0
1580492835.294,3.906,34.180,30.273,18.066,-50.293,0
1580492835.298,26.855,31.250,31.738,19.531,-20.508,0
1580492835.302,36.621,34.668,32.227,26.855,48.828,0
1580492835.299,27.832,39.062,34.180,36.621,24.414,0
1580492835.303,29.785,38.574,35.156,38.086,0.000,0
1580492835.307,46.875,36.133,33.691,38.086,16.113,0
1580492835.311,54.199,35.156,35.156,38.086,15.625,0
1580492835.315,40.527,35.156,36.621,41.992,26.367,0
1580492835.319,29.785,36.621,39.062,44.922,27.344,0
1580492835.323,41.992,40.039,37.598,41.016,-25.391,0
1580492835.326,50.781,39.551,34.180,37.598,-25.879,0
1580492835.330,31.738,37.109,36.621,38.574,-4.883,0
1580492835.334,9.766,36.621,39.062,34.180,16.602,0
1580492835.338,17.578,34.668,37.109,27.832,40.527,0
1580492835.342,35.645,32.715,35.156,28.809,68.359,0
1580492835.339,32.715,34.668,35.645,32.715,62.988,0
1580492835.343,22.461,39.551,35.645,39.062,-5.859,0
1580492835.347,27.832,39.062,32.227,38.086,-26.367,0
1580492835.351,48.828,35.156,31.250,30.762,21.484,0
1580492835.355,53.223,35.645,34.668,30.762,44.434,0
1580492835.359,34.668,39.062,35.156,36.621,33.691,0
1580492835.363,28.320,41.504,36.133,38.086,40.039,0
1580492835.366,37.598,36.133,34.668,30.762,42.480,0
1580492835.370,42.480,34.180,34.668,24.414,46.387,0
1580492835.374,31.250,37.598,37.109,23.926,98.633,0
1580492835.378,17.090,40.039,36.133,24.902,19.531,0
1580492835.382,26.367,38.086,33.203,26.367,5.371,0
1580492835.399,38.086,33.203,32.715,27.832,45.898,0
1580492835.403,24.414,32.227,35.156,32.715,25.879,0
1580492835.407,7.812,33.203,37.109,36.621,33.691,0
1580492835.411,14.160,33.203,35.156,34.180,20.508,0
1580492835.415,35.156,32.715,33.691,30.273,-12.207,0
1580492835.419,36.133,35.645,33.691,29.297,-8.789,0
1580492835.423,14.160,35.645,29.785,31.738,55.664,0
1580492835.426,13.184,34.180,30.762,31.738,33.691,0
1580492835.430,35.156,33.203,30.762,26.367,-17.578,0
1580492835.434,41.504,32.715,30.273,24.902,47.363,0
1580492835.438,28.320,35.156,32.715,20.996,105.469,0
1580492835.442,22.949,39.062,31.250,17.090,21.484,0
1580492835.439,41.016,38.574,29.785,19.531,-58.105,0
1580492835.443,52.734,34.668,28.320,20.996,-17.578,0
1580492835.447,39.551,37.598,30.762,25.879,14.160,0
1580492835.451,28.320,39.062,33.203,30.273,7.812,0
1580492835.455,37.598,34.180,30.762,25.391,-18.555,0
1580492835.459,56.152,33.691,29.297,29.297,52.734,0
1580492835.463,48.340,36.133,32.227,41.016,75.195,0
1580492835.466,26.367,36.133,32.715,41.016,49.316,0
1580492835.470,29.297,34.180,32.227,33.203,90.332,0
1580492835.474,43.457,33.203,28.320,20.996,98.145,0
1580492835.478,39.551,33.691,24.902,19.043,-3.906,0
1580492835.482,21.484,34.668,28.809,27.832,-24.414,0
1580492835.499,15.137,33.691,32.227,32.227,37.598,0
1580492835.503,29.785,33.203,31.738,28.320,5.859,0
1580492835.507,35.645,34.180,32.227,27.832,53.223,0
1580492835.511,20.996,35.645,35.156,33.203,91.309,0
1580492835.515,18.555,37.109,34.668,38.574,-19.531,0
1580492835.519,32.227,36.133,32.715,36.621,-61.035,0
1580492835.523,40.039,35.645,34.180,34.180,0.000,0
1580492835.526,26.367,36.621,31.250,32.227,-11.719,0
1580492835.530,11.230,39.062,30.762,33.691,-11.719,0
1580492835.534,24.414,41.504,33.203,31.738,4.395,0
1580492835.538,41.016,41.016,30.273,23.438,-13.672,0
1580492835.542,33.203,40.527,30.762,23.926,-29.297,0
1580492835.539,17.578,42.480,34.180,20.996,-11.719,0
1580492835.543,21.484,43.945,34.668,20.996,16.602,0
1580492835.547,36.133,39.551,31.250,17.578,34.180,0
1580492835.551,35.645,34.668,31.250,16.113,40.039,0
1580492835.555,23.926,35.645,34.180,24.414,52.246,0
1580492835.559,21.484,38.086,35.156,27.832,51.758,0
1580492835.563,37.598,37.598,28.809,24.414,64.453,0
1580492835.566,42.480,36.133,24.414,22.461,64.941,0
1580492835.570,25.391,36.621,29.297,26.855,50.781,0
1580492835.574,18.555,38.574,31.250,30.273,14.160,0
1580492835.578,39.062,41.504,27.832,24.414,55.176,0
1580492835.582,50.781,40.039,24.414,19.531,104.980,0
1580492835.579,31.250,35.645,27.344,24.414,26.367,0
1580492835.583,11.230,36.621,31.250,32.715,-3.906,0
1580492835.587,17.578,38.086,29.785,32.227,17.090,0
1580492835.591,33.691,36.133,28.809,31.250,26.855,0
1580492835.595,26.367,35.645,32.227,41.016,27.344,0
1580492835.599,3.418,33.691,34.668,42.480,-2.930,0
1580492835.603,6.836,31.738,34.180,39.062,28.809,0
1580492835.606,28.809,30.762,33.691,38.086,50.293,0
1580492835.610,35.156,33.691,33.691,35.156,-6.836,0
1580492835.614,16.113,34.668,32.715,28.809,18.066,0
1580492835.618,10.254,33.203,34.180,32.715,47.363,0
1580492835.622,30.273,32.227,34.180,31.738,44.434,0
1580492835.640,40.039,30.762,31.738,28.809,44.922,0
1580492835.644,24.902,33.203,32.227,24.414,62.012,0
1580492835.648,14.160,36.621,32.227,20.996,77.148,0
1580492835.652,23.438,36.621,29.785,20.508,39.551,0
1580492835.656,26.855,39.062,32.715,15.625,27.344,0
1580492835.660,15.137,40.527,36.621,20.996,4.395,0
1580492835.664,5.859,38.086,37.598,24.902,29.297,0
1580492835.667,12.695,36.621,37.109,14.648,45.410,0
1580492835.671,26.855,35.156,37.598,13.184,33.203,0
1580492835.675,28.809,35.156,39.062,20.508,51.758,0
1580492835.679,15.137,39.062,41.992,25.879,4.883,0
1580492835.683,14.160,39.062,43.945,30.273,7.812,0
1580492835.680,34.668,38.574,39.062,30.762,43.945,0
1580492835.684,41.016,40.039,35.645,30.762,27.344,0
1580492835.688,25.879,41.016,33.203,33.691,12.207,0
1580492835.692,20.508,40.039,31.738,37.598,-29.785,0
1580492835.696,39.062,39.062,32.227,34.180,57.617,0
1580492835.700,47.363,39.551,31.250,32.227,82.031,0
1580492835.704,34.668,40.039,35.156,40.527,43.457,0
1580492835.707,26.367,38.574,38.574,44.434,31.738,0
1580492835.711,36.133,34.668,36.621,43.945,18.555,0
1580492835.715,53.711,32.715,34.180,45.898,19.531,0
1580492835.719,44.434,36.133,35.645,38.574,25.391,0
1580492835.723,23.438,36.133,35.645,29.297,55.664,0
1580492835.719,26.855,34.180,34.668,31.738,20.508,0
1580492835.723,41.992,35.156,34.668,28.809,2.930,0
1580492835.727,41.016,34.668,33.203,26.367,77.148,0
1580492835.731,20.020,33.203,33.691,28.320,46.875,0
1580492835.735,13.672,31.738,35.645,26.855,18.555,0
1580492835.739,32.715,32.227,31.738,23.438,32.227,0
1580492835.743,38.574,31.250,30.762,22.461,45.410,0
1580492835.746,24.902,32.227,36.133,23.926,60.547,0
1580492835.750,18.066,35.156,37.109,21.973,13.184,0
1580492835.754,28.320,33.203,34.180,15.137,-29.785,0
1580492835.758,36.133,31.738,32.227,18.066,24.902,0
1580492835.762,27.832,34.668,35.645,25.879,35.156,0
1580492835.779,17.578,36.621,36.621,27.832,13.184,0
1580492835.783,27.344,36.621,34.180,26.367,53.223,0
1580492835.787,47.363,34.668,30.762,20.996,32.227,0
1580492835.791,40.527,34.180,31.250,21.484,22.461,0
1580492835.795,22.461,36.621,34.668,28.809,14.648,0
1580492835.799,29.297,36.133,35.645,31.250,-6.836,0
1580492835.803,45.898,34.180,36.621,30.762,16.113,0
1580492835.806,44.922,31.738,38.086,34.668,28.320,0
1580492835.810,24.902,30.762,37.598,37.109,10.254,0
1580492835.814,17.090,29.785,38.086,30.273,75.684,0
1580492835.818,30.762,28.320,38.086,26.855,41.016,0
1580492835.822,37.598,28.809,36.133,28.809,-35.156,0
1580492835.818,23.438,29.785,35.156,26.367,-22.461,0
1580492835.822,15.137,27.344,34.180,21.973,14.648,0
1580492835.826,30.273,24.414,30.762,21.973,13.184,0
1580492835.830,42.480,23.438,33.691,22.949,-11.719,0
1580492835.834,32.715,28.320,38.086,22.949,2.441,0
1580492835.838,20.996,34.668,39.062,23.926,-13.672,4
1580492835.842,31.250,35.156,36.133,20.508,9.766,0
1580492835.845,48.828,32.227,32.227,17.578,71.777,0
1580492835.849,42.969,32.227,32.227,19.531,31.250,0
1580492835.853,25.391,34.668,32.227,19.043,-40.039,0
1580492835.857,23.438,38.086,30.273,11.230,33.691,0
1580492835.861,38.574,39.062,26.367,8.789,79.102,0
1580492835.859,42.969,40.527,28.320,17.090,43.457,0
1580492835.863,28.809,41.016,33.691,26.855,-27.344,0
1580492835.867,20.996,37.598,37.109,32.715,-34.180,0
1580492835.871,32.715,35.645,40.039,28.320,25.879,0
1580492835.875,40.527,34.668,40.527,25.879,52.734,0
1580492835.879,25.879,34.668,41.016,28.809,32.715,0
1580492835.883,10.254,34.180,41.992,32.227,23.438,0
1580492835.886,20.020,33.203,39.551,36.133,79.590,0
1580492835.890,35.156,34.668,35.156,37.598,108.398,0
1580492835.894,25.879,35.156,32.227,37.598,78.125,0
1580492835.898,10.742,36.133,36.133,40.039,36.133,0
1580492835.902,19.043,35.156,35.156,34.668,17.578,0
1580492835.918,39.062,34.668,30.762,26.855,42.969,0
1580492835.922,36.133,36.133,35.645,29.297,73.242,0
1580492835.926,20.020,37.109,40.039,33.203,61.523,0
1580492835.930,21.484,37.109,37.109,32.227,38.086,0
1580492835.934,33.203,32.715,32.227,24.414,-28.320,0
1580492835.938,29.297,31.738,33.691,21.484,-17.578,0
1580492835.942,10.254,32.715,35.156,20.508,103.027,0
1580492835.945,0.488,31.738,33.691,15.137,45.898,0
1580492835.949,14.648,30.762,33.691,18.555,-6.836,0
1580492835.953,31.738,33.691,33.203,19.043,-21.484,0
1580492835.957,17.090,36.133,33.203,13.672,-28.809,0
1580492835.961,2.441,33.691,33.691,18.066,7.324,0
1580492835.958,17.578,32.227,31.738,21.484,0.977,0
1580492835.962,36.621,31.250,32.715,22.461,38.086,0
1580492835.966,30.273,29.785,33.691,25.879,45.898,0
1580492835.970,14.160,30.762,33.691,29.297,83.496,0
1580492835.974,21.973,34.180,33.203,29.785,84.473,0
1580492835.978,43.457,33.691,29.785,30.762,-7.812,0
1580492835.982,40.527,33.691,29.297,34.668,6.348,0
1580492835.985,19.531,37.109,33.203,30.762,69.336,0
1580492835.989,17.090,37.109,31.250,27.832,66.406,0
1580492835.993,32.227,34.180,28.320,24.902,66.406,0
1580492835.997,35.645,31.738,29.785,20.020,57.129,0
1580492836.001,20.020,33.691,33.203,25.879,62.988,0
1580492835.999,13.672,35.645,34.668,31.250,60.547,0
1580492836.003,27.832,33.691,33.691,26.855,31.738,0
1580492836.007,41.992,33.691,32.715,21.484,62.988,0
1580492836.011,37.109,36.621,35.156,22.949,62.988,0
1580492836.015,22.949,38.574,37.109,25.391,-33.203,0
1580492836.019,29.785,39.551,34.668,27.344,27.344,0
1580492836.023,48.340,40.039,33.203,27.344,41.992,0
1580492836.026,40.527,40.527,32.715,23.438,-20.508,0
1580492836.030,15.625,37.598,30.762,16.113,52.246,0
1580492836.034,11.230,32.227,31.738,8.301,22.949,0
1580492836.038,21.973,28.809,32.227,7.324,16.113,0
1580492836.042,18.066,29.785,32.227,5.859,36.133,0
1580492836.059,-0.488,33.203,33.691,4.883,23.926,0
1580492836.063,-7.324,30.273,34.180,3.906,83.496,0
1580492836.067,8.789,30.273,35.156,5.859,102.051,0
1580492836.071,17.090,30.762,37.598,11.230,15.625,0
1580492836.075,9.277,33.203,37.598,18.066,-70.801,0
1580492836.079,10.254,38.086,35.156,21.484,-6.836,0
1580492836.083,25.391,39.062,32.715,13.672,64.941,0
1580492836.086,39.062,37.598,30.762,14.648,-9.277,0
1580492836.090,34.180,38.086,30.762,26.855,-19.531,0
1580492836.094,20.996,39.551,29.785,31.738,-0.977,0
1580492836.098,30.273,38.574,27.832,33.691,-8.789,0
1580492836.102,48.828,37.598,28.809,29.785,20.508,0
1580492836.100,44.434,38.086,32.715,28.320,60.059,0
1580492836.104,28.320,41.992,34.668,33.203,30.273,0
1580492836.108,30.273,41.016,32.715,36.133,9.277,0
1580492836.112,48.340,37.598,30.762,35.156,21.973,0
1580492836.116,49.316,37.109,31.250,34.668,48.340,0
1580492836.120,30.273,38.574,33.203,39.551,36.133,0
1580492836.124,26.367,41.504,35.156,41.992,23.926,0
1580492836.127,41.992,38.574,35.156,38.574,83.008,0
1580492836.131,46.387,35.645,32.715,34.180,68.848,0
1580492836.135,30.273,39.062,36.621,34.668,67.871,0
1580492836.139,20.508,40.039,38.086,32.227,82.031,0
1580492836.143,34.180,39.551,38.086,31.250,69.824,0
1580492836.139,49.316,38.574,38.086,31.738,47.852,0
1580492836.143,37.598,36.133,34.668,30.762,32.715,0
1580492836.147,21.973,37.109,36.621,33.691,68.359,0
1580492836.151,28.809,34.668,37.109,31.250,87.402,0
1580492836.155,38.574,30.273,31.738,23.438,41.016,0
1580492836.159,31.250,31.738,32.715,22.461,6.348,0
1580492836.163,15.137,36.133,33.203,29.297,24.414,0
1580492836.166,17.090,36.133,31.738,30.762,56.152,0
1580492836.170,35.645,36.133,30.762,16.113,67.871,0
1580492836.174,41.992,38.574,30.273,19.531,65.918,0
1580492836.178,30.273,39.551,32.715,31.738,7.812,0
1580492836.182,23.438,37.598,31.738,28.320,46.875,0
1580492836.199,36.621,34.180,30.762,24.414,66.406,0
1580492836.203,45.898,36.133,32.227,26.367,42.480,0
1580492836.207,30.762,39.062,34.180,29.785,74.707,0
1580492836.211,12.695,40.527,36.621,27.344,45.410,0
1580492836.215,21.484,38.574,34.180,20.508,36.133,0
1580492836.219,41.992,37.598,32.715,23.438,40.039,0
1580492836.223,32.227,37.109,35.156,24.414,48.340,0
1580492836.226,15.137,36.133,33.691,24.902,73.730,0
1580492836.230,26.367,36.621,32.715,31.250,66.895,0
1580492836.234,45.898,34.668,32.715,30.762,-12.695,0
1580492836.238,43.945,32.227,34.180,30.762,-28.320,0
1580492836.242,23.438,33.691,35.645,30.273,42.480,0
1580492836.239,15.137,32.227,33.691,25.879,3.906,0
1580492836.243,28.809,29.297,33.203,20.996,-19.531,0
1580492836.247,35.645,31.738,35.645,26.367,10.254,0
1580492836.251,19.043,33.203,39.062,28.320,-4.883,0
1580492836.255,7.324,33.203,37.109,20.020,-5.859,0
1580492836.259,22.949,34.180,34.668,19.531,5.371,0
1580492836.263,35.156,32.715,37.598,20.020,36.133,0
1580492836.266,22.949,33.691,36.621,21.973,34.180,0
1580492836.270,8.301,34.180,32.715,21.973,65.430,0
1580492836.274,17.090,33.203,31.250,15.625,87.891,0
1580492836.278,33.691,33.203,29.297,10.254,54.688,0
1580492836.282,28.320,33.691,29.785,20.020,34.668,0
1580492836.280,12.695,35.645,34.180,24.902,10.254,0
1580492836.284,19.531,36.133,33.691,19.043,7.812,0
1580492836.288,39.062,35.645,29.297,12.207,17.578,0
1580492836.292,36.621,34.668,30.273,15.625,40.039,0
1580492836.296,17.578,35.156,31.250,18.555,49.805,0
1580492836.300,14.648,35.645,31.250,16.113,19.531,0
1580492836.304,30.273,33.691,32.227,18.555,-30.762,0
1580492836.307,37.598,32.715,29.297,21.973,-1.465,0
1580492836.311,25.391,36.621,29.785,22.461,37.598,0
1580492836.315,16.602,37.598,30.762,22.461,36.133,0
1580492836.319,31.738,36.621,32.227,24.902,28.320,0
1580492836.323,45.410,36.133,31.738,28.320,21.484,0
1580492836.339,34.180,36.621,32.227,30.762,-11.230,0
1580492836.343,19.043,37.598,37.598,31.738,19.043,0
1580492836.347,28.320,38.086,38.086,32.715,27.344,0
1580492836.351,44.434,36.133,34.180,32.715,6.836,0
1580492836.355,38.574,35.156,33.691,34.668,64.941,0
1580492836.359,19.531,38.574,38.086,37.109,5.859,0
1580492836.363,16.602,38.574,39.062,31.738,-23.926,0
1580492836.366,29.785,35.645,34.668,22.461,34.180,0
1580492836.370,32.715,33.691,34.180,24.414,-4.883,0
1580492836.374,16.113,35.156,39.551,33.203,29.297,0
1580492836.378,11.230,36.621,41.016,35.156,94.238,0
1580492836.382,31.250,34.668,38.086,31.738,30.273,0
1580492836.380,37.109,32.715,35.156,27.344,-11.719,0
1580492836.384,24.902,35.156,36.621,24.902,19.531,0
1580492836.388,15.625,37.109,37.598,26.855,77.148,0
1580492836.392,24.414,34.668,33.691,21.973,55.664,0
1580492836.396,38.086,32.715,32.227,18.555,26.367,0
1580492836.400,27.344,31.738,34.180,21.484,47.363,0
1580492836.404,12.695,29.297,36.133,27.344,24.414,0
1580492836.407,22.949,30.273,36.621,26.367,16.113,0
1580492836.411,44.434,32.715,37.598,22.461,50.781,0
1580492836.415,43.457,35.156,38.086,21.973,59.570,0
1580492836.419,23.438,39.062,37.598,23.926,36.133,0
1580492836.423,27.344,37.109,36.621,25.879,40.039,0
1580492836.419,48.828,34.180,34.180,28.320,-0.488,0
1580492836.423,49.805,34.668,32.715,28.320,-20.508,0
1580492836.427,33.691,34.180,32.227,25.879,34.180,0
1580492836.431,29.785,36.133,34.180,28.320,-17.578,0
1580492836.435,45.898,36.133,34.668,32.715,-49.316,0
1580492836.439,51.270,33.691,34.668,36.133,-1.465,0
1580492836.443,33.691,33.691,39.062,33.203,56.641,0
1580492836.446,18.555,37.598,41.504,33.203,25.879,0
1580492836.450,20.020,39.062,38.086,33.691,1.465,0
1580492836.454,32.227,36.621,33.691,33.203,7.812,0
1580492836.458,24.902,35.156,34.668,35.645,26.855,0
1580492836.462,5.371,35.645,37.109,33.691,47.363,0
1580492836.480,6.348,33.691,37.598,29.785,46.387,0
1580492836.484,26.367,32.227,34.668,25.391,62.988,0
1580492836.488,27.344,35.156,37.598,28.809,65.430,0
1580492836.492,8.789,35.156,41.016,33.691,29.297,0
1580492836.496,7.812,32.227,36.621,27.832,26.367,0
1580492836.500,25.879,31.250,33.691,21.484,39.551,0
1580492836.504,31.738,29.785,33.203,17.090,19.043,0
1580492836.507,18.066,29.297,35.156,19.043,-13.184,0
1580492836.511,7.812,29.297,37.109,21.973,-29.785,0
1580492836.515,21.973,29.297,33.691,17.578,1.953,0
1580492836.519,35.645,32.227,30.273,21.973,13.184,0
1580492836.523,23.438,34.668,28.809,21.973,37.598,0
1580492836.519,12.695,35.156,28.320,20.508,70.312,0
1580492836.523,24.414,34.180,28.320,20.508,62.500,0
1580492836.527,37.109,33.691,29.297,20.020,63.965,0
1580492836.531,29.297,33.691,30.273,20.996,100.098,0
1580492836.535,8.789,34.668,31.738,20.020,113.770,0
1580492836.539,13.672,34.180,32.715,19.531,40.039,0
1580492836.543,32.715,30.273,33.203,19.043,79.102,0
1580492836.546,29.785,30.273,34.668,20.508,106.934,0
1580492836.550,10.742,30.762,38.574,27.832,41.504,0
1580492836.554,12.207,32.227,40.527,22.461,24.902,0
1580492836.558,35.156,31.738,39.062,21.973,36.133,0
1580492836.562,44.434,32.227,40.039,29.297,43.945,0
1580492836.559,27.344,32.715,39.062,25.391,4.883,0
1580492836.563,18.066,31.250,36.621,31.738,20.020,0
1580492836.567,33.691,32.227,36.133,28.809,66.895,0
1580492836.571,45.898,33.203,32.715,22.461,52.734,0
1580492836.575,32.715,34.668,31.250,24.414,59.082,0
1580492836.579,17.578,37.598,33.203,22.949,76.172,0
1580492836.583,28.809,39.062,33.691,24.414,26.367,0
1580492836.586,45.898,36.133,32.227,21.484,45.410,0
1580492836.590,38.086,34.180,30.762,18.555,63.965,0
1580492836.594,20.508,34.180,33.691,26.855,83.008,0
1580492836.598,22.949,35.156,36.621,30.273,75.195,0
1580492836.602,42.480,33.691,33.203,28.320,85.938,0
1580492836.619,47.363,30.273,32.227,23.438,83.496,0
1580492836.623,26.367,29.785,33.691,20.508,35.156,0
1580492836.627,19.043,33.203,35.645,17.578,73.242,0
1580492836.631,37.109,34.668,35.645,16.602,41.016,0
1580492836.635,47.852,34.668,34.180,17.090,34.668,0
1580492836.639,33.691,38.574,37.109,20.020,31.250,0
1580492836.643,22.461,39.062,32.715,21.973,25.391,0
1580492836.646,31.738,34.180,27.832,22.949,36.621,0
1580492836.650,42.969,31.738,27.832,24.414,64.941,0
1580492836.654,36.133,31.738,30.273,24.902,29.785,0
1580492836.658,22.461,32.227,34.668,27.832,-10.742,0
1580492836.662,27.832,32.715,33.691,28.320,4.395,0
1580492836.659,45.410,30.273,30.762,22.949,53.711,0
1580492836.663,40.039,30.273,29.297,21.484,38.086,0
1580492836.667,19.043,34.668,31.250,21.484,11.230,0
1580492836.671,20.996,36.133,33.691,20.508,-26.367,0
1580492836.675,43.457,33.203,29.297,25.879,-12.695,0
1580492836.679,47.852,32.715,27.832,27.344,46.875,0
1580492836.683,27.832,32.715,30.273,25.879,39.062,0
1580492836.686,22.461,33.691,30.762,30.273,-19.043,0
1580492836.690,39.062,33.691,28.320,29.785,7.812,0
1580492836.694,47.852,32.715,27.832,29.297,83.008,0
1580492836.698,34.668,36.621,33.203,30.273,62.988,0
1580492836.702,20.996,39.062,35.645,32.715,31.250,0
1580492836.700,24.414,33.691,34.180,27.832,57.617,0
1580492836.704,34.668,30.273,32.715,15.625,65.918,0
1580492836.708,28.320,31.738,34.180,15.137,64.453,0
1580492836.712,8.301,32.227,36.133,15.625,74.707,0
1580492836.716,10.742,32.715,36.133,15.625,37.598,0
1580492836.720,30.762,31.250,35.645,19.043,25.391,0
1580492836.724,21.973,29.785,32.715,16.602,41.992,0
1580492836.727,-0.488,30.762,31.738,18.555,26.855,0
1580492836.731,2.441,31.250,31.250,16.113,37.109,0
1580492836.735,24.414,30.762,28.809,11.230,40.527,0
1580492836.739,30.273,31.250,28.809,16.602,14.648,0
1580492836.743,17.090,32.715,31.738,25.879,-35.645,0
1580492836.759,10.254,33.691,34.668,30.273,15.625,0
1580492836.763,25.391,31.738,33.203,28.809,62.500,0
1580492836.767,41.504,31.738,29.785,32.227,51.758,0
1580492836.771,27.832,31.250,30.273,37.109,41.016,0
1580492836.775,13.184,33.691,33.203,38.574,-2.930,0
1580492836.779,27.832,35.645,32.227,33.203,33.691,0
1580492836.783,43.457,31.250,29.297,28.320,82.520,0
1580492836.786,35.645,30.273,28.809,32.227,69.824,0
1580492836.790,14.648,33.203,32.715,38.574,48.828,0
1580492836.794,14.648,31.250,33.691,37.598,25.391,0
1580492836.798,36.621,27.832,32.227,30.273,10.742,0
1580492836.802,32.715,28.320,34.180,23.926,47.852,0
1580492836.799,12.207,31.250,38.086,29.785,59.082,0
1580492836.803,12.207,32.715,37.598,33.203,6.348,0
1580492836.807,25.391,30.273,35.156,27.344,-23.926,0
1580492836.811,25.879,29.785,35.156,25.391,37.109,0
1580492836.815,15.137,34.180,36.621,26.855,67.383,0
1580492836.819,10.742,32.715,37.598,32.227,-4.883,0
1580492836.823,25.391,29.297,36.133,33.691,30.273,0
1580492836.826,37.598,29.297,33.691,28.320,57.129,0
1580492836.830,31.250,30.762,35.156,29.297,17.578,0
1580492836.834,22.461,32.227,38.086,28.320,-4.883,0
1580492836.838,27.832,33.203,35.156,26.367,-16.113,0
1580492836.842,41.992,35.156,32.715,27.344,25.879,0
1580492836.846,41.504,36.621,35.645,24.902,31.738,0
1580492836.850,25.879,38.086,37.109,23.926,47.852,0
1580492836.854,22.949,41.992,37.109,23.438,28.809,0
1580492836.858,39.062,41.016,38.574,22.949,1.465,0
1580492836.862,40.039,41.504,38.574,20.996,7.812,0
1580492836.866,19.043,41.016,39.062,18.555,-3.906,0
1580492836.870,10.742,40.039,39.062,14.160,18.555,0
1580492836.873,24.414,39.551,36.621,4.883,29.297,0
1580492836.877,31.738,38.574,36.133,3.418,31.738,0
1580492836.881,19.043,42.480,36.621,10.742,29.785,0
1580492836.885,11.719,42.969,34.668,15.625,72.266,0
1580492836.889,30.762,37.598,34.668,22.949,52.734,0
1580492836.899,42.969,36.621,35.645,29.297,28.320,0
1580492836.903,31.738,38.574,36.133,35.645,27.832,0
1580492836.907,18.555,38.086,37.598,41.016,-27.832,0
1580492836.911,25.391,38.574,38.086,42.480,19.043,0
1580492836.915,42.480,34.180,37.109,42.969,27.832,0
1580492836.919,41.016,32.715,36.133,46.387,39.062,0
1580492836.923,23.438,38.574,40.039,50.293,63.477,3
1580492836.926,23.926,38.086,41.016,50.781,65.918,0
1580492836.930,43.945,32.715,36.621,51.270,62.500,0
1580492836.934,47.363,31.250,38.574,55.664,12.695,0
1580492836.938,32.227,33.691,42.969,56.152,-41.016,0
1580492836.942,23.926,33.691,41.992,48.340,-12.207,0
1580492836.939,40.527,32.715,40.527,42.969,20.020,0
1580492836.943,49.805,32.715,41.504,41.992,21.973,0
1580492836.947,30.762,35.156,40.527,33.691,28.809,0
1580492836.951,15.137,37.109,39.551,24.414,-3.418,0
1580492836.955,23.926,34.668,38.574,20.996,2.441,0
1580492836.959,34.668,31.250,35.645,14.648,59.082,0
1580492836.963,17.090,33.203,33.691,9.766,33.691,0
1580492836.966,0.000,35.156,33.203,14.160,20.996,0
1580492836.970,13.184,36.133,36.621,15.625,-13.184,0
1580492836.974,30.762,32.227,33.203,10.254,-33.691,0
1580492836.978,28.809,30.273,33.203,12.695,26.855,0
1580492836.982,15.137,36.621,36.621,21.484,53.711,0
1580492836.999,14.160,36.621,34.180,23.438,39.551,0
1580492837.003,36.621,38.086,32.227,20.020,56.152,0
1580492837.007,46.875,41.016,33.691,21.484,59.082,0
1580492837.011,29.785,40.039,34.180,31.250,62.500,0
1580492837.015,21.484,41.992,35.645,40.039,36.621,0
1580492837.019,34.180,38.574,35.156,36.133,18.066,0
1580492837.023,42.480,35.645,33.691,36.133,9.766,0
1580492837.026,31.250,39.062,36.621,37.109,40.039,0
1580492837.030,15.137,38.574,37.598,39.062,100.098,0
1580492837.034,22.949,35.156,35.645,37.598,69.824,0
1580492837.038,39.551,33.203,34.180,38.574,82.031,0
1580492837.042,34.180,34.180,37.598,41.992,104.004,0
1580492837.039,17.578,36.621,39.551,42.480,22.461,0
1580492837.043,18.066,38.086,36.133,41.504,26.855,0
