timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579287335.031,28.809,14.160,-321.777,40.039,-14.160,0
1579287335.035,27.832,15.137,-341.309,38.086,-7.324,0
1579287335.038,33.691,17.578,-227.539,39.062,-11.719,0
1579287335.042,34.180,17.578,-224.121,42.480,-12.207,0
1579287335.046,31.738,18.555,-164.551,41.016,-0.977,0
1579287335.050,39.551,16.113,-291.992,38.574,29.297,0
1579287335.054,43.457,17.090,-369.141,30.273,86.914,0
1579287335.050,40.039,17.578,-219.238,26.367,67.871,0
1579287335.054,43.945,20.020,-210.938,33.203,-7.812,0
1579287335.058,44.922,26.367,-112.793,37.109,37.598,0
1579287335.062,39.551,20.508,-265.625,34.180,74.219,0
1579287335.066,30.762,16.602,-380.371,33.691,39.551,0
1579287335.070,22.949,18.066,-264.648,38.574,83.496,0
1579287335.074,19.043,17.090,-262.695,37.598,103.027,0
1579287335.077,16.602,16.113,-95.703,33.203,80.566,0
1579287335.081,17.090,9.277,-304.199,32.227,49.805,0
1579287335.085,15.625,8.789,-612.305,35.645,47.852,0
1579287335.089,15.137,18.555,-343.262,42.969,29.297,0
1579287335.093,21.484,21.973,-104.492,53.223,53.223,0
1579287335.110,29.297,19.531,-80.078,52.246,88.867,0
1579287335.114,36.133,16.602,-223.145,48.828,62.988,0
1579287335.118,41.504,19.531,-334.473,44.434,17.090,0
1579287335.122,38.574,23.926,-221.191,41.504,-24.902,0
1579287335.126,32.715,24.414,-169.434,36.621,10.254,0
1579287335.130,33.691,26.367,-305.176,33.691,3.418,0
1579287335.134,34.180,23.438,-395.996,34.180,46.387,0
1579287335.137,35.156,20.020,-489.258,28.809,61.523,0
1579287335.141,36.133,25.879,-294.922,26.367,38.086,0
1579287335.145,34.668,26.367,-75.684,27.832,77.637,0
1579287335.149,33.691,22.461,-94.238,31.738,41.992,0
1579287335.153,30.762,19.531,-134.277,38.086,21.973,0
1579287335.150,28.809,21.484,-190.430,38.574,10.742,0
1579287335.154,29.785,25.391,-112.305,35.156,17.090,0
1579287335.158,30.273,21.484,-69.824,38.574,67.871,0
1579287335.162,34.180,22.949,-47.363,41.992,58.594,0
1579287335.166,36.621,21.973,-155.762,40.527,5.859,0
1579287335.170,31.738,13.184,-363.281,33.691,-35.645,0
1579287335.174,26.367,15.625,-362.793,25.391,5.859,0
1579287335.177,23.926,21.973,-263.672,24.902,32.715,0
1579287335.181,24.902,25.879,-87.891,20.508,83.984,0
1579287335.185,29.785,24.902,-47.363,14.648,69.824,0
1579287335.189,30.273,18.555,-453.125,13.184,5.859,0
1579287335.193,30.762,21.484,-542.480,8.789,-7.324,0
1579287335.190,29.297,28.809,-143.555,11.230,46.875,0
1579287335.194,27.832,26.367,-128.418,12.207,30.762,0
1579287335.198,30.273,20.020,-236.816,10.254,-27.344,0
1579287335.202,31.250,15.625,-288.086,18.066,8.789,0
1579287335.206,32.227,20.996,-269.043,26.367,-17.578,0
1579287335.210,34.180,20.020,-329.102,26.855,-42.480,0
1579287335.214,33.691,17.578,-391.113,27.344,19.043,0
1579287335.217,32.715,22.949,-322.754,34.668,33.203,0
1579287335.221,35.645,20.508,-508.301,44.434,17.090,0
1579287335.225,37.109,20.020,-517.578,46.875,64.453,0
1579287335.229,30.762,23.926,-246.094,38.086,24.414,0
1579287335.233,21.973,21.973,-219.727,31.250,-5.859,0
1579287335.250,17.090,21.973,-112.305,27.832,102.051,0
1579287335.254,18.555,21.973,-149.902,23.438,97.656,0
1579287335.258,23.438,21.973,-199.707,17.090,68.359,0
1579287335.262,26.855,23.438,-179.199,11.230,38.086,0
1579287335.266,27.832,22.461,-194.336,14.648,28.320,0
1579287335.270,27.832,21.973,-151.855,27.344,99.609,0
1579287335.274,28.809,15.137,-326.660,34.180,90.820,0
1579287335.277,33.691,18.066,-400.879,36.133,4.883,0
1579287335.281,37.598,29.297,-139.648,39.062,23.438,0
1579287335.285,37.109,27.832,-61.523,40.527,36.621,0
1579287335.289,38.574,28.809,-131.348,42.969,-17.578,0
1579287335.293,38.574,26.367,-307.617,44.434,10.254,0
1579287335.290,35.156,24.902,-390.137,46.387,-14.648,0
1579287335.294,31.738,28.809,-164.551,50.293,-44.434,0
1579287335.298,23.926,28.809,-43.457,51.758,6.836,0
1579287335.302,21.973,31.250,-37.109,46.875,21.484,0
1579287335.306,22.949,28.320,-132.812,38.086,27.344,0
1579287335.310,20.508,23.926,-299.316,31.738,31.738,0
1579287335.314,21.973,23.926,-268.066,24.902,13.184,0
1579287335.317,23.438,24.414,-153.809,15.625,12.695,0
1579287335.321,22.461,24.902,-72.754,12.695,37.109,0
1579287335.325,20.996,23.438,-52.734,12.695,58.105,0
1579287335.329,19.531,16.113,-377.441,10.742,37.598,0
1579287335.333,22.461,19.043,-403.320,8.789,-3.906,0
1579287335.330,26.855,24.902,-98.145,9.277,16.113,0
1579287335.334,24.414,22.461,-98.145,12.695,95.215,0
1579287335.338,22.461,18.555,-120.117,18.555,63.965,0
1579287335.342,28.809,18.066,-144.531,24.902,-2.441,0
1579287335.346,30.273,20.020,-86.914,24.414,30.273,0
1579287335.350,27.344,18.555,-177.734,24.414,59.082,0
1579287335.354,26.855,20.020,-232.910,28.809,31.250,0
1579287335.357,26.855,20.508,-32.227,31.738,62.500,0
1579287335.361,23.438,13.184,-200.684,29.785,43.945,0
1579287335.365,18.066,15.625,-247.559,28.320,28.809,0
1579287335.369,19.043,22.461,-75.684,33.203,35.645,0
1579287335.373,26.367,20.020,-100.098,37.109,-9.277,0
1579287335.390,33.203,19.531,-58.594,36.133,3.418,0
1579287335.394,35.156,21.973,-298.340,27.832,-10.254,0
1579287335.398,35.156,26.367,-376.953,23.926,-34.180,0
1579287335.402,35.645,28.809,-118.164,29.297,7.324,0
1579287335.406,34.668,28.809,-206.543,29.785,-11.230,0
1579287335.410,36.133,28.320,-281.250,28.809,-8.789,0
1579287335.414,34.668,21.484,-430.664,28.320,33.203,0
1579287335.417,32.227,19.043,-555.176,29.297,31.738,0
1579287335.421,33.691,23.438,-204.102,36.133,66.406,0
1579287335.425,34.668,23.926,-87.402,42.480,36.133,0
1579287335.429,33.203,29.297,-116.211,44.434,25.391,0
1579287335.433,33.203,30.273,-170.898,44.922,41.016,0
1579287335.429,32.715,27.344,-188.477,52.246,26.855,0
1579287335.433,30.273,26.855,-105.957,47.852,47.363,0
1579287335.437,24.414,23.926,-167.969,32.715,36.621,0
1579287335.441,23.438,25.879,-143.066,30.762,44.434,0
1579287335.445,29.297,24.414,-179.199,33.691,76.172,0
1579287335.449,29.785,19.531,-330.566,33.691,71.289,0
1579287335.453,28.809,19.531,-403.320,29.297,13.672,0
1579287335.456,30.762,21.973,-407.715,19.043,24.414,0
1579287335.460,27.832,22.949,-264.648,17.578,18.066,0
1579287335.464,22.461,15.625,-265.137,19.043,1.953,0
1579287335.468,23.438,13.184,-519.531,16.113,43.457,0
1579287335.472,27.344,24.414,-409.668,16.602,40.039,0
1579287335.470,27.344,28.809,-181.152,21.484,67.383,0
1579287335.474,27.344,26.367,-166.992,25.391,41.992,0
1579287335.478,35.645,25.391,-268.555,25.879,17.090,0
1579287335.482,36.621,27.344,-392.578,21.973,25.391,0
1579287335.486,32.715,30.762,-253.906,24.414,45.410,0
1579287335.490,35.645,28.320,-284.668,29.785,43.945,0
1579287335.494,33.691,27.344,-375.977,28.809,42.480,0
1579287335.497,32.715,28.809,-308.594,25.391,48.340,0
1579287335.501,35.156,27.832,-427.734,23.438,-12.695,0
1579287335.505,31.738,27.832,-354.004,26.367,9.766,0
1579287335.509,30.273,25.879,-255.371,28.809,35.645,0
1579287335.513,33.203,26.367,-216.309,23.438,39.062,0
1579287335.529,32.715,22.949,-179.199,21.484,33.691,0
1579287335.533,29.785,20.508,-321.777,24.902,36.621,0
1579287335.537,25.879,23.438,-305.176,15.625,24.902,0
1579287335.541,24.414,27.344,-136.719,11.230,60.547,0
1579287335.545,26.367,22.461,-137.695,18.066,75.195,0
1579287335.549,28.320,20.508,-231.445,24.902,62.988,0
1579287335.553,30.762,22.949,-400.391,26.855,52.246,0
1579287335.556,30.762,26.367,-353.027,18.555,5.859,0
1579287335.560,27.344,29.785,-153.809,16.602,47.363,0
1579287335.564,24.414,25.391,-163.086,20.020,38.086,0
1579287335.568,24.902,28.809,-91.309,23.438,23.926,0
1579287335.572,24.902,23.926,-282.227,22.949,58.105,0
1579287335.569,22.461,19.043,-520.020,18.555,54.688,0
1579287335.573,24.902,25.391,-313.477,20.508,41.016,0
1579287335.577,22.461,26.367,-117.188,22.461,87.891,0
1579287335.581,24.902,25.879,-73.730,23.438,77.148,0
1579287335.585,28.320,22.949,-258.301,18.066,7.324,0
1579287335.589,28.809,24.902,-361.816,16.113,51.270,0
1579287335.593,28.809,28.320,-370.605,20.508,19.531,0
1579287335.596,30.762,27.832,-345.215,26.367,-14.648,0
1579287335.600,34.180,28.809,-174.316,28.320,24.902,0
1579287335.604,28.809,24.414,-276.367,29.785,63.477,1
1579287335.608,21.484,22.461,-524.902,33.691,69.336,0
1579287335.612,17.090,28.320,-304.199,35.645,41.992,0
1579287335.609,15.625,26.367,-127.930,33.203,57.129,0
1579287335.613,17.090,24.902,-153.320,27.344,63.965,0
1579287335.617,20.508,24.902,-232.422,27.344,41.016,0
1579287335.621,24.414,21.484,-369.141,28.809,1.465,0
1579287335.625,21.973,23.926,-308.105,27.344,39.551,0
1579287335.629,20.508,25.879,-324.219,23.438,52.246,0
1579287335.633,27.344,25.879,-368.164,24.414,41.992,0
1579287335.636,30.762,25.879,-351.074,28.320,33.203,0
1579287335.640,28.320,21.484,-569.824,25.391,3.418,0
1579287335.644,25.391,20.996,-490.723,22.461,-25.879,0
1579287335.648,21.973,26.367,-206.055,25.879,9.277,0
1579287335.652,26.367,31.738,-98.633,30.273,76.172,0
1579287335.689,29.297,26.855,-140.625,32.715,45.410,0
1579287335.693,27.832,20.996,-284.180,32.227,6.348,0
1579287335.697,29.297,23.438,-263.184,29.785,-8.789,0
1579287335.701,28.809,23.438,-193.848,36.133,5.371,0
1579287335.705,25.391,21.973,-189.453,38.086,0.000,0
1579287335.709,25.879,21.973,-295.898,34.668,-4.395,0
1579287335.713,26.855,16.602,-616.211,28.809,20.996,0
1579287335.716,22.949,20.020,-556.641,29.297,37.109,0
1579287335.720,20.508,27.344,-173.340,34.668,44.922,0
1579287335.724,24.902,26.367,-130.859,35.645,42.969,0
1579287335.728,26.367,21.973,-172.363,35.645,44.434,0
1579287335.732,21.484,17.090,-259.277,34.668,42.969,0
1579287335.709,23.438,20.020,-194.336,35.156,73.242,0
1579287335.713,26.855,23.926,-165.039,37.598,29.785,0
1579287335.717,27.344,20.508,-219.238,37.109,15.137,0
1579287335.721,25.879,17.578,-172.363,37.598,83.984,0
1579287335.725,26.367,16.113,-253.906,41.504,61.523,0
1579287335.729,24.902,16.113,-359.863,42.480,37.598,0
1579287335.733,25.391,18.555,-381.348,41.504,62.500,0
1579287335.736,28.809,19.043,-413.574,44.922,9.766,0
1579287335.740,29.297,19.531,-301.758,49.316,-26.855,0
1579287335.744,26.855,17.090,-344.727,51.270,17.578,0
1579287335.748,26.855,17.090,-346.680,47.363,89.844,0
1579287335.752,25.391,18.066,-237.793,40.527,103.516,0
1579287335.749,25.879,20.508,-187.012,39.062,133.301,0
1579287335.753,26.367,20.020,-101.074,40.527,115.234,0
1579287335.757,24.414,13.184,-324.219,34.668,50.293,0
1579287335.761,22.461,11.719,-634.277,23.926,20.020,0
1579287335.765,20.996,19.043,-437.988,18.066,-11.719,0
1579287335.769,21.484,19.043,-402.344,15.625,-27.832,0
1579287335.773,14.160,17.578,-354.492,7.324,24.414,0
1579287335.776,5.859,14.160,-320.801,-1.465,50.293,0
1579287335.780,9.766,12.207,-595.215,0.488,34.180,0
1579287335.784,17.090,20.020,-392.578,9.766,42.480,0
1579287335.788,23.438,22.461,-180.664,17.578,29.297,0
1579287335.792,26.855,21.973,-176.758,15.137,43.457,0
1579287335.810,26.855,19.043,-317.871,17.578,29.297,0
1579287335.814,28.809,13.184,-379.883,23.926,27.832,0
1579287335.818,30.273,15.137,-227.051,22.949,16.602,0
1579287335.822,34.180,19.043,-205.078,20.996,21.484,0
1579287335.826,35.156,18.555,-252.441,18.066,10.742,0
1579287335.830,34.668,14.648,-374.023,17.578,0.977,0
1579287335.834,33.203,5.371,-647.461,16.602,-4.883,0
1579287335.837,22.949,6.836,-521.484,11.230,-3.906,0
1579287335.841,17.090,12.207,-232.910,7.324,11.230,0
1579287335.845,18.555,10.742,-217.285,7.812,12.207,0
1579287335.849,19.531,10.254,-181.641,13.184,35.156,0
1579287335.853,20.020,7.324,-283.691,16.602,-19.043,0
1579287335.850,23.926,8.301,-280.273,17.578,-32.715,0
1579287335.854,21.484,12.207,-262.695,17.578,-22.461,0
1579287335.858,20.020,12.695,-223.633,16.602,18.555,0
1579287335.862,27.344,8.301,-245.605,18.066,32.715,0
1579287335.866,28.320,5.371,-317.871,13.184,34.180,0
1579287335.870,25.391,7.812,-310.059,6.348,98.633,0
1579287335.874,23.438,7.324,-323.730,6.348,93.262,0
1579287335.877,20.020,5.859,-237.305,2.930,46.875,0
1579287335.881,19.531,5.859,-92.285,1.465,34.180,0
1579287335.885,16.113,-3.418,-362.793,-3.906,38.574,0
1579287335.889,10.254,-4.883,-503.418,-9.277,51.758,0
1579287335.893,0.000,0.000,-153.320,-4.395,60.059,0
1579287335.890,-8.301,-3.906,-134.277,-2.930,-0.977,0
1579287335.894,-7.812,-7.324,-148.926,-3.418,-1.953,0
1579287335.898,-5.859,-11.230,-177.246,-2.930,84.961,0
1579287335.902,-5.859,-6.348,-208.984,-5.859,41.504,0
1579287335.906,-6.348,-3.906,-69.824,-8.789,58.594,0
1579287335.910,-4.395,-9.277,-191.406,-6.836,110.840,0
1579287335.914,1.953,-7.812,-336.426,-1.465,36.621,0
1579287335.917,8.301,-8.789,-393.555,4.883,27.832,0
1579287335.921,13.672,-11.719,-513.184,6.836,35.645,0
1579287335.925,18.066,-5.859,-290.527,4.395,29.785,0
1579287335.929,19.043,-2.441,-162.109,3.906,50.293,0
1579287335.933,16.113,-2.441,-214.844,7.324,-12.207,0
1579287335.950,7.812,-8.789,-246.094,9.766,4.883,0
1579287335.954,1.465,-13.184,-228.516,7.324,71.289,0
1579287335.958,0.977,-11.230,-177.734,3.418,59.570,0
1579287335.962,0.977,-10.254,-220.215,3.906,38.574,0
1579287335.966,-0.488,-9.277,-201.660,5.371,18.555,0
1579287335.970,-3.418,-11.719,-338.379,4.395,22.461,0
1579287335.974,-1.465,-14.160,-617.188,2.930,64.941,0
1579287335.977,5.859,-8.789,-488.281,5.371,26.855,0
1579287335.981,9.766,-3.906,-244.629,9.766,19.531,0
1579287335.985,12.207,-5.371,-245.605,12.695,66.895,0
1579287335.989,13.184,-4.883,-353.027,12.207,12.207,0
1579287335.993,11.230,-4.395,-441.895,6.348,-30.762,0
1579287335.990,11.719,-5.859,-324.707,6.348,8.301,0
1579287335.994,8.789,-6.348,-243.652,8.789,44.434,0
1579287335.998,2.930,-6.836,-247.070,8.301,48.828,0
1579287336.002,-0.977,-9.766,-275.391,6.348,69.336,0
1579287336.006,-4.395,-14.160,-371.582,9.766,47.852,0
1579287336.010,-3.418,-13.184,-408.203,17.578,22.461,0
1579287336.014,2.930,-10.254,-418.457,19.043,55.176,0
1579287336.017,6.836,-7.324,-447.266,19.531,12.695,0
1579287336.021,8.789,-1.953,-310.059,26.855,-2.930,0
1579287336.025,14.160,-6.348,-479.980,30.762,45.410,0
1579287336.029,18.555,-2.930,-541.992,31.250,47.363,0
1579287336.033,20.020,0.000,-360.840,32.227,-46.875,0
1579287336.030,20.996,-2.930,-391.113,35.645,-36.133,0
1579287336.034,19.043,1.953,-249.512,39.551,14.160,0
1579287336.038,18.555,1.953,-218.262,39.062,41.992,0
1579287336.042,20.020,0.977,-219.238,34.180,65.918,0
1579287336.046,19.043,2.441,-211.426,31.250,32.227,0
1579287336.050,15.137,1.953,-346.191,35.645,5.371,0
1579287336.054,14.160,-0.488,-330.078,38.086,20.996,0
1579287336.057,10.742,-4.395,-405.762,35.156,69.824,0
1579287336.061,7.812,-3.906,-573.730,28.320,59.082,0
1579287336.065,7.812,2.441,-343.262,26.367,7.812,0
1579287336.069,9.766,6.836,-205.566,28.809,5.371,0
1579287336.073,11.719,6.836,-188.965,25.391,17.090,0
1579287336.090,15.137,1.953,-308.105,20.020,16.113,0
1579287336.094,20.020,2.930,-333.984,19.043,20.508,0
1579287336.098,17.090,0.488,-307.129,22.461,5.371,0
1579287336.102,4.395,-2.930,-367.676,21.484,0.977,0
1579287336.106,-0.977,-0.488,-253.418,15.137,27.344,0
1579287336.110,2.441,-4.395,-395.020,16.602,103.027,0
1579287336.114,1.953,-6.348,-550.293,18.555,56.641,0
1579287336.117,-2.441,-1.953,-334.961,16.113,-9.277,0
1579287336.121,-5.859,-1.953,-293.457,11.230,0.977,0
1579287336.125,-9.277,-5.859,-286.621,5.859,15.625,0
1579287336.129,-7.812,-9.766,-371.582,9.766,34.180,0
1579287336.133,-2.930,-7.812,-529.297,15.137,42.969,0
1579287336.130,0.000,-2.930,-390.625,19.531,34.180,0
1579287336.134,-3.906,-2.930,-368.164,15.625,14.648,0
1579287336.138,-7.324,-1.953,-345.703,9.277,54.199,0
1579287336.142,-11.719,-1.465,-352.539,2.441,56.152,0
1579287336.146,-18.555,0.977,-385.254,-6.348,64.453,0
1579287336.150,-24.902,6.348,-396.484,-16.602,109.375,0
1579287336.154,-32.715,5.371,-559.082,-26.367,67.871,0
1579287336.157,-38.086,7.324,-526.367,-32.715,47.852,0
1579287336.161,-47.363,10.254,-430.664,-41.992,20.020,0
1579287336.165,-56.152,8.789,-717.773,-57.617,29.297,0
1579287336.169,-73.242,12.207,-736.328,-77.637,89.355,0
1579287336.173,-91.797,16.113,-518.066,-90.332,65.918,0
1579287336.170,-106.934,19.531,-494.141,-103.516,21.973,0
1579287336.174,-125.488,24.902,-501.953,-121.094,16.602,0
1579287336.178,-142.090,26.367,-625.488,-136.719,21.973,0
1579287336.182,-153.809,26.367,-525.391,-148.926,83.984,0
1579287336.186,-157.715,26.367,-416.504,-154.297,105.469,0
1579287336.190,-159.180,24.902,-646.973,-159.180,18.555,0
1579287336.194,-165.039,21.973,-692.871,-170.410,27.832,0
1579287336.197,-164.551,16.113,-701.172,-171.387,42.480,0
1579287336.201,-153.809,17.578,-709.473,-158.691,29.785,0
1579287336.205,-143.066,16.113,-541.504,-144.531,31.250,0
1579287336.209,-131.836,10.254,-379.395,-134.277,67.383,0
1579287336.213,-115.723,11.719,-244.141,-115.723,63.477,0
1579287336.230,-94.238,10.254,-444.336,-91.797,-53.223,0
1579287336.234,-72.266,8.789,-407.715,-72.266,-30.762,0
1579287336.238,-61.035,8.789,-131.836,-61.523,28.320,0
1579287336.242,-44.922,8.789,-155.762,-52.734,-6.836,0
1579287336.246,-29.785,7.812,-77.148,-38.086,12.695,0
1579287336.250,-19.043,-0.488,-257.812,-23.926,31.738,0
1579287336.254,-10.742,-2.930,-339.844,-20.020,46.387,0
1579287336.257,-4.395,-1.465,-98.145,-14.160,32.227,0
1579287336.261,4.395,-3.906,-100.098,3.418,-25.391,0
1579287336.265,15.625,-3.418,-17.578,18.555,-22.461,0
1579287336.269,26.367,-9.277,-140.625,25.391,-6.348,0
1579287336.273,34.668,-12.695,-421.387,28.809,22.461,0
1579287336.270,41.992,-4.883,-216.797,37.598,72.754,0
1579287336.274,50.293,-3.906,18.555,45.898,83.008,0
1579287336.278,58.105,-9.277,9.766,45.898,12.695,0
1579287336.282,60.547,-11.719,-72.266,46.387,41.016,0
1579287336.286,59.570,-10.254,-81.055,49.805,120.117,0
1579287336.290,59.082,-9.277,-77.148,55.664,92.773,0
1579287336.294,55.176,-9.766,-169.922,59.082,62.988,0
1579287336.297,53.711,-10.254,-140.625,58.105,41.016,0
1579287336.301,59.082,-10.742,-93.750,61.035,66.406,0
1579287336.305,58.105,-13.672,-354.980,58.594,94.238,0
1579287336.309,57.617,-9.277,-288.086,54.199,40.039,0
1579287336.313,57.617,-5.859,-49.316,52.734,18.555,0
1579287336.310,53.223,-8.301,-61.035,51.270,31.738,0
1579287336.314,59.570,-13.184,-124.023,56.152,-1.953,0
1579287336.318,71.777,-17.578,-247.070,64.941,1.953,0
1579287336.322,73.730,-10.742,-236.816,72.266,-2.441,0
1579287336.326,73.242,-5.859,-151.367,72.754,-0.977,0
1579287336.330,79.102,-9.766,-221.191,77.148,65.918,0
1579287336.334,80.566,-9.766,-197.754,83.008,77.637,0
1579287336.337,81.543,-13.184,-332.031,82.031,106.934,0
1579287336.341,82.031,-11.230,-419.922,78.125,76.660,0
1579287336.345,75.195,-6.348,-163.574,75.684,34.668,0
1579287336.349,71.777,-6.348,-104.980,76.172,33.203,0
1579287336.353,71.777,-5.859,-115.234,72.754,7.324,0
1579287336.370,72.754,-9.277,-189.453,68.359,29.785,0
1579287336.374,72.754,-10.254,-228.027,66.895,14.160,0
1579287336.378,68.359,-7.324,-202.637,68.848,-14.160,0
1579287336.382,62.988,-6.836,-174.805,66.406,8.301,0
1579287336.386,61.035,-5.371,-98.633,61.523,57.129,0
1579287336.390,64.941,-7.324,-426.758,63.477,24.414,0
1579287336.394,65.918,-8.789,-620.117,66.895,20.020,0
1579287336.397,65.918,-2.441,-261.230,67.383,87.402,0
1579287336.401,67.871,-1.953,-152.832,65.430,43.457,0
1579287336.405,67.383,-5.371,-189.941,62.012,1.465,0
1579287336.409,64.453,-5.371,-319.824,62.988,-1.953,0
1579287336.413,60.059,-4.395,-336.914,67.871,-35.156,0
1579287336.410,60.059,-5.371,-202.148,68.848,-40.039,0
1579287336.414,57.617,-5.859,-199.219,66.406,-10.742,0
1579287336.418,55.176,-1.953,-135.742,63.965,82.520,0
1579287336.422,54.688,-0.977,-231.445,62.500,52.734,0
1579287336.426,49.805,1.465,-296.387,61.523,-33.203,0
1579287336.430,39.551,1.953,-330.078,55.664,-16.602,0
1579287336.434,34.180,-3.906,-384.277,50.781,10.742,0
1579287336.437,33.691,-2.441,-178.223,52.246,43.945,0
1579287336.441,32.715,-0.977,-275.391,56.152,56.641,0
1579287336.445,37.598,-1.465,-375.488,55.176,73.242,0
1579287336.449,36.621,2.930,-170.410,52.734,67.383,0
1579287336.453,33.691,2.441,-131.836,54.688,61.523,0
1579287336.450,39.551,2.441,-91.797,58.105,56.641,0
1579287336.454,41.016,0.977,-222.168,55.664,3.906,0
1579287336.458,38.574,-2.930,-444.336,47.363,-24.902,0
1579287336.462,38.086,4.395,-270.996,43.945,17.578,0
1579287336.466,39.062,7.324,-98.633,43.945,80.078,0
1579287336.470,36.133,0.488,-249.023,39.062,41.504,0
1579287336.474,34.180,-0.488,-352.539,30.762,5.859,0
1579287336.477,33.691,-6.348,-573.730,25.879,40.527,0
1579287336.481,29.785,-4.395,-518.555,24.414,42.969,0
1579287336.485,24.902,5.859,-125.977,20.508,51.270,0
1579287336.489,27.832,3.418,-110.840,19.531,29.297,0
1579287336.493,33.691,-1.465,-308.105,22.461,-14.648,0
1579287336.510,32.715,1.465,-322.266,26.855,29.785,0
1579287336.514,32.227,4.395,-94.238,27.344,86.426,0
1579287336.518,27.344,2.441,-49.316,23.438,83.984,0
1579287336.522,15.625,0.977,-80.078,20.020,93.750,0
1579287336.526,12.207,-0.488,-147.949,19.531,28.320,0
1579287336.530,11.719,-1.465,-253.906,21.484,33.691,0
1579287336.534,5.371,1.953,-254.395,17.090,110.352,0
1579287336.537,-4.395,0.977,-210.938,9.766,44.434,0
1579287336.541,-3.906,0.977,-168.457,9.766,43.457,0
1579287336.545,1.953,0.488,-119.629,12.695,11.230,0
1579287336.549,1.465,-5.859,-364.258,15.137,-17.578,0
1579287336.553,3.906,-0.488,-464.844,17.578,24.414,0
1579287336.550,6.836,6.836,-184.082,15.625,21.973,0
1579287336.554,7.812,5.371,-158.691,14.648,40.039,0
1579287336.558,10.254,4.395,-199.707,16.113,39.551,0
1579287336.562,9.277,1.953,-216.309,12.207,29.297,0
1579287336.566,7.324,0.488,-236.328,12.695,7.812,0
1579287336.570,6.836,0.977,-308.594,19.531,-2.930,0
1579287336.574,8.301,2.441,-290.039,19.531,50.293,0
1579287336.577,13.184,7.324,-87.891,16.113,58.594,0
1579287336.581,20.508,3.906,-257.812,15.137,58.105,0
1579287336.585,20.996,0.977,-519.531,10.254,43.945,0
1579287336.589,13.184,4.883,-290.039,10.742,12.695,0
1579287336.593,12.207,7.324,-195.312,17.090,13.672,0
1579287336.609,15.625,8.789,-163.086,15.625,31.250,0
1579287336.613,14.648,4.883,-197.266,20.020,61.523,0
1579287336.617,16.113,-1.953,-250.000,26.855,41.992,0
1579287336.621,20.020,0.488,-106.934,25.879,46.387,0
1579287336.625,18.555,-0.488,-151.855,20.996,81.055,0
1579287336.629,18.066,-2.930,-298.340,17.090,61.035,0
1579287336.633,18.066,-2.441,-391.113,16.602,33.691,0
1579287336.636,14.160,-2.441,-523.926,11.719,62.500,0
1579287336.640,11.230,4.395,-328.613,4.395,67.383,0
1579287336.644,12.207,3.906,-131.836,0.977,68.848,0
1579287336.648,13.672,2.930,-154.785,3.418,30.273,0
1579287336.652,13.672,4.395,-175.781,12.207,25.879,0
1579287336.650,10.742,2.441,-158.691,15.137,116.699,0
1579287336.654,8.301,3.418,-79.102,14.160,148.926,0
1579287336.658,12.207,5.371,-144.531,16.602,80.566,0
1579287336.662,14.648,8.789,-168.945,18.555,23.926,0
1579287336.666,16.113,8.301,-171.875,20.020,18.066,0
1579287336.670,12.695,1.953,-330.566,17.090,25.391,0
1579287336.674,8.301,0.977,-392.090,14.648,59.082,0
1579287336.677,8.789,2.930,-392.578,15.137,-19.043,0
1579287336.681,7.812,5.859,-351.074,16.602,-22.461,0
1579287336.685,7.324,9.766,-225.098,19.531,57.617,0
1579287336.689,7.812,7.324,-381.348,20.020,23.926,0
1579287336.693,9.277,5.371,-356.445,17.578,33.691,0
1579287336.689,9.766,5.371,-136.230,20.996,72.754,0
1579287336.693,9.766,3.906,-166.992,24.414,35.156,0
1579287336.697,10.742,5.371,-168.457,20.508,26.855,0
1579287336.701,10.742,4.883,-301.270,17.090,72.266,0
1579287336.705,8.301,5.859,-305.176,12.695,57.617,0
1579287336.709,7.324,7.324,-265.137,6.836,11.719,0
1579287336.713,10.742,6.836,-403.809,-1.465,13.672,0
1579287336.716,10.742,12.695,-266.113,-6.348,43.945,0
1579287336.720,7.812,9.766,-319.336,-2.930,81.055,0
1579287336.724,6.836,5.371,-533.691,-0.977,42.969,0
1579287336.728,5.859,15.625,-354.980,-1.465,20.020,0
1579287336.732,11.719,17.090,-294.434,0.977,2.441,0
1579287336.749,20.020,18.555,-165.527,8.301,0.977,0
1579287336.753,22.949,16.602,-158.203,19.043,4.395,0
1579287336.757,22.461,13.672,-171.387,24.414,34.668,0
1579287336.761,19.043,13.184,-102.051,23.926,55.176,0
1579287336.765,17.578,9.277,-114.746,28.809,47.852,0
1579287336.769,21.484,4.883,-166.504,36.133,48.828,3
1579287336.773,25.879,3.906,-322.754,33.691,56.641,0
1579287336.776,29.785,6.836,-494.141,24.902,36.133,0
1579287336.780,31.250,16.113,-307.129,26.855,-9.277,0
1579287336.784,31.250,19.531,-64.453,35.645,32.715,0
1579287336.788,27.344,15.625,-90.820,34.180,-20.020,0
1579287336.792,21.973,12.207,-182.129,25.879,17.578,0
1579287336.789,16.113,9.766,-187.012,18.066,91.309,0
1579287336.793,11.230,8.301,-223.145,13.672,10.742,0
1579287336.797,11.230,7.324,-283.203,9.766,1.953,0
1579287336.801,10.742,8.789,-165.527,5.371,32.715,0
1579287336.805,12.207,7.812,-195.312,5.859,54.199,0
