timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580328359.079,4.395,22.461,32.227,4.883,28.809,0
1580328359.083,-0.488,21.973,32.715,8.789,0.488,0
1580328359.087,-0.977,24.414,33.691,10.742,45.898,0
1580328359.091,5.371,28.809,35.156,6.348,7.324,0
1580328359.094,2.930,26.855,33.203,2.441,9.277,0
1580328359.098,3.906,24.902,32.715,4.395,80.078,0
1580328359.102,4.883,24.902,33.691,2.441,84.961,0
1580328359.106,4.395,26.367,31.738,0.000,44.922,0
1580328359.110,9.277,29.297,34.180,2.930,34.668,0
1580328359.147,10.254,29.785,35.156,1.953,3.906,0
1580328359.151,12.207,28.809,34.180,4.395,-39.551,0
1580328359.155,13.184,29.297,32.227,3.418,54.199,0
1580328359.159,12.207,30.273,34.180,2.930,79.102,0
1580328359.163,17.090,29.785,36.621,1.953,-6.836,0
1580328359.167,20.020,31.738,35.645,-7.324,38.086,0
1580328359.171,15.625,29.785,34.180,-0.488,61.523,0
1580328359.174,15.137,29.297,34.668,5.371,16.602,0
1580328359.178,17.090,32.715,32.227,2.441,-19.043,0
1580328359.182,12.207,30.273,29.297,0.488,-11.230,0
1580328359.186,10.742,28.809,31.250,-6.348,58.105,0
1580328359.190,11.719,29.785,31.738,-7.812,43.457,0
1580328359.168,12.207,27.832,30.762,-5.371,29.785,0
1580328359.172,11.719,24.414,29.297,-7.324,34.668,0
1580328359.176,9.277,25.391,27.832,-4.395,0.977,0
1580328359.180,5.371,26.367,25.391,-5.859,9.766,0
1580328359.184,7.812,25.391,24.902,-6.836,-3.906,0
1580328359.188,13.184,26.855,27.344,-1.953,0.000,0
1580328359.192,10.254,27.832,28.320,-1.465,20.508,0
1580328359.195,7.812,26.367,28.320,-4.883,-3.906,0
1580328359.199,6.836,24.902,25.879,-5.371,-8.301,0
1580328359.203,6.836,22.461,25.391,-1.953,16.602,0
1580328359.207,3.418,20.996,29.785,-2.930,52.246,0
1580328359.211,1.953,22.461,28.809,-2.441,61.523,0
1580328359.208,6.836,23.438,31.250,0.977,43.945,0
1580328359.212,6.836,24.414,33.691,1.465,1.953,0
1580328359.216,5.859,25.391,32.715,3.418,-17.090,0
1580328359.220,8.301,24.902,32.715,0.000,25.391,0
1580328359.224,7.812,23.926,29.785,-5.371,31.250,0
1580328359.228,9.766,24.902,29.297,5.859,53.223,0
1580328359.232,12.695,25.879,34.668,9.766,81.543,0
1580328359.235,13.672,25.879,38.086,6.348,48.828,0
1580328359.239,14.648,24.902,36.621,8.301,44.434,0
1580328359.243,13.184,23.438,37.109,8.789,74.219,0
1580328359.247,14.160,24.414,37.109,10.254,24.414,0
1580328359.251,16.113,27.832,35.645,7.812,52.734,0
1580328359.247,13.184,25.879,33.691,3.906,83.496,0
1580328359.251,17.090,29.297,32.715,3.418,38.574,0
1580328359.255,18.066,35.156,33.691,0.488,25.879,0
1580328359.259,15.625,32.715,31.738,-0.977,27.832,0
1580328359.263,15.625,33.203,33.203,0.488,-11.230,0
1580328359.267,11.719,34.668,34.668,-2.930,-2.930,0
1580328359.271,8.789,32.227,30.273,-7.324,15.625,0
1580328359.274,9.766,29.785,30.273,-5.371,-61.035,0
1580328359.278,10.742,28.809,29.297,-5.371,-78.613,0
1580328359.282,12.695,27.344,31.250,-10.742,-55.664,0
1580328359.286,13.184,25.879,31.250,-12.207,-18.066,0
1580328359.290,17.090,28.809,27.832,-0.977,16.602,0
1580328359.287,19.043,27.832,29.297,13.184,5.371,0
1580328359.291,9.277,21.484,33.203,6.836,23.926,0
1580328359.295,0.488,23.926,32.227,-2.441,0.977,0
1580328359.299,-2.441,24.414,31.738,-1.953,36.621,0
1580328359.303,-1.465,24.902,36.133,4.883,37.109,0
1580328359.307,1.465,27.832,36.133,9.277,-10.742,0
1580328359.311,0.000,25.879,35.645,5.371,-33.691,0
1580328359.314,-0.488,25.879,36.621,5.859,8.789,0
1580328359.318,2.441,24.902,36.133,1.465,100.098,0
1580328359.322,2.930,23.438,35.156,-8.789,56.641,0
1580328359.326,5.371,24.414,34.668,0.000,36.621,0
1580328359.330,8.301,24.414,33.203,9.766,84.473,0
1580328359.367,8.301,24.902,33.691,9.277,84.961,0
1580328359.371,10.254,23.438,33.691,7.324,25.879,0
1580328359.375,12.695,22.949,31.250,2.930,22.461,0
1580328359.379,18.555,24.414,30.273,3.418,34.180,0
1580328359.383,27.344,25.391,28.320,5.371,-2.441,0
1580328359.387,33.203,26.367,28.809,7.812,34.668,0
1580328359.391,38.086,26.367,28.809,5.859,41.992,0
1580328359.394,36.133,23.926,30.762,-0.977,30.762,0
1580328359.398,32.227,22.461,31.738,-3.418,11.719,0
1580328359.402,28.320,21.973,28.809,-4.395,38.574,0
1580328359.406,23.926,23.926,30.273,0.000,39.062,0
1580328359.410,20.508,24.902,31.250,-8.301,12.207,0
1580328359.387,11.230,25.391,27.344,-16.602,41.992,0
1580328359.391,6.836,24.902,26.855,-10.254,71.289,0
1580328359.395,7.324,22.949,29.785,-7.324,51.270,0
1580328359.399,8.301,24.414,28.809,-8.789,16.602,0
1580328359.403,11.230,28.320,28.809,-7.324,19.043,0
1580328359.407,11.230,28.809,31.250,-5.859,30.273,0
1580328359.411,8.301,28.809,29.297,-6.348,5.371,0
1580328359.414,8.789,30.762,26.855,-3.418,21.484,0
1580328359.418,14.160,33.203,25.391,-1.465,12.207,0
1580328359.422,15.625,33.691,26.855,1.953,10.742,0
1580328359.426,7.812,31.738,28.809,-3.418,21.973,0
1580328359.430,4.395,29.297,28.320,-9.277,0.488,0
1580328359.468,7.324,29.785,28.809,-1.465,28.809,0
1580328359.472,6.348,32.715,28.809,0.000,32.715,0
1580328359.476,7.812,31.738,28.809,-1.953,84.961,0
1580328359.480,8.301,31.738,29.297,-4.395,90.332,0
1580328359.484,5.859,31.738,26.367,-6.348,8.301,0
1580328359.488,7.812,28.809,30.273,-2.930,-9.277,0
1580328359.492,8.301,24.902,29.785,0.977,7.324,0
1580328359.495,9.766,25.879,28.320,1.953,49.316,0
1580328359.499,10.742,29.297,32.227,0.000,33.203,0
1580328359.503,11.230,30.762,34.668,-3.418,-21.484,0
1580328359.507,10.254,28.809,35.645,-3.418,27.344,0
1580328359.511,10.742,28.320,33.203,-3.418,18.066,0
1580328359.472,14.648,31.250,32.715,-4.883,0.000,0
1580328359.476,16.602,32.227,35.645,-4.883,24.902,0
1580328359.480,19.043,31.250,33.203,-5.859,33.691,0
1580328359.484,21.484,32.227,28.809,-6.348,78.125,0
1580328359.488,15.625,33.203,29.785,-1.465,47.363,0
1580328359.492,15.625,32.715,32.227,-2.930,7.324,0
1580328359.496,19.043,32.227,33.203,-6.348,-5.371,0
1580328359.499,16.602,29.785,33.203,2.441,-14.160,0
1580328359.503,12.207,26.855,34.668,7.812,-46.875,0
1580328359.507,12.695,27.344,36.133,6.348,-56.152,0
1580328359.511,14.648,32.715,35.645,10.742,3.906,0
1580328359.515,15.625,33.691,37.109,13.672,-4.883,0
1580328359.547,13.184,31.250,37.598,10.742,6.348,0
1580328359.551,9.277,28.320,34.668,6.348,71.777,0
1580328359.555,7.812,25.879,28.320,2.441,43.457,0
1580328359.559,11.230,28.809,29.785,7.324,0.488,0
1580328359.563,13.184,31.738,31.738,3.906,27.832,0
1580328359.567,5.859,33.203,26.855,-15.625,19.043,0
1580328359.571,-6.348,29.297,26.367,-26.855,26.855,0
1580328359.574,-8.789,26.367,26.855,-24.414,38.086,0
1580328359.578,-5.859,25.391,28.809,-22.461,64.453,0
1580328359.582,-7.812,22.949,30.273,-25.879,45.898,0
1580328359.586,-4.395,25.391,27.344,-27.344,34.668,0
1580328359.590,0.000,26.855,27.832,-29.297,94.238,0
1580328359.567,1.953,28.809,30.273,-29.785,37.598,0
1580328359.571,5.371,26.367,29.785,-19.043,39.551,0
1580328359.575,7.324,23.926,31.738,-13.184,16.113,0
1580328359.579,9.277,25.391,30.762,-9.277,0.977,0
1580328359.583,9.277,26.855,29.785,-8.301,67.871,0
1580328359.587,10.742,27.832,28.320,-6.836,37.598,0
1580328359.591,17.090,25.879,25.879,-3.906,6.836,0
1580328359.594,18.066,24.902,30.762,-0.977,56.641,0
1580328359.598,16.113,24.902,30.273,0.977,80.078,0
1580328359.602,16.113,24.902,30.762,2.930,2.930,0
1580328359.606,18.066,24.902,34.180,5.859,-0.488,0
1580328359.610,20.020,26.367,32.715,4.883,32.715,0
1580328359.627,21.484,26.855,33.691,4.395,-22.949,0
1580328359.631,22.461,27.344,35.156,-0.977,-53.223,0
1580328359.635,21.484,26.855,31.738,-5.371,31.738,0
1580328359.639,21.484,28.809,31.738,-0.977,24.414,0
1580328359.643,19.531,30.273,33.691,0.488,29.297,0
1580328359.647,17.578,28.320,33.203,0.977,103.027,0
1580328359.651,14.648,29.297,33.203,-11.719,99.609,0
1580328359.654,11.230,26.367,32.227,-19.531,74.707,0
1580328359.658,11.719,25.391,32.715,-3.906,76.660,0
1580328359.662,12.695,27.832,31.738,0.000,56.152,0
1580328359.666,15.137,25.391,30.273,0.977,33.691,0
1580328359.670,15.625,25.879,28.320,0.977,38.574,0
1580328359.668,14.648,27.832,28.320,-1.465,30.273,0
1580328359.672,12.207,26.367,28.809,-2.441,11.230,0
1580328359.676,11.230,26.367,32.227,-1.465,-11.719,0
1580328359.680,11.230,26.367,33.691,3.418,-21.973,0
1580328359.684,16.602,28.809,30.762,4.395,-23.926,0
1580328359.688,18.555,28.320,32.227,1.465,37.598,0
1580328359.692,11.719,25.391,32.227,1.953,51.758,0
1580328359.695,9.766,27.344,31.738,1.465,6.836,0
1580328359.699,11.230,28.320,36.133,2.441,39.062,0
1580328359.703,12.207,25.879,38.574,2.441,41.992,0
1580328359.707,6.836,24.414,36.133,-0.977,15.625,0
1580328359.711,5.859,23.438,33.691,-0.977,27.832,0
1580328359.708,11.230,24.902,33.203,0.488,12.695,0
1580328359.712,10.742,27.344,32.715,-0.977,13.184,0
1580328359.716,9.766,23.926,30.762,-5.371,61.523,0
1580328359.720,10.254,20.996,29.297,-5.859,3.906,0
1580328359.724,8.789,23.926,28.809,0.000,2.930,0
1580328359.728,11.230,26.855,33.203,3.418,83.496,0
1580328359.732,9.766,26.367,36.133,7.324,39.062,0
1580328359.735,9.277,26.855,35.156,6.348,12.695,0
1580328359.739,11.230,27.832,36.133,0.488,8.789,0
1580328359.743,11.230,29.297,33.203,2.441,-19.531,0
1580328359.747,16.602,30.273,31.250,3.418,46.387,0
1580328359.751,17.578,29.785,33.203,3.418,51.270,0
1580328359.786,17.090,30.762,31.738,2.930,30.762,0
1580328359.790,17.090,30.273,31.250,1.465,51.758,0
1580328359.794,12.207,28.809,32.715,-0.977,71.289,0
1580328359.798,10.742,28.809,31.738,-0.977,40.527,0
1580328359.802,11.230,30.273,32.715,1.465,-50.781,0
1580328359.806,9.277,32.227,34.180,1.953,-14.648,0
1580328359.810,12.207,31.250,33.691,-2.441,92.773,0
1580328359.813,11.230,28.320,31.738,-3.418,101.562,0
1580328359.817,11.719,29.785,32.227,5.371,44.922,0
1580328359.821,13.184,29.297,30.273,0.977,18.555,0
1580328359.825,10.254,26.855,31.250,-8.301,18.066,0
1580328359.829,6.348,27.344,34.180,0.000,3.906,0
1580328359.806,3.906,28.809,33.203,0.000,26.367,0
1580328359.810,5.859,29.785,34.180,-3.418,50.293,0
1580328359.814,8.789,32.227,33.203,-0.488,19.531,0
1580328359.818,11.719,30.762,33.691,2.930,-28.809,0
1580328359.822,10.742,29.785,35.645,-0.488,-16.113,0
1580328359.826,11.230,31.250,34.668,-1.465,58.105,0
1580328359.830,14.160,31.250,35.645,4.883,48.828,0
1580328359.833,11.719,28.809,36.133,2.930,89.355,0
1580328359.837,11.719,26.367,37.109,0.977,99.609,0
1580328359.841,11.719,27.344,37.109,2.441,31.738,0
1580328359.845,6.836,26.367,35.156,1.953,-4.395,0
1580328359.849,6.348,25.879,35.156,1.953,-20.508,3
1580328359.886,9.277,30.273,35.645,2.930,10.254,0
1580328359.890,10.742,30.273,35.156,5.371,-3.906,0
1580328359.894,8.789,29.785,38.086,0.000,-16.113,0
1580328359.898,7.324,28.809,37.598,-7.812,38.574,0
1580328359.902,7.324,27.344,34.668,-4.395,48.828,0
1580328359.906,10.742,25.879,36.133,-2.441,44.922,0
1580328359.910,14.160,22.949,33.203,-3.906,18.066,0
1580328359.913,17.090,27.344,34.180,-4.395,38.086,0
1580328359.917,13.672,29.785,38.574,-4.395,65.430,0
1580328359.921,10.742,25.879,39.551,0.488,29.297,0
1580328359.925,14.648,26.855,39.062,1.465,12.207,0
1580328359.929,13.672,30.762,37.598,-1.465,19.043,0
1580328359.906,11.719,31.738,36.133,-3.906,35.645,0
1580328359.910,11.230,32.227,32.715,-4.395,55.664,0
1580328359.914,9.277,30.273,30.762,-2.930,69.824,0
1580328359.918,7.812,26.855,31.250,-1.465,11.230,0
1580328359.922,6.836,24.902,31.738,-3.418,-19.531,0
1580328359.926,9.277,27.832,33.691,-4.395,6.836,0
1580328359.930,10.742,30.762,31.250,-2.930,-0.488,0
1580328359.933,10.742,29.785,29.785,-1.465,-10.254,0
1580328359.937,10.742,29.297,32.715,-0.977,10.254,0
1580328359.941,8.789,28.809,34.668,-11.230,32.227,0
1580328359.945,7.324,28.809,34.180,-10.742,41.992,0
1580328359.949,3.906,30.273,32.715,-3.418,28.320,0
1580328359.946,4.883,28.320,32.715,-4.395,42.969,0
1580328359.950,8.301,24.414,33.691,-2.930,43.457,0
1580328359.954,5.859,25.879,33.691,-4.883,47.852,0
1580328359.958,11.230,28.809,35.156,-3.418,27.832,0
1580328359.962,15.625,29.297,36.621,-5.371,15.625,0
1580328359.966,11.719,30.273,37.109,-6.348,-1.953,0
1580328359.970,12.695,30.273,38.086,-2.441,19.043,0
1580328359.973,14.160,28.320,36.621,-2.441,40.527,0
1580328359.977,14.160,28.320,36.133,-4.883,23.438,0
1580328359.981,13.184,28.320,38.574,-9.277,1.953,0
1580328359.985,11.719,26.367,40.039,-8.301,14.160,0
1580328359.989,14.648,26.855,39.062,-1.953,20.508,0
1580328359.986,13.672,28.320,39.551,-1.465,19.531,0
1580328359.990,13.184,28.320,40.039,-3.906,9.277,0
1580328359.994,13.672,28.320,39.551,-7.324,4.395,0
1580328359.998,11.719,29.297,41.504,-7.324,52.734,0
1580328360.002,13.184,29.785,42.480,-5.371,81.543,0
1580328360.006,15.625,30.762,42.480,-4.395,60.547,0
1580328360.010,15.137,30.273,42.480,-2.930,57.617,0
1580328360.013,20.020,31.738,41.992,-4.883,39.551,0
1580328360.017,16.602,32.715,40.039,-7.324,60.059,0
1580328360.021,13.672,34.668,38.574,1.953,74.707,0
1580328360.025,17.578,34.668,39.551,2.930,19.531,0
1580328360.029,16.602,29.785,40.039,0.000,48.828,0
1580328360.047,17.578,29.297,41.016,1.953,15.137,0
1580328360.051,16.113,32.715,38.574,-1.953,31.738,0
1580328360.055,13.184,35.156,37.109,-4.395,77.637,0
1580328360.059,13.672,31.250,37.598,-2.441,45.410,0
1580328360.063,16.602,30.273,35.156,-2.441,53.223,0
1580328360.067,13.184,28.809,34.668,-9.277,87.402,0
1580328360.071,11.719,29.297,37.598,-8.789,126.953,0
1580328360.074,10.254,31.738,38.086,-3.906,41.992,0
1580328360.078,4.883,29.297,35.645,-7.812,35.645,0
1580328360.082,6.348,28.320,33.691,-5.371,60.547,0
1580328360.086,7.324,23.926,36.621,-4.883,60.547,0
1580328360.090,5.859,21.484,37.598,-6.348,69.824,0
1580328360.087,9.277,24.414,34.180,-2.930,50.781,0
1580328360.091,8.301,24.414,31.250,-4.395,62.012,0
1580328360.095,4.395,23.926,33.203,-5.859,36.133,0
1580328360.099,6.836,26.367,34.668,-5.859,11.719,0
1580328360.103,9.277,28.320,34.668,-6.348,42.969,0
1580328360.107,8.789,27.344,36.621,-4.883,102.539,0
1580328360.111,9.766,28.320,39.062,-4.395,15.137,0
1580328360.114,10.254,29.297,39.062,-7.324,-20.996,0
1580328360.118,10.254,26.855,41.504,-6.348,14.648,0
1580328360.122,8.301,27.832,41.504,-9.277,-34.180,0
1580328360.126,8.789,29.785,34.668,-9.766,-13.672,0
1580328360.130,11.719,28.809,37.598,-4.395,30.273,0
1580328360.147,8.789,26.367,38.086,-6.836,-3.418,0
1580328360.151,11.230,29.297,34.668,-5.859,-22.949,0
1580328360.155,10.742,30.273,36.621,-7.324,-26.367,0
1580328360.159,5.859,28.809,34.180,-9.766,16.113,0
1580328360.163,7.324,31.738,33.203,-14.648,68.848,0
1580328360.167,10.742,32.227,34.180,-18.555,43.457,0
1580328360.171,13.184,31.738,33.691,-8.789,33.691,0
1580328360.174,11.230,32.715,33.203,-12.207,-2.441,0
1580328360.178,9.766,32.227,31.738,-16.602,-31.250,0
1580328360.182,8.789,30.762,29.785,-13.672,-59.570,0
1580328360.186,10.254,30.273,26.855,-14.160,-31.738,0
1580328360.190,12.695,29.297,27.832,-13.184,5.859,0
1580328360.207,14.648,29.297,28.809,-15.625,-22.949,0
1580328360.211,15.625,30.273,27.832,-16.113,-25.879,0
1580328360.215,14.648,29.297,31.738,-11.230,19.531,0
1580328360.219,15.137,31.250,32.715,-10.742,71.289,0
1580328360.223,14.648,32.715,34.180,-10.254,60.059,0
1580328360.227,17.578,31.738,36.621,-6.836,57.129,0
1580328360.231,19.043,31.738,37.598,-2.441,35.645,0
1580328360.234,18.555,30.762,36.133,0.000,63.477,0
1580328360.238,17.578,30.762,37.109,-0.977,45.410,0
1580328360.242,12.207,29.297,37.598,-4.395,41.504,0
1580328360.246,11.230,28.809,37.598,-4.883,35.156,0
1580328360.250,9.766,29.297,35.645,-6.836,6.836,0
1580328360.227,8.789,29.297,34.180,-9.277,7.324,0
1580328360.231,11.719,28.809,37.598,-7.324,-21.484,0
1580328360.235,12.207,29.297,38.574,-4.395,-33.203,0
1580328360.239,11.230,30.273,39.551,-3.906,7.812,0
1580328360.243,11.719,29.785,40.527,-2.930,40.527,0
1580328360.247,14.648,30.273,39.551,-0.488,30.762,0
1580328360.251,13.672,31.738,37.109,-2.441,40.039,0
1580328360.254,10.742,32.227,36.621,0.488,60.059,0
1580328360.258,8.789,33.203,35.156,1.953,62.012,0
1580328360.262,8.789,31.250,35.156,-0.488,23.926,0
1580328360.266,9.277,30.273,34.180,-0.488,33.203,0
1580328360.270,11.719,33.691,34.180,1.953,22.949,0
1580328360.289,11.230,35.156,34.668,5.371,21.484,0
1580328360.293,11.719,34.668,33.691,1.465,27.344,0
1580328360.297,10.742,33.203,35.156,-10.254,-28.809,0
1580328360.301,8.301,30.762,35.645,-1.465,-14.648,0
1580328360.305,13.184,31.250,36.133,8.301,12.207,0
1580328360.309,15.137,32.715,33.691,7.324,44.434,0
1580328360.313,14.648,33.691,33.691,7.812,45.410,0
1580328360.316,13.672,30.273,32.227,2.930,62.500,0
1580328360.320,10.254,28.809,30.273,0.977,49.316,0
1580328360.324,13.672,29.297,34.180,4.395,-24.902,0
1580328360.328,15.137,27.344,34.668,3.906,6.836,0
1580328360.332,10.742,29.297,31.738,0.977,25.391,0
1580328360.327,10.742,29.297,32.715,0.488,12.695,0
1580328360.331,12.207,27.832,38.086,0.488,-10.254,0
1580328360.335,12.695,28.320,39.551,2.930,40.527,0
1580328360.339,13.184,30.273,40.527,8.301,54.688,0
1580328360.343,12.695,31.738,38.086,10.254,-10.742,0
1580328360.347,12.207,33.691,35.645,10.742,19.531,0
1580328360.351,12.207,35.156,36.133,8.789,56.152,0
1580328360.354,13.184,33.691,34.180,6.836,34.668,0
1580328360.358,13.184,33.691,37.109,8.301,16.602,0
1580328360.362,10.742,34.668,38.086,7.324,26.855,0
1580328360.366,11.719,37.109,36.621,-1.465,30.273,0
1580328360.370,10.254,37.598,35.156,-7.324,39.062,0
1580328360.367,10.742,34.180,32.715,-4.883,93.262,0
1580328360.371,14.648,32.715,35.156,1.465,93.750,0
1580328360.375,19.531,34.180,38.086,5.859,41.992,0
1580328360.379,21.973,34.668,38.086,1.953,28.809,0
1580328360.383,20.996,32.227,36.621,-1.953,16.602,0
1580328360.387,20.020,32.227,37.598,-0.977,-20.996,0
1580328360.391,26.855,32.715,38.086,3.906,6.836,0
1580328360.394,32.227,32.227,37.598,0.977,31.738,0
1580328360.398,26.855,30.762,37.109,1.465,79.102,0
1580328360.402,16.113,27.344,38.574,4.395,96.680,0
1580328360.406,8.301,26.855,36.621,-0.977,21.484,0
1580328360.410,6.836,27.344,37.109,-0.488,28.320,0
1580328360.427,7.324,25.879,39.551,1.953,33.203,0
1580328360.431,5.859,26.367,38.574,-0.488,13.184,0
1580328360.435,6.348,28.809,38.086,0.488,-9.277,0
1580328360.439,7.324,30.273,38.086,1.953,-0.977,0
1580328360.443,7.324,29.785,39.062,-1.465,15.137,0
1580328360.447,6.836,30.762,37.598,-1.953,3.418,0
1580328360.451,3.906,33.203,39.062,-1.953,59.082,0
1580328360.454,0.488,32.227,37.598,-9.277,59.570,0
1580328360.458,3.418,29.297,34.668,-9.766,9.766,0
1580328360.462,5.371,28.809,35.156,-6.836,11.719,0
1580328360.466,0.488,29.297,33.203,-10.254,16.113,0
1580328360.470,1.465,30.762,32.715,-9.277,-19.043,0
1580328360.467,1.953,28.809,33.203,-10.742,-26.367,0
1580328360.471,0.977,28.809,33.691,-12.207,-41.016,0
1580328360.475,1.465,30.762,34.668,-10.254,8.789,0
1580328360.479,1.953,27.832,36.621,-8.301,71.777,0
1580328360.483,4.395,27.344,36.621,-6.836,-6.836,0
1580328360.487,1.465,24.414,33.691,-9.277,-9.766,0
1580328360.491,4.883,25.879,32.715,-5.859,39.062,0
1580328360.494,11.719,28.809,36.133,-3.418,23.926,0
1580328360.498,9.277,27.344,36.133,-3.418,38.086,0
1580328360.502,8.301,26.855,34.180,-1.465,18.555,0
1580328360.506,6.348,27.832,34.180,-7.324,26.367,0
1580328360.510,2.930,28.320,32.715,-12.695,76.660,0
1580328360.527,4.883,27.832,31.738,-10.254,34.180,0
1580328360.531,5.859,28.809,31.738,-10.254,-38.086,0
1580328360.535,5.859,29.785,30.762,-8.301,-19.043,0
1580328360.539,3.906,30.273,32.227,-5.859,14.648,0
1580328360.543,1.953,30.762,30.762,-8.789,54.688,0
1580328360.547,5.859,32.227,31.250,-7.324,51.758,0
1580328360.551,7.324,28.809,30.273,-5.859,38.086,0
1580328360.554,5.859,23.438,26.855,-4.883,64.453,0
1580328360.558,7.324,27.344,29.785,-4.883,33.691,0
1580328360.562,6.836,28.809,32.227,-4.883,58.594,0
1580328360.566,5.859,27.832,31.738,-2.930,85.938,0
1580328360.570,6.836,28.320,32.227,-1.465,92.285,0
1580328360.549,10.254,28.809,34.668,1.953,64.941,0
1580328360.553,12.207,31.738,34.668,-1.465,51.758,0
1580328360.557,9.277,30.273,30.762,-10.254,34.180,0
1580328360.561,7.812,26.367,27.832,-12.207,9.766,0
1580328360.565,11.230,26.367,28.809,-10.742,-31.738,0
1580328360.569,9.766,25.879,32.715,-9.766,-76.172,0
1580328360.573,6.348,24.414,32.227,-11.719,-85.449,0
1580328360.576,5.859,24.902,29.297,-12.207,10.742,0
1580328360.580,8.301,27.344,29.297,-8.789,72.754,0
1580328360.584,8.789,29.785,26.855,-7.324,51.758,0
1580328360.588,7.324,28.320,26.367,-8.789,36.133,0
1580328360.592,10.254,26.855,30.273,-10.742,47.363,0
1580328360.647,12.695,26.855,29.785,-11.230,-4.883,0
1580328360.651,8.789,28.320,29.297,-10.254,-24.414,0
1580328360.655,5.859,29.785,30.273,-12.695,61.035,0
1580328360.659,3.906,29.785,27.832,-15.625,77.148,0
1580328360.663,1.953,30.273,31.250,-13.672,93.262,0
1580328360.667,4.883,27.344,35.645,-16.113,118.164,0
1580328360.671,5.371,25.879,32.227,-20.020,117.188,0
1580328360.674,4.883,30.273,31.250,-16.113,36.133,0
1580328360.678,5.371,32.715,30.273,-12.207,0.977,0
1580328360.682,5.859,33.203,27.832,-9.766,17.578,0
1580328360.686,2.441,30.762,31.738,-11.230,63.477,0
1580328360.690,2.441,31.738,35.156,-9.766,106.934,0
1580328360.650,6.836,32.227,34.668,-5.371,73.730,0
1580328360.654,10.254,30.273,32.715,-4.883,27.832,0
1580328360.658,7.812,30.762,33.691,-4.395,4.395,0
1580328360.662,9.277,30.762,34.180,-4.395,47.852,0
1580328360.666,11.719,30.273,33.203,-5.371,58.594,0
1580328360.670,13.672,30.762,32.227,-3.906,2.930,0
1580328360.674,12.695,30.273,33.691,-4.883,28.809,0
1580328360.677,12.695,33.203,33.203,-1.953,14.160,0
1580328360.681,13.672,33.203,32.715,-8.789,3.906,0
1580328360.685,12.207,30.273,38.086,-8.301,-10.254,0
1580328360.689,10.742,32.227,41.504,5.371,-36.621,0
1580328360.693,11.719,30.762,38.574,3.906,-9.277,0
1580328360.707,12.695,28.809,37.109,-0.488,-40.039,0
1580328360.711,10.254,28.809,36.133,-3.906,21.973,0
1580328360.715,9.277,29.297,37.598,-0.977,78.125,0
1580328360.719,12.207,33.691,38.086,2.441,44.922,0
1580328360.723,14.648,35.645,39.062,-0.977,33.203,0
1580328360.727,13.184,31.738,39.551,-3.418,67.871,0
1580328360.731,13.184,31.738,37.598,-6.836,83.008,0
1580328360.734,14.648,32.715,37.598,-15.137,51.270,0
1580328360.738,11.719,30.762,35.645,-18.555,48.340,0
1580328360.742,8.789,29.297,32.715,-15.625,11.719,0
1580328360.746,9.766,30.273,32.715,-8.789,9.277,0
1580328360.750,10.742,31.738,34.668,-4.395,83.008,0
1580328360.748,11.719,33.203,33.203,-6.836,65.918,0
1580328360.752,10.742,32.227,32.715,-5.859,28.809,0
1580328360.756,9.277,31.250,35.156,-7.324,11.230,0
1580328360.760,3.906,29.297,31.738,-9.766,-26.855,0
1580328360.764,7.324,29.297,31.738,-4.883,-28.809,0
1580328360.768,8.789,30.762,32.715,-5.859,14.648,0
1580328360.772,2.930,27.344,30.273,-11.230,-10.254,0
1580328360.775,3.906,25.879,31.250,-13.184,-47.363,0
1580328360.779,5.859,29.297,32.715,-12.695,27.344,0
1580328360.783,5.371,30.762,33.203,-12.695,51.270,0
1580328360.787,5.371,30.273,35.156,-12.695,12.695,0
1580328360.791,8.301,27.832,37.109,-9.766,-33.691,0
1580328360.787,11.719,28.809,37.109,-7.812,-6.836,0
1580328360.791,8.301,30.273,34.668,-8.789,53.223,0
1580328360.795,5.371,29.297,36.621,-6.348,23.926,0
1580328360.799,7.812,28.809,35.156,-15.137,-12.207,0
1580328360.803,9.277,28.809,31.738,-20.020,20.508,0
1580328360.807,11.230,30.762,35.156,-4.395,0.000,0
1580328360.811,9.766,29.297,32.715,-5.371,13.672,0
1580328360.814,7.812,28.809,33.691,-6.836,31.738,0
1580328360.818,8.789,32.227,38.086,-5.859,19.043,0
1580328360.822,10.742,31.738,37.598,-6.348,15.137,0
1580328360.826,8.789,31.250,37.109,-3.906,-5.859,0
1580328360.830,7.324,33.203,35.156,-6.348,22.461,0
1580328360.847,10.742,32.227,34.668,-5.371,49.805,0
1580328360.851,9.766,30.273,35.645,-5.371,7.324,0
1580328360.855,8.301,31.738,32.715,-4.883,-14.160,0
1580328360.859,9.766,33.203,34.668,-1.953,-45.898,0
1580328360.863,11.230,34.180,38.574,-0.977,-31.250,0
1580328360.867,12.695,34.668,37.109,1.465,0.000,0
1580328360.871,12.207,31.738,36.621,-2.930,2.441,0
1580328360.874,9.277,30.762,35.156,-7.812,33.203,0
1580328360.878,6.348,30.273,33.203,-5.859,6.836,0
1580328360.882,9.277,27.344,36.133,-4.883,-30.273,0
1580328360.886,10.254,26.367,35.645,-1.953,7.324,0
1580328360.890,8.789,28.320,34.180,0.000,-12.695,0
1580328360.886,9.766,28.320,32.715,-3.906,-48.340,0
1580328360.890,8.789,27.832,32.227,-4.395,1.953,0
