timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580493279.605,29.785,31.738,27.344,24.902,-25.879,0
1580493279.609,34.668,32.227,27.344,26.855,-35.156,0
1580493279.613,26.367,33.203,30.273,28.809,27.832,0
1580493279.617,23.926,34.180,29.297,24.414,56.641,0
1580493279.621,27.832,30.273,28.320,19.531,41.016,0
1580493279.618,34.180,25.879,29.297,21.484,54.199,0
1580493279.622,28.320,26.367,27.832,24.414,70.312,0
1580493279.626,19.043,26.855,29.785,23.438,89.355,0
1580493279.630,27.344,28.320,30.762,22.461,84.961,0
1580493279.634,41.504,28.809,29.297,21.973,21.484,0
1580493279.638,38.574,27.832,29.785,20.996,20.996,0
1580493279.642,26.367,30.273,29.785,22.461,41.992,0
1580493279.645,32.227,29.297,31.738,29.297,38.574,0
1580493279.649,42.480,25.879,32.227,24.414,36.133,0
1580493279.653,34.668,25.879,32.715,15.137,38.086,0
1580493279.657,22.949,25.879,34.668,23.438,20.020,0
1580493279.661,21.484,26.367,36.621,26.855,-30.273,0
1580493279.678,28.809,26.855,35.156,17.090,-33.203,0
1580493279.682,32.715,25.879,32.227,16.113,12.695,0
1580493279.686,20.020,25.391,32.227,22.949,16.113,0
1580493279.690,10.254,24.902,33.203,18.555,11.230,0
1580493279.694,16.602,25.879,34.668,17.090,54.199,0
1580493279.698,20.020,26.367,33.691,18.555,59.082,0
1580493279.702,11.230,28.320,32.715,10.742,42.480,0
1580493279.705,1.465,28.320,31.738,7.324,-19.043,0
1580493279.709,9.766,27.832,29.297,14.648,-14.160,0
1580493279.713,22.461,27.344,29.297,18.555,39.062,0
1580493279.717,19.531,28.809,31.250,20.996,61.035,0
1580493279.721,12.695,30.273,33.203,26.855,57.617,0
1580493279.718,16.602,26.855,33.203,27.832,41.504,0
1580493279.722,30.762,24.414,32.227,26.367,0.000,0
1580493279.726,36.133,28.809,29.785,27.832,-66.895,0
1580493279.730,29.297,32.227,27.344,29.785,66.406,0
1580493279.734,25.391,30.762,27.832,27.344,82.520,0
1580493279.738,34.668,29.297,27.832,25.391,-11.230,0
1580493279.742,37.598,27.832,26.855,26.367,20.020,0
1580493279.745,31.738,26.855,30.762,26.855,55.664,0
1580493279.749,33.691,26.855,30.762,33.203,54.199,0
1580493279.753,39.062,25.879,28.320,33.203,56.641,0
1580493279.757,41.504,23.926,30.273,27.832,-2.441,0
1580493279.761,32.715,23.926,30.273,30.762,39.551,0
1580493279.758,25.879,23.438,27.832,33.203,91.797,0
1580493279.762,29.297,19.043,26.855,31.738,40.527,0
1580493279.766,37.598,19.531,24.902,31.250,30.273,0
1580493279.770,38.086,22.949,22.949,35.645,1.953,0
1580493279.774,33.691,21.973,21.973,44.434,14.648,0
1580493279.778,35.645,19.531,23.438,48.828,46.875,0
1580493279.782,46.875,17.090,22.949,52.734,29.297,0
1580493279.785,52.734,16.113,22.949,61.523,28.809,0
1580493279.789,48.828,17.578,22.949,69.336,56.641,0
1580493279.793,53.711,20.020,20.508,78.125,71.777,0
1580493279.797,66.895,19.531,19.043,80.566,17.090,0
1580493279.801,78.125,17.578,19.531,83.984,31.738,0
1580493279.818,77.637,18.066,20.508,95.703,96.680,0
1580493279.822,75.195,18.555,21.973,101.074,72.266,0
1580493279.826,82.520,16.602,20.996,99.609,79.590,0
1580493279.830,91.309,14.160,20.508,101.074,12.207,0
1580493279.834,88.867,15.137,21.973,104.004,35.156,0
1580493279.838,84.961,15.625,24.414,106.934,135.742,0
1580493279.842,95.703,16.113,22.949,106.934,70.312,0
1580493279.845,109.375,15.137,20.996,105.957,-62.988,0
1580493279.849,109.375,13.672,20.508,111.328,-31.250,0
1580493279.853,99.121,14.648,20.020,110.352,46.387,0
1580493279.857,98.633,14.160,18.555,108.887,65.430,0
1580493279.861,109.863,13.184,15.625,107.422,44.922,0
1580493279.858,113.770,13.184,12.695,101.562,30.762,0
1580493279.862,105.469,12.695,13.184,102.539,33.203,0
1580493279.866,99.121,12.207,12.695,100.586,42.969,0
1580493279.870,106.934,15.625,10.742,94.238,-4.883,0
1580493279.874,110.352,18.066,14.160,93.262,-58.105,0
1580493279.878,100.586,19.531,18.555,95.215,-33.203,0
1580493279.882,90.820,20.996,18.066,95.703,-27.344,0
1580493279.885,95.215,18.066,18.066,92.285,66.406,0
1580493279.889,95.703,16.113,19.043,86.426,118.164,0
1580493279.893,82.031,17.090,21.973,84.961,71.289,0
1580493279.897,72.754,19.043,21.484,83.984,25.879,0
1580493279.901,72.266,18.555,19.531,78.613,57.129,0
1580493279.899,77.148,17.578,19.043,77.148,92.285,0
1580493279.903,72.266,19.043,19.043,79.102,65.918,0
1580493279.907,64.941,24.414,19.531,81.543,20.020,0
1580493279.911,65.918,27.344,19.043,81.055,3.906,0
1580493279.915,74.707,22.461,17.578,76.172,-11.230,0
1580493279.919,79.590,24.902,18.066,77.637,-38.086,0
1580493279.923,73.730,27.344,20.020,79.590,21.484,0
1580493279.926,64.941,22.949,20.020,81.055,75.195,0
1580493279.930,67.871,22.461,18.555,77.637,58.105,0
1580493279.934,72.754,20.508,20.508,71.777,42.969,0
1580493279.938,70.312,21.973,22.949,73.242,52.734,0
1580493279.942,63.477,26.855,23.438,73.242,61.035,0
1580493279.959,65.430,26.855,24.414,63.965,0.000,0
1580493279.963,80.078,26.367,24.414,60.059,15.625,0
1580493279.967,77.637,28.809,24.902,67.383,51.758,0
1580493279.971,64.453,30.273,24.902,66.406,46.875,0
1580493279.975,68.359,28.320,23.438,62.500,34.180,0
1580493279.979,78.125,26.855,22.949,60.059,0.488,0
1580493279.983,75.195,27.344,25.391,57.129,0.488,0
1580493279.986,60.547,29.297,26.855,57.617,56.152,0
1580493279.990,57.617,31.250,27.344,56.152,20.996,0
1580493279.994,65.918,31.250,26.367,51.758,37.109,0
1580493279.998,65.918,29.785,25.879,53.711,72.266,0
1580493280.002,52.734,31.250,28.320,52.734,59.082,0
1580493279.998,46.387,30.762,29.297,51.758,37.109,0
1580493280.002,55.664,30.273,28.809,55.664,-3.906,0
1580493280.006,59.570,33.203,31.738,55.664,39.551,0
1580493280.010,50.293,30.762,33.691,57.129,39.551,0
1580493280.014,45.410,29.785,33.203,65.430,39.062,0
1580493280.018,53.711,31.738,32.715,64.453,106.445,0
1580493280.022,59.570,29.785,33.203,60.059,55.176,0
1580493280.025,58.105,32.715,33.691,63.477,-6.836,0
1580493280.029,51.758,33.203,34.668,66.895,-31.250,0
1580493280.033,54.688,30.273,33.691,64.941,11.230,0
1580493280.037,61.523,31.250,30.273,55.176,51.270,0
1580493280.041,59.082,31.250,31.738,56.152,68.848,0
1580493280.041,55.176,31.250,37.109,62.988,82.031,0
1580493280.045,52.246,32.227,37.109,61.523,44.434,0
1580493280.049,58.105,32.715,33.691,55.176,-31.250,0
1580493280.053,61.523,32.227,30.273,47.363,4.395,0
1580493280.057,52.734,33.203,33.203,45.410,47.363,0
1580493280.061,54.199,35.156,33.203,54.199,48.340,0
1580493280.065,62.988,34.668,30.762,58.594,79.102,0
1580493280.068,64.941,38.086,33.691,53.711,59.570,0
1580493280.072,59.570,39.062,36.133,52.246,43.945,0
1580493280.076,49.805,34.668,35.156,54.688,22.461,0
1580493280.080,52.734,34.180,33.691,55.176,36.621,0
1580493280.084,64.453,33.691,33.203,53.223,29.297,0
1580493280.098,61.523,34.668,34.180,49.805,-26.367,0
1580493280.102,45.410,35.645,35.645,49.316,-1.465,0
1580493280.106,39.062,34.668,34.180,44.922,41.992,0
1580493280.110,42.969,34.668,31.250,39.551,55.664,0
1580493280.114,44.434,36.621,30.762,43.945,55.176,0
1580493280.118,35.156,38.086,30.273,40.527,100.098,0
1580493280.122,30.273,38.086,29.785,33.203,124.512,0
1580493280.125,34.180,34.180,28.809,29.785,66.895,0
1580493280.129,36.133,32.227,29.297,30.273,25.391,0
1580493280.133,27.344,31.738,31.738,33.203,27.832,0
1580493280.137,17.578,32.715,32.227,37.598,50.781,0
1580493280.141,31.738,36.133,30.762,40.039,28.320,0
1580493280.138,43.945,34.180,32.227,40.527,26.367,0
1580493280.142,36.621,35.156,36.133,43.457,2.930,0
1580493280.146,31.250,37.598,35.645,45.410,-10.254,0
1580493280.150,34.668,36.133,33.203,42.969,24.902,0
1580493280.154,42.480,34.668,34.180,40.527,18.555,0
1580493280.158,43.457,35.645,35.645,39.062,-10.254,0
1580493280.162,37.109,35.645,32.715,39.551,-25.391,0
1580493280.165,35.645,32.715,32.715,39.062,5.859,0
1580493280.169,45.410,32.227,33.203,37.109,37.598,0
1580493280.173,52.246,33.203,33.203,36.133,36.133,0
1580493280.177,43.457,34.180,34.668,36.621,37.109,0
1580493280.181,37.109,36.621,31.738,40.039,31.250,0
1580493280.178,45.410,36.133,28.809,40.039,47.363,0
1580493280.182,49.805,37.598,31.738,36.621,29.297,0
1580493280.186,40.039,40.527,34.180,38.086,27.344,0
1580493280.190,32.227,37.598,35.645,39.551,41.016,0
1580493280.194,34.668,34.180,34.668,35.645,48.828,0
1580493280.198,41.504,32.715,32.715,32.715,15.625,0
1580493280.202,34.668,33.691,33.203,34.180,-26.367,0
1580493280.205,20.508,35.645,32.715,36.621,28.320,0
1580493280.209,20.508,33.691,33.203,32.227,78.125,0
1580493280.213,29.785,32.227,32.227,30.273,41.016,0
1580493280.217,29.785,34.668,32.715,35.156,-15.137,0
1580493280.221,22.461,36.133,31.738,33.203,-39.551,1
1580493280.278,23.438,35.645,28.809,29.785,7.324,0
1580493280.282,32.227,36.133,24.902,31.250,104.980,0
1580493280.286,39.062,34.668,22.949,32.715,22.461,0
1580493280.290,36.133,38.574,27.344,38.574,28.809,0
1580493280.294,33.203,39.062,28.320,37.598,91.797,0
1580493280.298,39.062,33.203,27.344,31.250,36.133,0
1580493280.302,46.387,33.203,26.367,25.879,39.062,0
1580493280.305,44.434,36.621,26.367,29.785,82.031,0
1580493280.309,38.574,37.109,26.855,35.156,41.016,0
1580493280.313,43.945,34.668,25.879,33.203,42.480,0
1580493280.317,48.340,33.203,24.902,29.297,70.801,0
1580493280.321,42.969,35.156,23.438,28.320,19.531,0
1580493280.281,31.738,35.645,21.484,32.715,43.457,0
1580493280.285,26.367,36.621,23.926,29.297,45.410,0
1580493280.289,34.180,39.062,28.320,29.297,54.199,0
1580493280.293,33.691,41.504,28.809,35.645,91.797,0
1580493280.297,21.484,41.016,29.297,37.598,80.078,0
1580493280.301,19.043,36.621,28.809,35.156,67.383,0
1580493280.305,27.344,34.668,27.344,34.180,24.902,0
1580493280.308,29.785,33.691,25.879,34.180,9.766,0
1580493280.312,22.461,31.738,23.926,38.086,30.762,0
1580493280.316,15.625,30.273,27.344,36.133,32.227,0
1580493280.320,24.902,29.297,28.809,31.738,10.742,0
1580493280.324,30.762,25.879,26.367,25.879,-18.555,0
1580493280.318,26.367,29.297,27.344,31.738,-30.273,0
1580493280.322,22.461,32.715,26.855,40.039,-32.227,0
1580493280.326,27.832,29.297,27.832,34.668,-19.043,0
1580493280.330,32.715,28.809,26.367,28.809,-25.879,0
1580493280.334,28.320,30.273,25.391,28.320,22.461,0
1580493280.338,24.902,30.762,26.855,36.133,51.270,0
1580493280.342,27.344,31.250,25.391,41.016,26.367,0
1580493280.345,38.574,32.227,24.414,36.621,35.645,0
1580493280.349,43.457,34.668,27.832,31.250,-8.789,0
1580493280.353,33.203,35.645,32.227,30.273,-41.504,0
1580493280.357,32.227,33.691,32.715,36.133,-1.953,0
1580493280.361,42.969,32.227,32.715,39.551,30.273,0
1580493280.377,46.875,31.738,32.227,32.715,29.785,0
1580493280.381,35.156,33.691,31.738,32.227,57.129,0
1580493280.385,23.926,34.668,32.227,32.715,36.621,0
1580493280.389,25.391,33.203,29.785,31.738,-0.488,0
1580493280.393,27.344,32.227,29.297,29.785,22.461,0
1580493280.397,19.043,31.250,29.785,30.273,29.297,0
1580493280.401,7.324,31.250,30.273,29.297,40.527,0
1580493280.404,18.555,30.762,25.879,34.668,53.223,0
1580493280.408,36.621,31.250,26.367,42.480,45.410,0
1580493280.412,37.598,35.156,31.250,45.410,80.078,0
1580493280.416,31.738,35.156,32.227,48.340,114.258,0
1580493280.420,33.203,31.738,29.297,48.340,100.098,0
1580493280.418,44.922,29.297,25.879,50.781,36.621,0
1580493280.422,51.758,30.273,25.879,51.758,25.879,0
1580493280.426,41.504,33.691,28.320,48.340,61.523,0
1580493280.430,31.250,34.180,29.785,40.527,62.012,0
1580493280.434,37.109,32.227,28.320,37.598,67.383,0
1580493280.438,43.945,30.762,27.832,34.668,8.789,0
1580493280.442,37.598,31.738,31.738,31.738,-23.926,0
1580493280.445,26.367,30.762,28.809,29.785,-3.906,0
1580493280.449,27.832,29.297,26.367,29.297,60.059,0
1580493280.453,35.156,30.273,26.855,20.020,76.660,0
1580493280.457,29.297,31.738,26.855,18.066,60.059,0
1580493280.461,18.066,32.227,24.902,24.414,46.387,0
1580493280.458,17.090,29.785,22.461,20.508,56.152,0
1580493280.462,30.273,30.762,19.043,23.926,36.621,0
1580493280.466,34.668,34.180,20.508,31.738,-8.301,0
1580493280.470,22.461,35.156,24.414,37.109,6.348,0
1580493280.474,18.555,33.203,25.879,37.109,33.691,0
1580493280.478,29.785,28.809,27.344,36.133,62.012,0
1580493280.482,31.738,25.391,28.809,35.156,65.430,0
1580493280.485,20.508,28.809,28.320,33.203,87.402,0
1580493280.489,21.973,29.785,27.832,34.668,1.465,0
1580493280.493,34.668,28.809,26.367,38.086,-68.848,0
1580493280.497,40.039,25.391,28.320,37.109,-20.020,0
1580493280.501,42.480,24.414,29.297,41.992,62.988,0
1580493280.518,40.527,31.738,25.879,40.527,54.199,0
1580493280.522,46.387,32.227,25.391,42.969,-8.301,0
1580493280.526,64.453,28.320,23.438,52.246,2.930,0
1580493280.530,67.383,30.273,20.508,57.617,44.434,0
1580493280.534,61.035,32.715,20.508,63.477,79.102,0
1580493280.538,64.453,31.738,19.531,57.617,47.852,0
1580493280.542,75.195,33.691,12.207,59.082,52.246,0
1580493280.545,77.148,36.621,10.742,69.336,56.152,0
1580493280.549,68.848,38.574,15.137,68.359,5.859,0
1580493280.553,65.918,40.039,14.648,64.941,-7.812,0
1580493280.557,72.754,37.598,13.672,61.523,47.852,0
1580493280.561,71.289,35.645,15.137,59.082,63.965,0
1580493280.558,58.105,35.645,16.602,58.105,11.230,0
1580493280.562,50.293,35.645,18.066,56.641,77.637,0
1580493280.566,58.105,33.203,18.066,53.711,84.961,0
1580493280.570,63.965,30.273,18.066,49.805,23.438,0
1580493280.574,49.316,27.832,20.508,50.293,27.344,0
1580493280.578,35.156,28.809,26.855,54.688,-1.953,0
1580493280.582,39.062,28.809,28.320,51.758,43.457,0
1580493280.585,47.363,23.438,31.250,51.758,37.109,0
1580493280.589,39.062,21.484,36.621,56.152,-0.488,0
1580493280.593,26.855,22.461,35.645,52.734,2.930,0
1580493280.597,24.902,21.973,37.598,59.570,-12.207,0
1580493280.601,39.062,19.043,39.062,65.430,9.277,0
1580493280.598,47.852,20.996,38.574,60.547,19.531,0
1580493280.602,42.969,26.855,37.109,62.500,3.418,0
1580493280.606,41.992,29.785,33.691,62.500,30.273,0
1580493280.610,53.223,29.785,32.227,51.758,-2.930,0
1580493280.614,62.500,32.227,28.809,46.875,-14.160,0
1580493280.618,56.641,39.062,27.832,46.387,50.781,0
1580493280.622,47.852,41.992,26.367,44.434,-2.441,0
1580493280.625,54.199,36.133,20.996,39.551,-10.254,0
1580493280.629,60.547,33.203,20.020,31.738,54.199,0
1580493280.633,54.199,37.109,20.996,32.715,-0.488,0
1580493280.637,42.969,39.551,23.926,33.203,6.348,0
1580493280.641,41.504,40.527,24.414,30.273,25.879,0
1580493280.658,50.781,40.039,22.949,33.691,21.973,0
1580493280.662,48.340,36.621,23.926,35.156,35.645,0
1580493280.666,44.922,37.109,26.855,38.086,71.289,0
1580493280.670,47.363,38.086,29.785,42.480,47.363,0
1580493280.674,55.176,36.621,31.250,41.992,41.504,0
1580493280.678,54.688,34.180,30.273,38.086,82.031,0
1580493280.682,38.574,33.203,31.738,33.691,58.105,0
1580493280.685,31.250,30.762,31.738,33.691,53.711,0
1580493280.689,34.180,30.273,27.832,27.832,38.574,0
1580493280.693,36.133,34.180,25.391,25.391,29.785,0
1580493280.697,31.250,40.039,24.902,28.809,36.621,0
1580493280.701,22.949,41.992,23.438,28.320,45.410,0
1580493280.698,25.391,41.992,20.508,30.762,101.562,0
1580493280.702,36.133,43.945,20.508,38.086,85.938,0
1580493280.706,37.109,43.457,22.949,44.434,0.000,0
1580493280.710,27.344,41.992,24.414,48.340,-1.953,0
1580493280.714,24.902,35.156,24.414,42.969,13.184,0
1580493280.718,32.715,29.297,29.785,37.598,27.832,0
1580493280.722,36.621,30.273,36.133,46.387,-3.418,0
1580493280.725,25.391,26.855,39.551,56.152,7.324,0
1580493280.729,19.531,24.414,40.527,50.781,37.109,0
1580493280.733,29.785,24.902,38.086,39.551,55.176,0
1580493280.737,34.180,27.832,34.180,35.156,29.297,0
1580493280.741,26.855,31.738,31.738,41.504,-42.480,0
1580493280.738,19.531,33.203,30.273,39.062,-26.367,0
1580493280.742,28.320,31.738,27.344,24.414,38.086,0
1580493280.746,35.156,32.227,24.414,18.066,35.645,0
1580493280.750,24.414,35.645,21.484,21.484,50.293,0
1580493280.754,16.602,40.527,21.484,21.973,48.340,0
1580493280.758,19.531,40.039,20.508,16.602,6.348,0
1580493280.762,25.391,38.086,18.555,16.602,37.109,0
1580493280.765,22.461,37.109,20.020,20.508,17.578,0
1580493280.769,12.695,33.203,26.367,23.438,-10.254,0
1580493280.773,9.766,29.785,31.250,21.973,58.105,0
1580493280.777,16.602,27.344,30.273,21.484,46.875,0
1580493280.781,16.602,25.391,33.203,29.297,7.812,0
1580493280.818,9.766,25.391,37.598,37.598,-11.719,0
1580493280.822,9.766,27.344,37.598,40.527,6.836,0
1580493280.826,22.949,24.414,36.133,42.480,27.832,0
1580493280.830,31.250,24.414,33.691,42.480,-12.207,0
1580493280.834,23.926,26.367,32.715,42.480,-0.488,0
1580493280.838,16.602,26.367,33.691,41.016,48.828,0
1580493280.842,24.414,26.855,32.227,38.574,99.121,0
1580493280.845,28.809,24.414,31.250,36.133,109.863,0
1580493280.849,17.090,26.367,31.738,33.203,-23.438,0
1580493280.853,5.859,26.855,34.180,35.156,-60.059,0
1580493280.857,9.766,22.461,36.621,31.250,10.742,0
1580493280.861,20.020,23.926,31.738,28.809,76.172,0
1580493280.860,22.461,27.832,26.367,39.062,117.676,0
1580493280.864,17.578,33.203,25.391,38.086,81.055,0
1580493280.868,19.531,37.598,25.391,34.668,68.359,0
1580493280.872,32.227,37.598,25.391,32.715,73.730,0
1580493280.876,30.762,35.645,27.344,30.762,83.496,0
1580493280.880,18.555,38.086,32.715,35.156,47.852,0
1580493280.884,15.137,35.156,36.133,34.668,61.523,0
1580493280.887,23.438,26.855,38.086,34.180,106.934,0
1580493280.891,30.273,24.414,36.621,35.156,44.922,0
1580493280.895,25.879,26.855,35.645,35.645,34.180,0
1580493280.899,21.484,29.297,34.180,38.574,35.156,0
1580493280.903,25.879,26.855,33.203,37.598,50.781,0
1580493280.898,32.227,24.414,32.227,31.738,33.203,0
1580493280.902,29.297,27.344,28.809,29.785,10.254,0
1580493280.906,23.438,26.855,29.297,29.297,39.551,0
1580493280.910,29.297,28.320,29.785,29.297,16.113,0
1580493280.914,42.969,32.715,26.367,30.273,-7.812,0
1580493280.918,42.969,33.203,24.414,29.785,4.883,0
1580493280.922,28.809,32.227,22.949,34.668,7.812,0
1580493280.925,28.320,32.715,21.973,33.691,3.418,0
1580493280.929,39.062,26.855,21.484,31.738,51.270,0
1580493280.933,37.598,22.949,22.949,39.062,57.617,0
1580493280.937,28.809,27.344,24.414,44.434,11.719,0
1580493280.941,29.785,31.738,24.902,44.922,38.574,0
1580493280.938,34.668,33.691,25.391,32.715,40.039,0
1580493280.942,36.621,34.180,23.926,30.762,-21.973,0
1580493280.946,31.738,35.645,24.414,41.504,9.277,0
1580493280.950,20.508,39.062,27.344,38.086,62.500,0
1580493280.954,18.555,40.039,26.367,24.902,58.105,0
1580493280.958,19.043,37.109,24.414,10.742,24.414,0
1580493280.962,6.348,35.156,23.926,6.836,22.461,0
1580493280.965,-1.953,38.086,23.926,8.789,27.344,0
1580493280.969,2.930,37.109,25.391,2.930,10.742,0
1580493280.973,11.719,31.250,24.902,-0.488,33.203,0
1580493280.977,17.578,28.809,24.414,1.465,28.320,0
1580493280.981,13.672,29.297,28.320,6.348,35.156,0
1580493280.979,15.625,29.297,31.250,16.602,-6.348,0
1580493280.983,31.250,30.762,30.273,23.438,22.949,0
1580493280.987,46.387,35.156,30.273,33.203,91.309,0
1580493280.991,44.434,37.109,32.715,36.133,40.039,0
1580493280.995,43.945,41.992,32.715,37.598,23.926,0
1580493280.999,60.547,43.457,29.785,45.898,13.672,0
1580493281.003,70.801,42.480,32.227,46.875,28.320,0
1580493281.006,58.105,42.969,33.203,47.363,26.367,0
1580493281.010,43.457,41.504,30.762,42.480,11.230,0
1580493281.014,45.898,38.086,27.832,37.109,76.172,0
1580493281.018,49.316,40.039,27.344,32.715,41.016,0
1580493281.022,42.969,44.922,25.879,33.203,-20.020,0
1580493281.039,33.691,44.434,20.508,38.086,-6.348,0
1580493281.043,27.344,45.410,17.578,29.297,13.184,0
1580493281.047,30.273,47.363,15.625,17.090,9.766,0
1580493281.051,29.785,48.340,13.672,15.137,2.441,0
1580493281.055,15.137,48.340,15.625,12.207,28.320,0
1580493281.059,13.184,46.387,15.625,6.836,47.363,0
1580493281.063,22.461,45.898,16.113,1.953,12.695,0
1580493281.066,23.438,43.945,18.555,-1.953,16.602,0
1580493281.070,14.160,41.992,22.949,2.441,44.922,0
1580493281.074,16.113,41.992,25.391,13.184,17.578,0
1580493281.078,28.809,39.062,23.438,11.230,12.695,0
1580493281.082,40.039,40.527,22.949,16.113,47.363,0
1580493281.079,40.039,41.504,26.367,26.855,15.625,0
1580493281.083,31.250,38.574,26.367,29.785,11.719,0
1580493281.087,37.598,36.621,22.949,30.273,73.242,0
1580493281.091,53.223,35.645,21.973,28.320,100.098,0
1580493281.095,51.270,38.086,21.484,30.273,53.223,0
1580493281.099,42.969,42.480,21.973,37.109,12.695,0
1580493281.103,47.363,44.922,21.973,38.574,40.039,0
1580493281.106,61.035,46.387,17.578,36.133,17.578,0
1580493281.110,63.477,48.340,17.090,34.668,6.348,0
1580493281.114,52.246,49.316,17.090,33.203,70.801,0
1580493281.118,44.922,48.340,19.531,24.902,26.367,0
1580493281.122,49.805,46.387,17.578,19.531,14.160,0
1580493281.118,57.129,48.340,15.137,21.973,72.754,0
1580493281.122,44.434,48.340,17.090,25.879,50.781,0
1580493281.126,28.809,44.922,19.531,24.902,-6.348,0
1580493281.130,30.273,42.480,18.555,16.602,8.301,0
1580493281.134,35.156,38.574,18.066,11.719,16.602,0
1580493281.138,29.785,35.645,19.531,13.672,39.551,0
1580493281.142,19.043,34.668,18.555,13.672,80.566,0
1580493281.145,17.090,33.203,18.066,10.254,53.711,0
1580493281.149,21.484,31.738,19.531,2.930,-31.250,0
1580493281.153,18.066,30.762,21.973,-3.418,15.137,0
1580493281.157,14.648,32.227,22.461,12.207,85.938,0
1580493281.161,17.090,32.227,24.902,18.555,66.895,0
1580493281.178,23.438,28.320,25.879,12.695,46.875,0
1580493281.182,27.832,30.273,26.855,16.602,13.672,0
1580493281.186,18.555,35.645,30.273,24.902,-22.461,0
1580493281.190,12.207,31.250,29.785,28.809,-23.926,0
1580493281.194,24.902,28.320,25.879,21.973,1.465,0
1580493281.198,33.691,34.180,26.855,24.414,47.363,0
1580493281.202,24.414,36.133,26.855,26.367,45.410,0
1580493281.205,19.531,37.109,24.414,20.996,27.344,0
1580493281.209,28.809,38.086,25.391,22.461,48.828,0
1580493281.213,43.457,37.109,24.414,28.320,49.805,0
1580493281.217,42.969,39.551,24.414,30.273,81.055,0
1580493281.221,32.715,42.480,26.855,34.668,77.637,0
1580493281.218,37.109,38.574,23.926,34.668,85.938,0
1580493281.222,50.781,36.133,22.461,34.180,92.773,0
1580493281.226,48.340,37.109,26.367,37.598,22.461,0
1580493281.230,34.668,34.668,28.809,40.527,11.230,0
1580493281.234,35.156,33.691,27.344,42.480,-28.809,0
1580493281.238,47.852,32.227,27.344,40.039,-22.461,0
1580493281.242,46.387,30.273,28.320,41.504,56.152,0
1580493281.245,29.785,29.785,27.832,42.969,28.809,0
1580493281.249,26.367,28.809,26.855,45.410,35.156,0
1580493281.253,35.645,30.273,27.832,47.852,78.613,0
1580493281.257,44.434,31.250,27.832,41.016,25.391,0
1580493281.261,37.598,31.250,26.367,39.551,5.859,0
1580493281.258,26.367,31.250,27.832,40.527,37.598,0
1580493281.262,30.273,33.691,25.879,31.738,39.551,0
1580493281.266,36.133,33.691,24.414,23.438,-10.742,0
1580493281.270,28.809,36.621,25.391,18.555,55.664,0
1580493281.274,16.113,39.062,23.438,14.648,66.406,0
1580493281.278,23.926,40.527,21.484,14.648,50.781,0
1580493281.282,36.621,41.992,20.020,15.137,41.016,0
1580493281.285,37.109,36.621,20.508,18.555,-9.766,0
1580493281.289,35.645,37.598,22.461,23.438,47.363,0
1580493281.293,35.156,37.598,23.438,18.066,89.355,0
1580493281.297,42.480,35.645,22.949,16.113,51.270,0
1580493281.301,41.504,33.691,24.902,13.672,70.312,3
1580493281.317,33.691,35.645,24.902,10.742,63.965,0
1580493281.321,28.320,35.645,24.414,5.371,44.434,0
1580493281.325,37.109,32.227,23.438,3.906,62.012,0
1580493281.329,50.781,32.715,21.973,15.625,33.203,0
1580493281.333,44.922,35.645,26.855,28.320,58.594,0
1580493281.337,36.133,36.133,30.762,38.086,45.898,0
1580493281.341,39.062,33.691,29.297,35.645,52.246,0
1580493281.344,46.875,34.180,23.926,32.715,28.320,0
1580493281.348,40.527,34.180,24.902,41.992,-19.531,0
1580493281.352,25.879,34.180,28.320,43.945,20.508,0
1580493281.356,29.297,36.621,28.320,40.527,44.434,0
1580493281.360,43.457,39.551,28.320,42.480,16.113,0
1580493281.358,41.504,39.062,27.832,45.410,31.250,0
1580493281.362,30.762,39.551,31.250,45.410,3.418,0
1580493281.366,29.785,38.574,34.180,41.504,4.395,0
1580493281.370,31.250,34.180,31.250,34.180,104.492,0
1580493281.374,34.180,33.203,29.297,30.273,68.359,0
1580493281.378,29.297,34.180,32.227,30.762,12.207,0
1580493281.382,23.926,33.203,30.762,31.250,11.230,0
1580493281.385,31.738,31.250,26.855,26.367,8.789,0
1580493281.389,38.086,31.250,23.926,21.973,75.684,0
1580493281.393,36.621,36.133,26.367,26.367,55.176,0
1580493281.397,29.785,39.551,30.762,22.949,-12.207,0
1580493281.401,31.738,37.598,30.273,18.555,-15.625,0
1580493281.397,36.621,33.691,29.785,14.160,25.391,0
1580493281.401,29.785,34.180,29.785,10.742,0.000,0
1580493281.405,17.578,36.621,25.391,14.160,-43.457,0
1580493281.409,12.695,35.156,25.879,13.672,-16.602,0
1580493281.413,21.484,34.180,26.367,12.207,32.227,0
1580493281.417,23.438,36.621,25.879,16.113,70.801,0
1580493281.421,13.672,38.086,27.832,19.531,28.320,0
1580493281.424,13.672,40.527,28.809,22.461,3.418,0
1580493281.428,22.461,39.062,27.832,17.578,71.289,0
1580493281.432,32.227,33.203,24.414,18.066,62.012,0
1580493281.436,33.203,32.715,26.855,29.297,34.668,0
1580493281.440,28.809,33.203,29.785,30.762,17.578,0
1580493281.458,35.156,32.227,26.367,35.645,13.672,0
1580493281.462,44.922,34.180,26.367,38.086,56.641,0
1580493281.466,46.875,35.156,27.344,40.527,51.270,0
1580493281.470,42.969,36.133,26.367,46.875,18.066,0
1580493281.474,43.457,35.645,27.832,49.316,53.711,0
