timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580493123.069,22.949,109.863,58.105,35.645,66.406,0
1580493123.073,37.598,105.469,60.059,41.504,100.586,0
1580493123.077,51.758,101.074,60.547,39.551,48.828,0
1580493123.081,48.340,98.633,62.988,49.316,14.160,0
1580493123.078,41.016,95.703,61.523,62.988,62.012,0
1580493123.082,42.480,87.891,60.547,59.570,73.730,0
1580493123.086,56.641,83.008,60.059,51.758,-4.395,0
1580493123.090,58.594,81.543,62.500,58.105,-13.184,0
1580493123.094,42.969,76.172,63.477,58.105,-3.418,0
1580493123.098,38.086,70.801,59.082,49.805,-20.996,0
1580493123.101,54.199,64.941,53.711,48.828,20.508,0
1580493123.105,57.129,57.129,52.246,46.387,18.066,0
1580493123.109,45.410,53.223,55.176,45.898,8.789,0
1580493123.113,36.621,46.387,55.176,45.410,14.648,0
1580493123.117,42.480,37.598,53.711,36.133,0.977,0
1580493123.121,59.082,32.715,52.734,39.062,6.836,0
1580493123.118,51.270,26.367,54.199,45.898,83.008,0
1580493123.122,37.598,22.461,55.176,47.363,55.176,0
1580493123.126,47.363,17.578,50.781,39.062,-30.273,0
1580493123.130,52.246,12.207,46.875,34.180,10.742,0
1580493123.134,44.434,11.230,49.316,40.527,-9.277,0
1580493123.138,31.738,11.719,55.664,41.992,0.000,0
1580493123.141,31.250,9.766,55.664,43.457,53.711,0
1580493123.145,47.852,7.324,48.828,44.434,-12.695,0
1580493123.149,51.270,5.859,47.363,44.434,27.344,0
1580493123.153,44.434,7.324,48.828,53.711,64.453,0
1580493123.157,42.480,4.883,49.316,56.152,50.293,0
1580493123.161,52.734,0.488,48.340,52.734,70.801,0
1580493123.178,57.617,0.000,47.852,53.223,19.531,0
1580493123.182,43.945,-0.488,49.805,49.316,6.348,0
1580493123.186,28.809,-0.977,48.828,45.410,21.973,0
1580493123.190,30.762,-1.465,48.340,41.504,-9.766,0
1580493123.194,44.434,0.488,48.828,37.598,55.176,0
1580493123.198,40.527,4.883,49.805,38.574,104.980,0
1580493123.201,31.250,5.371,50.293,36.133,53.223,0
1580493123.205,37.598,2.930,45.410,35.156,21.484,0
1580493123.209,49.316,5.371,41.504,40.039,50.781,0
1580493123.213,53.223,6.836,41.992,35.645,53.711,0
1580493123.217,45.410,9.277,42.969,38.574,50.781,0
1580493123.221,49.805,10.742,41.504,44.434,53.223,0
1580493123.219,62.500,8.301,40.527,42.969,34.668,0
1580493123.223,60.547,8.789,39.551,43.945,58.105,0
1580493123.227,49.316,12.695,38.574,47.852,65.918,0
1580493123.231,41.504,15.137,42.480,48.340,16.602,0
1580493123.235,47.363,12.207,41.992,44.922,3.418,0
1580493123.239,54.199,9.277,41.504,47.852,23.438,0
1580493123.242,46.387,11.719,45.410,48.828,19.531,0
1580493123.246,35.645,15.625,47.363,44.434,-21.484,0
1580493123.250,38.574,14.160,44.434,45.410,-29.785,0
1580493123.254,51.270,12.207,41.016,44.434,52.246,0
1580493123.258,45.898,14.648,40.039,40.527,52.734,0
1580493123.262,29.297,17.090,40.039,45.410,-3.906,0
1580493123.260,26.367,15.137,41.016,43.457,34.668,0
1580493123.264,36.621,14.648,41.992,38.574,26.855,0
1580493123.268,38.574,17.090,42.480,41.992,-19.043,0
1580493123.272,26.367,15.137,41.992,45.898,29.297,0
1580493123.276,23.926,14.160,39.062,41.016,57.129,0
1580493123.280,39.062,13.672,39.062,38.086,-8.789,0
1580493123.283,48.340,16.602,38.086,37.598,9.766,0
1580493123.287,40.039,21.484,36.133,34.180,55.664,0
1580493123.291,33.203,18.555,38.086,32.227,17.090,0
1580493123.295,41.992,16.113,36.133,34.180,-2.441,0
1580493123.299,52.246,18.555,35.156,35.645,21.484,0
1580493123.303,46.875,19.043,35.156,37.598,27.344,0
1580493123.320,35.645,19.531,36.133,39.062,60.547,0
1580493123.324,42.480,20.020,35.156,34.180,79.102,0
1580493123.328,53.711,19.043,33.691,33.203,40.039,0
1580493123.332,43.945,20.996,36.133,34.180,60.059,0
1580493123.336,28.320,23.926,36.621,39.551,83.496,0
1580493123.340,30.762,22.461,37.598,44.434,18.066,0
1580493123.343,39.551,20.996,34.668,42.480,22.949,0
1580493123.347,39.062,21.484,31.738,40.039,38.086,0
1580493123.351,27.344,23.926,33.691,39.062,31.250,0
1580493123.355,20.020,25.879,31.738,34.668,14.648,0
1580493123.359,26.855,23.926,29.297,30.273,4.883,0
1580493123.363,33.203,22.949,27.832,29.297,21.484,0
1580493123.358,24.414,23.438,28.809,29.297,61.523,0
1580493123.362,18.555,24.414,33.203,37.598,33.203,0
1580493123.366,32.715,24.902,32.715,45.898,-23.926,0
1580493123.370,43.457,24.902,32.715,40.527,-1.953,0
1580493123.374,32.715,25.879,33.203,41.504,54.688,0
1580493123.378,23.926,28.320,33.203,49.805,53.223,0
1580493123.381,35.645,29.297,31.738,40.039,-22.461,0
1580493123.385,45.898,25.391,28.809,31.738,7.812,0
1580493123.389,39.551,24.902,29.297,36.133,35.156,0
1580493123.393,26.855,26.855,30.273,34.180,10.254,0
1580493123.397,25.391,26.367,29.297,31.738,11.719,0
1580493123.401,41.992,24.902,27.832,31.738,-21.484,0
1580493123.399,50.293,26.367,29.785,36.621,15.137,0
1580493123.403,39.551,31.738,31.738,41.992,43.945,0
1580493123.407,35.156,30.762,29.297,40.039,34.180,0
1580493123.411,43.945,26.367,30.273,36.133,91.309,0
1580493123.415,51.758,29.785,30.762,37.109,41.016,0
1580493123.419,38.574,32.227,27.832,40.527,19.043,0
1580493123.422,30.762,31.250,26.367,40.039,13.184,0
1580493123.426,41.992,30.762,26.855,39.551,33.203,0
1580493123.430,52.246,28.809,27.344,39.551,62.500,0
1580493123.434,45.410,31.738,26.367,41.016,101.074,0
1580493123.438,30.762,32.227,24.414,43.945,99.121,0
1580493123.442,37.109,28.809,22.461,43.457,81.055,0
1580493123.458,54.199,27.344,19.531,38.086,105.469,0
1580493123.462,52.246,29.297,16.113,38.574,66.895,0
1580493123.466,33.691,31.250,19.043,43.457,24.902,0
1580493123.470,30.273,31.738,19.531,40.527,40.039,0
1580493123.474,46.875,31.250,14.648,34.180,18.066,0
1580493123.478,49.316,33.691,16.113,35.156,-13.184,0
1580493123.481,33.691,35.645,21.973,42.480,14.648,0
1580493123.485,25.391,33.203,21.973,42.969,28.809,0
1580493123.489,36.621,32.715,18.066,42.969,53.223,0
1580493123.493,48.828,35.645,18.066,48.828,71.289,0
1580493123.497,41.504,38.086,16.602,46.875,83.496,0
1580493123.501,31.738,37.598,14.648,40.039,99.609,0
1580493123.500,41.016,36.621,18.066,44.434,66.406,0
1580493123.504,54.199,36.133,19.043,42.480,9.277,0
1580493123.508,51.270,37.109,18.555,39.551,14.160,0
1580493123.512,37.598,39.062,20.020,41.504,48.340,0
1580493123.516,38.574,37.109,18.555,35.645,40.527,0
1580493123.520,54.688,32.715,15.137,36.133,24.902,0
1580493123.523,57.129,35.645,14.160,37.109,39.551,0
1580493123.527,45.898,37.598,16.113,39.062,40.039,0
1580493123.531,44.434,37.598,14.648,39.551,37.109,0
1580493123.535,52.734,36.133,12.695,37.109,24.902,0
1580493123.539,55.664,36.133,13.672,41.016,35.645,0
1580493123.543,40.039,39.551,15.137,48.828,65.918,0
1580493123.539,25.391,41.504,13.672,49.316,10.742,0
1580493123.543,35.645,41.016,11.230,44.922,27.344,0
1580493123.547,47.852,42.969,10.742,42.969,33.203,0
1580493123.551,35.645,43.945,13.184,41.016,-3.418,0
1580493123.555,24.902,43.945,15.137,42.480,36.621,0
1580493123.559,33.203,44.434,12.207,41.504,19.043,0
1580493123.562,45.410,40.039,8.301,38.086,38.086,0
1580493123.566,40.039,38.574,12.207,28.320,76.660,0
1580493123.570,22.461,37.598,18.066,24.902,34.668,0
1580493123.574,26.855,36.621,18.555,34.180,14.648,0
1580493123.578,41.504,35.645,18.066,27.344,-5.859,0
1580493123.582,41.504,36.621,17.090,27.344,25.879,0
1580493123.598,33.691,39.551,17.578,39.062,22.949,0
1580493123.602,30.273,41.016,17.090,37.598,43.457,0
1580493123.606,42.480,41.016,11.719,33.203,102.051,0
1580493123.610,46.387,39.062,12.207,32.715,50.293,0
1580493123.614,34.668,41.992,16.602,38.086,-25.391,0
1580493123.618,25.879,42.480,11.719,38.086,13.672,0
1580493123.621,32.715,37.109,8.789,36.621,42.480,0
1580493123.625,45.898,38.086,9.277,39.551,58.105,0
1580493123.629,39.062,43.945,7.812,42.969,78.613,0
1580493123.633,28.809,43.457,8.789,45.410,75.684,0
1580493123.637,32.715,41.504,7.324,39.062,75.195,0
1580493123.641,41.992,40.039,1.953,31.738,18.555,0
1580493123.639,40.039,40.039,2.930,32.227,26.855,0
1580493123.643,26.367,41.016,8.789,34.668,72.266,0
1580493123.647,23.438,40.039,9.277,32.715,64.941,0
1580493123.651,38.086,40.039,10.254,34.180,41.992,0
1580493123.655,38.574,39.551,10.742,35.645,13.672,0
1580493123.659,25.879,38.086,9.277,30.273,38.086,0
1580493123.662,19.531,34.668,12.695,27.344,18.555,0
1580493123.666,30.762,35.156,12.695,27.832,-20.508,0
1580493123.670,38.086,34.668,14.648,27.832,35.645,0
1580493123.674,23.926,32.227,18.066,22.949,56.641,0
1580493123.678,19.043,35.156,17.090,26.367,41.992,0
1580493123.682,36.133,36.621,17.090,30.273,43.945,0
1580493123.679,48.340,34.668,16.113,29.297,44.922,0
1580493123.683,40.039,35.156,16.113,31.250,8.301,0
1580493123.687,29.785,38.086,16.602,29.785,-17.090,0
1580493123.691,33.203,39.062,15.625,33.203,18.555,0
1580493123.695,42.480,36.621,9.277,29.297,30.273,0
1580493123.699,38.574,35.156,9.277,23.926,42.969,0
1580493123.702,23.438,35.156,12.207,28.809,62.012,0
1580493123.706,22.461,36.133,12.207,28.320,54.199,0
1580493123.710,41.504,36.133,8.789,30.762,25.391,0
1580493123.714,51.270,37.109,6.348,43.945,35.645,0
1580493123.718,40.039,40.039,7.812,46.875,34.668,0
1580493123.722,36.621,42.480,9.277,46.387,4.883,0
1580493123.739,52.246,39.551,9.277,41.992,59.082,0
1580493123.743,52.734,34.668,9.766,32.715,62.012,0
1580493123.747,37.109,34.180,12.207,33.691,42.480,0
1580493123.751,26.367,35.156,13.184,36.621,40.527,0
1580493123.755,33.203,37.109,16.113,30.762,60.547,0
1580493123.759,41.504,36.621,19.531,22.949,85.449,0
1580493123.762,32.715,36.133,20.020,26.855,58.105,0
1580493123.766,24.902,34.668,21.484,32.715,-32.227,0
1580493123.770,30.273,32.227,21.973,34.668,1.953,0
1580493123.774,46.387,31.738,20.020,32.227,23.926,0
1580493123.778,43.457,32.715,21.973,28.320,-26.367,0
1580493123.782,25.879,36.133,23.438,27.832,-37.598,0
1580493123.779,20.996,36.133,22.461,27.344,-80.078,0
1580493123.783,34.668,34.180,20.508,23.438,-14.648,0
1580493123.787,39.062,35.645,19.043,22.461,24.902,0
1580493123.791,31.250,38.086,18.066,29.297,-11.719,0
1580493123.795,26.367,37.598,19.043,36.621,0.977,0
1580493123.799,31.738,35.645,16.113,35.156,49.805,0
1580493123.802,45.898,36.133,12.207,36.133,69.824,0
1580493123.806,41.504,39.062,11.719,41.016,16.113,0
1580493123.810,27.832,40.039,14.648,39.062,24.902,0
1580493123.814,36.621,38.574,17.578,37.598,65.430,0
1580493123.818,48.340,37.109,17.090,37.109,52.246,0
1580493123.822,35.645,35.645,17.090,31.738,95.703,0
1580493123.839,20.020,33.203,19.043,24.414,112.305,0
1580493123.843,22.949,29.297,22.461,21.973,41.504,0
1580493123.847,31.250,28.809,23.438,19.043,34.668,0
1580493123.851,26.855,32.715,24.902,20.020,33.691,0
1580493123.855,18.066,37.109,28.320,20.020,40.039,0
1580493123.859,17.090,39.062,28.809,17.578,10.254,0
1580493123.862,26.367,37.598,25.391,20.508,25.391,0
1580493123.866,33.691,41.016,20.508,22.461,70.312,0
1580493123.870,23.438,42.969,18.555,19.531,32.227,0
1580493123.874,20.020,40.039,11.719,21.973,52.246,0
1580493123.878,32.227,37.598,6.836,23.926,34.668,0
1580493123.882,43.457,39.062,5.859,23.926,-13.184,0
1580493123.880,33.203,43.457,9.277,24.902,33.203,0
1580493123.884,18.066,44.434,14.648,28.320,54.688,0
1580493123.888,29.785,43.457,11.230,31.250,39.551,0
1580493123.892,43.945,42.480,10.742,31.738,40.039,0
1580493123.896,35.156,43.457,17.090,34.180,79.590,0
1580493123.900,19.531,43.457,20.508,33.203,39.551,0
1580493123.903,21.973,42.969,23.926,31.738,38.086,0
1580493123.907,34.180,43.945,23.926,26.855,117.676,0
1580493123.911,32.227,42.969,25.391,24.902,32.227,0
1580493123.915,17.578,42.969,26.367,29.297,-5.371,0
1580493123.919,14.648,44.434,26.855,27.832,33.203,0
1580493123.923,26.855,42.969,27.344,24.902,41.992,0
1580493123.920,33.203,41.992,25.391,22.949,63.965,0
1580493123.924,23.438,44.434,29.785,20.508,26.367,0
1580493123.928,17.090,45.898,33.203,21.484,20.996,0
1580493123.932,25.391,43.457,29.785,20.020,25.391,0
1580493123.936,34.668,40.527,26.367,17.090,-12.207,0
1580493123.940,28.320,39.551,30.273,14.648,39.062,0
1580493123.943,23.926,40.527,31.738,21.973,84.961,0
1580493123.947,36.133,40.039,28.809,30.762,63.477,0
1580493123.951,46.875,36.621,27.344,27.832,31.738,0
1580493123.955,45.898,37.109,26.855,28.809,30.273,0
1580493123.959,34.668,39.062,30.762,38.574,72.266,0
1580493123.963,33.691,38.086,31.250,39.551,59.570,0
1580493123.978,43.457,37.598,29.785,36.133,30.762,0
1580493123.982,43.945,39.551,29.785,39.551,6.836,0
1580493123.986,33.691,41.016,30.762,44.434,-4.883,0
1580493123.990,25.391,40.039,33.691,45.898,74.707,0
1580493123.994,32.227,39.551,31.250,35.156,48.828,0
1580493123.998,36.133,37.598,31.250,26.367,4.395,0
1580493124.001,25.879,36.621,30.762,27.832,19.531,0
1580493124.005,17.578,38.574,32.227,26.855,18.066,0
1580493124.009,26.855,38.574,35.156,28.809,51.758,0
1580493124.013,36.621,36.621,33.691,28.809,45.410,0
1580493124.017,25.391,38.086,32.227,30.273,13.184,0
1580493124.021,15.625,41.504,35.156,34.668,-12.207,0
1580493124.018,16.113,41.016,36.133,28.320,11.230,0
1580493124.022,28.809,36.133,36.621,17.578,75.195,0
1580493124.026,33.691,37.598,38.574,19.043,41.992,0
1580493124.030,22.949,42.480,37.109,19.531,18.555,0
1580493124.034,19.531,41.504,34.668,13.184,52.246,0
1580493124.038,39.551,39.551,32.227,18.066,-6.836,0
1580493124.041,51.270,39.551,30.762,27.344,-41.992,0
1580493124.045,40.527,41.016,32.715,31.250,66.895,0
1580493124.049,36.621,41.992,34.180,36.621,49.805,0
1580493124.053,42.480,39.551,33.691,39.062,-18.555,0
1580493124.057,49.805,37.598,31.250,39.551,42.480,0
1580493124.061,38.574,38.574,31.738,40.039,64.453,0
1580493124.058,27.832,39.551,35.156,43.945,14.648,0
1580493124.062,38.574,40.039,33.691,50.293,-0.488,0
1580493124.066,46.387,39.062,32.715,45.898,31.738,0
1580493124.070,37.109,36.621,33.203,41.016,41.992,0
1580493124.074,21.484,36.621,31.738,44.434,25.391,1
1580493124.078,24.902,36.133,30.762,38.086,13.184,0
1580493124.081,39.551,35.645,30.273,32.715,17.090,0
1580493124.085,36.621,36.133,30.273,33.203,17.578,0
1580493124.089,20.996,37.109,31.250,23.926,42.480,0
1580493124.093,16.602,39.062,28.320,20.508,37.109,0
1580493124.097,28.809,35.156,24.414,23.438,-43.457,0
1580493124.101,35.645,36.621,24.414,19.043,2.441,0
1580493124.118,26.367,41.016,26.367,21.973,39.062,0
1580493124.122,19.531,41.504,26.855,27.344,-2.930,0
1580493124.126,30.273,40.527,24.902,20.996,8.789,0
1580493124.130,41.992,40.527,21.973,14.648,39.551,0
1580493124.134,31.738,41.504,24.902,13.672,26.855,0
1580493124.138,20.508,44.434,29.785,16.602,-2.441,0
1580493124.141,25.879,44.922,24.902,17.090,26.367,0
1580493124.145,35.645,40.527,20.020,20.508,18.555,0
1580493124.149,33.203,40.527,18.555,29.785,-0.488,0
1580493124.153,19.531,43.945,20.996,29.785,21.973,0
1580493124.157,23.438,42.480,22.461,32.227,61.523,0
1580493124.161,41.016,41.504,22.949,31.738,43.457,0
1580493124.159,39.551,41.992,22.949,27.832,41.992,0
1580493124.163,21.973,40.527,25.879,30.273,40.039,0
1580493124.167,15.625,40.527,29.297,28.320,5.371,0
1580493124.171,29.785,38.086,27.832,23.926,-5.859,0
1580493124.175,38.574,37.109,28.320,25.879,25.391,0
1580493124.179,28.809,42.480,30.762,32.227,84.961,0
1580493124.182,22.949,45.410,32.715,31.738,58.105,0
1580493124.186,36.133,44.434,32.715,33.203,47.852,0
1580493124.190,48.340,43.457,30.273,37.598,31.250,0
1580493124.194,42.480,45.898,27.832,40.527,12.695,0
1580493124.198,31.250,50.781,29.297,33.691,45.898,0
1580493124.202,36.621,51.270,28.809,33.691,60.547,0
1580493124.198,49.805,50.781,27.344,36.133,69.336,0
1580493124.202,47.363,49.316,28.320,34.668,51.270,0
1580493124.206,29.785,50.781,31.250,41.016,71.777,0
1580493124.210,24.902,48.340,31.738,35.645,27.832,0
1580493124.214,35.156,43.945,30.762,26.855,45.898,0
1580493124.218,39.062,46.875,33.691,32.227,86.426,0
1580493124.221,25.391,45.410,38.086,34.668,63.477,0
1580493124.225,17.578,41.992,40.039,35.645,48.828,0
1580493124.229,29.785,40.039,41.504,29.785,17.578,0
1580493124.233,43.457,40.527,38.086,24.414,6.348,0
1580493124.237,35.645,43.945,37.109,29.785,2.930,0
1580493124.241,21.973,45.410,35.156,28.320,-2.441,0
1580493124.258,30.762,42.969,28.809,21.973,7.324,0
1580493124.262,41.504,41.992,30.273,23.438,47.363,0
1580493124.266,35.156,42.969,35.645,31.250,76.660,0
1580493124.270,18.555,42.480,39.062,35.156,46.875,0
1580493124.274,21.973,40.039,39.062,33.203,35.645,0
1580493124.278,39.062,38.574,37.598,33.203,65.918,0
1580493124.281,35.156,39.551,37.598,31.738,39.551,0
1580493124.285,18.066,41.016,38.086,30.273,22.949,0
1580493124.289,18.066,39.062,40.039,25.879,48.828,0
1580493124.293,29.297,38.574,43.945,22.461,65.918,0
1580493124.297,27.832,40.527,43.945,22.461,43.457,0
1580493124.301,12.207,41.992,42.969,21.484,-4.395,0
1580493124.298,11.230,42.480,42.969,22.949,27.832,0
1580493124.302,24.902,41.016,41.504,23.438,62.988,0
1580493124.306,35.645,41.992,41.016,26.855,23.438,0
1580493124.310,29.785,43.945,41.992,30.762,22.949,0
1580493124.314,21.973,44.922,39.551,34.668,14.160,0
1580493124.318,37.109,45.410,37.109,38.574,-8.301,0
1580493124.321,55.664,46.875,37.109,46.875,18.066,0
1580493124.325,55.176,47.852,39.062,55.664,17.090,0
1580493124.329,41.504,48.340,40.039,61.035,56.641,0
1580493124.333,46.875,49.805,36.621,59.570,106.934,0
1580493124.337,61.035,46.875,35.156,48.340,15.625,0
1580493124.341,53.223,44.922,36.621,44.922,0.977,0
1580493124.339,33.203,46.387,41.016,46.875,93.262,0
1580493124.343,27.344,45.898,41.016,41.992,65.430,0
1580493124.347,38.086,43.945,42.969,34.180,31.738,0
1580493124.351,41.016,45.410,44.922,27.344,15.137,0
1580493124.355,33.203,49.316,44.922,27.344,-24.414,0
1580493124.359,27.344,54.688,49.805,32.227,25.391,0
1580493124.362,36.133,54.688,51.758,27.832,92.285,0
1580493124.366,48.340,52.246,49.805,26.367,100.586,0
1580493124.370,46.387,58.594,45.410,35.156,68.359,0
1580493124.374,41.504,65.918,48.340,42.969,30.273,0
1580493124.378,56.641,67.871,55.664,48.340,9.766,0
1580493124.382,72.754,68.848,54.199,46.387,-2.441,0
1580493124.398,68.359,70.801,51.270,48.828,-9.766,0
1580493124.402,56.152,71.777,50.781,50.781,-3.418,0
1580493124.406,55.664,73.730,50.781,51.758,66.406,0
1580493124.410,64.453,69.824,45.898,56.641,69.824,0
1580493124.414,64.453,68.359,44.922,59.570,67.383,0
1580493124.418,50.293,67.383,49.316,62.500,35.156,0
1580493124.421,42.969,63.965,51.758,60.059,9.766,0
1580493124.425,49.805,60.547,49.316,52.734,24.902,0
1580493124.429,55.176,58.594,47.363,55.176,14.648,0
1580493124.433,50.781,60.547,48.340,57.129,39.551,0
1580493124.437,39.062,60.059,48.828,56.641,39.551,0
1580493124.441,43.457,59.082,47.363,58.594,45.898,0
1580493124.439,54.688,57.129,46.875,53.223,54.688,0
1580493124.443,44.922,55.664,51.758,45.410,70.801,0
1580493124.447,30.273,53.223,57.617,42.480,41.016,0
1580493124.451,33.691,51.758,55.664,41.016,-12.207,0
1580493124.455,45.898,51.270,53.711,35.156,-6.836,0
1580493124.459,42.480,53.711,55.176,31.250,-7.324,0
1580493124.462,29.785,58.105,55.176,31.738,-21.484,0
1580493124.466,29.785,57.617,56.641,29.785,41.016,0
1580493124.470,43.457,57.617,58.105,29.297,13.184,0
1580493124.474,44.434,59.082,58.594,31.738,-8.301,0
1580493124.478,32.227,57.617,59.082,36.133,31.250,0
1580493124.482,29.785,57.129,57.617,41.504,26.855,0
1580493124.479,40.527,56.152,52.246,41.016,27.344,0
1580493124.483,48.340,51.270,52.734,37.109,-23.438,0
1580493124.487,34.668,47.852,57.129,34.668,-30.762,0
1580493124.491,23.926,50.293,54.199,37.109,18.066,0
1580493124.495,39.062,52.246,51.270,40.527,34.180,0
1580493124.499,54.688,51.758,53.223,43.945,39.551,0
1580493124.502,42.969,53.223,53.223,39.062,39.551,0
1580493124.506,30.762,56.641,51.758,36.621,66.895,0
1580493124.510,33.203,55.176,49.805,31.250,93.750,0
1580493124.514,44.434,52.246,48.340,28.809,58.105,0
1580493124.518,48.340,48.828,49.805,39.551,62.988,0
1580493124.522,37.598,50.293,49.805,47.363,62.012,0
1580493124.539,37.598,53.223,50.781,49.316,69.336,0
1580493124.543,50.293,51.758,54.688,48.828,45.898,0
1580493124.547,52.246,51.270,54.199,47.363,-20.508,0
1580493124.551,37.598,51.758,55.176,45.898,25.879,0
1580493124.555,32.227,52.734,57.129,45.898,26.367,0
1580493124.559,42.969,51.270,56.641,42.969,27.832,0
1580493124.562,48.340,48.828,56.152,35.645,76.660,0
1580493124.566,31.250,46.387,55.664,30.273,54.688,0
1580493124.570,17.578,46.387,55.176,30.273,27.344,0
1580493124.574,23.926,45.898,55.664,26.367,-12.695,0
1580493124.578,32.715,41.016,52.734,20.508,-42.480,0
1580493124.582,21.973,42.480,49.805,25.391,4.883,0
1580493124.579,9.766,45.410,51.758,32.227,8.301,0
1580493124.583,20.508,44.434,49.316,32.715,0.977,0
1580493124.587,36.621,45.898,50.293,34.180,23.438,0
1580493124.591,41.992,49.805,53.711,35.645,41.016,0
1580493124.595,28.320,50.781,56.641,38.086,60.059,0
1580493124.599,22.949,49.316,58.105,38.574,54.688,0
1580493124.602,44.434,52.246,54.688,37.109,14.160,0
1580493124.606,52.246,56.152,53.711,37.109,5.859,0
1580493124.610,41.504,55.664,53.711,37.109,-6.836,0
1580493124.614,34.668,55.176,56.641,34.180,-6.348,0
1580493124.618,42.969,50.781,58.594,27.832,9.766,0
1580493124.622,51.270,46.875,61.523,28.320,6.348,0
1580493124.620,41.504,49.805,65.918,39.062,-1.465,0
1580493124.624,33.203,51.758,65.918,40.039,-29.785,0
1580493124.628,41.992,50.781,66.406,38.574,-35.645,0
1580493124.632,49.316,48.828,66.406,39.551,64.941,0
1580493124.636,42.480,47.852,65.430,33.691,47.852,0
1580493124.640,28.320,48.828,66.895,35.645,-8.301,0
1580493124.643,26.855,49.316,66.406,40.039,45.410,0
1580493124.647,41.016,45.898,67.383,41.992,80.078,0
1580493124.651,44.434,42.480,66.895,39.062,80.078,0
1580493124.655,29.297,45.410,65.430,40.527,38.086,0
1580493124.659,26.855,48.340,64.453,39.062,29.785,0
1580493124.663,43.457,47.363,61.523,34.668,33.691,0
1580493124.679,50.293,48.340,61.035,39.062,50.781,0
1580493124.683,40.039,53.223,62.500,39.062,61.035,0
1580493124.687,28.809,53.223,64.941,38.574,29.297,0
1580493124.691,34.668,50.293,65.430,32.227,-12.695,0
1580493124.695,41.504,48.340,66.406,27.832,14.648,0
1580493124.699,30.762,49.316,70.801,29.785,83.496,0
1580493124.702,17.090,49.805,72.754,27.344,39.062,0
1580493124.706,22.461,47.852,69.824,29.297,-5.859,0
1580493124.710,38.574,47.363,67.383,34.180,-14.160,0
1580493124.714,41.992,49.805,66.406,40.039,-17.578,0
1580493124.718,31.738,53.223,67.383,43.457,52.734,0
1580493124.722,38.086,54.688,66.406,47.852,96.191,0
1580493124.721,56.641,54.199,62.012,43.457,96.191,0
1580493124.725,51.758,53.711,62.012,37.598,48.340,0
1580493124.729,36.621,56.152,65.430,45.898,-5.859,0
1580493124.733,33.691,56.152,67.383,46.387,14.648,0
1580493124.737,38.574,54.199,66.895,37.109,78.125,0
1580493124.741,41.992,53.223,66.406,37.598,34.668,0
1580493124.744,31.738,50.781,69.824,43.457,29.785,0
1580493124.748,25.391,52.246,67.383,42.480,34.180,0
1580493124.752,35.156,53.711,64.941,39.062,35.156,0
1580493124.756,41.504,52.734,65.918,38.086,35.156,0
1580493124.760,35.156,53.711,62.500,40.039,-7.324,0
1580493124.764,23.438,55.664,64.941,47.852,13.672,0
1580493124.758,28.320,57.129,66.406,47.363,42.480,0
1580493124.762,47.363,53.711,64.941,47.363,44.922,0
1580493124.766,51.270,53.711,62.988,52.734,59.570,0
1580493124.770,36.621,57.617,64.453,50.293,85.938,0
1580493124.774,36.133,56.152,65.918,43.457,88.379,0
1580493124.778,51.758,54.199,61.523,36.621,4.883,0
1580493124.781,53.711,53.711,61.035,33.691,34.668,0
1580493124.785,37.598,56.641,63.965,32.227,64.941,0
1580493124.789,30.762,59.570,61.523,32.715,31.250,0
1580493124.793,43.457,56.641,60.059,34.180,57.617,0
1580493124.797,54.688,53.223,58.594,35.645,73.242,0
1580493124.801,47.363,54.199,57.617,39.062,9.277,0
1580493124.818,31.738,55.664,57.617,38.574,2.930,0
1580493124.822,31.738,54.199,59.570,30.273,54.199,0
1580493124.826,47.363,52.734,58.594,25.391,47.852,0
1580493124.830,44.434,52.734,57.617,29.785,-12.207,0
1580493124.834,28.809,53.223,59.570,30.762,16.602,0
1580493124.838,24.902,50.781,58.594,26.367,88.379,0
1580493124.841,30.762,49.316,57.129,24.902,0.488,0
1580493124.845,29.785,50.781,56.641,31.250,-10.254,0
1580493124.849,23.438,55.176,61.035,38.086,47.852,0
1580493124.853,20.996,56.152,62.988,36.133,43.945,0
1580493124.857,31.250,57.617,62.500,28.809,46.875,0
1580493124.861,40.527,59.570,61.523,27.344,75.195,0
1580493124.859,29.785,59.570,61.035,28.809,33.691,0
1580493124.863,24.414,60.547,60.547,30.273,-8.789,0
1580493124.867,35.645,59.570,58.594,34.668,21.484,0
1580493124.871,46.387,56.641,59.570,34.180,95.703,0
1580493124.875,37.109,56.152,60.547,32.227,83.008,0
1580493124.879,24.414,58.594,60.547,33.691,14.160,0
1580493124.882,34.180,60.059,62.012,33.691,-13.184,0
1580493124.886,47.852,58.594,61.523,29.785,5.371,0
1580493124.890,42.480,60.059,61.035,29.785,4.883,0
1580493124.894,27.832,62.012,61.035,33.203,-4.395,0
1580493124.898,29.785,59.570,57.129,30.762,60.059,0
1580493124.902,44.434,57.617,58.105,24.414,67.383,0
1580493124.899,44.922,57.617,60.547,28.809,20.996,0
1580493124.903,35.645,58.105,63.965,34.668,58.594,0
1580493124.907,31.250,56.641,64.941,40.527,57.617,0
1580493124.911,39.062,51.270,64.941,42.969,38.574,0
1580493124.915,46.875,50.781,68.359,40.039,21.484,0
1580493124.919,36.133,52.734,69.336,39.062,35.645,0
