timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580328793.873,44.434,34.180,32.715,25.391,-14.648,0
1580328793.877,50.293,33.691,33.691,24.414,21.484,0
1580328793.881,55.664,38.574,30.762,23.926,22.949,0
1580328793.885,61.523,41.016,27.344,20.508,21.484,0
1580328793.889,64.453,38.574,26.367,20.996,84.961,0
1580328793.887,58.105,38.086,27.832,24.414,59.082,0
1580328793.891,51.270,37.109,29.785,23.438,42.480,0
1580328793.895,53.711,39.062,30.273,23.438,29.297,0
1580328793.899,52.734,41.992,31.250,25.879,3.418,0
1580328793.903,47.852,40.039,32.715,23.926,57.617,0
1580328793.907,45.898,38.086,33.203,22.949,54.688,0
1580328793.911,47.852,42.480,36.621,24.902,-5.859,0
1580328793.914,48.828,44.434,36.621,27.344,-38.574,0
1580328793.918,49.316,42.480,30.273,27.344,-23.438,0
1580328793.922,46.387,42.480,31.250,26.367,15.137,0
1580328793.926,45.410,41.992,35.645,28.809,42.969,0
1580328793.930,49.316,41.016,36.133,33.691,95.703,0
1580328793.906,46.875,40.039,34.180,32.227,69.824,0
1580328793.910,44.434,39.062,32.227,29.297,14.648,0
1580328793.914,41.016,40.527,30.762,31.250,-7.324,0
1580328793.918,41.016,39.062,31.738,30.762,46.387,0
1580328793.922,44.434,39.062,33.691,33.203,50.781,0
1580328793.926,44.922,41.504,34.180,36.621,18.555,0
1580328793.930,43.945,43.457,34.180,35.156,12.695,0
1580328793.933,42.480,42.480,35.645,35.156,47.363,0
1580328793.937,42.969,41.992,36.133,28.320,60.547,0
1580328793.941,43.945,40.039,34.180,23.926,-2.441,0
1580328793.945,44.434,38.086,33.691,29.297,-8.301,0
1580328793.949,43.457,40.039,33.691,30.762,-29.297,0
1580328793.966,41.504,40.039,34.180,30.762,-33.203,0
1580328793.970,41.504,37.109,32.227,31.738,31.738,0
1580328793.974,41.992,34.668,30.273,29.297,64.453,0
1580328793.978,37.598,34.180,31.738,27.344,29.785,0
1580328793.982,33.691,34.180,31.738,26.367,42.969,0
1580328793.986,33.691,34.180,33.691,29.785,69.824,0
1580328793.990,32.227,33.203,37.109,26.855,76.660,0
1580328793.993,33.691,33.691,34.668,20.020,62.500,0
1580328793.997,36.133,34.668,30.273,25.879,57.617,0
1580328794.001,36.133,34.180,32.227,31.738,58.105,0
1580328794.005,35.645,34.668,34.668,27.832,71.289,0
1580328794.009,33.203,34.668,31.738,23.926,110.352,0
1580328794.007,29.785,33.691,31.250,25.879,78.613,0
1580328794.011,32.715,35.156,34.180,26.367,26.367,0
1580328794.015,32.227,34.668,32.227,25.879,-5.859,0
1580328794.019,28.809,32.715,34.668,24.414,1.953,0
1580328794.023,30.762,36.133,34.180,25.391,78.125,0
1580328794.027,31.738,37.598,32.715,25.879,62.012,0
1580328794.031,30.762,35.156,35.645,24.414,-21.484,0
1580328794.034,31.250,33.203,32.715,20.996,-22.461,0
1580328794.038,31.250,33.691,31.250,22.461,12.207,0
1580328794.042,37.109,35.645,36.133,32.715,-2.441,0
1580328794.046,39.551,32.715,37.109,32.227,14.160,0
1580328794.050,39.551,34.668,35.645,30.762,51.758,0
1580328794.046,42.969,38.086,37.598,35.645,28.809,0
1580328794.050,42.969,37.109,37.109,36.133,35.645,0
1580328794.054,43.457,39.551,36.621,35.156,29.785,0
1580328794.058,39.062,38.574,38.086,32.715,-6.348,0
1580328794.062,35.645,36.621,35.645,30.273,27.344,0
1580328794.066,35.645,38.086,33.203,28.809,34.180,0
1580328794.070,33.691,36.133,34.668,25.879,-7.324,0
1580328794.073,37.109,34.668,32.715,26.367,58.105,0
1580328794.077,36.133,37.109,31.250,23.926,109.863,0
1580328794.081,32.227,39.551,33.691,22.949,0.977,0
1580328794.085,32.227,38.574,32.715,26.855,-38.574,0
1580328794.089,34.180,37.598,29.297,26.367,61.035,0
1580328794.106,31.738,37.598,29.785,26.367,68.359,0
1580328794.110,30.273,36.133,33.691,19.531,38.574,0
1580328794.114,33.203,35.156,34.180,18.555,42.480,0
1580328794.118,35.645,37.598,32.715,25.879,54.199,0
1580328794.122,37.109,40.039,30.273,25.391,23.926,0
1580328794.126,38.086,37.598,28.320,27.832,-0.977,0
1580328794.130,39.062,37.109,30.273,26.367,14.648,0
1580328794.133,41.504,39.062,30.762,20.020,19.043,3
1580328794.137,48.828,40.527,32.715,25.879,-0.977,0
1580328794.141,52.246,40.527,32.715,31.250,-14.160,0
1580328794.145,50.293,36.133,29.785,30.762,-0.488,0
1580328794.149,51.758,34.668,30.762,29.297,17.578,0
1580328794.146,58.594,36.621,33.691,30.762,33.203,0
1580328794.150,60.059,34.668,32.715,31.738,23.438,0
1580328794.154,56.641,35.645,29.297,27.344,9.277,0
1580328794.158,58.594,42.480,31.738,29.297,13.184,0
1580328794.162,55.664,41.992,34.180,33.203,6.348,0
1580328794.166,50.781,40.527,35.156,31.250,26.367,0
1580328794.170,48.340,39.551,37.109,29.297,46.387,0
1580328794.173,44.434,37.109,33.203,28.809,42.480,0
1580328794.177,41.016,38.574,31.738,26.367,54.688,0
1580328794.181,40.527,39.551,35.156,25.879,44.434,0
1580328794.185,41.016,35.645,35.645,25.879,19.531,0
1580328794.189,40.039,34.668,35.156,26.367,-10.254,0
1580328794.186,37.598,39.062,35.645,29.297,-7.812,0
1580328794.190,39.062,39.551,34.668,28.320,21.973,0
1580328794.194,41.504,39.062,32.227,26.367,11.719,0
1580328794.198,42.480,40.039,29.297,25.879,9.277,0
1580328794.202,41.016,38.574,29.785,23.926,-3.418,0
1580328794.206,40.039,38.574,31.250,24.902,-3.418,0
1580328794.210,39.551,40.039,27.344,24.414,41.016,0
1580328794.213,32.715,38.086,29.785,20.508,8.789,0
1580328794.217,31.738,38.086,32.227,18.066,-14.648,0
1580328794.221,36.133,37.598,29.785,20.020,60.059,0
1580328794.225,39.551,37.598,32.227,24.414,90.332,0
1580328794.229,38.574,38.574,34.668,22.949,38.086,0
1580328794.266,38.574,37.598,34.180,24.414,11.230,0
1580328794.270,36.133,35.645,32.715,25.879,20.508,0
1580328794.274,31.738,32.715,31.738,21.484,32.715,0
1580328794.278,31.738,33.691,28.809,20.508,8.301,0
1580328794.282,30.762,36.133,28.320,24.902,51.758,0
1580328794.286,30.762,36.133,28.320,23.438,62.988,0
1580328794.290,30.273,33.203,27.832,18.066,48.340,0
1580328794.293,34.668,33.203,28.809,20.996,102.539,0
1580328794.297,35.645,37.598,27.344,26.855,59.570,0
1580328794.301,31.738,37.598,27.344,24.902,28.809,0
1580328794.305,28.320,34.668,30.273,22.949,48.828,0
1580328794.309,26.367,34.668,32.227,25.391,44.434,0
1580328794.286,22.461,36.133,31.738,25.391,-26.855,0
1580328794.290,20.508,36.133,30.273,23.438,0.488,0
1580328794.294,22.949,34.668,32.227,22.949,41.504,0
1580328794.298,24.414,33.203,32.715,22.949,19.043,0
1580328794.302,25.391,35.645,29.785,24.902,13.184,0
1580328794.306,33.691,39.062,30.273,29.785,20.996,0
1580328794.310,41.016,37.598,30.762,32.227,6.836,0
1580328794.313,41.504,38.086,30.762,31.250,23.438,0
1580328794.317,41.992,37.109,29.297,30.273,53.711,0
1580328794.321,40.039,36.621,28.809,32.715,67.871,0
1580328794.325,39.551,37.598,30.762,33.691,85.449,0
1580328794.329,39.551,37.598,31.250,31.738,70.801,0
1580328794.326,42.480,39.062,29.785,28.809,23.926,0
1580328794.330,43.945,39.551,30.273,26.367,-1.953,0
1580328794.334,41.992,41.016,32.715,21.973,-34.180,0
1580328794.338,41.016,40.527,30.273,17.090,-27.832,0
1580328794.342,36.621,41.016,26.367,18.066,-12.207,0
1580328794.346,40.039,41.504,24.902,23.438,-12.695,0
1580328794.350,41.992,40.527,27.832,26.855,28.809,0
1580328794.353,36.133,40.527,34.180,27.832,50.293,0
1580328794.357,33.691,40.527,34.180,20.020,73.242,0
1580328794.361,35.156,41.504,33.203,21.484,64.453,0
1580328794.365,33.203,40.527,32.227,27.344,18.555,0
1580328794.369,28.809,38.086,30.273,22.461,45.410,0
1580328794.387,31.738,38.086,27.832,19.531,76.660,0
1580328794.391,35.645,36.621,25.391,20.996,54.199,0
1580328794.395,32.227,35.645,24.414,23.438,53.711,0
1580328794.399,28.809,36.621,25.879,20.996,67.871,0
1580328794.403,33.691,37.598,28.320,24.902,48.340,0
1580328794.407,30.762,35.156,30.762,27.344,32.715,0
1580328794.411,27.344,34.668,31.250,23.926,16.113,0
1580328794.414,31.738,34.668,31.250,28.809,39.551,0
1580328794.418,35.645,37.598,33.203,34.668,71.777,0
1580328794.422,39.551,37.598,34.180,36.133,26.855,0
1580328794.426,40.039,35.645,31.738,37.109,29.785,0
1580328794.430,35.645,32.715,27.344,30.273,20.508,0
1580328794.427,31.250,29.297,28.320,27.344,46.875,0
1580328794.431,31.738,29.785,31.738,31.738,80.078,0
1580328794.435,35.645,32.715,30.273,30.273,65.918,0
1580328794.439,36.133,34.668,29.297,28.320,56.152,0
1580328794.443,33.203,31.738,29.785,29.785,26.855,0
1580328794.447,34.668,31.738,28.320,32.227,52.734,0
1580328794.451,35.645,33.691,31.250,35.156,63.965,0
1580328794.454,34.668,32.715,32.715,34.668,37.109,0
1580328794.458,34.180,31.738,33.203,32.715,5.371,0
1580328794.462,35.645,32.715,32.715,27.344,-8.301,0
1580328794.466,34.180,35.645,31.250,21.973,30.762,0
1580328794.470,32.227,34.180,30.273,26.855,59.082,0
1580328794.468,31.738,31.250,32.715,32.227,17.090,0
1580328794.472,29.297,31.250,38.086,29.785,-0.977,0
1580328794.476,29.785,29.297,36.133,24.414,26.855,0
1580328794.480,32.715,31.738,32.227,25.879,28.809,0
1580328794.484,30.762,34.180,32.715,25.879,21.973,0
1580328794.488,31.738,32.227,36.133,24.902,34.180,0
1580328794.492,33.691,31.738,35.156,27.344,56.152,0
1580328794.495,30.273,30.273,31.250,22.461,83.008,0
1580328794.499,26.367,28.809,32.715,20.508,88.867,0
1580328794.503,26.855,30.762,35.156,23.438,37.109,0
1580328794.507,30.762,34.180,35.645,24.414,16.113,0
1580328794.511,31.738,35.645,35.645,27.832,1.953,0
1580328794.527,35.645,35.156,34.668,25.879,-39.062,0
1580328794.531,36.133,35.156,32.227,21.484,75.195,0
1580328794.535,33.691,32.715,32.715,21.484,112.305,0
1580328794.539,37.109,29.785,30.273,22.949,84.961,0
1580328794.543,37.109,31.250,25.879,22.949,83.496,0
1580328794.547,36.621,32.715,27.344,23.926,0.977,0
1580328794.551,41.016,35.156,30.762,20.020,-28.320,0
1580328794.554,40.527,34.668,32.227,20.996,-4.395,0
1580328794.558,38.086,34.180,33.203,27.832,-12.207,0
1580328794.562,37.109,34.668,30.273,29.297,-9.277,0
1580328794.566,33.691,34.180,31.250,31.250,-4.883,0
1580328794.570,35.645,34.668,35.156,32.715,-16.602,0
1580328794.587,35.156,33.691,33.203,27.832,52.246,0
1580328794.591,30.273,35.156,33.691,25.391,53.711,0
1580328794.595,29.297,37.109,32.227,26.367,59.082,0
1580328794.599,29.785,38.086,32.227,26.855,18.555,0
1580328794.603,29.785,37.598,34.668,27.832,11.230,0
1580328794.607,30.762,37.598,34.668,29.785,32.715,0
1580328794.611,29.297,37.598,35.156,29.785,51.758,0
1580328794.614,27.832,37.109,35.156,28.809,76.660,0
1580328794.618,29.297,38.574,31.738,30.273,19.043,0
1580328794.622,30.273,40.039,31.738,29.297,3.906,0
1580328794.626,32.227,39.062,33.691,27.344,-6.836,0
1580328794.630,32.715,40.039,35.156,31.250,-2.930,0
1580328794.607,32.227,38.574,38.086,34.668,52.246,0
1580328794.611,34.668,38.086,38.086,37.109,59.082,0
1580328794.615,37.598,40.527,35.156,39.062,17.578,0
1580328794.619,34.668,40.039,34.180,34.668,25.391,0
1580328794.623,28.809,38.086,32.715,26.855,72.754,0
1580328794.627,29.785,38.574,32.227,27.344,84.473,0
1580328794.631,32.715,37.598,33.203,30.273,48.828,0
1580328794.634,31.250,38.574,34.668,27.344,24.414,0
1580328794.638,25.879,41.016,36.133,25.879,70.312,0
1580328794.642,25.391,38.574,36.133,30.273,70.312,0
1580328794.646,25.879,36.621,35.156,35.645,45.898,0
1580328794.650,25.879,36.621,32.715,36.621,60.059,0
1580328794.667,29.297,33.691,31.250,31.738,63.477,0
1580328794.671,27.832,36.133,34.180,25.391,75.684,0
1580328794.675,25.391,38.086,35.645,27.344,33.691,0
1580328794.679,25.391,37.598,39.062,30.273,40.527,0
1580328794.683,22.949,39.062,39.551,29.785,40.039,0
1580328794.687,18.555,36.621,34.180,26.855,30.273,0
1580328794.691,12.207,33.691,34.180,21.484,53.223,0
1580328794.694,11.719,36.133,32.227,25.391,48.828,0
1580328794.698,14.648,39.551,31.250,28.320,28.809,0
1580328794.702,13.672,38.574,34.180,27.344,20.020,0
1580328794.706,16.602,36.621,33.691,29.785,15.625,0
1580328794.710,16.602,34.180,31.250,26.367,-2.930,0
1580328794.727,14.160,32.715,29.785,22.461,21.973,0
1580328794.731,14.648,32.715,30.273,22.949,63.965,0
1580328794.735,14.160,32.715,33.691,22.461,11.230,0
1580328794.739,16.113,33.691,36.133,22.461,25.879,0
1580328794.743,17.578,36.133,36.133,21.484,49.316,0
1580328794.747,19.531,37.109,34.668,20.996,43.945,0
1580328794.751,21.484,37.109,34.180,22.949,96.680,0
1580328794.754,20.996,38.574,32.715,22.461,73.242,0
1580328794.758,20.508,37.109,30.273,19.531,20.508,0
1580328794.762,17.578,35.156,27.344,14.648,43.945,0
1580328794.766,20.996,35.645,26.367,14.160,24.902,0
1580328794.770,22.461,35.645,28.809,19.531,-8.789,0
1580328794.747,24.414,35.645,29.785,19.043,19.043,0
1580328794.751,24.902,34.668,30.273,20.020,17.578,0
1580328794.755,22.461,33.691,31.738,21.484,19.043,0
1580328794.759,23.438,35.645,31.250,22.949,55.664,0
1580328794.763,25.879,35.156,27.832,22.949,38.574,0
1580328794.767,28.809,37.109,24.902,26.367,-1.953,0
1580328794.771,31.250,37.598,23.438,26.367,-19.531,0
1580328794.774,25.879,33.691,25.391,20.508,17.090,0
1580328794.778,23.438,32.715,31.738,20.996,30.762,0
1580328794.782,27.344,34.180,34.668,20.508,-39.062,0
1580328794.786,30.273,37.598,33.203,20.020,-28.809,0
1580328794.790,32.227,36.621,34.180,25.879,69.824,0
1580328794.807,32.715,37.109,36.621,28.809,49.316,0
1580328794.811,35.645,38.086,33.691,23.438,29.785,0
1580328794.815,36.133,38.086,30.273,21.973,9.277,0
1580328794.819,32.715,38.086,31.250,27.344,-5.859,0
1580328794.823,31.738,38.086,32.715,25.391,49.805,0
1580328794.827,31.738,40.527,32.715,23.438,41.504,0
1580328794.831,32.715,41.016,33.203,24.414,16.113,0
1580328794.834,31.738,38.086,31.738,24.902,34.668,0
1580328794.838,31.250,37.598,31.250,23.926,84.961,0
1580328794.842,33.203,39.062,32.715,26.367,99.121,0
1580328794.846,33.691,41.992,31.738,23.438,48.340,0
1580328794.850,35.156,42.480,30.273,19.531,-5.859,0
1580328794.847,34.180,39.062,27.832,23.438,-23.926,0
1580328794.851,36.621,38.086,27.344,25.879,-14.160,0
1580328794.855,37.598,38.086,29.297,25.391,-0.488,0
1580328794.859,38.574,39.551,31.738,27.344,-12.695,0
1580328794.863,44.922,40.527,31.250,28.809,13.672,0
1580328794.867,48.828,39.062,29.785,32.715,54.199,0
1580328794.871,50.781,37.598,31.738,35.645,23.926,0
1580328794.874,51.270,37.598,34.180,32.715,-23.926,0
1580328794.878,50.781,36.621,36.621,32.715,13.672,0
1580328794.882,50.781,33.691,37.109,31.250,55.176,0
1580328794.886,51.758,35.645,32.227,27.832,62.988,0
1580328794.890,49.316,35.645,27.832,28.320,11.230,0
1580328794.887,41.504,36.133,29.785,31.250,-4.883,0
1580328794.891,37.109,37.109,31.738,31.250,52.734,0
1580328794.895,37.109,36.621,31.738,27.832,17.578,0
1580328794.899,32.715,35.645,30.762,25.391,-36.133,0
1580328794.903,32.227,34.180,29.297,26.855,-29.785,0
1580328794.907,31.738,37.109,30.762,25.879,8.301,0
1580328794.911,26.367,36.621,28.809,24.414,33.203,0
1580328794.914,25.879,36.621,28.809,25.879,44.922,0
1580328794.918,22.461,35.645,32.715,24.902,63.477,0
1580328794.922,20.996,34.180,32.715,26.367,41.016,0
1580328794.926,24.414,35.645,30.273,27.344,47.852,0
1580328794.930,29.297,37.109,32.227,29.297,39.551,0
1580328794.946,28.809,36.133,33.203,28.809,17.578,0
1580328794.950,27.344,35.645,27.832,24.902,8.789,0
1580328794.954,29.785,37.598,24.414,26.855,58.105,0
1580328794.958,29.297,37.598,26.855,29.297,75.684,0
1580328794.962,31.738,38.086,25.879,27.832,22.949,0
1580328794.966,32.227,37.109,25.879,26.855,37.598,0
1580328794.970,36.133,38.086,29.297,29.297,62.988,0
1580328794.973,39.551,40.039,29.297,29.785,85.938,0
1580328794.977,35.645,37.109,28.809,27.344,78.125,0
1580328794.981,36.621,37.109,31.738,27.344,61.035,0
1580328794.985,39.062,39.551,33.203,25.879,22.949,0
1580328794.989,37.598,38.574,31.250,25.879,-20.508,0
1580328795.026,38.086,35.156,29.297,26.367,77.637,0
1580328795.030,44.434,35.156,29.785,24.902,60.547,0
1580328795.034,44.434,35.156,32.715,26.367,6.836,0
1580328795.038,42.480,34.180,34.668,28.809,73.242,0
1580328795.042,42.480,32.227,33.691,29.297,43.457,0
1580328795.046,40.039,31.250,32.227,30.273,17.090,0
1580328795.050,41.504,33.691,29.785,29.785,10.742,0
1580328795.053,43.945,35.645,23.926,30.762,8.301,0
1580328795.057,46.387,34.180,22.949,32.227,41.016,0
1580328795.061,43.457,32.227,28.809,28.320,75.195,0
1580328795.065,44.434,34.668,30.762,25.391,102.539,0
1580328795.069,43.945,36.133,31.738,25.391,71.777,0
1580328795.067,37.109,35.156,32.715,25.391,5.371,0
1580328795.071,38.574,36.621,33.691,26.855,10.254,0
1580328795.075,41.016,36.621,34.668,22.461,95.703,0
1580328795.079,41.504,35.645,33.203,22.461,102.539,0
1580328795.083,41.504,35.156,29.785,28.320,13.184,0
1580328795.087,40.527,36.133,29.785,27.344,-27.344,0
1580328795.091,47.363,38.086,32.227,28.809,26.367,0
1580328795.094,49.316,39.062,32.715,30.762,-11.230,0
1580328795.098,43.457,35.156,29.785,26.855,-19.531,0
1580328795.102,46.875,34.668,27.344,27.832,19.043,0
1580328795.106,50.781,37.598,29.297,32.715,-5.859,0
1580328795.110,52.734,35.645,31.250,36.621,-18.555,0
1580328795.086,51.270,34.668,30.762,37.109,-9.766,0
1580328795.090,46.387,35.156,30.762,33.203,22.461,0
1580328795.094,49.805,36.621,28.809,30.273,38.086,0
1580328795.098,48.340,37.109,28.320,30.762,41.016,0
1580328795.102,42.480,34.180,30.762,29.297,-13.672,0
1580328795.106,45.410,36.133,29.297,24.902,-24.902,0
1580328795.110,46.387,37.109,26.367,22.461,74.707,0
1580328795.113,45.410,36.133,24.414,23.926,43.945,0
1580328795.117,46.387,36.621,23.438,24.414,27.832,0
1580328795.121,45.410,35.645,25.391,26.855,90.820,0
1580328795.125,46.875,33.691,26.367,27.832,48.340,0
1580328795.129,50.781,34.668,24.902,30.762,43.457,0
1580328795.146,52.246,36.621,24.902,32.227,79.590,0
1580328795.150,49.805,37.109,29.785,30.273,32.715,0
1580328795.154,51.270,38.086,32.715,30.273,11.719,0
1580328795.158,50.293,37.598,33.691,23.438,34.180,0
1580328795.162,45.898,35.645,30.273,17.090,48.340,0
1580328795.166,46.387,34.180,25.879,22.461,53.711,0
1580328795.170,48.828,36.133,25.391,26.367,46.875,0
1580328795.173,47.363,35.645,23.438,30.273,20.508,0
1580328795.177,45.410,35.645,24.902,27.832,8.789,0
1580328795.181,44.922,37.598,25.879,20.996,41.504,0
1580328795.185,44.922,35.645,25.391,26.367,38.574,0
1580328795.189,45.898,35.645,27.832,30.762,10.254,0
1580328795.187,45.898,38.086,28.320,29.785,7.324,0
1580328795.191,49.316,38.574,31.250,32.227,18.066,0
1580328795.195,50.781,38.574,32.715,32.227,35.645,0
1580328795.199,48.340,37.109,31.250,30.273,24.414,1
1580328795.203,49.805,35.645,31.250,29.785,-3.418,0
1580328795.207,49.805,36.621,30.762,27.832,-20.508,0
1580328795.211,50.293,39.551,32.715,29.297,14.648,0
1580328795.214,47.363,38.086,35.156,28.320,75.195,0
1580328795.218,44.922,37.598,32.715,27.344,72.266,0
1580328795.222,47.852,39.551,33.203,31.250,43.457,0
1580328795.226,47.363,41.016,36.621,31.738,33.691,0
1580328795.230,47.363,41.504,37.598,32.227,37.109,0
1580328795.226,48.340,41.016,36.133,32.715,56.641,0
1580328795.230,48.340,41.016,32.227,30.762,34.180,0
1580328795.234,45.898,39.551,29.785,27.344,11.719,0
1580328795.238,43.945,37.109,31.250,27.832,28.320,0
1580328795.242,45.410,38.086,33.691,31.250,63.477,0
1580328795.246,46.387,35.156,35.645,27.344,76.660,0
1580328795.250,45.898,33.691,37.598,27.832,35.156,0
1580328795.253,46.875,34.668,37.598,30.762,-21.484,0
1580328795.257,48.340,36.133,33.691,31.250,26.855,0
1580328795.261,47.852,37.109,28.809,31.250,49.805,0
1580328795.265,48.340,37.109,31.738,24.902,39.062,0
1580328795.269,48.828,37.109,35.645,20.508,65.918,0
1580328795.266,45.410,36.133,39.551,25.879,39.062,0
1580328795.270,43.945,35.645,39.062,26.855,14.648,0
1580328795.274,45.410,35.156,34.668,28.809,3.418,0
1580328795.278,42.969,32.227,32.227,29.297,6.348,0
1580328795.282,42.480,29.785,32.715,26.855,6.348,0
1580328795.286,43.945,31.250,34.668,28.809,-25.391,0
1580328795.290,42.969,30.273,32.715,33.203,10.254,0
1580328795.293,44.922,30.762,33.203,32.715,84.961,0
1580328795.297,48.340,34.668,30.762,28.809,68.848,0
1580328795.301,44.434,33.691,26.367,28.809,48.340,0
1580328795.305,41.016,31.250,28.320,28.320,54.199,0
1580328795.309,43.945,30.762,32.227,28.809,27.832,0
1580328795.328,40.039,31.250,31.250,31.250,9.277,0
1580328795.332,36.133,31.738,33.203,30.762,78.613,0
1580328795.336,35.645,33.203,36.133,31.250,84.473,0
1580328795.340,33.203,32.227,34.668,30.762,70.801,0
1580328795.344,36.133,29.297,32.227,29.297,72.754,0
1580328795.348,39.062,29.297,33.203,29.297,-1.465,0
1580328795.352,38.574,31.250,35.645,28.809,-10.254,0
1580328795.355,40.527,34.180,34.668,25.391,-4.883,0
1580328795.359,41.504,33.691,33.203,24.902,26.367,0
1580328795.363,41.504,32.227,28.809,26.855,102.539,0
1580328795.367,39.551,35.156,29.297,23.926,67.871,0
1580328795.371,41.016,36.621,31.250,21.484,45.898,0
1580328795.366,44.922,35.645,32.227,22.949,67.871,0
1580328795.370,42.969,34.180,35.645,27.344,47.363,0
1580328795.374,44.434,34.180,34.668,31.250,10.742,0
1580328795.378,45.410,32.715,34.180,31.250,16.113,0
1580328795.382,44.434,33.203,37.598,32.227,19.531,0
1580328795.386,46.387,35.645,34.180,34.668,7.324,0
1580328795.390,44.922,33.691,32.227,34.180,57.617,0
1580328795.393,41.992,34.180,32.227,34.180,47.852,0
1580328795.397,41.016,36.133,31.738,35.156,43.457,0
1580328795.401,37.109,36.621,34.668,32.715,42.969,0
1580328795.405,33.203,35.645,37.598,25.391,15.625,0
1580328795.409,29.297,34.180,36.133,21.973,64.453,0
1580328795.407,21.973,33.203,34.180,22.461,56.152,0
1580328795.411,19.043,29.297,35.156,22.461,86.914,0
1580328795.415,19.531,25.391,37.598,22.949,88.867,0
1580328795.419,22.949,23.926,38.086,23.926,5.371,0
1580328795.423,25.391,23.926,34.180,24.414,1.953,0
1580328795.427,25.879,25.391,32.715,24.414,24.414,0
1580328795.431,28.320,30.273,32.227,27.832,33.203,0
1580328795.434,27.344,34.180,31.738,31.250,37.598,0
1580328795.438,27.832,31.738,32.715,28.809,26.367,0
1580328795.442,33.203,31.738,31.250,30.762,0.000,0
1580328795.446,37.109,34.668,31.738,32.227,11.719,0
1580328795.450,35.156,34.180,32.227,29.785,40.039,0
1580328795.467,36.621,34.668,31.738,29.297,54.199,0
1580328795.471,39.062,33.691,32.715,24.414,50.781,0
1580328795.475,36.133,35.156,35.645,25.879,29.297,0
1580328795.479,38.086,34.668,35.156,32.715,48.828,0
1580328795.483,41.016,30.762,30.273,28.809,83.008,0
1580328795.487,41.016,30.762,27.344,25.879,5.371,0
1580328795.491,42.480,31.738,29.297,26.855,-21.973,0
1580328795.494,43.945,34.180,30.762,26.367,30.762,0
1580328795.498,42.969,35.156,32.715,30.762,65.430,0
1580328795.502,41.016,33.691,33.203,34.668,52.734,0
1580328795.506,43.457,34.668,32.715,36.133,10.742,0
1580328795.510,42.969,38.086,34.180,33.203,37.109,0
1580328795.507,41.016,36.133,29.785,24.902,44.434,0
1580328795.511,42.480,34.668,23.438,27.344,-3.418,0
1580328795.515,41.016,37.109,27.832,26.367,-3.906,0
1580328795.519,39.551,36.133,32.227,22.461,34.668,0
1580328795.523,44.434,36.133,28.320,26.367,33.203,0
1580328795.527,44.922,36.133,30.762,25.879,39.062,0
1580328795.531,40.527,32.715,36.621,24.414,48.340,0
1580328795.534,41.504,34.180,35.645,26.855,-7.812,0
1580328795.538,39.062,37.109,36.133,29.297,-55.664,0
1580328795.542,40.039,36.621,35.156,32.227,-7.812,0
1580328795.546,41.016,34.668,32.227,29.297,39.551,0
1580328795.550,37.109,33.691,32.227,26.367,25.879,0
1580328795.547,38.086,35.156,31.738,24.414,17.090,0
1580328795.551,36.621,32.715,31.250,24.414,32.227,0
1580328795.555,37.598,32.715,33.203,27.344,40.039,0
1580328795.559,34.668,34.668,31.250,21.484,17.578,0
1580328795.563,34.668,33.691,29.297,19.043,24.414,0
1580328795.567,38.574,34.668,30.273,24.902,76.172,0
1580328795.571,38.574,36.133,33.203,29.297,44.434,0
1580328795.574,41.992,37.109,33.203,29.785,-7.324,0
1580328795.578,40.039,38.086,30.762,26.367,39.551,0
1580328795.582,36.133,36.133,34.668,24.902,76.172,0
1580328795.586,38.086,34.668,38.574,28.809,41.016,0
1580328795.590,38.574,33.691,38.574,30.762,17.578,0
1580328795.606,37.598,34.668,36.621,29.297,8.301,0
1580328795.610,37.598,35.156,32.227,25.879,29.785,0
1580328795.614,40.527,32.715,30.762,25.879,37.598,0
1580328795.618,41.504,32.227,32.227,30.762,-5.371,0
1580328795.622,40.527,33.691,31.738,28.809,36.133,0
1580328795.626,39.551,33.203,29.297,30.762,37.598,0
1580328795.630,37.109,33.691,26.855,29.297,28.320,0
1580328795.633,36.133,34.668,30.762,28.320,93.262,0
1580328795.637,35.156,34.668,31.250,30.762,77.637,0
1580328795.641,34.668,35.645,29.297,30.273,-5.859,0
1580328795.645,33.203,35.156,33.203,28.320,24.414,0
1580328795.649,33.691,34.668,32.227,23.438,52.246,0
1580328795.647,35.645,34.668,30.273,27.344,5.371,0
1580328795.651,35.156,32.715,31.250,31.738,21.973,0
1580328795.655,36.621,32.715,32.227,32.715,37.109,0
1580328795.659,39.551,36.133,33.203,33.691,23.438,0
1580328795.663,41.504,38.086,32.227,31.738,3.906,0
1580328795.667,38.574,36.621,32.227,30.273,11.230,0
1580328795.671,36.621,36.133,32.227,27.344,40.527,0
1580328795.674,40.527,40.039,30.273,28.320,74.219,0
1580328795.678,42.969,41.504,28.320,32.715,86.914,0
1580328795.682,40.039,40.527,30.273,29.785,83.496,0
1580328795.686,39.062,40.527,30.762,23.926,52.246,0
1580328795.690,40.527,41.016,32.227,28.320,-14.160,0
1580328795.687,39.062,37.598,34.180,31.250,8.789,0
1580328795.691,37.109,34.668,31.250,31.738,66.406,0
1580328795.695,40.527,37.598,32.715,31.250,57.129,0
1580328795.699,42.480,39.551,32.227,30.762,31.738,0
1580328795.703,39.551,38.086,29.785,29.785,11.230,0
