timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579287157.553,38.086,25.391,-69.336,29.785,56.152,0
1579287157.557,39.062,21.973,-129.883,31.738,34.668,0
1579287157.561,34.668,21.484,-179.199,31.738,41.992,0
1579287157.565,28.320,18.066,-283.203,30.762,-7.324,0
1579287157.569,26.855,16.113,-321.289,29.297,-22.461,0
1579287157.573,29.785,21.484,-258.301,37.109,40.527,0
1579287157.576,37.109,19.043,-442.383,39.062,62.500,0
1579287157.580,39.551,20.508,-516.602,29.297,49.316,0
1579287157.584,40.039,29.785,-180.176,29.785,76.172,0
1579287157.588,42.480,29.785,-159.180,33.203,3.906,0
1579287157.592,44.434,31.738,-172.363,31.250,-14.648,0
1579287157.609,46.875,30.273,-231.445,31.738,38.086,0
1579287157.613,44.434,29.297,-266.113,29.297,46.387,0
1579287157.617,39.062,31.738,-178.223,25.879,56.641,0
1579287157.621,34.180,28.809,-185.547,23.926,44.922,0
1579287157.625,31.738,22.949,-208.496,21.973,20.996,0
1579287157.629,35.645,12.695,-501.465,18.555,-13.184,0
1579287157.633,41.992,11.230,-657.715,20.020,-24.902,0
1579287157.636,38.086,18.066,-419.434,24.902,-22.949,0
1579287157.640,45.410,20.508,-282.715,28.809,-0.977,0
1579287157.644,56.641,21.484,-213.867,32.715,20.996,0
1579287157.648,56.152,18.555,-375.977,33.691,20.508,0
1579287157.652,54.688,17.578,-444.824,35.156,27.344,0
1579287157.649,53.223,18.066,-233.887,34.668,5.859,0
1579287157.653,52.734,17.090,-229.980,29.785,-0.488,0
1579287157.657,46.875,20.508,-151.367,26.855,70.801,0
1579287157.661,43.457,17.090,-201.172,26.367,89.355,0
1579287157.665,45.410,13.672,-277.344,20.996,56.152,0
1579287157.669,46.875,12.695,-336.914,15.137,-2.441,0
1579287157.673,49.805,13.672,-421.387,14.648,-23.926,0
1579287157.676,53.223,21.484,-176.758,18.555,39.551,0
1579287157.680,51.758,18.066,-167.480,20.020,20.020,0
1579287157.684,43.457,11.230,-461.426,16.602,51.270,0
1579287157.688,43.945,19.531,-378.906,21.484,36.133,0
1579287157.692,47.852,23.438,-162.109,34.668,-9.277,0
1579287157.689,51.270,22.949,-73.730,43.945,36.621,0
1579287157.693,56.641,19.043,-150.879,44.434,8.789,0
1579287157.697,54.199,17.090,-292.480,44.434,-17.090,0
1579287157.701,57.617,22.461,-201.172,48.340,-8.301,0
1579287157.705,57.129,20.996,-87.402,49.805,44.434,0
1579287157.709,53.223,17.578,-215.332,46.875,37.598,0
1579287157.713,56.152,16.602,-378.418,38.574,-48.828,0
1579287157.716,58.594,16.602,-426.270,36.621,-45.410,0
1579287157.720,56.152,23.438,-263.184,40.527,16.113,0
1579287157.724,56.152,27.832,-37.109,39.062,87.891,0
1579287157.728,60.547,22.461,-134.277,33.203,33.203,0
1579287157.732,62.500,19.531,-236.816,29.297,7.812,0
1579287157.749,67.383,19.531,-305.176,33.203,80.566,0
1579287157.753,74.707,24.902,-229.004,41.504,97.168,0
1579287157.757,76.660,27.344,-127.441,44.434,50.293,0
1579287157.761,69.336,25.879,-200.684,44.434,19.043,0
1579287157.765,64.941,29.297,-130.859,45.898,19.531,0
1579287157.769,62.500,19.531,-333.496,45.898,38.574,0
1579287157.773,56.152,18.555,-410.156,40.039,87.402,0
1579287157.776,53.223,27.344,-106.934,33.203,92.285,0
1579287157.780,52.734,25.391,-125.488,36.133,26.367,0
1579287157.784,50.781,25.391,-68.848,39.551,26.367,0
1579287157.788,49.316,17.090,-181.641,35.645,109.375,0
1579287157.792,49.316,15.137,-344.727,28.320,65.430,0
1579287157.789,49.805,24.902,-76.172,26.855,94.238,0
1579287157.793,46.875,23.926,49.316,30.273,147.461,0
1579287157.797,46.387,22.461,21.484,27.832,90.332,0
1579287157.801,52.734,20.996,-126.465,26.855,76.172,0
1579287157.805,50.781,19.043,-191.895,28.320,27.344,0
1579287157.809,49.316,20.020,-204.590,31.738,-0.977,0
1579287157.813,52.734,23.438,-217.773,36.133,4.395,0
1579287157.816,53.223,26.855,-25.391,35.156,26.367,0
1579287157.820,52.246,19.531,-109.375,32.227,48.340,0
1579287157.824,47.852,13.672,-363.281,34.180,42.480,0
1579287157.828,47.852,22.461,-149.902,39.551,13.184,0
1579287157.832,48.340,25.391,42.480,40.039,9.277,0
1579287157.849,44.434,22.461,52.734,33.691,37.598,0
1579287157.853,46.875,17.090,-51.758,32.227,3.418,0
1579287157.857,46.387,14.648,-17.090,32.227,60.059,0
1579287157.861,42.969,15.625,91.309,29.297,44.922,0
1579287157.865,44.434,15.137,22.461,27.344,-9.766,0
1579287157.869,48.340,14.648,-125.488,27.344,-14.648,0
1579287157.873,51.270,16.602,-186.523,36.621,15.625,0
1579287157.876,47.363,14.160,-333.008,40.039,25.391,0
1579287157.880,42.480,20.020,-242.188,33.691,5.371,0
1579287157.884,42.969,27.344,16.602,34.180,29.785,0
1579287157.888,46.387,30.273,43.457,38.574,38.086,0
1579287157.892,49.805,29.297,12.207,42.969,13.672,0
1579287157.889,52.734,24.902,-107.910,44.922,-12.695,0
1579287157.893,52.246,25.879,-108.398,42.969,-29.297,0
1579287157.897,54.688,25.879,-100.098,43.945,-49.316,0
1579287157.901,59.570,28.320,-27.344,45.410,25.879,0
1579287157.905,53.711,25.879,-8.301,38.086,45.410,0
1579287157.909,51.270,20.996,-212.891,31.250,20.996,0
1579287157.913,49.316,24.902,-199.219,32.227,93.262,0
1579287157.916,49.805,25.879,-36.621,34.180,84.473,0
1579287157.920,51.270,20.996,-35.156,32.227,61.523,0
1579287157.924,50.781,18.555,-182.129,32.227,23.438,0
1579287157.928,48.340,16.113,-454.590,32.715,31.738,0
1579287157.932,45.898,19.531,-456.543,30.762,49.316,0
1579287157.929,48.828,26.855,-122.559,30.762,47.852,0
1579287157.933,48.828,24.414,-87.891,29.297,35.645,0
1579287157.937,47.852,23.926,-136.230,32.715,25.391,0
1579287157.941,44.434,23.438,-171.387,39.062,53.223,0
1579287157.945,40.039,22.461,-163.086,41.016,42.969,0
1579287157.949,43.457,19.043,-210.449,41.016,62.500,0
1579287157.953,41.992,17.090,-342.773,40.527,46.875,0
1579287157.956,42.480,20.508,-207.520,42.969,15.625,0
1579287157.960,49.805,17.578,-296.387,45.898,26.367,0
1579287157.964,48.828,17.578,-392.090,41.992,39.062,0
1579287157.968,50.293,21.484,-199.219,38.086,21.973,0
1579287157.972,51.270,16.602,-295.410,38.574,9.277,0
1579287157.989,44.434,16.113,-284.180,35.645,15.137,0
1579287157.993,41.992,14.160,-306.152,36.133,32.227,0
1579287157.997,41.016,13.184,-503.418,35.156,4.395,0
1579287158.001,42.969,22.949,-303.711,31.250,18.066,0
1579287158.005,49.805,22.461,-249.512,38.086,-11.719,0
1579287158.009,47.852,20.508,-296.387,42.480,26.367,0
1579287158.013,46.875,20.020,-327.637,40.527,134.766,0
1579287158.016,52.734,19.043,-508.301,39.062,141.113,0
1579287158.020,51.758,25.391,-345.215,43.945,108.887,0
1579287158.024,49.805,24.414,-151.855,50.293,60.547,0
1579287158.028,52.734,19.043,-207.031,46.387,-9.277,0
1579287158.032,54.199,19.531,-297.363,42.969,-8.301,0
1579287158.029,54.688,22.461,-322.754,43.945,54.199,0
1579287158.033,50.781,25.391,-169.922,44.434,67.871,0
1579287158.037,45.410,19.531,-255.859,45.898,28.320,0
1579287158.041,43.457,16.113,-355.957,40.527,25.879,0
1579287158.045,42.480,15.137,-291.016,36.621,32.227,0
1579287158.049,42.480,12.695,-342.773,37.598,49.805,0
1579287158.053,37.109,13.184,-393.555,31.738,47.363,0
1579287158.056,35.156,14.648,-375.977,26.367,26.855,0
1579287158.060,38.086,19.043,-304.688,24.902,18.066,0
1579287158.064,38.086,21.484,-222.168,29.297,7.324,0
1579287158.068,42.969,15.625,-494.141,35.645,17.090,0
1579287158.072,45.898,17.578,-580.078,35.156,26.855,0
1579287158.069,42.969,20.508,-314.941,35.645,1.465,0
1579287158.073,42.969,20.996,-310.547,39.551,-40.527,0
1579287158.077,42.480,22.949,-265.137,41.992,-20.508,0
1579287158.081,44.434,23.438,-294.922,40.039,17.578,0
1579287158.085,49.316,26.367,-295.898,37.109,46.875,0
1579287158.089,49.805,24.902,-318.848,35.645,89.355,0
1579287158.093,46.875,21.484,-435.059,35.156,43.457,0
1579287158.096,48.340,25.391,-397.461,34.180,-1.953,0
1579287158.100,51.758,22.949,-598.145,31.738,-16.113,0
1579287158.104,49.316,24.902,-699.707,26.367,-14.648,0
1579287158.108,47.852,36.133,-330.566,24.902,16.113,0
1579287158.112,46.875,35.156,-219.238,26.367,7.324,0
1579287158.130,41.992,32.227,-226.562,22.461,18.555,0
1579287158.134,37.109,30.273,-326.172,20.020,21.973,0
1579287158.138,32.715,31.250,-315.430,20.020,47.363,0
1579287158.142,36.133,29.785,-206.543,18.066,43.945,0
1579287158.146,38.086,26.367,-261.230,21.484,-1.953,0
1579287158.150,30.273,20.996,-361.328,23.926,11.719,0
1579287158.154,27.832,14.648,-529.785,26.367,34.180,0
1579287158.157,29.297,16.602,-489.258,30.273,14.648,0
1579287158.161,34.180,22.461,-300.781,25.391,53.223,0
1579287158.165,39.062,25.391,-332.031,26.855,25.879,0
1579287158.169,35.156,26.855,-256.836,33.203,-11.230,0
1579287158.173,37.109,19.043,-343.262,34.668,48.828,0
1579287158.170,42.480,17.090,-493.164,33.203,28.809,0
1579287158.174,41.016,24.414,-296.387,30.273,19.531,0
1579287158.178,34.668,24.902,-227.051,34.668,19.043,0
1579287158.182,32.715,23.926,-236.328,40.039,-23.926,0
1579287158.186,32.227,20.996,-222.168,40.527,23.926,0
1579287158.190,32.227,15.137,-352.539,32.715,75.684,0
1579287158.194,32.715,18.066,-366.211,27.344,100.098,0
1579287158.197,31.250,19.531,-266.602,31.738,69.336,0
1579287158.201,31.738,20.508,-172.363,30.762,26.855,0
1579287158.205,33.691,19.531,-225.586,24.902,16.602,0
1579287158.209,38.086,17.578,-419.922,20.020,18.555,0
1579287158.213,41.504,20.996,-401.855,23.926,39.551,0
1579287158.209,40.527,22.949,-298.340,31.738,-2.930,0
1579287158.213,40.527,23.926,-210.938,30.273,0.488,0
1579287158.217,41.016,23.438,-230.469,27.344,14.160,0
1579287158.221,46.875,21.973,-442.871,30.273,36.133,0
1579287158.225,48.340,23.926,-351.074,35.645,78.125,0
1579287158.229,44.922,23.438,-294.434,38.086,59.570,0
1579287158.233,41.016,24.902,-349.609,35.156,69.824,0
1579287158.236,37.109,27.832,-265.625,36.621,23.438,0
1579287158.240,41.016,25.391,-395.508,42.480,22.949,0
1579287158.244,41.504,26.367,-385.742,43.457,19.043,0
1579287158.248,37.598,28.320,-266.113,39.551,-21.973,0
1579287158.252,37.598,27.344,-296.387,36.621,-8.301,0
1579287158.270,35.156,25.879,-235.840,31.250,3.418,0
1579287158.274,31.250,18.555,-436.523,22.461,-3.906,0
1579287158.278,32.227,18.555,-546.387,19.043,36.133,0
1579287158.282,35.645,24.414,-315.430,19.043,44.434,0
1579287158.286,38.574,22.949,-260.254,23.438,45.410,0
1579287158.290,39.062,20.020,-305.176,32.715,52.246,0
1579287158.294,36.133,15.625,-549.805,36.621,26.367,0
1579287158.297,38.574,19.043,-651.367,37.109,39.062,0
1579287158.301,43.945,28.809,-368.164,42.969,28.320,0
1579287158.305,52.734,28.320,-239.258,49.316,7.812,0
1579287158.309,55.176,26.855,-202.148,48.828,21.973,0
1579287158.313,52.734,24.902,-243.652,44.922,89.355,0
1579287158.310,55.176,23.926,-303.223,42.969,79.590,0
1579287158.314,54.688,22.949,-223.633,49.805,43.457,0
1579287158.318,47.852,20.996,-209.961,51.270,38.574,0
1579287158.322,45.410,19.531,-234.375,47.852,12.695,0
1579287158.326,49.805,17.090,-281.738,48.340,89.844,0
1579287158.330,50.781,13.672,-419.434,47.363,75.195,0
1579287158.334,56.641,15.625,-460.449,51.270,-19.531,0
1579287158.337,61.035,20.508,-424.805,52.734,14.160,0
1579287158.341,53.711,25.391,-292.480,46.875,48.340,0
1579287158.345,53.711,21.484,-273.926,45.410,59.082,0
1579287158.349,55.664,15.137,-575.195,49.316,30.273,0
1579287158.353,49.805,23.926,-467.773,46.875,-6.348,0
1579287158.350,52.246,26.855,-242.188,41.016,10.254,0
1579287158.354,55.176,25.391,-257.812,46.387,1.465,0
1579287158.358,50.293,26.855,-235.352,50.293,52.734,0
1579287158.362,47.363,24.414,-261.719,45.410,68.848,0
1579287158.366,48.340,23.926,-207.031,41.992,31.738,0
1579287158.370,47.852,21.484,-293.945,39.062,55.176,0
1579287158.374,44.922,23.926,-312.500,38.574,73.242,0
1579287158.377,45.898,27.344,-161.621,41.016,28.809,0
1579287158.381,42.480,20.020,-447.754,34.180,14.160,0
1579287158.385,37.598,24.902,-478.027,28.320,54.199,0
1579287158.389,32.227,32.227,-120.117,29.785,82.031,0
1579287158.393,26.367,27.832,-78.125,29.297,62.500,0
1579287158.410,26.367,25.879,-89.355,23.438,59.570,0
1579287158.414,28.320,24.414,-135.742,19.043,103.516,0
1579287158.418,27.344,24.902,-98.145,19.531,105.469,0
1579287158.422,21.484,21.973,-63.477,20.508,35.645,0
1579287158.426,25.391,20.508,-56.152,22.949,43.457,0
1579287158.430,33.691,18.555,-107.422,25.879,114.258,0
1579287158.434,37.109,10.254,-437.012,26.367,62.500,0
1579287158.437,38.086,10.742,-452.148,30.762,34.180,0
1579287158.441,37.109,19.531,-102.051,37.598,34.668,0
1579287158.445,39.551,20.996,-33.691,36.133,24.414,0
1579287158.449,37.109,17.578,-69.824,32.715,26.367,0
1579287158.453,34.668,14.648,-186.035,36.133,-7.324,0
1579287158.449,36.133,18.066,-147.461,37.109,-22.949,0
1579287158.453,39.551,19.531,-61.523,33.691,-20.996,0
1579287158.457,46.875,18.066,-132.812,33.691,-36.621,0
1579287158.461,49.805,20.020,-138.672,35.645,-41.504,0
1579287158.465,48.340,20.996,-166.016,38.086,-1.953,0
1579287158.469,40.527,19.531,-274.902,35.645,4.395,0
1579287158.473,34.668,20.020,-284.668,30.273,31.250,0
1579287158.476,32.715,20.020,-233.398,30.762,59.570,0
1579287158.480,22.949,22.461,-112.305,30.762,-9.766,0
1579287158.484,23.438,19.531,-176.270,30.762,4.395,0
1579287158.488,26.855,14.648,-434.570,29.785,40.039,0
1579287158.492,31.738,20.996,-273.926,29.785,25.879,0
1579287158.489,39.551,26.367,-36.133,36.133,49.316,0
1579287158.493,41.016,26.367,-72.754,41.016,52.246,0
1579287158.497,43.945,21.484,-199.219,39.062,67.871,0
1579287158.501,46.387,23.926,-208.008,37.598,40.039,0
1579287158.505,48.828,29.785,-91.309,41.504,19.531,0
1579287158.509,52.246,24.902,-168.457,45.898,53.223,0
1579287158.513,52.734,24.902,-237.305,43.457,19.043,0
1579287158.516,49.805,25.879,-204.590,34.180,-15.625,0
1579287158.520,51.758,20.996,-457.031,31.250,15.137,0
1579287158.524,54.199,27.344,-329.590,31.250,43.945,0
1579287158.528,46.875,30.273,-27.344,34.180,69.824,0
1579287158.532,41.016,29.297,-31.250,35.156,88.379,0
1579287158.549,45.410,28.320,-113.770,34.668,37.598,0
1579287158.553,45.410,26.367,-164.551,37.109,27.832,0
1579287158.557,40.039,26.367,-90.820,35.156,28.320,0
1579287158.561,35.645,23.926,-113.770,28.320,-22.461,0
1579287158.565,37.109,23.438,-192.383,28.320,-7.812,0
1579287158.569,38.574,21.484,-261.719,30.762,29.785,0
1579287158.573,33.691,20.996,-381.348,28.320,-5.859,0
1579287158.576,32.715,25.879,-220.215,26.367,37.598,0
1579287158.580,28.809,28.320,-20.996,25.879,100.586,0
1579287158.584,25.879,27.344,-46.387,28.320,62.988,0
1579287158.588,29.297,26.855,-5.859,32.227,39.062,0
1579287158.592,37.598,18.555,-256.836,36.133,19.531,0
1579287158.589,45.410,17.578,-296.387,39.551,39.062,0
1579287158.593,49.805,23.926,-68.848,43.945,43.457,0
1579287158.597,48.340,24.414,-104.980,45.410,-20.508,0
1579287158.601,46.387,23.438,-70.801,43.945,3.418,0
1579287158.605,43.457,20.020,-125.000,40.527,62.012,0
1579287158.609,47.852,14.648,-307.129,39.551,12.207,0
1579287158.613,50.781,15.137,-331.055,40.039,-28.320,0
1579287158.616,42.480,16.113,-281.738,38.574,48.828,1
1579287158.620,41.016,17.578,-223.633,40.039,30.762,0
1579287158.624,41.992,14.648,-327.148,40.527,29.297,0
1579287158.628,39.062,14.160,-485.840,41.992,56.641,0
1579287158.632,35.156,21.484,-246.582,43.457,17.090,0
1579287158.630,29.297,19.043,-119.629,41.016,35.645,0
1579287158.634,28.320,16.602,-174.316,37.109,5.859,0
1579287158.638,31.738,16.602,-302.246,40.039,-43.457,0
1579287158.642,27.344,17.090,-303.223,41.016,-32.715,0
1579287158.646,22.949,18.066,-145.996,36.621,44.922,0
1579287158.650,25.391,16.113,-297.852,29.297,57.129,0
1579287158.654,28.809,17.578,-408.691,31.738,20.996,0
1579287158.657,31.250,19.531,-367.188,40.039,46.875,0
1579287158.661,37.109,24.414,-380.859,41.504,63.965,0
1579287158.665,39.062,28.809,-202.148,35.156,83.496,0
1579287158.669,36.621,20.020,-257.324,32.715,60.059,0
1579287158.673,37.109,22.949,-271.484,37.598,9.766,0
1579287158.689,39.062,22.949,-184.570,37.109,70.312,0
1579287158.693,43.945,18.555,-343.262,33.691,97.656,0
1579287158.697,40.039,20.996,-298.828,31.738,44.922,0
1579287158.701,36.133,20.996,-206.055,35.156,21.484,0
1579287158.705,41.992,21.973,-172.363,40.527,23.438,0
1579287158.709,45.410,16.113,-255.859,38.086,11.719,0
1579287158.713,51.270,11.230,-578.125,34.180,24.902,0
1579287158.716,48.340,19.043,-486.816,30.762,55.664,0
1579287158.720,36.133,24.902,-81.055,28.809,65.918,0
1579287158.724,31.738,22.949,-18.066,28.809,57.129,0
1579287158.728,29.297,18.066,-115.234,23.926,-2.930,0
1579287158.732,27.832,13.672,-174.316,21.484,12.695,0
1579287158.730,27.344,19.043,-49.316,24.902,34.668,0
1579287158.734,28.320,19.531,-56.152,26.855,12.207,0
1579287158.738,32.227,16.113,-164.551,26.367,-25.879,0
1579287158.742,31.250,18.066,-57.617,28.809,-1.953,0
1579287158.746,25.879,20.020,-20.996,34.180,42.480,0
1579287158.750,26.855,20.020,-84.473,33.691,43.945,0
1579287158.754,29.785,18.555,-79.102,26.855,52.246,0
1579287158.757,31.738,21.484,-37.109,22.949,9.766,0
1579287158.761,35.645,23.438,85.938,27.344,6.836,0
1579287158.765,38.574,16.113,-55.664,29.785,7.812,0
1579287158.769,39.062,17.578,-98.145,25.879,10.254,0
1579287158.773,38.086,23.926,132.812,23.438,63.965,0
1579287158.769,40.527,23.438,160.645,25.879,72.754,0
1579287158.773,43.457,24.902,228.516,32.227,63.965,0
1579287158.777,48.340,18.066,32.227,36.621,47.363,0
1579287158.781,48.340,18.066,-71.289,30.762,62.988,0
1579287158.785,42.969,20.996,29.297,29.785,33.691,0
1579287158.789,39.062,20.020,-29.297,34.180,25.391,0
1579287158.793,28.809,20.996,-8.301,28.809,31.738,0
1579287158.796,25.391,18.555,-154.785,24.414,30.762,0
1579287158.800,30.762,19.531,-201.660,21.973,25.391,0
1579287158.804,37.109,25.391,11.230,20.508,-19.043,0
1579287158.808,39.551,24.414,85.938,25.391,20.996,0
1579287158.812,33.203,21.973,67.871,26.367,-1.465,0
1579287158.830,31.250,16.602,-109.863,26.855,-10.254,0
1579287158.834,31.250,15.625,-246.582,25.879,100.586,0
1579287158.838,31.250,23.926,-27.832,24.414,125.977,0
1579287158.842,32.715,23.926,51.270,26.367,89.844,0
1579287158.846,32.227,19.531,-48.340,28.809,34.180,0
1579287158.850,32.715,14.160,-250.000,36.621,-9.766,0
1579287158.854,32.227,11.230,-470.215,31.738,55.664,0
1579287158.857,36.133,18.066,-345.703,24.414,69.336,0
1579287158.861,45.898,21.484,-176.270,29.297,15.137,0
1579287158.865,50.781,21.973,-152.344,34.180,-6.836,0
1579287158.869,50.293,21.973,-140.625,37.598,44.922,0
1579287158.873,46.387,20.996,-203.125,36.133,65.430,0
1579287158.870,38.574,22.461,-201.172,30.273,27.344,0
1579287158.874,41.504,21.484,-209.473,31.250,29.297,0
1579287158.878,47.852,21.973,-208.008,35.156,26.367,0
1579287158.882,49.316,20.508,-204.102,36.133,41.016,0
1579287158.886,45.410,15.137,-297.852,29.785,49.316,0
1579287158.890,42.969,15.137,-421.875,25.879,15.137,0
1579287158.894,39.062,15.625,-480.469,26.367,12.207,0
1579287158.897,35.156,21.973,-346.191,29.785,21.484,0
1579287158.901,40.527,26.367,-246.094,31.738,15.137,0
1579287158.905,42.480,19.531,-453.613,25.391,32.715,0
1579287158.909,33.691,17.090,-548.340,24.414,8.301,0
1579287158.913,32.715,22.949,-303.711,31.738,43.457,0
1579287158.910,36.621,22.949,-226.074,35.645,60.547,0
1579287158.914,33.203,22.949,-235.352,31.738,52.734,0
1579287158.918,33.691,20.996,-414.551,26.855,90.332,0
1579287158.922,38.086,19.531,-486.328,29.785,24.902,0
1579287158.926,30.273,21.973,-319.336,30.273,-32.227,0
1579287158.930,24.414,18.555,-468.262,24.414,-14.648,0
1579287158.934,27.344,23.926,-461.914,28.809,3.906,0
1579287158.937,30.273,22.949,-519.531,36.133,7.324,0
1579287158.941,33.203,20.020,-717.285,36.621,-2.441,0
1579287158.945,33.203,27.832,-428.223,33.691,10.742,0
1579287158.949,40.527,27.832,-297.363,35.156,4.883,0
1579287158.953,42.969,29.297,-259.277,41.992,30.762,0
1579287158.970,41.992,24.414,-306.641,42.480,30.762,0
1579287158.974,42.969,19.043,-421.875,38.086,24.902,0
1579287158.978,41.504,21.484,-295.410,39.062,69.336,0
1579287158.982,42.480,23.438,-251.953,38.574,40.039,0
1579287158.986,46.875,26.367,-181.152,41.992,49.316,0
1579287158.990,49.316,19.043,-345.215,43.945,72.266,0
1579287158.994,42.969,14.648,-662.598,34.668,20.508,0
1579287158.997,34.668,20.508,-445.312,30.273,0.977,0
1579287159.001,32.227,19.043,-228.516,32.227,15.625,0
1579287159.005,34.668,18.555,-133.301,32.715,81.543,0
1579287159.009,38.086,17.578,-213.379,32.715,100.098,0
1579287159.013,40.039,20.020,-314.941,36.621,91.309,0
1579287159.010,33.203,20.996,-257.324,38.574,14.160,0
1579287159.014,30.762,19.043,-238.281,34.668,-10.742,0
1579287159.018,32.227,20.508,-180.176,24.902,50.781,0
1579287159.022,33.691,19.043,-325.195,23.926,27.344,0
1579287159.026,39.551,23.438,-406.738,29.785,21.973,0
1579287159.030,45.410,26.367,-366.699,36.133,31.250,0
1579287159.034,45.410,23.926,-364.746,39.551,59.082,0
1579287159.037,39.551,24.902,-284.180,36.621,47.852,0
1579287159.041,28.809,21.973,-238.770,35.645,32.227,0
1579287159.045,21.973,13.184,-525.391,41.992,27.832,0
1579287159.049,29.297,16.113,-562.012,45.898,-13.672,0
1579287159.053,32.227,20.996,-311.035,41.016,-50.293,0
1579287159.050,28.809,22.461,-275.879,40.039,-9.766,0
1579287159.054,29.297,21.973,-226.074,44.434,33.203,0
1579287159.058,30.273,20.020,-273.926,47.852,26.367,0
1579287159.062,34.668,22.949,-270.508,46.875,5.371,0
1579287159.066,38.574,22.461,-218.750,41.504,32.227,0
1579287159.070,39.062,20.508,-311.523,44.922,64.941,0
1579287159.074,39.062,20.508,-328.125,45.410,70.312,0
1579287159.077,39.062,13.672,-555.176,43.945,1.465,0
1579287159.081,39.062,16.113,-659.668,39.551,-50.293,0
1579287159.085,41.016,26.367,-280.273,36.133,5.859,0
1579287159.089,41.992,24.902,-147.949,41.016,33.691,0
1579287159.093,37.109,21.484,-161.621,37.598,9.277,0
1579287159.110,31.738,19.531,-189.941,31.250,79.590,0
1579287159.114,31.250,19.531,-190.918,35.156,104.004,0
1579287159.118,31.738,18.555,-203.613,41.504,-15.137,0
1579287159.122,32.227,15.137,-196.289,41.504,-7.324,0
1579287159.126,29.785,12.695,-132.812,38.574,51.270,0
1579287159.130,32.715,5.371,-437.988,40.527,15.625,0
1579287159.134,42.969,9.766,-619.629,41.992,-32.227,0
1579287159.137,42.969,22.949,-251.953,43.457,19.531,0
1579287159.141,40.527,23.438,-103.027,43.457,87.891,0
1579287159.145,42.480,20.508,-217.285,41.504,62.988,0
1579287159.149,45.410,16.602,-429.688,41.016,3.906,0
1579287159.153,45.410,20.508,-376.465,37.598,-17.090,0
1579287159.150,37.598,21.973,-208.008,32.715,-4.883,0
1579287159.154,27.344,16.602,-275.391,30.762,-31.738,0
1579287159.158,29.297,20.996,-296.875,34.180,-53.223,0
1579287159.162,30.273,23.926,-295.410,38.086,2.930,0
1579287159.166,28.809,20.996,-288.086,38.086,58.594,0
1579287159.170,32.227,21.484,-304.688,38.574,62.500,0
1579287159.174,35.156,23.438,-398.926,41.504,77.637,0
1579287159.177,38.086,24.414,-373.535,45.410,4.395,0
1579287159.181,38.574,21.973,-281.250,50.293,0.977,0
1579287159.185,37.109,15.625,-469.727,46.387,120.605,0
1579287159.189,38.086,18.555,-497.070,43.945,41.504,0
1579287159.193,36.133,21.973,-273.926,47.363,-25.391,0
1579287159.190,33.691,22.461,-240.723,47.363,45.898,0
1579287159.194,32.715,24.414,-282.715,41.016,48.340,0
1579287159.198,29.297,25.391,-299.316,35.156,61.523,0
1579287159.202,33.691,26.855,-159.180,35.156,132.324,0
1579287159.206,37.598,24.414,-109.375,37.598,106.445,0
1579287159.210,40.039,17.090,-324.219,39.062,14.160,0
1579287159.214,37.598,16.113,-387.207,41.992,28.320,0
1579287159.217,29.785,13.672,-526.855,45.410,77.637,0
1579287159.221,32.715,17.578,-449.219,47.363,105.957,0
1579287159.225,40.039,24.414,-166.992,44.922,46.875,0
1579287159.229,40.039,21.973,-145.508,41.504,52.246,0
1579287159.233,40.527,18.066,-171.875,41.992,38.574,0
1579287159.250,39.062,15.625,-256.348,47.852,-8.301,0
1579287159.254,36.133,20.020,-153.809,48.828,70.312,0
1579287159.258,36.621,20.996,-143.555,37.598,32.227,0
1579287159.262,30.762,18.066,-296.875,33.203,-20.996,0
1579287159.266,27.832,15.137,-297.852,36.621,11.230,0
1579287159.270,29.297,15.137,-290.527,36.621,42.480,0
1579287159.274,29.785,16.113,-411.621,34.180,-19.531,0
1579287159.277,29.785,20.508,-284.180,32.227,5.859,0
1579287159.281,30.273,22.461,-151.855,34.180,62.988,0
1579287159.285,34.180,20.996,-114.746,41.016,13.184,0
1579287159.289,37.598,15.625,-279.785,42.480,22.461,0
1579287159.293,31.738,13.672,-405.273,38.574,16.602,0
1579287159.290,24.902,17.090,-187.012,36.133,37.598,0
1579287159.294,21.973,15.137,-169.922,34.180,16.113,0
1579287159.298,20.508,17.090,-157.715,31.250,-20.508,0
1579287159.302,18.555,15.137,-274.414,27.344,50.781,0
1579287159.306,14.160,14.160,-423.828,22.949,27.344,0
1579287159.310,12.207,19.043,-354.492,24.902,2.930,0
1579287159.314,18.066,19.531,-375.977,27.344,32.715,0
1579287159.317,22.949,23.438,-257.324,28.320,21.484,0
1579287159.321,20.020,20.508,-298.340,29.297,19.531,0
1579287159.325,22.949,15.137,-551.270,30.762,37.109,0
1579287159.329,24.902,24.414,-320.801,31.250,61.523,0
1579287159.333,24.414,29.297,-106.445,30.762,70.312,0
1579287159.330,31.738,26.855,-154.297,31.250,24.414,0
1579287159.334,32.715,21.484,-242.188,36.133,-6.836,0
1579287159.338,31.250,21.484,-257.812,39.062,13.184,0
1579287159.342,35.156,24.414,-128.418,38.086,38.086,0
1579287159.346,42.969,21.484,-152.832,34.180,27.832,0
1579287159.350,43.945,17.578,-281.250,27.344,33.691,0
1579287159.354,39.551,20.508,-291.992,30.273,69.336,0
1579287159.357,37.598,20.996,-422.852,31.250,105.957,0
