timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579288706.486,22.949,36.133,18.555,-2.930,68.848,0
1579288706.490,26.367,34.180,22.949,-12.695,5.371,0
1579288706.494,19.531,37.598,16.113,28.809,2.441,0
1579288706.511,8.789,37.598,9.766,35.156,24.902,0
1579288706.515,6.348,40.039,4.883,-19.043,31.250,0
1579288706.519,5.371,49.805,10.742,-48.340,10.742,0
1579288706.523,-7.812,46.875,10.254,-15.137,21.973,0
1579288706.527,-18.066,35.645,12.207,6.836,53.223,0
1579288706.531,-23.438,43.945,10.254,-45.898,-4.395,0
1579288706.535,-43.945,47.852,-14.648,-102.539,-52.246,0
1579288706.538,-62.012,48.828,-12.207,-77.637,56.152,0
1579288706.542,-63.965,51.758,5.371,-43.457,103.516,0
1579288706.546,-79.102,39.062,-4.395,-79.102,56.152,0
1579288706.550,-97.168,60.059,-13.184,-150.391,-0.488,0
1579288706.554,-100.586,90.332,-11.719,-148.438,-77.637,0
1579288706.551,-108.398,93.750,-22.461,-104.492,-36.621,0
1579288706.555,-129.883,80.566,-31.250,-132.812,-26.855,0
1579288706.559,-143.066,70.801,-30.273,-188.965,-27.344,0
1579288706.563,-131.348,83.984,-28.320,-182.617,13.184,0
1579288706.567,-118.164,76.660,-22.461,-122.559,26.855,0
1579288706.571,-109.863,61.035,-22.949,-99.121,20.996,0
1579288706.575,-108.887,85.938,-31.250,-144.043,52.734,0
1579288706.578,-103.027,85.449,-21.973,-156.250,76.172,0
1579288706.582,-88.379,75.195,-12.207,-97.656,4.883,0
1579288706.586,-88.379,67.871,-22.461,-55.664,52.734,0
1579288706.590,-85.449,40.039,-22.461,-84.473,70.312,0
1579288706.594,-66.895,51.758,-8.789,-119.629,-6.348,0
1579288706.591,-57.617,71.777,-6.348,-73.730,-33.691,0
1579288706.595,-58.105,62.012,-8.301,-16.113,-49.805,0
1579288706.599,-42.480,41.992,-2.441,-19.043,-33.691,0
1579288706.603,-17.578,40.527,4.883,-49.316,40.039,0
1579288706.607,-1.953,42.969,6.836,-31.250,13.672,0
1579288706.611,9.277,43.945,7.812,40.039,-9.277,0
1579288706.615,11.719,43.457,16.113,43.945,-14.648,0
1579288706.618,22.949,23.926,19.531,-2.441,-30.762,0
1579288706.622,44.434,27.344,22.949,9.766,66.406,0
1579288706.626,49.805,29.297,20.996,56.152,84.961,0
1579288706.630,56.641,21.973,20.996,78.125,7.812,0
1579288706.634,62.988,21.973,24.414,45.898,-22.949,0
1579288706.651,62.500,24.414,20.020,19.043,-30.273,0
1579288706.655,70.801,20.508,24.902,61.035,-3.418,0
1579288706.659,71.289,13.672,31.250,97.656,-9.277,0
1579288706.663,75.684,23.926,32.715,84.473,1.465,0
1579288706.667,89.355,18.066,35.156,50.781,38.086,0
1579288706.671,89.355,2.441,35.156,75.684,8.789,0
1579288706.675,90.820,-0.488,36.133,121.094,6.348,0
1579288706.678,108.398,7.324,48.340,115.234,19.531,0
1579288706.682,119.141,23.438,57.617,83.008,-15.625,0
1579288706.686,119.629,18.555,53.711,87.891,23.438,0
1579288706.690,110.840,-5.859,44.434,137.207,37.109,0
1579288706.694,102.539,7.812,39.551,132.324,17.578,0
1579288706.691,106.445,21.484,41.504,77.148,31.250,0
1579288706.695,113.281,12.695,44.922,72.754,27.344,0
1579288706.699,120.605,7.812,42.480,121.094,-1.465,0
1579288706.703,123.047,-2.441,45.898,154.297,-15.137,0
1579288706.707,110.840,2.441,50.781,108.887,11.719,0
1579288706.711,99.609,7.812,44.434,59.570,24.902,0
1579288706.715,103.516,6.348,41.992,109.375,73.730,0
1579288706.718,105.469,5.859,36.621,146.484,46.387,0
1579288706.722,92.773,3.418,33.691,108.398,-18.555,0
1579288706.726,91.797,7.324,37.109,58.594,34.180,0
1579288706.730,104.004,19.531,45.410,83.008,63.477,0
1579288706.734,105.469,20.020,46.387,142.578,21.484,0
1579288706.732,91.797,10.742,37.109,117.188,-16.113,0
1579288706.736,83.496,19.043,39.062,58.105,-27.832,0
1579288706.740,91.797,18.555,47.363,56.641,38.086,0
1579288706.744,97.656,13.672,43.945,104.492,36.621,0
1579288706.748,89.355,17.090,36.133,115.723,-30.762,0
1579288706.752,85.449,16.113,33.203,65.918,-54.688,0
1579288706.756,78.613,13.672,35.156,49.805,-11.230,0
1579288706.759,72.266,12.695,36.621,85.449,16.113,0
1579288706.763,81.543,5.859,38.574,110.840,-5.859,0
1579288706.767,79.590,-7.324,44.434,81.055,-34.180,0
1579288706.771,71.289,6.836,41.016,38.574,-27.832,0
1579288706.775,79.590,21.973,36.133,78.613,40.039,0
1579288706.791,88.867,0.000,40.039,121.094,50.293,0
1579288706.795,80.566,-7.324,35.645,85.449,65.918,0
1579288706.799,68.848,20.508,27.832,32.715,61.035,0
1579288706.803,67.871,32.227,28.320,46.387,21.973,0
1579288706.807,74.219,23.438,28.809,95.703,15.625,0
1579288706.811,69.336,19.531,30.273,88.867,12.207,0
1579288706.815,56.641,18.555,30.762,28.809,1.953,0
1579288706.818,54.199,12.207,22.949,20.996,-23.926,0
1579288706.822,56.641,16.602,25.391,74.707,-20.020,0
1579288706.826,65.430,26.367,31.738,91.309,5.371,0
1579288706.830,68.359,23.926,30.762,41.504,37.598,0
1579288706.834,69.336,27.832,29.297,17.578,13.672,0
1579288706.831,67.871,25.391,28.809,65.430,5.371,0
1579288706.835,68.848,28.320,28.320,96.680,15.137,0
1579288706.839,74.219,28.809,25.879,65.918,-20.508,0
1579288706.843,65.918,3.906,31.250,11.719,-9.277,0
1579288706.847,59.570,6.348,36.133,29.785,8.301,0
1579288706.851,58.105,27.344,29.785,82.031,-5.371,0
1579288706.855,62.988,28.809,26.367,60.547,-17.578,0
1579288706.858,62.012,19.531,25.879,10.742,1.953,0
1579288706.862,66.895,24.414,28.320,19.531,0.977,0
1579288706.866,68.359,38.086,29.785,78.613,-3.906,0
1579288706.870,53.223,28.809,23.926,78.613,-14.160,0
1579288706.874,47.363,22.461,27.832,22.949,-13.672,0
1579288706.871,53.223,24.902,33.691,22.949,22.461,0
1579288706.875,52.734,27.344,35.156,66.406,25.391,0
1579288706.879,53.223,24.414,37.109,85.938,-2.930,0
1579288706.883,54.199,35.156,36.621,45.898,-23.438,0
1579288706.887,58.594,37.109,30.762,16.113,16.113,0
1579288706.891,59.082,21.484,27.344,57.129,19.531,0
1579288706.895,63.477,24.902,32.227,77.637,-18.066,0
1579288706.898,73.242,28.320,28.809,47.363,-34.668,0
1579288706.902,65.430,35.645,20.508,13.672,-35.645,0
1579288706.906,64.453,35.156,22.461,35.156,-19.043,0
1579288706.910,63.965,28.809,27.832,84.473,50.293,0
1579288706.914,53.223,26.855,31.250,65.918,83.496,0
1579288706.931,50.293,5.371,30.762,18.555,52.734,0
1579288706.935,48.828,15.625,27.344,20.508,2.441,0
1579288706.939,52.246,38.574,29.785,68.848,-26.855,0
1579288706.943,52.734,27.832,35.645,79.590,-12.695,0
1579288706.947,41.992,29.297,38.574,23.438,38.574,0
1579288706.951,41.016,38.086,35.645,5.371,5.371,0
1579288706.955,45.898,38.086,27.832,58.105,-34.668,0
1579288706.958,54.199,35.645,30.762,83.008,-3.418,0
1579288706.962,67.871,23.438,37.109,47.852,15.137,4
1579288706.966,60.059,13.184,29.297,6.348,9.766,0
1579288706.970,47.852,6.836,22.949,37.109,5.859,0
1579288706.974,42.480,15.625,24.414,81.055,22.461,0
1579288706.972,43.457,35.156,31.250,57.617,33.691,0
1579288706.976,38.086,35.645,29.297,14.648,28.809,0
1579288706.980,37.598,36.133,28.320,28.320,-6.348,0
1579288706.984,42.969,33.691,25.879,76.660,-34.668,0
1579288706.988,37.598,31.738,22.949,69.824,7.324,0
1579288706.992,33.691,26.855,24.414,17.090,14.160,0
1579288706.996,37.598,21.484,25.879,17.578,9.277,0
1579288706.999,41.504,24.414,23.926,66.406,-0.977,0
1579288707.003,38.086,29.297,29.297,75.195,-5.371,0
1579288707.007,38.574,34.668,32.715,28.320,16.602,0
1579288707.011,26.855,26.855,19.531,-1.953,35.645,0
1579288707.015,34.180,24.414,16.113,36.621,49.316,0
1579288707.011,36.133,42.969,21.484,59.570,33.203,0
1579288707.015,16.113,36.621,20.996,25.879,44.922,0
1579288707.019,25.391,31.250,20.020,-2.930,52.246,0
1579288707.023,28.320,34.668,24.902,27.344,27.832,0
1579288707.027,28.809,30.273,25.391,71.777,15.625,0
1579288707.031,41.016,24.902,24.414,57.617,17.578,0
1579288707.035,46.387,25.879,32.227,15.625,39.551,0
1579288707.038,37.598,23.438,31.250,31.738,65.918,0
1579288707.042,34.180,19.043,25.391,79.590,62.012,0
1579288707.046,42.969,20.508,29.785,75.684,3.418,0
1579288707.050,43.945,25.879,28.809,23.926,-14.160,0
1579288707.054,40.527,31.738,22.949,11.719,18.555,0
1579288707.071,40.527,23.926,29.297,67.383,44.922,0
1579288707.075,48.340,23.926,38.574,78.125,33.691,0
1579288707.079,45.410,24.414,33.691,22.949,-2.930,0
1579288707.083,41.992,29.297,35.645,-0.488,-28.320,0
1579288707.087,45.410,32.715,37.109,43.945,11.230,0
1579288707.091,36.621,19.531,23.438,68.848,40.527,0
1579288707.095,31.738,31.738,25.879,26.367,-2.441,0
1579288707.098,35.645,41.992,35.156,-9.277,27.832,0
1579288707.102,41.504,40.527,35.156,20.996,-10.742,0
1579288707.106,32.227,39.062,28.320,61.035,-32.227,0
1579288707.110,30.273,36.133,22.949,45.410,48.828,0
1579288707.114,32.715,18.555,21.973,-5.859,14.648,0
1579288707.111,31.250,10.254,20.020,0.977,12.695,0
1579288707.115,43.457,21.484,23.926,61.035,61.523,0
1579288707.119,48.340,28.809,31.250,71.289,5.859,0
1579288707.123,42.480,38.086,35.156,21.973,25.879,0
1579288707.127,33.203,38.574,30.273,3.418,12.695,0
1579288707.131,23.926,32.227,25.391,44.922,-1.465,0
1579288707.135,36.133,36.133,23.926,68.848,33.691,0
1579288707.138,47.363,31.738,22.949,38.574,-3.418,0
1579288707.142,35.645,14.160,27.344,4.395,-26.367,0
1579288707.146,34.180,26.855,30.762,35.156,-38.574,0
1579288707.150,38.086,43.945,30.273,66.406,-68.359,0
1579288707.154,35.156,31.738,26.855,38.574,-83.008,0
1579288707.151,36.133,25.879,28.809,4.883,-33.203,0
1579288707.155,46.875,44.434,28.809,31.250,-44.434,0
1579288707.159,46.875,54.199,24.902,83.496,-7.324,0
1579288707.163,41.504,49.805,27.832,64.941,46.875,0
1579288707.167,36.133,35.156,25.879,1.953,-16.602,0
1579288707.171,29.785,23.926,26.367,7.324,-39.062,0
1579288707.175,37.598,20.996,24.902,59.570,-24.414,0
1579288707.178,33.203,36.133,25.879,69.336,8.301,0
1579288707.182,26.367,55.664,29.297,15.137,54.199,0
1579288707.186,33.691,41.504,25.391,-11.230,1.953,0
1579288707.190,34.180,26.855,24.414,49.316,12.695,0
1579288707.194,36.621,37.109,28.809,77.148,63.965,0
1579288707.211,37.109,46.875,26.367,38.086,89.844,0
1579288707.215,50.781,34.668,26.367,-4.395,60.059,0
1579288707.219,62.012,26.367,28.809,27.832,3.418,0
1579288707.223,59.082,45.898,25.391,78.125,1.465,0
1579288707.227,52.246,39.062,20.996,45.898,6.348,0
1579288707.231,51.270,24.902,25.879,6.348,23.438,0
1579288707.235,56.152,42.480,26.855,16.602,14.648,0
1579288707.238,49.805,53.711,29.297,56.641,-11.230,0
1579288707.242,38.086,49.316,28.809,60.547,-28.320,0
1579288707.246,29.785,32.715,15.625,0.488,-18.555,0
1579288707.250,32.227,25.879,18.066,-1.953,14.648,0
1579288707.254,35.645,32.227,22.949,46.875,51.270,0
1579288707.251,38.574,28.320,22.461,62.988,52.246,0
1579288707.255,32.715,36.133,22.461,29.785,113.770,0
1579288707.259,37.109,45.898,26.367,5.371,82.520,0
1579288707.263,42.480,43.457,26.855,54.688,26.367,0
1579288707.267,31.250,35.645,20.508,75.195,51.758,0
1579288707.271,39.551,24.414,25.879,32.715,67.871,0
1579288707.275,42.480,22.461,27.832,1.953,53.223,0
1579288707.278,28.320,28.320,20.020,23.438,-4.395,0
1579288707.282,39.062,27.344,24.902,71.777,-19.531,0
1579288707.286,45.410,28.809,26.367,43.457,16.602,0
1579288707.290,36.621,40.039,28.320,-11.230,30.273,0
1579288707.294,41.016,39.062,31.250,15.625,3.906,0
1579288707.291,38.086,26.855,25.879,61.523,-66.895,0
1579288707.295,40.527,20.508,27.832,68.848,-47.852,0
1579288707.299,36.133,28.320,30.762,12.207,54.688,0
1579288707.303,31.738,29.297,30.273,-13.184,6.348,0
1579288707.307,31.738,17.578,28.809,48.340,-15.625,0
1579288707.311,29.297,15.625,26.367,67.383,7.812,0
1579288707.315,28.809,17.578,25.879,21.973,-23.438,0
1579288707.318,35.156,26.367,23.438,-6.836,34.668,0
1579288707.322,35.645,43.945,26.855,31.738,33.691,0
1579288707.326,24.902,49.316,33.691,78.125,-6.836,0
1579288707.330,31.738,42.969,32.227,47.852,9.766,0
1579288707.334,33.203,26.855,33.203,8.301,39.062,0
1579288707.352,38.574,21.484,38.086,32.715,74.219,0
1579288707.356,45.410,34.180,36.621,75.195,62.012,0
1579288707.360,39.551,25.391,25.391,61.035,20.508,0
1579288707.364,31.250,16.602,27.832,6.836,10.742,0
1579288707.368,32.715,26.367,33.203,10.742,-35.645,0
1579288707.372,35.156,27.832,26.855,58.105,-1.465,0
1579288707.376,34.668,15.137,28.320,53.711,41.016,0
1579288707.379,40.527,26.855,34.668,10.742,-8.789,0
1579288707.383,43.945,38.574,32.227,-1.465,-24.414,0
1579288707.387,42.969,28.809,26.855,47.852,-51.758,0
1579288707.391,45.898,40.527,31.738,83.496,-5.859,0
1579288707.395,50.293,43.945,37.109,45.898,39.062,0
1579288707.391,35.156,25.391,28.809,6.836,-2.441,0
1579288707.395,26.367,11.719,25.391,36.133,-16.113,0
1579288707.399,34.180,31.250,21.973,79.102,-20.508,0
1579288707.403,27.344,41.504,9.766,40.527,22.949,0
1579288707.407,28.320,38.086,17.578,-6.836,80.566,0
1579288707.411,30.762,38.086,25.391,19.043,47.363,0
1579288707.415,37.109,32.227,25.391,63.965,-16.602,0
1579288707.418,46.875,23.926,24.414,54.199,-43.945,0
1579288707.422,47.852,17.090,14.160,1.953,8.789,0
1579288707.426,36.621,23.438,14.648,0.977,23.926,0
1579288707.430,29.297,25.391,24.902,54.688,-23.438,0
1579288707.434,37.109,23.438,26.367,69.824,22.949,0
1579288707.431,36.133,28.809,25.391,21.484,11.230,0
1579288707.435,34.180,33.691,22.461,-2.441,-12.695,0
1579288707.439,36.621,34.668,24.902,48.340,35.645,0
1579288707.443,41.504,34.180,29.297,84.473,-3.906,0
1579288707.447,46.875,21.484,21.973,45.410,5.859,0
1579288707.451,38.086,13.672,21.973,2.930,25.879,0
1579288707.455,29.785,25.391,29.785,26.855,3.906,0
1579288707.458,28.809,22.949,27.344,69.336,46.875,0
1579288707.462,22.949,6.348,25.391,44.922,7.812,0
1579288707.466,34.180,16.113,31.738,2.441,-4.883,0
1579288707.470,50.293,45.898,29.297,26.855,27.344,0
1579288707.474,51.758,45.410,30.273,70.312,14.648,0
1579288707.491,46.387,25.391,27.832,62.988,0.488,0
1579288707.495,40.039,41.016,20.020,12.207,41.992,0
1579288707.499,32.715,39.551,18.066,-3.906,34.668,0
1579288707.503,33.691,9.766,20.020,45.898,-35.645,0
1579288707.507,27.832,18.066,24.414,59.082,-31.250,0
1579288707.511,26.367,27.344,24.902,12.695,23.438,0
1579288707.515,33.203,27.832,21.484,-8.301,-13.672,0
1579288707.518,40.527,30.762,23.926,41.016,-40.039,0
1579288707.522,41.504,40.039,27.344,77.637,32.715,0
1579288707.526,41.016,43.457,28.320,43.457,51.758,0
1579288707.530,30.273,29.297,21.973,-0.977,-5.371,0
1579288707.534,23.926,23.438,20.020,25.879,-27.344,0
1579288707.531,31.250,26.367,27.832,74.219,16.113,0
1579288707.535,30.762,30.762,31.738,56.152,23.926,0
1579288707.539,44.434,14.648,29.785,15.137,-19.043,0
1579288707.543,47.363,1.953,22.949,24.414,-0.488,0
1579288707.547,41.504,34.668,29.297,66.895,12.207,0
1579288707.551,43.945,36.133,31.738,68.359,-1.953,0
1579288707.555,56.641,17.578,39.062,26.855,-31.738,0
1579288707.558,59.082,-1.953,29.297,10.254,17.578,0
1579288707.562,64.941,-20.020,21.973,66.895,70.312,0
1579288707.566,83.496,10.742,30.273,100.586,21.484,0
1579288707.570,53.223,67.871,19.531,34.180,-5.371,0
1579288707.574,13.184,71.289,20.508,-24.414,29.785,0
1579288707.573,17.578,54.688,26.367,11.230,41.992,0
1579288707.577,27.344,41.016,25.879,61.523,41.992,0
1579288707.581,35.156,34.180,29.297,43.945,-3.418,0
1579288707.585,45.898,31.250,36.621,8.301,-56.641,0
1579288707.589,47.852,27.344,41.504,45.410,37.598,0
1579288707.593,41.016,22.461,41.504,91.797,62.988,0
1579288707.597,51.758,20.508,38.574,80.566,18.066,0
1579288707.600,61.523,20.020,42.480,36.621,59.082,0
1579288707.604,59.082,16.113,42.969,37.109,62.988,0
1579288707.608,53.711,20.020,36.133,82.031,43.945,0
1579288707.612,52.734,26.855,32.715,79.590,9.277,0
1579288707.616,54.199,30.273,30.762,29.785,-29.785,0
1579288707.632,54.199,38.086,34.180,17.090,-3.906,0
1579288707.636,67.871,39.551,41.016,73.242,73.242,0
1579288707.640,67.383,22.949,34.668,94.238,40.039,0
1579288707.644,48.340,19.043,22.461,46.387,-21.973,0
1579288707.648,43.457,24.414,27.832,8.789,-14.648,0
1579288707.652,37.109,22.461,30.762,33.691,38.086,0
1579288707.656,40.039,26.367,28.809,67.871,30.273,0
1579288707.659,49.805,30.762,32.715,48.340,21.484,0
1579288707.663,45.410,26.367,29.785,0.977,40.039,0
1579288707.667,45.410,28.809,28.320,20.020,0.488,0
1579288707.671,49.316,28.809,25.391,70.801,29.297,0
1579288707.675,47.852,22.949,25.879,62.988,48.340,0
1579288707.674,45.898,30.762,28.320,13.672,41.992,0
1579288707.678,40.527,37.598,25.879,6.348,-8.301,0
1579288707.682,49.805,34.668,27.344,67.871,22.461,0
1579288707.686,54.688,19.043,28.320,79.102,71.289,0
1579288707.690,52.734,10.254,32.715,30.762,55.176,0
1579288707.694,44.434,21.973,24.414,1.953,9.766,0
1579288707.698,38.574,23.438,16.113,35.156,-8.301,0
1579288707.701,45.898,23.438,20.996,69.824,5.371,0
1579288707.705,37.598,20.508,20.020,32.227,-10.742,0
1579288707.709,37.109,17.578,24.414,-1.465,-21.484,0
1579288707.713,49.805,31.738,33.203,35.645,62.012,0
1579288707.717,47.852,26.855,29.785,69.336,52.734,0
1579288707.712,38.574,14.648,20.508,45.410,0.977,0
1579288707.716,34.668,17.090,16.113,-4.395,37.598,0
1579288707.720,36.621,9.277,21.484,11.230,44.922,0
1579288707.724,41.016,19.531,27.344,60.547,0.488,0
1579288707.728,38.574,40.039,20.996,48.828,-21.973,0
1579288707.732,32.227,39.551,15.625,-0.488,-19.043,0
1579288707.736,32.715,30.273,20.508,-6.348,18.555,0
1579288707.739,34.180,21.973,20.996,49.805,53.223,0
1579288707.743,40.039,15.137,23.438,60.547,13.184,0
1579288707.747,40.527,26.367,29.785,13.184,-21.973,0
1579288707.751,36.133,41.504,28.320,3.418,-1.465,0
1579288707.755,41.992,22.949,20.020,48.828,20.996,0
1579288707.771,38.086,20.508,23.438,80.566,-3.418,0
1579288707.775,34.180,32.715,32.227,35.156,-25.879,0
1579288707.779,39.062,30.762,37.598,-5.371,-0.977,0
1579288707.783,45.410,37.598,47.852,46.387,12.695,0
1579288707.787,41.992,37.109,31.250,83.008,5.859,0
1579288707.791,28.320,34.180,14.648,48.340,0.977,0
1579288707.795,32.227,43.457,18.555,-12.207,-43.945,0
1579288707.798,33.203,38.574,21.484,-6.836,-51.270,0
1579288707.802,30.762,28.320,22.461,57.129,8.301,0
1579288707.806,37.598,40.039,22.461,64.941,19.531,0
1579288707.810,30.273,25.879,16.602,10.742,-33.691,0
1579288707.814,21.973,14.160,19.531,-10.742,0.977,0
1579288707.812,23.926,40.527,28.320,41.016,53.223,0
1579288707.816,26.367,44.434,24.902,68.359,-11.230,0
1579288707.820,42.969,37.598,23.438,28.320,13.672,0
1579288707.824,39.062,25.391,26.367,-3.906,30.273,0
1579288707.828,21.973,26.367,33.691,27.344,13.184,0
1579288707.832,24.414,38.086,34.668,62.988,66.895,0
1579288707.836,23.926,29.785,25.391,35.156,76.660,0
1579288707.839,23.926,29.297,20.996,-13.184,20.020,0
1579288707.843,25.879,20.996,24.414,11.719,1.953,0
1579288707.847,25.391,21.484,27.832,47.363,20.508,0
1579288707.851,26.855,39.551,26.855,40.039,84.473,0
1579288707.855,24.902,26.367,21.484,-0.488,44.434,0
1579288707.878,26.855,19.531,27.344,-0.977,-20.996,0
1579288707.882,40.527,30.273,27.832,66.406,-3.418,0
1579288707.886,33.691,28.320,15.625,59.082,-12.207,0
1579288707.890,21.973,28.809,22.461,-0.977,-7.324,0
1579288707.894,29.297,21.484,26.855,-12.207,-22.461,0
1579288707.898,27.832,26.855,21.973,32.715,-48.828,0
1579288707.902,20.996,24.902,20.020,60.059,-44.922,0
1579288707.905,21.973,10.254,17.578,13.184,-2.930,0
1579288707.909,20.020,16.602,20.996,-21.484,37.109,0
1579288707.913,22.461,23.926,20.020,31.250,37.109,0
1579288707.917,32.227,36.133,16.602,76.172,6.348,0
1579288707.921,26.367,41.504,17.578,43.945,4.883,0
1579288707.911,12.695,27.832,14.160,-20.996,15.625,0
1579288707.915,18.555,24.902,13.672,-10.742,-20.508,0
1579288707.919,26.367,25.391,16.602,54.199,6.836,0
1579288707.923,25.879,12.695,18.066,44.922,18.555,0
1579288707.927,22.949,19.531,18.066,-5.859,19.043,0
1579288707.931,28.320,25.879,15.625,-13.672,13.672,0
1579288707.935,38.086,24.902,18.066,42.480,12.207,0
1579288707.938,45.410,24.902,17.578,67.871,27.344,0
1579288707.942,46.875,20.996,21.484,17.578,-26.855,0
1579288707.946,36.621,15.137,22.461,-0.488,-44.922,0
1579288707.950,36.133,19.531,16.113,37.109,-15.625,0
1579288707.954,34.668,27.344,18.066,63.477,-0.488,0
1579288707.951,17.578,9.277,17.090,29.785,-30.273,0
1579288707.955,29.785,16.113,32.227,2.441,-10.742,0
1579288707.959,45.898,39.551,36.133,45.410,60.547,0
1579288707.963,36.133,29.297,18.066,69.336,30.273,0
1579288707.967,32.227,27.832,18.066,44.922,6.836,0
1579288707.971,28.809,27.344,24.414,1.953,10.742,0
1579288707.975,31.738,24.902,22.949,13.672,1.465,0
1579288707.978,41.016,24.902,20.020,71.289,10.254,0
1579288707.982,37.109,19.531,14.160,58.105,6.836,0
1579288707.986,35.156,22.949,18.555,2.930,9.766,0
1579288707.990,38.574,25.391,23.438,4.395,23.438,0
1579288707.994,40.039,15.137,18.555,50.293,-45.410,0
1579288708.011,44.434,9.277,16.113,67.383,-71.777,0
1579288708.015,45.898,29.785,16.602,18.555,-29.785,0
1579288708.019,36.133,33.203,23.926,-11.230,-22.949,0
1579288708.023,26.367,22.949,29.297,35.156,18.555,0
1579288708.027,31.250,29.297,30.762,70.312,65.918,0
1579288708.031,27.832,28.809,24.902,37.109,95.703,0
1579288708.035,27.832,6.348,17.578,-14.648,38.086,1
1579288708.038,42.969,14.160,28.809,19.531,34.668,0
1579288708.042,44.434,32.227,27.832,77.637,26.855,0
1579288708.046,35.645,10.254,15.625,46.387,18.555,0
1579288708.050,34.668,19.531,15.625,-13.672,38.574,0
1579288708.054,29.785,32.227,13.672,-5.859,-7.324,0
1579288708.052,29.297,25.391,19.043,54.199,-19.531,0
1579288708.056,32.715,24.902,20.996,58.105,36.133,0
1579288708.060,26.855,24.902,20.508,2.930,32.227,0
1579288708.064,38.086,23.926,29.785,0.977,-17.090,0
1579288708.068,53.711,14.160,31.250,55.176,-10.742,0
1579288708.072,43.457,12.207,28.809,73.730,3.906,0
1579288708.076,33.203,26.367,29.785,29.297,-23.438,0
1579288708.079,31.738,26.367,24.414,-7.812,-22.949,0
1579288708.083,25.879,14.648,19.043,25.879,14.648,0
1579288708.087,28.809,28.320,21.973,67.383,66.406,0
1579288708.091,32.227,36.133,23.438,35.645,16.113,0
1579288708.095,36.621,31.738,25.879,-8.301,-53.711,0
1579288708.091,36.621,27.832,26.367,12.695,5.859,0
1579288708.095,31.250,8.789,20.020,58.105,44.922,0
1579288708.099,29.785,11.719,19.043,44.434,20.996,0
1579288708.103,29.785,30.273,24.902,-6.348,-33.203,0
1579288708.107,33.203,25.879,29.297,8.301,-27.832,0
1579288708.111,37.598,27.832,26.855,64.453,11.230,0
1579288708.115,34.180,28.809,24.414,65.918,-0.977,0
1579288708.118,23.926,22.949,21.484,10.254,46.387,0
1579288708.122,21.484,18.066,11.719,-10.742,83.496,0
1579288708.126,33.203,8.789,16.602,42.480,22.949,0
1579288708.130,39.062,29.297,24.414,68.359,-28.809,0
1579288708.134,32.227,40.039,20.508,26.367,39.062,0
1579288708.151,33.691,25.879,14.648,-15.625,46.875,0
1579288708.155,30.762,25.391,8.301,15.137,-5.859,0
1579288708.159,26.855,38.574,11.230,58.105,17.578,0
1579288708.163,30.762,35.645,13.184,34.668,-9.766,0
1579288708.167,34.180,23.438,14.160,-7.812,-6.836,0
1579288708.171,35.645,24.414,21.973,7.324,-0.488,0
1579288708.175,37.598,25.879,21.484,60.547,-12.207,0
1579288708.178,33.203,23.438,7.324,49.805,-0.977,0
1579288708.182,28.320,28.320,18.066,0.977,21.484,0
1579288708.186,43.457,42.969,28.809,11.230,51.758,0
1579288708.190,42.969,38.574,12.207,50.781,59.570,0
1579288708.194,35.156,24.902,8.789,54.199,62.988,0
1579288708.191,30.762,29.297,16.602,3.906,10.742,0
1579288708.195,20.020,26.855,19.043,-19.531,23.438,0
1579288708.199,35.156,36.621,25.391,38.086,114.258,0
1579288708.203,46.387,46.875,20.508,66.406,94.238,0
1579288708.207,38.574,23.926,9.766,25.391,9.766,0
1579288708.211,37.598,36.133,19.043,-7.324,-18.555,0
1579288708.215,47.363,68.848,33.691,38.574,9.766,0
1579288708.218,52.246,47.363,23.438,83.008,17.090,0
1579288708.222,51.270,40.039,10.742,48.340,-7.324,0
1579288708.226,25.879,48.340,7.812,-6.836,12.695,0
1579288708.230,22.461,43.457,8.789,4.883,34.668,0
1579288708.234,53.223,52.246,18.555,66.406,13.184,0
1579288708.231,44.922,49.316,19.531,62.988,28.320,0
1579288708.235,36.133,48.828,19.531,4.395,21.973,0
1579288708.239,37.598,50.781,21.484,0.977,-6.348,0
1579288708.243,36.133,41.992,28.809,56.152,47.852,0
1579288708.247,36.621,31.738,31.250,71.289,23.926,0
1579288708.251,28.809,20.508,21.973,13.184,-10.254,0
1579288708.255,21.973,11.230,21.484,-21.484,7.812,0
1579288708.258,29.297,23.438,26.855,33.203,18.066,0
1579288708.262,37.598,45.410,27.344,70.801,27.344,0
1579288708.266,37.109,45.410,29.297,33.203,17.090,0
1579288708.270,27.832,32.227,24.902,-18.555,8.301,0
1579288708.274,23.926,35.645,21.484,3.418,-33.203,0
1579288708.292,29.297,41.504,23.438,63.965,-44.434,0
1579288708.296,32.715,28.320,20.020,50.293,23.926,0
1579288708.300,34.668,34.180,19.531,2.930,85.938,0
1579288708.304,36.133,52.734,23.438,3.418,70.312,0
1579288708.308,40.527,60.547,20.508,53.223,27.832,0
1579288708.312,45.410,50.781,18.066,73.730,-21.484,0
1579288708.316,43.945,42.969,21.973,23.926,0.000,0
1579288708.319,41.016,47.363,20.996,3.906,15.137,0
1579288708.323,41.504,43.945,18.555,44.434,-7.324,0
1579288708.327,42.969,36.133,21.484,61.523,-9.277,0
1579288708.331,46.387,40.039,28.320,29.297,-5.371,0
