timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579272530.204,36.133,36.621,95.215,36.621,-46.387,0
1579272530.208,34.180,40.527,100.098,35.156,-3.906,0
1579272530.212,33.203,37.109,103.516,33.691,31.250,0
1579272530.216,33.691,34.180,89.844,38.086,18.555,0
1579272530.220,32.715,36.621,85.938,41.992,51.758,0
1579272530.223,25.879,38.574,89.844,31.738,59.082,0
1579272530.227,29.785,40.527,83.984,28.809,45.898,3
1579272530.231,39.062,45.410,87.402,39.062,55.176,0
1579272530.235,31.250,38.574,85.449,32.715,86.426,0
1579272530.239,28.320,31.250,69.336,23.926,109.375,0
1579272530.236,30.273,38.086,74.707,22.461,4.395,0
1579272530.240,24.902,41.504,95.703,22.461,-6.836,0
1579272530.244,23.926,37.598,102.051,27.344,41.992,0
1579272530.248,21.973,30.762,100.098,24.902,42.969,0
1579272530.252,23.926,32.227,108.398,24.414,53.711,0
1579272530.256,22.949,36.621,111.816,25.879,74.219,0
1579272530.260,21.484,33.691,111.816,28.809,90.332,0
1579272530.263,36.133,38.086,121.582,38.086,58.105,0
1579272530.267,34.180,40.039,112.305,32.227,91.797,0
1579272530.271,28.320,34.180,98.633,21.484,131.348,0
1579272530.275,30.273,41.016,106.934,21.973,0.000,0
1579272530.279,29.785,38.086,116.211,27.344,-17.578,0
1579272530.276,29.785,30.273,118.652,26.855,61.523,0
1579272530.280,28.809,37.109,121.582,24.414,77.637,0
1579272530.284,29.785,41.016,126.953,26.855,48.340,0
1579272530.288,31.250,37.598,122.070,28.809,55.176,0
1579272530.292,36.133,38.086,116.211,31.250,57.617,0
1579272530.296,42.480,45.898,125.000,36.133,31.738,0
1579272530.300,39.062,43.457,120.117,34.668,45.410,0
1579272530.303,36.133,41.016,102.539,31.738,18.066,0
1579272530.307,41.504,42.480,106.934,32.715,-26.367,0
1579272530.311,40.039,39.551,108.887,32.715,1.465,0
1579272530.315,39.062,40.039,115.234,31.738,74.707,0
1579272530.319,38.086,40.039,128.906,37.598,29.297,0
1579272530.336,35.156,41.504,124.512,40.039,3.906,0
1579272530.340,34.180,41.016,121.582,33.203,21.484,0
1579272530.344,35.156,40.039,117.676,28.320,51.270,0
1579272530.348,36.621,43.945,109.375,34.668,61.035,0
1579272530.352,39.062,42.480,110.352,40.527,27.344,0
1579272530.356,31.250,34.180,111.328,31.738,41.992,0
1579272530.360,28.320,34.668,104.004,25.879,27.832,0
1579272530.363,33.691,39.551,98.633,30.762,59.082,0
1579272530.367,31.250,39.551,110.352,31.738,60.547,0
1579272530.371,26.855,38.574,119.629,33.203,-21.973,0
1579272530.375,27.344,41.016,119.141,34.180,11.230,0
1579272530.379,28.809,38.574,113.281,34.180,49.316,0
1579272530.376,33.203,35.645,108.398,40.039,36.621,0
1579272530.380,37.109,39.062,101.074,40.039,23.438,0
1579272530.384,36.621,42.969,104.980,38.574,17.090,0
1579272530.388,38.086,43.457,104.492,41.016,76.660,0
1579272530.392,32.715,37.109,84.473,37.598,35.645,0
1579272530.396,32.227,38.574,92.773,36.133,-57.129,0
1579272530.400,39.062,41.016,103.027,37.109,5.859,0
1579272530.403,38.574,40.039,98.145,33.691,27.344,0
1579272530.407,34.668,40.527,91.797,32.715,-44.922,0
1579272530.411,32.227,38.086,87.891,33.203,-30.762,0
1579272530.415,33.203,39.062,80.566,34.180,57.617,0
1579272530.419,30.273,38.086,55.176,28.320,79.102,0
1579272530.416,34.180,40.039,54.688,35.645,36.621,0
1579272530.420,37.109,37.598,58.594,43.945,74.707,0
1579272530.424,29.785,33.203,42.480,32.227,78.125,0
1579272530.428,33.203,38.574,39.062,29.297,53.711,0
1579272530.432,34.180,43.945,41.016,31.738,106.445,0
1579272530.436,34.180,46.875,42.969,37.598,9.766,0
1579272530.440,34.180,37.109,40.039,37.109,-22.461,0
1579272530.443,31.250,33.691,30.273,32.227,42.480,0
1579272530.447,28.809,37.598,22.949,33.691,81.543,0
1579272530.451,24.414,35.156,19.531,29.297,64.941,0
1579272530.455,29.785,37.598,20.020,32.227,9.277,0
1579272530.459,26.855,36.133,16.113,29.297,5.371,0
1579272530.476,14.648,29.297,17.090,16.113,9.766,0
1579272530.480,14.160,31.250,31.250,14.160,15.137,0
1579272530.484,14.160,33.691,32.227,19.043,23.438,0
1579272530.488,22.461,35.156,30.762,21.484,32.715,0
1579272530.492,27.832,39.062,30.762,21.973,25.391,0
1579272530.496,26.855,42.480,33.691,24.902,17.578,0
1579272530.500,25.391,40.527,41.016,25.391,45.898,0
1579272530.503,24.902,43.945,43.457,28.320,43.457,0
1579272530.507,33.691,46.387,41.016,35.156,27.344,0
1579272530.511,26.855,39.551,42.480,26.855,78.125,0
1579272530.515,16.602,36.621,48.828,20.508,71.289,0
1579272530.519,22.949,34.180,50.781,21.973,-1.465,0
1579272530.517,26.367,37.109,49.316,20.996,-11.230,0
1579272530.521,25.879,34.668,53.223,21.973,80.078,0
1579272530.525,28.320,34.180,57.129,26.855,51.758,0
1579272530.529,29.785,35.645,55.664,33.203,13.672,0
1579272530.533,30.762,33.203,66.406,34.180,40.039,0
1579272530.537,40.527,40.527,70.312,37.109,73.730,0
1579272530.541,44.434,40.527,54.688,39.551,21.973,0
1579272530.544,46.387,33.691,54.688,52.246,-32.227,0
1579272530.548,35.645,37.109,67.871,47.852,2.930,0
1579272530.552,19.531,37.598,75.684,27.832,13.672,0
1579272530.556,27.832,31.738,76.660,36.133,69.336,0
1579272530.560,35.645,29.297,71.777,46.387,124.023,0
1579272530.576,35.645,34.180,65.918,46.387,86.426,0
1579272530.580,42.480,35.156,64.453,43.945,74.219,0
1579272530.584,37.598,32.715,65.430,36.133,71.777,0
1579272530.588,38.574,35.156,77.637,41.992,26.367,0
1579272530.592,45.410,39.551,91.797,48.340,60.059,0
1579272530.596,34.668,35.156,81.055,35.156,72.754,0
1579272530.600,32.227,37.598,72.754,33.203,23.926,0
1579272530.603,38.086,40.527,89.355,38.086,-7.812,0
1579272530.607,33.203,36.621,104.492,33.691,-49.805,0
1579272530.611,24.414,38.574,102.051,25.879,-17.578,0
1579272530.615,19.531,35.645,91.797,17.578,3.906,0
1579272530.619,21.484,33.691,92.773,20.996,-5.371,0
1579272530.616,32.227,41.016,104.492,30.273,19.531,0
1579272530.620,25.879,38.086,104.492,25.391,-19.043,0
1579272530.624,18.555,29.297,101.074,19.531,-20.996,0
1579272530.628,26.855,33.691,101.562,23.926,-14.648,0
1579272530.632,28.320,34.668,99.609,24.902,10.254,0
1579272530.636,23.926,29.785,103.516,20.508,39.551,0
1579272530.640,25.879,33.691,110.352,20.996,11.719,0
1579272530.643,27.832,36.621,107.422,25.391,56.641,0
1579272530.647,28.809,34.180,96.191,27.344,81.055,0
1579272530.651,30.762,35.156,104.980,30.273,44.434,0
1579272530.655,32.227,36.621,117.188,28.809,13.672,0
1579272530.659,35.156,40.527,102.539,30.273,39.062,0
1579272530.656,35.156,36.621,91.797,36.621,5.859,0
1579272530.660,31.250,23.926,97.168,31.738,1.953,0
1579272530.664,27.344,25.879,99.121,27.832,7.812,0
1579272530.668,29.785,31.738,93.750,24.902,-10.254,0
1579272530.672,39.062,33.203,96.191,29.297,6.836,0
1579272530.676,41.016,33.691,99.609,37.598,57.129,0
1579272530.680,44.922,36.621,99.609,38.574,125.488,0
1579272530.683,44.922,40.527,102.051,38.574,89.355,0
1579272530.687,41.992,37.598,97.656,32.715,43.945,0
1579272530.691,48.340,38.574,97.656,38.086,63.477,0
1579272530.695,47.363,41.504,92.285,39.062,81.543,0
1579272530.699,38.086,36.621,76.172,24.902,29.297,0
1579272530.717,36.133,34.668,85.938,24.414,-27.344,0
1579272530.721,33.691,32.227,99.609,27.344,-69.336,0
1579272530.725,29.297,28.809,100.098,27.832,-29.785,0
1579272530.729,29.785,28.809,95.215,31.738,37.109,0
1579272530.733,29.785,32.227,88.379,27.832,33.203,0
1579272530.737,23.926,33.691,90.820,26.855,50.781,0
1579272530.741,24.902,36.133,91.797,31.250,93.262,0
1579272530.744,35.645,46.387,98.633,37.598,77.148,0
1579272530.748,29.297,39.551,90.820,30.273,57.617,0
1579272530.752,18.555,31.250,74.707,20.020,60.547,0
1579272530.756,21.484,33.203,77.148,27.344,88.867,0
1579272530.760,19.531,29.785,84.961,28.320,73.730,0
1579272530.756,20.996,34.668,89.355,22.461,11.719,0
1579272530.760,25.879,41.504,88.867,24.414,25.391,0
1579272530.764,26.855,41.504,93.750,28.320,26.367,0
1579272530.768,24.902,43.945,89.844,26.367,21.484,0
1579272530.772,16.602,42.969,83.984,11.230,-0.977,0
1579272530.776,26.367,51.758,103.027,16.602,22.461,0
1579272530.780,28.809,53.711,110.840,26.855,25.391,0
1579272530.783,0.488,43.457,94.238,0.977,-11.230,0
1579272530.787,-18.066,41.992,87.402,-21.484,20.996,0
1579272530.791,-27.832,47.852,87.402,-32.227,51.270,0
1579272530.795,-52.734,53.711,78.125,-54.199,54.688,0
1579272530.799,-69.336,55.176,70.312,-69.824,37.598,0
1579272530.796,-74.219,58.105,72.754,-75.684,17.578,0
1579272530.800,-97.168,59.082,63.477,-95.703,19.531,0
1579272530.804,-116.211,58.594,51.270,-112.305,51.758,0
1579272530.808,-122.070,63.477,54.688,-121.582,107.910,0
1579272530.812,-131.836,63.965,62.500,-128.906,94.727,0
1579272530.816,-146.484,57.129,69.336,-137.207,53.223,0
1579272530.820,-149.414,54.199,67.383,-140.625,34.668,0
1579272530.823,-145.996,60.059,69.336,-133.789,18.555,0
1579272530.827,-138.672,60.059,81.543,-129.395,43.945,0
1579272530.831,-135.254,50.781,72.266,-136.230,57.129,0
1579272530.835,-130.371,46.875,62.500,-131.836,40.039,0
1579272530.839,-124.023,45.898,71.289,-122.559,49.316,0
1579272530.856,-111.328,46.387,83.984,-116.699,7.324,0
1579272530.860,-95.703,44.922,92.773,-106.934,-28.320,0
1579272530.864,-88.867,45.410,89.844,-99.609,29.785,0
1579272530.868,-81.055,52.734,80.566,-90.820,85.938,0
1579272530.872,-69.336,57.617,71.777,-73.730,65.430,0
1579272530.876,-53.223,59.082,90.332,-55.176,-2.930,0
1579272530.880,-44.434,53.223,104.004,-47.852,-8.301,0
1579272530.883,-44.922,43.945,92.285,-46.875,45.410,0
1579272530.887,-43.945,41.504,83.496,-40.039,81.055,0
1579272530.891,-34.668,42.969,84.961,-25.391,104.004,0
1579272530.895,-15.625,39.551,93.262,-8.301,61.035,0
1579272530.899,-2.441,35.645,94.238,4.883,49.805,0
1579272530.897,7.812,33.203,84.961,17.090,41.016,0
1579272530.901,27.832,38.574,93.750,34.668,-6.836,0
1579272530.905,35.645,41.016,86.914,36.133,-16.113,0
1579272530.909,33.691,25.879,66.406,25.391,33.203,0
1579272530.913,44.434,24.902,77.148,33.203,55.664,0
1579272530.917,54.688,37.598,84.473,45.410,50.781,0
1579272530.921,60.547,36.621,79.102,48.828,61.035,0
1579272530.924,66.406,28.320,74.707,46.875,61.035,0
1579272530.928,77.148,30.273,76.660,58.105,107.422,0
1579272530.932,64.453,22.461,63.477,56.641,51.270,0
1579272530.936,100.098,52.734,86.914,91.309,16.602,0
1579272530.940,145.996,91.797,127.930,140.137,44.922,0
1579272530.937,66.895,20.996,50.781,69.336,5.371,0
1579272530.941,47.363,0.000,20.508,50.781,4.395,0
1579272530.945,64.941,16.113,45.898,72.266,55.176,0
1579272530.949,64.453,15.137,51.758,70.801,57.617,0
1579272530.953,79.590,26.367,57.617,81.543,21.484,0
1579272530.957,89.355,26.855,71.289,90.820,62.500,0
1579272530.961,90.332,24.902,81.055,90.820,105.957,0
1579272530.964,92.773,28.320,76.172,88.867,78.613,0
1579272530.968,92.773,29.297,76.660,90.332,44.434,0
1579272530.972,86.914,32.227,83.984,92.285,63.477,0
1579272530.976,83.496,32.227,83.984,95.215,56.641,0
1579272530.980,89.355,33.691,84.961,101.074,-17.578,0
1579272530.996,88.379,31.250,82.520,97.656,-0.977,0
1579272531.000,82.031,24.902,81.055,92.773,118.652,0
1579272531.004,81.543,24.902,72.266,98.145,136.719,0
1579272531.008,79.590,25.391,62.988,93.750,83.984,0
1579272531.012,85.938,28.809,78.613,90.332,9.277,0
1579272531.016,98.145,31.738,89.355,93.750,20.996,0
1579272531.020,96.191,33.691,82.031,92.285,27.344,0
1579272531.023,92.285,36.621,71.777,83.008,15.625,0
1579272531.027,90.820,38.086,73.242,75.195,39.062,0
1579272531.031,95.703,42.480,85.938,79.590,4.883,0
1579272531.035,98.145,41.504,81.543,80.566,-12.695,0
1579272531.039,85.449,34.668,66.895,72.754,-38.574,0
1579272531.036,80.566,33.691,69.824,67.871,-11.230,0
1579272531.040,83.008,33.691,71.289,69.336,-9.766,0
1579272531.044,88.867,35.645,68.848,81.055,-21.484,0
1579272531.048,89.355,38.086,71.289,82.520,-26.855,0
1579272531.052,80.566,36.621,73.730,72.754,-28.809,0
1579272531.056,80.566,35.156,83.496,73.242,-11.719,0
1579272531.060,84.473,34.668,86.914,80.078,0.000,0
1579272531.063,77.148,34.668,80.078,83.984,46.875,0
1579272531.067,74.707,40.039,81.055,88.867,100.586,0
1579272531.071,70.312,35.156,74.707,81.055,31.738,0
1579272531.075,62.988,27.832,66.895,73.730,-3.418,0
1579272531.079,61.523,29.785,71.777,77.148,49.316,0
1579272531.076,60.547,31.738,63.477,75.684,42.969,0
1579272531.080,62.012,26.367,67.383,75.684,7.812,0
1579272531.084,62.988,22.949,81.055,76.660,61.523,0
1579272531.088,58.105,32.715,75.684,61.035,85.938,0
1579272531.092,45.898,36.621,76.172,48.828,46.387,0
1579272531.096,41.504,35.645,75.195,45.898,32.227,0
1579272531.100,41.016,32.715,70.801,38.574,-30.762,0
1579272531.103,47.363,35.645,76.172,45.898,35.156,0
1579272531.107,54.688,34.180,71.289,46.875,72.754,0
1579272531.111,52.246,30.273,62.012,40.039,82.031,0
1579272531.115,53.223,35.156,58.105,40.527,58.594,0
1579272531.119,56.152,36.621,60.547,42.969,37.109,0
1579272531.136,57.617,38.086,72.754,53.223,47.363,0
1579272531.140,57.129,34.668,76.172,54.199,74.219,0
1579272531.144,58.594,32.227,73.730,50.293,83.008,0
1579272531.148,63.965,35.156,70.312,53.711,38.574,0
1579272531.152,68.359,40.039,83.496,64.941,57.129,0
1579272531.156,66.895,41.992,92.773,68.848,63.965,0
1579272531.160,57.129,34.668,77.148,53.223,51.758,0
1579272531.163,49.805,32.227,70.312,45.410,57.129,0
1579272531.167,52.734,36.621,70.312,54.199,45.410,0
1579272531.171,56.152,40.527,76.660,62.012,-8.789,0
1579272531.175,48.828,32.715,82.520,55.664,9.766,0
1579272531.179,41.992,26.855,80.566,48.828,39.551,0
1579272531.176,40.039,30.273,80.566,47.363,30.762,0
1579272531.180,39.062,33.691,71.289,45.410,18.555,0
1579272531.184,38.574,35.156,77.148,45.410,22.461,0
1579272531.188,43.945,39.062,93.750,44.434,-2.441,0
1579272531.192,36.133,37.109,87.402,36.133,21.973,0
1579272531.196,32.715,34.668,82.031,31.738,43.457,0
1579272531.200,35.645,33.691,85.938,30.273,24.414,0
1579272531.203,34.180,32.715,77.637,29.297,47.852,0
1579272531.207,35.156,33.203,68.848,28.809,12.207,0
1579272531.211,37.598,34.180,72.266,35.156,1.465,0
1579272531.215,38.086,35.156,77.637,37.109,47.363,0
1579272531.219,31.250,34.668,75.195,27.832,41.504,0
1579272531.216,31.738,37.109,70.801,24.902,31.250,0
1579272531.220,42.969,45.898,71.777,36.621,30.762,0
1579272531.224,38.086,41.504,69.824,32.715,13.184,0
1579272531.228,27.344,32.715,68.359,21.484,-38.086,0
1579272531.232,28.320,32.227,66.406,22.461,-0.488,0
1579272531.236,27.832,31.738,70.312,23.926,67.383,0
1579272531.240,26.367,32.227,75.684,26.855,14.160,0
1579272531.243,26.855,32.715,78.613,27.344,-10.254,0
1579272531.247,26.367,36.133,74.219,21.484,25.879,0
1579272531.251,22.949,36.133,80.078,19.043,77.148,0
1579272531.255,20.020,33.203,81.055,25.391,88.379,0
1579272531.259,18.555,31.738,70.312,24.414,58.594,1
1579272531.276,14.160,28.320,73.730,20.020,42.480,0
1579272531.280,14.648,30.762,72.266,16.602,62.500,0
1579272531.284,39.551,42.480,69.336,35.156,91.797,0
1579272531.288,34.180,32.715,72.754,38.086,-0.488,0
1579272531.292,-7.812,19.043,77.637,4.395,-28.320,0
1579272531.296,-1.953,26.855,76.172,2.441,32.227,0
1579272531.300,17.090,31.250,67.383,15.137,31.250,0
1579272531.303,16.602,32.715,74.219,18.555,25.879,0
1579272531.307,16.113,35.645,73.730,19.531,4.395,0
1579272531.311,16.113,37.109,55.664,18.555,30.273,0
1579272531.315,20.508,39.551,44.922,22.461,81.543,0
1579272531.319,30.762,42.969,57.129,32.227,51.270,0
1579272531.316,30.762,40.039,59.082,28.320,18.555,0
1579272531.320,23.438,35.645,51.270,16.602,33.203,0
1579272531.324,24.902,35.645,51.758,20.508,28.809,0
1579272531.328,27.344,39.551,43.457,28.320,5.859,0
1579272531.332,29.297,40.039,33.691,29.297,-6.836,0
1579272531.336,31.738,37.598,43.457,28.320,-3.418,0
1579272531.340,33.203,38.574,53.711,30.273,47.852,0
1579272531.343,31.250,41.504,54.688,34.668,52.246,0
1579272531.347,31.738,39.062,53.223,40.527,-11.230,0
1579272531.351,32.227,37.109,51.270,38.574,6.348,0
1579272531.355,31.738,39.551,56.641,32.715,15.625,0
1579272531.359,34.180,38.086,60.059,33.691,18.066,0
1579272531.356,35.645,35.156,55.664,37.109,-15.625,0
1579272531.360,40.039,43.945,53.711,42.969,-14.160,0
1579272531.364,38.574,46.387,56.641,40.039,36.621,0
1579272531.368,31.250,35.645,57.129,31.250,33.691,0
1579272531.372,28.320,33.691,49.316,29.785,77.637,0
1579272531.376,30.273,36.133,42.480,29.297,105.469,0
1579272531.380,31.250,38.574,37.598,30.762,51.270,0
1579272531.383,28.809,34.180,40.527,30.762,60.059,0
1579272531.387,38.574,29.785,57.129,41.992,46.875,0
1579272531.391,41.992,40.527,56.641,42.969,17.090,0
1579272531.395,30.762,51.758,45.410,20.508,33.203,0
1579272531.399,25.879,45.898,40.527,11.230,96.191,0
1579272531.416,27.832,47.363,41.992,18.555,115.723,0
1579272531.420,25.391,46.387,43.457,22.949,52.246,0
1579272531.424,28.809,37.598,47.363,27.832,36.621,0
1579272531.428,40.039,44.434,52.734,34.668,35.156,0
1579272531.432,33.203,42.969,42.480,32.715,29.785,0
1579272531.436,30.273,34.668,40.039,31.250,60.059,0
1579272531.440,35.156,36.133,46.387,34.180,71.777,0
1579272531.443,34.668,36.621,42.969,35.156,25.879,0
1579272531.447,29.297,39.062,32.715,34.668,11.230,0
1579272531.451,25.879,44.922,38.574,39.551,1.953,0
1579272531.455,26.855,41.504,59.082,38.086,16.602,0
1579272531.459,23.438,37.598,62.500,29.297,-3.906,0
1579272531.456,25.391,40.039,51.758,27.344,-26.367,0
1579272531.460,28.809,41.504,49.316,27.832,14.648,0
1579272531.464,24.902,41.504,57.617,29.297,41.504,0
1579272531.468,22.949,37.598,58.594,24.414,35.156,0
1579272531.472,26.367,41.016,58.594,22.461,0.977,0
1579272531.476,31.250,48.828,54.199,31.250,-32.227,0
1579272531.480,29.297,42.480,36.133,26.855,9.766,0
1579272531.483,26.855,38.574,15.625,17.578,10.742,0
1579272531.487,25.391,39.062,3.906,14.160,48.340,0
1579272531.491,27.344,36.133,5.859,18.066,40.039,0
1579272531.495,31.250,34.180,-3.418,26.855,2.930,0
1579272531.499,31.738,36.133,-20.996,24.414,67.383,0
1579272531.497,29.785,38.574,-29.297,21.973,72.754,0
1579272531.501,32.715,38.574,-24.902,24.414,73.730,0
1579272531.505,37.598,40.527,-23.926,28.809,47.363,0
1579272531.509,34.668,41.504,-29.297,31.738,55.664,0
1579272531.513,28.809,39.551,-29.297,27.832,75.195,0
1579272531.517,32.715,45.410,-27.344,29.785,75.684,0
1579272531.521,33.691,44.922,-37.598,33.203,86.914,0
1579272531.524,23.926,38.086,-58.594,28.809,47.852,0
1579272531.528,23.438,35.156,-55.664,22.461,40.039,0
1579272531.532,25.391,34.180,-38.086,19.531,18.066,0
1579272531.536,24.902,35.156,-32.227,23.438,-0.488,0
1579272531.540,26.855,34.180,-35.645,24.902,26.855,0
1579272531.557,25.391,35.156,-28.320,22.461,20.996,0
1579272531.561,24.902,36.621,-5.859,19.531,46.387,0
1579272531.565,21.973,31.738,8.789,17.090,-2.441,0
1579272531.569,28.809,34.180,25.391,27.832,-45.410,0
1579272531.573,94.238,94.727,98.145,96.191,-7.324,0
1579272531.577,45.898,53.223,50.293,45.410,23.926,0
1579272531.581,-19.043,-3.906,-23.926,-22.461,78.125,0
1579272531.584,15.625,28.320,13.184,15.625,43.945,0
1579272531.588,16.602,23.926,20.020,19.043,23.438,0
1579272531.592,15.625,21.973,20.508,12.207,65.918,0
1579272531.596,21.484,27.832,22.949,12.695,28.320,0
1579272531.600,20.020,27.832,26.855,17.578,-38.086,0
1579272531.597,18.555,30.762,32.715,20.996,-11.230,0
1579272531.601,23.438,33.203,33.203,20.020,67.383,0
1579272531.605,21.973,33.691,27.832,16.602,81.543,0
1579272531.609,21.973,31.738,30.762,19.531,37.109,0
1579272531.613,23.438,35.156,44.922,24.414,63.477,0
1579272531.617,23.438,39.551,45.898,26.855,64.453,0
1579272531.621,25.879,37.109,45.898,29.297,4.395,0
1579272531.624,35.156,42.480,53.711,37.109,-27.344,0
1579272531.628,34.180,41.016,46.875,39.062,41.016,0
1579272531.632,21.973,30.762,44.922,27.344,41.016,0
1579272531.636,22.949,33.691,57.617,22.949,-8.789,0
1579272531.640,26.367,33.691,57.617,24.414,23.926,0
1579272531.636,24.414,32.715,47.363,25.391,13.672,0
1579272531.640,22.949,35.156,46.387,26.855,31.250,0
1579272531.644,24.902,36.621,52.246,24.414,64.453,0
1579272531.648,25.879,36.621,55.664,21.973,55.176,0
1579272531.652,25.879,34.180,46.387,27.832,10.254,0
1579272531.656,29.297,39.062,33.691,32.227,7.812,0
1579272531.660,28.809,41.992,37.109,27.344,68.359,0
1579272531.663,24.414,38.086,38.574,20.996,35.645,0
1579272531.667,28.809,44.434,38.086,27.832,9.277,0
1579272531.671,27.832,42.480,24.902,31.738,50.781,0
1579272531.675,23.926,35.645,10.254,26.367,25.879,0
1579272531.679,27.344,36.621,20.996,25.391,12.695,0
1579272531.696,29.785,37.598,32.227,26.367,20.996,0
1579272531.700,33.203,40.039,32.227,32.715,41.992,0
1579272531.704,33.203,39.551,23.926,33.203,83.496,0
1579272531.708,35.156,37.109,13.184,28.809,27.344,0
1579272531.712,39.551,40.527,13.672,32.227,14.648,0
1579272531.716,36.133,40.527,15.137,29.785,74.219,0
1579272531.720,39.551,41.016,21.973,28.809,76.172,0
1579272531.723,42.969,42.480,25.879,32.227,1.953,0
1579272531.727,32.227,34.668,20.020,25.879,15.625,0
1579272531.731,33.203,34.668,25.391,27.832,30.762,0
1579272531.735,39.062,38.574,26.367,33.691,31.738,0
1579272531.739,36.621,35.156,28.320,30.762,93.262,0
1579272531.736,40.039,36.133,39.551,30.273,103.027,0
1579272531.740,41.992,39.062,38.574,38.086,73.242,0
1579272531.744,35.645,35.645,28.320,40.039,11.230,0
1579272531.748,29.785,40.039,26.367,41.016,5.859,0
1579272531.752,28.320,41.016,21.973,40.527,19.531,0
1579272531.756,26.855,33.691,19.043,35.645,-9.766,0
1579272531.760,31.738,35.645,24.414,41.992,-17.578,0
1579272531.763,38.086,47.363,21.973,48.828,-0.488,0
1579272531.767,30.273,43.457,8.789,37.109,22.949,0
1579272531.771,24.902,36.133,5.859,25.879,38.086,0
1579272531.775,27.344,36.621,13.672,27.832,39.551,0
1579272531.779,26.855,36.621,16.113,29.785,54.199,0
1579272531.776,25.879,37.109,17.578,26.367,33.691,0
1579272531.780,26.855,36.621,19.531,23.438,29.785,0
1579272531.784,31.250,34.180,16.113,27.344,69.824,0
1579272531.788,26.367,33.203,8.789,27.832,28.809,0
1579272531.792,24.414,37.598,4.395,28.320,25.391,0
1579272531.796,41.016,45.410,5.371,41.016,54.688,0
1579272531.800,42.480,37.109,-4.883,40.527,26.367,0
1579272531.803,21.484,26.367,-5.859,26.367,48.340,0
1579272531.807,8.789,26.367,10.254,17.090,36.133,0
1579272531.811,16.602,29.785,17.090,19.531,20.508,0
1579272531.815,20.996,31.250,19.043,25.879,38.574,0
1579272531.819,21.973,32.227,11.719,30.273,26.367,0
1579272531.837,21.973,35.156,15.625,27.344,45.410,0
1579272531.841,21.484,32.227,30.762,22.949,101.074,0
1579272531.845,21.484,36.621,41.504,26.367,109.375,0
1579272531.849,16.602,33.203,37.598,30.273,46.875,0
1579272531.853,27.832,29.297,39.062,34.668,12.695,0
1579272531.857,32.715,33.203,49.805,33.691,45.410,0
1579272531.861,19.043,32.227,47.852,20.508,49.805,0
1579272531.864,18.066,34.668,44.434,20.996,32.227,0
1579272531.868,20.996,36.621,40.527,26.855,-8.789,0
1579272531.872,22.461,34.668,50.293,26.367,-41.016,0
1579272531.876,24.902,32.227,54.688,26.367,13.672,0
1579272531.880,27.344,33.203,48.340,24.902,106.445,0
1579272531.876,25.391,36.621,50.293,26.855,62.012,0
1579272531.880,20.996,39.551,50.781,27.344,7.812,0
1579272531.884,25.391,38.574,50.781,28.809,5.859,0
1579272531.888,30.762,38.574,49.805,30.762,0.977,0
1579272531.892,25.391,30.273,48.340,25.391,-1.465,0
1579272531.896,28.320,28.320,51.758,25.879,50.781,0
1579272531.900,29.297,35.645,54.688,25.879,83.984,0
1579272531.903,26.367,39.062,54.199,21.973,33.691,0
1579272531.907,32.715,39.551,45.410,28.809,38.086,0
1579272531.911,37.598,40.039,40.039,32.715,35.645,0
1579272531.915,35.156,38.574,44.922,32.227,61.035,0
1579272531.919,34.180,39.551,45.898,34.668,70.312,0
1579272531.917,41.016,41.992,41.016,34.180,0.000,0
1579272531.921,45.898,41.992,48.340,39.551,10.742,0
1579272531.925,41.504,37.598,50.293,37.109,104.492,0
1579272531.929,34.180,34.668,44.922,27.832,64.941,0
1579272531.933,29.785,35.645,54.688,26.855,3.418,0
1579272531.937,33.691,35.645,50.781,31.738,25.879,0
1579272531.941,35.156,35.156,36.621,32.227,49.316,0
1579272531.944,28.320,37.109,39.551,23.926,57.129,0
1579272531.948,28.320,38.574,49.316,25.391,37.109,0
1579272531.952,29.785,38.086,60.059,31.738,63.965,0
1579272531.956,30.762,41.992,71.777,29.785,75.684,0
1579272531.960,32.715,46.387,72.266,27.832,30.273,0
1579272531.977,36.133,48.828,71.777,32.715,55.176,0
1579272531.981,35.645,41.992,74.707,33.691,47.852,0
1579272531.985,31.250,34.180,69.824,29.785,58.594,0
1579272531.989,33.691,39.551,64.941,28.320,68.848,0
1579272531.993,36.621,43.457,62.012,28.320,23.438,0
1579272531.997,37.598,41.504,53.711,31.738,5.371,0
1579272532.001,35.156,41.504,44.922,33.203,9.277,0
1579272532.004,36.133,45.898,41.016,32.227,4.395,0
1579272532.008,39.062,49.316,42.480,32.227,36.133,0
1579272532.012,38.574,44.922,51.270,34.180,14.160,0
1579272532.016,44.922,46.875,57.617,41.016,20.020,0
1579272532.020,43.945,45.898,50.293,38.574,33.691,0
1579272532.016,32.715,34.668,38.086,27.832,29.297,0
1579272532.020,29.785,33.203,44.922,28.809,112.793,0
1579272532.024,28.320,36.133,48.340,33.203,127.930,0
1579272532.028,27.832,36.621,43.945,30.762,94.727,0
1579272532.032,32.715,38.574,41.992,33.691,87.891,0
1579272532.036,32.715,41.504,38.574,35.156,68.848,0
1579272532.040,29.785,38.086,35.645,35.645,5.371,0
1579272532.043,32.715,36.621,23.438,39.551,-0.977,0
1579272532.047,35.156,42.969,25.879,39.551,58.105,0
1579272532.051,36.133,44.922,49.805,38.086,1.465,0
