timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579294904.903,39.551,37.109,31.738,29.297,28.809,0
1579294904.907,39.551,38.086,32.715,28.320,31.250,0
1579294904.910,38.086,37.109,32.227,25.879,57.129,0
1579294904.914,38.086,39.062,33.691,24.414,90.820,0
1579294904.918,38.086,41.016,33.203,26.367,81.055,0
1579294904.922,36.621,41.504,32.227,31.250,60.059,0
1579294904.926,30.762,40.527,35.156,30.762,8.301,0
1579294904.943,27.832,39.062,34.668,24.902,-45.410,0
1579294904.947,25.391,37.109,33.691,22.461,-42.969,0
1579294904.951,25.391,35.645,35.156,22.461,-10.742,4
1579294904.955,28.809,36.133,36.133,26.367,5.859,0
1579294904.959,28.809,36.621,35.156,30.273,5.859,0
1579294904.963,31.250,32.715,33.691,35.156,3.418,0
1579294904.967,33.691,30.762,35.645,38.086,41.016,0
1579294904.970,37.109,29.785,36.621,34.668,53.223,0
1579294904.974,30.762,30.762,35.645,30.762,44.434,0
1579294904.978,24.414,31.738,35.645,32.227,36.133,0
1579294904.982,25.391,31.250,35.645,39.551,7.324,0
1579294904.986,22.949,33.691,33.691,36.621,27.344,0
1579294904.984,25.879,35.645,31.250,24.902,28.320,0
1579294904.988,26.855,34.180,31.250,25.391,10.254,0
1579294904.992,29.297,34.668,31.250,30.762,65.430,0
1579294904.996,36.621,36.133,32.715,34.668,116.699,0
1579294905.000,35.645,35.156,34.668,33.691,94.727,0
1579294905.004,34.668,34.668,33.691,37.598,41.504,0
1579294905.008,40.039,35.156,31.250,38.574,20.020,0
1579294905.011,42.480,34.668,30.762,31.738,84.961,0
1579294905.015,42.480,37.598,32.715,33.203,69.336,0
1579294905.019,38.574,40.527,34.668,29.297,8.301,0
1579294905.023,34.668,38.086,34.180,22.461,-8.301,0
1579294905.027,41.504,37.109,31.738,27.832,-3.418,0
1579294905.023,44.434,36.621,30.273,31.738,31.738,0
1579294905.027,46.387,35.645,33.691,23.926,5.859,0
1579294905.031,48.340,39.551,36.133,24.414,7.324,0
1579294905.035,40.527,39.551,32.715,27.832,65.430,0
1579294905.039,35.156,35.645,30.762,21.484,18.066,0
1579294905.043,32.227,33.203,33.691,20.020,-21.973,0
1579294905.047,27.344,33.203,36.621,22.949,39.062,0
1579294905.050,22.461,33.691,35.645,25.391,2.930,0
1579294905.054,17.578,32.715,36.133,25.391,12.207,0
1579294905.058,14.160,31.250,35.645,27.832,63.477,0
1579294905.062,16.602,34.180,38.086,34.180,18.555,0
1579294905.066,20.020,35.645,40.527,31.738,0.000,0
1579294905.088,18.555,35.156,37.598,30.762,-10.742,0
1579294905.092,14.160,35.645,37.109,28.809,40.039,0
1579294905.096,12.695,34.668,35.645,20.508,31.250,0
1579294905.100,15.137,33.203,36.133,20.020,41.504,0
1579294905.104,20.508,32.227,37.109,21.973,86.426,0
1579294905.108,16.113,31.250,35.156,25.391,7.324,0
1579294905.112,16.602,31.738,36.133,24.414,0.488,0
1579294905.115,26.855,33.203,39.062,27.344,57.617,0
1579294905.119,29.785,36.133,39.062,37.598,27.832,0
1579294905.123,35.645,38.574,37.598,38.086,-1.953,0
1579294905.127,42.480,37.109,36.621,38.086,44.922,0
1579294905.131,42.969,35.645,34.180,40.527,59.570,0
1579294905.123,42.969,35.645,32.227,41.016,65.430,0
1579294905.127,46.387,36.621,32.715,39.551,20.020,0
1579294905.131,47.852,35.645,33.203,39.551,26.855,0
1579294905.135,47.363,35.645,35.156,39.551,61.523,0
1579294905.139,46.387,35.645,36.133,39.062,29.297,0
1579294905.143,41.992,32.715,34.180,38.574,-19.043,0
1579294905.147,38.086,33.203,32.227,36.133,10.254,0
1579294905.150,34.180,33.203,31.250,28.320,51.270,0
1579294905.154,29.785,31.738,30.762,28.809,52.246,0
1579294905.158,20.508,35.156,27.344,31.250,-17.578,0
1579294905.162,13.672,34.180,25.879,23.926,-60.059,0
1579294905.166,20.020,34.180,28.320,18.555,5.859,0
1579294905.163,20.020,35.645,28.809,18.066,17.090,0
1579294905.167,14.648,32.227,31.250,22.461,-11.230,0
1579294905.171,17.578,31.738,35.156,29.297,6.348,0
1579294905.175,22.949,32.715,35.156,32.227,33.203,0
1579294905.179,26.367,33.203,35.645,32.227,24.414,0
1579294905.183,29.785,35.645,36.621,38.086,19.043,0
1579294905.187,30.762,35.156,36.133,45.410,18.555,0
1579294905.190,40.527,34.668,36.133,48.828,46.875,0
1579294905.194,37.109,34.668,36.621,47.363,17.090,0
1579294905.198,29.297,32.227,35.156,46.387,12.695,0
1579294905.202,41.016,34.180,33.691,46.875,75.684,0
1579294905.206,46.875,35.645,34.668,43.457,50.781,0
1579294905.223,48.340,33.203,36.133,39.062,10.254,0
1579294905.227,47.363,31.738,36.133,42.969,-0.488,0
1579294905.231,42.969,31.738,36.621,41.504,30.762,0
1579294905.235,38.574,32.227,36.621,38.574,43.457,0
1579294905.239,41.016,34.668,34.180,38.574,1.953,0
1579294905.243,45.898,38.086,32.715,36.133,9.277,0
1579294905.247,41.016,37.109,33.691,36.133,19.043,0
1579294905.250,40.039,37.598,34.180,39.062,8.789,0
1579294905.254,43.457,41.016,35.156,35.645,39.062,0
1579294905.258,41.016,40.039,35.156,34.668,32.227,0
1579294905.262,43.457,38.086,33.203,39.551,18.555,0
1579294905.266,42.480,37.109,31.738,41.504,84.961,0
1579294905.263,35.156,38.086,31.250,38.086,63.965,0
1579294905.267,31.738,40.039,30.273,30.273,18.066,0
1579294905.271,31.250,38.574,26.855,29.297,71.289,0
1579294905.275,25.391,36.133,27.344,28.320,45.898,0
1579294905.279,14.648,37.598,29.785,25.879,64.453,0
1579294905.283,24.902,39.062,29.297,28.320,123.535,0
1579294905.287,36.133,38.574,30.273,29.297,50.293,0
1579294905.290,33.203,40.039,31.738,29.785,-22.461,0
1579294905.294,38.574,39.062,32.227,34.180,34.668,0
1579294905.298,42.480,37.109,31.250,33.203,76.172,0
1579294905.302,41.992,37.598,34.180,31.738,30.273,0
1579294905.306,43.945,39.551,35.645,37.598,10.742,0
1579294905.303,44.922,41.992,35.156,36.621,67.871,0
1579294905.307,44.434,40.039,34.668,35.156,80.078,0
1579294905.311,40.527,39.062,33.691,34.668,12.207,0
1579294905.315,37.598,40.527,30.762,32.715,30.273,0
1579294905.319,31.738,39.551,30.273,33.203,51.270,0
1579294905.323,39.062,39.062,32.227,31.738,66.895,0
1579294905.327,46.875,41.992,30.762,33.203,45.898,0
1579294905.330,44.434,42.480,29.785,33.203,55.664,0
1579294905.334,41.992,39.062,32.715,32.715,90.820,0
1579294905.338,40.039,37.109,34.180,39.551,11.719,0
1579294905.342,41.992,36.621,34.180,35.156,3.906,0
1579294905.346,38.086,34.668,32.715,28.320,17.578,0
1579294905.363,32.715,34.180,29.785,31.250,-14.160,0
1579294905.367,33.691,35.645,29.785,31.250,48.828,0
1579294905.371,32.227,37.109,30.273,31.738,45.410,0
1579294905.375,31.738,37.598,31.738,34.668,68.359,0
1579294905.379,32.227,37.109,30.273,28.809,55.664,0
1579294905.383,30.762,39.062,28.320,28.320,31.738,0
1579294905.387,32.227,38.086,29.785,29.297,86.914,0
1579294905.390,33.203,36.133,29.785,26.855,61.523,0
1579294905.394,29.297,38.086,28.320,28.809,38.086,0
1579294905.398,29.785,39.062,28.809,28.809,16.602,0
1579294905.402,32.715,39.551,28.320,26.367,2.441,0
1579294905.406,29.297,38.086,29.297,23.438,29.785,0
1579294905.403,24.902,34.668,30.762,25.391,0.000,0
1579294905.407,24.414,35.645,32.227,32.227,-6.836,0
1579294905.411,30.273,37.109,34.668,39.062,50.293,0
1579294905.415,38.574,37.598,33.203,38.574,63.477,0
1579294905.419,43.457,38.086,33.691,39.062,66.895,0
1579294905.423,45.898,37.598,37.109,49.316,15.137,0
1579294905.427,45.410,37.598,37.109,50.781,-37.598,0
1579294905.430,41.992,36.621,37.109,41.016,-1.465,0
1579294905.434,40.527,36.133,38.086,41.016,81.543,0
1579294905.438,43.457,37.598,37.109,43.457,100.586,0
1579294905.442,41.992,37.109,37.109,39.062,65.430,0
1579294905.446,40.039,39.062,36.133,34.668,39.551,0
1579294905.443,37.109,40.039,34.180,34.180,27.344,0
1579294905.447,28.809,37.109,37.109,32.227,28.809,0
1579294905.451,27.832,33.691,36.133,31.738,62.012,0
1579294905.455,31.250,35.645,33.691,31.250,55.664,0
1579294905.459,31.250,37.598,33.691,25.391,-29.785,0
1579294905.463,27.344,35.156,34.180,22.949,-21.484,0
1579294905.467,27.344,35.645,35.645,25.879,20.508,0
1579294905.470,29.297,38.086,37.109,32.227,4.883,0
1579294905.474,31.738,38.086,35.156,31.738,25.879,0
1579294905.478,30.273,36.133,34.180,29.297,76.172,0
1579294905.482,24.902,38.086,35.645,31.250,71.289,0
1579294905.486,27.832,39.062,35.645,30.273,62.500,0
1579294905.503,30.273,36.621,36.133,26.855,20.996,0
1579294905.507,28.320,35.645,34.180,25.879,2.441,0
1579294905.511,29.785,35.156,33.691,30.273,17.578,0
1579294905.515,28.809,35.156,33.203,27.832,28.809,0
1579294905.519,27.344,34.668,32.227,24.414,26.855,0
1579294905.523,28.320,37.109,32.227,27.344,30.762,0
1579294905.527,28.809,38.086,32.715,26.855,57.617,0
1579294905.530,27.832,36.621,31.738,29.297,87.402,0
1579294905.534,28.809,36.133,30.762,34.180,76.660,0
1579294905.538,28.809,34.180,32.715,34.668,67.871,0
1579294905.542,29.785,36.621,33.203,34.668,104.980,0
1579294905.546,30.762,36.133,33.691,34.180,55.176,0
1579294905.543,30.762,35.156,34.180,30.762,12.207,0
1579294905.547,35.645,39.062,30.762,29.785,27.832,0
1579294905.551,37.109,37.598,30.762,32.227,46.875,0
1579294905.555,38.574,35.645,34.180,30.762,67.871,0
1579294905.559,38.086,36.621,37.109,32.715,28.809,0
1579294905.563,34.180,39.062,37.598,35.645,1.465,0
1579294905.567,37.109,39.062,35.156,32.227,50.781,0
1579294905.570,38.086,37.109,36.133,33.203,35.645,0
1579294905.574,37.109,37.598,39.062,33.691,6.348,0
1579294905.578,34.180,39.062,37.598,30.762,47.363,0
1579294905.582,28.320,38.574,35.156,22.461,38.574,0
1579294905.586,26.855,37.109,36.133,25.391,26.855,0
1579294905.583,26.367,34.668,34.180,28.809,16.602,0
1579294905.587,28.809,33.691,31.738,22.949,-0.977,0
1579294905.591,32.715,37.109,33.691,23.926,-12.695,0
1579294905.595,36.621,35.156,35.156,27.832,24.414,0
1579294905.599,40.527,32.715,36.621,35.156,35.645,0
1579294905.603,39.062,33.203,36.133,41.504,28.809,0
1579294905.607,38.086,32.227,35.156,41.504,80.078,0
1579294905.610,40.527,32.227,38.574,36.133,69.336,0
1579294905.614,39.551,32.227,39.551,34.180,57.617,0
1579294905.618,39.551,33.203,38.574,42.969,66.895,0
1579294905.622,36.621,35.156,36.621,38.574,9.766,0
1579294905.626,28.809,34.668,32.227,28.809,46.875,0
1579294905.643,24.414,34.180,31.738,28.320,55.664,0
1579294905.647,20.996,35.645,34.180,27.832,-9.277,0
1579294905.651,20.508,35.645,34.668,31.738,56.152,0
1579294905.655,24.902,34.180,33.691,27.832,40.039,0
1579294905.659,26.855,36.133,33.691,18.555,-38.086,0
1579294905.663,26.367,39.062,34.180,23.438,-2.930,0
1579294905.667,27.344,37.109,35.156,25.391,79.590,0
1579294905.670,31.738,35.645,35.645,25.391,145.996,0
1579294905.674,36.621,38.086,36.621,30.762,94.238,0
1579294905.678,36.133,38.574,36.133,36.133,46.387,0
1579294905.682,37.598,38.086,35.645,38.574,66.406,0
1579294905.686,39.062,34.668,35.156,38.086,24.414,0
1579294905.684,35.156,31.738,34.180,34.668,28.320,0
1579294905.688,39.062,34.668,33.691,39.551,88.379,0
1579294905.692,40.039,36.133,34.668,49.805,47.363,0
1579294905.696,41.016,36.133,35.156,42.480,8.789,0
1579294905.700,40.039,35.645,34.668,32.227,-6.348,0
1579294905.704,34.180,35.645,35.156,32.715,32.227,0
1579294905.708,35.645,37.109,35.156,33.203,51.758,0
1579294905.711,36.133,38.574,36.133,28.320,7.324,0
1579294905.715,34.180,39.551,36.621,21.973,18.555,0
1579294905.719,33.691,39.062,33.203,18.555,9.766,0
1579294905.723,31.738,38.574,30.273,24.414,28.809,0
1579294905.727,32.715,38.574,30.762,29.297,71.289,0
1579294905.744,34.668,37.109,32.715,27.832,61.035,0
1579294905.748,36.621,39.062,35.156,31.738,48.828,0
1579294905.752,40.527,41.016,34.668,36.133,22.461,0
1579294905.756,38.574,40.527,35.645,37.109,22.949,0
1579294905.760,36.133,40.039,36.621,42.969,6.836,0
1579294905.764,35.645,38.574,35.645,41.504,7.812,0
1579294905.768,38.574,37.598,35.156,37.598,17.090,0
1579294905.771,36.621,39.551,36.621,38.086,21.484,0
1579294905.775,29.297,39.062,35.645,31.250,46.387,0
1579294905.779,25.391,37.598,35.156,18.066,25.879,0
1579294905.783,24.902,39.551,36.133,18.066,17.090,0
1579294905.787,24.902,41.016,35.156,26.367,14.160,0
1579294905.783,21.484,38.086,36.621,27.832,42.480,0
1579294905.787,20.508,35.645,38.086,26.855,95.703,0
1579294905.791,23.438,35.156,36.133,22.949,54.688,0
1579294905.795,26.367,34.180,36.133,23.438,2.441,0
1579294905.799,29.297,36.133,36.621,28.320,23.438,0
1579294905.803,36.621,37.598,36.133,30.273,-5.371,0
1579294905.807,40.039,37.598,38.086,35.645,4.883,0
1579294905.810,40.527,38.086,40.039,39.062,36.133,0
1579294905.814,40.039,36.621,41.016,34.180,-2.930,0
1579294905.818,37.598,35.645,41.504,25.879,-4.883,0
1579294905.822,37.598,36.133,41.016,24.902,-16.113,0
1579294905.826,31.738,35.156,41.016,26.367,19.043,0
1579294905.823,27.344,32.715,40.039,24.414,79.590,0
1579294905.827,31.250,33.203,38.086,20.996,36.621,0
1579294905.831,31.250,33.691,35.156,20.508,-7.812,0
1579294905.835,32.227,32.715,34.668,22.461,43.457,0
1579294905.839,34.668,35.645,35.156,28.809,53.223,0
1579294905.843,35.645,36.621,34.180,31.738,41.504,0
1579294905.847,37.598,35.156,35.156,26.855,24.902,0
1579294905.850,37.598,36.621,37.598,28.320,-8.789,0
1579294905.854,33.203,38.574,38.574,32.227,-12.695,0
1579294905.858,29.297,39.551,36.621,28.320,28.320,0
1579294905.862,25.391,39.551,34.180,22.949,52.246,0
1579294905.866,25.879,41.504,35.156,23.926,47.852,0
1579294905.883,23.438,41.992,34.180,23.926,58.105,0
1579294905.887,19.531,41.504,35.156,20.996,54.688,0
1579294905.891,18.555,41.504,36.621,17.578,40.039,0
1579294905.895,20.996,41.504,33.203,12.695,89.844,0
1579294905.899,18.066,39.551,31.738,9.277,28.809,0
1579294905.903,12.695,37.598,33.691,15.625,1.465,0
1579294905.907,13.184,37.598,34.668,18.555,30.762,0
1579294905.910,14.160,37.109,34.668,9.277,37.109,0
1579294905.914,15.625,36.133,33.691,10.254,50.293,0
1579294905.918,17.090,33.203,34.180,21.484,0.977,0
1579294905.922,19.531,35.156,35.645,25.391,-11.719,0
1579294905.926,24.902,37.598,34.668,19.531,-3.418,0
1579294905.923,28.809,38.086,34.668,18.066,41.504,0
1579294905.927,25.879,35.645,35.645,23.438,66.406,0
1579294905.931,25.391,37.598,38.574,27.832,50.781,0
1579294905.935,28.809,41.016,38.574,21.973,59.570,0
1579294905.939,30.273,38.574,36.621,21.973,69.824,0
1579294905.943,33.203,38.086,35.156,29.297,87.891,0
1579294905.947,30.762,37.598,36.133,28.320,61.523,0
1579294905.950,28.809,36.621,36.133,27.832,36.621,0
1579294905.954,26.367,35.156,32.227,27.344,64.941,0
1579294905.958,26.367,33.203,34.668,28.320,48.828,0
1579294905.962,26.367,33.203,38.086,34.668,70.312,0
1579294905.966,25.391,35.156,36.621,33.691,47.363,0
1579294905.963,23.438,37.598,35.156,27.832,39.062,0
1579294905.967,21.973,39.062,32.715,30.273,37.109,0
1579294905.971,21.973,39.551,33.203,35.156,23.926,0
1579294905.975,21.973,41.016,34.180,29.785,26.855,0
1579294905.979,20.996,39.062,31.738,19.043,39.062,0
1579294905.983,19.531,38.574,32.227,18.066,59.570,0
1579294905.987,16.113,40.039,33.691,23.926,27.832,0
1579294905.990,12.207,38.086,33.203,28.320,43.945,0
1579294905.994,12.207,36.621,33.203,27.344,47.363,0
1579294905.998,12.695,34.668,33.691,23.926,35.156,0
1579294906.002,16.113,31.738,32.715,28.320,-3.906,0
1579294906.006,23.438,33.203,33.691,31.250,-16.113,0
1579294906.023,27.832,34.180,33.691,29.297,75.684,0
1579294906.027,27.344,33.691,33.691,28.320,80.078,0
1579294906.031,27.832,34.180,35.645,27.344,10.742,0
1579294906.035,31.738,35.156,36.621,29.297,10.254,0
1579294906.039,33.691,34.180,36.133,26.855,40.039,0
1579294906.043,37.598,34.180,35.645,27.832,5.859,0
1579294906.047,41.992,36.133,35.156,31.250,-19.531,0
1579294906.050,42.480,35.156,36.621,28.320,-17.090,0
1579294906.054,43.457,34.180,38.086,27.832,-12.695,0
1579294906.058,42.969,35.156,38.086,25.391,20.996,0
1579294906.062,41.504,34.668,36.621,24.902,7.324,0
1579294906.066,35.645,34.180,37.109,31.738,12.695,0
1579294906.063,33.691,34.668,36.621,37.598,2.930,0
1579294906.067,37.598,34.668,36.621,38.086,-31.738,0
1579294906.071,37.109,34.668,37.109,37.109,65.918,0
1579294906.075,39.551,36.133,37.109,41.992,101.074,0
1579294906.079,44.922,35.645,39.551,43.945,64.453,0
1579294906.083,44.434,38.574,38.574,41.504,26.855,0
1579294906.087,39.551,40.527,35.645,35.156,6.348,0
1579294906.090,36.621,36.621,36.621,32.715,5.371,0
1579294906.094,33.691,35.156,40.039,34.180,-10.254,0
1579294906.098,29.297,34.668,38.574,31.738,7.324,0
1579294906.102,30.273,37.598,35.645,28.809,42.969,0
1579294906.106,29.297,37.598,36.133,26.855,54.199,0
1579294906.103,29.297,33.691,34.668,24.414,33.203,0
1579294906.107,31.738,34.180,34.180,26.855,-5.371,0
1579294906.111,33.691,36.621,33.203,29.297,61.523,0
1579294906.115,32.227,34.180,32.227,23.438,87.402,0
1579294906.119,30.273,30.762,31.738,22.949,42.480,0
1579294906.123,32.715,31.738,31.250,23.926,5.859,0
1579294906.127,28.320,34.180,32.715,22.949,-7.324,2
1579294906.130,22.949,36.621,33.203,23.926,71.777,0
1579294906.134,22.949,35.645,33.203,25.391,87.891,0
1579294906.138,22.949,34.668,33.203,27.344,-6.348,0
1579294906.142,26.367,34.668,36.133,32.715,-15.137,0
1579294906.146,33.203,34.668,37.598,40.527,-27.832,0
1579294906.163,40.527,38.574,37.109,42.480,26.367,0
1579294906.167,48.828,40.527,36.133,44.434,98.145,0
1579294906.171,54.199,36.621,34.668,44.922,41.992,0
1579294906.175,54.688,34.668,32.715,41.016,68.848,0
1579294906.179,54.688,36.621,34.668,41.016,7.812,0
1579294906.183,52.734,36.621,38.086,46.387,5.371,0
1579294906.187,50.781,36.133,36.621,42.969,78.613,0
1579294906.190,52.246,37.598,36.133,39.062,80.078,0
1579294906.194,53.223,39.062,37.109,41.016,32.715,0
1579294906.198,47.852,37.109,36.133,37.109,33.203,0
1579294906.202,44.434,37.109,36.133,35.156,71.777,0
1579294906.206,40.039,41.992,32.715,31.738,32.715,0
1579294906.203,34.180,42.480,28.320,21.973,1.465,0
1579294906.207,29.297,41.016,27.832,20.020,16.602,0
1579294906.211,26.855,40.039,29.785,22.949,7.324,0
1579294906.215,26.855,40.039,31.738,21.973,31.250,0
1579294906.219,27.832,40.039,32.715,20.996,41.016,0
1579294906.223,29.785,41.016,32.715,22.949,2.930,0
1579294906.227,31.250,38.086,31.250,24.414,48.828,0
1579294906.230,34.668,33.203,31.250,25.391,72.266,0
1579294906.234,36.621,33.691,30.273,25.879,94.727,0
1579294906.238,31.738,38.086,33.203,28.320,118.652,0
1579294906.242,32.227,39.551,34.668,35.156,35.645,0
1579294906.246,35.645,34.180,31.250,41.992,7.324,0
1579294906.243,36.621,32.715,30.762,40.527,65.918,0
1579294906.247,38.574,34.180,33.203,37.598,66.895,0
1579294906.251,41.504,37.109,32.715,40.527,23.438,0
1579294906.255,41.504,37.598,33.691,40.527,50.781,0
1579294906.259,39.062,36.621,34.180,40.527,68.359,0
1579294906.263,41.016,37.598,32.715,40.039,-6.348,0
1579294906.267,41.992,37.109,32.715,41.504,26.855,0
1579294906.270,40.039,35.156,30.762,47.363,42.480,0
1579294906.274,41.504,35.645,29.297,43.457,61.523,0
1579294906.278,47.363,38.086,30.273,37.598,90.820,0
1579294906.282,53.223,39.062,31.738,38.086,46.875,0
1579294906.286,52.246,36.621,31.738,38.086,11.719,0
1579294906.303,52.246,33.691,29.785,33.691,14.648,0
1579294906.307,50.781,36.621,30.762,32.715,41.504,0
1579294906.311,50.781,40.527,33.691,35.645,34.668,0
1579294906.315,52.246,39.551,36.133,38.086,-4.395,0
1579294906.319,46.387,39.062,33.691,37.109,-17.090,0
1579294906.323,44.922,41.016,34.180,32.715,0.488,0
1579294906.327,41.504,37.598,35.156,31.738,28.809,0
1579294906.330,35.645,34.180,33.691,33.203,1.953,0
1579294906.334,34.180,34.180,35.156,37.598,-42.969,0
1579294906.338,32.227,34.180,33.691,39.551,60.059,0
1579294906.342,26.367,32.715,31.738,33.203,87.891,0
1579294906.346,22.461,33.691,34.668,33.691,16.602,0
1579294906.343,17.090,31.738,35.645,36.133,39.551,0
1579294906.347,13.184,30.762,36.133,35.156,31.738,0
1579294906.351,12.695,31.738,36.133,30.273,28.320,0
1579294906.355,10.254,33.691,35.156,28.320,70.312,0
1579294906.359,11.719,33.691,35.156,33.691,82.520,0
1579294906.363,18.555,35.645,33.691,41.992,55.664,0
1579294906.367,23.438,41.504,33.203,39.062,-16.602,0
1579294906.370,28.809,40.527,32.227,32.715,-18.066,0
1579294906.374,33.203,38.574,30.273,33.691,51.758,0
1579294906.378,34.668,39.551,30.762,31.250,14.160,0
1579294906.382,37.598,36.621,30.762,26.855,-23.926,0
1579294906.386,43.457,34.668,31.250,31.250,4.395,0
1579294906.403,50.781,34.180,32.715,41.504,43.945,0
1579294906.407,50.781,31.250,34.668,42.969,26.855,0
1579294906.411,49.316,30.762,35.156,37.109,8.789,0
1579294906.415,49.805,33.203,33.691,32.715,55.176,0
1579294906.419,47.852,34.668,35.156,35.156,55.176,0
1579294906.423,43.457,36.133,34.180,40.527,17.090,0
1579294906.427,40.527,37.598,31.738,36.621,41.992,0
1579294906.430,41.504,37.598,33.691,35.645,75.195,0
1579294906.434,40.039,36.621,33.691,40.527,75.684,0
1579294906.438,40.527,36.133,35.156,40.527,60.059,0
1579294906.442,42.969,37.598,38.574,45.410,24.902,0
1579294906.446,42.480,40.039,37.598,44.922,-6.348,0
1579294906.443,40.527,39.062,36.621,41.016,0.000,0
1579294906.447,41.504,38.574,35.156,45.898,53.711,0
1579294906.451,38.574,37.109,34.180,46.875,101.562,0
1579294906.455,30.273,34.668,33.691,39.062,109.375,0
1579294906.459,25.879,35.156,30.762,33.203,28.320,0
1579294906.463,24.414,35.645,29.785,33.203,-6.836,0
1579294906.467,21.973,35.645,31.250,35.645,5.859,0
1579294906.470,16.602,35.645,35.156,39.551,2.930,0
1579294906.474,17.578,35.156,35.645,34.668,-2.441,0
1579294906.478,24.902,34.180,35.645,28.320,-1.953,0
1579294906.482,29.785,32.715,36.133,32.227,51.758,0
1579294906.486,32.227,34.668,34.668,31.250,66.895,0
1579294906.483,36.133,36.133,32.715,30.762,49.805,0
1579294906.487,38.086,36.133,32.227,31.738,48.340,0
1579294906.491,40.039,36.133,33.203,34.668,58.105,0
1579294906.495,45.410,36.133,31.250,32.227,44.922,0
1579294906.499,48.828,37.598,29.297,24.414,74.707,0
1579294906.503,50.293,41.016,32.227,24.902,57.129,0
1579294906.507,48.828,41.016,32.227,25.879,-2.441,0
1579294906.510,42.969,40.039,30.762,25.391,9.277,0
1579294906.514,41.992,40.039,32.715,22.461,65.430,0
1579294906.518,43.945,39.551,32.715,24.902,79.590,0
1579294906.522,45.898,40.039,33.203,32.227,75.684,0
1579294906.526,45.898,41.992,30.762,32.715,48.340,0
1579294906.523,42.480,40.039,29.785,32.227,50.781,0
1579294906.527,41.016,40.527,31.250,31.250,96.680,0
1579294906.531,38.086,42.969,30.273,31.738,60.059,0
1579294906.535,32.715,41.992,33.203,29.297,10.742,0
1579294906.539,23.926,38.574,34.180,24.414,34.668,0
1579294906.543,20.020,36.133,31.250,25.391,20.020,0
1579294906.547,26.367,39.062,32.715,24.414,-6.836,0
1579294906.550,29.297,40.039,31.250,21.973,28.320,0
1579294906.554,28.809,41.016,29.297,24.414,21.484,0
1579294906.558,25.391,40.527,29.297,24.902,20.508,0
1579294906.562,20.020,35.645,26.367,23.926,47.363,0
1579294906.566,20.508,36.621,26.855,23.438,31.738,0
1579294906.583,23.438,39.062,25.879,27.344,60.547,0
1579294906.587,24.414,37.109,25.879,31.738,57.617,0
1579294906.591,26.367,35.645,30.762,29.785,47.363,0
1579294906.595,31.250,35.156,33.691,33.203,-9.277,0
1579294906.599,33.203,33.203,36.133,36.621,-67.871,0
1579294906.603,38.086,37.109,37.598,35.156,42.969,0
1579294906.607,46.875,40.039,36.621,36.133,54.688,0
1579294906.610,49.805,36.621,36.133,33.691,13.184,0
1579294906.614,47.852,38.086,34.668,30.762,37.598,0
1579294906.618,48.828,39.551,32.227,35.156,58.105,0
1579294906.622,47.852,36.621,31.738,36.621,67.383,0
1579294906.626,45.898,36.133,33.691,33.691,45.410,0
1579294906.624,47.363,37.598,35.156,33.203,20.996,0
1579294906.628,44.434,36.621,34.668,35.156,30.762,0
1579294906.632,41.016,36.133,33.691,34.668,76.172,0
1579294906.636,38.086,38.574,36.621,33.203,67.871,0
1579294906.640,30.762,38.574,38.086,34.180,28.320,0
1579294906.644,25.879,35.156,35.156,35.156,-17.090,0
1579294906.648,22.949,35.645,34.668,33.203,-46.387,0
1579294906.651,20.996,37.598,34.668,25.879,15.625,0
1579294906.655,19.531,36.133,33.203,21.484,2.930,0
1579294906.659,19.531,35.645,32.715,26.367,20.508,0
1579294906.663,23.438,34.668,32.715,25.879,69.336,0
1579294906.667,29.297,32.227,35.645,23.926,43.945,0
1579294906.663,31.250,34.180,36.133,24.414,39.062,0
1579294906.667,32.715,36.621,31.738,27.832,50.293,0
1579294906.671,32.715,36.621,31.250,33.691,47.852,0
1579294906.675,26.367,34.668,34.180,34.180,23.438,0
1579294906.679,30.273,33.691,35.156,29.785,61.035,0
1579294906.683,28.320,35.156,35.156,28.320,27.344,0
1579294906.687,19.043,35.156,37.109,33.203,53.711,0
1579294906.690,18.555,34.180,37.109,31.250,74.707,0
1579294906.694,17.090,33.203,37.109,27.832,25.391,0
1579294906.698,13.184,33.203,38.574,30.762,42.480,0
1579294906.702,14.160,33.203,37.109,31.250,62.012,0
1579294906.706,18.066,33.203,33.203,27.832,22.461,0
1579294906.723,20.508,33.691,34.180,29.785,46.387,0
1579294906.727,21.973,33.203,35.645,32.715,76.172,0
1579294906.731,27.832,33.203,34.668,37.598,22.949,0
1579294906.735,35.645,34.180,35.156,41.992,47.852,0
1579294906.739,43.945,35.156,36.133,47.363,56.152,0
1579294906.743,51.270,37.598,36.133,47.852,68.359,0
1579294906.747,48.828,37.109,37.598,45.410,46.875,0
1579294906.750,42.969,36.133,37.109,47.363,9.277,0
1579294906.754,41.016,35.156,32.715,40.527,21.973,0
1579294906.758,39.062,34.180,28.320,28.320,14.160,0
1579294906.762,38.574,36.133,29.297,28.809,24.902,0
1579294906.766,37.598,35.645,30.273,28.320,60.547,0
1579294906.763,30.762,35.156,29.785,18.555,63.965,0
1579294906.767,22.461,34.668,28.320,12.207,44.922,0
1579294906.771,23.926,36.621,25.391,12.695,60.059,0
1579294906.775,27.344,41.504,24.414,14.160,75.684,0
