timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579272340.601,28.320,39.062,41.504,29.297,-13.672,0
1579272340.605,18.555,37.109,58.594,24.414,-19.043,0
1579272340.609,23.926,36.133,51.270,21.973,-13.672,0
1579272340.613,24.414,38.574,41.016,21.973,61.035,0
1579272340.617,28.809,48.340,42.969,30.273,5.859,0
1579272340.621,30.762,45.410,37.598,29.785,17.090,0
1579272340.624,28.320,45.410,34.180,22.461,70.801,0
1579272340.628,31.738,45.410,39.551,22.949,30.762,0
1579272340.632,37.109,45.898,43.945,33.203,28.809,0
1579272340.636,38.574,48.828,49.316,38.086,56.641,1
1579272340.640,30.273,44.434,33.691,28.320,53.711,0
1579272340.656,22.461,45.410,26.855,20.996,2.441,0
1579272340.660,25.879,45.898,43.457,28.809,-1.465,0
1579272340.664,29.297,39.062,55.176,36.621,49.805,0
1579272340.668,27.344,36.621,51.758,30.762,60.059,0
1579272340.672,26.855,39.062,42.480,25.879,33.691,0
1579272340.676,24.902,40.039,46.387,28.320,25.879,0
1579272340.680,24.902,37.598,48.340,30.273,33.203,0
1579272340.683,28.809,39.551,48.340,30.762,-39.062,0
1579272340.687,26.367,48.340,58.105,29.297,2.930,0
1579272340.691,18.555,41.504,43.945,23.438,90.820,0
1579272340.695,16.602,34.668,33.203,20.508,57.129,0
1579272340.699,17.090,38.086,39.551,17.090,44.434,0
1579272340.696,21.484,39.551,31.250,13.672,42.969,0
1579272340.700,25.391,38.086,38.574,15.625,37.109,0
1579272340.704,23.926,35.645,52.246,23.438,76.660,0
1579272340.708,28.809,40.527,53.711,28.320,37.598,0
1579272340.712,37.109,52.246,54.199,30.762,48.340,0
1579272340.716,27.344,45.410,45.898,22.949,62.012,0
1579272340.720,19.531,35.645,37.598,20.996,23.926,0
1579272340.723,20.508,39.062,35.156,24.902,48.340,0
1579272340.727,18.066,41.016,40.527,22.949,68.359,0
1579272340.731,21.484,37.598,46.387,20.020,32.715,0
1579272340.735,25.879,36.621,40.527,22.461,36.621,0
1579272340.739,27.344,43.457,37.109,30.273,23.926,0
1579272340.736,26.855,42.969,41.992,25.391,-24.414,0
1579272340.740,20.020,39.551,41.016,16.602,13.672,0
1579272340.744,18.066,41.504,40.527,20.508,21.484,0
1579272340.748,23.926,42.969,42.480,26.855,-8.301,0
1579272340.752,31.738,47.363,43.457,29.785,66.406,0
1579272340.756,29.297,42.969,36.621,24.414,112.793,0
1579272340.760,22.461,35.645,41.504,19.043,50.781,0
1579272340.763,26.855,40.039,50.781,24.902,-38.086,0
1579272340.767,30.273,44.434,46.875,30.273,7.812,0
1579272340.771,28.320,47.363,45.410,28.809,92.285,0
1579272340.775,25.879,42.480,47.852,26.855,59.082,0
1579272340.779,26.855,40.527,49.316,29.297,32.715,0
1579272340.796,30.762,46.875,50.293,35.156,7.324,0
1579272340.800,30.273,39.551,48.340,33.203,16.602,0
1579272340.804,36.621,41.016,46.875,29.785,69.824,0
1579272340.808,42.480,48.828,43.945,32.227,53.711,0
1579272340.812,31.738,39.551,37.109,24.902,-9.277,0
1579272340.816,28.809,35.156,35.645,22.461,27.344,0
1579272340.820,33.203,42.480,34.668,24.414,86.426,0
1579272340.823,29.297,41.992,41.992,22.949,20.020,0
1579272340.827,26.855,41.016,52.734,25.391,0.000,0
1579272340.831,29.297,44.434,52.734,27.832,31.738,0
1579272340.835,28.809,43.457,48.340,23.438,44.922,0
1579272340.839,21.484,42.480,43.945,16.113,55.176,0
1579272340.836,25.879,47.852,42.969,20.996,44.922,0
1579272340.840,26.855,46.875,44.922,25.879,35.156,0
1579272340.844,15.137,38.574,38.574,15.137,32.715,0
1579272340.848,20.020,43.457,29.297,16.602,49.805,0
1579272340.852,20.996,47.852,37.598,24.902,24.902,0
1579272340.856,22.949,46.387,51.758,27.832,6.348,0
1579272340.860,34.668,43.457,54.688,31.250,48.340,0
1579272340.863,35.645,45.410,52.246,28.809,41.504,0
1579272340.867,32.227,48.340,51.270,27.832,37.598,0
1579272340.871,37.598,49.316,48.340,33.691,59.082,0
1579272340.875,39.062,46.875,42.969,34.180,40.039,0
1579272340.879,40.039,50.293,47.363,31.738,-15.137,0
1579272340.876,36.133,48.340,41.504,28.320,-11.719,0
1579272340.880,32.715,43.457,30.762,31.250,-1.465,0
1579272340.884,32.227,40.039,31.738,33.691,42.969,0
1579272340.888,32.715,33.691,40.039,28.809,75.684,0
1579272340.892,37.598,40.039,47.852,30.762,18.066,0
1579272340.896,37.598,41.016,45.898,35.156,1.465,0
1579272340.900,33.203,41.504,46.875,35.645,36.133,0
1579272340.903,30.762,47.363,58.105,30.273,32.715,0
1579272340.907,32.227,45.410,57.617,25.391,44.434,0
1579272340.911,34.668,45.898,52.734,32.715,43.945,0
1579272340.915,26.855,40.039,42.480,30.273,22.949,0
1579272340.919,20.508,32.715,30.762,20.020,72.754,0
1579272340.936,23.926,37.598,37.598,20.020,45.898,0
1579272340.940,26.367,37.109,42.969,20.508,62.500,0
1579272340.944,24.414,39.062,46.875,23.926,100.586,0
1579272340.948,21.973,42.480,43.945,25.391,2.441,0
1579272340.952,22.461,41.504,37.598,22.461,20.508,0
1579272340.956,18.066,35.645,39.551,17.578,43.457,0
1579272340.960,20.020,40.527,41.016,22.461,20.508,0
1579272340.963,31.250,50.781,41.992,31.250,102.051,0
1579272340.967,27.344,39.062,37.598,22.461,97.656,0
1579272340.971,19.043,30.762,35.645,14.648,1.953,0
1579272340.975,22.949,38.086,49.316,21.973,0.977,0
1579272340.979,29.785,45.410,56.641,26.855,35.156,0
1579272340.976,29.785,44.922,50.781,22.949,-0.488,0
1579272340.980,25.879,40.039,41.504,19.043,6.348,0
1579272340.984,29.297,39.062,38.086,22.949,45.898,0
1579272340.988,29.785,42.480,46.875,27.344,41.016,0
1579272340.992,29.297,44.922,48.828,23.926,20.508,0
1579272340.996,29.297,44.922,37.598,18.555,29.785,0
1579272341.000,26.855,46.387,36.621,19.531,6.836,0
1579272341.003,30.273,49.316,42.480,25.391,28.320,0
1579272341.007,26.855,42.480,50.293,18.066,78.125,0
1579272341.011,21.973,38.574,55.664,12.207,5.371,0
1579272341.015,20.020,38.086,48.828,12.695,-62.988,0
1579272341.019,17.578,38.086,37.109,16.113,-7.812,0
1579272341.016,20.508,35.645,39.062,19.043,7.812,0
1579272341.020,24.414,38.574,48.828,20.508,12.207,0
1579272341.024,20.996,40.039,45.898,18.555,63.965,0
1579272341.028,22.461,38.086,36.621,18.066,84.473,0
1579272341.032,24.902,42.480,34.668,21.484,94.238,0
1579272341.036,23.926,39.062,41.504,20.020,82.031,0
1579272341.040,22.461,37.109,49.805,15.137,46.875,0
1579272341.043,30.762,44.434,60.059,23.438,47.852,0
1579272341.047,35.645,42.480,52.246,23.926,37.109,0
1579272341.051,28.320,36.621,42.969,13.672,-5.371,0
1579272341.055,25.391,40.039,49.316,16.113,11.719,0
1579272341.059,24.902,41.016,45.898,19.531,62.012,0
1579272341.076,23.438,37.109,38.574,19.043,70.312,0
1579272341.080,22.461,40.039,37.598,18.066,62.012,0
1579272341.084,26.855,41.016,41.016,16.113,40.527,0
1579272341.088,30.273,41.504,47.852,17.578,79.102,0
1579272341.092,29.785,44.434,49.316,20.996,94.238,0
1579272341.096,28.809,42.969,44.434,23.438,56.152,0
1579272341.100,30.273,44.434,41.992,16.602,81.055,0
1579272341.103,30.762,51.270,48.340,19.531,51.270,0
1579272341.107,23.926,49.316,45.410,20.996,-10.254,0
1579272341.111,22.949,44.922,36.133,24.902,28.320,0
1579272341.115,25.391,40.527,36.133,30.273,45.898,0
1579272341.119,30.762,41.992,41.016,18.555,63.965,0
1579272341.116,29.785,44.922,45.898,20.020,81.055,0
1579272341.120,26.367,46.387,45.410,25.879,36.133,0
1579272341.124,34.180,46.875,36.133,25.879,19.043,0
1579272341.128,30.762,43.945,32.715,21.484,37.109,0
1579272341.132,26.855,43.457,44.922,16.602,41.016,0
1579272341.136,24.902,40.039,45.410,19.531,22.949,0
1579272341.140,20.020,41.504,38.086,26.367,29.785,0
1579272341.143,21.484,46.387,44.922,26.855,32.715,0
1579272341.147,10.254,41.504,44.922,16.602,35.645,0
1579272341.151,11.719,39.062,40.527,14.648,50.293,0
1579272341.155,20.508,39.062,40.527,21.973,22.461,0
1579272341.159,18.555,39.062,40.039,22.949,6.836,0
1579272341.176,25.391,42.969,40.527,19.043,63.965,0
1579272341.180,34.180,48.828,39.062,23.926,14.648,0
1579272341.184,25.391,45.898,34.180,23.926,32.227,0
1579272341.188,24.902,42.480,47.363,19.531,52.246,0
1579272341.192,24.902,43.945,53.711,14.648,23.438,0
1579272341.196,26.367,43.457,43.945,11.719,66.406,0
1579272341.200,24.902,40.039,46.387,16.113,0.000,0
1579272341.203,31.738,45.898,51.270,24.414,18.066,0
1579272341.207,38.086,48.340,42.969,23.438,48.340,0
1579272341.211,23.926,39.062,42.480,18.555,30.273,0
1579272341.215,22.461,38.574,39.062,24.414,48.340,0
1579272341.219,22.949,37.598,35.645,27.832,6.348,0
1579272341.216,19.043,33.203,45.410,24.902,5.371,0
1579272341.220,18.066,34.180,49.316,22.949,68.848,0
1579272341.224,18.555,40.039,49.316,28.809,74.219,0
1579272341.228,21.484,44.922,44.922,31.738,46.875,0
1579272341.232,26.855,42.480,45.410,27.832,34.180,0
1579272341.236,25.879,38.574,44.922,21.973,69.336,0
1579272341.240,27.832,45.410,47.363,29.297,45.410,0
1579272341.243,34.668,51.758,51.270,41.016,-21.484,0
1579272341.247,31.250,42.969,46.875,33.691,20.996,0
1579272341.251,32.227,39.551,50.781,28.320,46.875,0
1579272341.255,33.691,37.598,50.781,30.273,50.781,0
1579272341.259,34.180,38.574,41.504,33.691,82.520,0
1579272341.256,35.156,41.504,46.387,38.086,36.133,0
1579272341.260,33.691,39.062,50.293,35.645,-5.859,0
1579272341.264,33.691,42.969,41.016,35.156,18.066,0
1579272341.268,37.598,46.875,37.598,35.156,24.414,0
1579272341.272,35.645,46.875,39.062,35.156,72.754,0
1579272341.276,34.668,45.410,45.410,36.621,52.246,0
1579272341.280,34.668,42.969,49.805,31.738,25.391,0
1579272341.283,36.133,43.945,52.734,32.715,45.898,0
1579272341.287,40.039,47.852,60.059,38.574,19.531,0
1579272341.291,37.109,45.898,51.758,31.738,-5.859,0
1579272341.295,27.344,41.992,45.410,24.902,-11.230,0
1579272341.299,30.762,40.039,45.410,31.738,71.289,0
1579272341.316,38.574,38.574,40.039,40.527,104.980,0
1579272341.320,36.133,40.527,39.062,34.668,92.285,0
1579272341.324,32.227,41.504,44.434,25.391,54.688,0
1579272341.328,30.762,39.551,41.504,30.273,-3.906,0
1579272341.332,31.250,39.551,36.621,35.645,33.691,0
1579272341.336,31.250,39.062,44.922,34.668,85.938,0
1579272341.340,36.621,44.922,55.664,37.598,62.988,0
1579272341.343,39.551,49.805,57.129,38.086,20.508,0
1579272341.347,32.227,41.992,50.293,31.738,12.695,0
1579272341.351,30.762,41.504,50.293,30.273,38.574,0
1579272341.355,33.691,42.480,49.805,26.855,76.172,0
1579272341.359,33.203,44.434,42.480,25.391,50.293,0
1579272341.356,35.645,44.922,39.551,32.715,18.555,0
1579272341.360,38.086,43.945,44.922,36.621,41.992,0
1579272341.364,37.598,43.457,39.062,30.273,85.938,0
1579272341.368,41.992,44.922,39.551,27.832,57.129,0
1579272341.372,46.387,48.340,51.270,29.297,7.812,0
1579272341.376,38.574,49.805,53.223,28.320,24.414,0
1579272341.380,39.551,54.688,54.688,33.203,68.848,0
1579272341.383,45.898,55.664,54.199,33.203,40.039,0
1579272341.387,34.180,47.852,47.363,23.438,25.391,0
1579272341.391,27.344,41.992,39.062,26.367,32.715,0
1579272341.395,30.273,45.898,40.527,30.273,15.625,0
1579272341.399,31.738,45.410,46.875,22.461,-3.906,0
1579272341.396,33.203,45.410,42.480,20.508,-33.691,0
1579272341.400,33.203,52.734,43.945,25.879,20.508,0
1579272341.404,28.320,46.387,50.293,26.367,16.602,0
1579272341.408,26.855,43.945,54.688,23.926,10.254,0
1579272341.412,26.855,48.340,56.641,22.461,38.086,0
1579272341.416,27.344,47.363,54.199,27.832,25.391,0
1579272341.420,37.598,46.387,44.434,33.691,42.480,0
1579272341.423,30.762,42.480,33.203,29.297,87.402,0
1579272341.427,21.484,43.457,42.480,20.996,90.332,0
1579272341.431,28.320,45.898,48.828,21.973,79.102,0
1579272341.435,28.809,43.945,43.945,30.273,58.105,0
1579272341.439,23.438,43.457,48.340,32.715,55.176,0
1579272341.456,27.832,47.363,52.734,33.691,67.383,0
1579272341.460,35.156,47.363,53.223,35.156,45.898,0
1579272341.464,29.297,45.410,44.434,29.297,-20.020,0
1579272341.468,26.367,47.363,36.621,26.855,-26.367,0
1579272341.472,23.926,45.410,38.086,24.902,47.363,0
1579272341.476,25.879,51.758,38.086,22.461,20.020,0
1579272341.480,31.738,51.758,39.551,24.414,-5.371,0
1579272341.483,19.531,42.969,41.992,19.043,112.793,0
1579272341.487,12.207,41.504,47.852,18.066,120.605,0
1579272341.491,16.602,44.434,48.340,19.531,48.828,0
1579272341.495,18.555,45.898,42.969,19.043,48.828,0
1579272341.499,17.090,41.992,40.039,20.508,0.488,0
1579272341.496,17.578,42.480,31.738,19.043,65.918,0
1579272341.500,22.949,43.945,29.785,14.160,78.125,0
1579272341.504,29.297,45.898,40.527,18.066,-1.465,0
1579272341.508,28.809,45.898,44.434,22.461,12.207,0
1579272341.512,29.785,46.875,48.340,25.879,0.000,0
1579272341.516,33.203,50.781,55.664,29.785,13.184,0
1579272341.520,26.367,43.945,45.410,21.973,8.789,0
1579272341.523,29.297,43.945,36.133,20.996,2.441,0
1579272341.527,36.621,50.293,42.480,23.926,20.996,0
1579272341.531,33.203,46.387,44.434,21.973,17.090,0
1579272341.535,25.391,42.480,39.551,15.625,-8.301,0
1579272341.539,25.391,43.457,31.738,16.113,-20.508,0
1579272341.537,30.762,43.945,41.016,24.414,-16.602,0
1579272341.541,30.762,43.457,48.340,24.902,-19.043,0
1579272341.545,22.949,37.598,40.527,18.555,0.000,0
1579272341.549,24.414,43.457,54.199,24.414,38.086,0
1579272341.553,23.438,46.387,59.570,29.297,55.664,0
1579272341.557,14.160,37.598,41.992,20.508,24.414,0
1579272341.561,13.184,35.156,35.156,13.672,52.246,0
1579272341.564,12.695,37.598,39.551,16.602,70.801,0
1579272341.568,23.926,38.086,47.852,26.367,32.227,0
1579272341.572,27.344,35.645,50.293,27.832,72.266,0
1579272341.576,26.855,39.551,48.828,24.414,94.727,0
1579272341.580,28.809,41.504,46.387,25.391,80.566,0
1579272341.597,28.320,40.039,50.293,32.227,134.277,0
1579272341.601,30.762,41.504,48.828,32.227,108.398,0
1579272341.605,30.762,41.504,35.156,27.832,31.738,0
1579272341.609,36.133,49.316,39.062,30.273,66.895,0
1579272341.613,39.062,50.781,49.316,35.156,104.492,0
1579272341.617,28.809,35.156,51.270,30.273,68.848,0
1579272341.621,24.902,32.715,52.246,25.879,18.555,0
1579272341.624,28.320,37.109,48.340,21.973,44.434,0
1579272341.628,30.762,36.133,45.410,23.926,43.457,0
1579272341.632,26.855,38.574,36.133,28.809,14.648,0
1579272341.636,31.250,42.480,34.668,30.762,3.906,0
1579272341.640,36.133,46.875,32.715,28.320,10.742,0
1579272341.636,27.832,46.387,25.391,26.367,24.902,0
1579272341.640,26.367,41.992,37.109,31.738,47.852,0
1579272341.644,29.785,45.410,50.781,35.645,65.918,0
1579272341.648,23.926,41.504,53.711,24.414,-3.906,0
1579272341.652,18.555,39.062,52.246,19.531,-15.137,0
1579272341.656,17.578,41.504,42.480,20.996,63.477,0
1579272341.660,13.672,41.504,32.227,17.578,67.383,0
1579272341.663,20.996,44.434,30.273,22.461,32.715,0
1579272341.667,24.902,47.852,32.227,23.438,57.617,0
1579272341.671,21.973,46.875,42.480,22.461,47.852,0
1579272341.675,22.461,43.945,45.410,25.391,28.320,0
1579272341.679,28.320,45.898,43.945,23.926,55.176,0
1579272341.676,31.250,42.969,48.340,25.391,27.344,0
1579272341.680,28.809,43.457,49.805,31.250,14.160,0
1579272341.684,35.156,48.340,42.969,37.109,49.316,0
1579272341.688,34.180,43.945,33.691,32.715,48.828,0
1579272341.692,27.832,42.969,41.016,22.461,10.254,0
1579272341.696,29.785,41.016,41.016,25.391,24.902,0
1579272341.700,29.785,37.109,35.645,35.645,56.152,0
1579272341.703,27.832,40.039,45.410,32.715,62.012,0
1579272341.707,27.832,42.969,49.316,27.344,52.734,0
1579272341.711,29.297,42.480,44.922,28.809,71.289,0
1579272341.715,25.391,40.527,45.898,28.320,89.355,0
1579272341.719,23.926,43.945,47.363,30.762,32.715,0
1579272341.736,27.344,43.945,40.527,26.367,11.230,0
1579272341.740,33.691,48.828,42.969,26.367,48.340,0
1579272341.744,33.691,47.852,45.410,30.762,5.859,0
1579272341.748,19.043,36.621,40.527,24.414,33.691,0
1579272341.752,17.578,37.109,48.340,20.508,27.832,0
1579272341.756,24.902,43.457,59.082,20.508,-16.602,0
1579272341.760,23.438,46.387,56.152,22.461,10.742,0
1579272341.763,20.508,40.527,46.387,22.461,66.895,0
1579272341.767,24.414,41.016,45.410,25.391,50.293,0
1579272341.771,30.273,45.898,44.922,25.391,16.602,0
1579272341.775,31.250,45.410,36.621,22.461,39.062,0
1579272341.779,33.691,44.434,33.203,27.832,-0.488,0
1579272341.776,38.086,47.852,49.805,34.668,19.043,0
1579272341.780,29.785,41.504,59.082,26.855,8.789,0
1579272341.784,26.367,36.133,57.129,26.855,-2.930,0
1579272341.788,32.715,40.039,46.387,31.250,72.754,0
1579272341.792,36.621,45.898,42.480,31.250,108.398,0
1579272341.796,33.203,47.363,44.922,32.715,89.355,0
1579272341.800,34.668,41.504,32.715,25.391,28.809,0
1579272341.803,39.551,39.551,30.273,20.020,-30.762,0
1579272341.807,42.480,41.992,43.457,26.855,-26.367,0
1579272341.811,34.180,42.969,55.176,26.367,48.828,0
1579272341.815,30.273,46.875,59.570,21.973,40.039,0
1579272341.819,30.762,43.945,52.246,20.020,-49.316,0
1579272341.816,24.902,39.551,41.992,20.020,-26.855,0
1579272341.820,19.531,44.434,44.434,20.996,16.602,0
1579272341.824,19.043,40.527,36.133,16.113,25.391,0
1579272341.828,21.973,38.086,30.762,16.113,42.480,0
1579272341.832,21.973,39.062,35.156,21.973,41.016,3
1579272341.836,19.043,38.086,38.574,26.367,1.953,0
1579272341.840,19.043,37.598,51.758,23.926,43.945,0
1579272341.843,20.508,40.527,61.035,18.555,75.195,0
1579272341.847,26.367,41.992,60.547,24.414,32.715,0
1579272341.851,20.508,33.691,47.852,21.973,23.926,0
1579272341.855,17.090,33.691,39.551,17.578,54.688,0
1579272341.859,21.484,43.457,37.109,23.926,53.711,0
1579272341.876,23.926,41.992,31.250,27.832,3.906,0
1579272341.880,27.344,40.527,36.133,28.809,-11.719,0
1579272341.884,29.785,42.480,54.688,28.320,6.836,0
1579272341.888,28.320,41.504,62.988,25.391,70.801,0
1579272341.892,26.367,41.016,57.129,23.926,60.059,0
1579272341.896,26.367,38.574,51.758,25.879,37.598,0
1579272341.900,33.691,46.875,52.246,34.180,53.711,0
1579272341.903,32.227,49.316,48.828,33.203,74.707,0
1579272341.907,20.508,39.551,40.039,24.414,92.773,0
1579272341.911,24.414,37.109,34.180,25.879,47.363,0
1579272341.915,31.738,39.551,35.156,32.227,27.832,0
1579272341.919,31.738,41.016,46.875,29.785,10.742,0
1579272341.916,28.320,42.969,53.711,22.949,6.836,0
1579272341.920,25.391,43.945,53.711,23.926,21.973,0
1579272341.924,31.738,45.898,50.293,27.832,72.754,0
1579272341.928,33.691,49.316,41.016,22.461,103.027,0
1579272341.932,40.527,53.223,42.480,21.973,38.574,0
1579272341.936,41.016,48.340,43.457,27.344,-20.996,0
1579272341.940,24.902,37.598,31.738,24.414,-13.672,0
1579272341.943,29.297,41.016,37.109,24.414,-5.859,0
1579272341.947,29.785,47.363,46.875,23.926,15.625,0
1579272341.951,22.461,45.898,55.664,19.043,68.848,0
1579272341.955,25.391,44.922,54.688,22.949,39.062,0
1579272341.959,30.273,51.270,41.504,31.738,34.180,0
1579272341.956,30.762,50.293,44.922,29.297,73.730,0
1579272341.960,30.762,44.922,48.340,27.344,75.195,0
1579272341.964,25.879,42.969,38.086,25.879,77.148,0
1579272341.968,32.715,45.898,48.340,28.809,40.039,0
1579272341.972,30.762,43.945,49.805,21.973,10.254,0
1579272341.976,21.484,39.551,45.898,14.160,25.879,0
1579272341.980,25.879,41.992,53.711,19.531,0.000,0
1579272341.983,32.715,47.852,51.758,28.320,-20.996,0
1579272341.987,35.156,46.875,45.898,25.879,13.184,0
1579272341.991,37.109,42.480,45.410,25.879,-15.137,0
1579272341.995,40.527,43.945,47.852,31.250,-30.273,0
1579272341.999,37.598,42.969,39.062,27.832,65.430,0
1579272342.016,36.133,48.828,39.062,30.762,66.406,0
1579272342.020,29.785,48.340,44.434,27.832,-5.859,0
1579272342.024,24.902,42.969,48.828,20.508,15.137,0
1579272342.028,30.762,43.945,54.199,24.902,42.969,0
1579272342.032,23.438,43.457,49.805,22.949,74.707,0
1579272342.036,20.020,41.504,42.480,19.531,121.582,0
1579272342.040,20.020,37.598,42.480,15.625,83.496,0
1579272342.043,19.531,40.527,48.828,17.578,22.461,0
1579272342.047,26.367,42.480,51.758,25.391,14.160,0
1579272342.051,24.414,39.062,38.086,23.926,46.875,0
1579272342.055,21.484,37.109,31.738,17.578,65.918,0
1579272342.059,27.832,41.504,49.316,22.461,61.035,0
1579272342.056,37.109,44.922,53.223,32.715,72.754,0
1579272342.060,32.715,38.086,42.969,29.785,62.988,0
1579272342.064,27.832,36.133,41.992,22.949,51.758,0
1579272342.068,33.203,39.551,48.828,29.297,42.480,0
1579272342.072,35.645,45.898,50.293,41.016,18.555,0
1579272342.076,37.598,46.387,54.199,45.410,-2.441,0
1579272342.080,41.016,43.457,51.270,41.504,13.184,0
1579272342.083,36.133,41.992,33.691,36.133,37.109,0
1579272342.087,34.180,42.969,40.039,40.039,65.430,0
1579272342.091,34.180,44.922,50.781,40.039,101.562,0
1579272342.095,41.992,45.410,49.805,38.574,55.176,0
1579272342.099,46.387,41.992,44.434,36.621,15.625,0
1579272342.096,38.086,38.574,43.457,29.785,55.664,0
1579272342.100,35.645,46.875,56.641,32.715,55.664,0
1579272342.104,37.109,51.758,56.152,31.738,16.113,0
1579272342.108,37.109,49.316,46.875,28.320,37.598,0
1579272342.112,35.156,45.898,39.551,28.809,33.691,0
1579272342.116,34.180,44.922,32.715,28.320,60.547,0
1579272342.120,32.715,44.434,45.898,31.250,42.969,0
1579272342.123,30.273,46.387,57.617,27.832,25.879,0
1579272342.127,35.156,44.922,45.898,19.043,51.758,0
1579272342.131,35.645,40.527,40.527,23.438,8.789,0
1579272342.135,32.715,43.945,56.641,29.785,2.930,0
1579272342.139,23.926,41.016,49.316,17.578,77.148,0
1579272342.156,19.531,36.621,36.621,11.719,91.309,0
1579272342.160,18.066,41.016,36.133,16.602,57.129,0
1579272342.164,20.996,42.480,36.133,20.508,119.141,0
1579272342.168,29.297,42.969,46.387,20.996,87.891,0
1579272342.172,26.855,44.434,56.152,18.555,16.602,0
1579272342.176,28.320,45.898,53.711,23.926,74.219,0
1579272342.180,28.809,44.922,50.293,26.367,59.082,0
1579272342.183,28.809,43.457,45.410,24.414,-20.508,0
1579272342.187,29.785,46.875,41.992,23.438,18.555,0
1579272342.191,30.273,52.246,51.758,27.832,71.777,0
1579272342.195,22.949,48.340,41.504,29.297,48.340,0
1579272342.199,19.043,39.062,30.762,23.926,83.008,0
1579272342.196,26.367,38.574,38.574,21.973,56.152,0
1579272342.200,22.949,45.898,39.551,20.996,13.672,0
1579272342.204,20.996,45.410,48.828,24.902,46.387,0
1579272342.208,22.949,42.969,54.199,27.344,70.312,0
1579272342.212,25.391,44.922,39.062,21.973,37.598,0
1579272342.216,31.250,45.898,42.480,22.949,-20.996,0
1579272342.220,27.832,46.387,51.758,26.855,7.812,0
1579272342.223,24.902,46.875,49.316,30.273,42.480,0
1579272342.227,27.832,48.340,46.875,31.250,9.277,0
1579272342.231,21.484,41.016,42.480,16.113,5.371,0
1579272342.235,21.973,37.598,47.852,12.207,67.383,0
1579272342.239,23.438,42.480,46.387,20.508,13.184,0
1579272342.237,26.367,48.340,39.551,27.344,-26.367,0
1579272342.241,16.602,35.156,34.668,13.184,58.105,0
1579272342.245,58.105,62.988,81.055,47.852,56.641,0
1579272342.249,92.773,101.562,112.305,94.727,38.574,0
1579272342.253,3.418,33.691,34.668,12.207,46.875,0
1579272342.257,-13.184,13.672,14.648,-15.625,31.738,0
1579272342.261,14.648,32.227,26.367,13.184,80.566,0
1579272342.264,18.555,32.715,32.227,18.066,77.637,0
1579272342.268,26.367,42.969,47.363,24.902,18.555,0
1579272342.272,29.297,41.016,38.574,23.926,55.176,0
1579272342.276,33.691,35.645,34.668,20.020,64.453,0
1579272342.280,31.738,39.551,43.457,28.809,44.922,0
1579272342.296,26.367,39.062,47.363,30.762,47.852,0
1579272342.300,30.273,41.016,49.316,30.273,30.762,0
1579272342.304,36.621,44.434,50.781,33.203,17.578,0
1579272342.308,38.086,43.457,50.781,37.109,51.758,0
1579272342.312,36.621,41.992,49.805,41.992,48.340,0
1579272342.316,36.621,41.992,52.734,38.086,-2.930,0
1579272342.320,34.668,43.457,46.875,27.832,13.672,0
1579272342.323,37.109,46.875,33.203,33.203,35.645,0
1579272342.327,40.527,48.828,41.016,42.969,55.176,0
1579272342.331,31.738,41.504,45.898,29.785,51.270,0
1579272342.335,29.297,41.016,43.945,22.949,31.250,0
1579272342.339,25.879,43.945,41.504,20.508,40.527,0
1579272342.336,30.273,43.945,41.504,26.367,16.602,0
1579272342.340,42.969,45.898,44.434,34.668,28.320,0
1579272342.344,41.504,50.781,39.062,28.809,72.754,0
1579272342.348,33.691,50.781,41.504,30.273,66.406,0
1579272342.352,30.762,47.852,42.480,28.320,101.074,0
1579272342.356,32.227,46.387,35.156,29.297,61.523,0
1579272342.360,30.762,46.387,44.922,33.203,5.859,0
1579272342.363,29.785,47.363,54.199,32.227,-26.367,0
1579272342.367,25.391,41.016,46.387,26.855,-35.645,0
1579272342.371,23.926,38.086,40.039,27.344,47.363,0
1579272342.375,26.367,41.992,41.504,27.832,15.137,0
1579272342.379,30.273,42.480,38.574,23.438,39.062,0
1579272342.377,32.227,42.480,40.527,27.832,58.594,0
1579272342.381,30.273,43.457,45.898,36.133,16.113,0
1579272342.385,33.691,41.016,41.016,34.668,60.059,0
1579272342.389,35.156,43.457,42.969,28.320,24.902,0
1579272342.393,33.691,43.457,49.805,22.461,13.672,0
1579272342.397,34.668,47.852,44.434,30.762,56.641,0
1579272342.401,34.180,48.828,38.574,39.551,39.551,0
1579272342.404,24.902,36.133,42.969,29.297,32.227,0
1579272342.408,25.879,37.109,39.551,22.949,16.602,0
1579272342.412,32.227,39.062,28.320,26.367,12.695,0
1579272342.416,33.691,39.551,39.062,34.180,-2.441,0
1579272342.420,29.785,43.945,51.758,32.227,-7.812,0
1579272342.436,29.785,42.969,54.688,23.438,26.855,0
1579272342.440,33.691,43.945,52.734,27.344,26.367,0
1579272342.444,29.785,45.898,46.387,31.250,31.250,0
1579272342.448,25.879,49.316,44.922,30.762,17.578,0
1579272342.452,26.855,47.363,37.598,29.785,12.207,0
1579272342.456,22.949,37.598,29.785,19.531,46.387,0
1579272342.460,24.902,39.062,45.898,19.043,73.242,0
1579272342.463,20.996,44.434,59.570,21.484,12.695,0
1579272342.467,19.531,40.527,50.781,16.113,10.742,0
1579272342.471,26.367,36.133,49.805,20.020,45.410,0
1579272342.475,27.832,41.992,46.387,23.926,-23.926,0
1579272342.479,23.926,48.828,40.039,21.484,-43.945,0
