timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579966254.193,-969.238,-510.742,-534.668,-981.445,-326.172,0
1579966254.196,-969.238,-455.566,-574.707,-1000.000,-488.281,0
1579966254.200,-969.238,-515.625,-526.855,-705.078,-516.602,0
1579966254.204,-969.238,-603.516,-509.277,-490.234,-508.789,0
1579966254.208,-969.238,-546.387,-548.828,-940.430,-411.133,0
1579966254.212,-969.238,-435.547,-514.648,-1000.000,-196.289,0
1579966254.216,-969.238,-474.121,-514.648,-891.113,-409.668,0
1579966254.220,-969.238,-580.078,-511.719,-607.422,-489.746,0
1579966254.224,-969.238,-579.590,-573.242,-836.914,-537.109,0
1579966254.228,-969.238,-484.863,-631.348,-999.512,-566.895,0
1579966254.232,-969.238,-462.402,-566.895,-1000.000,-439.941,0
1579966254.235,-969.238,-559.570,-513.184,-600.586,-430.176,0
1579966254.239,-969.238,-592.285,-517.090,-557.617,-342.773,0
1579966254.243,-969.238,-513.184,-622.559,-990.723,-513.672,0
1579966254.247,-969.238,-451.660,-571.777,-1000.000,-340.332,0
1579966254.251,-969.238,-514.648,-436.523,-544.434,-82.031,0
1579966254.255,-969.238,-629.883,-531.250,-415.039,-457.520,0
1579966254.259,-969.238,-570.801,-656.738,-980.469,-643.066,0
1579966254.263,-969.238,-494.629,-671.875,-1000.000,-653.320,0
1579966254.267,-969.238,-526.855,-554.688,-739.746,-440.430,0
1579966254.271,-969.238,-631.836,-519.043,-436.523,-438.477,0
1579966254.275,-969.238,-608.398,-610.840,-829.102,-572.754,0
1579966254.278,-969.238,-512.207,-671.875,-1000.000,-684.082,0
1579966254.282,-969.238,-505.371,-583.008,-783.203,-524.902,0
1579966254.286,-969.238,-625.488,-448.730,135.254,-256.836,0
1579966254.290,-969.238,-644.531,-494.629,-379.395,-331.543,0
1579966254.294,-969.238,-513.184,-610.840,-1000.000,-541.992,0
1579966254.298,-969.238,-483.887,-616.211,-1000.000,-663.574,0
1579966254.302,-969.238,-588.379,-477.539,140.137,-378.906,0
1579966254.306,-969.238,-675.293,-397.949,418.945,-112.305,0
1579966254.310,-969.238,-561.035,-562.500,-951.172,-472.168,0
1579966254.314,-969.238,-453.125,-631.348,-1000.000,-672.363,0
1579966254.318,-969.238,-527.344,-529.297,-219.238,-560.547,0
1579966254.321,-969.238,-650.391,-471.191,354.492,-465.332,0
1579966254.325,-969.238,-560.547,-550.781,-762.695,-531.738,0
1579966254.329,-969.238,-426.270,-612.793,-1000.000,-670.410,0
1579966254.333,-969.238,-450.684,-476.074,-448.730,-391.113,0
1579966254.337,-969.238,-608.398,-412.598,441.406,-406.738,0
1579966254.341,-969.238,-564.453,-441.895,-464.844,-329.102,0
1579966254.345,-969.238,-390.137,-451.172,-1000.000,-195.312,0
1579966254.349,-969.238,-398.438,-458.008,-861.816,-437.500,0
1579966254.353,-969.238,-544.922,-418.457,45.410,-536.621,0
1579966254.357,-969.238,-582.520,-458.496,-222.656,-601.562,0
1579966254.360,-969.238,-436.035,-514.160,-1000.000,-587.402,0
1579966254.364,-969.238,-387.695,-496.094,-1000.000,-643.555,0
1579966254.368,-969.238,-498.535,-405.273,-170.898,-581.543,0
1579966254.372,-969.238,-588.867,-408.691,-24.902,-611.328,0
1579966254.376,-969.238,-468.262,-485.352,-986.816,-627.441,0
1579966254.380,-969.238,-359.863,-437.988,-1000.000,-447.266,0
1579966254.384,-969.238,-424.316,-357.422,-499.023,-421.875,0
1579966254.388,-969.238,-549.805,-360.352,-4.883,-541.016,0
1579966254.392,-969.238,-497.559,-463.379,-797.852,-709.473,0
1579966254.396,-969.238,-356.445,-461.426,-1000.000,-583.984,0
1579966254.400,-969.238,-360.840,-291.504,-539.551,-201.660,0
1579966254.403,-969.238,-517.578,-282.227,179.688,-402.832,0
1579966254.407,-969.238,-500.977,-381.348,-536.621,-561.035,0
1579966254.411,-969.238,-365.234,-467.773,-1000.000,-683.594,0
1579966254.415,-969.238,-347.656,-417.480,-893.066,-635.254,0
1579966254.419,-969.238,-477.051,-315.918,89.844,-502.441,0
1579966254.423,-969.238,-534.180,-357.422,-90.820,-570.312,0
1579966254.427,-969.238,-395.508,-420.898,-1000.000,-539.062,0
1579966254.431,-969.238,-339.844,-427.246,-1000.000,-619.141,0
1579966254.435,-969.238,-438.965,-279.297,32.715,-331.055,0
1579966254.439,-969.238,-552.246,-228.027,380.859,-233.398,0
1579966254.442,-969.238,-461.426,-425.781,-956.055,-699.219,0
1579966254.446,-969.238,-352.539,-474.609,-1000.000,-801.270,0
1579966254.450,-969.238,-403.320,-367.188,-443.848,-651.855,0
1579966254.454,-969.238,-528.809,-291.016,216.797,-526.367,0
1579966254.458,-969.238,-488.281,-390.137,-710.449,-702.148,0
1579966254.462,-969.238,-351.074,-429.199,-1000.000,-698.730,0
1579966254.466,-969.238,-351.562,-338.867,-773.438,-567.871,0
1579966254.470,-969.238,-484.375,-280.762,117.188,-558.594,0
1579966254.474,-969.238,-482.422,-285.645,-276.367,-443.359,0
1579966254.478,-969.238,-347.168,-381.836,-1000.000,-611.816,0
1579966254.482,-969.238,-319.824,-376.953,-994.141,-710.938,0
1579966254.485,-969.238,-436.523,-303.223,-185.059,-674.805,0
1579966254.489,-969.238,-478.516,-284.180,-225.098,-523.438,0
1579966254.493,-969.238,-331.055,-288.086,-1000.000,-304.688,0
1579966254.497,-969.238,-293.457,-342.285,-1000.000,-596.680,0
1579966254.501,-969.238,-382.324,-308.105,-512.207,-672.363,0
1579966254.505,-969.238,-468.262,-295.410,-266.113,-634.277,0
1579966254.509,-969.238,-392.578,-364.258,-937.012,-642.578,0
1579966254.513,-969.238,-306.641,-388.672,-1000.000,-695.312,0
1579966254.517,-969.238,-354.492,-324.219,-615.723,-681.152,0
1579966254.521,-969.238,-461.914,-230.469,-32.227,-456.543,0
1579966254.525,-969.238,-432.129,-292.480,-723.633,-482.422,0
1579966254.528,-969.238,-302.734,-305.664,-1000.000,-352.539,0
1579966254.532,-969.238,-308.105,-238.281,-865.234,-275.391,0
1579966254.536,-969.238,-464.844,-267.090,-148.438,-581.543,0
1579966254.540,-969.238,-496.582,-346.191,-430.664,-705.566,0
1579966254.544,-969.238,-376.953,-428.223,-1000.000,-757.324,0
1579966254.548,-969.238,-333.984,-374.512,-1000.000,-636.719,0
1579966254.552,-969.238,-449.219,-300.781,-233.887,-593.750,0
1579966254.556,-969.238,-532.715,-334.961,-156.738,-638.184,0
1579966254.560,-969.238,-427.734,-443.359,-994.141,-736.816,0
1579966254.564,-969.238,-347.168,-439.453,-1000.000,-679.688,0
1579966254.567,-969.238,-418.945,-296.387,-209.961,-370.605,0
1579966254.571,-969.238,-557.129,-295.898,232.910,-452.637,0
1579966254.575,-969.238,-487.793,-442.871,-842.773,-677.734,0
1579966254.579,-969.238,-362.793,-488.281,-1000.000,-687.500,0
1579966254.583,-969.238,-383.301,-356.934,-447.266,-370.117,0
1579966254.587,-969.238,-547.363,-249.512,676.758,-152.832,0
1579966254.591,-969.238,-562.012,-404.785,-315.430,-520.020,0
1579966254.595,-969.238,-410.645,-550.781,-1000.000,-755.371,0
1579966254.599,-969.238,-392.090,-502.441,-834.961,-670.410,0
1579966254.603,-969.238,-546.387,-395.020,403.809,-511.719,0
1579966254.607,-969.238,-613.770,-438.965,90.820,-555.664,0
1579966254.610,-969.238,-464.844,-568.359,-1000.000,-703.125,0
1579966254.614,-969.238,-387.207,-502.441,-1000.000,-480.957,0
1579966254.618,-969.238,-516.602,-413.086,42.969,-431.152,0
1579966254.622,-969.238,-645.020,-375.000,576.660,-305.176,0
1579966254.626,-969.238,-528.809,-451.172,-775.879,-265.625,0
1579966254.630,-969.238,-427.734,-572.266,-1000.000,-640.625,0
1579966254.634,-969.238,-507.324,-492.676,-219.727,-542.480,0
1579966254.638,-969.238,-661.133,-426.758,627.930,-419.434,0
1579966254.642,-969.238,-597.168,-514.160,-430.176,-482.422,0
1579966254.646,-969.238,-448.730,-615.723,-1000.000,-676.758,0
1579966254.650,-969.238,-473.145,-552.246,-503.906,-625.488,0
1579966254.653,-969.238,-650.391,-483.887,641.602,-598.633,0
1579966254.657,-969.238,-640.625,-537.109,-209.961,-580.078,0
1579966254.661,-969.238,-447.754,-569.336,-1000.000,-429.199,0
1579966254.665,-969.238,-423.340,-539.062,-846.680,-478.027,0
1579966254.669,-969.238,-593.262,-488.281,493.164,-552.734,0
1579966254.673,-969.238,-680.176,-537.109,264.160,-661.133,0
1579966254.677,-969.238,-502.930,-599.609,-1000.000,-541.992,0
1579966254.681,-969.238,-389.160,-504.395,-1000.000,-213.867,0
1579966254.685,-969.238,-530.762,-466.797,104.492,-402.344,0
1579966254.689,-969.238,-687.500,-519.043,518.555,-648.438,0
1579966254.692,-969.238,-568.848,-619.141,-841.309,-678.223,0
1579966254.696,-969.238,-421.875,-606.445,-1000.000,-541.504,0
1579966254.700,-969.238,-491.211,-512.695,-283.691,-485.840,0
1579966254.704,-969.238,-677.246,-497.070,728.027,-616.211,0
1579966254.708,-969.238,-614.258,-527.832,-341.797,-476.562,0
1579966254.712,-969.238,-445.801,-598.633,-1000.000,-556.152,0
1579966254.716,-969.238,-452.637,-485.840,-395.508,-333.984,0
1579966254.720,-969.238,-630.371,-363.281,951.660,-175.781,0
1579966254.724,-969.238,-666.504,-521.484,-13.184,-628.418,0
1579966254.728,-969.238,-485.840,-638.672,-1000.000,-746.094,0
1579966254.732,-969.238,-427.246,-585.449,-961.426,-637.695,0
1579966254.735,-969.238,-560.547,-460.449,274.414,-477.051,0
1579966254.739,-969.238,-656.250,-492.188,230.469,-603.516,0
1579966254.743,-969.238,-506.348,-604.492,-1000.000,-710.449,0
1579966254.747,-969.238,-408.691,-597.168,-1000.000,-714.355,0
1579966254.751,-969.238,-485.352,-472.168,-195.312,-525.391,0
1579966254.755,-969.238,-609.375,-406.250,417.480,-380.371,0
1579966254.759,-969.238,-520.996,-492.188,-764.160,-457.031,0
1579966254.763,-969.238,-382.812,-534.668,-1000.000,-540.039,0
1579966254.767,-969.238,-441.406,-498.047,-491.211,-652.832,0
1579966254.771,-969.238,-579.590,-413.086,395.996,-475.098,0
1579966254.774,-969.238,-528.320,-398.926,-375.000,-225.098,0
1579966254.778,-969.238,-402.832,-529.297,-1000.000,-574.219,0
1579966254.782,-969.238,-412.109,-523.926,-799.805,-714.355,0
1579966254.786,-969.238,-560.059,-436.523,253.418,-624.512,0
1579966254.790,-969.238,-589.844,-454.590,-134.766,-569.824,0
1579966254.794,-969.238,-443.359,-540.039,-1000.000,-641.602,0
1579966254.798,-969.238,-399.414,-538.086,-1000.000,-720.215,0
1579966254.802,-969.238,-515.625,-391.113,145.020,-455.078,0
1579966254.806,-969.238,-624.023,-403.809,228.516,-537.109,0
1579966254.810,-969.238,-473.145,-457.031,-997.070,-415.527,0
1579966254.814,-969.238,-361.816,-421.875,-1000.000,-290.039,0
1579966254.817,-969.238,-475.586,-432.617,-316.895,-604.004,0
1579966254.821,-969.238,-609.375,-436.523,185.059,-674.805,0
1579966254.825,-969.238,-524.902,-514.648,-820.312,-689.941,0
1579966254.829,-969.238,-387.695,-529.297,-1000.000,-643.066,0
1579966254.833,-969.238,-421.875,-459.961,-596.680,-625.488,0
1579966254.837,-969.238,-570.312,-415.039,245.605,-631.348,0
1579966254.841,-969.238,-556.152,-484.375,-457.031,-692.383,0
1579966254.845,-969.238,-398.926,-514.648,-1000.000,-592.773,0
1579966254.849,-969.238,-371.582,-415.527,-835.938,-378.418,0
1579966254.853,-969.238,-522.949,-364.258,197.266,-451.172,0
1579966254.857,-969.238,-579.590,-445.312,-107.422,-636.719,0
1579966254.860,-969.238,-443.359,-566.895,-1000.000,-789.551,0
1579966254.864,-969.238,-371.582,-505.371,-999.512,-604.004,0
1579966254.868,-969.238,-467.285,-308.105,134.277,-153.809,0
1579966254.872,-969.238,-595.215,-354.004,188.965,-389.160,0
1579966254.876,-969.238,-499.512,-532.715,-978.027,-736.328,0
1579966254.880,-969.238,-400.391,-564.453,-1000.000,-774.414,0
1579966254.884,-969.238,-466.309,-443.848,-313.477,-562.988,0
1579966254.888,-969.238,-594.727,-397.461,208.984,-522.949,0
1579966254.892,-969.238,-535.645,-515.625,-805.176,-704.102,0
1579966254.896,-969.238,-402.832,-520.020,-1000.000,-571.289,0
1579966254.899,-969.238,-425.781,-454.590,-725.586,-533.203,0
1579966254.903,-969.238,-582.031,-349.121,535.156,-325.195,0
1579966254.907,-969.238,-596.680,-370.117,32.715,-254.395,0
1579966254.911,-969.238,-458.496,-560.547,-1000.000,-712.891,0
1579966254.915,-969.238,-424.316,-550.781,-941.406,-740.234,0
1579966254.919,-969.238,-555.664,-450.195,198.730,-592.285,0
1579966254.923,-969.238,-624.512,-464.844,99.121,-563.965,0
1579966254.927,-969.238,-480.469,-555.664,-1000.000,-600.586,0
1579966254.931,-969.238,-396.484,-542.480,-1000.000,-571.289,0
1579966254.935,-969.238,-513.184,-484.375,-93.750,-618.164,0
1579966254.939,-969.238,-639.648,-470.703,329.102,-589.355,0
1579966254.942,-969.238,-522.461,-520.020,-845.703,-443.359,0
1579966254.946,-969.238,-408.691,-564.941,-1000.000,-541.016,0
1579966254.950,-969.238,-481.934,-518.555,-374.023,-596.680,0
1579966254.954,-969.238,-652.832,-496.582,536.621,-659.668,0
1579966254.958,-969.238,-597.168,-540.527,-473.145,-553.711,0
1579966254.962,-969.238,-414.551,-516.602,-1000.000,-271.973,0
1579966254.966,-969.238,-445.312,-509.277,-665.039,-466.797,0
1579966254.970,-969.238,-636.230,-496.582,558.594,-630.371,0
1579966254.974,-969.238,-668.457,-557.129,-15.137,-674.316,0
1579966254.978,-969.238,-493.164,-621.094,-1000.000,-629.883,0
1579966254.981,-969.238,-443.848,-578.125,-1000.000,-576.172,0
1579966254.985,-969.238,-586.426,-485.352,259.277,-508.301,0
1579966254.989,-969.238,-687.012,-457.520,445.312,-404.297,0
1579966254.993,-969.238,-556.152,-599.609,-993.652,-617.676,0
1579966254.997,-969.238,-424.316,-556.641,-1000.000,-411.621,0
1579966255.001,-969.238,-527.344,-409.180,177.734,-178.223,0
1579966255.005,-969.238,-701.172,-495.117,476.074,-591.797,0
1579966255.009,-969.238,-595.215,-629.395,-779.785,-735.840,0
1579966255.013,-969.238,-448.730,-655.273,-1000.000,-710.449,0
1579966255.017,-969.238,-493.652,-544.922,-306.641,-538.086,0
1579966255.021,-969.238,-671.875,-498.535,703.125,-584.473,0
1579966255.024,-969.238,-633.789,-589.355,-395.996,-677.734,0
1579966255.028,-969.238,-459.473,-666.016,-1000.000,-733.398,0
1579966255.032,-969.238,-445.801,-583.496,-642.090,-602.539,0
1579966255.036,-969.238,-610.352,-439.941,773.438,-353.516,0
1579966255.040,-969.238,-669.434,-496.582,203.613,-472.168,0
1579966255.044,-969.238,-494.141,-608.398,-1000.000,-575.684,0
1579966255.048,-969.238,-434.082,-606.934,-1000.000,-655.762,0
1579966255.052,-969.238,-564.453,-487.305,302.246,-474.609,0
1579966255.056,-969.238,-668.457,-401.367,546.387,-195.312,0
1579966255.060,-969.238,-554.688,-564.453,-877.930,-526.855,0
1579966255.064,-969.238,-440.918,-641.602,-1000.000,-722.656,0
1579966255.067,-969.238,-528.320,-544.922,-117.676,-616.211,0
1579966255.071,-969.238,-695.312,-480.469,776.855,-537.598,0
1579966255.075,-969.238,-621.094,-566.895,-498.047,-602.051,0
1579966255.079,-969.238,-458.008,-650.879,-1000.000,-724.609,0
1579966255.083,-969.238,-481.445,-525.879,-342.285,-469.727,0
1579966255.087,-969.238,-668.945,-458.008,893.066,-486.328,0
1579966255.091,-969.238,-635.742,-489.746,-99.609,-369.629,0
1579966255.095,-969.238,-439.453,-531.738,-1000.000,-275.879,0
1579966255.099,-969.238,-439.453,-579.590,-866.211,-613.281,0
1579966255.103,-968.750,-596.191,-491.699,444.824,-541.992,0
1579966255.106,-968.262,-666.992,-521.484,238.770,-583.496,0
1579966255.110,-967.285,-502.441,-624.512,-1000.000,-623.535,0
1579966255.114,-972.168,-426.270,-622.070,-1000.000,-648.926,0
1579966255.118,-965.820,-553.711,-531.738,146.484,-605.469,0
1579966255.122,-938.477,-679.688,-529.785,390.137,-643.066,0
1579966255.126,-958.008,-551.270,-620.605,-894.043,-645.996,0
1579966255.130,-971.191,-409.668,-583.984,-1000.000,-450.195,0
1579966255.134,-992.188,-500.977,-497.559,-120.605,-437.988,0
1579966255.138,-765.137,-690.918,-491.211,771.484,-577.637,0
1579966255.142,-804.688,-630.859,-604.980,-524.902,-717.285,0
1579966255.146,-974.609,-445.312,-628.906,-1000.000,-574.219,0
1579966255.149,-1000.000,-456.055,-462.891,-352.051,-187.500,0
1579966255.153,-556.641,-675.781,-446.289,960.938,-444.336,0
1579966255.157,-392.578,-692.383,-572.754,58.105,-691.406,0
1579966255.161,-951.660,-493.652,-641.113,-1000.000,-619.141,0
1579966255.165,-1000.000,-453.613,-581.055,-754.395,-516.113,0
1579966255.169,-494.629,-628.418,-501.465,653.809,-525.391,0
1579966255.173,240.234,-716.797,-553.711,390.625,-665.527,0
1579966255.177,-650.391,-533.691,-607.422,-1000.000,-505.371,0
1579966255.181,-1000.000,-437.012,-611.328,-1000.000,-540.527,0
1579966255.185,-786.133,-555.176,-479.004,222.656,-315.430,0
1579966255.189,520.508,-686.523,-422.363,734.863,-202.637,0
1579966255.192,175.781,-590.820,-625.000,-671.387,-668.457,0
1579966255.196,-1000.000,-451.172,-688.965,-1000.000,-736.328,0
1579966255.200,-809.570,-515.625,-586.426,-197.754,-602.539,0
1579966255.204,610.352,-683.105,-502.930,979.004,-531.738,0
1579966255.208,467.773,-633.789,-600.098,-158.203,-656.250,0
1579966255.212,-941.406,-466.797,-690.430,-1000.000,-733.887,0
1579966255.216,-1000.000,-461.914,-602.051,-601.562,-579.590,0
1579966255.220,77.148,-628.418,-475.586,888.672,-406.738,0
1579966255.224,567.871,-663.086,-501.465,301.758,-409.668,0
1579966255.228,-798.828,-496.094,-618.652,-1000.000,-545.898,0
1579966255.231,-1000.000,-447.266,-618.164,-895.996,-613.770,0
1579966255.235,-387.207,-605.957,-540.527,480.469,-624.023,0
1579966255.239,334.961,-703.125,-509.277,589.844,-516.113,0
1579966255.243,-665.039,-535.645,-524.414,-827.148,-257.812,0
1579966255.247,-1000.000,-437.500,-592.773,-1000.000,-498.535,0
1579966255.251,-755.371,-567.383,-558.594,96.191,-632.812,0
1579966255.255,409.180,-711.914,-526.855,735.352,-630.859,0
1579966255.259,-25.879,-593.750,-603.027,-617.676,-606.445,0
1579966255.263,-1000.000,-444.824,-634.766,-1000.000,-589.355,0
1579966255.267,-1000.000,-505.371,-556.152,-254.395,-541.992,0
1579966255.271,118.652,-679.688,-466.309,-977.539,-437.500,0
1579966255.274,194.824,-643.066,-541.992,-25.391,-504.883,0
1579966255.278,-991.211,-436.523,-560.059,-1000.000,-288.574,0
1579966255.282,-1000.000,-422.363,-490.234,-667.969,-200.195,0
1579966255.286,-31.250,-631.836,-514.160,768.066,-583.008,0
1579966255.290,772.461,-681.641,-586.914,281.738,-719.727,0
1579966255.294,-560.547,-502.930,-676.270,-1000.000,-709.961,0
1579966255.298,-1000.000,-429.688,-628.418,-968.262,-583.496,0
1579966255.302,-341.797,-581.543,-538.574,387.695,-581.055,0
1579966255.306,951.660,-704.102,-547.852,606.934,-676.758,0
1579966255.310,-42.480,-565.430,-652.832,-858.887,-732.910,0
1579966255.313,-1000.000,-435.059,-650.391,-1000.000,-637.207,0
1579966255.317,-753.418,-533.691,-496.582,153.320,-364.746,0
1579966255.321,661.133,-710.449,-471.680,937.500,-461.914,0
1579966255.325,293.945,-624.512,-604.004,-377.930,-658.203,0
1579966255.329,-1000.000,-466.797,-681.152,-1000.000,-739.258,0
1579966255.333,-1000.000,-490.723,-559.570,-320.312,-471.191,0
1579966255.337,127.930,-652.832,-395.508,-936.035,-136.230,0
1579966255.341,633.789,-663.574,-524.414,64.453,-492.676,0
1579966255.345,-779.297,-497.559,-678.223,-1000.000,-736.328,0
1579966255.349,-1000.000,-472.656,-627.930,-725.098,-652.344,0
1579966255.353,-29.297,-626.953,-505.859,667.969,-495.117,0
1579966255.356,-996.582,-687.012,-533.691,373.047,-554.199,0
1579966255.360,-215.820,-527.832,-664.062,-1000.000,-717.285,0
1579966255.364,-1000.000,-431.152,-611.328,-977.051,-509.277,0
1579966255.368,-284.180,-562.988,-504.395,322.266,-438.477,0
1579966255.372,-898.438,-685.059,-449.707,866.699,-313.965,0
1579966255.376,136.719,-560.059,-529.785,-476.562,-285.645,0
1579966255.380,-1000.000,-440.918,-661.133,-1000.000,-658.203,0
1579966255.384,-433.594,-523.926,-599.609,-104.492,-647.949,0
1579966255.388,-959.473,-690.430,-539.062,955.078,-613.770,0
1579966255.392,642.578,-603.027,-583.984,-291.016,-542.969,0
1579966255.396,-878.906,-446.289,-663.086,-1000.000,-621.582,0
1579966255.399,-770.996,-486.816,-619.141,-457.520,-640.137,0
1579966255.403,699.707,-669.922,-538.574,971.191,-618.652,0
1579966255.407,-999.023,-674.316,-581.055,180.176,-610.840,0
1579966255.411,-412.109,-479.980,-617.676,-1000.000,-434.082,0
1579966255.415,-1000.000,-450.195,-589.844,-787.598,-454.102,0
1579966255.419,254.883,-626.465,-534.180,657.227,-544.434,0
1579966255.423,-758.301,-714.355,-578.125,489.258,-687.500,0
1579966255.427,188.965,-538.574,-645.508,-971.680,-557.129,0
1579966255.431,-1000.000,-417.969,-551.758,-1000.000,-187.988,0
1579966255.435,47.852,-571.289,-510.254,266.113,-393.555,0
1579966255.438,-835.449,-735.352,-558.105,840.332,-659.180,0
1579966255.442,838.867,-615.234,-663.086,-549.805,-708.008,0
1579966255.446,-494.141,-451.660,-675.781,-1000.000,-583.008,0
1579966255.450,-97.168,-523.926,-554.199,-87.891,-392.090,0
1579966255.454,-896.484,-716.797,-528.809,-874.512,-541.504,0
1579966255.458,-918.945,-655.273,-595.703,5.859,-510.254,0
1579966255.462,349.121,-467.773,-671.875,-1000.000,-529.785,0
1579966255.466,220.215,-474.121,-563.477,-315.430,-305.664,0
1579966255.470,-961.914,-652.832,-446.777,-862.793,-183.594,0
1579966255.474,-944.336,-693.359,-598.145,265.625,-622.559,0
1579966255.478,787.598,-511.719,-709.961,-1000.000,-671.387,0
1579966255.481,672.363,-456.055,-682.617,-765.625,-623.047,0
1579966255.485,998.047,-614.258,-566.406,708.496,-509.277,0
1579966255.489,-971.680,-725.586,-585.449,587.891,-606.934,0
1579966255.493,951.172,-574.219,-708.984,-864.746,-718.262,0
1579966255.497,832.031,-455.566,-717.285,-1000.000,-696.289,0
1579966255.501,961.914,-566.406,-593.262,229.980,-545.410,0
1579966255.505,-981.445,-724.121,-519.043,968.262,-423.340,0
1579966255.509,-991.211,-624.023,-610.840,-400.391,-468.750,0
1579966255.513,782.715,-454.590,-668.945,-1000.000,-501.953,0
1579966255.517,841.309,-534.180,-631.836,-187.500,-631.348,0
1579966255.520,-970.215,-710.938,-534.180,-825.195,-502.441,0
1579966255.524,-987.305,-668.945,-518.555,252.441,-227.051,0
1579966255.528,883.789,-498.047,-663.086,-1000.000,-515.625,0
1579966255.532,857.422,-489.258,-674.316,-536.621,-675.781,0
1579966255.536,-988.770,-666.504,-581.055,995.605,-628.906,0
1579966255.540,-988.770,-714.844,-593.750,450.684,-584.961,0
1579966255.544,957.031,-537.109,-688.965,-1000.000,-606.934,0
1579966255.548,915.527,-455.078,-693.848,-846.191,-664.551,0
1579966255.552,988.281,-591.309,-548.828,627.930,-444.336,0
1579966255.556,-977.051,-722.168,-544.434,767.578,-505.859,0
1579966255.560,956.055,-568.359,-610.840,-699.219,-380.371,0
1579966255.563,834.473,-412.109,-596.191,-1000.000,-223.633,0
1579966255.567,969.727,-547.363,-574.219,156.738,-482.422,0
1579966255.571,-988.281,-738.281,-569.336,-956.543,-638.672,0
1579966255.575,-980.469,-650.391,-671.875,-226.074,-708.496,0
1579966255.579,779.297,-461.914,-701.660,-1000.000,-610.352,0
1579966255.583,809.082,-498.535,-631.348,-356.934,-591.797,0
1579966255.587,-995.605,-688.477,-563.965,-926.270,-628.418,0
1579966255.591,-919.922,-693.848,-630.859,195.312,-706.055,0
1579966255.595,652.344,-498.535,-706.055,-1000.000,-660.645,0
1579966255.599,439.453,-464.844,-602.051,-521.484,-400.879,0
1579966255.603,-994.141,-648.438,-499.023,985.840,-378.418,0
1579966255.606,-955.078,-726.074,-570.312,491.699,-582.031,0
1579966255.610,893.555,-562.988,-715.332,-1000.000,-751.465,0
1579966255.614,782.715,-454.102,-663.574,-781.738,-539.062,0
1579966255.618,985.840,-583.008,-473.145,704.102,-181.152,0
1579966255.622,-986.328,-721.680,-500.488,803.223,-380.371,0
1579966255.626,988.281,-594.238,-657.227,-572.754,-589.355,0
1579966255.630,-998.535,-452.148,-719.727,-1000.000,-692.383,0
1579966255.634,999.512,-536.133,-605.469,37.598,-548.828,0
1579966255.638,999.512,-720.215,-546.875,-874.512,-541.504,0
1579966255.642,999.512,-661.621,-670.410,-66.406,-704.102,0
1579966255.645,999.512,-454.102,-692.871,-1000.000,-513.672,0
1579966255.649,999.512,-489.258,-631.348,-278.320,-516.602,0
1579966255.653,999.512,-670.410,-508.789,-839.844,-344.727,0
1579966255.657,999.512,-674.316,-520.996,326.660,-238.281,0
1579966255.661,999.512,-521.484,-717.773,-1000.000,-665.039,0
1579966255.665,999.512,-477.051,-711.914,-640.625,-696.289,0
1579966255.669,999.512,-649.414,-600.098,871.582,-602.539,0
1579966255.673,999.512,-741.211,-592.285,640.137,-556.641,0
1579966255.677,999.512,-585.449,-716.797,-886.230,-676.270,0
1579966255.681,999.512,-465.332,-706.543,-870.605,-590.332,0
1579966255.685,999.512,-596.680,-580.566,506.348,-461.426,0
1579966255.688,999.512,-755.371,-556.641,-952.637,-510.254,0
1579966255.692,999.512,-642.090,-628.418,-215.332,-442.871,0
1579966255.696,999.512,-474.609,-690.918,-1000.000,-506.348,0
1579966255.700,999.512,-548.828,-637.695,-55.664,-567.383,0
1579966255.704,999.512,-745.117,-600.098,-817.871,-664.551,0
1579966255.708,999.512,-693.848,-645.996,109.375,-564.941,0
1579966255.712,999.512,-471.680,-637.695,-1000.000,-238.281,0
1579966255.716,999.512,-496.094,-631.348,-345.703,-440.430,0
1579966255.720,999.512,-703.125,-604.004,-860.840,-638.672,0
1579966255.724,999.512,-735.840,-656.738,410.156,-684.570,0
1579966255.728,999.512,-543.945,-737.305,-1000.000,-613.281,0
1579966255.731,999.512,-473.145,-700.195,-675.293,-549.805,0
1579966255.735,999.512,-648.438,-621.582,811.035,-603.516,0
1579966255.739,999.512,-743.652,-589.844,778.320,-481.934,0
1579966255.743,999.512,-582.031,-679.199,-728.027,-470.703,0
1579966255.747,999.512,-437.988,-640.625,-833.496,-243.164,0
1579966255.751,999.512,-575.684,-528.320,619.629,-181.641,0
1579966255.755,999.512,-769.531,-597.656,-947.266,-609.375,0
1579966255.759,999.512,-669.922,-729.980,-296.875,-729.004,0
1579966255.763,999.512,-484.863,-774.414,-1000.000,-677.734,0
1579966255.767,999.512,-550.293,-661.621,-0.488,-538.086,0
1579966255.770,999.512,-751.465,-600.098,-787.109,-591.797,0
1579966255.774,999.512,-725.586,-688.477,197.266,-678.711,0
1579966255.778,999.512,-532.227,-780.273,-1000.000,-693.359,0
1579966255.782,999.512,-516.113,-708.496,-364.746,-587.891,0
1579966255.786,999.512,-683.105,-553.223,-871.094,-346.680,0
1579966255.790,999.512,-740.723,-588.867,561.523,-428.223,0
1579966255.794,999.512,-578.613,-739.258,-960.938,-625.977,0
1579966255.798,999.512,-488.281,-732.910,-687.012,-597.168,0
1579966255.802,999.512,-634.277,-592.285,791.016,-398.438,0
