timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579272669.995,23.438,28.320,20.508,15.137,34.668,0
1579272669.999,21.973,28.320,28.320,20.508,45.410,0
1579272669.997,18.555,32.227,33.691,20.020,5.371,0
1579272670.001,18.066,35.645,37.109,17.090,62.988,0
1579272670.005,20.020,38.086,41.992,12.695,105.957,0
1579272670.009,19.043,37.598,36.621,12.695,103.516,0
1579272670.013,20.508,34.668,34.668,18.066,98.145,0
1579272670.017,31.250,42.480,41.016,21.973,15.625,0
1579272670.021,34.668,39.551,38.574,24.902,-23.926,0
1579272670.024,24.414,27.344,30.273,22.949,-39.062,0
1579272670.028,25.879,32.227,29.297,24.414,-53.711,0
1579272670.032,36.133,36.621,33.691,32.715,-7.812,0
1579272670.036,31.738,34.668,34.180,33.691,17.578,0
1579272670.040,27.832,35.156,39.062,31.250,-13.184,0
1579272670.056,32.227,36.133,42.480,31.738,-5.371,0
1579272670.060,34.180,37.598,39.551,33.691,64.453,0
1579272670.064,44.434,43.945,39.062,39.062,60.547,0
1579272670.068,40.527,37.109,33.203,35.156,26.367,0
1579272670.072,30.762,28.320,34.180,31.250,-3.906,0
1579272670.076,35.645,33.691,39.551,36.133,42.480,0
1579272670.080,36.621,38.086,38.574,35.645,94.727,0
1579272670.083,33.691,38.086,34.668,34.180,32.715,0
1579272670.087,37.109,39.551,35.645,40.039,10.742,0
1579272670.091,38.574,42.969,37.109,41.504,43.945,0
1579272670.095,42.969,47.852,42.969,42.480,53.711,0
1579272670.099,41.504,47.363,41.504,39.551,96.680,0
1579272670.097,29.297,37.109,38.574,28.809,55.176,0
1579272670.101,30.762,35.645,43.945,29.297,13.672,0
1579272670.105,32.227,40.039,41.016,30.762,20.020,0
1579272670.109,29.785,37.109,37.598,25.879,13.672,0
1579272670.113,30.762,34.668,34.668,27.832,26.855,0
1579272670.117,30.762,38.574,29.785,31.250,19.043,0
1579272670.121,27.832,36.133,29.785,27.344,-5.859,0
1579272670.124,28.809,32.227,31.738,20.508,49.805,0
1579272670.128,28.320,33.691,24.902,21.484,120.117,0
1579272670.132,34.668,44.434,38.086,36.133,90.820,0
1579272670.136,35.645,41.992,49.316,34.668,68.848,0
1579272670.140,26.855,28.320,40.527,24.414,55.664,0
1579272670.137,29.785,30.762,41.992,25.879,47.852,0
1579272670.141,31.738,34.668,37.598,27.832,6.348,0
1579272670.145,33.691,34.180,31.250,37.109,8.789,0
1579272670.149,33.203,34.668,29.785,33.691,12.695,0
1579272670.153,30.762,38.574,31.250,24.414,52.246,0
1579272670.157,38.574,48.340,42.969,35.645,92.773,0
1579272670.161,35.156,42.969,42.969,36.621,4.395,0
1579272670.164,26.855,32.227,36.621,23.438,31.250,0
1579272670.168,30.762,32.227,44.434,20.996,58.594,0
1579272670.172,32.227,33.691,44.922,26.367,32.715,0
1579272670.176,29.785,30.762,36.133,28.809,27.344,0
1579272670.180,28.809,30.273,34.668,30.273,36.621,0
1579272670.197,24.414,33.203,33.691,26.367,7.324,0
1579272670.201,28.320,38.086,35.156,29.297,-11.230,0
1579272670.205,31.250,36.621,42.480,35.156,-39.551,0
1579272670.209,24.902,30.273,41.504,28.809,-40.039,0
1579272670.213,25.391,28.809,35.645,25.391,8.789,0
1579272670.217,26.367,30.762,34.668,24.414,14.160,0
1579272670.221,27.344,33.691,35.156,27.344,-11.719,0
1579272670.224,21.973,33.691,33.691,27.832,-15.137,0
1579272670.228,18.066,32.715,38.086,25.879,31.738,0
1579272670.232,22.949,33.203,37.109,24.902,31.250,0
1579272670.236,25.879,34.180,36.621,26.855,28.320,0
1579272670.240,31.250,39.062,42.969,33.203,20.996,0
1579272670.237,28.320,34.668,40.527,30.273,17.090,0
1579272670.241,23.438,27.832,33.203,23.926,51.758,0
1579272670.245,29.785,34.668,29.297,29.297,28.809,0
1579272670.249,29.297,39.551,28.320,36.621,29.785,0
1579272670.253,23.926,33.691,34.668,32.715,34.668,0
1579272670.257,25.879,28.320,37.598,28.809,23.438,0
1579272670.261,29.297,28.320,34.180,29.297,29.297,0
1579272670.264,30.762,31.250,32.227,34.668,19.043,0
1579272670.268,36.621,39.062,44.922,43.945,53.223,0
1579272670.272,33.691,35.645,45.410,37.598,76.660,0
1579272670.276,24.902,30.273,31.250,25.391,78.125,0
1579272670.280,29.297,35.156,33.691,34.180,97.168,0
1579272670.277,30.762,34.668,35.156,36.621,69.824,0
1579272670.281,27.344,31.250,31.738,35.645,-12.695,0
1579272670.285,29.297,31.250,31.738,40.527,-71.289,0
1579272670.289,30.273,32.715,38.574,39.551,-27.344,0
1579272670.293,31.250,34.180,44.922,40.039,24.414,0
1579272670.297,39.551,36.621,43.945,47.852,11.230,0
1579272670.301,37.109,36.133,41.016,43.945,19.531,0
1579272670.304,25.879,31.250,39.551,33.691,51.270,0
1579272670.308,27.832,29.785,37.109,38.086,39.062,0
1579272670.312,29.785,32.715,33.203,41.504,47.363,0
1579272670.316,31.738,37.598,31.738,37.598,81.543,0
1579272670.320,31.250,37.109,27.832,35.156,77.148,0
1579272670.338,27.832,31.250,31.738,32.227,71.289,0
1579272670.342,33.203,37.109,46.875,37.109,70.801,0
1579272670.346,34.180,43.457,49.805,36.133,91.309,0
1579272670.350,25.391,33.203,37.598,21.973,74.219,0
1579272670.354,21.973,28.809,35.645,23.926,64.453,0
1579272670.358,27.344,33.203,36.133,32.227,53.223,0
1579272670.362,35.645,36.621,32.715,35.645,20.020,0
1579272670.365,34.180,38.574,29.785,34.668,79.102,0
1579272670.369,27.832,34.180,30.273,27.832,80.566,0
1579272670.373,25.879,31.250,32.227,26.855,27.832,0
1579272670.377,34.668,42.480,46.875,34.180,45.898,0
1579272670.381,32.227,41.504,44.922,26.855,50.781,0
1579272670.377,21.484,28.320,36.133,16.113,45.410,0
1579272670.381,27.832,30.273,39.062,20.996,50.781,0
1579272670.385,33.691,36.133,35.645,28.809,67.871,0
1579272670.389,31.738,34.668,27.344,26.855,9.277,0
1579272670.393,27.344,35.156,35.156,22.461,-18.555,0
1579272670.397,24.414,36.621,44.434,22.949,-13.672,0
1579272670.401,30.273,37.109,41.504,30.273,30.762,0
1579272670.404,33.691,41.992,44.434,32.715,41.016,0
1579272670.408,26.855,30.762,42.480,21.484,6.348,0
1579272670.412,30.762,23.438,41.992,21.484,53.711,0
1579272670.416,31.250,29.297,33.203,25.391,97.656,0
1579272670.420,25.391,32.715,18.555,28.809,58.105,0
1579272670.417,29.785,34.668,35.156,33.203,41.016,0
1579272670.421,32.227,35.645,47.363,32.227,19.531,0
1579272670.425,28.809,32.227,39.551,33.691,3.906,0
1579272670.429,32.715,33.203,39.062,33.691,83.984,0
1579272670.433,35.645,38.086,43.945,33.203,64.453,0
1579272670.437,27.344,36.621,36.621,28.320,-28.320,0
1579272670.441,27.344,35.156,27.344,30.762,-57.129,0
1579272670.444,31.738,36.621,26.367,37.598,7.324,0
1579272670.448,32.227,33.691,36.621,31.738,45.410,0
1579272670.452,29.297,30.762,48.340,29.785,40.527,0
1579272670.456,30.273,33.691,41.992,31.738,18.555,0
1579272670.460,29.297,34.180,33.691,28.320,50.781,0
1579272670.477,34.180,38.574,38.574,30.762,48.828,0
1579272670.481,35.156,41.504,40.039,30.273,59.082,0
1579272670.485,24.902,35.156,32.227,25.879,78.125,0
1579272670.489,26.367,32.715,22.949,28.809,63.965,0
1579272670.493,27.832,28.320,21.484,25.879,13.672,0
1579272670.497,25.879,31.250,40.527,20.020,-1.465,0
1579272670.501,23.926,33.203,47.363,18.066,60.547,0
1579272670.504,21.484,30.273,41.992,21.484,11.230,0
1579272670.508,20.996,34.180,37.109,21.973,-23.438,0
1579272670.512,22.949,36.133,38.086,17.578,26.367,0
1579272670.516,24.902,37.598,43.457,20.020,33.691,0
1579272670.520,20.996,32.227,32.227,21.484,-17.090,0
1579272670.517,17.090,26.855,17.578,24.414,25.391,0
1579272670.521,19.531,29.785,25.391,24.414,7.324,0
1579272670.525,20.996,33.203,33.203,19.043,-21.973,0
1579272670.529,23.926,32.715,33.691,26.855,-5.859,0
1579272670.533,23.438,34.180,39.062,29.785,73.730,0
1579272670.537,20.996,35.156,41.504,25.391,59.570,0
1579272670.541,26.367,35.156,46.387,31.738,32.227,0
1579272670.544,19.531,28.809,36.621,24.902,55.176,0
1579272670.548,13.184,26.367,25.879,19.043,39.062,0
1579272670.552,18.555,34.180,31.738,22.949,68.848,0
1579272670.556,21.973,34.180,40.527,22.949,49.805,0
1579272670.560,23.438,32.227,46.875,21.973,49.805,0
1579272670.557,21.484,31.738,41.992,22.461,31.738,0
1579272670.561,19.531,29.297,40.039,23.438,9.277,0
1579272670.565,18.066,30.762,37.109,18.066,66.406,0
1579272670.569,25.879,37.109,32.715,23.926,69.336,0
1579272670.573,23.926,33.203,24.414,28.809,29.297,0
1579272670.577,16.602,28.320,32.227,23.438,0.000,0
1579272670.581,20.020,32.227,45.898,26.367,8.789,0
1579272670.584,27.344,34.668,39.062,26.367,36.621,0
1579272670.588,30.762,32.715,38.574,31.250,41.504,0
1579272670.592,32.715,32.715,42.480,38.086,52.734,0
1579272670.596,37.598,35.645,31.738,36.621,50.293,0
1579272670.600,38.086,34.668,26.367,35.156,66.895,0
1579272670.616,35.156,35.645,30.762,36.621,42.969,0
1579272670.620,42.969,41.992,41.992,47.852,34.180,0
1579272670.624,41.504,40.527,35.645,47.363,13.184,0
1579272670.628,31.250,36.621,27.344,36.621,19.531,0
1579272670.632,32.715,34.668,36.133,35.645,92.285,0
1579272670.636,34.180,34.668,41.992,39.062,78.125,0
1579272670.640,27.832,33.691,42.969,35.156,20.508,0
1579272670.643,23.926,30.273,36.133,28.320,10.742,0
1579272670.647,22.461,33.203,35.156,27.832,36.621,0
1579272670.651,25.879,41.992,38.574,33.203,46.387,0
1579272670.655,21.484,36.621,35.645,23.926,41.504,0
1579272670.659,17.090,31.250,35.156,13.672,3.906,0
1579272670.656,21.973,32.715,29.297,17.090,-30.762,0
1579272670.660,22.949,33.691,29.297,19.043,-9.277,0
1579272670.664,22.461,31.738,32.227,20.508,-32.715,0
1579272670.668,25.879,29.297,27.832,15.625,-26.367,0
1579272670.672,22.949,30.762,30.762,12.207,26.367,0
1579272670.676,20.020,30.273,34.180,17.578,37.109,0
1579272670.680,30.762,36.133,43.945,32.227,39.551,0
1579272670.683,33.691,38.086,44.434,31.738,3.906,0
1579272670.687,25.879,28.320,27.344,17.090,27.344,0
1579272670.691,32.715,29.297,23.438,22.949,45.898,0
1579272670.695,41.016,35.645,32.715,38.574,14.160,0
1579272670.699,45.410,34.668,31.738,43.457,-2.441,0
1579272670.697,41.016,34.180,33.691,38.086,83.984,0
1579272670.701,38.086,35.156,38.086,37.598,117.676,0
1579272670.705,44.434,33.691,39.551,44.922,57.129,0
1579272670.709,38.086,29.297,41.992,42.480,57.617,0
1579272670.713,25.879,25.391,36.133,28.809,51.270,0
1579272670.717,28.809,29.297,31.250,26.367,54.199,0
1579272670.721,30.273,31.738,29.785,30.273,77.148,0
1579272670.724,25.391,34.668,37.598,29.785,0.000,0
1579272670.728,20.508,33.691,40.039,23.926,-22.461,0
1579272670.732,20.508,33.203,32.715,21.973,24.902,0
1579272670.736,18.066,32.715,30.273,22.461,44.922,0
1579272670.740,17.090,32.227,38.574,30.762,68.359,0
1579272670.757,20.508,32.227,41.504,30.762,63.477,0
1579272670.761,16.602,27.344,34.668,18.066,62.988,0
1579272670.765,18.555,29.785,33.203,20.020,-3.906,0
1579272670.769,23.926,34.668,34.180,27.344,-12.207,0
1579272670.773,23.438,36.133,38.574,26.855,18.555,0
1579272670.777,24.902,33.203,37.598,21.484,62.012,0
1579272670.781,31.250,34.668,34.668,20.996,77.637,0
1579272670.784,37.598,38.574,28.320,28.320,73.242,0
1579272670.788,31.738,35.645,23.926,27.832,66.895,0
1579272670.792,25.879,32.715,36.133,23.926,26.367,0
1579272670.796,22.949,31.738,46.875,24.414,16.602,0
1579272670.800,23.926,29.785,41.016,29.785,52.246,0
1579272670.796,27.344,32.227,40.039,38.574,59.082,0
1579272670.800,20.996,29.785,46.387,33.203,20.508,0
1579272670.804,18.066,23.438,35.156,27.344,20.020,0
1579272670.808,23.438,28.809,33.203,34.180,79.590,0
1579272670.812,24.414,32.227,44.434,38.086,71.777,1
1579272670.816,20.508,28.809,41.016,31.250,-15.137,0
1579272670.820,22.949,26.855,39.551,30.273,-10.254,0
1579272670.823,25.879,25.879,36.133,34.180,21.484,0
1579272670.827,31.250,29.297,36.133,34.668,25.879,0
1579272670.831,30.762,28.320,42.969,33.691,29.785,0
1579272670.835,19.531,25.879,39.062,30.762,11.719,0
1579272670.839,20.020,27.344,35.156,28.809,41.016,0
1579272670.856,27.832,32.715,41.504,30.762,51.758,0
1579272670.860,19.043,30.762,39.551,26.367,27.344,0
1579272670.864,12.695,26.367,38.574,19.531,-28.320,0
1579272670.868,12.695,24.902,41.016,15.137,-7.812,0
1579272670.872,13.672,26.855,38.574,14.160,21.484,0
1579272670.876,19.531,30.273,30.762,23.926,42.969,0
1579272670.880,21.484,34.180,27.832,25.391,69.824,0
1579272670.883,21.484,35.156,34.668,20.020,21.484,0
1579272670.887,29.785,41.992,41.992,28.320,18.066,0
1579272670.891,36.133,45.898,44.922,32.715,14.160,0
1579272670.895,30.273,37.109,40.527,22.461,32.227,0
1579272670.899,30.273,34.668,32.715,20.508,47.363,0
1579272670.896,37.109,38.574,26.855,23.926,27.832,0
1579272670.900,38.086,37.598,29.785,28.809,68.848,0
1579272670.904,38.086,37.109,40.527,34.180,79.102,0
1579272670.908,41.992,37.598,40.039,34.668,41.992,0
1579272670.912,44.434,38.086,36.621,37.598,103.516,0
1579272670.916,46.875,37.109,42.969,43.457,60.547,0
1579272670.920,36.621,28.809,38.574,38.574,37.109,0
1579272670.923,26.855,25.391,36.621,31.250,97.168,0
1579272670.927,29.297,27.344,41.504,30.273,31.250,0
1579272670.931,34.180,26.855,42.969,34.668,66.406,0
1579272670.935,29.297,28.320,41.016,34.668,54.199,0
1579272670.939,23.438,27.832,41.504,31.250,52.246,0
1579272670.937,24.902,24.902,40.527,30.762,103.027,0
1579272670.941,30.762,34.180,39.551,36.133,66.406,0
1579272670.945,33.203,36.621,40.527,38.086,42.480,0
1579272670.949,19.531,27.832,39.551,28.320,56.152,0
1579272670.953,18.555,31.738,37.598,22.949,82.520,0
1579272670.957,28.320,36.133,37.109,23.926,46.875,0
1579272670.961,30.273,32.227,41.504,31.250,7.324,0
1579272670.964,32.227,31.738,40.527,36.133,32.715,0
1579272670.968,30.762,33.203,41.992,35.156,52.246,0
1579272670.972,30.273,36.133,42.480,28.809,23.926,0
1579272670.976,41.016,44.434,41.016,33.203,22.949,0
1579272670.980,44.922,43.945,41.016,41.016,54.688,0
1579272670.996,32.715,34.180,29.785,30.273,38.574,0
1579272671.000,35.156,34.668,28.320,22.949,85.449,0
1579272671.004,38.086,36.621,38.574,27.344,110.352,0
1579272671.008,30.762,35.645,39.551,26.855,47.852,0
1579272671.012,30.762,30.273,37.109,27.832,22.949,0
1579272671.016,31.738,31.738,37.598,28.320,27.344,0
1579272671.020,33.203,45.898,45.410,26.855,37.598,0
1579272671.023,33.691,47.852,46.387,28.809,42.969,0
1579272671.027,25.391,32.715,29.785,22.461,6.836,0
1579272671.031,19.043,26.855,23.926,17.578,-10.742,0
1579272671.035,17.578,31.250,31.738,18.066,59.082,0
1579272671.039,19.531,31.738,39.062,21.973,49.316,0
1579272671.036,23.926,32.715,36.621,24.902,43.457,0
1579272671.040,27.344,34.180,27.344,20.996,61.523,0
1579272671.044,28.320,37.109,28.809,21.973,36.133,0
1579272671.048,34.180,46.387,35.645,32.227,34.180,0
1579272671.052,35.156,37.598,25.391,30.762,38.086,0
1579272671.056,33.203,26.367,26.855,27.344,2.441,0
1579272671.060,35.156,31.250,42.969,32.227,58.594,0
1579272671.063,31.738,34.668,41.992,33.203,29.297,0
1579272671.067,33.203,30.273,40.527,37.109,-19.043,0
1579272671.071,35.156,28.320,39.062,38.574,0.000,0
1579272671.075,39.062,44.434,39.062,40.039,-19.043,0
1579272671.079,39.062,47.363,36.133,36.133,62.012,0
1579272671.076,22.461,30.273,24.902,25.391,69.336,0
1579272671.080,19.531,31.250,25.391,23.926,39.062,0
1579272671.084,27.344,37.109,32.227,28.320,36.133,0
1579272671.088,24.902,36.133,37.109,28.320,21.973,0
1579272671.092,22.949,33.691,36.133,27.344,21.973,0
1579272671.096,30.762,35.645,39.062,34.180,19.043,0
1579272671.100,34.668,38.086,35.156,35.645,50.781,0
1579272671.103,32.715,43.945,22.949,33.203,42.480,0
1579272671.107,35.156,43.457,25.879,36.621,-2.930,0
1579272671.111,32.227,32.227,35.645,29.785,8.789,0
1579272671.115,27.832,28.809,38.574,24.414,40.527,0
1579272671.119,26.855,26.855,33.203,21.973,128.418,0
1579272671.137,24.414,26.367,33.691,21.484,103.516,0
1579272671.141,26.367,34.668,40.527,28.809,68.359,0
1579272671.145,26.855,38.574,39.551,30.273,91.797,0
1579272671.149,23.438,33.691,31.738,26.855,68.359,0
1579272671.153,27.832,33.203,32.227,28.320,109.375,0
1579272671.157,31.250,38.086,33.203,36.133,106.445,0
1579272671.161,33.203,37.109,25.879,34.180,67.383,0
1579272671.164,30.273,33.691,24.414,23.926,52.246,0
1579272671.168,28.809,31.738,32.227,28.320,101.074,0
1579272671.172,31.250,33.691,40.527,33.203,114.258,0
1579272671.176,31.250,36.133,41.504,32.227,63.965,0
1579272671.180,29.297,33.203,36.133,31.250,69.336,0
1579272671.177,31.250,38.574,33.691,31.738,107.422,0
1579272671.181,35.645,39.551,39.062,38.086,96.191,0
1579272671.185,34.668,32.715,39.062,37.598,-21.484,0
1579272671.189,30.762,36.133,41.992,33.691,-10.254,0
1579272671.193,23.926,33.691,37.109,26.855,34.668,0
1579272671.197,25.879,29.785,30.273,28.320,-44.922,0
1579272671.201,32.227,37.598,40.527,34.180,-28.809,0
1579272671.204,31.738,40.527,47.852,31.738,54.199,0
1579272671.208,26.367,35.156,39.551,24.414,-6.836,0
1579272671.212,32.227,38.574,37.598,28.320,-55.664,0
1579272671.216,37.598,41.992,47.852,35.645,-18.066,0
1579272671.220,30.762,36.621,41.504,27.832,15.625,0
1579272671.216,26.367,32.715,37.109,22.461,47.852,0
1579272671.220,29.297,36.621,46.875,24.414,-46.875,0
1579272671.224,26.367,40.527,38.086,26.855,-46.387,0
1579272671.228,20.508,37.109,32.715,26.367,38.574,0
1579272671.232,30.762,38.086,35.645,29.297,45.410,0
1579272671.236,38.574,45.410,38.086,33.691,9.766,0
1579272671.240,26.855,38.574,39.062,28.809,5.859,0
1579272671.243,22.461,29.785,36.133,25.391,-11.230,0
1579272671.247,29.785,34.180,39.551,26.855,-19.531,0
1579272671.251,28.809,36.621,39.062,29.785,15.137,0
1579272671.255,27.832,36.133,44.434,35.156,4.883,0
1579272671.259,30.273,33.203,34.180,35.645,-12.207,0
1579272671.277,30.762,31.250,29.297,34.668,4.395,0
1579272671.281,31.738,34.180,41.016,31.738,1.465,0
1579272671.285,31.738,32.227,41.504,27.832,-29.297,0
1579272671.289,36.621,36.621,43.945,36.621,5.859,0
1579272671.293,41.992,46.387,41.016,41.992,20.020,0
1579272671.297,35.645,38.574,34.180,30.273,16.602,0
1579272671.301,29.297,33.691,36.133,23.926,49.316,0
1579272671.304,27.344,35.645,38.086,28.320,28.809,0
1579272671.308,28.809,34.668,38.086,34.668,20.020,0
1579272671.312,24.902,32.715,31.250,28.809,16.113,0
1579272671.316,20.020,31.738,32.715,22.949,35.645,0
1579272671.320,19.043,31.738,39.551,26.367,77.148,0
1579272671.317,24.902,36.621,42.969,36.133,86.914,0
1579272671.321,28.320,41.016,41.992,35.645,46.387,0
1579272671.325,23.438,34.668,31.250,25.879,7.324,0
1579272671.329,28.320,30.762,30.762,28.809,26.367,0
1579272671.333,32.227,32.715,35.156,36.133,47.363,0
1579272671.337,30.762,36.133,35.645,38.086,30.762,0
1579272671.341,32.715,37.109,37.109,35.156,39.062,0
1579272671.344,28.809,33.691,38.086,31.250,53.711,0
1579272671.348,28.320,37.109,39.551,32.715,45.898,0
1579272671.352,33.203,42.969,42.969,36.621,63.965,0
1579272671.356,33.691,38.086,41.504,28.809,86.914,0
1579272671.360,31.250,34.180,41.504,22.461,74.219,0
1579272671.358,27.832,34.180,38.086,23.926,63.477,0
1579272671.362,30.762,36.133,30.273,31.250,15.137,0
1579272671.366,29.785,36.133,32.715,33.203,-14.648,0
1579272671.370,28.809,35.645,38.086,30.273,49.316,0
1579272671.374,29.785,35.645,39.062,30.273,35.645,0
1579272671.378,33.203,37.109,43.457,36.133,11.230,0
1579272671.382,34.668,37.598,41.016,36.133,24.902,0
1579272671.385,25.879,35.156,31.250,25.391,-2.930,0
1579272671.389,26.367,36.621,31.738,23.926,1.953,0
1579272671.393,31.250,35.156,39.551,32.227,-7.812,0
1579272671.397,31.738,39.062,41.016,37.109,31.738,0
1579272671.401,28.320,39.062,37.598,28.320,39.551,0
1579272671.417,28.320,36.133,38.574,27.832,8.301,0
1579272671.421,28.320,38.574,43.457,29.785,2.930,0
1579272671.425,23.438,39.062,47.852,24.902,-19.531,0
1579272671.429,23.926,41.992,44.922,28.320,21.973,0
1579272671.433,23.926,40.039,40.039,25.391,58.594,0
1579272671.437,19.531,35.156,36.133,20.508,76.660,0
1579272671.441,21.484,38.086,32.227,26.367,77.637,0
1579272671.444,27.832,38.086,32.227,29.785,55.664,0
1579272671.448,33.203,34.180,34.668,33.203,81.543,0
1579272671.452,31.738,35.156,41.016,32.227,58.594,0
1579272671.456,33.691,37.598,47.852,35.645,36.621,0
1579272671.460,35.156,38.574,44.922,38.574,42.969,0
1579272671.457,32.227,42.969,41.504,34.668,53.223,0
1579272671.461,27.832,42.969,39.551,28.320,32.227,0
1579272671.465,20.508,34.180,35.645,23.438,21.973,0
1579272671.469,20.020,29.785,32.715,24.902,75.195,0
1579272671.473,20.996,31.738,34.668,21.484,98.633,0
1579272671.477,17.090,33.203,40.039,17.578,89.844,0
1579272671.481,17.578,32.715,36.133,20.996,28.320,0
1579272671.484,19.531,31.738,32.715,21.973,-0.977,0
1579272671.488,21.484,37.598,41.992,22.949,86.426,0
1579272671.492,25.391,42.969,46.387,22.949,49.316,0
1579272671.496,21.484,37.598,35.645,18.555,-22.949,0
1579272671.500,14.648,27.344,26.367,17.578,38.574,0
1579272671.497,13.184,22.461,25.391,15.137,55.176,0
1579272671.501,15.137,30.762,28.320,16.113,16.113,0
1579272671.505,15.625,34.668,36.133,17.578,25.391,0
1579272671.509,17.090,32.715,41.016,19.043,19.531,0
1579272671.513,20.508,35.645,37.109,22.461,-19.531,0
1579272671.517,28.809,44.434,41.992,27.344,-36.133,0
1579272671.521,30.273,43.945,48.828,24.902,28.320,0
1579272671.524,23.438,31.250,38.086,18.066,44.434,0
1579272671.528,20.020,31.738,28.809,18.555,17.578,0
1579272671.532,20.996,30.273,28.809,15.137,53.711,0
1579272671.536,26.367,27.832,34.668,14.648,63.477,0
1579272671.540,29.297,33.203,32.715,21.973,25.391,0
1579272671.557,33.691,39.062,32.227,26.367,15.137,0
1579272671.561,38.086,38.574,37.598,29.297,-16.602,0
1579272671.565,39.551,45.898,44.922,37.598,-30.273,0
1579272671.569,35.156,45.410,47.852,37.598,23.438,0
1579272671.573,26.855,28.809,41.016,32.715,79.590,0
1579272671.577,18.555,24.414,32.715,31.738,101.074,0
1579272671.581,19.531,26.855,32.227,23.926,49.805,0
1579272671.584,26.367,26.855,30.762,22.461,-31.250,0
1579272671.588,27.344,28.320,31.250,27.832,33.691,0
1579272671.592,25.391,34.180,33.691,33.203,92.285,0
1579272671.596,27.832,38.086,37.109,38.574,71.289,0
1579272671.600,31.250,33.691,38.086,36.621,88.379,0
1579272671.597,33.203,34.180,42.480,39.062,64.941,0
1579272671.601,34.668,33.203,50.293,41.992,13.672,0
1579272671.605,29.785,26.855,45.410,36.133,46.387,0
1579272671.609,24.414,23.926,43.457,30.762,19.531,0
1579272671.613,25.391,26.855,43.457,32.227,-37.598,0
1579272671.617,26.367,36.133,40.039,36.621,0.488,0
1579272671.621,29.785,36.133,35.156,35.156,59.082,0
1579272671.624,46.387,35.645,31.738,43.457,16.602,0
1579272671.628,32.715,39.062,37.109,36.133,1.953,0
1579272671.632,4.395,33.691,44.922,12.207,-6.348,0
1579272671.636,20.020,35.156,45.898,21.973,-5.859,0
1579272671.640,22.949,39.551,45.410,24.414,44.434,0
1579272671.637,6.836,32.715,35.645,5.371,49.316,0
1579272671.641,9.766,33.203,35.156,7.324,10.254,0
1579272671.645,14.160,36.621,40.039,9.766,-17.090,0
1579272671.649,19.043,34.668,35.645,7.324,-10.742,0
1579272671.653,21.973,36.621,34.668,11.719,21.484,0
1579272671.657,21.484,39.551,36.621,19.043,54.688,0
1579272671.661,25.391,39.062,35.156,26.855,59.570,0
1579272671.664,29.297,38.574,42.969,30.273,3.906,0
1579272671.668,26.855,35.156,41.992,24.902,1.953,0
1579272671.672,29.785,36.133,35.156,23.438,6.348,0
1579272671.676,30.273,39.551,35.156,25.391,30.762,0
1579272671.680,29.785,37.598,37.109,25.879,84.961,0
1579272671.697,30.762,34.180,31.738,22.949,84.961,0
1579272671.701,34.180,38.574,22.949,22.461,71.777,0
1579272671.705,35.645,41.504,25.391,22.949,35.645,0
1579272671.709,36.133,41.504,33.203,26.855,25.391,0
1579272671.713,38.086,42.969,40.039,31.250,35.645,0
1579272671.717,31.250,34.668,39.062,27.344,30.762,0
1579272671.721,30.273,32.715,38.086,27.344,31.250,0
1579272671.724,33.203,36.133,42.480,34.668,59.082,0
1579272671.728,36.133,35.156,39.551,38.086,84.961,0
1579272671.732,39.551,33.203,38.574,36.621,91.797,0
1579272671.736,37.598,34.668,41.992,40.039,48.828,0
1579272671.740,39.551,41.016,42.969,41.992,25.391,0
1579272671.736,39.551,41.016,41.504,39.062,25.391,0
1579272671.740,38.086,38.086,41.504,38.086,28.809,0
1579272671.744,41.016,42.969,47.852,42.969,16.113,0
1579272671.748,32.227,35.156,45.898,37.598,2.441,0
1579272671.752,27.344,29.297,41.504,31.250,63.965,0
1579272671.756,26.855,33.691,42.969,31.738,96.680,0
1579272671.760,25.391,32.227,42.969,32.227,72.266,0
1579272671.763,27.344,31.738,37.598,32.715,48.828,0
1579272671.767,26.855,35.156,29.297,35.156,66.895,0
1579272671.771,31.250,42.969,38.574,40.039,42.969,0
1579272671.775,32.227,42.480,48.340,36.133,-2.441,0
1579272671.779,25.879,31.250,32.227,34.180,17.090,0
1579272671.776,28.809,33.203,22.949,36.133,84.961,0
1579272671.780,32.227,40.527,36.621,32.227,65.430,0
1579272671.784,33.691,38.086,41.992,31.738,29.785,0
1579272671.788,29.297,36.621,34.668,32.715,41.016,0
1579272671.792,27.832,40.039,36.133,35.645,23.926,0
1579272671.796,31.250,40.527,33.203,34.180,10.254,0
1579272671.800,32.227,41.504,33.203,33.691,22.949,0
1579272671.803,30.273,41.992,47.852,31.250,25.391,0
1579272671.807,21.484,31.738,41.992,20.020,63.477,0
1579272671.811,20.020,30.762,27.832,21.973,38.574,0
1579272671.815,23.926,37.598,32.227,26.855,-3.418,0
1579272671.819,23.926,37.109,38.086,25.391,5.859,0
1579272671.837,25.879,38.574,38.086,31.738,-8.789,0
1579272671.841,29.297,42.480,32.227,39.062,-13.184,0
1579272671.845,33.203,41.016,31.250,37.598,-1.465,0
1579272671.849,33.203,34.668,36.133,32.715,40.039,0
1579272671.853,37.598,42.969,45.410,40.527,86.914,0
1579272671.857,37.598,44.922,46.387,40.039,71.289,0
1579272671.861,33.203,33.691,36.621,31.738,33.691,0
1579272671.864,31.738,34.668,31.250,32.227,23.438,0
1579272671.868,31.250,41.016,39.551,33.203,-1.465,0
