timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579294763.047,33.691,38.574,32.227,20.508,22.461,0
1579294763.050,31.738,37.109,33.691,22.461,44.434,0
1579294763.054,33.203,37.598,34.180,31.738,52.734,0
1579294763.058,27.832,35.645,36.133,34.180,77.148,0
1579294763.062,28.320,36.133,36.133,35.156,36.621,0
1579294763.066,31.738,39.062,34.668,34.180,35.156,0
1579294763.063,30.762,34.668,33.203,30.273,7.324,0
1579294763.067,27.832,30.273,32.715,29.785,-5.371,0
1579294763.071,26.855,30.273,34.668,27.832,31.738,0
1579294763.075,24.902,30.762,36.621,31.250,35.156,0
1579294763.079,26.367,30.273,36.133,36.621,59.570,0
1579294763.083,30.762,31.738,32.715,39.062,99.609,0
1579294763.087,31.250,32.227,32.715,34.180,51.270,0
1579294763.090,31.738,33.691,32.715,32.715,43.457,0
1579294763.094,34.668,35.645,33.691,42.480,31.738,0
1579294763.098,38.086,38.086,35.156,46.387,15.625,0
1579294763.102,41.992,41.016,34.668,40.039,41.504,0
1579294763.106,41.992,40.039,35.156,42.480,47.363,0
1579294763.103,38.086,38.086,35.156,50.293,31.738,0
1579294763.107,39.062,37.598,35.156,49.316,-1.465,0
1579294763.111,41.992,38.574,35.156,43.945,83.984,0
1579294763.115,38.574,36.621,33.203,38.574,78.125,0
1579294763.119,35.645,34.668,34.180,40.527,24.414,0
1579294763.123,33.691,34.668,35.156,36.621,74.219,0
1579294763.127,32.227,34.668,32.715,27.832,45.898,0
1579294763.130,30.762,32.227,33.691,26.855,58.594,0
1579294763.134,23.438,32.227,35.645,26.855,95.215,0
1579294763.138,21.973,33.691,35.156,26.367,25.391,0
1579294763.142,18.066,31.250,36.621,19.531,5.371,0
1579294763.146,12.695,32.227,35.156,12.207,23.438,0
1579294763.163,17.090,35.156,33.203,15.625,10.254,0
1579294763.167,23.438,34.180,32.227,19.043,57.129,0
1579294763.171,22.949,34.668,31.250,18.555,66.406,0
1579294763.175,23.926,37.109,31.250,21.973,21.973,0
1579294763.179,29.785,37.598,30.762,24.414,-26.367,0
1579294763.183,33.691,38.086,30.762,24.902,37.598,0
1579294763.187,38.086,38.574,32.227,26.367,73.730,0
1579294763.190,40.039,38.574,33.203,29.297,-16.113,0
1579294763.194,39.551,37.109,35.645,28.320,-2.930,0
1579294763.198,36.133,35.156,39.062,27.344,66.406,0
1579294763.202,36.621,36.621,39.062,35.645,78.125,0
1579294763.206,35.645,37.598,38.086,35.156,66.895,0
1579294763.203,31.738,35.156,38.086,25.879,32.227,0
1579294763.207,32.715,31.738,37.109,28.809,-38.086,0
1579294763.211,32.715,29.785,35.156,35.156,-40.527,0
1579294763.215,29.785,32.715,34.668,37.109,47.363,0
1579294763.219,31.250,35.156,34.668,35.156,113.281,0
1579294763.223,28.809,35.156,36.133,33.691,86.426,0
1579294763.227,27.832,39.062,35.156,36.133,55.664,0
1579294763.230,27.832,39.551,35.156,36.133,27.832,0
1579294763.234,24.414,36.133,37.598,31.738,24.902,0
1579294763.238,23.438,35.645,39.062,26.855,20.508,0
1579294763.242,23.926,34.180,39.062,26.855,18.066,0
1579294763.246,27.344,33.691,37.598,33.691,39.062,0
1579294763.243,28.320,35.645,39.551,33.203,47.852,0
1579294763.247,25.879,32.715,39.062,27.832,62.988,0
1579294763.251,24.414,31.738,38.086,28.320,53.711,0
1579294763.255,22.461,33.203,41.504,34.180,16.602,0
1579294763.259,21.973,30.762,40.039,31.250,50.293,0
1579294763.263,22.949,31.250,35.645,23.926,59.570,0
1579294763.267,23.438,31.738,36.133,22.461,21.484,0
1579294763.270,26.855,38.086,35.645,23.438,76.172,0
1579294763.274,32.227,41.504,33.203,27.344,129.883,0
1579294763.278,36.133,38.086,31.250,24.902,42.969,0
1579294763.282,35.645,38.086,30.273,19.043,5.371,0
1579294763.286,31.250,36.133,32.227,22.461,46.875,0
1579294763.303,31.250,36.133,33.203,30.273,-7.812,0
1579294763.307,36.621,37.109,31.250,34.180,-44.434,0
1579294763.311,35.645,35.156,31.738,31.250,-24.414,0
1579294763.315,34.180,33.691,31.738,32.715,-0.488,0
1579294763.319,37.598,33.203,33.203,35.645,2.930,0
1579294763.323,38.574,33.691,34.180,37.598,-7.324,0
1579294763.327,38.086,35.645,33.691,36.133,-3.418,0
1579294763.330,37.598,34.668,33.203,39.062,16.602,0
1579294763.334,32.715,31.250,34.668,38.086,6.348,0
1579294763.338,32.227,33.203,34.180,35.645,40.527,0
1579294763.342,36.133,38.574,32.227,39.551,22.461,0
1579294763.346,30.273,37.109,31.250,36.133,11.230,0
1579294763.343,28.320,34.668,26.855,33.203,60.547,0
1579294763.347,26.855,37.109,24.902,30.762,90.820,0
1579294763.351,25.879,37.598,26.367,26.855,74.707,0
1579294763.355,30.273,37.109,26.855,27.344,-19.531,0
1579294763.359,32.715,38.574,25.391,30.762,-6.836,0
1579294763.363,34.668,37.109,26.367,28.320,43.945,0
1579294763.367,32.715,35.645,28.320,25.391,9.766,0
1579294763.370,31.250,37.109,28.320,22.461,-22.461,0
1579294763.374,29.785,33.691,32.227,27.832,61.035,0
1579294763.378,30.273,30.273,32.715,33.691,46.387,0
1579294763.382,28.809,29.785,32.715,29.785,-6.348,0
1579294763.386,25.391,30.762,35.645,28.809,55.176,0
1579294763.383,30.762,34.668,33.203,28.809,52.246,0
1579294763.387,37.598,36.133,31.250,33.691,38.574,0
1579294763.391,38.574,36.621,31.738,40.039,22.949,0
1579294763.395,41.016,36.621,30.762,36.621,-19.531,0
1579294763.399,42.480,38.086,30.273,33.203,22.461,0
1579294763.403,43.457,39.551,30.273,41.016,45.410,0
1579294763.407,43.457,39.062,29.297,39.551,42.969,0
1579294763.410,38.574,38.086,29.297,34.180,41.992,0
1579294763.414,35.645,36.621,29.785,24.414,29.785,0
1579294763.418,35.156,36.133,28.809,23.926,-17.090,0
1579294763.422,33.203,35.156,29.297,23.926,31.250,0
1579294763.426,29.785,34.180,31.738,14.648,26.367,0
1579294763.443,24.414,35.156,34.180,11.230,6.348,0
1579294763.447,20.020,36.133,34.668,6.836,57.129,0
1579294763.451,15.137,33.691,34.668,1.953,64.941,0
1579294763.455,13.672,31.738,34.180,-1.465,28.320,0
1579294763.459,18.066,34.180,30.273,-0.488,23.926,0
1579294763.463,20.996,35.645,28.809,4.395,-3.906,0
1579294763.467,23.438,35.156,29.297,14.160,-51.758,0
1579294763.470,28.809,35.156,31.250,27.832,40.527,0
1579294763.474,33.691,35.156,33.691,35.156,93.750,0
1579294763.478,29.297,35.156,33.691,38.086,32.715,0
1579294763.482,24.414,33.691,30.762,38.574,1.465,0
1579294763.486,23.926,33.203,32.715,38.086,-27.832,0
1579294763.483,25.391,35.645,35.156,42.480,8.789,0
1579294763.487,24.414,34.668,31.250,39.551,52.246,0
1579294763.491,26.855,38.086,29.297,41.016,76.660,0
1579294763.495,34.180,40.039,29.297,50.293,62.500,0
1579294763.499,41.504,39.062,29.785,50.293,52.246,0
1579294763.503,44.434,41.504,31.250,53.223,87.891,0
1579294763.507,41.992,40.527,32.227,57.129,18.066,0
1579294763.510,43.457,39.551,32.715,56.152,-13.672,0
1579294763.514,40.039,38.574,32.227,55.176,-7.812,0
1579294763.518,36.133,39.062,30.273,47.852,29.785,0
1579294763.522,37.109,40.039,29.297,39.062,59.570,0
1579294763.526,32.715,36.133,28.809,35.645,42.480,0
1579294763.523,32.715,36.621,30.762,36.133,62.988,0
1579294763.527,32.715,39.062,31.250,35.156,30.762,0
1579294763.531,32.227,38.086,30.273,27.344,18.066,0
1579294763.535,27.832,34.668,29.785,18.066,70.801,0
1579294763.539,20.996,33.203,30.762,12.207,92.773,0
1579294763.543,17.090,33.203,31.250,12.207,71.289,0
1579294763.547,10.742,30.762,32.715,11.230,41.504,0
1579294763.550,11.230,32.227,31.250,10.254,58.105,0
1579294763.554,13.672,35.156,31.250,16.113,74.707,0
1579294763.558,14.160,34.668,32.227,20.996,17.090,0
1579294763.562,20.996,35.645,32.715,25.391,8.789,0
1579294763.566,24.414,36.133,38.086,32.227,74.707,0
1579294763.583,27.344,37.598,39.062,41.016,38.574,0
1579294763.587,34.668,40.527,36.133,44.434,0.488,0
1579294763.591,37.109,40.039,36.133,41.992,2.441,0
1579294763.595,35.645,38.086,37.109,37.598,15.137,0
1579294763.599,36.133,36.621,35.645,36.621,50.293,0
1579294763.603,39.551,36.621,32.227,38.574,40.039,0
1579294763.607,42.969,36.133,32.715,37.109,15.137,0
1579294763.610,41.016,33.203,36.621,33.203,43.945,0
1579294763.614,38.574,35.156,38.086,38.086,52.734,0
1579294763.618,39.551,36.133,37.109,44.434,79.102,0
1579294763.622,34.668,32.715,39.062,45.898,-15.137,0
1579294763.626,31.250,31.738,38.086,35.645,-75.684,0
1579294763.623,32.715,34.180,37.109,28.320,-11.719,0
1579294763.627,25.879,34.668,36.621,31.738,20.020,0
1579294763.631,21.973,34.180,36.621,27.344,4.883,0
1579294763.635,21.484,37.598,34.668,20.508,-11.719,0
1579294763.639,17.578,39.062,31.738,18.066,14.648,0
1579294763.643,16.602,39.062,31.250,18.555,-3.906,0
1579294763.647,16.602,38.574,30.273,20.508,4.883,0
1579294763.650,18.555,37.109,31.250,20.020,53.711,0
1579294763.654,22.461,35.645,33.691,22.461,62.012,0
1579294763.658,21.973,35.156,35.156,26.367,40.039,0
1579294763.662,21.973,37.109,33.203,30.273,47.363,0
1579294763.666,24.414,35.156,30.762,28.809,32.715,0
1579294763.663,17.090,31.250,31.250,26.367,91.797,0
1579294763.667,23.438,33.691,29.297,30.762,130.859,0
1579294763.671,36.621,35.156,29.785,37.598,45.898,0
1579294763.675,34.180,31.250,32.227,36.621,20.996,0
1579294763.679,33.203,29.297,33.691,33.203,26.855,0
1579294763.683,33.691,30.762,35.156,32.715,16.113,0
1579294763.687,35.156,31.250,35.156,35.156,1.953,0
1579294763.690,36.621,32.227,36.621,37.109,-25.879,0
1579294763.694,38.574,31.738,36.133,31.738,-28.320,0
1579294763.698,35.645,34.180,33.691,29.297,39.551,0
1579294763.702,32.227,36.133,31.738,29.785,55.664,0
1579294763.706,34.180,35.645,32.227,29.297,66.895,0
1579294763.723,39.062,38.574,33.203,31.738,72.754,0
1579294763.727,38.574,41.016,32.715,28.809,33.691,0
1579294763.731,36.133,39.551,33.203,29.785,40.527,0
1579294763.735,36.133,39.062,37.109,33.203,60.059,0
1579294763.739,31.250,38.574,37.598,30.273,22.461,0
1579294763.743,28.320,38.574,37.109,24.902,15.625,0
1579294763.747,23.926,39.062,39.551,25.391,7.324,0
1579294763.750,23.926,36.621,39.062,22.949,-32.715,0
1579294763.754,21.484,34.668,38.086,18.555,20.020,0
1579294763.758,12.207,34.180,37.598,20.508,64.453,0
1579294763.762,14.648,32.715,36.133,17.090,49.805,0
1579294763.766,13.184,33.203,33.203,9.277,54.199,0
1579294763.763,17.090,35.645,30.762,7.324,38.086,0
1579294763.767,19.043,34.668,31.738,10.742,49.316,0
1579294763.771,20.020,33.203,30.762,14.160,90.820,0
1579294763.775,24.414,32.715,31.250,24.902,79.590,0
1579294763.779,30.273,36.621,33.691,35.645,47.363,0
1579294763.783,36.133,39.551,35.645,41.504,16.602,0
1579294763.787,37.109,38.086,37.109,46.387,21.484,0
1579294763.790,37.109,35.645,36.621,50.781,-10.254,0
1579294763.794,39.551,34.668,36.621,56.641,45.410,0
1579294763.798,44.434,35.156,36.621,52.246,95.215,0
1579294763.802,44.434,35.645,37.598,45.898,84.473,0
1579294763.806,41.992,36.133,37.109,47.852,76.660,0
1579294763.803,41.504,37.109,35.645,42.969,1.465,0
1579294763.807,39.551,38.086,35.645,35.645,18.066,0
1579294763.811,38.574,39.551,33.691,27.832,27.832,0
1579294763.815,33.691,37.109,33.203,22.461,45.410,0
1579294763.819,25.391,34.668,35.156,21.973,47.852,0
1579294763.823,23.438,36.133,34.668,21.484,5.371,0
1579294763.827,24.414,37.109,32.227,17.578,32.227,0
1579294763.830,21.484,38.086,33.203,11.230,36.621,0
1579294763.834,18.066,39.551,33.691,13.672,24.902,0
1579294763.838,16.113,36.621,35.156,20.996,33.203,0
1579294763.842,16.602,35.645,37.109,24.414,36.621,0
1579294763.846,18.555,35.645,36.621,28.320,28.809,0
1579294763.863,20.508,32.715,39.551,34.668,5.859,0
1579294763.867,29.785,30.762,41.016,43.457,9.277,0
1579294763.871,35.645,31.250,39.062,43.457,35.156,1
1579294763.875,37.109,30.762,37.598,37.598,66.895,0
1579294763.879,39.551,32.227,37.598,39.551,77.637,0
1579294763.883,41.016,34.180,35.645,40.527,43.457,0
1579294763.887,40.527,33.203,34.180,39.062,-6.836,0
1579294763.890,37.109,30.762,36.133,32.715,8.789,0
1579294763.894,35.645,31.738,38.574,32.227,20.996,0
1579294763.898,40.039,34.180,35.645,38.574,57.617,0
1579294763.902,41.992,36.621,34.668,37.598,65.918,0
1579294763.906,41.016,36.133,36.133,31.738,31.738,0
1579294763.903,42.969,36.621,36.133,31.738,36.621,0
1579294763.907,44.434,37.598,38.086,36.133,35.156,0
1579294763.911,41.016,38.086,36.133,31.738,41.016,0
1579294763.915,32.715,36.133,33.203,32.227,68.848,0
1579294763.919,30.273,33.691,31.250,29.785,36.133,0
1579294763.923,30.762,34.180,32.227,22.949,-13.672,0
1579294763.927,29.297,34.668,33.691,29.297,38.086,0
1579294763.930,29.297,37.109,31.250,29.297,105.469,0
1579294763.934,30.762,39.062,31.250,22.461,89.355,0
1579294763.938,28.809,38.086,32.715,22.461,1.953,0
1579294763.942,25.391,37.598,35.156,28.320,-21.484,0
1579294763.946,19.043,37.109,36.133,28.320,33.691,0
1579294763.963,15.137,34.180,34.668,22.461,78.613,0
1579294763.967,18.555,31.738,32.715,28.320,81.055,0
1579294763.971,21.484,31.738,31.738,39.062,40.039,0
1579294763.975,23.926,31.250,31.250,39.062,64.941,0
1579294763.979,27.344,31.738,31.738,37.109,104.492,0
1579294763.983,35.645,32.715,33.203,38.574,44.922,0
1579294763.987,40.527,35.645,35.156,36.133,14.160,0
1579294763.990,41.992,37.598,35.645,41.504,-31.250,0
1579294763.994,48.340,36.133,36.133,38.574,-52.734,0
1579294763.998,53.223,35.156,36.621,29.297,-1.953,0
1579294764.002,53.711,35.645,35.645,30.273,25.391,0
1579294764.006,55.176,37.109,33.691,32.715,24.902,0
1579294764.003,52.246,39.062,31.250,30.273,12.207,0
1579294764.007,39.062,39.551,33.203,18.066,-5.371,0
1579294764.011,32.227,37.598,32.227,21.973,-1.953,0
1579294764.015,30.762,35.156,28.320,27.344,99.609,0
1579294764.019,25.879,36.621,28.320,23.438,132.324,0
1579294764.023,25.879,35.645,30.273,22.461,26.367,0
1579294764.027,26.855,33.691,32.227,21.973,-16.602,0
1579294764.030,24.902,32.227,31.738,31.738,55.176,0
1579294764.034,20.996,31.738,33.691,35.645,98.633,0
1579294764.038,19.531,30.762,34.668,32.227,66.406,0
1579294764.042,17.090,30.762,32.227,32.227,40.527,0
1579294764.046,16.602,34.180,32.227,30.273,7.324,0
1579294764.043,18.555,34.668,34.180,31.738,27.344,0
1579294764.047,20.020,34.668,36.133,27.344,13.184,0
1579294764.051,20.508,36.133,38.086,28.320,-21.973,0
1579294764.055,21.484,36.133,37.109,37.109,47.852,0
1579294764.059,23.438,34.668,34.180,40.527,86.914,0
1579294764.063,28.320,36.621,35.645,44.922,98.633,0
1579294764.067,28.809,36.133,38.574,38.086,52.734,0
1579294764.070,30.273,35.645,34.180,29.785,8.301,0
1579294764.074,28.320,36.621,33.203,37.109,53.223,0
1579294764.078,20.996,34.180,35.645,35.156,59.082,0
1579294764.082,18.066,30.273,35.645,23.926,21.973,0
1579294764.086,18.555,27.832,34.180,19.531,87.402,0
1579294764.103,18.555,28.320,32.715,20.996,49.805,0
1579294764.107,10.742,29.297,31.738,16.602,-8.789,0
1579294764.111,10.742,29.785,28.320,10.254,20.020,0
1579294764.115,19.043,31.738,27.344,12.695,48.828,0
1579294764.119,23.438,34.180,30.762,19.531,74.707,0
1579294764.123,26.367,34.180,30.762,22.949,12.207,0
1579294764.127,28.809,36.133,33.691,24.902,34.668,0
1579294764.130,30.762,36.133,37.109,22.461,83.496,0
1579294764.134,31.250,32.715,34.180,26.367,81.055,0
1579294764.138,27.832,31.738,32.715,29.297,90.332,0
1579294764.142,27.344,32.227,34.180,26.367,47.363,0
1579294764.146,31.738,32.227,33.691,26.367,13.184,0
1579294764.143,36.133,30.273,33.203,24.902,69.336,0
1579294764.147,35.645,30.273,34.180,28.320,75.195,0
1579294764.151,34.668,30.762,35.156,30.273,41.504,0
1579294764.155,37.598,31.250,35.156,29.785,12.695,0
1579294764.159,37.598,34.668,34.180,27.832,20.508,0
1579294764.163,36.133,35.156,35.156,32.227,59.570,0
1579294764.167,34.668,34.668,35.156,38.574,66.895,0
1579294764.170,34.668,36.621,32.227,37.598,19.531,0
1579294764.174,32.227,37.109,29.785,30.273,-3.906,0
1579294764.178,35.156,39.062,30.273,32.227,-9.277,0
1579294764.182,38.574,39.062,31.738,39.551,-17.090,0
1579294764.186,35.156,34.180,34.180,39.551,-5.859,0
1579294764.183,35.156,33.691,35.645,37.109,-53.711,0
1579294764.187,37.109,36.621,34.668,38.574,-44.922,0
1579294764.191,38.574,35.645,33.203,44.434,54.688,0
1579294764.195,37.598,33.691,35.156,46.387,29.785,0
1579294764.199,37.598,34.668,37.109,39.062,-15.625,0
1579294764.203,36.133,35.156,36.621,34.668,22.949,0
1579294764.207,29.785,35.156,35.156,38.574,5.371,0
1579294764.210,26.367,35.156,33.691,36.133,-0.488,0
1579294764.214,25.879,35.645,33.691,30.762,23.926,0
1579294764.218,18.066,34.668,32.715,26.367,-17.090,0
1579294764.222,14.648,35.156,32.227,27.344,30.273,0
1579294764.226,18.555,34.180,33.203,36.133,103.516,0
1579294764.243,20.996,33.203,32.715,29.785,41.016,0
1579294764.247,23.438,36.621,34.668,17.090,12.695,0
1579294764.251,26.855,37.109,31.738,19.043,-2.930,0
1579294764.255,33.203,37.109,28.809,25.879,-26.367,0
1579294764.259,37.109,36.133,28.809,33.691,7.812,0
1579294764.263,35.156,33.691,29.297,35.156,32.227,0
1579294764.267,38.086,36.133,29.785,31.738,5.859,0
1579294764.270,38.086,38.086,31.738,28.809,32.715,0
1579294764.274,32.715,36.621,32.227,29.785,82.031,0
1579294764.278,33.691,37.109,30.273,31.250,43.457,0
1579294764.282,29.785,37.598,32.715,33.203,39.062,0
1579294764.286,27.344,38.574,34.668,38.086,22.949,0
1579294764.284,30.273,37.598,34.668,36.133,-43.945,0
1579294764.288,28.320,39.062,33.691,30.273,10.254,0
1579294764.292,31.738,41.016,30.762,30.762,29.297,0
1579294764.296,29.785,37.598,30.273,38.086,35.156,0
1579294764.300,27.832,38.574,32.227,39.551,76.172,0
1579294764.304,29.785,40.039,33.691,36.133,94.238,0
1579294764.308,28.809,36.621,32.227,35.156,108.887,0
1579294764.311,25.879,35.156,32.715,35.156,71.777,0
1579294764.315,22.949,34.668,35.645,36.133,71.777,0
1579294764.319,24.414,34.180,36.133,30.273,88.867,0
1579294764.323,27.832,35.156,36.621,31.738,67.383,0
1579294764.327,30.762,35.645,36.621,32.227,8.301,0
1579294764.323,29.785,35.156,37.598,37.598,-30.762,0
1579294764.327,28.320,34.180,38.086,46.387,12.695,0
1579294764.331,33.203,35.156,38.086,35.645,37.598,0
1579294764.335,35.156,37.109,36.133,27.344,30.762,0
1579294764.339,34.668,38.086,35.156,29.297,60.059,0
1579294764.343,35.156,38.574,34.180,30.273,40.039,0
1579294764.347,34.668,37.598,29.785,28.809,-8.301,0
1579294764.350,32.715,36.133,30.762,24.414,46.387,0
1579294764.354,34.180,39.551,33.203,21.484,85.938,0
1579294764.358,34.668,39.551,31.250,28.809,68.359,0
1579294764.362,34.668,36.133,30.762,29.785,49.316,0
1579294764.366,35.645,35.645,34.180,33.203,50.781,0
1579294764.383,32.715,37.109,36.133,36.621,27.832,0
1579294764.387,26.367,37.598,36.621,35.645,78.613,0
1579294764.391,23.926,34.180,37.109,36.133,111.328,0
1579294764.395,26.855,32.227,38.086,29.785,27.832,0
1579294764.399,25.391,32.715,39.551,26.855,46.875,0
1579294764.403,21.973,33.203,37.109,33.691,47.363,0
1579294764.407,23.926,33.691,35.156,36.133,48.828,0
1579294764.410,28.809,37.109,36.133,34.180,76.660,0
1579294764.414,30.273,36.621,34.668,31.250,4.883,0
1579294764.418,30.273,36.621,34.180,36.133,7.812,0
1579294764.422,26.855,35.645,35.645,34.668,54.688,0
1579294764.426,25.391,33.691,35.156,28.809,6.348,0
1579294764.423,25.879,33.203,35.645,27.832,34.668,0
1579294764.427,27.832,34.180,36.621,28.809,46.875,0
1579294764.431,28.809,34.180,39.062,33.691,-4.883,0
1579294764.435,30.762,34.180,35.645,31.250,14.648,0
1579294764.439,34.180,38.574,31.250,29.785,2.930,0
1579294764.443,35.645,38.574,33.691,26.855,28.809,0
1579294764.447,33.691,37.598,32.715,27.832,27.832,0
1579294764.450,28.320,36.621,28.809,28.809,26.367,0
1579294764.454,30.273,35.645,29.297,18.555,82.031,0
1579294764.458,32.715,36.133,32.715,16.602,84.961,0
1579294764.462,30.273,36.133,35.645,16.602,25.391,0
1579294764.466,28.320,33.691,37.598,18.066,36.133,0
1579294764.463,29.785,31.250,36.133,21.484,68.359,0
1579294764.467,29.297,31.250,32.227,21.973,15.137,0
1579294764.471,24.902,32.227,31.738,24.902,-1.465,0
1579294764.475,22.949,34.668,30.762,26.855,30.273,0
1579294764.479,23.926,34.668,28.809,22.461,66.406,0
1579294764.483,24.902,36.133,29.785,22.461,58.594,0
1579294764.487,21.484,33.691,31.738,26.367,47.852,0
1579294764.490,22.461,32.715,31.738,34.180,-2.441,0
1579294764.494,29.297,36.621,33.203,38.086,7.812,0
1579294764.498,32.715,36.133,34.180,31.250,19.043,0
1579294764.502,31.250,36.133,32.715,23.926,31.250,0
1579294764.506,31.738,38.086,32.715,27.344,73.242,0
1579294764.523,28.809,36.133,33.203,29.785,78.613,0
1579294764.527,26.855,34.180,31.738,26.855,72.754,0
1579294764.531,29.785,33.691,33.691,26.855,66.406,0
1579294764.535,32.227,35.156,31.250,30.273,47.363,0
1579294764.539,34.180,34.668,29.785,34.668,55.664,0
1579294764.543,39.062,34.180,31.738,39.062,118.652,0
1579294764.547,40.039,33.203,34.180,36.133,44.434,0
1579294764.550,36.133,31.250,34.180,29.785,-22.949,0
1579294764.554,38.086,32.715,31.250,30.273,25.879,0
1579294764.558,41.504,34.180,30.273,32.227,36.133,0
1579294764.562,34.180,35.156,33.203,30.762,-14.648,0
1579294764.566,32.227,38.086,32.227,30.762,27.344,0
1579294764.563,36.133,38.086,27.344,41.016,30.273,0
1579294764.567,35.645,33.691,29.785,42.480,5.859,0
1579294764.571,38.086,33.691,32.227,35.645,36.133,0
1579294764.575,35.645,33.203,32.227,34.180,34.668,0
1579294764.579,33.691,32.715,32.715,42.480,30.273,0
1579294764.583,38.086,34.668,31.250,44.434,30.273,0
1579294764.587,34.180,37.109,30.762,36.621,35.645,0
1579294764.590,30.762,36.133,31.738,31.250,34.668,0
1579294764.594,30.273,35.645,30.273,29.297,30.273,0
1579294764.598,22.949,36.621,29.297,25.879,-0.977,0
1579294764.602,18.555,35.645,31.738,20.508,-7.324,0
1579294764.606,19.531,34.668,30.762,13.672,34.668,0
1579294764.603,20.020,34.180,26.855,14.648,74.707,0
1579294764.607,24.902,35.156,28.320,18.555,15.137,0
1579294764.611,28.320,35.156,28.809,19.043,6.348,0
1579294764.615,32.227,36.133,26.367,21.484,9.766,0
1579294764.619,34.668,36.133,28.809,28.320,-4.395,0
1579294764.623,36.133,36.133,31.738,45.410,48.340,0
1579294764.627,39.551,35.645,32.227,51.270,76.660,0
1579294764.630,40.039,35.645,31.738,44.434,16.602,0
1579294764.634,36.133,37.109,33.203,41.992,30.762,0
1579294764.638,32.715,36.621,31.738,42.969,71.289,0
1579294764.642,31.738,35.645,33.691,49.805,59.082,0
1579294764.646,32.227,32.715,35.645,48.340,32.227,0
1579294764.663,34.668,34.180,31.250,39.551,3.906,0
1579294764.667,38.086,36.133,30.273,32.227,3.418,0
1579294764.671,38.086,34.668,31.738,31.738,42.480,0
1579294764.675,37.109,35.156,29.785,31.250,66.406,0
1579294764.679,34.668,35.156,30.273,26.367,23.926,0
1579294764.683,32.715,36.133,30.762,25.879,47.852,0
1579294764.687,32.227,35.156,30.762,26.855,44.922,0
1579294764.690,33.691,33.203,29.785,24.902,46.387,0
1579294764.694,33.691,32.227,29.297,19.531,60.547,0
1579294764.698,29.297,34.180,28.320,14.648,0.977,0
1579294764.702,27.344,36.133,27.832,18.066,1.465,0
1579294764.706,26.855,35.645,33.691,21.973,9.766,0
1579294764.703,29.297,36.621,33.203,17.578,32.227,0
1579294764.707,28.809,37.598,30.273,13.184,16.113,0
1579294764.711,22.949,36.133,30.762,17.578,-5.859,0
1579294764.715,27.344,35.645,31.250,23.438,-35.156,0
1579294764.719,32.715,37.109,31.738,26.855,-57.617,0
1579294764.723,27.344,35.645,31.250,24.902,-15.137,0
1579294764.727,24.902,35.156,33.691,28.320,48.828,0
1579294764.730,29.297,36.133,33.691,33.691,-2.441,0
1579294764.734,31.250,39.062,31.250,37.109,3.906,0
1579294764.738,29.785,40.527,33.203,41.504,74.707,0
1579294764.742,30.273,37.109,33.203,42.969,25.879,0
1579294764.746,29.785,36.621,32.227,45.898,67.871,0
1579294764.743,35.156,38.086,33.203,51.270,69.824,0
1579294764.747,40.527,36.621,34.180,52.246,9.766,0
1579294764.751,36.621,35.156,36.621,50.293,46.387,0
1579294764.755,36.133,36.621,35.645,54.688,31.250,0
1579294764.759,36.133,36.621,34.668,53.223,18.555,0
1579294764.763,35.645,36.133,35.156,41.016,2.930,0
1579294764.767,37.598,37.598,33.691,33.691,24.902,0
1579294764.770,40.039,37.598,35.156,33.691,73.730,0
1579294764.774,40.527,37.109,34.180,34.180,58.105,0
1579294764.778,41.992,38.574,28.809,32.227,7.812,0
1579294764.782,39.062,40.039,27.832,25.391,58.105,0
1579294764.786,31.250,39.062,26.367,21.484,80.566,0
1579294764.803,25.879,39.062,26.855,21.973,3.418,0
1579294764.807,23.438,36.621,30.273,13.184,35.645,0
1579294764.811,17.578,31.250,31.250,2.441,59.082,0
1579294764.815,17.578,31.250,31.738,0.977,19.043,0
1579294764.819,20.996,32.715,31.738,7.812,6.836,0
1579294764.823,27.832,32.227,33.203,11.230,15.625,0
1579294764.827,31.738,34.668,35.645,9.766,13.184,0
1579294764.830,25.391,34.668,36.133,14.648,58.105,0
1579294764.834,26.855,34.668,35.645,21.973,18.555,0
1579294764.838,27.344,35.156,35.156,27.832,9.766,0
1579294764.842,23.926,37.598,34.180,29.785,25.879,0
1579294764.846,22.949,35.156,35.156,30.273,21.484,0
1579294764.843,23.438,30.762,36.621,35.156,27.344,0
1579294764.847,28.809,30.273,36.621,41.016,-5.371,0
1579294764.851,29.297,29.297,38.574,43.457,34.180,0
1579294764.855,32.227,29.785,37.109,42.969,17.090,0
1579294764.859,41.992,30.762,37.109,48.828,14.648,0
1579294764.863,43.945,30.762,40.527,50.293,23.926,0
1579294764.867,39.062,30.273,38.086,48.340,-11.719,0
1579294764.870,37.598,33.203,36.621,44.922,-8.301,0
1579294764.874,35.156,34.180,34.668,37.598,42.969,0
1579294764.878,30.273,35.645,33.203,35.645,34.180,0
1579294764.882,27.344,39.062,30.273,31.250,56.152,0
1579294764.886,29.297,40.527,30.273,26.855,84.473,0
1579294764.883,31.250,39.062,31.250,27.344,28.320,0
1579294764.887,32.227,34.668,30.762,27.344,13.672,0
1579294764.891,38.574,33.203,31.738,29.785,-2.441,0
1579294764.895,41.016,33.691,34.180,28.320,39.551,0
1579294764.899,37.109,35.156,36.621,23.438,55.176,0
