timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579294597.170,44.434,41.016,38.574,37.109,62.012,0
1579294597.174,38.086,41.016,35.645,34.668,42.969,0
1579294597.178,32.715,41.504,34.180,30.273,30.762,0
1579294597.182,31.738,41.016,31.250,26.367,19.043,0
1579294597.186,32.227,41.016,30.762,30.273,-27.832,0
1579294597.182,26.367,41.504,33.203,29.297,-10.742,0
1579294597.186,20.020,39.062,34.180,24.902,-4.883,0
1579294597.190,20.508,37.598,35.156,32.715,12.695,0
1579294597.194,22.461,37.109,36.621,43.457,62.012,0
1579294597.198,21.484,35.156,37.109,42.480,37.598,0
1579294597.202,22.461,33.691,36.621,36.621,-16.602,0
1579294597.206,23.438,31.738,38.086,36.621,18.555,0
1579294597.209,28.320,32.227,39.062,43.945,85.938,0
1579294597.213,31.738,33.203,38.574,48.340,76.660,0
1579294597.217,33.203,32.227,39.551,45.410,52.246,0
1579294597.221,36.133,33.691,39.551,41.016,32.227,0
1579294597.225,38.574,34.180,38.574,44.434,41.992,0
1579294597.243,42.480,35.645,38.086,47.852,26.367,0
1579294597.247,42.969,36.621,37.109,48.828,1.953,0
1579294597.251,43.945,37.109,38.574,45.410,18.066,0
1579294597.255,41.992,36.133,40.527,45.898,17.578,0
1579294597.259,37.109,38.086,39.551,49.316,6.348,0
1579294597.263,33.203,37.109,38.574,43.945,-4.395,0
1579294597.267,27.832,34.668,39.062,34.668,21.973,0
1579294597.270,23.926,34.180,38.086,24.902,37.109,0
1579294597.274,16.113,33.203,35.645,20.508,55.176,0
1579294597.278,13.672,33.691,31.250,15.625,45.898,0
1579294597.282,12.207,34.668,28.320,7.812,48.340,0
1579294597.286,13.184,36.133,27.344,9.277,51.758,0
1579294597.283,15.625,34.180,30.273,18.066,-25.879,0
1579294597.287,17.578,33.691,35.645,22.461,13.672,0
1579294597.291,20.996,36.621,36.621,20.020,76.660,0
1579294597.295,22.461,40.039,36.133,17.578,42.480,0
1579294597.299,24.414,39.062,35.645,15.625,44.922,0
1579294597.303,26.367,35.645,36.133,19.043,23.438,0
1579294597.307,25.391,34.668,36.621,25.879,54.199,0
1579294597.310,25.391,33.203,37.109,23.926,31.250,0
1579294597.314,24.902,33.691,38.086,27.832,-17.090,0
1579294597.318,23.926,37.109,39.062,35.156,62.988,0
1579294597.322,24.414,37.109,37.109,35.156,77.148,0
1579294597.326,21.973,37.598,38.086,37.598,47.852,0
1579294597.323,22.461,40.039,38.086,40.527,45.898,0
1579294597.327,27.832,37.598,35.645,45.410,50.781,0
1579294597.331,38.574,38.086,35.156,47.852,76.660,0
1579294597.335,44.434,40.039,34.668,42.480,42.480,0
1579294597.339,45.898,40.527,36.133,41.016,35.156,0
1579294597.343,47.852,41.992,37.109,46.875,76.172,0
1579294597.347,48.828,41.992,37.598,51.270,83.984,0
1579294597.350,46.387,40.527,38.086,46.387,66.895,0
1579294597.354,46.875,40.039,38.574,42.480,39.062,0
1579294597.358,46.387,39.551,37.598,37.598,-11.230,0
1579294597.362,44.922,39.551,38.086,38.086,-11.230,0
1579294597.366,45.410,40.527,38.086,40.527,37.109,0
1579294597.383,39.551,40.527,34.668,31.738,69.336,0
1579294597.387,39.551,40.039,34.668,34.180,48.340,0
1579294597.391,42.480,40.527,35.645,37.109,31.738,0
1579294597.395,32.227,40.527,35.645,32.715,-11.230,0
1579294597.399,23.926,40.039,34.180,28.320,-29.297,0
1579294597.403,24.902,43.457,34.668,24.414,17.578,0
1579294597.407,20.996,43.945,34.668,25.391,42.480,0
1579294597.410,18.066,40.527,32.227,20.020,89.355,0
1579294597.414,16.113,40.039,32.227,14.160,77.637,0
1579294597.418,14.648,38.086,33.691,17.090,41.504,0
1579294597.422,22.949,35.645,32.715,26.367,35.645,0
1579294597.426,24.414,36.133,35.156,31.250,35.156,0
1579294597.423,20.508,36.621,40.039,26.367,25.879,0
1579294597.427,19.043,34.668,38.086,30.762,25.879,0
1579294597.431,23.926,36.133,38.086,42.969,43.457,0
1579294597.435,29.785,36.133,39.062,47.363,30.273,0
1579294597.439,35.156,36.621,39.062,43.457,0.488,0
1579294597.443,39.551,40.527,39.062,41.016,-15.137,0
1579294597.447,39.062,41.504,36.133,40.527,-46.875,0
1579294597.450,37.598,38.574,37.598,45.898,27.344,0
1579294597.454,40.039,39.062,38.574,48.340,70.801,0
1579294597.458,38.086,40.039,37.109,37.598,32.715,0
1579294597.462,30.762,36.621,37.109,28.809,12.207,0
1579294597.466,31.738,37.109,38.086,32.227,22.461,0
1579294597.463,34.668,36.621,37.109,31.738,53.711,0
1579294597.467,30.762,34.668,35.645,25.879,18.555,0
1579294597.471,26.855,35.645,36.621,25.391,13.184,0
1579294597.475,26.367,38.574,36.621,30.273,54.199,0
1579294597.479,26.855,40.039,37.109,38.086,30.762,0
1579294597.483,29.297,39.062,38.086,40.039,-13.184,0
1579294597.487,31.250,39.062,36.133,37.598,6.836,0
1579294597.490,32.715,40.527,36.621,41.992,13.184,0
1579294597.494,32.227,39.551,37.598,43.945,16.602,0
1579294597.498,31.738,38.086,37.598,40.527,56.152,0
1579294597.502,33.203,35.645,36.621,38.086,54.199,0
1579294597.506,33.691,36.133,37.598,41.504,64.941,0
1579294597.523,30.762,38.574,40.039,46.387,74.707,0
1579294597.527,27.344,36.621,40.039,39.551,68.848,0
1579294597.531,31.250,37.109,40.039,37.109,-8.301,0
1579294597.535,32.715,37.598,38.086,41.016,-39.551,0
1579294597.539,31.738,32.715,37.598,43.457,67.383,0
1579294597.543,37.109,32.715,41.992,46.875,77.148,0
1579294597.547,39.062,35.156,44.434,44.922,40.527,0
1579294597.550,35.156,36.133,42.480,44.922,32.715,0
1579294597.554,38.574,37.598,43.945,48.340,29.785,0
1579294597.558,42.480,38.086,41.504,48.828,38.574,0
1579294597.562,41.992,37.598,40.527,50.781,37.598,0
1579294597.566,41.992,37.598,41.504,49.316,41.016,0
1579294597.563,44.434,36.621,38.574,43.457,40.039,0
1579294597.567,45.410,37.598,38.574,45.410,2.930,0
1579294597.571,45.410,37.109,38.086,42.969,39.551,0
1579294597.575,45.410,37.598,35.156,38.086,77.148,0
1579294597.579,44.922,38.086,33.691,42.969,-1.465,0
1579294597.583,42.480,38.086,33.691,46.875,0.488,0
1579294597.587,41.016,39.062,33.691,44.922,5.371,0
1579294597.590,39.551,40.039,35.156,40.039,18.555,0
1579294597.594,38.086,40.039,36.133,37.598,65.430,0
1579294597.598,34.668,40.527,37.109,39.062,75.195,0
1579294597.602,32.715,39.062,36.621,43.945,111.328,0
1579294597.606,35.156,38.086,34.180,40.527,119.629,0
1579294597.603,30.762,38.574,33.203,34.668,2.930,0
1579294597.607,30.273,40.527,34.668,34.668,32.715,0
1579294597.611,39.551,40.527,32.715,34.180,109.375,0
1579294597.615,44.922,40.527,30.273,38.574,53.223,0
1579294597.619,41.016,41.016,33.691,43.945,79.590,0
1579294597.623,34.180,39.551,37.109,43.945,71.289,0
1579294597.627,32.715,39.551,36.621,44.922,12.695,0
1579294597.630,33.691,39.062,36.621,41.016,8.301,0
1579294597.634,32.227,39.551,36.621,36.621,12.695,0
1579294597.638,31.250,39.551,36.133,41.504,40.039,0
1579294597.642,30.273,36.133,37.109,46.387,40.527,0
1579294597.646,28.809,33.203,36.621,43.457,11.230,0
1579294597.663,27.832,32.715,36.621,36.133,20.508,0
1579294597.667,31.738,32.227,38.574,42.480,28.809,0
1579294597.671,35.645,31.738,37.109,47.363,-10.254,0
1579294597.675,33.691,30.273,38.574,46.875,20.996,0
1579294597.679,33.203,31.250,41.992,45.410,39.062,0
1579294597.683,35.645,33.691,40.527,41.992,18.555,0
1579294597.687,39.551,35.645,39.062,41.016,18.066,0
1579294597.690,42.480,37.109,38.086,38.574,-5.859,0
1579294597.694,40.527,37.109,38.086,37.598,17.090,0
1579294597.698,36.621,38.086,37.598,28.320,112.305,0
1579294597.702,39.062,41.016,37.598,21.973,76.660,0
1579294597.706,37.109,40.039,33.691,27.344,24.902,0
1579294597.703,35.156,37.598,30.273,27.832,38.086,0
1579294597.707,34.668,35.156,32.715,23.926,47.852,0
1579294597.711,35.645,36.133,35.645,20.996,38.574,0
1579294597.715,39.551,38.086,36.621,25.879,-1.953,0
1579294597.719,35.645,36.621,35.156,35.156,7.812,0
1579294597.723,30.273,39.062,34.180,36.621,6.836,0
1579294597.727,21.484,38.574,36.133,33.203,51.758,0
1579294597.730,18.555,37.598,37.109,31.738,62.988,0
1579294597.734,19.531,37.109,36.133,31.738,-11.719,0
1579294597.738,13.672,37.598,35.156,26.855,-5.859,0
1579294597.742,9.766,38.086,36.133,27.344,91.309,0
1579294597.746,13.184,37.109,35.645,28.809,109.375,0
1579294597.763,14.160,36.133,38.574,34.180,59.082,0
1579294597.767,11.719,35.645,41.016,34.668,0.977,0
1579294597.771,13.184,35.645,38.574,26.855,0.000,0
1579294597.775,12.695,34.180,35.645,27.344,18.066,0
1579294597.779,12.695,33.691,34.180,29.297,9.766,0
1579294597.783,14.648,34.180,32.227,29.297,17.578,0
1579294597.787,18.555,34.668,32.227,27.832,36.621,0
1579294597.790,20.508,32.715,34.668,25.879,71.777,0
1579294597.794,26.855,33.203,37.109,31.738,51.758,0
1579294597.798,32.227,36.133,34.668,36.621,59.082,0
1579294597.802,34.668,36.621,31.250,29.785,69.824,0
1579294597.806,36.133,36.133,32.715,26.367,27.832,0
1579294597.803,37.109,35.156,32.715,28.809,-5.371,0
1579294597.807,37.109,35.645,32.227,32.715,22.949,0
1579294597.811,38.086,37.109,35.645,29.297,18.555,0
1579294597.815,40.039,35.645,36.133,26.855,28.320,0
1579294597.819,40.039,37.109,33.691,29.297,68.848,0
1579294597.823,38.574,40.527,37.109,35.156,9.766,0
1579294597.827,30.762,38.086,37.598,29.785,0.000,0
1579294597.830,26.855,36.133,36.621,20.996,10.742,0
1579294597.834,20.996,37.109,37.598,20.996,38.574,0
1579294597.838,16.113,35.645,38.086,20.996,54.199,0
1579294597.842,18.066,34.180,39.062,26.367,44.922,0
1579294597.846,20.508,36.133,39.551,26.855,50.781,0
1579294597.843,20.020,34.180,37.109,25.879,52.246,0
1579294597.847,17.090,31.738,36.133,35.156,51.270,0
1579294597.851,22.949,35.645,36.133,47.852,29.297,0
1579294597.855,34.668,39.551,38.086,50.781,38.086,0
1579294597.859,39.551,40.527,38.086,45.898,38.574,0
1579294597.863,38.086,39.062,35.156,45.410,13.184,0
1579294597.867,37.109,38.086,33.203,41.992,72.266,0
1579294597.870,32.227,39.062,34.180,34.668,100.098,0
1579294597.874,28.320,42.480,33.203,28.320,52.734,0
1579294597.878,23.438,41.992,32.227,28.320,29.785,0
1579294597.882,17.578,38.086,31.250,34.668,39.551,0
1579294597.886,20.020,39.551,30.762,32.227,39.062,0
1579294597.903,24.414,40.527,33.203,29.297,19.531,0
1579294597.907,24.902,40.039,34.180,30.762,-8.789,0
1579294597.911,20.020,37.109,34.180,32.715,-21.484,0
1579294597.915,20.996,34.668,33.691,33.691,29.297,0
1579294597.919,24.902,35.156,34.180,21.484,74.219,0
1579294597.923,26.855,34.668,33.691,16.602,-18.066,0
1579294597.927,28.809,35.645,34.668,22.949,-39.551,0
1579294597.930,33.203,37.598,35.645,25.391,10.254,0
1579294597.934,35.156,36.621,34.668,26.367,-11.719,0
1579294597.938,35.645,38.086,35.645,27.344,45.898,0
1579294597.942,42.969,40.527,35.156,34.668,43.457,0
1579294597.946,46.875,41.016,36.621,47.852,16.113,0
1579294597.943,46.875,38.086,38.574,44.922,61.035,0
1579294597.947,42.480,35.156,35.645,37.109,81.055,0
1579294597.951,41.016,38.574,36.133,44.434,87.402,0
1579294597.955,44.922,41.016,39.551,50.293,77.637,0
1579294597.959,43.457,40.527,37.109,42.969,62.500,0
1579294597.963,41.016,40.527,34.668,34.668,22.461,0
1579294597.967,37.598,40.039,36.133,32.227,45.410,0
1579294597.970,35.645,40.039,36.133,33.691,56.152,0
1579294597.974,32.227,40.527,34.668,32.715,44.434,0
1579294597.978,30.762,40.527,33.203,28.320,4.883,0
1579294597.982,28.809,39.062,33.691,29.297,-3.906,0
1579294597.986,22.461,35.645,32.715,28.320,59.570,0
1579294597.983,18.555,33.203,32.715,26.367,82.520,0
1579294597.987,20.020,33.691,33.203,19.043,60.059,0
1579294597.991,18.555,35.156,35.156,17.090,16.113,0
1579294597.995,13.184,35.645,37.109,22.949,-2.441,0
1579294597.999,16.602,36.621,35.645,21.973,35.156,0
1579294598.003,20.020,37.109,35.645,16.602,18.066,0
1579294598.007,20.020,37.109,37.109,9.766,55.664,0
1579294598.010,24.414,38.086,35.156,15.625,90.332,0
1579294598.014,25.879,37.598,37.109,27.344,27.344,0
1579294598.018,28.809,37.598,41.504,31.250,12.695,0
1579294598.022,36.133,37.598,41.504,30.273,35.156,0
1579294598.026,44.922,38.574,39.062,29.297,37.598,0
1579294598.043,49.805,41.016,39.062,34.668,29.785,0
1579294598.047,54.199,44.434,37.598,41.992,72.754,0
1579294598.051,55.176,44.922,33.691,40.527,31.250,0
1579294598.055,53.711,43.457,34.180,41.016,-34.180,0
1579294598.059,51.758,41.504,35.645,50.293,17.090,0
1579294598.063,51.758,40.039,38.086,56.641,70.801,0
1579294598.067,52.734,40.527,40.527,54.199,60.059,0
1579294598.070,45.410,37.109,41.016,45.410,71.289,0
1579294598.074,40.039,32.227,42.480,44.434,89.844,0
1579294598.078,41.504,34.668,44.434,52.246,53.223,0
1579294598.082,41.016,37.598,43.457,54.199,2.441,0
1579294598.086,38.574,38.574,41.504,48.828,6.348,0
1579294598.083,33.691,37.109,42.480,43.457,83.008,0
1579294598.087,31.250,38.086,41.504,45.410,66.406,0
1579294598.091,32.227,39.062,40.039,45.410,-20.508,0
1579294598.095,27.832,37.598,39.551,37.598,-27.832,0
1579294598.099,25.391,37.109,41.016,28.320,5.371,0
1579294598.103,24.902,36.621,42.480,29.785,58.594,0
1579294598.107,24.414,37.598,42.969,32.715,59.082,0
1579294598.110,20.996,37.109,42.969,23.926,61.035,0
1579294598.114,16.602,35.645,42.969,13.672,10.254,0
1579294598.118,13.184,35.645,43.945,13.184,19.531,0
1579294598.122,15.625,34.668,43.457,15.625,68.848,0
1579294598.126,19.043,35.645,40.039,16.602,47.852,0
1579294598.122,23.438,38.086,40.039,21.973,13.672,0
1579294598.126,30.273,37.598,41.992,29.297,-15.625,0
1579294598.130,33.203,38.574,38.574,36.621,-1.953,0
1579294598.134,32.227,38.574,36.133,41.992,26.855,0
1579294598.138,32.227,36.133,36.133,35.645,87.402,0
1579294598.142,27.832,35.156,32.715,31.738,48.340,0
1579294598.146,24.414,35.156,33.203,37.598,31.738,0
1579294598.149,23.438,34.180,34.668,34.180,32.227,0
1579294598.153,24.414,35.645,30.273,28.809,34.180,0
1579294598.157,28.809,38.086,28.320,29.297,42.480,0
1579294598.161,27.344,38.086,29.297,36.621,5.371,0
1579294598.165,24.414,37.598,28.809,42.480,8.789,0
1579294598.183,25.391,37.109,30.762,40.527,49.316,0
1579294598.187,32.227,38.086,31.250,38.574,45.410,0
1579294598.191,35.645,38.574,31.250,36.133,-28.809,0
1579294598.195,33.203,38.086,31.738,32.227,-27.832,0
1579294598.199,31.738,38.086,30.762,31.250,15.625,0
1579294598.203,28.320,38.086,31.250,25.879,20.508,0
1579294598.207,22.949,38.574,30.762,21.973,29.785,2
1579294598.210,20.508,36.621,31.250,21.973,65.430,0
1579294598.214,20.508,32.715,30.273,17.578,73.730,0
1579294598.218,21.973,33.691,29.297,17.578,8.789,0
1579294598.222,22.461,36.133,30.762,20.996,10.742,0
1579294598.226,27.832,36.621,31.250,20.020,63.477,0
1579294598.223,30.273,36.133,31.738,23.926,16.113,0
1579294598.227,28.809,37.598,31.250,27.344,29.785,0
1579294598.231,34.180,39.551,30.762,31.250,58.105,0
1579294598.235,42.480,39.551,33.203,37.598,79.102,0
1579294598.239,47.852,38.086,32.227,39.062,42.969,0
1579294598.243,43.457,35.156,32.715,37.598,19.043,0
1579294598.247,39.062,36.621,34.668,28.320,50.781,0
1579294598.250,32.715,36.621,34.180,27.832,38.086,0
1579294598.254,30.762,36.133,34.668,33.203,77.637,0
1579294598.258,35.156,36.621,35.156,31.250,97.168,0
1579294598.262,37.598,34.668,32.715,26.367,88.379,0
1579294598.266,40.527,34.180,32.715,24.902,15.625,0
1579294598.262,38.574,35.645,36.133,30.762,-17.090,0
1579294598.266,38.574,37.109,38.574,31.250,10.742,0
1579294598.270,40.039,38.086,39.062,26.367,-8.789,0
1579294598.274,36.621,37.109,38.086,21.484,3.418,0
1579294598.278,35.156,35.645,36.133,26.855,4.395,0
1579294598.282,32.715,35.645,37.109,34.668,3.418,0
1579294598.286,30.273,37.598,34.668,26.367,40.527,0
1579294598.289,30.762,39.062,33.691,20.996,22.949,0
1579294598.293,25.391,40.527,36.133,23.438,33.203,0
1579294598.297,23.438,38.574,34.180,26.855,62.012,0
1579294598.301,24.414,37.598,36.133,27.832,-15.137,0
1579294598.305,23.926,36.133,40.039,27.832,-28.320,0
1579294598.322,22.949,34.180,40.527,25.391,108.887,0
1579294598.326,22.949,35.156,42.969,25.879,112.793,0
1579294598.330,22.461,35.156,41.504,34.180,21.484,0
1579294598.334,20.020,34.180,38.574,27.344,-30.762,0
1579294598.338,17.090,33.691,38.086,22.949,16.113,0
1579294598.342,15.137,34.668,38.574,28.809,87.891,0
1579294598.346,14.160,35.645,36.621,25.391,74.219,0
1579294598.349,15.625,35.156,34.668,24.414,44.434,0
1579294598.353,18.555,33.691,34.668,26.855,-30.273,0
1579294598.357,29.297,35.645,36.133,36.133,-56.641,0
1579294598.361,41.016,37.598,37.109,48.828,-5.859,0
1579294598.365,48.340,36.133,35.645,49.316,35.645,0
1579294598.362,54.199,37.109,32.227,48.828,37.598,0
1579294598.366,52.246,39.062,33.691,60.059,3.418,0
1579294598.370,45.898,39.551,34.668,59.082,4.395,0
1579294598.374,44.922,40.039,35.156,49.805,46.875,0
1579294598.378,44.434,41.992,38.574,45.410,83.496,0
1579294598.382,40.527,40.527,38.574,45.898,52.246,0
1579294598.386,38.086,38.086,34.668,52.246,20.020,0
1579294598.389,32.227,35.645,34.668,49.316,9.277,0
1579294598.393,26.367,35.156,35.156,40.039,13.184,0
1579294598.397,26.855,37.109,33.691,41.504,45.898,0
1579294598.401,24.414,34.668,33.691,42.480,27.832,0
1579294598.405,23.926,30.273,33.691,39.551,25.391,0
1579294598.403,32.715,34.668,31.738,38.574,54.199,0
1579294598.407,29.297,37.109,29.297,31.738,73.242,0
1579294598.411,23.438,37.598,29.785,25.391,72.754,0
1579294598.415,26.367,38.086,31.250,25.879,55.664,0
1579294598.419,23.438,38.086,30.273,26.367,94.727,0
1579294598.423,21.973,39.062,29.297,15.137,107.910,0
1579294598.427,22.461,37.109,29.297,12.207,17.090,0
1579294598.430,27.344,40.039,32.227,21.973,8.301,0
1579294598.434,25.879,41.016,35.156,20.996,54.688,0
1579294598.438,18.066,36.621,35.645,14.648,8.789,0
1579294598.442,19.531,36.621,38.086,21.973,25.391,0
1579294598.446,20.996,37.109,38.086,21.973,23.438,0
1579294598.463,22.949,36.133,37.598,21.484,-8.789,0
1579294598.467,23.926,36.133,36.621,25.391,20.996,0
1579294598.471,25.391,35.156,38.086,26.367,24.902,0
1579294598.475,25.879,33.691,38.574,35.156,65.918,0
1579294598.479,25.879,34.180,35.645,37.109,66.406,0
1579294598.483,31.250,39.062,36.133,39.551,-41.016,0
1579294598.487,37.109,42.969,37.598,43.457,-33.203,0
1579294598.490,43.945,43.457,38.086,47.363,6.836,0
1579294598.494,50.293,44.922,38.086,54.199,47.363,0
1579294598.498,50.293,43.945,40.039,54.688,90.820,0
1579294598.502,51.270,41.504,40.039,52.734,102.051,0
1579294598.506,52.734,39.551,37.109,51.270,88.379,0
1579294598.503,48.340,37.109,37.109,48.828,71.289,0
1579294598.507,42.969,35.156,36.133,45.410,-11.719,0
1579294598.511,38.574,34.668,35.645,37.109,-10.742,0
1579294598.515,35.156,37.109,39.551,38.574,53.711,0
1579294598.519,31.250,36.133,40.039,45.410,31.738,0
1579294598.523,27.832,34.668,38.574,40.527,35.645,0
1579294598.527,29.297,34.180,36.621,35.645,40.527,0
1579294598.530,37.109,34.668,36.621,37.598,14.648,0
1579294598.534,41.504,36.621,39.551,44.922,34.180,0
1579294598.538,41.504,37.598,39.551,53.223,51.270,0
1579294598.542,40.039,36.133,40.039,44.434,7.324,0
1579294598.546,37.109,34.668,40.039,35.156,-35.645,0
1579294598.543,35.645,35.645,37.598,39.551,-25.391,0
1579294598.547,30.762,34.668,38.086,43.945,85.449,0
1579294598.551,24.414,31.250,37.598,40.039,85.449,0
1579294598.555,21.484,32.227,36.133,39.062,-1.953,0
1579294598.559,21.973,30.762,38.086,43.945,24.902,0
1579294598.563,23.926,30.762,40.039,39.551,-40.039,0
1579294598.567,24.414,32.227,38.574,38.574,-51.270,0
1579294598.570,26.367,33.691,38.086,39.551,31.738,0
1579294598.574,26.855,36.133,37.598,38.574,51.270,0
1579294598.578,25.391,33.691,35.645,41.016,64.941,0
1579294598.582,23.926,33.203,33.691,35.645,73.242,0
1579294598.586,22.461,33.691,36.133,30.273,47.363,0
1579294598.603,29.297,34.180,37.598,32.715,59.082,0
1579294598.607,28.320,33.691,36.621,35.156,8.789,0
1579294598.611,25.391,34.668,36.133,38.086,41.992,0
1579294598.615,28.809,35.645,35.156,36.133,100.586,0
1579294598.619,25.391,34.668,34.668,29.785,23.926,0
1579294598.623,25.391,35.645,33.691,31.738,40.039,0
1579294598.627,27.832,39.062,34.180,28.809,45.898,0
1579294598.630,27.832,38.086,37.109,25.879,38.086,0
1579294598.634,29.297,37.598,38.574,27.344,32.227,0
1579294598.638,28.320,37.598,35.156,29.297,36.133,0
1579294598.642,32.227,38.574,34.668,39.551,80.078,0
1579294598.646,33.203,37.598,35.645,37.598,89.355,0
1579294598.643,32.227,38.086,33.203,32.227,77.637,0
1579294598.647,33.203,40.039,30.273,35.645,58.105,0
1579294598.651,39.062,41.504,29.785,39.551,42.969,0
1579294598.655,45.898,40.039,30.273,37.598,72.754,0
1579294598.659,42.480,39.062,30.762,34.180,46.387,0
1579294598.663,40.039,39.551,34.180,31.250,15.137,0
1579294598.667,38.086,39.551,34.668,27.344,36.133,0
1579294598.670,34.180,39.062,30.762,27.832,37.109,0
1579294598.674,27.344,38.086,28.809,28.320,79.102,0
1579294598.678,23.926,38.086,30.273,25.391,64.941,0
1579294598.682,24.902,35.645,31.250,28.809,50.781,0
1579294598.686,25.879,34.668,31.738,36.621,67.383,0
1579294598.683,26.855,37.598,35.645,35.156,28.320,0
1579294598.687,27.344,36.621,39.062,37.109,28.809,0
1579294598.691,27.832,36.621,38.086,46.875,6.348,0
1579294598.695,29.297,36.621,36.621,50.293,-2.441,0
1579294598.699,30.273,36.133,39.062,45.410,-0.977,0
1579294598.703,29.785,36.133,39.062,40.527,8.789,0
1579294598.707,32.227,34.668,37.109,38.086,7.812,0
1579294598.710,29.785,34.180,38.574,42.969,-11.719,0
1579294598.714,25.391,33.203,37.598,41.504,14.648,0
1579294598.718,27.832,32.227,33.203,37.109,32.227,0
1579294598.722,30.273,32.227,31.738,38.574,-15.625,0
1579294598.726,22.461,31.738,34.668,35.156,17.578,0
1579294598.743,14.160,33.691,37.109,33.203,29.297,0
1579294598.747,14.648,34.180,38.086,28.320,31.738,0
1579294598.751,16.113,34.668,37.598,24.414,38.086,0
1579294598.755,18.066,36.621,36.621,26.855,11.230,0
1579294598.759,20.020,35.645,34.668,26.855,77.148,0
1579294598.763,25.879,37.109,34.668,32.715,99.121,0
1579294598.767,30.273,39.062,36.621,35.645,35.156,0
1579294598.770,31.738,38.574,36.133,32.227,7.812,0
1579294598.774,36.621,39.062,36.133,34.668,26.855,0
1579294598.778,36.621,38.574,35.645,32.227,46.875,0
1579294598.782,36.621,37.598,34.180,25.879,38.574,0
1579294598.786,37.598,37.109,35.645,27.344,0.000,0
1579294598.783,34.668,35.645,34.668,31.250,15.137,0
1579294598.787,32.715,33.691,33.691,32.227,30.762,0
1579294598.791,36.621,33.203,32.227,32.227,-20.508,0
1579294598.795,42.969,35.645,31.738,30.273,10.742,0
1579294598.799,41.992,37.598,33.691,36.133,58.105,0
1579294598.803,41.992,38.086,33.203,44.434,40.527,0
1579294598.807,41.992,38.086,33.203,41.992,24.902,0
1579294598.810,32.227,38.574,33.203,35.156,8.789,0
1579294598.814,22.461,40.527,32.227,37.109,-7.812,0
1579294598.818,9.766,42.480,34.668,37.109,35.156,0
1579294598.822,0.488,40.039,35.156,34.668,43.457,0
1579294598.826,0.488,35.645,34.668,33.203,16.113,0
1579294598.823,1.953,34.668,36.621,28.320,39.551,0
1579294598.827,11.230,34.180,39.551,36.621,37.109,0
1579294598.831,23.438,33.203,41.504,41.992,94.727,0
1579294598.835,32.227,32.715,41.016,39.062,53.711,0
1579294598.839,40.527,35.156,40.527,41.504,28.320,0
1579294598.843,44.434,37.109,41.504,46.387,58.594,0
1579294598.847,44.922,38.574,39.062,45.898,57.617,0
1579294598.850,46.875,42.969,36.133,32.715,57.617,0
1579294598.854,45.898,43.945,34.668,17.578,92.285,0
1579294598.858,38.574,43.457,33.691,20.020,43.945,0
1579294598.862,30.273,37.598,33.691,27.344,-12.207,0
1579294598.866,25.879,33.203,33.203,20.020,42.480,0
1579294598.883,23.438,36.133,32.715,8.789,35.156,0
1579294598.887,23.926,35.156,32.227,11.230,31.250,0
1579294598.891,21.484,35.156,30.273,18.555,32.227,0
1579294598.895,18.555,36.621,29.297,19.043,34.668,0
1579294598.899,20.996,36.621,30.273,18.066,97.656,0
1579294598.903,28.320,38.086,33.203,20.996,103.516,0
1579294598.907,30.762,38.574,36.133,26.367,-4.395,0
1579294598.910,30.273,38.574,33.203,31.250,-8.301,0
1579294598.914,35.156,39.062,32.227,28.809,29.297,0
1579294598.918,33.203,39.551,34.180,23.438,23.926,0
1579294598.922,29.297,41.504,33.203,21.973,30.762,0
1579294598.926,27.344,41.016,32.227,26.855,3.906,0
1579294598.923,23.438,40.039,34.180,28.320,-5.371,0
1579294598.927,25.391,39.062,37.598,26.367,-4.883,0
1579294598.931,29.297,35.156,37.109,32.227,55.176,0
1579294598.935,24.902,33.691,36.621,41.016,101.074,0
1579294598.939,21.973,34.180,40.039,44.922,28.809,0
1579294598.943,31.250,36.621,40.039,51.758,18.555,0
1579294598.947,35.645,33.691,41.504,55.664,121.094,0
1579294598.950,36.621,30.762,43.945,57.129,60.547,0
1579294598.954,41.992,34.180,41.992,52.734,15.137,0
1579294598.958,41.504,35.645,39.551,42.969,9.277,0
1579294598.962,39.551,36.621,37.598,34.180,-0.977,0
1579294598.966,42.480,40.039,35.156,27.832,33.203,0
1579294598.963,35.645,41.016,34.180,26.855,19.043,0
1579294598.967,30.273,41.016,34.180,25.879,25.879,0
1579294598.971,33.203,41.504,33.691,19.043,47.852,0
1579294598.975,31.250,39.062,34.180,14.160,28.320,0
1579294598.979,28.320,36.621,33.691,19.043,4.395,0
1579294598.983,29.297,36.621,35.156,27.832,27.344,0
1579294598.987,29.785,35.645,36.133,28.320,33.203,0
1579294598.990,27.832,32.715,35.156,24.902,28.809,0
1579294598.994,25.391,30.273,38.086,33.691,41.016,0
1579294598.998,25.391,30.762,38.086,37.598,49.805,0
1579294599.002,27.832,32.227,35.645,35.156,57.617,0
1579294599.006,31.250,33.203,36.621,37.109,46.387,0
1579294599.023,32.715,36.133,36.621,41.992,34.668,0
1579294599.027,31.250,34.180,33.691,43.457,42.969,0
1579294599.031,31.738,36.621,33.691,35.156,10.742,0
1579294599.035,30.762,36.133,34.668,32.227,62.012,0
1579294599.039,28.320,35.645,32.227,38.574,79.590,0
1579294599.043,29.785,37.598,32.715,38.086,34.180,0
