timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579288987.220,40.527,-91.797,32.227,100.098,-6.348,0
1579288987.224,45.410,-100.098,34.180,101.074,7.324,0
1579288987.228,43.457,-119.141,34.668,67.871,20.508,0
1579288987.232,40.039,-126.465,38.574,61.035,31.250,0
1579288987.236,37.109,-108.398,41.016,80.566,26.855,0
1579288987.239,40.039,-97.656,40.039,65.918,-26.367,0
1579288987.243,37.598,-114.746,33.203,39.062,-21.973,0
1579288987.247,42.480,-121.094,32.227,38.086,-0.488,0
1579288987.251,51.270,-115.234,41.504,62.988,49.316,0
1579288987.255,50.293,-120.605,41.504,68.848,72.754,0
1579288987.252,45.898,-140.625,38.086,48.828,104.004,0
1579288987.256,37.109,-147.461,37.598,40.039,124.023,0
1579288987.260,37.109,-137.207,34.180,63.965,19.043,0
1579288987.264,39.062,-137.695,32.227,83.496,-4.395,0
1579288987.268,48.340,-134.766,38.086,73.730,8.301,0
1579288987.272,50.293,-131.348,32.715,59.082,26.367,0
1579288987.276,45.410,-135.742,23.926,76.172,52.734,0
1579288987.279,47.852,-126.465,37.598,102.539,-0.977,0
1579288987.283,58.105,-124.512,44.434,98.145,-20.508,0
1579288987.287,59.570,-183.594,37.598,77.148,6.348,0
1579288987.291,49.805,-210.938,38.574,73.242,14.648,0
1579288987.295,46.387,-169.434,39.062,94.727,26.367,0
1579288987.292,43.457,-135.254,40.039,98.145,93.750,0
1579288987.296,40.039,-115.234,41.992,73.242,95.703,0
1579288987.300,29.785,-98.145,37.598,67.383,27.344,0
1579288987.304,23.438,-88.379,35.645,85.938,27.832,0
1579288987.308,21.973,-80.566,38.086,84.473,47.363,0
1579288987.312,13.672,-85.449,38.574,60.059,39.551,0
1579288987.316,20.508,-86.914,38.086,44.922,46.387,0
1579288987.319,20.996,-68.848,40.039,65.430,78.125,0
1579288987.323,8.789,-70.801,40.039,74.707,81.543,0
1579288987.327,8.789,-61.035,34.180,53.223,91.797,0
1579288987.331,15.137,-49.316,33.203,38.574,54.199,0
1579288987.335,17.578,-46.387,33.691,49.805,0.977,0
1579288987.352,11.230,-51.270,30.762,67.871,42.480,0
1579288987.356,19.043,-49.805,31.250,64.941,80.566,0
1579288987.360,29.785,-49.316,30.762,44.922,59.570,0
1579288987.364,28.809,-63.965,31.250,59.082,44.434,0
1579288987.368,32.227,-52.734,32.715,85.449,-13.672,0
1579288987.372,35.156,-39.062,32.227,75.195,24.902,0
1579288987.376,29.785,-36.621,30.762,46.387,70.801,0
1579288987.379,33.203,-31.738,33.203,39.062,-1.465,0
1579288987.383,30.762,-43.945,38.086,66.895,5.859,0
1579288987.387,24.902,-55.664,38.086,76.660,84.473,0
1579288987.391,25.391,-53.223,35.645,61.035,76.660,0
1579288987.395,24.902,-60.547,31.738,48.340,79.590,0
1579288987.392,34.668,-63.477,36.621,69.824,63.965,0
1579288987.396,28.320,-49.316,37.598,85.449,9.766,0
1579288987.400,18.555,-37.109,31.738,57.617,-15.137,0
1579288987.404,17.578,-32.715,37.598,33.691,18.555,0
1579288987.408,18.555,-21.484,42.969,44.434,64.453,0
1579288987.412,19.043,-18.066,40.039,60.059,65.430,0
1579288987.416,17.090,-28.320,36.133,53.711,-3.906,0
1579288987.419,15.625,-35.156,35.156,30.762,19.531,0
1579288987.423,17.090,-39.062,31.250,32.715,43.945,0
1579288987.427,21.484,-30.762,30.273,57.129,-10.254,0
1579288987.431,18.066,-16.113,31.738,60.547,7.812,0
1579288987.435,20.508,-31.250,31.250,45.410,-16.113,0
1579288987.432,23.438,-37.109,34.180,46.387,-11.230,0
1579288987.436,30.273,-7.812,35.645,79.590,20.020,0
1579288987.440,27.832,0.000,32.227,87.402,45.898,0
1579288987.444,17.090,-9.766,32.227,61.035,88.867,0
1579288987.448,18.066,-9.766,34.668,47.852,130.371,0
1579288987.452,25.391,-0.488,25.391,59.570,66.895,0
1579288987.456,28.809,2.441,26.367,81.055,-10.742,0
1579288987.459,27.832,-6.836,29.785,64.941,-5.371,0
1579288987.463,24.902,-7.324,27.832,36.621,-26.367,0
1579288987.467,26.367,-7.812,33.203,52.734,3.418,0
1579288987.471,28.809,-17.578,33.691,74.707,30.273,0
1579288987.475,35.645,-12.695,30.762,73.730,31.738,0
1579288987.492,41.016,9.277,34.180,56.152,34.180,0
1579288987.496,30.762,-3.906,31.738,46.387,7.812,0
1579288987.500,25.879,-20.020,29.297,68.848,3.418,0
1579288987.504,24.902,-4.395,34.668,80.566,5.859,0
1579288987.508,22.949,4.395,29.297,55.176,20.020,0
1579288987.512,19.043,-5.859,18.555,33.691,34.668,0
1579288987.516,27.832,-7.812,20.020,53.711,28.320,0
1579288987.519,44.922,-5.859,26.855,83.008,28.809,0
1579288987.523,45.898,-9.277,27.832,69.824,-6.348,0
1579288987.527,31.250,6.348,19.531,43.945,-13.184,0
1579288987.531,28.320,16.602,19.043,53.223,25.879,0
1579288987.535,29.297,9.277,30.273,71.777,61.035,0
1579288987.532,28.320,-4.883,32.715,59.570,32.227,0
1579288987.536,29.297,-2.930,30.762,33.691,-1.953,0
1579288987.540,28.809,10.254,30.762,45.410,61.035,0
1579288987.544,36.133,12.207,24.414,70.312,74.707,0
1579288987.548,36.621,10.742,24.902,70.801,60.547,0
1579288987.552,32.715,8.301,37.109,54.199,20.020,0
1579288987.556,35.156,0.000,41.016,56.152,-2.930,0
1579288987.559,49.316,19.531,34.180,81.543,76.172,0
1579288987.563,48.340,38.574,29.785,76.660,41.016,0
1579288987.567,40.527,39.062,32.715,50.293,-23.438,0
1579288987.571,46.875,41.992,37.109,51.758,-11.719,0
1579288987.575,38.086,40.039,31.738,81.055,-9.766,0
1579288987.572,34.180,31.738,27.344,92.773,11.719,0
1579288987.576,39.062,24.414,29.785,71.289,12.695,0
1579288987.580,35.156,18.555,30.762,52.734,44.922,0
1579288987.584,33.691,8.789,31.738,57.617,26.367,0
1579288987.588,39.062,18.555,31.250,76.660,-71.777,0
1579288987.592,43.945,32.715,34.668,73.730,3.418,0
1579288987.596,38.574,28.809,37.598,45.898,49.805,0
1579288987.599,32.227,19.043,37.598,44.922,26.855,0
1579288987.603,30.273,20.996,34.668,74.707,63.965,0
1579288987.607,40.527,17.578,31.250,84.473,42.969,0
1579288987.611,39.062,10.742,27.832,59.082,28.809,0
1579288987.615,23.438,10.254,27.344,47.363,79.590,0
1579288987.632,33.203,4.395,30.273,76.172,97.656,0
1579288987.636,35.645,7.324,32.715,95.215,43.457,0
1579288987.640,26.367,13.672,35.156,76.660,-13.184,0
1579288987.644,35.645,18.066,38.574,65.430,21.484,0
1579288987.648,35.645,17.578,41.504,90.332,96.680,0
1579288987.652,28.320,36.133,38.574,107.422,35.645,0
1579288987.656,32.227,83.008,37.598,94.238,-26.855,0
1579288987.659,22.949,128.418,32.715,68.848,55.176,0
1579288987.663,26.367,165.039,26.367,73.242,94.238,0
1579288987.667,39.551,199.707,32.227,97.656,47.852,0
1579288987.671,38.574,224.609,41.016,101.562,16.602,0
1579288987.675,33.691,247.070,41.504,64.453,-4.883,0
1579288987.672,30.273,269.043,42.969,54.688,-5.371,0
1579288987.676,25.879,278.809,41.016,87.402,34.180,0
1579288987.680,30.762,277.344,41.504,89.355,-5.859,0
1579288987.684,34.668,287.109,42.480,64.453,-33.691,0
1579288987.688,34.668,299.316,46.875,57.617,0.000,0
1579288987.692,33.203,286.133,45.410,77.148,-8.789,0
1579288987.696,28.809,275.391,37.109,83.984,33.691,0
1579288987.699,30.273,281.738,41.992,62.012,52.246,0
1579288987.703,36.133,291.016,44.434,42.969,21.484,0
1579288987.707,32.715,295.898,37.598,53.711,64.453,0
1579288987.711,44.922,299.316,40.527,79.102,89.355,0
1579288987.715,46.875,294.434,41.992,70.801,63.477,0
1579288987.712,37.598,294.922,35.156,46.387,27.344,0
1579288987.716,39.551,297.852,40.039,56.152,57.129,0
1579288987.720,39.062,291.992,42.480,76.172,27.344,0
1579288987.724,33.203,281.250,45.898,74.219,-25.879,0
1579288987.728,31.250,281.738,38.574,55.176,31.250,0
1579288987.732,28.809,275.879,28.320,55.664,20.996,0
1579288987.736,27.832,253.906,32.227,83.496,21.973,0
1579288987.739,27.344,254.395,32.715,94.238,85.938,0
1579288987.743,24.902,266.602,31.250,77.637,26.367,0
1579288987.747,29.297,274.902,39.062,79.102,-0.488,0
1579288987.751,34.668,271.484,43.457,102.539,74.219,0
1579288987.755,35.156,245.117,32.227,104.492,51.270,0
1579288987.772,38.574,244.629,32.227,85.938,44.434,0
1579288987.776,27.832,268.555,37.109,66.406,25.391,0
1579288987.780,17.090,265.137,31.250,82.031,-9.277,0
1579288987.784,26.855,245.605,33.691,112.793,39.551,0
1579288987.788,29.785,237.793,35.645,104.492,12.207,0
1579288987.792,24.414,228.516,33.203,87.891,-19.531,0
1579288987.796,31.738,208.496,33.691,100.098,44.922,0
1579288987.799,42.969,198.730,30.762,120.117,61.523,0
1579288987.803,39.062,192.383,24.414,117.188,26.367,0
1579288987.807,39.551,180.176,28.809,97.656,18.066,0
1579288987.811,38.574,167.480,31.250,101.074,-15.625,0
1579288987.815,39.551,167.969,28.320,129.883,-9.766,0
1579288987.812,42.480,173.340,26.855,137.695,58.594,0
1579288987.816,26.367,154.297,24.414,106.445,22.949,0
1579288987.820,7.812,142.578,25.391,93.750,1.465,0
1579288987.824,16.113,135.254,33.203,119.141,33.203,0
1579288987.828,23.926,119.629,38.574,132.324,45.898,0
1579288987.832,20.020,112.793,41.992,113.281,46.875,0
1579288987.836,14.648,118.652,43.457,86.914,50.781,0
1579288987.839,16.113,139.160,38.086,98.633,16.602,0
1579288987.843,20.508,133.789,30.762,130.859,35.156,0
1579288987.847,19.043,131.348,32.715,123.047,57.617,0
1579288987.851,19.043,136.230,41.016,95.215,1.465,0
1579288987.855,28.320,123.535,40.039,104.004,11.230,0
1579288987.852,33.203,121.582,34.180,129.395,26.367,0
1579288987.856,22.949,121.582,28.320,124.512,63.477,0
1579288987.860,25.391,114.258,33.691,106.934,110.352,0
1579288987.864,28.320,109.863,33.203,99.121,78.613,0
1579288987.868,23.438,110.840,25.391,112.793,93.262,0
1579288987.872,24.902,109.863,25.391,128.418,67.871,0
1579288987.876,32.715,110.840,24.414,116.699,56.641,0
1579288987.879,28.320,112.793,22.949,98.633,126.953,0
1579288987.883,24.414,110.352,27.832,108.398,112.793,0
1579288987.887,40.527,124.512,39.551,136.719,37.598,0
1579288987.891,48.828,118.652,41.992,123.047,-8.789,0
1579288987.895,33.691,93.262,30.762,79.590,-20.020,0
1579288987.912,21.484,87.891,27.344,95.703,28.320,0
1579288987.916,18.066,93.262,29.785,123.535,47.363,0
1579288987.920,20.996,102.539,34.180,115.234,51.758,0
1579288987.924,24.414,92.285,36.133,98.633,39.551,0
1579288987.928,22.461,88.379,31.738,99.121,44.922,0
1579288987.932,23.926,98.633,30.273,125.977,40.527,0
1579288987.936,25.391,97.168,30.762,127.441,37.109,0
1579288987.939,26.367,83.008,34.668,104.004,41.504,0
1579288987.943,33.203,81.055,41.504,108.398,8.789,0
1579288987.947,34.668,89.355,39.551,126.953,30.273,0
1579288987.951,28.320,91.309,30.762,128.418,60.547,0
1579288987.955,24.902,83.496,32.715,101.074,17.090,0
1579288987.952,22.949,68.848,36.621,82.031,4.883,0
1579288987.956,23.926,67.871,37.598,115.723,48.828,0
1579288987.960,26.855,75.195,33.691,139.648,66.406,0
1579288987.964,27.344,81.055,29.785,112.793,53.711,0
1579288987.968,20.996,76.172,31.250,82.031,-3.906,0
1579288987.972,19.043,72.754,35.156,94.238,13.184,0
1579288987.976,29.785,85.449,39.062,128.418,45.898,0
1579288987.979,39.551,88.867,41.504,126.953,14.648,0
1579288987.983,34.180,93.262,35.645,96.191,33.203,0
1579288987.987,29.785,99.121,27.344,87.402,96.680,0
1579288987.991,33.203,83.984,33.691,113.281,62.500,0
1579288987.995,15.137,72.266,37.598,118.164,5.859,0
1579288988.012,7.324,84.473,31.738,99.121,52.734,0
1579288988.016,15.137,85.938,34.668,95.215,41.016,0
1579288988.020,14.648,61.035,35.645,111.328,-26.855,0
1579288988.024,20.996,55.664,33.203,125.488,6.836,0
1579288988.028,20.996,69.336,37.598,107.910,26.367,0
1579288988.032,21.484,78.125,30.762,80.078,-25.879,0
1579288988.036,25.879,86.426,22.461,94.238,36.621,0
1579288988.039,33.691,82.520,35.645,113.281,19.043,0
1579288988.043,23.438,74.219,39.062,97.168,-27.832,0
1579288988.047,19.531,71.289,33.203,78.613,28.809,0
1579288988.051,22.461,79.102,29.297,82.031,7.812,0
1579288988.055,26.367,78.125,28.320,105.957,-13.672,0
1579288988.052,37.598,76.172,34.668,108.887,37.109,0
1579288988.056,29.297,72.754,33.691,87.402,60.059,0
1579288988.060,21.973,76.172,31.250,82.520,18.555,0
1579288988.064,38.086,83.008,34.668,111.816,-0.488,0
1579288988.068,41.504,77.148,37.598,133.789,12.207,0
1579288988.072,41.016,82.520,34.180,102.539,60.547,0
1579288988.076,46.875,65.430,28.320,81.055,30.273,0
1579288988.079,38.574,-33.691,28.809,105.469,-10.742,0
1579288988.083,34.180,-138.184,39.062,121.094,39.062,0
1579288988.087,27.344,-175.781,41.016,95.703,66.406,0
1579288988.091,22.949,-151.855,31.738,59.082,58.105,0
1579288988.095,24.414,-101.562,25.879,68.359,20.996,0
1579288988.092,32.227,-56.152,33.203,96.191,-2.930,0
1579288988.096,34.180,-19.531,37.109,87.891,20.996,0
1579288988.100,24.414,5.859,24.414,61.523,32.227,0
1579288988.104,18.555,26.367,15.625,61.523,-11.230,0
1579288988.108,25.879,28.320,26.367,93.750,-48.828,0
1579288988.112,26.855,38.574,28.809,95.703,-13.184,0
1579288988.116,19.531,52.246,26.855,64.453,39.062,0
1579288988.119,29.785,67.871,34.180,63.965,61.523,0
1579288988.123,26.855,67.871,31.738,87.402,56.641,0
1579288988.127,20.508,7.812,30.762,91.309,86.426,0
1579288988.131,29.297,-40.039,31.738,72.266,99.121,0
1579288988.135,30.273,-66.406,20.508,61.035,32.715,0
1579288988.152,32.227,-73.730,20.996,81.055,34.668,0
1579288988.156,28.809,-86.914,27.344,92.773,48.828,0
1579288988.160,30.762,-105.469,27.832,78.125,-0.977,0
1579288988.164,34.668,-113.770,26.367,60.059,1.953,0
1579288988.168,21.484,-103.027,28.809,72.754,4.883,0
1579288988.172,28.809,-84.961,37.109,104.004,23.926,0
1579288988.176,27.344,-83.984,29.297,94.238,36.133,0
1579288988.179,16.113,-86.426,26.855,62.500,57.129,0
1579288988.183,24.902,-80.566,31.250,71.777,62.500,0
1579288988.187,38.574,-69.336,30.762,102.051,54.199,0
1579288988.191,31.250,-81.055,36.621,97.656,41.504,0
1579288988.195,22.949,-88.379,33.691,67.383,-12.207,0
1579288988.192,25.879,-66.895,28.809,70.312,9.277,0
1579288988.196,41.992,-49.316,39.062,106.445,59.082,0
1579288988.200,48.828,-42.480,42.480,121.094,32.227,0
1579288988.204,27.344,-56.641,32.227,98.633,3.906,0
1579288988.208,19.531,-60.059,32.227,75.684,-2.930,0
1579288988.212,28.809,-47.852,33.691,91.797,10.742,0
1579288988.216,30.762,-47.363,37.598,113.770,0.488,0
1579288988.219,29.297,-55.176,38.086,97.168,37.598,0
1579288988.223,34.180,-70.801,42.480,76.660,54.688,0
1579288988.227,39.551,-69.824,41.504,86.914,18.555,0
1579288988.231,34.180,-47.363,34.668,106.934,25.879,0
1579288988.235,32.227,-41.016,34.180,99.609,32.227,0
1579288988.232,31.250,-50.293,31.250,71.777,64.941,0
1579288988.236,23.926,-48.340,30.762,74.707,63.965,0
1579288988.240,19.531,-51.270,32.227,100.098,33.691,0
1579288988.244,19.531,-59.570,26.855,99.609,56.152,0
1579288988.248,12.207,-63.477,25.391,69.336,49.316,0
1579288988.252,8.301,-70.312,31.250,55.664,25.391,0
1579288988.256,21.973,-65.918,39.062,83.984,58.105,0
1579288988.259,31.250,-47.363,38.574,96.680,77.637,0
1579288988.263,28.320,-49.316,35.156,75.195,15.625,0
1579288988.267,21.484,-49.316,34.668,61.523,-6.836,3
1579288988.271,14.160,-47.852,29.297,75.195,6.836,0
1579288988.275,20.020,-47.852,28.809,90.820,6.348,0
1579288988.292,36.133,-41.504,27.344,82.520,29.785,0
1579288988.296,40.527,-39.062,27.344,67.383,37.109,0
1579288988.300,37.109,-42.969,37.598,77.637,-18.066,0
1579288988.304,35.645,-40.039,40.527,98.145,-8.789,0
1579288988.308,39.551,-24.414,34.668,93.750,70.312,0
1579288988.312,33.203,-18.555,25.391,72.754,33.203,0
1579288988.316,26.367,-25.391,26.367,72.754,0.977,0
1579288988.319,38.086,-36.133,40.527,87.402,54.199,0
1579288988.323,36.133,-41.016,41.504,87.402,46.875,0
1579288988.327,29.785,-37.109,39.062,62.988,5.371,0
1579288988.331,41.992,-34.668,37.598,54.688,-26.367,0
1579288988.335,34.180,-43.457,33.691,83.008,0.000,0
1579288988.332,28.320,-38.574,38.574,107.422,57.617,0
1579288988.336,38.574,-20.020,42.969,104.004,3.418,0
1579288988.340,28.320,-30.273,40.527,81.543,20.020,0
1579288988.344,18.555,-40.039,38.086,89.355,73.730,0
1579288988.348,20.508,-27.832,35.156,111.816,69.824,0
1579288988.352,20.020,-25.879,32.715,94.238,17.578,0
1579288988.356,28.320,-20.508,44.922,77.148,-22.461,0
1579288988.359,41.504,-9.277,45.898,89.355,11.230,0
1579288988.363,36.133,-16.113,37.598,107.910,27.832,0
1579288988.367,35.645,-8.301,41.016,108.398,17.090,0
1579288988.371,39.062,25.391,33.691,72.266,-33.691,0
1579288988.375,34.668,34.180,35.645,64.453,-62.012,0
1579288988.372,32.715,37.109,48.828,94.238,31.250,0
1579288988.376,28.320,46.875,42.480,100.098,69.336,0
1579288988.380,17.090,43.945,30.273,71.777,-20.508,0
1579288988.384,15.625,46.875,31.738,56.152,-36.621,0
1579288988.388,30.762,56.152,37.598,86.914,24.902,0
1579288988.392,34.180,44.922,36.621,101.562,97.656,0
1579288988.396,27.832,52.246,35.156,81.055,156.738,0
1579288988.399,26.855,64.941,33.691,64.453,83.496,0
1579288988.403,29.297,58.594,34.180,75.195,-19.043,0
1579288988.407,39.062,58.105,47.363,108.398,-24.902,0
1579288988.411,44.922,69.824,46.387,104.980,21.973,0
1579288988.415,35.645,78.125,37.109,74.707,40.527,0
1579288988.432,13.672,71.777,33.691,72.266,34.668,0
1579288988.436,8.789,67.871,34.180,100.586,36.133,0
1579288988.440,17.090,62.500,36.133,109.863,61.523,0
1579288988.444,28.809,53.711,35.645,76.172,82.031,0
1579288988.448,31.738,56.641,41.016,66.895,37.598,0
1579288988.452,35.156,65.430,38.574,97.656,57.617,0
1579288988.456,36.133,63.965,30.762,105.957,81.543,0
1579288988.459,31.250,54.688,34.668,77.148,12.207,0
1579288988.463,35.645,41.992,36.133,62.012,-36.621,0
1579288988.467,30.273,15.137,26.855,78.125,13.672,0
1579288988.471,32.715,2.930,27.832,106.445,48.828,0
1579288988.475,35.645,5.859,32.715,99.609,43.945,0
1579288988.472,22.949,4.883,27.344,69.336,26.367,0
1579288988.476,22.461,4.883,25.879,67.871,44.434,0
1579288988.480,23.438,14.648,28.809,86.914,98.145,0
1579288988.484,29.785,13.672,27.344,84.473,69.336,0
1579288988.488,29.297,1.953,26.367,53.223,76.172,0
1579288988.492,18.066,3.906,32.715,55.176,79.102,0
1579288988.496,31.250,15.137,39.062,94.727,70.801,0
1579288988.499,36.133,0.488,34.180,107.422,101.562,0
1579288988.503,26.367,-9.277,26.855,81.055,57.617,0
1579288988.507,22.949,-6.348,29.297,69.824,61.523,0
1579288988.511,17.090,-5.371,31.250,93.262,43.945,0
1579288988.515,9.766,2.441,27.832,101.562,51.758,0
1579288988.512,10.254,2.930,28.809,80.566,8.301,0
1579288988.516,15.137,-10.254,31.738,71.289,-41.016,0
1579288988.520,23.438,-27.832,29.297,83.496,18.066,0
1579288988.524,33.203,-20.020,30.273,100.586,-20.020,0
1579288988.528,35.645,-22.461,35.645,83.984,-27.832,0
1579288988.532,40.039,-36.133,32.227,58.594,39.551,0
1579288988.536,40.039,-21.973,30.762,71.289,47.363,0
1579288988.539,35.156,-17.578,33.691,87.891,-9.277,0
1579288988.543,33.691,-13.184,29.297,78.125,0.000,0
1579288988.547,31.738,-0.977,29.785,52.246,47.363,0
1579288988.551,28.809,-2.441,30.762,55.664,23.926,0
1579288988.555,39.551,20.508,28.320,89.844,43.457,0
1579288988.572,34.668,-92.285,29.785,94.238,48.828,0
1579288988.576,22.461,-366.699,34.180,67.383,23.438,0
1579288988.580,28.809,-540.039,36.621,53.711,2.441,0
1579288988.584,27.832,-516.113,35.645,80.566,28.320,0
1579288988.588,33.203,-398.438,34.180,100.586,85.938,0
1579288988.592,39.062,-298.340,27.344,81.543,68.359,0
1579288988.596,29.297,-224.121,23.926,56.641,75.195,0
1579288988.599,30.273,-160.156,27.832,66.406,107.910,0
1579288988.603,32.227,-106.934,30.762,87.891,64.453,0
1579288988.607,36.621,-62.988,34.180,83.496,6.348,0
1579288988.611,43.457,-37.598,32.715,69.824,45.410,0
1579288988.615,45.410,-28.809,31.250,78.613,24.902,0
1579288988.612,43.945,3.418,35.156,99.121,-53.223,0
1579288988.616,31.250,27.832,37.109,90.332,1.953,0
1579288988.620,22.461,41.016,36.621,62.500,10.742,0
1579288988.624,29.297,55.176,37.109,57.617,34.180,0
1579288988.628,34.668,57.617,37.109,86.426,105.957,0
1579288988.632,31.738,61.035,34.180,92.773,79.102,0
1579288988.636,29.785,71.777,34.668,81.055,-1.465,0
1579288988.639,31.250,75.195,34.180,71.777,-39.551,0
1579288988.643,32.227,68.359,39.551,84.961,10.254,0
1579288988.647,32.227,65.918,43.457,96.680,34.180,0
1579288988.651,18.066,78.125,32.715,62.500,-22.949,0
1579288988.655,12.695,88.867,33.203,40.039,-52.246,0
1579288988.652,26.367,78.613,40.527,61.035,8.789,0
1579288988.656,22.461,82.031,42.480,85.938,55.664,0
1579288988.660,20.996,99.609,43.945,78.613,77.637,0
1579288988.664,32.227,101.074,45.410,51.270,4.883,0
1579288988.668,26.855,92.773,38.086,57.617,-75.195,0
1579288988.672,21.973,87.891,26.855,90.820,-16.602,0
1579288988.676,24.902,97.656,33.203,96.680,44.434,0
1579288988.679,27.832,92.773,43.457,77.637,73.242,0
1579288988.683,28.809,93.750,41.504,74.219,67.383,0
1579288988.687,20.020,113.770,37.109,94.727,43.457,0
1579288988.691,15.625,110.840,40.039,103.516,65.918,0
1579288988.695,22.461,104.980,44.434,83.984,33.203,0
1579288988.712,19.531,106.934,43.457,71.289,60.059,0
1579288988.716,22.461,99.609,41.992,88.867,58.594,0
1579288988.720,26.367,101.074,42.969,102.539,18.066,0
1579288988.724,17.090,97.656,37.598,83.008,-20.996,0
1579288988.728,18.066,97.168,33.691,65.430,-55.664,0
1579288988.732,17.578,112.793,33.691,88.379,-9.277,0
1579288988.736,21.973,119.629,36.133,104.492,48.828,0
1579288988.739,27.832,111.816,34.180,85.938,24.414,0
1579288988.743,26.855,105.469,32.227,71.777,6.836,0
1579288988.747,25.879,110.352,38.086,74.707,31.250,0
1579288988.751,25.391,117.676,42.480,98.633,73.242,0
1579288988.755,26.367,119.629,45.898,106.934,72.266,0
1579288988.752,30.273,117.188,42.480,87.402,17.578,0
1579288988.756,42.969,104.492,35.645,84.961,33.203,0
1579288988.760,36.621,97.656,36.133,103.027,36.621,0
1579288988.764,32.227,113.770,37.109,112.305,49.316,0
1579288988.768,31.738,112.793,34.668,90.332,85.449,0
1579288988.772,30.762,107.422,34.180,76.172,96.191,0
1579288988.776,37.598,101.562,34.668,100.586,27.344,0
1579288988.779,38.574,107.422,37.598,120.605,-63.477,0
1579288988.783,36.133,114.258,35.645,104.492,-21.484,0
1579288988.787,32.715,104.980,33.691,82.520,38.574,0
1579288988.791,34.668,110.352,36.133,97.168,33.691,0
1579288988.795,36.133,104.492,34.668,125.000,78.125,0
1579288988.792,31.738,82.031,32.227,115.234,68.848,0
1579288988.796,30.273,93.262,32.715,87.402,63.965,0
1579288988.800,28.809,110.840,34.180,81.543,60.059,0
1579288988.804,29.297,97.168,29.297,101.562,6.836,0
1579288988.808,34.668,88.379,36.133,107.422,-10.254,0
1579288988.812,25.879,101.074,35.645,82.520,28.320,0
1579288988.816,23.438,98.633,27.344,71.777,31.250,0
1579288988.819,27.344,83.008,33.691,89.355,83.496,0
1579288988.823,22.949,91.309,39.062,98.633,64.453,0
1579288988.827,24.414,92.773,41.016,83.496,37.109,0
1579288988.831,25.879,75.684,38.086,67.383,49.316,0
1579288988.835,24.902,86.426,34.180,75.684,8.789,0
1579288988.852,16.113,90.332,27.344,82.520,-13.184,0
1579288988.856,17.090,82.031,25.391,66.895,8.789,0
1579288988.860,30.762,90.820,29.297,49.316,0.000,0
1579288988.864,27.344,91.309,26.855,53.223,-6.836,0
1579288988.868,32.227,80.078,23.926,73.730,54.199,0
1579288988.872,33.691,73.730,27.344,72.754,31.250,0
1579288988.876,20.996,86.426,32.715,49.805,-23.926,0
1579288988.879,20.020,100.586,41.992,50.293,29.785,0
1579288988.883,26.855,95.215,40.039,78.125,62.012,0
1579288988.887,27.832,95.215,31.250,75.195,30.762,0
1579288988.891,27.832,100.586,31.250,52.246,51.270,0
1579288988.895,24.414,96.680,32.715,35.156,36.133,0
1579288988.892,26.855,110.840,37.598,59.570,21.484,0
1579288988.896,34.668,129.395,32.227,90.820,47.852,0
1579288988.900,39.551,137.695,29.785,66.406,86.426,0
1579288988.904,46.875,145.996,36.133,47.852,87.402,0
1579288988.908,42.969,158.691,36.133,67.383,18.066,0
1579288988.912,33.203,162.598,35.156,81.055,-17.090,0
1579288988.916,30.273,160.645,35.156,68.848,29.785,0
1579288988.919,29.297,166.992,34.668,39.551,94.238,0
1579288988.923,29.297,159.180,33.691,39.551,34.180,0
1579288988.927,34.180,151.367,38.086,68.848,-12.207,0
1579288988.931,34.180,164.062,38.574,67.871,-14.160,0
1579288988.935,36.133,167.969,36.621,55.176,-1.953,0
1579288988.932,33.691,159.668,33.203,47.363,22.949,0
1579288988.936,32.227,155.273,34.668,71.777,39.551,0
1579288988.940,35.156,149.414,41.504,86.426,128.418,0
1579288988.944,30.762,145.020,42.480,62.988,103.027,0
1579288988.948,35.645,142.090,41.504,60.547,53.711,0
1579288988.952,26.855,141.113,31.738,71.777,68.848,0
1579288988.956,15.137,138.672,24.414,72.754,79.590,0
1579288988.959,19.043,130.371,27.832,62.988,60.059,0
1579288988.963,23.926,122.559,28.320,46.387,-21.973,0
1579288988.967,21.973,114.746,24.414,61.523,42.969,0
1579288988.971,29.297,114.258,29.297,84.473,120.605,0
1579288988.975,33.691,116.211,37.109,81.055,71.289,0
1579288988.992,17.578,117.188,31.250,62.012,-1.465,0
1579288988.996,18.555,129.883,30.762,54.688,-32.715,0
1579288989.000,26.855,129.395,36.621,77.637,14.648,0
1579288989.004,19.531,121.094,33.691,77.637,27.344,0
1579288989.008,22.461,118.164,31.738,54.688,-51.270,0
1579288989.012,27.832,104.004,30.273,56.641,-38.574,0
1579288989.016,17.578,77.148,31.738,72.266,-1.953,0
1579288989.019,14.160,77.637,36.133,83.984,44.922,0
1579288989.023,20.508,100.586,38.086,68.359,63.477,0
1579288989.027,18.555,102.051,36.133,50.293,20.508,0
1579288989.031,20.508,109.863,27.344,81.055,33.203,0
1579288989.035,27.344,122.070,22.461,102.539,14.648,0
1579288989.032,22.949,122.070,26.855,81.543,9.277,0
1579288989.036,17.090,111.328,28.320,51.270,38.574,0
1579288989.040,18.066,101.074,26.367,56.152,47.363,0
1579288989.044,10.254,106.934,28.320,81.543,42.480,0
1579288989.048,14.648,115.723,29.785,83.496,59.082,0
1579288989.052,18.066,116.699,27.832,61.035,96.191,0
