timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579966087.800,-783.203,-693.359,-526.855,-993.652,-604.004,0
1579966087.803,442.383,-558.105,-586.914,-332.031,-553.223,0
1579966087.807,-1000.000,-388.184,-570.801,-1000.000,-414.551,0
1579966087.811,-633.301,-492.188,-495.117,161.133,-433.105,0
1579966087.815,972.656,-677.734,-473.145,-823.730,-535.156,0
1579966087.819,342.285,-612.305,-590.332,-12.695,-715.820,0
1579966087.823,-1000.000,-405.762,-600.098,-1000.000,-576.660,0
1579966087.827,-1000.000,-425.293,-444.824,-131.348,-270.996,0
1579966087.831,-446.777,-641.602,-408.203,-788.574,-398.438,0
1579966087.835,-364.746,-641.602,-497.559,274.902,-535.645,0
1579966087.839,-1000.000,-455.078,-620.117,-1000.000,-720.215,0
1579966087.843,-974.609,-394.531,-558.594,-636.230,-614.746,0
1579966087.846,-943.359,-571.289,-446.777,877.930,-531.250,0
1579966087.850,-939.453,-657.227,-497.559,432.129,-675.293,0
1579966087.854,-967.285,-469.238,-557.617,-1000.000,-577.148,0
1579966087.858,-971.680,-365.723,-559.570,-1000.000,-621.094,0
1579966087.862,-967.285,-483.398,-403.809,350.586,-348.633,0
1579966087.866,-969.238,-637.207,-354.492,836.914,-268.066,0
1579966087.870,-969.238,-550.293,-565.430,-567.383,-727.539,0
1579966087.874,-969.238,-387.207,-622.559,-1000.000,-792.969,0
1579966087.878,-969.238,-455.078,-513.672,-104.492,-647.949,0
1579966087.882,-969.238,-642.578,-429.199,-924.316,-554.199,0
1579966087.886,-969.238,-604.980,-538.574,-77.637,-757.812,0
1579966087.889,-969.238,-403.809,-592.285,-1000.000,-727.051,0
1579966087.893,-969.238,-406.250,-504.883,-461.914,-551.270,0
1579966087.897,-969.238,-601.074,-423.340,-983.398,-522.949,0
1579966087.901,-969.238,-625.977,-430.176,324.219,-472.656,0
1579966087.905,-969.238,-447.266,-546.875,-1000.000,-630.859,0
1579966087.909,-969.238,-384.277,-548.340,-831.543,-712.402,0
1579966087.913,-969.238,-549.316,-465.820,584.473,-679.199,0
1579966087.917,-969.238,-651.367,-423.340,664.062,-528.809,0
1579966087.921,-969.238,-476.074,-448.730,-745.117,-391.602,0
1579966087.925,-969.238,-362.305,-521.484,-1000.000,-664.062,0
1579966087.928,-969.238,-472.168,-465.820,31.738,-697.266,0
1579966087.932,-969.238,-638.672,-434.082,802.734,-662.598,0
1579966087.936,-969.238,-539.551,-511.719,-525.879,-701.172,0
1579966087.940,-969.238,-370.605,-550.293,-1000.000,-753.418,0
1579966087.944,-969.238,-421.875,-479.980,-303.223,-706.543,0
1579966087.948,-969.238,-596.680,-376.953,977.539,-516.602,0
1579966087.952,-969.238,-570.801,-435.547,-10.742,-559.570,0
1579966087.956,-969.238,-361.816,-454.590,-1000.000,-427.246,0
1579966087.960,-969.238,-345.215,-394.531,-659.668,-361.328,0
1579966087.964,-969.238,-559.082,-407.715,694.824,-657.715,0
1579966087.968,-969.238,-610.352,-476.562,94.238,-756.348,0
1579966087.971,-969.238,-428.223,-563.477,-1000.000,-788.086,0
1579966087.975,-969.238,-354.492,-506.836,-964.844,-695.801,0
1579966087.979,-969.238,-506.836,-419.922,370.605,-675.293,0
1579966087.983,-969.238,-635.254,-432.617,524.902,-736.328,0
1579966087.987,-969.238,-494.141,-542.969,-925.781,-821.777,0
1579966087.991,-969.238,-356.445,-532.227,-1000.000,-722.656,0
1579966087.995,-969.238,-445.801,-373.535,128.418,-429.199,0
1579966087.999,-969.238,-627.930,-353.516,830.566,-523.926,0
1579966088.003,-969.238,-547.363,-489.258,-513.184,-740.723,0
1579966088.007,-969.238,-375.488,-541.504,-1000.000,-775.879,0
1579966088.010,-969.238,-397.461,-410.156,-290.039,-492.188,0
1579966088.014,-969.238,-570.312,-280.762,-996.094,-248.047,0
1579966088.018,-969.238,-582.520,-429.688,-65.918,-604.980,0
1579966088.022,-969.238,-411.133,-570.312,-1000.000,-850.586,0
1579966088.026,-969.238,-380.859,-516.113,-750.977,-777.832,0
1579966088.030,-969.238,-544.434,-398.438,661.133,-578.613,0
1579966088.034,-969.238,-617.188,-432.129,294.922,-636.719,0
1579966088.038,-969.238,-452.637,-562.500,-1000.000,-811.035,0
1579966088.042,-969.238,-353.027,-497.070,-991.211,-580.078,0
1579966088.046,-969.238,-486.816,-397.949,226.074,-486.816,0
1579966088.050,-969.238,-622.559,-343.750,826.172,-363.281,0
1579966088.053,-969.238,-500.977,-427.734,-553.711,-386.719,0
1579966088.057,-969.238,-376.953,-563.965,-1000.000,-790.039,0
1579966088.061,-969.238,-457.520,-489.746,-148.926,-734.375,0
1579966088.065,-969.238,-628.418,-395.508,942.871,-532.715,0
1579966088.069,-969.238,-571.289,-472.656,-177.734,-585.938,0
1579966088.073,-969.238,-405.762,-588.867,-1000.000,-800.781,0
1579966088.077,-969.238,-430.176,-519.531,-392.090,-716.309,0
1579966088.081,-969.238,-624.512,-442.383,915.039,-682.129,0
1579966088.085,-969.238,-622.070,-486.328,-21.484,-678.223,0
1579966088.089,-969.238,-422.363,-525.391,-1000.000,-541.992,0
1579966088.093,-969.238,-396.484,-500.000,-717.285,-557.129,0
1579966088.096,-969.238,-580.078,-442.871,733.887,-587.402,0
1579966088.100,-969.727,-685.547,-495.605,487.305,-711.426,0
1579966088.104,-965.332,-499.512,-554.688,-991.699,-602.051,0
1579966088.108,-973.633,-363.770,-471.191,-989.258,-314.453,0
1579966088.112,-967.773,-525.391,-441.895,346.191,-495.605,0
1579966088.116,-900.391,-700.684,-487.793,856.934,-718.750,0
1579966088.120,-923.340,-579.590,-596.191,-542.969,-783.691,0
1579966088.124,-962.402,-400.391,-598.633,-1000.000,-638.672,0
1579966088.128,-1000.000,-489.258,-506.836,-41.016,-600.586,0
1579966088.132,104.492,-689.453,-484.375,-827.148,-687.012,0
1579966088.135,189.453,-627.441,-524.902,86.426,-535.156,0
1579966088.139,-1000.000,-441.406,-610.840,-1000.000,-625.977,0
1579966088.143,-1000.000,-452.637,-498.535,-189.941,-395.996,0
1579966088.147,93.262,-639.160,-383.301,-791.504,-243.164,0
1579966088.151,-832.031,-674.316,-549.316,364.258,-669.922,0
1579966088.155,-140.137,-497.559,-674.805,-1000.000,-780.762,0
1579966088.159,-981.934,-436.523,-624.023,-693.848,-660.645,0
1579966088.163,335.938,-597.656,-495.117,832.520,-457.520,0
1579966088.167,-801.758,-714.355,-532.227,810.547,-625.488,0
1579966088.171,634.766,-564.453,-657.715,-697.266,-776.367,0
1579966088.175,-241.699,-442.871,-670.410,-919.434,-736.816,0
1579966088.178,505.371,-562.988,-533.691,458.496,-527.832,0
1579966088.182,-881.348,-702.148,-453.613,-870.117,-333.008,0
1579966088.186,968.750,-606.934,-562.988,-108.887,-451.660,0
1579966088.190,668.457,-434.082,-637.207,-1000.000,-562.988,0
1579966088.194,767.578,-524.902,-599.121,31.250,-686.035,0
1579966088.198,-947.266,-694.336,-491.211,-761.719,-484.863,0
1579966088.202,981.934,-646.484,-490.723,350.098,-260.254,0
1579966088.206,-999.512,-479.004,-649.902,-1000.000,-594.238,0
1579966088.210,999.512,-474.609,-643.066,-277.344,-688.477,0
1579966088.214,999.023,-658.691,-542.480,-811.523,-596.680,0
1579966088.218,999.512,-688.965,-566.895,536.133,-564.941,0
1579966088.221,998.535,-505.859,-666.992,-979.980,-633.301,0
1579966088.225,999.023,-429.199,-645.508,-559.082,-611.328,0
1579966088.229,984.863,-590.820,-510.254,917.969,-430.176,0
1579966088.233,-972.656,-704.102,-503.906,965.332,-456.543,0
1579966088.237,934.570,-544.922,-550.781,-404.297,-326.660,0
1579966088.241,786.621,-393.555,-568.359,-981.934,-324.707,0
1579966088.245,962.402,-539.062,-568.359,377.441,-608.398,0
1579966088.249,-990.723,-711.426,-549.316,-851.074,-655.762,0
1579966088.253,-952.148,-612.305,-629.883,-72.266,-692.871,0
1579966088.257,413.574,-426.270,-658.203,-1000.000,-634.277,0
1579966088.260,440.918,-495.605,-588.379,-76.660,-621.094,0
1579966088.264,-976.074,-687.500,-524.414,-777.344,-612.305,0
1579966088.268,-872.070,-663.574,-602.539,253.418,-711.914,0
1579966088.272,401.367,-463.867,-666.992,-1000.000,-666.016,0
1579966088.276,62.012,-431.152,-553.711,-392.090,-364.746,0
1579966088.280,976.074,-619.141,-475.586,-892.578,-395.508,0
1579966088.284,-890.137,-685.547,-552.734,576.172,-610.840,0
1579966088.288,695.312,-518.066,-686.523,-975.098,-780.273,0
1579966088.292,63.965,-418.945,-618.164,-616.211,-533.203,0
1579966088.296,648.926,-553.223,-415.527,905.762,-125.488,0
1579966088.300,-872.559,-689.453,-478.516,877.441,-459.473,0
1579966088.303,861.328,-565.430,-654.785,-507.812,-762.207,0
1579966088.307,-158.691,-410.156,-680.176,-1000.000,-710.449,0
1579966088.311,177.246,-504.395,-547.363,170.410,-539.551,0
1579966088.315,-890.625,-679.199,-492.188,-857.910,-562.988,0
1579966088.319,-986.816,-606.934,-611.816,-55.664,-731.934,0
1579966088.323,-354.004,-407.715,-630.371,-1000.000,-575.195,0
1579966088.327,-498.535,-462.402,-552.734,-173.340,-534.668,0
1579966088.331,959.473,-636.719,-416.016,-814.941,-302.246,0
1579966088.335,-853.027,-604.980,-451.172,183.594,-250.488,0
1579966088.339,-66.895,-451.172,-652.344,-1000.000,-713.379,0
1579966088.342,-894.043,-434.570,-630.371,-559.082,-721.191,0
1579966088.346,442.871,-604.980,-508.789,943.359,-569.336,0
1579966088.350,-762.695,-671.875,-510.254,594.238,-562.012,0
1579966088.354,142.090,-511.230,-612.793,-912.109,-634.766,0
1579966088.358,-1000.000,-415.527,-615.234,-900.879,-639.648,0
1579966088.362,-50.781,-561.523,-537.109,460.449,-667.969,0
1579966088.366,-770.996,-696.289,-494.629,-949.707,-596.680,0
1579966088.370,480.957,-564.941,-548.340,-251.953,-492.676,0
1579966088.374,-1000.000,-403.809,-590.820,-1000.000,-518.066,0
1579966088.378,-250.977,-500.977,-531.738,49.805,-563.965,0
1579966088.382,-877.441,-691.406,-514.648,-803.711,-685.059,0
1579966088.385,944.824,-614.258,-553.223,92.285,-572.266,0
1579966088.389,-502.441,-403.809,-541.992,-1000.000,-313.477,0
1579966088.393,-354.980,-458.496,-543.457,-243.652,-534.668,0
1579966088.397,-962.891,-661.621,-515.137,-812.500,-667.969,0
1579966088.401,-885.742,-677.246,-577.148,434.570,-733.398,0
1579966088.405,503.418,-483.887,-655.762,-1000.000,-710.938,0
1579966088.409,257.324,-432.129,-613.770,-555.176,-637.695,0
1579966088.413,988.770,-601.074,-512.207,881.836,-571.289,0
1579966088.417,-940.430,-692.383,-488.281,931.152,-473.633,0
1579966088.421,891.602,-545.898,-602.051,-574.219,-557.617,0
1579966088.425,576.172,-408.691,-547.852,-606.445,-310.059,0
1579966088.428,863.770,-559.082,-440.430,854.004,-276.855,0
1579966088.432,-951.660,-722.656,-520.020,-865.234,-641.602,0
1579966088.436,975.586,-616.699,-633.789,-73.242,-724.121,0
1579966088.440,-996.582,-435.059,-677.246,-1000.000,-700.195,0
1579966088.444,999.023,-514.160,-568.848,277.344,-578.613,0
1579966088.448,999.512,-705.566,-520.508,-813.965,-644.531,0
1579966088.452,999.512,-660.156,-620.605,104.980,-732.422,0
1579966088.456,999.512,-472.656,-709.473,-1000.000,-772.461,0
1579966088.460,999.512,-480.469,-614.746,-152.832,-629.883,0
1579966088.464,999.512,-657.227,-473.145,-802.246,-393.555,0
1579966088.467,999.512,-694.336,-533.203,627.441,-485.840,0
1579966088.471,999.512,-517.578,-653.809,-927.246,-609.863,0
1579966088.475,999.512,-453.125,-668.457,-447.754,-711.914,0
1579966088.479,999.512,-611.816,-532.715,-977.051,-484.863,0
1579966088.483,999.512,-691.895,-460.449,999.512,-208.496,0
1579966088.487,999.512,-585.449,-645.996,-371.094,-594.727,0
1579966088.491,999.512,-456.543,-724.121,-750.000,-738.281,0
1579966088.495,999.512,-583.008,-619.141,662.109,-625.977,0
1579966088.499,999.512,-734.375,-561.035,-790.527,-531.738,0
1579966088.503,999.512,-652.832,-658.691,105.957,-617.676,0
1579966088.507,999.512,-476.562,-744.629,-1000.000,-721.680,0
1579966088.510,999.512,-522.461,-613.281,131.348,-486.816,0
1579966088.514,999.512,-699.707,-528.809,-811.035,-427.246,0
1579966088.518,999.512,-681.152,-552.734,688.965,-335.449,0
1579966088.522,999.512,-507.324,-626.953,-743.164,-347.168,0
1579966088.526,999.512,-491.211,-672.363,-317.383,-642.090,0
1579966088.530,999.512,-667.969,-571.289,-862.305,-544.434,0
1579966088.534,999.512,-722.656,-603.027,778.320,-563.477,0
1579966088.538,999.512,-553.223,-708.496,-678.711,-642.578,0
1579966088.542,999.512,-459.961,-711.426,-562.988,-667.969,0
1579966088.546,999.512,-619.141,-606.445,922.852,-615.234,0
1579966088.550,999.512,-742.676,-602.051,-961.914,-649.902,0
1579966088.553,999.512,-607.422,-697.266,-327.148,-664.551,0
1579966088.557,999.512,-432.617,-671.387,-859.863,-427.734,0
1579966088.561,999.512,-553.711,-582.520,525.391,-417.480,0
1579966088.565,999.512,-729.492,-573.242,-791.992,-548.340,0
1579966088.569,999.512,-656.250,-699.219,13.672,-710.449,0
1579966088.573,999.512,-451.660,-721.191,-1000.000,-537.598,0
1579966088.577,999.512,-492.188,-552.246,208.008,-181.641,0
1579966088.581,999.512,-710.938,-545.410,-759.766,-437.988,0
1579966088.585,999.512,-691.406,-649.414,320.312,-574.219,0
1579966088.589,999.512,-490.723,-724.609,-1000.000,-552.734,0
1579966088.592,999.512,-470.215,-680.664,-307.617,-521.484,0
1579966088.596,999.512,-660.645,-583.984,-862.305,-496.582,0
1579966088.600,999.512,-732.422,-641.113,701.172,-647.461,0
1579966088.604,999.512,-549.316,-696.777,-759.277,-498.535,0
1579966088.608,999.512,-438.965,-689.453,-755.859,-477.051,0
1579966088.612,999.512,-575.684,-541.016,732.422,-264.648,0
1579966088.616,999.512,-707.520,-492.188,-995.605,-175.781,0
1579966088.620,999.512,-618.652,-706.055,-353.516,-647.461,0
1579966088.624,999.512,-456.543,-766.113,-1000.000,-704.590,0
1579966088.628,999.512,-544.434,-646.484,180.664,-541.504,0
1579966088.632,999.512,-722.168,-563.965,-813.477,-444.824,0
1579966088.635,999.512,-661.621,-670.898,52.734,-587.402,0
1579966088.639,999.512,-472.168,-760.254,-1000.000,-674.805,0
1579966088.643,999.512,-480.469,-657.715,-247.070,-516.602,0
1579966088.647,999.512,-655.273,-514.160,-813.477,-298.828,0
1579966088.651,999.512,-674.316,-555.664,391.602,-328.613,0
1579966088.655,999.512,-497.559,-689.453,-1000.000,-520.020,0
1579966088.659,999.512,-443.359,-679.688,-611.816,-579.590,0
1579966088.663,999.512,-623.047,-595.703,875.000,-594.238,0
1579966088.667,999.512,-702.637,-562.012,778.809,-440.430,0
1579966088.671,999.512,-520.508,-585.938,-647.949,-219.238,0
1579966088.674,-997.559,-409.668,-656.738,-1000.000,-459.961,0
1579966088.678,984.863,-550.293,-597.168,387.695,-558.105,0
1579966088.682,988.770,-696.289,-566.895,821.777,-562.012,0
1579966088.686,-930.664,-563.965,-644.043,-541.504,-546.387,0
1579966088.690,206.055,-412.109,-671.387,-1000.000,-550.781,0
1579966088.694,165.527,-493.652,-593.750,-138.184,-534.668,0
1579966088.698,-849.121,-659.180,-486.328,-911.621,-364.258,0
1579966088.702,746.094,-600.586,-548.340,-32.227,-390.137,0
1579966088.706,-564.453,-399.902,-558.105,-1000.000,-241.699,0
1579966088.710,-1000.000,-401.855,-482.422,-622.559,-184.082,0
1579966088.714,28.320,-613.770,-495.605,797.363,-494.141,0
1579966088.717,215.332,-645.020,-562.988,173.828,-625.977,0
1579966088.721,-1000.000,-457.031,-639.648,-1000.000,-677.734,0
1579966088.725,-986.816,-385.254,-573.242,-982.422,-562.988,0
1579966088.729,-933.594,-530.762,-482.910,282.715,-517.090,0
1579966088.733,-977.051,-630.859,-501.465,286.133,-572.754,0
1579966088.737,-969.238,-484.375,-603.516,-1000.000,-692.871,0
1579966088.741,-969.238,-371.094,-578.125,-1000.000,-620.117,0
1579966088.745,-969.238,-452.148,-416.504,-33.203,-318.359,0
1579966088.749,-969.238,-597.656,-401.855,441.406,-398.926,0
1579966088.753,-969.238,-506.836,-534.180,-804.688,-641.113,0
1579966088.757,-969.238,-372.070,-594.238,-1000.000,-772.949,0
1579966088.760,-969.238,-392.090,-438.965,-407.227,-425.293,0
1579966088.764,-969.238,-536.133,-287.598,602.051,-106.445,0
1579966088.768,-969.238,-532.227,-436.523,-461.914,-513.672,0
1579966088.772,-969.238,-381.836,-563.477,-1000.000,-753.418,0
1579966088.776,-969.238,-367.676,-494.141,-934.570,-660.645,0
1579966088.780,-969.238,-467.285,-375.977,-293.457,-457.520,0
1579966088.784,-969.238,-499.512,-412.598,-384.277,-519.043,0
1579966088.788,-969.238,-390.137,-525.879,-1000.000,-739.746,0
1579966088.792,-969.238,-332.520,-440.430,-1000.000,-540.527,0
1579966088.796,-969.238,-418.945,-338.867,-570.801,-431.152,0
1579966088.799,-969.238,-454.590,-290.527,-560.547,-221.680,0
1579966088.803,-969.238,-358.887,-352.051,-996.582,-268.066,0
1579966088.807,-969.238,-334.961,-465.332,-1000.000,-743.652,0
1579966088.811,-969.238,-385.742,-389.648,-773.926,-641.113,0
1579966088.815,-969.238,-442.871,-334.473,-654.785,-486.328,0
1579966088.819,-969.238,-384.277,-370.117,-972.168,-462.402,0
1579966088.823,-969.238,-324.219,-432.129,-990.723,-685.059,0
1579966088.827,-969.238,-348.633,-379.883,-933.105,-687.988,0
1579966088.831,-969.238,-410.645,-311.523,-868.164,-542.969,0
1579966088.835,-969.238,-395.996,-350.586,-953.125,-538.086,0
1579966088.839,-969.238,-310.059,-371.582,-979.980,-520.020,0
1579966088.842,-969.238,-306.152,-324.707,-963.379,-520.996,0
1579966088.846,-969.238,-376.465,-269.531,-958.496,-480.957,0
1579966088.850,-969.238,-403.320,-333.984,-963.867,-628.906,0
1579966088.854,-969.238,-327.148,-374.023,-971.191,-586.914,0
1579966088.858,-969.238,-274.902,-267.578,-968.262,-300.781,0
1579966088.862,-969.238,-351.562,-237.793,-969.238,-441.895,0
1579966088.866,-969.238,-402.344,-289.551,-969.238,-575.195,0
1579966088.870,-969.238,-358.887,-389.648,-969.238,-728.516,0
1579966088.874,-969.238,-302.734,-375.488,-969.238,-661.133,0
1579966088.878,-969.238,-332.031,-255.371,-969.238,-417.969,0
1579966088.881,-969.238,-398.926,-258.301,-969.727,-483.887,0
1579966088.885,-969.238,-369.629,-319.336,-963.867,-514.160,0
1579966088.889,-969.238,-319.336,-376.953,-980.469,-642.090,0
1579966088.893,-969.238,-318.848,-257.324,-934.570,-336.426,0
1579966088.897,-969.238,-383.789,-168.457,-881.836,-125.977,0
1579966088.901,-969.238,-419.434,-341.797,-954.102,-603.516,0
1579966088.905,-969.238,-363.770,-458.008,-982.422,-826.172,0
1579966088.909,-969.238,-348.633,-401.367,-967.773,-717.285,0
1579966088.913,-969.238,-416.992,-286.621,-793.457,-462.402,0
1579966088.917,-969.238,-452.148,-339.355,-885.254,-553.223,0
1579966088.921,-969.238,-388.672,-451.660,-973.633,-741.211,0
1579966088.924,-969.238,-358.398,-453.125,-1000.000,-776.367,0
1579966088.928,-969.238,-412.598,-335.449,-690.918,-541.992,0
1579966088.932,-969.238,-457.520,-259.766,-535.645,-273.926,0
1579966088.936,-969.238,-398.926,-358.887,-981.445,-450.684,0
1579966088.940,-969.238,-350.098,-432.617,-1000.000,-698.242,0
1579966088.944,-969.238,-394.531,-380.859,-893.555,-696.289,0
1579966088.948,-969.238,-441.895,-283.691,-797.363,-380.859,0
1579966088.952,-969.238,-395.020,-275.879,-945.312,-178.223,0
1579966088.956,-969.238,-355.957,-411.621,-991.211,-611.816,0
1579966088.960,-969.238,-384.277,-412.598,-954.590,-726.562,0
1579966088.964,-969.238,-459.961,-337.402,-806.152,-568.359,0
1579966088.967,-969.238,-458.496,-364.746,-889.160,-517.090,0
1579966088.971,-969.238,-393.555,-453.613,-972.168,-650.391,0
1579966088.975,-969.238,-385.254,-458.008,-1000.000,-720.215,0
1579966088.979,-969.238,-473.145,-326.172,-361.328,-399.902,0
1579966088.983,-969.238,-549.316,-359.863,-283.203,-433.594,0
1579966088.987,-969.238,-443.848,-437.012,-984.375,-383.789,0
1579966088.991,-969.238,-373.535,-406.250,-1000.000,-228.027,0
1579966088.995,-969.238,-497.070,-409.180,-262.207,-457.520,0
1579966088.999,-969.238,-653.320,-454.102,283.203,-619.629,0
1579966089.003,-970.215,-577.148,-567.383,-782.715,-660.156,0
1579966089.006,-962.891,-444.824,-591.309,-1000.000,-591.309,0
1579966089.010,-987.305,-503.418,-533.203,-389.160,-579.102,0
1579966089.014,-910.156,-700.684,-491.699,966.309,-599.121,0
1579966089.018,-819.824,-708.984,-586.426,58.105,-695.801,0
1579966089.022,-1000.000,-510.254,-661.621,-1000.000,-618.652,0
1579966089.026,-807.617,-508.789,-551.270,-303.711,-359.375,0
1579966089.030,507.324,-706.543,-486.328,-872.559,-426.758,0
1579966089.034,-899.414,-756.836,-579.590,572.266,-620.117,0
1579966089.038,913.574,-578.613,-716.309,-999.512,-731.445,0
1579966089.042,950.195,-489.258,-645.996,-434.570,-490.234,0
1579966089.046,-997.559,-637.695,-459.473,-980.469,-145.508,0
1579966089.049,-999.023,-766.602,-519.043,-998.535,-390.625,0
1579966089.053,997.559,-646.484,-688.477,-349.121,-633.789,0
1579966089.057,999.512,-503.906,-733.887,-818.848,-666.016,0
1579966089.061,999.512,-618.164,-609.375,562.500,-518.555,0
1579966089.065,999.512,-776.367,-556.641,-756.348,-500.488,0
1579966089.069,999.512,-697.266,-662.598,129.395,-593.750,0
1579966089.073,999.512,-499.512,-699.219,-1000.000,-464.844,0
1579966089.077,999.512,-563.965,-626.953,204.590,-481.445,0
1579966089.081,999.512,-730.469,-498.047,-765.625,-251.465,0
1579966089.085,999.512,-703.125,-543.457,465.332,-226.074,0
1579966089.089,999.512,-540.527,-736.328,-1000.000,-663.086,0
1579966089.092,999.512,-516.113,-703.613,-242.676,-676.758,0
1579966089.096,999.512,-690.918,-581.543,-839.355,-573.242,0
1579966089.100,999.512,-732.910,-586.914,776.367,-526.855,0
1579966089.104,999.512,-571.777,-717.773,-701.660,-691.406,0
1579966089.108,999.512,-458.008,-683.594,-533.203,-564.941,0
1579966089.112,999.512,-607.422,-546.875,919.922,-449.707,0
1579966089.116,999.512,-734.375,-549.805,-879.395,-542.480,0
1579966089.120,999.512,-602.539,-614.258,-93.750,-455.566,0
1579966089.124,999.512,-435.547,-660.645,-980.469,-507.812,0
1579966089.128,997.070,-530.762,-589.355,278.320,-572.754,0
1579966089.131,994.141,-710.449,-550.293,-795.410,-661.621,0
1579966089.135,-972.168,-627.441,-593.262,136.230,-541.504,0
1579966089.139,817.871,-412.109,-572.266,-1000.000,-245.117,0
1579966089.143,832.031,-464.355,-551.758,-134.766,-471.680,0
1579966089.147,964.355,-669.922,-520.508,-773.438,-640.137,0
1579966089.151,-833.496,-664.062,-585.449,356.445,-693.359,0
1579966089.155,257.812,-461.426,-647.461,-1000.000,-635.742,0
1579966089.159,-488.770,-425.781,-592.285,-498.535,-571.289,0
1579966089.163,730.469,-608.887,-510.254,989.258,-613.281,0
1579966089.167,-781.738,-672.363,-487.793,776.367,-500.488,0
1579966089.171,247.559,-512.695,-579.590,-743.164,-509.277,0
1579966089.174,-1000.000,-387.207,-520.508,-707.520,-266.113,0
1579966089.178,-176.758,-539.062,-406.250,838.379,-219.727,0
1579966089.182,-768.555,-694.824,-492.188,914.062,-650.879,0
1579966089.186,414.551,-563.477,-621.582,-515.137,-769.531,0
1579966089.190,-1000.000,-400.391,-644.043,-1000.000,-696.777,0
1579966089.194,-571.777,-489.258,-522.461,142.090,-545.898,0
1579966089.198,991.699,-673.340,-481.934,-819.824,-642.090,0
1579966089.202,599.121,-605.469,-574.707,58.105,-732.422,0
1579966089.206,-825.195,-419.434,-648.926,-1000.000,-748.535,0
1579966089.210,-1000.000,-435.547,-555.176,-283.203,-605.469,0
1579966089.213,157.715,-613.281,-411.621,-823.242,-374.023,0
1579966089.217,884.766,-637.207,-487.305,384.766,-549.805,0
1579966089.221,-485.840,-461.426,-618.652,-1000.000,-711.914,0
1579966089.225,-1000.000,-410.156,-575.195,-583.008,-633.301,0
1579966089.229,-135.742,-571.777,-430.176,907.715,-419.434,0
1579966089.233,-867.676,-651.367,-388.672,769.043,-255.859,0
1579966089.237,65.430,-521.973,-565.430,-668.457,-600.098,0
1579966089.241,-1000.000,-403.320,-625.977,-1000.000,-728.027,0
1579966089.245,-464.844,-522.949,-517.578,237.305,-636.719,0
1579966089.249,-979.492,-676.270,-463.379,-932.617,-596.191,0
1579966089.253,208.496,-574.707,-562.988,-233.398,-666.504,0
1579966089.256,-1000.000,-408.203,-631.836,-1000.000,-730.469,0
1579966089.260,-1000.000,-472.168,-494.141,7.324,-502.930,0
1579966089.264,209.473,-661.621,-428.711,-792.969,-529.785,0
1579966089.268,182.617,-602.539,-455.078,216.797,-380.371,0
1579966089.272,-1000.000,-408.691,-510.742,-1000.000,-329.590,0
1579966089.276,-1000.000,-419.922,-542.480,-420.898,-644.043,0
1579966089.280,-582.031,-604.492,-452.637,-949.707,-605.469,0
1579966089.284,-443.848,-635.742,-467.285,328.613,-534.180,0
1579966089.288,-980.957,-452.148,-561.523,-1000.000,-569.824,0
1579966089.292,-1000.000,-385.254,-578.125,-789.062,-697.266,0
1579966089.296,-848.633,-551.270,-483.887,698.242,-658.691,0
1579966089.299,-658.203,-682.129,-488.770,694.336,-710.938,0
1579966089.303,-922.363,-521.973,-575.195,-826.172,-674.805,0
1579966089.307,-1000.000,-360.840,-535.156,-1000.000,-448.730,0
1579966089.311,-959.473,-492.188,-448.730,282.715,-493.652,0
1579966089.315,-764.160,-684.082,-449.219,-943.848,-649.414,0
1579966089.319,-848.145,-593.262,-568.848,-255.859,-761.719,0
1579966089.323,-1000.000,-382.812,-572.754,-1000.000,-561.035,0
1579966089.327,-956.055,-427.246,-395.508,31.250,-216.309,0
1579966089.331,-971.680,-653.809,-390.137,-802.734,-507.324,0
1579966089.335,-969.238,-629.395,-527.344,104.980,-741.211,0
1579966089.338,-969.238,-424.805,-604.492,-1000.000,-720.215,0
1579966089.342,-969.238,-400.391,-507.812,-445.801,-535.156,0
1579966089.346,-969.238,-593.750,-415.039,-947.266,-536.621,0
1579966089.350,-969.238,-657.227,-487.793,404.297,-703.125,0
1579966089.354,-969.238,-458.984,-541.504,-1000.000,-541.016,0
1579966089.358,-969.238,-357.910,-518.555,-916.992,-531.250,0
1579966089.362,-969.238,-491.211,-367.676,519.531,-300.781,0
1579966089.366,-969.238,-624.512,-334.961,721.191,-243.164,0
1579966089.370,-969.238,-519.531,-547.363,-724.609,-704.102,0
1579966089.374,-969.238,-376.953,-596.680,-1000.000,-752.441,0
1579966089.378,-969.238,-460.449,-482.910,-0.977,-596.680,0
1579966089.381,-969.238,-639.160,-416.016,-986.816,-523.926,0
1579966089.385,-969.238,-583.008,-534.668,-204.102,-681.641,0
1579966089.389,-969.238,-400.879,-608.398,-1000.000,-715.332,0
1579966089.393,-969.238,-436.523,-532.227,-298.340,-651.855,0
1579966089.397,-969.238,-624.512,-430.664,-866.211,-533.691,0
1579966089.401,-974.609,-623.535,-449.219,274.414,-384.766,0
1579966089.405,-916.992,-444.824,-570.801,-1000.000,-512.695,0
1579966089.409,-1000.000,-415.039,-566.406,-625.488,-603.516,0
1579966089.413,-546.387,-606.934,-494.141,867.188,-634.277,0
1579966089.417,36.133,-677.246,-482.910,587.891,-483.887,0
